Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
18.00,1.00,290.06,-2.69,-57.38,-0.31,-0.19,0.38,-0.13,1.30
18.00,2.00,264.50,-1.94,29.00,0.38,-1.12,0.56,-0.13,1.30
18.00,0.00,281.81,-4.12,-80.00,-0.69,1.00,0.25,-0.16,1.32
18.00,1.00,290.06,-2.69,-57.38,-0.31,0.12,0.25,-0.16,1.32
18.00,2.00,264.50,-2.00,29.00,0.31,-0.62,0.88,-0.16,1.32
18.00,0.00,281.75,-4.12,-79.94,-0.81,1.19,0.19,-0.18,1.34
18.00,1.00,290.06,-2.69,-57.38,-0.38,0.38,0.56,-0.18,1.34
18.00,2.00,264.44,-2.00,29.00,-0.06,-0.44,1.00,-0.18,1.34
18.00,0.00,281.75,-4.12,-79.94,-0.81,1.31,0.31,-0.22,1.36
18.00,1.00,290.06,-2.75,-57.38,-0.75,0.56,0.31,-0.22,1.36
18.00,2.00,264.44,-2.00,29.00,0.19,-0.75,1.00,-0.22,1.36
18.00,0.00,281.75,-4.12,-79.94,-0.62,0.94,0.38,-0.25,1.38
18.00,1.00,290.06,-2.75,-57.38,-0.69,0.38,0.12,-0.25,1.38
18.00,2.00,264.38,-2.00,29.00,0.38,-0.94,0.75,-0.25,1.38
18.00,0.00,281.75,-4.12,-79.94,-0.44,0.88,0.44,-0.27,1.40
18.00,1.00,290.06,-2.75,-57.38,-0.75,0.38,0.19,-0.27,1.40
18.00,2.00,264.38,-2.00,29.00,0.31,-0.88,0.81,-0.27,1.40
18.00,0.00,281.69,-4.12,-79.94,-0.81,1.38,0.31,-0.30,1.42
18.00,1.00,290.06,-2.75,-57.38,-0.62,0.44,0.31,-0.30,1.42
18.00,2.00,264.38,-2.00,29.00,-0.06,-0.81,1.19,-0.30,1.42
18.00,0.00,281.69,-4.12,-79.94,-1.12,1.62,0.25,-0.33,1.44
18.00,1.00,290.12,-2.75,-57.38,-0.94,1.00,0.25,-0.33,1.44
18.00,2.00,264.31,-2.06,29.06,0.00,-0.44,0.94,-0.33,1.44
18.00,0.00,281.62,-4.12,-79.88,-0.69,1.50,0.25,-0.34,1.46
18.00,1.00,290.06,-2.81,-57.38,-1.44,0.88,0.00,-0.34,1.46
18.00,2.00,264.31,-2.06,29.06,-0.31,-0.31,1.44,-0.34,1.46
18.00,0.00,281.62,-4.12,-79.88,0.00,2.00,0.38,-0.33,1.48
18.00,1.00,290.06,-2.81,-57.31,-1.25,0.94,0.19,-0.33,1.48
18.00,2.00,264.25,-2.06,29.06,-0.31,-0.25,1.56,-0.33,1.48
18.00,0.00,281.56,-4.12,-79.94,0.50,3.75,0.62,-0.31,1.50
18.00,1.00,290.06,-2.81,-57.31,-1.62,1.00,-0.12,-0.31,1.50
18.00,2.00,264.25,-2.12,29.06,-0.38,-0.44,2.19,-0.31,1.50
18.00,0.00,281.44,-4.12,-79.94,0.88,5.50,1.06,-0.27,1.52
18.00,1.00,290.06,-2.81,-57.25,-2.44,2.38,-0.44,-0.27,1.52
18.00,2.00,264.19,-2.12,29.00,-0.25,0.38,3.06,-0.27,1.52
18.00,0.00,281.31,-4.12,-80.00,1.56,7.19,1.75,-0.24,1.54
18.00,1.00,290.06,-2.88,-57.25,-3.00,2.81,-0.62,-0.24,1.54
18.00,2.00,264.12,-2.19,29.00,0.69,1.25,3.81,-0.24,1.54
18.00,0.00,281.12,-4.06,-80.06,3.19,8.44,2.88,-0.17,1.56
18.00,1.00,290.00,-2.94,-57.19,-3.94,3.44,-0.69,-0.17,1.56
18.00,2.00,264.00,-2.25,29.00,1.00,1.31,4.75,-0.17,1.56
18.00,0.00,280.88,-4.06,-80.19,6.06,10.38,4.56,-0.03,1.58
18.00,1.00,290.00,-2.94,-57.12,-4.62,4.06,-0.31,-0.03,1.58
18.00,2.00,263.94,-2.38,28.94,1.44,1.69,6.19,-0.03,1.58
18.00,0.00,280.56,-3.94,-80.38,10.19,12.31,6.75,0.19,1.60
18.00,1.00,289.94,-3.00,-57.00,-4.62,4.19,-0.50,0.19,1.60
18.00,2.00,263.81,-2.44,28.88,3.38,1.00,7.12,0.19,1.60
18.00,0.00,280.19,-3.81,-80.69,16.06,14.94,10.62,0.58,1.62
18.00,1.00,289.88,-3.06,-56.94,-3.62,4.75,-0.75,0.58,1.62
18.00,2.00,263.62,-2.56,28.81,3.88,1.81,7.75,0.58,1.62
18.00,0.00,279.94,-3.75,-80.88,22.25,18.31,15.31,1.16,1.64
18.00,1.00,289.88,-3.19,-56.88,-3.25,4.88,-0.88,1.16,1.64
18.00,2.00,263.50,-2.69,28.81,3.94,1.81,7.88,1.16,1.64
18.00,0.00,279.31,-3.44,-81.38,29.00,23.31,21.25,1.96,1.66
18.00,1.00,289.81,-3.25,-56.81,-2.56,4.00,-0.75,1.96,1.66
18.00,2.00,263.31,-2.81,28.75,3.94,1.50,9.19,1.96,1.66
18.00,0.00,278.50,-3.12,-82.00,35.81,27.62,26.94,2.98,1.68
18.00,1.00,289.81,-3.31,-56.75,-3.25,4.50,-0.62,2.98,1.68
18.00,2.00,263.12,-3.00,28.62,3.69,1.56,10.12,2.98,1.68
18.00,0.00,277.50,-2.62,-82.75,43.25,30.38,32.31,4.22,1.70
18.00,1.00,289.75,-3.38,-56.75,-1.81,4.38,-0.31,4.22,1.70
18.00,2.00,262.94,-3.12,28.56,4.31,1.62,10.75,4.22,1.70
18.00,0.00,276.38,-2.06,-83.69,52.69,29.00,37.19,5.77,1.72
18.00,1.00,289.75,-3.44,-56.69,-1.69,6.25,0.31,5.77,1.72
18.00,2.00,262.75,-3.25,28.50,4.06,0.50,11.56,5.77,1.72
18.00,0.00,275.12,-1.38,-84.75,62.44,27.69,41.75,7.62,1.74
18.00,1.00,289.62,-3.50,-56.69,-1.44,6.12,0.62,7.62,1.74
18.00,2.00,262.50,-3.38,28.38,4.31,-1.25,12.38,7.62,1.74
18.00,0.00,273.81,-0.56,-86.00,66.50,27.81,42.69,9.58,1.76
18.00,1.00,289.56,-3.50,-56.69,-1.00,5.94,0.69,9.58,1.76
18.00,2.00,262.19,-3.44,28.31,4.69,-4.31,13.12,9.58,1.76
18.00,0.00,272.50,0.19,-87.38,76.00,29.50,45.19,11.81,1.78
18.00,1.00,289.50,-3.56,-56.69,0.62,5.31,2.25,11.81,1.78
18.00,2.00,261.94,-3.44,28.12,6.19,-6.62,14.25,11.81,1.78
18.00,0.00,271.00,1.06,-88.88,81.38,32.19,49.25,14.16,1.80
18.00,1.00,289.38,-3.56,-56.69,0.94,5.81,2.12,14.16,1.80
18.00,2.00,261.56,-3.50,28.00,7.50,-10.19,17.50,14.16,1.80
18.00,0.00,269.38,2.00,-90.50,83.44,33.38,51.12,16.53,1.82
18.00,1.00,289.25,-3.62,-56.75,1.12,7.81,3.12,16.53,1.82
18.00,2.00,261.12,-3.44,27.81,8.94,-11.88,19.31,16.53,1.82
18.00,0.00,267.56,3.06,-92.12,89.19,35.94,53.81,19.04,1.84
18.00,1.00,289.12,-3.62,-56.75,1.25,7.44,3.88,19.04,1.84
18.00,2.00,260.69,-3.44,27.56,10.12,-13.00,19.25,19.04,1.84
18.00,0.00,265.69,4.12,-93.81,89.50,36.44,52.88,21.58,1.86
18.00,1.00,288.94,-3.62,-56.81,2.62,7.44,4.06,21.58,1.86
18.00,2.00,260.25,-3.31,27.38,9.75,-17.75,18.75,21.58,1.86
18.00,0.00,263.75,5.19,-95.50,91.75,36.94,51.81,24.15,1.88
18.00,1.00,288.81,-3.69,-56.88,4.56,5.56,4.62,24.15,1.88
18.00,2.00,259.81,-3.19,27.19,11.00,-20.38,16.56,24.15,1.88
18.00,0.00,261.75,6.25,-97.25,92.81,35.69,51.00,26.76,1.90
18.00,1.00,288.69,-3.69,-57.00,5.19,5.38,4.50,26.76,1.90
18.00,2.00,259.44,-2.94,27.00,10.94,-20.81,15.81,26.76,1.90
18.00,0.00,259.69,7.31,-99.00,93.50,35.25,50.75,29.41,1.92
18.00,1.00,288.56,-3.69,-57.12,4.88,4.19,4.00,29.41,1.92
18.00,2.00,259.06,-2.69,26.88,10.00,-23.81,13.38,29.41,1.92
18.00,0.00,257.69,8.38,-100.75,93.00,34.19,49.00,32.02,1.94
18.00,1.00,288.44,-3.62,-57.19,5.62,2.62,3.44,32.02,1.94
18.00,2.00,258.69,-2.44,26.69,11.12,-22.62,11.12,32.02,1.94
18.00,0.00,255.69,9.44,-102.44,89.12,32.06,45.88,34.46,1.96
18.00,1.00,288.44,-3.69,-57.31,4.38,1.31,2.56,34.46,1.96
18.00,2.00,258.44,-2.19,26.44,12.50,-19.94,9.00,34.46,1.96
18.00,0.00,253.69,10.38,-104.00,85.25,29.06,44.00,36.75,1.98
18.00,1.00,288.38,-3.69,-57.38,4.69,-0.81,1.62,36.75,1.98
18.00,2.00,258.19,-1.88,26.19,13.38,-19.88,8.75,36.75,1.98
18.00,0.00,251.88,11.31,-105.56,80.56,23.62,41.50,38.91,2.00
18.00,1.00,288.38,-3.69,-57.44,4.00,-1.50,1.44,38.91,2.00
18.00,2.00,257.94,-1.62,25.94,12.69,-18.38,8.31,38.91,2.00
18.00,0.00,250.19,12.12,-107.00,76.44,18.06,39.25,40.94,2.02
18.00,1.00,288.44,-3.69,-57.50,3.50,-1.62,1.12,40.94,2.02
18.00,2.00,257.75,-1.44,25.69,12.38,-15.44,7.31,40.94,2.02
18.00,0.00,248.69,12.88,-108.38,69.50,14.50,35.06,42.80,2.04
18.00,1.00,288.44,-3.69,-57.56,2.81,-2.31,0.56,42.80,2.04
18.00,2.00,257.56,-1.25,25.44,11.12,-13.88,5.50,42.80,2.04
18.00,0.00,247.31,13.56,-109.62,63.62,10.62,31.19,44.54,2.06
18.00,1.00,288.50,-3.69,-57.62,2.19,-2.94,-0.25,44.54,2.06
18.00,2.00,257.44,-1.06,25.25,9.12,-12.25,3.50,44.54,2.06
18.00,0.00,246.12,14.12,-110.75,55.25,9.12,27.56,46.04,2.08
18.00,1.00,288.56,-3.69,-57.69,2.69,-3.88,-0.69,46.04,2.08
18.00,2.00,257.31,-0.88,25.12,8.00,-11.12,3.12,46.04,2.08
18.00,0.00,245.06,14.69,-111.75,47.69,8.19,24.38,47.30,2.10
18.00,1.00,288.62,-3.69,-57.69,2.56,-3.62,-0.75,47.30,2.10
18.00,2.00,257.19,-0.75,25.00,8.19,-9.62,2.50,47.30,2.10
18.00,0.00,244.06,15.12,-112.62,43.12,6.75,24.00,48.46,2.12
18.00,1.00,288.69,-3.69,-57.75,0.62,-1.62,0.38,48.46,2.12
18.00,2.00,257.12,-0.62,24.81,6.50,-7.31,3.19,48.46,2.12
18.00,0.00,243.12,15.62,-113.38,36.06,6.00,23.38,49.46,2.14
18.00,1.00,288.69,-3.69,-57.75,1.12,-0.88,0.69,49.46,2.14
18.00,2.00,257.00,-0.56,24.75,4.75,-7.31,3.88,49.46,2.14
18.00,0.00,242.25,16.06,-113.94,28.88,4.94,22.12,50.19,2.16
18.00,1.00,288.62,-3.62,-57.81,1.81,0.56,1.12,50.19,2.16
18.00,2.00,256.88,-0.44,24.62,5.94,-7.19,4.75,50.19,2.16
18.00,0.00,241.56,16.44,-114.38,21.12,4.88,19.94,50.72,2.18
18.00,1.00,288.62,-3.62,-57.81,0.94,2.62,1.81,50.72,2.18
18.00,2.00,256.75,-0.38,24.50,4.56,-7.19,5.69,50.72,2.18
18.00,0.00,240.88,16.81,-114.75,16.56,3.56,19.00,51.12,2.20
18.00,1.00,288.50,-3.62,-57.81,0.88,3.75,2.38,51.12,2.20
18.00,2.00,256.62,-0.31,24.38,3.94,-7.31,5.81,51.12,2.20
18.00,0.00,240.31,17.19,-115.06,12.81,3.56,18.06,51.40,2.22
18.00,1.00,288.44,-3.69,-57.88,0.75,4.75,2.62,51.40,2.22
18.00,2.00,256.50,-0.25,24.31,3.81,-5.75,5.12,51.40,2.22
18.00,0.00,239.75,17.50,-115.31,12.69,3.00,19.19,51.69,2.24
18.00,1.00,288.31,-3.69,-57.88,1.44,5.06,2.94,51.69,2.24
18.00,2.00,256.38,-0.19,24.19,3.81,-4.25,4.94,51.69,2.24
18.00,0.00,239.12,17.88,-115.56,10.75,3.50,18.81,51.90,2.26
18.00,1.00,288.19,-3.69,-57.94,1.06,5.25,3.38,51.90,2.26
18.00,2.00,256.25,-0.19,24.12,4.06,-4.44,5.44,51.90,2.26
18.00,0.00,238.75,18.12,-115.81,9.44,1.50,15.94,52.11,2.28
18.00,1.00,288.06,-3.69,-58.00,1.06,5.56,3.44,52.11,2.28
18.00,2.00,256.12,-0.12,24.06,2.81,-6.56,5.06,52.11,2.28
18.00,0.00,238.38,18.38,-116.06,11.12,-1.12,15.75,52.39,2.30
18.00,1.00,288.00,-3.69,-58.00,0.69,5.44,3.12,52.39,2.30
18.00,2.00,256.00,-0.06,24.00,2.31,-6.38,4.88,52.39,2.30
18.00,0.00,238.06,18.62,-116.31,10.94,-2.81,15.50,52.69,2.32
18.00,1.00,287.88,-3.69,-58.00,0.38,4.75,2.75,52.69,2.32
18.00,2.00,255.88,0.00,24.00,1.50,-5.88,4.12,52.69,2.32
18.00,0.00,237.88,18.75,-116.62,10.50,-2.38,13.75,52.97,2.34
18.00,1.00,287.81,-3.75,-58.00,-0.12,3.69,2.19,52.97,2.34
18.00,2.00,255.81,0.00,24.00,1.62,-5.62,3.31,52.97,2.34
18.00,0.00,237.75,18.88,-116.88,9.44,-2.44,11.88,53.20,2.36
18.00,1.00,287.75,-3.75,-58.00,-0.12,2.50,2.12,53.20,2.36
18.00,2.00,255.75,0.12,23.94,2.31,-5.69,2.12,53.20,2.36
18.00,0.00,237.62,18.94,-117.06,9.19,-2.81,10.50,53.42,2.38
18.00,1.00,287.69,-3.75,-58.00,0.31,1.31,1.75,53.42,2.38
18.00,2.00,255.69,0.19,23.94,2.25,-6.00,1.62,53.42,2.38
18.00,0.00,237.50,19.00,-117.25,7.62,-2.50,8.44,53.58,2.40
18.00,1.00,287.69,-3.75,-58.00,0.62,0.19,1.50,53.58,2.40
18.00,2.00,255.62,0.25,23.88,2.62,-5.88,1.38,53.58,2.40
18.00,0.00,237.38,19.12,-117.44,5.50,-0.50,6.19,53.67,2.42
18.00,1.00,287.62,-3.75,-58.00,0.56,-0.38,1.38,53.67,2.42
18.00,2.00,255.56,0.38,23.81,2.69,-5.69,1.00,53.67,2.42
18.00,0.00,237.25,19.19,-117.50,2.94,1.81,3.31,53.68,2.44
18.00,1.00,287.62,-3.69,-58.00,0.06,-1.00,1.25,53.68,2.44
18.00,2.00,255.50,0.44,23.81,2.50,-5.19,0.94,53.68,2.44
18.00,0.00,237.19,19.19,-117.50,1.38,2.50,0.75,53.66,2.46
18.00,1.00,287.62,-3.69,-58.00,-0.12,-1.56,1.31,53.66,2.46
18.00,2.00,255.50,0.50,23.75,2.12,-5.06,1.44,53.66,2.46
18.00,0.00,237.06,19.25,-117.56,3.25,3.19,1.88,53.71,2.48
18.00,1.00,287.62,-3.69,-58.00,-0.94,-1.56,1.25,53.71,2.48
18.00,2.00,255.44,0.56,23.75,1.81,-4.31,2.25,53.71,2.48
18.00,0.00,236.81,19.31,-117.56,3.19,4.31,2.62,53.79,2.50
18.00,1.00,287.62,-3.62,-58.00,-1.12,-1.25,1.12,53.79,2.50
18.00,2.00,255.38,0.62,23.69,0.62,-3.19,1.94,53.79,2.52
18.00,0.00,236.62,19.38,-117.62,1.75,5.31,0.94,53.82,2.52
18.00,1.00,287.62,-3.62,-57.94,-1.38,-0.81,1.00,53.82,2.52
18.00,2.00,255.31,0.69,23.69,0.81,-2.88,2.00,53.82,2.52
18.00,0.00,236.44,19.44,-117.56,0.56,5.94,-0.69,53.82,2.54
18.00,1.00,287.62,-3.56,-57.94,-1.81,0.00,1.00,53.82,2.54
18.00,2.00,255.25,0.69,23.69,0.50,-2.12,2.31,53.82,2.54
18.00,0.00,236.31,19.50,-117.56,0.00,6.00,-1.12,53.82,2.56
18.00,1.00,287.56,-3.56,-57.88,-1.56,1.06,0.94,53.82,2.56
18.00,2.00,255.19,0.69,23.69,0.06,-2.44,3.25,53.82,2.56
18.00,0.00,236.19,19.50,-117.50,1.38,5.38,-0.75,53.85,2.58
18.00,1.00,287.56,-3.56,-57.88,-1.69,1.69,0.94,53.85,2.58
18.00,2.00,255.12,0.75,23.69,0.31,-1.75,3.38,53.85,2.58
18.00,0.00,236.00,19.56,-117.56,2.94,5.12,0.81,53.94,2.60
18.00,1.00,287.50,-3.56,-57.81,-1.06,2.25,0.88,53.94,2.60
18.00,2.00,255.06,0.69,23.69,0.19,-1.12,3.56,53.94,2.60
18.00,0.00,235.81,19.62,-117.56,2.44,4.75,0.75,54.01,2.62
18.00,1.00,287.44,-3.62,-57.81,-1.12,2.31,0.81,54.01,2.62
18.00,2.00,255.00,0.69,23.69,0.19,-1.25,3.38,54.01,2.62
18.00,0.00,235.69,19.62,-117.62,1.75,3.44,0.31,54.05,2.64
18.00,1.00,287.44,-3.62,-57.81,-0.69,2.62,0.56,54.05,2.64
18.00,2.00,254.88,0.69,23.69,0.44,-1.06,3.31,54.05,2.64
18.00,0.00,235.62,19.62,-117.62,2.19,2.06,0.38,54.12,2.66
18.00,1.00,287.38,-3.62,-57.81,-0.56,2.69,0.50,54.12,2.66
18.00,2.00,254.81,0.69,23.69,0.06,-1.31,3.62,54.12,2.66
18.00,0.00,235.56,19.62,-117.69,1.81,1.69,0.50,54.17,2.68
18.00,1.00,287.38,-3.69,-57.81,-0.44,2.44,0.50,54.17,2.68
18.00,2.00,254.75,0.69,23.69,0.38,-0.81,3.94,54.17,2.68
18.00,0.00,235.50,19.69,-117.69,1.12,1.06,0.31,54.18,2.70
18.00,1.00,287.31,-3.69,-57.81,-0.44,2.75,0.69,54.18,2.70
18.00,2.00,254.69,0.62,23.69,0.62,-0.19,3.50,54.18,2.70
18.00,0.00,235.44,19.69,-117.69,0.88,0.75,0.56,54.19,2.72
18.00,1.00,287.31,-3.75,-57.81,0.19,2.69,0.56,54.19,2.72
18.00,2.00,254.62,0.62,23.69,0.62,-0.19,3.38,54.19,2.72
18.00,0.00,235.44,19.69,-117.75,0.62,0.38,0.56,54.19,2.74
18.00,1.00,287.25,-3.75,-57.81,0.44,2.44,0.56,54.19,2.74
18.00,2.00,254.56,0.62,23.69,0.50,0.00,3.31,54.19,2.74
18.00,0.00,235.44,19.69,-117.75,0.06,0.44,0.88,54.19,2.76
18.00,1.00,287.25,-3.81,-57.81,0.31,2.38,0.75,54.19,2.76
18.00,2.00,254.50,0.56,23.69,0.06,0.25,3.06,54.19,2.76
18.00,0.00,235.38,19.69,-117.75,-0.75,1.25,1.00,54.16,2.78
18.00,1.00,287.19,-3.81,-57.81,-0.25,2.69,0.50,54.16,2.78
18.00,2.00,254.44,0.56,23.69,0.19,0.25,3.31,54.16,2.78
18.00,0.00,235.38,19.75,-117.69,-1.00,2.06,0.56,54.12,2.80
18.00,1.00,287.19,-3.81,-57.81,-0.44,2.75,0.81,54.12,2.80
18.00,2.00,254.38,0.50,23.69,0.44,0.38,3.00,54.12,2.80
18.00,0.00,235.31,19.75,-117.62,-1.56,2.31,0.56,54.05,2.82
18.00,1.00,287.12,-3.88,-57.88,-0.56,2.50,1.00,54.05,2.82
18.00,2.00,254.31,0.50,23.69,0.44,0.25,3.00,54.05,2.82
18.00,0.00,235.25,19.75,-117.62,-2.19,3.00,0.38,53.97,2.84
18.00,1.00,287.06,-3.88,-57.88,-0.56,3.00,1.31,53.97,2.84
18.00,2.00,254.25,0.44,23.69,0.44,0.06,3.62,53.97,2.84
18.00,0.00,235.19,19.81,-117.56,-2.00,3.06,0.50,53.90,2.86
18.00,1.00,287.00,-3.88,-57.88,-0.50,3.12,1.44,53.90,2.86
18.00,2.00,254.19,0.44,23.69,0.25,-0.19,3.56,53.90,2.86
18.00,0.00,235.06,19.81,-117.50,-1.62,3.31,0.62,53.83,2.88
18.00,1.00,286.94,-3.88,-57.88,-0.50,3.19,1.62,53.83,2.88
18.00,2.00,254.06,0.44,23.69,0.69,-0.12,3.56,53.83,2.88
18.00,0.00,235.00,19.88,-117.44,-1.50,3.06,0.62,53.76,2.90
18.00,1.00,286.88,-3.88,-57.88,-0.62,3.62,1.81,53.76,2.90
18.00,2.00,254.00,0.38,23.69,0.56,-0.25,3.75,53.76,2.90
18.00,0.00,234.94,19.94,-117.44,-1.00,2.88,0.88,53.71,2.92
18.00,1.00,286.81,-3.88,-57.88,-0.62,3.81,1.88,53.71,2.92
18.00,2.00,253.94,0.38,23.69,0.50,-0.06,4.12,53.71,2.92
18.00,0.00,234.81,19.94,-117.44,-0.62,2.69,1.00,53.67,2.94
18.00,1.00,286.69,-3.88,-57.88,-0.44,4.25,1.94,53.67,2.94
18.00,2.00,253.88,0.31,23.69,0.69,-0.06,4.31,53.67,2.94
18.00,0.00,234.75,20.00,-117.38,-0.38,2.75,0.75,53.63,2.96
18.00,1.00,286.62,-3.94,-57.88,-0.19,4.12,1.88,53.63,2.96
18.00,2.00,253.75,0.25,23.62,0.75,-0.12,4.69,53.63,2.96
18.00,0.00,234.62,20.00,-117.38,-0.56,2.56,0.56,53.60,2.98
18.00,1.00,286.56,-3.94,-57.88,-0.25,3.94,1.81,53.60,2.98
18.00,2.00,253.69,0.25,23.62,0.62,-0.19,4.69,53.60,2.98
18.00,0.00,234.56,20.06,-117.38,-0.44,3.00,0.69,53.57,3.00
18.00,1.00,286.50,-3.94,-57.88,-0.38,3.56,1.94,53.57,3.00
18.00,2.00,253.56,0.19,23.62,0.38,-0.56,4.25,53.57,3.00
18.00,0.00,234.50,20.06,-117.31,-0.94,2.38,0.69,53.52,3.02
18.00,1.00,286.44,-3.94,-57.88,-0.25,3.69,1.69,53.52,3.02
18.00,2.00,253.50,0.19,23.62,0.75,-0.62,3.94,53.52,3.02
18.00,0.00,234.44,20.12,-117.31,-1.19,2.12,0.56,53.46,3.04
18.00,1.00,286.31,-4.00,-57.88,-0.56,3.56,1.81,53.46,3.04
18.00,2.00,253.44,0.12,23.62,0.75,-0.50,4.25,53.46,3.04
18.00,0.00,234.44,20.12,-117.25,-1.56,1.69,0.12,53.40,3.06
18.00,1.00,286.25,-4.00,-57.88,-0.75,3.25,1.75,53.40,3.06
18.00,2.00,253.31,0.12,23.62,0.25,-0.81,3.81,53.40,3.06
18.00,0.00,234.44,20.12,-117.25,-1.81,1.75,0.12,53.34,3.08
18.00,1.00,286.25,-4.00,-57.88,-0.44,2.56,1.31,53.34,3.08
18.00,2.00,253.25,0.12,23.62,0.12,-0.94,3.12,53.34,3.08
18.00,0.00,234.44,20.12,-117.19,-1.69,1.06,0.12,53.30,3.10
18.00,1.00,286.19,-4.00,-57.88,-1.12,2.44,0.88,53.30,3.10
18.00,2.00,253.19,0.12,23.62,-0.44,-0.56,2.69,53.30,3.10
18.00,0.00,234.44,20.12,-117.12,-2.00,0.25,0.25,53.25,3.12
18.00,1.00,286.12,-4.06,-57.88,-0.50,1.88,0.81,53.25,3.12
18.00,2.00,253.19,0.06,23.62,-0.50,0.00,1.94,53.25,3.12
18.00,0.00,234.50,20.06,-117.06,-2.31,-0.12,0.38,53.20,3.14
18.00,1.00,286.12,-4.06,-57.81,-0.69,1.44,0.62,53.20,3.14
18.00,2.00,253.12,0.06,23.62,-0.94,0.00,1.38,53.20,3.14
18.00,0.00,234.56,20.06,-117.06,-2.19,-0.19,0.25,53.15,3.16
18.00,1.00,286.12,-4.06,-57.81,-0.50,1.25,0.38,53.15,3.16
18.00,2.00,253.12,0.06,23.69,-0.56,-0.06,0.50,53.15,3.16
18.00,0.00,234.56,20.06,-117.00,-2.19,-0.25,0.38,53.08,3.18
18.00,1.00,286.12,-4.12,-57.81,-0.50,1.00,0.19,53.08,3.18
