Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
79.00,2.00,246.00,-5.56,26.19,0.44,0.38,-0.06,-0.07,1.38
79.00,0.00,263.50,-4.50,-89.25,0.62,-0.50,-0.25,-0.07,1.40
79.00,1.00,253.81,-1.19,-59.38,0.19,-0.44,-0.19,-0.07,1.40
79.00,2.00,246.00,-5.56,26.19,0.50,0.56,-0.12,-0.07,1.40
79.00,0.00,263.50,-4.50,-89.25,0.44,-0.31,-0.38,-0.07,1.42
79.00,1.00,253.81,-1.19,-59.38,0.31,-0.50,-0.19,-0.07,1.42
79.00,2.00,246.00,-5.56,26.19,0.56,0.25,-0.19,-0.07,1.42
79.00,0.00,263.50,-4.50,-89.25,0.44,-0.06,-0.19,-0.07,1.44
79.00,1.00,253.81,-1.19,-59.38,0.25,-0.62,-0.06,-0.07,1.44
79.00,2.00,246.00,-5.56,26.19,0.44,0.50,-0.25,-0.07,1.44
79.00,0.00,263.50,-4.50,-89.25,0.25,-0.69,-0.38,-0.07,1.46
79.00,1.00,253.81,-1.19,-59.31,0.00,-0.50,-0.25,-0.07,1.46
79.00,2.00,246.00,-5.56,26.19,0.19,0.62,0.12,-0.07,1.46
79.00,0.00,263.50,-4.50,-89.25,0.00,-0.56,-0.31,-0.08,1.48
79.00,1.00,253.81,-1.19,-59.31,0.19,0.06,-0.19,-0.08,1.48
79.00,2.00,246.00,-5.56,26.19,0.31,0.62,0.12,-0.08,1.48
79.00,0.00,263.50,-4.50,-89.25,0.31,-0.56,-0.44,-0.08,1.50
79.00,1.00,253.81,-1.19,-59.31,-0.06,0.25,-0.25,-0.08,1.50
79.00,2.00,246.00,-5.56,26.19,0.25,0.62,0.38,-0.08,1.50
79.00,0.00,263.50,-4.50,-89.25,-0.06,-0.38,-0.31,-0.09,1.52
79.00,1.00,253.81,-1.19,-59.31,-0.19,0.12,-0.12,-0.09,1.52
79.00,2.00,246.00,-5.56,26.19,0.19,0.50,0.56,-0.09,1.52
79.00,0.00,263.50,-4.50,-89.25,-0.06,-0.19,-0.38,-0.08,1.54
79.00,1.00,253.81,-1.19,-59.31,-0.25,0.25,0.19,-0.08,1.54
79.00,2.00,246.00,-5.56,26.19,-0.31,0.06,0.12,-0.08,1.54
79.00,0.00,263.50,-4.50,-89.25,-0.19,-0.12,-0.44,-0.09,1.56
79.00,1.00,253.81,-1.19,-59.31,-0.19,0.38,-0.31,-0.09,1.56
79.00,2.00,246.00,-5.56,26.19,0.12,0.06,0.19,-0.09,1.56
79.00,0.00,263.50,-4.50,-89.25,-0.06,0.25,-0.56,-0.08,1.58
79.00,1.00,253.81,-1.19,-59.31,-0.31,0.31,-0.06,-0.08,1.58
79.00,2.00,246.00,-5.56,26.19,-0.31,0.06,0.50,-0.08,1.58
79.00,0.00,263.50,-4.50,-89.25,-0.12,0.12,-0.62,-0.07,1.60
79.00,1.00,253.81,-1.19,-59.31,-0.38,0.12,-0.12,-0.07,1.60
79.00,2.00,246.00,-5.56,26.19,-0.38,-0.06,0.56,-0.07,1.60
79.00,0.00,263.50,-4.50,-89.25,0.00,-0.06,-0.50,-0.07,1.62
79.00,1.00,253.81,-1.19,-59.31,-0.19,0.12,-0.50,-0.07,1.62
79.00,2.00,246.00,-5.56,26.19,-0.19,0.25,0.19,-0.07,1.62
79.00,0.00,263.50,-4.50,-89.25,-0.12,-0.25,-0.50,-0.05,1.64
79.00,1.00,253.81,-1.19,-59.25,-0.62,0.69,-0.75,-0.05,1.64
79.00,2.00,246.00,-5.56,26.19,-0.75,0.19,0.25,-0.05,1.64
79.00,0.00,263.50,-4.50,-89.25,-0.25,-0.06,-0.25,-0.03,1.66
79.00,1.00,253.81,-1.19,-59.25,-1.00,0.75,-0.50,-0.03,1.66
79.00,2.00,246.00,-5.56,26.19,-0.88,0.19,0.69,-0.03,1.66
79.00,0.00,263.50,-4.50,-89.25,-0.69,0.75,-0.19,-0.04,1.68
79.00,1.00,253.81,-1.19,-59.25,-0.62,0.69,-0.19,-0.04,1.68
79.00,2.00,246.00,-5.56,26.19,-0.38,0.12,0.69,-0.04,1.68
79.00,0.00,263.50,-4.50,-89.19,-0.81,1.25,-0.12,-0.04,1.70
79.00,1.00,253.81,-1.19,-59.25,-0.56,0.31,-0.19,-0.04,1.70
79.00,2.00,246.00,-5.56,26.19,-0.56,0.06,1.00,-0.04,1.70
79.00,0.00,263.44,-4.50,-89.19,-0.31,1.69,0.00,-0.04,1.72
79.00,1.00,253.81,-1.19,-59.19,-0.38,0.44,-0.06,-0.04,1.72
79.00,2.00,245.94,-5.62,26.19,-0.38,0.19,1.06,-0.04,1.72
79.00,0.00,263.38,-4.50,-89.25,0.00,1.94,0.38,-0.03,1.74
79.00,1.00,253.81,-1.19,-59.19,-0.62,0.81,-0.19,-0.03,1.74
79.00,2.00,245.94,-5.62,26.19,-0.25,0.62,1.00,-0.03,1.74
79.00,0.00,263.31,-4.44,-89.25,0.31,2.88,0.62,-0.02,1.76
79.00,1.00,253.81,-1.19,-59.19,-0.88,1.19,-0.25,-0.02,1.76
79.00,2.00,245.94,-5.62,26.19,-0.19,0.38,1.12,-0.02,1.76
79.00,0.00,263.19,-4.44,-89.25,0.19,3.94,1.00,0.01,1.78
79.00,1.00,253.75,-1.25,-59.12,-0.62,1.50,-0.06,0.01,1.78
79.00,2.00,245.88,-5.62,26.19,-0.56,0.19,1.75,0.01,1.78
79.00,0.00,263.06,-4.38,-89.31,0.25,4.38,1.38,0.04,1.80
79.00,1.00,253.75,-1.25,-59.12,-0.88,1.69,0.06,0.04,1.80
79.00,2.00,245.88,-5.62,26.19,-0.56,0.19,2.25,0.04,1.80
79.00,0.00,262.88,-4.25,-89.31,0.19,5.00,2.00,0.07,1.82
79.00,1.00,253.69,-1.25,-59.12,-1.00,2.56,0.50,0.07,1.82
79.00,2.00,245.81,-5.69,26.19,-0.94,0.25,3.38,0.07,1.82
79.00,0.00,262.69,-4.19,-89.38,0.12,6.00,2.56,0.10,1.84
79.00,1.00,253.69,-1.25,-59.06,-1.38,3.56,0.56,0.10,1.84
79.00,2.00,245.69,-5.69,26.25,-0.75,0.25,3.81,0.10,1.84
79.00,0.00,262.38,-4.06,-89.38,0.31,7.38,3.06,0.12,1.86
79.00,1.00,253.62,-1.31,-59.06,-1.44,4.94,0.69,0.12,1.86
79.00,2.00,245.62,-5.75,26.19,0.00,-0.06,4.12,0.12,1.86
79.00,0.00,262.12,-3.88,-89.44,0.88,9.25,4.44,0.12,1.88
79.00,1.00,253.50,-1.31,-59.00,-1.69,5.50,1.19,0.12,1.88
79.00,2.00,245.56,-5.81,26.19,0.81,-0.19,4.75,0.12,1.88
79.00,0.00,261.75,-3.75,-89.50,3.06,12.44,7.00,0.20,1.90
79.00,1.00,253.50,-1.38,-59.00,-2.31,4.75,1.50,0.20,1.90
79.00,2.00,245.44,-5.81,26.19,0.69,-0.44,6.56,0.20,1.90
79.00,0.00,261.31,-3.62,-89.62,6.94,16.38,9.94,0.43,1.92
79.00,1.00,253.38,-1.38,-58.88,-2.88,4.75,1.06,0.43,1.92
79.00,2.00,245.25,-5.88,26.12,0.19,-1.19,7.69,0.43,1.92
79.00,0.00,260.69,-3.38,-89.88,12.75,20.56,14.06,0.86,1.94
79.00,1.00,253.25,-1.44,-58.81,-2.12,5.31,1.06,0.86,1.94
79.00,2.00,245.12,-5.94,26.12,0.12,0.31,8.19,0.86,1.94
79.00,0.00,259.88,-3.00,-90.31,21.44,24.44,18.38,1.60,1.96
79.00,1.00,253.25,-1.44,-58.81,-2.56,4.12,0.19,1.60,1.96
79.00,2.00,245.00,-6.00,26.19,-0.25,-0.81,7.88,1.60,1.96
79.00,0.00,259.00,-2.62,-90.88,32.19,27.44,21.94,2.67,1.98
79.00,1.00,253.19,-1.50,-58.75,-0.88,1.69,-0.94,2.67,1.98
79.00,2.00,244.81,-6.00,26.19,1.06,-2.81,7.38,2.67,1.98
79.00,0.00,258.00,-2.12,-91.69,43.12,28.75,24.62,4.03,2.00
79.00,1.00,253.19,-1.50,-58.75,1.06,-0.06,-1.06,4.03,2.00
79.00,2.00,244.69,-6.00,26.06,3.44,-2.56,5.75,4.03,2.00
79.00,0.00,257.00,-1.56,-92.75,53.50,27.44,26.44,5.72,2.02
79.00,1.00,253.25,-1.50,-58.75,2.31,-1.56,-1.38,5.72,2.02
79.00,2.00,244.56,-6.00,26.06,4.00,-2.88,4.94,5.72,2.02
79.00,0.00,255.94,-1.00,-94.06,69.75,25.75,29.50,7.94,2.04
79.00,1.00,253.31,-1.50,-58.75,2.06,-3.12,-1.25,7.94,2.04
79.00,2.00,244.50,-5.94,26.00,5.06,-4.44,3.38,7.94,2.04
79.00,0.00,254.81,-0.38,-95.56,78.75,25.88,29.75,10.43,2.06
79.00,1.00,253.38,-1.50,-58.81,3.00,-5.19,-1.56,10.43,2.06
79.00,2.00,244.44,-5.88,25.94,5.88,-5.75,2.44,10.43,2.06
79.00,0.00,253.69,0.19,-97.19,88.00,25.19,28.44,13.27,2.08
79.00,1.00,253.44,-1.50,-58.88,4.44,-8.06,-1.81,13.27,2.08
79.00,2.00,244.38,-5.69,25.88,4.94,-8.00,1.56,13.27,2.08
79.00,0.00,252.56,0.75,-99.00,95.50,28.44,27.44,16.35,2.10
79.00,1.00,253.56,-1.44,-58.94,6.44,-11.00,-2.19,16.35,2.10
79.00,2.00,244.31,-5.50,25.88,5.62,-10.75,0.62,16.35,2.10
79.00,0.00,251.25,1.38,-100.94,100.31,33.50,24.94,19.48,2.12
79.00,1.00,253.75,-1.38,-59.06,8.81,-14.69,-2.88,19.48,2.12
79.00,2.00,244.31,-5.31,25.75,8.81,-11.38,-1.12,19.48,2.12
79.00,0.00,249.88,1.94,-102.88,102.94,37.62,22.44,22.64,2.14
79.00,1.00,254.00,-1.25,-59.19,8.38,-15.00,-3.19,22.64,2.14
79.00,2.00,244.31,-5.06,25.62,10.56,-12.19,-2.75,22.64,2.14
79.00,0.00,248.38,2.56,-104.88,105.25,37.94,23.88,25.91,2.16
79.00,1.00,254.25,-1.12,-59.38,9.62,-16.75,-4.00,25.91,2.16
79.00,2.00,244.31,-4.81,25.44,9.69,-13.44,-1.56,25.91,2.16
79.00,0.00,246.81,3.25,-106.88,104.50,35.25,24.88,29.17,2.18
79.00,1.00,254.50,-1.06,-59.56,9.06,-16.00,-4.00,29.17,2.18
79.00,2.00,244.31,-4.56,25.25,9.12,-11.06,-2.31,29.17,2.18
79.00,0.00,245.25,3.88,-108.88,102.88,33.50,26.19,32.42,2.20
79.00,1.00,254.75,-1.00,-59.69,7.56,-14.31,-3.75,32.42,2.20
79.00,2.00,244.31,-4.38,25.06,8.12,-12.25,-2.75,32.42,2.20
79.00,0.00,243.56,4.62,-110.75,98.12,34.56,26.50,35.49,2.22
79.00,1.00,255.00,-0.94,-59.88,8.81,-13.19,-3.56,35.49,2.22
79.00,2.00,244.31,-4.12,24.88,8.38,-11.88,-1.69,35.49,2.22
79.00,0.00,241.81,5.31,-112.50,91.75,35.75,26.56,38.30,2.24
79.00,1.00,255.19,-0.81,-60.00,8.25,-12.75,-3.31,38.30,2.24
79.00,2.00,244.25,-3.94,24.69,9.50,-12.44,1.38,38.30,2.24
79.00,0.00,239.94,6.06,-114.19,85.75,36.88,26.06,40.87,2.26
79.00,1.00,255.38,-0.81,-60.12,2.62,-7.75,-1.88,40.87,2.26
79.00,2.00,244.12,-3.75,24.44,10.62,-11.56,3.25,40.87,2.26
79.00,0.00,237.88,6.88,-115.69,77.56,42.56,26.75,43.19,2.28
79.00,1.00,255.50,-0.75,-60.19,1.81,-5.88,-1.69,43.19,2.28
79.00,2.00,244.00,-3.56,24.25,9.94,-12.12,6.44,43.19,2.28
79.00,0.00,235.62,7.75,-117.00,69.38,46.44,27.81,45.21,2.30
79.00,1.00,255.56,-0.75,-60.19,1.94,-2.06,-0.12,45.21,2.30
79.00,2.00,243.75,-3.44,24.00,10.25,-12.75,8.88,45.21,2.30
79.00,0.00,233.25,8.69,-118.12,60.19,48.62,29.00,46.89,2.32
79.00,1.00,255.56,-0.69,-60.25,1.81,-0.50,0.38,46.89,2.32
79.00,2.00,243.50,-3.31,23.69,11.12,-12.69,11.06,46.89,2.32
79.00,0.00,230.81,9.62,-119.06,52.31,48.81,29.94,48.29,2.34
79.00,1.00,255.56,-0.69,-60.31,2.50,1.38,1.25,48.29,2.34
79.00,2.00,243.25,-3.19,23.38,11.50,-13.19,13.62,48.29,2.34
79.00,0.00,228.38,10.62,-119.81,42.62,48.69,28.69,49.29,2.36
79.00,1.00,255.44,-0.69,-60.31,2.44,3.69,2.75,49.29,2.36
79.00,2.00,242.88,-3.06,23.06,13.31,-11.69,16.00,49.29,2.36
79.00,0.00,226.06,11.50,-120.44,35.31,46.00,26.56,50.02,2.38
79.00,1.00,255.31,-0.69,-60.38,2.56,6.69,3.69,50.02,2.38
79.00,2.00,242.50,-3.00,22.75,13.88,-10.44,17.94,50.02,2.38
79.00,0.00,223.88,12.38,-120.94,29.94,42.50,25.44,50.60,2.40
79.00,1.00,255.12,-0.69,-60.44,2.06,9.81,4.44,50.60,2.40
79.00,2.00,242.12,-3.00,22.44,13.00,-10.12,19.75,50.60,2.40
79.00,0.00,221.88,13.12,-121.38,25.38,39.25,23.31,50.98,2.42
79.00,1.00,254.88,-0.75,-60.50,0.94,12.44,5.38,50.98,2.42
79.00,2.00,241.69,-2.94,22.12,14.44,-8.69,20.31,50.98,2.42
79.00,0.00,220.25,13.81,-121.62,20.81,37.62,21.81,51.23,2.44
79.00,1.00,254.62,-0.75,-60.50,0.44,14.69,6.44,51.23,2.44
79.00,2.00,241.25,-2.94,21.75,13.38,-7.19,21.62,51.23,2.44
79.00,0.00,218.94,14.25,-121.75,17.88,34.06,21.19,51.47,2.46
79.00,1.00,254.25,-0.75,-60.50,-0.81,16.50,7.75,51.47,2.46
79.00,2.00,240.81,-3.00,21.50,11.00,-8.06,22.56,51.47,2.46
79.00,0.00,217.88,14.69,-121.75,14.00,29.94,19.25,51.62,2.48
79.00,1.00,253.94,-0.81,-60.50,-1.19,16.56,8.50,51.62,2.48
79.00,2.00,240.31,-3.00,21.31,9.50,-7.06,22.62,51.62,2.48
79.00,0.00,217.12,14.94,-121.69,10.88,23.81,15.88,51.72,2.50
79.00,1.00,253.56,-0.81,-60.44,-2.06,16.75,8.50,51.72,2.50
79.00,2.00,239.88,-3.06,21.12,7.94,-6.62,21.50,51.72,2.50
79.00,0.00,216.62,15.12,-121.62,10.06,17.62,14.12,51.86,2.52
79.00,1.00,253.25,-0.81,-60.44,-1.00,15.94,7.81,51.86,2.52
79.00,2.00,239.50,-3.06,21.00,6.00,-5.38,19.00,51.86,2.52
79.00,0.00,216.25,15.25,-121.69,9.75,11.88,13.69,52.02,2.54
79.00,1.00,252.94,-0.88,-60.44,-0.81,14.81,7.06,52.02,2.54
79.00,2.00,239.12,-3.06,20.88,5.00,-5.25,16.81,52.02,2.54
79.00,0.00,215.88,15.44,-121.75,9.06,8.12,13.62,52.22,2.56
79.00,1.00,252.69,-0.88,-60.44,-0.81,13.50,6.44,52.22,2.56
79.00,2.00,238.81,-3.06,20.81,3.31,-4.94,15.06,52.22,2.56
79.00,0.00,215.25,15.75,-121.94,5.50,7.19,12.88,52.36,2.58
79.00,1.00,252.44,-0.94,-60.38,-1.75,11.50,5.38,52.36,2.58
79.00,2.00,238.56,-3.06,20.81,1.31,-3.88,12.12,52.36,2.58
79.00,0.00,214.75,16.00,-122.00,1.75,4.12,10.06,52.39,2.60
79.00,1.00,252.25,-1.00,-60.38,-1.88,9.31,3.81,52.39,2.60
79.00,2.00,238.38,-3.06,20.81,0.81,-1.69,9.06,52.39,2.60
79.00,0.00,214.56,16.19,-122.00,1.31,2.38,9.62,52.38,2.62
79.00,1.00,252.12,-1.00,-60.31,-2.50,8.00,2.75,52.38,2.62
79.00,2.00,238.25,-3.06,20.88,1.62,-2.56,7.12,52.38,2.62
79.00,0.00,214.44,16.25,-122.00,0.12,-1.81,10.81,52.35,2.64
79.00,1.00,252.00,-1.06,-60.25,-2.50,6.25,2.00,52.35,2.64
79.00,2.00,238.12,-3.06,20.88,1.06,-2.88,5.00,52.35,2.64
79.00,0.00,214.38,16.38,-122.00,-0.75,-2.75,10.69,52.32,2.66
79.00,1.00,251.94,-1.12,-60.19,-2.44,4.88,1.44,52.32,2.66
79.00,2.00,238.06,-3.00,20.88,0.06,-2.69,3.00,52.32,2.66
79.00,0.00,214.38,16.50,-122.00,-4.56,-4.62,8.38,52.18,2.68
79.00,1.00,251.88,-1.12,-60.12,-3.31,3.62,0.31,52.18,2.68
79.00,2.00,238.00,-2.94,20.88,-0.38,-1.38,0.19,52.18,2.68
79.00,0.00,214.44,16.56,-121.94,-5.75,-6.44,6.81,51.98,2.70
79.00,1.00,251.81,-1.19,-60.06,-3.12,3.25,-0.06,51.98,2.70
79.00,2.00,238.00,-2.94,20.88,0.00,-0.94,-0.25,51.98,2.70
79.00,0.00,214.62,16.62,-121.88,-6.06,-6.81,6.12,51.81,2.72
79.00,1.00,251.81,-1.19,-60.00,-3.12,3.12,0.12,51.81,2.72
79.00,2.00,238.00,-2.94,20.94,-0.88,-1.06,0.38,51.81,2.72
79.00,0.00,214.75,16.62,-121.81,-8.06,-5.19,4.62,51.61,2.74
79.00,1.00,251.75,-1.25,-59.94,-2.56,2.75,0.38,51.61,2.74
79.00,2.00,238.00,-2.88,20.94,-2.25,-0.94,0.94,51.61,2.74
79.00,0.00,214.88,16.69,-121.75,-8.81,-4.62,4.25,51.39,2.76
79.00,1.00,251.75,-1.25,-59.88,-3.31,3.00,0.06,51.39,2.76
79.00,2.00,238.00,-2.88,21.00,-2.56,0.06,1.12,51.39,2.76
79.00,0.00,214.88,16.81,-121.62,-7.25,-2.50,4.06,51.22,2.78
79.00,1.00,251.69,-1.31,-59.81,-3.81,3.38,-0.44,51.22,2.78
79.00,2.00,237.94,-2.94,21.06,-2.06,0.69,1.19,51.22,2.78
79.00,0.00,214.88,16.88,-121.62,-7.19,-1.94,2.75,51.05,2.80
79.00,1.00,251.62,-1.31,-59.75,-3.44,4.12,-0.31,51.05,2.80
79.00,2.00,237.94,-2.94,21.12,-2.31,0.75,3.00,51.05,2.80
79.00,0.00,214.88,16.94,-121.56,-7.31,-1.81,1.56,50.86,2.82
79.00,1.00,251.56,-1.38,-59.62,-4.19,5.44,0.00,50.86,2.82
79.00,2.00,237.88,-2.94,21.12,-1.88,0.44,3.94,50.86,2.82
79.00,0.00,214.88,17.00,-121.56,-6.56,-0.62,0.25,50.70,2.84
79.00,1.00,251.50,-1.44,-59.56,-3.94,4.56,0.06,50.70,2.84
79.00,2.00,237.75,-3.00,21.19,-1.75,0.25,5.12,50.70,2.84
79.00,0.00,214.75,17.06,-121.56,-6.31,0.00,0.00,50.56,2.86
79.00,1.00,251.44,-1.50,-59.50,-5.06,6.62,0.69,50.56,2.86
79.00,2.00,237.62,-3.00,21.19,-2.19,0.31,6.25,50.56,2.86
79.00,0.00,214.62,17.19,-121.56,-5.94,1.19,0.19,50.44,2.88
79.00,1.00,251.31,-1.50,-59.38,-4.81,6.81,1.12,50.44,2.88
79.00,2.00,237.50,-3.06,21.25,-2.44,0.19,7.81,50.44,2.88
79.00,0.00,214.38,17.25,-121.56,-5.19,2.94,0.12,50.38,2.90
79.00,1.00,251.25,-1.56,-59.31,-5.12,7.56,1.56,50.38,2.90
79.00,2.00,237.31,-3.12,21.25,-3.56,0.50,9.06,50.38,2.90
79.00,0.00,214.19,17.38,-121.56,-4.50,3.88,0.00,50.35,2.92
79.00,1.00,251.12,-1.62,-59.19,-5.75,8.31,1.81,50.35,2.92
79.00,2.00,237.12,-3.19,21.31,-3.69,0.56,9.19,50.35,2.92
79.00,0.00,214.06,17.44,-121.50,-3.31,3.94,0.88,50.37,2.94
79.00,1.00,251.00,-1.69,-59.06,-5.06,8.31,1.56,50.37,2.94
79.00,2.00,237.00,-3.25,21.38,-3.69,0.62,8.81,50.37,2.94
79.00,0.00,213.94,17.50,-121.44,-5.31,3.88,-0.06,50.31,2.96
79.00,1.00,250.88,-1.75,-59.00,-4.94,8.31,1.62,50.31,2.96
79.00,2.00,236.81,-3.31,21.44,-3.62,0.69,9.06,50.31,2.96
79.00,0.00,214.00,17.50,-121.25,-7.06,2.12,-2.31,50.18,2.98
79.00,1.00,250.75,-1.81,-58.88,-4.44,8.75,1.56,50.18,2.98
79.00,2.00,236.62,-3.38,21.50,-3.31,0.12,9.25,50.18,2.98
79.00,0.00,214.06,17.50,-121.19,-5.25,0.38,-1.25,50.14,3.00
79.00,1.00,250.56,-1.88,-58.81,-5.25,9.31,1.56,50.14,3.00
79.00,2.00,236.44,-3.44,21.56,-4.00,0.44,8.12,50.14,3.00
79.00,0.00,214.06,17.50,-121.06,-4.50,0.25,0.81,50.12,3.02
79.00,1.00,250.44,-1.94,-58.69,-5.19,9.19,1.25,50.12,3.02
79.00,2.00,236.31,-3.50,21.62,-4.00,0.62,7.75,50.12,3.02
79.00,0.00,214.06,17.56,-121.00,-4.50,-0.19,0.62,50.10,3.04
79.00,1.00,250.38,-2.00,-58.62,-4.88,8.31,0.81,50.10,3.04
79.00,2.00,236.19,-3.56,21.75,-3.81,0.81,6.50,50.10,3.04
79.00,0.00,214.12,17.56,-120.94,-4.31,-0.50,0.69,50.09,3.06
79.00,1.00,250.25,-2.06,-58.50,-5.19,7.62,0.50,50.09,3.06
79.00,2.00,236.06,-3.62,21.81,-4.00,0.50,5.88,50.09,3.06
79.00,0.00,214.19,17.56,-120.88,-4.19,-2.19,0.81,50.07,3.08
79.00,1.00,250.19,-2.19,-58.44,-4.94,6.75,0.19,50.07,3.08
79.00,2.00,235.94,-3.62,21.88,-3.75,0.44,4.88,50.07,3.08
79.00,0.00,214.31,17.50,-120.81,-3.69,-3.06,0.50,50.07,3.10
79.00,1.00,250.12,-2.25,-58.31,-4.31,6.38,-0.31,50.07,3.10
79.00,2.00,235.88,-3.69,21.94,-3.62,0.31,3.56,50.07,3.10
79.00,0.00,214.44,17.50,-120.81,-2.88,-3.25,0.62,50.10,3.12
79.00,1.00,250.06,-2.31,-58.25,-4.19,5.81,-0.25,50.10,3.12
79.00,2.00,235.81,-3.69,22.06,-3.69,0.25,3.25,50.10,3.12
79.00,0.00,214.50,17.50,-120.75,-2.44,-3.56,1.00,50.11,3.14
