Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
70.00,1.00,258.06,-1.94,-57.44,1.06,1.31,1.00,0.65,1.46
70.00,2.00,243.88,-4.38,27.06,0.19,0.62,3.25,0.65,1.46
70.00,0.00,249.69,-2.88,-87.81,9.31,6.88,6.62,0.95,1.48
70.00,1.00,258.00,-1.94,-57.50,1.88,0.81,1.31,0.95,1.48
70.00,2.00,243.81,-4.44,27.06,0.19,0.62,2.44,0.95,1.48
70.00,0.00,249.31,-2.62,-88.12,13.56,7.94,9.25,1.37,1.50
70.00,1.00,258.00,-1.88,-57.56,3.00,0.31,1.19,1.37,1.50
70.00,2.00,243.75,-4.44,27.06,0.44,0.56,0.88,1.37,1.50
70.00,0.00,248.88,-2.31,-88.62,20.50,6.12,12.56,2.03,1.52
70.00,1.00,257.94,-1.88,-57.62,3.69,-0.50,0.56,2.03,1.52
70.00,2.00,243.75,-4.44,27.12,0.44,0.75,-0.50,2.03,1.52
70.00,0.00,248.50,-1.94,-89.19,28.00,3.75,16.56,2.92,1.54
70.00,1.00,258.00,-1.88,-57.69,3.38,-0.75,0.44,2.92,1.54
70.00,2.00,243.81,-4.44,27.12,0.56,0.69,-1.50,2.92,1.54
70.00,0.00,248.00,-1.56,-89.94,35.12,2.38,20.12,4.02,1.56
70.00,1.00,258.00,-1.88,-57.75,3.31,-2.38,-0.19,4.02,1.56
70.00,2.00,243.81,-4.44,27.19,1.38,-0.56,-2.69,4.02,1.56
70.00,0.00,247.56,-1.12,-90.69,43.81,2.06,24.06,5.42,1.58
70.00,1.00,258.06,-1.88,-57.81,4.44,-3.75,-0.81,5.42,1.58
70.00,2.00,243.94,-4.38,27.25,0.75,-1.69,-4.38,5.42,1.58
70.00,0.00,247.00,-0.56,-91.69,54.19,3.69,28.88,7.09,1.60
70.00,1.00,258.19,-1.88,-57.88,5.38,-5.81,-1.88,7.09,1.60
70.00,2.00,243.94,-4.38,27.31,2.75,-1.25,-6.62,7.09,1.60
70.00,0.00,246.25,0.00,-92.94,64.94,6.12,31.06,9.05,1.62
70.00,1.00,258.31,-1.81,-57.94,6.25,-7.94,-2.44,9.05,1.62
70.00,2.00,244.19,-4.25,27.31,4.69,-1.44,-7.88,9.05,1.62
70.00,0.00,245.50,0.62,-94.38,77.19,6.44,34.25,11.35,1.64
70.00,1.00,258.44,-1.81,-58.06,6.62,-9.62,-3.44,11.35,1.64
70.00,2.00,244.31,-4.12,27.25,6.50,-2.19,-8.75,11.35,1.64
70.00,0.00,244.56,1.38,-96.00,86.06,9.44,38.00,13.88,1.66
70.00,1.00,258.69,-1.75,-58.12,7.75,-11.00,-3.69,13.88,1.66
70.00,2.00,244.44,-4.06,27.19,8.31,-2.44,-8.69,13.88,1.66
70.00,0.00,243.50,2.12,-97.75,93.75,13.25,39.38,16.58,1.68
70.00,1.00,258.88,-1.69,-58.31,9.12,-12.19,-4.56,16.58,1.68
70.00,2.00,244.62,-3.94,27.00,10.62,-1.88,-7.69,16.58,1.68
70.00,0.00,242.19,2.94,-99.69,101.62,18.88,39.75,19.48,1.70
70.00,1.00,259.12,-1.69,-58.50,9.88,-12.12,-4.88,19.48,1.70
70.00,2.00,244.69,-3.88,26.88,12.31,-1.00,-6.69,19.48,1.70
70.00,0.00,240.75,3.81,-101.75,109.38,21.62,41.31,22.64,1.72
70.00,1.00,259.31,-1.62,-58.62,8.44,-10.31,-5.00,22.64,1.72
70.00,2.00,244.88,-3.75,26.50,12.31,-1.62,-4.88,22.64,1.72
70.00,0.00,239.25,4.69,-103.94,115.38,19.50,43.88,26.00,1.74
70.00,1.00,259.50,-1.62,-58.81,8.31,-8.44,-4.69,26.00,1.74
70.00,2.00,244.94,-3.69,26.31,12.19,-2.81,-3.19,26.00,1.74
70.00,0.00,237.69,5.62,-106.25,119.56,14.62,44.50,29.53,1.76
70.00,1.00,259.69,-1.56,-59.00,9.31,-7.69,-4.19,29.53,1.76
70.00,2.00,245.00,-3.62,26.19,10.94,-5.06,-1.56,29.53,1.76
70.00,0.00,236.12,6.50,-108.56,123.06,12.38,45.19,33.15,1.78
70.00,1.00,259.81,-1.56,-59.12,9.00,-6.62,-3.44,33.15,1.78
70.00,2.00,244.94,-3.50,25.81,11.75,-6.75,-0.25,33.15,1.78
70.00,0.00,234.56,7.38,-111.00,123.88,9.81,42.69,36.75,1.80
70.00,1.00,259.94,-1.56,-59.31,9.31,-5.94,-2.81,36.75,1.80
70.00,2.00,244.94,-3.44,25.69,13.12,-7.19,0.19,36.75,1.80
70.00,0.00,233.06,8.12,-113.44,122.56,6.38,39.19,40.27,1.82
70.00,1.00,260.06,-1.56,-59.50,9.06,-5.31,-2.25,40.27,1.82
70.00,2.00,244.88,-3.25,25.25,14.25,-7.12,1.06,40.27,1.82
70.00,0.00,231.56,8.88,-115.75,118.44,5.19,36.94,43.68,1.84
70.00,1.00,260.12,-1.50,-59.69,7.44,-4.25,-2.12,43.68,1.84
70.00,2.00,244.81,-3.19,24.94,13.69,-7.75,1.75,43.68,1.84
70.00,0.00,230.06,9.50,-118.00,112.81,6.56,35.56,46.87,1.86
70.00,1.00,260.25,-1.50,-59.81,7.62,-3.56,-1.88,46.87,1.86
70.00,2.00,244.81,-3.12,24.81,14.81,-7.00,3.06,46.87,1.86
70.00,0.00,228.44,10.19,-120.12,105.62,9.69,32.62,49.78,1.88
70.00,1.00,260.31,-1.50,-60.00,8.81,-3.44,-1.56,49.78,1.88
70.00,2.00,244.62,-3.06,24.25,16.12,-7.38,5.50,49.78,1.88
70.00,0.00,226.75,10.81,-122.06,96.75,13.19,30.00,52.42,1.90
70.00,1.00,260.38,-1.50,-60.12,8.25,-1.69,-0.88,52.42,1.90
70.00,2.00,244.56,-3.00,24.06,15.56,-9.06,8.00,52.42,1.90
70.00,0.00,224.94,11.44,-123.81,87.12,16.56,27.38,54.76,1.92
70.00,1.00,260.38,-1.50,-60.31,8.19,-0.69,0.12,54.76,1.92
70.00,2.00,244.25,-2.94,23.50,15.25,-10.12,9.19,54.76,1.92
70.00,0.00,223.06,12.06,-125.25,73.81,22.00,24.19,56.63,1.94
70.00,1.00,260.38,-1.50,-60.44,6.69,0.75,0.94,56.63,1.94
70.00,2.00,244.00,-2.88,23.12,16.12,-9.69,11.00,56.63,1.94
70.00,0.00,221.12,12.69,-126.44,59.19,27.19,19.06,57.97,1.96
70.00,1.00,260.31,-1.50,-60.56,7.81,1.25,1.69,57.97,1.96
70.00,2.00,243.88,-2.81,22.94,18.12,-10.56,13.19,57.97,1.96
70.00,0.00,219.25,13.25,-127.38,46.81,29.50,15.12,58.95,1.98
70.00,1.00,260.25,-1.50,-60.81,7.38,3.31,2.56,58.95,1.98
70.00,2.00,243.38,-2.75,22.38,16.62,-11.00,15.25,58.95,1.98
70.00,0.00,217.31,13.88,-128.00,36.25,33.31,13.69,59.60,2.00
70.00,1.00,260.19,-1.44,-60.88,7.75,4.75,3.88,59.60,2.00
70.00,2.00,243.19,-2.69,22.19,16.12,-13.88,16.88,59.60,2.00
70.00,0.00,215.31,14.50,-128.50,27.19,39.19,13.12,60.01,2.02
70.00,1.00,259.94,-1.44,-61.12,7.19,6.12,5.31,60.01,2.02
70.00,2.00,242.81,-2.56,21.88,14.81,-12.56,17.38,60.01,2.02
70.00,0.00,213.19,15.25,-128.81,20.50,44.62,12.56,60.27,2.04
70.00,1.00,259.75,-1.38,-61.31,5.44,7.94,6.62,60.27,2.04
70.00,2.00,242.44,-2.50,21.50,12.50,-10.81,17.31,60.27,2.04
70.00,0.00,211.06,15.94,-128.94,12.94,47.12,9.00,60.29,2.06
70.00,1.00,259.62,-1.38,-61.38,4.12,9.06,7.31,60.29,2.06
70.00,2.00,242.06,-2.44,21.19,12.12,-11.50,16.94,60.29,2.06
70.00,0.00,209.25,16.56,-128.75,9.12,46.62,6.62,60.25,2.08
70.00,1.00,259.25,-1.31,-61.50,3.06,9.38,7.75,60.25,2.08
70.00,2.00,241.69,-2.38,20.88,10.38,-11.06,16.44,60.25,2.08
70.00,0.00,207.44,17.25,-128.69,5.50,44.94,5.56,60.18,2.10
70.00,1.00,259.12,-1.31,-61.56,2.50,9.94,7.81,60.18,2.10
70.00,2.00,241.38,-2.31,20.69,7.62,-10.75,15.38,60.18,2.10
70.00,0.00,205.75,17.81,-128.56,2.31,41.38,4.75,60.05,2.12
70.00,1.00,258.88,-1.25,-61.62,2.00,8.62,7.75,60.05,2.12
70.00,2.00,241.00,-2.19,20.50,6.38,-9.81,14.81,60.05,2.12
70.00,0.00,204.75,18.19,-128.19,-1.38,38.12,4.19,59.85,2.14
70.00,1.00,258.62,-1.19,-61.69,1.25,8.00,7.31,59.85,2.14
70.00,2.00,240.75,-2.12,20.38,4.81,-7.12,12.06,59.85,2.14
70.00,0.00,204.00,18.44,-127.81,-4.38,33.19,2.88,59.57,2.16
70.00,1.00,258.44,-1.19,-61.69,0.50,7.12,6.69,59.57,2.16
70.00,2.00,240.50,-2.12,20.31,4.31,-6.62,10.44,59.57,2.16
70.00,0.00,203.00,18.81,-127.56,-4.69,28.69,3.50,59.28,2.18
70.00,1.00,258.25,-1.12,-61.75,-0.25,6.44,6.19,59.28,2.18
70.00,2.00,240.25,-2.06,20.19,4.25,-6.12,9.69,59.28,2.18
70.00,0.00,202.25,19.12,-127.31,-6.25,24.88,3.31,59.00,2.20
70.00,1.00,258.06,-1.12,-61.75,-0.81,6.12,6.00,59.00,2.20
70.00,2.00,240.06,-2.00,20.12,2.25,-5.19,9.06,59.00,2.20
70.00,0.00,201.81,19.31,-127.06,-7.88,19.38,2.31,58.69,2.22
70.00,1.00,257.88,-1.06,-61.75,-0.94,6.50,5.69,58.69,2.22
70.00,2.00,239.88,-2.00,20.06,1.81,-4.44,8.56,58.69,2.22
70.00,0.00,201.56,19.44,-126.81,-8.75,13.88,2.38,58.35,2.24
70.00,1.00,257.69,-1.06,-61.75,-2.19,7.06,5.56,58.35,2.24
70.00,2.00,239.75,-2.00,20.06,1.50,-3.00,7.12,58.35,2.24
70.00,0.00,201.31,19.56,-126.56,-10.19,9.31,2.06,57.96,2.26
70.00,1.00,257.50,-1.00,-61.69,-3.31,7.06,5.62,57.96,2.26
70.00,2.00,239.56,-1.94,20.00,1.75,-2.88,6.88,57.96,2.26
70.00,0.00,201.25,19.69,-126.31,-10.69,6.31,2.25,57.56,2.28
70.00,1.00,257.31,-1.00,-61.62,-3.75,7.31,5.44,57.56,2.28
70.00,2.00,239.44,-1.94,19.94,1.75,-3.19,6.50,57.56,2.28
70.00,0.00,201.19,19.75,-126.06,-10.94,4.75,2.50,57.16,2.30
70.00,1.00,257.12,-0.94,-61.56,-3.94,7.31,5.38,57.16,2.30
70.00,2.00,239.31,-1.94,19.88,1.31,-3.50,7.06,57.16,2.30
70.00,0.00,201.19,19.81,-125.81,-12.69,4.06,1.62,56.76,2.32
70.00,1.00,256.94,-0.94,-61.50,-4.44,7.44,5.19,56.76,2.32
70.00,2.00,239.12,-1.94,19.88,-0.25,-3.56,6.88,56.76,2.32
70.00,0.00,201.19,19.94,-125.56,-13.00,4.44,1.38,56.36,2.34
70.00,1.00,256.75,-0.88,-61.44,-4.31,7.00,5.00,56.36,2.34
70.00,2.00,239.00,-1.88,19.88,-0.69,-3.62,6.25,56.36,2.34
70.00,0.00,201.19,20.00,-125.25,-13.25,5.75,1.31,55.95,2.36
70.00,1.00,256.56,-0.88,-61.38,-4.56,6.88,4.69,55.95,2.36
70.00,2.00,238.88,-1.88,19.88,-0.88,-3.56,6.31,55.95,2.36
70.00,0.00,201.06,20.12,-125.12,-11.38,5.25,2.00,55.61,2.38
70.00,1.00,256.38,-0.88,-61.31,-4.00,6.75,4.25,55.61,2.38
70.00,2.00,238.75,-1.88,19.88,-0.69,-2.69,6.06,55.61,2.38
70.00,0.00,200.81,20.25,-125.00,-7.94,5.38,5.12,55.38,2.40
70.00,1.00,256.25,-0.88,-61.19,-4.50,7.25,4.00,55.38,2.40
70.00,2.00,238.62,-1.88,19.88,-1.00,-2.88,6.38,55.38,2.40
70.00,0.00,200.62,20.44,-124.88,-7.56,5.88,5.56,55.19,2.42
70.00,1.00,256.06,-0.88,-61.12,-4.25,6.75,4.19,55.19,2.42
70.00,2.00,238.44,-1.81,19.88,-1.75,-3.25,7.12,55.19,2.42
70.00,0.00,200.44,20.56,-124.69,-7.38,6.25,4.75,55.02,2.44
70.00,1.00,255.94,-0.88,-61.06,-4.12,6.50,4.31,55.02,2.44
70.00,2.00,238.31,-1.81,19.94,-2.25,-3.88,7.50,55.02,2.44
70.00,0.00,200.19,20.75,-124.56,-7.06,7.19,3.38,54.87,2.46
70.00,1.00,255.75,-0.81,-60.94,-4.00,5.81,4.12,54.87,2.46
70.00,2.00,238.12,-1.81,19.94,-2.44,-4.19,7.62,54.87,2.46
70.00,0.00,200.00,20.88,-124.50,-4.56,6.44,3.88,54.82,2.48
70.00,1.00,255.62,-0.81,-60.88,-3.75,5.75,4.12,54.82,2.48
70.00,2.00,238.00,-1.75,20.00,-2.81,-3.62,7.12,54.82,2.48
70.00,0.00,199.75,21.00,-124.44,-2.69,6.19,4.44,54.83,2.50
70.00,1.00,255.50,-0.81,-60.81,-3.88,5.75,3.81,54.83,2.50
70.00,2.00,237.81,-1.75,20.06,-3.06,-3.00,6.88,54.83,2.50
70.00,0.00,199.50,21.12,-124.44,-1.69,5.12,4.25,54.87,2.52
70.00,1.00,255.38,-0.81,-60.75,-3.50,5.44,3.50,54.87,2.52
70.00,2.00,237.69,-1.75,20.12,-3.06,-2.00,6.75,54.87,2.52
70.00,0.00,199.38,21.25,-124.38,-2.19,3.88,3.00,54.91,2.54
70.00,1.00,255.25,-0.81,-60.69,-4.31,4.62,2.75,54.91,2.54
70.00,2.00,237.56,-1.75,20.19,-3.44,-2.06,6.50,54.91,2.54
70.00,0.00,199.25,21.31,-124.31,-1.19,2.56,2.38,54.98,2.56
70.00,1.00,255.12,-0.81,-60.62,-3.88,4.56,2.38,54.98,2.56
70.00,2.00,237.44,-1.75,20.25,-3.25,-1.75,6.31,54.98,2.56
70.00,0.00,199.12,21.38,-124.31,0.62,2.38,2.88,55.10,2.58
70.00,1.00,255.06,-0.81,-60.50,-4.12,4.38,2.38,55.10,2.58
70.00,2.00,237.31,-1.75,20.31,-3.06,-1.12,6.00,55.10,2.58
70.00,0.00,199.00,21.44,-124.38,1.31,1.69,2.75,55.27,2.60
70.00,1.00,254.94,-0.81,-60.44,-4.19,4.19,1.94,55.27,2.60
70.00,2.00,237.19,-1.75,20.38,-3.75,-1.12,5.75,55.27,2.60
70.00,0.00,198.94,21.44,-124.38,0.44,1.31,1.38,55.39,2.62
70.00,1.00,254.88,-0.81,-60.38,-3.69,3.62,1.62,55.39,2.62
70.00,2.00,237.06,-1.81,20.50,-3.25,-0.69,4.94,55.39,2.62
70.00,0.00,198.88,21.50,-124.38,0.12,0.50,0.44,55.51,2.64
70.00,1.00,254.81,-0.81,-60.25,-4.12,3.69,1.38,55.51,2.64
70.00,2.00,236.94,-1.81,20.56,-3.75,-1.12,4.50,55.51,2.64
70.00,0.00,198.88,21.50,-124.38,1.12,-0.44,0.75,55.69,2.66
70.00,1.00,254.75,-0.88,-60.19,-4.12,3.25,1.06,55.69,2.66
70.00,2.00,236.88,-1.81,20.62,-4.25,-1.25,3.94,55.69,2.66
70.00,0.00,198.88,21.50,-124.38,2.06,-0.75,1.56,55.89,2.68
70.00,1.00,254.69,-0.88,-60.12,-4.75,3.00,0.88,55.89,2.68
70.00,2.00,236.81,-1.81,20.75,-4.12,-0.94,2.88,55.89,2.68
70.00,0.00,198.88,21.50,-124.44,0.88,-0.94,1.00,56.05,2.70
70.00,1.00,254.69,-0.94,-60.00,-4.81,2.69,0.56,56.05,2.70
70.00,2.00,236.75,-1.81,20.81,-4.00,-1.12,2.25,56.05,2.70
70.00,0.00,198.88,21.50,-124.44,0.06,-1.00,0.06,56.19,2.72
70.00,1.00,254.62,-0.94,-59.88,-4.56,2.00,0.25,56.19,2.72
70.00,2.00,236.69,-1.81,20.94,-4.25,-1.00,2.38,56.19,2.72
70.00,0.00,198.94,21.44,-124.44,-1.06,-1.75,0.00,56.30,2.74
70.00,1.00,254.62,-0.94,-59.81,-4.69,1.56,0.00,56.30,2.74
70.00,2.00,236.62,-1.81,21.06,-4.50,-0.69,2.19,56.30,2.74
70.00,0.00,199.00,21.44,-124.38,-1.06,-1.75,0.00,56.41,2.76
70.00,1.00,254.62,-1.00,-59.69,-4.50,2.06,-0.06,56.41,2.76
70.00,2.00,236.62,-1.81,21.12,-4.56,-0.56,2.19,56.41,2.76
70.00,0.00,199.12,21.44,-124.38,-2.81,-2.56,-0.25,56.47,2.78
70.00,1.00,254.56,-1.00,-59.62,-4.88,2.19,-0.44,56.47,2.78
70.00,2.00,236.56,-1.81,21.19,-4.44,0.56,1.62,56.47,2.78
70.00,0.00,199.25,21.38,-124.31,-2.94,-2.75,-0.31,56.52,2.80
70.00,1.00,254.56,-1.06,-59.50,-4.75,2.31,-0.62,56.52,2.80
70.00,2.00,236.56,-1.81,21.31,-4.50,0.94,1.19,56.52,2.80
70.00,0.00,199.38,21.38,-124.25,-3.19,-2.38,-0.31,56.56,2.82
70.00,1.00,254.56,-1.12,-59.44,-4.69,2.31,-0.81,56.56,2.82
70.00,2.00,236.50,-1.88,21.38,-4.62,0.62,1.06,56.56,2.82
70.00,0.00,199.50,21.31,-124.19,-3.25,-2.19,-0.31,56.60,2.84
70.00,1.00,254.56,-1.12,-59.31,-4.38,2.12,-0.88,56.60,2.84
70.00,2.00,236.50,-1.88,21.50,-4.31,0.19,1.06,56.60,2.84
70.00,0.00,199.62,21.31,-124.12,-3.44,-1.88,-0.12,56.63,2.86
70.00,1.00,254.56,-1.19,-59.25,-4.38,2.06,-0.88,56.63,2.86
70.00,2.00,236.50,-1.88,21.56,-4.31,0.38,0.62,56.63,2.86
70.00,0.00,199.75,21.31,-124.06,-4.25,-1.25,-0.50,56.61,2.88
70.00,1.00,254.56,-1.19,-59.12,-3.75,2.12,-1.19,56.61,2.88
70.00,2.00,236.50,-1.88,21.69,-3.75,0.75,0.81,56.61,2.88
70.00,0.00,199.81,21.31,-124.00,-4.31,-0.50,-0.56,56.58,2.90
70.00,1.00,254.56,-1.25,-59.06,-3.50,2.75,-1.06,56.58,2.90
70.00,2.00,236.50,-1.94,21.75,-3.38,0.88,1.62,56.58,2.90
70.00,0.00,199.81,21.31,-123.94,-4.12,0.19,-0.44,56.56,2.92
70.00,1.00,254.50,-1.31,-59.00,-3.50,3.19,-0.94,56.56,2.92
70.00,2.00,236.44,-1.94,21.81,-3.38,0.62,2.06,56.56,2.92
70.00,0.00,199.81,21.38,-123.88,-3.88,1.56,0.25,56.55,2.94
70.00,1.00,254.50,-1.38,-58.94,-3.44,3.69,-0.62,56.55,2.94
70.00,2.00,236.38,-2.00,21.88,-3.62,0.56,3.31,56.55,2.94
70.00,0.00,199.75,21.38,-123.81,-3.62,1.44,0.44,56.54,2.96
70.00,1.00,254.44,-1.44,-58.88,-3.38,4.31,-0.50,56.54,2.96
70.00,2.00,236.31,-2.00,21.94,-3.56,0.56,3.62,56.54,2.96
70.00,0.00,199.75,21.44,-123.75,-1.44,0.25,1.69,56.62,2.98
70.00,1.00,254.44,-1.44,-58.81,-3.75,4.62,-0.38,56.62,2.98
70.00,2.00,236.19,-2.06,22.00,-3.81,1.12,4.19,56.62,2.98
70.00,0.00,199.75,21.44,-123.75,-1.75,0.56,1.69,56.69,3.00
70.00,1.00,254.38,-1.50,-58.75,-3.38,4.56,-0.19,56.69,3.00
70.00,2.00,236.19,-2.06,22.06,-3.88,1.38,4.56,56.69,3.00
70.00,0.00,199.75,21.50,-123.69,-1.88,-0.19,1.12,56.75,3.02
70.00,1.00,254.31,-1.56,-58.69,-3.19,4.31,-0.44,56.75,3.02
70.00,2.00,236.06,-2.12,22.12,-3.81,1.06,4.62,56.75,3.02
70.00,0.00,199.75,21.50,-123.69,-2.00,-0.06,1.12,56.79,3.04
70.00,1.00,254.25,-1.62,-58.62,-2.62,4.06,-0.19,56.79,3.04
70.00,2.00,235.94,-2.19,22.25,-3.25,1.19,3.81,56.79,3.04
70.00,0.00,199.75,21.50,-123.62,-2.06,0.00,1.06,56.84,3.06
70.00,1.00,254.25,-1.62,-58.56,-2.56,3.81,-0.25,56.84,3.06
70.00,2.00,235.94,-2.25,22.31,-3.31,1.19,3.50,56.84,3.06
70.00,0.00,199.75,21.50,-123.56,-2.19,-0.19,0.88,56.85,3.08
70.00,1.00,254.19,-1.69,-58.50,-2.25,3.12,-0.25,56.85,3.08
70.00,2.00,235.88,-2.31,22.44,-2.75,0.81,2.75,56.85,3.08
70.00,0.00,199.75,21.56,-123.56,-2.31,0.81,1.12,56.85,3.10
70.00,1.00,254.19,-1.75,-58.44,-1.88,2.31,0.00,56.85,3.10
70.00,2.00,235.81,-2.31,22.44,-2.31,0.56,1.88,56.85,3.10
70.00,0.00,199.75,21.56,-123.44,-2.44,1.56,0.81,56.84,3.12
70.00,1.00,254.19,-1.75,-58.38,-1.56,1.19,-0.50,56.84,3.12
70.00,2.00,235.81,-2.31,22.50,-2.06,0.50,1.38,56.84,3.12
70.00,0.00,199.69,21.62,-123.38,-2.75,2.50,0.19,56.82,3.14
70.00,1.00,254.19,-1.81,-58.31,-2.00,0.25,-0.44,56.82,3.14
70.00,2.00,235.75,-2.31,22.62,-1.94,0.06,0.31,56.82,3.14
70.00,0.00,199.69,21.62,-123.31,-2.69,2.75,0.00,56.77,3.16
70.00,1.00,254.19,-1.81,-58.25,-2.06,-0.25,-1.12,56.77,3.16
70.00,2.00,235.75,-2.31,22.69,-1.44,0.12,-0.25,56.77,3.16
