Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
3.00,1.00,294.62,-3.88,-57.88,0.12,-0.06,0.06,0.07,1.20
3.00,2.00,261.06,-5.25,26.06,-0.06,-0.25,-0.12,0.07,1.20
3.00,0.00,255.81,-4.19,-87.44,0.00,-0.06,0.06,0.07,1.22
3.00,1.00,294.62,-3.88,-57.88,0.06,0.19,0.12,0.07,1.22
3.00,2.00,261.06,-5.25,26.06,-0.06,-0.12,0.06,0.07,1.22
3.00,0.00,255.81,-4.19,-87.44,-0.12,-0.06,0.06,0.07,1.24
3.00,1.00,294.62,-3.88,-57.88,-0.12,0.06,0.06,0.07,1.24
3.00,2.00,261.06,-5.25,26.06,0.00,-0.19,0.06,0.07,1.24
3.00,0.00,255.81,-4.19,-87.44,0.00,0.00,0.00,0.06,1.26
3.00,1.00,294.62,-3.88,-57.88,-0.25,0.25,0.06,0.06,1.26
3.00,2.00,261.06,-5.25,26.06,0.06,-0.19,0.19,0.06,1.26
3.00,0.00,255.81,-4.19,-87.44,0.00,0.06,0.19,0.06,1.28
3.00,1.00,294.62,-3.88,-57.88,-0.06,0.31,0.12,0.06,1.28
3.00,2.00,261.06,-5.25,26.06,0.00,-0.19,0.12,0.06,1.28
3.00,0.00,255.81,-4.19,-87.44,-0.06,-0.38,0.19,0.06,1.30
3.00,1.00,294.62,-3.94,-57.88,0.06,0.50,0.06,0.06,1.30
3.00,2.00,261.06,-5.25,26.06,0.06,0.00,0.06,0.06,1.30
3.00,0.00,255.81,-4.19,-87.44,0.19,0.06,0.25,0.06,1.32
3.00,1.00,294.62,-3.94,-57.88,-0.19,0.25,0.06,0.06,1.32
3.00,2.00,261.06,-5.25,26.12,0.38,-0.06,0.12,0.06,1.32
3.00,0.00,255.81,-4.19,-87.44,0.12,-0.06,0.25,0.05,1.34
3.00,1.00,294.62,-3.94,-57.88,0.12,0.00,0.12,0.05,1.34
3.00,2.00,261.06,-5.25,26.12,0.31,-0.44,0.19,0.05,1.34
3.00,0.00,255.81,-4.19,-87.44,0.12,0.06,0.12,0.05,1.36
3.00,1.00,294.62,-3.94,-57.88,0.19,0.00,0.19,0.05,1.36
3.00,2.00,261.06,-5.25,26.12,0.12,-0.50,0.19,0.05,1.36
3.00,0.00,255.81,-4.19,-87.44,0.19,-0.12,0.06,0.05,1.38
3.00,1.00,294.62,-3.94,-57.88,0.00,0.19,0.06,0.05,1.38
3.00,2.00,261.06,-5.25,26.12,0.25,0.12,-0.06,0.05,1.38
3.00,0.00,255.81,-4.19,-87.44,0.12,0.12,-0.12,0.05,1.40
3.00,1.00,294.62,-3.94,-57.88,-0.31,0.19,-0.06,0.05,1.40
3.00,2.00,261.06,-5.25,26.12,0.00,0.06,0.19,0.05,1.40
3.00,0.00,255.81,-4.19,-87.44,-0.06,-0.31,-0.25,0.06,1.42
3.00,1.00,294.62,-3.94,-57.81,-0.06,-0.12,0.06,0.06,1.42
3.00,2.00,261.06,-5.25,26.12,-0.19,-0.31,0.00,0.06,1.42
3.00,0.00,255.81,-4.19,-87.44,0.00,-0.94,-0.06,0.06,1.44
3.00,1.00,294.62,-3.94,-57.81,0.00,0.00,-0.19,0.06,1.44
3.00,2.00,261.06,-5.25,26.12,-0.19,-0.19,-0.31,0.06,1.44
3.00,0.00,255.81,-4.19,-87.44,0.19,-0.62,-0.12,0.08,1.46
3.00,1.00,294.62,-3.94,-57.81,-0.31,0.50,-0.31,0.08,1.46
3.00,2.00,261.06,-5.25,26.12,-0.50,0.62,-0.06,0.08,1.46
3.00,0.00,255.81,-4.19,-87.44,0.00,-0.12,-0.38,0.09,1.48
3.00,1.00,294.62,-3.94,-57.81,-0.50,0.31,-0.44,0.09,1.48
3.00,2.00,261.06,-5.25,26.19,-0.75,0.62,0.06,0.09,1.48
3.00,0.00,255.81,-4.19,-87.44,-0.12,-0.62,-0.44,0.11,1.50
3.00,1.00,294.62,-3.94,-57.81,-0.38,0.19,-0.31,0.11,1.50
3.00,2.00,261.06,-5.25,26.19,-0.81,-0.06,-0.25,0.11,1.50
3.00,0.00,255.88,-4.19,-87.44,0.12,-1.25,-0.62,0.12,1.52
3.00,1.00,294.62,-3.94,-57.81,-0.19,0.06,-0.12,0.12,1.52
3.00,2.00,261.06,-5.25,26.19,-0.38,0.00,-0.12,0.12,1.52
3.00,0.00,255.88,-4.19,-87.44,0.12,-1.00,-0.50,0.12,1.54
3.00,1.00,294.62,-3.94,-57.81,-0.06,0.06,0.00,0.12,1.54
3.00,2.00,261.06,-5.25,26.19,-0.06,0.00,-0.12,0.12,1.54
3.00,0.00,255.88,-4.19,-87.44,0.12,-0.62,-0.06,0.12,1.56
3.00,1.00,294.62,-3.94,-57.81,0.06,0.06,0.06,0.12,1.56
3.00,2.00,261.06,-5.25,26.19,-0.06,0.44,0.06,0.12,1.56
3.00,0.00,255.88,-4.19,-87.44,0.19,-0.12,-0.06,0.13,1.58
3.00,1.00,294.62,-3.94,-57.81,0.06,0.50,0.00,0.13,1.58
3.00,2.00,261.06,-5.25,26.25,-0.06,0.56,0.00,0.13,1.58
3.00,0.00,255.88,-4.19,-87.44,0.31,-0.19,0.44,0.14,1.60
3.00,1.00,294.62,-3.94,-57.81,-0.19,0.31,0.12,0.14,1.60
3.00,2.00,261.06,-5.25,26.25,-0.31,0.06,0.44,0.14,1.60
3.00,0.00,255.88,-4.19,-87.44,0.00,0.12,0.38,0.15,1.62
3.00,1.00,294.62,-3.94,-57.81,-0.25,0.69,0.25,0.15,1.62
3.00,2.00,261.06,-5.25,26.25,-0.44,0.12,0.31,0.15,1.62
3.00,0.00,255.88,-4.19,-87.44,-0.25,-0.25,0.44,0.16,1.64
3.00,1.00,294.62,-3.94,-57.81,-0.56,0.81,0.25,0.16,1.64
3.00,2.00,261.06,-5.25,26.25,-0.50,0.44,0.50,0.16,1.64
3.00,0.00,255.88,-4.19,-87.44,-0.38,-0.81,0.69,0.17,1.66
3.00,1.00,294.62,-3.94,-57.81,-1.12,1.69,0.19,0.17,1.66
3.00,2.00,261.06,-5.31,26.25,-0.81,0.94,0.38,0.17,1.66
3.00,0.00,255.94,-4.19,-87.44,0.62,-1.56,0.50,0.20,1.68
3.00,1.00,294.62,-4.00,-57.81,-1.31,2.50,0.25,0.20,1.68
3.00,2.00,261.06,-5.31,26.25,-1.06,1.25,0.56,0.20,1.68
3.00,0.00,255.94,-4.19,-87.44,0.94,-3.69,0.12,0.25,1.70
3.00,1.00,294.56,-4.00,-57.75,-1.88,3.56,0.00,0.25,1.70
3.00,2.00,261.06,-5.31,26.31,-1.25,0.88,0.50,0.25,1.70
3.00,0.00,256.06,-4.12,-87.44,1.31,-4.81,0.12,0.32,1.72
3.00,1.00,294.50,-4.06,-57.75,-1.56,4.06,-0.06,0.32,1.72
3.00,2.00,261.06,-5.31,26.31,-2.00,0.19,0.50,0.32,1.72
3.00,0.00,256.12,-4.12,-87.50,3.62,-7.31,-0.06,0.44,1.74
3.00,1.00,294.50,-4.12,-57.69,-1.44,4.50,-0.44,0.44,1.74
3.00,2.00,261.06,-5.38,26.38,-2.19,1.88,0.25,0.44,1.74
3.00,0.00,256.31,-4.12,-87.56,9.06,-11.62,1.12,0.66,1.76
3.00,1.00,294.44,-4.19,-57.69,-2.25,5.12,-0.88,0.66,1.76
3.00,2.00,261.12,-5.44,26.38,-1.56,3.50,0.19,0.66,1.76
3.00,0.00,256.50,-4.12,-87.75,11.56,-13.56,2.06,0.93,1.78
3.00,1.00,294.38,-4.25,-57.62,-3.44,5.50,-0.88,0.93,1.78
3.00,2.00,261.12,-5.50,26.44,-1.44,3.56,1.06,0.93,1.78
3.00,0.00,256.75,-4.06,-88.00,15.50,-12.50,2.25,1.30,1.80
3.00,1.00,294.38,-4.31,-57.56,-3.62,4.44,-0.94,1.30,1.80
3.00,2.00,261.06,-5.56,26.50,-2.12,2.50,2.25,1.30,1.80
3.00,0.00,256.94,-4.00,-88.31,17.00,-10.88,2.31,1.70,1.82
3.00,1.00,294.31,-4.38,-57.50,-3.69,3.88,-0.81,1.70,1.82
3.00,2.00,261.00,-5.62,26.50,-2.25,1.81,3.19,1.70,1.82
3.00,0.00,257.06,-3.94,-88.69,23.56,-4.81,4.25,2.24,1.84
3.00,1.00,294.31,-4.44,-57.44,-4.25,3.19,-0.81,2.24,1.84
3.00,2.00,260.94,-5.69,26.56,-2.19,1.62,3.50,2.24,1.84
3.00,0.00,257.06,-3.81,-89.12,29.19,-3.06,6.81,2.89,1.86
3.00,1.00,294.31,-4.44,-57.38,-3.38,2.31,-0.81,2.89,1.86
3.00,2.00,260.88,-5.75,26.62,-1.94,1.00,3.56,2.89,1.86
3.00,0.00,257.00,-3.69,-89.75,32.50,-2.88,9.00,3.58,1.88
3.00,1.00,294.25,-4.50,-57.31,-3.25,1.31,-0.69,3.58,1.88
3.00,2.00,260.88,-5.75,26.62,-0.69,0.94,2.50,3.58,1.88
3.00,0.00,256.88,-3.44,-90.44,39.19,-0.25,15.94,4.38,1.90
3.00,1.00,294.25,-4.50,-57.25,-3.19,0.94,-0.75,4.38,1.90
3.00,2.00,260.81,-5.81,26.62,0.69,1.25,2.25,4.38,1.90
3.00,0.00,256.56,-3.12,-91.19,41.06,0.38,17.38,5.21,1.92
3.00,1.00,294.25,-4.50,-57.12,-3.56,1.12,-0.62,5.21,1.92
3.00,2.00,260.75,-5.88,26.62,1.38,0.31,2.50,5.21,1.92
3.00,0.00,256.19,-2.69,-92.06,44.75,2.19,21.06,6.10,1.94
3.00,1.00,294.25,-4.56,-57.06,-3.38,0.81,-0.38,6.10,1.94
3.00,2.00,260.69,-5.88,26.56,2.19,-0.94,3.44,6.10,1.94
3.00,0.00,255.69,-2.25,-93.00,47.75,6.38,24.81,7.02,1.96
3.00,1.00,294.25,-4.56,-57.00,-3.31,1.12,0.00,7.02,1.96
3.00,2.00,260.62,-5.88,26.50,3.69,-1.69,4.50,7.02,1.96
3.00,0.00,254.94,-1.69,-93.94,49.69,11.69,27.50,7.95,1.98
3.00,1.00,294.25,-4.56,-56.94,-3.56,2.62,0.38,7.95,1.98
3.00,2.00,260.50,-5.88,26.38,5.31,-1.62,5.81,7.95,1.98
3.00,0.00,254.00,-1.00,-95.06,52.38,16.06,30.25,8.93,2.00
3.00,1.00,294.19,-4.56,-56.88,-3.31,3.38,0.94,8.93,2.00
3.00,2.00,260.31,-5.94,26.25,5.44,-2.81,8.56,8.93,2.00
3.00,0.00,252.75,-0.12,-96.38,54.31,20.69,33.19,9.96,2.02
3.00,1.00,294.06,-4.62,-56.81,-4.38,5.06,1.81,9.96,2.02
3.00,2.00,260.12,-6.00,26.06,4.94,-3.31,11.19,9.96,2.02
3.00,0.00,251.56,0.50,-97.38,54.31,24.88,34.25,11.00,2.04
3.00,1.00,294.00,-4.62,-56.75,-5.62,6.81,2.50,11.00,2.04
3.00,2.00,259.88,-6.00,25.94,4.12,-5.06,12.75,11.00,2.06
3.00,0.00,250.25,1.25,-98.44,54.88,27.25,34.06,12.07,2.06
3.00,1.00,293.81,-4.69,-56.62,-4.94,8.50,2.94,12.07,2.06
3.00,2.00,259.56,-6.00,25.81,3.88,-6.56,14.88,12.07,2.06
3.00,0.00,248.94,1.94,-99.50,54.75,29.19,33.50,13.14,2.08
3.00,1.00,293.62,-4.75,-56.56,-5.56,9.56,3.88,13.14,2.08
3.00,2.00,259.19,-6.06,25.69,3.25,-7.25,17.44,13.14,2.08
3.00,0.00,247.56,2.69,-100.56,57.38,26.94,34.19,14.30,2.10
3.00,1.00,293.44,-4.75,-56.44,-5.38,11.56,4.69,14.30,2.10
3.00,2.00,258.81,-6.06,25.62,2.19,-8.50,19.94,14.30,2.10
3.00,0.00,246.25,3.44,-101.69,57.75,23.88,34.44,15.48,2.12
3.00,1.00,293.19,-4.81,-56.38,-6.25,12.44,5.31,15.48,2.12
3.00,2.00,258.38,-6.12,25.50,0.81,-8.56,20.69,15.48,2.12
3.00,0.00,245.06,4.12,-102.75,55.62,20.12,32.06,16.65,2.14
3.00,1.00,292.94,-4.88,-56.25,-7.06,12.88,5.38,16.65,2.14
3.00,2.00,257.94,-6.12,25.50,-0.44,-8.69,19.25,16.65,2.16
3.00,0.00,244.12,4.69,-103.81,55.44,14.81,29.25,17.83,2.16
3.00,1.00,292.75,-4.94,-56.12,-6.44,12.19,4.88,17.83,2.16
3.00,2.00,257.56,-6.12,25.44,-0.88,-8.44,18.88,17.83,2.16
3.00,0.00,243.19,5.25,-104.94,58.56,7.06,29.06,19.08,2.18
3.00,1.00,292.50,-5.00,-56.06,-7.12,11.88,4.62,19.08,2.18
3.00,2.00,257.12,-6.12,25.44,-1.50,-7.62,16.81,19.08,2.18
3.00,0.00,242.31,5.81,-106.06,58.44,4.50,28.44,20.34,2.20
3.00,1.00,292.31,-5.00,-55.94,-7.75,11.75,4.25,20.34,2.20
3.00,2.00,256.81,-6.12,25.44,-1.75,-6.25,15.81,20.34,2.20
3.00,0.00,241.62,6.31,-107.19,55.75,-1.38,24.69,21.57,2.22
3.00,1.00,292.12,-5.06,-55.75,-8.06,10.44,3.38,21.57,2.22
3.00,2.00,256.50,-6.19,25.50,-3.19,-4.19,14.44,21.57,2.22
3.00,0.00,241.06,6.69,-108.25,53.94,-2.94,22.62,22.77,2.24
3.00,1.00,291.94,-5.12,-55.62,-8.00,8.56,2.69,22.77,2.24
3.00,2.00,256.19,-6.25,25.56,-3.56,-4.00,14.56,22.77,2.24
3.00,0.00,240.56,7.12,-109.31,52.12,-3.19,21.69,23.93,2.26
3.00,1.00,291.81,-5.25,-55.50,-8.31,8.12,2.38,23.93,2.26
3.00,2.00,255.94,-6.25,25.56,-3.31,-3.88,12.62,23.93,2.26
3.00,0.00,240.06,7.44,-110.25,49.25,-2.50,20.31,25.04,2.28
3.00,1.00,291.69,-5.31,-55.38,-8.50,6.81,2.06,25.04,2.28
3.00,2.00,255.69,-6.31,25.62,-3.94,-3.75,11.00,25.04,2.28
3.00,0.00,239.56,7.81,-111.19,45.00,-2.25,19.44,26.07,2.30
3.00,1.00,291.62,-5.31,-55.19,-9.56,6.06,1.94,26.07,2.30
3.00,2.00,255.44,-6.31,25.69,-4.31,-4.31,9.88,26.07,2.30
3.00,0.00,239.12,8.06,-111.94,40.62,-2.75,19.56,27.01,2.32
3.00,1.00,291.50,-5.38,-55.06,-7.38,5.94,1.38,27.01,2.32
3.00,2.00,255.25,-6.31,25.75,-4.38,-4.25,9.25,27.01,2.32
3.00,0.00,238.69,8.38,-112.62,36.94,-1.81,19.25,27.89,2.34
3.00,1.00,291.44,-5.44,-54.88,-9.12,4.88,0.75,27.89,2.34
3.00,2.00,255.06,-6.31,25.88,-5.31,-3.50,8.12,27.89,2.34
3.00,0.00,238.25,8.69,-113.19,31.56,-0.69,17.44,28.70,2.36
3.00,1.00,291.38,-5.50,-54.69,-9.38,4.75,0.56,28.70,2.36
3.00,2.00,254.94,-6.31,25.94,-7.19,-3.62,6.44,28.70,2.36
3.00,0.00,237.81,8.94,-113.75,25.62,1.00,14.00,29.37,2.38
3.00,1.00,291.31,-5.56,-54.50,-9.62,3.69,0.50,29.37,2.38
3.00,2.00,254.75,-6.31,26.12,-6.44,-4.50,5.69,29.37,2.38
3.00,0.00,237.38,9.19,-114.19,22.75,2.56,12.75,29.97,2.40
3.00,1.00,291.31,-5.62,-54.31,-9.56,3.81,0.56,29.97,2.40
3.00,2.00,254.69,-6.25,26.19,-6.00,-3.81,4.75,29.97,2.40
3.00,0.00,237.00,9.44,-114.44,18.12,2.94,12.62,30.47,2.42
3.00,1.00,291.25,-5.69,-54.12,-9.12,3.50,0.50,30.47,2.42
3.00,2.00,254.56,-6.25,26.31,-6.00,-4.88,4.00,30.47,2.42
3.00,0.00,236.62,9.62,-114.69,12.38,4.81,11.12,30.86,2.44
3.00,1.00,291.19,-5.75,-54.00,-8.75,2.75,0.44,30.86,2.44
3.00,2.00,254.44,-6.19,26.44,-6.25,-5.12,3.69,30.86,2.44
3.00,0.00,236.25,9.81,-114.75,7.88,7.56,8.62,31.16,2.46
3.00,1.00,291.19,-5.75,-53.81,-9.44,2.50,0.50,31.16,2.46
3.00,2.00,254.38,-6.12,26.56,-6.75,-4.56,3.81,31.16,2.46
3.00,0.00,235.94,10.00,-114.75,2.31,9.38,5.81,31.37,2.48
3.00,1.00,291.19,-5.81,-53.62,-9.62,2.19,0.31,31.37,2.48
3.00,2.00,254.25,-6.06,26.75,-7.31,-3.56,4.12,31.37,2.48
3.00,0.00,235.62,10.06,-114.62,-1.81,9.88,3.06,31.47,2.50
3.00,1.00,291.12,-5.81,-53.44,-9.75,2.38,0.00,31.47,2.50
3.00,2.00,254.12,-6.06,26.88,-7.00,-3.12,3.44,31.47,2.50
3.00,0.00,235.50,10.06,-114.50,-4.25,9.12,1.44,31.53,2.52
3.00,1.00,291.12,-5.88,-53.19,-9.75,2.31,-0.06,31.53,2.52
3.00,2.00,254.06,-6.00,27.00,-7.00,-3.06,2.94,31.53,2.52
3.00,0.00,235.50,10.06,-114.25,-8.50,8.69,-1.25,31.51,2.54
3.00,1.00,291.06,-5.94,-53.00,-8.88,2.06,0.00,31.51,2.54
3.00,2.00,254.00,-6.00,27.19,-7.56,-2.81,2.75,31.51,2.54
3.00,0.00,235.56,9.94,-113.94,-12.69,8.75,-5.50,31.43,2.56
3.00,1.00,291.06,-5.94,-52.81,-8.44,1.56,0.00,31.43,2.56
3.00,2.00,253.94,-6.00,27.38,-8.75,-1.50,3.25,31.43,2.56
3.00,0.00,235.62,9.75,-113.56,-15.56,7.31,-7.62,31.29,2.58
3.00,1.00,291.06,-5.94,-52.75,-9.38,2.00,-0.31,31.29,2.58
3.00,2.00,253.88,-6.00,27.56,-8.88,0.38,2.94,31.29,2.58
3.00,0.00,235.81,9.62,-113.19,-17.25,5.56,-8.25,31.11,2.60
3.00,1.00,291.00,-6.00,-52.56,-9.75,2.25,-0.81,31.11,2.60
3.00,2.00,253.81,-6.06,27.75,-8.81,2.62,2.44,31.11,2.60
3.00,0.00,236.00,9.44,-112.81,-18.62,3.81,-9.50,30.92,2.62
3.00,1.00,291.00,-6.06,-52.31,-9.50,2.25,-1.44,30.92,2.62
3.00,2.00,253.81,-6.12,28.00,-9.19,3.50,1.81,30.92,2.62
3.00,0.00,236.25,9.25,-112.44,-18.56,2.38,-10.44,30.73,2.64
3.00,1.00,291.00,-6.12,-52.12,-9.06,2.25,-1.81,30.73,2.64
3.00,2.00,253.75,-6.19,28.19,-9.56,4.31,1.62,30.73,2.64
3.00,0.00,236.56,9.06,-112.12,-17.25,0.31,-10.38,30.56,2.66
3.00,1.00,291.00,-6.19,-51.94,-9.06,2.19,-1.88,30.56,2.66
3.00,2.00,253.75,-6.25,28.44,-9.38,4.56,1.06,30.56,2.66
3.00,0.00,236.88,8.88,-111.81,-16.50,-0.44,-10.19,30.41,2.68
3.00,1.00,291.06,-6.25,-51.75,-7.94,1.50,-2.44,30.41,2.68
3.00,2.00,253.75,-6.31,28.62,-8.88,4.75,0.75,30.41,2.68
3.00,0.00,237.12,8.69,-111.50,-15.75,-1.44,-9.50,30.25,2.70
3.00,1.00,291.06,-6.31,-51.56,-7.88,1.75,-2.75,30.25,2.70
3.00,2.00,253.75,-6.44,28.81,-8.38,5.19,0.38,30.25,2.70
3.00,0.00,237.44,8.50,-111.25,-14.50,-2.56,-9.00,30.12,2.72
3.00,1.00,291.12,-6.38,-51.38,-7.75,1.81,-2.81,30.12,2.72
3.00,2.00,253.81,-6.50,29.06,-8.25,4.94,0.25,30.12,2.72
3.00,0.00,237.69,8.38,-111.06,-12.56,-2.88,-8.12,30.02,2.74
3.00,1.00,291.12,-6.50,-51.19,-6.56,1.56,-3.06,30.02,2.74
3.00,2.00,253.81,-6.56,29.25,-7.75,4.19,0.19,30.02,2.74
3.00,0.00,237.88,8.31,-110.94,-9.50,-3.38,-5.69,29.96,2.76
3.00,1.00,291.19,-6.56,-51.06,-6.12,1.19,-3.19,29.96,2.76
3.00,2.00,253.81,-6.62,29.38,-6.56,3.75,-0.06,29.96,2.76
3.00,0.00,238.00,8.25,-110.88,-9.12,-2.19,-4.19,29.88,2.78
3.00,1.00,291.25,-6.62,-50.88,-5.00,0.94,-2.81,29.88,2.78
3.00,2.00,253.81,-6.69,29.50,-5.31,3.12,-0.06,29.88,2.78
3.00,0.00,238.06,8.25,-110.75,-9.25,-1.06,-4.62,29.78,2.80
3.00,1.00,291.31,-6.69,-50.81,-4.31,1.19,-2.50,29.78,2.80
3.00,2.00,253.81,-6.75,29.62,-4.62,2.00,0.44,29.78,2.80
3.00,0.00,238.06,8.25,-110.69,-7.56,-0.31,-3.38,29.72,2.82
3.00,1.00,291.31,-6.75,-50.69,-4.19,1.06,-2.12,29.72,2.82
3.00,2.00,253.81,-6.75,29.69,-4.31,1.38,1.19,29.72,2.82
3.00,0.00,238.00,8.25,-110.62,-5.38,0.19,-1.44,29.69,2.84
3.00,1.00,291.38,-6.81,-50.62,-4.00,1.62,-1.38,29.69,2.84
3.00,2.00,253.81,-6.81,29.75,-4.06,1.06,1.06,29.69,2.84
3.00,0.00,237.94,8.31,-110.56,-5.38,1.38,-0.81,29.65,2.86
3.00,1.00,291.38,-6.88,-50.50,-3.81,1.81,-1.25,29.65,2.86
3.00,2.00,253.75,-6.81,29.88,-3.38,0.56,1.62,29.65,2.86
3.00,0.00,237.88,8.38,-110.50,-5.62,2.12,0.12,29.59,2.88
3.00,1.00,291.38,-6.94,-50.44,-3.00,2.00,-0.94,29.59,2.88
3.00,2.00,253.69,-6.88,29.94,-3.12,-0.25,2.56,29.59,2.88
3.00,0.00,237.75,8.38,-110.44,-4.88,3.06,0.38,29.55,2.90
3.00,1.00,291.38,-6.94,-50.38,-3.00,2.44,-0.50,29.55,2.90
3.00,2.00,253.62,-6.88,29.94,-3.00,-0.75,3.19,29.55,2.90
3.00,0.00,237.62,8.44,-110.38,-3.75,2.94,0.81,29.54,2.92
3.00,1.00,291.81,-7.00,-50.31,-2.94,2.44,-0.12,29.54,2.92
3.00,2.00,253.56,-6.88,30.00,-3.19,-1.06,3.38,29.54,2.92
3.00,0.00,237.56,8.50,-110.38,-2.62,3.12,1.19,29.54,2.94
3.00,1.00,291.81,-7.00,-50.25,-2.75,2.56,-0.31,29.54,2.94
3.00,2.00,253.50,-6.88,30.06,-2.62,-1.12,2.75,29.54,2.94
3.00,0.00,237.44,8.56,-110.38,-1.81,2.88,1.69,29.54,2.96
3.00,1.00,291.75,-7.06,-50.25,-2.25,2.25,-0.06,29.54,2.96
3.00,2.00,253.44,-6.88,30.12,-1.88,-1.12,2.06,29.54,2.96
3.00,0.00,237.38,8.56,-110.38,-1.19,2.25,1.56,29.55,2.98
3.00,1.00,292.06,-7.12,-50.19,-1.94,1.75,-0.25,29.55,2.98
3.00,2.00,253.44,-6.94,30.12,-1.50,-0.88,2.25,29.55,2.98
3.00,0.00,237.25,8.62,-110.38,-0.81,2.25,1.75,29.57,3.00
3.00,1.00,292.00,-7.12,-50.12,-1.62,1.81,-0.25,29.57,3.00
3.00,2.00,253.38,-6.94,30.19,-1.50,-0.88,2.31,29.57,3.00
3.00,0.00,237.19,8.69,-110.38,-0.56,2.38,1.19,29.59,3.02
3.00,1.00,292.31,-7.19,-50.12,-1.81,1.44,-0.19,29.59,3.02
3.00,2.00,253.31,-6.94,30.19,-1.56,-1.06,2.19,29.59,3.02
3.00,0.00,237.12,8.69,-110.38,0.50,1.31,1.62,29.62,3.04
3.00,1.00,292.31,-7.19,-50.06,-2.00,1.06,-0.19,29.62,3.04
3.00,2.00,253.25,-6.94,30.25,-1.31,-1.12,1.75,29.62,3.04
3.00,0.00,237.06,8.69,-110.38,0.19,1.38,1.12,29.64,3.06
3.00,1.00,292.31,-7.19,-50.00,-1.81,0.94,-0.38,29.64,3.06
3.00,2.00,253.25,-6.94,30.25,-0.56,-0.75,1.50,29.64,3.06
3.00,0.00,237.00,8.75,-110.44,-0.31,1.12,0.38,29.64,3.08
3.00,1.00,292.50,-7.19,-50.00,-1.56,0.56,-0.31,29.64,3.08
3.00,2.00,253.19,-6.94,30.25,-0.50,-0.19,1.75,29.64,3.08
3.00,0.00,237.00,8.75,-110.44,-0.12,0.88,0.56,29.66,3.10
3.00,1.00,292.50,-7.19,-49.94,-1.69,0.38,-0.25,29.66,3.10
3.00,2.00,253.12,-6.94,30.25,-0.81,0.25,2.12,29.66,3.10
3.00,0.00,237.00,8.75,-110.44,-0.25,0.62,0.38,29.67,3.12
3.00,1.00,292.75,-7.25,-49.94,-2.19,0.94,-0.19,29.67,3.12
3.00,2.00,253.12,-7.00,30.25,-1.06,0.12,2.06,29.67,3.12
3.00,0.00,237.00,8.75,-110.44,-0.31,0.50,0.06,29.69,3.14
3.00,1.00,292.75,-7.25,-49.88,-2.06,1.31,-0.06,29.69,3.14
