Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
22.00,1.00,286.19,-3.44,-57.81,2.81,4.94,4.94,24.84,1.92
22.00,2.00,258.38,-2.31,28.62,10.00,-12.12,13.75,24.84,1.92
22.00,0.00,257.25,8.25,-97.94,57.06,48.56,37.75,26.36,1.94
22.00,1.00,286.00,-3.38,-57.81,2.31,5.75,5.31,26.36,1.94
22.00,2.00,258.06,-2.19,28.44,9.81,-13.06,14.12,26.36,1.94
22.00,0.00,255.38,9.06,-98.94,57.44,43.69,37.50,27.88,1.96
22.00,1.00,285.88,-3.38,-57.88,2.50,5.81,5.81,27.88,1.96
22.00,2.00,257.69,-2.12,28.19,9.69,-12.50,14.38,27.88,1.96
22.00,0.00,253.50,9.88,-99.94,57.94,38.25,36.81,29.42,1.98
22.00,1.00,285.69,-3.31,-57.94,2.69,6.38,6.19,29.42,1.98
22.00,2.00,257.38,-2.06,28.00,9.88,-11.62,15.88,29.42,1.98
22.00,0.00,251.75,10.69,-100.94,58.38,34.31,35.94,30.95,2.00
22.00,1.00,285.50,-3.31,-58.00,2.25,6.19,6.19,30.95,2.00
22.00,2.00,257.00,-1.94,27.75,10.62,-14.44,15.19,30.95,2.00
22.00,0.00,250.25,11.38,-102.00,57.81,29.69,34.19,32.47,2.02
22.00,1.00,285.31,-3.25,-58.06,3.19,6.12,6.38,32.47,2.02
22.00,2.00,256.62,-1.81,27.56,10.38,-14.56,14.81,32.47,2.02
22.00,0.00,248.94,11.94,-103.12,58.38,23.12,35.56,33.97,2.04
22.00,1.00,285.12,-3.25,-58.12,3.12,6.75,6.56,33.97,2.04
22.00,2.00,256.25,-1.75,27.31,11.50,-13.06,15.94,33.97,2.04
22.00,0.00,247.62,12.62,-104.19,55.56,17.06,36.75,35.40,2.06
22.00,1.00,284.88,-3.19,-58.19,3.19,6.38,7.12,35.40,2.06
22.00,2.00,255.88,-1.69,27.06,10.81,-12.94,16.75,35.40,2.06
22.00,0.00,246.31,13.38,-105.19,52.50,11.12,35.94,36.72,2.08
22.00,1.00,284.69,-3.12,-58.31,3.62,8.06,7.94,36.72,2.08
22.00,2.00,255.50,-1.62,26.88,11.25,-12.19,16.06,36.72,2.08
22.00,0.00,245.12,14.06,-106.12,48.12,6.69,34.75,37.92,2.10
22.00,1.00,284.44,-3.06,-58.38,2.50,8.75,8.00,37.92,2.10
22.00,2.00,255.19,-1.56,26.62,10.44,-10.50,15.38,37.92,2.10
22.00,0.00,244.06,14.75,-107.06,44.69,3.12,34.12,39.04,2.12
22.00,1.00,284.19,-3.06,-58.44,3.56,9.25,8.25,39.04,2.12
22.00,2.00,254.81,-1.50,26.44,9.94,-10.56,15.31,39.04,2.12
22.00,0.00,243.06,15.38,-107.88,38.25,3.25,32.81,39.94,2.14
22.00,1.00,283.88,-3.00,-58.50,4.00,10.44,8.56,39.94,2.14
22.00,2.00,254.44,-1.44,26.19,9.94,-11.25,16.69,39.94,2.14
22.00,0.00,242.06,16.00,-108.56,32.94,4.94,31.56,40.67,2.16
22.00,1.00,283.62,-3.00,-58.62,4.56,10.81,8.62,40.67,2.16
22.00,2.00,254.06,-1.44,26.00,10.06,-10.44,17.44,40.67,2.16
22.00,0.00,241.00,16.62,-109.19,28.50,8.19,31.88,41.29,2.18
22.00,1.00,283.31,-2.94,-58.75,3.88,12.38,9.06,41.29,2.18
22.00,2.00,253.69,-1.44,25.81,9.19,-10.00,17.88,41.29,2.18
22.00,0.00,239.94,17.25,-109.62,23.12,9.50,32.25,41.78,2.20
22.00,1.00,283.00,-2.94,-58.81,2.31,12.44,8.88,41.78,2.20
22.00,2.00,253.31,-1.38,25.62,8.00,-9.44,17.56,41.78,2.20
22.00,0.00,238.94,17.88,-109.94,18.19,10.12,32.31,42.14,2.22
22.00,1.00,282.69,-2.94,-58.81,0.88,13.94,8.81,42.14,2.22
22.00,2.00,252.94,-1.38,25.44,6.81,-8.75,17.12,42.14,2.22
22.00,0.00,238.12,18.44,-110.06,11.31,9.50,29.88,42.31,2.24
22.00,1.00,282.38,-2.94,-58.88,0.56,14.44,9.06,42.31,2.24
22.00,2.00,252.56,-1.38,25.31,5.94,-7.81,16.94,42.31,2.24
22.00,0.00,237.44,18.88,-110.12,6.12,8.88,26.31,42.37,2.26
22.00,1.00,282.06,-2.94,-58.88,-0.19,14.56,9.44,42.37,2.26
22.00,2.00,252.19,-1.38,25.19,4.25,-9.19,17.38,42.37,2.26
22.00,0.00,236.75,19.38,-110.19,4.00,7.31,25.75,42.40,2.28
22.00,1.00,281.69,-2.94,-58.88,-1.31,14.31,9.56,42.40,2.28
22.00,2.00,251.81,-1.38,25.12,3.25,-10.00,17.12,42.40,2.28
22.00,0.00,236.00,19.94,-110.25,1.94,8.50,26.12,42.40,2.30
22.00,1.00,281.38,-2.94,-58.88,-1.69,13.31,8.94,42.40,2.30
22.00,2.00,251.44,-1.31,25.06,1.88,-9.38,15.38,42.40,2.30
22.00,0.00,235.25,20.44,-110.25,-0.69,9.75,24.75,42.33,2.32
22.00,1.00,281.12,-2.94,-58.81,-1.81,11.69,8.25,42.33,2.32
22.00,2.00,251.19,-1.25,25.06,1.38,-8.19,13.31,42.33,2.32
22.00,0.00,234.69,20.88,-110.25,-2.56,8.31,23.19,42.21,2.34
22.00,1.00,280.88,-2.94,-58.75,-2.94,9.69,7.19,42.21,2.34
22.00,2.00,250.88,-1.25,25.06,1.31,-7.25,11.62,42.21,2.34
22.00,0.00,234.25,21.25,-110.19,-4.06,6.12,20.88,42.04,2.36
22.00,1.00,280.62,-2.94,-58.69,-3.31,8.94,6.69,42.04,2.36
22.00,2.00,250.69,-1.19,25.06,1.06,-6.62,10.31,42.04,2.36
22.00,0.00,233.88,21.56,-110.12,-3.19,4.50,19.62,41.94,2.38
22.00,1.00,280.44,-2.94,-58.62,-2.81,7.06,5.94,41.94,2.38
22.00,2.00,250.44,-1.19,25.06,0.12,-6.31,9.62,41.94,2.38
22.00,0.00,233.50,21.88,-110.06,-3.62,5.38,18.69,41.82,2.40
22.00,1.00,280.31,-2.94,-58.56,-2.50,5.69,5.25,41.82,2.40
22.00,2.00,250.25,-1.12,25.06,0.12,-6.50,7.81,41.82,2.40
22.00,0.00,233.06,22.25,-109.94,-5.50,6.06,16.69,41.64,2.42
22.00,1.00,280.19,-2.94,-58.50,-1.75,4.19,4.38,41.64,2.42
22.00,2.00,250.12,-1.06,25.12,-0.06,-6.25,6.31,41.64,2.42
22.00,0.00,232.69,22.56,-109.88,-5.56,5.38,15.25,41.47,2.44
22.00,1.00,280.06,-2.94,-58.50,-2.31,3.69,3.75,41.47,2.44
22.00,2.00,249.94,-1.00,25.12,0.00,-5.38,6.06,41.47,2.44
22.00,0.00,232.44,22.81,-109.75,-5.81,4.69,13.50,41.30,2.46
22.00,1.00,280.00,-2.94,-58.38,-3.19,2.88,3.19,41.30,2.46
22.00,2.00,249.81,-1.00,25.12,-0.50,-4.44,5.06,41.30,2.46
22.00,0.00,232.19,23.00,-109.56,-6.31,4.19,12.12,41.12,2.48
22.00,1.00,279.94,-2.94,-58.31,-2.88,2.44,2.81,41.12,2.48
22.00,2.00,249.69,-0.94,25.12,-0.69,-4.00,4.50,41.12,2.48
22.00,0.00,232.06,23.12,-109.50,-6.81,4.50,10.94,40.94,2.50
22.00,1.00,279.88,-2.94,-58.25,-3.31,2.06,2.31,40.94,2.50
22.00,2.00,249.62,-0.94,25.19,-1.25,-3.62,3.81,40.94,2.50
22.00,0.00,231.75,23.44,-109.31,-8.06,4.31,9.94,40.74,2.52
22.00,1.00,279.81,-2.94,-58.25,-3.06,1.75,2.19,40.74,2.52
22.00,2.00,249.56,-0.88,25.19,-2.00,-3.31,3.31,40.74,2.52
22.00,0.00,231.69,23.56,-109.19,-8.62,4.81,8.88,40.54,2.54
22.00,1.00,279.75,-2.94,-58.12,-3.19,1.25,1.75,40.54,2.54
22.00,2.00,249.44,-0.88,25.25,-2.38,-3.25,3.25,40.54,2.54
22.00,0.00,231.44,23.81,-108.94,-8.69,4.19,8.00,40.36,2.56
22.00,1.00,279.69,-2.94,-58.06,-2.81,1.12,1.56,40.36,2.56
22.00,2.00,249.38,-0.81,25.31,-2.88,-2.31,3.81,40.36,2.56
22.00,0.00,231.38,23.88,-108.88,-8.00,2.88,8.50,40.21,2.58
22.00,1.00,279.62,-2.94,-58.00,-3.44,2.25,1.56,40.21,2.58
22.00,2.00,249.31,-0.81,25.38,-3.31,-1.38,4.12,40.21,2.58
22.00,0.00,231.19,24.06,-108.69,-9.88,2.75,6.94,40.03,2.60
22.00,1.00,279.62,-2.94,-57.94,-3.44,2.75,1.56,40.03,2.60
22.00,2.00,249.19,-0.88,25.44,-4.25,-1.25,3.75,40.03,2.60
22.00,0.00,231.12,24.19,-108.50,-10.00,3.19,6.25,39.82,2.62
22.00,1.00,279.56,-2.94,-57.88,-3.12,2.75,1.00,39.82,2.62
22.00,2.00,249.12,-0.88,25.56,-3.44,-0.94,3.31,39.82,2.62
22.00,0.00,231.06,24.31,-108.31,-8.56,3.75,7.12,39.61,2.64
22.00,1.00,279.50,-2.94,-57.81,-3.12,2.56,0.69,39.61,2.64
22.00,2.00,249.06,-0.88,25.56,-2.19,-0.56,3.81,39.61,2.64
22.00,0.00,230.88,24.50,-108.12,-7.31,2.50,8.12,39.45,2.66
22.00,1.00,279.44,-2.94,-57.75,-3.06,3.81,0.81,39.45,2.66
22.00,2.00,249.00,-0.94,25.62,-2.12,-0.44,4.81,39.45,2.66
22.00,0.00,230.75,24.69,-108.06,-8.81,2.88,7.06,39.26,2.68
22.00,1.00,279.38,-3.00,-57.62,-2.75,4.31,0.88,39.26,2.68
22.00,2.00,248.88,-0.94,25.69,-2.94,-0.69,4.94,39.26,2.68
22.00,0.00,230.62,24.81,-107.88,-9.56,2.69,5.06,39.04,2.70
22.00,1.00,279.31,-3.06,-57.62,-1.81,4.50,0.88,39.04,2.70
22.00,2.00,248.75,-0.94,25.75,-2.56,-0.81,4.75,39.04,2.70
22.00,0.00,230.56,24.94,-107.75,-7.50,1.94,6.31,38.85,2.72
22.00,1.00,279.25,-3.06,-57.56,-0.94,5.38,1.06,38.85,2.72
22.00,2.00,248.69,-1.00,25.75,-1.81,-0.06,5.25,38.85,2.72
22.00,0.00,230.44,25.06,-107.62,-6.12,1.75,7.38,38.74,2.74
22.00,1.00,279.19,-3.12,-57.56,-1.69,6.00,1.12,38.74,2.74
22.00,2.00,248.56,-1.06,25.81,-2.50,-0.62,5.12,38.74,2.74
22.00,0.00,230.31,25.25,-107.56,-5.62,2.25,7.50,38.64,2.76
22.00,1.00,279.12,-3.19,-57.50,-2.25,4.81,0.88,38.64,2.76
22.00,2.00,248.50,-1.06,25.88,-2.50,-0.94,4.38,38.64,2.76
22.00,0.00,230.19,25.38,-107.50,-4.31,1.81,6.94,38.55,2.78
22.00,1.00,279.06,-3.25,-57.44,-1.62,4.31,0.50,38.55,2.78
22.00,2.00,248.38,-1.06,25.88,-1.69,-0.62,4.50,38.55,2.78
22.00,0.00,230.06,25.50,-107.50,-3.81,1.56,7.06,38.50,2.80
22.00,1.00,279.00,-3.25,-57.44,-1.88,4.62,0.56,38.50,2.80
22.00,2.00,248.31,-1.12,25.94,-2.12,-0.50,4.38,38.50,2.80
22.00,0.00,229.94,25.62,-107.50,-2.12,1.06,7.12,38.51,2.82
22.00,1.00,278.94,-3.31,-57.44,-2.25,4.25,1.00,38.51,2.82
22.00,2.00,248.19,-1.19,26.00,-2.31,-0.81,4.31,38.51,2.82
22.00,0.00,229.75,25.81,-107.50,-1.00,0.81,7.19,38.55,2.84
22.00,1.00,278.88,-3.31,-57.38,-2.56,4.19,0.94,38.55,2.84
22.00,2.00,248.12,-1.19,26.06,-2.50,-1.31,3.94,38.55,2.84
22.00,0.00,229.62,25.94,-107.50,-0.69,1.50,5.81,38.60,2.86
22.00,1.00,278.81,-3.38,-57.31,-1.38,2.31,0.69,38.60,2.86
22.00,2.00,248.06,-1.19,26.06,-2.25,-1.62,3.00,38.60,2.86
22.00,0.00,229.50,26.00,-107.50,-1.25,1.81,4.88,38.61,2.88
22.00,1.00,278.81,-3.38,-57.25,-2.00,1.94,0.75,38.61,2.88
22.00,2.00,248.00,-1.19,26.12,-1.50,-2.38,2.69,38.61,2.88
22.00,0.00,229.38,26.06,-107.50,-0.19,2.69,2.94,38.65,2.90
22.00,1.00,278.75,-3.44,-57.25,-2.19,1.56,0.69,38.65,2.90
22.00,2.00,247.94,-1.12,26.12,-1.31,-1.88,3.00,38.65,2.90
22.00,0.00,229.25,26.19,-107.50,0.94,2.69,2.94,38.73,2.92
22.00,1.00,278.75,-3.44,-57.19,-2.38,1.56,0.81,38.73,2.92
22.00,2.00,247.88,-1.12,26.19,-1.69,-2.12,2.81,38.73,2.92
22.00,0.00,229.12,26.19,-107.50,0.81,3.81,2.44,38.82,2.94
22.00,1.00,278.75,-3.44,-57.12,-2.38,1.00,0.62,38.82,2.94
22.00,2.00,247.81,-1.12,26.25,-1.81,-2.31,2.56,38.82,2.94
22.00,0.00,229.00,26.25,-107.50,0.06,4.56,1.31,38.87,2.96
22.00,1.00,278.69,-3.50,-57.06,-2.62,0.75,0.69,38.87,2.96
22.00,2.00,247.75,-1.12,26.25,-1.62,-2.25,2.12,38.87,2.96
22.00,0.00,228.94,26.25,-107.44,-0.06,3.94,-0.19,38.93,2.98
22.00,1.00,278.69,-3.50,-57.00,-2.88,0.50,0.38,38.93,2.98
22.00,2.00,247.69,-1.06,26.31,-1.88,-2.19,1.81,38.93,2.98
22.00,0.00,228.88,26.25,-107.44,-0.25,4.19,-1.12,38.98,3.00
22.00,1.00,278.69,-3.50,-56.94,-2.88,0.44,0.62,38.98,3.00
22.00,2.00,247.62,-1.06,26.38,-1.88,-1.38,1.75,38.98,3.00
22.00,0.00,228.81,26.25,-107.38,-0.31,4.38,-1.38,39.02,3.02
22.00,1.00,278.69,-3.56,-56.81,-2.94,0.56,0.38,39.02,3.02
22.00,2.00,247.62,-1.06,26.44,-1.50,-0.38,1.56,39.02,3.02
22.00,0.00,228.75,26.25,-107.31,-0.56,4.50,-1.62,39.06,3.04
22.00,1.00,278.69,-3.56,-56.75,-2.94,0.69,0.38,39.06,3.04
22.00,2.00,247.56,-1.12,26.44,-1.75,-0.62,1.44,39.06,3.04
22.00,0.00,228.69,26.25,-107.25,-0.69,4.25,-1.50,39.09,3.06
22.00,1.00,278.75,-3.56,-56.69,-2.94,0.62,0.00,39.09,3.06
22.00,2.00,247.56,-1.12,26.50,-1.88,-0.56,1.69,39.09,3.06
22.00,0.00,228.62,26.25,-107.19,-0.88,3.88,-1.06,39.14,3.08
22.00,1.00,278.75,-3.62,-56.62,-2.94,0.56,-0.06,39.14,3.08
22.00,2.00,247.50,-1.12,26.56,-2.31,-0.19,1.50,39.14,3.08
22.00,0.00,228.56,26.25,-107.12,-1.06,3.00,-0.56,39.18,3.10
22.00,1.00,278.75,-3.62,-56.56,-2.56,0.50,0.00,39.18,3.10
22.00,2.00,247.50,-1.12,26.56,-2.38,-0.12,1.56,39.18,3.10
22.00,0.00,228.56,26.25,-107.12,-1.25,2.19,-0.31,39.21,3.12
22.00,1.00,278.75,-3.62,-56.50,-2.12,0.62,0.31,39.21,3.12
22.00,2.00,247.44,-1.12,26.62,-2.25,-0.06,1.50,39.21,3.12
22.00,0.00,228.56,26.25,-107.06,-2.00,1.62,-0.31,39.22,3.14
22.00,1.00,278.75,-3.62,-56.44,-2.06,0.62,0.06,39.22,3.14
22.00,2.00,247.44,-1.19,26.69,-2.19,-0.06,1.19,39.22,3.14
22.00,0.00,228.56,26.25,-107.00,-2.81,0.94,-0.25,39.20,3.16
22.00,1.00,278.69,-3.69,-56.44,-1.62,1.25,0.44,39.20,3.16
22.00,2.00,247.44,-1.19,26.75,-2.25,0.38,1.38,39.20,3.16
22.00,0.00,228.56,26.25,-106.94,-3.94,0.38,-0.06,39.14,3.18
22.00,1.00,278.69,-3.69,-56.38,-1.31,1.31,0.44,39.14,3.18
