Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
10.00,0.00,275.75,-4.44,-80.44,0.19,-0.06,0.56,0.03,1.14
10.00,1.00,295.94,-4.69,-54.44,0.62,-0.19,-0.19,0.03,1.14
10.00,2.00,270.56,-3.38,31.25,-0.06,0.44,0.00,0.03,1.14
10.00,0.00,275.75,-4.44,-80.44,0.31,0.19,0.06,0.04,1.16
10.00,1.00,295.94,-4.69,-54.50,0.81,-0.06,-0.38,0.04,1.16
10.00,2.00,270.56,-3.38,31.25,0.00,0.31,0.06,0.04,1.16
10.00,0.00,275.75,-4.44,-80.44,0.31,-0.19,0.06,0.04,1.18
10.00,1.00,295.94,-4.69,-54.50,0.56,-0.19,-0.25,0.04,1.18
10.00,2.00,270.56,-3.38,31.25,0.12,0.38,-0.31,0.04,1.18
10.00,0.00,275.75,-4.44,-80.44,0.12,-0.69,-0.31,0.05,1.20
10.00,1.00,295.94,-4.69,-54.50,0.62,-0.44,-0.25,0.05,1.20
10.00,2.00,270.56,-3.38,31.25,-0.06,0.12,-0.19,0.05,1.20
10.00,0.00,275.75,-4.44,-80.44,0.12,-1.12,-0.31,0.06,1.22
10.00,1.00,295.94,-4.69,-54.50,0.75,-0.44,-0.19,0.06,1.22
10.00,2.00,270.56,-3.38,31.25,-0.19,0.19,-0.44,0.06,1.22
10.00,0.00,275.75,-4.44,-80.38,-0.06,-1.06,-0.69,0.05,1.24
10.00,1.00,295.94,-4.69,-54.50,0.50,-0.44,-0.25,0.05,1.24
10.00,2.00,270.56,-3.38,31.25,0.00,0.50,-0.50,0.05,1.24
10.00,0.00,275.81,-4.44,-80.38,0.12,-0.88,-0.62,0.07,1.26
10.00,1.00,295.94,-4.69,-54.50,0.44,-0.44,-0.31,0.07,1.26
10.00,2.00,270.56,-3.38,31.25,-0.31,0.62,-0.38,0.07,1.26
10.00,0.00,275.81,-4.44,-80.38,-0.06,-0.56,-0.56,0.07,1.28
10.00,1.00,295.94,-4.69,-54.50,0.31,-0.44,-0.31,0.07,1.28
10.00,2.00,270.56,-3.38,31.25,-0.25,0.50,-0.56,0.07,1.28
10.00,0.00,275.81,-4.44,-80.38,0.00,-0.81,-0.62,0.08,1.30
10.00,1.00,295.94,-4.69,-54.50,0.38,-0.31,-0.31,0.08,1.30
10.00,2.00,270.56,-3.38,31.25,-0.31,0.62,-0.31,0.08,1.30
10.00,0.00,275.81,-4.44,-80.38,0.31,-0.44,-0.38,0.09,1.32
10.00,1.00,295.94,-4.69,-54.50,0.25,-0.19,-0.38,0.09,1.32
10.00,2.00,270.56,-3.38,31.25,-0.25,0.44,-0.19,0.09,1.32
10.00,0.00,275.81,-4.44,-80.38,0.25,-0.50,-0.44,0.10,1.34
10.00,1.00,295.94,-4.69,-54.50,0.00,-0.06,-0.50,0.10,1.34
10.00,2.00,270.56,-3.38,31.25,-0.06,0.62,-0.25,0.10,1.34
10.00,0.00,275.81,-4.44,-80.38,0.31,0.12,-0.19,0.11,1.36
10.00,1.00,295.94,-4.69,-54.50,0.00,-0.06,-0.38,0.11,1.36
10.00,2.00,270.56,-3.38,31.25,-0.12,0.56,-0.25,0.11,1.36
10.00,0.00,275.81,-4.44,-80.38,0.25,0.38,0.00,0.12,1.38
10.00,1.00,295.94,-4.69,-54.50,0.19,0.06,-0.44,0.12,1.38
10.00,2.00,270.56,-3.38,31.25,0.00,0.44,0.12,0.12,1.38
10.00,0.00,275.81,-4.44,-80.38,0.12,0.50,-0.19,0.12,1.40
10.00,1.00,295.94,-4.69,-54.50,0.12,-0.06,-0.25,0.12,1.40
10.00,2.00,270.56,-3.38,31.25,0.06,0.25,-0.06,0.12,1.40
10.00,0.00,275.81,-4.44,-80.38,0.06,-0.12,-0.19,0.12,1.42
10.00,1.00,295.94,-4.69,-54.50,0.12,0.12,-0.38,0.12,1.42
10.00,2.00,270.56,-3.38,31.25,0.25,0.44,-0.25,0.12,1.42
10.00,0.00,275.81,-4.44,-80.38,0.12,-0.12,-0.44,0.12,1.44
10.00,1.00,295.94,-4.69,-54.50,0.19,-0.19,-0.31,0.12,1.44
10.00,2.00,270.56,-3.38,31.25,-0.12,0.31,0.19,0.12,1.44
10.00,0.00,275.81,-4.44,-80.38,0.12,-0.06,-0.56,0.13,1.46
10.00,1.00,295.94,-4.69,-54.50,0.19,-0.19,-0.44,0.13,1.46
10.00,2.00,270.56,-3.44,31.25,0.00,0.62,-0.06,0.13,1.46
10.00,0.00,275.81,-4.44,-80.38,0.25,0.00,-0.25,0.13,1.48
10.00,1.00,295.94,-4.69,-54.50,-0.19,-0.31,-0.38,0.13,1.48
10.00,2.00,270.56,-3.44,31.25,0.00,0.62,-0.38,0.13,1.48
10.00,0.00,275.81,-4.44,-80.38,-0.06,-0.44,-0.19,0.14,1.50
10.00,1.00,295.94,-4.69,-54.50,-0.06,0.12,-0.38,0.14,1.50
10.00,2.00,270.56,-3.44,31.25,-0.44,0.69,-0.38,0.14,1.50
10.00,0.00,275.81,-4.44,-80.38,0.19,-0.12,-0.25,0.16,1.52
10.00,1.00,295.94,-4.69,-54.50,-0.12,0.00,-0.44,0.16,1.52
10.00,2.00,270.56,-3.44,31.25,-0.44,0.75,-0.44,0.16,1.52
10.00,0.00,275.81,-4.44,-80.38,-0.44,-0.31,-0.44,0.16,1.54
10.00,1.00,295.94,-4.69,-54.50,-0.25,-0.06,-0.25,0.16,1.54
10.00,2.00,270.56,-3.44,31.25,-0.38,0.31,-0.38,0.16,1.54
10.00,0.00,275.88,-4.44,-80.38,-0.25,-0.94,-0.56,0.16,1.56
10.00,1.00,295.94,-4.69,-54.50,-0.19,0.31,-0.06,0.16,1.56
10.00,2.00,270.56,-3.44,31.25,-0.50,0.25,-0.44,0.16,1.56
10.00,0.00,275.88,-4.44,-80.38,-0.06,-1.06,-0.56,0.18,1.58
10.00,1.00,295.94,-4.69,-54.50,-0.25,-0.12,-0.12,0.18,1.58
10.00,2.00,270.56,-3.44,31.25,-0.69,0.56,-0.44,0.18,1.58
10.00,0.00,275.88,-4.44,-80.38,0.19,-0.50,-0.38,0.19,1.60
10.00,1.00,295.94,-4.69,-54.50,-0.44,-0.19,-0.06,0.19,1.60
10.00,2.00,270.56,-3.44,31.25,-0.31,0.56,-0.31,0.19,1.60
10.00,0.00,275.88,-4.44,-80.38,0.12,-0.19,-0.38,0.21,1.62
10.00,1.00,295.94,-4.69,-54.50,-0.56,0.06,-0.25,0.21,1.62
10.00,2.00,270.56,-3.44,31.25,-0.31,0.50,-0.19,0.21,1.62
10.00,0.00,275.88,-4.44,-80.38,-0.06,-0.19,-0.44,0.22,1.64
10.00,1.00,295.94,-4.69,-54.50,-0.56,0.38,0.12,0.22,1.64
10.00,2.00,270.56,-3.44,31.25,-0.56,0.06,0.12,0.22,1.64
10.00,0.00,275.88,-4.44,-80.38,-0.62,0.19,-0.25,0.22,1.66
10.00,1.00,295.94,-4.69,-54.50,-1.06,0.56,0.00,0.22,1.66
10.00,2.00,270.56,-3.44,31.25,-0.62,-0.12,0.25,0.22,1.66
10.00,0.00,275.88,-4.44,-80.38,-0.62,0.56,-0.38,0.23,1.68
10.00,1.00,295.94,-4.69,-54.50,-0.94,0.25,0.06,0.23,1.68
10.00,2.00,270.56,-3.44,31.25,-0.88,0.19,0.50,0.23,1.68
10.00,0.00,275.88,-4.44,-80.38,-0.44,0.31,-0.25,0.24,1.70
10.00,1.00,295.94,-4.69,-54.44,-1.19,0.75,0.06,0.24,1.70
10.00,2.00,270.56,-3.44,31.25,-1.00,0.56,0.50,0.24,1.70
10.00,0.00,275.88,-4.44,-80.38,-0.69,-0.06,-0.06,0.25,1.72
10.00,1.00,295.94,-4.75,-54.44,-1.31,0.81,0.12,0.25,1.72
10.00,2.00,270.56,-3.44,31.31,-1.19,0.19,0.56,0.25,1.72
10.00,0.00,275.88,-4.44,-80.38,-1.19,-0.12,-0.19,0.25,1.74
10.00,1.00,295.94,-4.75,-54.44,-0.94,1.69,0.12,0.25,1.74
10.00,2.00,270.56,-3.44,31.31,-1.06,0.00,0.81,0.25,1.74
10.00,0.00,275.88,-4.44,-80.31,-1.25,-0.50,-0.62,0.24,1.76
10.00,1.00,295.94,-4.75,-54.38,-1.38,1.75,0.31,0.24,1.76
10.00,2.00,270.56,-3.50,31.31,-1.06,0.06,1.00,0.24,1.76
10.00,0.00,275.94,-4.50,-80.31,-1.12,-1.19,-0.81,0.25,1.78
10.00,1.00,295.88,-4.75,-54.38,-1.50,1.75,0.12,0.25,1.78
10.00,2.00,270.50,-3.50,31.38,-1.44,0.06,1.31,0.25,1.78
10.00,0.00,275.94,-4.50,-80.25,-1.19,-0.88,-0.38,0.26,1.80
10.00,1.00,295.88,-4.81,-54.31,-1.62,1.94,0.25,0.26,1.80
10.00,2.00,270.50,-3.50,31.38,-1.56,0.38,1.44,0.26,1.80
10.00,0.00,275.94,-4.50,-80.25,-2.12,0.00,-1.00,0.25,1.82
10.00,1.00,295.88,-4.81,-54.31,-1.62,1.94,0.25,0.25,1.82
10.00,2.00,270.44,-3.50,31.44,-1.81,0.31,1.38,0.25,1.82
10.00,0.00,275.94,-4.50,-80.19,-1.50,-0.75,-1.00,0.27,1.84
10.00,1.00,295.81,-4.88,-54.25,-2.25,2.06,0.06,0.27,1.84
10.00,2.00,270.44,-3.56,31.44,-2.19,0.31,1.69,0.27,1.84
10.00,0.00,276.00,-4.50,-80.19,-1.00,-0.75,-0.56,0.31,1.86
10.00,1.00,295.81,-4.88,-54.25,-2.31,2.06,0.00,0.31,1.86
10.00,2.00,270.38,-3.56,31.50,-2.31,0.38,1.62,0.31,1.86
10.00,0.00,276.00,-4.50,-80.12,-2.19,-0.19,-0.94,0.31,1.88
10.00,1.00,295.81,-4.88,-54.19,-2.19,2.19,-0.25,0.31,1.88
10.00,2.00,270.38,-3.56,31.50,-2.31,0.31,1.81,0.31,1.88
10.00,0.00,276.00,-4.56,-80.12,-1.75,-1.06,-0.94,0.32,1.90
10.00,1.00,295.75,-4.94,-54.12,-2.25,2.00,-0.12,0.32,1.90
10.00,2.00,270.31,-3.62,31.56,-2.25,0.31,1.88,0.32,1.90
10.00,0.00,276.06,-4.56,-80.06,-1.81,-1.44,-0.88,0.34,1.92
10.00,1.00,295.75,-4.94,-54.12,-2.44,2.19,-0.12,0.34,1.92
10.00,2.00,270.25,-3.62,31.56,-2.25,0.62,1.88,0.34,1.92
10.00,0.00,276.06,-4.56,-80.06,-1.62,-2.00,-0.44,0.36,1.94
10.00,1.00,295.75,-4.94,-54.06,-2.25,2.25,-0.31,0.36,1.94
10.00,2.00,270.25,-3.69,31.62,-2.44,0.69,2.31,0.36,1.94
10.00,0.00,276.12,-4.56,-80.00,-1.25,-2.12,0.06,0.39,1.96
10.00,1.00,295.69,-5.00,-54.00,-2.62,2.38,-0.19,0.39,1.96
10.00,2.00,270.19,-3.69,31.62,-2.44,0.62,2.44,0.39,1.96
10.00,0.00,276.12,-4.50,-80.00,-0.62,-1.44,-0.31,0.45,1.98
10.00,1.00,295.69,-5.00,-53.94,-2.69,2.50,0.12,0.45,1.98
10.00,2.00,270.12,-3.75,31.69,-2.94,0.19,2.50,0.45,1.98
10.00,0.00,276.12,-4.50,-80.00,-0.31,-0.31,-0.50,0.51,2.00
10.00,1.00,295.62,-5.06,-53.94,-2.62,1.81,0.31,0.51,2.00
10.00,2.00,270.06,-3.75,31.75,-2.81,-0.06,2.81,0.51,2.00
10.00,0.00,276.12,-4.50,-80.00,-0.12,1.50,-0.38,0.58,2.02
10.00,1.00,295.62,-5.06,-53.88,-2.50,2.19,0.56,0.58,2.02
10.00,2.00,270.00,-3.81,31.75,-2.69,0.38,3.38,0.58,2.02
10.00,0.00,276.06,-4.50,-80.06,-0.25,3.62,-0.50,0.64,2.04
10.00,1.00,295.62,-5.06,-53.81,-3.12,2.94,0.69,0.64,2.04
10.00,2.00,269.94,-3.88,31.81,-2.31,0.69,4.25,0.64,2.04
10.00,0.00,275.94,-4.44,-80.06,0.44,6.25,-0.62,0.69,2.06
10.00,1.00,295.56,-5.12,-53.75,-4.12,3.88,1.06,0.69,2.06
10.00,2.00,269.81,-3.94,31.81,-1.62,0.56,4.81,0.69,2.06
10.00,0.00,275.81,-4.44,-80.12,1.31,8.69,-0.75,0.78,2.08
10.00,1.00,295.44,-5.12,-53.69,-4.50,4.56,1.31,0.78,2.08
10.00,2.00,269.69,-4.00,31.81,-2.06,-0.94,6.88,0.78,2.08
10.00,0.00,275.56,-4.44,-80.25,3.12,10.81,-0.31,0.92,2.10
10.00,1.00,295.38,-5.19,-53.56,-4.75,4.44,1.88,0.92,2.10
10.00,2.00,269.56,-4.06,31.81,-2.25,-1.94,7.94,0.92,2.10
10.00,0.00,275.44,-4.44,-80.38,5.62,12.50,1.38,1.12,2.12
10.00,1.00,295.31,-5.19,-53.50,-4.06,4.44,2.19,1.12,2.12
10.00,2.00,269.38,-4.12,31.81,-2.00,-1.88,8.00,1.12,2.12
10.00,0.00,275.19,-4.44,-80.50,7.88,13.25,2.94,1.38,2.14
10.00,1.00,295.19,-5.19,-53.44,-3.88,4.75,2.56,1.38,2.14
10.00,2.00,269.19,-4.12,31.88,-1.88,-2.56,8.38,1.38,2.14
10.00,0.00,274.94,-4.44,-80.75,11.06,12.00,4.69,1.69,2.16
10.00,1.00,295.06,-5.19,-53.38,-3.94,5.19,3.06,1.69,2.16
10.00,2.00,269.06,-4.19,31.88,-0.81,-2.56,8.69,1.69,2.16
10.00,0.00,274.69,-4.38,-81.00,14.19,8.81,5.81,2.08,2.18
10.00,1.00,294.94,-5.25,-53.31,-4.62,6.38,3.56,2.08,2.18
10.00,2.00,268.88,-4.25,31.81,-0.56,-2.81,8.44,2.08,2.18
10.00,0.00,274.44,-4.31,-81.31,17.69,6.25,6.31,2.56,2.20
10.00,1.00,294.81,-5.25,-53.25,-4.31,6.81,3.75,2.56,2.20
10.00,2.00,268.69,-4.31,31.81,-0.88,-3.00,8.50,2.56,2.20
10.00,0.00,274.25,-4.19,-81.81,22.12,4.06,7.62,3.19,2.22
10.00,1.00,294.69,-5.25,-53.19,-3.38,6.06,3.75,3.19,2.22
10.00,2.00,268.50,-4.31,31.81,-1.50,-3.44,8.81,3.19,2.22
10.00,0.00,274.06,-4.06,-82.31,29.81,-0.19,10.62,4.00,2.24
10.00,1.00,294.56,-5.25,-53.12,-2.94,5.44,3.44,4.00,2.24
10.00,2.00,268.31,-4.38,31.88,-1.31,-2.75,7.50,4.00,2.24
10.00,0.00,273.94,-3.81,-82.88,36.19,-1.00,14.50,4.98,2.26
10.00,1.00,294.44,-5.31,-53.06,-3.06,4.81,3.12,4.98,2.26
10.00,2.00,268.12,-4.38,31.88,-0.88,-2.88,7.00,4.98,2.26
10.00,0.00,273.69,-3.56,-83.62,40.44,0.38,17.31,6.07,2.28
10.00,1.00,294.31,-5.31,-53.06,-2.56,4.12,2.69,6.07,2.28
10.00,2.00,268.00,-4.38,31.88,-1.00,-4.62,6.25,6.07,2.28
10.00,0.00,273.38,-3.19,-84.44,44.19,3.38,19.88,7.24,2.30
10.00,1.00,294.25,-5.31,-53.00,-1.94,2.44,2.31,7.24,2.30
10.00,2.00,267.88,-4.38,31.88,-0.38,-5.69,6.88,7.24,2.30
10.00,0.00,272.94,-2.81,-85.31,46.56,4.81,21.69,8.44,2.32
10.00,1.00,294.19,-5.25,-53.00,-1.69,2.00,1.88,8.44,2.32
10.00,2.00,267.69,-4.38,31.88,0.75,-5.50,6.50,8.44,2.32
10.00,0.00,272.31,-2.31,-86.31,54.12,12.75,27.06,9.84,2.34
10.00,1.00,294.12,-5.25,-52.94,-1.75,1.62,1.69,9.84,2.34
10.00,2.00,267.50,-4.38,31.88,1.06,-4.75,6.75,9.84,2.34
10.00,0.00,271.56,-1.81,-87.38,56.94,18.62,29.44,11.29,2.36
10.00,1.00,294.06,-5.25,-52.94,-1.12,1.19,1.94,11.29,2.36
10.00,2.00,267.38,-4.38,31.81,1.69,-4.38,7.50,11.29,2.36
10.00,0.00,270.62,-1.25,-88.50,57.38,21.69,29.69,12.76,2.38
10.00,1.00,294.06,-5.25,-52.88,-1.44,1.19,2.00,12.76,2.38
10.00,2.00,267.19,-4.38,31.81,1.31,-4.06,7.94,12.76,2.38
10.00,0.00,269.56,-0.69,-89.62,58.75,29.25,32.75,14.27,2.40
10.00,1.00,294.00,-5.25,-52.88,-1.50,1.31,1.88,14.27,2.40
10.00,2.00,267.00,-4.38,31.75,1.38,-4.75,7.62,14.27,2.40
10.00,0.00,268.38,0.00,-90.81,60.69,30.00,34.88,15.83,2.42
10.00,1.00,293.94,-5.25,-52.81,-2.12,1.25,1.56,15.83,2.42
10.00,2.00,266.88,-4.38,31.69,1.62,-5.00,7.44,15.83,2.42
10.00,0.00,267.00,0.69,-92.06,66.25,31.12,40.06,17.46,2.44
10.00,1.00,293.88,-5.19,-52.81,-2.56,1.50,1.50,17.46,2.44
10.00,2.00,266.69,-4.38,31.62,3.88,-5.19,7.56,17.46,2.44
10.00,0.00,265.50,1.50,-93.38,69.06,30.50,41.38,19.13,2.46
10.00,1.00,293.81,-5.19,-52.75,-2.94,2.25,1.38,19.13,2.46
10.00,2.00,266.50,-4.38,31.56,5.62,-5.12,8.75,19.13,2.46
10.00,0.00,264.06,2.38,-94.69,71.31,29.12,41.88,20.86,2.48
10.00,1.00,293.81,-5.25,-52.69,-2.00,2.69,1.62,20.86,2.48
10.00,2.00,266.31,-4.38,31.44,5.56,-5.38,10.25,20.86,2.48
10.00,0.00,262.56,3.25,-96.06,72.38,25.81,42.12,22.61,2.50
10.00,1.00,293.69,-5.25,-52.69,-2.88,4.06,2.12,22.61,2.50
10.00,2.00,266.06,-4.38,31.31,5.75,-5.94,10.94,22.61,2.50
10.00,0.00,261.19,4.06,-97.44,70.75,22.75,39.62,24.33,2.52
10.00,1.00,293.62,-5.25,-52.62,-2.94,4.50,2.62,24.33,2.52
10.00,2.00,265.81,-4.38,31.19,5.50,-5.88,11.06,24.33,2.52
10.00,0.00,259.88,4.88,-98.75,70.38,20.56,37.62,26.02,2.54
10.00,1.00,293.50,-5.25,-52.56,-2.75,5.00,3.38,26.02,2.54
10.00,2.00,265.62,-4.44,31.00,5.88,-6.00,11.50,26.02,2.54
10.00,0.00,258.56,5.62,-100.12,69.50,17.56,35.75,27.74,2.56
10.00,1.00,293.38,-5.25,-52.56,-2.62,5.81,3.69,27.74,2.56
10.00,2.00,265.31,-4.44,30.88,4.31,-6.88,13.62,27.74,2.56
10.00,0.00,257.38,6.31,-101.44,67.19,14.50,33.38,29.36,2.58
10.00,1.00,293.25,-5.25,-52.50,-2.44,6.06,4.19,29.36,2.58
10.00,2.00,265.00,-4.44,30.75,5.44,-6.75,13.81,29.36,2.58
10.00,0.00,256.25,7.00,-102.62,64.50,13.38,31.44,30.87,2.60
10.00,1.00,293.06,-5.31,-52.50,-2.50,6.38,4.56,30.87,2.60
10.00,2.00,264.56,-4.50,30.50,7.19,-7.62,13.88,30.87,2.60
10.00,0.00,255.19,7.56,-103.81,59.38,13.44,28.31,32.21,2.62
10.00,1.00,292.94,-5.31,-52.44,-2.25,7.12,5.31,32.21,2.62
10.00,2.00,264.44,-4.50,30.44,8.25,-7.50,14.19,32.21,2.62
10.00,0.00,254.12,8.12,-104.94,56.69,13.38,25.44,33.45,2.64
10.00,1.00,292.75,-5.31,-52.44,-1.94,8.00,6.12,33.45,2.64
10.00,2.00,264.06,-4.50,30.19,9.62,-8.94,17.56,33.45,2.64
10.00,0.00,253.12,8.69,-105.94,52.00,16.06,23.31,34.57,2.66
10.00,1.00,292.50,-5.25,-52.38,-2.06,8.19,7.12,34.57,2.66
10.00,2.00,263.69,-4.56,29.94,9.38,-9.38,19.62,34.57,2.66
10.00,0.00,252.06,9.12,-106.81,45.69,18.19,20.12,35.51,2.68
10.00,1.00,292.25,-5.25,-52.38,-1.69,8.94,7.38,35.51,2.68
10.00,2.00,263.25,-4.56,29.69,9.81,-9.69,19.88,35.51,2.68
10.00,0.00,251.00,9.62,-107.56,39.69,21.19,17.44,36.27,2.70
10.00,1.00,292.06,-5.25,-52.38,-2.50,9.62,8.00,36.27,2.70
10.00,2.00,262.56,-4.62,29.25,10.88,-10.25,22.06,36.27,2.70
10.00,0.00,249.88,10.06,-108.19,34.81,23.88,16.88,36.90,2.72
10.00,1.00,291.75,-5.25,-52.38,-1.62,10.50,8.81,36.90,2.72
10.00,2.00,262.31,-4.69,29.12,10.94,-10.44,22.94,36.90,2.72
10.00,0.00,248.75,10.50,-108.62,28.88,26.81,14.94,37.43,2.74
10.00,1.00,291.44,-5.25,-52.38,-1.62,12.38,9.94,37.43,2.74
10.00,2.00,261.81,-4.69,28.88,8.69,-12.38,24.38,37.43,2.74
10.00,0.00,247.69,10.88,-108.94,22.94,28.56,12.25,37.85,2.76
10.00,1.00,291.12,-5.25,-52.38,-2.00,13.06,10.69,37.85,2.76
10.00,2.00,261.31,-4.75,28.69,6.88,-12.94,24.81,37.85,2.76
10.00,0.00,246.69,11.19,-109.19,18.19,29.06,10.81,38.16,2.78
10.00,1.00,290.81,-5.25,-52.38,-2.88,14.06,11.12,38.16,2.78
10.00,2.00,260.75,-4.75,28.50,6.19,-12.75,24.31,38.16,2.78
10.00,0.00,245.81,11.44,-109.25,12.69,28.75,8.69,38.39,2.80
10.00,1.00,290.44,-5.25,-52.38,-2.38,13.75,10.94,38.39,2.80
10.00,2.00,260.00,-4.75,28.25,4.00,-11.38,23.00,38.39,2.80
10.00,0.00,245.06,11.62,-109.25,9.00,27.69,6.19,38.53,2.82
10.00,1.00,290.12,-5.25,-52.38,-2.12,13.50,10.44,38.53,2.82
10.00,2.00,259.75,-4.75,28.19,3.81,-10.81,22.62,38.53,2.82
10.00,0.00,244.38,11.81,-109.19,8.06,25.56,6.06,38.66,2.84
10.00,1.00,289.75,-5.25,-52.38,-2.69,13.56,10.19,38.66,2.84
10.00,2.00,259.31,-4.75,28.12,2.94,-10.38,21.62,38.66,2.84
10.00,0.00,243.69,12.00,-109.19,6.12,23.94,5.62,38.82,2.86
10.00,1.00,289.44,-5.25,-52.38,-3.44,13.69,9.88,38.82,2.86
10.00,2.00,258.88,-4.81,28.06,0.38,-9.81,19.12,38.82,2.86
10.00,0.00,243.19,12.06,-109.06,2.94,22.25,3.38,38.89,2.88
10.00,1.00,289.12,-5.25,-52.31,-3.81,11.88,9.00,38.89,2.88
10.00,2.00,258.44,-4.81,28.00,-0.06,-9.88,18.12,38.89,2.88
10.00,0.00,242.75,12.12,-109.00,1.56,19.25,2.00,38.96,2.90
10.00,1.00,288.88,-5.31,-52.25,-4.12,10.81,8.38,38.96,2.90
10.00,2.00,258.06,-4.75,28.00,-1.00,-9.19,16.38,38.96,2.90
10.00,0.00,242.44,12.12,-108.88,1.25,16.38,2.00,39.04,2.92
10.00,1.00,288.62,-5.31,-52.19,-4.88,9.38,7.38,39.04,2.92
10.00,2.00,257.75,-4.75,28.06,-1.81,-8.19,14.62,39.04,2.92
10.00,0.00,242.19,12.19,-108.81,1.12,13.56,2.25,39.12,2.94
10.00,1.00,288.44,-5.31,-52.12,-4.69,7.69,5.94,39.12,2.94
10.00,2.00,257.50,-4.69,28.12,-1.81,-7.12,12.12,39.12,2.94
10.00,0.00,241.94,12.19,-108.75,0.56,10.88,2.06,39.17,2.96
10.00,1.00,288.31,-5.38,-52.00,-4.50,6.12,5.00,39.17,2.96
10.00,2.00,257.25,-4.69,28.25,-1.38,-5.75,10.00,39.17,2.96
10.00,0.00,241.75,12.25,-108.69,0.50,8.06,1.75,39.21,2.98
10.00,1.00,288.19,-5.38,-51.94,-4.69,4.94,4.00,39.21,2.98
10.00,2.00,257.06,-4.62,28.31,-1.12,-4.81,8.06,39.21,2.98
10.00,0.00,241.62,12.31,-108.62,0.56,5.81,1.88,39.27,3.00
10.00,1.00,288.06,-5.38,-51.81,-4.81,3.75,3.44,39.27,3.00
10.00,2.00,256.94,-4.62,28.38,-1.56,-4.62,6.31,39.27,3.00
10.00,0.00,241.44,12.31,-108.62,0.62,3.75,2.31,39.32,3.02
10.00,1.00,288.00,-5.38,-51.75,-4.81,2.56,2.75,39.32,3.02
10.00,2.00,256.81,-4.56,28.44,-1.31,-3.94,4.31,39.32,3.02
10.00,0.00,241.31,12.38,-108.62,0.00,3.00,2.56,39.34,3.04
10.00,1.00,287.94,-5.38,-51.62,-4.69,1.31,2.31,39.34,3.04
10.00,2.00,256.75,-4.50,28.44,-0.62,-3.44,2.06,39.34,3.04
10.00,0.00,241.19,12.50,-108.62,-0.25,2.00,3.00,39.33,3.06
10.00,1.00,287.88,-5.38,-51.50,-4.31,0.69,1.50,39.33,3.06
10.00,2.00,256.69,-4.44,28.50,0.06,-3.56,1.31,39.33,3.06
10.00,0.00,241.12,12.56,-108.62,0.75,1.56,3.75,39.32,3.08
10.00,1.00,287.88,-5.38,-51.44,-3.25,0.31,1.31,39.32,3.08
10.00,2.00,256.62,-4.38,28.50,1.00,-3.56,0.81,39.32,3.08
10.00,0.00,240.88,12.69,-108.62,1.06,2.12,4.75,39.34,3.10
10.00,1.00,287.81,-5.38,-51.38,-2.81,0.69,1.50,39.34,3.10
10.00,2.00,256.62,-4.38,28.50,0.44,-3.62,1.44,39.34,3.10
10.00,0.00,240.69,12.81,-108.69,0.62,2.81,5.50,39.34,3.12
10.00,1.00,287.81,-5.31,-51.31,-1.88,0.50,1.75,39.34,3.12
10.00,2.00,256.56,-4.31,28.50,0.50,-3.50,1.31,39.34,3.12
10.00,0.00,240.44,13.00,-108.69,0.31,3.81,5.81,39.33,3.14
10.00,1.00,287.75,-5.31,-51.31,-1.75,0.62,1.81,39.33,3.14
