Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
5.00,2.00,260.88,-5.38,30.94,2.00,-4.31,8.94,2.12,1.26
5.00,0.00,263.38,-2.44,-83.88,18.19,23.25,9.50,2.48,1.28
5.00,1.00,295.25,-5.62,-53.88,-3.69,4.50,2.62,2.48,1.28
5.00,2.00,260.69,-5.38,30.88,1.75,-5.06,9.56,2.48,1.28
5.00,0.00,262.69,-2.19,-84.31,19.62,24.94,11.62,2.86,1.30
5.00,1.00,295.12,-5.62,-53.81,-3.75,4.69,2.56,2.86,1.30
5.00,2.00,260.50,-5.38,30.81,2.56,-5.12,9.62,2.86,1.30
5.00,0.00,261.94,-1.94,-84.75,19.50,28.06,12.38,3.24,1.32
5.00,1.00,295.00,-5.69,-53.75,-3.81,4.75,2.44,3.24,1.32
5.00,2.00,260.25,-5.38,30.69,2.62,-5.50,10.06,3.24,1.32
5.00,0.00,261.12,-1.69,-85.19,19.56,29.94,12.75,3.62,1.34
5.00,1.00,294.94,-5.69,-53.69,-4.00,5.25,2.62,3.62,1.34
5.00,2.00,260.00,-5.38,30.62,2.44,-5.94,11.00,3.62,1.34
5.00,0.00,260.25,-1.44,-85.62,20.19,32.50,13.69,4.00,1.36
5.00,1.00,294.81,-5.69,-53.62,-3.88,5.44,2.56,4.00,1.36
5.00,2.00,259.75,-5.38,30.56,3.25,-6.06,11.50,4.00,1.36
5.00,0.00,259.31,-1.19,-86.06,20.12,35.50,14.75,4.36,1.38
5.00,1.00,294.69,-5.75,-53.56,-3.62,5.81,2.88,4.36,1.38
5.00,2.00,259.50,-5.44,30.44,4.12,-6.44,12.62,4.36,1.38
5.00,0.00,258.38,-0.94,-86.50,21.06,36.31,16.38,4.72,1.40
5.00,1.00,294.56,-5.75,-53.50,-3.50,7.06,2.88,4.72,1.40
5.00,2.00,259.19,-5.44,30.38,4.69,-6.75,13.88,4.72,1.40
5.00,0.00,257.38,-0.62,-86.94,22.19,36.06,18.38,5.11,1.42
5.00,1.00,294.44,-5.81,-53.44,-3.69,7.88,3.19,5.11,1.42
5.00,2.00,258.88,-5.50,30.19,4.88,-7.25,15.56,5.11,1.42
5.00,0.00,256.38,-0.31,-87.38,22.44,35.56,18.38,5.49,1.44
5.00,1.00,294.25,-5.81,-53.38,-4.56,9.56,3.81,5.49,1.44
5.00,2.00,258.50,-5.50,30.06,5.19,-7.50,16.31,5.49,1.44
5.00,0.00,255.38,0.00,-87.88,22.69,34.00,18.38,5.87,1.46
5.00,1.00,294.12,-5.88,-53.38,-4.19,9.81,4.00,5.87,1.46
5.00,2.00,258.19,-5.56,29.94,5.69,-7.69,17.19,5.87,1.46
5.00,0.00,254.44,0.25,-88.31,21.62,33.31,18.19,6.24,1.48
5.00,1.00,293.88,-5.88,-53.31,-4.50,10.31,4.31,6.24,1.48
5.00,2.00,257.75,-5.56,29.81,5.44,-8.06,18.81,6.24,1.48
5.00,0.00,253.50,0.56,-88.69,19.50,33.00,17.19,6.55,1.50
5.00,1.00,293.69,-5.94,-53.25,-4.81,11.94,5.44,6.55,1.50
5.00,2.00,257.38,-5.62,29.62,5.31,-7.56,20.44,6.55,1.50
5.00,0.00,252.50,0.88,-89.06,18.56,33.19,16.81,6.84,1.52
5.00,1.00,293.44,-6.00,-53.25,-4.88,12.62,5.56,6.84,1.52
5.00,2.00,256.88,-5.75,29.44,5.62,-7.62,21.31,6.84,1.52
5.00,0.00,251.56,1.19,-89.44,20.69,31.44,18.25,7.19,1.54
5.00,1.00,293.19,-6.00,-53.19,-4.75,14.12,6.50,7.19,1.54
5.00,2.00,256.44,-5.81,29.25,5.19,-7.06,22.62,7.19,1.54
5.00,0.00,250.62,1.56,-89.88,21.44,30.06,19.25,7.59,1.56
5.00,1.00,292.88,-6.06,-53.12,-5.38,14.38,6.88,7.59,1.56
5.00,2.00,255.94,-5.94,29.12,3.44,-7.00,23.25,7.59,1.56
5.00,0.00,249.69,1.94,-90.25,19.88,30.69,18.44,7.96,1.58
5.00,1.00,292.62,-6.12,-53.12,-6.06,15.12,6.62,7.96,1.58
5.00,2.00,255.50,-6.00,29.00,3.31,-7.31,22.25,7.96,1.58
5.00,0.00,248.69,2.25,-90.62,20.06,30.31,18.50,8.34,1.60
5.00,1.00,292.31,-6.19,-53.06,-6.44,15.19,6.44,8.34,1.60
5.00,2.00,255.00,-6.12,28.94,3.12,-7.12,22.12,8.34,1.60
5.00,0.00,247.69,2.69,-91.00,20.56,32.88,19.50,8.74,1.62
5.00,1.00,292.06,-6.25,-53.00,-6.00,14.88,6.38,8.74,1.62
5.00,2.00,254.56,-6.19,28.81,2.31,-8.06,22.94,8.74,1.62
5.00,0.00,246.62,3.06,-91.31,19.06,35.38,18.44,9.14,1.64
5.00,1.00,291.75,-6.31,-52.94,-6.31,14.69,6.31,9.14,1.64
5.00,2.00,254.06,-6.25,28.75,1.44,-8.88,23.50,9.14,1.64
5.00,0.00,245.56,3.44,-91.69,21.62,34.50,20.38,9.60,1.66
5.00,1.00,291.50,-6.38,-52.81,-7.12,14.88,6.06,9.60,1.66
5.00,2.00,253.56,-6.31,28.62,0.69,-8.88,23.94,9.60,1.66
5.00,0.00,244.44,3.81,-92.06,22.44,33.69,21.50,10.09,1.68
5.00,1.00,291.19,-6.50,-52.75,-7.31,15.44,6.19,10.09,1.68
5.00,2.00,253.06,-6.44,28.56,0.50,-7.56,22.81,10.09,1.68
5.00,0.00,243.31,4.25,-92.44,21.12,33.38,21.38,10.57,1.70
5.00,1.00,290.94,-6.56,-52.69,-8.12,14.56,6.12,10.57,1.70
5.00,2.00,252.56,-6.50,28.56,-0.44,-7.38,22.12,10.57,1.70
5.00,0.00,242.25,4.69,-92.81,18.50,33.06,18.38,11.01,1.72
5.00,1.00,290.69,-6.62,-52.56,-8.00,14.25,6.00,11.01,1.72
5.00,2.00,252.12,-6.56,28.50,-1.12,-8.00,22.56,11.01,1.72
5.00,0.00,241.31,5.00,-93.06,18.56,30.69,18.25,11.47,1.74
5.00,1.00,290.38,-6.69,-52.44,-8.12,13.56,6.12,11.47,1.74
5.00,2.00,251.62,-6.62,28.50,-1.94,-8.75,23.19,11.47,1.74
5.00,0.00,240.44,5.25,-93.38,18.69,29.06,18.31,11.93,1.76
5.00,1.00,290.12,-6.75,-52.31,-8.75,13.38,6.00,11.93,1.76
5.00,2.00,251.12,-6.69,28.44,-2.06,-8.94,23.50,11.93,1.76
5.00,0.00,239.56,5.50,-93.56,16.00,27.88,16.88,12.36,1.78
5.00,1.00,289.88,-6.81,-52.19,-8.56,13.44,6.19,12.36,1.78
5.00,2.00,250.62,-6.75,28.44,-3.31,-8.81,22.62,12.36,1.78
5.00,0.00,238.88,5.69,-93.75,13.75,26.19,14.44,12.76,1.80
5.00,1.00,289.62,-6.88,-52.06,-9.75,13.50,5.94,12.76,1.80
5.00,2.00,250.19,-6.81,28.50,-4.19,-7.94,21.81,12.76,1.80
5.00,0.00,238.06,6.00,-94.00,15.38,23.31,14.56,13.23,1.82
5.00,1.00,289.38,-6.94,-51.88,-10.31,13.12,5.69,13.23,1.82
5.00,2.00,249.69,-6.88,28.56,-5.44,-7.31,21.12,13.23,1.82
5.00,0.00,237.31,6.31,-94.25,15.69,21.19,14.38,13.72,1.84
5.00,1.00,289.12,-7.00,-51.75,-10.62,12.12,5.25,13.72,1.84
5.00,2.00,249.31,-6.94,28.62,-6.31,-6.88,19.25,13.72,1.84
5.00,0.00,236.81,6.44,-94.31,12.50,19.69,11.75,14.15,1.86
5.00,1.00,288.94,-7.06,-51.56,-10.31,11.19,4.38,14.15,1.86
5.00,2.00,248.94,-7.00,28.75,-6.69,-6.00,17.19,14.15,1.86
5.00,0.00,236.38,6.50,-94.38,11.69,17.44,10.38,14.56,1.88
5.00,1.00,288.75,-7.19,-51.38,-10.38,10.38,3.62,14.56,1.88
5.00,2.00,248.56,-7.00,28.88,-7.00,-4.56,15.94,14.56,1.88
5.00,0.00,236.00,6.56,-94.44,12.12,15.00,10.62,15.00,1.90
5.00,1.00,288.56,-7.25,-51.19,-10.81,9.69,3.06,15.00,1.90
5.00,2.00,248.25,-7.06,29.00,-7.38,-3.94,14.62,15.00,1.90
5.00,0.00,235.62,6.69,-94.56,12.50,12.62,10.50,15.44,1.92
5.00,1.00,288.38,-7.31,-51.00,-10.69,8.94,2.94,15.44,1.92
5.00,2.00,248.00,-7.12,29.12,-7.44,-3.88,13.12,15.44,1.92
5.00,0.00,235.12,6.88,-94.75,9.69,11.81,8.69,15.82,1.94
5.00,1.00,288.25,-7.38,-50.81,-10.19,7.81,2.31,15.82,1.94
5.00,2.00,247.69,-7.19,29.31,-7.38,-3.94,11.94,15.82,1.94
5.00,0.00,234.81,7.00,-94.81,6.62,11.38,6.81,16.14,1.96
5.00,1.00,288.19,-7.44,-50.62,-10.19,6.56,1.81,16.14,1.96
5.00,2.00,247.44,-7.19,29.44,-7.38,-4.25,10.94,16.14,1.96
5.00,0.00,234.50,7.06,-94.88,5.75,9.69,6.44,16.43,1.98
5.00,1.00,288.06,-7.50,-50.44,-9.62,6.00,1.69,16.43,1.98
5.00,2.00,247.25,-7.25,29.56,-7.31,-4.25,10.25,16.43,1.98
5.00,0.00,234.19,7.25,-95.00,7.00,5.69,7.69,16.75,2.00
5.00,1.00,288.00,-7.56,-50.25,-9.38,5.62,1.31,16.75,2.00
5.00,2.00,247.00,-7.25,29.75,-7.56,-3.19,9.31,16.75,2.00
5.00,0.00,233.94,7.38,-95.12,6.12,2.62,8.62,17.07,2.02
5.00,1.00,287.88,-7.62,-50.06,-8.69,4.81,0.81,17.07,2.02
5.00,2.00,246.88,-7.25,29.94,-7.88,-2.56,7.19,17.07,2.02
5.00,0.00,233.88,7.44,-95.12,3.12,1.00,7.75,17.30,2.04
5.00,1.00,287.88,-7.69,-49.88,-8.31,4.06,0.00,17.30,2.04
5.00,2.00,246.75,-7.25,30.12,-7.31,-1.31,5.56,17.30,2.04
5.00,0.00,233.88,7.44,-95.12,3.31,-2.44,7.06,17.52,2.06
5.00,1.00,287.81,-7.75,-49.69,-8.06,3.56,-0.81,17.52,2.06
5.00,2.00,246.62,-7.31,30.31,-6.69,-0.50,4.81,17.52,2.06
5.00,0.00,233.88,7.62,-95.25,6.69,-8.06,9.44,17.83,2.08
5.00,1.00,287.81,-7.81,-49.50,-7.94,3.25,-0.94,17.83,2.08
5.00,2.00,246.56,-7.31,30.50,-7.06,0.06,4.06,17.83,2.08
5.00,0.00,233.81,7.81,-95.38,5.19,-10.44,10.88,18.10,2.10
5.00,1.00,287.81,-7.88,-49.38,-7.56,3.12,-1.25,18.10,2.10
5.00,2.00,246.50,-7.38,30.69,-6.81,0.69,2.19,18.10,2.10
5.00,0.00,233.88,8.00,-95.44,1.88,-11.31,10.69,18.28,2.12
5.00,1.00,287.81,-8.00,-49.19,-7.12,2.81,-1.56,18.28,2.12
5.00,2.00,246.44,-7.38,30.88,-6.19,1.00,1.38,18.28,2.12
5.00,0.00,233.88,8.19,-95.50,1.00,-11.81,11.56,18.41,2.14
5.00,1.00,288.31,-8.06,-49.00,-6.31,2.19,-1.81,18.41,2.14
5.00,2.00,246.44,-7.44,31.00,-5.19,0.19,1.62,18.41,2.14
5.00,0.00,233.88,8.38,-95.62,3.69,-14.31,13.75,18.61,2.16
5.00,1.00,288.31,-8.12,-48.81,-5.81,2.19,-1.75,18.61,2.16
5.00,2.00,246.38,-7.44,31.12,-5.19,0.31,1.44,18.61,2.16
5.00,0.00,233.88,8.69,-95.75,6.69,-15.31,17.75,18.87,2.18
5.00,1.00,288.88,-8.19,-48.69,-5.31,1.88,-1.75,18.87,2.18
5.00,2.00,246.38,-7.44,31.25,-4.62,-0.44,0.31,18.87,2.18
5.00,0.00,233.75,9.06,-95.94,4.31,-11.94,19.31,19.04,2.20
5.00,1.00,288.88,-8.31,-48.56,-4.50,1.31,-1.81,19.04,2.20
5.00,2.00,246.38,-7.44,31.38,-3.31,-0.75,-0.56,19.04,2.20
5.00,0.00,233.56,9.38,-96.00,2.75,-8.69,19.94,19.15,2.22
5.00,1.00,288.88,-8.31,-48.44,-4.06,0.81,-1.62,19.15,2.22
5.00,2.00,246.38,-7.44,31.50,-2.19,-1.75,-0.25,19.15,2.22
5.00,0.00,233.31,9.81,-96.12,4.50,-6.56,21.88,19.29,2.24
5.00,1.00,288.94,-8.38,-48.31,-3.50,0.94,-1.25,19.29,2.24
5.00,2.00,246.31,-7.44,31.50,-2.19,-2.94,0.88,19.29,2.24
5.00,0.00,232.94,10.25,-96.25,6.00,-6.12,23.56,19.47,2.26
5.00,1.00,288.94,-8.44,-48.19,-2.81,1.19,-0.75,19.47,2.26
5.00,2.00,246.25,-7.38,31.56,-1.81,-4.12,1.56,19.47,2.26
5.00,0.00,232.56,10.69,-96.38,5.44,-4.00,24.19,19.61,2.28
5.00,1.00,288.94,-8.44,-48.12,-2.19,1.56,-0.69,19.61,2.28
5.00,2.00,246.25,-7.31,31.62,-0.88,-4.75,1.31,19.61,2.28
5.00,0.00,232.12,11.12,-96.50,5.19,-1.94,23.62,19.73,2.30
5.00,1.00,288.94,-8.50,-48.06,-1.69,1.12,-0.38,19.73,2.30
5.00,2.00,246.19,-7.25,31.62,0.00,-5.12,2.38,19.73,2.30
5.00,0.00,231.69,11.56,-96.62,5.88,0.44,23.00,19.84,2.32
5.00,1.00,288.94,-8.50,-48.00,-0.75,1.19,0.00,19.84,2.32
5.00,2.00,246.06,-7.19,31.62,0.94,-5.50,3.31,19.84,2.32
5.00,0.00,231.19,12.00,-96.75,5.31,1.50,22.12,19.93,2.34
5.00,1.00,288.94,-8.50,-48.00,-0.44,1.88,0.69,19.93,2.34
5.00,2.00,245.94,-7.12,31.62,1.00,-5.56,4.44,19.93,2.34
5.00,0.00,230.75,12.38,-96.88,4.12,2.50,20.31,19.99,2.36
5.00,1.00,288.88,-8.56,-48.00,0.25,2.12,1.44,19.99,2.36
5.00,2.00,245.81,-7.12,31.56,1.50,-5.81,5.25,19.99,2.36
5.00,0.00,230.38,12.69,-96.94,4.44,2.12,18.69,20.04,2.38
5.00,1.00,289.12,-8.56,-48.00,0.88,3.00,1.75,20.04,2.38
5.00,2.00,245.69,-7.06,31.50,2.38,-5.25,5.38,20.04,2.38
5.00,0.00,230.19,12.88,-96.94,4.12,1.81,16.69,20.08,2.40
5.00,1.00,289.06,-8.56,-48.00,0.69,2.62,1.88,20.08,2.40
5.00,2.00,245.56,-7.06,31.44,2.19,-5.19,5.62,20.08,2.40
5.00,0.00,229.88,13.12,-97.00,3.25,3.12,14.56,20.11,2.42
5.00,1.00,289.00,-8.56,-48.06,1.62,2.38,1.75,20.11,2.42
5.00,2.00,245.44,-7.00,31.44,2.12,-5.06,5.94,20.11,2.42
5.00,0.00,229.56,13.38,-97.06,1.69,4.00,12.12,20.10,2.44
5.00,1.00,289.50,-8.56,-48.06,2.12,2.62,1.75,20.10,2.44
5.00,2.00,245.25,-7.00,31.38,2.00,-4.38,7.06,20.10,2.44
5.00,0.00,229.31,13.56,-97.06,0.38,3.69,10.88,20.06,2.46
5.00,1.00,289.44,-8.62,-48.12,2.25,3.81,1.75,20.06,2.46
5.00,2.00,245.12,-7.00,31.31,2.25,-2.31,7.75,20.06,2.46
5.00,0.00,229.06,13.75,-97.06,-0.25,3.56,10.19,19.99,2.48
5.00,1.00,289.81,-8.62,-48.19,2.62,4.69,1.94,19.99,2.48
5.00,2.00,244.94,-7.06,31.19,2.56,-1.12,8.56,19.99,2.48
5.00,0.00,228.88,13.88,-97.00,-3.31,2.50,7.56,19.87,2.50
5.00,1.00,289.69,-8.69,-48.25,3.19,6.25,2.25,19.87,2.50
5.00,2.00,244.75,-7.12,31.12,2.25,-1.50,8.88,19.87,2.50
5.00,0.00,228.69,14.00,-96.88,-4.44,1.38,6.38,19.72,2.52
5.00,1.00,289.56,-8.75,-48.38,3.00,6.88,2.19,19.72,2.52
5.00,2.00,244.56,-7.19,31.06,2.12,-1.50,9.12,19.72,2.52
5.00,0.00,228.62,14.12,-96.75,-6.06,0.88,4.00,19.55,2.54
5.00,1.00,289.69,-8.81,-48.44,3.19,7.62,1.88,19.55,2.54
5.00,2.00,244.38,-7.25,31.00,1.75,-1.44,9.62,19.55,2.54
5.00,0.00,228.56,14.19,-96.62,-7.19,1.50,3.56,19.35,2.56
5.00,1.00,289.62,-8.88,-48.56,3.44,8.19,1.75,19.35,2.56
5.00,2.00,244.19,-7.31,30.94,1.62,-1.50,10.50,19.35,2.56
5.00,0.00,228.50,14.25,-96.50,-8.19,1.81,3.56,19.12,2.58
5.00,1.00,289.75,-8.94,-48.62,3.38,9.12,1.81,19.12,2.58
5.00,2.00,244.00,-7.44,30.88,2.06,-0.94,10.62,19.12,2.58
5.00,0.00,228.38,14.38,-96.31,-10.56,2.88,4.31,18.87,2.60
5.00,1.00,289.62,-9.06,-48.75,2.38,9.06,1.56,18.87,2.60
5.00,2.00,243.81,-7.50,30.81,1.00,-0.81,10.12,18.87,2.60
5.00,0.00,228.31,14.50,-96.12,-11.12,3.06,4.44,18.60,2.62
5.00,1.00,289.50,-9.12,-48.81,1.88,8.62,1.44,18.60,2.62
5.00,2.00,243.62,-7.56,30.75,0.75,-0.69,9.06,18.60,2.62
5.00,0.00,228.19,14.56,-95.88,-10.81,3.12,4.06,18.33,2.64
5.00,1.00,289.81,-9.19,-48.88,2.50,7.88,1.19,18.33,2.64
5.00,2.00,243.44,-7.62,30.75,1.12,-1.44,8.44,18.33,2.64
5.00,0.00,228.12,14.69,-95.69,-10.19,1.44,3.56,18.09,2.66
5.00,1.00,289.75,-9.31,-48.94,2.44,7.69,0.94,18.09,2.66
5.00,2.00,243.25,-7.69,30.69,0.94,-1.56,8.50,18.09,2.66
5.00,0.00,228.06,14.75,-95.50,-9.62,0.00,4.00,17.87,2.68
5.00,1.00,289.94,-9.38,-49.00,2.06,8.00,1.19,17.87,2.68
5.00,2.00,243.12,-7.75,30.69,0.25,-1.56,7.94,17.87,2.68
5.00,0.00,228.06,14.81,-95.38,-8.12,-3.62,5.69,17.69,2.70
5.00,1.00,289.88,-9.44,-49.06,1.56,6.75,0.94,17.69,2.70
5.00,2.00,242.94,-7.81,30.69,-0.19,-1.12,6.06,17.69,2.70
5.00,0.00,228.06,14.94,-95.25,-7.50,-4.56,6.00,17.52,2.72
5.00,1.00,289.81,-9.50,-49.12,1.56,5.69,0.38,17.52,2.72
5.00,2.00,242.88,-7.81,30.62,0.06,-0.94,4.69,17.52,2.72
5.00,0.00,228.12,15.06,-95.19,-6.00,-6.12,6.62,17.39,2.74
5.00,1.00,290.12,-9.56,-49.19,1.38,4.50,0.31,17.39,2.74
5.00,2.00,242.81,-7.81,30.62,-0.06,-1.06,3.44,17.39,2.74
5.00,0.00,228.19,15.12,-95.19,-4.38,-7.69,6.81,17.30,2.76
5.00,1.00,290.12,-9.62,-49.19,0.81,3.25,0.00,17.30,2.76
5.00,2.00,242.75,-7.81,30.62,-0.50,-1.50,2.81,17.30,2.76
5.00,0.00,228.19,15.25,-95.19,-1.56,-9.62,8.38,17.27,2.78
5.00,1.00,290.12,-9.69,-49.19,0.50,2.38,-0.12,17.27,2.78
5.00,2.00,242.69,-7.81,30.62,-0.38,-1.75,2.25,17.27,2.78
5.00,0.00,228.25,15.44,-95.25,-0.94,-9.69,8.94,17.25,2.80
5.00,1.00,290.06,-9.69,-49.25,0.88,1.62,-0.12,17.25,2.80
5.00,2.00,242.62,-7.81,30.62,0.06,-1.50,1.31,17.25,2.80
5.00,0.00,228.25,15.56,-95.31,-0.38,-9.00,8.50,17.22,2.82
5.00,1.00,290.06,-9.69,-49.25,1.19,1.12,-0.44,17.22,2.82
5.00,2.00,242.62,-7.81,30.62,1.19,-1.75,1.25,17.22,2.82
5.00,0.00,228.25,15.75,-95.38,0.31,-7.94,8.44,17.18,2.84
5.00,1.00,290.19,-9.75,-49.31,1.88,1.94,-0.19,17.18,2.84
5.00,2.00,242.56,-7.81,30.56,2.12,-1.56,2.56,17.18,2.84
5.00,0.00,228.25,15.88,-95.38,-0.12,-5.38,9.06,17.15,2.86
5.00,1.00,290.12,-9.75,-49.31,0.94,1.06,0.00,17.15,2.86
5.00,2.00,242.50,-7.81,30.50,1.19,-3.06,3.50,17.15,2.86
5.00,0.00,228.12,16.06,-95.38,-1.12,-1.69,9.50,17.11,2.88
5.00,1.00,290.12,-9.75,-49.31,0.75,1.62,0.38,17.11,2.88
5.00,2.00,242.38,-7.75,30.50,0.75,-3.88,3.88,17.11,2.88
5.00,0.00,227.81,16.31,-95.44,-1.44,1.38,9.69,17.07,2.90
5.00,1.00,290.44,-9.75,-49.38,0.00,1.75,0.62,17.07,2.90
5.00,2.00,242.25,-7.75,30.50,0.25,-4.25,3.94,17.07,2.90
5.00,0.00,227.50,16.56,-95.38,-1.81,3.94,9.12,17.02,2.92
5.00,1.00,290.44,-9.81,-49.38,-0.19,2.38,0.69,17.02,2.92
5.00,2.00,242.19,-7.69,30.44,0.31,-4.00,4.31,17.02,2.92
5.00,0.00,227.25,16.75,-95.31,-2.75,5.62,8.19,16.95,2.94
5.00,1.00,290.69,-9.81,-49.38,-0.56,3.12,1.06,16.95,2.94
5.00,2.00,242.06,-7.69,30.44,0.44,-3.44,4.94,16.95,2.94
5.00,0.00,227.00,16.94,-95.19,-4.19,6.50,6.75,16.86,2.96
5.00,1.00,290.69,-9.88,-49.38,-0.50,3.94,1.31,16.86,2.96
5.00,2.00,241.94,-7.69,30.44,-0.06,-3.38,6.00,16.86,2.96
5.00,0.00,226.81,17.00,-95.06,-5.69,7.38,5.50,16.74,2.98
5.00,1.00,290.62,-9.88,-49.38,-0.81,4.69,1.81,16.74,2.98
5.00,2.00,241.81,-7.69,30.38,-0.56,-3.69,7.12,16.74,2.98
5.00,0.00,226.62,17.12,-94.94,-6.69,7.00,4.38,16.62,3.00
5.00,1.00,290.50,-9.94,-49.44,-0.25,4.81,2.19,16.62,3.00
5.00,2.00,241.62,-7.69,30.38,-1.19,-3.75,7.50,16.62,3.00
5.00,0.00,226.44,17.19,-94.75,-7.62,6.38,3.50,16.48,3.02
5.00,1.00,290.50,-9.94,-49.44,-1.00,5.44,2.06,16.48,3.02
5.00,2.00,241.44,-7.69,30.38,-1.56,-2.94,8.06,16.48,3.02
5.00,0.00,226.31,17.25,-94.56,-8.19,5.75,2.69,16.34,3.04
5.00,1.00,290.31,-10.00,-49.44,-1.06,5.81,2.00,16.34,3.04
5.00,2.00,241.31,-7.75,30.44,-1.88,-1.94,7.75,16.34,3.04
5.00,0.00,226.25,17.31,-94.38,-8.25,5.00,1.88,16.21,3.06
5.00,1.00,290.25,-10.00,-49.44,-1.94,5.75,1.88,16.21,3.06
5.00,2.00,241.12,-7.81,30.44,-2.25,-0.94,7.25,16.21,3.06
5.00,0.00,226.19,17.31,-94.12,-8.62,4.19,1.25,16.07,3.08
5.00,1.00,290.19,-10.06,-49.38,-1.88,5.81,1.75,16.07,3.08
5.00,2.00,241.00,-7.88,30.50,-2.56,-0.62,6.94,16.07,3.08
5.00,0.00,226.12,17.38,-94.00,-8.31,3.44,1.38,15.95,3.10
5.00,1.00,290.19,-10.12,-49.38,-2.19,5.25,0.88,15.95,3.10
5.00,2.00,240.88,-7.94,30.50,-2.75,0.44,6.25,15.95,3.10
5.00,0.00,226.12,17.38,-93.81,-8.50,2.62,2.25,15.82,3.12
5.00,1.00,290.12,-10.12,-49.38,-2.06,4.62,0.62,15.82,3.12
5.00,2.00,240.75,-8.00,30.56,-2.75,0.44,5.44,15.82,3.12
5.00,0.00,226.06,17.50,-93.62,-6.56,1.62,3.94,15.73,3.14
5.00,1.00,290.25,-10.19,-49.31,-2.00,4.50,0.44,15.73,3.14
5.00,2.00,240.62,-8.00,30.62,-2.62,0.19,4.88,15.73,3.14
5.00,0.00,225.94,17.56,-93.50,-7.44,1.69,5.19,15.63,3.16
5.00,1.00,290.19,-10.25,-49.31,-1.75,3.88,0.38,15.63,3.16
