Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
76.00,1.00,257.44,-2.88,-57.31,0.19,0.12,0.38,-0.07,1.30
76.00,2.00,248.12,-6.25,27.88,0.31,0.06,0.25,-0.07,1.30
76.00,0.00,263.56,-4.81,-88.62,0.44,0.19,-0.44,-0.07,1.32
76.00,1.00,257.44,-2.88,-57.31,0.19,0.00,0.19,-0.07,1.32
76.00,2.00,248.12,-6.25,27.88,0.50,0.06,0.00,-0.07,1.32
76.00,0.00,263.56,-4.81,-88.62,0.38,-0.12,-0.38,-0.08,1.34
76.00,1.00,257.44,-2.88,-57.31,0.56,0.38,0.31,-0.08,1.34
76.00,2.00,248.12,-6.25,27.88,0.69,0.44,-0.06,-0.08,1.34
76.00,0.00,263.56,-4.81,-88.62,-0.12,-0.25,-0.25,-0.09,1.36
76.00,1.00,257.44,-2.88,-57.31,0.38,0.00,0.50,-0.09,1.36
76.00,2.00,248.12,-6.25,27.88,0.25,0.00,0.38,-0.09,1.36
76.00,0.00,263.56,-4.81,-88.62,-0.25,-0.25,-0.25,-0.10,1.38
76.00,1.00,257.44,-2.88,-57.31,0.25,0.19,0.38,-0.10,1.38
76.00,2.00,248.12,-6.25,27.88,-0.12,-0.38,0.56,-0.10,1.38
76.00,0.00,263.56,-4.81,-88.62,-0.44,-0.06,0.06,-0.11,1.40
76.00,1.00,257.44,-2.88,-57.31,0.06,-0.19,0.12,-0.11,1.40
76.00,2.00,248.12,-6.25,27.88,-0.19,0.12,-0.12,-0.11,1.40
76.00,0.00,263.56,-4.81,-88.62,0.12,0.31,0.25,-0.09,1.42
76.00,1.00,257.44,-2.88,-57.31,-0.56,0.19,-0.06,-0.09,1.42
76.00,2.00,248.12,-6.25,27.88,-0.25,0.19,-0.25,-0.09,1.42
76.00,0.00,263.56,-4.81,-88.62,0.00,-0.19,0.19,-0.09,1.44
76.00,1.00,257.44,-2.88,-57.31,-0.12,0.19,0.06,-0.09,1.44
76.00,2.00,248.12,-6.25,27.88,-0.06,0.00,-0.56,-0.09,1.44
76.00,0.00,263.56,-4.81,-88.62,0.19,-0.62,-0.31,-0.10,1.46
76.00,1.00,257.44,-2.88,-57.31,0.00,-0.25,0.19,-0.10,1.46
76.00,2.00,248.12,-6.25,27.88,0.44,0.31,-0.38,-0.10,1.46
76.00,0.00,263.56,-4.81,-88.62,0.31,-0.81,-0.25,-0.10,1.48
76.00,1.00,257.44,-2.88,-57.31,0.25,0.19,0.12,-0.10,1.48
76.00,2.00,248.12,-6.25,27.88,0.19,0.06,-0.06,-0.10,1.48
76.00,0.00,263.56,-4.81,-88.62,0.25,-0.50,-0.50,-0.09,1.50
76.00,1.00,257.44,-2.88,-57.31,0.12,-0.06,0.38,-0.09,1.50
76.00,2.00,248.12,-6.25,27.88,0.12,0.19,0.19,-0.09,1.50
76.00,0.00,263.56,-4.81,-88.62,0.25,0.25,-0.31,-0.09,1.52
76.00,1.00,257.44,-2.88,-57.31,0.19,0.12,0.19,-0.09,1.52
76.00,2.00,248.12,-6.25,27.88,0.19,0.19,0.12,-0.09,1.52
76.00,0.00,263.56,-4.81,-88.62,0.12,0.50,-0.19,-0.09,1.54
76.00,1.00,257.44,-2.88,-57.31,-0.06,0.31,0.00,-0.09,1.54
76.00,2.00,248.12,-6.25,27.88,0.12,0.06,0.00,-0.09,1.54
76.00,0.00,263.56,-4.81,-88.62,0.06,0.62,0.00,-0.09,1.56
76.00,1.00,257.44,-2.88,-57.31,0.06,0.00,0.12,-0.09,1.56
76.00,2.00,248.12,-6.25,27.88,-0.06,-0.31,0.25,-0.09,1.56
76.00,0.00,263.56,-4.81,-88.62,0.12,0.31,0.06,-0.07,1.58
76.00,1.00,257.44,-2.88,-57.31,-0.19,0.25,0.19,-0.07,1.58
76.00,2.00,248.12,-6.25,27.88,-0.19,-0.06,0.25,-0.07,1.58
76.00,0.00,263.56,-4.81,-88.62,-0.31,-0.06,0.00,-0.08,1.60
76.00,1.00,257.44,-2.88,-57.31,-0.44,0.19,0.06,-0.08,1.60
76.00,2.00,248.12,-6.25,27.88,-0.06,0.12,0.19,-0.08,1.60
76.00,0.00,263.56,-4.81,-88.62,-0.25,-0.19,0.06,-0.08,1.62
76.00,1.00,257.44,-2.88,-57.31,-0.19,0.38,0.06,-0.08,1.62
76.00,2.00,248.12,-6.25,27.88,-0.25,0.19,0.12,-0.08,1.62
76.00,0.00,263.56,-4.81,-88.62,-0.12,-0.31,0.06,-0.08,1.64
76.00,1.00,257.44,-2.88,-57.31,-0.31,0.12,-0.12,-0.08,1.64
76.00,2.00,248.12,-6.25,27.88,-0.19,0.31,0.12,-0.08,1.64
76.00,0.00,263.56,-4.81,-88.62,0.00,-0.69,0.00,-0.08,1.66
76.00,1.00,257.44,-2.88,-57.31,-0.12,-0.19,-0.12,-0.08,1.66
76.00,2.00,248.12,-6.25,27.88,0.00,0.06,-0.12,-0.08,1.66
76.00,0.00,263.56,-4.81,-88.62,0.38,-0.69,-0.38,-0.06,1.68
76.00,1.00,257.44,-2.88,-57.31,-0.06,-0.19,-0.31,-0.06,1.68
76.00,2.00,248.12,-6.25,27.88,-0.06,0.25,-0.25,-0.06,1.68
76.00,0.00,263.56,-4.81,-88.62,0.69,-0.94,-0.44,-0.04,1.70
76.00,1.00,257.44,-2.88,-57.31,-0.12,-0.19,-0.56,-0.04,1.70
76.00,2.00,248.12,-6.25,27.88,0.00,0.50,-0.38,-0.04,1.70
76.00,0.00,263.56,-4.81,-88.62,0.44,-0.56,-0.31,-0.03,1.72
76.00,1.00,257.44,-2.88,-57.31,-0.12,0.19,-0.44,-0.03,1.72
76.00,2.00,248.12,-6.25,27.88,0.19,0.62,-0.31,-0.03,1.72
76.00,0.00,263.56,-4.81,-88.62,-0.19,-0.62,-0.50,-0.04,1.74
76.00,1.00,257.44,-2.88,-57.31,0.00,-0.06,-0.38,-0.04,1.74
76.00,2.00,248.12,-6.25,27.88,-0.06,0.38,-0.12,-0.04,1.74
76.00,0.00,263.56,-4.81,-88.62,-0.12,-0.31,-0.56,-0.03,1.76
76.00,1.00,257.44,-2.88,-57.31,-0.25,-0.25,-0.19,-0.03,1.76
76.00,2.00,248.12,-6.25,27.88,-0.19,0.50,0.25,-0.03,1.76
76.00,0.00,263.62,-4.81,-88.62,0.00,-0.38,-0.50,-0.02,1.78
76.00,1.00,257.44,-2.88,-57.31,-0.25,0.00,-0.12,-0.02,1.78
76.00,2.00,248.12,-6.25,27.88,-0.38,0.38,0.12,-0.02,1.78
76.00,0.00,263.62,-4.81,-88.62,0.25,-0.50,-0.38,0.00,1.80
76.00,1.00,257.44,-2.88,-57.31,0.00,-0.12,-0.25,0.00,1.80
76.00,2.00,248.12,-6.25,27.88,-0.19,0.38,0.12,0.00,1.80
76.00,0.00,263.62,-4.81,-88.62,0.12,-0.19,-0.25,0.00,1.82
76.00,1.00,257.44,-2.88,-57.31,-0.12,0.00,-0.25,0.00,1.82
76.00,2.00,248.12,-6.25,27.88,0.00,0.25,0.06,0.00,1.82
76.00,0.00,263.62,-4.81,-88.62,-0.06,0.19,-0.06,0.00,1.84
76.00,1.00,257.44,-2.88,-57.31,-0.19,0.06,-0.38,0.00,1.84
76.00,2.00,248.12,-6.25,27.88,-0.12,0.25,0.06,0.00,1.84
76.00,0.00,263.62,-4.81,-88.62,-0.12,0.19,0.06,0.00,1.86
76.00,1.00,257.44,-2.88,-57.31,-0.12,-0.25,-0.06,0.00,1.86
76.00,2.00,248.12,-6.25,27.88,0.00,0.25,0.06,0.00,1.86
76.00,0.00,263.62,-4.81,-88.62,0.00,0.06,0.12,0.01,1.88
76.00,1.00,257.44,-2.88,-57.31,-0.19,-0.31,-0.25,0.01,1.88
76.00,2.00,248.12,-6.25,27.88,-0.25,0.00,-0.12,0.01,1.88
76.00,0.00,263.62,-4.81,-88.62,0.00,-0.19,-0.06,0.01,1.90
76.00,1.00,257.44,-2.88,-57.31,-0.06,-0.50,-0.12,0.01,1.90
76.00,2.00,248.12,-6.25,27.88,-0.06,0.12,-0.31,0.01,1.90
76.00,0.00,263.62,-4.81,-88.62,0.00,-0.50,-0.25,0.02,1.92
76.00,1.00,257.44,-2.88,-57.31,-0.06,-0.19,-0.06,0.02,1.92
76.00,2.00,248.12,-6.25,27.88,-0.19,0.50,-0.19,0.02,1.92
76.00,0.00,263.62,-4.88,-88.62,-0.06,-0.62,-0.44,0.01,1.94
76.00,1.00,257.44,-2.88,-57.31,-0.31,-0.38,-0.06,0.01,1.94
76.00,2.00,248.12,-6.25,27.88,0.06,0.38,-0.12,0.01,1.94
76.00,0.00,263.62,-4.88,-88.62,-0.25,-0.56,-0.50,0.00,1.96
76.00,1.00,257.44,-2.88,-57.31,-0.19,-0.12,0.00,0.00,1.96
76.00,2.00,248.12,-6.25,27.88,0.00,0.31,-0.38,0.00,1.96
76.00,0.00,263.62,-4.88,-88.62,0.19,0.00,-0.31,0.00,1.98
76.00,1.00,257.44,-2.88,-57.31,0.00,-0.19,-0.19,0.00,1.98
76.00,2.00,248.12,-6.25,27.88,0.25,0.19,-0.06,0.00,1.98
76.00,0.00,263.62,-4.88,-88.62,0.19,0.12,-0.06,0.00,2.00
76.00,1.00,257.44,-2.88,-57.31,-0.12,-0.06,0.00,0.00,2.00
76.00,2.00,248.12,-6.25,27.88,0.31,0.00,0.19,0.00,2.00
76.00,0.00,263.62,-4.88,-88.62,0.19,-0.06,0.00,-0.01,2.02
76.00,1.00,257.44,-2.88,-57.31,-0.06,0.12,0.12,-0.01,2.02
76.00,2.00,248.12,-6.25,27.88,0.25,0.19,0.06,-0.01,2.02
76.00,0.00,263.62,-4.88,-88.62,-0.12,0.31,-0.06,-0.01,2.04
76.00,1.00,257.44,-2.88,-57.31,0.00,0.25,0.19,-0.01,2.04
76.00,2.00,248.12,-6.25,27.88,0.06,-0.25,0.38,-0.01,2.04
76.00,0.00,263.62,-4.88,-88.62,-0.31,0.50,0.06,-0.02,2.06
76.00,1.00,257.44,-2.88,-57.31,-0.19,0.06,0.38,-0.02,2.06
76.00,2.00,248.12,-6.25,27.88,0.00,0.06,0.25,-0.02,2.06
76.00,0.00,263.62,-4.88,-88.62,0.00,0.25,0.25,-0.03,2.08
76.00,1.00,257.44,-2.88,-57.31,-0.06,0.06,0.44,-0.03,2.08
76.00,2.00,248.12,-6.25,27.88,0.12,-0.12,0.06,-0.03,2.08
76.00,0.00,263.62,-4.88,-88.62,-0.06,-0.12,0.06,-0.03,2.10
76.00,1.00,257.44,-2.88,-57.31,-0.06,0.25,0.25,-0.03,2.10
76.00,2.00,248.12,-6.25,27.88,0.06,-0.12,0.06,-0.03,2.10
76.00,0.00,263.62,-4.88,-88.62,0.25,-0.25,-0.19,-0.03,2.12
76.00,1.00,257.44,-2.88,-57.31,0.25,-0.19,0.19,-0.03,2.12
76.00,2.00,248.12,-6.25,27.88,0.19,-0.31,0.06,-0.03,2.12
76.00,0.00,263.62,-4.88,-88.62,0.06,-0.12,-0.06,-0.04,2.14
76.00,1.00,257.44,-2.88,-57.31,0.12,-0.25,0.38,-0.04,2.14
76.00,2.00,248.12,-6.25,27.88,0.38,0.19,-0.12,-0.04,2.14
76.00,0.00,263.62,-4.88,-88.62,-0.06,-0.25,-0.19,-0.04,2.16
76.00,1.00,257.44,-2.88,-57.31,0.25,0.25,0.06,-0.04,2.16
76.00,2.00,248.12,-6.25,27.88,0.00,-0.06,-0.06,-0.04,2.16
76.00,0.00,263.62,-4.88,-88.62,-0.06,0.12,-0.25,-0.03,2.18
76.00,1.00,257.44,-2.88,-57.31,0.25,-0.06,0.19,-0.03,2.18
76.00,2.00,248.12,-6.25,27.88,-0.38,-0.19,0.25,-0.03,2.18
76.00,0.00,263.62,-4.88,-88.62,-0.06,0.06,0.00,-0.04,2.20
76.00,1.00,257.44,-2.88,-57.31,0.31,-0.12,0.19,-0.04,2.20
76.00,2.00,248.12,-6.25,27.88,0.12,-0.38,-0.19,-0.04,2.20
76.00,0.00,263.62,-4.88,-88.62,0.19,0.31,-0.12,-0.03,2.22
76.00,1.00,257.44,-2.88,-57.31,0.31,-0.12,0.06,-0.03,2.22
76.00,2.00,248.12,-6.25,27.88,0.00,0.19,-0.31,-0.03,2.22
76.00,0.00,263.62,-4.88,-88.62,0.12,0.25,0.25,-0.02,2.24
76.00,1.00,257.44,-2.88,-57.31,0.00,0.12,0.00,-0.02,2.24
76.00,2.00,248.12,-6.25,27.88,-0.31,-0.12,-0.06,-0.02,2.24
76.00,0.00,263.62,-4.88,-88.62,-0.19,0.31,0.12,-0.02,2.26
76.00,1.00,257.44,-2.88,-57.31,0.12,0.06,0.31,-0.02,2.26
76.00,2.00,248.12,-6.25,27.88,0.00,0.00,-0.31,-0.02,2.26
76.00,0.00,263.62,-4.88,-88.62,-0.06,0.06,-0.06,-0.04,2.28
76.00,1.00,257.44,-2.88,-57.31,-0.06,0.19,0.50,-0.04,2.28
76.00,2.00,248.12,-6.25,27.88,0.25,-0.19,-0.12,-0.04,2.28
76.00,0.00,263.62,-4.88,-88.62,0.19,0.00,0.19,-0.04,2.30
76.00,1.00,257.44,-2.88,-57.31,0.38,0.12,0.56,-0.04,2.30
76.00,2.00,248.12,-6.25,27.88,0.19,-0.50,0.00,-0.04,2.30
76.00,0.00,263.62,-4.88,-88.62,0.19,0.25,0.19,-0.02,2.32
76.00,1.00,257.44,-2.88,-57.31,0.38,0.00,0.50,-0.02,2.32
76.00,2.00,248.12,-6.25,27.88,-0.12,-0.12,0.06,-0.02,2.32
76.00,0.00,263.62,-4.88,-88.62,0.19,0.56,0.25,-0.02,2.34
76.00,1.00,257.44,-2.88,-57.31,0.31,0.12,0.44,-0.02,2.34
76.00,2.00,248.12,-6.25,27.88,0.12,0.00,0.19,-0.02,2.34
76.00,0.00,263.62,-4.88,-88.62,0.44,1.25,0.44,-0.01,2.36
76.00,1.00,257.44,-2.88,-57.31,0.12,0.12,0.44,-0.01,2.36
76.00,2.00,248.12,-6.25,27.88,0.06,-0.25,0.62,-0.01,2.36
76.00,0.00,263.56,-4.88,-88.62,0.50,1.56,0.75,0.01,2.38
76.00,1.00,257.44,-2.88,-57.31,-0.06,0.31,0.69,0.01,2.38
76.00,2.00,248.12,-6.31,27.88,-0.12,-0.38,1.12,0.01,2.38
76.00,0.00,263.50,-4.81,-88.62,0.31,2.44,0.94,0.03,2.40
76.00,1.00,257.44,-2.88,-57.31,-0.12,0.25,1.12,0.03,2.40
76.00,2.00,248.06,-6.31,27.88,-0.19,-0.44,1.62,0.03,2.40
76.00,0.00,263.38,-4.75,-88.62,0.31,2.81,1.44,0.05,2.42
76.00,1.00,257.38,-2.81,-57.31,0.56,0.25,1.38,0.05,2.42
76.00,2.00,248.00,-6.31,27.88,-0.25,0.19,2.56,0.05,2.42
76.00,0.00,263.25,-4.69,-88.69,1.75,5.31,3.81,0.12,2.44
76.00,1.00,257.38,-2.81,-57.31,0.62,1.25,1.75,0.12,2.44
76.00,2.00,247.94,-6.38,27.88,-0.25,0.19,3.56,0.12,2.44
76.00,0.00,263.06,-4.56,-88.75,3.69,7.50,6.50,0.24,2.46
76.00,1.00,257.31,-2.81,-57.31,0.44,1.75,1.94,0.24,2.46
76.00,2.00,247.88,-6.38,27.88,0.31,0.56,4.31,0.24,2.46
76.00,0.00,262.75,-4.44,-88.81,7.88,10.31,10.75,0.56,2.48
76.00,1.00,257.25,-2.81,-57.38,1.00,2.75,2.00,0.56,2.48
76.00,2.00,247.81,-6.44,27.88,-1.06,-0.06,4.50,0.56,2.48
76.00,0.00,262.31,-4.19,-89.06,14.88,13.62,16.00,1.19,2.50
76.00,1.00,257.19,-2.81,-57.38,0.31,1.94,1.56,1.19,2.50
76.00,2.00,247.69,-6.44,27.88,-2.62,-1.62,3.62,1.19,2.50
76.00,0.00,261.75,-3.88,-89.38,19.62,14.88,19.25,1.94,2.52
76.00,1.00,257.19,-2.81,-57.38,1.00,0.31,0.75,1.94,2.52
76.00,2.00,247.62,-6.44,27.94,-1.31,-0.75,2.19,1.94,2.52
76.00,0.00,261.00,-3.38,-89.94,36.44,15.38,31.12,3.24,2.54
76.00,1.00,257.19,-2.81,-57.38,0.56,-0.56,0.06,3.24,2.54
76.00,2.00,247.62,-6.44,27.94,0.38,-0.81,0.56,3.24,2.54
76.00,0.00,260.12,-2.75,-90.69,46.38,14.62,37.56,4.81,2.56
76.00,1.00,257.19,-2.81,-57.38,1.12,-1.50,-0.94,4.81,2.56
76.00,2.00,247.62,-6.38,28.00,2.56,-1.19,0.38,4.81,2.56
76.00,0.00,259.12,-2.00,-91.69,51.25,12.88,40.31,6.47,2.58
76.00,1.00,257.25,-2.81,-57.38,1.88,-2.44,-1.44,6.47,2.58
76.00,2.00,247.62,-6.38,27.94,4.94,-3.06,0.31,6.47,2.58
76.00,0.00,258.06,-1.12,-92.81,61.69,9.81,45.56,8.41,2.60
76.00,1.00,257.31,-2.81,-57.38,3.62,-3.38,-1.56,8.41,2.60
76.00,2.00,247.62,-6.25,27.88,7.44,-3.69,0.44,8.41,2.60
76.00,0.00,256.94,-0.19,-94.12,69.81,10.75,47.12,10.58,2.62
76.00,1.00,257.38,-2.81,-57.50,4.69,-3.31,-1.44,10.58,2.62
76.00,2.00,247.62,-6.25,27.69,9.31,-3.56,1.12,10.58,2.62
76.00,0.00,255.75,0.62,-95.56,76.56,14.81,45.75,12.98,2.64
76.00,1.00,257.44,-2.81,-57.56,5.75,-2.00,-0.88,12.98,2.64
76.00,2.00,247.56,-6.19,27.50,9.69,-3.88,2.94,12.98,2.64
76.00,0.00,254.44,1.56,-97.19,83.88,21.19,45.19,15.62,2.66
76.00,1.00,257.50,-2.81,-57.69,5.75,-1.69,-0.56,15.62,2.66
76.00,2.00,247.44,-6.12,27.25,10.44,-5.56,5.06,15.62,2.66
76.00,0.00,252.94,2.50,-98.88,90.56,26.38,45.56,18.44,2.68
76.00,1.00,257.50,-2.75,-57.81,7.44,-2.06,0.19,18.44,2.68
76.00,2.00,247.31,-6.06,27.00,11.75,-7.75,6.88,18.44,2.68
76.00,0.00,251.25,3.44,-100.69,92.94,31.94,43.12,21.23,2.70
76.00,1.00,257.50,-2.75,-57.94,8.56,-1.19,0.69,21.23,2.70
76.00,2.00,247.12,-6.00,26.75,15.12,-7.00,8.50,21.23,2.72
76.00,0.00,249.50,4.38,-102.50,96.56,34.00,41.44,24.01,2.72
76.00,1.00,257.50,-2.69,-58.12,8.88,-0.50,1.31,24.01,2.72
76.00,2.00,246.94,-6.00,26.38,19.12,-4.56,10.62,24.01,2.72
76.00,0.00,247.62,5.31,-104.38,99.12,36.06,39.69,26.95,2.74
76.00,1.00,257.44,-2.69,-58.31,7.31,1.81,1.75,26.95,2.74
76.00,2.00,246.69,-6.00,26.00,17.25,-7.62,12.75,26.95,2.74
76.00,0.00,245.69,6.19,-106.25,101.12,35.81,38.31,29.97,2.76
76.00,1.00,257.38,-2.69,-58.44,7.69,2.44,2.44,29.97,2.76
76.00,2.00,246.38,-6.00,25.62,16.69,-8.19,14.19,29.97,2.76
76.00,0.00,243.81,7.06,-108.12,99.25,32.88,35.62,32.95,2.78
76.00,1.00,257.31,-2.62,-58.62,7.19,3.50,2.50,32.95,2.78
76.00,2.00,246.12,-5.94,25.25,16.12,-8.31,14.31,32.95,2.78
76.00,0.00,242.00,7.88,-109.94,95.19,30.00,32.69,35.85,2.80
76.00,1.00,257.25,-2.62,-58.75,7.25,3.88,2.56,35.85,2.80
76.00,2.00,245.81,-5.94,24.94,14.50,-8.38,14.75,35.85,2.82
76.00,0.00,240.19,8.62,-111.75,92.94,27.19,30.56,38.67,2.82
76.00,1.00,257.12,-2.62,-58.88,6.25,4.75,2.69,38.67,2.82
76.00,2.00,245.50,-5.88,24.62,14.25,-8.69,14.69,38.67,2.82
76.00,0.00,238.50,9.31,-113.44,91.50,22.62,27.62,41.44,2.84
76.00,1.00,257.00,-2.62,-59.00,4.88,4.81,3.31,41.44,2.84
76.00,2.00,245.19,-5.88,24.25,14.31,-9.56,14.88,41.44,2.84
76.00,0.00,237.00,9.88,-115.12,87.62,20.12,24.75,44.16,2.86
76.00,1.00,256.88,-2.62,-59.12,4.06,5.19,3.69,44.16,2.86
76.00,2.00,244.88,-5.81,24.00,11.81,-9.44,14.88,44.16,2.86
76.00,0.00,235.56,10.44,-116.69,82.19,17.94,20.56,46.75,2.88
76.00,1.00,256.75,-2.62,-59.25,3.88,4.50,3.69,46.75,2.88
76.00,2.00,244.56,-5.75,23.75,10.00,-10.25,13.75,46.75,2.88
76.00,0.00,234.12,10.88,-118.19,76.88,16.69,17.69,49.15,2.90
76.00,1.00,256.69,-2.62,-59.38,4.25,3.75,3.50,49.15,2.90
76.00,2.00,244.25,-5.69,23.50,9.81,-9.88,12.50,49.15,2.90
76.00,0.00,232.88,11.25,-119.56,71.00,14.31,14.81,51.35,2.92
76.00,1.00,256.62,-2.62,-59.44,3.62,3.25,3.25,51.35,2.92
76.00,2.00,244.00,-5.56,23.31,9.81,-10.06,11.88,51.35,2.92
76.00,0.00,231.62,11.62,-120.88,64.88,14.06,13.81,53.30,2.94
76.00,1.00,256.50,-2.62,-59.56,3.88,3.06,2.94,53.30,2.94
76.00,2.00,243.75,-5.50,23.06,10.31,-9.88,11.06,53.30,2.94
76.00,0.00,230.44,12.00,-122.00,57.50,14.75,12.06,55.01,2.96
76.00,1.00,256.44,-2.62,-59.62,2.19,3.44,3.00,55.01,2.96
76.00,2.00,243.50,-5.44,22.81,9.88,-8.69,10.31,55.01,2.96
76.00,0.00,229.25,12.31,-122.94,50.88,15.31,10.50,56.54,2.98
76.00,1.00,256.38,-2.62,-59.69,2.38,3.00,2.69,56.54,2.98
76.00,2.00,243.31,-5.38,22.62,8.25,-9.75,9.94,56.54,2.98
76.00,0.00,228.06,12.69,-123.81,44.94,16.31,8.69,57.82,3.00
76.00,1.00,256.25,-2.62,-59.75,2.75,3.50,3.06,57.82,3.00
76.00,2.00,243.06,-5.25,22.44,9.25,-10.12,9.56,57.82,3.00
76.00,0.00,226.94,13.00,-124.56,38.94,18.19,8.31,58.85,3.02
76.00,1.00,256.19,-2.62,-59.81,2.19,3.31,3.56,58.85,3.02
76.00,2.00,242.88,-5.12,22.25,10.06,-9.25,10.25,58.85,3.02
76.00,0.00,225.75,13.31,-125.19,32.75,19.69,7.38,59.75,3.04
76.00,1.00,256.06,-2.62,-59.81,1.88,3.88,3.94,59.75,3.04
76.00,2.00,242.62,-5.06,22.06,7.75,-9.06,10.69,59.75,3.04
76.00,0.00,224.56,13.69,-125.56,25.69,22.81,6.25,60.41,3.06
76.00,1.00,255.94,-2.56,-59.88,1.38,4.00,4.12,60.41,3.06
76.00,2.00,242.38,-4.94,21.88,7.31,-10.44,11.00,60.41,3.06
76.00,0.00,223.44,14.00,-125.88,19.81,23.12,5.56,60.81,3.08
76.00,1.00,255.81,-2.56,-59.88,0.50,5.38,4.44,60.81,3.08
76.00,2.00,242.12,-4.88,21.69,8.62,-10.00,10.06,60.81,3.08
76.00,0.00,222.38,14.38,-126.12,14.56,23.12,4.75,61.03,3.10
76.00,1.00,255.62,-2.50,-59.88,0.56,6.38,5.25,61.03,3.10
76.00,2.00,241.94,-4.75,21.50,8.31,-9.75,10.38,61.03,3.10
76.00,0.00,221.25,14.75,-126.31,11.50,24.00,5.44,61.17,3.12
76.00,1.00,255.44,-2.50,-59.94,0.62,6.88,6.06,61.17,3.12
76.00,2.00,241.69,-4.69,21.31,7.62,-9.12,11.44,61.17,3.12
76.00,0.00,220.19,15.12,-126.38,8.00,25.12,5.44,61.20,3.14
76.00,1.00,255.25,-2.44,-59.94,0.31,7.69,6.56,61.20,3.14
76.00,2.00,241.44,-4.56,21.12,7.19,-9.38,12.00,61.20,3.14
76.00,0.00,219.19,15.44,-126.31,3.50,24.94,3.69,61.11,3.16
