Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
66.00,2.00,246.75,-5.06,27.62,-0.19,0.88,-0.69,0.14,1.16
66.00,0.00,246.62,-1.81,-87.00,1.44,-1.31,-0.50,0.19,1.18
66.00,1.00,261.31,-2.62,-57.56,0.44,-1.06,-0.69,0.19,1.18
66.00,2.00,246.75,-5.06,27.62,-0.25,0.75,-0.69,0.19,1.18
66.00,0.00,246.69,-1.81,-87.00,1.31,-1.44,-0.69,0.23,1.20
66.00,1.00,261.31,-2.62,-57.56,0.44,-0.94,-0.75,0.23,1.20
66.00,2.00,246.81,-5.06,27.62,-0.06,0.44,-0.62,0.23,1.20
66.00,0.00,246.69,-1.88,-87.06,1.19,-1.50,-0.94,0.26,1.22
66.00,1.00,261.31,-2.56,-57.56,0.69,-1.12,-0.56,0.26,1.22
66.00,2.00,246.81,-5.06,27.62,0.19,0.25,-0.50,0.26,1.22
66.00,0.00,246.75,-1.88,-87.06,0.56,-0.81,-0.94,0.27,1.24
66.00,1.00,261.38,-2.56,-57.56,0.56,-0.75,-0.81,0.27,1.24
66.00,2.00,246.81,-5.06,27.62,0.25,0.62,-0.44,0.27,1.24
66.00,0.00,246.81,-1.88,-87.06,0.06,-0.81,-0.94,0.26,1.26
66.00,1.00,261.38,-2.62,-57.56,0.31,-0.62,-0.75,0.26,1.26
66.00,2.00,246.81,-5.06,27.62,0.31,1.12,-0.44,0.26,1.26
66.00,0.00,246.81,-1.94,-87.06,-0.44,-1.19,-1.06,0.24,1.28
66.00,1.00,261.38,-2.62,-57.56,0.25,-0.69,-0.69,0.24,1.28
66.00,2.00,246.81,-5.06,27.62,0.12,0.88,-0.38,0.24,1.28
66.00,0.00,246.88,-1.94,-87.06,0.00,-1.38,-0.88,0.24,1.30
66.00,1.00,261.44,-2.62,-57.56,-0.12,-0.44,-0.69,0.24,1.30
66.00,2.00,246.81,-5.12,27.62,0.12,0.75,-0.31,0.24,1.30
66.00,0.00,246.88,-1.94,-87.06,0.19,-1.50,-0.75,0.24,1.32
66.00,1.00,261.44,-2.62,-57.56,0.00,-0.25,-0.81,0.24,1.32
66.00,2.00,246.81,-5.12,27.62,0.12,0.62,-0.31,0.24,1.32
66.00,0.00,246.94,-1.94,-87.06,0.50,-1.00,-0.94,0.24,1.34
66.00,1.00,261.44,-2.62,-57.56,-0.25,0.00,-0.75,0.24,1.34
66.00,2.00,246.81,-5.12,27.62,0.50,0.81,-0.12,0.24,1.34
66.00,0.00,247.00,-1.94,-87.06,0.38,-1.19,-1.12,0.24,1.36
66.00,1.00,261.44,-2.62,-57.56,-0.38,0.00,-0.81,0.24,1.36
66.00,2.00,246.81,-5.12,27.62,0.44,0.62,-0.06,0.24,1.36
66.00,0.00,247.00,-2.00,-87.06,0.75,-1.00,-1.06,0.25,1.38
66.00,1.00,261.44,-2.69,-57.56,0.12,-0.12,-0.56,0.25,1.38
66.00,2.00,246.81,-5.12,27.62,0.38,0.50,0.00,0.25,1.38
66.00,0.00,247.06,-2.00,-87.06,0.12,-0.88,-1.12,0.24,1.40
66.00,1.00,261.50,-2.69,-57.56,-0.19,0.00,-0.62,0.24,1.40
66.00,2.00,246.81,-5.12,27.62,0.44,0.62,0.00,0.24,1.40
66.00,0.00,247.06,-2.06,-87.06,0.19,-0.56,-1.06,0.23,1.42
66.00,1.00,261.50,-2.69,-57.56,-0.19,0.25,-0.62,0.23,1.42
66.00,2.00,246.81,-5.19,27.62,0.62,0.75,0.25,0.23,1.42
66.00,0.00,247.12,-2.06,-87.06,0.62,-1.06,-0.62,0.23,1.44
66.00,1.00,261.50,-2.69,-57.56,-0.38,0.25,-0.50,0.23,1.44
66.00,2.00,246.81,-5.19,27.62,0.69,0.50,0.06,0.23,1.44
66.00,0.00,247.12,-2.06,-87.06,0.31,-0.19,-0.38,0.21,1.46
66.00,1.00,261.50,-2.69,-57.56,-0.25,0.44,-0.50,0.21,1.46
66.00,2.00,246.81,-5.19,27.62,0.81,0.44,0.19,0.21,1.46
66.00,0.00,247.12,-2.06,-87.06,0.12,0.38,-0.75,0.19,1.48
66.00,1.00,261.50,-2.69,-57.56,-0.31,-0.12,-0.44,0.19,1.48
66.00,2.00,246.81,-5.19,27.56,0.94,0.50,0.31,0.19,1.48
66.00,0.00,247.12,-2.06,-87.06,0.75,-0.44,-0.31,0.18,1.50
66.00,1.00,261.50,-2.69,-57.56,-0.25,-0.06,-0.62,0.18,1.50
66.00,2.00,246.81,-5.19,27.56,0.81,0.38,0.50,0.18,1.50
66.00,0.00,247.12,-2.06,-87.06,0.50,0.19,-0.19,0.17,1.52
66.00,1.00,261.50,-2.69,-57.56,-0.06,-0.19,-0.75,0.17,1.52
66.00,2.00,246.81,-5.19,27.56,1.06,0.44,0.06,0.17,1.52
66.00,0.00,247.12,-2.06,-87.06,0.38,0.19,-0.31,0.14,1.54
66.00,1.00,261.56,-2.69,-57.56,-0.19,-0.56,-0.88,0.14,1.54
66.00,2.00,246.81,-5.19,27.50,1.19,0.44,-0.19,0.14,1.54
66.00,0.00,247.12,-2.00,-87.12,1.19,-0.50,0.12,0.15,1.56
66.00,1.00,261.56,-2.75,-57.56,0.00,-0.69,-0.88,0.15,1.56
66.00,2.00,246.81,-5.19,27.50,1.06,0.38,0.12,0.15,1.56
66.00,0.00,247.12,-2.00,-87.12,0.56,-0.19,-0.25,0.13,1.58
66.00,1.00,261.56,-2.75,-57.56,-0.25,-0.75,-0.88,0.13,1.58
66.00,2.00,246.81,-5.19,27.50,1.25,0.50,-0.69,0.13,1.58
66.00,0.00,247.12,-2.00,-87.12,0.50,0.12,-0.50,0.10,1.60
66.00,1.00,261.62,-2.75,-57.56,0.06,-0.56,-1.00,0.10,1.60
66.00,2.00,246.81,-5.19,27.44,1.38,0.44,-0.38,0.10,1.60
66.00,0.00,247.12,-2.06,-87.12,0.56,-0.56,-0.88,0.09,1.62
66.00,1.00,261.62,-2.75,-57.56,0.19,-0.69,-0.62,0.09,1.62
66.00,2.00,246.81,-5.19,27.44,1.00,0.31,-0.12,0.09,1.62
66.00,0.00,247.19,-2.06,-87.12,1.00,-1.12,-0.81,0.09,1.64
66.00,1.00,261.62,-2.75,-57.56,0.12,-0.31,-0.81,0.09,1.64
66.00,2.00,246.88,-5.19,27.44,1.00,1.00,-0.44,0.09,1.64
66.00,0.00,247.19,-2.06,-87.12,0.62,-0.62,-0.94,0.09,1.66
66.00,1.00,261.69,-2.75,-57.56,0.12,-0.31,-0.94,0.09,1.66
66.00,2.00,246.88,-5.19,27.38,0.62,1.19,-0.19,0.09,1.66
66.00,0.00,247.25,-2.06,-87.19,1.12,-1.38,-1.19,0.10,1.68
66.00,1.00,261.69,-2.81,-57.56,0.06,-0.06,-1.06,0.10,1.68
66.00,2.00,246.88,-5.25,27.38,0.56,1.38,-0.19,0.10,1.68
66.00,0.00,247.25,-2.06,-87.19,2.06,-2.25,-0.69,0.17,1.70
66.00,1.00,261.69,-2.81,-57.56,0.44,0.12,-1.12,0.17,1.70
66.00,2.00,246.88,-5.25,27.38,-0.19,1.75,0.00,0.17,1.70
66.00,0.00,247.31,-2.06,-87.25,3.31,-3.06,0.44,0.31,1.72
66.00,1.00,261.75,-2.81,-57.56,0.31,0.62,-1.00,0.31,1.72
66.00,2.00,246.88,-5.31,27.44,-1.44,2.94,0.44,0.31,1.72
66.00,0.00,247.38,-2.06,-87.31,5.62,-2.81,1.19,0.53,1.74
66.00,1.00,261.75,-2.88,-57.56,-0.12,0.88,-1.25,0.53,1.74
66.00,2.00,246.88,-5.38,27.44,-1.56,2.94,0.56,0.53,1.74
66.00,0.00,247.38,-2.00,-87.50,10.25,-2.25,2.69,0.90,1.76
66.00,1.00,261.75,-2.88,-57.56,-0.12,0.44,-1.56,0.90,1.76
66.00,2.00,246.88,-5.38,27.50,-2.00,1.88,0.56,0.90,1.76
66.00,0.00,247.31,-1.88,-87.81,15.38,-0.94,5.81,1.43,1.78
66.00,1.00,261.81,-2.88,-57.56,0.25,-3.06,-2.44,1.43,1.78
66.00,2.00,246.88,-5.44,27.56,-2.31,0.44,-0.56,1.43,1.78
66.00,0.00,247.12,-1.75,-88.19,21.00,-0.19,10.50,2.10,1.80
66.00,1.00,261.88,-2.88,-57.56,0.25,-3.56,-2.69,2.10,1.80
66.00,2.00,246.94,-5.38,27.62,-1.25,0.56,-2.50,2.10,1.80
66.00,0.00,246.88,-1.44,-88.69,29.00,-1.69,15.88,2.99,1.82
66.00,1.00,262.06,-2.94,-57.56,0.25,-5.62,-3.56,2.99,1.82
66.00,2.00,247.00,-5.31,27.75,-0.44,0.38,-4.56,2.99,1.82
66.00,0.00,246.56,-1.06,-89.38,37.56,-3.19,21.06,4.09,1.84
66.00,1.00,262.19,-2.88,-57.56,1.56,-7.12,-3.94,4.09,1.84
66.00,2.00,247.19,-5.25,27.88,1.06,-0.19,-7.69,4.09,1.84
66.00,0.00,246.19,-0.56,-90.25,46.69,-5.06,24.50,5.48,1.86
66.00,1.00,262.31,-2.88,-57.56,3.44,-8.44,-4.12,5.48,1.86
66.00,2.00,247.31,-5.12,28.00,0.69,-0.62,-8.62,5.48,1.86
66.00,0.00,245.81,-0.06,-91.25,56.75,-4.38,27.81,7.07,1.88
66.00,1.00,262.56,-2.81,-57.69,4.62,-10.94,-4.69,7.07,1.88
66.00,2.00,247.56,-5.00,28.06,3.94,-0.31,-11.94,7.07,1.88
66.00,0.00,245.31,0.44,-92.50,65.81,-3.69,28.44,8.85,1.90
66.00,1.00,262.69,-2.81,-57.75,5.25,-11.81,-5.00,8.85,1.90
66.00,2.00,247.81,-4.88,28.00,6.75,-0.19,-11.62,8.85,1.90
66.00,0.00,244.81,1.00,-93.94,75.19,-3.25,29.44,10.85,1.92
66.00,1.00,263.06,-2.75,-57.94,7.19,-11.69,-5.19,10.85,1.92
66.00,2.00,248.06,-4.81,27.81,8.62,-0.44,-10.56,10.85,1.92
66.00,0.00,244.19,1.56,-95.50,81.62,0.94,30.62,13.02,1.94
66.00,1.00,263.25,-2.69,-58.06,8.25,-11.12,-4.44,13.02,1.94
66.00,2.00,248.19,-4.69,27.69,9.62,-2.06,-8.56,13.02,1.94
66.00,0.00,243.44,2.12,-97.12,85.25,7.62,29.81,15.28,1.96
66.00,1.00,263.38,-2.69,-58.12,8.62,-10.75,-4.06,15.28,1.96
66.00,2.00,248.31,-4.56,27.50,10.19,-2.94,-5.94,15.28,1.96
66.00,0.00,242.44,2.75,-98.81,87.31,16.44,27.69,17.59,1.98
66.00,1.00,263.50,-2.62,-58.31,9.88,-9.56,-3.44,17.59,1.98
66.00,2.00,248.44,-4.50,27.31,10.75,-3.38,-3.81,17.59,1.98
66.00,0.00,241.38,3.31,-100.50,89.88,22.19,25.44,19.93,2.00
66.00,1.00,263.69,-2.56,-58.50,10.12,-9.00,-3.44,19.93,2.00
66.00,2.00,248.44,-4.44,27.06,12.06,-2.19,-2.00,19.93,2.00
66.00,0.00,240.12,3.88,-102.25,93.00,25.06,25.50,22.39,2.02
66.00,1.00,263.81,-2.50,-58.62,9.31,-6.50,-2.81,22.39,2.02
66.00,2.00,248.50,-4.44,26.81,11.44,-0.56,-0.31,22.39,2.02
66.00,0.00,238.88,4.44,-104.06,94.00,25.31,24.12,24.92,2.04
66.00,1.00,263.94,-2.44,-58.81,9.38,-5.38,-2.94,24.92,2.04
66.00,2.00,248.50,-4.38,26.62,10.00,-1.19,0.31,24.92,2.04
66.00,0.00,237.56,5.00,-105.88,95.56,24.69,24.44,27.52,2.06
66.00,1.00,264.06,-2.44,-59.00,9.06,-5.31,-3.19,27.52,2.06
66.00,2.00,248.50,-4.38,26.44,9.44,-1.50,-0.06,27.52,2.06
66.00,0.00,236.19,5.62,-107.69,97.38,24.62,24.69,30.14,2.08
66.00,1.00,264.19,-2.44,-59.19,8.88,-7.19,-4.19,30.14,2.08
66.00,2.00,248.50,-4.31,26.31,10.25,-1.75,-0.75,30.14,2.08
66.00,0.00,234.81,6.25,-109.56,99.56,23.31,24.31,32.82,2.10
66.00,1.00,264.38,-2.44,-59.31,8.69,-7.12,-4.62,32.82,2.10
66.00,2.00,248.50,-4.31,26.12,10.56,-0.56,-1.50,32.82,2.10
66.00,0.00,233.38,6.81,-111.50,101.19,24.38,24.00,35.54,2.12
66.00,1.00,264.56,-2.44,-59.50,7.12,-8.44,-5.44,35.54,2.12
66.00,2.00,248.56,-4.25,25.94,11.06,-0.69,-1.50,35.54,2.12
66.00,0.00,231.81,7.44,-113.38,98.81,25.56,22.31,38.16,2.14
66.00,1.00,264.75,-2.44,-59.62,6.75,-8.50,-5.69,38.16,2.14
66.00,2.00,248.56,-4.25,25.69,11.88,-1.56,-1.38,38.16,2.14
66.00,0.00,230.12,8.00,-115.25,96.75,26.44,22.56,40.66,2.16
66.00,1.00,264.94,-2.44,-59.75,6.88,-8.25,-5.75,40.66,2.16
66.00,2.00,248.62,-4.19,25.44,13.56,-2.06,-1.00,40.66,2.16
66.00,0.00,228.44,8.62,-117.00,91.62,27.31,22.06,43.02,2.18
66.00,1.00,265.12,-2.44,-59.88,3.12,-7.06,-5.50,43.02,2.18
66.00,2.00,248.62,-4.12,25.19,13.44,-2.75,0.75,43.02,2.18
66.00,0.00,226.62,9.25,-118.69,87.62,27.62,22.56,45.26,2.20
66.00,1.00,265.31,-2.44,-59.94,4.75,-6.44,-5.25,45.26,2.20
66.00,2.00,248.56,-4.06,24.88,13.38,-4.44,2.94,45.26,2.20
66.00,0.00,224.69,9.94,-120.25,82.19,29.62,23.19,47.29,2.22
66.00,1.00,265.44,-2.44,-60.12,5.38,-5.31,-4.25,47.29,2.22
66.00,2.00,248.44,-4.06,24.56,14.62,-3.38,6.00,47.29,2.22
66.00,0.00,222.75,10.62,-121.69,73.75,31.00,22.31,49.08,2.24
66.00,1.00,265.56,-2.44,-60.25,5.44,-2.56,-2.81,49.08,2.24
66.00,2.00,248.25,-4.06,24.25,14.38,-3.50,8.94,49.08,2.24
66.00,0.00,220.69,11.31,-122.94,64.88,33.06,22.56,50.58,2.26
66.00,1.00,265.56,-2.44,-60.38,5.94,-0.50,-1.31,50.58,2.26
66.00,2.00,248.06,-4.06,23.94,15.25,-7.88,12.25,50.58,2.26
66.00,0.00,218.56,12.06,-123.94,54.56,33.81,21.75,51.71,2.28
66.00,1.00,265.56,-2.44,-60.56,5.12,2.31,0.44,51.71,2.28
66.00,2.00,247.69,-4.06,23.56,16.81,-8.44,15.94,51.71,2.28
66.00,0.00,216.56,12.75,-124.81,45.56,34.25,20.38,52.60,2.30
66.00,1.00,265.44,-2.38,-60.75,5.81,4.88,2.44,52.60,2.30
66.00,2.00,247.31,-4.00,23.19,16.25,-9.06,18.56,52.60,2.30
66.00,0.00,214.56,13.44,-125.50,36.38,34.38,18.81,53.21,2.32
66.00,1.00,265.19,-2.31,-60.94,5.12,8.75,4.75,53.21,2.32
66.00,2.00,246.94,-4.00,22.88,15.94,-11.62,20.88,53.21,2.32
66.00,0.00,212.81,14.06,-125.81,28.50,34.00,16.69,53.60,2.34
66.00,1.00,264.94,-2.25,-61.06,4.12,11.75,7.00,53.60,2.34
66.00,2.00,246.44,-3.94,22.38,15.62,-11.19,23.25,53.60,2.34
66.00,0.00,211.12,14.69,-126.00,20.75,33.81,16.06,53.82,2.36
66.00,1.00,264.62,-2.19,-61.25,3.19,13.69,8.81,53.82,2.36
66.00,2.00,245.94,-3.94,22.00,13.44,-11.81,25.00,53.82,2.36
66.00,0.00,209.69,15.25,-126.00,12.31,31.94,14.38,53.80,2.38
66.00,1.00,264.19,-2.12,-61.31,2.44,15.88,10.56,53.80,2.38
66.00,2.00,245.38,-3.94,21.62,13.12,-11.12,25.56,53.80,2.38
66.00,0.00,208.38,15.75,-126.00,6.94,29.00,12.31,53.64,2.40
66.00,1.00,263.75,-2.06,-61.44,1.06,18.00,11.69,53.64,2.40
66.00,2.00,244.88,-3.88,21.31,12.00,-10.19,25.88,53.64,2.40
66.00,0.00,207.19,16.25,-126.00,3.50,27.44,11.12,53.44,2.42
66.00,1.00,263.31,-2.00,-61.50,0.38,18.69,12.81,53.44,2.42
66.00,2.00,244.31,-3.94,21.06,10.12,-9.38,27.56,53.44,2.42
66.00,0.00,206.12,16.69,-125.81,-1.31,25.81,9.50,53.15,2.44
66.00,1.00,262.81,-1.94,-61.56,-0.12,18.75,13.38,53.15,2.44
66.00,2.00,243.75,-3.94,20.81,8.38,-9.25,28.50,53.15,2.44
66.00,0.00,205.19,17.12,-125.62,-6.19,24.94,6.62,52.72,2.46
66.00,1.00,262.25,-1.88,-61.56,-1.88,20.44,14.25,52.72,2.46
66.00,2.00,243.19,-3.94,20.62,8.19,-7.75,27.69,52.72,2.46
66.00,0.00,204.44,17.44,-125.38,-10.06,23.38,4.19,52.22,2.48
66.00,1.00,261.75,-1.81,-61.56,-3.00,22.00,14.44,52.22,2.48
66.00,2.00,242.62,-4.00,20.44,6.38,-6.81,26.62,52.22,2.48
66.00,0.00,203.81,17.75,-125.00,-12.19,21.69,2.38,51.75,2.50
66.00,1.00,261.19,-1.75,-61.50,-5.00,22.75,14.12,51.75,2.50
66.00,2.00,242.12,-4.06,20.31,3.69,-6.62,24.56,51.75,2.50
66.00,0.00,203.25,18.00,-124.69,-12.69,20.88,2.19,51.36,2.52
66.00,1.00,260.69,-1.75,-61.44,-5.00,20.44,12.19,51.36,2.52
66.00,2.00,241.62,-4.06,20.25,0.06,-8.12,23.19,51.36,2.52
66.00,0.00,202.69,18.25,-124.38,-11.81,19.94,4.06,51.02,2.54
66.00,1.00,260.31,-1.75,-61.38,-4.12,18.31,10.50,51.02,2.54
66.00,2.00,241.25,-4.06,20.19,-0.44,-5.69,20.06,51.02,2.54
66.00,0.00,202.12,18.50,-124.06,-11.12,18.94,5.44,50.72,2.56
66.00,1.00,259.94,-1.75,-61.31,-4.50,16.25,9.06,50.72,2.56
66.00,2.00,240.88,-4.12,20.19,-1.12,-3.50,17.88,50.72,2.56
66.00,0.00,201.69,18.75,-123.75,-11.69,16.81,4.56,50.44,2.58
66.00,1.00,259.56,-1.75,-61.25,-4.44,14.38,8.00,50.44,2.58
66.00,2.00,240.50,-4.19,20.25,-2.44,-3.25,16.62,50.44,2.58
66.00,0.00,201.50,18.88,-123.44,-13.38,13.44,1.88,50.13,2.60
66.00,1.00,259.31,-1.75,-61.19,-4.69,13.00,6.62,50.13,2.60
66.00,2.00,240.19,-4.19,20.38,-3.06,-3.50,14.38,50.13,2.60
66.00,0.00,201.50,18.88,-123.12,-11.69,8.81,0.44,49.91,2.62
66.00,1.00,259.06,-1.81,-61.12,-3.19,11.00,5.50,49.91,2.62
66.00,2.00,240.00,-4.25,20.44,-4.50,-2.38,11.12,49.91,2.62
66.00,0.00,201.56,18.88,-122.94,-8.19,4.94,2.50,49.83,2.64
66.00,1.00,258.88,-1.81,-61.06,-2.75,9.38,4.75,49.83,2.64
66.00,2.00,239.81,-4.25,20.62,-5.50,-1.25,8.62,49.83,2.64
66.00,0.00,201.62,18.88,-122.81,-8.25,2.62,2.31,49.75,2.66
66.00,1.00,258.69,-1.81,-61.06,-3.25,6.88,3.38,49.75,2.66
66.00,2.00,239.69,-4.25,20.75,-5.56,-0.12,5.69,49.75,2.66
66.00,0.00,201.69,18.94,-122.62,-7.75,-0.19,1.69,49.67,2.68
66.00,1.00,258.62,-1.81,-60.94,-3.81,4.88,1.94,49.67,2.68
66.00,2.00,239.56,-4.25,20.88,-5.25,0.25,3.44,49.67,2.68
66.00,0.00,201.81,18.88,-122.50,-8.06,-1.94,0.62,49.62,2.70
66.00,1.00,258.56,-1.88,-60.88,-4.19,4.12,1.38,49.62,2.70
66.00,2.00,239.56,-4.31,21.00,-6.25,-0.06,2.56,49.62,2.70
66.00,0.00,202.00,18.88,-122.38,-6.19,-3.38,0.75,49.62,2.72
66.00,1.00,258.50,-1.88,-60.81,-4.31,3.31,0.69,49.62,2.72
66.00,2.00,239.50,-4.31,21.19,-6.06,-0.06,2.38,49.62,2.72
66.00,0.00,202.19,18.88,-122.31,-5.00,-3.56,0.94,49.64,2.74
66.00,1.00,258.44,-1.94,-60.69,-5.69,2.62,0.06,49.64,2.74
66.00,2.00,239.44,-4.31,21.31,-5.94,0.12,1.50,49.64,2.74
66.00,0.00,202.25,18.81,-122.31,-4.38,-2.88,0.00,49.67,2.76
66.00,1.00,258.44,-1.94,-60.56,-5.00,1.56,-0.31,49.67,2.76
66.00,2.00,239.44,-4.25,21.44,-5.31,-0.06,1.44,49.67,2.76
66.00,0.00,202.38,18.81,-122.19,-4.12,-1.94,-0.69,49.71,2.78
66.00,1.00,258.44,-1.94,-60.50,-4.94,1.19,-0.62,49.71,2.78
66.00,2.00,239.38,-4.25,21.56,-5.50,-0.69,1.88,49.71,2.78
66.00,0.00,202.38,18.88,-122.19,-2.56,-0.38,-0.50,49.81,2.80
66.00,1.00,258.38,-1.94,-60.38,-5.38,1.44,-0.81,49.81,2.80
66.00,2.00,239.31,-4.25,21.69,-5.75,-0.88,2.44,49.81,2.80
66.00,0.00,202.31,18.88,-122.25,-1.62,0.69,0.31,49.92,2.82
66.00,1.00,258.38,-2.00,-60.25,-5.94,2.19,-0.88,49.92,2.82
66.00,2.00,239.25,-4.25,21.81,-5.44,-0.50,3.12,49.92,2.82
66.00,0.00,202.19,18.94,-122.25,-1.06,1.94,0.00,50.06,2.84
66.00,1.00,258.38,-2.06,-60.12,-5.81,3.31,-0.69,50.06,2.84
66.00,2.00,239.19,-4.31,21.94,-5.44,-1.31,4.12,50.06,2.84
66.00,0.00,202.06,19.00,-122.25,-0.25,4.12,-1.06,50.21,2.86
66.00,1.00,258.31,-2.06,-60.00,-5.75,3.62,-0.38,50.21,2.86
66.00,2.00,239.06,-4.31,22.06,-5.44,-1.38,5.06,50.21,2.86
66.00,0.00,201.94,19.06,-122.25,0.06,5.00,-1.25,50.38,2.88
66.00,1.00,258.25,-2.12,-59.88,-5.69,4.19,0.00,50.38,2.88
66.00,2.00,239.00,-4.31,22.19,-5.38,-1.50,6.06,50.38,2.88
66.00,0.00,201.75,19.06,-122.25,-0.19,5.12,-1.50,50.52,2.90
66.00,1.00,258.19,-2.12,-59.75,-5.00,4.69,0.12,50.52,2.90
66.00,2.00,238.81,-4.31,22.31,-5.12,-1.75,6.81,50.52,2.90
66.00,0.00,201.62,19.12,-122.19,-0.25,4.56,-1.88,50.66,2.92
66.00,1.00,258.12,-2.19,-59.69,-4.25,5.62,0.19,50.66,2.92
66.00,2.00,238.69,-4.31,22.38,-4.81,-1.00,7.44,50.66,2.92
66.00,0.00,201.50,19.12,-122.19,-0.06,4.38,-2.00,50.80,2.94
66.00,1.00,258.06,-2.25,-59.62,-4.00,5.56,0.38,50.80,2.94
66.00,2.00,238.56,-4.38,22.50,-4.50,-0.06,7.12,50.80,2.94
66.00,0.00,201.44,19.12,-122.12,0.06,4.31,-2.00,50.95,2.96
66.00,1.00,258.00,-2.31,-59.50,-4.06,6.62,0.31,50.95,2.96
66.00,2.00,238.44,-4.44,22.62,-5.00,0.12,6.88,50.95,2.96
66.00,0.00,201.38,19.12,-122.12,0.44,3.12,-2.06,51.12,2.98
66.00,1.00,257.94,-2.38,-59.44,-3.75,6.00,0.50,51.12,2.98
66.00,2.00,238.25,-4.44,22.75,-5.12,-0.06,6.75,51.12,2.98
66.00,0.00,201.31,19.12,-122.06,0.12,2.19,-2.19,51.27,3.00
66.00,1.00,257.88,-2.44,-59.38,-4.12,5.31,0.25,51.27,3.00
66.00,2.00,238.12,-4.50,22.88,-4.94,0.00,6.12,51.27,3.00
66.00,0.00,201.25,19.12,-122.06,-0.19,2.19,-2.19,51.41,3.02
66.00,1.00,257.81,-2.50,-59.25,-4.25,4.94,0.06,51.41,3.02
66.00,2.00,238.06,-4.50,23.00,-4.75,0.38,5.38,51.41,3.02
66.00,0.00,201.25,19.12,-122.00,-0.81,0.75,-1.44,51.52,3.04
66.00,1.00,257.75,-2.50,-59.19,-3.94,4.50,-0.31,51.52,3.04
66.00,2.00,237.94,-4.56,23.12,-4.44,0.56,4.50,51.52,3.04
66.00,0.00,201.31,19.12,-122.00,-1.25,-0.44,-0.94,51.59,3.06
66.00,1.00,257.75,-2.56,-59.12,-3.50,4.56,-0.44,51.59,3.06
66.00,2.00,237.88,-4.56,23.25,-3.75,0.81,3.50,51.59,3.06
66.00,0.00,201.31,19.06,-121.94,-2.06,-0.81,-0.62,51.63,3.08
66.00,1.00,257.69,-2.62,-59.00,-3.75,3.88,-0.81,51.63,3.08
66.00,2.00,237.81,-4.62,23.38,-3.50,0.44,2.62,51.63,3.08
66.00,0.00,201.44,19.06,-121.88,-2.75,-1.81,-0.81,51.65,3.10
66.00,1.00,257.69,-2.69,-58.94,-3.62,3.00,-0.88,51.65,3.10
66.00,2.00,237.81,-4.62,23.50,-3.25,0.25,1.62,51.65,3.10
66.00,0.00,201.50,19.06,-121.81,-2.44,-1.62,-0.25,51.67,3.12
66.00,1.00,257.69,-2.75,-58.81,-3.69,2.12,-1.12,51.67,3.12
66.00,2.00,237.75,-4.62,23.56,-3.25,0.19,1.00,51.67,3.12
66.00,0.00,201.56,19.06,-121.75,-2.94,-1.00,0.56,51.67,3.14
