Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
49.00,0.00,254.75,-3.19,-86.19,1.25,-2.69,-1.81,1.03,1.42
49.00,1.00,279.50,-2.12,-57.62,0.00,-0.25,-1.38,1.03,1.42
49.00,2.00,252.31,-4.62,27.38,-0.81,1.56,-0.94,1.03,1.42
49.00,0.00,254.88,-3.19,-86.19,1.25,-2.81,-1.88,1.09,1.44
49.00,1.00,279.50,-2.19,-57.62,0.19,-0.25,-1.12,1.09,1.44
49.00,2.00,252.38,-4.69,27.44,-0.69,1.44,-0.94,1.09,1.44
49.00,0.00,254.94,-3.25,-86.19,0.94,-2.12,-1.62,1.13,1.46
49.00,1.00,279.50,-2.19,-57.62,0.19,-0.06,-1.00,1.13,1.46
49.00,2.00,252.38,-4.69,27.44,-0.62,1.06,-0.31,1.13,1.46
49.00,0.00,255.00,-3.25,-86.19,0.56,-1.56,-1.38,1.17,1.48
49.00,1.00,279.56,-2.19,-57.62,0.19,0.19,-0.81,1.17,1.48
49.00,2.00,252.38,-4.69,27.44,-0.75,0.88,0.19,1.17,1.48
49.00,0.00,255.00,-3.25,-86.19,0.44,-0.81,-0.56,1.21,1.50
49.00,1.00,279.56,-2.19,-57.62,0.06,0.69,-0.56,1.21,1.50
49.00,2.00,252.38,-4.69,27.44,-0.81,0.38,0.62,1.21,1.50
49.00,0.00,255.00,-3.25,-86.19,0.12,0.31,0.06,1.23,1.52
49.00,1.00,279.50,-2.19,-57.62,0.31,1.06,-0.19,1.23,1.52
49.00,2.00,252.38,-4.69,27.44,-0.69,-0.12,1.19,1.23,1.52
49.00,0.00,254.94,-3.25,-86.19,-0.06,1.44,0.88,1.25,1.54
49.00,1.00,279.50,-2.25,-57.62,0.19,1.44,0.19,1.25,1.54
49.00,2.00,252.38,-4.75,27.50,-0.69,-0.50,1.56,1.25,1.54
49.00,0.00,254.88,-3.19,-86.19,-0.19,2.31,1.50,1.25,1.56
49.00,1.00,279.50,-2.25,-57.62,-0.12,1.44,0.62,1.25,1.56
49.00,2.00,252.31,-4.75,27.50,-0.31,-1.12,2.25,1.25,1.56
49.00,0.00,254.81,-3.12,-86.19,-0.31,3.19,2.25,1.25,1.58
49.00,1.00,279.44,-2.25,-57.62,-0.06,1.44,1.00,1.25,1.58
49.00,2.00,252.25,-4.75,27.50,-0.44,-1.56,2.75,1.25,1.58
49.00,0.00,254.69,-3.12,-86.19,-0.75,4.44,2.62,1.24,1.60
49.00,1.00,279.44,-2.25,-57.62,-0.12,1.81,1.38,1.24,1.60
49.00,2.00,252.19,-4.75,27.50,-0.38,-1.81,2.81,1.24,1.60
49.00,0.00,254.50,-3.06,-86.19,-0.31,5.94,3.38,1.23,1.62
49.00,1.00,279.38,-2.25,-57.62,-0.31,2.19,1.69,1.23,1.62
49.00,2.00,252.12,-4.75,27.44,0.06,-2.06,3.81,1.23,1.62
49.00,0.00,254.31,-3.00,-86.19,-0.75,6.62,3.94,1.21,1.64
49.00,1.00,279.31,-2.25,-57.62,-0.75,2.50,2.06,1.21,1.64
49.00,2.00,252.06,-4.75,27.44,0.19,-3.06,4.38,1.21,1.64
49.00,0.00,254.06,-2.88,-86.12,-0.69,7.75,4.75,1.17,1.66
49.00,1.00,279.19,-2.19,-57.56,-0.69,2.56,2.56,1.17,1.66
49.00,2.00,251.94,-4.69,27.44,0.44,-3.62,5.12,1.17,1.66
49.00,0.00,253.81,-2.75,-86.12,-1.00,9.00,5.62,1.14,1.68
49.00,1.00,279.12,-2.19,-57.56,-0.50,2.50,2.62,1.14,1.68
49.00,2.00,251.75,-4.69,27.44,0.25,-3.69,5.31,1.14,1.68
49.00,0.00,253.44,-2.62,-86.12,-0.19,11.00,6.94,1.13,1.70
49.00,1.00,279.06,-2.19,-57.56,-0.62,2.81,2.56,1.13,1.70
49.00,2.00,251.69,-4.69,27.44,0.00,-3.75,5.44,1.13,1.70
49.00,0.00,253.25,-2.56,-86.12,1.06,12.19,8.56,1.18,1.72
49.00,1.00,279.00,-2.19,-57.56,-0.25,3.19,2.69,1.18,1.72
49.00,2.00,251.50,-4.62,27.44,-0.75,-3.88,5.75,1.18,1.72
49.00,0.00,252.88,-2.44,-86.19,2.69,12.75,10.44,1.28,1.74
49.00,1.00,278.88,-2.12,-57.56,-0.12,3.06,3.00,1.28,1.74
49.00,2.00,251.44,-4.62,27.44,-0.81,-3.56,6.62,1.28,1.74
49.00,0.00,252.38,-2.19,-86.25,4.31,13.62,12.50,1.45,1.76
49.00,1.00,278.81,-2.12,-57.56,-0.06,3.12,3.06,1.45,1.76
49.00,2.00,251.19,-4.62,27.44,-1.50,-4.69,7.56,1.45,1.76
49.00,0.00,251.88,-1.94,-86.38,6.69,15.81,14.94,1.68,1.78
49.00,1.00,278.69,-2.12,-57.56,-0.25,3.12,3.12,1.68,1.78
49.00,2.00,251.00,-4.62,27.44,-1.25,-4.69,8.06,1.68,1.78
49.00,0.00,251.31,-1.69,-86.50,10.25,16.62,17.56,2.01,1.80
49.00,1.00,278.56,-2.12,-57.62,-0.31,4.31,3.31,2.01,1.80
49.00,2.00,250.94,-4.62,27.44,-1.12,-3.94,8.19,2.01,1.80
49.00,0.00,250.56,-1.25,-86.75,12.88,16.94,19.00,2.45,1.82
49.00,1.00,278.50,-2.12,-57.56,-1.25,5.00,3.12,2.45,1.82
49.00,2.00,250.62,-4.62,27.50,-2.75,-3.75,8.06,2.45,1.82
49.00,0.00,249.88,-0.88,-87.12,21.94,16.31,24.81,3.15,1.84
49.00,1.00,278.38,-2.12,-57.56,-0.56,3.38,2.75,3.15,1.84
49.00,2.00,250.56,-4.62,27.56,-2.31,-4.06,6.12,3.15,1.84
49.00,0.00,249.06,-0.38,-87.56,25.12,16.38,26.88,3.90,1.86
49.00,1.00,278.31,-2.12,-57.56,-1.00,2.50,2.00,3.90,1.86
49.00,2.00,250.38,-4.62,27.56,-1.19,-5.75,4.88,3.90,1.86
49.00,0.00,248.12,0.12,-88.19,39.88,17.56,37.94,5.04,1.88
49.00,1.00,278.31,-2.12,-57.50,-0.44,0.94,1.75,5.04,1.88
49.00,2.00,250.25,-4.56,27.56,0.44,-6.69,3.44,5.04,1.88
49.00,0.00,247.00,0.88,-89.00,45.31,20.81,40.62,6.32,1.90
49.00,1.00,278.31,-2.12,-57.50,1.56,-1.06,1.69,6.32,1.90
49.00,2.00,250.19,-4.50,27.62,0.75,-7.19,2.81,6.32,1.90
49.00,0.00,245.81,1.69,-89.88,48.06,21.38,41.31,7.64,1.92
49.00,1.00,278.31,-2.12,-57.50,2.00,-2.88,1.69,7.64,1.92
49.00,2.00,250.06,-4.31,27.69,1.88,-10.38,1.56,7.64,1.92
49.00,0.00,244.50,2.50,-90.88,58.69,27.12,45.19,9.21,1.94
49.00,1.00,278.31,-2.06,-57.56,4.25,-5.31,1.25,9.21,1.94
49.00,2.00,250.06,-4.25,27.62,4.19,-11.56,1.12,9.21,1.94
49.00,0.00,242.94,3.44,-92.00,62.12,29.19,47.00,10.84,1.96
49.00,1.00,278.38,-2.00,-57.69,4.75,-5.88,1.12,10.84,1.96
49.00,2.00,249.94,-4.06,27.56,5.12,-11.81,1.69,10.84,1.96
49.00,0.00,241.25,4.44,-93.25,69.50,36.25,51.25,12.61,1.98
49.00,1.00,278.44,-1.94,-57.75,5.38,-5.38,1.50,12.61,1.98
49.00,2.00,249.81,-3.75,27.31,7.94,-13.69,4.00,12.61,1.98
49.00,0.00,239.38,5.44,-94.56,70.69,40.75,50.19,14.40,2.00
49.00,1.00,278.44,-1.81,-57.88,5.75,-4.88,2.19,14.40,2.00
49.00,2.00,249.69,-3.69,27.25,8.12,-15.00,5.06,14.40,2.00
49.00,0.00,237.31,6.50,-95.88,71.81,43.19,49.88,16.21,2.02
49.00,1.00,278.44,-1.75,-57.94,5.19,-4.31,2.81,16.21,2.02
49.00,2.00,249.50,-3.44,27.06,8.94,-15.31,6.50,16.21,2.02
49.00,0.00,235.19,7.56,-97.19,75.25,46.69,51.75,18.06,2.04
49.00,1.00,278.44,-1.62,-58.06,6.00,-5.00,3.19,18.06,2.04
49.00,2.00,249.31,-3.25,26.88,10.75,-16.44,7.12,18.06,2.04
49.00,0.00,232.88,8.69,-98.56,77.12,49.19,51.25,19.94,2.06
49.00,1.00,278.44,-1.56,-58.19,7.12,-5.19,3.44,19.94,2.06
49.00,2.00,249.12,-3.06,26.69,11.56,-17.31,8.62,19.94,2.06
49.00,0.00,230.44,9.81,-100.00,79.06,49.31,50.50,21.78,2.08
49.00,1.00,278.44,-1.44,-58.31,7.12,-4.50,3.69,21.78,2.08
49.00,2.00,248.75,-2.81,26.25,15.06,-12.19,9.56,21.78,2.08
49.00,0.00,228.00,11.00,-101.38,80.88,49.56,51.44,23.67,2.10
49.00,1.00,278.38,-1.38,-58.44,5.50,-2.62,3.69,23.67,2.10
49.00,2.00,248.62,-2.69,26.12,14.88,-13.00,9.06,23.67,2.10
49.00,0.00,225.50,12.12,-102.81,81.12,47.88,50.94,25.58,2.12
49.00,1.00,278.31,-1.25,-58.50,5.56,-1.69,3.69,25.58,2.12
49.00,2.00,248.38,-2.56,25.81,14.56,-14.75,10.75,25.58,2.12
49.00,0.00,223.00,13.31,-104.25,81.94,43.88,50.81,27.55,2.14
49.00,1.00,278.25,-1.19,-58.62,5.31,-1.69,3.88,27.55,2.14
49.00,2.00,248.12,-2.38,25.50,13.44,-15.38,10.88,27.55,2.14
49.00,0.00,220.56,14.38,-105.75,82.81,38.69,50.31,29.56,2.16
49.00,1.00,278.19,-1.12,-58.75,4.31,-1.19,4.00,29.56,2.16
49.00,2.00,247.81,-2.19,25.25,12.81,-15.44,10.56,29.56,2.16
49.00,0.00,218.25,15.44,-107.25,84.00,32.88,49.06,31.62,2.18
49.00,1.00,278.12,-1.00,-58.81,3.69,-0.62,4.00,31.62,2.18
49.00,2.00,247.44,-1.94,24.88,12.00,-14.38,9.75,31.62,2.18
49.00,0.00,216.00,16.50,-108.81,83.38,27.31,47.19,33.67,2.20
49.00,1.00,278.06,-0.94,-58.88,4.50,-0.94,3.56,33.67,2.20
49.00,2.00,247.31,-1.88,24.75,12.06,-13.75,9.81,33.67,2.20
49.00,0.00,213.81,17.50,-110.38,83.25,20.50,44.69,35.69,2.22
49.00,1.00,278.06,-0.88,-59.00,4.44,-1.06,3.19,35.69,2.22
49.00,2.00,247.12,-1.69,24.50,12.69,-12.81,8.25,35.69,2.22
49.00,0.00,211.75,18.38,-112.00,81.69,18.12,43.25,37.69,2.24
49.00,1.00,278.00,-0.88,-59.06,4.44,-1.12,2.56,37.69,2.24
49.00,2.00,246.88,-1.50,24.25,12.06,-11.56,7.12,37.69,2.24
49.00,0.00,209.69,19.25,-113.50,78.88,17.00,40.12,39.62,2.26
49.00,1.00,278.00,-0.81,-59.19,5.44,-2.00,1.88,39.62,2.26
49.00,2.00,246.75,-1.38,24.00,11.69,-11.38,6.81,39.62,2.26
49.00,0.00,207.69,20.06,-115.00,77.06,16.62,37.88,41.49,2.28
49.00,1.00,278.00,-0.75,-59.25,5.88,-1.88,1.62,41.49,2.28
49.00,2.00,246.44,-1.19,23.69,12.06,-11.00,8.00,41.49,2.28
49.00,0.00,205.62,20.88,-116.50,74.19,17.56,37.12,43.24,2.30
49.00,1.00,278.00,-0.75,-59.38,5.62,-2.00,1.62,43.24,2.30
49.00,2.00,246.31,-1.12,23.56,13.12,-11.56,8.75,43.24,2.30
49.00,0.00,203.56,21.62,-117.88,69.38,17.81,36.00,44.86,2.32
49.00,1.00,277.94,-0.69,-59.50,5.00,-0.88,1.81,44.86,2.32
49.00,2.00,246.12,-1.00,23.31,12.75,-10.62,9.19,44.86,2.32
49.00,0.00,201.56,22.38,-119.12,64.62,17.62,34.75,46.39,2.34
49.00,1.00,277.94,-0.69,-59.62,4.69,-0.19,2.00,46.39,2.34
49.00,2.00,245.88,-0.88,23.06,11.56,-11.19,10.56,46.39,2.34
49.00,0.00,199.50,23.12,-120.31,58.75,18.38,34.25,47.71,2.36
49.00,1.00,277.88,-0.62,-59.69,4.00,1.31,2.56,47.71,2.36
49.00,2.00,245.62,-0.75,22.81,12.62,-11.31,10.38,47.71,2.36
49.00,0.00,197.56,23.88,-121.38,50.81,19.62,31.44,48.80,2.38
49.00,1.00,277.81,-0.62,-59.75,4.12,2.75,3.31,48.80,2.38
49.00,2.00,245.25,-0.62,22.38,12.69,-10.62,12.62,48.80,2.38
49.00,0.00,195.94,24.50,-122.06,43.06,20.31,27.50,49.69,2.40
49.00,1.00,277.69,-0.56,-59.88,4.31,4.12,4.56,49.69,2.40
49.00,2.00,245.06,-0.56,22.25,12.06,-10.69,13.06,49.69,2.40
49.00,0.00,194.25,25.12,-122.75,37.06,20.12,25.12,50.45,2.42
49.00,1.00,277.50,-0.56,-59.94,3.81,5.94,5.56,50.45,2.42
49.00,2.00,244.81,-0.50,22.00,10.81,-11.00,13.81,50.45,2.42
49.00,0.00,192.75,25.69,-123.38,30.06,18.62,22.50,51.06,2.44
49.00,1.00,277.31,-0.50,-60.00,2.31,6.88,5.56,51.06,2.44
49.00,2.00,244.50,-0.44,21.81,8.81,-8.56,14.19,51.06,2.44
49.00,0.00,191.38,26.19,-123.81,24.81,16.81,19.81,51.53,2.46
49.00,1.00,277.12,-0.50,-60.06,1.25,8.00,5.81,51.53,2.46
49.00,2.00,244.19,-0.38,21.62,8.44,-8.94,13.81,51.53,2.46
49.00,0.00,190.19,26.69,-124.19,19.56,16.00,18.69,51.94,2.48
49.00,1.00,276.94,-0.50,-60.06,1.00,8.62,5.75,51.94,2.48
49.00,2.00,243.81,-0.25,21.44,5.19,-5.31,11.31,51.94,2.48
49.00,0.00,189.50,26.94,-124.31,15.12,12.38,16.31,52.21,2.50
49.00,1.00,276.69,-0.50,-60.06,0.00,9.44,5.31,52.21,2.50
49.00,2.00,243.69,-0.25,21.38,5.69,-4.06,10.69,52.21,2.50
49.00,0.00,189.25,27.06,-124.25,11.31,9.44,15.00,52.38,2.52
49.00,1.00,276.50,-0.50,-60.06,-1.06,10.06,5.00,52.38,2.52
49.00,2.00,243.44,-0.31,21.31,5.44,-2.69,9.75,52.38,2.52
49.00,0.00,189.00,27.19,-124.19,9.06,6.62,13.44,52.54,2.54
49.00,1.00,276.31,-0.56,-60.06,-1.62,9.44,4.88,52.54,2.54
49.00,2.00,243.31,-0.31,21.19,3.44,-3.19,8.62,52.54,2.54
49.00,0.00,188.88,27.25,-124.19,6.44,4.56,12.06,52.66,2.56
49.00,1.00,276.12,-0.56,-60.00,-1.38,8.25,4.75,52.66,2.56
49.00,2.00,243.12,-0.31,21.19,2.31,-2.88,7.44,52.66,2.56
49.00,0.00,188.69,27.38,-124.25,4.88,3.50,11.50,52.74,2.58
49.00,1.00,276.00,-0.56,-60.00,-1.19,6.12,3.75,52.74,2.58
49.00,2.00,243.00,-0.25,21.19,2.19,-3.06,5.81,52.74,2.58
49.00,0.00,188.56,27.50,-124.19,1.50,2.44,9.94,52.72,2.60
49.00,1.00,275.88,-0.56,-60.00,-0.56,4.38,3.12,52.72,2.60
49.00,2.00,242.88,-0.25,21.12,2.12,-3.44,4.12,52.72,2.60
49.00,0.00,188.56,27.56,-124.12,-1.56,1.00,6.62,52.58,2.62
49.00,1.00,275.81,-0.56,-60.00,-0.25,3.06,2.31,52.58,2.62
49.00,2.00,242.81,-0.19,21.12,3.12,-3.69,2.50,52.58,2.62
49.00,0.00,188.50,27.62,-124.12,-0.69,-0.19,5.19,52.49,2.64
49.00,1.00,275.75,-0.56,-60.00,0.00,1.44,2.00,52.49,2.64
49.00,2.00,242.75,-0.12,21.06,2.44,-4.38,1.44,52.49,2.64
49.00,0.00,188.44,27.69,-124.19,-0.50,0.56,5.06,52.41,2.66
49.00,1.00,275.69,-0.56,-60.00,0.06,0.56,1.88,52.41,2.66
49.00,2.00,242.75,-0.06,21.06,2.25,-4.19,1.00,52.41,2.66
49.00,0.00,188.38,27.75,-124.12,-2.38,2.25,3.56,52.30,2.68
49.00,1.00,275.69,-0.56,-60.00,0.19,-0.50,1.88,52.30,2.68
49.00,2.00,242.69,0.00,21.00,1.44,-3.75,0.69,52.30,2.68
49.00,0.00,188.44,27.75,-124.00,-5.25,3.00,0.69,52.13,2.70
49.00,1.00,275.62,-0.50,-60.00,0.00,-0.94,1.81,52.13,2.70
49.00,2.00,242.69,0.00,21.00,1.00,-3.12,0.75,52.13,2.70
49.00,0.00,188.56,27.75,-123.75,-8.62,2.19,-1.75,51.87,2.72
49.00,1.00,275.62,-0.50,-60.00,-0.19,-1.25,1.56,51.87,2.72
49.00,2.00,242.69,0.06,21.00,0.12,-2.12,0.25,51.87,2.72
49.00,0.00,188.75,27.75,-123.56,-9.44,2.31,-2.12,51.64,2.74
49.00,1.00,275.62,-0.44,-59.94,-1.69,-0.75,1.38,51.64,2.74
49.00,2.00,242.69,0.06,21.00,-1.12,-0.88,0.12,51.64,2.74
49.00,0.00,188.88,27.75,-123.31,-10.69,3.19,-2.06,51.38,2.76
49.00,1.00,275.56,-0.44,-59.94,-2.19,0.12,1.06,51.38,2.76
49.00,2.00,242.69,0.06,21.06,-1.62,0.44,0.69,51.38,2.76
49.00,0.00,189.00,27.69,-123.06,-12.56,4.19,-3.88,51.07,2.78
49.00,1.00,275.56,-0.44,-59.88,-3.75,1.44,0.50,51.07,2.78
49.00,2.00,242.62,0.06,21.06,-2.06,1.94,1.06,51.07,2.78
49.00,0.00,189.25,27.69,-122.69,-13.56,4.69,-5.12,50.76,2.80
49.00,1.00,275.56,-0.44,-59.75,-4.44,2.56,0.56,50.76,2.80
49.00,2.00,242.62,0.00,21.12,-2.62,3.06,1.88,50.76,2.80
49.00,0.00,189.44,27.62,-122.38,-13.44,4.62,-5.69,50.48,2.82
49.00,1.00,275.50,-0.50,-59.69,-4.50,3.38,0.75,50.48,2.82
49.00,2.00,242.56,0.00,21.19,-3.75,2.94,2.81,50.48,2.82
49.00,0.00,189.56,27.62,-122.06,-12.31,5.75,-4.81,50.25,2.84
49.00,1.00,275.44,-0.50,-59.56,-4.69,4.06,0.50,50.25,2.84
49.00,2.00,242.56,-0.12,21.25,-4.25,3.12,3.44,50.25,2.84
49.00,0.00,189.69,27.62,-121.75,-12.88,6.81,-5.62,49.99,2.86
49.00,1.00,275.38,-0.56,-59.50,-4.12,4.56,0.62,49.99,2.86
49.00,2.00,242.50,-0.19,21.38,-3.81,3.62,3.88,49.99,2.86
49.00,0.00,189.88,27.56,-121.44,-14.88,7.12,-7.88,49.67,2.88
49.00,1.00,275.31,-0.62,-59.44,-3.56,5.06,0.38,49.67,2.88
49.00,2.00,242.38,-0.31,21.44,-3.69,3.62,4.75,49.67,2.88
49.00,0.00,190.06,27.50,-121.12,-12.88,6.75,-8.06,49.38,2.90
49.00,1.00,275.25,-0.62,-59.38,-2.81,5.81,0.38,49.38,2.90
49.00,2.00,242.31,-0.38,21.50,-2.88,3.56,5.12,49.38,2.90
49.00,0.00,190.12,27.50,-120.88,-9.62,6.56,-5.88,49.18,2.92
49.00,1.00,275.19,-0.69,-59.31,-2.75,6.31,0.88,49.18,2.92
49.00,2.00,242.19,-0.50,21.56,-2.50,3.62,6.31,49.18,2.92
49.00,0.00,190.12,27.50,-120.69,-6.81,6.31,-3.62,49.08,2.94
49.00,1.00,275.12,-0.75,-59.25,-2.19,6.62,1.12,49.08,2.94
49.00,2.00,242.06,-0.62,21.62,-3.50,2.56,7.56,49.08,2.94
49.00,0.00,190.12,27.50,-120.50,-7.19,6.69,-3.44,48.95,2.96
49.00,1.00,275.00,-0.81,-59.25,-2.38,7.06,1.25,48.95,2.96
49.00,2.00,241.94,-0.69,21.69,-2.69,2.75,6.94,48.95,2.96
49.00,0.00,190.19,27.50,-120.31,-7.81,5.06,-4.19,48.81,2.98
49.00,1.00,274.94,-0.88,-59.19,-2.19,6.56,1.31,48.81,2.98
49.00,2.00,241.81,-0.81,21.69,-2.81,2.50,7.12,48.81,2.98
49.00,0.00,190.25,27.44,-120.12,-6.44,4.25,-3.88,48.73,3.00
49.00,1.00,274.81,-0.88,-59.19,-2.06,6.50,1.25,48.73,3.00
49.00,2.00,241.69,-0.88,21.75,-3.69,1.44,7.19,48.73,3.00
49.00,0.00,190.25,27.44,-120.00,-4.94,4.19,-2.62,48.71,3.02
49.00,1.00,274.69,-0.94,-59.12,-2.75,6.56,1.19,48.71,3.02
49.00,2.00,241.56,-1.00,21.88,-4.06,1.25,6.75,48.71,3.02
49.00,0.00,190.25,27.44,-119.88,-2.81,4.00,-1.12,48.74,3.04
49.00,1.00,274.62,-1.00,-59.06,-2.44,5.56,1.12,48.74,3.04
49.00,2.00,241.44,-1.00,21.94,-4.00,0.50,5.88,48.74,3.04
49.00,0.00,190.19,27.50,-119.81,-3.06,4.19,-0.62,48.75,3.06
49.00,1.00,274.62,-1.00,-59.06,-2.00,4.81,1.00,48.75,3.06
49.00,2.00,241.31,-1.06,22.00,-3.25,0.25,5.19,48.75,3.06
49.00,0.00,190.19,27.50,-119.62,-4.88,4.25,-2.38,48.69,3.08
49.00,1.00,274.50,-1.06,-59.00,-2.31,4.31,0.94,48.69,3.08
49.00,2.00,241.25,-1.12,22.06,-3.00,-0.88,5.06,48.69,3.08
49.00,0.00,190.19,27.50,-119.50,-4.44,4.12,-2.50,48.65,3.10
49.00,1.00,274.44,-1.06,-58.94,-2.44,4.12,1.12,48.65,3.10
49.00,2.00,241.12,-1.12,22.12,-2.94,-1.31,4.44,48.65,3.10
49.00,0.00,190.19,27.50,-119.38,-2.75,3.75,-1.62,48.64,3.12
49.00,1.00,274.38,-1.12,-58.94,-2.19,3.25,1.25,48.64,3.12
49.00,2.00,241.06,-1.12,22.19,-2.38,-1.19,3.75,48.64,3.12
49.00,0.00,190.06,27.50,-119.31,-1.62,4.38,-0.19,48.66,3.14
49.00,1.00,274.38,-1.12,-58.88,-2.25,2.94,1.19,48.66,3.14
49.00,2.00,241.00,-1.12,22.25,-2.38,-1.19,3.50,48.66,3.14
49.00,0.00,190.00,27.56,-119.25,-3.06,4.88,-0.94,48.64,3.16
