Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
73.00,0.00,253.06,-2.81,-90.44,0.38,-0.25,-0.62,0.24,1.32
73.00,1.00,258.31,-2.81,-56.50,0.75,0.00,-0.44,0.24,1.32
73.00,2.00,247.12,-5.44,27.19,0.44,0.88,-0.19,0.24,1.32
73.00,0.00,253.00,-2.81,-90.44,0.31,-0.12,-0.38,0.24,1.34
73.00,1.00,258.31,-2.81,-56.50,0.31,0.00,-0.50,0.24,1.34
73.00,2.00,247.12,-5.44,27.19,0.31,0.81,-0.12,0.24,1.34
73.00,0.00,253.00,-2.81,-90.44,-0.38,-0.19,-0.44,0.22,1.36
73.00,1.00,258.31,-2.81,-56.50,0.19,-0.31,-0.31,0.22,1.36
73.00,2.00,247.12,-5.44,27.19,0.31,0.56,-0.25,0.22,1.36
73.00,0.00,253.00,-2.81,-90.44,-0.25,-0.44,-0.25,0.21,1.38
73.00,1.00,258.31,-2.81,-56.50,-0.31,-0.31,-0.25,0.21,1.38
73.00,2.00,247.12,-5.44,27.19,0.06,0.25,-0.19,0.21,1.38
73.00,0.00,253.00,-2.81,-90.44,-0.06,-0.31,-0.38,0.21,1.40
73.00,1.00,258.31,-2.81,-56.50,-0.50,-0.25,0.00,0.21,1.40
73.00,2.00,247.12,-5.44,27.19,-0.06,0.25,-0.12,0.21,1.40
73.00,0.00,253.00,-2.81,-90.44,-0.06,-0.69,-0.31,0.20,1.42
73.00,1.00,258.31,-2.81,-56.50,-0.38,-0.31,-0.12,0.20,1.42
73.00,2.00,247.12,-5.44,27.19,0.06,0.44,-0.12,0.20,1.42
73.00,0.00,253.06,-2.81,-90.44,0.44,-0.81,-0.19,0.21,1.44
73.00,1.00,258.31,-2.81,-56.50,-0.06,0.06,0.06,0.21,1.44
73.00,2.00,247.12,-5.44,27.19,0.31,0.25,-0.31,0.21,1.44
73.00,0.00,253.06,-2.81,-90.44,0.38,-0.69,-0.12,0.20,1.46
73.00,1.00,258.31,-2.81,-56.50,0.00,0.12,0.12,0.20,1.46
73.00,2.00,247.12,-5.44,27.19,0.50,0.56,-0.25,0.20,1.46
73.00,0.00,253.06,-2.81,-90.44,-0.12,-0.12,-0.50,0.19,1.48
73.00,1.00,258.31,-2.81,-56.50,0.25,0.06,0.00,0.19,1.48
73.00,2.00,247.12,-5.44,27.19,0.19,0.06,0.12,0.19,1.48
73.00,0.00,253.06,-2.81,-90.44,-0.19,-0.06,-0.69,0.17,1.50
73.00,1.00,258.31,-2.81,-56.50,0.31,0.38,0.12,0.17,1.50
73.00,2.00,247.12,-5.44,27.19,0.62,0.31,0.38,0.17,1.50
73.00,0.00,253.06,-2.81,-90.44,0.50,-0.06,-0.06,0.16,1.52
73.00,1.00,258.31,-2.81,-56.50,0.31,0.69,0.12,0.16,1.52
73.00,2.00,247.12,-5.44,27.19,0.62,0.19,0.44,0.16,1.52
73.00,0.00,253.06,-2.81,-90.44,0.25,0.69,0.06,0.15,1.54
73.00,1.00,258.31,-2.88,-56.50,0.69,0.81,0.19,0.15,1.54
73.00,2.00,247.12,-5.44,27.19,0.69,0.31,0.75,0.15,1.54
73.00,0.00,253.00,-2.81,-90.44,-0.06,1.44,-0.50,0.12,1.56
73.00,1.00,258.31,-2.88,-56.50,0.81,0.31,0.31,0.12,1.56
73.00,2.00,247.12,-5.50,27.12,0.81,0.38,1.19,0.12,1.58
73.00,0.00,253.00,-2.81,-90.44,0.88,0.88,-0.25,0.11,1.58
73.00,1.00,258.31,-2.88,-56.50,0.94,0.25,0.12,0.11,1.58
73.00,2.00,247.12,-5.50,27.12,1.12,0.38,0.75,0.11,1.58
73.00,0.00,253.00,-2.81,-90.50,0.56,1.44,0.00,0.09,1.60
73.00,1.00,258.31,-2.88,-56.56,1.06,0.31,0.06,0.09,1.60
73.00,2.00,247.06,-5.50,27.12,1.19,0.38,0.75,0.09,1.62
73.00,0.00,252.94,-2.81,-90.50,0.50,1.56,-0.31,0.08,1.62
73.00,1.00,258.31,-2.88,-56.56,1.06,0.31,0.19,0.08,1.62
73.00,2.00,247.06,-5.50,27.06,1.00,0.44,0.94,0.08,1.62
73.00,0.00,252.94,-2.81,-90.50,0.88,0.00,-0.12,0.07,1.64
73.00,1.00,258.31,-2.88,-56.56,1.31,0.38,0.06,0.07,1.64
73.00,2.00,247.06,-5.50,27.06,1.00,0.69,0.44,0.07,1.64
73.00,0.00,252.94,-2.81,-90.50,0.81,-0.38,-0.25,0.06,1.66
73.00,1.00,258.31,-2.88,-56.62,1.19,0.50,-0.06,0.06,1.66
73.00,2.00,247.06,-5.50,27.06,1.19,1.00,0.56,0.06,1.66
73.00,0.00,252.94,-2.81,-90.50,0.69,-0.31,-0.81,0.05,1.68
73.00,1.00,258.31,-2.88,-56.62,1.25,0.44,0.00,0.05,1.68
73.00,2.00,247.06,-5.56,27.00,1.12,0.88,0.44,0.05,1.68
73.00,0.00,253.00,-2.81,-90.56,1.19,-1.19,-0.81,0.04,1.70
73.00,1.00,258.31,-2.88,-56.69,1.31,0.44,-0.06,0.04,1.70
73.00,2.00,247.06,-5.56,27.00,1.31,1.31,0.50,0.04,1.70
73.00,0.00,253.06,-2.88,-90.56,1.06,-1.62,-1.00,0.03,1.72
73.00,1.00,258.31,-2.88,-56.69,1.38,0.12,-0.25,0.03,1.72
73.00,2.00,247.06,-5.56,27.00,1.44,1.38,0.38,0.03,1.72
73.00,0.00,253.06,-2.88,-90.56,1.31,-0.88,-0.75,0.02,1.74
73.00,1.00,258.31,-2.88,-56.69,1.50,0.12,-0.31,0.02,1.74
73.00,2.00,247.06,-5.62,26.94,1.56,1.88,0.44,0.02,1.74
73.00,0.00,253.12,-2.88,-90.62,1.44,-0.88,-1.00,0.02,1.76
73.00,1.00,258.31,-2.88,-56.75,1.75,0.19,-0.31,0.02,1.76
73.00,2.00,247.06,-5.62,26.88,1.56,1.56,0.69,0.02,1.76
73.00,0.00,253.12,-2.88,-90.62,1.69,-1.44,-0.50,0.03,1.78
73.00,1.00,258.31,-2.88,-56.75,1.50,0.12,-0.50,0.03,1.78
73.00,2.00,247.06,-5.69,26.88,1.44,1.88,0.56,0.03,1.78
73.00,0.00,253.19,-2.88,-90.69,1.31,-0.75,-0.38,0.02,1.80
73.00,1.00,258.31,-2.88,-56.81,1.81,0.31,-0.50,0.02,1.80
73.00,2.00,247.06,-5.75,26.88,1.38,2.44,1.00,0.02,1.80
73.00,0.00,253.19,-2.88,-90.69,1.44,-0.50,-0.25,0.03,1.82
73.00,1.00,258.31,-2.88,-56.88,1.88,0.62,-0.31,0.03,1.82
73.00,2.00,247.06,-5.75,26.81,1.12,2.06,1.31,0.03,1.82
73.00,0.00,253.19,-2.88,-90.75,2.56,-1.25,0.62,0.07,1.84
73.00,1.00,258.31,-2.88,-56.88,2.31,1.00,-0.44,0.07,1.84
73.00,2.00,247.06,-5.81,26.81,1.44,1.75,0.75,0.07,1.84
73.00,0.00,253.12,-2.81,-90.81,3.31,0.12,1.44,0.10,1.86
73.00,1.00,258.25,-2.88,-56.94,2.44,1.06,-0.50,0.10,1.86
73.00,2.00,247.06,-5.81,26.81,2.50,2.06,0.50,0.10,1.86
73.00,0.00,253.00,-2.69,-90.88,4.06,0.69,2.31,0.15,1.88
73.00,1.00,258.25,-2.88,-57.00,2.31,0.81,-0.44,0.15,1.88
73.00,2.00,247.06,-5.88,26.75,2.50,2.25,1.00,0.15,1.88
73.00,0.00,252.88,-2.56,-91.00,5.88,2.19,4.38,0.28,1.90
73.00,1.00,258.25,-2.88,-57.06,2.50,-0.38,-0.56,0.28,1.90
73.00,2.00,247.06,-5.94,26.69,1.81,1.94,1.56,0.28,1.90
73.00,0.00,252.69,-2.44,-91.12,6.94,4.56,7.81,0.46,1.92
73.00,1.00,258.31,-2.88,-57.06,3.00,-0.88,-1.00,0.46,1.92
73.00,2.00,247.00,-6.00,26.62,1.31,2.50,0.88,0.46,1.92
73.00,0.00,252.25,-2.19,-91.38,8.75,7.19,10.88,0.68,1.94
73.00,1.00,258.31,-2.88,-57.12,2.94,-0.94,-1.56,0.68,1.94
73.00,2.00,247.06,-6.00,26.62,1.69,3.25,0.38,0.68,1.94
73.00,0.00,251.88,-1.94,-91.62,14.19,6.69,14.00,1.08,1.96
73.00,1.00,258.38,-2.94,-57.19,2.75,-1.25,-1.81,1.08,1.96
73.00,2.00,247.06,-6.06,26.62,1.81,2.31,0.50,1.08,1.96
73.00,0.00,251.50,-1.62,-91.94,20.69,3.81,16.69,1.66,1.98
73.00,1.00,258.44,-2.94,-57.25,2.44,-1.81,-1.75,1.66,1.98
73.00,2.00,247.06,-6.12,26.56,2.38,1.56,0.25,1.66,1.98
73.00,0.00,251.12,-1.25,-92.44,27.50,1.00,18.56,2.46,2.00
73.00,1.00,258.50,-2.94,-57.31,3.69,-2.06,-1.69,2.46,2.00
73.00,2.00,247.06,-6.12,26.50,2.62,1.81,0.44,2.46,2.00
73.00,0.00,250.81,-0.88,-93.19,34.88,-2.62,19.44,3.51,2.02
73.00,1.00,258.56,-2.94,-57.38,3.06,-1.00,-1.62,3.51,2.02
73.00,2.00,247.06,-6.19,26.44,2.06,2.12,0.19,3.51,2.02
73.00,0.00,250.56,-0.50,-94.06,44.69,-7.38,20.31,4.89,2.04
73.00,1.00,258.56,-2.94,-57.44,3.06,-1.19,-1.62,4.89,2.04
73.00,2.00,247.12,-6.19,26.44,1.31,1.75,-0.25,4.89,2.04
73.00,0.00,250.38,-0.12,-95.06,54.75,-13.00,22.06,6.58,2.06
73.00,1.00,258.62,-3.00,-57.50,3.75,-1.94,-1.94,6.58,2.06
73.00,2.00,247.12,-6.25,26.38,2.00,1.19,-0.81,6.58,2.06
73.00,0.00,250.25,0.25,-96.25,63.56,-17.19,24.19,8.50,2.08
73.00,1.00,258.69,-3.00,-57.56,4.44,-1.75,-2.19,8.50,2.08
73.00,2.00,247.12,-6.25,26.38,3.44,2.38,-1.19,8.50,2.08
73.00,0.00,250.19,0.69,-97.62,69.75,-18.56,23.44,10.60,2.10
73.00,1.00,258.75,-3.00,-57.69,5.38,-1.94,-2.25,10.60,2.10
73.00,2.00,247.19,-6.25,26.31,4.25,2.19,-1.06,10.60,2.10
73.00,0.00,250.12,1.06,-99.06,76.38,-16.06,21.94,12.89,2.12
73.00,1.00,258.81,-3.06,-57.75,4.81,-1.56,-2.38,12.89,2.12
73.00,2.00,247.19,-6.25,26.19,4.62,1.25,0.12,12.89,2.12
73.00,0.00,249.94,1.38,-100.62,83.50,-8.88,19.31,15.40,2.14
73.00,1.00,258.88,-3.06,-57.88,4.75,-1.12,-1.88,15.40,2.14
73.00,2.00,247.25,-6.31,26.12,4.94,1.00,1.12,15.40,2.14
73.00,0.00,249.62,1.69,-102.38,90.44,-1.69,16.31,18.11,2.16
73.00,1.00,258.94,-3.06,-57.94,5.81,-1.50,-1.81,18.11,2.16
73.00,2.00,247.19,-6.31,26.00,5.69,0.56,1.69,18.11,2.16
73.00,0.00,249.19,2.00,-104.19,95.88,5.62,12.81,20.99,2.18
73.00,1.00,259.00,-3.12,-58.06,5.94,-1.19,-1.88,20.99,2.18
73.00,2.00,247.19,-6.31,25.88,5.88,0.94,3.56,20.99,2.18
73.00,0.00,248.62,2.25,-106.12,99.50,9.44,14.00,23.98,2.20
73.00,1.00,259.06,-3.12,-58.19,5.44,-0.81,-2.00,23.98,2.20
73.00,2.00,247.12,-6.38,25.75,5.88,1.31,4.25,23.98,2.20
73.00,0.00,247.94,2.62,-108.00,98.94,11.62,14.31,26.96,2.22
73.00,1.00,259.12,-3.12,-58.25,4.88,-0.31,-2.19,26.96,2.22
73.00,2.00,247.00,-6.44,25.62,5.81,1.94,4.12,26.96,2.22
73.00,0.00,247.19,3.00,-109.94,99.44,10.12,16.94,29.98,2.24
73.00,1.00,259.19,-3.19,-58.38,4.44,-0.69,-2.69,29.98,2.24
73.00,2.00,246.94,-6.50,25.50,4.94,2.19,4.06,29.98,2.24
73.00,0.00,246.38,3.38,-111.88,100.00,9.94,19.00,33.01,2.26
73.00,1.00,259.25,-3.25,-58.44,5.12,-1.25,-2.88,33.01,2.26
73.00,2.00,246.88,-6.56,25.44,5.44,1.56,3.81,33.01,2.26
73.00,0.00,245.94,3.56,-112.81,98.12,10.12,18.06,35.88,2.28
73.00,1.00,259.31,-3.25,-58.56,5.31,-1.25,-2.62,35.88,2.28
73.00,2.00,246.81,-6.62,25.25,8.25,-0.38,4.62,35.88,2.28
73.00,0.00,244.62,4.19,-115.62,94.75,11.25,17.12,38.58,2.30
73.00,1.00,259.38,-3.31,-58.62,4.38,-0.25,-2.19,38.58,2.30
73.00,2.00,246.75,-6.62,25.06,10.31,-1.00,5.81,38.58,2.30
73.00,0.00,243.69,4.56,-117.38,90.31,12.38,17.00,41.19,2.32
73.00,1.00,259.38,-3.31,-58.75,4.00,0.44,-1.50,41.19,2.32
73.00,2.00,246.62,-6.69,24.88,8.50,-2.44,7.00,41.19,2.32
73.00,0.00,242.56,5.06,-119.00,83.69,16.25,18.12,43.62,2.34
73.00,1.00,259.44,-3.31,-58.81,4.25,0.19,-0.94,43.62,2.34
73.00,2.00,246.50,-6.69,24.69,7.69,-5.94,7.56,43.62,2.34
73.00,0.00,241.25,5.56,-120.44,74.50,20.06,19.00,45.72,2.36
73.00,1.00,259.44,-3.31,-58.88,3.94,0.25,-0.19,45.72,2.36
73.00,2.00,246.31,-6.62,24.50,8.88,-5.44,8.19,45.72,2.36
73.00,0.00,240.56,5.81,-121.12,67.19,21.00,18.12,47.63,2.38
73.00,1.00,259.44,-3.31,-59.00,4.25,0.00,0.62,47.63,2.38
73.00,2.00,246.12,-6.62,24.31,7.50,-7.50,7.88,47.63,2.38
73.00,0.00,239.19,6.31,-122.31,61.38,20.19,18.94,49.30,2.40
73.00,1.00,259.38,-3.31,-59.06,3.62,0.06,1.38,49.30,2.40
73.00,2.00,245.94,-6.56,24.12,9.00,-8.69,7.69,49.30,2.40
73.00,0.00,237.88,6.88,-123.44,53.75,20.19,18.50,50.75,2.42
73.00,1.00,259.38,-3.31,-59.12,2.44,0.19,1.88,50.75,2.42
73.00,2.00,245.81,-6.44,23.88,8.56,-8.81,7.62,50.75,2.42
73.00,0.00,236.50,7.38,-124.44,46.31,18.38,16.56,51.94,2.44
73.00,1.00,259.31,-3.25,-59.12,2.62,0.44,2.56,51.94,2.44
73.00,2.00,245.62,-6.38,23.69,9.00,-10.12,7.00,51.94,2.44
73.00,0.00,235.31,7.81,-125.19,39.06,16.56,14.88,52.88,2.46
73.00,1.00,259.25,-3.19,-59.25,4.44,1.06,2.69,52.88,2.46
73.00,2.00,245.44,-6.25,23.50,9.81,-10.44,7.06,52.88,2.46
73.00,0.00,234.19,8.19,-125.88,34.19,15.94,15.31,53.66,2.48
73.00,1.00,259.19,-3.19,-59.25,1.50,1.00,3.12,53.66,2.48
73.00,2.00,245.25,-6.06,23.25,9.81,-11.31,6.75,53.66,2.48
73.00,0.00,233.06,8.62,-126.56,28.88,19.62,16.69,54.28,2.50
73.00,1.00,259.12,-3.12,-59.31,2.25,1.38,3.44,54.28,2.50
73.00,2.00,245.12,-5.94,23.06,9.38,-11.12,7.31,54.28,2.50
73.00,0.00,231.75,9.12,-127.06,22.81,22.25,15.69,54.68,2.52
73.00,1.00,259.00,-3.06,-59.38,2.06,2.06,3.88,54.68,2.52
73.00,2.00,244.94,-5.81,22.81,10.25,-11.06,8.31,54.68,2.52
73.00,0.00,230.44,9.62,-127.44,20.06,23.50,15.00,55.01,2.54
73.00,1.00,258.94,-3.06,-59.38,2.12,2.94,4.31,55.01,2.54
73.00,2.00,244.75,-5.62,22.56,9.69,-12.06,8.81,55.01,2.54
73.00,0.00,229.06,10.12,-127.69,15.56,25.19,13.81,55.22,2.56
73.00,1.00,258.75,-3.00,-59.44,2.62,3.62,4.62,55.22,2.56
73.00,2.00,244.50,-5.50,22.38,9.00,-11.81,9.94,55.22,2.56
73.00,0.00,227.69,10.69,-127.94,15.19,25.75,14.38,55.42,2.58
73.00,1.00,258.69,-3.00,-59.50,2.44,4.00,5.25,55.42,2.58
73.00,2.00,244.25,-5.38,22.12,9.06,-11.56,10.56,55.42,2.58
73.00,0.00,226.31,11.19,-128.19,9.94,28.00,12.25,55.45,2.60
73.00,1.00,258.44,-2.88,-59.56,2.12,5.00,6.00,55.45,2.60
73.00,2.00,244.06,-5.19,21.94,9.06,-11.75,11.38,55.45,2.60
73.00,0.00,224.88,11.75,-128.31,7.94,28.31,9.19,55.43,2.62
73.00,1.00,258.25,-2.88,-59.62,2.69,6.31,6.38,55.43,2.62
73.00,2.00,243.62,-5.00,21.56,8.56,-10.38,13.06,55.43,2.62
73.00,0.00,223.56,12.19,-128.38,8.31,28.81,8.94,55.45,2.64
73.00,1.00,258.19,-2.81,-59.62,1.25,7.56,7.12,55.45,2.64
73.00,2.00,243.50,-5.00,21.44,7.75,-9.31,15.00,55.45,2.64
73.00,0.00,222.19,12.69,-128.50,8.38,29.12,9.12,55.50,2.66
73.00,1.00,257.81,-2.75,-59.69,0.69,8.94,8.25,55.50,2.66
73.00,2.00,243.00,-4.88,21.12,6.81,-8.00,17.12,55.50,2.66
73.00,0.00,220.88,13.19,-128.56,7.38,29.00,8.12,55.55,2.68
73.00,1.00,257.69,-2.69,-59.69,0.31,9.62,8.94,55.55,2.68
73.00,2.00,242.81,-4.88,21.00,5.62,-8.12,19.00,55.55,2.68
73.00,0.00,219.62,13.56,-128.56,4.12,27.75,5.12,55.53,2.70
73.00,1.00,257.19,-2.62,-59.75,-1.19,12.12,10.31,55.53,2.70
73.00,2.00,242.19,-4.81,20.75,4.69,-7.75,20.12,55.53,2.70
73.00,0.00,218.69,13.88,-128.56,2.00,25.25,1.88,55.49,2.72
73.00,1.00,256.81,-2.56,-59.75,-1.56,13.31,10.12,55.49,2.72
73.00,2.00,241.75,-4.81,20.62,3.44,-7.88,20.75,55.49,2.72
73.00,0.00,217.88,14.12,-128.50,0.88,22.69,0.06,55.44,2.74
73.00,1.00,256.62,-2.56,-59.75,-2.00,13.12,9.69,55.44,2.74
73.00,2.00,241.56,-4.81,20.56,2.25,-6.31,21.94,55.44,2.74
73.00,0.00,217.12,14.38,-128.44,-0.44,21.56,-0.62,55.42,2.76
73.00,1.00,256.12,-2.50,-59.69,-3.31,15.38,9.31,55.42,2.76
73.00,2.00,240.88,-4.81,20.38,0.38,-4.44,22.62,55.42,2.76
73.00,0.00,216.38,14.62,-128.31,-2.06,21.06,-2.19,55.41,2.78
73.00,1.00,255.94,-2.50,-59.69,-4.12,16.44,9.12,55.41,2.78
73.00,2.00,240.69,-4.88,20.38,-1.94,-3.94,22.62,55.41,2.78
73.00,0.00,215.75,14.81,-128.19,-3.44,19.94,-4.00,55.44,2.80
73.00,1.00,255.38,-2.50,-59.56,-5.88,17.50,8.31,55.44,2.80
73.00,2.00,240.00,-4.94,20.38,-4.19,-2.00,21.81,55.44,2.80
73.00,0.00,215.25,14.94,-128.00,-4.31,17.81,-4.81,55.50,2.82
73.00,1.00,255.06,-2.56,-59.44,-5.88,16.56,7.06,55.50,2.82
73.00,2.00,239.56,-5.00,20.44,-6.12,-0.19,21.44,55.50,2.82
73.00,0.00,214.94,15.00,-127.81,-5.62,14.94,-5.50,55.55,2.84
73.00,1.00,254.88,-2.56,-59.38,-6.06,15.75,6.44,55.55,2.84
73.00,2.00,239.38,-5.06,20.50,-7.25,0.75,20.62,55.55,2.84
73.00,0.00,214.62,15.06,-127.62,-7.69,12.12,-6.56,55.54,2.86
73.00,1.00,254.50,-2.69,-59.25,-5.50,15.50,4.19,55.54,2.86
73.00,2.00,238.81,-5.25,20.62,-7.31,2.06,18.38,55.54,2.86
73.00,0.00,214.56,15.06,-127.38,-8.81,8.19,-7.25,55.49,2.88
73.00,1.00,254.38,-2.69,-59.19,-6.75,15.81,3.50,55.49,2.88
73.00,2.00,238.69,-5.31,20.69,-7.44,4.25,16.62,55.49,2.88
73.00,0.00,214.62,15.00,-127.19,-8.81,6.12,-8.31,55.47,2.90
73.00,1.00,254.12,-2.81,-59.06,-9.12,16.12,1.81,55.47,2.90
73.00,2.00,238.19,-5.56,20.88,-8.12,4.94,15.19,55.47,2.90
73.00,0.00,214.75,14.94,-126.94,-7.62,4.38,-9.62,55.51,2.92
73.00,1.00,253.94,-2.94,-58.88,-7.44,16.25,1.62,55.51,2.92
73.00,2.00,237.94,-5.75,21.06,-8.88,5.19,14.00,55.51,2.92
73.00,0.00,214.88,14.81,-126.75,-6.81,3.44,-9.75,55.58,2.94
73.00,1.00,253.69,-3.12,-58.75,-7.12,16.06,1.75,55.58,2.94
73.00,2.00,237.81,-5.81,21.12,-8.88,5.31,13.00,55.58,2.94
73.00,0.00,215.06,14.69,-126.56,-7.50,3.00,-9.75,55.61,2.96
73.00,1.00,253.50,-3.25,-58.62,-8.50,14.50,2.94,55.61,2.96
73.00,2.00,237.50,-6.06,21.31,-8.69,4.44,12.50,55.61,2.96
73.00,0.00,215.19,14.56,-126.44,-7.38,2.12,-8.38,55.67,2.98
73.00,1.00,253.31,-3.38,-58.50,-9.00,13.62,3.25,55.67,2.98
73.00,2.00,237.38,-6.19,21.44,-9.06,1.94,11.88,55.67,2.98
73.00,0.00,215.38,14.50,-126.25,-7.88,2.62,-7.25,55.71,3.00
73.00,1.00,253.12,-3.44,-58.31,-8.50,10.88,3.38,55.71,3.00
73.00,2.00,237.00,-6.31,21.62,-9.12,0.69,10.62,55.71,3.00
73.00,0.00,215.44,14.44,-126.06,-8.44,2.88,-6.69,55.70,3.02
73.00,1.00,252.94,-3.56,-58.19,-8.50,9.38,3.25,55.70,3.02
73.00,2.00,236.81,-6.38,21.81,-8.12,0.88,9.12,55.70,3.02
73.00,0.00,215.50,14.38,-125.88,-7.94,3.38,-5.81,55.68,3.04
73.00,1.00,252.81,-3.62,-58.00,-8.00,8.81,3.00,55.68,3.04
73.00,2.00,236.75,-6.44,21.88,-7.31,0.62,7.81,55.68,3.04
73.00,0.00,215.56,14.38,-125.69,-7.50,3.44,-4.75,55.68,3.06
73.00,1.00,252.69,-3.69,-57.88,-8.12,6.69,3.12,55.68,3.06
73.00,2.00,236.50,-6.50,22.12,-7.62,-0.38,6.81,55.68,3.06
73.00,0.00,215.50,14.38,-125.50,-7.69,4.25,-3.00,55.69,3.08
73.00,1.00,252.56,-3.75,-57.69,-8.19,6.31,3.25,55.69,3.08
73.00,2.00,236.44,-6.56,22.19,-7.81,-1.25,6.56,55.69,3.08
73.00,0.00,215.44,14.38,-125.38,-7.88,4.31,-1.62,55.67,3.10
73.00,1.00,252.44,-3.81,-57.50,-8.44,5.81,2.81,55.67,3.10
73.00,2.00,236.31,-6.56,22.31,-7.25,-1.38,6.19,55.67,3.10
73.00,0.00,215.38,14.44,-125.19,-7.75,4.25,-0.69,55.64,3.12
73.00,1.00,252.31,-3.81,-57.38,-7.50,5.62,2.69,55.64,3.12
73.00,2.00,236.12,-6.56,22.56,-7.06,-1.31,5.69,55.64,3.12
73.00,0.00,215.31,14.50,-125.00,-7.88,4.19,-0.38,55.63,3.14
73.00,1.00,252.19,-3.88,-57.19,-7.81,5.94,2.62,55.63,3.14
73.00,2.00,236.06,-6.62,22.62,-7.50,-0.62,5.62,55.63,3.14
73.00,0.00,215.25,14.56,-124.88,-7.75,3.94,-0.31,55.63,3.16
73.00,1.00,252.12,-3.88,-57.06,-8.19,6.19,2.06,55.63,3.16
73.00,2.00,235.88,-6.62,22.81,-7.56,-0.44,5.31,55.63,3.16
73.00,0.00,215.25,14.56,-124.69,-7.75,2.94,-0.44,55.64,3.18
