Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
64.00,0.00,247.56,-2.75,-87.12,0.06,0.38,0.25,0.08,1.20
64.00,1.00,260.44,-0.81,-58.00,0.38,0.06,0.25,0.08,1.20
64.00,2.00,245.12,-3.69,28.75,-0.31,-0.31,0.38,0.08,1.20
64.00,0.00,247.56,-2.75,-87.12,0.00,0.06,0.12,0.08,1.22
64.00,1.00,260.44,-0.81,-58.00,0.50,0.00,0.25,0.08,1.22
64.00,2.00,245.12,-3.69,28.75,-0.12,0.12,0.19,0.08,1.22
64.00,0.00,247.56,-2.75,-87.12,0.00,-0.38,0.00,0.08,1.24
64.00,1.00,260.44,-0.81,-58.00,0.38,0.12,0.25,0.08,1.24
64.00,2.00,245.12,-3.69,28.75,0.12,0.06,0.06,0.08,1.24
64.00,0.00,247.56,-2.75,-87.12,0.00,-0.50,0.06,0.08,1.26
64.00,1.00,260.44,-0.81,-58.00,0.31,-0.19,0.19,0.08,1.26
64.00,2.00,245.12,-3.69,28.75,-0.06,0.00,-0.06,0.08,1.26
64.00,0.00,247.56,-2.75,-87.12,-0.12,-0.31,-0.25,0.08,1.28
64.00,1.00,260.44,-0.81,-58.00,0.25,-0.38,0.44,0.08,1.28
64.00,2.00,245.12,-3.69,28.75,-0.25,0.12,-0.12,0.08,1.30
64.00,0.00,247.56,-2.75,-87.12,0.06,-0.31,-0.31,0.09,1.30
64.00,1.00,260.44,-0.81,-58.00,0.38,-0.25,0.25,0.09,1.30
64.00,2.00,245.12,-3.69,28.75,-0.12,0.25,-0.06,0.09,1.32
64.00,0.00,247.56,-2.75,-87.12,0.12,-0.25,-0.44,0.10,1.32
64.00,1.00,260.44,-0.81,-58.00,0.25,-0.31,0.31,0.10,1.32
64.00,2.00,245.12,-3.69,28.75,-0.25,-0.12,-0.25,0.10,1.34
64.00,0.00,247.56,-2.75,-87.12,0.25,-0.06,-0.50,0.11,1.34
64.00,1.00,260.44,-0.81,-58.00,-0.12,-0.38,0.25,0.11,1.34
64.00,2.00,245.12,-3.69,28.75,-0.25,0.38,-0.25,0.11,1.34
64.00,0.00,247.56,-2.75,-87.12,0.06,-0.12,-0.44,0.12,1.36
64.00,1.00,260.44,-0.81,-58.00,-0.12,-0.12,0.25,0.12,1.36
64.00,2.00,245.12,-3.69,28.75,-0.31,0.12,-0.06,0.12,1.36
64.00,0.00,247.56,-2.69,-87.12,0.00,-0.19,-0.25,0.14,1.38
64.00,1.00,260.44,-0.81,-58.00,-0.31,-0.19,0.25,0.14,1.38
64.00,2.00,245.12,-3.69,28.75,-0.44,0.00,0.19,0.14,1.38
64.00,0.00,247.50,-2.69,-87.12,-0.12,0.75,0.12,0.15,1.40
64.00,1.00,260.44,-0.81,-58.00,-0.25,0.00,0.31,0.15,1.40
64.00,2.00,245.12,-3.69,28.75,-0.62,0.06,0.56,0.15,1.40
64.00,0.00,247.50,-2.69,-87.12,-0.19,0.94,0.44,0.15,1.42
64.00,1.00,260.44,-0.81,-58.00,-0.31,0.25,0.25,0.15,1.42
64.00,2.00,245.06,-3.69,28.75,-0.06,-0.31,0.62,0.15,1.42
64.00,0.00,247.44,-2.62,-87.12,-0.12,2.19,1.06,0.15,1.44
64.00,1.00,260.44,-0.81,-58.00,-0.06,0.31,0.31,0.15,1.44
64.00,2.00,245.06,-3.75,28.75,-0.25,0.00,1.25,0.15,1.44
64.00,0.00,247.31,-2.56,-87.12,-0.12,3.25,2.25,0.16,1.46
64.00,1.00,260.44,-0.81,-58.00,0.12,0.31,0.38,0.16,1.46
64.00,2.00,245.06,-3.75,28.75,-0.50,0.25,2.00,0.16,1.46
64.00,0.00,247.06,-2.50,-87.12,0.00,5.25,3.88,0.20,1.48
64.00,1.00,260.44,-0.81,-58.00,0.88,0.00,0.62,0.20,1.48
64.00,2.00,245.00,-3.75,28.75,-1.38,0.75,2.56,0.20,1.48
64.00,0.00,246.88,-2.38,-87.12,0.44,8.06,6.44,0.30,1.50
64.00,1.00,260.44,-0.81,-58.06,1.81,-0.62,0.94,0.30,1.50
64.00,2.00,244.94,-3.81,28.81,-2.75,-0.19,2.44,0.30,1.50
64.00,0.00,246.50,-2.19,-87.19,1.06,11.62,9.81,0.41,1.52
64.00,1.00,260.44,-0.81,-58.06,2.44,-0.94,0.94,0.41,1.52
64.00,2.00,244.88,-3.81,28.81,-2.75,0.12,3.19,0.41,1.52
64.00,0.00,245.94,-2.00,-87.19,2.00,15.44,13.50,0.61,1.54
64.00,1.00,260.44,-0.75,-58.12,3.31,-1.75,1.19,0.61,1.54
64.00,2.00,244.81,-3.88,28.94,-5.00,-1.56,3.94,0.61,1.54
64.00,0.00,245.31,-1.69,-87.25,3.00,20.06,18.12,0.83,1.56
64.00,1.00,260.44,-0.69,-58.19,2.31,-2.12,1.44,0.83,1.56
64.00,2.00,244.69,-3.88,29.00,-4.44,-0.88,3.75,0.83,1.56
64.00,0.00,244.44,-1.25,-87.38,4.38,25.12,23.50,1.06,1.58
64.00,1.00,260.44,-0.62,-58.25,3.50,-2.88,1.44,1.06,1.58
64.00,2.00,244.62,-3.88,29.06,-3.56,-2.31,4.75,1.06,1.58
64.00,0.00,243.38,-0.75,-87.50,5.75,30.12,29.62,1.35,1.60
64.00,1.00,260.44,-0.56,-58.31,3.12,-3.25,1.81,1.35,1.60
64.00,2.00,244.50,-3.88,29.12,-4.06,-4.75,5.88,1.35,1.60
64.00,0.00,242.06,-0.12,-87.62,7.62,36.00,36.06,1.69,1.62
64.00,1.00,260.44,-0.56,-58.31,1.56,-2.69,1.88,1.69,1.62
64.00,2.00,244.31,-3.81,29.19,-4.25,-7.25,6.00,1.69,1.62
64.00,0.00,240.50,0.62,-87.81,10.06,41.19,43.50,2.10,1.64
64.00,1.00,260.44,-0.50,-58.38,3.62,-4.12,1.88,2.10,1.64
64.00,2.00,244.19,-3.75,29.31,-3.88,-9.62,5.56,2.10,1.64
64.00,0.00,238.69,1.50,-88.00,13.19,47.31,51.06,2.52,1.66
64.00,1.00,260.44,-0.44,-58.44,3.19,-3.94,1.56,2.52,1.66
64.00,2.00,244.00,-3.62,29.31,-1.12,-9.56,4.50,2.52,1.66
64.00,0.00,236.62,2.62,-88.25,15.25,53.69,58.75,2.95,1.68
64.00,1.00,260.50,-0.38,-58.44,2.06,-3.75,1.62,2.95,1.68
64.00,2.00,243.88,-3.50,29.31,0.69,-9.50,4.69,2.95,1.68
64.00,0.00,234.25,3.81,-88.56,17.50,58.88,67.62,3.41,1.70
64.00,1.00,260.50,-0.31,-58.50,2.00,-4.00,2.00,3.41,1.70
64.00,2.00,243.75,-3.38,29.25,1.56,-11.94,4.81,3.41,1.70
64.00,0.00,231.56,5.25,-88.75,16.69,64.44,75.38,3.81,1.72
64.00,1.00,260.50,-0.25,-58.50,3.25,-4.19,1.81,3.81,1.72
64.00,2.00,243.56,-3.19,29.19,3.12,-14.75,5.25,3.81,1.72
64.00,0.00,228.75,6.75,-88.94,16.38,66.44,82.69,4.15,1.74
64.00,1.00,260.50,-0.12,-58.56,2.25,-3.94,2.06,4.15,1.74
64.00,2.00,243.38,-3.00,29.12,4.62,-16.75,6.75,4.15,1.74
64.00,0.00,225.69,8.50,-89.12,17.94,65.31,92.31,4.50,1.76
64.00,1.00,260.50,-0.06,-58.56,4.50,-4.31,2.25,4.50,1.76
64.00,2.00,243.12,-2.75,29.00,6.00,-20.44,8.56,4.50,1.76
64.00,0.00,222.56,10.38,-89.25,16.38,63.44,99.69,4.76,1.78
64.00,1.00,260.50,0.00,-58.69,6.38,-2.31,2.62,4.76,1.78
64.00,2.00,242.81,-2.50,28.88,7.44,-19.44,8.81,4.76,1.78
64.00,0.00,219.44,12.31,-89.31,16.19,56.62,103.81,4.96,1.80
64.00,1.00,260.44,0.00,-58.81,4.12,-0.62,3.25,4.96,1.80
64.00,2.00,242.56,-2.25,28.69,9.44,-17.44,9.00,4.96,1.80
64.00,0.00,216.38,14.38,-89.38,17.75,46.31,106.69,5.19,1.82
64.00,1.00,260.31,0.06,-58.81,1.81,1.06,3.38,5.19,1.82
64.00,2.00,242.31,-2.06,28.44,9.88,-19.62,9.00,5.19,1.82
64.00,0.00,213.50,16.44,-89.56,18.31,33.94,107.31,5.44,1.84
64.00,1.00,260.25,0.12,-58.94,5.88,2.12,4.00,5.44,1.84
64.00,2.00,242.06,-1.75,28.25,9.62,-20.06,8.56,5.44,1.84
64.00,0.00,210.81,18.56,-89.75,16.81,24.12,108.00,5.66,1.86
64.00,1.00,260.12,0.19,-59.06,5.88,2.38,4.50,5.66,1.86
64.00,2.00,241.81,-1.50,28.06,9.38,-19.25,8.44,5.66,1.86
64.00,0.00,208.31,20.62,-89.88,13.81,15.38,107.19,5.77,1.88
64.00,1.00,260.00,0.25,-59.12,5.81,2.06,4.12,5.77,1.88
64.00,2.00,241.50,-1.25,27.81,10.19,-20.50,10.44,5.77,1.88
64.00,0.00,206.00,22.69,-90.06,13.12,8.31,107.94,5.84,1.90
64.00,1.00,259.88,0.31,-59.31,8.56,4.56,4.50,5.84,1.90
64.00,2.00,241.19,-1.00,27.62,10.69,-20.69,9.88,5.84,1.90
64.00,0.00,204.81,23.75,-90.19,11.19,6.00,107.88,5.88,1.92
64.00,1.00,259.69,0.38,-59.44,5.75,6.81,4.62,5.88,1.92
64.00,2.00,240.94,-0.69,27.38,9.88,-20.88,9.25,5.88,1.92
64.00,0.00,201.44,26.88,-90.38,7.69,4.50,106.44,5.86,1.94
64.00,1.00,259.50,0.38,-59.56,5.06,7.88,4.25,5.86,1.94
64.00,2.00,240.62,-0.38,27.19,8.31,-24.69,9.44,5.86,1.94
64.00,0.00,199.31,28.94,-90.50,4.69,0.12,105.44,5.76,1.96
64.00,1.00,259.31,0.38,-59.69,7.94,9.44,4.56,5.76,1.96
64.00,2.00,240.38,-0.06,27.00,8.12,-19.38,8.56,5.76,1.96
64.00,0.00,197.38,30.94,-90.56,0.12,-6.25,104.19,5.56,1.98
64.00,1.00,259.12,0.38,-59.88,7.88,10.94,4.75,5.56,1.98
64.00,2.00,240.06,0.12,26.75,7.00,-22.88,10.50,5.56,1.98
64.00,0.00,196.50,31.94,-90.56,-7.69,-10.62,102.31,5.09,2.00
64.00,1.00,258.81,0.31,-60.00,7.69,16.69,5.12,5.09,2.00
64.00,2.00,239.75,0.44,26.62,8.38,-23.69,12.12,5.09,2.00
64.00,0.00,194.81,33.94,-90.56,-17.88,-15.12,99.31,4.44,2.02
64.00,1.00,258.50,0.25,-60.19,8.44,19.75,6.00,4.44,2.02
64.00,2.00,239.38,0.75,26.50,4.25,-22.62,11.50,4.44,2.02
64.00,0.00,193.38,35.81,-90.38,-28.19,-20.50,94.38,3.47,2.04
64.00,1.00,258.12,0.19,-60.38,8.12,19.56,7.00,3.47,2.04
64.00,2.00,239.06,1.06,26.44,5.00,-24.12,9.69,3.47,2.04
64.00,0.00,192.31,37.62,-90.12,-36.50,-25.12,87.94,2.23,2.06
64.00,1.00,257.75,0.12,-60.50,7.38,19.69,7.88,2.23,2.06
64.00,2.00,238.81,1.44,26.31,6.00,-23.06,6.12,2.23,2.06
64.00,0.00,191.50,39.25,-89.81,-43.06,-27.25,79.19,0.89,2.08
64.00,1.00,257.44,0.06,-60.62,6.50,16.38,8.50,0.89,2.08
64.00,2.00,238.69,1.69,26.25,2.56,-17.00,2.25,0.89,2.08
64.00,0.00,190.94,40.75,-89.38,-47.56,-26.75,68.50,-0.55,2.10
64.00,1.00,257.12,0.12,-60.75,4.62,10.81,7.94,-0.55,2.10
64.00,2.00,238.62,2.06,26.25,2.00,-17.62,-3.00,-0.55,2.10
64.00,0.00,190.69,42.00,-88.88,-48.50,-25.31,62.75,-2.06,2.12
64.00,1.00,256.94,0.19,-60.75,0.00,3.88,6.69,-2.06,2.12
64.00,2.00,238.69,2.31,26.19,3.12,-11.12,-6.56,-2.06,2.12
64.00,0.00,190.56,43.06,-88.31,-47.12,-21.00,43.19,-3.50,2.14
64.00,1.00,256.81,0.25,-60.69,-4.50,0.50,5.25,-3.50,2.14
64.00,2.00,238.81,2.50,26.12,2.06,-8.88,-8.75,-3.50,2.14
64.00,0.00,190.69,43.88,-87.75,-41.06,-19.50,31.25,-4.66,2.16
64.00,1.00,256.81,0.31,-60.56,-5.75,-4.25,3.56,-4.66,2.16
64.00,2.00,239.00,2.75,26.12,-1.25,-6.81,-10.88,-4.66,2.16
64.00,0.00,190.94,44.44,-87.31,-38.12,-19.00,25.56,-5.65,2.18
64.00,1.00,256.81,0.38,-60.50,-4.81,-6.50,1.44,-5.65,2.18
64.00,2.00,239.25,3.00,26.25,-4.19,-3.31,-13.56,-5.65,2.18
64.00,0.00,191.25,44.81,-87.12,-26.19,-22.38,11.31,-6.26,2.20
64.00,1.00,256.94,0.44,-60.31,-9.44,-9.69,-0.56,-6.26,2.20
64.00,2.00,239.56,3.19,26.38,-5.56,1.56,-16.56,-6.26,2.20
64.00,0.00,191.75,45.00,-87.06,-23.06,-24.75,6.50,-6.71,2.22
64.00,1.00,257.12,0.50,-60.06,-10.88,-11.94,-2.56,-6.71,2.22
64.00,2.00,239.94,3.31,26.62,-7.62,5.56,-18.81,-6.71,2.22
64.00,0.00,192.38,45.00,-87.25,-16.94,-29.75,-11.62,-6.96,2.24
64.00,1.00,257.31,0.62,-59.88,-9.62,-14.38,-3.88,-6.96,2.24
64.00,2.00,240.38,3.38,26.75,-8.31,9.19,-18.88,-6.96,2.24
64.00,0.00,193.31,44.69,-87.50,-15.75,-26.75,-24.81,-7.11,2.26
64.00,1.00,257.56,0.69,-59.69,-8.44,-14.38,-4.69,-7.11,2.26
64.00,2.00,240.75,3.31,26.94,-10.62,12.19,-15.69,-7.11,2.26
64.00,0.00,194.38,44.19,-87.75,-13.38,-26.19,-29.75,-7.10,2.28
64.00,1.00,257.81,0.69,-59.50,-9.19,-11.75,-5.81,-7.10,2.28
64.00,2.00,241.06,3.19,27.19,-13.88,14.56,-12.38,-7.10,2.28
64.00,0.00,195.50,43.56,-88.06,-8.31,-24.81,-36.56,-6.94,2.30
64.00,1.00,258.06,0.69,-59.31,-9.50,-8.88,-6.62,-6.94,2.30
64.00,2.00,241.38,3.00,27.44,-13.56,16.19,-9.81,-6.94,2.30
64.00,0.00,196.69,42.75,-88.38,-3.69,-21.38,-42.44,-6.64,2.32
64.00,1.00,258.12,0.69,-59.25,-7.75,-6.31,-6.81,-6.64,2.32
64.00,2.00,241.56,2.75,27.69,-14.19,18.31,-6.69,-6.64,2.32
64.00,0.00,197.88,41.88,-88.69,-1.00,-17.56,-48.69,-6.19,2.34
64.00,1.00,258.44,0.62,-59.00,-7.81,-4.00,-6.44,-6.19,2.34
64.00,2.00,241.75,2.50,27.94,-16.25,19.06,-3.44,-6.19,2.34
64.00,0.00,199.12,40.81,-89.00,-0.06,-16.69,-55.19,-5.70,2.36
64.00,1.00,258.56,0.56,-58.88,-5.69,-1.62,-6.44,-5.70,2.36
64.00,2.00,241.88,2.19,28.19,-16.75,20.25,-0.25,-5.70,2.36
64.00,0.00,200.56,39.69,-89.31,0.75,-17.75,-61.50,-5.21,2.38
64.00,1.00,258.62,0.50,-58.81,-7.06,1.00,-6.00,-5.21,2.38
64.00,2.00,242.00,1.81,28.50,-16.00,21.38,1.50,-5.21,2.38
64.00,0.00,202.06,38.38,-89.62,1.06,-17.25,-68.94,-4.75,2.40
64.00,1.00,258.75,0.38,-58.62,-6.50,3.31,-5.88,-4.75,2.40
64.00,2.00,242.06,1.44,28.75,-14.88,22.62,2.88,-4.75,2.40
64.00,0.00,203.75,36.94,-89.88,1.31,-15.31,-75.25,-4.26,2.42
64.00,1.00,258.75,0.31,-58.56,-4.44,4.88,-6.00,-4.26,2.42
64.00,2.00,242.06,1.00,29.00,-15.44,22.50,6.06,-4.26,2.42
64.00,0.00,205.44,35.44,-90.12,2.81,-12.25,-78.50,-3.72,2.44
64.00,1.00,258.81,0.06,-58.38,-5.62,7.81,-5.94,-3.72,2.44
64.00,2.00,242.06,0.56,29.31,-15.62,21.06,7.06,-3.72,2.44
64.00,0.00,207.12,33.88,-90.31,4.62,-10.25,-82.00,-3.28,2.46
64.00,1.00,258.81,0.00,-58.25,-5.19,7.81,-4.94,-3.28,2.46
64.00,2.00,242.06,0.12,29.50,-10.50,21.88,6.25,-3.28,2.46
64.00,0.00,208.88,32.19,-90.56,7.19,-11.69,-87.19,-2.76,2.48
64.00,1.00,258.88,-0.06,-58.25,-3.44,5.69,-4.62,-2.76,2.48
64.00,2.00,242.00,-0.25,29.69,-10.56,22.19,8.50,-2.76,2.48
64.00,0.00,210.75,30.50,-90.88,8.31,-12.94,-90.44,-2.14,2.50
64.00,1.00,258.88,-0.31,-58.12,-2.19,7.19,-4.88,-2.14,2.50
64.00,2.00,241.94,-0.75,29.94,-12.75,24.69,9.56,-2.14,2.50
64.00,0.00,212.75,28.69,-91.12,7.06,-13.44,-93.75,-1.65,2.52
64.00,1.00,258.88,-0.38,-58.12,-5.44,9.75,-5.31,-1.65,2.52
64.00,2.00,241.94,-1.25,30.19,-9.94,26.06,5.88,-1.65,2.52
64.00,0.00,214.81,26.75,-91.38,5.12,-13.88,-98.62,-1.32,2.54
64.00,1.00,258.88,-0.69,-57.94,-5.12,7.12,-4.81,-1.32,2.54
64.00,2.00,242.00,-1.75,30.31,-6.00,27.50,4.19,-1.32,2.54
64.00,0.00,217.00,24.75,-91.56,5.19,-13.75,-103.81,-0.92,2.56
64.00,1.00,258.94,-0.81,-57.88,-3.50,3.94,-5.12,-0.92,2.56
64.00,2.00,242.00,-2.25,30.44,-8.50,23.88,7.94,-0.92,2.56
64.00,0.00,219.25,22.75,-91.75,3.06,-11.88,-106.44,-0.54,2.58
64.00,1.00,259.00,-0.88,-57.81,-4.75,7.31,-4.75,-0.54,2.58
64.00,2.00,241.94,-2.62,30.62,-9.88,19.56,7.81,-0.54,2.58
64.00,0.00,221.50,20.62,-91.88,2.25,-13.44,-107.00,-0.27,2.60
64.00,1.00,259.00,-1.12,-57.62,-5.31,6.31,-4.56,-0.27,2.60
64.00,2.00,242.00,-3.06,30.81,-7.19,25.00,3.44,-0.27,2.60
64.00,0.00,223.88,18.62,-92.00,0.38,-18.56,-105.12,-0.01,2.62
64.00,1.00,259.06,-1.19,-57.56,-2.44,1.62,-5.00,-0.01,2.62
64.00,2.00,242.06,-3.56,31.00,-8.31,27.44,3.56,-0.01,2.62
64.00,0.00,226.25,16.62,-92.00,-2.62,-18.19,-100.94,0.16,2.64
64.00,1.00,259.19,-1.38,-57.50,-3.94,2.69,-6.50,0.16,2.64
64.00,2.00,242.19,-4.06,31.19,-8.69,27.38,1.19,0.16,2.64
64.00,0.00,228.50,14.69,-92.00,-7.44,-18.69,-95.62,0.08,2.66
64.00,1.00,259.31,-1.56,-57.38,-4.62,3.81,-7.25,0.08,2.66
64.00,2.00,242.31,-4.50,31.31,-4.62,26.00,-0.81,0.08,2.66
64.00,0.00,230.75,12.94,-91.88,-12.06,-20.62,-90.88,-0.14,2.68
64.00,1.00,259.38,-1.69,-57.31,-6.12,3.19,-6.69,-0.14,2.68
64.00,2.00,242.44,-4.88,31.38,-4.31,25.12,-0.31,-0.14,2.68
64.00,0.00,232.88,11.25,-91.62,-16.50,-22.00,-84.81,-0.31,2.70
64.00,1.00,259.56,-1.88,-57.19,-2.44,-0.56,-6.62,-0.31,2.70
64.00,2.00,242.50,-5.31,31.62,-10.81,21.31,2.56,-0.31,2.70
64.00,0.00,234.88,9.69,-91.31,-21.19,-18.25,-75.88,-0.53,2.72
64.00,1.00,259.62,-1.94,-57.12,-3.12,0.75,-7.06,-0.53,2.72
64.00,2.00,242.56,-5.56,31.88,-13.56,16.38,0.69,-0.53,2.72
64.00,0.00,236.56,8.38,-90.88,-24.50,-12.94,-67.56,-1.04,2.74
64.00,1.00,259.75,-2.06,-57.06,-5.62,1.19,-7.69,-1.04,2.74
64.00,2.00,242.69,-5.88,32.06,-7.00,18.56,-3.19,-1.04,2.74
64.00,0.00,238.00,7.19,-90.38,-27.62,-6.81,-59.94,-1.81,2.76
64.00,1.00,259.88,-2.25,-56.94,-4.44,2.06,-7.50,-1.81,2.76
64.00,2.00,242.94,-6.06,32.12,-1.50,17.00,-5.81,-1.81,2.76
64.00,0.00,239.19,6.12,-89.81,-30.81,-1.06,-53.00,-2.65,2.78
64.00,1.00,260.00,-2.38,-56.81,-7.31,1.75,-7.19,-2.65,2.78
64.00,2.00,243.06,-6.25,32.19,-1.94,10.25,-4.00,-2.65,2.78
64.00,0.00,240.12,5.19,-89.19,-34.50,3.94,-46.06,-3.54,2.80
64.00,1.00,260.12,-2.50,-56.69,-2.69,1.94,-5.62,-3.54,2.80
64.00,2.00,243.19,-6.31,32.31,-4.19,5.75,-3.12,-3.54,2.80
64.00,0.00,240.88,4.38,-88.44,-37.00,6.12,-39.19,-4.51,2.82
64.00,1.00,260.19,-2.62,-56.62,-1.75,2.56,-4.81,-4.51,2.82
64.00,2.00,243.25,-6.31,32.38,-3.62,1.75,-3.50,-4.51,2.82
64.00,0.00,241.50,3.69,-87.75,-36.00,4.94,-34.38,-5.45,2.84
64.00,1.00,260.25,-2.75,-56.56,-6.06,2.62,-3.50,-5.45,2.84
64.00,2.00,243.31,-6.25,32.44,-3.94,-0.25,-5.56,-5.45,2.84
64.00,0.00,242.12,3.06,-87.06,-33.69,-0.25,-29.50,-6.33,2.86
64.00,1.00,260.25,-2.81,-56.44,-7.50,1.75,-3.19,-6.33,2.86
64.00,2.00,243.50,-6.19,32.56,-3.44,-1.50,-8.25,-6.33,2.86
64.00,0.00,242.75,2.56,-86.44,-31.81,-7.56,-25.25,-7.20,2.88
64.00,1.00,260.31,-2.88,-56.25,-7.44,0.00,-2.38,-7.20,2.88
64.00,2.00,243.62,-6.06,32.62,-2.25,-2.94,-10.12,-7.20,2.88
64.00,0.00,243.38,2.19,-85.88,-29.19,-12.00,-22.31,-8.06,2.90
64.00,1.00,260.38,-2.94,-56.12,-5.31,-2.19,-2.25,-8.06,2.90
64.00,2.00,243.88,-5.88,32.62,0.19,-1.56,-12.62,-8.06,2.90
64.00,0.00,244.06,1.75,-85.38,-27.19,-13.50,-20.69,-8.91,2.92
64.00,1.00,260.50,-2.94,-56.00,-5.69,-3.44,-2.31,-8.91,2.92
64.00,2.00,244.12,-5.69,32.62,1.88,-1.69,-13.38,-8.91,2.92
64.00,0.00,244.69,1.38,-84.88,-23.44,-13.56,-19.94,-9.63,2.94
64.00,1.00,260.56,-2.94,-55.88,-5.38,-4.44,-2.31,-9.63,2.94
64.00,2.00,244.38,-5.56,32.62,1.50,-1.75,-13.25,-9.63,2.94
64.00,0.00,245.38,1.06,-84.50,-18.38,-14.56,-18.69,-10.23,2.96
64.00,1.00,260.62,-2.88,-55.75,-4.00,-5.06,-2.12,-10.23,2.96
64.00,2.00,244.62,-5.38,32.62,2.00,-0.88,-12.88,-10.23,2.96
64.00,0.00,245.94,0.75,-84.25,-12.62,-15.62,-17.06,-10.65,2.98
64.00,1.00,260.75,-2.88,-55.62,-5.88,-5.50,-1.75,-10.65,2.98
64.00,2.00,244.88,-5.25,32.62,1.75,1.19,-12.69,-10.65,2.98
64.00,0.00,246.56,0.44,-84.06,-7.19,-14.81,-16.56,-10.91,3.00
64.00,1.00,260.81,-2.81,-55.50,-5.94,-5.81,-1.75,-10.91,3.00
64.00,2.00,245.12,-5.19,32.62,1.56,2.81,-11.56,-10.91,3.00
64.00,0.00,247.12,0.19,-84.31,-0.25,-13.38,-16.62,-10.98,3.02
64.00,1.00,260.88,-2.81,-55.38,-4.00,-5.31,-1.62,-10.98,3.02
64.00,2.00,245.38,-5.12,32.62,2.31,3.12,-10.06,-10.98,3.02
64.00,0.00,247.62,0.00,-84.62,7.44,-12.19,-16.31,-10.86,3.04
64.00,1.00,261.00,-2.75,-55.25,-3.94,-4.75,-1.50,-10.86,3.04
64.00,2.00,245.56,-5.06,32.56,3.19,3.81,-8.38,-10.86,3.04
64.00,0.00,248.06,-0.25,-85.06,14.69,-10.44,-15.81,-10.56,3.06
64.00,1.00,261.06,-2.69,-55.19,-3.00,-4.50,-0.88,-10.56,3.06
64.00,2.00,245.69,-5.06,32.50,4.44,2.62,-6.75,-10.56,3.06
64.00,0.00,248.44,-0.44,-85.62,21.06,-7.69,-14.31,-10.09,3.08
64.00,1.00,261.06,-2.62,-55.12,-1.00,-4.00,-0.69,-10.09,3.08
64.00,2.00,245.81,-5.06,32.44,4.94,2.44,-4.94,-10.09,3.08
64.00,0.00,248.75,-0.69,-86.25,26.19,-3.69,-13.25,-9.50,3.10
64.00,1.00,261.12,-2.62,-55.06,0.81,-3.75,-0.06,-9.50,3.10
64.00,2.00,245.94,-5.06,32.31,6.19,2.69,-3.12,-9.50,3.10
64.00,0.00,248.94,-0.81,-86.94,30.44,0.81,-12.81,-8.82,3.12
64.00,1.00,261.12,-2.56,-55.12,2.38,-3.12,0.12,-8.82,3.12
64.00,2.00,245.94,-5.06,32.19,7.25,3.06,-0.81,-8.82,3.12
64.00,0.00,249.06,-1.00,-87.69,34.25,4.00,-11.69,-8.03,3.14
64.00,1.00,261.19,-2.50,-55.12,3.12,-1.69,0.69,-8.03,3.14
