Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
6.00,0.00,270.06,-4.00,-77.38,-0.88,0.31,0.00,0.02,1.40
6.00,1.00,294.25,-4.44,-56.19,-0.56,1.19,-0.19,0.02,1.40
6.00,2.00,263.00,-4.12,30.12,-0.81,0.25,0.81,0.02,1.40
6.00,0.00,270.06,-4.00,-77.38,-0.69,0.81,-0.12,0.03,1.42
6.00,1.00,294.25,-4.44,-56.19,-0.94,1.25,-0.25,0.03,1.42
6.00,2.00,263.00,-4.12,30.19,-1.06,-0.06,1.06,0.03,1.42
6.00,0.00,270.06,-4.00,-77.31,-1.19,0.81,-0.38,0.03,1.44
6.00,1.00,294.25,-4.44,-56.19,-1.38,1.50,0.06,0.03,1.44
6.00,2.00,263.00,-4.12,30.19,-1.19,-0.19,1.38,0.03,1.44
6.00,0.00,270.00,-4.00,-77.31,-1.75,1.38,-0.56,0.01,1.46
6.00,1.00,294.19,-4.44,-56.12,-2.06,2.31,0.06,0.01,1.46
6.00,2.00,262.94,-4.12,30.19,-1.06,-0.81,1.75,0.01,1.46
6.00,0.00,270.00,-4.00,-77.31,-2.00,1.81,-0.44,-0.01,1.48
6.00,1.00,294.12,-4.50,-56.12,-2.88,3.00,0.19,-0.01,1.48
6.00,2.00,262.88,-4.12,30.19,-0.88,-1.44,2.19,-0.01,1.48
6.00,0.00,269.94,-4.00,-77.25,-2.31,2.19,-0.69,-0.04,1.50
6.00,1.00,294.06,-4.50,-56.06,-3.25,3.81,0.62,-0.04,1.50
6.00,2.00,262.81,-4.12,30.25,-1.12,-1.81,3.25,-0.04,1.50
6.00,0.00,269.88,-4.00,-77.19,-2.62,3.25,-0.06,-0.07,1.52
6.00,1.00,294.00,-4.50,-56.00,-3.81,3.88,0.75,-0.07,1.52
6.00,2.00,262.75,-4.12,30.25,-1.31,-2.56,4.06,-0.07,1.52
6.00,0.00,269.75,-4.00,-77.19,-2.50,4.75,0.88,-0.09,1.54
6.00,1.00,293.94,-4.50,-56.00,-4.31,5.00,0.75,-0.09,1.54
6.00,2.00,262.62,-4.12,30.25,-1.50,-2.94,5.06,-0.09,1.54
6.00,0.00,269.62,-3.94,-77.19,-1.56,6.31,1.94,-0.10,1.56
6.00,1.00,293.88,-4.56,-55.88,-5.50,5.69,1.00,-0.10,1.56
6.00,2.00,262.50,-4.12,30.31,-1.12,-2.62,5.56,-0.10,1.56
6.00,0.00,269.38,-3.88,-77.25,-0.69,7.88,2.38,-0.11,1.58
6.00,1.00,293.75,-4.62,-55.81,-6.62,6.69,1.25,-0.11,1.58
6.00,2.00,262.38,-4.12,30.25,-0.31,-3.06,5.94,-0.11,1.58
6.00,0.00,269.12,-3.75,-77.38,0.56,9.81,2.44,-0.11,1.60
6.00,1.00,293.62,-4.62,-55.69,-7.75,7.06,1.88,-0.11,1.60
6.00,2.00,262.19,-4.19,30.25,0.62,-3.31,6.94,-0.11,1.60
6.00,0.00,268.75,-3.62,-77.56,2.88,13.00,2.94,-0.05,1.62
6.00,1.00,293.50,-4.69,-55.56,-7.56,6.81,1.69,-0.05,1.62
6.00,2.00,262.00,-4.19,30.19,0.12,-4.88,9.19,-0.05,1.62
6.00,0.00,268.44,-3.62,-77.69,6.38,16.38,4.19,0.09,1.64
6.00,1.00,293.38,-4.69,-55.44,-6.69,7.06,1.88,0.09,1.64
6.00,2.00,261.81,-4.19,30.19,0.12,-5.62,10.25,0.09,1.64
6.00,0.00,268.06,-3.56,-77.88,10.75,19.94,5.81,0.31,1.66
6.00,1.00,293.25,-4.75,-55.31,-6.12,7.38,2.31,0.31,1.66
6.00,2.00,261.56,-4.25,30.19,0.75,-4.50,10.94,0.31,1.66
6.00,0.00,267.50,-3.44,-78.31,14.25,23.44,8.19,0.60,1.68
6.00,1.00,293.19,-4.75,-55.31,-6.25,7.19,2.69,0.60,1.68
6.00,2.00,261.31,-4.25,30.12,0.81,-4.25,12.00,0.60,1.68
6.00,0.00,266.94,-3.38,-78.69,18.06,25.56,11.31,0.97,1.70
6.00,1.00,293.00,-4.81,-55.12,-8.12,7.62,2.69,0.97,1.70
6.00,2.00,261.06,-4.31,30.12,1.38,-5.12,13.12,0.97,1.70
6.00,0.00,266.25,-3.19,-79.06,21.12,27.56,13.50,1.37,1.72
6.00,1.00,292.88,-4.88,-55.00,-7.31,7.62,3.06,1.37,1.72
6.00,2.00,260.75,-4.38,30.00,2.88,-6.44,14.44,1.37,1.72
6.00,0.00,265.44,-2.88,-79.69,24.12,29.94,16.50,1.83,1.74
6.00,1.00,292.69,-4.88,-54.88,-5.75,7.69,4.00,1.83,1.74
6.00,2.00,260.38,-4.38,29.94,3.25,-7.31,16.38,1.83,1.74
6.00,0.00,264.38,-2.44,-80.50,26.62,32.69,19.81,2.33,1.76
6.00,1.00,292.50,-4.88,-54.75,-5.94,8.19,4.81,2.33,1.76
6.00,2.00,260.00,-4.44,29.81,3.94,-7.81,18.12,2.33,1.76
6.00,0.00,263.25,-1.94,-81.31,28.25,36.12,23.62,2.82,1.78
6.00,1.00,292.44,-4.88,-54.69,-6.44,8.50,5.31,2.82,1.78
6.00,2.00,259.56,-4.50,29.69,5.56,-9.12,19.69,2.82,1.78
6.00,0.00,262.12,-1.50,-81.88,29.75,38.69,27.56,3.28,1.80
6.00,1.00,292.12,-4.88,-54.56,-5.75,9.62,6.12,3.28,1.80
6.00,2.00,259.12,-4.56,29.44,9.06,-10.56,21.69,3.28,1.80
6.00,0.00,260.81,-1.06,-82.50,29.00,41.81,30.19,3.72,1.82
6.00,1.00,291.88,-4.88,-54.50,-5.19,11.06,7.12,3.72,1.82
6.00,2.00,258.56,-4.62,29.19,9.06,-12.44,25.94,3.72,1.82
6.00,0.00,259.56,-0.56,-83.00,27.31,41.00,31.12,4.12,1.84
6.00,1.00,291.69,-4.88,-54.44,-5.56,13.25,8.19,4.12,1.84
6.00,2.00,258.00,-4.62,28.94,8.94,-14.19,28.62,4.12,1.84
6.00,0.00,258.19,0.00,-83.56,26.94,41.81,33.62,4.54,1.86
6.00,1.00,291.25,-4.88,-54.38,-5.62,14.88,9.38,4.54,1.86
6.00,2.00,257.31,-4.69,28.75,7.62,-14.50,30.56,4.54,1.86
6.00,0.00,256.69,0.50,-84.06,25.06,46.56,34.81,4.98,1.88
6.00,1.00,291.06,-4.88,-54.31,-7.06,16.44,10.06,4.98,1.88
6.00,2.00,256.62,-4.75,28.56,5.19,-15.75,32.06,4.98,1.88
6.00,0.00,255.19,1.06,-84.50,22.88,50.31,34.69,5.41,1.90
6.00,1.00,290.50,-4.94,-54.19,-7.62,17.50,10.38,5.41,1.90
6.00,2.00,255.94,-4.75,28.44,3.38,-16.19,34.00,5.41,1.90
6.00,0.00,253.56,1.69,-84.94,23.62,50.12,37.62,5.89,1.92
6.00,1.00,290.06,-4.94,-54.06,-8.38,19.62,10.50,5.89,1.92
6.00,2.00,255.12,-4.81,28.31,1.44,-15.31,36.00,5.89,1.92
6.00,0.00,251.88,2.38,-85.31,23.88,50.75,39.50,6.41,1.94
6.00,1.00,289.88,-5.00,-54.00,-8.75,20.19,10.19,6.41,1.94
6.00,2.00,254.38,-4.88,28.25,0.38,-15.38,35.62,6.41,1.94
6.00,0.00,250.12,3.06,-85.69,22.06,53.94,39.25,6.96,1.96
6.00,1.00,289.25,-5.12,-53.81,-8.94,20.88,9.25,6.96,1.96
6.00,2.00,253.62,-4.94,28.25,-3.12,-15.19,34.38,6.96,1.96
6.00,0.00,248.44,3.62,-86.00,20.00,54.56,37.50,7.50,1.98
6.00,1.00,289.06,-5.12,-53.75,-9.19,20.31,8.94,7.50,1.98
6.00,2.00,252.88,-5.00,28.25,-4.50,-14.25,33.31,7.50,1.98
6.00,0.00,246.75,4.31,-86.25,19.50,52.62,38.12,8.07,2.00
6.00,1.00,288.50,-5.31,-53.50,-10.69,19.44,7.94,8.07,2.00
6.00,2.00,252.19,-5.06,28.31,-6.25,-12.75,31.62,8.07,2.00
6.00,0.00,245.06,5.00,-86.56,18.69,50.62,37.69,8.62,2.02
6.00,1.00,288.31,-5.38,-53.44,-11.06,18.12,6.81,8.62,2.02
6.00,2.00,251.56,-5.12,28.44,-6.31,-11.12,28.88,8.62,2.02
6.00,0.00,243.69,5.38,-86.75,17.81,47.50,36.69,9.11,2.04
6.00,1.00,288.00,-5.44,-53.25,-11.38,17.25,6.12,9.11,2.04
6.00,2.00,251.00,-5.19,28.50,-4.62,-9.69,26.56,9.11,2.04
6.00,0.00,242.38,5.75,-86.94,17.69,43.75,35.31,9.61,2.06
6.00,1.00,287.75,-5.56,-53.06,-11.06,16.88,5.19,9.61,2.06
6.00,2.00,250.50,-5.25,28.62,-5.00,-8.19,24.69,9.61,2.06
6.00,0.00,241.25,6.00,-87.06,17.12,40.62,32.31,10.12,2.08
6.00,1.00,287.50,-5.69,-52.88,-11.56,15.88,4.81,10.12,2.08
6.00,2.00,250.00,-5.38,28.75,-6.44,-7.81,23.56,10.12,2.08
6.00,0.00,240.31,6.19,-87.25,19.69,36.62,30.75,10.71,2.10
6.00,1.00,287.25,-5.81,-52.69,-12.06,12.69,4.19,10.71,2.10
6.00,2.00,249.50,-5.44,28.88,-6.88,-7.25,21.31,10.71,2.10
6.00,0.00,239.06,6.75,-87.62,22.06,31.94,29.94,11.34,2.12
6.00,1.00,287.06,-5.88,-52.44,-12.62,11.25,3.44,11.34,2.12
6.00,2.00,249.12,-5.50,29.06,-7.00,-6.75,19.31,11.34,2.12
6.00,0.00,238.06,7.12,-87.88,21.75,29.56,28.12,11.98,2.14
6.00,1.00,286.88,-6.00,-52.25,-12.50,10.44,3.25,11.98,2.14
6.00,2.00,248.69,-5.56,29.19,-7.19,-5.81,17.25,11.98,2.14
6.00,0.00,237.38,7.25,-88.12,21.75,25.56,25.81,12.60,2.16
6.00,1.00,286.69,-6.06,-52.00,-10.94,8.56,2.19,12.60,2.16
6.00,2.00,248.38,-5.56,29.38,-6.38,-4.06,15.19,12.60,2.16
6.00,0.00,236.81,7.31,-88.44,23.12,20.31,24.75,13.23,2.18
6.00,1.00,286.56,-6.12,-51.81,-10.81,7.44,2.12,13.23,2.18
6.00,2.00,248.12,-5.69,29.50,-5.75,-2.62,14.00,13.23,2.18
6.00,0.00,236.31,7.44,-88.75,23.62,15.19,23.00,13.89,2.20
6.00,1.00,286.50,-6.19,-51.56,-10.81,6.25,1.56,13.89,2.20
6.00,2.00,247.81,-5.75,29.62,-6.31,-2.81,14.12,13.89,2.20
6.00,0.00,235.94,7.56,-89.19,25.81,8.25,22.38,14.59,2.22
6.00,1.00,286.38,-6.25,-51.38,-11.62,6.44,2.06,14.59,2.22
6.00,2.00,247.50,-5.81,29.75,-6.31,-2.06,13.62,14.59,2.22
6.00,0.00,235.50,7.88,-89.62,26.56,1.50,22.94,15.32,2.24
6.00,1.00,286.25,-6.31,-51.12,-11.88,6.19,2.19,15.32,2.24
6.00,2.00,247.25,-5.94,29.88,-6.56,-2.81,12.88,15.32,2.24
6.00,0.00,235.00,8.31,-90.12,25.06,-2.44,22.25,16.01,2.26
6.00,1.00,286.12,-6.38,-50.94,-11.19,6.44,1.94,16.01,2.26
6.00,2.00,247.00,-6.00,30.00,-6.50,-2.81,12.00,16.01,2.26
6.00,0.00,234.56,8.75,-90.62,24.00,-4.50,22.06,16.67,2.28
6.00,1.00,286.06,-6.44,-50.75,-10.38,5.88,1.69,16.67,2.28
6.00,2.00,246.75,-6.06,30.12,-6.06,-3.62,13.12,16.67,2.28
6.00,0.00,234.19,9.19,-91.06,23.00,-5.94,22.88,17.29,2.30
6.00,1.00,285.94,-6.44,-50.50,-9.81,6.31,2.12,17.29,2.30
6.00,2.00,246.44,-6.12,30.19,-5.19,-3.75,14.69,17.29,2.30
6.00,0.00,233.81,9.62,-91.56,21.38,-6.31,23.00,17.87,2.32
6.00,1.00,285.81,-6.50,-50.38,-9.12,7.88,2.50,17.87,2.32
6.00,2.00,246.06,-6.19,30.25,-5.19,-5.50,15.88,17.87,2.32
6.00,0.00,233.38,10.06,-91.94,18.88,-5.56,23.75,18.40,2.34
6.00,1.00,285.69,-6.56,-50.19,-8.56,8.88,3.00,18.40,2.34
6.00,2.00,245.69,-6.25,30.31,-5.31,-6.62,17.31,18.40,2.34
6.00,0.00,232.94,10.50,-92.25,12.62,-3.06,22.81,18.79,2.36
6.00,1.00,285.50,-6.62,-50.06,-7.88,10.31,3.75,18.79,2.36
6.00,2.00,245.31,-6.31,30.38,-5.12,-8.00,17.69,18.79,2.36
6.00,0.00,232.56,10.94,-92.38,7.25,-0.88,20.75,19.06,2.38
6.00,1.00,285.31,-6.75,-49.94,-6.75,10.81,3.88,19.06,2.38
6.00,2.00,244.94,-6.31,30.44,-4.94,-9.38,17.75,19.06,2.38
6.00,0.00,232.12,11.31,-92.56,6.62,-1.38,21.12,19.30,2.40
6.00,1.00,285.12,-6.81,-49.81,-6.81,12.19,4.00,19.30,2.40
6.00,2.00,244.56,-6.38,30.50,-4.38,-8.06,17.25,19.30,2.40
6.00,0.00,231.69,11.75,-92.62,4.75,-1.12,21.88,19.51,2.42
6.00,1.00,284.94,-6.94,-49.75,-6.75,12.75,4.19,19.51,2.42
6.00,2.00,244.19,-6.38,30.56,-4.62,-7.06,15.81,19.51,2.42
6.00,0.00,231.31,12.12,-92.62,0.12,0.75,20.25,19.62,2.44
6.00,1.00,285.25,-7.00,-49.62,-6.88,13.12,4.00,19.62,2.44
6.00,2.00,243.88,-6.44,30.62,-5.06,-5.75,14.12,19.62,2.44
6.00,0.00,231.00,12.44,-92.44,-4.06,0.81,18.06,19.66,2.46
6.00,1.00,285.06,-7.12,-49.50,-7.00,12.38,3.25,19.66,2.46
6.00,2.00,243.56,-6.44,30.75,-5.94,-5.00,13.44,19.66,2.46
6.00,0.00,230.81,12.69,-92.25,-4.38,-1.06,17.31,19.71,2.48
6.00,1.00,284.88,-7.25,-49.38,-6.38,11.25,2.50,19.71,2.48
6.00,2.00,243.31,-6.50,30.94,-6.50,-4.62,12.62,19.71,2.48
6.00,0.00,230.69,12.88,-92.00,-7.31,-2.12,15.50,19.68,2.50
6.00,1.00,285.25,-7.38,-49.25,-5.31,10.25,2.06,19.68,2.50
6.00,2.00,243.06,-6.50,31.06,-6.06,-4.06,10.44,19.68,2.50
6.00,0.00,230.62,13.00,-91.75,-8.50,-4.25,12.75,19.61,2.52
6.00,1.00,285.12,-7.50,-49.19,-4.75,9.00,1.38,19.61,2.52
6.00,2.00,242.88,-6.50,31.25,-5.12,-2.88,8.06,19.61,2.52
6.00,0.00,230.69,13.12,-91.56,-7.12,-7.69,12.12,19.58,2.54
6.00,1.00,285.44,-7.62,-49.06,-4.81,7.62,1.06,19.58,2.54
6.00,2.00,242.75,-6.50,31.38,-5.56,-1.94,6.56,19.58,2.54
6.00,0.00,230.75,13.25,-91.38,-7.69,-9.94,10.88,19.53,2.56
6.00,1.00,285.38,-7.69,-48.94,-5.06,5.94,0.31,19.53,2.56
6.00,2.00,242.62,-6.56,31.56,-5.81,-0.44,4.88,19.53,2.56
6.00,0.00,230.88,13.44,-91.25,-7.75,-12.38,9.81,19.48,2.58
6.00,1.00,285.31,-7.81,-48.81,-4.69,5.00,-0.31,19.48,2.58
6.00,2.00,242.56,-6.56,31.69,-5.38,0.19,2.81,19.48,2.58
6.00,0.00,231.00,13.50,-91.19,-5.75,-15.81,9.81,19.47,2.60
6.00,1.00,285.31,-7.94,-48.69,-3.94,3.44,-1.06,19.47,2.60
6.00,2.00,242.56,-6.56,31.88,-5.12,0.12,0.88,19.47,2.60
6.00,0.00,231.25,13.75,-91.12,-4.19,-17.88,9.31,19.47,2.62
6.00,1.00,285.38,-8.00,-48.62,-2.94,1.31,-1.56,19.47,2.62
6.00,2.00,242.56,-6.56,32.06,-4.12,0.00,-0.62,19.47,2.62
6.00,0.00,231.38,13.81,-91.12,-3.12,-19.31,8.94,19.48,2.64
6.00,1.00,285.38,-8.06,-48.50,-2.38,0.06,-1.75,19.48,2.64
6.00,2.00,242.62,-6.50,32.19,-3.69,-0.50,-2.75,19.48,2.64
6.00,0.00,231.69,14.06,-91.25,-1.81,-19.69,8.81,19.51,2.66
6.00,1.00,285.44,-8.06,-48.44,-2.19,-1.44,-2.00,19.51,2.66
6.00,2.00,242.69,-6.44,32.31,-3.25,-0.69,-4.50,19.51,2.66
6.00,0.00,231.75,14.12,-91.25,-0.56,-18.88,9.00,19.55,2.68
6.00,1.00,285.50,-8.12,-48.31,-1.88,-2.94,-2.25,19.55,2.68
6.00,2.00,242.81,-6.38,32.44,-2.38,-0.94,-5.62,19.55,2.68
6.00,0.00,231.94,14.31,-91.38,1.19,-16.25,9.06,19.61,2.70
6.00,1.00,286.00,-8.12,-48.25,-1.19,-3.75,-2.38,19.61,2.70
6.00,2.00,242.88,-6.31,32.50,-1.38,-1.25,-6.44,19.61,2.70
6.00,0.00,232.06,14.50,-91.44,2.12,-13.06,8.56,19.67,2.72
6.00,1.00,286.06,-8.12,-48.19,-1.00,-4.81,-2.06,19.67,2.72
6.00,2.00,243.00,-6.19,32.56,-0.75,-1.31,-5.69,19.67,2.72
6.00,0.00,232.06,14.69,-91.56,1.56,-9.75,8.00,19.71,2.74
6.00,1.00,286.62,-8.06,-48.12,-0.81,-4.62,-1.81,19.71,2.74
6.00,2.00,243.12,-6.12,32.56,-0.19,-1.62,-4.88,19.71,2.74
6.00,0.00,231.94,14.94,-91.69,0.81,-6.81,7.50,19.72,2.76
6.00,1.00,286.69,-8.06,-48.12,-0.56,-4.25,-1.38,19.72,2.76
6.00,2.00,243.19,-6.06,32.62,0.38,-2.06,-4.31,19.72,2.76
6.00,0.00,231.88,15.12,-91.75,0.44,-4.44,6.25,19.71,2.78
6.00,1.00,286.75,-8.00,-48.06,-0.50,-4.31,-1.00,19.71,2.78
6.00,2.00,243.25,-6.00,32.56,0.62,-1.94,-3.06,19.71,2.78
6.00,0.00,231.75,15.31,-91.81,0.38,-1.75,5.50,19.70,2.80
6.00,1.00,287.31,-7.94,-48.06,-0.38,-3.25,-0.44,19.70,2.80
6.00,2.00,243.25,-5.94,32.56,0.88,-1.81,-2.06,19.70,2.80
6.00,0.00,231.62,15.50,-91.81,0.19,0.56,4.56,19.68,2.82
6.00,1.00,287.31,-7.88,-48.06,-0.19,-2.31,-0.06,19.68,2.82
6.00,2.00,243.31,-5.88,32.56,1.44,-1.19,-1.06,19.68,2.82
6.00,0.00,231.44,15.62,-91.88,-0.31,1.62,3.88,19.63,2.84
6.00,1.00,287.81,-7.88,-48.06,-0.12,-1.12,0.31,19.63,2.84
6.00,2.00,243.31,-5.88,32.50,1.56,-0.62,0.88,19.63,2.84
6.00,0.00,231.31,15.69,-91.88,-0.50,3.38,2.75,19.59,2.86
6.00,1.00,287.81,-7.88,-48.06,0.56,-0.12,0.69,19.59,2.86
6.00,2.00,243.25,-5.88,32.50,1.56,-1.38,2.56,19.59,2.86
6.00,0.00,231.19,15.75,-91.88,-0.44,3.75,1.88,19.53,2.88
6.00,1.00,287.75,-7.81,-48.06,1.00,1.19,1.19,19.53,2.88
6.00,2.00,243.19,-5.88,32.44,2.06,-1.56,3.56,19.53,2.88
6.00,0.00,231.06,15.81,-91.88,-0.12,3.75,1.31,19.48,2.90
6.00,1.00,288.12,-7.81,-48.06,1.50,2.00,1.31,19.48,2.90
6.00,2.00,243.06,-5.88,32.38,2.25,-1.88,4.75,19.48,2.90
6.00,0.00,230.94,15.88,-91.88,0.25,4.31,0.56,19.44,2.92
6.00,1.00,288.06,-7.81,-48.12,2.00,2.81,1.50,19.44,2.92
6.00,2.00,242.94,-5.94,32.31,2.31,-2.12,5.69,19.44,2.92
6.00,0.00,230.88,15.88,-91.88,0.38,4.62,0.44,19.41,2.94
6.00,1.00,288.38,-7.88,-48.19,2.31,3.31,1.56,19.41,2.94
6.00,2.00,242.81,-5.94,32.25,1.69,-2.62,6.81,19.41,2.94
6.00,0.00,230.75,15.94,-91.88,0.81,4.00,0.62,19.39,2.96
6.00,1.00,288.31,-7.88,-48.25,2.62,3.81,1.38,19.39,2.96
6.00,2.00,242.69,-5.94,32.19,1.81,-3.06,7.06,19.39,2.96
6.00,0.00,230.62,15.94,-91.88,1.25,3.56,0.75,19.36,2.98
6.00,1.00,288.25,-7.94,-48.31,3.12,3.94,1.25,19.36,2.98
6.00,2.00,242.50,-5.94,32.12,2.31,-3.19,6.81,19.36,2.98
6.00,0.00,230.50,16.00,-91.94,1.25,2.69,0.75,19.33,3.00
6.00,1.00,288.56,-7.94,-48.38,3.38,4.06,1.19,19.33,3.00
6.00,2.00,242.38,-6.00,32.06,2.56,-3.56,6.44,19.33,3.00
6.00,0.00,230.44,16.06,-91.94,1.06,1.94,1.19,19.30,3.02
6.00,1.00,288.50,-8.00,-48.50,3.25,4.00,1.00,19.30,3.02
6.00,2.00,242.25,-6.00,32.00,2.56,-3.75,6.44,19.30,3.02
6.00,0.00,230.31,16.12,-91.94,0.56,2.31,1.62,19.25,3.04
6.00,1.00,288.81,-8.00,-48.56,2.94,4.31,1.25,19.25,3.04
6.00,2.00,242.06,-6.00,31.94,2.94,-3.25,5.88,19.25,3.04
6.00,0.00,230.25,16.12,-91.94,0.19,1.88,1.69,19.18,3.06
6.00,1.00,288.81,-8.06,-48.62,2.62,4.31,1.12,19.18,3.06
6.00,2.00,241.94,-6.00,31.88,3.19,-3.44,5.75,19.18,3.06
6.00,0.00,230.19,16.19,-91.94,-0.94,0.00,1.88,19.08,3.08
6.00,1.00,288.75,-8.12,-48.69,3.00,4.12,1.31,19.08,3.08
6.00,2.00,241.81,-6.00,31.75,3.69,-4.00,5.38,19.08,3.08
6.00,0.00,230.19,16.25,-91.88,-2.06,-1.50,1.38,18.95,3.10
6.00,1.00,289.00,-8.12,-48.75,2.56,4.25,1.19,18.95,3.10
6.00,2.00,241.75,-5.94,31.69,4.12,-4.56,5.00,18.95,3.10
6.00,0.00,230.25,16.25,-91.81,-3.12,-2.62,0.75,18.82,3.12
6.00,1.00,288.94,-8.19,-48.81,3.00,4.38,1.38,18.82,3.12
6.00,2.00,241.56,-5.94,31.56,2.62,-5.19,5.31,18.82,3.12
6.00,0.00,230.31,16.25,-91.81,-3.56,-2.31,0.38,18.69,3.14
6.00,1.00,288.88,-8.19,-48.88,1.81,3.44,1.25,18.69,3.14
6.00,2.00,241.50,-5.88,31.56,2.12,-4.50,4.75,18.69,3.14
6.00,0.00,230.31,16.25,-91.75,-3.31,-1.12,0.94,18.59,3.16
6.00,1.00,288.81,-8.25,-48.94,1.44,3.25,1.00,18.59,3.16
