Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
42.00,1.00,283.38,-2.88,-59.19,-0.31,0.12,0.25,0.18,1.24
42.00,2.00,258.44,-4.75,25.81,0.00,-0.75,0.25,0.18,1.24
42.00,0.00,257.69,-2.62,-88.94,0.19,1.06,0.81,0.18,1.26
42.00,1.00,283.38,-2.88,-59.19,-0.12,0.19,0.50,0.18,1.26
42.00,2.00,258.44,-4.75,25.81,0.19,-0.88,0.19,0.18,1.26
42.00,0.00,257.69,-2.62,-88.94,0.25,0.62,0.56,0.19,1.28
42.00,1.00,283.38,-2.88,-59.19,-0.31,0.06,0.56,0.19,1.28
42.00,2.00,258.44,-4.75,25.81,-0.06,-0.69,0.12,0.19,1.28
42.00,0.00,257.69,-2.62,-88.94,0.31,0.31,0.56,0.20,1.30
42.00,1.00,283.38,-2.88,-59.19,-0.12,0.12,0.69,0.20,1.30
42.00,2.00,258.44,-4.75,25.81,-0.25,-0.69,0.31,0.20,1.30
42.00,0.00,257.69,-2.62,-88.94,0.25,0.38,0.44,0.21,1.32
42.00,1.00,283.38,-2.81,-59.19,-0.31,0.06,0.56,0.21,1.32
42.00,2.00,258.44,-4.75,25.81,0.00,-0.69,-0.06,0.21,1.32
42.00,0.00,257.62,-2.62,-88.94,0.44,0.75,0.56,0.22,1.34
42.00,1.00,283.38,-2.81,-59.19,-0.06,0.06,0.69,0.22,1.34
42.00,2.00,258.44,-4.69,25.81,0.19,-0.62,0.06,0.22,1.34
42.00,0.00,257.62,-2.62,-88.94,0.31,1.06,0.69,0.24,1.36
42.00,1.00,283.38,-2.81,-59.19,-0.44,-0.06,0.69,0.24,1.36
42.00,2.00,258.44,-4.69,25.81,-0.50,-0.81,0.62,0.24,1.36
42.00,0.00,257.56,-2.62,-88.94,0.31,1.81,1.19,0.26,1.38
42.00,1.00,283.31,-2.81,-59.19,-0.25,-0.38,0.69,0.26,1.38
42.00,2.00,258.44,-4.69,25.81,-0.50,-1.25,0.94,0.26,1.38
42.00,0.00,257.50,-2.56,-88.94,0.56,2.88,1.69,0.30,1.40
42.00,1.00,283.31,-2.81,-59.19,-0.38,-0.38,0.69,0.30,1.40
42.00,2.00,258.38,-4.69,25.81,-0.75,-0.19,0.81,0.30,1.40
42.00,0.00,257.38,-2.50,-88.94,1.38,4.50,2.50,0.40,1.42
42.00,1.00,283.31,-2.81,-59.19,-0.62,0.06,0.62,0.40,1.42
42.00,2.00,258.38,-4.69,25.88,-1.81,0.06,1.38,0.40,1.42
42.00,0.00,257.12,-2.44,-89.00,2.00,5.50,3.75,0.52,1.44
42.00,1.00,283.31,-2.81,-59.12,-0.88,0.38,0.88,0.52,1.44
42.00,2.00,258.31,-4.69,25.88,-2.31,0.38,2.31,0.52,1.44
42.00,0.00,256.88,-2.31,-89.06,3.06,7.50,5.50,0.64,1.46
42.00,1.00,283.25,-2.75,-59.12,-1.19,1.00,0.94,0.64,1.46
42.00,2.00,258.31,-4.75,25.94,-0.81,0.88,3.00,0.64,1.46
42.00,0.00,256.56,-2.12,-89.12,5.12,10.81,8.06,0.83,1.48
42.00,1.00,283.25,-2.81,-59.06,-3.00,3.25,1.06,0.83,1.48
42.00,2.00,258.19,-4.81,25.94,-1.56,-0.44,5.00,0.83,1.48
42.00,0.00,256.06,-1.94,-89.31,9.25,15.56,12.19,1.18,1.50
42.00,1.00,283.12,-2.81,-59.06,-2.31,3.56,1.50,1.18,1.50
42.00,2.00,258.06,-4.81,26.00,-2.56,-2.38,7.38,1.18,1.50
42.00,0.00,255.38,-1.62,-89.56,14.12,20.69,16.94,1.72,1.52
42.00,1.00,283.06,-2.81,-59.00,-2.25,4.06,1.75,1.72,1.52
42.00,2.00,257.88,-4.81,26.00,-4.00,-2.69,8.50,1.72,1.52
42.00,0.00,254.56,-1.25,-89.94,21.12,25.62,22.25,2.46,1.54
42.00,1.00,283.00,-2.81,-58.94,-3.38,5.19,1.88,2.46,1.54
42.00,2.00,257.69,-4.88,26.06,-4.06,-2.31,8.94,2.46,1.54
42.00,0.00,253.50,-0.75,-90.50,29.56,28.75,27.19,3.41,1.56
42.00,1.00,282.88,-2.81,-58.88,-3.06,5.81,2.44,3.41,1.56
42.00,2.00,257.50,-4.88,26.12,-2.94,-3.50,9.19,3.41,1.56
42.00,0.00,252.31,-0.12,-91.19,38.25,28.38,32.38,4.60,1.58
42.00,1.00,282.75,-2.88,-58.81,-3.62,7.44,2.94,4.60,1.58
42.00,2.00,257.31,-4.88,26.19,-2.12,-7.75,8.94,4.60,1.58
42.00,0.00,251.06,0.56,-92.06,47.00,28.25,37.75,5.98,1.60
42.00,1.00,282.62,-2.88,-58.75,-3.62,5.62,3.25,5.98,1.60
42.00,2.00,257.06,-4.75,26.19,0.12,-11.38,9.44,5.98,1.60
42.00,0.00,249.62,1.38,-93.06,53.69,32.12,41.56,7.49,1.62
42.00,1.00,282.50,-2.88,-58.75,-3.00,4.88,3.75,7.49,1.62
42.00,2.00,256.81,-4.62,26.12,2.19,-14.00,9.69,7.49,1.62
42.00,0.00,247.94,2.25,-94.19,59.62,39.75,44.38,9.09,1.64
42.00,1.00,282.38,-2.81,-58.69,-0.50,3.19,4.38,9.09,1.64
42.00,2.00,256.56,-4.44,26.06,5.31,-16.94,10.12,9.09,1.64
42.00,0.00,246.00,3.25,-95.38,65.38,51.44,46.50,10.76,1.66
42.00,1.00,282.25,-2.75,-58.69,0.19,1.75,5.00,10.76,1.66
42.00,2.00,256.25,-4.19,25.88,8.56,-19.31,11.94,10.76,1.66
42.00,0.00,243.69,4.25,-96.62,69.12,61.50,48.44,12.48,1.68
42.00,1.00,282.12,-2.69,-58.75,1.56,1.50,6.00,12.48,1.68
42.00,2.00,255.88,-3.94,25.69,10.62,-21.44,14.69,12.48,1.68
42.00,0.00,241.12,5.44,-97.94,73.31,68.88,51.75,14.26,1.70
42.00,1.00,282.00,-2.56,-58.75,2.12,1.44,6.88,14.26,1.70
42.00,2.00,255.50,-3.69,25.38,12.81,-21.94,17.75,14.26,1.70
42.00,0.00,238.25,6.69,-99.25,77.88,73.94,54.56,16.15,1.72
42.00,1.00,281.81,-2.44,-58.81,4.25,2.25,8.19,16.15,1.72
42.00,2.00,255.00,-3.50,25.06,13.81,-22.00,20.50,16.15,1.72
42.00,0.00,235.19,7.94,-100.69,81.75,78.50,54.00,18.10,1.74
42.00,1.00,281.56,-2.31,-58.88,4.00,4.25,10.00,18.10,1.74
42.00,2.00,254.50,-3.31,24.75,15.19,-23.12,22.88,18.10,1.74
42.00,0.00,232.06,9.25,-102.06,81.81,79.62,50.00,20.05,1.76
42.00,1.00,281.25,-2.19,-59.00,4.50,5.50,11.31,20.05,1.76
42.00,2.00,253.94,-3.06,24.44,15.50,-25.50,23.81,20.05,1.76
42.00,0.00,228.94,10.44,-103.44,81.12,76.19,46.62,21.99,1.78
42.00,1.00,281.00,-2.00,-59.12,7.19,4.12,11.88,21.99,1.78
42.00,2.00,253.38,-2.75,24.12,15.25,-25.12,24.56,21.99,1.78
42.00,0.00,225.88,11.69,-104.81,83.62,70.88,48.12,23.99,1.80
42.00,1.00,280.75,-1.88,-59.25,6.62,4.12,11.25,23.99,1.80
42.00,2.00,252.81,-2.56,23.81,15.69,-24.12,23.50,23.99,1.80
42.00,0.00,222.88,12.94,-106.25,86.69,61.12,49.19,26.08,1.82
42.00,1.00,280.50,-1.69,-59.38,5.94,4.50,10.75,26.08,1.82
42.00,2.00,252.31,-2.31,23.50,15.56,-20.50,22.00,26.08,1.82
42.00,0.00,220.00,14.12,-107.81,90.12,51.12,49.12,28.30,1.84
42.00,1.00,280.25,-1.56,-59.50,6.25,4.81,9.81,28.30,1.84
42.00,2.00,251.88,-2.12,23.19,14.75,-17.69,17.94,28.30,1.84
42.00,0.00,217.25,15.31,-109.44,91.88,43.00,47.88,30.69,1.86
42.00,1.00,280.00,-1.50,-59.56,2.19,5.81,8.56,30.69,1.86
42.00,2.00,251.50,-1.94,22.94,10.50,-18.56,15.56,30.69,1.86
42.00,0.00,214.69,16.38,-111.12,92.25,34.56,45.06,33.06,1.88
42.00,1.00,279.81,-1.38,-59.69,7.44,1.31,6.69,33.06,1.88
42.00,2.00,251.12,-1.75,22.75,11.81,-15.44,14.25,33.06,1.88
42.00,0.00,212.25,17.38,-112.81,89.25,27.50,40.00,35.25,1.90
42.00,1.00,279.69,-1.31,-59.81,7.25,1.94,5.94,35.25,1.90
42.00,2.00,250.81,-1.62,22.44,14.75,-10.69,13.06,35.25,1.90
42.00,0.00,210.12,18.19,-114.50,86.81,20.38,35.62,37.41,1.92
42.00,1.00,279.56,-1.25,-59.94,7.31,1.50,4.62,37.41,1.92
42.00,2.00,250.56,-1.56,22.12,13.38,-10.25,12.50,37.41,1.92
42.00,0.00,208.12,18.88,-116.06,82.12,16.75,32.44,39.47,1.94
42.00,1.00,279.50,-1.19,-60.12,6.62,2.06,3.50,39.47,1.94
42.00,2.00,250.25,-1.50,21.94,12.12,-8.50,12.31,39.47,1.94
42.00,0.00,207.19,19.25,-116.88,77.31,14.19,28.81,41.35,1.96
42.00,1.00,279.44,-1.19,-60.25,7.12,2.00,2.69,41.35,1.96
42.00,2.00,250.00,-1.44,21.62,13.25,-7.25,13.06,41.35,1.96
42.00,0.00,204.50,20.12,-119.00,71.25,13.12,26.12,43.01,1.98
42.00,1.00,279.31,-1.12,-60.38,7.69,3.00,3.00,43.01,1.98
42.00,2.00,249.69,-1.44,21.38,15.06,-6.38,15.62,43.01,1.98
42.00,0.00,202.88,20.62,-120.31,62.81,11.94,23.50,44.42,2.00
42.00,1.00,279.19,-1.12,-60.56,7.75,5.12,3.38,44.42,2.00
42.00,2.00,249.31,-1.44,21.06,14.62,-5.38,18.75,44.42,2.00
42.00,0.00,201.31,21.12,-121.38,55.38,11.12,20.88,45.71,2.02
42.00,1.00,279.06,-1.12,-60.69,5.94,8.94,4.12,45.71,2.02
42.00,2.00,248.94,-1.50,20.81,11.56,-5.19,20.31,45.71,2.02
42.00,0.00,199.94,21.56,-122.38,48.62,11.69,18.44,46.92,2.04
42.00,1.00,278.81,-1.19,-60.81,3.00,13.19,5.25,46.92,2.04
42.00,2.00,248.50,-1.56,20.62,7.56,-4.69,20.62,46.92,2.04
42.00,0.00,199.25,21.75,-122.81,41.38,11.12,14.50,47.99,2.06
42.00,1.00,278.50,-1.19,-60.81,1.88,15.06,6.06,47.99,2.06
42.00,2.00,248.12,-1.62,20.50,5.12,-3.69,20.19,47.99,2.06
42.00,0.00,198.06,22.06,-123.56,34.50,9.12,11.94,48.88,2.08
42.00,1.00,278.25,-1.25,-60.88,1.38,15.88,6.25,48.88,2.08
42.00,2.00,247.69,-1.69,20.44,4.12,-2.88,19.19,48.88,2.08
42.00,0.00,197.12,22.38,-124.19,28.88,5.69,11.12,49.62,2.10
42.00,1.00,277.94,-1.31,-60.88,0.38,15.88,6.25,49.62,2.10
42.00,2.00,247.38,-1.81,20.31,3.62,-1.19,17.81,49.62,2.10
42.00,0.00,196.31,22.56,-124.75,22.12,4.00,9.50,50.21,2.12
42.00,1.00,277.62,-1.38,-60.94,0.06,15.38,5.81,50.21,2.12
42.00,2.00,247.06,-1.88,20.25,2.19,-0.88,16.56,50.21,2.12
42.00,0.00,196.00,22.62,-124.94,14.81,3.06,5.69,50.61,2.14
42.00,1.00,277.38,-1.44,-60.94,-1.12,15.69,5.19,50.61,2.14
42.00,2.00,246.75,-2.00,20.25,1.12,-0.06,15.69,50.61,2.14
42.00,0.00,196.19,22.50,-124.75,10.06,2.56,3.62,50.94,2.16
42.00,1.00,277.12,-1.50,-60.88,-2.88,15.00,4.44,50.94,2.16
42.00,2.00,246.44,-2.06,20.25,-1.00,0.19,14.38,50.94,2.16
42.00,0.00,196.50,22.38,-124.56,3.81,1.38,1.31,51.12,2.18
42.00,1.00,276.88,-1.56,-60.81,-4.25,13.50,3.12,51.12,2.18
42.00,2.00,246.19,-2.19,20.38,-2.50,0.62,11.62,51.12,2.18
42.00,0.00,196.88,22.19,-124.25,-2.19,-0.56,-1.25,51.14,2.20
42.00,1.00,276.75,-1.69,-60.75,-4.56,12.19,1.44,51.14,2.20
42.00,2.00,246.06,-2.25,20.44,-2.69,2.19,8.75,51.14,2.20
42.00,0.00,197.38,22.00,-123.94,-3.88,-1.75,-2.50,51.11,2.22
42.00,1.00,276.62,-1.81,-60.62,-5.31,10.81,-0.06,51.11,2.22
42.00,2.00,245.94,-2.31,20.56,-3.00,3.06,6.50,51.11,2.22
42.00,0.00,197.94,21.75,-123.69,-5.06,-3.31,-2.81,51.09,2.24
42.00,1.00,276.50,-2.00,-60.50,-5.56,9.00,-1.06,51.09,2.24
42.00,2.00,245.81,-2.44,20.75,-4.44,3.25,5.06,51.09,2.24
42.00,0.00,198.44,21.56,-123.38,-6.56,-3.12,-2.94,51.04,2.26
42.00,1.00,276.50,-2.12,-60.38,-5.94,7.38,-1.75,51.04,2.26
42.00,2.00,245.75,-2.50,20.88,-4.75,3.69,3.06,51.04,2.26
42.00,0.00,198.88,21.44,-123.12,-12.62,-1.69,-6.25,50.81,2.28
42.00,1.00,276.50,-2.25,-60.25,-6.31,5.69,-2.62,50.81,2.28
42.00,2.00,245.75,-2.62,21.06,-4.81,4.31,1.62,50.81,2.28
42.00,0.00,199.31,21.25,-122.75,-15.06,-2.31,-7.75,50.50,2.30
42.00,1.00,276.50,-2.38,-60.06,-6.44,3.94,-3.19,50.50,2.30
42.00,2.00,245.75,-2.69,21.19,-4.62,5.12,0.25,50.50,2.30
42.00,0.00,199.75,21.12,-122.44,-15.50,-2.81,-7.75,50.17,2.32
42.00,1.00,276.56,-2.50,-59.94,-6.56,3.25,-3.75,50.17,2.32
42.00,2.00,245.75,-2.81,21.31,-4.12,5.56,-0.38,50.17,2.32
42.00,0.00,200.25,20.94,-122.19,-13.62,-2.19,-5.00,49.89,2.34
42.00,1.00,276.62,-2.62,-59.75,-6.38,3.69,-4.00,49.89,2.34
42.00,2.00,245.75,-2.94,21.44,-4.06,5.75,-0.06,49.89,2.34
42.00,0.00,200.56,20.88,-121.88,-13.00,-0.81,-3.88,49.62,2.36
42.00,1.00,276.62,-2.75,-59.62,-5.94,3.69,-3.75,49.62,2.36
42.00,2.00,245.81,-3.06,21.50,-3.88,5.19,0.81,49.62,2.36
42.00,0.00,200.75,20.81,-121.62,-11.38,1.44,-2.94,49.40,2.38
42.00,1.00,276.69,-2.88,-59.50,-5.12,3.62,-3.25,49.40,2.38
42.00,2.00,245.75,-3.12,21.62,-4.12,4.12,1.56,49.40,2.38
42.00,0.00,200.75,20.81,-121.50,-11.19,3.38,-2.88,49.19,2.40
42.00,1.00,276.69,-2.94,-59.44,-5.12,3.62,-2.69,49.19,2.40
42.00,2.00,245.75,-3.19,21.69,-4.00,2.81,3.00,49.19,2.40
42.00,0.00,200.75,20.88,-121.44,-10.31,4.25,-4.00,49.00,2.42
42.00,1.00,276.69,-3.00,-59.31,-4.75,4.88,-1.88,49.00,2.42
42.00,2.00,245.62,-3.31,21.75,-3.88,2.00,4.56,49.00,2.42
42.00,0.00,200.69,20.88,-121.38,-8.75,4.44,-2.94,48.86,2.44
42.00,1.00,276.62,-3.06,-59.25,-4.31,5.56,-1.00,48.86,2.44
42.00,2.00,245.56,-3.38,21.81,-3.88,1.44,6.06,48.86,2.44
42.00,0.00,200.62,20.88,-121.38,-5.44,3.94,-1.56,48.80,2.46
42.00,1.00,276.56,-3.19,-59.19,-3.31,6.44,-0.12,48.80,2.46
42.00,2.00,245.44,-3.44,21.88,-3.31,1.50,6.69,48.80,2.46
42.00,0.00,200.56,20.88,-121.31,-4.31,3.44,-1.69,48.75,2.48
42.00,1.00,276.50,-3.25,-59.12,-2.56,7.50,0.56,48.75,2.48
42.00,2.00,245.25,-3.50,21.94,-2.75,1.81,8.12,48.75,2.48
42.00,0.00,200.62,20.88,-121.31,-4.56,3.00,-2.69,48.70,2.50
42.00,1.00,276.38,-3.31,-59.06,-2.38,8.25,1.31,48.70,2.50
42.00,2.00,245.06,-3.62,22.00,-2.94,1.81,9.69,48.70,2.50
42.00,0.00,200.62,20.81,-121.25,-4.62,2.50,-3.88,48.68,2.52
42.00,1.00,276.25,-3.38,-59.06,-2.56,9.88,2.12,48.68,2.52
42.00,2.00,244.88,-3.75,22.06,-3.94,1.31,11.12,48.68,2.52
42.00,0.00,200.69,20.75,-121.12,-4.62,2.38,-4.50,48.70,2.54
42.00,1.00,276.06,-3.44,-59.00,-3.88,10.94,2.75,48.70,2.54
42.00,2.00,244.69,-3.81,22.12,-5.06,1.50,11.44,48.70,2.54
42.00,0.00,200.75,20.75,-121.00,-4.88,2.94,-5.00,48.71,2.56
42.00,1.00,275.88,-3.50,-58.94,-4.56,11.94,3.00,48.71,2.56
42.00,2.00,244.44,-3.94,22.19,-5.44,1.62,10.88,48.71,2.56
42.00,0.00,200.81,20.69,-120.88,-4.81,3.06,-4.62,48.73,2.58
42.00,1.00,275.69,-3.56,-58.81,-4.62,10.31,2.00,48.73,2.58
42.00,2.00,244.25,-4.06,22.31,-5.50,0.75,10.25,48.73,2.58
42.00,0.00,200.88,20.62,-120.75,-4.06,3.62,-4.00,48.76,2.60
42.00,1.00,275.56,-3.62,-58.75,-3.94,10.06,1.06,48.76,2.60
42.00,2.00,244.06,-4.12,22.38,-4.94,1.19,9.44,48.76,2.60
42.00,0.00,200.88,20.62,-120.69,-3.31,3.31,-3.56,48.79,2.62
42.00,1.00,275.44,-3.75,-58.69,-2.81,9.12,0.56,48.79,2.62
42.00,2.00,243.88,-4.25,22.50,-4.31,1.38,9.38,48.79,2.62
42.00,0.00,200.94,20.56,-120.56,-2.94,2.62,-3.50,48.83,2.64
42.00,1.00,275.38,-3.81,-58.62,-3.12,8.81,0.25,48.83,2.64
42.00,2.00,243.75,-4.31,22.56,-4.44,1.06,8.38,48.83,2.64
42.00,0.00,201.00,20.50,-120.50,-2.88,2.06,-3.94,48.87,2.66
42.00,1.00,275.31,-3.94,-58.56,-3.56,8.75,-0.06,48.87,2.66
42.00,2.00,243.56,-4.38,22.69,-4.19,1.56,6.81,48.87,2.66
42.00,0.00,201.06,20.44,-120.44,-1.88,1.31,-3.88,48.93,2.68
42.00,1.00,275.19,-4.06,-58.50,-3.25,7.56,-0.31,48.93,2.68
42.00,2.00,243.50,-4.44,22.75,-3.94,1.06,5.75,48.93,2.68
42.00,0.00,201.12,20.44,-120.38,-1.38,1.44,-3.12,48.99,2.70
42.00,1.00,275.12,-4.12,-58.44,-3.38,6.38,-0.62,48.99,2.70
42.00,2.00,243.38,-4.50,22.88,-3.50,1.06,4.88,48.99,2.70
42.00,0.00,201.12,20.38,-120.31,-1.25,1.62,-2.69,49.05,2.72
42.00,1.00,275.12,-4.25,-58.38,-3.19,5.06,-0.44,49.05,2.72
42.00,2.00,243.25,-4.62,22.94,-3.25,1.00,4.75,49.05,2.72
42.00,0.00,201.19,20.38,-120.31,-1.50,2.06,-2.44,49.11,2.74
42.00,1.00,275.06,-4.31,-58.31,-3.19,4.44,-0.75,49.11,2.74
42.00,2.00,243.19,-4.62,23.00,-3.38,0.94,4.19,49.11,2.74
42.00,0.00,201.19,20.31,-120.25,-1.38,1.56,-2.12,49.15,2.76
42.00,1.00,275.06,-4.38,-58.25,-3.38,4.44,-0.56,49.15,2.76
42.00,2.00,243.12,-4.69,23.06,-2.75,0.62,3.81,49.15,2.76
42.00,0.00,201.19,20.31,-120.19,-1.12,0.94,-1.44,49.20,2.78
42.00,1.00,275.00,-4.44,-58.12,-3.25,4.38,-0.25,49.20,2.78
42.00,2.00,243.06,-4.75,23.19,-2.69,0.50,3.88,49.20,2.78
42.00,0.00,201.19,20.31,-120.19,-0.38,1.25,-0.56,49.26,2.80
42.00,1.00,274.94,-4.50,-58.06,-3.25,4.00,-0.50,49.26,2.80
42.00,2.00,243.00,-4.75,23.25,-2.56,0.12,3.44,49.26,2.80
42.00,0.00,201.12,20.31,-120.19,0.38,1.81,-0.12,49.34,2.82
42.00,1.00,274.94,-4.56,-58.00,-3.25,3.69,-0.31,49.34,2.82
42.00,2.00,242.94,-4.81,23.31,-2.25,-0.25,3.25,49.34,2.82
42.00,0.00,201.06,20.38,-120.19,0.75,2.50,0.12,49.41,2.84
42.00,1.00,274.88,-4.56,-57.94,-3.00,2.75,-0.38,49.41,2.84
42.00,2.00,242.88,-4.81,23.38,-1.81,-0.50,3.19,49.41,2.84
42.00,0.00,201.00,20.38,-120.19,1.94,1.75,0.00,49.52,2.86
42.00,1.00,274.88,-4.62,-57.88,-2.75,2.31,-0.44,49.52,2.86
42.00,2.00,242.75,-4.81,23.38,-1.62,-0.75,3.38,49.52,2.86
42.00,0.00,200.88,20.38,-120.25,3.50,1.94,1.56,49.66,2.88
42.00,1.00,274.88,-4.69,-57.81,-2.06,2.06,-0.31,49.66,2.88
42.00,2.00,242.69,-4.88,23.44,-1.44,-0.50,3.12,49.66,2.88
42.00,0.00,200.75,20.44,-120.31,2.94,2.31,1.06,49.77,2.90
42.00,1.00,274.81,-4.69,-57.75,-1.38,2.12,-0.38,49.77,2.90
42.00,2.00,242.62,-4.88,23.50,-0.88,-0.88,2.81,49.77,2.90
42.00,0.00,200.62,20.44,-120.38,2.56,2.19,0.56,49.88,2.92
42.00,1.00,274.81,-4.69,-57.75,-0.69,1.88,0.19,49.88,2.92
42.00,2.00,242.56,-4.88,23.50,-1.12,-1.38,3.31,49.88,2.92
42.00,0.00,200.56,20.50,-120.38,2.06,1.50,0.81,49.99,2.94
42.00,1.00,274.81,-4.75,-57.69,-0.94,1.75,0.50,49.99,2.94
42.00,2.00,242.50,-4.88,23.56,-1.44,-1.38,3.06,49.99,2.94
42.00,0.00,200.50,20.50,-120.38,1.81,1.69,1.06,50.06,2.96
42.00,1.00,274.81,-4.75,-57.69,-1.00,2.19,0.75,50.06,2.96
42.00,2.00,242.44,-4.88,23.56,-0.75,-1.00,2.31,50.06,2.96
42.00,0.00,200.44,20.56,-120.44,1.25,1.25,0.94,50.12,2.98
42.00,1.00,274.75,-4.75,-57.62,-0.81,1.75,0.62,50.12,2.98
42.00,2.00,242.44,-4.88,23.62,-0.69,-0.94,2.38,50.12,2.98
42.00,0.00,200.38,20.56,-120.44,0.75,1.31,1.00,50.17,3.00
42.00,1.00,274.75,-4.81,-57.62,-1.06,1.38,0.81,50.17,3.00
42.00,2.00,242.38,-4.88,23.62,-0.94,-0.81,2.25,50.17,3.00
42.00,0.00,200.31,20.62,-120.44,0.25,1.31,1.38,50.21,3.02
42.00,1.00,274.69,-4.81,-57.62,-0.81,1.62,0.75,50.21,3.02
42.00,2.00,242.31,-4.88,23.62,-1.31,-1.50,2.44,50.21,3.02
42.00,0.00,200.25,20.62,-120.38,-0.44,1.19,2.12,50.24,3.04
42.00,1.00,274.69,-4.81,-57.56,-1.31,1.75,0.38,50.24,3.04
42.00,2.00,242.25,-4.88,23.69,-1.19,-0.62,2.00,50.24,3.04
42.00,0.00,200.19,20.69,-120.38,-0.81,0.69,2.50,50.25,3.06
42.00,1.00,274.69,-4.88,-57.56,-1.56,2.75,0.56,50.25,3.06
42.00,2.00,242.25,-4.88,23.69,-1.38,-0.50,1.81,50.25,3.06
42.00,0.00,200.12,20.75,-120.38,-0.69,0.62,2.81,50.27,3.08
42.00,1.00,274.62,-4.88,-57.50,-1.31,2.94,0.88,50.27,3.08
42.00,2.00,242.19,-4.88,23.75,-1.31,-0.62,1.88,50.27,3.08
42.00,0.00,200.06,20.81,-120.38,-1.25,1.12,2.94,50.28,3.10
42.00,1.00,274.56,-4.88,-57.50,-1.38,3.00,0.88,50.28,3.10
42.00,2.00,242.12,-4.88,23.75,-1.50,-1.00,2.19,50.28,3.10
42.00,0.00,200.00,20.88,-120.31,-2.06,1.50,2.94,50.24,3.12
42.00,1.00,274.50,-4.94,-57.44,-1.00,2.81,1.12,50.24,3.12
42.00,2.00,242.06,-4.88,23.81,-0.94,-0.75,2.38,50.24,3.12
42.00,0.00,199.94,20.94,-120.25,-1.94,1.50,3.06,50.22,3.14
42.00,1.00,274.50,-4.94,-57.44,-0.75,2.62,1.19,50.22,3.14
42.00,2.00,242.06,-4.94,23.81,-1.06,-0.56,2.19,50.22,3.14
42.00,0.00,199.81,21.00,-120.25,-1.62,1.44,3.38,50.20,3.16
