Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
13.00,1.00,292.12,-3.06,-54.81,0.19,-0.06,0.00,-0.07,1.18
13.00,2.00,269.69,-1.88,30.81,0.31,0.06,-0.25,-0.07,1.18
13.00,0.00,275.94,-4.06,-77.50,0.25,-0.44,0.19,-0.08,1.20
13.00,1.00,292.12,-3.06,-54.81,-0.06,0.31,-0.19,-0.08,1.20
13.00,2.00,269.75,-1.88,30.81,0.44,0.69,-0.12,-0.08,1.20
13.00,0.00,275.94,-4.06,-77.50,0.19,-0.75,0.06,-0.08,1.22
13.00,1.00,292.12,-3.12,-54.81,0.00,0.50,-0.12,-0.08,1.22
13.00,2.00,269.75,-1.88,30.81,0.19,0.38,-0.31,-0.08,1.22
13.00,0.00,275.94,-4.06,-77.50,-0.06,-0.56,-0.12,-0.08,1.24
13.00,1.00,292.12,-3.12,-54.81,-0.12,0.19,-0.06,-0.08,1.24
13.00,2.00,269.75,-1.88,30.81,0.00,0.06,-0.31,-0.08,1.24
13.00,0.00,275.94,-4.06,-77.50,-0.06,-1.19,-0.38,-0.08,1.26
13.00,1.00,292.12,-3.12,-54.81,-0.19,0.06,0.19,-0.08,1.26
13.00,2.00,269.75,-1.88,30.81,-0.12,-0.25,-0.12,-0.08,1.26
13.00,0.00,276.00,-4.06,-77.50,-0.06,-1.31,-0.50,-0.07,1.28
13.00,1.00,292.12,-3.12,-54.81,-0.12,-0.06,0.25,-0.07,1.28
13.00,2.00,269.75,-1.88,30.81,-0.25,-0.25,-0.12,-0.07,1.28
13.00,0.00,276.00,-4.06,-77.50,0.19,-1.00,-0.31,-0.06,1.30
13.00,1.00,292.12,-3.12,-54.81,-0.25,0.38,0.12,-0.06,1.30
13.00,2.00,269.75,-1.88,30.81,-0.31,0.38,-0.12,-0.06,1.30
13.00,0.00,276.00,-4.06,-77.50,0.06,-1.06,-0.56,-0.03,1.32
13.00,1.00,292.12,-3.12,-54.81,-0.19,0.38,0.00,-0.03,1.32
13.00,2.00,269.75,-1.88,30.81,-0.62,0.31,0.19,-0.03,1.32
13.00,0.00,276.00,-4.06,-77.50,-0.44,-1.00,-0.50,-0.03,1.34
13.00,1.00,292.12,-3.12,-54.81,-0.56,0.25,-0.06,-0.03,1.34
13.00,2.00,269.69,-1.88,30.81,-0.56,0.44,0.56,-0.03,1.34
13.00,0.00,276.00,-4.06,-77.50,-0.50,-0.25,-0.56,-0.02,1.36
13.00,1.00,292.12,-3.12,-54.81,-0.69,0.62,-0.06,-0.02,1.36
13.00,2.00,269.69,-1.88,30.81,-0.88,0.25,0.62,-0.02,1.36
13.00,0.00,276.00,-4.06,-77.50,-0.06,0.06,-0.50,0.01,1.38
13.00,1.00,292.12,-3.12,-54.81,-0.62,0.56,0.00,0.01,1.38
13.00,2.00,269.69,-1.88,30.81,-1.00,0.25,0.38,0.01,1.38
13.00,0.00,276.00,-4.06,-77.50,0.06,-0.31,-0.56,0.04,1.40
13.00,1.00,292.12,-3.19,-54.81,-0.81,0.69,-0.25,0.04,1.40
13.00,2.00,269.69,-1.88,30.88,-0.81,0.69,0.25,0.04,1.40
13.00,0.00,276.06,-4.00,-77.50,0.06,-0.62,-0.38,0.07,1.42
13.00,1.00,292.12,-3.19,-54.75,-0.88,0.38,-0.19,0.07,1.42
13.00,2.00,269.69,-1.88,30.88,-1.00,0.56,0.25,0.07,1.42
13.00,0.00,276.06,-4.00,-77.50,0.06,-1.31,-0.31,0.10,1.44
13.00,1.00,292.12,-3.19,-54.75,-0.81,0.50,-0.06,0.10,1.44
13.00,2.00,269.69,-1.88,30.88,-0.88,0.56,0.31,0.10,1.44
13.00,0.00,276.06,-4.00,-77.50,0.00,-1.12,-0.50,0.13,1.46
13.00,1.00,292.12,-3.19,-54.75,-0.69,0.38,0.06,0.13,1.46
13.00,2.00,269.69,-1.88,30.88,-0.81,0.75,0.44,0.13,1.46
13.00,0.00,276.06,-4.00,-77.50,0.12,-1.06,-0.69,0.17,1.48
13.00,1.00,292.12,-3.19,-54.75,-0.88,0.44,-0.06,0.17,1.48
13.00,2.00,269.69,-1.94,30.94,-0.94,1.00,0.81,0.17,1.48
13.00,0.00,276.12,-4.00,-77.50,1.06,-1.69,-0.62,0.25,1.50
13.00,1.00,292.12,-3.19,-54.69,-0.81,1.06,0.12,0.25,1.50
13.00,2.00,269.69,-1.94,30.94,-1.44,1.75,0.81,0.25,1.50
13.00,0.00,276.19,-4.00,-77.50,2.12,-2.69,-0.62,0.36,1.52
13.00,1.00,292.12,-3.19,-54.69,-1.00,1.19,0.25,0.36,1.52
13.00,2.00,269.69,-2.00,30.94,-1.38,1.75,1.00,0.36,1.52
13.00,0.00,276.25,-4.00,-77.56,3.81,-3.75,-0.75,0.52,1.54
13.00,1.00,292.12,-3.25,-54.69,-0.81,0.94,0.19,0.52,1.54
13.00,2.00,269.69,-2.00,31.00,-1.19,2.38,1.31,0.52,1.54
13.00,0.00,276.31,-4.00,-77.69,5.44,-4.38,-0.81,0.71,1.56
13.00,1.00,292.12,-3.25,-54.69,-0.94,1.38,0.31,0.71,1.56
13.00,2.00,269.69,-2.06,31.00,-0.50,2.62,1.69,0.71,1.56
13.00,0.00,276.44,-4.00,-77.81,7.69,-4.31,-0.50,0.93,1.58
13.00,1.00,292.06,-3.25,-54.62,-1.12,2.00,0.38,0.93,1.58
13.00,2.00,269.62,-2.12,31.00,0.88,3.50,2.50,0.93,1.58
13.00,0.00,276.50,-4.00,-78.00,9.75,-2.88,0.38,1.19,1.60
13.00,1.00,292.00,-3.31,-54.62,-1.44,3.00,0.62,1.19,1.60
13.00,2.00,269.62,-2.25,31.00,1.81,3.19,4.00,1.19,1.60
13.00,0.00,276.50,-4.00,-78.25,13.06,-0.69,1.44,1.53,1.62
13.00,1.00,292.00,-3.31,-54.62,-1.56,3.75,0.75,1.53,1.62
13.00,2.00,269.56,-2.31,30.94,2.31,3.19,5.00,1.53,1.62
13.00,0.00,276.44,-3.94,-78.56,16.19,1.62,3.62,1.93,1.64
13.00,1.00,291.88,-3.38,-54.56,-1.12,4.56,1.50,1.93,1.64
13.00,2.00,269.44,-2.44,30.88,3.69,2.00,7.25,1.93,1.64
13.00,0.00,276.31,-3.81,-78.94,20.69,4.12,6.44,2.44,1.66
13.00,1.00,291.88,-3.38,-54.56,0.19,5.31,2.12,2.44,1.66
13.00,2.00,269.31,-2.56,30.81,4.94,1.44,8.38,2.44,1.66
13.00,0.00,276.06,-3.69,-79.38,25.12,7.75,9.56,3.08,1.68
13.00,1.00,291.75,-3.38,-54.62,0.56,5.62,2.56,3.08,1.68
13.00,2.00,269.12,-2.62,30.69,5.19,0.75,9.31,3.08,1.68
13.00,0.00,275.56,-3.38,-80.12,29.12,11.38,12.56,3.77,1.70
13.00,1.00,291.56,-3.44,-54.62,1.06,6.62,3.69,3.77,1.70
13.00,2.00,268.94,-2.75,30.56,7.81,-1.94,12.75,3.77,1.70
13.00,0.00,275.12,-3.12,-80.75,31.62,14.81,14.75,4.49,1.72
13.00,1.00,291.50,-3.44,-54.62,1.44,7.25,4.06,4.49,1.72
13.00,2.00,268.62,-2.88,30.38,9.19,-2.69,13.62,4.49,1.72
13.00,0.00,274.50,-2.88,-81.44,35.94,17.19,17.81,5.32,1.74
13.00,1.00,291.31,-3.44,-54.69,2.25,9.50,6.06,5.32,1.74
13.00,2.00,268.31,-3.00,30.12,10.25,-5.38,17.12,5.32,1.74
13.00,0.00,273.62,-2.31,-82.50,39.06,19.81,20.81,6.24,1.76
13.00,1.00,291.12,-3.44,-54.75,3.19,10.19,7.25,6.24,1.76
13.00,2.00,267.94,-3.12,29.88,10.50,-7.12,19.25,6.24,1.76
13.00,0.00,272.62,-1.69,-83.56,40.94,24.06,23.38,7.19,1.78
13.00,1.00,290.88,-3.44,-54.81,3.31,10.44,7.75,7.19,1.78
13.00,2.00,267.56,-3.19,29.69,11.25,-7.44,20.06,7.19,1.78
13.00,0.00,271.56,-1.12,-84.62,42.38,29.00,25.00,8.15,1.80
13.00,1.00,290.56,-3.44,-54.94,3.50,12.38,8.81,8.15,1.80
13.00,2.00,267.06,-3.25,29.38,12.62,-8.31,23.31,8.15,1.80
13.00,0.00,270.50,-0.69,-85.50,44.38,32.31,27.19,9.17,1.82
13.00,1.00,290.31,-3.44,-55.00,3.69,12.94,9.19,9.17,1.82
13.00,2.00,266.56,-3.38,29.12,12.69,-8.50,24.69,9.17,1.82
13.00,0.00,269.31,-0.12,-86.44,48.31,34.75,30.50,10.35,1.84
13.00,1.00,289.94,-3.44,-55.12,3.38,14.25,10.19,10.35,1.84
13.00,2.00,266.06,-3.50,28.81,11.88,-8.62,26.81,10.35,1.84
13.00,0.00,268.00,0.38,-87.50,51.19,36.12,32.00,11.62,1.86
13.00,1.00,289.62,-3.44,-55.19,3.62,15.00,10.44,11.62,1.86
13.00,2.00,265.50,-3.56,28.56,11.69,-8.06,26.25,11.62,1.86
13.00,0.00,266.69,1.00,-88.50,52.88,35.19,32.44,12.96,1.88
13.00,1.00,289.25,-3.44,-55.31,3.56,14.88,10.62,12.96,1.88
13.00,2.00,264.94,-3.69,28.31,11.12,-8.06,26.19,12.96,1.88
13.00,0.00,265.38,1.62,-89.50,54.62,34.19,33.00,14.37,1.90
13.00,1.00,288.94,-3.44,-55.44,2.88,15.06,10.12,14.37,1.90
13.00,2.00,264.38,-3.81,28.06,10.81,-7.75,27.00,14.37,1.90
13.00,0.00,264.00,2.31,-90.62,57.88,33.69,34.75,15.91,1.92
13.00,1.00,288.56,-3.50,-55.50,2.12,15.06,10.06,15.91,1.92
13.00,2.00,263.81,-3.94,27.81,10.12,-8.12,27.00,15.91,1.92
13.00,0.00,262.62,2.94,-91.75,58.69,35.50,34.44,17.50,1.94
13.00,1.00,288.25,-3.50,-55.56,1.75,15.50,9.94,17.50,1.94
13.00,2.00,263.25,-4.00,27.56,9.38,-8.44,27.81,17.50,1.94
13.00,0.00,261.19,3.62,-92.81,57.50,36.88,31.62,19.11,1.96
13.00,1.00,287.88,-3.50,-55.62,0.81,15.25,10.25,19.11,1.96
13.00,2.00,262.69,-4.12,27.38,7.56,-8.62,28.62,19.11,1.96
13.00,0.00,259.75,4.25,-93.88,56.75,37.31,29.50,20.72,1.98
13.00,1.00,287.56,-3.50,-55.69,0.94,15.44,10.44,20.72,1.98
13.00,2.00,262.12,-4.25,27.19,6.69,-8.44,28.56,20.72,1.98
13.00,0.00,258.38,4.81,-94.88,56.50,37.62,28.81,22.32,2.00
13.00,1.00,287.19,-3.56,-55.69,-0.12,15.25,10.38,22.32,2.00
13.00,2.00,261.56,-4.31,27.06,6.81,-8.25,27.19,22.32,2.00
13.00,0.00,257.12,5.25,-95.88,56.44,36.19,27.81,23.90,2.02
13.00,1.00,286.88,-3.56,-55.75,0.12,14.69,9.88,23.90,2.02
13.00,2.00,261.00,-4.44,26.88,7.44,-8.06,26.88,23.90,2.02
13.00,0.00,256.00,5.62,-96.81,53.81,32.81,25.38,25.40,2.04
13.00,1.00,286.50,-3.56,-55.75,0.19,14.62,9.75,25.40,2.04
13.00,2.00,260.44,-4.50,26.69,7.12,-7.69,25.62,25.40,2.04
13.00,0.00,255.06,5.94,-97.69,50.75,28.69,23.62,26.84,2.06
13.00,1.00,286.19,-3.56,-55.81,-0.06,14.69,10.06,26.84,2.06
13.00,2.00,259.94,-4.62,26.50,6.00,-8.25,25.06,26.84,2.06
13.00,0.00,254.25,6.19,-98.44,46.00,25.25,21.19,28.14,2.08
13.00,1.00,285.81,-3.62,-55.81,-1.44,14.19,10.25,28.14,2.08
13.00,2.00,259.38,-4.69,26.38,5.75,-8.62,24.56,28.14,2.08
13.00,0.00,253.38,6.50,-99.19,43.25,22.06,19.00,29.37,2.10
13.00,1.00,285.50,-3.62,-55.81,-0.81,14.56,10.12,29.37,2.10
13.00,2.00,258.88,-4.75,26.19,4.81,-8.56,23.25,29.37,2.10
13.00,0.00,252.44,6.88,-99.94,40.06,20.75,16.94,30.53,2.12
13.00,1.00,285.19,-3.62,-55.81,-1.69,14.06,9.88,30.53,2.12
13.00,2.00,258.44,-4.81,26.12,4.25,-8.38,22.56,30.53,2.12
13.00,0.00,251.56,7.25,-100.56,36.19,20.19,13.31,31.54,2.14
13.00,1.00,284.88,-3.62,-55.81,-2.25,12.50,9.19,31.54,2.14
13.00,2.00,258.00,-4.81,26.00,4.75,-7.88,21.12,31.54,2.14
13.00,0.00,250.75,7.56,-101.25,36.19,19.31,13.56,32.54,2.16
13.00,1.00,284.56,-3.69,-55.75,-3.00,12.06,9.00,32.54,2.16
13.00,2.00,257.56,-4.88,25.88,5.25,-8.31,19.00,32.54,2.16
13.00,0.00,250.12,7.75,-101.75,34.25,19.06,13.69,33.46,2.18
13.00,1.00,284.31,-3.69,-55.69,-3.06,11.31,8.69,33.46,2.18
13.00,2.00,257.19,-4.88,25.81,5.56,-8.75,18.38,33.46,2.18
13.00,0.00,249.31,8.12,-102.38,32.25,17.88,13.81,34.31,2.20
13.00,1.00,284.06,-3.69,-55.62,-1.94,10.44,8.19,34.31,2.20
13.00,2.00,256.81,-4.88,25.69,5.94,-9.50,17.25,34.31,2.20
13.00,0.00,248.50,8.44,-102.94,29.94,17.38,13.62,35.07,2.22
13.00,1.00,283.81,-3.69,-55.62,-1.12,9.06,7.75,35.07,2.22
13.00,2.00,256.44,-4.81,25.56,6.25,-9.38,16.69,35.07,2.22
13.00,0.00,247.75,8.75,-103.44,27.69,16.94,12.81,35.74,2.24
13.00,1.00,283.62,-3.69,-55.62,-0.25,7.69,7.44,35.74,2.24
13.00,2.00,256.06,-4.81,25.50,6.75,-8.50,15.69,35.74,2.24
13.00,0.00,246.94,9.06,-103.94,27.62,17.31,13.44,36.41,2.26
13.00,1.00,283.44,-3.69,-55.62,0.56,6.50,6.56,36.41,2.26
13.00,2.00,255.81,-4.75,25.38,6.81,-7.75,13.44,36.41,2.26
13.00,0.00,246.12,9.44,-104.38,26.88,16.88,13.81,37.06,2.28
13.00,1.00,283.25,-3.69,-55.62,1.19,5.38,5.50,37.06,2.28
13.00,2.00,255.50,-4.75,25.31,6.75,-7.38,13.62,37.06,2.28
13.00,0.00,245.50,9.69,-104.75,25.94,15.75,14.44,37.71,2.30
13.00,1.00,283.12,-3.69,-55.69,1.88,5.75,4.81,37.71,2.30
13.00,2.00,255.25,-4.75,25.19,5.88,-6.81,11.88,37.71,2.30
13.00,0.00,245.12,9.81,-104.94,24.31,14.44,15.00,38.31,2.32
13.00,1.00,283.00,-3.69,-55.69,1.56,5.38,4.38,38.31,2.32
13.00,2.00,255.00,-4.69,25.06,5.44,-7.06,11.25,38.31,2.32
13.00,0.00,244.31,10.12,-105.44,24.56,10.88,15.50,38.93,2.34
13.00,1.00,282.88,-3.75,-55.69,0.50,4.19,3.62,38.93,2.34
13.00,2.00,254.75,-4.62,25.00,5.44,-7.88,10.00,38.93,2.34
13.00,0.00,243.75,10.44,-105.75,24.38,9.19,17.38,39.55,2.36
13.00,1.00,282.81,-3.75,-55.75,2.50,3.12,2.69,39.55,2.36
13.00,2.00,254.56,-4.56,24.94,5.12,-9.25,7.44,39.55,2.36
13.00,0.00,243.50,10.56,-105.88,20.88,9.44,17.25,40.04,2.38
13.00,1.00,282.75,-3.75,-55.75,2.88,2.25,2.06,40.04,2.38
13.00,2.00,254.38,-4.44,24.88,5.69,-9.19,6.50,40.04,2.38
13.00,0.00,242.81,10.88,-106.25,17.50,8.19,15.38,40.39,2.40
13.00,1.00,282.75,-3.81,-55.81,3.31,1.25,1.69,40.39,2.40
13.00,2.00,254.25,-4.38,24.81,6.69,-9.00,3.94,40.39,2.40
13.00,0.00,242.62,11.00,-106.31,17.94,4.56,15.62,40.76,2.42
13.00,1.00,282.75,-3.81,-55.88,3.25,1.12,1.50,40.76,2.42
13.00,2.00,254.12,-4.19,24.69,6.25,-9.06,3.19,40.76,2.42
13.00,0.00,242.12,11.31,-106.62,16.44,2.12,16.19,41.12,2.44
13.00,1.00,282.69,-3.88,-55.88,3.38,0.00,1.62,41.12,2.44
13.00,2.00,254.06,-4.06,24.62,5.25,-8.94,1.75,41.12,2.44
13.00,0.00,241.81,11.50,-106.88,11.56,-0.31,14.19,41.32,2.46
13.00,1.00,282.75,-3.88,-55.94,3.00,-1.88,1.06,41.32,2.46
13.00,2.00,254.06,-3.94,24.62,5.50,-8.25,-1.62,41.32,2.46
13.00,0.00,241.69,11.69,-107.00,10.62,-1.56,14.06,41.48,2.48
13.00,1.00,282.75,-3.88,-56.00,3.12,-3.12,0.00,41.48,2.48
13.00,2.00,254.06,-3.75,24.56,5.56,-8.56,-2.25,41.48,2.48
13.00,0.00,241.56,11.81,-107.12,7.88,-1.31,12.56,41.57,2.50
13.00,1.00,282.88,-3.81,-56.00,3.19,-4.81,-0.38,41.57,2.50
13.00,2.00,254.12,-3.56,24.50,5.25,-9.00,-4.56,41.57,2.50
13.00,0.00,241.44,11.94,-107.19,4.81,-1.12,10.69,41.56,2.52
13.00,1.00,282.94,-3.81,-56.06,3.38,-6.75,-0.69,41.56,2.52
13.00,2.00,254.19,-3.38,24.44,5.12,-9.12,-5.31,41.56,2.52
13.00,0.00,241.31,12.06,-107.25,4.12,-1.69,10.31,41.54,2.54
13.00,1.00,283.06,-3.75,-56.06,4.06,-8.31,-1.12,41.54,2.54
13.00,2.00,254.25,-3.19,24.44,4.69,-8.44,-6.06,41.54,2.54
13.00,0.00,241.12,12.25,-107.31,2.69,-2.62,9.50,41.50,2.56
13.00,1.00,283.19,-3.69,-56.12,3.12,-8.69,-1.44,41.50,2.56
13.00,2.00,254.38,-3.00,24.31,4.00,-5.88,-7.50,41.50,2.56
13.00,0.00,241.00,12.38,-107.38,1.81,-2.94,8.81,41.45,2.58
13.00,1.00,283.31,-3.62,-56.19,1.94,-8.06,-1.50,41.45,2.58
13.00,2.00,254.50,-2.81,24.25,3.31,-5.19,-7.81,41.45,2.58
13.00,0.00,241.00,12.44,-107.38,-1.31,-3.25,5.44,41.37,2.60
13.00,1.00,283.44,-3.62,-56.19,1.75,-8.44,-2.19,41.37,2.60
13.00,2.00,254.62,-2.69,24.25,1.06,-4.62,-8.62,41.37,2.60
13.00,0.00,241.06,12.50,-107.38,-2.19,-3.31,4.81,41.28,2.62
13.00,1.00,283.62,-3.56,-56.19,2.69,-9.81,-3.06,41.28,2.62
13.00,2.00,254.75,-2.50,24.19,0.81,-4.56,-8.56,41.28,2.62
13.00,0.00,241.19,12.50,-107.31,-3.31,-4.25,2.88,41.12,2.64
13.00,1.00,283.81,-3.50,-56.25,3.00,-10.06,-3.75,41.12,2.64
13.00,2.00,254.94,-2.38,24.19,1.44,-3.38,-8.75,41.12,2.64
13.00,0.00,241.31,12.50,-107.31,-2.50,-5.81,2.75,41.02,2.66
13.00,1.00,283.94,-3.50,-56.25,2.44,-9.06,-3.81,41.02,2.66
13.00,2.00,255.12,-2.31,24.19,0.81,0.00,-9.00,41.02,2.66
13.00,0.00,241.44,12.50,-107.25,-3.00,-6.38,2.06,40.91,2.68
13.00,1.00,284.12,-3.50,-56.31,1.12,-7.44,-3.75,40.91,2.68
13.00,2.00,255.25,-2.25,24.19,0.31,0.44,-8.88,40.91,2.68
13.00,0.00,241.62,12.50,-107.25,-4.75,-6.31,-0.88,40.74,2.70
13.00,1.00,284.25,-3.44,-56.31,0.88,-6.75,-3.88,40.74,2.70
13.00,2.00,255.44,-2.19,24.19,0.44,1.75,-7.62,40.74,2.70
13.00,0.00,241.81,12.44,-107.19,-4.75,-5.94,-1.12,40.56,2.72
13.00,1.00,284.38,-3.44,-56.31,1.38,-6.38,-3.81,40.56,2.72
13.00,2.00,255.56,-2.12,24.19,0.94,1.94,-7.38,40.56,2.72
13.00,0.00,242.00,12.38,-107.06,-4.38,-5.62,-0.81,40.38,2.74
13.00,1.00,284.56,-3.44,-56.31,1.31,-5.62,-3.56,40.38,2.74
13.00,2.00,255.75,-2.12,24.12,1.06,3.06,-6.06,40.38,2.74
13.00,0.00,242.12,12.38,-107.12,-3.88,-4.25,-0.44,40.23,2.76
13.00,1.00,284.62,-3.44,-56.31,0.56,-3.25,-3.00,40.23,2.76
13.00,2.00,255.81,-2.19,24.12,0.81,3.06,-3.62,40.23,2.76
13.00,0.00,242.19,12.38,-107.06,-3.81,-2.75,-0.31,40.08,2.78
13.00,1.00,284.69,-3.50,-56.31,0.94,-1.88,-2.50,40.08,2.78
13.00,2.00,255.94,-2.19,24.06,1.00,2.75,-2.81,40.08,2.78
13.00,0.00,242.19,12.38,-107.06,-3.19,-1.19,-0.25,39.93,2.80
13.00,1.00,284.75,-3.50,-56.38,1.12,-1.12,-2.06,39.93,2.80
13.00,2.00,255.94,-2.25,24.06,1.25,1.25,-1.00,39.93,2.80
13.00,0.00,242.06,12.50,-107.19,-2.25,0.12,0.44,39.83,2.82
13.00,1.00,284.81,-3.50,-56.38,1.69,-0.25,-1.06,39.83,2.82
13.00,2.00,256.00,-2.25,24.00,1.00,1.31,-0.25,39.83,2.82
13.00,0.00,241.88,12.62,-107.31,-1.38,1.94,1.00,39.74,2.84
13.00,1.00,284.81,-3.50,-56.44,1.94,0.75,-0.25,39.74,2.84
13.00,2.00,256.00,-2.25,24.00,1.56,1.00,0.56,39.74,2.84
13.00,0.00,241.75,12.69,-107.44,0.12,1.88,1.44,39.66,2.86
13.00,1.00,284.81,-3.56,-56.50,2.94,1.81,0.06,39.66,2.86
13.00,2.00,255.94,-2.31,23.88,2.50,-0.56,2.62,39.66,2.86
13.00,0.00,241.62,12.75,-107.50,0.31,2.12,2.00,39.58,2.88
13.00,1.00,284.75,-3.56,-56.56,4.00,1.94,0.75,39.58,2.88
13.00,2.00,255.88,-2.31,23.88,2.81,-1.00,3.31,39.58,2.88
13.00,0.00,241.50,12.81,-107.56,-0.25,2.00,0.44,39.48,2.90
13.00,1.00,284.75,-3.56,-56.62,4.44,1.94,1.19,39.48,2.90
13.00,2.00,255.81,-2.31,23.81,2.88,-1.50,3.62,39.48,2.90
13.00,0.00,241.38,12.88,-107.69,3.12,2.25,1.50,39.48,2.92
13.00,1.00,284.69,-3.56,-56.75,4.81,1.31,1.19,39.48,2.92
13.00,2.00,255.75,-2.31,23.75,3.00,-1.62,3.56,39.48,2.92
13.00,0.00,241.25,12.94,-107.75,6.00,2.00,3.44,39.56,2.94
13.00,1.00,284.69,-3.56,-56.88,5.06,0.50,0.81,39.56,2.94
13.00,2.00,255.69,-2.31,23.69,3.44,-2.12,2.62,39.56,2.94
13.00,0.00,241.06,13.00,-107.88,6.00,2.00,4.00,39.65,2.96
13.00,1.00,284.69,-3.56,-56.94,5.25,-0.50,0.56,39.65,2.96
13.00,2.00,255.62,-2.25,23.62,3.50,-3.06,1.44,39.65,2.96
13.00,0.00,240.94,13.06,-108.00,5.25,1.75,3.12,39.69,2.98
13.00,1.00,284.69,-3.56,-57.06,4.62,-1.31,0.44,39.69,2.98
13.00,2.00,255.62,-2.25,23.56,3.75,-3.00,0.69,39.69,2.98
13.00,0.00,240.81,13.12,-108.12,4.75,1.69,2.38,39.71,3.00
13.00,1.00,284.75,-3.56,-57.12,4.88,-2.25,0.38,39.71,3.00
13.00,2.00,255.56,-2.19,23.50,4.12,-3.06,0.12,39.71,3.00
13.00,0.00,240.69,13.19,-108.19,4.25,1.69,2.56,39.70,3.02
13.00,1.00,284.75,-3.56,-57.25,4.69,-2.94,0.38,39.70,3.02
13.00,2.00,255.56,-2.12,23.38,4.69,-2.88,-0.50,39.70,3.02
13.00,0.00,240.50,13.25,-108.25,3.12,2.25,2.88,39.66,3.04
13.00,1.00,284.81,-3.50,-57.31,4.44,-3.31,-0.06,39.66,3.04
13.00,2.00,255.56,-2.06,23.31,4.25,-2.81,-1.31,39.66,3.04
13.00,0.00,240.38,13.38,-108.31,4.44,1.31,4.56,39.67,3.06
13.00,1.00,284.88,-3.50,-57.38,4.12,-4.56,-0.25,39.67,3.06
13.00,2.00,255.62,-2.00,23.25,4.12,-4.31,-2.56,39.67,3.06
13.00,0.00,240.19,13.44,-108.38,3.75,1.81,5.00,39.67,3.08
13.00,1.00,284.94,-3.44,-57.50,4.12,-4.88,-0.12,39.67,3.08
13.00,2.00,255.62,-1.88,23.12,4.00,-4.50,-3.25,39.67,3.08
13.00,0.00,240.06,13.56,-108.44,2.88,0.88,5.00,39.64,3.10
13.00,1.00,285.00,-3.38,-57.56,4.06,-5.00,-0.19,39.64,3.10
13.00,2.00,255.69,-1.75,23.06,3.75,-3.94,-4.12,39.64,3.10
13.00,0.00,239.94,13.62,-108.50,2.81,-0.75,5.38,39.61,3.12
13.00,1.00,285.06,-3.38,-57.62,3.25,-4.94,-0.12,39.61,3.12
13.00,2.00,255.75,-1.69,23.00,3.75,-3.94,-4.12,39.61,3.12
13.00,0.00,239.81,13.75,-108.62,3.44,-1.06,6.06,39.60,3.14
13.00,1.00,285.12,-3.31,-57.69,3.12,-4.88,-0.19,39.60,3.14
13.00,2.00,255.81,-1.56,22.94,3.69,-3.25,-4.00,39.60,3.14
13.00,0.00,239.69,13.88,-108.69,3.12,-1.06,6.62,39.58,3.16
13.00,1.00,285.19,-3.25,-57.75,2.81,-4.69,-0.31,39.58,3.16
13.00,2.00,255.88,-1.50,22.88,3.56,-2.62,-3.50,39.58,3.16
13.00,0.00,239.56,14.00,-108.81,3.38,-1.25,7.19,39.57,3.18
