Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
12.00,1.00,295.56,-3.69,-54.38,0.25,0.06,0.44,0.02,1.16
12.00,2.00,270.75,-2.12,30.31,0.38,-0.06,-0.06,0.02,1.16
12.00,0.00,275.62,-4.44,-79.31,0.25,-0.50,0.31,0.00,1.18
12.00,1.00,295.56,-3.69,-54.38,0.25,-0.06,0.56,0.00,1.18
12.00,2.00,270.75,-2.12,30.31,0.62,0.19,-0.06,0.00,1.18
12.00,0.00,275.62,-4.44,-79.31,0.00,-0.62,0.38,-0.01,1.20
12.00,1.00,295.56,-3.69,-54.38,0.62,0.19,0.69,-0.01,1.20
12.00,2.00,270.75,-2.12,30.31,0.56,0.00,-0.06,-0.01,1.20
12.00,0.00,275.62,-4.44,-79.31,-0.12,0.00,0.38,-0.03,1.22
12.00,1.00,295.50,-3.69,-54.38,0.81,0.44,0.75,-0.03,1.22
12.00,2.00,270.75,-2.12,30.31,0.38,-0.12,0.25,-0.03,1.22
12.00,0.00,275.62,-4.44,-79.31,-0.25,0.19,0.31,-0.05,1.24
12.00,1.00,295.50,-3.69,-54.38,0.50,0.31,0.62,-0.05,1.24
12.00,2.00,270.75,-2.12,30.31,0.44,0.00,0.38,-0.05,1.24
12.00,0.00,275.62,-4.44,-79.31,-0.19,0.06,0.19,-0.05,1.26
12.00,1.00,295.50,-3.62,-54.38,0.50,0.25,0.88,-0.05,1.26
12.00,2.00,270.75,-2.12,30.31,-0.06,-0.12,0.56,-0.05,1.26
12.00,0.00,275.62,-4.44,-79.31,-0.25,0.12,-0.06,-0.06,1.28
12.00,1.00,295.50,-3.62,-54.38,0.31,0.25,0.56,-0.06,1.28
12.00,2.00,270.75,-2.12,30.31,0.00,-0.38,0.50,-0.06,1.28
12.00,0.00,275.62,-4.44,-79.31,-0.31,-0.19,-0.06,-0.07,1.30
12.00,1.00,295.50,-3.62,-54.38,0.19,0.38,0.56,-0.07,1.30
12.00,2.00,270.75,-2.12,30.31,-0.06,-0.12,0.19,-0.07,1.30
12.00,0.00,275.62,-4.44,-79.31,-0.50,-0.38,-0.19,-0.07,1.32
12.00,1.00,295.44,-3.62,-54.38,-0.62,0.81,0.44,-0.07,1.32
12.00,2.00,270.75,-2.12,30.31,-0.50,0.31,0.31,-0.07,1.32
12.00,0.00,275.62,-4.44,-79.31,-0.56,-0.50,-0.19,-0.06,1.34
12.00,1.00,295.44,-3.62,-54.38,-0.62,0.69,0.31,-0.06,1.34
12.00,2.00,270.75,-2.12,30.31,-0.94,0.06,0.19,-0.06,1.34
12.00,0.00,275.62,-4.44,-79.31,-0.62,-0.88,-0.31,-0.06,1.36
12.00,1.00,295.44,-3.62,-54.38,-0.75,0.81,0.50,-0.06,1.36
12.00,2.00,270.75,-2.12,30.38,-0.69,0.19,-0.19,-0.06,1.36
12.00,0.00,275.69,-4.44,-79.31,-0.44,-1.06,-0.31,-0.05,1.38
12.00,1.00,295.44,-3.62,-54.38,-0.69,0.25,0.50,-0.05,1.38
12.00,2.00,270.75,-2.12,30.38,-0.69,0.00,0.00,-0.05,1.38
12.00,0.00,275.69,-4.44,-79.31,0.06,-2.06,0.06,-0.03,1.40
12.00,1.00,295.44,-3.62,-54.38,-0.62,0.50,0.62,-0.03,1.40
12.00,2.00,270.75,-2.12,30.38,-0.44,0.25,0.50,-0.03,1.40
12.00,0.00,275.75,-4.44,-79.31,0.38,-2.44,0.06,0.00,1.42
12.00,1.00,295.44,-3.62,-54.38,-0.69,0.75,0.62,0.00,1.42
12.00,2.00,270.69,-2.19,30.38,-0.69,1.12,0.81,0.00,1.42
12.00,0.00,275.75,-4.38,-79.31,0.44,-2.88,0.19,0.04,1.44
12.00,1.00,295.38,-3.62,-54.38,-0.56,1.62,0.81,0.04,1.44
12.00,2.00,270.69,-2.19,30.38,-0.69,1.56,1.38,0.04,1.44
12.00,0.00,275.81,-4.38,-79.25,0.12,-2.81,0.25,0.07,1.46
12.00,1.00,295.38,-3.62,-54.38,-0.31,2.25,0.88,0.07,1.46
12.00,2.00,270.69,-2.25,30.38,-0.94,1.88,2.44,0.07,1.46
12.00,0.00,275.88,-4.38,-79.25,0.44,-2.81,0.19,0.11,1.48
12.00,1.00,295.31,-3.69,-54.38,-0.69,3.00,1.25,0.11,1.48
12.00,2.00,270.62,-2.25,30.44,-0.94,1.50,3.38,0.11,1.48
12.00,0.00,275.94,-4.38,-79.25,0.00,-3.56,-0.31,0.13,1.50
12.00,1.00,295.25,-3.69,-54.31,-1.12,3.69,1.56,0.13,1.50
12.00,2.00,270.56,-2.31,30.44,-0.56,1.31,4.00,0.13,1.50
12.00,0.00,276.00,-4.38,-79.31,-0.19,-4.31,-0.94,0.12,1.52
12.00,1.00,295.19,-3.69,-54.31,-1.25,4.19,2.06,0.12,1.52
12.00,2.00,270.50,-2.44,30.44,0.19,1.94,4.44,0.12,1.52
12.00,0.00,276.06,-4.38,-79.31,0.12,-3.81,-1.69,0.11,1.54
12.00,1.00,295.06,-3.75,-54.31,-2.06,5.94,2.25,0.11,1.54
12.00,2.00,270.38,-2.50,30.38,0.44,3.12,8.00,0.11,1.54
12.00,0.00,276.12,-4.38,-79.31,0.88,-2.31,-1.56,0.16,1.56
12.00,1.00,294.94,-3.75,-54.25,-2.50,7.94,2.69,0.16,1.56
12.00,2.00,270.25,-2.69,30.38,-0.94,1.69,9.62,0.16,1.56
12.00,0.00,276.19,-4.38,-79.38,2.88,0.62,-0.62,0.29,1.58
12.00,1.00,294.81,-3.81,-54.19,-2.44,8.38,3.06,0.29,1.58
12.00,2.00,270.06,-2.81,30.38,-1.06,-1.06,9.88,0.29,1.58
12.00,0.00,276.06,-4.44,-79.50,7.94,8.38,1.25,0.50,1.60
12.00,1.00,294.62,-3.88,-54.19,-1.88,8.06,3.50,0.50,1.60
12.00,2.00,269.88,-2.88,30.38,1.06,-2.38,9.94,0.50,1.60
12.00,0.00,275.81,-4.44,-79.75,11.81,15.19,2.50,0.81,1.62
12.00,1.00,294.50,-3.88,-54.12,-1.94,7.06,3.38,0.81,1.62
12.00,2.00,269.62,-2.94,30.31,2.00,-3.00,10.62,0.81,1.62
12.00,0.00,275.44,-4.44,-80.06,15.19,22.50,4.50,1.23,1.64
12.00,1.00,294.38,-3.94,-54.12,-1.19,7.31,4.25,1.23,1.64
12.00,2.00,269.38,-3.00,30.31,1.56,-5.12,13.50,1.23,1.64
12.00,0.00,274.69,-4.12,-80.69,18.50,27.88,7.44,1.74,1.66
12.00,1.00,294.19,-3.94,-54.12,-1.69,6.94,4.62,1.74,1.66
12.00,2.00,269.06,-3.06,30.25,2.31,-5.94,13.81,1.74,1.66
12.00,0.00,273.81,-3.81,-81.44,21.81,30.81,10.06,2.25,1.68
12.00,1.00,294.06,-3.94,-54.12,-1.25,7.12,5.38,2.25,1.68
12.00,2.00,268.81,-3.12,30.12,5.44,-6.75,14.62,2.25,1.68
12.00,0.00,272.94,-3.50,-82.12,24.69,32.69,13.19,2.84,1.70
12.00,1.00,293.88,-3.94,-54.06,-1.12,7.94,5.75,2.84,1.70
12.00,2.00,268.44,-3.12,30.00,5.94,-7.19,15.19,2.84,1.70
12.00,0.00,272.00,-3.12,-82.88,28.69,32.38,17.94,3.52,1.72
12.00,1.00,293.62,-3.94,-54.06,-0.44,8.06,6.12,3.52,1.72
12.00,2.00,268.12,-3.19,29.88,6.88,-8.69,16.31,3.52,1.72
12.00,0.00,271.00,-2.75,-83.56,30.31,33.25,21.06,4.17,1.74
12.00,1.00,293.44,-3.88,-54.12,-0.06,8.12,6.56,4.17,1.74
12.00,2.00,267.75,-3.19,29.69,9.44,-11.88,16.12,4.17,1.74
12.00,0.00,270.00,-2.38,-84.19,31.81,32.94,22.75,4.86,1.76
12.00,1.00,293.25,-3.88,-54.12,0.94,8.12,7.50,4.86,1.76
12.00,2.00,267.38,-3.12,29.50,9.75,-12.25,16.50,4.86,1.76
12.00,0.00,268.94,-2.00,-84.94,35.56,34.44,26.50,5.68,1.78
12.00,1.00,293.00,-3.88,-54.12,0.12,8.69,7.94,5.68,1.78
12.00,2.00,266.94,-3.12,29.31,9.31,-12.31,18.19,5.68,1.78
12.00,0.00,267.69,-1.38,-85.75,38.88,36.81,31.12,6.62,1.80
12.00,1.00,292.75,-3.81,-54.12,-0.19,8.75,8.06,6.62,1.80
12.00,2.00,266.56,-3.06,29.12,8.81,-12.19,18.38,6.62,1.80
12.00,0.00,266.31,-0.75,-86.69,43.19,37.56,33.81,7.68,1.82
12.00,1.00,292.50,-3.81,-54.19,0.19,8.12,8.00,7.68,1.82
12.00,2.00,266.12,-3.06,28.94,9.19,-11.88,18.00,7.68,1.82
12.00,0.00,264.88,0.00,-87.69,49.62,38.62,38.06,8.93,1.84
12.00,1.00,292.25,-3.75,-54.19,0.44,8.38,7.75,8.93,1.84
12.00,2.00,265.69,-3.00,28.75,9.75,-12.12,18.69,8.93,1.84
12.00,0.00,263.31,0.69,-88.75,53.50,39.75,40.94,10.28,1.86
12.00,1.00,292.00,-3.75,-54.25,1.62,8.69,8.19,10.28,1.86
12.00,2.00,265.25,-3.00,28.50,10.25,-12.44,19.94,10.28,1.86
12.00,0.00,261.69,1.50,-89.81,55.00,39.94,42.62,11.69,1.88
12.00,1.00,291.75,-3.69,-54.25,1.44,9.44,8.75,11.69,1.88
12.00,2.00,264.81,-3.00,28.31,9.88,-13.88,21.44,11.69,1.88
12.00,0.00,260.88,1.88,-90.31,55.31,39.94,43.00,13.10,1.90
12.00,1.00,291.50,-3.69,-54.31,2.12,10.06,9.12,13.10,1.90
12.00,2.00,264.31,-2.94,28.06,10.38,-13.38,22.44,13.10,1.90
12.00,0.00,258.44,3.19,-91.94,57.81,37.25,43.19,14.61,1.92
12.00,1.00,291.25,-3.62,-54.38,1.06,10.25,9.31,14.61,1.92
12.00,2.00,263.81,-2.94,27.88,9.25,-13.44,22.94,14.61,1.92
12.00,0.00,256.94,3.94,-93.00,58.81,34.31,42.50,16.16,1.94
12.00,1.00,290.94,-3.62,-54.38,0.81,11.00,9.69,16.16,1.94
12.00,2.00,263.31,-2.88,27.62,9.38,-13.38,22.62,16.16,1.94
12.00,0.00,256.19,4.31,-93.50,57.31,30.62,39.62,17.67,1.96
12.00,1.00,290.62,-3.56,-54.44,0.44,10.81,9.69,17.67,1.96
12.00,2.00,262.81,-2.88,27.44,8.94,-13.50,21.62,17.67,1.96
12.00,0.00,254.94,4.94,-94.56,55.56,25.88,37.00,19.11,1.98
12.00,1.00,290.31,-3.56,-54.44,0.88,10.81,9.56,19.11,1.98
12.00,2.00,262.38,-2.81,27.25,9.38,-13.56,20.62,19.11,1.98
12.00,0.00,253.81,5.44,-95.50,54.31,23.25,36.62,20.50,2.00
12.00,1.00,290.06,-3.50,-54.50,1.31,10.25,9.38,20.50,2.00
12.00,2.00,261.88,-2.75,27.06,10.00,-14.12,21.31,20.50,2.00
12.00,0.00,252.75,5.94,-96.38,52.06,19.25,35.88,21.80,2.02
12.00,1.00,289.75,-3.50,-54.50,1.38,10.12,9.81,21.80,2.02
12.00,2.00,261.44,-2.75,26.81,10.31,-13.88,22.06,21.80,2.02
12.00,0.00,251.69,6.56,-97.25,46.38,18.12,32.31,22.98,2.04
12.00,1.00,289.44,-3.44,-54.56,0.94,10.69,10.56,22.98,2.04
12.00,2.00,260.94,-2.69,26.62,8.75,-13.81,22.19,22.98,2.04
12.00,0.00,250.56,7.19,-98.12,40.94,18.00,28.44,24.04,2.06
12.00,1.00,289.12,-3.38,-54.56,-0.06,10.75,10.19,24.04,2.06
12.00,2.00,260.44,-2.62,26.44,6.81,-13.12,21.06,24.04,2.06
12.00,0.00,249.50,7.75,-98.88,36.88,18.88,24.81,25.01,2.08
12.00,1.00,288.88,-3.38,-54.56,-1.00,9.81,9.62,25.01,2.08
12.00,2.00,260.06,-2.56,26.31,6.06,-11.00,18.50,25.01,2.08
12.00,0.00,248.50,8.31,-99.50,33.75,17.12,22.50,25.87,2.10
12.00,1.00,288.62,-3.38,-54.62,-0.38,8.94,8.81,25.87,2.10
12.00,2.00,259.62,-2.56,26.19,6.06,-10.81,18.81,25.87,2.10
12.00,0.00,247.94,8.50,-99.81,29.69,15.38,20.69,26.61,2.12
12.00,1.00,288.38,-3.31,-54.62,0.25,9.62,8.56,26.61,2.12
12.00,2.00,259.19,-2.56,26.06,6.12,-9.88,18.94,26.61,2.12
12.00,0.00,247.44,8.69,-100.06,24.44,14.19,18.25,27.22,2.14
12.00,1.00,288.06,-3.31,-54.62,-1.25,10.69,8.56,27.22,2.14
12.00,2.00,258.81,-2.56,25.94,4.94,-8.00,17.56,27.22,2.14
12.00,0.00,246.81,8.94,-100.38,18.19,13.88,14.38,27.69,2.16
12.00,1.00,287.81,-3.31,-54.62,-1.81,10.50,8.62,27.69,2.16
12.00,2.00,258.50,-2.56,25.88,3.19,-7.38,15.44,27.69,2.16
12.00,0.00,246.19,9.25,-100.62,15.19,12.38,10.94,28.09,2.18
12.00,1.00,287.56,-3.31,-54.62,-1.81,8.81,8.12,28.09,2.18
12.00,2.00,258.19,-2.56,25.81,2.31,-7.31,14.38,28.09,2.18
12.00,0.00,245.69,9.50,-100.94,15.00,10.75,10.56,28.50,2.20
12.00,1.00,287.38,-3.31,-54.62,-1.25,7.88,6.88,28.50,2.20
12.00,2.00,257.88,-2.56,25.75,1.81,-7.00,13.50,28.50,2.20
12.00,0.00,245.19,9.75,-101.12,11.25,8.38,10.69,28.80,2.22
12.00,1.00,287.19,-3.31,-54.56,-1.25,6.69,6.12,28.80,2.22
12.00,2.00,257.62,-2.50,25.75,1.56,-5.88,12.69,28.80,2.22
12.00,0.00,244.75,9.94,-101.38,10.31,6.06,11.19,29.08,2.24
12.00,1.00,287.00,-3.31,-54.56,-1.31,6.69,5.56,29.08,2.24
12.00,2.00,257.38,-2.56,25.69,1.44,-4.81,11.31,29.08,2.24
12.00,0.00,244.38,10.19,-101.50,10.69,5.19,11.62,29.35,2.26
12.00,1.00,286.88,-3.31,-54.56,-1.75,6.56,5.31,29.35,2.26
12.00,2.00,257.12,-2.56,25.69,1.94,-3.62,10.81,29.35,2.26
12.00,0.00,244.00,10.38,-101.69,9.69,2.94,11.12,29.67,2.28
12.00,1.00,286.69,-3.31,-54.50,-2.50,6.62,5.19,29.67,2.28
12.00,2.00,256.94,-2.56,25.62,-0.25,-3.56,9.81,29.67,2.28
12.00,0.00,243.75,10.62,-101.88,9.44,2.19,10.81,29.99,2.30
12.00,1.00,286.50,-3.31,-54.50,-2.75,6.00,4.88,29.99,2.30
12.00,2.00,256.69,-2.56,25.69,-0.88,-3.56,9.69,29.99,2.30
12.00,0.00,243.44,10.81,-102.12,10.06,0.00,12.06,30.32,2.32
12.00,1.00,286.38,-3.31,-54.44,-2.44,5.19,4.12,30.32,2.32
12.00,2.00,256.50,-2.62,25.69,-0.62,-2.69,8.56,30.32,2.32
12.00,0.00,243.19,11.06,-102.31,9.44,-0.88,13.25,30.62,2.34
12.00,1.00,286.25,-3.31,-54.38,-2.06,4.62,3.88,30.62,2.34
12.00,2.00,256.38,-2.62,25.75,-0.19,-2.25,8.12,30.62,2.34
12.00,0.00,242.88,11.31,-102.44,7.19,-0.44,13.00,30.84,2.36
12.00,1.00,286.19,-3.31,-54.38,-2.19,4.50,3.38,30.84,2.36
12.00,2.00,256.19,-2.62,25.75,0.06,-2.44,8.25,30.84,2.36
12.00,0.00,242.62,11.56,-102.56,6.25,0.69,12.75,31.02,2.38
12.00,1.00,286.06,-3.38,-54.31,-2.25,4.94,3.50,31.02,2.38
12.00,2.00,256.00,-2.62,25.75,0.50,-4.38,8.38,31.02,2.38
12.00,0.00,242.31,11.81,-102.75,6.56,0.62,13.00,31.22,2.40
12.00,1.00,285.94,-3.38,-54.25,-2.50,5.12,3.44,31.22,2.40
12.00,2.00,255.81,-2.62,25.75,0.31,-4.38,8.56,31.22,2.40
12.00,0.00,241.94,12.06,-102.88,7.31,2.19,14.62,31.42,2.42
12.00,1.00,285.81,-3.38,-54.25,-2.19,5.00,3.31,31.42,2.42
12.00,2.00,255.62,-2.62,25.75,0.94,-3.88,9.69,31.42,2.42
12.00,0.00,241.50,12.38,-103.00,5.19,4.50,15.25,31.55,2.44
12.00,1.00,285.69,-3.38,-54.19,-2.00,5.12,3.69,31.55,2.44
12.00,2.00,255.44,-2.62,25.75,1.00,-3.56,10.31,31.55,2.44
12.00,0.00,241.06,12.69,-103.06,3.19,5.50,15.19,31.64,2.46
12.00,1.00,285.56,-3.38,-54.12,-2.56,6.44,4.06,31.64,2.46
12.00,2.00,255.19,-2.69,25.69,0.38,-4.06,11.81,31.64,2.46
12.00,0.00,240.62,13.00,-103.06,2.12,5.88,15.06,31.72,2.48
12.00,1.00,285.38,-3.38,-54.12,-2.19,7.06,4.56,31.72,2.48
12.00,2.00,254.94,-2.69,25.69,-0.44,-5.00,12.50,31.72,2.48
12.00,0.00,240.19,13.31,-103.12,2.00,5.19,14.56,31.80,2.50
12.00,1.00,285.25,-3.44,-54.06,-1.81,7.62,4.56,31.80,2.50
12.00,2.00,254.69,-2.75,25.69,-0.56,-4.88,12.69,31.80,2.50
12.00,0.00,239.81,13.56,-103.12,0.69,5.12,13.19,31.83,2.52
12.00,1.00,285.06,-3.44,-54.06,-1.69,7.62,4.31,31.83,2.52
12.00,2.00,254.44,-2.75,25.69,-0.38,-3.38,11.81,31.83,2.52
12.00,0.00,239.50,13.81,-103.12,0.62,4.50,12.50,31.86,2.54
12.00,1.00,284.94,-3.44,-54.06,-1.69,8.00,4.00,31.86,2.54
12.00,2.00,254.19,-2.75,25.69,-0.38,-2.81,11.75,31.86,2.54
12.00,0.00,239.12,14.06,-103.12,1.44,3.94,12.88,31.92,2.56
12.00,1.00,284.75,-3.50,-54.00,-1.62,7.81,3.81,31.92,2.56
12.00,2.00,253.94,-2.81,25.69,-0.25,-2.75,11.69,31.92,2.56
12.00,0.00,238.81,14.31,-103.19,0.94,3.50,12.56,31.99,2.58
12.00,1.00,284.62,-3.56,-54.00,-1.88,7.88,3.75,31.99,2.58
12.00,2.00,253.69,-2.88,25.75,-1.44,-3.25,11.06,31.99,2.58
12.00,0.00,238.50,14.56,-103.12,0.12,3.00,11.88,32.03,2.60
12.00,1.00,284.50,-3.56,-53.94,-1.69,7.50,3.38,32.03,2.60
12.00,2.00,253.50,-2.88,25.75,-1.19,-3.19,10.94,32.03,2.60
12.00,0.00,238.31,14.75,-103.12,-0.44,2.56,10.75,32.04,2.62
12.00,1.00,284.38,-3.62,-53.94,-1.31,6.81,2.81,32.04,2.62
12.00,2.00,253.25,-2.94,25.81,-0.81,-2.12,10.44,32.04,2.62
12.00,0.00,238.06,14.94,-103.12,-1.12,2.12,9.56,32.04,2.64
12.00,1.00,284.25,-3.69,-53.94,-1.12,6.94,2.50,32.04,2.64
12.00,2.00,253.06,-2.94,25.81,-1.19,-2.25,10.12,32.04,2.64
12.00,0.00,237.94,15.06,-103.06,-1.69,1.19,8.50,32.04,2.66
12.00,1.00,284.12,-3.75,-53.88,-2.00,6.44,2.00,32.04,2.66
12.00,2.00,252.88,-3.00,25.88,-1.56,-1.81,9.12,32.04,2.66
12.00,0.00,237.81,15.19,-103.06,-2.38,1.06,7.56,32.02,2.68
12.00,1.00,284.06,-3.81,-53.88,-2.00,6.31,1.75,32.02,2.68
12.00,2.00,252.69,-3.06,25.88,-1.81,-1.00,8.12,32.02,2.68
12.00,0.00,237.69,15.31,-103.00,-2.25,0.88,6.88,32.01,2.70
12.00,1.00,284.00,-3.88,-53.81,-2.19,5.56,1.19,32.01,2.70
12.00,2.00,252.50,-3.06,25.94,-2.00,-1.31,7.81,32.01,2.70
12.00,0.00,237.56,15.44,-102.94,-2.44,1.00,5.94,32.00,2.72
12.00,1.00,283.94,-3.94,-53.75,-2.19,5.06,0.81,32.00,2.72
12.00,2.00,252.38,-3.12,26.00,-2.06,-1.19,7.06,32.00,2.72
12.00,0.00,237.50,15.50,-102.88,-2.69,0.88,5.00,31.98,2.74
12.00,1.00,283.88,-4.00,-53.75,-2.38,4.44,0.50,31.98,2.74
12.00,2.00,252.25,-3.12,26.06,-1.81,-0.56,6.12,31.98,2.74
12.00,0.00,237.44,15.56,-102.81,-2.94,1.44,3.94,31.94,2.76
12.00,1.00,283.88,-4.00,-53.69,-2.94,4.12,0.00,31.94,2.76
12.00,2.00,252.12,-3.19,26.12,-1.75,0.12,5.88,31.94,2.76
12.00,0.00,237.38,15.62,-102.75,-3.31,1.00,2.94,31.92,2.78
12.00,1.00,283.81,-4.12,-53.62,-3.25,4.06,-0.44,31.92,2.78
12.00,2.00,252.06,-3.25,26.19,-2.75,0.19,5.00,31.92,2.78
12.00,0.00,237.38,15.62,-102.69,-2.94,0.31,2.31,31.91,2.80
12.00,1.00,283.81,-4.12,-53.56,-2.94,3.88,-0.62,31.91,2.80
12.00,2.00,251.94,-3.25,26.31,-2.69,0.12,5.00,31.91,2.80
12.00,0.00,237.38,15.69,-102.62,-2.19,-0.19,1.69,31.93,2.82
12.00,1.00,283.75,-4.25,-53.50,-3.12,2.94,-0.62,31.93,2.82
12.00,2.00,251.88,-3.31,26.38,-2.88,0.62,4.38,31.93,2.82
12.00,0.00,237.38,15.69,-102.62,-1.75,-0.50,1.19,31.97,2.84
12.00,1.00,283.75,-4.31,-53.38,-3.00,3.00,-0.94,31.97,2.84
12.00,2.00,251.81,-3.38,26.50,-2.88,0.94,4.06,31.97,2.84
12.00,0.00,237.38,15.69,-102.62,-1.38,-1.31,0.88,32.00,2.86
12.00,1.00,283.75,-4.38,-53.38,-2.69,2.88,-1.06,32.00,2.86
12.00,2.00,251.75,-3.38,26.56,-2.25,1.25,3.00,32.00,2.86
12.00,0.00,237.44,15.69,-102.56,-0.88,-2.00,0.44,32.02,2.88
12.00,1.00,283.75,-4.44,-53.25,-2.00,2.75,-0.94,32.02,2.88
12.00,2.00,251.69,-3.44,26.62,-1.75,1.75,2.31,32.02,2.88
12.00,0.00,237.50,15.62,-102.62,-0.25,-2.56,0.00,32.07,2.90
12.00,1.00,283.75,-4.50,-53.25,-2.12,2.81,-0.81,32.07,2.90
12.00,2.00,251.62,-3.50,26.69,-1.62,1.81,2.75,32.07,2.90
12.00,0.00,237.56,15.62,-102.62,0.06,-2.50,-0.06,32.11,2.92
12.00,1.00,283.75,-4.56,-53.19,-2.12,2.69,-0.81,32.11,2.92
12.00,2.00,251.62,-3.56,26.69,-1.44,1.56,2.69,32.11,2.92
12.00,0.00,237.62,15.62,-102.62,-0.25,-2.56,0.19,32.15,2.94
12.00,1.00,283.75,-4.62,-53.12,-1.56,3.25,-0.81,32.15,2.94
12.00,2.00,251.56,-3.56,26.75,-1.25,1.12,3.25,32.15,2.94
12.00,0.00,237.69,15.62,-102.62,-0.56,-3.06,0.81,32.15,2.96
12.00,1.00,283.75,-4.69,-53.12,-0.94,3.75,-0.38,32.15,2.96
12.00,2.00,251.50,-3.62,26.75,-0.62,1.38,3.69,32.15,2.96
12.00,0.00,237.69,15.62,-102.69,-0.44,-2.38,1.19,32.13,2.98
12.00,1.00,283.69,-4.75,-53.12,-0.44,3.88,0.00,32.13,2.98
12.00,2.00,251.44,-3.69,26.75,0.12,1.12,4.12,32.13,2.98
12.00,0.00,237.69,15.69,-102.69,-1.62,-1.00,1.12,32.07,3.00
12.00,1.00,283.69,-4.75,-53.12,-0.06,4.19,0.56,32.07,3.00
12.00,2.00,251.31,-3.75,26.75,0.44,-0.38,5.50,32.07,3.00
12.00,0.00,237.62,15.75,-102.62,-2.56,0.75,0.94,31.97,3.02
12.00,1.00,283.62,-4.81,-53.12,0.06,4.62,0.81,31.97,3.02
12.00,2.00,251.19,-3.75,26.75,0.56,-1.50,6.50,31.97,3.02
12.00,0.00,237.56,15.75,-102.56,-3.62,2.44,1.19,31.84,3.04
12.00,1.00,283.56,-4.88,-53.12,0.12,5.38,1.25,31.84,3.04
12.00,2.00,251.06,-3.81,26.75,0.56,-1.75,7.25,31.84,3.04
12.00,0.00,237.50,15.81,-102.50,-4.31,4.00,1.50,31.70,3.06
12.00,1.00,283.50,-4.94,-53.12,0.06,5.69,1.62,31.70,3.06
12.00,2.00,250.88,-3.88,26.75,0.12,-1.94,7.75,31.70,3.06
12.00,0.00,237.38,15.88,-102.38,-4.81,4.81,1.62,31.56,3.08
12.00,1.00,283.38,-5.00,-53.12,-0.12,6.19,1.88,31.56,3.08
12.00,2.00,250.75,-3.88,26.69,-0.44,-1.19,7.69,31.56,3.08
12.00,0.00,237.25,15.94,-102.25,-5.38,4.94,1.44,31.42,3.10
12.00,1.00,283.31,-5.06,-53.12,-0.31,5.88,2.12,31.42,3.10
12.00,2.00,250.56,-3.94,26.75,-0.94,-1.19,7.38,31.42,3.10
12.00,0.00,237.19,15.94,-102.12,-5.44,4.94,1.12,31.28,3.12
12.00,1.00,283.19,-5.06,-53.12,-0.50,5.44,2.25,31.28,3.12
12.00,2.00,250.44,-4.00,26.75,-0.94,-1.38,7.12,31.28,3.12
12.00,0.00,237.12,16.00,-102.00,-5.69,4.25,0.69,31.15,3.14
12.00,1.00,283.12,-5.12,-53.12,-1.12,5.25,2.06,31.15,3.14
12.00,2.00,250.31,-4.00,26.75,-1.44,-1.00,6.88,31.15,3.14
12.00,0.00,237.06,16.00,-101.88,-5.75,4.19,0.44,31.02,3.16
