Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
67.00,1.00,260.19,-2.00,-58.06,-1.12,4.06,0.81,0.25,1.46
67.00,2.00,244.75,-5.12,26.81,-2.12,2.75,2.19,0.25,1.46
67.00,0.00,248.25,-3.06,-87.31,7.75,2.25,5.69,0.61,1.48
67.00,1.00,260.12,-2.00,-58.06,-1.50,2.94,0.75,0.61,1.48
67.00,2.00,244.75,-5.19,26.88,-3.62,2.69,2.00,0.61,1.48
67.00,0.00,248.00,-2.94,-87.56,14.75,4.19,10.38,1.19,1.50
67.00,1.00,260.12,-2.00,-58.00,-0.88,0.88,-0.12,1.19,1.50
67.00,2.00,244.75,-5.25,26.94,-3.75,1.31,1.00,1.19,1.50
67.00,0.00,247.56,-2.62,-88.06,29.19,5.56,19.44,2.20,1.52
67.00,1.00,260.12,-2.06,-58.00,-2.12,-1.00,-1.12,2.20,1.52
67.00,2.00,244.75,-5.25,27.00,-2.94,0.44,-0.88,2.20,1.52
67.00,0.00,247.06,-2.12,-88.75,40.12,4.44,27.00,3.47,1.54
67.00,1.00,260.19,-2.06,-57.94,-0.88,-3.00,-1.88,3.47,1.54
67.00,2.00,244.75,-5.25,27.00,-0.50,0.38,-3.25,3.47,1.54
67.00,0.00,246.38,-1.50,-89.69,51.69,3.25,33.50,5.01,1.56
67.00,1.00,260.31,-2.06,-57.94,1.38,-4.69,-2.19,5.01,1.56
67.00,2.00,244.88,-5.19,27.06,2.62,-0.75,-4.44,5.01,1.56
67.00,0.00,245.62,-0.81,-90.88,63.62,3.12,37.50,6.86,1.58
67.00,1.00,260.44,-2.06,-57.94,3.50,-7.06,-2.00,6.86,1.58
67.00,2.00,244.94,-5.12,27.12,4.75,-2.19,-5.06,6.86,1.58
67.00,0.00,244.81,0.00,-92.31,75.75,5.12,41.00,9.05,1.60
67.00,1.00,260.56,-2.00,-58.00,5.06,-7.88,-2.00,9.05,1.60
67.00,2.00,245.06,-5.00,27.12,5.88,-3.25,-4.94,9.05,1.60
67.00,0.00,243.81,0.75,-93.88,85.19,6.81,43.19,11.51,1.62
67.00,1.00,260.69,-1.94,-58.12,5.94,-9.38,-1.56,11.51,1.62
67.00,2.00,245.12,-4.88,27.06,6.81,-3.94,-4.88,11.51,1.62
67.00,0.00,242.69,1.62,-95.69,93.69,10.44,45.56,14.17,1.64
67.00,1.00,260.81,-1.88,-58.25,6.75,-9.81,-1.69,14.17,1.64
67.00,2.00,245.25,-4.75,26.94,9.00,-4.88,-4.94,14.17,1.64
67.00,0.00,241.38,2.56,-97.56,99.25,19.81,46.19,16.89,1.66
67.00,1.00,260.94,-1.81,-58.38,8.56,-10.00,-2.00,16.89,1.66
67.00,2.00,245.31,-4.62,26.75,12.69,-4.75,-3.38,16.89,1.66
67.00,0.00,239.75,3.50,-99.50,101.31,28.94,44.75,19.59,1.68
67.00,1.00,261.12,-1.69,-58.56,9.50,-8.62,-1.88,19.59,1.68
67.00,2.00,245.31,-4.56,26.50,15.19,-4.88,-0.62,19.59,1.68
67.00,0.00,237.94,4.50,-101.44,100.75,37.00,43.50,22.25,1.70
67.00,1.00,261.19,-1.62,-58.75,8.94,-5.94,-1.00,22.25,1.70
67.00,2.00,245.25,-4.50,26.19,16.12,-4.12,3.31,22.25,1.70
67.00,0.00,235.94,5.44,-103.31,98.50,40.38,42.25,24.85,1.72
67.00,1.00,261.25,-1.56,-58.88,8.69,-3.69,-0.62,24.85,1.72
67.00,2.00,245.12,-4.50,25.88,15.69,-4.12,6.38,24.85,1.72
67.00,0.00,233.88,6.38,-105.12,97.88,39.38,40.69,27.48,1.74
67.00,1.00,261.25,-1.56,-59.06,8.62,-3.00,-0.50,27.48,1.74
67.00,2.00,245.00,-4.44,25.56,13.88,-5.44,8.44,27.48,1.74
67.00,0.00,231.75,7.38,-107.00,100.12,38.12,42.31,30.15,1.76
67.00,1.00,261.31,-1.50,-59.25,8.12,-2.50,-0.56,30.15,1.76
67.00,2.00,244.81,-4.44,25.25,15.06,-5.38,8.31,30.15,1.76
67.00,0.00,229.62,8.38,-108.88,100.31,33.50,42.38,32.84,1.78
67.00,1.00,261.31,-1.50,-59.38,6.81,-2.12,-0.69,32.84,1.78
67.00,2.00,244.62,-4.38,24.94,14.56,-5.00,7.94,32.84,1.78
67.00,0.00,227.56,9.31,-110.75,99.44,29.44,40.62,35.54,1.80
67.00,1.00,261.38,-1.50,-59.50,6.31,-1.56,-0.81,35.54,1.80
67.00,2.00,244.44,-4.38,24.69,13.69,-5.44,7.62,35.54,1.80
67.00,0.00,225.50,10.25,-112.62,96.81,26.69,39.38,38.11,1.82
67.00,1.00,261.38,-1.50,-59.62,6.62,-0.88,-1.25,38.11,1.82
67.00,2.00,244.31,-4.31,24.38,14.69,-4.19,7.69,38.11,1.82
67.00,0.00,223.56,11.12,-114.44,94.81,22.56,39.06,40.66,1.84
67.00,1.00,261.44,-1.50,-59.81,6.50,-0.06,-1.19,40.66,1.84
67.00,2.00,244.12,-4.31,24.12,13.56,-4.56,8.44,40.66,1.84
67.00,0.00,221.56,11.94,-116.25,91.50,18.81,38.88,43.20,1.86
67.00,1.00,261.44,-1.56,-59.94,5.38,0.00,-1.25,43.20,1.86
67.00,2.00,243.94,-4.31,23.88,10.75,-6.62,8.94,43.20,1.86
67.00,0.00,219.69,12.75,-118.00,89.75,13.75,37.81,45.76,1.88
67.00,1.00,261.50,-1.56,-60.06,4.75,-0.56,-1.44,45.76,1.88
67.00,2.00,243.75,-4.25,23.69,8.19,-6.44,7.31,45.76,1.88
67.00,0.00,217.94,13.50,-119.75,86.75,9.06,36.69,48.19,1.90
67.00,1.00,261.56,-1.62,-60.19,5.12,-1.38,-1.50,48.19,1.90
67.00,2.00,243.62,-4.19,23.50,9.31,-5.56,5.31,48.19,1.90
67.00,0.00,216.31,14.12,-121.38,81.38,3.56,34.88,50.46,1.92
67.00,1.00,261.62,-1.62,-60.25,4.12,-1.38,-2.00,50.46,1.92
67.00,2.00,243.56,-4.12,23.31,9.00,-4.69,4.06,50.46,1.92
67.00,0.00,214.94,14.69,-123.00,77.44,-2.19,34.81,52.64,1.94
67.00,1.00,261.69,-1.69,-60.38,3.81,-1.62,-1.81,52.64,1.94
67.00,2.00,243.50,-4.12,23.12,7.94,-4.00,2.81,52.64,1.94
67.00,0.00,213.62,15.19,-124.56,71.56,-6.31,33.88,54.65,1.96
67.00,1.00,261.75,-1.69,-60.44,4.19,-2.00,-1.75,54.65,1.96
67.00,2.00,243.44,-4.06,23.00,7.56,-4.38,2.31,54.65,1.96
67.00,0.00,212.56,15.56,-125.94,64.00,-8.94,30.56,56.42,1.98
67.00,1.00,261.81,-1.69,-60.56,3.62,-1.75,-1.75,56.42,1.98
67.00,2.00,243.38,-3.94,22.81,7.56,-5.88,1.75,56.42,1.98
67.00,0.00,211.62,15.88,-127.19,56.00,-8.06,27.62,57.94,2.00
67.00,1.00,261.81,-1.75,-60.62,2.44,-1.44,-1.38,57.94,2.00
67.00,2.00,243.31,-3.88,22.69,7.75,-4.06,0.75,57.94,2.00
67.00,0.00,210.69,16.19,-128.31,49.44,-7.38,25.88,59.26,2.02
67.00,1.00,261.88,-1.75,-60.62,2.31,-1.25,-0.94,59.26,2.02
67.00,2.00,243.31,-3.81,22.50,7.38,-4.88,0.94,59.26,2.02
67.00,0.00,209.88,16.50,-129.31,41.88,-7.06,25.06,60.37,2.04
67.00,1.00,261.88,-1.75,-60.75,1.81,-1.31,-0.19,60.37,2.04
67.00,2.00,243.25,-3.75,22.38,6.31,-5.69,0.75,60.37,2.04
67.00,0.00,209.12,16.81,-130.12,35.50,-7.19,24.50,61.33,2.06
67.00,1.00,261.94,-1.75,-60.81,1.94,-1.38,0.00,61.33,2.06
67.00,2.00,243.25,-3.62,22.25,5.12,-5.81,0.06,61.33,2.06
67.00,0.00,208.44,17.06,-130.81,27.75,-5.94,23.06,62.07,2.08
67.00,1.00,261.94,-1.69,-60.81,1.38,-1.56,0.12,62.07,2.08
67.00,2.00,243.25,-3.56,22.19,4.19,-5.44,-0.38,62.07,2.08
67.00,0.00,207.88,17.31,-131.38,21.25,-4.62,21.94,62.59,2.10
67.00,1.00,261.94,-1.69,-60.88,1.00,-1.75,0.25,62.59,2.10
67.00,2.00,243.19,-3.44,22.12,4.69,-4.56,-0.81,62.59,2.10
67.00,0.00,207.31,17.56,-131.81,13.56,-2.12,19.00,62.86,2.12
67.00,1.00,261.94,-1.69,-60.88,0.31,-1.19,0.00,62.86,2.12
67.00,2.00,243.25,-3.38,22.00,5.00,-4.62,-0.94,62.86,2.12
67.00,0.00,206.88,17.81,-132.00,6.56,1.50,16.12,62.90,2.14
67.00,1.00,262.00,-1.69,-60.88,0.12,-0.38,0.50,62.90,2.14
67.00,2.00,243.19,-3.25,21.88,5.25,-4.88,0.00,62.90,2.14
67.00,0.00,206.31,18.12,-132.12,1.56,5.94,14.69,62.81,2.16
67.00,1.00,262.00,-1.69,-60.88,-0.38,0.44,1.00,62.81,2.16
67.00,2.00,243.19,-3.19,21.81,4.44,-5.06,1.50,62.81,2.16
67.00,0.00,205.69,18.44,-132.00,-4.12,10.25,13.75,62.55,2.18
67.00,1.00,261.94,-1.62,-60.88,-0.56,1.69,1.56,62.55,2.18
67.00,2.00,243.12,-3.12,21.69,4.00,-5.56,3.00,62.55,2.18
67.00,0.00,205.06,18.81,-131.81,-8.75,13.00,12.12,62.15,2.20
67.00,1.00,261.88,-1.62,-60.88,-1.50,3.44,2.00,62.15,2.20
67.00,2.00,243.00,-3.06,21.62,4.00,-4.94,3.88,62.15,2.20
67.00,0.00,204.56,19.19,-131.50,-12.06,14.69,9.75,61.67,2.22
67.00,1.00,261.81,-1.62,-60.88,-1.56,4.88,2.31,61.67,2.22
67.00,2.00,242.88,-3.00,21.50,3.38,-4.50,4.62,61.67,2.22
67.00,0.00,204.12,19.50,-131.12,-14.94,16.25,6.00,61.14,2.24
67.00,1.00,261.69,-1.62,-60.81,-1.75,5.31,2.69,61.14,2.24
67.00,2.00,242.81,-2.94,21.50,1.88,-4.88,4.88,61.14,2.24
67.00,0.00,203.81,19.69,-130.69,-17.25,17.44,1.94,60.56,2.26
67.00,1.00,261.56,-1.62,-60.81,-2.69,5.25,2.50,60.56,2.26
67.00,2.00,242.69,-2.88,21.44,1.12,-4.62,4.19,60.56,2.26
67.00,0.00,203.56,19.88,-130.25,-17.50,17.44,-1.44,60.00,2.28
67.00,1.00,261.44,-1.62,-60.75,-3.38,4.31,1.88,60.00,2.28
67.00,2.00,242.62,-2.88,21.44,0.38,-4.12,3.19,60.00,2.28
67.00,0.00,203.50,19.94,-129.81,-15.81,15.25,-3.31,59.52,2.30
67.00,1.00,261.38,-1.62,-60.69,-3.31,2.50,1.25,59.52,2.30
67.00,2.00,242.56,-2.81,21.50,-0.50,-4.00,2.12,59.52,2.30
67.00,0.00,203.44,20.00,-129.50,-14.31,14.12,-3.88,59.10,2.32
67.00,1.00,261.31,-1.69,-60.62,-3.31,1.81,1.06,59.10,2.32
67.00,2.00,242.50,-2.75,21.56,-0.81,-2.31,0.69,59.10,2.32
67.00,0.00,203.38,20.06,-129.12,-15.06,12.69,-6.31,58.64,2.34
67.00,1.00,261.31,-1.69,-60.56,-2.81,-0.94,-0.31,58.64,2.34
67.00,2.00,242.50,-2.75,21.56,-0.44,-0.44,-0.31,58.64,2.34
67.00,0.00,203.38,20.06,-128.75,-14.88,11.69,-8.94,58.18,2.36
67.00,1.00,261.38,-1.69,-60.50,-3.19,-1.25,-0.81,58.18,2.36
67.00,2.00,242.56,-2.75,21.62,-0.31,0.31,-0.88,58.18,2.36
67.00,0.00,203.31,20.06,-128.38,-12.25,12.25,-9.56,57.81,2.38
67.00,1.00,261.38,-1.69,-60.44,-3.25,-2.06,-1.31,57.81,2.38
67.00,2.00,242.56,-2.75,21.62,-0.56,0.19,-0.88,57.81,2.38
67.00,0.00,203.12,20.12,-128.25,-8.56,11.88,-8.25,57.57,2.40
67.00,1.00,261.44,-1.69,-60.38,-3.31,-2.12,-1.12,57.57,2.40
67.00,2.00,242.56,-2.75,21.69,-0.88,-0.69,-0.50,57.57,2.40
67.00,0.00,202.81,20.19,-128.19,-5.25,12.06,-6.12,57.43,2.42
67.00,1.00,261.50,-1.69,-60.31,-3.38,-2.06,-0.81,57.43,2.42
67.00,2.00,242.56,-2.75,21.69,-0.75,-0.75,-0.06,57.43,2.42
67.00,0.00,202.50,20.25,-128.00,-2.94,13.88,-3.81,57.34,2.44
67.00,1.00,261.50,-1.69,-60.25,-3.06,-1.38,-0.56,57.34,2.44
67.00,2.00,242.56,-2.69,21.69,-0.12,-0.88,0.75,57.34,2.44
67.00,0.00,202.12,20.38,-127.88,-3.12,15.69,-4.56,57.23,2.46
67.00,1.00,261.56,-1.69,-60.19,-2.94,-1.00,-0.25,57.23,2.46
67.00,2.00,242.50,-2.75,21.69,0.38,-1.19,2.12,57.23,2.46
67.00,0.00,201.69,20.50,-127.69,-2.44,17.00,-5.25,57.14,2.48
67.00,1.00,261.56,-1.69,-60.12,-2.12,0.44,0.75,57.14,2.48
67.00,2.00,242.44,-2.69,21.69,0.44,-2.31,3.62,57.14,2.48
67.00,0.00,200.94,20.75,-127.69,0.44,18.44,-3.62,57.15,2.50
67.00,1.00,261.50,-1.62,-60.12,-2.06,0.75,1.38,57.15,2.50
67.00,2.00,242.31,-2.69,21.69,0.31,-2.94,5.12,57.15,2.50
67.00,0.00,200.19,21.00,-127.69,1.62,20.38,-2.38,57.19,2.52
67.00,1.00,261.44,-1.62,-60.06,-2.00,1.75,1.94,57.19,2.52
67.00,2.00,242.19,-2.69,21.69,0.19,-3.69,6.06,57.19,2.52
67.00,0.00,199.56,21.19,-127.56,0.31,20.88,-3.44,57.18,2.54
67.00,1.00,261.38,-1.62,-60.06,-1.19,1.69,2.25,57.18,2.54
67.00,2.00,242.06,-2.69,21.69,0.75,-3.94,6.62,57.18,2.54
67.00,0.00,198.94,21.38,-127.44,1.12,19.31,-3.88,57.17,2.56
67.00,1.00,261.31,-1.56,-60.06,-0.75,2.25,2.38,57.17,2.56
67.00,2.00,241.94,-2.62,21.62,1.38,-4.12,6.81,57.17,2.56
67.00,0.00,198.31,21.56,-127.44,3.62,18.44,-2.31,57.23,2.58
67.00,1.00,261.25,-1.56,-60.00,-0.94,3.00,2.75,57.23,2.58
67.00,2.00,241.75,-2.62,21.56,1.69,-4.56,7.75,57.23,2.58
67.00,0.00,197.69,21.75,-127.44,4.50,17.38,-1.88,57.30,2.60
67.00,1.00,261.12,-1.56,-60.00,-0.94,3.75,2.69,57.30,2.60
67.00,2.00,241.56,-2.56,21.56,2.19,-4.81,8.06,57.30,2.60
67.00,0.00,197.12,21.88,-127.38,4.62,16.50,-2.44,57.40,2.62
67.00,1.00,261.06,-1.56,-60.00,-0.44,3.88,2.81,57.40,2.62
67.00,2.00,241.38,-2.56,21.50,1.69,-4.31,8.19,57.40,2.62
67.00,0.00,196.88,21.94,-127.38,4.75,14.88,-2.75,57.49,2.64
67.00,1.00,260.94,-1.56,-60.00,-0.25,3.88,3.06,57.49,2.64
67.00,2.00,241.25,-2.56,21.44,1.88,-4.06,7.69,57.49,2.64
67.00,0.00,196.38,22.06,-127.38,4.31,13.44,-2.75,57.59,2.66
67.00,1.00,260.88,-1.56,-60.00,-0.81,4.12,2.81,57.59,2.66
67.00,2.00,241.06,-2.56,21.44,1.12,-4.12,7.94,57.59,2.66
67.00,0.00,195.94,22.19,-127.38,3.94,11.62,-2.69,57.69,2.68
67.00,1.00,260.75,-1.56,-60.00,-1.38,3.75,2.81,57.69,2.68
67.00,2.00,240.88,-2.50,21.44,0.56,-3.31,7.69,57.69,2.68
67.00,0.00,195.62,22.25,-127.38,3.00,9.69,-2.81,57.78,2.70
67.00,1.00,260.69,-1.50,-59.94,-1.88,3.75,2.62,57.78,2.70
67.00,2.00,240.75,-2.50,21.44,0.12,-3.06,6.81,57.78,2.70
67.00,0.00,195.38,22.31,-127.31,1.75,7.88,-3.06,57.84,2.72
67.00,1.00,260.56,-1.50,-59.94,-2.12,3.69,2.69,57.84,2.72
67.00,2.00,240.62,-2.50,21.44,-0.06,-2.31,6.00,57.84,2.72
67.00,0.00,195.19,22.31,-127.25,1.44,7.12,-3.00,57.90,2.74
67.00,1.00,260.50,-1.50,-59.88,-2.56,3.62,2.50,57.90,2.74
67.00,2.00,240.50,-2.50,21.44,-0.50,-1.88,5.56,57.90,2.74
67.00,0.00,195.00,22.38,-127.19,-0.56,6.25,-3.12,57.94,2.76
67.00,1.00,260.38,-1.50,-59.81,-3.25,3.12,2.62,57.94,2.76
67.00,2.00,240.38,-2.56,21.44,-1.75,-1.69,5.06,57.94,2.76
67.00,0.00,194.88,22.38,-127.12,-1.06,6.06,-3.00,57.97,2.78
67.00,1.00,260.31,-1.50,-59.75,-3.62,2.81,2.25,57.97,2.78
67.00,2.00,240.31,-2.56,21.50,-1.94,-1.69,4.25,57.97,2.78
67.00,0.00,194.75,22.44,-127.06,-1.88,5.50,-2.25,57.95,2.80
67.00,1.00,260.25,-1.50,-59.69,-3.44,2.81,1.69,57.95,2.80
67.00,2.00,240.25,-2.56,21.56,-1.38,-1.00,3.12,57.95,2.80
67.00,0.00,194.62,22.44,-127.00,-2.31,5.56,-1.56,57.94,2.82
67.00,1.00,260.19,-1.50,-59.62,-4.06,2.88,1.62,57.94,2.82
67.00,2.00,240.19,-2.56,21.56,-2.06,-0.88,2.81,57.94,2.82
67.00,0.00,194.50,22.50,-126.88,-2.44,5.69,-1.38,57.93,2.84
67.00,1.00,260.12,-1.50,-59.56,-3.50,2.31,1.75,57.93,2.84
67.00,2.00,240.12,-2.56,21.62,-2.12,-1.19,2.75,57.93,2.84
67.00,0.00,194.44,22.56,-126.75,-3.81,4.19,-0.81,57.87,2.86
67.00,1.00,260.06,-1.50,-59.50,-3.19,2.38,1.75,57.87,2.86
67.00,2.00,240.06,-2.56,21.69,-1.69,-1.31,2.50,57.87,2.86
67.00,0.00,194.38,22.56,-126.69,-3.81,3.88,-0.69,57.79,2.88
67.00,1.00,260.00,-1.50,-59.44,-2.75,2.12,1.75,57.79,2.88
67.00,2.00,240.00,-2.50,21.69,-1.50,-1.88,2.25,57.79,2.88
67.00,0.00,194.31,22.62,-126.56,-3.50,2.12,0.00,57.74,2.90
67.00,1.00,259.94,-1.50,-59.38,-2.56,2.31,1.75,57.74,2.90
67.00,2.00,239.94,-2.50,21.75,-1.75,-2.00,1.94,57.74,2.90
67.00,0.00,194.31,22.62,-126.50,-3.69,1.94,0.31,57.67,2.92
67.00,1.00,259.88,-1.50,-59.31,-2.56,2.00,1.50,57.67,2.92
67.00,2.00,239.94,-2.50,21.75,-1.38,-1.44,1.50,57.67,2.92
67.00,0.00,194.31,22.69,-126.44,-4.12,2.12,0.31,57.58,2.94
67.00,1.00,259.88,-1.50,-59.31,-2.62,1.94,1.56,57.58,2.94
67.00,2.00,239.88,-2.50,21.81,-1.25,-1.44,1.62,57.58,2.94
67.00,0.00,194.31,22.69,-126.31,-4.00,1.81,0.25,57.50,2.96
67.00,1.00,259.81,-1.50,-59.25,-2.88,2.06,1.50,57.50,2.96
67.00,2.00,239.88,-2.44,21.81,-1.69,-1.88,1.94,57.50,2.96
67.00,0.00,194.31,22.75,-126.25,-3.88,1.56,0.62,57.45,2.98
67.00,1.00,259.75,-1.44,-59.19,-2.94,2.25,1.62,57.45,2.98
67.00,2.00,239.81,-2.44,21.88,-2.19,-1.75,2.06,57.45,2.98
67.00,0.00,194.31,22.75,-126.19,-3.69,1.50,0.50,57.41,3.00
67.00,1.00,259.69,-1.44,-59.12,-3.12,2.62,1.44,57.41,3.00
67.00,2.00,239.75,-2.44,21.94,-2.56,-1.06,2.00,57.41,3.02
67.00,0.00,194.31,22.75,-126.06,-3.88,1.38,-0.06,57.38,3.02
67.00,1.00,259.62,-1.50,-59.06,-3.25,2.56,1.25,57.38,3.02
67.00,2.00,239.69,-2.44,22.00,-2.81,-0.38,2.25,57.38,3.02
67.00,0.00,194.31,22.81,-126.00,-3.56,1.50,0.19,57.36,3.04
67.00,1.00,259.56,-1.50,-59.00,-3.06,2.50,1.31,57.36,3.04
67.00,2.00,239.69,-2.44,22.06,-2.88,-0.25,2.12,57.36,3.04
67.00,0.00,194.31,22.81,-125.94,-3.56,1.62,0.56,57.34,3.06
67.00,1.00,259.50,-1.50,-58.94,-3.31,2.50,1.06,57.34,3.06
67.00,2.00,239.62,-2.44,22.12,-3.00,-0.62,2.44,57.34,3.06
67.00,0.00,194.25,22.88,-125.81,-3.75,2.56,-0.31,57.28,3.08
67.00,1.00,259.44,-1.50,-58.88,-3.06,2.56,1.12,57.28,3.08
67.00,2.00,239.56,-2.50,22.19,-1.94,-0.19,2.25,57.28,3.08
67.00,0.00,194.25,22.88,-125.75,-3.50,2.81,-0.25,57.24,3.10
67.00,1.00,259.44,-1.50,-58.81,-3.00,2.38,1.00,57.24,3.10
67.00,2.00,239.50,-2.50,22.25,-1.94,-0.94,3.00,57.24,3.12
67.00,0.00,194.12,22.94,-125.69,-3.06,3.69,0.44,57.21,3.12
67.00,1.00,259.38,-1.50,-58.75,-2.81,2.31,1.44,57.21,3.12
67.00,2.00,239.44,-2.50,22.25,-2.12,-1.25,3.31,57.21,3.12
67.00,0.00,194.06,23.00,-125.62,-3.00,3.19,0.75,57.18,3.14
