Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
80.00,1.00,254.19,-1.50,-57.81,0.19,0.25,0.44,0.04,1.20
80.00,2.00,245.38,-4.75,26.88,0.12,-0.38,0.19,0.04,1.20
80.00,0.00,263.25,-4.25,-88.31,0.00,-0.06,0.12,0.03,1.22
80.00,1.00,254.19,-1.50,-57.81,0.12,0.19,0.50,0.03,1.22
80.00,2.00,245.38,-4.75,26.88,0.06,-0.19,0.31,0.03,1.22
80.00,0.00,263.25,-4.25,-88.31,0.00,-0.06,0.06,0.03,1.24
80.00,1.00,254.19,-1.50,-57.81,0.38,0.12,0.44,0.03,1.24
80.00,2.00,245.38,-4.75,26.88,0.25,-0.25,0.06,0.03,1.24
80.00,0.00,263.25,-4.25,-88.31,0.06,-0.44,-0.06,0.02,1.26
80.00,1.00,254.19,-1.50,-57.81,0.31,0.00,0.31,0.02,1.26
80.00,2.00,245.38,-4.75,26.88,0.12,-0.50,-0.06,0.02,1.26
80.00,0.00,263.25,-4.25,-88.31,0.31,-0.38,-0.19,0.04,1.28
80.00,1.00,254.19,-1.50,-57.81,0.31,-0.25,0.12,0.04,1.28
80.00,2.00,245.38,-4.75,26.88,-0.06,0.12,-0.06,0.04,1.28
80.00,0.00,263.25,-4.25,-88.31,0.31,-0.44,-0.19,0.04,1.30
80.00,1.00,254.19,-1.50,-57.81,0.38,-0.19,0.06,0.04,1.30
80.00,2.00,245.38,-4.75,26.88,0.06,0.25,-0.19,0.04,1.30
80.00,0.00,263.25,-4.25,-88.31,-0.12,-0.44,-0.19,0.04,1.32
80.00,1.00,254.19,-1.50,-57.81,0.25,-0.44,0.25,0.04,1.32
80.00,2.00,245.38,-4.75,26.88,0.00,0.75,-0.25,0.04,1.32
80.00,0.00,263.25,-4.25,-88.31,0.19,-0.25,-0.12,0.05,1.34
80.00,1.00,254.19,-1.50,-57.81,0.06,0.00,0.00,0.05,1.34
80.00,2.00,245.38,-4.75,26.88,-0.12,0.44,-0.06,0.05,1.34
80.00,0.00,263.25,-4.25,-88.31,0.06,-0.44,-0.44,0.07,1.36
80.00,1.00,254.19,-1.50,-57.81,-0.25,-0.25,-0.19,0.07,1.36
80.00,2.00,245.38,-4.75,26.88,-0.44,0.19,0.25,0.07,1.36
80.00,0.00,263.25,-4.25,-88.31,0.12,-0.25,-0.69,0.09,1.38
80.00,1.00,254.19,-1.50,-57.81,-0.19,-0.06,-0.50,0.09,1.38
80.00,2.00,245.38,-4.75,26.88,-0.44,0.81,0.25,0.09,1.38
80.00,0.00,263.25,-4.31,-88.31,0.00,0.12,-0.75,0.10,1.40
80.00,1.00,254.19,-1.50,-57.81,-0.12,0.25,-0.62,0.10,1.40
80.00,2.00,245.38,-4.75,26.88,-0.38,0.88,0.25,0.10,1.40
80.00,0.00,263.31,-4.31,-88.31,0.00,0.06,-0.81,0.11,1.42
80.00,1.00,254.19,-1.50,-57.81,-0.38,0.00,-0.75,0.11,1.42
80.00,2.00,245.38,-4.75,26.88,-0.25,1.06,0.19,0.11,1.42
80.00,0.00,263.31,-4.31,-88.31,0.25,-0.25,-0.75,0.13,1.44
80.00,1.00,254.19,-1.50,-57.81,-0.50,0.38,-1.00,0.13,1.44
80.00,2.00,245.38,-4.75,26.88,-0.56,1.06,0.38,0.13,1.44
80.00,0.00,263.31,-4.31,-88.31,-0.19,-0.38,-1.12,0.13,1.46
80.00,1.00,254.25,-1.56,-57.81,-0.38,0.62,-0.81,0.13,1.46
80.00,2.00,245.38,-4.81,26.88,-0.12,0.94,0.25,0.13,1.46
80.00,0.00,263.38,-4.38,-88.31,-0.19,-0.44,-1.38,0.15,1.48
80.00,1.00,254.25,-1.56,-57.81,-0.25,0.81,-0.88,0.15,1.48
80.00,2.00,245.38,-4.81,26.88,-0.62,1.00,0.56,0.15,1.48
80.00,0.00,263.38,-4.38,-88.31,-0.50,-0.94,-1.81,0.15,1.50
80.00,1.00,254.25,-1.56,-57.81,-0.50,1.12,-0.69,0.15,1.50
80.00,2.00,245.38,-4.81,26.94,-0.69,0.94,0.88,0.15,1.50
80.00,0.00,263.44,-4.44,-88.31,-0.62,-0.50,-1.88,0.16,1.52
80.00,1.00,254.25,-1.62,-57.81,-0.69,1.12,-1.00,0.16,1.52
80.00,2.00,245.38,-4.88,26.94,-0.81,1.56,0.69,0.16,1.52
80.00,0.00,263.50,-4.50,-88.25,-1.00,-0.38,-2.12,0.15,1.54
80.00,1.00,254.25,-1.62,-57.81,-0.62,1.25,-1.19,0.15,1.54
80.00,2.00,245.38,-4.88,26.94,-0.69,1.56,0.62,0.15,1.54
80.00,0.00,263.50,-4.50,-88.25,-0.94,-0.38,-2.06,0.14,1.56
80.00,1.00,254.25,-1.69,-57.75,-0.62,1.31,-1.31,0.14,1.56
80.00,2.00,245.38,-4.94,26.94,-0.56,1.38,0.62,0.14,1.56
80.00,0.00,263.56,-4.56,-88.25,-0.56,-0.75,-1.88,0.13,1.58
80.00,1.00,254.25,-1.69,-57.75,-0.56,1.19,-1.38,0.13,1.58
80.00,2.00,245.38,-4.94,26.94,-0.50,1.44,0.50,0.13,1.58
80.00,0.00,263.62,-4.56,-88.25,-0.94,-0.75,-2.06,0.12,1.60
80.00,1.00,254.31,-1.75,-57.75,-0.62,1.31,-1.31,0.12,1.60
80.00,2.00,245.38,-5.00,26.94,-0.56,1.62,0.44,0.12,1.60
80.00,0.00,263.69,-4.62,-88.19,-0.62,-0.75,-2.06,0.13,1.62
80.00,1.00,254.31,-1.75,-57.75,-0.88,0.94,-1.44,0.13,1.62
80.00,2.00,245.38,-5.00,26.94,-0.75,1.81,0.75,0.13,1.62
80.00,0.00,263.69,-4.69,-88.19,-0.12,-0.38,-2.25,0.15,1.64
80.00,1.00,254.31,-1.81,-57.75,-0.56,0.88,-1.62,0.15,1.64
80.00,2.00,245.38,-5.06,27.00,-0.75,2.00,0.69,0.15,1.64
80.00,0.00,263.75,-4.69,-88.19,-0.25,-0.06,-1.69,0.15,1.66
80.00,1.00,254.38,-1.88,-57.75,-0.81,0.88,-2.00,0.15,1.66
80.00,2.00,245.38,-5.06,27.00,-0.50,2.00,0.88,0.15,1.66
80.00,0.00,263.75,-4.69,-88.19,0.12,1.00,-1.19,0.17,1.68
80.00,1.00,254.38,-1.88,-57.75,-0.44,0.56,-1.81,0.17,1.68
80.00,2.00,245.38,-5.12,27.00,-0.25,1.88,1.06,0.17,1.68
80.00,0.00,263.69,-4.69,-88.19,0.00,2.62,-0.81,0.18,1.70
80.00,1.00,254.44,-1.94,-57.75,-0.25,0.44,-1.62,0.18,1.70
80.00,2.00,245.31,-5.19,27.00,-0.31,1.69,1.38,0.18,1.70
80.00,0.00,263.56,-4.62,-88.25,-0.12,3.62,-0.12,0.18,1.72
80.00,1.00,254.44,-1.94,-57.75,-0.12,0.81,-1.38,0.18,1.72
80.00,2.00,245.31,-5.19,27.00,-0.12,1.56,1.88,0.18,1.72
80.00,0.00,263.44,-4.56,-88.25,0.06,4.50,0.38,0.18,1.74
80.00,1.00,254.44,-2.00,-57.75,0.00,1.25,-1.00,0.18,1.74
80.00,2.00,245.31,-5.25,27.00,0.12,1.69,2.44,0.18,1.74
80.00,0.00,263.25,-4.50,-88.31,0.81,5.56,1.25,0.19,1.76
80.00,1.00,254.44,-2.00,-57.75,0.06,1.62,-0.75,0.19,1.76
80.00,2.00,245.25,-5.31,27.00,0.38,1.44,2.81,0.19,1.76
80.00,0.00,263.00,-4.38,-88.31,0.69,7.75,2.31,0.18,1.78
80.00,1.00,254.44,-2.00,-57.75,0.44,1.88,-0.31,0.18,1.78
80.00,2.00,245.19,-5.38,26.94,0.94,1.50,3.44,0.18,1.78
80.00,0.00,262.75,-4.31,-88.38,0.75,8.62,3.44,0.15,1.80
80.00,1.00,254.38,-2.06,-57.75,0.75,2.69,-0.44,0.15,1.80
80.00,2.00,245.12,-5.44,26.94,1.69,1.62,4.31,0.15,1.80
80.00,0.00,262.44,-4.19,-88.44,1.25,9.50,4.62,0.17,1.82
80.00,1.00,254.38,-2.06,-57.75,0.69,3.75,0.25,0.17,1.82
80.00,2.00,245.00,-5.50,26.94,0.69,1.50,5.56,0.17,1.82
80.00,0.00,262.12,-4.06,-88.50,3.25,9.69,5.31,0.28,1.84
80.00,1.00,254.31,-2.12,-57.75,0.38,4.12,0.38,0.28,1.84
80.00,2.00,244.88,-5.56,26.88,-0.19,1.81,6.31,0.28,1.84
80.00,0.00,261.88,-3.94,-88.69,8.12,9.19,5.81,0.59,1.86
80.00,1.00,254.25,-2.19,-57.75,0.25,4.44,0.00,0.59,1.86
80.00,2.00,244.81,-5.69,26.94,-1.06,1.56,6.56,0.59,1.86
80.00,0.00,261.56,-3.88,-88.94,14.56,8.88,5.81,1.12,1.88
80.00,1.00,254.25,-2.19,-57.81,0.62,3.56,-0.50,1.12,1.88
80.00,2.00,244.69,-5.75,26.94,-1.19,1.38,5.44,1.12,1.88
80.00,0.00,261.38,-3.75,-89.44,23.25,6.81,6.44,1.90,1.90
80.00,1.00,254.19,-2.25,-57.81,0.88,2.19,-0.31,1.90,1.90
80.00,2.00,244.62,-5.81,26.94,-0.06,1.56,3.56,1.90,1.90
80.00,0.00,261.12,-3.56,-90.00,30.38,7.12,8.31,2.92,1.92
80.00,1.00,254.19,-2.31,-57.81,1.75,0.31,-0.50,2.92,1.92
80.00,2.00,244.56,-5.88,27.00,-0.31,1.31,2.31,2.92,1.92
80.00,0.00,260.81,-3.38,-90.69,36.75,7.44,9.81,4.12,1.94
80.00,1.00,254.25,-2.31,-57.81,1.75,-1.88,-1.38,4.12,1.94
80.00,2.00,244.56,-5.94,27.06,0.81,2.50,1.06,4.12,1.94
80.00,0.00,260.50,-3.19,-91.50,45.12,7.06,11.38,5.59,1.96
80.00,1.00,254.38,-2.38,-57.81,2.25,-4.00,-1.88,5.59,1.96
80.00,2.00,244.56,-5.94,27.19,1.06,2.38,-0.81,5.59,1.96
80.00,0.00,260.19,-2.94,-92.56,56.19,6.75,14.06,7.41,1.98
80.00,1.00,254.50,-2.38,-57.81,2.12,-6.06,-3.44,7.41,1.98
80.00,2.00,244.62,-6.00,27.31,1.69,2.88,-3.00,7.41,1.98
80.00,0.00,259.75,-2.56,-93.81,66.69,9.00,17.06,9.58,2.00
80.00,1.00,254.69,-2.38,-57.81,2.12,-8.81,-4.38,9.58,2.00
80.00,2.00,244.75,-6.00,27.44,1.88,1.88,-4.94,9.58,2.00
80.00,0.00,259.25,-2.25,-95.25,77.06,12.56,18.75,12.04,2.02
80.00,1.00,254.94,-2.38,-57.81,3.88,-10.62,-5.31,12.04,2.02
80.00,2.00,244.88,-6.00,27.50,3.38,1.19,-5.69,12.04,2.02
80.00,0.00,258.50,-1.75,-96.88,84.88,20.06,22.19,14.70,2.04
80.00,1.00,255.12,-2.38,-57.88,3.88,-10.56,-5.81,14.70,2.04
80.00,2.00,245.00,-6.00,27.44,5.06,3.56,-6.19,14.70,2.04
80.00,0.00,257.50,-1.25,-98.62,90.38,29.19,25.56,17.53,2.06
80.00,1.00,255.38,-2.38,-57.94,3.31,-10.69,-6.00,17.53,2.06
80.00,2.00,245.12,-6.00,27.38,5.56,2.50,-5.62,17.53,2.06
80.00,0.00,256.12,-0.56,-100.44,95.56,39.94,29.31,20.45,2.08
80.00,1.00,255.62,-2.38,-58.00,5.94,-12.31,-6.56,20.45,2.08
80.00,2.00,245.25,-6.00,27.25,8.19,1.56,-4.12,20.45,2.08
80.00,0.00,254.38,0.19,-102.44,103.19,50.19,36.19,23.50,2.10
80.00,1.00,255.88,-2.38,-58.12,7.50,-11.00,-6.38,23.50,2.10
80.00,2.00,245.25,-6.00,27.06,12.06,1.12,-0.38,23.50,2.10
80.00,0.00,252.31,1.12,-104.38,103.38,51.88,40.75,26.50,2.12
80.00,1.00,256.12,-2.38,-58.25,7.62,-9.25,-5.75,26.50,2.12
80.00,2.00,245.25,-6.00,26.81,13.31,-0.75,2.12,26.50,2.12
80.00,0.00,250.06,2.25,-106.38,102.62,50.12,45.75,29.45,2.14
80.00,1.00,256.31,-2.38,-58.38,8.06,-7.25,-4.94,29.45,2.14
80.00,2.00,245.19,-6.00,26.50,14.38,-3.06,4.44,29.45,2.14
80.00,0.00,247.69,3.44,-108.25,99.12,50.81,48.12,32.23,2.16
80.00,1.00,256.44,-2.38,-58.56,8.62,-4.75,-3.69,32.23,2.16
80.00,2.00,245.06,-6.00,26.19,15.94,-5.44,7.12,32.23,2.16
80.00,0.00,245.19,4.62,-110.06,94.69,50.06,47.25,34.85,2.18
80.00,1.00,256.50,-2.38,-58.75,9.12,-2.31,-2.12,34.85,2.18
80.00,2.00,244.88,-5.94,25.88,16.31,-7.50,10.25,34.85,2.18
80.00,0.00,243.94,5.19,-110.94,89.62,48.19,45.81,37.29,2.20
80.00,1.00,256.56,-2.38,-58.88,7.88,0.25,-0.62,37.29,2.20
80.00,2.00,244.56,-5.88,25.50,16.44,-10.56,13.31,37.29,2.20
80.00,0.00,240.19,6.94,-113.38,84.25,46.19,45.31,39.51,2.22
80.00,1.00,256.56,-2.38,-58.94,7.81,2.12,0.69,39.51,2.22
80.00,2.00,244.25,-5.81,25.12,17.75,-13.19,15.88,39.51,2.22
80.00,0.00,238.94,7.50,-114.12,76.75,44.81,43.69,41.47,2.24
80.00,1.00,256.44,-2.38,-59.25,8.12,3.94,2.38,41.47,2.24
80.00,2.00,243.88,-5.75,24.62,18.00,-15.62,17.88,41.47,2.24
80.00,0.00,236.50,8.56,-115.50,70.12,42.19,41.75,43.28,2.26
80.00,1.00,256.38,-2.38,-59.31,6.94,4.56,3.81,43.28,2.26
80.00,2.00,243.44,-5.69,24.19,16.12,-14.50,19.25,43.28,2.26
80.00,0.00,234.06,9.69,-116.81,63.31,40.31,38.12,44.83,2.28
80.00,1.00,256.19,-2.38,-59.56,5.00,7.19,4.88,44.83,2.28
80.00,2.00,243.00,-5.56,23.69,16.81,-16.94,19.69,44.83,2.28
80.00,0.00,231.69,10.62,-117.94,57.94,37.56,35.31,46.13,2.30
80.00,1.00,256.00,-2.31,-59.69,5.31,7.44,5.75,46.13,2.30
80.00,2.00,242.56,-5.44,23.25,19.00,-16.81,20.38,46.13,2.30
80.00,0.00,229.44,11.56,-118.94,50.62,37.88,32.56,47.23,2.32
80.00,1.00,255.81,-2.31,-59.81,6.19,7.62,6.38,47.23,2.32
80.00,2.00,242.06,-5.31,22.81,17.69,-17.75,21.19,47.23,2.32
80.00,0.00,227.25,12.50,-119.81,44.06,37.12,29.31,48.17,2.34
80.00,1.00,255.56,-2.31,-60.00,6.06,8.12,7.25,48.17,2.34
80.00,2.00,241.62,-5.19,22.44,15.81,-15.25,21.69,48.17,2.34
80.00,0.00,225.19,13.31,-120.56,38.44,36.19,26.69,48.93,2.36
80.00,1.00,255.44,-2.25,-60.06,5.12,8.12,8.12,48.93,2.36
80.00,2.00,241.12,-5.06,22.06,15.81,-14.88,21.31,48.93,2.36
80.00,0.00,223.19,14.12,-121.19,32.31,34.69,23.75,49.51,2.38
80.00,1.00,255.06,-2.19,-60.25,4.44,8.81,8.50,49.51,2.38
80.00,2.00,240.69,-5.00,21.69,14.88,-12.94,21.19,49.51,2.38
80.00,0.00,221.31,14.81,-121.69,28.94,33.81,21.81,50.05,2.40
80.00,1.00,254.94,-2.12,-60.31,3.75,8.44,8.81,50.05,2.40
80.00,2.00,240.25,-4.94,21.38,12.88,-10.56,20.06,50.05,2.40
80.00,0.00,220.00,15.31,-121.88,18.94,28.31,16.88,50.35,2.42
80.00,1.00,254.56,-2.06,-60.50,2.75,8.06,9.25,50.35,2.42
80.00,2.00,239.88,-4.88,21.12,10.00,-10.75,19.44,50.35,2.42
80.00,0.00,219.25,15.56,-121.81,12.19,24.06,14.25,50.47,2.44
80.00,1.00,254.31,-2.00,-60.56,2.00,7.81,9.12,50.47,2.44
80.00,2.00,239.44,-4.81,20.88,8.38,-9.31,17.12,50.47,2.44
80.00,0.00,218.12,16.00,-122.00,9.44,21.50,12.75,50.55,2.46
80.00,1.00,254.19,-1.94,-60.62,0.62,8.50,9.06,50.55,2.46
80.00,2.00,239.12,-4.81,20.69,7.25,-8.94,16.69,50.55,2.46
80.00,0.00,217.31,16.38,-122.06,3.31,14.56,9.00,50.49,2.48
80.00,1.00,253.75,-1.88,-60.62,0.12,8.88,8.75,50.49,2.48
80.00,2.00,238.75,-4.75,20.56,5.12,-8.44,15.31,50.49,2.48
80.00,0.00,216.69,16.62,-122.06,1.81,12.94,7.88,50.42,2.50
80.00,1.00,253.62,-1.88,-60.62,-0.94,8.00,7.81,50.42,2.50
80.00,2.00,238.50,-4.69,20.50,3.81,-7.62,13.81,50.42,2.50
80.00,0.00,216.19,16.88,-122.00,-1.88,9.88,6.38,50.27,2.52
80.00,1.00,253.44,-1.81,-60.62,-1.50,7.81,6.56,50.27,2.52
80.00,2.00,238.25,-4.62,20.38,2.75,-6.31,11.19,50.27,2.52
80.00,0.00,215.81,17.06,-121.94,-3.19,9.44,6.06,50.12,2.54
80.00,1.00,253.12,-1.75,-60.62,-1.56,7.00,5.81,50.12,2.54
80.00,2.00,238.00,-4.56,20.38,1.19,-4.88,8.25,50.12,2.54
80.00,0.00,215.50,17.25,-121.81,-5.88,8.00,5.06,49.92,2.56
80.00,1.00,253.00,-1.75,-60.62,-2.12,6.56,5.31,49.92,2.56
80.00,2.00,237.88,-4.56,20.31,0.00,-4.62,7.62,49.92,2.56
80.00,0.00,215.38,17.38,-121.62,-8.00,5.31,4.19,49.69,2.58
80.00,1.00,252.81,-1.75,-60.50,-3.50,5.88,3.81,49.69,2.58
80.00,2.00,237.75,-4.50,20.38,-0.94,-4.12,6.00,49.69,2.58
80.00,0.00,215.25,17.44,-121.44,-8.44,3.12,3.81,49.45,2.60
80.00,1.00,252.75,-1.75,-60.50,-2.88,4.88,3.00,49.45,2.60
80.00,2.00,237.62,-4.50,20.38,-1.44,-3.19,3.88,49.45,2.60
80.00,0.00,215.25,17.56,-121.25,-8.62,2.12,4.00,49.22,2.62
80.00,1.00,252.62,-1.75,-60.44,-2.75,4.31,2.31,49.22,2.62
80.00,2.00,237.56,-4.44,20.44,-1.50,-3.00,3.06,49.22,2.62
80.00,0.00,215.19,17.62,-121.12,-8.88,1.56,3.75,48.99,2.64
80.00,1.00,252.50,-1.75,-60.31,-3.88,3.31,1.81,48.99,2.64
80.00,2.00,237.50,-4.38,20.50,-2.19,-1.81,1.25,48.99,2.64
80.00,0.00,215.19,17.69,-120.94,-9.31,1.56,3.75,48.76,2.66
80.00,1.00,252.44,-1.75,-60.31,-4.38,3.00,1.50,48.76,2.66
80.00,2.00,237.44,-4.38,20.50,-2.25,-1.31,1.25,48.76,2.66
80.00,0.00,215.12,17.81,-120.81,-8.62,0.88,4.25,48.58,2.68
80.00,1.00,252.38,-1.75,-60.19,-5.12,2.31,1.06,48.58,2.68
80.00,2.00,237.44,-4.38,20.56,-3.38,-0.81,1.50,48.58,2.68
80.00,0.00,215.06,17.88,-120.69,-7.12,1.31,6.19,48.48,2.70
80.00,1.00,252.38,-1.75,-60.12,-5.69,2.56,0.75,48.48,2.70
80.00,2.00,237.38,-4.38,20.69,-4.19,-0.75,1.69,48.48,2.70
80.00,0.00,215.00,18.00,-120.56,-8.75,1.81,4.94,48.33,2.72
80.00,1.00,252.31,-1.75,-60.00,-5.94,2.94,0.25,48.33,2.72
80.00,2.00,237.38,-4.38,20.75,-4.12,-0.69,1.81,48.33,2.72
80.00,0.00,214.94,18.12,-120.50,-7.94,0.62,3.94,48.21,2.74
80.00,1.00,252.25,-1.81,-59.81,-6.81,3.75,0.19,48.21,2.74
80.00,2.00,237.31,-4.38,20.81,-4.25,-0.50,2.94,48.21,2.74
80.00,0.00,214.88,18.19,-120.44,-5.69,0.56,4.44,48.17,2.76
80.00,1.00,252.25,-1.88,-59.75,-7.00,4.00,0.25,48.17,2.76
80.00,2.00,237.25,-4.38,20.88,-4.56,-1.00,3.75,48.17,2.76
80.00,0.00,214.75,18.31,-120.44,-5.00,0.44,4.94,48.18,2.78
80.00,1.00,252.19,-1.88,-59.62,-7.62,5.38,1.12,48.18,2.78
80.00,2.00,237.12,-4.38,21.00,-5.31,-0.81,4.62,48.18,2.78
80.00,0.00,214.69,18.38,-120.38,-5.44,0.62,4.31,48.15,2.80
80.00,1.00,252.06,-1.94,-59.44,-7.56,5.69,1.50,48.15,2.80
80.00,2.00,237.06,-4.44,21.06,-4.62,-0.69,4.81,48.15,2.80
80.00,0.00,214.62,18.50,-120.31,-5.88,1.38,3.50,48.10,2.82
80.00,1.00,252.00,-1.94,-59.31,-6.81,5.31,1.94,48.10,2.82
80.00,2.00,236.94,-4.44,21.19,-4.31,-1.12,5.31,48.10,2.82
80.00,0.00,214.50,18.56,-120.25,-5.75,1.94,2.88,48.06,2.84
80.00,1.00,251.88,-1.94,-59.19,-6.62,5.75,1.94,48.06,2.84
80.00,2.00,236.81,-4.44,21.25,-4.62,-1.75,6.06,48.06,2.84
80.00,0.00,214.38,18.69,-120.19,-5.12,3.19,2.94,48.06,2.86
80.00,1.00,251.75,-2.00,-59.06,-7.25,5.75,1.88,48.06,2.86
80.00,2.00,236.69,-4.44,21.31,-5.12,-1.50,6.25,48.06,2.86
80.00,0.00,214.25,18.75,-120.06,-4.38,3.56,3.00,48.09,2.88
80.00,1.00,251.69,-2.00,-58.94,-6.88,5.88,1.69,48.09,2.88
80.00,2.00,236.56,-4.44,21.44,-5.38,-1.50,6.06,48.09,2.88
80.00,0.00,214.12,18.88,-120.00,-3.88,3.94,2.38,48.13,2.90
80.00,1.00,251.56,-2.06,-58.81,-7.00,5.94,1.56,48.13,2.90
80.00,2.00,236.44,-4.50,21.56,-4.88,-1.31,6.06,48.13,2.90
80.00,0.00,213.94,18.94,-119.94,-3.12,4.19,1.69,48.19,2.92
80.00,1.00,251.44,-2.06,-58.69,-6.50,5.50,1.50,48.19,2.92
80.00,2.00,236.31,-4.50,21.62,-4.88,-1.69,6.19,48.19,2.92
80.00,0.00,213.81,19.06,-119.94,-2.12,4.19,1.88,48.26,2.94
80.00,1.00,251.38,-2.12,-58.56,-6.31,5.12,1.44,48.26,2.94
80.00,2.00,236.19,-4.50,21.69,-4.38,-1.62,5.81,48.26,2.94
80.00,0.00,213.62,19.12,-119.88,-2.00,4.56,1.69,48.34,2.96
80.00,1.00,251.31,-2.12,-58.44,-6.31,5.00,1.38,48.34,2.96
80.00,2.00,236.06,-4.50,21.81,-4.50,-1.38,5.62,48.34,2.96
80.00,0.00,213.50,19.19,-119.81,-2.56,4.38,0.94,48.40,2.98
80.00,1.00,251.19,-2.19,-58.31,-5.69,5.06,1.25,48.40,2.98
80.00,2.00,235.94,-4.50,21.88,-4.31,-1.62,5.62,48.40,2.98
80.00,0.00,213.44,19.19,-119.75,-2.69,3.19,0.50,48.47,3.00
80.00,1.00,251.12,-2.19,-58.19,-5.81,4.88,1.12,48.47,3.00
80.00,2.00,235.81,-4.50,22.00,-4.81,-0.88,5.69,48.47,3.00
80.00,0.00,213.44,19.19,-119.69,-2.31,1.38,0.62,48.55,3.02
80.00,1.00,251.06,-2.25,-58.06,-5.81,5.00,1.44,48.55,3.02
80.00,2.00,235.69,-4.56,22.06,-4.62,-0.75,5.38,48.55,3.02
80.00,0.00,213.50,19.19,-119.69,-1.75,-0.69,1.06,48.67,3.04
80.00,1.00,251.00,-2.31,-58.00,-4.81,4.44,1.38,48.67,3.04
80.00,2.00,235.62,-4.56,22.19,-5.38,-0.62,4.44,48.67,3.04
80.00,0.00,213.56,19.19,-119.62,-1.75,-2.62,0.75,48.80,3.06
80.00,1.00,250.94,-2.31,-57.88,-5.44,4.69,1.25,48.80,3.06
80.00,2.00,235.50,-4.62,22.31,-5.50,-0.44,4.19,48.80,3.06
80.00,0.00,213.75,19.12,-119.62,-2.19,-4.44,-0.31,48.94,3.08
80.00,1.00,250.88,-2.38,-57.75,-5.44,4.12,1.12,48.94,3.08
80.00,2.00,235.44,-4.62,22.44,-6.44,-0.25,3.50,48.94,3.08
80.00,0.00,213.94,19.06,-119.56,-3.00,-5.25,-0.81,49.05,3.10
80.00,1.00,250.81,-2.38,-57.62,-6.25,3.81,0.62,49.05,3.10
80.00,2.00,235.38,-4.62,22.56,-6.25,0.25,2.50,49.05,3.10
80.00,0.00,214.19,19.00,-119.56,-3.19,-6.50,-1.12,49.14,3.12
80.00,1.00,250.75,-2.44,-57.50,-6.38,2.88,-0.06,49.14,3.12
80.00,2.00,235.31,-4.69,22.75,-6.06,0.44,2.00,49.14,3.12
80.00,0.00,214.44,18.94,-119.50,-2.88,-6.50,-0.94,49.22,3.14
80.00,1.00,250.75,-2.50,-57.38,-6.00,2.50,-0.56,49.22,3.14
80.00,2.00,235.31,-4.69,22.94,-5.25,0.88,0.44,49.22,3.14
80.00,0.00,214.69,18.81,-119.50,-3.00,-6.62,-0.62,49.29,3.16
80.00,1.00,250.75,-2.56,-57.19,-5.69,1.56,-1.06,49.29,3.16
80.00,2.00,235.31,-4.69,23.06,-5.12,0.81,-0.06,49.29,3.16
