Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
54.00,2.00,249.31,-2.19,28.19,0.12,0.62,-0.19,0.08,1.44
54.00,0.00,248.94,-2.19,-83.31,0.75,-1.00,-0.44,0.11,1.46
54.00,1.00,277.62,-1.06,-56.88,-0.19,-0.38,-0.56,0.11,1.46
54.00,2.00,249.31,-2.19,28.19,-0.06,0.50,-0.06,0.11,1.46
54.00,0.00,249.00,-2.19,-83.31,0.62,-0.88,-0.44,0.14,1.48
54.00,1.00,277.62,-1.06,-56.88,-0.25,0.00,-0.69,0.14,1.48
54.00,2.00,249.31,-2.19,28.19,-0.31,0.81,-0.44,0.14,1.48
54.00,0.00,249.00,-2.19,-83.31,0.06,-0.88,-0.44,0.15,1.50
54.00,1.00,277.69,-1.06,-56.88,-0.31,0.25,-0.69,0.15,1.50
54.00,2.00,249.31,-2.19,28.19,-0.19,0.88,-0.06,0.15,1.50
54.00,0.00,249.00,-2.19,-83.31,0.56,-1.00,-0.56,0.17,1.52
54.00,1.00,277.69,-1.12,-56.88,-0.38,0.19,-0.75,0.17,1.52
54.00,2.00,249.31,-2.25,28.19,-0.31,0.69,0.06,0.17,1.52
54.00,0.00,249.06,-2.19,-83.31,0.44,-0.69,-0.62,0.20,1.54
54.00,1.00,277.69,-1.12,-56.88,-0.38,0.19,-0.75,0.20,1.54
54.00,2.00,249.31,-2.25,28.19,-0.31,0.75,0.12,0.20,1.54
54.00,0.00,249.06,-2.19,-83.31,0.69,-0.56,-0.88,0.24,1.56
54.00,1.00,277.69,-1.12,-56.88,-0.06,0.19,-1.00,0.24,1.56
54.00,2.00,249.31,-2.25,28.19,-0.50,0.94,0.19,0.24,1.56
54.00,0.00,249.06,-2.19,-83.31,0.62,-0.25,-0.69,0.28,1.58
54.00,1.00,277.75,-1.12,-56.88,-0.25,0.44,-0.81,0.28,1.58
54.00,2.00,249.31,-2.25,28.19,-0.75,0.75,0.38,0.28,1.58
54.00,0.00,249.06,-2.19,-83.31,0.50,0.06,-0.19,0.31,1.60
54.00,1.00,277.75,-1.19,-56.88,-0.38,0.62,-0.81,0.31,1.60
54.00,2.00,249.31,-2.31,28.25,-0.44,0.75,0.62,0.31,1.60
54.00,0.00,249.06,-2.19,-83.31,0.44,0.81,0.25,0.34,1.62
54.00,1.00,277.75,-1.19,-56.88,-0.31,0.44,-0.88,0.34,1.62
54.00,2.00,249.31,-2.31,28.25,-0.69,0.69,1.06,0.34,1.62
54.00,0.00,249.06,-2.19,-83.31,0.38,1.44,0.38,0.39,1.64
54.00,1.00,277.75,-1.19,-56.88,-0.50,0.69,-0.81,0.39,1.64
54.00,2.00,249.31,-2.31,28.25,-1.06,0.62,1.25,0.39,1.64
54.00,0.00,249.00,-2.19,-83.38,0.38,1.94,0.94,0.45,1.66
54.00,1.00,277.75,-1.19,-56.88,-0.81,0.94,-0.69,0.45,1.66
54.00,2.00,249.25,-2.38,28.25,-1.44,0.69,2.00,0.45,1.66
54.00,0.00,248.94,-2.19,-83.31,0.38,2.38,1.62,0.51,1.68
54.00,1.00,277.75,-1.25,-56.81,-1.00,1.25,-0.50,0.51,1.68
54.00,2.00,249.19,-2.38,28.31,-1.62,0.75,2.38,0.51,1.68
54.00,0.00,248.81,-2.12,-83.38,0.88,3.81,2.56,0.55,1.70
54.00,1.00,277.75,-1.25,-56.81,-1.56,2.25,-0.38,0.55,1.70
54.00,2.00,249.19,-2.44,28.31,-0.56,0.81,2.56,0.55,1.70
54.00,0.00,248.56,-2.00,-83.44,2.31,5.19,3.62,0.65,1.72
54.00,1.00,277.69,-1.25,-56.75,-2.00,3.44,-0.12,0.65,1.72
54.00,2.00,249.06,-2.44,28.31,-0.75,0.19,4.75,0.65,1.72
54.00,0.00,248.38,-1.88,-83.50,5.00,7.81,6.19,0.84,1.74
54.00,1.00,277.69,-1.31,-56.75,-1.94,3.56,0.38,0.84,1.74
54.00,2.00,249.00,-2.50,28.31,-1.00,-1.00,6.31,0.84,1.74
54.00,0.00,248.00,-1.75,-83.62,7.25,11.75,9.00,1.09,1.76
54.00,1.00,277.62,-1.31,-56.69,-1.75,3.38,0.69,1.09,1.76
54.00,2.00,248.81,-2.56,28.38,-0.94,-0.94,7.31,1.09,1.76
54.00,0.00,247.56,-1.56,-83.81,11.06,14.56,12.00,1.44,1.78
54.00,1.00,277.56,-1.38,-56.69,-1.25,4.25,1.25,1.44,1.78
54.00,2.00,248.69,-2.62,28.38,-0.12,-0.25,7.25,1.44,1.78
54.00,0.00,246.81,-1.12,-84.25,15.94,17.12,15.50,1.93,1.80
54.00,1.00,277.50,-1.38,-56.62,-1.75,4.31,1.44,1.93,1.80
54.00,2.00,248.50,-2.69,28.38,0.50,-1.12,8.56,1.93,1.80
54.00,0.00,246.12,-0.75,-84.69,21.06,19.12,19.56,2.52,1.82
54.00,1.00,277.38,-1.44,-56.62,-1.81,4.50,1.62,2.52,1.82
54.00,2.00,248.38,-2.75,28.31,2.38,-1.50,8.50,2.52,1.82
54.00,0.00,245.31,-0.38,-85.19,27.38,19.50,24.62,3.28,1.84
54.00,1.00,277.31,-1.44,-56.56,-2.12,4.94,1.88,3.28,1.84
54.00,2.00,248.19,-2.75,28.25,3.06,-3.56,9.31,3.28,1.84
54.00,0.00,244.38,0.12,-85.81,34.75,19.62,30.25,4.21,1.86
54.00,1.00,277.25,-1.44,-56.56,-0.44,3.62,2.25,4.21,1.86
54.00,2.00,247.94,-2.81,28.12,5.12,-5.12,10.44,4.21,1.86
54.00,0.00,243.38,0.75,-86.56,40.00,21.94,35.75,5.26,1.88
54.00,1.00,277.12,-1.44,-56.56,0.81,4.25,3.12,5.26,1.88
54.00,2.00,247.69,-2.81,28.00,6.44,-6.62,11.81,5.26,1.88
54.00,0.00,242.12,1.50,-87.38,43.81,24.31,40.56,6.42,1.90
54.00,1.00,277.00,-1.44,-56.62,1.81,4.31,3.81,6.42,1.90
54.00,2.00,247.38,-2.81,27.88,6.69,-7.56,13.44,6.42,1.90
54.00,0.00,240.75,2.31,-88.25,48.75,26.88,45.12,7.71,1.92
54.00,1.00,276.88,-1.44,-56.62,2.12,5.81,4.31,7.71,1.92
54.00,2.00,247.06,-2.81,27.69,7.88,-8.69,14.75,7.71,1.92
54.00,0.00,239.19,3.25,-89.25,53.19,33.00,48.31,9.07,1.94
54.00,1.00,276.81,-1.44,-56.69,1.94,6.06,4.81,9.07,1.94
54.00,2.00,246.69,-2.75,27.50,9.62,-10.38,16.81,9.07,1.94
54.00,0.00,237.44,4.19,-90.31,57.19,40.06,50.31,10.53,1.96
54.00,1.00,276.62,-1.38,-56.75,3.38,6.88,5.50,10.53,1.96
54.00,2.00,246.31,-2.75,27.31,10.69,-13.19,19.50,10.53,1.96
54.00,0.00,235.44,5.19,-91.38,61.38,46.81,53.06,12.08,1.98
54.00,1.00,276.44,-1.38,-56.81,4.50,7.94,6.31,12.08,1.98
54.00,2.00,245.81,-2.69,27.06,11.94,-14.94,22.00,12.08,1.98
54.00,0.00,233.25,6.31,-92.50,64.12,51.62,55.12,13.67,2.00
54.00,1.00,276.25,-1.38,-56.88,4.94,9.19,7.38,13.67,2.00
54.00,2.00,245.31,-2.69,26.75,13.62,-13.75,24.31,13.67,2.00
54.00,0.00,230.88,7.44,-93.62,65.31,55.25,56.12,15.30,2.02
54.00,1.00,276.00,-1.31,-57.00,5.31,10.62,8.69,15.30,2.02
54.00,2.00,244.75,-2.69,26.44,13.12,-15.06,26.38,15.30,2.02
54.00,0.00,228.38,8.62,-94.81,67.00,58.19,58.81,16.97,2.04
54.00,1.00,275.69,-1.31,-57.12,6.12,12.06,9.44,16.97,2.04
54.00,2.00,244.12,-2.62,26.19,13.81,-16.50,27.50,16.97,2.04
54.00,0.00,225.75,9.88,-95.94,66.75,60.12,58.31,18.60,2.06
54.00,1.00,275.38,-1.25,-57.25,4.81,13.12,10.75,18.60,2.06
54.00,2.00,243.56,-2.56,25.88,14.88,-15.88,28.06,18.60,2.06
54.00,0.00,223.06,11.12,-97.00,66.38,60.38,56.88,20.24,2.08
54.00,1.00,275.00,-1.25,-57.38,4.44,13.75,11.25,20.24,2.08
54.00,2.00,242.94,-2.50,25.56,14.19,-15.81,29.00,20.24,2.08
54.00,0.00,220.38,12.38,-98.12,66.88,60.81,57.12,21.91,2.10
54.00,1.00,274.62,-1.19,-57.44,4.75,14.31,11.69,21.91,2.10
54.00,2.00,242.25,-2.50,25.25,13.62,-16.06,30.00,21.91,2.10
54.00,0.00,219.00,13.00,-98.62,65.50,58.31,57.69,23.52,2.12
54.00,1.00,274.25,-1.19,-57.56,3.94,14.88,11.62,23.52,2.12
54.00,2.00,241.62,-2.50,24.94,14.12,-15.25,30.44,23.52,2.12
54.00,0.00,216.31,14.25,-99.69,63.50,53.81,57.69,25.09,2.14
54.00,1.00,273.88,-1.12,-57.62,2.31,14.50,11.62,25.09,2.14
54.00,2.00,240.94,-2.50,24.62,13.25,-15.31,31.81,25.09,2.14
54.00,0.00,213.69,15.50,-100.69,61.81,50.75,57.44,26.67,2.16
54.00,1.00,273.50,-1.06,-57.75,3.38,16.81,11.81,26.67,2.16
54.00,2.00,240.25,-2.44,24.38,11.69,-15.69,31.94,26.67,2.16
54.00,0.00,211.06,16.75,-101.69,60.88,46.94,55.38,28.23,2.18
54.00,1.00,273.06,-1.06,-57.81,0.88,17.19,12.12,28.23,2.18
54.00,2.00,239.56,-2.44,24.12,11.06,-16.50,32.81,28.23,2.18
54.00,0.00,208.50,18.00,-102.62,59.44,42.56,53.56,29.77,2.20
54.00,1.00,272.69,-1.06,-57.88,2.31,17.50,12.19,29.77,2.20
54.00,2.00,238.88,-2.44,23.88,10.50,-16.12,33.69,29.77,2.20
54.00,0.00,206.38,18.94,-103.50,57.25,40.19,52.44,31.27,2.22
54.00,1.00,272.25,-1.00,-57.94,1.31,17.69,12.56,31.27,2.22
54.00,2.00,238.12,-2.44,23.62,9.38,-14.75,33.62,31.27,2.22
54.00,0.00,204.31,19.88,-104.38,51.88,32.19,49.06,32.63,2.24
54.00,1.00,271.81,-1.00,-58.00,0.31,18.00,12.81,32.63,2.24
54.00,2.00,237.44,-2.44,23.44,8.38,-14.81,33.44,32.63,2.24
54.00,0.00,202.19,20.94,-105.25,47.25,29.44,46.38,33.86,2.26
54.00,1.00,271.38,-1.00,-58.00,0.81,18.19,12.06,33.86,2.26
54.00,2.00,236.75,-2.44,23.25,8.19,-13.81,32.94,33.86,2.26
54.00,0.00,200.25,21.94,-106.00,45.50,27.19,44.69,35.11,2.28
54.00,1.00,270.94,-1.00,-58.06,0.69,18.19,11.56,35.11,2.28
54.00,2.00,236.06,-2.38,23.06,5.62,-15.56,32.12,35.11,2.28
54.00,0.00,198.38,22.88,-106.75,41.31,19.94,41.62,36.25,2.30
54.00,1.00,270.56,-1.00,-58.12,0.56,17.69,11.56,36.25,2.30
54.00,2.00,235.44,-2.38,22.94,5.00,-12.75,29.94,36.25,2.30
54.00,0.00,196.75,23.75,-107.50,40.06,17.25,41.38,37.40,2.32
54.00,1.00,270.12,-1.06,-58.19,-0.38,17.62,11.44,37.40,2.32
54.00,2.00,234.81,-2.38,22.88,3.19,-12.56,27.88,37.40,2.32
54.00,0.00,195.19,24.62,-108.19,32.88,12.94,38.12,38.39,2.34
54.00,1.00,269.75,-1.06,-58.19,-0.75,16.25,11.12,38.39,2.34
54.00,2.00,234.25,-2.38,22.81,1.44,-13.38,27.75,38.39,2.34
54.00,0.00,193.81,25.38,-108.81,27.19,10.31,33.44,39.21,2.36
54.00,1.00,269.38,-1.06,-58.25,-1.06,15.44,10.88,39.21,2.36
54.00,2.00,233.62,-2.31,22.75,1.19,-12.25,27.06,39.21,2.36
54.00,0.00,192.62,26.00,-109.31,25.50,9.56,32.31,40.00,2.38
54.00,1.00,269.06,-1.06,-58.25,-1.19,15.44,10.50,40.00,2.38
54.00,2.00,233.12,-2.31,22.69,0.25,-11.06,25.38,40.00,2.38
54.00,0.00,191.56,26.62,-109.81,18.25,7.81,28.94,40.60,2.40
54.00,1.00,268.69,-1.06,-58.25,-2.69,16.12,10.19,40.60,2.40
54.00,2.00,232.62,-2.31,22.69,-1.12,-10.25,22.88,40.60,2.40
54.00,0.00,190.62,27.19,-110.12,15.19,7.25,27.25,41.14,2.42
54.00,1.00,268.31,-1.12,-58.19,-2.62,15.62,9.38,41.14,2.42
54.00,2.00,232.19,-2.25,22.75,-1.75,-9.50,20.06,41.14,2.42
54.00,0.00,189.88,27.69,-110.38,10.12,6.12,24.00,41.54,2.44
54.00,1.00,268.00,-1.12,-58.12,-3.69,14.62,8.25,41.54,2.44
54.00,2.00,231.81,-2.25,22.81,-2.75,-8.19,17.56,41.54,2.44
54.00,0.00,189.44,28.00,-110.38,6.06,6.06,21.19,41.82,2.46
54.00,1.00,267.75,-1.19,-58.06,-4.56,12.00,6.31,41.82,2.46
54.00,2.00,231.44,-2.25,22.88,-2.88,-6.75,14.94,41.82,2.46
54.00,0.00,189.31,28.12,-110.06,1.00,6.31,16.94,41.98,2.48
54.00,1.00,267.50,-1.19,-58.00,-5.31,11.56,5.75,41.98,2.48
54.00,2.00,231.19,-2.25,23.00,-3.94,-5.62,13.06,41.98,2.48
54.00,0.00,189.06,28.31,-109.88,-1.38,6.31,14.62,42.07,2.50
54.00,1.00,267.31,-1.25,-57.88,-5.38,9.81,4.56,42.07,2.50
54.00,2.00,230.94,-2.19,23.06,-4.50,-5.19,11.62,42.07,2.50
54.00,0.00,188.62,28.62,-109.81,-1.56,6.94,15.00,42.19,2.52
54.00,1.00,267.12,-1.31,-57.81,-5.94,9.19,3.38,42.19,2.52
54.00,2.00,230.69,-2.19,23.19,-5.25,-4.06,10.12,42.19,2.52
54.00,0.00,188.38,28.88,-109.62,-3.69,5.69,14.31,42.24,2.54
54.00,1.00,267.00,-1.38,-57.69,-5.75,8.25,2.44,42.24,2.54
54.00,2.00,230.50,-2.19,23.38,-5.44,-3.75,8.44,42.24,2.54
54.00,0.00,188.38,28.94,-109.38,-6.06,3.50,12.44,42.21,2.56
54.00,1.00,266.94,-1.44,-57.56,-5.00,6.88,1.44,42.21,2.56
54.00,2.00,230.38,-2.19,23.50,-5.00,-3.00,6.62,42.21,2.56
54.00,0.00,188.44,29.06,-109.06,-7.94,2.06,10.19,42.11,2.58
54.00,1.00,266.81,-1.50,-57.44,-5.06,6.88,1.00,42.11,2.58
54.00,2.00,230.25,-2.12,23.69,-4.75,-2.62,5.00,42.11,2.58
54.00,0.00,188.44,29.12,-108.88,-8.31,0.62,8.31,41.99,2.60
54.00,1.00,266.75,-1.56,-57.38,-4.38,5.56,0.25,41.99,2.60
54.00,2.00,230.19,-2.12,23.81,-4.31,-1.81,3.12,41.99,2.60
54.00,0.00,188.38,29.25,-108.75,-6.81,-0.31,8.19,41.92,2.62
54.00,1.00,266.69,-1.62,-57.25,-4.69,4.81,-0.38,41.92,2.62
54.00,2.00,230.12,-2.12,23.94,-4.69,-1.50,2.38,41.92,2.62
54.00,0.00,188.38,29.38,-108.62,-6.62,-0.94,8.25,41.87,2.64
54.00,1.00,266.69,-1.69,-57.19,-4.50,3.88,-0.81,41.87,2.64
54.00,2.00,230.06,-2.12,24.06,-4.94,-0.44,1.69,41.87,2.64
54.00,0.00,188.38,29.50,-108.50,-7.44,-1.19,7.50,41.80,2.66
54.00,1.00,266.69,-1.75,-57.06,-4.25,2.81,-1.19,41.80,2.66
54.00,2.00,230.06,-2.12,24.19,-5.38,-0.88,1.50,41.80,2.66
54.00,0.00,188.44,29.56,-108.38,-7.62,-1.75,7.19,41.73,2.68
54.00,1.00,266.69,-1.81,-56.94,-4.38,2.31,-1.25,41.73,2.68
54.00,2.00,230.00,-2.06,24.31,-5.44,-1.31,0.81,41.73,2.68
54.00,0.00,188.44,29.69,-108.25,-8.00,-1.31,6.94,41.62,2.70
54.00,1.00,266.69,-1.88,-56.88,-4.25,2.06,-1.75,41.62,2.70
54.00,2.00,230.00,-2.06,24.44,-4.56,-0.81,-0.25,41.62,2.70
54.00,0.00,188.44,29.81,-108.12,-7.62,-0.88,6.62,41.52,2.72
54.00,1.00,266.69,-1.94,-56.75,-4.12,1.75,-1.56,41.52,2.72
54.00,2.00,230.00,-2.06,24.50,-4.19,-0.62,-0.31,41.52,2.72
54.00,0.00,188.44,29.94,-108.00,-7.38,-0.38,6.12,41.41,2.74
54.00,1.00,266.75,-2.00,-56.69,-3.94,0.69,-1.56,41.41,2.74
54.00,2.00,230.00,-2.06,24.62,-3.88,-0.19,-0.38,41.41,2.74
54.00,0.00,188.38,30.06,-107.88,-6.75,0.25,6.06,41.31,2.76
54.00,1.00,266.75,-2.00,-56.56,-4.38,0.81,-1.50,41.31,2.76
54.00,2.00,230.00,-2.00,24.69,-3.62,-0.69,-0.81,41.31,2.76
54.00,0.00,188.38,30.12,-107.81,-6.56,0.81,5.75,41.20,2.78
54.00,1.00,266.81,-2.06,-56.50,-3.94,0.50,-1.81,41.20,2.78
54.00,2.00,230.06,-2.00,24.75,-3.06,0.12,-1.12,41.20,2.78
54.00,0.00,188.31,30.25,-107.69,-6.19,0.88,5.06,41.09,2.80
54.00,1.00,266.81,-2.12,-56.44,-3.94,0.88,-1.81,41.09,2.80
54.00,2.00,230.06,-2.00,24.81,-2.81,0.69,-0.56,41.09,2.80
54.00,0.00,188.38,30.31,-107.56,-6.31,0.38,3.75,41.00,2.82
54.00,1.00,266.81,-2.12,-56.31,-4.12,1.62,-1.69,41.00,2.82
54.00,2.00,230.06,-2.00,24.88,-3.44,-0.19,0.06,41.00,2.82
54.00,0.00,188.38,30.38,-107.50,-4.38,-0.69,3.56,40.95,2.84
54.00,1.00,266.88,-2.19,-56.25,-2.94,1.31,-1.19,40.95,2.84
54.00,2.00,230.06,-2.00,24.94,-2.69,0.12,0.44,40.95,2.84
54.00,0.00,188.38,30.44,-107.50,-2.81,-0.88,3.94,40.92,2.86
54.00,1.00,266.88,-2.25,-56.19,-2.62,1.31,-1.12,40.92,2.86
54.00,2.00,230.06,-2.00,25.00,-2.00,0.06,0.62,40.92,2.88
54.00,0.00,188.38,30.50,-107.50,-2.44,-0.50,3.38,40.92,2.88
54.00,1.00,266.88,-2.25,-56.19,-2.00,1.75,-0.75,40.92,2.88
54.00,2.00,230.00,-2.00,25.06,-2.19,0.06,1.38,40.92,2.88
54.00,0.00,188.31,30.50,-107.50,-1.94,-0.38,2.94,40.93,2.90
54.00,1.00,266.88,-2.31,-56.12,-1.62,2.06,-0.69,40.93,2.90
54.00,2.00,230.00,-2.00,25.06,-2.31,-0.31,1.75,40.93,2.90
54.00,0.00,188.25,30.56,-107.50,-0.38,-0.06,3.00,41.00,2.92
54.00,1.00,266.81,-2.31,-56.12,-1.19,2.12,-0.81,41.00,2.92
54.00,2.00,229.94,-2.06,25.12,-2.50,-0.06,2.00,41.00,2.92
54.00,0.00,188.19,30.62,-107.50,0.31,0.88,2.94,41.09,2.94
54.00,1.00,266.81,-2.38,-56.12,-0.81,1.94,-0.44,41.09,2.94
54.00,2.00,229.94,-2.06,25.19,-2.75,-0.25,2.44,41.09,2.94
54.00,0.00,188.12,30.69,-107.50,0.50,1.69,2.88,41.17,2.96
54.00,1.00,266.81,-2.38,-56.06,-0.75,2.00,-0.25,41.17,2.96
54.00,2.00,229.88,-2.06,25.25,-2.06,-0.38,2.06,41.17,2.96
54.00,0.00,188.06,30.75,-107.50,-0.06,2.19,2.06,41.22,2.98
54.00,1.00,266.81,-2.44,-56.06,-0.94,2.31,-0.19,41.22,2.98
54.00,2.00,229.81,-2.06,25.25,-1.56,-0.44,1.81,41.22,2.98
54.00,0.00,188.00,30.75,-107.44,-0.62,2.56,0.94,41.23,3.00
54.00,1.00,266.75,-2.44,-56.06,-1.19,2.00,-0.12,41.23,3.00
54.00,2.00,229.81,-2.12,25.31,-1.06,-0.12,1.56,41.23,3.00
54.00,0.00,187.94,30.75,-107.44,-0.69,2.31,0.00,41.25,3.02
54.00,1.00,266.75,-2.44,-56.00,-1.12,1.75,0.06,41.25,3.02
54.00,2.00,229.75,-2.12,25.31,-1.38,-0.12,1.94,41.25,3.02
54.00,0.00,187.94,30.81,-107.38,-0.50,2.25,-0.12,41.30,3.04
54.00,1.00,266.75,-2.50,-56.00,-1.06,1.81,0.06,41.30,3.04
54.00,2.00,229.69,-2.12,25.31,-2.00,-0.06,2.19,41.30,3.04
54.00,0.00,187.88,30.81,-107.31,-0.69,2.69,-0.06,41.34,3.06
54.00,1.00,266.69,-2.50,-56.00,-1.56,1.75,-0.19,41.34,3.06
54.00,2.00,229.69,-2.12,25.38,-1.81,0.31,2.06,41.34,3.06
54.00,0.00,187.81,30.81,-107.31,-0.31,2.88,-0.12,41.40,3.08
54.00,1.00,266.69,-2.50,-55.94,-1.75,1.75,-0.25,41.40,3.08
54.00,2.00,229.62,-2.19,25.44,-2.44,0.31,2.19,41.40,3.08
54.00,0.00,187.75,30.81,-107.25,-0.88,2.44,-0.12,41.45,3.10
54.00,1.00,266.69,-2.56,-55.94,-1.62,1.81,-0.19,41.45,3.10
54.00,2.00,229.56,-2.19,25.44,-2.38,-0.25,2.81,41.45,3.10
54.00,0.00,187.69,30.81,-107.25,-1.06,2.50,-0.06,41.50,3.12
54.00,1.00,266.69,-2.56,-55.88,-1.88,1.88,-0.12,41.50,3.12
54.00,2.00,229.50,-2.19,25.50,-2.69,-0.44,2.56,41.50,3.12
54.00,0.00,187.69,30.88,-107.19,-1.50,2.81,0.12,41.54,3.14
54.00,1.00,266.62,-2.62,-55.88,-2.00,1.81,0.00,41.54,3.14
54.00,2.00,229.50,-2.25,25.56,-2.81,-0.38,2.19,41.54,3.14
54.00,0.00,187.62,30.88,-107.12,-1.75,3.19,0.25,41.57,3.16
