Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
26.00,0.00,276.50,-2.94,-83.25,0.62,-0.19,0.06,-0.06,1.22
26.00,1.00,284.19,-3.44,-57.75,0.38,-0.62,-0.50,-0.06,1.22
26.00,2.00,259.06,-2.31,28.69,1.06,0.69,-0.56,-0.06,1.22
26.00,0.00,276.50,-2.94,-83.25,0.81,-0.19,0.19,-0.06,1.24
26.00,1.00,284.19,-3.44,-57.69,0.12,-0.88,-0.50,-0.06,1.24
26.00,2.00,259.06,-2.31,28.62,0.94,0.56,-0.50,-0.06,1.24
26.00,0.00,276.50,-2.94,-83.25,0.62,-0.62,0.06,-0.07,1.26
26.00,1.00,284.25,-3.44,-57.69,0.19,-0.88,-0.75,-0.07,1.26
26.00,2.00,259.06,-2.38,28.62,0.88,0.12,-0.50,-0.07,1.26
26.00,0.00,276.50,-2.94,-83.25,0.69,-0.31,-0.06,-0.08,1.28
26.00,1.00,284.25,-3.44,-57.69,0.12,-0.81,-0.62,-0.08,1.28
26.00,2.00,259.06,-2.38,28.62,0.94,0.75,-0.75,-0.08,1.28
26.00,0.00,276.50,-2.94,-83.31,0.69,-0.25,-0.12,-0.08,1.30
26.00,1.00,284.25,-3.44,-57.69,0.12,-0.44,-0.88,-0.08,1.30
26.00,2.00,259.12,-2.38,28.62,0.88,1.00,-0.50,-0.08,1.30
26.00,0.00,276.50,-2.94,-83.31,0.31,-0.50,0.00,-0.09,1.32
26.00,1.00,284.25,-3.44,-57.69,0.19,-0.25,-0.56,-0.09,1.32
26.00,2.00,259.12,-2.44,28.62,0.50,0.88,-0.19,-0.09,1.32
26.00,0.00,276.50,-2.94,-83.31,0.12,-0.44,-0.12,-0.10,1.34
26.00,1.00,284.25,-3.44,-57.69,0.31,-0.38,-0.56,-0.10,1.34
26.00,2.00,259.12,-2.44,28.62,0.50,0.50,-0.38,-0.10,1.34
26.00,0.00,276.50,-2.94,-83.31,0.31,-0.81,-0.31,-0.11,1.36
26.00,1.00,284.25,-3.44,-57.69,0.31,-0.19,-0.31,-0.11,1.36
26.00,2.00,259.12,-2.44,28.62,0.62,0.19,-0.44,-0.11,1.36
26.00,0.00,276.50,-2.94,-83.31,0.44,-0.69,-0.38,-0.12,1.38
26.00,1.00,284.25,-3.44,-57.69,0.38,-0.25,-0.19,-0.12,1.38
26.00,2.00,259.12,-2.44,28.62,0.81,0.19,-0.19,-0.12,1.38
26.00,0.00,276.50,-2.94,-83.31,0.50,-0.06,-0.12,-0.13,1.40
26.00,1.00,284.25,-3.44,-57.69,0.50,-0.25,-0.25,-0.13,1.40
26.00,2.00,259.12,-2.44,28.62,0.88,0.44,-0.12,-0.13,1.40
26.00,0.00,276.50,-2.94,-83.31,0.12,0.50,0.19,-0.15,1.42
26.00,1.00,284.25,-3.44,-57.69,0.25,0.19,-0.38,-0.15,1.42
26.00,2.00,259.12,-2.44,28.62,0.75,0.19,0.62,-0.15,1.42
26.00,0.00,276.50,-2.94,-83.31,0.12,1.12,0.19,-0.16,1.44
26.00,1.00,284.25,-3.44,-57.69,-0.12,0.25,-0.25,-0.16,1.44
26.00,2.00,259.06,-2.50,28.62,0.50,0.06,0.75,-0.16,1.44
26.00,0.00,276.50,-2.94,-83.31,0.12,1.19,0.31,-0.17,1.46
26.00,1.00,284.25,-3.44,-57.69,0.19,0.25,-0.31,-0.17,1.46
26.00,2.00,259.06,-2.50,28.62,0.38,-0.06,0.69,-0.17,1.46
26.00,0.00,276.50,-2.94,-83.31,0.00,0.69,0.25,-0.18,1.48
26.00,1.00,284.25,-3.44,-57.69,-0.12,0.12,-0.31,-0.18,1.48
26.00,2.00,259.06,-2.50,28.62,0.56,-0.12,0.69,-0.18,1.48
26.00,0.00,276.50,-2.94,-83.31,0.06,-0.06,0.31,-0.20,1.50
26.00,1.00,284.25,-3.44,-57.69,0.12,0.19,-0.38,-0.20,1.50
26.00,2.00,259.06,-2.50,28.62,0.62,0.38,0.38,-0.20,1.50
26.00,0.00,276.50,-2.94,-83.31,-0.06,-0.44,0.06,-0.22,1.52
26.00,1.00,284.25,-3.44,-57.69,0.06,0.31,-0.31,-0.22,1.52
26.00,2.00,259.06,-2.50,28.62,0.75,0.56,0.31,-0.22,1.52
26.00,0.00,276.50,-2.94,-83.31,0.00,-0.50,-0.19,-0.25,1.54
26.00,1.00,284.25,-3.44,-57.62,0.19,0.12,-0.31,-0.25,1.54
26.00,2.00,259.06,-2.50,28.62,0.81,0.12,0.12,-0.25,1.54
26.00,0.00,276.50,-2.94,-83.31,0.12,-0.31,-0.38,-0.26,1.56
26.00,1.00,284.25,-3.44,-57.62,0.38,-0.06,-0.31,-0.26,1.56
26.00,2.00,259.06,-2.56,28.62,0.75,0.31,0.06,-0.26,1.56
26.00,0.00,276.50,-2.94,-83.31,0.44,-0.38,-0.31,-0.27,1.58
26.00,1.00,284.25,-3.44,-57.62,0.44,-0.31,-0.50,-0.27,1.58
26.00,2.00,259.06,-2.56,28.62,0.62,0.31,0.12,-0.27,1.58
26.00,0.00,276.50,-2.94,-83.31,0.19,0.06,-0.06,-0.29,1.60
26.00,1.00,284.25,-3.44,-57.62,0.19,-0.06,-0.38,-0.29,1.60
26.00,2.00,259.06,-2.56,28.56,0.94,0.75,0.12,-0.29,1.60
26.00,0.00,276.50,-2.94,-83.31,0.06,0.25,-0.31,-0.32,1.62
26.00,1.00,284.31,-3.44,-57.62,0.25,-0.44,-0.62,-0.32,1.62
26.00,2.00,259.06,-2.56,28.56,0.88,0.50,0.00,-0.32,1.62
26.00,0.00,276.50,-2.94,-83.31,-0.06,-0.31,-0.25,-0.34,1.64
26.00,1.00,284.31,-3.44,-57.62,0.38,-0.19,-0.44,-0.34,1.64
26.00,2.00,259.06,-2.56,28.56,0.69,0.44,0.19,-0.34,1.64
26.00,0.00,276.50,-2.94,-83.31,0.12,-0.50,-0.25,-0.35,1.66
26.00,1.00,284.31,-3.44,-57.62,0.50,-0.25,-0.50,-0.35,1.66
26.00,2.00,259.06,-2.56,28.56,0.62,0.12,0.06,-0.35,1.66
26.00,0.00,276.50,-2.94,-83.31,0.19,-0.31,-0.19,-0.36,1.68
26.00,1.00,284.31,-3.50,-57.62,0.25,-0.31,-0.75,-0.36,1.68
26.00,2.00,259.06,-2.56,28.56,0.62,0.31,0.12,-0.36,1.68
26.00,0.00,276.50,-2.94,-83.31,-0.12,0.00,0.06,-0.38,1.70
26.00,1.00,284.31,-3.50,-57.62,0.25,-0.12,-0.81,-0.38,1.70
26.00,2.00,259.06,-2.62,28.56,0.50,0.62,0.12,-0.38,1.70
26.00,0.00,276.50,-2.94,-83.31,0.00,0.56,0.12,-0.40,1.72
26.00,1.00,284.31,-3.50,-57.62,0.06,-0.06,-0.56,-0.40,1.72
26.00,2.00,259.06,-2.62,28.56,0.56,0.62,0.25,-0.40,1.72
26.00,0.00,276.50,-2.94,-83.31,0.00,0.69,0.06,-0.41,1.74
26.00,1.00,284.31,-3.50,-57.62,0.06,-0.12,-0.56,-0.41,1.74
26.00,2.00,259.06,-2.62,28.56,0.44,0.38,0.31,-0.41,1.74
26.00,0.00,276.44,-2.94,-83.31,-0.06,0.94,-0.06,-0.42,1.76
26.00,1.00,284.31,-3.50,-57.62,-0.12,-0.38,-0.69,-0.42,1.76
26.00,2.00,259.06,-2.62,28.56,0.38,0.38,0.25,-0.42,1.76
26.00,0.00,276.44,-2.94,-83.31,0.12,0.94,0.06,-0.43,1.78
26.00,1.00,284.38,-3.50,-57.62,-0.31,-0.31,-0.62,-0.43,1.78
26.00,2.00,259.06,-2.69,28.56,0.19,0.56,0.00,-0.43,1.78
26.00,0.00,276.44,-2.94,-83.31,0.38,1.50,0.44,-0.43,1.80
26.00,1.00,284.38,-3.50,-57.62,-0.56,-0.38,-0.62,-0.43,1.80
26.00,2.00,259.06,-2.69,28.56,0.50,0.75,0.25,-0.43,1.80
26.00,0.00,276.38,-2.94,-83.31,0.31,2.75,1.19,-0.42,1.82
26.00,1.00,284.38,-3.50,-57.62,-0.88,-0.06,-0.38,-0.42,1.82
26.00,2.00,259.06,-2.69,28.62,0.12,0.81,0.69,-0.42,1.82
26.00,0.00,276.25,-2.88,-83.31,0.56,4.69,2.62,-0.41,1.84
26.00,1.00,284.38,-3.50,-57.62,-0.88,0.00,-0.25,-0.41,1.84
26.00,2.00,259.00,-2.75,28.62,0.06,1.06,1.38,-0.41,1.84
26.00,0.00,276.06,-2.81,-83.31,1.19,7.69,4.88,-0.36,1.86
26.00,1.00,284.38,-3.50,-57.56,-0.94,-0.12,-0.19,-0.36,1.86
26.00,2.00,259.00,-2.81,28.62,-0.38,1.19,1.94,-0.36,1.86
26.00,0.00,275.69,-2.69,-83.44,2.56,10.50,7.56,-0.25,1.88
26.00,1.00,284.38,-3.50,-57.56,-0.94,-0.12,-0.12,-0.25,1.88
26.00,2.00,258.94,-2.88,28.62,-1.38,1.62,2.62,-0.25,1.88
26.00,0.00,275.19,-2.38,-83.62,5.31,13.06,11.19,-0.07,1.90
26.00,1.00,284.38,-3.50,-57.56,-1.19,0.00,-0.25,-0.07,1.90
26.00,2.00,258.88,-2.94,28.69,-0.81,2.31,2.69,-0.07,1.90
26.00,0.00,274.56,-2.00,-83.88,8.88,14.62,15.06,0.19,1.92
26.00,1.00,284.38,-3.50,-57.50,-1.88,0.69,-0.19,0.19,1.92
26.00,2.00,258.88,-3.00,28.69,-0.06,2.81,3.06,0.19,1.92
26.00,0.00,273.88,-1.62,-84.19,12.88,15.62,19.12,0.57,1.94
26.00,1.00,284.31,-3.56,-57.44,-2.81,1.50,-0.25,0.57,1.94
26.00,2.00,258.75,-3.12,28.69,0.00,2.25,4.44,0.57,1.94
26.00,0.00,273.19,-1.25,-84.56,17.50,15.12,23.00,1.06,1.96
26.00,1.00,284.31,-3.56,-57.44,-2.06,1.56,0.06,1.06,1.96
26.00,2.00,258.69,-3.19,28.69,0.50,1.50,5.44,1.06,1.96
26.00,0.00,272.50,-0.75,-84.94,22.50,13.75,26.44,1.69,1.98
26.00,1.00,284.31,-3.56,-57.38,-2.12,2.75,0.38,1.69,1.98
26.00,2.00,258.56,-3.25,28.62,0.88,0.88,6.12,1.69,1.98
26.00,0.00,272.06,-0.50,-85.19,27.19,13.19,30.00,2.46,2.00
26.00,1.00,284.25,-3.62,-57.38,-1.75,3.81,1.06,2.46,2.00
26.00,2.00,258.44,-3.38,28.62,0.88,0.00,7.06,2.46,2.00
26.00,0.00,271.19,0.06,-85.94,31.50,11.62,32.94,3.33,2.02
26.00,1.00,284.19,-3.62,-57.31,-1.12,4.81,1.31,3.33,2.02
26.00,2.00,258.31,-3.44,28.56,1.62,-0.62,7.62,3.33,2.02
26.00,0.00,270.38,0.69,-86.69,37.69,9.06,34.88,4.37,2.04
26.00,1.00,284.06,-3.69,-57.31,-2.00,5.56,1.94,4.37,2.04
26.00,2.00,258.12,-3.50,28.50,2.12,-1.31,9.69,4.37,2.04
26.00,0.00,269.44,1.38,-87.50,44.00,8.81,36.88,5.60,2.06
26.00,1.00,283.94,-3.69,-57.25,-1.81,6.69,2.50,5.60,2.06
26.00,2.00,257.88,-3.56,28.44,1.75,-3.75,11.81,5.60,2.06
26.00,0.00,268.56,2.12,-88.38,48.12,9.56,36.62,6.94,2.08
26.00,1.00,283.81,-3.69,-57.25,-0.88,7.69,3.19,6.94,2.08
26.00,2.00,257.56,-3.62,28.38,2.38,-5.94,13.88,6.94,2.08
26.00,0.00,267.62,2.81,-89.31,50.38,10.19,36.69,8.34,2.10
26.00,1.00,283.62,-3.75,-57.25,-0.06,8.62,3.88,8.34,2.10
26.00,2.00,257.25,-3.69,28.25,2.19,-6.75,16.44,8.34,2.10
26.00,0.00,266.56,3.56,-90.31,54.69,15.69,38.81,9.89,2.12
26.00,1.00,283.44,-3.75,-57.31,1.19,9.62,4.81,9.89,2.12
26.00,2.00,256.88,-3.69,28.19,1.62,-8.69,18.00,9.89,2.12
26.00,0.00,265.44,4.31,-91.38,58.38,20.12,38.31,11.52,2.14
26.00,1.00,283.25,-3.81,-57.31,1.38,10.44,5.69,11.52,2.14
26.00,2.00,256.44,-3.69,28.12,2.31,-10.50,17.75,11.52,2.14
26.00,0.00,264.19,5.06,-92.50,60.31,22.12,37.94,13.22,2.16
26.00,1.00,283.00,-3.81,-57.38,0.00,11.00,6.25,13.22,2.16
26.00,2.00,256.06,-3.62,28.06,2.06,-12.19,16.81,13.22,2.16
26.00,0.00,262.81,5.81,-93.69,62.44,28.44,35.31,14.97,2.18
26.00,1.00,282.75,-3.81,-57.38,0.38,9.75,7.00,14.97,2.18
26.00,2.00,255.69,-3.56,28.00,2.56,-14.06,16.38,14.97,2.18
26.00,0.00,261.38,6.50,-94.81,62.44,29.81,34.56,16.70,2.20
26.00,1.00,282.56,-3.75,-57.44,1.31,8.12,6.50,16.70,2.20
26.00,2.00,255.31,-3.44,27.94,3.00,-15.12,15.69,16.70,2.20
26.00,0.00,259.88,7.25,-96.00,64.56,35.69,36.38,18.47,2.22
26.00,1.00,282.38,-3.75,-57.44,1.38,5.94,5.62,18.47,2.22
26.00,2.00,255.00,-3.31,27.81,3.88,-14.75,12.94,18.47,2.22
26.00,0.00,258.19,8.00,-97.19,65.44,38.56,35.50,20.25,2.24
26.00,1.00,282.25,-3.75,-57.44,1.44,2.88,4.88,20.25,2.24
26.00,2.00,254.69,-3.12,27.81,4.62,-15.50,9.56,20.25,2.24
26.00,0.00,256.38,8.81,-98.31,67.19,40.38,36.38,22.05,2.26
26.00,1.00,282.19,-3.69,-57.44,1.31,0.12,4.06,22.05,2.26
26.00,2.00,254.50,-2.94,27.81,5.31,-14.56,6.75,22.05,2.26
26.00,0.00,254.50,9.69,-99.56,70.81,41.56,39.50,23.94,2.28
26.00,1.00,282.12,-3.62,-57.50,1.62,-2.38,2.56,23.94,2.28
26.00,2.00,254.31,-2.75,27.81,6.19,-15.00,4.06,23.94,2.28
26.00,0.00,252.44,10.62,-100.88,74.06,40.19,42.56,25.94,2.30
26.00,1.00,282.19,-3.62,-57.50,2.88,-5.62,1.31,25.94,2.30
26.00,2.00,254.25,-2.50,27.81,5.31,-15.00,2.12,25.94,2.30
26.00,0.00,250.38,11.56,-102.25,77.06,35.50,43.50,28.02,2.32
26.00,1.00,282.25,-3.50,-57.50,2.94,-7.50,0.38,28.02,2.32
26.00,2.00,254.12,-2.25,27.81,5.81,-13.81,-0.31,28.02,2.32
26.00,0.00,248.38,12.56,-103.69,79.75,30.38,43.62,30.18,2.34
26.00,1.00,282.38,-3.44,-57.56,4.25,-9.25,-0.19,30.18,2.34
26.00,2.00,254.12,-2.00,27.75,5.62,-14.75,-3.31,30.18,2.34
26.00,0.00,246.44,13.50,-105.25,82.44,24.94,43.12,32.46,2.36
26.00,1.00,282.50,-3.38,-57.56,1.19,-10.00,-1.06,32.46,2.36
26.00,2.00,254.12,-1.69,27.62,4.56,-15.44,-3.44,32.46,2.36
26.00,0.00,244.56,14.38,-106.81,85.06,19.12,42.31,34.78,2.38
26.00,1.00,282.62,-3.31,-57.56,0.19,-10.06,-1.56,34.78,2.38
26.00,2.00,254.12,-1.44,27.56,5.31,-13.00,-4.19,34.78,2.38
26.00,0.00,242.75,15.25,-108.44,84.50,13.81,41.06,37.13,2.40
26.00,1.00,282.75,-3.25,-57.56,3.12,-10.19,-1.94,37.13,2.40
26.00,2.00,254.19,-1.12,27.44,4.00,-14.06,-4.88,37.13,2.40
26.00,0.00,241.06,16.06,-110.12,83.81,9.31,40.75,39.44,2.42
26.00,1.00,282.94,-3.12,-57.62,3.75,-10.50,-1.75,39.44,2.42
26.00,2.00,254.25,-0.88,27.38,4.62,-12.38,-5.69,39.44,2.42
26.00,0.00,239.44,16.81,-111.69,79.19,5.88,38.81,41.59,2.44
26.00,1.00,283.06,-3.06,-57.69,2.25,-9.50,-1.88,41.59,2.44
26.00,2.00,254.25,-0.69,27.25,5.38,-9.75,-4.75,41.59,2.44
26.00,0.00,237.94,17.50,-113.25,74.56,3.00,35.81,43.67,2.46
26.00,1.00,283.19,-3.00,-57.69,2.25,-8.19,-2.00,43.67,2.46
26.00,2.00,254.31,-0.50,27.19,3.19,-8.88,-3.31,43.67,2.46
26.00,0.00,236.56,18.12,-114.69,71.19,2.00,33.56,45.63,2.48
26.00,1.00,283.31,-2.94,-57.75,2.19,-6.44,-1.69,45.63,2.48
26.00,2.00,254.31,-0.31,27.12,4.31,-8.00,-2.12,45.63,2.48
26.00,0.00,235.25,18.69,-116.06,65.38,0.38,30.44,47.38,2.50
26.00,1.00,283.38,-2.94,-57.75,2.00,-4.12,-1.19,47.38,2.50
26.00,2.00,254.31,-0.19,27.00,5.25,-6.38,0.69,47.38,2.50
26.00,0.00,234.00,19.19,-117.31,58.44,-1.19,27.62,48.97,2.52
26.00,1.00,283.44,-2.94,-57.81,1.00,-2.00,-0.50,48.97,2.52
26.00,2.00,254.19,-0.12,26.88,3.94,-6.38,1.94,48.97,2.52
26.00,0.00,232.94,19.62,-118.44,51.56,-0.31,25.69,50.39,2.54
26.00,1.00,283.44,-2.88,-57.81,0.31,-0.50,-0.19,50.39,2.54
26.00,2.00,254.12,0.00,26.81,3.00,-6.06,2.88,50.39,2.54
26.00,0.00,231.88,20.00,-119.38,43.19,2.12,22.44,51.54,2.56
26.00,1.00,283.44,-2.88,-57.81,0.38,1.31,0.25,51.54,2.56
26.00,2.00,254.06,0.00,26.75,3.50,-4.38,4.12,51.54,2.56
26.00,0.00,230.88,20.38,-120.19,35.50,4.50,20.75,52.48,2.58
26.00,1.00,283.38,-2.94,-57.81,-0.56,3.31,0.75,52.48,2.58
26.00,2.00,253.94,0.00,26.69,3.31,-2.88,4.94,52.48,2.58
26.00,0.00,229.94,20.81,-120.81,28.94,5.25,20.31,53.21,2.60
26.00,1.00,283.31,-2.94,-57.75,-0.81,4.56,1.12,53.21,2.60
26.00,2.00,253.81,0.00,26.62,4.00,-1.50,5.00,53.21,2.60
26.00,0.00,229.06,21.19,-121.31,21.56,6.62,17.69,53.74,2.62
26.00,1.00,283.25,-3.00,-57.75,-0.94,4.62,1.06,53.74,2.62
26.00,2.00,253.69,0.00,26.56,3.25,-0.81,5.44,53.74,2.62
26.00,0.00,228.31,21.50,-121.62,16.50,7.69,14.81,54.14,2.64
26.00,1.00,283.12,-3.00,-57.75,-1.38,4.00,1.44,54.14,2.64
26.00,2.00,253.62,0.00,26.50,3.00,-0.19,5.38,54.14,2.64
26.00,0.00,227.56,21.81,-121.88,10.56,10.44,14.50,54.38,2.66
26.00,1.00,283.12,-3.00,-57.69,-1.81,4.56,1.00,54.38,2.66
26.00,2.00,253.50,-0.12,26.44,2.12,3.50,5.56,54.38,2.66
26.00,0.00,226.88,22.19,-122.00,6.56,10.56,15.00,54.48,2.68
26.00,1.00,283.00,-3.06,-57.69,-1.56,5.00,0.75,54.48,2.68
26.00,2.00,253.38,-0.19,26.38,3.12,0.94,6.44,54.48,2.68
26.00,0.00,226.38,22.44,-122.06,3.06,9.81,16.50,54.46,2.70
26.00,1.00,283.00,-3.06,-57.69,-1.38,5.31,0.88,54.46,2.70
26.00,2.00,253.31,-0.31,26.31,3.94,2.19,6.31,54.46,2.70
26.00,0.00,225.94,22.75,-122.00,-0.56,8.44,15.69,54.35,2.72
26.00,1.00,282.88,-3.12,-57.62,-1.25,5.44,1.12,54.35,2.72
26.00,2.00,253.19,-0.38,26.25,3.12,2.38,6.62,54.35,2.72
26.00,0.00,225.56,23.00,-121.94,-2.38,7.44,14.88,54.21,2.74
26.00,1.00,282.75,-3.19,-57.56,-2.31,6.25,1.75,54.21,2.74
26.00,2.00,253.06,-0.50,26.19,2.62,1.94,7.19,54.21,2.74
26.00,0.00,225.25,23.25,-121.81,-4.12,7.69,13.94,54.01,2.76
26.00,1.00,282.69,-3.19,-57.56,-1.81,6.31,2.00,54.01,2.76
26.00,2.00,252.88,-0.56,26.12,2.56,1.50,7.75,54.01,2.76
26.00,0.00,224.94,23.50,-121.69,-6.31,7.19,12.25,53.74,2.78
26.00,1.00,282.50,-3.25,-57.56,-1.44,8.19,3.06,53.74,2.78
26.00,2.00,252.75,-0.69,26.06,2.81,0.75,8.38,53.74,2.78
26.00,0.00,224.81,23.62,-121.50,-8.19,5.62,10.62,53.42,2.80
26.00,1.00,282.44,-3.25,-57.56,-1.50,9.06,3.50,53.42,2.80
26.00,2.00,252.56,-0.75,26.00,2.75,-0.44,8.69,53.42,2.80
26.00,0.00,224.81,23.75,-121.31,-9.00,3.56,8.31,53.12,2.82
26.00,1.00,282.25,-3.31,-57.50,-1.31,8.50,3.75,53.12,2.82
26.00,2.00,252.38,-0.81,25.94,1.50,-2.31,8.50,53.12,2.82
26.00,0.00,224.88,23.81,-121.12,-8.12,2.31,7.19,52.84,2.84
26.00,1.00,282.12,-3.31,-57.50,-0.56,8.06,3.88,52.84,2.84
26.00,2.00,252.25,-0.81,25.94,1.44,-2.25,8.06,52.84,2.84
26.00,0.00,224.81,23.94,-121.00,-6.38,2.00,7.19,52.62,2.86
26.00,1.00,281.94,-3.31,-57.50,-0.81,8.06,4.00,52.62,2.86
26.00,2.00,252.06,-0.88,25.88,1.06,-0.81,7.94,52.62,2.86
26.00,0.00,224.75,24.00,-120.88,-6.00,3.31,6.38,52.44,2.88
26.00,1.00,281.69,-3.38,-57.50,-1.88,8.00,3.88,52.44,2.88
26.00,2.00,251.94,-0.94,25.88,0.38,0.00,7.56,52.44,2.88
26.00,0.00,224.75,24.12,-120.69,-11.31,5.94,-0.06,52.10,2.90
26.00,1.00,281.62,-3.38,-57.50,-1.50,6.88,4.00,52.10,2.90
26.00,2.00,251.75,-1.00,25.88,0.12,-0.25,7.62,52.10,2.90
26.00,0.00,224.75,24.12,-120.38,-12.00,6.69,-1.75,51.75,2.92
26.00,1.00,281.50,-3.38,-57.44,-2.06,6.50,3.38,51.75,2.92
26.00,2.00,251.62,-1.06,25.88,0.06,0.44,7.62,51.75,2.92
26.00,0.00,224.69,24.19,-120.12,-8.94,7.44,-0.19,51.51,2.94
26.00,1.00,281.31,-3.38,-57.44,-2.94,6.94,2.94,51.51,2.94
26.00,2.00,251.50,-1.12,25.88,-0.50,1.00,7.31,51.51,2.94
26.00,0.00,224.62,24.31,-119.94,-8.19,7.56,0.06,51.29,2.96
26.00,1.00,281.19,-3.44,-57.38,-3.44,6.81,2.94,51.29,2.96
26.00,2.00,251.38,-1.19,25.94,-0.94,2.00,7.38,51.29,2.96
26.00,0.00,224.56,24.38,-119.69,-8.62,7.81,-0.75,51.07,2.98
26.00,1.00,281.06,-3.44,-57.31,-3.62,6.31,2.25,51.07,2.98
26.00,2.00,251.25,-1.31,25.94,-1.00,2.25,7.44,51.07,2.98
26.00,0.00,224.50,24.38,-119.50,-8.50,7.06,-1.38,50.87,3.00
26.00,1.00,280.94,-3.50,-57.25,-3.50,6.38,2.06,50.87,3.00
26.00,2.00,251.12,-1.38,25.94,-1.56,2.25,7.12,50.87,3.00
26.00,0.00,224.50,24.38,-119.31,-6.50,6.44,-0.25,50.75,3.02
26.00,1.00,280.88,-3.50,-57.19,-3.56,5.94,1.94,50.75,3.02
26.00,2.00,250.94,-1.50,26.00,-2.44,2.25,6.94,50.75,3.02
26.00,0.00,224.44,24.44,-119.19,-6.81,6.00,-0.75,50.63,3.04
26.00,1.00,280.75,-3.56,-57.12,-3.38,5.62,1.69,50.63,3.04
26.00,2.00,250.88,-1.56,26.06,-2.75,2.00,5.56,50.63,3.04
26.00,0.00,224.50,24.38,-119.00,-5.94,4.12,-2.00,50.52,3.06
26.00,1.00,280.69,-3.56,-57.06,-3.00,5.62,1.00,50.52,3.06
26.00,2.00,250.75,-1.62,26.12,-2.12,1.69,4.75,50.52,3.06
26.00,0.00,224.56,24.38,-118.94,-2.19,2.00,-0.38,50.51,3.08
26.00,1.00,280.62,-3.62,-57.00,-2.25,4.81,0.88,50.51,3.08
26.00,2.00,250.69,-1.69,26.19,-1.75,1.31,4.31,50.51,3.08
26.00,0.00,224.56,24.38,-119.00,-0.06,0.19,1.62,50.56,3.10
26.00,1.00,280.56,-3.69,-57.00,-1.88,4.62,0.81,50.56,3.10
26.00,2.00,250.62,-1.75,26.19,-1.88,1.06,3.81,50.56,3.10
26.00,0.00,224.56,24.38,-119.00,0.88,-1.00,2.06,50.63,3.12
26.00,1.00,280.50,-3.69,-56.94,-1.81,4.19,0.62,50.63,3.12
26.00,2.00,250.56,-1.81,26.25,-1.44,1.00,3.12,50.63,3.12
26.00,0.00,224.56,24.38,-119.06,1.38,-1.44,2.38,50.69,3.14
26.00,1.00,280.44,-3.75,-56.94,-1.44,3.25,0.25,50.69,3.14
