Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
68.00,2.00,244.00,-5.69,26.44,-5.12,2.38,14.75,1.22,1.66
68.00,0.00,247.56,-2.06,-89.56,3.88,17.25,12.19,1.51,1.68
68.00,1.00,259.50,-1.88,-57.81,-5.56,12.31,4.62,1.51,1.68
68.00,2.00,243.69,-5.81,26.50,-5.12,3.44,14.44,1.51,1.68
68.00,0.00,246.88,-1.75,-89.69,7.69,18.81,17.00,1.93,1.70
68.00,1.00,259.31,-1.94,-57.69,-7.94,12.12,3.94,1.93,1.70
68.00,2.00,243.44,-6.06,26.56,-5.12,3.31,14.62,1.93,1.70
68.00,0.00,246.06,-1.31,-89.94,13.38,21.50,24.19,2.48,1.72
68.00,1.00,259.12,-2.06,-57.56,-7.19,11.19,2.44,2.48,1.72
68.00,2.00,243.00,-6.31,26.69,-3.75,1.12,15.19,2.48,1.72
68.00,0.00,245.00,-0.75,-90.31,20.25,26.19,32.38,3.21,1.74
68.00,1.00,259.00,-2.12,-57.44,-5.94,10.00,1.19,3.21,1.74
68.00,2.00,242.88,-6.38,26.69,-2.06,0.50,15.19,3.21,1.74
68.00,0.00,243.69,0.00,-90.81,28.25,30.81,40.88,4.04,1.76
68.00,1.00,258.94,-2.25,-57.31,-4.19,8.56,0.44,4.04,1.76
68.00,2.00,242.56,-6.44,26.62,2.75,-2.50,14.25,4.04,1.76
68.00,0.00,242.12,0.88,-91.50,37.88,32.00,49.12,5.14,1.78
68.00,1.00,258.88,-2.38,-57.25,-2.88,6.88,0.12,5.14,1.78
68.00,2.00,242.31,-6.56,26.56,4.06,-3.69,13.50,5.14,1.78
68.00,0.00,240.44,2.00,-92.38,47.69,29.06,56.38,6.48,1.80
68.00,1.00,258.81,-2.50,-57.19,-0.81,5.50,-0.12,6.48,1.80
68.00,2.00,242.06,-6.56,26.50,6.69,-6.25,10.44,6.48,1.80
68.00,0.00,238.75,3.19,-93.50,61.25,21.75,60.19,8.23,1.82
68.00,1.00,258.81,-2.56,-57.19,3.25,2.62,-0.06,8.23,1.82
68.00,2.00,241.81,-6.56,26.44,7.56,-7.38,8.75,8.23,1.82
68.00,0.00,237.06,4.38,-94.81,70.69,19.19,59.88,10.31,1.84
68.00,1.00,258.81,-2.56,-57.31,5.88,2.56,0.06,10.31,1.84
68.00,2.00,241.62,-6.50,26.31,6.81,-7.38,8.19,10.31,1.84
68.00,0.00,235.44,5.56,-96.31,80.31,16.38,59.38,12.63,1.86
68.00,1.00,258.75,-2.62,-57.44,7.56,1.50,-0.06,12.63,1.86
68.00,2.00,241.50,-6.44,26.06,9.12,-5.94,6.50,12.63,1.86
68.00,0.00,233.81,6.69,-98.06,92.00,9.00,60.44,15.48,1.88
68.00,1.00,258.75,-2.62,-57.56,5.62,2.06,-0.06,15.48,1.88
68.00,2.00,241.31,-6.31,25.94,4.44,-11.81,7.25,15.48,1.88
68.00,0.00,232.25,7.88,-100.00,102.19,1.69,59.56,18.71,1.90
68.00,1.00,258.75,-2.69,-57.69,5.12,-0.06,0.06,18.71,1.90
68.00,2.00,241.19,-6.12,25.88,3.12,-12.12,3.69,18.71,1.90
68.00,0.00,230.88,8.94,-102.12,111.19,-4.88,56.38,22.09,1.92
68.00,1.00,258.81,-2.62,-57.81,7.38,-4.25,-1.12,22.09,1.92
68.00,2.00,241.12,-6.00,25.75,7.25,-10.75,-2.12,22.09,1.92
68.00,0.00,229.56,9.94,-104.44,116.19,-9.69,52.81,25.64,1.94
68.00,1.00,258.94,-2.62,-57.94,7.06,-6.38,-1.94,25.64,1.94
68.00,2.00,241.12,-5.75,25.62,7.19,-11.31,-3.19,25.64,1.94
68.00,0.00,228.38,10.75,-106.81,118.25,-15.12,48.12,29.32,1.96
68.00,1.00,259.12,-2.69,-58.00,5.56,-9.50,-2.44,29.32,1.96
68.00,2.00,241.19,-5.50,25.62,5.44,-10.19,-5.94,29.32,1.96
68.00,0.00,227.31,11.50,-109.25,118.62,-19.69,46.06,32.98,1.98
68.00,1.00,259.38,-2.69,-58.06,5.81,-12.25,-3.56,32.98,1.98
68.00,2.00,241.31,-5.31,25.69,6.25,-8.12,-8.50,32.98,1.98
68.00,0.00,226.31,12.19,-111.69,117.62,-22.25,44.94,36.57,2.00
68.00,1.00,259.62,-2.62,-58.12,6.00,-14.50,-5.00,36.57,2.00
68.00,2.00,241.50,-5.12,25.69,7.31,-4.81,-10.62,36.57,2.00
68.00,0.00,225.38,12.75,-114.06,115.69,-23.56,41.25,40.11,2.02
68.00,1.00,259.94,-2.62,-58.19,5.69,-15.31,-5.69,40.11,2.02
68.00,2.00,241.75,-4.94,25.56,7.06,-3.88,-12.25,40.11,2.02
68.00,0.00,224.44,13.25,-116.44,112.12,-23.25,36.19,43.57,2.04
68.00,1.00,260.19,-2.56,-58.25,5.69,-15.44,-5.38,43.57,2.04
68.00,2.00,241.94,-4.81,25.44,6.00,-2.56,-11.75,43.57,2.04
68.00,0.00,223.62,13.62,-118.69,105.12,-21.56,31.75,46.78,2.06
68.00,1.00,260.50,-2.50,-58.38,5.12,-14.06,-4.88,46.78,2.06
68.00,2.00,242.19,-4.69,25.31,6.50,-0.62,-10.62,46.78,2.06
68.00,0.00,222.88,13.88,-120.69,94.88,-20.56,26.75,49.71,2.08
68.00,1.00,260.69,-2.50,-58.44,5.12,-12.06,-4.12,49.71,2.08
68.00,2.00,242.38,-4.62,25.25,5.19,0.06,-8.88,49.71,2.08
68.00,0.00,222.25,14.06,-122.50,82.62,-19.62,21.12,52.26,2.10
68.00,1.00,260.88,-2.44,-58.50,4.06,-10.19,-3.19,52.26,2.10
68.00,2.00,242.50,-4.56,25.12,4.12,-1.06,-6.56,52.26,2.10
68.00,0.00,221.81,14.12,-124.06,71.56,-18.56,16.19,54.43,2.12
68.00,1.00,261.00,-2.38,-58.56,4.06,-7.75,-1.88,54.43,2.12
68.00,2.00,242.56,-4.50,25.00,5.19,-0.50,-3.81,54.43,2.12
68.00,0.00,221.50,14.12,-125.38,59.56,-16.06,11.94,56.17,2.14
68.00,1.00,261.12,-2.31,-58.62,3.56,-4.62,-0.50,56.17,2.14
68.00,2.00,242.62,-4.50,24.81,6.12,-2.75,-1.25,56.17,2.14
68.00,0.00,221.19,14.12,-126.44,46.88,-12.25,8.56,57.51,2.16
68.00,1.00,261.12,-2.31,-58.69,3.19,-2.25,0.31,57.51,2.16
68.00,2.00,242.56,-4.50,24.69,5.62,-3.69,1.62,57.51,2.16
68.00,0.00,220.94,14.19,-127.25,36.19,-6.44,7.06,58.50,2.18
68.00,1.00,261.12,-2.25,-58.75,3.00,0.00,1.12,58.50,2.18
68.00,2.00,242.50,-4.44,24.50,5.81,-4.12,3.50,58.50,2.18
68.00,0.00,220.44,14.25,-127.81,25.56,2.12,6.31,59.15,2.20
68.00,1.00,261.06,-2.25,-58.81,2.94,1.56,1.88,59.15,2.20
68.00,2.00,242.38,-4.38,24.38,5.56,-5.75,5.25,59.15,2.20
68.00,0.00,219.88,14.44,-128.12,16.12,9.19,5.19,59.46,2.22
68.00,1.00,261.00,-2.25,-58.88,2.81,3.19,2.00,59.46,2.22
68.00,2.00,242.19,-4.38,24.25,6.56,-6.62,7.06,59.46,2.22
68.00,0.00,218.88,14.88,-128.00,8.44,16.06,4.31,59.48,2.24
68.00,1.00,260.88,-2.25,-58.94,1.88,5.44,2.31,59.48,2.24
68.00,2.00,242.06,-4.31,24.00,7.88,-4.44,7.38,59.48,2.24
68.00,0.00,217.81,15.31,-127.69,2.75,21.31,2.06,59.33,2.26
68.00,1.00,260.75,-2.31,-59.00,1.69,6.25,3.12,59.33,2.26
68.00,2.00,241.88,-4.31,23.81,7.44,-5.94,7.94,59.33,2.26
68.00,0.00,216.69,15.81,-127.31,-1.19,28.06,0.69,59.09,2.28
68.00,1.00,260.62,-2.31,-59.06,1.81,6.06,3.62,59.09,2.28
68.00,2.00,241.69,-4.25,23.69,6.00,-7.56,8.25,59.09,2.28
68.00,0.00,215.56,16.19,-127.00,-3.50,32.62,-0.81,58.81,2.30
68.00,1.00,260.50,-2.31,-59.12,1.50,5.50,4.00,58.81,2.30
68.00,2.00,241.50,-4.19,23.56,5.19,-7.69,7.88,58.81,2.30
68.00,0.00,214.44,16.56,-126.69,-5.19,35.12,-2.69,58.51,2.32
68.00,1.00,260.38,-2.31,-59.12,1.69,3.62,3.50,58.51,2.32
68.00,2.00,241.31,-4.12,23.50,4.00,-8.31,7.44,58.51,2.32
68.00,0.00,213.38,16.94,-126.44,-4.31,34.06,-3.81,58.22,2.34
68.00,1.00,260.31,-2.25,-59.19,1.81,2.31,3.06,58.22,2.34
68.00,2.00,241.19,-4.00,23.38,4.69,-7.50,5.81,58.22,2.34
68.00,0.00,212.31,17.25,-126.25,-2.44,33.12,-1.69,57.99,2.36
68.00,1.00,260.25,-2.25,-59.19,1.69,1.00,2.62,57.99,2.36
68.00,2.00,241.06,-3.94,23.31,4.62,-6.50,4.88,57.99,2.36
68.00,0.00,211.31,17.62,-126.00,-2.31,31.69,-2.00,57.77,2.38
68.00,1.00,260.25,-2.25,-59.25,0.88,0.06,2.56,57.77,2.38
68.00,2.00,241.00,-3.88,23.19,4.50,-5.44,3.94,57.77,2.38
68.00,0.00,210.50,17.81,-125.94,0.00,29.06,-2.38,57.62,2.40
68.00,1.00,260.19,-2.19,-59.25,0.38,-0.88,2.56,57.62,2.40
68.00,2.00,240.88,-3.81,23.12,4.44,-5.00,3.25,57.62,2.40
68.00,0.00,209.75,18.00,-125.94,1.50,26.31,-2.50,57.53,2.42
68.00,1.00,260.12,-2.12,-59.25,0.50,-1.19,2.94,57.53,2.42
68.00,2.00,240.81,-3.75,23.06,4.25,-5.44,3.56,57.53,2.42
68.00,0.00,209.06,18.12,-125.94,3.12,23.19,-1.56,57.50,2.44
68.00,1.00,260.12,-2.06,-59.25,0.12,-1.31,2.94,57.50,2.44
68.00,2.00,240.69,-3.69,22.94,4.19,-5.38,4.25,57.50,2.44
68.00,0.00,208.25,18.38,-125.94,3.62,21.56,-1.12,57.47,2.46
68.00,1.00,260.06,-2.00,-59.25,0.62,-0.88,3.38,57.47,2.46
68.00,2.00,240.62,-3.62,22.88,4.44,-5.12,4.56,57.47,2.46
68.00,0.00,207.56,18.56,-125.88,2.75,20.31,-2.12,57.40,2.48
68.00,1.00,260.00,-1.94,-59.25,1.19,0.19,3.69,57.40,2.48
68.00,2.00,240.50,-3.56,22.75,5.06,-5.06,4.94,57.40,2.48
68.00,0.00,207.25,18.69,-125.81,3.31,17.88,-2.19,57.36,2.50
68.00,1.00,259.88,-1.88,-59.31,0.62,1.12,4.00,57.36,2.50
68.00,2.00,240.38,-3.50,22.62,4.50,-6.00,6.00,57.36,2.50
68.00,0.00,206.62,18.81,-125.88,5.50,18.06,0.69,57.41,2.52
68.00,1.00,259.81,-1.88,-59.31,0.38,2.69,4.50,57.41,2.52
68.00,2.00,240.19,-3.44,22.50,3.94,-6.69,7.50,57.41,2.52
68.00,0.00,205.88,19.06,-125.94,4.81,19.12,1.69,57.45,2.54
68.00,1.00,259.62,-1.81,-59.31,0.19,4.12,5.06,57.45,2.54
68.00,2.00,240.00,-3.38,22.44,3.62,-6.06,9.06,57.45,2.54
68.00,0.00,205.12,19.31,-125.94,3.69,19.12,0.81,57.45,2.56
68.00,1.00,259.50,-1.75,-59.31,0.06,5.50,5.38,57.45,2.56
68.00,2.00,239.81,-3.38,22.31,3.56,-5.31,9.81,57.45,2.56
68.00,0.00,204.44,19.56,-125.94,3.00,18.88,0.44,57.45,2.58
68.00,1.00,259.31,-1.75,-59.31,-0.12,6.38,5.75,57.45,2.58
68.00,2.00,239.56,-3.31,22.25,3.19,-5.31,10.31,57.45,2.58
68.00,0.00,203.75,19.75,-125.88,2.25,18.25,0.12,57.43,2.60
68.00,1.00,259.12,-1.69,-59.31,-0.56,7.12,5.50,57.43,2.60
68.00,2.00,239.38,-3.31,22.12,2.69,-5.75,10.81,57.43,2.60
68.00,0.00,203.12,19.94,-125.81,2.31,17.69,0.00,57.42,2.62
68.00,1.00,258.94,-1.69,-59.38,-0.38,7.25,5.38,57.42,2.62
68.00,2.00,239.12,-3.31,22.06,2.50,-5.25,10.44,57.42,2.62
68.00,0.00,202.56,20.12,-125.75,1.94,17.31,0.25,57.40,2.64
68.00,1.00,258.75,-1.69,-59.38,-0.25,7.31,5.00,57.40,2.64
68.00,2.00,238.94,-3.31,22.00,2.56,-4.56,9.94,57.40,2.64
68.00,0.00,202.00,20.31,-125.69,0.88,16.00,0.62,57.37,2.66
68.00,1.00,258.62,-1.69,-59.38,-0.88,7.31,4.50,57.37,2.66
68.00,2.00,238.75,-3.31,21.94,2.06,-3.75,9.25,57.37,2.66
68.00,0.00,201.56,20.50,-125.62,0.19,14.25,0.75,57.32,2.68
68.00,1.00,258.44,-1.69,-59.31,-1.75,7.06,4.00,57.32,2.68
68.00,2.00,238.56,-3.25,21.94,1.56,-3.50,8.19,57.32,2.68
68.00,0.00,201.19,20.56,-125.56,-0.12,13.00,0.56,57.26,2.70
68.00,1.00,258.38,-1.69,-59.31,-2.12,6.19,3.56,57.26,2.70
68.00,2.00,238.38,-3.25,21.88,1.81,-3.75,7.19,57.26,2.70
68.00,0.00,200.94,20.69,-125.50,-0.94,9.62,0.81,57.20,2.72
68.00,1.00,258.25,-1.69,-59.31,-2.31,5.44,3.31,57.20,2.72
68.00,2.00,238.25,-3.25,21.88,0.94,-3.56,6.75,57.20,2.72
68.00,0.00,200.69,20.75,-125.38,-0.88,8.94,0.81,57.16,2.74
68.00,1.00,258.12,-1.69,-59.25,-2.25,4.62,3.12,57.16,2.74
68.00,2.00,238.12,-3.25,21.88,0.31,-3.31,5.75,57.16,2.74
68.00,0.00,200.50,20.81,-125.31,-1.25,6.88,0.44,57.12,2.76
68.00,1.00,258.00,-1.69,-59.19,-2.00,3.62,2.88,57.12,2.76
68.00,2.00,238.00,-3.19,21.88,0.06,-3.38,4.81,57.12,2.76
68.00,0.00,200.38,20.88,-125.25,-1.69,5.31,0.69,57.06,2.78
68.00,1.00,257.88,-1.69,-59.12,-2.56,3.25,2.88,57.06,2.78
68.00,2.00,237.94,-3.19,21.88,0.12,-2.75,3.56,57.06,2.78
68.00,0.00,200.25,20.88,-125.19,-1.69,4.88,0.50,57.02,2.80
68.00,1.00,257.88,-1.69,-59.12,-2.56,2.62,2.88,57.02,2.80
68.00,2.00,237.88,-3.12,21.88,-0.56,-2.88,3.06,57.02,2.80
68.00,0.00,200.19,20.94,-125.12,-2.19,3.75,0.12,56.98,2.82
68.00,1.00,257.75,-1.69,-59.06,-2.75,2.19,2.69,56.98,2.82
68.00,2.00,237.81,-3.12,21.88,-1.00,-3.00,2.44,56.98,2.82
68.00,0.00,200.06,21.00,-125.06,-2.19,3.75,-0.06,56.96,2.84
68.00,1.00,257.69,-1.69,-59.00,-2.81,1.50,2.62,56.96,2.84
68.00,2.00,237.75,-3.06,21.88,-1.62,-3.19,2.06,56.96,2.84
68.00,0.00,200.00,21.00,-124.94,-2.44,3.50,0.19,56.93,2.86
68.00,1.00,257.62,-1.62,-58.94,-2.88,1.50,2.56,56.93,2.86
68.00,2.00,237.69,-3.00,21.94,-1.50,-3.25,1.69,56.93,2.86
68.00,0.00,199.94,21.06,-124.88,-2.56,3.31,0.25,56.89,2.88
68.00,1.00,257.50,-1.62,-58.88,-2.81,1.31,2.56,56.89,2.88
68.00,2.00,237.62,-3.00,21.94,-1.38,-2.88,1.44,56.89,2.88
68.00,0.00,199.88,21.06,-124.81,-2.56,3.56,0.31,56.86,2.90
68.00,1.00,257.50,-1.56,-58.88,-3.06,0.94,2.62,56.86,2.90
68.00,2.00,237.62,-2.94,22.00,-1.69,-3.12,1.62,56.86,2.90
68.00,0.00,199.75,21.12,-124.75,-2.62,4.50,0.12,56.84,2.92
68.00,1.00,257.44,-1.56,-58.81,-2.81,1.25,2.69,56.84,2.92
68.00,2.00,237.56,-2.88,22.00,-1.81,-2.88,1.75,56.84,2.92
68.00,0.00,199.62,21.19,-124.69,-3.00,4.81,-0.31,56.81,2.94
68.00,1.00,257.38,-1.50,-58.75,-3.12,1.25,2.44,56.81,2.94
68.00,2.00,237.50,-2.88,22.06,-2.06,-3.19,2.12,56.81,2.94
68.00,0.00,199.50,21.25,-124.62,-2.94,5.62,-0.06,56.78,2.96
68.00,1.00,257.31,-1.50,-58.69,-3.19,1.38,2.62,56.78,2.96
68.00,2.00,237.44,-2.81,22.12,-2.12,-2.50,2.31,56.78,2.96
68.00,0.00,199.38,21.31,-124.50,-2.88,5.69,0.19,56.77,2.98
68.00,1.00,257.19,-1.44,-58.56,-3.38,1.50,2.50,56.77,2.98
68.00,2.00,237.38,-2.81,22.12,-2.62,-2.81,2.62,56.77,2.98
68.00,0.00,199.25,21.38,-124.44,-2.81,5.44,0.25,56.75,3.00
68.00,1.00,257.19,-1.44,-58.56,-3.19,1.75,2.31,56.75,3.00
68.00,2.00,237.31,-2.75,22.19,-2.00,-2.06,3.12,56.75,3.00
68.00,0.00,199.12,21.44,-124.38,-3.12,5.12,0.50,56.73,3.02
68.00,1.00,257.12,-1.44,-58.50,-3.44,2.06,2.38,56.73,3.02
68.00,2.00,237.25,-2.75,22.25,-2.62,-2.44,3.38,56.73,3.02
68.00,0.00,199.00,21.50,-124.31,-3.38,5.06,0.81,56.71,3.04
68.00,1.00,257.06,-1.38,-58.44,-3.25,2.62,2.25,56.71,3.04
68.00,2.00,237.19,-2.75,22.25,-2.88,-2.75,3.62,56.71,3.04
68.00,0.00,198.88,21.56,-124.19,-3.12,4.81,0.81,56.70,3.06
68.00,1.00,256.94,-1.38,-58.38,-3.25,3.00,2.12,56.70,3.06
68.00,2.00,237.06,-2.69,22.31,-2.62,-2.44,3.50,56.70,3.06
68.00,0.00,198.75,21.62,-124.12,-2.88,4.06,0.50,56.69,3.08
68.00,1.00,256.88,-1.38,-58.31,-3.62,3.31,2.06,56.69,3.08
68.00,2.00,237.00,-2.69,22.38,-2.62,-1.44,3.00,56.69,3.08
68.00,0.00,198.75,21.62,-124.06,-3.19,2.81,0.25,56.70,3.10
68.00,1.00,256.81,-1.38,-58.25,-3.50,3.56,2.06,56.70,3.10
68.00,2.00,236.94,-2.69,22.44,-3.50,-1.25,3.00,56.70,3.10
68.00,0.00,198.75,21.69,-123.94,-3.94,1.50,0.19,56.68,3.12
68.00,1.00,256.75,-1.38,-58.19,-3.06,3.19,1.81,56.68,3.12
68.00,2.00,236.88,-2.69,22.50,-3.31,-0.81,2.75,56.68,3.12
68.00,0.00,198.81,21.62,-123.88,-4.38,0.38,-0.12,56.63,3.14
68.00,1.00,256.69,-1.38,-58.12,-2.94,2.94,1.75,56.63,3.14
68.00,2.00,236.81,-2.69,22.56,-2.75,-0.62,2.56,56.63,3.14
68.00,0.00,198.88,21.62,-123.75,-4.94,-0.25,-0.38,56.56,3.16
68.00,1.00,256.62,-1.44,-58.06,-2.88,3.19,1.69,56.56,3.16
68.00,2.00,236.75,-2.75,22.62,-2.81,-0.19,2.25,56.56,3.16
