Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
69.00,2.00,243.94,-4.88,27.12,-0.12,0.06,-0.06,0.09,1.20
69.00,0.00,250.25,-3.75,-89.31,0.12,-0.50,-0.31,0.10,1.22
69.00,1.00,258.44,-1.62,-57.88,0.06,0.06,0.00,0.10,1.22
69.00,2.00,243.94,-4.88,27.12,-0.12,-0.19,-0.06,0.10,1.22
69.00,0.00,250.25,-3.75,-89.31,0.31,0.06,-0.12,0.11,1.24
69.00,1.00,258.44,-1.62,-57.88,-0.19,-0.25,0.06,0.11,1.24
69.00,2.00,243.94,-4.88,27.12,-0.06,-0.19,0.06,0.11,1.24
69.00,0.00,250.25,-3.75,-89.31,0.50,0.25,-0.06,0.13,1.26
69.00,1.00,258.44,-1.62,-57.88,0.06,-0.25,-0.06,0.13,1.26
69.00,2.00,243.94,-4.88,27.12,-0.19,0.25,0.19,0.13,1.26
69.00,0.00,250.25,-3.75,-89.31,0.69,0.50,0.38,0.17,1.28
69.00,1.00,258.44,-1.62,-57.88,0.12,0.06,0.19,0.17,1.28
69.00,2.00,243.94,-4.88,27.12,-0.38,0.12,0.38,0.17,1.28
69.00,0.00,250.25,-3.75,-89.31,0.44,0.50,0.62,0.21,1.30
69.00,1.00,258.44,-1.62,-57.88,0.25,0.06,0.19,0.21,1.30
69.00,2.00,243.94,-4.88,27.12,-0.75,0.62,0.69,0.21,1.30
69.00,0.00,250.25,-3.75,-89.31,1.12,1.12,1.06,0.28,1.32
69.00,1.00,258.44,-1.62,-57.88,0.62,-0.12,0.25,0.28,1.32
69.00,2.00,243.94,-4.88,27.12,-1.12,0.81,0.62,0.28,1.32
69.00,0.00,250.19,-3.69,-89.38,2.56,1.44,1.69,0.42,1.34
69.00,1.00,258.44,-1.62,-57.94,1.25,-0.38,0.12,0.42,1.34
69.00,2.00,243.94,-4.94,27.12,-1.50,1.50,-0.31,0.42,1.34
69.00,0.00,250.06,-3.62,-89.44,4.25,1.25,3.06,0.61,1.36
69.00,1.00,258.44,-1.62,-57.94,1.19,-0.94,-0.25,0.61,1.36
69.00,2.00,243.94,-4.94,27.19,-1.75,2.81,-1.94,0.61,1.36
69.00,0.00,249.94,-3.50,-89.62,7.44,0.88,5.44,0.95,1.38
69.00,1.00,258.44,-1.56,-58.00,1.12,-1.44,-0.56,0.95,1.38
69.00,2.00,244.00,-5.00,27.19,-2.88,3.00,-3.06,0.95,1.38
69.00,0.00,249.81,-3.38,-89.81,13.19,-1.19,9.56,1.52,1.40
69.00,1.00,258.50,-1.56,-58.00,1.00,-3.12,-1.31,1.52,1.40
69.00,2.00,244.12,-5.00,27.38,-3.94,3.94,-3.88,1.52,1.40
69.00,0.00,249.62,-3.12,-90.19,21.25,-3.31,15.06,2.36,1.42
69.00,1.00,258.56,-1.62,-58.00,1.25,-3.88,-1.62,2.36,1.42
69.00,2.00,244.19,-5.06,27.44,-4.12,3.75,-4.25,2.36,1.42
69.00,0.00,249.38,-2.75,-90.75,30.69,-6.12,21.12,3.44,1.44
69.00,1.00,258.75,-1.62,-57.94,1.19,-5.81,-3.19,3.44,1.44
69.00,2.00,244.38,-5.06,27.56,-2.25,3.56,-6.25,3.44,1.44
69.00,0.00,249.06,-2.25,-91.44,39.75,-8.12,27.19,4.75,1.46
69.00,1.00,258.81,-1.62,-57.94,2.50,-7.12,-4.00,4.75,1.46
69.00,2.00,244.44,-5.06,27.62,0.25,2.50,-7.31,4.75,1.46
69.00,0.00,248.62,-1.62,-92.31,46.56,-9.19,33.31,6.20,1.48
69.00,1.00,259.00,-1.69,-57.94,3.56,-7.81,-4.00,6.20,1.48
69.00,2.00,244.62,-5.06,27.62,2.56,1.44,-7.56,6.20,1.48
69.00,0.00,248.12,-0.88,-93.31,52.19,-7.56,39.44,7.76,1.50
69.00,1.00,259.25,-1.62,-58.06,5.19,-7.88,-3.88,7.76,1.50
69.00,2.00,244.81,-5.00,27.56,4.81,0.25,-7.06,7.76,1.50
69.00,0.00,247.38,-0.12,-94.38,57.38,-1.50,40.81,9.48,1.52
69.00,1.00,259.31,-1.62,-58.06,5.44,-8.12,-3.69,9.48,1.52
69.00,2.00,244.88,-4.94,27.50,5.25,-0.69,-6.12,9.48,1.52
69.00,0.00,246.56,0.62,-95.56,63.56,5.06,39.94,11.39,1.54
69.00,1.00,259.50,-1.62,-58.19,6.31,-7.88,-2.81,11.39,1.54
69.00,2.00,245.00,-4.81,27.38,5.50,-4.75,-3.75,11.39,1.54
69.00,0.00,245.44,1.44,-96.94,69.50,15.12,40.06,13.48,1.56
69.00,1.00,259.62,-1.56,-58.31,7.12,-8.12,-2.25,13.48,1.56
69.00,2.00,245.00,-4.75,27.31,6.38,-6.44,-2.75,13.48,1.56
69.00,0.00,244.12,2.25,-98.31,72.81,24.88,38.69,15.62,1.58
69.00,1.00,259.75,-1.50,-58.44,8.62,-8.25,-1.56,15.62,1.58
69.00,2.00,245.06,-4.56,27.19,7.94,-6.75,-1.38,15.62,1.58
69.00,0.00,242.69,3.06,-99.75,76.56,30.50,37.88,17.85,1.60
69.00,1.00,259.88,-1.44,-58.56,8.25,-7.62,-1.50,17.85,1.60
69.00,2.00,245.00,-4.44,26.94,8.81,-6.62,0.06,17.85,1.60
69.00,0.00,241.06,3.94,-101.31,83.25,30.62,41.56,20.29,1.62
69.00,1.00,260.00,-1.38,-58.75,8.50,-7.25,-1.38,20.29,1.62
69.00,2.00,245.00,-4.38,26.81,9.44,-7.06,0.19,20.29,1.62
69.00,0.00,239.38,4.81,-102.94,85.38,27.00,41.31,22.82,1.64
69.00,1.00,260.06,-1.38,-58.88,7.81,-6.56,-1.06,22.82,1.64
69.00,2.00,244.94,-4.19,26.56,8.69,-5.69,-0.06,22.82,1.64
69.00,0.00,237.88,5.69,-104.56,86.75,21.31,38.94,25.40,1.66
69.00,1.00,260.19,-1.31,-59.06,7.44,-5.88,-1.06,25.40,1.66
69.00,2.00,244.94,-4.12,26.44,8.50,-6.00,-0.62,25.40,1.66
69.00,0.00,236.38,6.50,-106.25,88.56,20.06,37.94,28.03,1.68
69.00,1.00,260.25,-1.25,-59.19,8.75,-6.56,-1.31,28.03,1.68
69.00,2.00,244.94,-4.00,26.31,8.75,-7.25,-1.44,28.03,1.68
69.00,0.00,234.88,7.25,-107.94,89.00,19.62,34.44,30.64,1.70
69.00,1.00,260.38,-1.19,-59.38,8.19,-8.31,-1.62,30.64,1.70
69.00,2.00,244.94,-3.81,26.00,9.88,-8.69,-0.44,30.64,1.70
69.00,0.00,233.44,7.94,-109.62,87.94,20.00,30.38,33.21,1.72
69.00,1.00,260.50,-1.19,-59.50,8.00,-8.31,-1.56,33.21,1.72
69.00,2.00,244.94,-3.75,25.94,9.94,-8.88,-0.19,33.21,1.72
69.00,0.00,231.94,8.62,-111.31,85.75,20.75,27.00,35.72,1.74
69.00,1.00,260.62,-1.12,-59.69,7.19,-9.00,-1.94,35.72,1.74
69.00,2.00,244.88,-3.50,25.62,9.88,-10.12,-1.94,35.72,1.74
69.00,0.00,230.44,9.19,-112.88,82.19,21.50,24.44,38.13,1.76
69.00,1.00,260.81,-1.06,-59.81,6.00,-9.50,-2.50,38.13,1.76
69.00,2.00,244.88,-3.38,25.56,8.94,-10.69,-3.56,38.13,1.76
69.00,0.00,228.94,9.81,-114.38,79.44,20.31,23.25,40.47,1.78
69.00,1.00,260.94,-1.00,-59.88,4.81,-10.31,-3.50,40.47,1.78
69.00,2.00,244.94,-3.12,25.38,8.44,-9.69,-5.50,40.47,1.78
69.00,0.00,227.44,10.38,-115.81,74.88,21.88,21.75,42.63,1.80
69.00,1.00,261.19,-1.00,-59.94,4.44,-11.19,-4.25,42.63,1.80
69.00,2.00,245.06,-2.81,25.12,9.62,-9.19,-6.81,42.63,1.80
69.00,0.00,225.94,10.88,-117.19,71.06,23.44,19.31,44.63,1.82
69.00,1.00,261.38,-0.94,-60.06,4.38,-10.62,-4.31,44.63,1.82
69.00,2.00,245.12,-2.75,25.00,10.44,-8.38,-6.56,44.63,1.82
69.00,0.00,224.31,11.44,-118.38,64.12,27.38,17.12,46.32,1.84
69.00,1.00,261.56,-0.94,-60.12,3.94,-9.44,-3.88,46.32,1.84
69.00,2.00,245.19,-2.50,24.62,12.81,-7.81,-3.06,46.32,1.84
69.00,0.00,222.56,12.00,-119.44,55.75,31.56,15.38,47.75,1.86
69.00,1.00,261.75,-0.88,-60.19,3.75,-8.19,-3.62,47.75,1.86
69.00,2.00,245.19,-2.38,24.50,12.44,-8.62,-0.19,47.75,1.86
69.00,0.00,220.75,12.62,-120.31,49.62,37.31,15.75,48.95,1.88
69.00,1.00,261.88,-0.88,-60.25,3.56,-5.44,-2.50,48.95,1.88
69.00,2.00,245.12,-2.25,24.25,13.19,-8.50,3.62,48.95,1.88
69.00,0.00,218.69,13.25,-121.06,42.81,42.50,15.56,49.96,1.90
69.00,1.00,261.94,-0.88,-60.38,3.19,-2.12,-0.75,49.96,1.90
69.00,2.00,244.94,-2.06,23.88,12.25,-9.94,7.50,49.96,1.90
69.00,0.00,216.62,14.00,-121.69,36.06,45.75,14.88,50.75,1.92
69.00,1.00,261.94,-0.88,-60.44,3.06,0.94,0.88,50.75,1.92
69.00,2.00,244.81,-2.00,23.75,11.94,-8.94,9.00,50.75,1.92
69.00,0.00,214.44,14.69,-122.12,29.44,48.19,13.88,51.32,1.94
69.00,1.00,261.81,-0.81,-60.50,2.94,4.56,2.19,51.32,1.94
69.00,2.00,244.56,-2.00,23.44,12.25,-10.06,14.25,51.32,1.94
69.00,0.00,212.31,15.44,-122.38,22.19,49.56,12.06,51.64,1.96
69.00,1.00,261.69,-0.81,-60.56,2.56,7.75,3.81,51.64,1.96
69.00,2.00,244.25,-2.00,23.00,12.50,-8.56,17.62,51.64,1.96
69.00,0.00,210.31,16.12,-122.50,16.94,49.56,11.44,51.79,1.98
69.00,1.00,261.44,-0.81,-60.62,2.50,10.69,5.38,51.79,1.98
69.00,2.00,243.81,-2.00,22.56,12.38,-8.56,19.12,51.79,1.98
69.00,0.00,208.38,16.81,-122.56,12.50,49.00,10.75,51.83,2.00
69.00,1.00,261.12,-0.81,-60.75,2.00,13.56,7.25,51.83,2.00
69.00,2.00,243.38,-2.06,22.12,11.19,-8.38,24.81,51.83,2.00
69.00,0.00,206.56,17.50,-122.50,8.81,47.12,10.56,51.81,2.02
69.00,1.00,260.81,-0.81,-60.81,1.38,16.25,8.88,51.81,2.02
69.00,2.00,242.81,-2.06,21.75,9.56,-8.75,26.19,51.81,2.02
69.00,0.00,205.06,18.00,-122.38,6.00,43.12,9.50,51.79,2.04
69.00,1.00,260.44,-0.81,-60.81,0.00,17.88,9.81,51.79,2.04
69.00,2.00,242.31,-2.12,21.50,6.50,-6.88,26.12,51.79,2.04
69.00,0.00,203.62,18.56,-122.31,3.75,36.69,8.00,51.75,2.06
69.00,1.00,260.00,-0.81,-60.88,0.06,18.00,9.75,51.75,2.06
69.00,2.00,241.75,-2.19,21.38,5.00,-7.06,23.50,51.75,2.06
69.00,0.00,202.50,19.00,-122.19,2.12,29.06,7.38,51.69,2.08
69.00,1.00,259.62,-0.81,-60.88,1.44,16.94,10.00,51.69,2.08
69.00,2.00,241.31,-2.19,21.25,4.12,-7.19,22.31,51.69,2.08
69.00,0.00,202.06,19.06,-121.94,0.12,22.38,6.62,51.51,2.10
69.00,1.00,259.25,-0.81,-60.94,-2.44,17.12,10.06,51.51,2.10
69.00,2.00,240.88,-2.25,21.12,5.38,-7.56,19.00,51.51,2.10
69.00,0.00,201.62,19.25,-121.81,-1.50,15.75,6.06,51.30,2.12
69.00,1.00,258.94,-0.81,-60.88,-1.88,14.56,9.00,51.30,2.12
69.00,2.00,240.50,-2.19,21.06,4.81,-7.31,17.69,51.30,2.12
69.00,0.00,201.19,19.50,-121.69,-2.25,10.56,5.25,51.09,2.14
69.00,1.00,258.62,-0.81,-60.88,-1.62,12.88,7.69,51.09,2.14
69.00,2.00,240.19,-2.19,20.94,4.31,-6.75,14.75,51.09,2.14
69.00,0.00,201.06,19.56,-121.56,-2.94,5.88,4.44,50.89,2.16
69.00,1.00,258.38,-0.81,-60.81,-1.69,10.62,6.44,50.89,2.16
69.00,2.00,239.94,-2.19,20.88,3.19,-5.44,9.44,50.89,2.16
69.00,0.00,201.12,19.56,-121.50,-3.06,1.25,4.88,50.69,2.18
69.00,1.00,258.19,-0.81,-60.81,-1.88,8.56,5.38,50.69,2.18
69.00,2.00,239.75,-2.12,20.88,2.88,-4.44,8.06,50.69,2.18
69.00,0.00,201.19,19.56,-121.44,-2.50,-4.12,6.44,50.55,2.20
69.00,1.00,258.00,-0.81,-60.75,-2.56,6.81,4.44,50.55,2.20
69.00,2.00,239.62,-2.12,20.81,1.62,-3.62,5.56,50.55,2.20
69.00,0.00,201.31,19.62,-121.44,-2.94,-6.00,6.81,50.43,2.22
69.00,1.00,257.88,-0.81,-60.75,-2.94,6.00,3.69,50.43,2.22
69.00,2.00,239.50,-2.06,20.75,0.94,-3.88,4.88,50.43,2.22
69.00,0.00,201.44,19.69,-121.44,-3.88,-6.56,6.62,50.29,2.24
69.00,1.00,257.75,-0.81,-60.69,-3.19,4.44,3.06,50.29,2.24
69.00,2.00,239.38,-2.06,20.75,0.12,-3.25,3.69,50.29,2.24
69.00,0.00,201.56,19.69,-121.38,-5.12,-6.19,6.12,50.13,2.26
69.00,1.00,257.62,-0.81,-60.62,-3.19,3.81,2.75,50.13,2.26
69.00,2.00,239.31,-2.00,20.75,-0.25,-2.88,2.94,50.13,2.26
69.00,0.00,201.69,19.75,-121.31,-5.69,-5.56,6.12,49.96,2.28
69.00,1.00,257.56,-0.81,-60.56,-3.31,3.69,2.81,49.96,2.28
69.00,2.00,239.25,-1.94,20.75,-0.50,-2.88,2.88,49.96,2.28
69.00,0.00,201.69,19.88,-121.25,-6.50,-4.19,6.19,49.78,2.30
69.00,1.00,257.44,-0.81,-60.50,-3.88,3.94,2.56,49.78,2.30
69.00,2.00,239.19,-1.94,20.75,-0.88,-2.94,2.94,49.78,2.30
69.00,0.00,201.69,20.00,-121.19,-8.00,-1.75,6.19,49.55,2.32
69.00,1.00,257.38,-0.81,-60.44,-3.81,3.88,2.62,49.55,2.32
69.00,2.00,239.12,-1.88,20.81,-1.12,-3.19,3.00,49.55,2.32
69.00,0.00,201.56,20.12,-121.12,-8.75,-0.31,5.94,49.30,2.34
69.00,1.00,257.25,-0.75,-60.31,-4.06,4.06,2.50,49.30,2.34
69.00,2.00,239.06,-1.88,20.81,-1.25,-3.12,3.31,49.30,2.34
69.00,0.00,201.44,20.31,-121.00,-9.38,1.75,6.19,49.04,2.36
69.00,1.00,257.12,-0.75,-60.25,-4.12,4.94,2.50,49.04,2.36
69.00,2.00,238.94,-1.81,20.81,-1.56,-3.12,4.00,49.04,2.36
69.00,0.00,201.38,20.38,-120.94,-8.56,2.75,6.38,48.83,2.38
69.00,1.00,257.06,-0.81,-60.19,-4.50,5.31,2.56,48.83,2.38
69.00,2.00,238.88,-1.81,20.88,-1.94,-3.06,4.88,48.83,2.38
69.00,0.00,201.12,20.62,-120.81,-8.19,4.06,6.19,48.63,2.40
69.00,1.00,256.94,-0.81,-60.06,-4.56,5.25,2.31,48.63,2.40
69.00,2.00,238.75,-1.75,20.94,-2.25,-3.19,5.38,48.63,2.40
69.00,0.00,201.00,20.69,-120.75,-9.81,4.69,3.69,48.41,2.42
69.00,1.00,256.81,-0.81,-60.00,-4.81,5.44,1.94,48.41,2.42
69.00,2.00,238.62,-1.75,20.94,-3.06,-3.44,5.12,48.41,2.42
69.00,0.00,200.88,20.81,-120.50,-10.06,5.19,1.12,48.18,2.44
69.00,1.00,256.75,-0.81,-59.88,-5.31,5.00,1.62,48.18,2.44
69.00,2.00,238.50,-1.75,21.00,-3.12,-3.38,4.81,48.18,2.44
69.00,0.00,200.88,20.88,-120.44,-8.06,4.06,0.12,48.03,2.46
69.00,1.00,256.62,-0.88,-59.81,-5.56,4.75,1.38,48.03,2.46
69.00,2.00,238.38,-1.69,21.06,-3.62,-3.62,5.50,48.03,2.46
69.00,0.00,200.81,20.88,-120.31,-4.50,3.38,1.38,48.04,2.48
69.00,1.00,256.56,-0.88,-59.69,-6.44,4.38,0.94,48.04,2.48
69.00,2.00,238.25,-1.69,21.12,-4.62,-3.31,6.00,48.04,2.48
69.00,0.00,200.81,20.94,-120.25,-3.56,2.44,1.00,48.08,2.50
69.00,1.00,256.56,-0.94,-59.56,-6.69,4.19,0.19,48.08,2.50
69.00,2.00,238.12,-1.69,21.25,-5.00,-2.25,6.25,48.08,2.50
69.00,0.00,200.75,20.94,-120.19,-4.06,1.19,-1.62,48.15,2.52
69.00,1.00,256.50,-1.00,-59.44,-7.19,4.62,0.00,48.15,2.52
69.00,2.00,238.00,-1.69,21.38,-5.94,-0.38,6.56,48.15,2.52
69.00,0.00,200.88,20.94,-120.12,-1.62,-0.56,-2.38,48.31,2.54
69.00,1.00,256.44,-1.00,-59.25,-7.25,4.44,-0.56,48.31,2.54
69.00,2.00,237.88,-1.75,21.50,-6.69,0.06,6.62,48.31,2.54
69.00,0.00,200.94,20.88,-120.12,-0.69,-1.25,-2.62,48.54,2.56
69.00,1.00,256.38,-1.06,-59.12,-7.25,4.50,-0.69,48.54,2.56
69.00,2.00,237.75,-1.75,21.62,-7.56,-0.06,6.12,48.54,2.56
69.00,0.00,201.06,20.81,-120.12,-0.50,-2.25,-3.31,48.77,2.58
69.00,1.00,256.38,-1.12,-59.00,-7.31,4.56,-1.00,48.77,2.58
69.00,2.00,237.62,-1.81,21.75,-7.56,1.31,5.50,48.77,2.58
69.00,0.00,201.19,20.69,-120.12,0.31,-2.69,-3.56,49.03,2.60
69.00,1.00,256.31,-1.19,-58.88,-7.25,4.38,-1.38,49.03,2.60
69.00,2.00,237.56,-1.88,21.94,-7.38,1.88,5.00,49.03,2.60
69.00,0.00,201.31,20.62,-120.12,0.50,-3.38,-3.75,49.28,2.62
69.00,1.00,256.31,-1.25,-58.75,-6.38,4.25,-1.12,49.28,2.62
69.00,2.00,237.44,-1.94,22.06,-7.06,2.06,4.69,49.28,2.62
69.00,0.00,201.50,20.56,-120.12,-0.06,-2.19,-3.56,49.49,2.64
69.00,1.00,256.31,-1.31,-58.56,-6.31,4.19,-1.06,49.49,2.64
69.00,2.00,237.38,-2.00,22.19,-6.56,1.19,4.31,49.49,2.64
69.00,0.00,201.56,20.50,-120.12,-0.81,-1.88,-3.50,49.66,2.66
69.00,1.00,256.25,-1.44,-58.44,-5.94,3.38,-1.31,49.66,2.66
69.00,2.00,237.31,-2.06,22.31,-6.06,0.62,3.69,49.66,2.66
69.00,0.00,201.69,20.44,-120.12,-0.25,-1.25,-3.06,49.84,2.68
69.00,1.00,256.25,-1.50,-58.31,-6.00,3.12,-1.44,49.84,2.68
69.00,2.00,237.25,-2.06,22.44,-5.50,0.62,3.25,49.84,2.68
69.00,0.00,201.75,20.38,-120.12,0.38,-0.12,-1.12,50.03,2.70
69.00,1.00,256.25,-1.56,-58.19,-6.00,3.00,-1.19,50.03,2.70
69.00,2.00,237.19,-2.12,22.56,-5.56,-0.06,3.06,50.03,2.70
69.00,0.00,201.75,20.38,-120.12,-0.31,0.38,-1.00,50.20,2.72
69.00,1.00,256.25,-1.62,-58.06,-5.69,2.69,-0.88,50.20,2.72
69.00,2.00,237.12,-2.12,22.69,-5.44,-0.50,3.12,50.20,2.72
69.00,0.00,201.75,20.38,-120.12,-0.31,-0.25,-0.94,50.38,2.74
69.00,1.00,256.25,-1.62,-57.94,-5.75,2.44,-0.88,50.38,2.74
69.00,2.00,237.06,-2.19,22.81,-5.62,-0.69,2.94,50.38,2.74
69.00,0.00,201.75,20.38,-120.12,-0.12,0.38,0.06,50.54,2.76
69.00,1.00,256.25,-1.69,-57.81,-5.69,2.00,-1.06,50.54,2.76
69.00,2.00,237.00,-2.19,23.00,-5.12,-1.25,2.44,50.54,2.76
69.00,0.00,201.75,20.38,-120.06,-1.56,0.38,-0.56,50.64,2.78
69.00,1.00,256.25,-1.75,-57.69,-5.56,2.19,-1.12,50.64,2.78
69.00,2.00,236.94,-2.19,23.06,-4.69,-1.12,2.44,50.64,2.78
69.00,0.00,201.81,20.38,-120.06,-0.69,-0.75,-0.31,50.76,2.80
69.00,1.00,256.25,-1.81,-57.56,-5.25,2.00,-0.81,50.76,2.80
69.00,2.00,236.88,-2.19,23.19,-4.12,-0.88,2.38,50.76,2.80
69.00,0.00,201.81,20.31,-120.06,-1.00,0.31,0.38,50.85,2.82
69.00,1.00,256.25,-1.88,-57.44,-4.50,1.88,-0.81,50.85,2.82
69.00,2.00,236.81,-2.19,23.31,-3.69,-0.94,2.50,50.85,2.82
69.00,0.00,201.88,20.31,-120.00,-2.62,-1.00,-1.00,50.89,2.84
69.00,1.00,256.25,-1.88,-57.31,-4.69,2.00,-1.00,50.89,2.84
69.00,2.00,236.75,-2.19,23.38,-4.06,-1.06,2.44,50.89,2.84
69.00,0.00,202.00,20.31,-119.94,-1.56,-1.81,-0.62,50.98,2.86
69.00,1.00,256.25,-1.94,-57.25,-4.44,1.81,-0.81,50.98,2.86
69.00,2.00,236.75,-2.19,23.50,-4.12,-0.19,1.75,50.98,2.86
69.00,0.00,202.06,20.25,-119.94,-1.12,-1.81,-0.06,51.09,2.88
69.00,1.00,256.25,-2.00,-57.12,-4.81,1.88,-0.62,51.09,2.88
69.00,2.00,236.69,-2.19,23.56,-4.44,0.06,1.38,51.09,2.88
69.00,0.00,202.19,20.25,-119.88,-2.12,-2.38,-0.56,51.16,2.90
69.00,1.00,256.25,-2.00,-57.00,-4.69,2.25,-1.06,51.16,2.90
69.00,2.00,236.69,-2.19,23.69,-4.31,0.62,1.06,51.16,2.90
69.00,0.00,202.31,20.19,-119.81,-1.19,-4.12,-0.56,51.26,2.92
69.00,1.00,256.25,-2.06,-56.94,-4.50,1.94,-1.12,51.26,2.92
69.00,2.00,236.69,-2.19,23.81,-4.31,1.12,0.62,51.26,2.92
69.00,0.00,202.38,20.19,-119.81,-1.31,-0.56,0.94,51.35,2.94
69.00,1.00,256.25,-2.12,-56.81,-4.06,1.62,-1.31,51.35,2.94
69.00,2.00,236.62,-2.25,23.88,-4.06,1.38,0.88,51.35,2.94
69.00,0.00,202.38,20.19,-119.81,-1.56,-1.62,-0.06,51.39,2.96
69.00,1.00,256.31,-2.19,-56.75,-3.31,1.56,-1.62,51.39,2.96
69.00,2.00,236.69,-2.25,24.00,-2.69,1.62,0.31,51.39,2.96
69.00,0.00,202.50,20.19,-119.81,-1.44,-2.88,-0.19,51.43,2.98
69.00,1.00,256.31,-2.19,-56.69,-2.69,1.06,-1.69,51.43,2.98
69.00,2.00,236.69,-2.31,24.06,-2.50,1.69,0.06,51.43,2.98
69.00,0.00,202.56,20.12,-119.75,-1.25,-1.31,0.06,51.45,3.00
69.00,1.00,256.31,-2.25,-56.62,-1.94,1.31,-1.56,51.45,3.00
69.00,2.00,236.69,-2.31,24.12,-2.12,1.50,0.50,51.45,3.00
69.00,0.00,202.56,20.19,-119.75,-1.00,-0.31,0.94,51.48,3.02
69.00,1.00,256.38,-2.31,-56.56,-2.12,1.25,-1.44,51.48,3.02
69.00,2.00,236.69,-2.38,24.19,-1.88,1.38,0.44,51.48,3.02
69.00,0.00,202.50,20.19,-119.75,-1.25,1.00,1.00,51.50,3.04
69.00,1.00,256.38,-2.31,-56.50,-1.75,1.50,-1.50,51.50,3.04
69.00,2.00,236.69,-2.38,24.19,-1.69,0.94,0.75,51.50,3.04
69.00,0.00,202.44,20.25,-119.69,-1.06,1.62,0.69,51.51,3.06
69.00,1.00,256.38,-2.38,-56.50,-1.38,1.56,-1.62,51.51,3.06
69.00,2.00,236.69,-2.38,24.25,-1.44,0.62,1.19,51.51,3.06
69.00,0.00,202.44,20.25,-119.69,-1.44,1.44,0.31,51.51,3.08
69.00,1.00,256.38,-2.44,-56.50,-1.12,1.56,-1.19,51.51,3.08
69.00,2.00,236.62,-2.44,24.31,-1.44,0.62,1.19,51.51,3.08
69.00,0.00,202.44,20.25,-119.62,-1.50,0.88,0.38,51.50,3.10
69.00,1.00,256.38,-2.50,-56.44,-1.12,1.75,-1.25,51.50,3.10
69.00,2.00,236.62,-2.44,24.31,-1.31,0.19,1.25,51.50,3.10
69.00,0.00,202.44,20.25,-119.62,-1.62,0.69,0.69,51.48,3.12
69.00,1.00,256.44,-2.50,-56.38,-0.94,1.81,-1.25,51.48,3.12
69.00,2.00,236.62,-2.44,24.38,-0.75,0.62,1.12,51.48,3.12
69.00,0.00,202.38,20.31,-119.56,-1.12,1.12,0.75,51.45,3.14
69.00,1.00,256.44,-2.56,-56.38,-0.62,1.31,-1.06,51.45,3.14
69.00,2.00,236.56,-2.50,24.38,-0.38,0.69,1.38,51.45,3.14
69.00,0.00,202.31,20.31,-119.56,-0.56,1.25,0.88,51.43,3.16
69.00,1.00,256.44,-2.62,-56.31,-0.19,1.12,-1.00,51.43,3.16
