Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
6.00,0.00,226.62,16.56,-91.75,1.75,0.38,3.94,0.69,1.26
6.00,1.00,294.31,-5.12,-51.19,-4.56,3.19,1.19,0.69,1.26
6.00,2.00,343.44,-23.44,15.62,-2.50,0.44,3.06,0.69,1.26
6.00,0.00,226.50,16.69,-91.81,4.19,0.88,6.81,0.86,1.28
6.00,1.00,294.25,-5.12,-51.12,-4.56,4.25,1.31,0.86,1.28
6.00,2.00,343.31,-23.50,15.56,-3.75,-0.12,5.69,0.86,1.28
6.00,0.00,226.31,16.88,-91.94,8.75,2.00,11.75,1.13,1.30
6.00,1.00,294.12,-5.12,-51.00,-5.06,5.81,1.88,1.13,1.30
6.00,2.00,343.19,-23.56,15.56,-4.00,0.00,7.94,1.13,1.30
6.00,0.00,225.88,17.19,-92.19,15.12,3.19,17.31,1.53,1.32
6.00,1.00,294.06,-5.19,-50.94,-4.75,6.12,1.38,1.53,1.32
6.00,2.00,342.94,-23.62,15.56,-3.75,-0.62,10.50,1.53,1.32
6.00,0.00,225.38,17.62,-92.56,22.19,5.50,22.56,2.05,1.34
6.00,1.00,294.00,-5.25,-50.88,-4.38,6.62,1.00,2.05,1.34
6.00,2.00,342.69,-23.69,15.50,-2.06,-0.56,12.50,2.05,1.34
6.00,0.00,224.62,18.12,-93.06,29.06,7.50,26.44,2.66,1.36
6.00,1.00,293.88,-5.31,-50.81,-4.38,6.81,1.00,2.66,1.36
6.00,2.00,342.44,-23.75,15.38,0.06,-1.19,13.88,2.66,1.36
6.00,0.00,223.69,18.69,-93.69,35.81,8.69,29.44,3.41,1.38
6.00,1.00,293.81,-5.38,-50.75,-3.69,7.38,1.56,3.41,1.38
6.00,2.00,342.12,-23.75,15.25,0.19,-2.00,15.81,3.41,1.38
6.00,0.00,222.69,19.25,-94.44,42.25,8.88,31.44,4.30,1.40
6.00,1.00,293.69,-5.44,-50.75,-3.19,7.56,2.69,4.30,1.40
6.00,2.00,341.81,-23.81,15.06,0.44,-2.50,17.94,4.30,1.40
6.00,0.00,221.56,19.94,-95.31,48.06,7.38,32.88,5.31,1.42
6.00,1.00,293.50,-5.50,-50.69,-1.94,8.50,3.75,5.31,1.42
6.00,2.00,341.38,-23.88,14.88,0.06,-2.81,20.56,5.31,1.42
6.00,0.00,220.44,20.56,-96.25,50.94,6.38,32.69,6.41,1.44
6.00,1.00,293.31,-5.50,-50.75,-1.50,9.12,5.62,6.41,1.44
6.00,2.00,340.94,-23.94,14.62,-0.94,-1.81,23.44,6.41,1.44
6.00,0.00,219.31,21.19,-97.25,52.56,5.00,32.12,7.60,1.46
6.00,1.00,293.06,-5.44,-50.81,-2.75,10.44,7.12,7.60,1.46
6.00,2.00,340.44,-24.00,14.44,-3.50,-0.94,25.75,7.60,1.46
6.00,0.00,218.19,21.81,-98.25,53.00,4.19,32.12,8.86,1.48
6.00,1.00,292.75,-5.44,-50.81,-3.94,13.06,8.31,8.86,1.48
6.00,2.00,339.88,-24.12,14.31,-6.44,-1.56,27.88,8.86,1.48
6.00,0.00,217.12,22.44,-99.50,53.06,4.38,31.94,10.17,1.50
6.00,1.00,292.44,-5.44,-50.88,-5.50,15.12,9.00,10.17,1.50
6.00,2.00,339.25,-24.25,14.25,-9.00,-3.19,28.81,10.17,1.50
6.00,0.00,216.00,23.06,-100.56,54.69,2.31,32.94,11.55,1.52
6.00,1.00,292.06,-5.50,-50.81,-6.81,15.81,9.00,11.55,1.52
6.00,2.00,338.69,-24.31,14.12,-10.25,-3.69,29.44,11.55,1.52
6.00,0.00,214.94,23.69,-101.69,56.31,1.06,32.88,12.95,1.54
6.00,1.00,291.94,-5.50,-50.81,-6.50,16.50,8.12,12.95,1.54
6.00,2.00,338.06,-24.38,14.06,-10.00,-3.19,29.25,12.95,1.54
6.00,0.00,213.75,24.31,-102.81,55.88,1.75,31.44,14.34,1.56
6.00,1.00,291.44,-5.62,-50.75,-6.81,17.19,7.81,14.34,1.56
6.00,2.00,337.44,-24.44,14.00,-9.81,-1.88,27.88,14.34,1.56
6.00,0.00,212.50,24.88,-103.94,55.56,3.00,30.19,15.74,1.58
6.00,1.00,291.31,-5.69,-50.69,-7.94,17.31,7.19,15.74,1.58
6.00,2.00,336.88,-24.56,13.94,-10.75,-2.00,27.31,15.74,1.58
6.00,0.00,211.38,25.44,-105.00,54.44,4.56,28.44,17.14,1.60
6.00,1.00,290.81,-5.88,-50.56,-6.88,17.88,6.12,17.14,1.60
6.00,2.00,336.25,-24.62,13.94,-11.38,-1.75,26.94,17.14,1.60
6.00,0.00,210.12,26.00,-106.06,52.75,6.44,26.31,18.52,1.62
6.00,1.00,290.56,-6.00,-50.50,-8.38,17.50,5.81,18.52,1.62
6.00,2.00,335.69,-24.75,13.94,-12.81,-1.19,26.44,18.52,1.62
6.00,0.00,209.06,26.50,-107.06,52.31,6.75,25.50,19.96,1.64
6.00,1.00,290.44,-6.06,-50.44,-9.38,17.25,5.44,19.96,1.64
6.00,2.00,335.12,-24.88,13.94,-15.31,-1.56,25.19,19.96,1.64
6.00,0.00,207.75,27.00,-108.12,54.19,5.38,25.81,21.43,1.66
6.00,1.00,290.00,-6.25,-50.25,-10.06,16.56,4.81,21.43,1.66
6.00,2.00,334.56,-24.94,14.06,-15.50,-1.25,24.06,21.43,1.66
6.00,0.00,206.50,27.50,-109.25,54.75,2.81,26.06,22.92,1.68
6.00,1.00,289.88,-6.31,-50.19,-10.06,15.88,3.69,22.92,1.68
6.00,2.00,334.06,-25.00,14.12,-15.56,-1.06,23.44,22.92,1.68
6.00,0.00,205.25,28.00,-110.38,54.62,2.69,25.94,24.39,1.70
6.00,1.00,289.56,-6.56,-49.94,-8.62,15.25,3.00,24.39,1.70
6.00,2.00,333.56,-25.12,14.25,-15.00,-1.44,21.62,24.39,1.70
6.00,0.00,203.94,28.44,-111.50,54.44,2.38,24.31,25.84,1.72
6.00,1.00,289.38,-6.69,-49.81,-8.94,13.62,2.25,25.84,1.72
6.00,2.00,333.06,-25.19,14.31,-13.88,-1.88,21.38,25.84,1.72
6.00,0.00,202.69,28.88,-112.56,53.69,2.31,21.50,27.25,1.74
6.00,1.00,289.31,-6.75,-49.75,-9.31,13.00,1.75,27.25,1.74
6.00,2.00,332.62,-25.19,14.38,-13.06,-3.62,22.12,27.25,1.74
6.00,0.00,201.69,29.12,-113.56,52.44,0.69,19.44,28.67,1.76
6.00,1.00,289.12,-6.94,-49.56,-8.62,13.00,2.69,28.67,1.76
6.00,2.00,332.06,-25.25,14.44,-14.69,-4.38,22.56,28.67,1.76
6.00,0.00,200.69,29.38,-114.62,51.44,-0.44,17.56,30.17,1.78
6.00,1.00,288.94,-7.06,-49.44,-5.69,14.69,3.25,30.17,1.78
6.00,2.00,331.56,-25.25,14.56,-19.12,-5.31,22.62,30.17,1.78
6.00,0.00,199.62,29.69,-115.69,49.50,-1.25,16.19,31.64,1.80
6.00,1.00,288.75,-7.19,-49.38,-7.75,13.00,4.06,31.64,1.80
6.00,2.00,331.00,-25.25,14.75,-20.25,-7.38,23.94,31.64,1.80
6.00,0.00,198.88,29.81,-116.44,45.50,-0.56,14.25,33.01,1.82
6.00,1.00,288.50,-7.25,-49.25,-12.44,11.81,5.25,33.01,1.82
6.00,2.00,330.44,-25.25,14.88,-18.88,-7.12,24.31,33.01,1.82
6.00,0.00,198.19,29.94,-117.12,42.31,-1.62,13.75,34.30,1.84
6.00,1.00,288.31,-7.38,-49.00,-8.50,14.62,4.88,34.30,1.84
6.00,2.00,329.88,-25.25,15.00,-18.88,-5.88,23.88,34.30,1.84
6.00,0.00,197.56,30.06,-117.69,38.25,-0.56,11.88,35.56,1.86
6.00,1.00,288.06,-7.50,-48.88,-7.88,16.12,5.50,35.56,1.86
6.00,2.00,329.31,-25.25,15.19,-21.38,-6.12,23.50,35.56,1.86
6.00,0.00,196.75,30.25,-118.50,35.56,-1.25,11.44,36.76,1.88
6.00,1.00,287.81,-7.56,-48.81,-11.38,13.81,5.94,36.76,1.88
6.00,2.00,328.75,-25.25,15.38,-21.12,-6.06,22.25,36.76,1.88
6.00,0.00,196.00,30.38,-119.19,32.69,-1.00,11.12,37.86,1.90
6.00,1.00,287.56,-7.69,-48.56,-14.62,12.25,5.94,37.86,1.90
6.00,2.00,328.25,-25.25,15.56,-18.94,-3.44,20.81,37.86,1.90
6.00,0.00,195.31,30.56,-119.94,31.56,-4.00,12.88,38.89,1.92
6.00,1.00,287.31,-7.75,-48.25,-14.12,12.25,5.38,38.89,1.92
6.00,2.00,327.75,-25.38,15.75,-17.44,-0.94,19.75,38.89,1.92
6.00,0.00,194.69,30.75,-120.56,28.00,-3.62,12.25,39.89,1.94
6.00,1.00,287.06,-7.81,-48.06,-12.81,13.00,5.50,39.89,1.94
6.00,2.00,327.31,-25.38,15.94,-19.12,-3.50,19.44,39.89,1.94
6.00,0.00,194.06,30.94,-121.19,23.81,-1.25,11.19,40.82,1.96
6.00,1.00,286.81,-7.94,-47.81,-13.50,12.62,5.69,40.82,1.96
6.00,2.00,326.81,-25.44,16.12,-20.19,-4.38,18.88,40.82,1.96
6.00,0.00,193.44,31.12,-121.62,21.50,-0.19,10.69,41.68,1.98
6.00,1.00,286.62,-8.00,-47.62,-13.69,12.12,5.44,41.68,1.98
6.00,2.00,326.38,-25.44,16.31,-19.12,-3.38,18.38,41.68,1.98
6.00,0.00,192.94,31.25,-122.12,20.38,-2.31,10.19,42.52,2.00
6.00,1.00,286.38,-8.12,-47.38,-13.56,11.88,5.12,42.52,2.00
6.00,2.00,325.94,-25.50,16.56,-19.44,-4.06,17.81,42.52,2.00
6.00,0.00,192.44,31.38,-122.56,17.38,-1.62,9.38,43.29,2.02
6.00,1.00,286.62,-8.19,-47.19,-14.12,11.19,5.00,43.29,2.02
6.00,2.00,325.50,-25.50,16.75,-18.62,-4.31,16.25,43.29,2.02
6.00,0.00,192.06,31.50,-122.88,15.31,-1.81,9.00,43.95,2.04
6.00,1.00,286.44,-8.31,-46.94,-13.44,10.38,4.19,43.95,2.04
6.00,2.00,325.12,-25.50,16.94,-16.25,-3.00,14.88,43.95,2.04
6.00,0.00,191.62,31.69,-123.19,14.06,-1.44,9.75,44.56,2.06
6.00,1.00,286.31,-8.44,-46.75,-12.62,10.44,3.25,44.56,2.06
6.00,2.00,324.81,-25.50,17.12,-14.50,-2.69,13.50,44.56,2.06
6.00,0.00,191.19,31.81,-123.50,13.62,-1.06,9.69,45.13,2.08
6.00,1.00,286.19,-8.50,-46.50,-11.62,10.12,2.69,45.13,2.08
6.00,2.00,324.50,-25.50,17.31,-13.31,-4.25,12.38,45.13,2.08
6.00,0.00,190.75,32.00,-123.81,14.31,-0.94,10.06,45.66,2.10
6.00,1.00,286.06,-8.62,-46.31,-10.75,9.69,2.00,45.66,2.10
6.00,2.00,324.25,-25.50,17.44,-10.62,-3.44,10.56,45.66,2.10
6.00,0.00,190.25,32.19,-124.12,14.56,-0.81,10.94,46.16,2.12
6.00,1.00,286.19,-8.75,-46.19,-11.00,8.94,1.50,46.16,2.12
6.00,2.00,324.00,-25.44,17.56,-9.06,-3.12,9.44,46.16,2.12
6.00,0.00,190.06,32.38,-124.38,12.56,1.31,9.94,46.59,2.14
6.00,1.00,286.06,-8.88,-46.00,-10.31,8.38,1.31,46.59,2.14
6.00,2.00,323.81,-25.44,17.69,-7.75,-4.31,8.38,46.59,2.14
6.00,0.00,189.56,32.56,-124.56,10.81,3.62,8.44,46.94,2.16
6.00,1.00,286.25,-8.94,-45.81,-9.12,7.50,0.62,46.94,2.16
6.00,2.00,323.56,-25.38,17.75,-5.75,-5.06,8.06,46.94,2.16
6.00,0.00,189.06,32.75,-124.75,12.06,4.00,7.94,47.29,2.18
6.00,1.00,286.19,-9.06,-45.69,-8.06,7.12,0.31,47.29,2.18
6.00,2.00,323.44,-25.31,17.75,-4.69,-4.69,7.75,47.29,2.18
6.00,0.00,188.88,32.94,-124.94,12.38,3.62,8.69,47.65,2.20
6.00,1.00,286.12,-9.19,-45.50,-8.88,5.88,0.81,47.65,2.20
6.00,2.00,323.25,-25.25,17.75,-4.62,-5.31,6.88,47.65,2.20
6.00,0.00,188.44,33.06,-125.06,9.88,5.69,7.50,47.96,2.22
6.00,1.00,286.50,-9.25,-45.38,-8.94,5.25,1.25,47.96,2.22
6.00,2.00,323.06,-25.19,17.81,-4.62,-5.81,6.19,47.96,2.22
6.00,0.00,188.31,33.25,-125.12,6.81,7.69,6.12,48.18,2.24
6.00,1.00,286.44,-9.31,-45.19,-8.50,5.25,1.31,48.18,2.24
6.00,2.00,322.94,-25.12,17.81,-3.50,-5.38,5.94,48.18,2.24
6.00,0.00,187.88,33.44,-125.19,6.12,7.88,5.75,48.39,2.26
6.00,1.00,286.44,-9.31,-45.06,-8.25,4.88,1.25,48.39,2.26
6.00,2.00,322.75,-25.06,17.81,-3.75,-4.94,6.62,48.39,2.26
6.00,0.00,187.50,33.62,-125.25,4.25,8.12,5.00,48.59,2.28
6.00,1.00,286.38,-9.38,-44.94,-8.44,5.12,1.19,48.59,2.28
6.00,2.00,322.62,-25.00,17.88,-5.38,-2.81,6.00,48.59,2.28
6.00,0.00,187.50,33.69,-125.25,3.31,8.00,3.94,48.77,2.30
6.00,1.00,286.31,-9.44,-44.75,-8.06,5.31,1.00,48.77,2.30
6.00,2.00,322.50,-25.00,17.94,-5.25,-1.81,4.38,48.77,2.30
6.00,0.00,187.06,33.88,-125.25,3.12,6.19,3.56,48.93,2.32
6.00,1.00,286.62,-9.50,-44.62,-8.19,4.81,0.69,48.93,2.32
6.00,2.00,322.44,-25.00,18.00,-4.31,-2.38,3.56,48.93,2.32
6.00,0.00,186.94,33.94,-125.25,2.94,5.25,3.06,49.07,2.34
6.00,1.00,286.56,-9.56,-44.44,-8.12,4.50,0.19,49.07,2.34
6.00,2.00,322.31,-24.94,18.12,-3.94,-0.62,3.44,49.07,2.34
6.00,0.00,186.94,34.06,-125.19,1.62,5.31,2.25,49.20,2.36
6.00,1.00,286.62,-9.62,-44.31,-7.88,4.19,0.25,49.20,2.36
6.00,2.00,322.25,-24.94,18.19,-4.25,-0.06,2.88,49.20,2.36
6.00,0.00,186.75,34.12,-125.12,0.44,5.12,1.75,49.30,2.38
6.00,1.00,286.62,-9.75,-44.19,-7.56,4.06,-0.06,49.30,2.38
6.00,2.00,322.19,-25.00,18.25,-4.56,0.25,3.06,49.30,2.38
6.00,0.00,186.69,34.19,-125.12,-0.56,6.00,1.44,49.39,2.40
6.00,1.00,286.56,-9.75,-44.06,-7.12,4.25,-0.12,49.39,2.40
6.00,2.00,322.12,-25.00,18.31,-4.56,0.75,3.50,49.39,2.40
6.00,0.00,186.56,34.25,-125.06,-1.25,5.69,1.31,49.46,2.42
6.00,1.00,286.69,-9.88,-43.88,-7.88,4.75,-0.19,49.46,2.42
6.00,2.00,322.00,-25.06,18.38,-4.56,1.06,3.88,49.46,2.42
6.00,0.00,186.44,34.38,-125.00,-2.00,5.12,1.94,49.51,2.44
6.00,1.00,286.62,-9.94,-43.75,-6.88,5.31,0.00,49.51,2.44
6.00,2.00,321.94,-25.06,18.44,-4.31,0.38,3.75,49.51,2.44
6.00,0.00,186.56,34.44,-124.88,-1.69,4.94,2.50,49.57,2.46
6.00,1.00,286.94,-10.00,-43.62,-7.00,5.12,0.31,49.57,2.46
6.00,2.00,321.81,-25.06,18.50,-4.38,0.31,3.31,49.57,2.46
6.00,0.00,186.44,34.56,-124.81,-2.25,5.25,2.44,49.60,2.48
6.00,1.00,286.88,-10.06,-43.50,-6.50,4.50,0.44,49.60,2.48
6.00,2.00,321.75,-25.12,18.56,-4.12,0.38,3.88,49.60,2.48
6.00,0.00,186.44,34.62,-124.75,-2.62,5.62,2.31,49.63,2.50
6.00,1.00,286.88,-10.12,-43.38,-6.62,4.44,0.62,49.63,2.50
6.00,2.00,321.62,-25.12,18.62,-3.81,-0.50,4.31,49.63,2.50
6.00,0.00,186.31,34.75,-124.69,-2.88,5.06,1.69,49.64,2.52
6.00,1.00,286.88,-10.19,-43.31,-5.88,4.50,0.62,49.64,2.52
6.00,2.00,321.56,-25.12,18.62,-3.38,-0.25,4.50,49.64,2.52
6.00,0.00,186.19,34.81,-124.56,-2.81,5.12,1.50,49.66,2.54
6.00,1.00,286.81,-10.25,-43.19,-5.56,4.25,1.06,49.66,2.54
6.00,2.00,321.44,-25.12,18.69,-3.94,0.62,4.00,49.66,2.54
6.00,0.00,186.31,34.88,-124.50,-2.06,4.38,1.62,49.71,2.56
6.00,1.00,287.00,-10.25,-43.12,-5.44,4.31,1.12,49.71,2.56
6.00,2.00,321.38,-25.19,18.75,-4.25,0.25,3.94,49.71,2.56
6.00,0.00,186.25,35.00,-124.44,-1.56,3.31,1.94,49.75,2.58
6.00,1.00,286.94,-10.31,-43.00,-5.06,4.38,1.12,49.75,2.58
6.00,2.00,321.38,-25.19,18.75,-3.62,0.25,3.94,49.75,2.58
6.00,0.00,186.25,35.06,-124.38,-1.31,2.69,1.94,49.79,2.60
6.00,1.00,286.88,-10.38,-42.94,-4.69,4.19,1.19,49.79,2.60
6.00,2.00,321.31,-25.25,18.81,-3.12,1.12,3.81,49.79,2.60
6.00,0.00,186.19,35.06,-124.38,-0.94,1.75,1.94,49.82,2.62
6.00,1.00,286.94,-10.44,-42.88,-4.62,4.31,1.12,49.82,2.62
6.00,2.00,321.25,-25.25,18.81,-2.19,0.69,3.88,49.82,2.62
6.00,0.00,186.12,35.12,-124.38,-1.06,1.88,2.19,49.84,2.64
6.00,1.00,286.88,-10.44,-42.75,-4.69,4.00,1.12,49.84,2.64
6.00,2.00,321.19,-25.31,18.88,-2.25,0.38,3.75,49.84,2.64
6.00,0.00,186.19,35.19,-124.31,-0.81,2.19,2.50,49.89,2.66
6.00,1.00,286.94,-10.50,-42.69,-4.19,4.31,1.06,49.89,2.66
6.00,2.00,321.12,-25.31,18.88,-2.81,0.88,3.31,49.89,2.66
6.00,0.00,186.06,35.25,-124.31,-0.38,1.81,2.62,49.94,2.68
6.00,1.00,286.94,-10.56,-42.62,-4.00,4.19,0.81,49.94,2.68
6.00,2.00,321.06,-25.38,18.94,-2.75,0.94,3.44,49.94,2.68
6.00,0.00,186.12,35.31,-124.31,-0.50,2.12,2.75,49.98,2.70
6.00,1.00,286.88,-10.62,-42.56,-3.88,3.94,0.88,49.98,2.70
6.00,2.00,321.00,-25.38,18.94,-2.44,0.62,3.44,49.98,2.70
6.00,0.00,186.06,35.38,-124.31,-1.06,2.00,2.12,50.03,2.72
6.00,1.00,287.19,-10.69,-42.50,-3.56,3.75,1.06,50.03,2.72
6.00,2.00,320.94,-25.38,19.00,-3.56,0.12,2.81,50.03,2.72
6.00,0.00,186.00,35.44,-124.25,-1.94,2.12,1.31,50.05,2.74
6.00,1.00,287.12,-10.69,-42.44,-3.44,3.50,0.69,50.05,2.74
6.00,2.00,320.94,-25.38,19.06,-2.94,0.38,1.44,50.05,2.74
6.00,0.00,186.38,35.44,-124.19,-0.69,0.00,1.56,50.07,2.76
6.00,1.00,287.50,-10.75,-42.44,-2.81,2.69,0.56,50.07,2.76
6.00,2.00,320.94,-25.38,19.12,-1.50,0.38,0.50,50.07,2.76
6.00,0.00,186.38,35.50,-124.12,-2.00,0.38,0.69,50.04,2.78
6.00,1.00,287.44,-10.81,-42.38,-2.75,2.31,0.12,50.04,2.78
6.00,2.00,321.00,-25.38,19.12,-0.62,1.19,-0.19,50.04,2.80
6.00,0.00,186.62,35.44,-124.12,-2.50,-1.00,1.12,50.01,2.80
6.00,1.00,287.44,-10.81,-42.31,-3.12,1.88,-0.31,50.01,2.80
6.00,2.00,321.00,-25.44,19.19,-1.00,1.69,-0.31,50.01,2.80
6.00,0.00,186.69,35.50,-124.06,-3.00,-1.31,2.00,49.97,2.82
6.00,1.00,287.56,-10.88,-42.25,-2.75,1.69,-0.50,49.97,2.82
6.00,2.00,321.00,-25.44,19.19,-1.19,1.56,-0.19,49.97,2.82
6.00,0.00,186.69,35.50,-124.06,-2.88,-1.50,1.88,49.94,2.84
6.00,1.00,287.50,-10.88,-42.19,-3.06,1.69,-0.56,49.94,2.84
6.00,2.00,321.19,-25.50,19.25,-1.56,1.88,-0.31,49.94,2.84
6.00,0.00,187.06,35.50,-124.06,-2.62,-1.44,1.94,49.91,2.86
6.00,1.00,287.56,-10.94,-42.12,-3.00,1.62,-0.94,49.91,2.86
6.00,2.00,321.19,-25.50,19.25,-1.00,1.31,-0.12,49.91,2.86
6.00,0.00,187.00,35.56,-124.06,-2.19,-0.94,2.06,49.89,2.88
6.00,1.00,287.56,-10.94,-42.06,-3.12,1.25,-1.06,49.89,2.88
6.00,2.00,321.25,-25.50,19.31,-1.25,1.56,-0.12,49.89,2.88
6.00,0.00,187.06,35.62,-124.06,-1.94,0.94,2.06,49.87,2.90
6.00,1.00,287.62,-11.00,-42.00,-2.94,1.31,-1.19,49.87,2.90
6.00,2.00,321.25,-25.56,19.31,-1.06,1.50,0.44,49.87,2.90
6.00,0.00,187.00,35.69,-124.06,-1.12,1.94,2.50,49.88,2.92
6.00,1.00,287.75,-11.06,-42.00,-2.31,1.62,-0.94,49.88,2.92
6.00,2.00,321.25,-25.56,19.38,-1.56,0.62,0.81,49.88,2.92
6.00,0.00,186.88,35.75,-124.06,-0.94,1.81,2.06,49.88,2.94
6.00,1.00,287.75,-11.06,-41.94,-2.25,1.69,-0.75,49.88,2.94
6.00,2.00,321.38,-25.56,19.38,-0.94,0.50,0.88,49.88,2.94
6.00,0.00,187.19,35.81,-124.06,-1.19,1.50,2.19,49.85,2.96
6.00,1.00,287.88,-11.12,-41.88,-2.12,2.06,-0.50,49.85,2.96
6.00,2.00,321.31,-25.56,19.38,-0.06,1.00,1.19,49.85,2.96
6.00,0.00,187.12,35.88,-124.06,-1.12,2.00,2.38,49.83,2.98
6.00,1.00,287.88,-11.12,-41.88,-1.94,2.06,-0.25,49.83,2.98
6.00,2.00,321.38,-25.56,19.38,0.00,0.44,1.19,49.83,3.00
6.00,0.00,187.12,35.94,-124.00,-0.81,1.94,1.94,49.79,3.00
6.00,1.00,287.81,-11.19,-41.81,-1.25,2.31,0.06,49.79,3.00
6.00,2.00,321.38,-25.56,19.38,0.94,0.56,0.75,49.79,3.00
6.00,0.00,187.12,36.00,-124.00,-0.31,1.19,1.12,49.78,3.02
6.00,1.00,287.94,-11.19,-41.81,-1.12,1.94,0.12,49.78,3.02
6.00,2.00,321.38,-25.56,19.31,0.44,0.81,1.06,49.78,3.02
6.00,0.00,187.06,36.00,-124.00,0.12,0.88,1.19,49.77,3.04
6.00,1.00,287.94,-11.25,-41.81,-1.25,1.88,0.06,49.77,3.04
6.00,2.00,321.44,-25.62,19.31,0.38,0.88,1.62,49.77,3.04
6.00,0.00,187.31,36.06,-124.06,1.06,1.69,1.50,49.80,3.06
6.00,1.00,288.06,-11.25,-41.75,-1.12,1.38,0.25,49.80,3.06
6.00,2.00,321.44,-25.62,19.31,-0.31,-0.75,2.19,49.80,3.06
6.00,0.00,187.19,36.06,-124.06,2.00,1.12,1.19,49.83,3.08
6.00,1.00,288.06,-11.31,-41.75,-0.50,1.38,0.19,49.83,3.08
6.00,2.00,321.50,-25.62,19.31,0.56,0.06,1.69,49.83,3.08
6.00,0.00,187.25,36.12,-124.12,3.00,1.00,0.62,49.88,3.10
6.00,1.00,288.06,-11.31,-41.75,-0.81,0.69,-0.06,49.88,3.10
6.00,2.00,321.44,-25.62,19.31,0.94,-0.62,2.06,49.88,3.10
6.00,0.00,187.19,36.12,-124.19,2.69,1.44,0.12,49.91,3.12
6.00,1.00,288.12,-11.31,-41.75,-0.75,0.56,0.06,49.91,3.12
6.00,2.00,321.44,-25.62,19.25,1.00,-0.50,2.56,49.91,3.12
6.00,0.00,187.12,36.12,-124.19,1.50,1.31,0.06,49.94,3.14
6.00,1.00,288.12,-11.31,-41.75,-0.44,0.56,0.56,49.94,3.14
6.00,2.00,321.62,-25.62,19.19,0.38,-1.12,2.00,49.94,3.14
6.00,0.00,187.31,36.12,-124.19,0.81,0.31,-0.56,49.94,3.16
6.00,1.00,288.38,-11.31,-41.75,0.00,0.38,0.88,49.94,3.16
