Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
22.00,2.00,335.12,-20.75,10.50,3.81,1.00,21.88,7.24,1.68
22.00,0.00,253.62,23.62,-97.00,66.62,19.31,35.50,8.72,1.70
22.00,1.00,277.06,-4.12,-50.50,-6.31,10.81,0.56,8.72,1.70
22.00,2.00,334.69,-20.81,10.25,3.06,-1.19,23.94,8.72,1.70
22.00,0.00,252.12,24.38,-98.12,67.31,22.81,35.00,10.23,1.72
22.00,1.00,276.94,-4.25,-50.44,-7.56,12.62,2.38,10.23,1.72
22.00,2.00,334.19,-20.94,10.06,2.25,-0.12,27.19,10.23,1.72
22.00,0.00,250.31,25.06,-99.25,63.75,26.94,34.88,11.78,1.74
22.00,1.00,276.69,-4.31,-50.31,-7.81,14.06,4.88,11.78,1.74
22.00,2.00,333.56,-21.06,9.88,-3.25,1.69,30.38,11.78,1.74
22.00,0.00,248.50,25.88,-100.19,59.88,30.62,36.25,13.35,1.76
22.00,1.00,276.44,-4.38,-50.19,-7.88,15.94,6.00,13.35,1.76
22.00,2.00,332.88,-21.19,9.75,-7.88,-0.06,35.31,13.35,1.76
22.00,0.00,246.56,26.69,-101.12,59.19,27.31,37.12,14.98,1.78
22.00,1.00,276.12,-4.44,-50.12,-8.19,17.50,8.19,14.98,1.78
22.00,2.00,332.12,-21.25,9.69,-11.31,-3.94,36.94,14.98,1.78
22.00,0.00,244.75,27.50,-102.19,60.50,19.06,37.62,16.66,1.80
22.00,1.00,275.75,-4.50,-50.06,-6.31,17.56,9.56,16.66,1.80
22.00,2.00,331.38,-21.25,9.62,-11.88,-3.69,35.06,16.66,1.80
22.00,0.00,243.19,28.25,-103.25,58.81,15.00,35.88,18.27,1.82
22.00,1.00,275.38,-4.56,-49.94,-6.50,17.50,10.38,18.27,1.82
22.00,2.00,330.75,-21.31,9.62,-10.81,-3.31,32.00,18.27,1.82
22.00,0.00,241.62,28.94,-104.25,55.62,13.56,31.94,19.75,1.84
22.00,1.00,275.00,-4.62,-49.88,-6.81,17.38,9.50,19.75,1.84
22.00,2.00,330.06,-21.38,9.56,-8.06,-2.44,30.62,19.75,1.84
22.00,0.00,240.31,29.50,-105.25,53.75,11.50,27.75,21.13,1.86
22.00,1.00,274.69,-4.69,-49.75,-7.06,18.56,9.00,21.13,1.86
22.00,2.00,329.50,-21.44,9.44,-5.62,-0.06,29.56,21.13,1.86
22.00,0.00,238.94,30.06,-106.31,54.31,8.62,26.88,22.56,1.88
22.00,1.00,274.31,-4.81,-49.69,-5.19,19.00,8.50,22.56,1.88
22.00,2.00,328.88,-21.56,9.38,-7.62,0.44,28.56,22.56,1.88
22.00,0.00,237.56,30.56,-107.38,54.50,6.00,26.19,23.98,1.90
22.00,1.00,274.00,-4.94,-49.56,-7.44,17.06,8.38,23.98,1.90
22.00,2.00,328.38,-21.62,9.25,-6.56,-0.06,26.75,23.98,1.90
22.00,0.00,236.25,31.06,-108.44,52.69,5.56,24.44,25.36,1.92
22.00,1.00,273.69,-5.00,-49.44,-7.88,16.31,7.25,25.36,1.92
22.00,2.00,327.81,-21.69,9.19,-7.06,0.88,25.31,25.36,1.92
22.00,0.00,235.00,31.56,-109.44,49.44,6.56,22.12,26.72,1.94
22.00,1.00,273.44,-5.12,-49.31,-9.75,15.50,6.38,26.72,1.94
22.00,2.00,327.38,-21.81,9.19,-8.94,1.88,22.19,26.72,1.94
22.00,0.00,234.00,31.94,-110.38,48.19,5.69,20.25,28.04,1.96
22.00,1.00,273.19,-5.25,-49.19,-10.06,14.88,5.19,28.04,1.96
22.00,2.00,326.94,-21.94,9.25,-9.00,2.06,19.81,28.04,1.96
22.00,0.00,233.00,32.25,-111.19,48.12,3.44,19.44,29.38,1.98
22.00,1.00,272.94,-5.38,-49.00,-10.94,14.44,4.31,29.38,1.98
22.00,2.00,326.50,-22.00,9.25,-9.69,1.88,18.31,29.38,1.98
22.00,0.00,232.00,32.50,-112.06,46.62,1.94,19.31,30.71,2.00
22.00,1.00,272.75,-5.50,-48.81,-11.38,13.44,3.31,30.71,2.00
22.00,2.00,326.12,-22.12,9.31,-10.56,2.81,18.06,30.71,2.00
22.00,0.00,231.00,32.88,-113.00,43.12,2.19,18.38,31.93,2.02
22.00,1.00,272.56,-5.62,-48.62,-10.62,12.69,2.56,31.93,2.02
22.00,2.00,325.75,-22.25,9.38,-9.75,2.12,18.12,31.93,2.02
22.00,0.00,230.00,33.19,-113.81,38.88,1.69,16.06,33.04,2.04
22.00,1.00,272.44,-5.81,-48.44,-9.12,12.94,2.62,33.04,2.04
22.00,2.00,325.38,-22.31,9.44,-8.75,2.00,18.38,33.04,2.04
22.00,0.00,229.19,33.44,-114.56,33.88,2.00,12.81,34.04,2.06
22.00,1.00,272.25,-5.88,-48.25,-10.38,12.38,3.38,34.04,2.06
22.00,2.00,325.00,-22.38,9.44,-9.38,0.56,18.56,34.04,2.06
22.00,0.00,228.62,33.56,-115.00,29.19,1.31,11.25,34.94,2.08
22.00,1.00,272.06,-6.00,-48.06,-10.62,12.12,3.69,34.94,2.08
22.00,2.00,324.56,-22.44,9.50,-9.75,0.12,18.19,34.94,2.08
22.00,0.00,227.94,33.75,-115.56,25.19,0.12,10.75,35.76,2.10
22.00,1.00,271.88,-6.12,-47.88,-10.50,12.12,4.50,35.76,2.10
22.00,2.00,324.19,-22.50,9.56,-10.25,0.06,18.06,35.76,2.10
22.00,0.00,227.38,33.94,-116.06,22.81,-2.38,11.44,36.52,2.12
22.00,1.00,271.62,-6.19,-47.69,-11.19,11.94,5.19,36.52,2.12
22.00,2.00,323.81,-22.62,9.56,-9.69,1.19,18.19,36.52,2.12
22.00,0.00,226.88,34.12,-116.62,19.81,-3.94,12.44,37.26,2.14
22.00,1.00,271.38,-6.25,-47.50,-12.44,12.12,6.56,37.26,2.14
22.00,2.00,323.38,-22.69,9.62,-12.19,1.75,18.88,37.26,2.14
22.00,0.00,226.62,34.31,-117.00,14.75,-2.69,12.00,37.95,2.16
22.00,1.00,271.12,-6.31,-47.31,-13.00,12.81,7.69,37.95,2.16
22.00,2.00,323.00,-22.75,9.81,-15.12,-0.69,17.25,37.95,2.16
22.00,0.00,226.25,34.44,-117.31,10.88,-1.94,10.25,38.54,2.18
22.00,1.00,270.88,-6.38,-47.06,-12.00,11.19,6.88,38.54,2.18
22.00,2.00,322.62,-22.75,9.94,-14.50,-1.38,16.25,38.54,2.18
22.00,0.00,226.06,34.56,-117.44,8.75,-1.75,8.94,39.06,2.20
22.00,1.00,270.69,-6.44,-46.88,-10.25,9.00,6.25,39.06,2.20
22.00,2.00,322.25,-22.81,10.06,-13.88,-0.06,14.56,39.06,2.20
22.00,0.00,225.81,34.69,-117.69,8.19,-2.56,8.75,39.57,2.22
22.00,1.00,270.44,-6.50,-46.69,-9.56,8.56,5.69,39.57,2.22
22.00,2.00,321.94,-22.88,10.25,-13.69,-1.19,13.38,39.57,2.22
22.00,0.00,225.56,34.81,-117.94,8.38,-3.75,8.88,40.06,2.24
22.00,1.00,270.31,-6.50,-46.56,-9.06,7.56,5.19,40.06,2.24
22.00,2.00,321.69,-22.88,10.50,-12.94,-0.94,12.88,40.06,2.24
22.00,0.00,225.38,34.94,-118.12,7.69,-4.38,9.12,40.50,2.26
22.00,1.00,270.12,-6.56,-46.38,-9.50,7.88,4.69,40.50,2.26
22.00,2.00,321.38,-22.88,10.62,-11.19,0.12,10.75,40.50,2.26
22.00,0.00,225.19,35.06,-118.31,7.25,-3.94,8.88,40.95,2.28
22.00,1.00,269.94,-6.62,-46.19,-10.50,7.88,4.31,40.95,2.28
22.00,2.00,321.19,-22.88,10.88,-12.00,-0.06,9.12,40.95,2.28
22.00,0.00,225.00,35.19,-118.50,6.50,-3.50,8.50,41.38,2.30
22.00,1.00,269.81,-6.69,-46.00,-9.75,7.69,3.25,41.38,2.30
22.00,2.00,321.00,-22.88,11.12,-12.25,-0.50,8.88,41.38,2.30
22.00,0.00,225.00,35.31,-118.75,5.94,-2.25,7.94,41.77,2.32
22.00,1.00,269.69,-6.75,-45.81,-9.12,7.25,2.44,41.77,2.32
22.00,2.00,320.81,-22.88,11.38,-10.88,0.25,8.25,41.77,2.32
22.00,0.00,224.69,35.44,-118.88,6.38,-0.94,8.69,42.14,2.34
22.00,1.00,269.62,-6.88,-45.62,-9.44,6.75,1.62,42.14,2.34
22.00,2.00,320.62,-22.88,11.56,-9.31,1.56,6.94,42.14,2.34
22.00,0.00,224.38,35.62,-119.06,6.00,0.94,8.56,42.45,2.36
22.00,1.00,269.50,-6.94,-45.44,-9.38,6.44,0.94,42.45,2.36
22.00,2.00,320.50,-22.94,11.69,-7.44,2.06,6.81,42.45,2.36
22.00,0.00,224.06,35.75,-119.19,6.44,1.56,7.94,42.77,2.38
22.00,1.00,269.44,-7.00,-45.25,-8.44,6.44,0.50,42.77,2.38
22.00,2.00,320.31,-23.00,11.81,-7.50,1.31,6.62,42.77,2.38
22.00,0.00,223.75,35.94,-119.38,8.00,1.50,7.88,43.14,2.40
22.00,1.00,269.38,-7.12,-45.12,-8.06,5.75,0.56,43.14,2.40
22.00,2.00,320.19,-23.00,11.94,-8.12,0.56,6.62,43.14,2.40
22.00,0.00,223.44,36.06,-119.56,8.12,2.62,7.81,43.55,2.42
22.00,1.00,269.31,-7.19,-44.94,-6.44,5.56,0.94,43.55,2.42
22.00,2.00,320.00,-23.00,12.06,-9.56,0.19,6.88,43.55,2.42
22.00,0.00,223.06,36.25,-119.69,7.38,3.38,7.62,43.99,2.44
22.00,1.00,269.25,-7.19,-44.81,-7.38,5.00,1.62,43.99,2.44
22.00,2.00,319.81,-23.06,12.25,-11.25,1.50,7.56,43.99,2.44
22.00,0.00,222.75,36.38,-119.81,6.06,3.56,7.69,44.41,2.46
22.00,1.00,269.12,-7.25,-44.69,-8.19,6.50,2.12,44.41,2.46
22.00,2.00,319.62,-23.12,12.44,-12.31,1.44,8.00,44.41,2.46
22.00,0.00,222.56,36.50,-119.88,6.44,3.62,7.44,44.83,2.48
22.00,1.00,269.06,-7.31,-44.50,-9.06,6.31,2.31,44.83,2.48
22.00,2.00,319.44,-23.19,12.56,-11.69,1.44,8.25,44.83,2.48
22.00,0.00,222.25,36.62,-120.00,7.25,4.81,7.44,45.27,2.50
22.00,1.00,268.94,-7.38,-44.38,-8.12,6.81,2.19,45.27,2.50
22.00,2.00,319.25,-23.19,12.75,-11.50,1.38,8.25,45.27,2.50
22.00,0.00,222.00,36.81,-120.12,7.19,5.31,7.25,45.63,2.52
22.00,1.00,268.81,-7.44,-44.19,-6.88,7.12,1.75,45.63,2.52
22.00,2.00,319.06,-23.25,12.88,-8.56,0.56,7.56,45.63,2.52
22.00,0.00,221.56,37.00,-120.25,8.50,6.56,5.00,46.00,2.54
22.00,1.00,268.75,-7.56,-44.12,-4.56,7.56,1.38,46.00,2.54
22.00,2.00,318.88,-23.25,13.00,-7.31,0.50,7.81,46.00,2.54
22.00,0.00,221.19,37.12,-120.38,9.31,6.50,4.88,46.34,2.56
22.00,1.00,268.62,-7.62,-44.00,-5.25,7.19,1.44,46.34,2.56
22.00,2.00,318.69,-23.31,13.06,-5.31,1.38,8.31,46.34,2.56
22.00,0.00,221.12,37.25,-120.50,9.38,7.06,4.44,46.70,2.58
22.00,1.00,268.56,-7.75,-43.94,-5.88,6.81,1.81,46.70,2.58
22.00,2.00,318.50,-23.38,13.12,-6.31,0.19,8.69,46.70,2.58
22.00,0.00,220.69,37.38,-120.56,8.25,7.81,4.44,47.04,2.60
22.00,1.00,268.44,-7.81,-43.81,-6.00,7.25,2.31,47.04,2.60
22.00,2.00,318.31,-23.38,13.19,-6.50,0.94,8.44,47.04,2.60
22.00,0.00,220.31,37.50,-120.62,8.00,8.25,4.38,47.39,2.62
22.00,1.00,268.38,-7.88,-43.69,-6.69,6.88,2.25,47.39,2.62
22.00,2.00,318.12,-23.44,13.25,-7.12,0.31,8.38,47.39,2.62
22.00,0.00,219.94,37.69,-120.69,6.88,9.00,3.50,47.68,2.64
22.00,1.00,268.25,-7.94,-43.56,-6.38,6.75,1.94,47.68,2.64
22.00,2.00,317.94,-23.50,13.31,-5.56,1.38,7.88,47.68,2.64
22.00,0.00,219.56,37.81,-120.69,6.38,9.12,2.81,47.98,2.66
22.00,1.00,268.12,-8.00,-43.50,-5.75,7.12,1.94,47.98,2.66
22.00,2.00,317.81,-23.50,13.44,-6.56,0.50,7.19,47.98,2.66
22.00,0.00,219.31,37.88,-120.69,7.50,7.69,1.31,48.28,2.68
22.00,1.00,268.06,-8.12,-43.38,-4.94,6.81,1.62,48.28,2.68
22.00,2.00,317.69,-23.56,13.50,-5.44,1.75,6.25,48.28,2.68
22.00,0.00,219.06,37.94,-120.75,7.94,6.31,0.44,48.56,2.70
22.00,1.00,268.00,-8.19,-43.31,-4.69,6.88,0.56,48.56,2.70
22.00,2.00,317.56,-23.62,13.62,-4.25,3.25,6.00,48.56,2.70
22.00,0.00,219.06,37.94,-120.75,7.69,5.38,0.38,48.83,2.72
22.00,1.00,267.94,-8.31,-43.25,-5.00,5.81,0.00,48.83,2.72
22.00,2.00,317.44,-23.69,13.69,-3.94,3.31,6.06,48.83,2.72
22.00,0.00,218.94,37.88,-120.75,6.62,3.00,1.19,49.09,2.74
22.00,1.00,267.88,-8.38,-43.12,-4.00,5.69,0.25,49.09,2.74
22.00,2.00,317.31,-23.75,13.69,-4.50,2.88,5.62,49.09,2.74
22.00,0.00,218.81,37.88,-120.81,6.00,2.00,1.25,49.34,2.76
22.00,1.00,267.88,-8.50,-43.06,-4.62,5.81,0.25,49.34,2.76
22.00,2.00,317.19,-23.81,13.81,-4.81,1.94,4.56,49.34,2.76
22.00,0.00,219.06,37.88,-120.81,4.81,-0.25,0.50,49.54,2.78
22.00,1.00,267.81,-8.56,-43.00,-4.81,5.19,0.19,49.54,2.78
22.00,2.00,317.12,-23.88,13.88,-3.88,2.62,4.00,49.54,2.78
22.00,0.00,219.00,37.88,-120.88,4.12,-1.00,0.50,49.72,2.80
22.00,1.00,267.75,-8.62,-42.94,-4.25,5.25,0.25,49.72,2.80
22.00,2.00,317.00,-23.94,13.88,-3.38,3.12,4.00,49.72,2.80
22.00,0.00,219.06,37.81,-120.94,2.69,-1.62,0.81,49.86,2.82
22.00,1.00,267.75,-8.69,-42.81,-4.44,4.94,0.38,49.86,2.82
22.00,2.00,316.94,-24.06,13.94,-3.44,3.06,3.56,49.86,2.82
22.00,0.00,219.12,37.81,-121.00,1.88,-2.75,0.81,50.00,2.84
22.00,1.00,267.69,-8.81,-42.75,-4.38,5.00,0.25,50.00,2.84
22.00,2.00,316.88,-24.06,14.00,-4.06,2.38,2.62,50.00,2.84
22.00,0.00,219.12,37.81,-121.06,1.44,-3.44,0.62,50.15,2.86
22.00,1.00,267.62,-8.88,-42.69,-4.06,4.38,0.12,50.15,2.86
22.00,2.00,316.81,-24.12,14.12,-5.00,2.94,1.38,50.15,2.86
22.00,0.00,219.19,37.75,-121.19,3.75,-6.88,0.88,50.35,2.88
22.00,1.00,267.62,-8.94,-42.62,-4.38,3.38,-0.38,50.35,2.88
22.00,2.00,316.81,-24.19,14.25,-4.94,2.88,0.56,50.35,2.88
22.00,0.00,219.12,37.75,-121.38,3.06,-3.44,4.19,50.52,2.90
22.00,1.00,267.56,-9.00,-42.50,-3.81,3.06,-0.25,50.52,2.90
22.00,2.00,316.81,-24.25,14.31,-4.38,2.31,-0.06,50.52,2.90
22.00,0.00,219.19,37.75,-121.44,2.19,-4.88,2.06,50.66,2.92
22.00,1.00,267.56,-9.00,-42.44,-4.00,2.56,-0.75,50.66,2.92
22.00,2.00,316.81,-24.25,14.44,-3.81,2.69,0.12,50.66,2.92
22.00,0.00,219.25,37.75,-121.56,1.31,-4.19,2.81,50.78,2.94
22.00,1.00,267.56,-9.06,-42.38,-3.69,2.75,-0.69,50.78,2.94
22.00,2.00,316.81,-24.31,14.50,-3.75,1.94,0.19,50.78,2.94
22.00,0.00,219.25,37.81,-121.62,0.12,-2.88,3.25,50.85,2.96
22.00,1.00,267.50,-9.12,-42.31,-3.94,2.81,-0.50,50.85,2.96
22.00,2.00,316.81,-24.38,14.56,-3.19,2.19,0.06,50.85,2.96
22.00,0.00,219.38,37.88,-121.62,-0.81,-1.94,3.31,50.91,2.98
22.00,1.00,267.50,-9.19,-42.25,-3.62,2.69,-0.31,50.91,2.98
22.00,2.00,316.75,-24.38,14.69,-3.06,1.69,-0.31,50.91,2.98
22.00,0.00,219.38,37.88,-121.69,-1.25,-1.00,3.75,50.93,3.00
22.00,1.00,267.50,-9.19,-42.19,-3.00,2.44,-0.38,50.93,3.00
22.00,2.00,316.75,-24.38,14.75,-2.31,1.19,-0.44,50.93,3.00
22.00,0.00,219.50,37.94,-121.69,-0.81,-0.06,3.56,50.94,3.02
22.00,1.00,267.50,-9.25,-42.12,-2.06,1.62,-0.38,50.94,3.02
22.00,2.00,316.75,-24.44,14.75,-1.25,0.62,-0.31,50.94,3.02
22.00,0.00,219.50,38.00,-121.62,-0.62,0.75,2.62,50.94,3.04
22.00,1.00,267.44,-9.31,-42.00,-0.81,1.94,-0.44,50.94,3.04
22.00,2.00,316.81,-24.38,14.88,-0.75,-0.62,-0.62,50.94,3.04
22.00,0.00,219.50,38.06,-121.62,-0.06,0.50,1.69,50.93,3.06
22.00,1.00,267.50,-9.38,-41.94,0.81,0.62,-0.12,50.93,3.06
22.00,2.00,316.81,-24.38,14.94,0.56,-1.38,-1.56,50.93,3.06
22.00,0.00,219.62,38.06,-121.56,0.69,-0.50,0.69,50.89,3.08
22.00,1.00,267.50,-9.44,-41.88,2.31,-0.56,-0.56,50.89,3.08
22.00,2.00,316.88,-24.31,14.94,2.56,-0.75,-3.62,50.89,3.08
22.00,0.00,219.62,38.06,-121.50,2.81,-0.38,0.81,50.84,3.10
22.00,1.00,267.62,-9.50,-41.75,3.38,-2.50,-1.19,50.84,3.10
22.00,2.00,317.00,-24.31,14.88,4.81,-0.44,-5.31,50.84,3.10
22.00,0.00,219.94,38.06,-121.44,4.00,1.62,1.31,50.77,3.12
22.00,1.00,267.62,-9.56,-41.75,4.38,-4.06,-1.56,50.77,3.12
22.00,2.00,317.19,-24.25,14.94,6.81,-1.62,-6.12,50.77,3.12
22.00,0.00,219.88,38.06,-121.38,4.88,1.75,0.56,50.70,3.14
22.00,1.00,267.81,-9.62,-41.69,6.38,-5.12,-1.75,50.70,3.14
22.00,2.00,317.38,-24.25,15.12,8.25,-2.19,-8.19,50.70,3.14
22.00,0.00,219.81,38.06,-121.38,6.00,0.88,0.00,50.61,3.16
22.00,1.00,267.88,-9.62,-41.62,6.50,-6.12,-2.19,50.61,3.16
