Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
49.00,1.00,268.69,-3.56,-50.88,-3.75,-0.25,1.62,68.44,1.88
49.00,2.00,340.94,-22.00,16.69,-10.62,-7.50,3.06,68.44,1.88
49.00,0.00,197.00,28.88,-142.69,45.38,15.31,11.00,69.77,1.90
49.00,1.00,268.62,-3.50,-50.81,-2.31,-0.06,1.81,69.77,1.90
49.00,2.00,340.81,-21.94,16.81,-7.88,-5.19,3.81,69.77,1.90
49.00,0.00,195.00,29.12,-143.62,45.31,8.62,11.50,71.07,1.92
49.00,1.00,268.62,-3.50,-50.81,-1.69,0.25,1.88,71.07,1.92
49.00,2.00,340.69,-21.88,16.88,-6.56,-4.88,3.88,71.07,1.92
49.00,0.00,101.44,29.38,-144.56,44.31,7.75,10.94,72.33,1.94
49.00,1.00,268.56,-3.44,-50.75,-1.62,1.12,2.12,72.33,1.94
49.00,2.00,340.62,-21.75,17.00,-6.06,-4.62,3.19,72.33,1.94
49.00,0.00,101.31,29.62,-145.38,41.44,7.12,9.00,73.49,1.96
49.00,1.00,268.50,-3.44,-50.75,-1.25,0.81,2.00,73.49,1.96
49.00,2.00,340.50,-21.69,17.06,-5.19,-5.25,2.31,73.49,1.96
49.00,0.00,101.19,29.81,-146.19,38.88,7.62,8.19,74.54,1.98
49.00,1.00,268.44,-3.38,-50.75,-1.25,0.56,1.44,74.54,1.98
49.00,2.00,340.44,-21.62,17.19,-3.12,-5.44,2.06,74.54,1.98
49.00,0.00,101.00,30.06,-146.88,34.88,8.62,7.06,75.44,2.00
49.00,1.00,268.44,-3.38,-50.69,-1.00,0.06,1.38,75.44,2.00
49.00,2.00,340.38,-21.56,17.19,-0.75,-4.62,2.06,75.44,2.00
49.00,0.00,100.81,30.19,-147.31,30.75,7.38,5.81,76.18,2.02
49.00,1.00,268.38,-3.38,-50.69,-0.81,-0.25,1.50,76.18,2.02
49.00,2.00,340.38,-21.44,17.12,0.88,-6.12,1.19,76.18,2.02
49.00,0.00,100.62,30.31,-147.44,27.44,4.94,4.25,76.83,2.04
49.00,1.00,268.38,-3.31,-50.69,0.06,-1.19,1.62,76.83,2.04
49.00,2.00,340.38,-21.31,17.12,1.44,-5.38,-0.44,76.83,2.04
49.00,0.00,100.38,30.31,-147.50,23.50,3.88,2.25,77.32,2.06
49.00,1.00,268.38,-3.31,-50.69,0.00,-1.75,1.00,77.32,2.06
49.00,2.00,340.38,-21.19,17.12,3.94,-5.25,-1.62,77.32,2.06
49.00,0.00,100.25,30.38,-147.56,19.81,3.81,1.25,77.71,2.08
49.00,1.00,268.38,-3.25,-50.69,0.75,-2.62,0.19,77.71,2.08
49.00,2.00,340.44,-21.12,17.06,4.25,-5.19,-1.31,77.71,2.08
49.00,0.00,100.06,30.44,-147.69,15.00,2.88,0.06,77.98,2.10
49.00,1.00,268.44,-3.25,-50.75,0.56,-2.94,-0.25,77.98,2.10
49.00,2.00,340.44,-21.06,17.00,4.50,-2.38,-1.88,77.98,2.10
49.00,0.00,100.00,30.50,-147.94,12.88,1.44,1.38,78.20,2.12
49.00,1.00,268.44,-3.19,-50.69,0.12,-3.00,0.00,78.20,2.12
49.00,2.00,340.50,-21.00,16.94,3.75,-2.69,-2.00,78.20,2.12
49.00,0.00,100.06,30.56,-148.19,11.19,1.94,3.69,78.39,2.14
49.00,1.00,268.50,-3.12,-50.69,0.25,-2.31,0.31,78.39,2.14
49.00,2.00,340.56,-20.94,16.88,3.75,-1.00,-1.75,78.39,2.14
49.00,0.00,100.06,30.62,-148.38,8.19,2.62,4.81,78.49,2.16
49.00,1.00,268.50,-3.12,-50.69,0.38,-2.06,0.62,78.49,2.16
49.00,2.00,340.62,-20.94,16.81,4.25,-0.44,-1.62,78.49,2.16
49.00,0.00,100.12,30.81,-148.44,3.75,2.75,4.88,78.51,2.18
49.00,1.00,268.50,-3.06,-50.75,0.00,-1.44,1.00,78.51,2.18
49.00,2.00,340.62,-20.94,16.75,2.69,-0.94,-1.69,78.51,2.18
49.00,0.00,100.19,31.06,-148.25,-1.75,4.19,4.50,78.41,2.20
49.00,1.00,268.44,-3.06,-50.75,0.00,-0.25,1.38,78.41,2.20
49.00,2.00,340.69,-20.88,16.69,2.38,-1.31,-1.25,78.41,2.20
49.00,0.00,100.31,31.31,-148.06,-5.62,6.00,4.25,78.27,2.22
49.00,1.00,268.44,-3.00,-50.75,-0.31,0.12,1.75,78.27,2.22
49.00,2.00,340.69,-20.88,16.69,0.19,-1.81,-1.44,78.27,2.22
49.00,0.00,100.44,31.50,-147.88,-7.19,7.50,3.75,78.09,2.24
49.00,1.00,268.38,-3.00,-50.75,-1.19,0.75,1.94,78.09,2.24
49.00,2.00,340.75,-20.81,16.69,0.00,-2.12,-1.94,78.09,2.24
49.00,0.00,100.50,31.69,-147.69,-9.06,8.44,3.44,77.86,2.26
49.00,1.00,268.31,-2.94,-50.75,-0.75,-0.12,1.56,77.86,2.26
49.00,2.00,340.75,-20.75,16.75,-0.19,-2.38,-1.62,77.86,2.26
49.00,0.00,100.56,31.88,-147.50,-10.50,9.06,3.31,77.60,2.28
49.00,1.00,268.31,-2.94,-50.75,-1.06,-0.06,1.69,77.60,2.28
49.00,2.00,340.75,-20.69,16.75,0.00,-1.81,-1.19,77.60,2.28
49.00,0.00,100.81,32.06,-147.25,-12.56,9.31,2.62,77.28,2.30
49.00,1.00,268.25,-2.88,-50.69,-0.75,-0.25,1.50,77.28,2.30
49.00,2.00,340.75,-20.69,16.75,0.31,-1.44,-0.06,77.28,2.30
49.00,0.00,100.94,32.19,-146.94,-13.69,8.50,2.81,76.90,2.32
49.00,1.00,268.25,-2.88,-50.75,-0.69,1.06,1.69,76.90,2.32
49.00,2.00,340.75,-20.69,16.69,1.50,0.00,1.38,76.90,2.32
49.00,0.00,182.88,32.38,-146.75,-13.19,8.00,1.94,76.56,2.34
49.00,1.00,268.12,-2.81,-50.75,-1.50,2.25,2.00,76.56,2.34
49.00,2.00,340.75,-20.62,16.62,0.38,-0.94,1.50,76.56,2.34
49.00,0.00,183.00,32.50,-146.56,-12.06,6.38,1.19,76.27,2.36
49.00,1.00,268.06,-2.81,-50.75,-1.31,2.94,2.00,76.27,2.36
49.00,2.00,340.69,-20.62,16.62,-0.31,-1.62,2.56,76.27,2.36
49.00,0.00,183.12,32.56,-146.38,-11.38,4.94,1.56,76.00,2.38
49.00,1.00,268.00,-2.81,-50.75,-2.12,3.62,2.62,76.00,2.38
49.00,2.00,340.62,-20.62,16.56,-0.94,-0.50,2.88,76.00,2.38
49.00,0.00,183.12,32.69,-146.25,-9.69,5.50,2.94,75.82,2.40
49.00,1.00,267.88,-2.81,-50.69,-3.25,4.44,2.75,75.82,2.40
49.00,2.00,340.56,-20.62,16.56,-2.31,0.00,3.69,75.82,2.40
49.00,0.00,183.19,32.88,-146.06,-9.81,7.25,3.00,75.62,2.42
49.00,1.00,267.75,-2.81,-50.69,-3.19,5.50,2.88,75.62,2.42
49.00,2.00,340.44,-20.69,16.56,-1.81,0.19,3.88,75.62,2.42
49.00,0.00,183.31,33.00,-145.81,-10.31,7.88,1.38,75.43,2.44
49.00,1.00,267.69,-2.81,-50.62,-3.50,5.12,2.56,75.43,2.44
49.00,2.00,340.38,-20.69,16.62,-2.56,-1.06,3.44,75.43,2.44
49.00,0.00,183.31,33.12,-145.62,-10.50,8.50,0.69,75.19,2.46
49.00,1.00,267.56,-2.88,-50.56,-3.19,4.94,2.00,75.19,2.46
49.00,2.00,340.31,-20.69,16.62,-1.12,-1.00,4.19,75.19,2.46
49.00,0.00,183.31,33.31,-145.44,-9.19,8.19,1.00,75.01,2.48
49.00,1.00,267.50,-2.88,-50.56,-3.25,4.69,2.56,75.01,2.48
49.00,2.00,340.19,-20.69,16.62,-2.06,-1.56,4.69,75.01,2.48
49.00,0.00,183.12,33.38,-145.44,-5.75,7.25,3.19,74.94,2.50
49.00,1.00,267.38,-2.88,-50.50,-3.12,5.12,2.94,74.94,2.50
49.00,2.00,340.06,-20.69,16.62,-2.75,-2.38,5.06,74.94,2.50
49.00,0.00,182.88,33.62,-145.31,-4.69,6.88,3.94,74.90,2.52
49.00,1.00,267.25,-2.88,-50.44,-3.81,4.88,2.69,74.90,2.52
49.00,2.00,339.94,-20.62,16.62,-3.06,-3.56,4.81,74.90,2.52
49.00,0.00,182.81,33.69,-145.25,-5.19,6.06,3.06,74.82,2.54
49.00,1.00,267.19,-2.94,-50.38,-3.81,4.81,2.19,74.82,2.54
49.00,2.00,339.88,-20.56,16.62,-1.94,-3.56,4.25,74.82,2.54
49.00,0.00,182.81,33.81,-145.06,-5.81,5.12,1.38,74.74,2.56
49.00,1.00,267.06,-2.94,-50.31,-3.62,4.75,2.06,74.74,2.56
49.00,2.00,339.75,-20.56,16.62,-2.69,-3.50,4.12,74.74,2.56
49.00,0.00,182.81,33.88,-145.00,-4.75,4.19,1.12,74.69,2.58
49.00,1.00,267.00,-3.00,-50.25,-4.56,4.81,1.38,74.69,2.58
49.00,2.00,339.69,-20.50,16.69,-2.88,-3.94,3.38,74.69,2.58
49.00,0.00,182.81,33.94,-144.94,-2.88,4.25,1.25,74.64,2.60
49.00,1.00,266.94,-3.00,-50.19,-3.94,4.06,0.56,74.64,2.60
49.00,2.00,339.62,-20.44,16.69,-0.88,-3.19,2.38,74.64,2.60
49.00,0.00,182.81,34.00,-144.88,-1.75,3.69,0.44,74.59,2.62
49.00,1.00,266.94,-3.06,-50.12,-3.19,3.19,0.00,74.59,2.62
49.00,2.00,339.56,-20.38,16.69,0.19,-2.12,1.69,74.59,2.62
49.00,0.00,182.81,34.00,-144.81,-0.25,2.31,-0.19,74.58,2.64
49.00,1.00,266.88,-3.12,-50.06,-3.38,2.75,-0.44,74.58,2.64
49.00,2.00,339.56,-20.38,16.69,0.19,-0.75,0.94,74.58,2.64
49.00,0.00,182.81,34.00,-144.81,0.19,2.62,-0.56,74.58,2.66
49.00,1.00,266.88,-3.12,-50.00,-3.44,1.69,-0.56,74.58,2.66
49.00,2.00,339.56,-20.38,16.69,0.25,0.62,-0.19,74.58,2.66
49.00,0.00,182.88,34.00,-144.75,-0.31,2.12,-2.25,74.53,2.68
49.00,1.00,266.88,-3.19,-49.94,-3.25,0.94,-0.94,74.53,2.68
49.00,2.00,339.56,-20.44,16.69,1.50,1.69,-1.50,74.53,2.68
49.00,0.00,183.00,33.94,-144.62,-1.00,0.81,-3.56,74.50,2.70
49.00,1.00,266.94,-3.19,-49.88,-2.69,-0.50,-1.25,74.50,2.70
49.00,2.00,339.62,-20.44,16.75,0.50,1.44,-2.06,74.50,2.70
49.00,0.00,183.12,33.88,-144.56,-0.12,-0.06,-3.12,74.48,2.72
49.00,1.00,266.94,-3.19,-49.81,-3.06,-0.38,-1.62,74.48,2.72
49.00,2.00,339.69,-20.44,16.75,0.56,1.94,-2.50,74.48,2.72
49.00,0.00,183.19,33.88,-144.56,0.88,0.44,-2.88,74.50,2.74
49.00,1.00,267.00,-3.25,-49.75,-3.19,-0.31,-1.94,74.50,2.74
49.00,2.00,339.75,-20.50,16.81,0.25,2.06,-2.38,74.50,2.74
49.00,0.00,183.19,33.81,-144.50,0.62,0.69,-2.94,74.50,2.76
49.00,1.00,267.00,-3.25,-49.69,-2.81,0.12,-1.94,74.50,2.76
49.00,2.00,339.81,-20.50,16.81,0.25,1.75,-2.12,74.50,2.76
49.00,0.00,183.19,33.81,-144.50,0.50,0.19,-2.69,74.51,2.78
49.00,1.00,267.06,-3.31,-49.62,-3.31,0.25,-1.75,74.51,2.78
49.00,2.00,339.81,-20.56,16.88,0.31,1.38,-1.25,74.51,2.78
49.00,0.00,183.25,33.81,-144.50,0.06,0.25,-2.50,74.52,2.80
49.00,1.00,267.06,-3.31,-49.56,-3.06,0.94,-1.44,74.52,2.80
49.00,2.00,339.81,-20.56,16.88,-0.31,1.12,-0.56,74.52,2.80
49.00,0.00,183.25,33.75,-144.44,-0.31,0.75,-2.38,74.54,2.82
49.00,1.00,267.06,-3.38,-49.56,-2.81,1.50,-0.56,74.54,2.82
49.00,2.00,339.81,-20.56,16.88,-1.19,0.62,0.56,74.54,2.82
49.00,0.00,183.25,33.75,-144.44,-0.31,0.75,-2.31,74.59,2.84
49.00,1.00,267.06,-3.38,-49.50,-3.50,2.88,0.12,74.59,2.84
49.00,2.00,339.81,-20.62,16.88,-2.31,0.88,1.38,74.59,2.84
49.00,0.00,183.25,33.75,-144.44,-0.88,1.94,-2.06,74.63,2.86
49.00,1.00,267.00,-3.38,-49.44,-2.94,3.12,0.75,74.63,2.86
49.00,2.00,339.75,-20.62,16.94,-2.44,0.00,2.06,74.63,2.86
49.00,0.00,183.19,33.75,-144.38,-1.31,2.38,-1.81,74.64,2.88
49.00,1.00,266.94,-3.44,-49.38,-3.38,3.50,0.81,74.64,2.88
49.00,2.00,339.69,-20.62,16.94,-1.69,-0.06,2.62,74.64,2.88
49.00,0.00,183.19,33.81,-144.38,-1.44,2.88,-1.38,74.64,2.90
49.00,1.00,266.94,-3.44,-49.31,-3.19,4.00,1.25,74.64,2.90
49.00,2.00,339.62,-20.62,16.94,-1.31,-0.06,3.00,74.64,2.90
49.00,0.00,183.12,33.81,-144.31,-1.69,2.69,-1.38,74.64,2.92
49.00,1.00,266.81,-3.50,-49.25,-3.00,4.00,2.06,74.64,2.92
49.00,2.00,339.56,-20.69,16.94,-1.75,-1.00,3.75,74.64,2.92
49.00,0.00,183.12,33.88,-144.25,-1.31,2.44,-1.31,74.66,2.94
49.00,1.00,266.75,-3.50,-49.25,-3.31,4.81,2.56,74.66,2.94
49.00,2.00,339.50,-20.69,16.94,-2.06,-1.12,4.00,74.66,2.94
49.00,0.00,182.94,33.94,-144.25,-0.56,2.69,-0.94,74.70,2.96
49.00,1.00,266.62,-3.50,-49.19,-3.50,4.56,2.75,74.70,2.96
49.00,2.00,339.38,-20.69,17.00,-2.25,-1.38,4.31,74.70,2.96
49.00,0.00,182.75,34.00,-144.25,0.00,3.44,-0.50,74.75,2.98
49.00,1.00,266.50,-3.56,-49.12,-2.94,4.75,2.75,74.75,2.98
49.00,2.00,339.31,-20.62,17.00,-1.94,-1.94,4.25,74.75,2.98
49.00,0.00,182.62,34.06,-144.25,0.56,3.44,0.12,74.80,3.00
49.00,1.00,266.50,-3.56,-49.12,-3.44,4.38,2.88,74.80,3.00
49.00,2.00,339.19,-20.62,17.00,-1.50,-1.75,4.00,74.80,3.00
49.00,0.00,182.50,34.12,-144.25,0.94,3.00,0.19,74.88,3.02
49.00,1.00,266.31,-3.56,-49.00,-2.88,4.31,2.69,74.88,3.02
49.00,2.00,339.12,-20.62,17.00,-2.12,-2.56,3.88,74.88,3.02
49.00,0.00,182.38,34.12,-144.25,1.38,2.75,0.31,74.96,3.04
49.00,1.00,266.31,-3.56,-49.00,-3.94,3.88,2.62,74.96,3.04
49.00,2.00,339.00,-20.62,17.00,-1.88,-2.31,3.94,74.96,3.04
49.00,0.00,182.25,34.19,-144.31,1.44,3.00,0.31,75.04,3.06
49.00,1.00,266.19,-3.62,-48.94,-3.44,4.00,2.38,75.04,3.06
49.00,2.00,338.94,-20.56,17.00,-2.06,-3.19,4.25,75.04,3.06
49.00,0.00,182.06,34.25,-144.31,1.81,2.88,-0.19,75.14,3.08
49.00,1.00,266.06,-3.62,-48.88,-3.44,3.56,2.62,75.14,3.08
49.00,2.00,338.81,-20.56,17.00,-2.00,-2.81,3.88,75.14,3.08
49.00,0.00,181.94,34.25,-144.31,2.12,1.69,-0.44,75.24,3.10
49.00,1.00,266.06,-3.62,-48.81,-3.50,4.00,2.75,75.24,3.10
49.00,2.00,338.75,-20.50,17.00,-1.69,-2.62,4.06,75.24,3.10
49.00,0.00,181.81,34.31,-144.38,2.25,1.81,-0.38,75.35,3.12
49.00,1.00,265.94,-3.62,-48.75,-3.75,3.94,2.56,75.35,3.12
49.00,2.00,338.62,-20.50,17.00,-2.25,-2.62,4.25,75.35,3.12
49.00,0.00,181.75,34.31,-144.38,1.56,1.50,-0.25,75.44,3.14
49.00,1.00,265.88,-3.62,-48.69,-3.50,3.94,2.69,75.44,3.14
49.00,2.00,338.56,-20.50,17.00,-2.19,-2.75,4.50,75.44,3.14
49.00,0.00,181.88,34.31,-144.38,1.50,-1.06,0.12,75.53,3.16
