Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
3.00,2.00,1.12,-23.31,15.12,-0.50,0.81,0.19,0.08,1.18
3.00,0.00,204.19,14.88,-92.50,-0.62,0.12,-0.19,0.08,1.20
3.00,1.00,294.62,-4.56,-53.06,-0.56,0.31,-0.25,0.08,1.20
3.00,2.00,1.12,-23.31,15.12,-0.62,0.38,0.31,0.08,1.20
3.00,0.00,204.19,14.88,-92.50,-1.06,-0.06,0.00,0.08,1.22
3.00,1.00,294.62,-4.56,-53.00,-0.81,0.44,0.00,0.08,1.22
3.00,2.00,1.12,-23.31,15.12,-1.06,0.25,0.25,0.08,1.22
3.00,0.00,204.19,14.88,-92.44,-1.12,-0.12,-0.12,0.08,1.24
3.00,1.00,294.62,-4.56,-53.00,-1.12,0.44,0.12,0.08,1.24
3.00,2.00,1.12,-23.31,15.19,-1.00,0.25,0.12,0.08,1.24
3.00,0.00,204.19,14.88,-92.44,-0.69,0.06,-0.06,0.09,1.26
3.00,1.00,294.62,-4.56,-53.00,-1.06,0.75,0.06,0.09,1.26
3.00,2.00,1.12,-23.31,15.19,-1.31,0.19,0.44,0.09,1.26
3.00,0.00,204.19,14.88,-92.44,-0.38,0.25,0.00,0.10,1.28
3.00,1.00,294.62,-4.56,-52.94,-1.19,0.69,0.12,0.10,1.28
3.00,2.00,1.12,-23.31,15.25,-0.88,0.12,0.88,0.10,1.28
3.00,0.00,204.31,14.88,-92.44,-0.50,0.69,0.00,0.10,1.30
3.00,1.00,294.62,-4.56,-52.94,-1.50,1.06,0.38,0.10,1.30
3.00,2.00,1.12,-23.31,15.25,-0.38,0.00,1.25,0.10,1.30
3.00,0.00,204.31,14.88,-92.44,-0.44,0.75,-0.19,0.07,1.32
3.00,1.00,294.62,-4.56,-52.88,-2.25,1.31,0.31,0.07,1.32
3.00,2.00,1.06,-23.38,15.19,0.69,-0.56,2.38,0.07,1.32
3.00,0.00,204.25,14.94,-92.50,-0.50,1.94,-0.06,0.04,1.34
3.00,1.00,294.62,-4.56,-52.88,-3.31,1.56,0.50,0.04,1.34
3.00,2.00,1.00,-23.38,15.06,1.12,-1.12,3.62,0.04,1.34
3.00,0.00,204.25,14.94,-92.50,-0.38,2.69,0.19,0.01,1.36
3.00,1.00,294.56,-4.56,-52.81,-4.88,2.81,0.69,0.01,1.36
3.00,2.00,0.88,-23.38,15.00,1.12,-0.62,5.69,0.01,1.36
3.00,0.00,204.19,14.94,-92.50,0.12,2.50,0.75,0.01,1.38
3.00,1.00,294.44,-4.62,-52.69,-6.50,5.06,1.19,0.01,1.38
3.00,2.00,0.75,-23.44,14.88,0.19,-1.31,9.50,0.01,1.38
3.00,0.00,204.06,15.00,-92.50,2.88,2.19,1.56,0.04,1.40
3.00,1.00,294.38,-4.62,-52.56,-7.88,6.44,1.38,0.04,1.40
3.00,2.00,0.50,-23.44,14.75,1.31,-1.56,11.12,0.04,1.40
3.00,0.00,204.00,15.00,-92.62,7.19,1.50,2.50,0.11,1.42
3.00,1.00,294.25,-4.69,-52.44,-8.19,7.75,0.81,0.11,1.42
3.00,2.00,0.25,-23.50,14.50,4.06,-2.56,14.06,0.11,1.42
3.00,0.00,203.81,15.12,-92.81,13.38,1.94,5.44,0.33,1.44
3.00,1.00,294.12,-4.75,-52.31,-8.81,8.75,1.50,0.33,1.44
3.00,2.00,359.94,-23.56,14.25,2.81,-1.88,17.19,0.33,1.44
3.00,0.00,203.19,15.25,-93.19,18.69,2.88,9.69,0.73,1.46
3.00,1.00,293.94,-4.81,-52.25,-6.12,11.00,2.31,0.73,1.46
3.00,2.00,359.56,-23.62,14.06,-0.50,-2.12,19.94,0.73,1.46
3.00,0.00,202.69,15.56,-93.56,24.69,5.19,16.62,1.25,1.48
3.00,1.00,293.81,-4.88,-52.12,-7.56,11.44,2.19,1.25,1.48
3.00,2.00,359.06,-23.75,13.88,-0.12,-1.12,23.56,1.25,1.48
3.00,0.00,202.00,16.00,-94.06,29.25,11.00,22.56,1.90,1.50
3.00,1.00,293.62,-4.94,-52.00,-8.81,12.81,2.69,1.90,1.50
3.00,2.00,358.56,-23.88,13.62,-1.88,-2.12,27.12,1.90,1.50
3.00,0.00,200.94,16.62,-94.56,28.19,16.69,32.56,2.61,1.52
3.00,1.00,293.38,-5.00,-51.94,-7.81,14.12,3.69,2.61,1.52
3.00,2.00,357.94,-23.94,13.38,-5.25,-2.62,29.75,2.61,1.52
3.00,0.00,199.94,16.94,-95.38,50.12,20.19,17.94,3.85,1.54
3.00,1.00,293.12,-5.06,-51.81,-8.94,14.62,5.25,3.85,1.54
3.00,2.00,357.31,-24.00,13.25,-9.31,-5.50,30.25,3.85,1.54
3.00,0.00,199.06,17.44,-96.31,53.12,9.06,25.06,5.06,1.56
3.00,1.00,292.88,-5.19,-51.75,-6.44,15.56,4.94,5.06,1.56
3.00,2.00,356.69,-24.12,13.12,-4.44,-1.50,29.81,5.06,1.56
3.00,0.00,198.06,18.00,-97.31,54.25,6.38,25.44,6.29,1.58
3.00,1.00,292.56,-5.25,-51.69,-5.94,16.12,4.38,6.29,1.58
3.00,2.00,356.06,-24.19,12.94,-4.44,-1.81,30.50,6.29,1.58
3.00,0.00,197.19,18.50,-98.38,58.25,7.62,25.00,7.60,1.60
3.00,1.00,292.31,-5.38,-51.69,-7.38,17.62,4.25,7.60,1.60
3.00,2.00,355.50,-24.31,12.75,-3.81,-2.12,30.56,7.60,1.60
3.00,0.00,196.12,19.00,-99.56,63.19,4.69,25.81,9.01,1.62
3.00,1.00,292.00,-5.44,-51.62,-7.38,18.25,4.00,9.01,1.62
3.00,2.00,354.88,-24.38,12.50,-4.31,-1.12,30.44,9.01,1.62
3.00,0.00,194.94,19.56,-100.94,66.44,7.50,29.50,10.52,1.64
3.00,1.00,291.75,-5.56,-51.56,-9.00,18.06,4.88,10.52,1.64
3.00,2.00,354.25,-24.50,12.31,-5.31,-1.06,31.12,10.52,1.64
3.00,0.00,193.81,20.19,-102.25,67.31,9.12,29.69,12.07,1.66
3.00,1.00,291.44,-5.69,-51.44,-10.19,18.50,5.56,12.07,1.66
3.00,2.00,353.56,-24.62,12.12,-6.75,-2.00,31.31,12.07,1.66
3.00,0.00,192.44,20.81,-103.50,67.75,11.75,30.62,13.67,1.68
3.00,1.00,291.12,-5.88,-51.31,-7.94,19.31,5.50,13.67,1.68
3.00,2.00,352.94,-24.69,12.00,-8.38,-2.56,32.38,13.67,1.68
3.00,0.00,191.19,21.44,-104.81,68.62,13.38,30.25,15.29,1.70
3.00,1.00,290.88,-6.00,-51.19,-9.25,19.62,5.25,15.29,1.70
3.00,2.00,352.25,-24.75,11.81,-8.31,-3.44,33.12,15.29,1.70
3.00,0.00,189.69,22.00,-106.19,72.00,10.19,29.00,17.00,1.72
3.00,1.00,290.56,-6.19,-51.06,-10.31,20.06,5.56,17.00,1.72
3.00,2.00,351.50,-24.81,11.69,-9.38,-4.69,33.31,17.00,1.72
3.00,0.00,188.19,22.62,-107.56,71.88,10.38,27.81,18.73,1.74
3.00,1.00,290.25,-6.31,-50.94,-10.44,19.62,5.69,18.73,1.74
3.00,2.00,350.88,-24.88,11.62,-10.62,-5.12,31.75,18.73,1.74
3.00,0.00,186.56,23.19,-108.88,70.25,13.75,27.56,20.43,1.76
3.00,1.00,289.94,-6.50,-50.81,-11.06,20.00,4.75,20.43,1.76
3.00,2.00,350.19,-24.88,11.50,-10.69,-5.12,31.44,20.43,1.76
3.00,0.00,184.88,23.81,-110.19,69.19,17.06,27.81,22.10,1.78
3.00,1.00,289.62,-6.62,-50.69,-11.00,19.75,4.44,22.10,1.78
3.00,2.00,349.50,-24.88,11.44,-10.44,-5.75,31.56,22.10,1.78
3.00,0.00,183.12,24.44,-111.44,68.81,16.62,29.06,23.77,1.80
3.00,1.00,289.38,-6.81,-50.50,-12.31,18.69,5.44,23.77,1.80
3.00,2.00,348.88,-24.88,11.38,-10.94,-6.88,31.00,23.77,1.80
3.00,0.00,181.31,25.06,-112.75,68.00,16.19,29.06,25.41,1.82
3.00,1.00,289.06,-6.94,-50.31,-10.81,18.44,5.44,25.41,1.82
3.00,2.00,348.19,-24.88,11.31,-10.25,-7.00,30.25,25.41,1.82
3.00,0.00,179.75,25.56,-113.88,65.12,14.12,26.62,27.02,1.84
3.00,1.00,288.75,-7.06,-50.06,-13.06,17.12,6.06,27.02,1.84
3.00,2.00,347.62,-24.88,11.25,-11.50,-6.62,28.12,27.02,1.84
3.00,0.00,179.00,25.75,-114.38,61.25,12.38,24.31,28.56,1.86
3.00,1.00,288.50,-7.19,-49.88,-12.69,16.56,5.88,28.56,1.86
3.00,2.00,347.00,-24.81,11.25,-11.81,-6.44,27.75,28.56,1.86
3.00,0.00,177.19,26.25,-115.75,57.50,12.12,21.12,30.06,1.88
3.00,1.00,288.19,-7.31,-49.75,-9.50,17.06,6.25,30.06,1.88
3.00,2.00,346.38,-24.75,11.25,-14.12,-8.88,28.62,30.06,1.88
3.00,0.00,176.69,26.38,-116.06,53.12,11.50,18.06,31.50,1.90
3.00,1.00,287.88,-7.44,-49.56,-11.94,16.12,7.44,31.50,1.90
3.00,2.00,345.75,-24.75,11.25,-15.50,-8.50,27.62,31.50,1.90
3.00,0.00,174.94,26.75,-117.38,49.88,8.44,16.06,32.86,1.92
3.00,1.00,287.56,-7.50,-49.31,-12.62,16.31,7.31,32.86,1.92
3.00,2.00,345.12,-24.69,11.31,-14.94,-7.00,26.94,32.86,1.92
3.00,0.00,174.31,26.94,-117.88,45.19,8.56,15.31,34.13,1.94
3.00,1.00,287.31,-7.62,-49.19,-10.88,17.44,7.69,34.13,1.94
3.00,2.00,344.56,-24.62,11.38,-15.50,-6.50,27.12,34.13,1.94
3.00,0.00,173.12,27.31,-118.69,39.12,9.94,13.31,35.31,1.96
3.00,1.00,287.00,-7.75,-49.00,-13.00,15.94,7.81,35.31,1.96
3.00,2.00,343.94,-24.62,11.44,-17.06,-5.19,26.94,35.31,1.96
3.00,0.00,172.00,27.62,-119.44,34.62,9.25,11.88,36.42,1.98
3.00,1.00,286.69,-7.81,-48.75,-18.75,12.56,7.88,36.42,1.98
3.00,2.00,343.38,-24.69,11.56,-18.12,-3.06,25.81,36.42,1.98
3.00,0.00,171.00,27.88,-120.06,32.81,5.94,13.38,37.50,2.00
3.00,1.00,286.38,-7.88,-48.44,-18.00,13.81,7.00,37.50,2.00
3.00,2.00,342.81,-24.75,11.69,-18.44,-1.38,23.19,37.50,2.00
3.00,0.00,170.06,28.19,-120.69,30.44,5.38,13.25,38.57,2.02
3.00,1.00,286.12,-8.00,-48.12,-17.19,15.44,6.12,38.57,2.02
3.00,2.00,342.31,-24.81,11.94,-20.69,-2.38,21.81,38.57,2.02
3.00,0.00,169.12,28.44,-121.31,26.69,6.44,12.25,39.53,2.04
3.00,1.00,285.88,-8.12,-47.88,-17.75,14.38,5.19,39.53,2.04
3.00,2.00,341.81,-24.88,12.12,-19.00,-0.25,20.19,39.53,2.04
3.00,0.00,168.31,28.69,-121.81,23.12,6.12,11.00,40.39,2.06
3.00,1.00,285.62,-8.25,-47.56,-17.25,14.19,3.75,40.39,2.06
3.00,2.00,341.38,-24.94,12.31,-17.94,1.19,17.88,40.39,2.06
3.00,0.00,167.50,28.94,-122.25,20.38,4.81,10.12,41.20,2.08
3.00,1.00,285.44,-8.38,-47.25,-16.56,13.75,2.75,41.20,2.08
3.00,2.00,340.94,-25.06,12.56,-18.19,0.88,16.38,41.20,2.08
3.00,0.00,166.88,29.19,-122.62,18.19,4.44,10.12,41.93,2.10
3.00,1.00,285.81,-8.56,-47.00,-16.44,12.88,1.69,41.93,2.10
3.00,2.00,340.62,-25.12,12.75,-16.75,0.25,15.44,41.93,2.10
3.00,0.00,166.25,29.38,-122.94,14.56,5.19,9.69,42.57,2.12
3.00,1.00,285.69,-8.69,-46.69,-15.69,11.94,1.25,42.57,2.12
3.00,2.00,340.25,-25.19,13.00,-15.62,0.94,14.50,42.57,2.12
3.00,0.00,165.69,29.56,-123.25,12.31,7.12,8.88,43.14,2.14
3.00,1.00,285.56,-8.88,-46.44,-14.94,11.75,1.31,43.14,2.14
3.00,2.00,339.94,-25.25,13.19,-15.00,0.50,12.75,43.14,2.14
3.00,0.00,165.06,29.81,-123.44,11.44,7.88,8.69,43.70,2.16
3.00,1.00,285.50,-8.94,-46.31,-14.31,10.31,0.88,43.70,2.16
3.00,2.00,339.62,-25.25,13.44,-15.00,0.00,11.62,43.70,2.16
3.00,0.00,164.56,30.06,-123.50,9.81,7.56,9.25,44.18,2.18
3.00,1.00,285.31,-9.12,-45.94,-13.50,10.06,0.56,44.18,2.18
3.00,2.00,339.38,-25.31,13.62,-13.44,0.06,10.75,44.18,2.18
3.00,0.00,164.00,30.25,-123.62,9.75,6.88,9.88,44.66,2.20
3.00,1.00,285.25,-9.19,-45.81,-13.31,9.38,0.25,44.66,2.20
3.00,2.00,339.12,-25.38,13.81,-13.12,-0.06,10.38,44.66,2.20
3.00,0.00,163.50,30.50,-123.69,8.25,7.19,11.38,45.11,2.22
3.00,1.00,285.12,-9.38,-45.50,-11.69,9.69,0.06,45.11,2.22
3.00,2.00,338.88,-25.38,14.00,-13.00,-0.12,9.88,45.11,2.22
3.00,0.00,163.00,30.81,-123.75,8.00,6.81,11.56,45.56,2.24
3.00,1.00,285.00,-9.50,-45.31,-12.00,9.00,0.25,45.56,2.24
3.00,2.00,338.69,-25.44,14.19,-13.44,-0.19,7.88,45.56,2.24
3.00,0.00,162.44,31.06,-123.88,7.81,5.94,12.69,45.97,2.26
3.00,1.00,285.19,-9.56,-45.19,-12.31,7.88,-0.38,45.97,2.26
3.00,2.00,338.50,-25.44,14.44,-11.69,0.75,5.94,45.97,2.26
3.00,0.00,161.88,31.31,-124.06,7.88,5.44,12.69,46.36,2.28
3.00,1.00,285.12,-9.75,-44.81,-10.88,7.38,-0.75,46.36,2.28
3.00,2.00,338.38,-25.50,14.62,-10.75,0.62,4.56,46.36,2.28
3.00,0.00,161.38,31.56,-124.25,7.31,5.62,11.81,46.72,2.30
3.00,1.00,285.06,-9.81,-44.75,-9.62,6.00,-1.19,46.72,2.30
3.00,2.00,338.25,-25.50,14.81,-10.00,0.69,3.44,46.72,2.30
3.00,0.00,161.19,31.81,-124.25,5.62,6.75,10.00,47.04,2.32
3.00,1.00,285.50,-10.00,-44.44,-9.06,5.25,-1.75,47.04,2.32
3.00,2.00,338.19,-25.50,15.06,-9.38,-0.38,2.56,47.04,2.32
3.00,0.00,160.88,31.94,-124.25,4.94,6.06,8.12,47.27,2.34
3.00,1.00,285.50,-10.12,-44.25,-7.50,4.25,-2.50,47.27,2.34
3.00,2.00,338.12,-25.50,15.25,-6.12,-0.69,1.50,47.27,2.34
3.00,0.00,160.81,32.06,-124.19,5.81,4.88,7.44,47.48,2.36
3.00,1.00,286.00,-10.19,-44.19,-6.19,2.94,-2.69,47.48,2.36
3.00,2.00,338.12,-25.50,15.44,-4.00,-0.94,0.81,47.48,2.36
3.00,0.00,160.69,32.12,-124.12,5.75,3.12,6.50,47.67,2.38
3.00,1.00,286.00,-10.38,-43.94,-5.19,2.38,-2.50,47.67,2.38
3.00,2.00,338.12,-25.44,15.62,-3.56,-1.56,-0.44,47.67,2.38
3.00,0.00,160.69,32.19,-123.94,4.19,3.62,5.25,47.79,2.40
3.00,1.00,286.06,-10.38,-43.88,-4.69,1.69,-2.50,47.79,2.40
3.00,2.00,338.12,-25.44,15.69,-1.25,-1.38,-1.25,47.79,2.40
3.00,0.00,161.19,32.25,-123.69,1.00,5.06,3.88,47.84,2.42
3.00,1.00,286.62,-10.50,-43.69,-4.44,1.94,-2.25,47.84,2.42
3.00,2.00,338.12,-25.38,15.75,-1.44,-0.06,-1.62,47.84,2.42
3.00,0.00,161.06,32.31,-123.56,-1.44,5.62,3.50,47.89,2.44
3.00,1.00,286.62,-10.56,-43.56,-5.06,1.31,-2.06,47.89,2.44
3.00,2.00,338.19,-25.38,15.88,-4.19,0.88,-2.88,47.89,2.44
3.00,0.00,161.44,32.44,-123.44,-3.12,5.94,2.75,47.91,2.46
3.00,1.00,286.81,-10.62,-43.50,-4.94,0.94,-2.50,47.91,2.46
3.00,2.00,338.25,-25.38,16.06,-4.00,1.81,-4.25,47.91,2.46
3.00,0.00,161.31,32.56,-123.38,-2.44,5.19,2.25,47.91,2.48
3.00,1.00,286.88,-10.69,-43.31,-4.62,0.94,-3.12,47.91,2.48
3.00,2.00,338.38,-25.38,16.19,-2.31,2.56,-4.19,47.91,2.48
3.00,0.00,161.19,32.62,-123.31,-1.94,4.19,1.50,47.92,2.50
3.00,1.00,286.94,-10.75,-43.25,-4.62,0.88,-3.31,47.92,2.50
3.00,2.00,338.44,-25.44,16.31,-2.19,1.81,-3.62,47.92,2.50
3.00,0.00,161.56,32.69,-123.25,-1.75,3.31,1.56,47.93,2.52
3.00,1.00,287.38,-10.81,-43.12,-4.12,0.75,-3.06,47.93,2.52
3.00,2.00,338.50,-25.44,16.38,-2.56,2.31,-3.19,47.93,2.52
3.00,0.00,161.50,32.75,-123.19,-3.06,2.81,1.00,47.93,2.54
3.00,1.00,287.44,-10.88,-43.00,-3.94,0.38,-2.75,47.93,2.54
3.00,2.00,338.56,-25.44,16.50,-2.94,2.12,-3.00,47.93,2.54
3.00,0.00,161.75,32.75,-123.12,-3.69,2.50,1.00,47.89,2.56
3.00,1.00,287.88,-10.88,-42.94,-3.81,0.62,-2.88,47.89,2.56
3.00,2.00,338.56,-25.50,16.56,-2.00,2.88,-2.25,47.89,2.56
3.00,0.00,161.75,32.75,-123.12,-3.94,1.12,1.69,47.85,2.58
3.00,1.00,287.94,-10.94,-42.81,-2.75,1.50,-2.31,47.85,2.58
3.00,2.00,338.62,-25.56,16.62,-1.75,3.00,-1.62,47.85,2.58
3.00,0.00,161.75,32.81,-123.19,-3.44,-1.06,1.88,47.82,2.60
3.00,1.00,287.94,-11.00,-42.81,-2.31,1.69,-2.00,47.82,2.60
3.00,2.00,338.62,-25.56,16.69,-2.00,2.62,-0.94,47.82,2.60
3.00,0.00,162.06,32.81,-123.31,-2.88,-2.50,1.69,47.79,2.62
3.00,1.00,288.38,-11.00,-42.75,-1.69,2.31,-1.38,47.79,2.62
3.00,2.00,338.62,-25.62,16.75,-1.44,2.50,-0.19,47.79,2.62
3.00,0.00,162.06,32.88,-123.38,-2.25,-1.88,2.12,47.74,2.64
3.00,1.00,288.38,-11.06,-42.75,-1.94,2.75,-0.81,47.74,2.64
3.00,2.00,338.62,-25.69,16.75,0.25,2.94,0.44,47.74,2.64
3.00,0.00,162.38,32.94,-123.50,-1.19,-1.12,2.75,47.72,2.66
3.00,1.00,288.62,-11.12,-42.69,-1.56,3.25,-0.31,47.72,2.66
3.00,2.00,338.62,-25.69,16.75,-0.62,1.75,1.94,47.72,2.66
3.00,0.00,162.25,33.00,-123.56,-1.25,0.00,3.56,47.74,2.68
3.00,1.00,288.56,-11.19,-42.69,-1.38,3.62,0.56,47.74,2.68
3.00,2.00,338.56,-25.75,16.69,-1.88,0.62,3.12,47.74,2.68
3.00,0.00,162.12,33.12,-123.69,-1.12,0.81,3.69,47.75,2.70
3.00,1.00,288.50,-11.19,-42.69,-1.69,3.38,0.88,47.75,2.70
3.00,2.00,338.50,-25.75,16.75,-1.88,0.81,3.62,47.75,2.70
3.00,0.00,162.19,33.19,-123.69,-0.75,1.00,2.56,47.77,2.72
3.00,1.00,288.88,-11.25,-42.62,-2.00,3.06,0.88,47.77,2.72
3.00,2.00,338.38,-25.81,16.69,-1.56,0.25,4.25,47.77,2.72
3.00,0.00,162.12,33.19,-123.69,-1.06,1.81,1.44,47.79,2.74
3.00,1.00,288.81,-11.25,-42.62,-2.00,2.88,1.69,47.79,2.74
3.00,2.00,338.31,-25.81,16.69,-1.94,-0.88,4.25,47.79,2.74
3.00,0.00,162.31,33.25,-123.62,-2.00,2.56,0.44,47.80,2.76
3.00,1.00,289.06,-11.25,-42.62,-1.88,2.62,2.06,47.80,2.76
3.00,2.00,338.19,-25.81,16.69,-2.38,-1.19,3.69,47.80,2.76
3.00,0.00,162.31,33.25,-123.56,-2.88,3.56,0.00,47.78,2.78
3.00,1.00,289.00,-11.31,-42.56,-2.88,2.62,1.88,47.78,2.78
3.00,2.00,338.12,-25.81,16.69,-2.31,-1.00,3.56,47.78,2.78
3.00,0.00,162.25,33.31,-123.44,-3.06,4.19,-0.44,47.77,2.80
3.00,1.00,288.94,-11.31,-42.56,-2.88,2.81,1.94,47.77,2.80
3.00,2.00,338.06,-25.81,16.69,-2.19,0.38,3.12,47.77,2.80
3.00,0.00,162.69,33.31,-123.44,-0.44,1.81,0.19,47.81,2.82
3.00,1.00,289.19,-11.31,-42.50,-2.81,3.25,0.94,47.81,2.82
3.00,2.00,338.00,-25.81,16.75,-2.56,1.50,2.50,47.81,2.82
3.00,0.00,162.62,33.38,-123.38,0.06,2.44,0.12,47.85,2.84
3.00,1.00,289.12,-11.38,-42.50,-2.75,2.88,0.75,47.85,2.84
3.00,2.00,337.94,-25.88,16.75,-2.00,2.12,2.12,47.85,2.84
3.00,0.00,162.88,33.38,-123.38,0.88,1.50,-0.62,47.91,2.86
3.00,1.00,289.25,-11.38,-42.44,-2.62,3.44,0.12,47.91,2.86
3.00,2.00,337.94,-25.94,16.81,-2.00,1.31,2.25,47.91,2.86
3.00,0.00,162.88,33.38,-123.44,1.50,0.25,-1.00,47.99,2.88
3.00,1.00,289.19,-11.44,-42.38,-2.69,2.81,-0.25,47.99,2.88
3.00,2.00,337.88,-25.94,16.81,-2.06,1.31,1.75,47.99,2.88
3.00,0.00,162.88,33.31,-123.44,1.94,0.19,-1.19,48.07,2.90
3.00,1.00,289.19,-11.50,-42.38,-2.56,2.12,-0.62,48.07,2.90
3.00,2.00,337.81,-26.00,16.88,-1.88,1.44,1.25,48.07,2.90
3.00,0.00,163.06,33.31,-123.50,1.75,-0.75,-1.12,48.13,2.92
3.00,1.00,289.19,-11.50,-42.31,-1.75,2.12,-0.88,48.13,2.92
3.00,2.00,337.81,-26.00,16.88,-1.38,1.38,0.94,48.13,2.92
3.00,0.00,163.06,33.31,-123.56,1.56,-1.50,-0.44,48.18,2.94
3.00,1.00,289.19,-11.56,-42.25,-2.12,1.81,-1.19,48.18,2.94
3.00,2.00,337.81,-26.06,16.88,-0.81,1.94,0.75,48.18,2.94
3.00,0.00,163.50,33.25,-123.56,0.88,-1.50,0.12,48.24,2.96
3.00,1.00,289.31,-11.62,-42.25,-1.88,1.62,-1.12,48.24,2.96
3.00,2.00,337.81,-26.06,16.94,-1.56,1.25,0.75,48.24,2.96
3.00,0.00,163.50,33.31,-123.62,0.44,-0.62,0.81,48.27,2.98
3.00,1.00,289.31,-11.62,-42.19,-1.50,1.81,-0.88,48.27,2.98
3.00,2.00,337.81,-26.12,16.94,-1.00,1.00,0.25,48.27,2.98
3.00,0.00,163.50,33.31,-123.62,0.38,-0.44,1.25,48.30,3.00
3.00,1.00,289.31,-11.69,-42.19,-1.75,1.69,-0.44,48.30,3.00
3.00,2.00,337.75,-26.12,17.00,-1.25,0.31,0.31,48.30,3.00
3.00,0.00,163.56,33.38,-123.62,0.19,0.00,1.88,48.33,3.02
3.00,1.00,289.69,-11.69,-42.12,-1.88,1.50,-0.38,48.33,3.02
3.00,2.00,337.75,-26.12,17.00,-1.25,0.19,0.31,48.33,3.02
3.00,0.00,163.50,33.38,-123.62,-0.38,0.81,2.69,48.33,3.04
3.00,1.00,289.69,-11.75,-42.12,-1.75,1.38,0.00,48.33,3.04
3.00,2.00,337.75,-26.12,17.00,-0.44,0.12,0.56,48.33,3.04
3.00,0.00,163.69,33.50,-123.62,-0.94,1.81,3.19,48.33,3.06
3.00,1.00,289.81,-11.75,-42.12,-0.94,1.19,0.25,48.33,3.06
3.00,2.00,337.75,-26.12,17.00,-0.69,-0.25,0.62,48.33,3.06
3.00,0.00,163.62,33.56,-123.62,-0.81,2.38,2.69,48.32,3.08
3.00,1.00,289.81,-11.75,-42.06,-0.62,1.38,0.50,48.32,3.08
3.00,2.00,337.75,-26.12,17.06,-0.75,-0.38,-0.19,48.32,3.08
3.00,0.00,163.50,33.62,-123.62,-0.50,2.75,2.44,48.31,3.10
3.00,1.00,289.75,-11.81,-42.06,-0.50,1.00,0.56,48.31,3.10
3.00,2.00,337.75,-26.06,17.06,0.44,-0.62,-0.62,48.31,3.10
3.00,0.00,163.56,33.69,-123.56,-1.31,3.00,2.56,48.26,3.12
3.00,1.00,289.88,-11.81,-42.06,-0.19,0.75,0.56,48.26,3.12
3.00,2.00,337.75,-26.06,17.06,0.62,-1.00,0.00,48.26,3.12
3.00,0.00,163.50,33.75,-123.50,-2.38,2.69,2.88,48.21,3.14
3.00,1.00,289.81,-11.81,-42.06,0.31,0.56,0.88,48.21,3.14
3.00,2.00,337.75,-26.06,17.06,0.25,-0.94,-0.19,48.21,3.14
3.00,0.00,163.81,33.81,-123.44,-2.25,1.31,2.81,48.16,3.16
3.00,1.00,289.94,-11.81,-42.06,0.31,0.12,1.00,48.16,3.16
3.00,2.00,337.75,-26.00,17.06,0.06,-1.06,-0.31,48.16,3.16
3.00,0.00,163.81,33.88,-123.44,-1.25,0.50,2.31,48.11,3.18
