Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
13.00,2.00,344.56,-22.50,12.31,-0.81,0.19,0.31,0.07,1.42
13.00,0.00,268.38,15.88,-89.50,-0.69,0.19,0.31,0.10,1.44
13.00,1.00,284.38,-2.06,-57.06,-1.25,1.62,0.94,0.10,1.44
13.00,2.00,344.56,-22.50,12.38,-2.12,0.19,0.69,0.10,1.44
13.00,0.00,268.38,15.94,-89.50,-0.19,-0.25,0.75,0.22,1.46
13.00,1.00,284.31,-2.06,-57.00,-2.38,2.62,1.62,0.22,1.46
13.00,2.00,344.56,-22.56,12.44,-5.31,0.75,0.56,0.22,1.46
13.00,0.00,268.31,15.94,-89.50,1.38,0.50,1.38,0.38,1.48
13.00,1.00,284.25,-2.06,-56.94,-3.00,3.06,1.38,0.38,1.48
13.00,2.00,344.50,-22.56,12.50,-5.69,1.00,0.38,0.38,1.48
13.00,0.00,268.25,16.00,-89.56,2.75,1.75,2.44,0.56,1.50
13.00,1.00,284.25,-2.06,-56.94,-2.19,2.50,0.56,0.56,1.50
13.00,2.00,344.44,-22.62,12.62,-4.88,0.62,1.69,0.56,1.50
13.00,0.00,268.12,16.06,-89.62,4.25,2.25,3.81,0.77,1.52
13.00,1.00,284.19,-2.12,-56.88,-3.06,3.50,0.94,0.77,1.52
13.00,2.00,344.38,-22.62,12.62,-4.94,0.62,3.56,0.77,1.52
13.00,0.00,267.88,16.12,-89.69,5.88,1.69,4.88,1.03,1.54
13.00,1.00,284.19,-2.12,-56.81,-4.19,4.75,1.19,1.03,1.54
13.00,2.00,344.25,-22.69,12.69,-5.06,1.19,4.62,1.03,1.54
13.00,0.00,267.75,16.25,-89.88,8.00,0.62,5.56,1.31,1.56
13.00,1.00,284.06,-2.19,-56.75,-3.94,5.94,1.19,1.31,1.56
13.00,2.00,344.12,-22.75,12.69,-4.25,2.00,6.19,1.31,1.56
13.00,0.00,267.62,16.31,-89.94,11.62,-0.88,6.12,1.64,1.58
13.00,1.00,284.00,-2.25,-56.69,-1.38,6.38,0.12,1.64,1.58
13.00,2.00,344.00,-22.81,12.69,-2.44,1.25,8.19,1.64,1.58
13.00,0.00,267.50,16.44,-90.19,16.25,-2.50,6.69,1.95,1.60
13.00,1.00,283.94,-2.31,-56.69,0.88,5.88,-1.62,1.95,1.60
13.00,2.00,343.81,-22.88,12.56,2.94,-0.12,10.19,1.95,1.60
13.00,0.00,267.31,16.56,-90.56,22.38,-3.00,7.62,2.28,1.62
13.00,1.00,283.94,-2.38,-56.69,3.94,5.81,-3.56,2.28,1.62
13.00,2.00,343.62,-22.88,12.38,8.00,-1.88,11.31,2.28,1.62
13.00,0.00,267.06,16.69,-91.06,29.19,-0.50,9.94,2.70,1.64
13.00,1.00,283.94,-2.50,-56.75,2.81,6.44,-4.75,2.70,1.64
13.00,2.00,343.44,-22.88,12.06,11.25,-1.06,11.94,2.70,1.64
13.00,0.00,266.62,16.94,-91.62,33.88,4.81,12.44,3.25,1.66
13.00,1.00,284.00,-2.69,-56.81,3.75,5.56,-5.06,3.25,1.66
13.00,2.00,343.19,-22.94,11.75,10.12,0.88,12.75,3.25,1.66
13.00,0.00,266.06,17.19,-92.25,37.50,5.94,14.25,3.98,1.68
13.00,1.00,284.00,-2.81,-56.94,0.94,9.19,-1.38,3.98,1.68
13.00,2.00,343.00,-23.00,11.50,6.00,1.56,14.12,3.98,1.68
13.00,0.00,265.75,17.44,-93.00,39.25,4.75,15.31,4.83,1.70
13.00,1.00,283.94,-2.94,-56.94,-1.94,10.25,0.06,4.83,1.70
13.00,2.00,342.69,-23.12,11.31,2.75,1.00,17.12,4.83,1.70
13.00,0.00,265.06,17.81,-93.75,43.31,3.75,17.38,5.83,1.72
13.00,1.00,283.81,-3.06,-56.88,-2.81,11.00,1.12,5.83,1.72
13.00,2.00,342.31,-23.19,11.12,0.00,-0.69,21.31,5.83,1.72
13.00,0.00,264.38,18.12,-94.62,44.44,4.00,18.00,6.89,1.74
13.00,1.00,283.62,-3.12,-56.81,-3.12,11.81,1.50,6.89,1.74
13.00,2.00,341.88,-23.25,10.94,-0.88,-0.75,22.19,6.89,1.74
13.00,0.00,263.62,18.50,-95.50,47.19,7.12,20.81,7.99,1.76
13.00,1.00,283.50,-3.25,-56.75,-3.50,12.38,1.25,7.99,1.76
13.00,2.00,341.44,-23.31,10.81,-0.31,-0.56,21.69,7.99,1.76
13.00,0.00,262.75,18.94,-96.38,49.44,8.88,22.88,9.13,1.78
13.00,1.00,283.31,-3.38,-56.69,-2.75,12.06,0.38,9.13,1.78
13.00,2.00,341.00,-23.38,10.62,0.44,0.06,21.44,9.13,1.78
13.00,0.00,261.69,19.44,-97.31,51.69,8.88,24.56,10.36,1.80
13.00,1.00,283.19,-3.50,-56.69,-4.12,12.38,0.69,10.36,1.80
13.00,2.00,340.56,-23.50,10.44,-1.56,0.25,21.81,10.36,1.80
13.00,0.00,260.56,20.00,-98.31,57.19,8.12,30.50,11.78,1.82
13.00,1.00,283.06,-3.62,-56.56,-3.88,11.94,0.62,11.78,1.82
13.00,2.00,340.19,-23.56,10.31,-3.69,1.00,21.62,11.78,1.82
13.00,0.00,259.31,20.62,-99.44,58.38,8.69,32.06,13.26,1.84
13.00,1.00,282.94,-3.75,-56.50,-3.69,11.31,0.75,13.26,1.84
13.00,2.00,339.69,-23.69,10.25,-5.62,0.69,22.81,13.26,1.84
13.00,0.00,258.00,21.25,-100.56,59.50,7.94,32.88,14.78,1.86
13.00,1.00,282.81,-3.88,-56.44,-3.62,11.94,1.81,14.78,1.86
13.00,2.00,339.25,-23.75,10.19,-5.94,1.00,23.50,14.78,1.86
13.00,0.00,256.62,21.94,-101.69,59.25,7.44,33.44,16.33,1.88
13.00,1.00,282.62,-4.00,-56.38,-3.38,12.44,2.12,16.33,1.88
13.00,2.00,338.75,-23.88,10.12,-7.44,0.62,24.50,16.33,1.88
13.00,0.00,255.31,22.56,-102.81,58.88,6.38,34.06,17.89,1.90
13.00,1.00,282.50,-4.06,-56.38,-3.44,13.62,2.62,17.89,1.90
13.00,2.00,338.19,-23.94,10.06,-8.12,-0.19,25.31,17.89,1.90
13.00,0.00,254.00,23.25,-104.00,59.56,4.38,34.62,19.45,1.92
13.00,1.00,282.25,-4.19,-56.31,-4.56,13.00,3.56,19.45,1.92
13.00,2.00,337.69,-24.00,10.00,-7.88,-1.94,25.12,19.45,1.92
13.00,0.00,252.62,23.94,-105.25,60.44,2.31,35.69,21.01,1.94
13.00,1.00,282.06,-4.25,-56.19,-5.06,13.62,3.62,21.01,1.94
13.00,2.00,337.19,-24.00,9.94,-6.75,-3.31,24.44,21.01,1.94
13.00,0.00,251.31,24.56,-106.44,59.19,1.38,35.12,22.55,1.96
13.00,1.00,281.81,-4.38,-56.19,-4.75,14.62,4.69,22.55,1.96
13.00,2.00,336.69,-24.06,9.88,-6.94,-3.94,24.75,22.55,1.96
13.00,0.00,250.00,25.25,-107.62,56.75,1.50,33.12,24.02,1.98
13.00,1.00,281.56,-4.44,-56.12,-4.31,15.06,4.94,24.02,1.98
13.00,2.00,336.12,-24.06,9.75,-6.62,-4.25,24.12,24.02,1.98
13.00,0.00,248.75,25.81,-108.75,54.00,1.56,31.31,25.45,2.00
13.00,1.00,281.31,-4.50,-56.00,-5.25,14.50,5.38,25.45,2.00
13.00,2.00,335.62,-24.00,9.69,-7.94,-5.31,24.75,25.45,2.00
13.00,0.00,247.50,26.38,-109.88,52.44,1.19,29.81,26.86,2.02
13.00,1.00,281.06,-4.56,-55.94,-6.00,13.44,5.81,26.86,2.02
13.00,2.00,335.12,-24.00,9.62,-8.06,-6.06,24.69,26.86,2.02
13.00,0.00,246.25,26.88,-110.94,50.31,2.75,27.06,28.23,2.04
13.00,1.00,280.81,-4.62,-55.88,-5.56,13.50,5.81,28.23,2.04
13.00,2.00,334.56,-23.94,9.56,-8.81,-7.38,25.25,28.23,2.04
13.00,0.00,245.12,27.38,-111.94,49.25,1.25,25.38,29.59,2.06
13.00,1.00,280.56,-4.69,-55.75,-5.94,13.75,6.44,29.59,2.06
13.00,2.00,334.06,-23.88,9.50,-9.25,-7.00,24.56,29.59,2.06
13.00,0.00,244.00,27.81,-113.00,49.31,-0.88,24.56,30.94,2.08
13.00,1.00,280.25,-4.75,-55.69,-5.88,13.81,6.12,30.94,2.08
13.00,2.00,333.56,-23.81,9.50,-8.69,-6.56,23.31,30.94,2.08
13.00,0.00,242.94,28.19,-114.06,47.19,-1.44,23.12,32.23,2.10
13.00,1.00,280.00,-4.81,-55.62,-6.25,13.56,5.75,32.23,2.10
13.00,2.00,333.06,-23.75,9.44,-8.56,-7.19,23.50,32.23,2.10
13.00,0.00,241.94,28.50,-115.00,45.62,-1.31,21.62,33.50,2.12
13.00,1.00,279.75,-4.81,-55.50,-6.62,12.38,5.62,33.50,2.12
13.00,2.00,332.56,-23.69,9.44,-8.94,-6.69,23.06,33.50,2.12
13.00,0.00,240.88,28.88,-116.00,45.06,-1.88,20.50,34.73,2.14
13.00,1.00,279.50,-4.88,-55.38,-7.94,12.06,5.69,34.73,2.14
13.00,2.00,332.06,-23.62,9.38,-8.00,-6.00,21.50,34.73,2.14
13.00,0.00,239.81,29.19,-116.94,44.50,0.81,18.81,35.94,2.16
13.00,1.00,279.31,-4.94,-55.25,-7.44,11.88,4.81,35.94,2.16
13.00,2.00,331.62,-23.56,9.38,-7.50,-6.31,20.56,35.94,2.16
13.00,0.00,238.75,29.56,-117.81,42.12,3.00,16.56,37.11,2.18
13.00,1.00,279.06,-5.00,-55.12,-5.00,12.19,4.50,37.11,2.18
13.00,2.00,331.25,-23.50,9.38,-8.38,-8.25,19.75,37.11,2.18
13.00,0.00,237.69,29.75,-118.50,38.81,5.38,14.00,38.17,2.20
13.00,1.00,278.88,-5.06,-55.06,-8.00,10.25,4.75,38.17,2.20
13.00,2.00,330.81,-23.44,9.38,-7.06,-5.50,18.50,38.17,2.20
13.00,0.00,236.69,30.06,-119.25,38.19,5.38,13.06,39.23,2.22
13.00,1.00,278.69,-5.12,-54.88,-6.75,9.62,4.06,39.23,2.22
13.00,2.00,330.44,-23.31,9.38,-7.38,-8.44,18.06,39.23,2.22
13.00,0.00,235.69,30.31,-120.00,37.00,5.31,12.06,40.24,2.24
13.00,1.00,278.50,-5.19,-54.75,-7.31,9.81,4.06,40.24,2.24
13.00,2.00,330.06,-23.25,9.38,-6.44,-5.81,17.75,40.24,2.24
13.00,0.00,234.69,30.56,-120.69,34.75,6.12,11.62,41.24,2.26
13.00,1.00,278.38,-5.25,-54.62,-8.44,8.62,3.81,41.24,2.26
13.00,2.00,329.69,-23.25,9.38,-8.19,-4.75,17.50,41.24,2.26
13.00,0.00,234.00,30.69,-121.06,31.94,7.31,10.00,42.24,2.28
13.00,1.00,278.19,-5.31,-54.44,-8.69,8.75,4.25,42.24,2.28
13.00,2.00,329.31,-23.19,9.44,-11.38,-5.94,16.88,42.24,2.28
13.00,0.00,233.25,30.88,-121.44,28.94,7.31,9.38,43.17,2.30
13.00,1.00,278.00,-5.31,-54.25,-10.19,9.00,4.94,43.17,2.30
13.00,2.00,328.94,-23.12,9.50,-10.94,-6.00,16.88,43.17,2.30
13.00,0.00,232.62,31.00,-121.75,26.12,7.50,8.56,44.01,2.32
13.00,1.00,277.81,-5.38,-54.12,-9.12,9.06,4.75,44.01,2.32
13.00,2.00,328.56,-23.06,9.56,-9.94,-4.94,16.62,44.01,2.32
13.00,0.00,232.06,31.12,-122.06,24.12,6.31,7.94,44.78,2.34
13.00,1.00,277.62,-5.38,-53.94,-9.50,8.62,4.88,44.78,2.34
13.00,2.00,328.19,-23.06,9.62,-9.38,-3.62,16.50,44.78,2.34
13.00,0.00,231.56,31.25,-122.31,21.75,5.62,7.06,45.50,2.36
13.00,1.00,277.44,-5.44,-53.75,-9.88,9.75,4.94,45.50,2.36
13.00,2.00,327.81,-23.06,9.69,-9.25,-3.44,16.25,45.50,2.36
13.00,0.00,231.00,31.38,-122.62,18.75,5.75,6.69,46.15,2.38
13.00,1.00,277.19,-5.50,-53.56,-10.62,10.00,5.19,46.15,2.38
13.00,2.00,327.50,-23.06,9.75,-9.12,-1.19,15.62,46.15,2.38
13.00,0.00,230.38,31.56,-122.94,17.00,6.75,6.75,46.77,2.40
13.00,1.00,277.00,-5.50,-53.38,-10.69,10.31,5.06,46.77,2.40
13.00,2.00,327.12,-23.06,9.81,-9.75,-0.94,15.50,46.77,2.40
13.00,0.00,229.81,31.75,-123.19,15.44,7.19,7.00,47.36,2.42
13.00,1.00,276.81,-5.56,-53.19,-10.62,10.69,5.19,47.36,2.42
13.00,2.00,326.81,-23.06,9.88,-10.06,-2.44,14.94,47.36,2.42
13.00,0.00,229.25,31.94,-123.38,13.38,7.25,6.81,47.89,2.44
13.00,1.00,276.56,-5.62,-53.00,-10.69,10.75,5.19,47.89,2.44
13.00,2.00,326.50,-23.06,9.94,-9.25,-2.06,13.81,47.89,2.44
13.00,0.00,228.56,32.12,-123.56,11.06,8.12,6.31,48.37,2.46
13.00,1.00,276.38,-5.69,-52.81,-10.12,10.75,5.06,48.37,2.46
13.00,2.00,326.19,-23.06,10.06,-9.69,-1.00,13.44,48.37,2.46
13.00,0.00,228.06,32.31,-123.69,9.81,7.31,6.00,48.85,2.48
13.00,1.00,276.19,-5.75,-52.62,-10.06,10.12,4.69,48.85,2.48
13.00,2.00,325.88,-23.06,10.12,-10.62,-2.38,13.31,48.85,2.48
13.00,0.00,227.50,32.44,-123.88,10.69,5.06,6.38,49.31,2.50
13.00,1.00,276.00,-5.81,-52.44,-10.00,9.69,4.06,49.31,2.50
13.00,2.00,325.62,-23.06,10.25,-9.50,-2.31,12.25,49.31,2.50
13.00,0.00,227.06,32.62,-124.06,12.00,2.69,7.00,49.78,2.52
13.00,1.00,275.81,-5.88,-52.31,-9.00,9.50,3.19,49.78,2.52
13.00,2.00,325.38,-23.06,10.38,-8.06,-3.00,10.75,49.78,2.52
13.00,0.00,226.62,32.75,-124.31,12.00,2.50,7.44,50.20,2.54
13.00,1.00,275.69,-5.94,-52.12,-8.81,8.06,2.81,50.20,2.54
13.00,2.00,325.12,-23.00,10.38,-6.12,-3.38,10.06,50.20,2.54
13.00,0.00,226.19,32.88,-124.50,9.69,4.81,5.81,50.55,2.56
13.00,1.00,275.56,-6.00,-52.00,-7.75,6.88,2.25,50.55,2.56
13.00,2.00,324.94,-22.94,10.50,-5.19,-2.88,9.00,50.55,2.56
13.00,0.00,225.81,33.00,-124.62,7.75,5.44,3.75,50.84,2.58
13.00,1.00,275.44,-6.06,-51.81,-7.44,6.00,2.12,50.84,2.58
13.00,2.00,324.75,-22.94,10.50,-5.00,-2.12,8.62,50.84,2.58
13.00,0.00,225.44,33.12,-124.75,7.94,5.25,3.88,51.16,2.60
13.00,1.00,275.38,-6.12,-51.69,-7.50,6.00,2.00,51.16,2.60
13.00,2.00,324.56,-22.94,10.56,-5.94,-3.06,8.44,51.16,2.60
13.00,0.00,225.06,33.25,-124.88,8.94,5.19,5.12,51.49,2.62
13.00,1.00,275.25,-6.19,-51.56,-6.44,5.94,1.88,51.49,2.62
13.00,2.00,324.38,-22.88,10.62,-5.25,-3.12,7.81,51.49,2.62
13.00,0.00,224.62,33.44,-125.06,9.50,4.44,6.00,51.83,2.64
13.00,1.00,275.19,-6.25,-51.44,-5.56,5.88,1.94,51.83,2.64
13.00,2.00,324.25,-22.81,10.69,-4.81,-2.69,7.19,51.83,2.64
13.00,0.00,224.25,33.56,-125.19,7.62,5.88,6.19,52.12,2.66
13.00,1.00,275.12,-6.31,-51.31,-6.31,5.12,1.81,52.12,2.66
13.00,2.00,324.06,-22.81,10.75,-4.88,-2.31,6.44,52.12,2.66
13.00,0.00,223.88,33.75,-125.19,4.62,8.31,5.19,52.35,2.68
13.00,1.00,275.00,-6.38,-51.19,-6.75,4.50,1.69,52.35,2.68
13.00,2.00,323.94,-22.75,10.81,-5.38,-1.88,5.88,52.35,2.68
13.00,0.00,223.50,33.94,-125.12,1.62,10.44,3.56,52.51,2.70
13.00,1.00,274.94,-6.44,-51.06,-7.06,4.81,1.19,52.51,2.70
13.00,2.00,323.81,-22.75,10.88,-5.25,-1.44,5.75,52.51,2.70
13.00,0.00,223.12,34.12,-125.06,1.56,11.00,3.81,52.66,2.72
13.00,1.00,274.88,-6.44,-50.94,-6.75,4.19,0.94,52.66,2.72
13.00,2.00,323.69,-22.75,10.94,-5.19,-1.56,5.38,52.66,2.72
13.00,0.00,222.75,34.31,-125.06,4.69,6.81,4.81,52.88,2.74
13.00,1.00,274.81,-6.50,-50.81,-6.81,4.25,1.06,52.88,2.74
13.00,2.00,323.56,-22.69,11.00,-4.75,-1.44,4.88,52.88,2.74
13.00,0.00,222.50,34.44,-125.19,5.94,3.94,5.81,53.11,2.76
13.00,1.00,274.75,-6.56,-50.62,-7.19,4.12,0.94,53.11,2.76
13.00,2.00,323.50,-22.69,11.06,-3.69,-1.06,4.38,53.11,2.76
13.00,0.00,222.19,34.56,-125.25,2.88,5.69,3.69,53.28,2.78
13.00,1.00,274.69,-6.62,-50.50,-6.88,3.19,1.56,53.28,2.78
13.00,2.00,323.38,-22.62,11.19,-4.75,-1.94,4.69,53.28,2.78
13.00,0.00,222.00,34.69,-125.19,-0.38,7.25,1.12,53.37,2.80
13.00,1.00,274.62,-6.62,-50.38,-6.56,2.81,2.38,53.37,2.80
13.00,2.00,323.25,-22.62,11.25,-4.25,-2.69,5.00,53.37,2.80
13.00,0.00,221.81,34.75,-125.12,-1.12,7.25,-0.06,53.44,2.82
13.00,1.00,274.56,-6.62,-50.25,-6.25,3.06,3.06,53.44,2.82
13.00,2.00,323.12,-22.56,11.25,-3.81,-2.25,4.62,53.44,2.82
13.00,0.00,221.69,34.81,-125.06,0.69,6.62,0.56,53.54,2.84
13.00,1.00,274.44,-6.62,-50.12,-5.69,2.81,3.19,53.54,2.84
13.00,2.00,323.06,-22.56,11.31,-3.62,-0.94,4.25,53.54,2.84
13.00,0.00,221.56,34.88,-125.00,0.31,6.62,0.56,53.64,2.86
13.00,1.00,274.38,-6.62,-50.00,-5.12,3.00,3.31,53.64,2.86
13.00,2.00,322.94,-22.56,11.38,-4.06,-0.88,3.94,53.64,2.86
13.00,0.00,221.44,34.94,-124.88,-1.44,6.38,-0.25,53.70,2.88
13.00,1.00,274.25,-6.62,-49.94,-5.00,3.12,2.94,53.70,2.88
13.00,2.00,322.88,-22.56,11.44,-3.94,-0.75,4.00,53.70,2.88
13.00,0.00,221.31,35.06,-124.75,-2.12,6.38,-0.12,53.73,2.90
13.00,1.00,274.19,-6.62,-49.81,-4.94,3.56,2.31,53.73,2.90
13.00,2.00,322.75,-22.56,11.44,-3.56,0.12,4.00,53.73,2.90
13.00,0.00,221.19,35.12,-124.62,-2.62,7.12,0.19,53.76,2.92
13.00,1.00,274.12,-6.62,-49.75,-5.12,3.75,1.94,53.76,2.92
13.00,2.00,322.69,-22.56,11.50,-4.00,0.12,4.44,53.76,2.92
13.00,0.00,221.06,35.19,-124.50,-2.00,6.44,0.44,53.81,2.94
13.00,1.00,274.06,-6.69,-49.62,-4.94,3.75,1.94,53.81,2.94
13.00,2.00,322.56,-22.56,11.56,-4.25,0.88,4.00,53.81,2.94
13.00,0.00,220.94,35.25,-124.44,-1.44,6.00,0.69,53.87,2.96
13.00,1.00,273.94,-6.69,-49.56,-5.25,4.19,1.69,53.87,2.96
13.00,2.00,322.50,-22.62,11.62,-3.94,0.69,3.94,53.87,2.96
13.00,0.00,220.88,35.31,-124.31,-1.56,5.44,0.50,53.92,2.98
13.00,1.00,273.88,-6.75,-49.44,-4.50,3.69,1.00,53.92,2.98
13.00,2.00,322.44,-22.62,11.69,-3.88,1.00,3.62,53.92,2.98
13.00,0.00,220.75,35.38,-124.25,-1.56,4.44,0.00,53.97,3.00
13.00,1.00,273.88,-6.81,-49.38,-4.25,3.81,0.44,53.97,3.00
13.00,2.00,322.31,-22.62,11.75,-3.56,1.88,3.69,53.97,3.00
13.00,0.00,220.75,35.38,-124.19,-1.44,3.62,0.06,54.01,3.02
13.00,1.00,273.81,-6.81,-49.31,-4.06,3.56,0.31,54.01,3.02
13.00,2.00,322.25,-22.69,11.81,-3.06,2.44,3.50,54.01,3.02
13.00,0.00,220.69,35.44,-124.12,-1.25,2.25,-0.38,54.06,3.04
13.00,1.00,273.81,-6.88,-49.25,-3.44,3.75,0.38,54.06,3.04
13.00,2.00,322.19,-22.75,11.88,-3.56,1.94,2.81,54.06,3.04
13.00,0.00,220.69,35.44,-124.06,-1.50,1.69,0.06,54.11,3.06
13.00,1.00,273.75,-6.94,-49.12,-4.06,3.31,0.38,54.11,3.06
13.00,2.00,322.12,-22.81,11.94,-3.50,2.31,2.75,54.11,3.06
13.00,0.00,220.69,35.44,-124.00,-2.25,1.56,0.38,54.14,3.08
13.00,1.00,273.69,-7.00,-49.06,-3.56,3.88,0.44,54.14,3.08
13.00,2.00,322.06,-22.81,12.00,-3.62,2.31,2.75,54.14,3.08
13.00,0.00,220.69,35.50,-124.00,-2.62,0.69,0.38,54.15,3.10
13.00,1.00,273.69,-7.06,-49.00,-3.94,3.56,0.56,54.15,3.10
13.00,2.00,322.00,-22.88,12.00,-3.19,3.00,2.62,54.15,3.10
13.00,0.00,220.75,35.50,-123.94,-1.81,-0.19,1.00,54.18,3.12
13.00,1.00,273.62,-7.06,-48.94,-4.00,4.00,0.38,54.18,3.12
13.00,2.00,321.94,-22.94,12.06,-2.88,2.31,2.38,54.18,3.12
13.00,0.00,220.75,35.50,-123.94,-2.44,-0.81,1.50,54.16,3.14
13.00,1.00,273.62,-7.12,-48.88,-4.31,3.56,0.25,54.16,3.14
13.00,2.00,321.94,-23.00,12.06,-1.50,2.62,1.88,54.16,3.14
13.00,0.00,220.81,35.50,-123.94,-3.44,-0.75,1.00,54.14,3.16
13.00,1.00,273.56,-7.19,-48.81,-4.50,3.56,0.62,54.14,3.16
13.00,2.00,321.88,-23.00,12.12,-2.62,2.06,1.44,54.14,3.16
13.00,0.00,220.81,35.56,-123.88,-3.19,0.25,0.75,54.16,3.18
13.00,1.00,273.50,-7.19,-48.69,-4.81,3.38,0.69,54.16,3.18
