Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
69.00,0.00,225.44,22.12,-109.25,59.75,4.81,24.88,25.02,1.70
69.00,1.00,261.38,-2.38,-52.75,-1.62,2.69,2.00,25.02,1.70
69.00,2.00,336.38,-21.69,13.31,-1.50,-4.94,11.50,25.02,1.70
69.00,0.00,224.12,22.62,-110.44,61.19,5.38,27.12,26.85,1.72
69.00,1.00,261.31,-2.38,-52.75,-2.06,2.00,1.81,26.85,1.72
69.00,2.00,336.12,-21.62,13.25,0.56,-5.75,12.06,26.85,1.72
69.00,0.00,222.75,23.19,-111.69,62.69,6.25,28.19,28.68,1.74
69.00,1.00,261.25,-2.38,-52.69,-2.00,1.44,0.94,28.68,1.74
69.00,2.00,335.88,-21.56,13.12,2.31,-6.38,11.44,28.68,1.74
69.00,0.00,221.31,23.69,-112.94,62.62,5.62,27.56,30.48,1.76
69.00,1.00,261.25,-2.38,-52.69,-1.75,0.75,0.81,30.48,1.76
69.00,2.00,335.69,-21.50,12.94,3.12,-7.19,10.88,30.48,1.76
69.00,0.00,219.94,24.19,-114.19,61.12,5.00,25.50,32.22,1.78
69.00,1.00,261.25,-2.38,-52.69,-0.44,0.25,1.06,32.22,1.78
69.00,2.00,335.38,-21.38,12.75,3.38,-6.69,10.12,32.22,1.78
69.00,0.00,218.62,24.62,-115.38,60.50,3.81,24.12,33.96,1.80
69.00,1.00,261.19,-2.38,-52.62,-0.38,0.25,1.00,33.96,1.80
69.00,2.00,335.25,-21.31,12.69,3.12,-6.56,10.00,33.96,1.80
69.00,0.00,217.25,25.06,-116.62,60.06,2.06,23.88,35.67,1.82
69.00,1.00,261.19,-2.31,-52.69,0.75,-0.06,1.25,35.67,1.82
69.00,2.00,334.94,-21.19,12.44,3.38,-6.75,10.56,35.67,1.82
69.00,0.00,215.94,25.50,-117.88,58.69,1.38,22.31,37.35,1.84
69.00,1.00,261.19,-2.31,-52.69,0.94,0.12,1.12,37.35,1.84
69.00,2.00,334.88,-21.19,12.38,3.19,-6.81,10.12,37.35,1.84
69.00,0.00,214.81,25.81,-118.94,56.88,0.00,20.62,39.01,1.86
69.00,1.00,261.12,-2.31,-52.69,0.50,0.56,1.31,39.01,1.86
69.00,2.00,334.69,-21.06,12.19,2.06,-6.44,9.56,39.01,1.86
69.00,0.00,213.62,26.12,-120.19,56.38,-2.94,19.75,40.75,1.88
69.00,1.00,261.12,-2.31,-52.69,-0.06,0.62,1.62,40.75,1.88
69.00,2.00,334.50,-21.00,12.12,-1.00,-5.69,8.00,40.75,1.88
69.00,0.00,212.50,26.38,-121.38,54.81,-4.25,18.44,42.48,1.90
69.00,1.00,261.06,-2.25,-52.69,-0.94,-0.06,1.62,42.48,1.90
69.00,2.00,334.31,-20.94,12.06,-2.62,-4.69,7.56,42.48,1.90
69.00,0.00,211.38,26.62,-122.56,53.69,-3.94,18.19,44.20,1.92
69.00,1.00,261.06,-2.25,-52.69,-1.06,-0.06,1.06,44.20,1.92
69.00,2.00,334.12,-20.88,12.06,-3.00,-4.38,6.88,44.20,1.92
69.00,0.00,210.25,26.88,-123.69,52.19,-2.31,17.06,45.84,1.94
69.00,1.00,261.06,-2.25,-52.69,-1.00,0.81,0.38,45.84,1.94
69.00,2.00,334.00,-20.81,12.06,-2.25,-4.44,6.69,45.84,1.94
69.00,0.00,209.06,27.12,-124.81,51.69,-1.75,16.81,47.47,1.96
69.00,1.00,261.06,-2.25,-52.69,-1.44,0.44,0.19,47.47,1.96
69.00,2.00,333.88,-20.75,12.00,-2.12,-4.88,6.56,47.47,1.96
69.00,0.00,207.81,27.38,-125.88,50.38,-0.44,15.81,49.07,1.98
69.00,1.00,261.06,-2.25,-52.62,-1.50,0.50,-0.12,49.07,1.98
69.00,2.00,333.69,-20.62,12.00,-2.31,-5.50,6.75,49.07,1.98
69.00,0.00,206.62,27.62,-126.88,48.69,1.06,14.12,50.61,2.00
69.00,1.00,261.06,-2.25,-52.62,-0.88,-0.25,-0.06,50.61,2.00
69.00,2.00,333.56,-20.56,12.00,-2.31,-5.56,6.69,50.61,2.00
69.00,0.00,205.38,27.81,-127.88,46.56,1.75,12.25,52.12,2.02
69.00,1.00,261.06,-2.25,-52.62,-1.19,-0.25,0.06,52.12,2.02
69.00,2.00,333.38,-20.50,11.94,-3.31,-6.12,6.94,52.12,2.02
69.00,0.00,204.19,28.00,-128.81,45.56,1.69,11.31,53.56,2.04
69.00,1.00,261.06,-2.31,-52.62,-0.12,0.44,0.12,53.56,2.04
69.00,2.00,333.25,-20.38,11.94,-2.19,-5.38,6.56,53.56,2.04
69.00,0.00,203.19,28.12,-129.56,43.69,2.75,9.25,54.93,2.06
69.00,1.00,261.06,-2.31,-52.62,-0.94,-0.44,0.62,54.93,2.06
69.00,2.00,333.12,-20.31,11.94,-1.75,-4.38,6.56,54.93,2.06
69.00,0.00,202.06,28.31,-130.44,43.31,1.94,8.50,56.33,2.08
69.00,1.00,261.06,-2.31,-52.62,-0.75,-0.12,0.56,56.33,2.08
69.00,2.00,332.94,-20.25,11.88,-2.69,-4.81,6.38,56.33,2.08
69.00,0.00,200.88,28.44,-131.31,42.06,2.12,7.44,57.69,2.10
69.00,1.00,261.06,-2.25,-52.62,-0.19,-0.69,0.81,57.69,2.10
69.00,2.00,332.81,-20.19,11.88,-3.12,-4.00,5.81,57.69,2.10
69.00,0.00,199.81,28.56,-132.12,40.00,2.25,5.62,58.93,2.12
69.00,1.00,261.06,-2.25,-52.62,-0.44,-0.56,0.50,58.93,2.12
69.00,2.00,332.69,-20.12,11.88,-0.81,-4.19,5.75,58.93,2.12
69.00,0.00,198.94,28.62,-132.75,38.56,3.31,3.94,60.11,2.14
69.00,1.00,261.06,-2.25,-52.62,-0.12,-0.38,0.50,60.11,2.14
69.00,2.00,332.56,-20.12,11.88,-0.56,-3.81,6.00,60.11,2.14
69.00,0.00,198.00,28.69,-133.44,37.50,3.00,2.44,61.28,2.16
69.00,1.00,261.06,-2.25,-52.69,-0.31,0.38,0.69,61.28,2.16
69.00,2.00,332.44,-20.06,11.81,-1.31,-3.56,6.75,61.28,2.16
69.00,0.00,196.94,28.75,-134.12,36.94,3.19,2.44,62.49,2.18
69.00,1.00,261.00,-2.25,-52.69,-1.31,0.31,1.31,62.49,2.18
69.00,2.00,332.25,-20.00,11.75,-2.94,-3.62,7.06,62.49,2.18
69.00,0.00,195.94,28.81,-134.81,35.31,4.31,1.25,63.68,2.20
69.00,1.00,261.00,-2.25,-52.62,-2.00,0.62,1.62,63.68,2.20
69.00,2.00,332.12,-20.00,11.81,-3.94,-3.69,6.50,63.68,2.20
69.00,0.00,195.00,28.88,-135.38,32.88,4.50,0.38,64.75,2.22
69.00,1.00,260.94,-2.25,-52.62,-1.25,0.44,1.44,64.75,2.22
69.00,2.00,331.94,-19.94,11.81,-2.62,-3.06,7.25,64.75,2.22
69.00,0.00,194.12,28.94,-135.94,31.44,4.50,0.00,65.78,2.24
69.00,1.00,260.94,-2.25,-52.62,-1.56,1.19,1.25,65.78,2.24
69.00,2.00,331.81,-19.94,11.75,-2.75,-2.31,7.12,65.78,2.24
69.00,0.00,193.25,29.00,-136.44,30.38,5.25,0.06,66.80,2.26
69.00,1.00,260.88,-2.25,-52.56,-1.44,1.94,1.38,66.80,2.26
69.00,2.00,331.62,-19.94,11.75,-3.06,-2.06,7.19,66.80,2.26
69.00,0.00,192.25,29.06,-137.00,30.06,5.06,-0.06,67.83,2.28
69.00,1.00,260.81,-2.19,-52.56,-2.12,2.06,1.75,67.83,2.28
69.00,2.00,331.50,-19.88,11.75,-4.19,-2.88,7.31,67.83,2.28
69.00,0.00,191.44,29.12,-137.44,28.75,4.88,-1.12,68.80,2.30
69.00,1.00,260.75,-2.19,-52.50,-1.88,1.94,1.75,68.80,2.30
69.00,2.00,331.31,-19.88,11.81,-3.44,-2.88,6.62,68.80,2.30
69.00,0.00,191.00,29.12,-137.69,26.56,5.50,-2.00,69.70,2.32
69.00,1.00,260.69,-2.19,-52.50,-1.69,1.62,1.56,69.70,2.32
69.00,2.00,331.19,-19.81,11.81,-3.19,-2.69,6.00,69.70,2.32
69.00,0.00,190.25,29.19,-138.06,24.44,6.06,-2.69,70.54,2.34
69.00,1.00,260.69,-2.19,-52.44,-1.81,1.50,1.38,70.54,2.34
69.00,2.00,331.06,-19.81,11.81,-3.31,-2.94,6.19,70.54,2.34
69.00,0.00,189.50,29.25,-138.44,24.25,6.19,-2.50,71.37,2.36
69.00,1.00,260.62,-2.19,-52.44,-1.62,1.56,1.75,71.37,2.36
69.00,2.00,330.94,-19.75,11.81,-3.19,-3.56,6.19,71.37,2.36
69.00,0.00,188.62,29.31,-138.81,25.12,5.12,-1.88,72.21,2.38
69.00,1.00,260.56,-2.19,-52.44,-1.12,1.69,1.56,72.21,2.38
69.00,2.00,330.81,-19.69,11.81,-2.62,-3.56,6.69,72.21,2.38
69.00,0.00,187.81,29.38,-139.25,24.50,3.81,-2.12,73.04,2.40
69.00,1.00,260.50,-2.19,-52.38,-1.19,1.75,1.62,73.04,2.40
69.00,2.00,330.62,-19.69,11.81,-2.88,-3.38,6.44,73.04,2.40
69.00,0.00,187.12,29.38,-139.62,23.62,2.62,-1.69,73.87,2.42
69.00,1.00,260.50,-2.19,-52.38,-1.50,1.12,1.69,73.87,2.42
69.00,2.00,330.50,-19.62,11.88,-3.88,-2.88,5.56,73.87,2.42
69.00,0.00,186.44,29.38,-140.06,22.31,2.88,-1.56,74.65,2.44
69.00,1.00,260.44,-2.19,-52.38,-1.56,1.06,1.56,74.65,2.44
69.00,2.00,330.38,-19.56,11.88,-3.38,-2.31,4.75,74.65,2.44
69.00,0.00,185.75,29.44,-140.44,22.12,2.75,-1.69,75.43,2.46
69.00,1.00,260.38,-2.19,-52.31,-2.19,0.81,1.12,75.43,2.46
69.00,2.00,330.31,-19.56,11.94,-3.56,-2.19,4.31,75.43,2.46
69.00,0.00,185.12,29.38,-140.81,21.69,1.25,-2.62,76.15,2.48
69.00,1.00,260.38,-2.19,-52.31,-2.38,0.75,0.75,76.15,2.48
69.00,2.00,330.19,-19.50,11.94,-2.12,-1.75,4.56,76.15,2.48
69.00,0.00,184.56,29.38,-141.19,21.12,0.81,-2.81,76.83,2.50
69.00,1.00,260.38,-2.19,-52.25,-1.88,0.69,0.50,76.83,2.50
69.00,2.00,330.12,-19.50,11.94,-1.56,-1.88,4.88,76.83,2.50
69.00,0.00,184.00,29.38,-141.50,20.06,0.69,-2.94,77.49,2.52
69.00,1.00,260.38,-2.19,-52.25,-1.56,1.12,0.56,77.49,2.52
69.00,2.00,330.00,-19.50,11.94,-1.81,-2.56,5.38,77.49,2.52
69.00,0.00,183.50,29.31,-141.88,19.31,-0.38,-3.06,78.14,2.54
69.00,1.00,260.31,-2.19,-52.19,-0.94,1.00,1.12,78.14,2.54
69.00,2.00,329.88,-19.44,11.94,-2.12,-2.69,5.38,78.14,2.54
69.00,0.00,183.06,29.25,-142.12,18.81,-1.12,-3.44,78.76,2.56
69.00,1.00,260.31,-2.19,-52.19,-0.75,1.06,0.81,78.76,2.56
69.00,2.00,329.75,-19.44,11.94,-1.44,-2.94,5.44,78.76,2.56
69.00,0.00,182.69,29.19,-142.44,18.12,-1.75,-2.62,79.34,2.58
69.00,1.00,260.25,-2.19,-52.19,-0.50,0.81,0.94,79.34,2.58
69.00,2.00,329.62,-19.38,11.88,-1.12,-1.94,5.69,79.34,2.58
69.00,0.00,182.25,29.12,-142.75,17.50,-1.75,-2.44,79.92,2.60
69.00,1.00,260.25,-2.19,-52.19,-0.62,1.25,1.62,79.92,2.60
69.00,2.00,329.50,-19.38,11.88,-1.62,-1.94,5.00,79.92,2.60
69.00,0.00,181.81,29.12,-143.00,17.25,-0.88,-1.44,80.50,2.62
69.00,1.00,260.19,-2.19,-52.19,-1.75,1.44,1.50,80.50,2.62
69.00,2.00,329.44,-19.38,11.88,-1.94,-1.25,4.94,80.50,2.62
69.00,0.00,181.25,29.19,-143.25,15.12,1.06,-1.25,81.00,2.64
69.00,1.00,260.12,-2.19,-52.19,-2.06,2.12,1.31,81.00,2.64
69.00,2.00,329.31,-19.38,11.88,-1.44,-0.88,5.25,81.00,2.64
69.00,0.00,180.75,29.25,-143.44,13.81,2.38,-1.62,81.45,2.66
69.00,1.00,260.12,-2.19,-52.12,-2.25,2.44,1.25,81.45,2.66
69.00,2.00,329.19,-19.38,11.81,-1.06,-1.56,5.00,81.45,2.66
69.00,0.00,180.25,29.31,-143.62,12.62,3.12,-1.69,81.88,2.68
69.00,1.00,260.06,-2.19,-52.06,-2.88,2.75,1.31,81.88,2.68
69.00,2.00,329.12,-19.31,11.81,-1.69,-2.50,5.12,81.88,2.68
69.00,0.00,179.69,29.38,-143.81,13.19,4.25,-0.62,82.30,2.70
69.00,1.00,260.00,-2.19,-52.06,-2.25,2.56,1.50,82.30,2.70
69.00,2.00,329.00,-19.31,11.81,-0.75,-2.44,5.31,82.30,2.70
69.00,0.00,179.12,29.44,-144.06,13.12,5.56,-0.19,82.68,2.72
69.00,1.00,259.94,-2.19,-52.00,-2.12,2.75,1.44,82.68,2.72
69.00,2.00,328.88,-19.25,11.75,0.56,-3.69,5.44,82.68,2.72
69.00,0.00,178.50,29.56,-144.25,12.38,5.69,-0.56,83.04,2.74
69.00,1.00,259.88,-2.25,-52.00,-1.06,2.44,1.44,83.04,2.74
69.00,2.00,328.75,-19.19,11.75,0.56,-3.25,5.50,83.04,2.74
69.00,0.00,178.00,29.62,-144.38,10.38,7.38,-1.38,83.32,2.76
69.00,1.00,259.81,-2.25,-51.94,-0.81,2.44,1.31,83.32,2.76
69.00,2.00,328.62,-19.19,11.69,1.06,-3.19,5.31,83.32,2.76
69.00,0.00,177.56,29.75,-144.44,8.12,8.25,-2.19,83.55,2.78
69.00,1.00,259.81,-2.25,-51.94,-1.12,2.19,1.56,83.55,2.78
69.00,2.00,328.56,-19.12,11.62,0.56,-3.25,5.50,83.55,2.78
69.00,0.00,177.12,29.81,-144.44,7.38,7.94,-2.62,83.75,2.80
69.00,1.00,259.75,-2.25,-51.94,-1.19,2.25,1.50,83.75,2.80
69.00,2.00,328.44,-19.06,11.56,0.88,-2.81,5.69,83.75,2.80
69.00,0.00,176.69,29.94,-144.56,8.38,6.38,-2.00,83.99,2.82
69.00,1.00,259.69,-2.25,-51.94,-1.81,2.81,2.12,83.99,2.82
69.00,2.00,328.31,-19.06,11.50,0.12,-2.56,5.81,83.99,2.82
69.00,0.00,176.19,30.00,-144.69,9.69,5.62,-0.56,84.28,2.84
69.00,1.00,259.62,-2.25,-51.88,-2.38,2.94,2.25,84.28,2.84
69.00,2.00,328.19,-19.06,11.44,0.12,-2.38,5.81,84.28,2.84
69.00,0.00,86.12,30.06,-144.81,8.00,4.81,-1.25,84.53,2.86
69.00,1.00,259.50,-2.25,-51.88,-1.50,3.44,2.38,84.53,2.86
69.00,2.00,328.06,-19.00,11.44,-0.25,-2.25,5.94,84.53,2.86
69.00,0.00,86.00,30.06,-144.81,5.75,3.69,-2.25,84.73,2.88
69.00,1.00,259.44,-2.25,-51.81,-1.75,3.88,2.38,84.73,2.88
69.00,2.00,327.94,-19.00,11.38,-0.88,-1.94,5.75,84.73,2.88
69.00,0.00,85.94,30.12,-144.88,4.50,3.69,-2.31,84.89,2.90
69.00,1.00,259.38,-2.25,-51.81,-1.88,3.69,2.38,84.89,2.90
69.00,2.00,327.81,-19.00,11.31,-0.81,-1.31,5.88,84.89,2.90
69.00,0.00,85.81,30.12,-144.88,4.25,4.06,-2.12,85.07,2.92
69.00,1.00,259.25,-2.25,-51.75,-2.12,3.56,2.06,85.07,2.92
69.00,2.00,327.75,-18.94,11.31,-1.62,-1.81,5.00,85.07,2.92
69.00,0.00,85.75,30.19,-144.88,3.50,4.00,-1.69,85.23,2.94
69.00,1.00,259.19,-2.31,-51.75,-2.88,3.88,2.00,85.23,2.94
69.00,2.00,327.62,-18.94,11.31,-1.56,-1.62,4.75,85.23,2.94
69.00,0.00,174.81,30.25,-144.94,2.88,3.12,-2.06,85.33,2.96
69.00,1.00,259.19,-2.31,-51.69,-2.06,3.12,2.12,85.33,2.96
69.00,2.00,327.50,-18.94,11.25,-0.44,-1.06,4.69,85.33,2.96
69.00,0.00,174.62,30.25,-144.94,3.12,2.31,-1.12,85.46,2.98
69.00,1.00,259.06,-2.31,-51.69,-1.50,2.81,1.75,85.46,2.98
69.00,2.00,327.44,-18.94,11.25,-1.38,-2.06,4.56,85.46,2.98
69.00,0.00,85.56,30.31,-145.00,3.50,2.81,-0.25,85.60,3.00
69.00,1.00,259.06,-2.31,-51.62,-2.00,3.06,1.69,85.60,3.00
69.00,2.00,327.31,-18.88,11.25,-1.12,-1.88,4.38,85.60,3.00
69.00,0.00,174.25,30.31,-145.00,2.69,2.50,-0.19,85.72,3.02
69.00,1.00,258.94,-2.31,-51.56,-1.75,3.00,1.88,85.72,3.02
69.00,2.00,327.25,-18.88,11.19,-1.12,-0.62,4.62,85.72,3.02
69.00,0.00,174.12,30.38,-145.00,1.69,2.31,-0.12,85.81,3.04
69.00,1.00,258.88,-2.31,-51.56,-2.12,3.25,1.94,85.81,3.04
69.00,2.00,327.12,-18.88,11.19,-1.25,-1.06,4.31,85.81,3.04
69.00,0.00,174.00,30.44,-145.06,1.81,1.81,0.50,85.92,3.06
69.00,1.00,258.81,-2.31,-51.56,-3.00,3.25,1.94,85.92,3.06
69.00,2.00,327.06,-18.88,11.19,-1.94,-1.44,3.69,85.92,3.06
69.00,0.00,173.88,30.44,-145.06,2.00,1.12,0.69,86.01,3.08
69.00,1.00,258.75,-2.38,-51.50,-1.50,2.94,1.88,86.01,3.08
69.00,2.00,327.00,-18.88,11.19,-1.12,-0.81,2.94,86.01,3.08
69.00,0.00,85.50,30.44,-145.12,2.19,0.38,0.88,86.13,3.10
69.00,1.00,258.69,-2.38,-51.50,-0.94,2.12,1.81,86.13,3.10
69.00,2.00,326.94,-18.88,11.19,-1.50,-1.25,2.88,86.13,3.10
69.00,0.00,85.50,30.44,-145.12,2.00,0.19,0.75,86.19,3.12
69.00,1.00,258.62,-2.38,-51.50,-0.50,1.50,1.56,86.19,3.12
69.00,2.00,326.88,-18.81,11.25,-0.19,-1.44,1.94,86.19,3.12
69.00,0.00,85.50,30.50,-145.19,2.88,0.56,1.06,86.27,3.14
69.00,1.00,258.62,-2.31,-51.50,-0.56,1.12,1.31,86.27,3.14
69.00,2.00,326.81,-18.81,11.19,0.12,-1.38,1.94,86.27,3.14
69.00,0.00,85.50,30.50,-145.25,3.06,1.44,0.62,86.36,3.16
69.00,1.00,258.56,-2.31,-51.50,0.06,0.56,1.19,86.36,3.16
