Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
73.00,0.00,227.50,18.62,-96.31,29.69,8.56,11.31,3.49,1.30
73.00,1.00,257.62,-3.44,-52.69,-0.44,-3.44,-0.38,3.49,1.30
73.00,2.00,331.94,-21.62,14.56,0.25,-0.44,-2.12,3.49,1.30
73.00,0.00,226.88,18.88,-97.00,37.38,6.62,11.44,4.47,1.32
73.00,1.00,257.69,-3.38,-52.69,-0.56,-3.75,-0.31,4.47,1.32
73.00,2.00,332.00,-21.62,14.56,1.38,-0.94,-1.31,4.47,1.34
73.00,0.00,226.25,19.12,-97.75,43.69,5.62,11.75,5.68,1.34
73.00,1.00,257.69,-3.38,-52.69,-0.88,-3.81,-0.25,5.68,1.34
73.00,2.00,332.00,-21.56,14.56,-0.06,-1.56,0.12,5.68,1.34
73.00,0.00,225.50,19.38,-98.69,49.44,5.19,11.94,7.00,1.36
73.00,1.00,257.75,-3.31,-52.69,-0.56,-3.50,-0.44,7.00,1.36
73.00,2.00,332.00,-21.56,14.56,1.12,-1.06,1.94,7.00,1.36
73.00,0.00,224.75,19.62,-99.69,55.62,4.25,13.25,8.46,1.38
73.00,1.00,257.75,-3.31,-52.69,-0.31,-2.62,-0.94,8.46,1.38
73.00,2.00,331.94,-21.56,14.44,2.44,0.31,4.62,8.46,1.38
73.00,0.00,223.94,19.94,-100.88,61.69,3.19,15.38,10.12,1.40
73.00,1.00,257.81,-3.25,-52.69,-0.81,-1.50,-0.44,10.12,1.40
73.00,2.00,331.81,-21.62,14.38,1.38,1.12,7.31,10.12,1.40
73.00,0.00,223.00,20.25,-102.31,67.38,1.38,17.19,11.97,1.42
73.00,1.00,257.81,-3.25,-52.69,-0.12,-0.12,0.38,11.97,1.42
73.00,2.00,331.62,-21.69,14.31,-0.06,2.19,10.38,11.97,1.44
73.00,0.00,222.06,20.56,-104.00,72.19,-1.62,18.44,13.97,1.44
73.00,1.00,257.75,-3.25,-52.69,0.00,1.50,1.00,13.97,1.44
73.00,2.00,331.38,-21.81,14.19,-0.50,2.75,11.94,13.97,1.44
73.00,0.00,221.06,20.88,-105.50,75.12,-2.00,17.94,16.06,1.46
73.00,1.00,257.69,-3.25,-52.69,0.06,2.06,1.75,16.06,1.46
73.00,2.00,331.12,-21.94,14.06,-1.25,2.69,14.25,16.06,1.46
73.00,0.00,220.12,21.19,-107.06,76.00,-2.94,15.88,18.21,1.48
73.00,1.00,257.62,-3.25,-52.75,-0.06,3.12,2.50,18.21,1.48
73.00,2.00,330.81,-22.06,13.88,-2.31,1.69,16.19,18.21,1.48
73.00,0.00,219.12,21.44,-108.56,77.38,-3.44,15.38,20.41,1.50
73.00,1.00,257.56,-3.19,-52.75,-0.31,3.38,3.06,20.41,1.50
73.00,2.00,330.44,-22.19,13.81,-2.81,0.88,17.69,20.41,1.50
73.00,0.00,218.19,21.69,-110.19,77.50,-4.31,14.25,22.61,1.52
73.00,1.00,257.44,-3.19,-52.81,-0.19,3.50,3.19,22.61,1.52
73.00,2.00,330.12,-22.25,13.69,-2.56,-0.12,17.75,22.61,1.52
73.00,0.00,217.19,21.88,-111.75,77.75,-4.94,14.12,24.82,1.54
73.00,1.00,257.38,-3.19,-52.81,-0.25,3.81,2.81,24.82,1.54
73.00,2.00,329.75,-22.38,13.56,-2.56,-0.56,17.50,24.82,1.54
73.00,0.00,216.19,22.06,-113.31,77.44,-4.25,14.56,27.02,1.56
73.00,1.00,257.25,-3.19,-52.81,-1.12,3.31,2.44,27.02,1.56
73.00,2.00,329.38,-22.44,13.50,-2.94,-1.00,18.00,27.02,1.56
73.00,0.00,215.12,22.31,-114.88,76.19,-3.12,13.75,29.24,1.58
73.00,1.00,257.19,-3.19,-52.81,-1.69,3.69,2.31,29.24,1.58
73.00,2.00,329.00,-22.50,13.38,-4.50,-2.25,18.62,29.24,1.58
73.00,0.00,214.00,22.50,-116.38,74.19,-0.19,12.62,31.45,1.60
73.00,1.00,257.12,-3.19,-52.75,-2.69,3.50,2.06,31.45,1.60
73.00,2.00,328.56,-22.50,13.31,-6.50,-3.69,19.56,31.45,1.60
73.00,0.00,212.75,22.75,-117.75,73.19,3.00,11.50,33.64,1.62
73.00,1.00,257.06,-3.25,-52.75,-3.19,3.81,1.69,33.64,1.62
73.00,2.00,328.19,-22.56,13.25,-6.38,-4.06,20.19,33.64,1.64
73.00,0.00,211.44,22.94,-119.19,71.75,4.56,10.88,35.77,1.64
73.00,1.00,257.00,-3.25,-52.69,-3.38,3.94,1.44,35.77,1.64
73.00,2.00,327.75,-22.56,13.19,-5.81,-4.44,19.69,35.77,1.64
73.00,0.00,210.12,23.19,-120.56,71.06,4.31,10.62,37.87,1.66
73.00,1.00,256.88,-3.25,-52.62,-4.38,4.75,2.19,37.87,1.66
73.00,2.00,327.31,-22.56,13.12,-5.56,-3.94,18.94,37.87,1.66
73.00,0.00,208.75,23.38,-121.94,69.12,5.81,9.81,39.88,1.68
73.00,1.00,256.81,-3.31,-52.56,-2.81,4.94,1.94,39.88,1.68
73.00,2.00,326.94,-22.62,13.06,-4.00,-3.19,20.44,39.88,1.68
73.00,0.00,207.44,23.62,-123.12,65.81,6.94,8.62,41.79,1.70
73.00,1.00,256.69,-3.31,-52.56,-2.69,6.00,2.69,41.79,1.70
73.00,2.00,326.50,-22.62,12.94,-3.94,-2.81,19.88,41.79,1.70
73.00,0.00,206.06,23.81,-124.31,63.00,7.44,8.31,43.69,1.72
73.00,1.00,256.56,-3.38,-52.50,-3.12,6.88,3.31,43.69,1.72
73.00,2.00,326.06,-22.62,12.88,-6.19,-4.56,19.75,43.69,1.74
73.00,0.00,204.69,24.00,-125.44,60.19,8.44,7.38,45.57,1.74
73.00,1.00,256.44,-3.38,-52.44,-3.62,6.94,3.81,45.57,1.74
73.00,2.00,325.69,-22.62,12.81,-8.06,-4.94,19.56,45.57,1.76
73.00,0.00,203.31,24.19,-126.56,58.06,8.44,7.12,47.40,1.76
73.00,1.00,256.25,-3.38,-52.38,-4.50,7.31,4.00,47.40,1.76
73.00,2.00,325.25,-22.62,12.81,-8.56,-5.38,19.50,47.40,1.76
73.00,0.00,201.94,24.44,-127.62,56.44,6.50,7.62,49.19,1.78
73.00,1.00,256.12,-3.44,-52.31,-3.31,8.00,4.12,49.19,1.78
73.00,2.00,324.81,-22.62,12.81,-8.75,-4.94,18.56,49.19,1.78
73.00,0.00,200.56,24.62,-128.69,53.94,6.75,7.44,50.90,1.80
73.00,1.00,255.94,-3.44,-52.31,-3.50,7.50,4.38,50.90,1.80
73.00,2.00,324.44,-22.56,12.81,-8.38,-5.44,18.31,50.90,1.80
73.00,0.00,199.25,24.81,-129.69,50.75,5.88,6.25,52.52,1.82
73.00,1.00,255.75,-3.44,-52.25,-4.19,7.44,4.38,52.52,1.82
73.00,2.00,324.06,-22.56,12.88,-8.44,-5.44,17.00,52.52,1.82
73.00,0.00,198.00,24.94,-130.62,48.44,4.25,4.94,54.07,1.84
73.00,1.00,255.62,-3.44,-52.19,-4.75,7.38,4.25,54.07,1.84
73.00,2.00,323.69,-22.50,12.88,-8.06,-4.75,15.75,54.07,1.84
73.00,0.00,196.81,25.06,-131.56,46.31,4.69,4.50,55.54,1.86
73.00,1.00,255.44,-3.50,-52.12,-4.25,7.38,3.75,55.54,1.86
73.00,2.00,323.38,-22.50,12.88,-7.12,-4.12,15.50,55.54,1.86
73.00,0.00,195.69,25.19,-132.44,45.56,3.50,4.81,57.00,1.88
73.00,1.00,255.31,-3.50,-52.06,-3.88,7.06,3.31,57.00,1.88
73.00,2.00,323.00,-22.50,12.88,-7.69,-3.69,15.38,57.00,1.88
73.00,0.00,194.50,25.31,-133.38,46.44,2.31,7.00,58.51,1.90
73.00,1.00,255.19,-3.56,-52.00,-3.19,6.81,3.25,58.51,1.90
73.00,2.00,322.69,-22.50,12.94,-8.62,-4.88,15.19,58.51,1.90
73.00,0.00,193.25,25.44,-134.25,44.50,3.00,6.75,59.97,1.92
73.00,1.00,255.06,-3.56,-51.94,-3.75,6.88,3.31,59.97,1.92
73.00,2.00,322.31,-22.44,12.94,-8.75,-3.69,14.31,59.97,1.92
73.00,0.00,192.00,25.56,-135.12,42.12,3.31,6.88,61.36,1.94
73.00,1.00,254.94,-3.62,-51.88,-4.31,6.94,3.38,61.36,1.94
73.00,2.00,322.06,-22.44,13.00,-8.44,-3.44,13.25,61.36,1.94
73.00,0.00,190.94,25.69,-135.75,38.69,4.25,6.06,62.66,1.96
73.00,1.00,254.81,-3.62,-51.81,-3.69,6.88,3.12,62.66,1.96
73.00,2.00,321.75,-22.44,13.06,-8.50,-3.94,12.81,62.66,1.96
73.00,0.00,189.81,25.81,-136.50,37.44,3.62,6.12,63.90,1.98
73.00,1.00,254.69,-3.69,-51.81,-2.88,6.19,3.00,63.90,1.98
73.00,2.00,321.50,-22.44,13.12,-7.88,-3.50,11.88,63.90,1.98
73.00,0.00,188.62,25.94,-137.25,36.00,3.88,6.31,65.10,2.00
73.00,1.00,254.56,-3.69,-51.75,-3.56,6.00,2.94,65.10,2.00
73.00,2.00,321.19,-22.38,13.19,-7.62,-3.75,11.25,65.10,2.00
73.00,0.00,187.50,26.12,-137.94,34.56,3.62,6.12,66.22,2.02
73.00,1.00,254.44,-3.69,-51.69,-3.19,5.06,3.00,66.22,2.02
73.00,2.00,321.00,-22.38,13.19,-6.31,-3.94,10.38,66.22,2.02
73.00,0.00,186.62,26.19,-138.38,32.88,4.00,5.94,67.29,2.04
73.00,1.00,254.31,-3.75,-51.69,-3.69,5.19,2.69,67.29,2.04
73.00,2.00,320.75,-22.31,13.25,-6.19,-3.88,9.62,67.29,2.04
73.00,0.00,185.81,26.31,-138.69,29.44,5.31,4.50,68.26,2.06
73.00,1.00,254.25,-3.75,-51.62,-2.88,5.06,2.75,68.26,2.06
73.00,2.00,320.56,-22.31,13.31,-5.88,-4.25,8.88,68.26,2.06
73.00,0.00,184.88,26.50,-139.12,27.62,6.12,4.44,69.20,2.08
73.00,1.00,254.12,-3.75,-51.56,-3.75,4.94,2.62,69.20,2.08
73.00,2.00,320.38,-22.25,13.31,-6.31,-3.81,8.25,69.20,2.08
73.00,0.00,183.81,26.62,-139.69,26.38,7.25,4.81,70.07,2.10
73.00,1.00,254.06,-3.81,-51.50,-3.31,4.69,2.44,70.07,2.10
73.00,2.00,320.19,-22.19,13.38,-5.62,-4.38,7.56,70.07,2.10
73.00,0.00,182.75,26.81,-140.12,25.25,7.38,5.06,70.94,2.12
73.00,1.00,253.94,-3.81,-51.44,-2.50,4.81,2.25,70.94,2.12
73.00,2.00,320.00,-22.19,13.44,-6.38,-3.81,7.31,70.94,2.12
73.00,0.00,181.88,27.00,-140.38,22.50,8.38,4.38,71.69,2.14
73.00,1.00,253.81,-3.88,-51.44,-3.31,5.62,2.56,71.69,2.14
73.00,2.00,319.81,-22.12,13.50,-4.81,-3.12,7.31,71.69,2.14
73.00,0.00,181.06,27.19,-140.69,19.94,7.94,4.06,72.38,2.16
73.00,1.00,253.75,-3.88,-51.38,-4.38,5.94,3.31,72.38,2.16
73.00,2.00,319.62,-22.12,13.50,-5.06,-2.81,7.69,72.38,2.16
73.00,0.00,180.12,27.31,-141.06,19.06,6.81,5.00,73.05,2.18
73.00,1.00,253.56,-3.88,-51.31,-4.06,6.00,3.75,73.05,2.18
73.00,2.00,319.44,-22.06,13.50,-5.25,-2.81,7.88,73.05,2.18
73.00,0.00,179.25,27.50,-141.44,17.50,6.44,5.69,73.68,2.20
73.00,1.00,253.44,-3.88,-51.19,-5.38,6.38,3.81,73.68,2.20
73.00,2.00,319.31,-22.06,13.56,-5.50,-3.69,7.81,73.68,2.20
73.00,0.00,178.69,27.62,-141.62,15.81,5.50,4.88,74.29,2.22
73.00,1.00,253.31,-3.88,-51.12,-4.00,6.94,4.38,74.29,2.22
73.00,2.00,319.12,-22.00,13.56,-6.50,-4.25,7.94,74.29,2.22
73.00,0.00,178.19,27.69,-141.75,13.12,6.06,3.19,74.84,2.24
73.00,1.00,253.12,-3.94,-51.06,-5.06,6.75,4.81,74.84,2.24
73.00,2.00,318.94,-21.94,13.69,-6.94,-5.00,7.69,74.84,2.24
73.00,0.00,177.81,27.81,-141.81,9.81,5.19,1.25,75.28,2.26
73.00,1.00,253.00,-3.94,-51.00,-4.69,7.06,4.75,75.28,2.26
73.00,2.00,318.75,-21.88,13.69,-6.38,-5.12,8.06,75.28,2.26
73.00,0.00,177.50,27.88,-141.88,8.81,5.06,0.50,75.71,2.28
73.00,1.00,252.81,-3.94,-50.94,-3.94,6.75,4.44,75.71,2.28
73.00,2.00,318.50,-21.81,13.81,-6.81,-3.88,8.31,75.71,2.28
73.00,0.00,177.19,27.94,-141.94,6.38,5.31,-0.06,76.04,2.30
73.00,1.00,252.69,-3.94,-50.88,-4.06,6.12,3.62,76.04,2.30
73.00,2.00,318.38,-21.81,13.81,-5.50,-3.31,7.81,76.04,2.30
73.00,0.00,176.88,28.00,-142.00,6.75,5.56,0.38,76.34,2.32
73.00,1.00,252.56,-4.00,-50.81,-4.19,6.50,3.19,76.34,2.32
73.00,2.00,318.19,-21.75,13.88,-4.12,-2.69,7.69,76.34,2.32
73.00,0.00,176.38,28.12,-142.12,7.69,5.62,1.56,76.64,2.34
73.00,1.00,252.44,-4.00,-50.75,-3.81,6.38,3.25,76.64,2.34
73.00,2.00,318.00,-21.75,13.88,-3.31,-2.00,8.06,76.64,2.34
73.00,0.00,175.94,28.19,-142.25,7.88,6.38,1.81,76.98,2.36
73.00,1.00,252.31,-4.06,-50.69,-4.12,6.31,3.06,76.98,2.36
73.00,2.00,317.81,-21.75,13.88,-4.31,-3.25,7.56,76.98,2.36
73.00,0.00,175.50,28.31,-142.31,7.06,6.81,1.75,77.26,2.38
73.00,1.00,252.19,-4.06,-50.62,-3.94,6.25,2.81,77.26,2.38
73.00,2.00,317.69,-21.69,13.88,-3.31,-4.06,6.88,77.26,2.38
73.00,0.00,175.12,28.44,-142.38,5.12,7.38,0.06,77.49,2.40
73.00,1.00,252.06,-4.12,-50.56,-3.94,5.88,2.88,77.49,2.40
73.00,2.00,317.50,-21.69,13.88,-3.19,-3.19,6.44,77.49,2.40
73.00,0.00,174.88,28.50,-142.31,2.62,7.31,-1.56,77.65,2.42
73.00,1.00,251.94,-4.12,-50.50,-3.38,5.56,2.81,77.65,2.42
73.00,2.00,317.38,-21.62,13.94,-3.31,-2.38,6.56,77.65,2.42
73.00,0.00,174.62,28.62,-142.31,2.56,6.50,-1.62,77.81,2.44
73.00,1.00,251.88,-4.19,-50.44,-3.75,5.12,2.38,77.81,2.44
73.00,2.00,317.25,-21.62,13.94,-3.25,-3.44,6.25,77.81,2.44
73.00,0.00,174.50,28.62,-142.31,5.94,4.62,0.12,78.02,2.46
73.00,1.00,251.81,-4.19,-50.38,-3.12,5.06,2.12,78.02,2.46
73.00,2.00,317.12,-21.56,13.94,-1.69,-2.56,5.44,78.02,2.46
73.00,0.00,173.94,28.75,-142.50,7.81,3.56,1.31,78.29,2.48
73.00,1.00,251.69,-4.19,-50.31,-2.44,4.25,1.94,78.29,2.48
73.00,2.00,317.00,-21.56,13.94,-2.00,-2.19,5.56,78.29,2.48
73.00,0.00,173.56,28.81,-142.62,6.38,4.69,1.31,78.53,2.50
73.00,1.00,251.62,-4.25,-50.31,-3.50,3.62,1.81,78.53,2.50
73.00,2.00,316.88,-21.50,13.94,-2.50,-2.12,4.94,78.53,2.50
73.00,0.00,173.38,28.88,-142.62,4.44,5.12,-0.06,78.71,2.52
73.00,1.00,251.56,-4.25,-50.25,-3.31,3.81,1.56,78.71,2.52
73.00,2.00,316.81,-21.50,13.94,-2.06,-2.62,4.38,78.71,2.52
73.00,0.00,173.06,28.94,-142.69,4.06,5.00,0.00,78.85,2.54
73.00,1.00,251.50,-4.25,-50.19,-3.00,3.88,1.44,78.85,2.54
73.00,2.00,316.69,-21.44,13.94,-1.00,-1.94,4.88,78.85,2.54
73.00,0.00,172.81,29.00,-142.75,4.50,4.62,0.44,79.03,2.56
73.00,1.00,251.44,-4.31,-50.19,-2.88,4.12,1.88,79.03,2.56
73.00,2.00,316.56,-21.44,13.88,-1.94,-2.38,5.19,79.03,2.56
73.00,0.00,172.50,29.06,-142.81,5.00,3.25,1.56,79.22,2.58
73.00,1.00,251.38,-4.31,-50.12,-3.31,4.00,2.31,79.22,2.58
73.00,2.00,316.44,-21.38,13.88,-1.94,-3.12,4.81,79.22,2.58
73.00,0.00,172.25,29.12,-142.88,5.25,2.00,1.56,79.39,2.60
73.00,1.00,251.25,-4.31,-50.06,-2.75,3.88,2.62,79.39,2.60
73.00,2.00,316.38,-21.38,13.88,-1.19,-3.00,4.88,79.39,2.60
73.00,0.00,172.00,29.19,-143.00,4.31,1.44,0.81,79.55,2.62
73.00,1.00,251.19,-4.31,-50.00,-2.50,3.94,2.56,79.55,2.62
73.00,2.00,316.25,-21.31,13.88,-1.44,-2.75,4.75,79.55,2.62
73.00,0.00,171.81,29.19,-143.06,3.56,1.94,1.19,79.68,2.64
73.00,1.00,251.12,-4.38,-50.00,-2.31,4.06,2.44,79.68,2.64
73.00,2.00,316.12,-21.31,13.81,-0.94,-2.06,4.81,79.68,2.64
73.00,0.00,171.62,29.25,-143.06,3.19,2.44,1.44,79.78,2.66
73.00,1.00,251.00,-4.38,-49.94,-1.88,4.31,2.62,79.78,2.66
73.00,2.00,316.06,-21.25,13.81,-0.69,-2.12,5.44,79.78,2.66
73.00,0.00,171.44,29.31,-143.12,3.56,1.50,2.06,79.92,2.68
73.00,1.00,250.94,-4.38,-49.94,-2.56,4.62,2.62,79.92,2.68
73.00,2.00,315.94,-21.25,13.75,-1.50,-2.75,5.62,79.92,2.68
73.00,0.00,171.25,29.38,-143.25,3.56,0.56,3.25,80.06,2.70
73.00,1.00,250.81,-4.38,-49.88,-2.75,4.69,2.88,80.06,2.70
73.00,2.00,315.81,-21.25,13.75,-1.62,-2.50,5.44,80.06,2.70
73.00,0.00,171.12,29.38,-143.31,2.38,0.94,3.12,80.17,2.72
73.00,1.00,250.69,-4.38,-49.88,-3.12,4.69,3.12,80.17,2.72
73.00,2.00,315.69,-21.19,13.75,-1.44,-3.25,5.25,80.17,2.72
73.00,0.00,171.06,29.44,-143.31,0.06,0.25,1.81,80.22,2.74
73.00,1.00,250.62,-4.44,-49.81,-2.81,4.81,3.19,80.22,2.74
73.00,2.00,315.56,-21.12,13.75,-1.81,-3.38,5.31,80.22,2.74
73.00,0.00,171.06,29.44,-143.31,-0.31,0.81,1.75,80.25,2.76
73.00,1.00,250.50,-4.44,-49.75,-3.19,4.75,3.38,80.25,2.76
73.00,2.00,315.44,-21.12,13.69,-1.50,-2.56,5.44,80.25,2.76
73.00,0.00,171.00,29.50,-143.25,-1.50,2.12,2.69,80.31,2.78
73.00,1.00,250.38,-4.44,-49.75,-3.00,5.19,3.19,80.31,2.78
73.00,2.00,315.31,-21.12,13.75,-3.44,-3.19,6.50,80.31,2.78
73.00,0.00,170.94,29.56,-143.19,-3.06,3.19,3.56,80.34,2.80
73.00,1.00,250.25,-4.44,-49.69,-3.81,5.81,3.56,80.34,2.80
73.00,2.00,315.12,-21.06,13.75,-4.25,-3.06,7.12,80.34,2.80
73.00,0.00,170.88,29.69,-143.06,-3.31,4.00,3.69,80.40,2.82
73.00,1.00,250.12,-4.50,-49.62,-4.38,5.31,3.75,80.40,2.82
73.00,2.00,315.00,-21.06,13.81,-5.62,-3.38,5.88,80.40,2.82
73.00,0.00,170.81,29.81,-143.00,-3.50,2.94,3.00,80.40,2.84
73.00,1.00,250.00,-4.50,-49.56,-4.06,5.25,3.50,80.40,2.84
73.00,2.00,314.88,-21.00,13.88,-3.56,-1.25,4.69,80.40,2.84
73.00,0.00,170.75,29.88,-142.94,-3.62,3.56,2.56,80.37,2.86
73.00,1.00,249.94,-4.50,-49.50,-4.06,4.50,3.12,80.37,2.86
73.00,2.00,314.81,-21.06,13.88,-2.31,-0.25,4.06,80.37,2.86
73.00,0.00,170.69,30.00,-142.88,-2.69,4.75,2.19,80.38,2.88
73.00,1.00,249.81,-4.50,-49.44,-3.56,4.19,2.12,80.38,2.88
73.00,2.00,314.69,-21.06,13.88,-3.00,-1.19,3.94,80.38,2.88
73.00,0.00,170.56,30.06,-142.81,-1.69,4.56,2.19,80.40,2.90
73.00,1.00,249.75,-4.56,-49.38,-3.00,3.62,1.81,80.40,2.90
73.00,2.00,314.62,-21.00,13.94,-2.62,-1.12,3.56,80.40,2.90
73.00,0.00,170.44,30.12,-142.81,0.19,3.06,2.25,80.48,2.92
73.00,1.00,249.69,-4.56,-49.31,-2.88,3.19,1.75,80.48,2.92
73.00,2.00,314.56,-21.00,13.94,-2.62,-0.94,3.06,80.48,2.92
73.00,0.00,170.38,30.19,-142.81,-0.12,3.00,1.12,80.53,2.94
73.00,1.00,249.62,-4.56,-49.31,-2.50,2.56,1.56,80.53,2.94
73.00,2.00,314.50,-21.00,14.00,-1.94,-0.69,2.31,80.53,2.94
73.00,0.00,170.50,30.12,-142.75,-0.44,1.56,0.19,80.55,2.96
73.00,1.00,249.56,-4.56,-49.25,-2.75,2.50,1.12,80.55,2.96
73.00,2.00,314.44,-21.00,14.00,-1.06,-0.69,1.44,80.55,2.96
73.00,0.00,170.56,30.12,-142.69,-0.44,0.94,0.12,80.56,2.98
73.00,1.00,249.50,-4.56,-49.19,-1.75,1.38,1.00,80.56,2.98
73.00,2.00,314.44,-21.00,14.00,-0.88,-0.62,1.38,80.56,2.98
73.00,0.00,170.75,30.12,-142.56,-0.94,-0.31,-0.38,80.57,3.00
73.00,1.00,249.50,-4.56,-49.19,-1.81,0.94,1.06,80.57,3.00
73.00,2.00,314.38,-21.00,14.00,-1.56,-0.31,1.00,80.57,3.00
73.00,0.00,170.88,30.06,-142.56,-1.38,-0.94,-0.50,80.57,3.02
73.00,1.00,249.44,-4.56,-49.12,-1.88,0.69,1.00,80.57,3.02
73.00,2.00,314.38,-21.00,14.06,-1.38,0.06,0.12,80.57,3.02
73.00,0.00,170.94,30.06,-142.50,-1.38,-0.25,-0.81,80.55,3.04
73.00,1.00,249.44,-4.56,-49.12,-1.56,0.44,0.38,80.55,3.04
73.00,2.00,314.38,-20.94,14.12,-0.50,0.38,-0.06,80.55,3.04
73.00,0.00,171.00,30.06,-142.44,-1.62,0.62,-0.44,80.52,3.06
73.00,1.00,249.44,-4.56,-49.06,-1.31,0.06,-0.06,80.52,3.06
73.00,2.00,314.38,-21.00,14.12,-0.56,0.69,-0.44,80.52,3.06
73.00,0.00,171.00,30.06,-142.44,-1.31,1.38,-0.56,80.50,3.08
73.00,1.00,249.44,-4.56,-49.06,-0.94,-0.38,-0.38,80.50,3.08
73.00,2.00,314.44,-20.94,14.12,-0.38,0.12,-0.94,80.50,3.08
73.00,0.00,171.00,30.12,-142.38,-0.75,1.25,-0.19,80.46,3.10
73.00,1.00,249.44,-4.56,-49.06,-0.62,-0.81,-0.75,80.46,3.10
73.00,2.00,314.44,-20.94,14.19,0.69,0.62,-1.19,80.46,3.10
73.00,0.00,171.00,30.12,-142.38,-0.50,1.25,0.44,80.43,3.12
73.00,1.00,249.50,-4.62,-49.00,0.00,-1.44,-1.06,80.43,3.12
73.00,2.00,314.50,-20.94,14.19,0.62,0.31,-1.75,80.43,3.12
73.00,0.00,170.94,30.12,-142.31,0.56,1.44,1.25,80.39,3.14
73.00,1.00,249.50,-4.62,-49.00,0.44,-1.94,-1.25,80.39,3.14
73.00,2.00,314.56,-20.94,14.25,1.75,1.25,-2.56,80.39,3.14
