Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
79.00,2.00,327.00,-22.44,13.88,2.62,-2.12,0.88,-0.01,1.20
79.00,0.00,220.44,17.31,-93.69,1.12,1.31,0.50,-0.08,1.22
79.00,1.00,247.38,-3.00,-52.94,-0.94,1.25,-0.12,-0.08,1.22
79.00,2.00,327.00,-22.38,13.75,3.81,-3.12,1.19,-0.08,1.22
79.00,0.00,220.31,17.38,-93.75,1.94,2.00,1.56,-0.15,1.24
79.00,1.00,247.31,-3.00,-52.88,-2.19,1.81,-0.06,-0.15,1.24
79.00,2.00,326.94,-22.31,13.69,4.25,-4.00,1.19,-0.15,1.24
79.00,0.00,220.06,17.56,-93.88,3.38,3.31,2.88,-0.17,1.26
79.00,1.00,247.31,-3.06,-52.81,-3.06,2.12,0.31,-0.17,1.26
79.00,2.00,326.94,-22.25,13.56,4.25,-4.81,1.81,-0.17,1.26
79.00,0.00,219.88,17.62,-93.94,5.31,4.56,4.50,-0.13,1.28
79.00,1.00,247.31,-3.06,-52.81,-3.12,3.12,0.44,-0.13,1.28
79.00,2.00,326.88,-22.12,13.44,3.75,-4.88,2.94,-0.13,1.28
79.00,0.00,219.56,17.75,-94.06,8.50,6.19,7.06,0.01,1.30
79.00,1.00,247.25,-3.12,-52.69,-4.19,3.38,0.81,0.01,1.30
79.00,2.00,326.88,-22.12,13.38,3.50,-3.25,4.69,0.01,1.30
79.00,0.00,219.19,17.94,-94.25,13.56,8.81,10.31,0.34,1.32
79.00,1.00,247.19,-3.12,-52.62,-3.38,2.81,0.88,0.34,1.32
79.00,2.00,326.69,-22.06,13.25,2.19,-2.69,6.44,0.34,1.34
79.00,0.00,218.62,18.19,-94.56,18.88,11.56,13.19,0.82,1.34
79.00,1.00,247.12,-3.12,-52.62,-2.12,2.62,1.00,0.82,1.34
79.00,2.00,326.56,-22.06,13.12,2.25,-2.88,7.69,0.82,1.34
79.00,0.00,217.88,18.50,-94.94,25.38,12.88,15.69,1.45,1.36
79.00,1.00,247.06,-3.12,-52.56,-2.12,2.44,1.62,1.45,1.36
79.00,2.00,326.44,-22.00,13.00,3.31,-3.94,8.44,1.45,1.36
79.00,0.00,217.12,18.88,-95.44,32.06,13.25,16.31,2.25,1.38
79.00,1.00,247.06,-3.12,-52.56,-1.19,2.00,2.00,2.25,1.38
79.00,2.00,326.25,-21.94,12.88,4.25,-4.69,9.19,2.25,1.38
79.00,0.00,216.31,19.19,-96.12,39.25,12.44,15.50,3.24,1.40
79.00,1.00,246.94,-3.12,-52.50,-0.75,1.62,2.50,3.24,1.40
79.00,2.00,326.06,-21.88,12.69,4.62,-5.56,9.69,3.24,1.40
79.00,0.00,215.50,19.50,-96.88,45.75,8.75,14.69,4.41,1.42
79.00,1.00,246.88,-3.12,-52.50,-0.06,1.19,2.75,4.41,1.42
79.00,2.00,325.88,-21.88,12.50,5.06,-5.19,11.12,4.41,1.42
79.00,0.00,214.69,19.81,-97.88,53.38,5.94,15.25,5.73,1.44
79.00,1.00,246.88,-3.06,-52.50,0.56,0.75,2.00,5.73,1.44
79.00,2.00,325.62,-21.81,12.25,7.44,-4.94,12.38,5.73,1.44
79.00,0.00,213.81,20.12,-99.00,61.38,2.50,17.19,7.23,1.46
79.00,1.00,246.81,-3.06,-52.56,1.62,0.00,1.44,7.23,1.46
79.00,2.00,325.50,-21.81,12.12,9.19,-3.81,12.69,7.23,1.46
79.00,0.00,212.94,20.44,-100.56,67.12,0.62,17.88,8.90,1.48
79.00,1.00,246.81,-3.06,-52.62,3.50,0.94,0.81,8.90,1.48
79.00,2.00,325.19,-21.81,11.69,9.00,-1.44,13.12,8.90,1.48
79.00,0.00,212.00,20.81,-102.00,72.88,-2.25,19.06,10.77,1.50
79.00,1.00,246.75,-3.06,-52.69,1.75,1.81,0.75,10.77,1.50
79.00,2.00,325.06,-21.81,11.56,7.75,-0.94,14.25,10.77,1.50
79.00,0.00,211.06,21.12,-103.56,78.31,-4.69,19.94,12.85,1.52
79.00,1.00,246.75,-3.06,-52.69,2.00,3.06,0.38,12.85,1.52
79.00,2.00,324.69,-21.88,11.19,5.75,-1.62,15.44,12.85,1.52
79.00,0.00,210.06,21.50,-105.19,81.81,-7.88,20.06,15.05,1.54
79.00,1.00,246.69,-3.12,-52.75,0.88,4.12,1.12,15.05,1.54
79.00,2.00,324.38,-21.88,11.00,5.31,-2.25,16.50,15.05,1.54
79.00,0.00,209.12,21.81,-106.94,82.38,-9.94,18.62,17.28,1.56
79.00,1.00,246.62,-3.12,-52.75,0.88,4.44,1.19,17.28,1.56
79.00,2.00,324.25,-21.88,10.88,4.81,-2.75,17.31,17.28,1.56
79.00,0.00,208.19,22.06,-108.62,83.06,-10.19,17.38,19.57,1.58
79.00,1.00,246.56,-3.19,-52.75,0.62,4.25,1.94,19.57,1.58
79.00,2.00,323.75,-21.88,10.50,3.25,-3.25,17.31,19.57,1.58
79.00,0.00,207.25,22.31,-110.44,86.25,-14.44,17.56,22.02,1.60
79.00,1.00,246.44,-3.19,-52.75,0.38,4.50,2.44,22.02,1.60
79.00,2.00,323.56,-21.88,10.44,0.75,-3.75,17.44,22.02,1.60
79.00,0.00,206.38,22.50,-112.31,87.44,-16.25,16.56,24.59,1.62
79.00,1.00,246.38,-3.25,-52.81,-0.81,4.50,2.88,24.59,1.62
79.00,2.00,323.06,-21.88,10.19,-1.94,-4.94,15.81,24.59,1.62
79.00,0.00,205.38,22.69,-114.12,87.69,-12.50,15.25,27.20,1.64
79.00,1.00,246.25,-3.25,-52.75,-2.00,4.06,2.50,27.20,1.64
79.00,2.00,322.75,-21.81,10.12,-3.25,-5.06,15.56,27.20,1.64
79.00,0.00,204.25,22.81,-115.94,86.50,-4.81,12.06,29.76,1.66
79.00,1.00,246.19,-3.25,-52.75,-1.50,3.69,1.94,29.76,1.66
79.00,2.00,322.56,-21.81,10.12,-2.50,-4.38,16.06,29.76,1.66
79.00,0.00,203.00,23.00,-117.62,85.50,-0.25,12.00,32.28,1.68
79.00,1.00,246.12,-3.31,-52.75,-2.19,3.44,1.69,32.28,1.68
79.00,2.00,322.06,-21.75,10.00,-2.25,-5.88,16.62,32.28,1.68
79.00,0.00,201.56,23.25,-119.31,85.12,2.94,12.06,34.78,1.70
79.00,1.00,246.06,-3.31,-52.69,-1.38,3.38,1.69,34.78,1.70
79.00,2.00,321.88,-21.69,9.94,-2.00,-6.38,17.56,34.78,1.70
79.00,0.00,200.06,23.44,-120.94,82.75,4.06,9.75,37.20,1.72
79.00,1.00,246.00,-3.31,-52.69,0.31,3.75,2.06,37.20,1.72
79.00,2.00,321.38,-21.62,9.75,-1.75,-5.56,17.38,37.20,1.72
79.00,0.00,198.50,23.62,-122.50,80.31,5.19,7.94,39.60,1.74
79.00,1.00,245.94,-3.31,-52.69,-0.19,3.44,2.38,39.60,1.74
79.00,2.00,321.00,-21.56,9.69,-3.12,-5.38,17.56,39.60,1.74
79.00,0.00,197.00,23.81,-124.00,76.81,7.50,5.38,41.94,1.76
79.00,1.00,245.88,-3.31,-52.69,-1.31,3.06,3.00,41.94,1.76
79.00,2.00,320.81,-21.56,9.62,-4.81,-5.38,18.00,41.94,1.76
79.00,0.00,195.38,24.00,-125.44,74.81,9.25,4.44,44.27,1.78
79.00,1.00,245.75,-3.31,-52.69,-2.56,3.62,3.50,44.27,1.78
79.00,2.00,320.25,-21.50,9.50,-6.12,-4.75,17.81,44.27,1.78
79.00,0.00,193.75,24.19,-126.81,72.38,10.19,4.31,46.55,1.80
79.00,1.00,245.69,-3.31,-52.69,-3.75,4.31,3.25,46.55,1.80
79.00,2.00,320.06,-21.50,9.50,-6.94,-4.88,18.69,46.55,1.80
79.00,0.00,192.06,24.38,-128.12,70.69,9.69,3.94,48.79,1.82
79.00,1.00,245.56,-3.38,-52.62,-2.25,4.75,3.19,48.79,1.82
79.00,2.00,319.44,-21.44,9.50,-7.50,-4.50,17.69,48.79,1.82
79.00,0.00,190.38,24.50,-129.44,69.12,9.56,4.50,50.98,1.84
79.00,1.00,245.44,-3.38,-52.56,-3.44,5.44,3.38,50.98,1.84
79.00,2.00,319.12,-21.44,9.50,-7.19,-3.69,16.88,50.98,1.84
79.00,0.00,188.75,24.69,-130.69,65.25,9.44,3.50,53.05,1.86
79.00,1.00,245.31,-3.38,-52.50,-2.56,5.44,3.06,53.05,1.86
79.00,2.00,318.94,-21.44,9.50,-6.69,-2.44,16.75,53.05,1.86
79.00,0.00,187.06,24.88,-131.88,62.62,8.81,3.31,55.03,1.88
79.00,1.00,245.19,-3.38,-52.44,-3.31,5.81,3.44,55.03,1.88
79.00,2.00,318.38,-21.44,9.50,-6.44,-1.75,16.19,55.03,1.88
79.00,0.00,185.44,25.00,-133.00,60.00,7.88,3.56,56.95,1.90
79.00,1.00,245.06,-3.44,-52.44,-1.44,6.31,3.81,56.95,1.90
79.00,2.00,318.25,-21.44,9.50,-6.88,-1.62,16.31,56.95,1.90
79.00,0.00,183.81,25.19,-134.12,58.50,7.25,4.38,58.87,1.92
79.00,1.00,244.94,-3.44,-52.44,-2.31,6.25,3.81,58.87,1.92
79.00,2.00,317.69,-21.50,9.50,-8.19,-2.94,15.25,58.87,1.92
79.00,0.00,182.19,25.38,-135.19,56.12,8.19,4.50,60.71,1.94
79.00,1.00,244.81,-3.44,-52.38,-2.00,5.69,3.75,60.71,1.94
79.00,2.00,317.38,-21.44,9.56,-8.12,-4.06,14.25,60.71,1.94
79.00,0.00,180.56,25.50,-136.19,52.69,7.69,4.12,62.47,1.96
79.00,1.00,244.75,-3.50,-52.38,-2.50,4.94,3.75,62.47,1.96
79.00,2.00,317.12,-21.38,9.62,-8.50,-4.44,13.19,62.47,1.96
79.00,0.00,179.19,25.62,-137.00,48.88,6.88,3.31,64.08,1.98
79.00,1.00,244.62,-3.50,-52.31,-3.12,4.75,3.88,64.08,1.98
79.00,2.00,316.81,-21.38,9.69,-7.31,-4.12,12.19,64.08,1.98
79.00,0.00,178.06,25.75,-137.69,46.69,6.25,3.31,65.57,2.00
79.00,1.00,244.50,-3.50,-52.31,-2.88,4.25,3.56,65.57,2.00
79.00,2.00,316.69,-21.31,9.69,-5.12,-3.44,10.38,65.57,2.00
79.00,0.00,176.62,25.88,-138.50,44.38,5.12,3.12,66.96,2.02
79.00,1.00,244.38,-3.50,-52.25,-2.88,4.06,3.44,66.96,2.02
79.00,2.00,316.38,-21.31,9.75,-4.00,-3.31,10.00,66.96,2.02
79.00,0.00,175.50,25.94,-139.12,41.56,4.19,2.69,68.22,2.04
79.00,1.00,244.31,-3.50,-52.19,-2.25,3.75,3.12,68.22,2.04
79.00,2.00,316.31,-21.25,9.75,-2.44,-3.56,8.50,68.22,2.04
79.00,0.00,174.69,26.00,-139.50,38.94,4.00,2.56,69.38,2.06
79.00,1.00,244.19,-3.50,-52.12,-1.81,2.75,2.81,69.38,2.06
79.00,2.00,316.06,-21.19,9.69,-1.56,-4.38,7.06,69.38,2.06
79.00,0.00,173.94,26.06,-139.81,34.44,5.88,1.81,70.45,2.08
79.00,1.00,244.12,-3.50,-52.12,-1.44,2.44,3.00,70.45,2.08
79.00,2.00,315.94,-21.12,9.75,-2.69,-3.12,5.56,70.45,2.08
79.00,0.00,173.12,26.19,-140.00,30.00,8.00,1.12,71.41,2.10
79.00,1.00,244.06,-3.50,-52.12,-1.44,1.81,2.94,71.41,2.10
79.00,2.00,315.88,-21.12,9.75,-3.44,-2.69,5.00,71.41,2.10
79.00,0.00,172.06,26.31,-140.44,26.00,8.44,0.50,72.23,2.12
79.00,1.00,244.00,-3.44,-52.06,-2.81,1.56,2.88,72.23,2.12
79.00,2.00,315.69,-21.06,9.75,-2.56,-3.75,4.06,72.23,2.12
79.00,0.00,171.12,26.44,-140.88,23.75,7.19,0.56,73.00,2.14
79.00,1.00,243.94,-3.44,-52.00,-2.75,1.06,2.88,73.00,2.14
79.00,2.00,315.62,-21.00,9.75,-3.19,-3.75,4.19,73.00,2.14
79.00,0.00,170.25,26.56,-141.31,21.69,6.69,0.69,73.71,2.16
79.00,1.00,243.88,-3.44,-51.94,-3.06,1.31,2.56,73.71,2.16
79.00,2.00,315.50,-20.94,9.81,-2.94,-2.94,3.88,73.71,2.16
79.00,0.00,169.44,26.69,-141.62,18.56,6.31,0.19,74.33,2.18
79.00,1.00,243.81,-3.38,-51.88,-2.75,1.62,2.25,74.33,2.18
79.00,2.00,315.44,-20.88,9.81,-3.00,-1.75,5.06,74.33,2.18
79.00,0.00,168.81,26.75,-141.81,15.94,5.31,1.00,74.92,2.20
79.00,1.00,243.75,-3.38,-51.88,-2.81,1.88,2.19,74.92,2.20
79.00,2.00,315.38,-20.88,9.88,-4.44,-2.00,4.44,74.92,2.20
79.00,0.00,168.19,26.88,-142.12,14.44,5.38,2.31,75.46,2.22
79.00,1.00,243.69,-3.38,-51.81,-3.50,2.81,2.25,75.46,2.22
79.00,2.00,315.19,-20.81,9.94,-4.38,-2.31,3.50,75.46,2.22
79.00,0.00,167.56,26.94,-142.31,11.56,4.25,2.00,75.87,2.24
79.00,1.00,243.56,-3.38,-51.75,-3.88,2.88,2.25,75.87,2.24
79.00,2.00,315.19,-20.81,9.94,-2.88,-1.25,3.94,75.87,2.24
79.00,0.00,167.19,27.00,-142.50,7.81,3.25,0.50,76.18,2.26
79.00,1.00,243.50,-3.38,-51.69,-3.38,3.25,1.81,76.18,2.26
79.00,2.00,315.00,-20.81,10.00,-3.06,-0.75,5.12,76.18,2.26
79.00,0.00,67.12,27.06,-142.62,6.94,2.81,1.50,76.52,2.28
79.00,1.00,243.44,-3.38,-51.62,-3.38,3.88,2.25,76.52,2.28
79.00,2.00,314.88,-20.81,10.00,-4.69,-0.94,5.38,76.52,2.28
79.00,0.00,67.12,27.19,-142.75,7.62,3.75,3.88,76.86,2.30
79.00,1.00,243.38,-3.38,-51.56,-3.88,4.12,2.50,76.86,2.30
79.00,2.00,314.81,-20.81,10.06,-4.31,-0.50,5.50,76.86,2.30
79.00,0.00,67.19,27.31,-142.94,8.19,3.62,4.75,77.22,2.32
79.00,1.00,243.25,-3.44,-51.44,-2.81,4.81,2.81,77.22,2.32
79.00,2.00,314.69,-20.81,10.12,-4.25,-0.56,5.12,77.22,2.32
79.00,0.00,67.25,27.38,-143.06,6.94,2.75,4.88,77.52,2.34
79.00,1.00,243.12,-3.44,-51.44,-3.12,4.94,2.69,77.52,2.34
79.00,2.00,314.62,-20.81,10.12,-3.75,-0.69,5.44,77.52,2.34
79.00,0.00,67.25,27.50,-143.19,2.81,4.44,4.12,77.70,2.36
79.00,1.00,243.06,-3.44,-51.38,-3.25,4.88,2.50,77.70,2.36
79.00,2.00,314.44,-20.81,10.19,-3.31,0.06,4.94,77.70,2.36
79.00,0.00,67.25,27.62,-143.19,-1.00,6.25,1.94,77.79,2.38
79.00,1.00,242.94,-3.50,-51.31,-2.81,5.06,2.62,77.79,2.38
79.00,2.00,314.31,-20.81,10.19,-4.31,-0.12,4.94,77.79,2.38
79.00,0.00,67.25,27.75,-143.06,-2.19,6.00,0.81,77.89,2.40
79.00,1.00,242.88,-3.50,-51.25,-3.50,5.38,3.38,77.89,2.40
79.00,2.00,314.25,-20.81,10.25,-5.56,-0.31,5.69,77.89,2.40
79.00,0.00,164.56,27.81,-143.06,0.56,3.88,1.56,78.09,2.42
79.00,1.00,242.75,-3.50,-51.19,-3.62,5.44,3.69,78.09,2.42
79.00,2.00,314.06,-20.88,10.31,-6.31,-0.25,6.25,78.09,2.42
79.00,0.00,164.31,27.88,-143.06,2.06,4.12,2.50,78.31,2.44
79.00,1.00,242.56,-3.50,-51.12,-4.25,5.75,4.00,78.31,2.44
79.00,2.00,314.00,-20.88,10.38,-5.75,0.12,6.69,78.31,2.44
79.00,0.00,164.12,28.00,-143.12,0.44,5.19,1.88,78.52,2.46
79.00,1.00,242.44,-3.50,-51.06,-4.56,5.88,4.19,78.52,2.46
79.00,2.00,313.75,-20.94,10.44,-6.88,1.06,8.25,78.52,2.46
79.00,0.00,164.06,28.06,-143.06,-2.75,4.69,0.00,78.66,2.48
79.00,1.00,242.31,-3.56,-51.00,-4.75,5.94,4.12,78.66,2.48
79.00,2.00,313.50,-20.94,10.50,-7.69,0.25,8.88,78.66,2.48
79.00,0.00,164.00,28.12,-143.00,-3.56,4.50,-0.44,78.81,2.50
79.00,1.00,242.19,-3.56,-50.88,-4.94,6.62,4.44,78.81,2.50
79.00,2.00,313.44,-21.00,10.56,-8.69,0.00,10.38,78.81,2.50
79.00,0.00,163.94,28.19,-142.88,-3.75,5.75,-0.31,78.95,2.52
79.00,1.00,242.00,-3.56,-50.81,-5.12,8.06,4.81,78.95,2.52
79.00,2.00,313.06,-21.06,10.62,-8.69,2.19,11.94,78.95,2.52
79.00,0.00,163.81,28.31,-142.81,-3.50,6.50,-0.69,79.13,2.54
79.00,1.00,241.81,-3.62,-50.75,-5.94,9.62,5.38,79.13,2.54
79.00,2.00,312.88,-21.06,10.62,-9.81,2.31,13.38,79.13,2.54
79.00,0.00,163.69,28.38,-142.69,-2.94,6.25,-0.38,79.35,2.56
79.00,1.00,241.56,-3.62,-50.62,-6.62,11.06,5.44,79.35,2.56
79.00,2.00,312.44,-21.19,10.75,-10.56,0.00,14.12,79.35,2.56
79.00,0.00,163.56,28.50,-142.56,-3.88,8.56,0.12,79.53,2.58
79.00,1.00,241.38,-3.69,-50.56,-6.25,11.38,4.94,79.53,2.58
79.00,2.00,312.12,-21.19,10.88,-10.12,-2.19,12.75,79.53,2.58
79.00,0.00,163.38,28.62,-142.44,-5.06,11.56,-0.69,79.60,2.60
79.00,1.00,241.19,-3.81,-50.44,-4.88,10.81,4.31,79.60,2.60
79.00,2.00,312.00,-21.25,10.88,-7.44,0.38,11.38,79.60,2.60
79.00,0.00,163.12,28.81,-142.25,-4.69,11.81,-1.00,79.63,2.62
79.00,1.00,241.00,-3.88,-50.38,-4.62,10.44,4.25,79.63,2.62
79.00,2.00,311.62,-21.31,11.00,-5.81,2.06,10.94,79.63,2.62
79.00,0.00,162.88,29.00,-142.12,-3.69,13.44,0.06,79.72,2.64
79.00,1.00,240.81,-3.94,-50.31,-6.25,11.19,3.75,79.72,2.64
79.00,2.00,311.56,-21.38,11.00,-6.81,-0.12,10.44,79.72,2.64
79.00,0.00,162.50,29.19,-141.94,-3.81,14.19,0.56,79.79,2.66
79.00,1.00,240.69,-4.00,-50.25,-5.25,9.88,3.62,79.79,2.66
79.00,2.00,311.19,-21.38,11.06,-6.19,-2.00,8.88,79.79,2.66
79.00,0.00,162.12,29.44,-141.75,-4.06,13.69,-0.44,79.80,2.68
79.00,1.00,240.50,-4.12,-50.12,-4.56,9.50,3.50,79.80,2.68
79.00,2.00,311.06,-21.38,11.12,-4.25,-0.88,7.50,79.80,2.68
79.00,0.00,161.81,29.62,-141.62,-3.19,12.31,-0.75,79.81,2.70
79.00,1.00,240.38,-4.19,-50.06,-4.62,9.19,3.00,79.81,2.70
79.00,2.00,310.88,-21.38,11.12,-3.69,-1.31,7.38,79.81,2.70
79.00,0.00,161.56,29.75,-141.50,-2.94,11.94,-0.88,79.85,2.72
79.00,1.00,240.25,-4.25,-50.00,-4.44,7.81,3.12,79.85,2.72
79.00,2.00,310.75,-21.38,11.12,-4.12,-1.50,7.19,79.85,2.72
79.00,0.00,161.44,29.88,-141.31,-3.62,9.69,-1.06,79.87,2.74
79.00,1.00,240.12,-4.31,-49.94,-5.38,7.12,3.00,79.87,2.74
79.00,2.00,310.56,-21.38,11.19,-4.62,-1.88,5.75,79.87,2.74
79.00,0.00,161.31,29.94,-141.19,-3.75,8.25,-0.81,79.95,2.76
79.00,1.00,240.00,-4.38,-49.88,-4.62,6.50,3.00,79.95,2.76
79.00,2.00,310.44,-21.38,11.25,-6.25,-0.56,5.38,79.95,2.76
79.00,0.00,161.25,30.06,-141.06,-4.06,3.44,0.50,80.00,2.78
79.00,1.00,239.88,-4.44,-49.81,-5.12,6.44,2.62,80.00,2.78
79.00,2.00,310.38,-21.38,11.38,-5.88,-0.56,4.38,80.00,2.78
79.00,0.00,161.50,30.00,-140.88,-4.50,2.12,0.50,80.05,2.80
79.00,1.00,239.81,-4.44,-49.69,-5.81,5.38,1.75,80.05,2.80
79.00,2.00,310.25,-21.38,11.50,-6.38,1.06,2.25,80.05,2.80
79.00,0.00,161.88,29.94,-140.75,-5.25,-1.75,0.69,80.06,2.82
79.00,1.00,239.75,-4.50,-49.62,-5.75,4.00,1.19,80.06,2.82
79.00,2.00,310.25,-21.44,11.56,-5.44,2.50,0.31,80.06,2.82
79.00,0.00,162.25,29.81,-140.69,-4.62,-5.31,0.19,80.06,2.84
79.00,1.00,239.69,-4.56,-49.50,-5.75,3.12,0.62,80.06,2.84
79.00,2.00,310.25,-21.44,11.69,-4.62,2.50,-0.19,80.06,2.84
79.00,0.00,162.44,29.75,-140.69,-3.06,-3.19,1.44,80.11,2.86
79.00,1.00,239.69,-4.62,-49.38,-5.12,2.69,0.12,80.11,2.86
79.00,2.00,310.25,-21.50,11.81,-5.06,1.69,-0.50,80.11,2.86
79.00,0.00,162.62,29.75,-140.62,-3.56,-3.12,0.00,80.12,2.88
79.00,1.00,239.69,-4.62,-49.31,-4.94,1.94,-0.62,80.12,2.88
79.00,2.00,310.25,-21.50,11.94,-3.88,1.44,-0.69,80.12,2.88
79.00,0.00,162.81,29.69,-140.62,-3.25,-3.38,0.81,80.12,2.90
79.00,1.00,239.62,-4.69,-49.19,-4.06,2.06,-0.94,80.12,2.90
79.00,2.00,310.25,-21.50,12.00,-3.06,1.00,-0.69,80.12,2.90
79.00,0.00,162.94,29.69,-140.56,-2.56,-2.94,1.75,80.13,2.92
79.00,1.00,239.69,-4.75,-49.12,-4.12,1.81,-1.06,80.13,2.92
79.00,2.00,310.25,-21.50,12.12,-2.81,0.31,-0.62,80.13,2.92
79.00,0.00,163.00,29.69,-140.56,-1.69,-1.81,1.94,80.14,2.94
79.00,1.00,239.69,-4.75,-49.06,-3.75,0.94,-1.19,80.14,2.94
79.00,2.00,310.25,-21.50,12.19,-2.19,-0.06,-0.81,80.14,2.94
79.00,0.00,163.06,29.69,-140.56,-1.62,-0.94,1.50,80.17,2.96
79.00,1.00,239.69,-4.81,-49.00,-3.25,0.56,-0.81,80.17,2.96
79.00,2.00,310.25,-21.50,12.19,-2.62,0.06,-0.50,80.17,2.96
79.00,0.00,163.06,29.69,-140.56,-1.62,-0.38,1.56,80.21,2.98
79.00,1.00,239.69,-4.81,-48.94,-3.44,0.94,-0.50,80.21,2.98
79.00,2.00,310.25,-21.50,12.25,-3.12,0.25,0.44,80.21,2.98
79.00,0.00,163.00,29.75,-140.56,-1.44,0.69,1.88,80.24,3.00
79.00,1.00,239.69,-4.81,-48.81,-3.56,1.62,0.31,80.24,3.00
79.00,2.00,310.19,-21.50,12.31,-2.56,-0.75,1.44,80.24,3.00
79.00,0.00,163.00,29.75,-140.56,-1.56,0.38,2.31,80.26,3.02
79.00,1.00,239.62,-4.88,-48.75,-3.06,2.44,0.81,80.26,3.02
79.00,2.00,310.19,-21.50,12.31,-2.25,-0.88,2.56,80.26,3.02
79.00,0.00,162.94,29.81,-140.56,-1.38,0.88,2.50,80.30,3.04
79.00,1.00,239.56,-4.88,-48.69,-2.88,3.56,1.56,80.30,3.04
79.00,2.00,310.06,-21.50,12.38,-2.69,-0.88,2.94,80.30,3.04
79.00,0.00,162.88,29.88,-140.56,-1.19,1.75,2.00,80.33,3.06
79.00,1.00,239.50,-4.88,-48.69,-2.12,3.56,2.19,80.33,3.06
79.00,2.00,310.06,-21.50,12.38,-2.12,-1.50,2.44,80.33,3.06
79.00,0.00,162.81,29.88,-140.56,-1.00,1.44,1.12,80.36,3.08
79.00,1.00,239.44,-4.94,-48.62,-1.31,2.25,2.19,80.36,3.08
79.00,2.00,310.00,-21.44,12.44,-1.94,-0.69,2.50,80.36,3.08
79.00,0.00,162.81,29.94,-140.50,-1.06,1.62,0.31,80.32,3.10
79.00,1.00,239.38,-4.94,-48.56,-0.38,1.88,1.81,80.32,3.10
79.00,2.00,309.94,-21.44,12.44,0.25,0.50,2.00,80.32,3.10
79.00,0.00,162.81,29.94,-140.50,-0.31,1.81,-0.06,80.24,3.12
79.00,1.00,239.38,-4.94,-48.56,0.88,0.94,1.00,80.24,3.12
79.00,2.00,309.94,-21.50,12.44,2.38,1.50,0.50,80.24,3.12
79.00,0.00,162.81,29.94,-140.44,1.00,1.81,-0.44,80.14,3.14
79.00,1.00,239.38,-4.94,-48.56,2.12,-1.06,-0.12,80.14,3.14
79.00,2.00,310.00,-21.50,12.62,4.50,1.88,-1.81,80.14,3.14
79.00,0.00,162.69,30.00,-140.44,2.00,2.00,-0.56,80.04,3.16
79.00,1.00,239.44,-5.00,-48.56,3.31,-3.12,-1.62,80.04,3.16
