Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
77.00,0.00,221.00,18.81,-96.31,9.06,2.50,4.25,0.67,1.16
77.00,1.00,251.12,-2.12,-53.38,-0.31,0.88,1.44,0.67,1.16
77.00,2.00,328.31,-21.44,12.38,1.44,-1.81,2.75,0.67,1.16
77.00,0.00,220.81,18.88,-96.50,10.81,1.94,4.56,0.94,1.18
77.00,1.00,251.12,-2.12,-53.38,-0.81,0.62,1.38,0.94,1.18
77.00,2.00,328.25,-21.38,12.31,1.94,-2.06,2.88,0.94,1.18
77.00,0.00,220.56,19.00,-96.81,13.00,1.06,4.38,1.28,1.20
77.00,1.00,251.06,-2.12,-53.38,-0.06,1.00,1.75,1.28,1.20
77.00,2.00,328.19,-21.38,12.19,2.06,-2.06,3.00,1.28,1.20
77.00,0.00,220.38,19.12,-97.12,15.00,1.06,4.50,1.67,1.22
77.00,1.00,251.00,-2.06,-53.38,-0.44,0.62,2.06,1.67,1.22
77.00,2.00,328.12,-21.31,12.12,2.12,-2.38,3.00,1.67,1.22
77.00,0.00,220.06,19.25,-97.50,17.38,1.19,5.31,2.16,1.24
77.00,1.00,251.00,-2.06,-53.38,-1.38,1.44,2.25,2.16,1.24
77.00,2.00,328.06,-21.31,12.06,1.62,-2.38,3.31,2.16,1.24
77.00,0.00,219.81,19.38,-97.88,21.12,1.44,6.56,2.76,1.26
77.00,1.00,250.94,-2.06,-53.31,-1.75,1.12,1.94,2.76,1.26
77.00,2.00,328.00,-21.25,12.00,1.62,-2.81,3.31,2.76,1.26
77.00,0.00,219.44,19.50,-98.31,25.25,1.62,7.94,3.48,1.28
77.00,1.00,250.88,-2.06,-53.31,-1.56,1.12,1.88,3.48,1.28
77.00,2.00,327.94,-21.25,12.00,1.56,-2.31,3.56,3.48,1.28
77.00,0.00,219.06,19.69,-98.81,28.56,3.25,8.50,4.33,1.30
77.00,1.00,250.81,-2.00,-53.25,-1.50,0.81,1.50,4.33,1.30
77.00,2.00,327.88,-21.19,11.94,1.19,-1.94,4.12,4.33,1.30
77.00,0.00,218.56,19.81,-99.38,31.75,5.06,8.69,5.26,1.32
77.00,1.00,250.75,-2.00,-53.25,-1.56,1.12,1.38,5.26,1.32
77.00,2.00,327.75,-21.19,11.88,1.25,-1.31,5.06,5.26,1.32
77.00,0.00,218.06,20.00,-99.94,35.94,5.50,9.88,6.31,1.34
77.00,1.00,250.75,-2.00,-53.19,-1.25,0.88,1.00,6.31,1.34
77.00,2.00,327.62,-21.25,11.75,1.75,-0.12,6.88,6.31,1.34
77.00,0.00,217.44,20.25,-100.62,39.56,5.06,11.44,7.49,1.36
77.00,1.00,250.75,-2.00,-53.19,-1.38,1.12,0.69,7.49,1.36
77.00,2.00,327.50,-21.25,11.69,1.19,0.31,8.69,7.49,1.36
77.00,0.00,216.69,20.50,-101.62,41.19,4.56,12.56,8.73,1.38
77.00,1.00,250.69,-2.00,-53.19,-1.19,1.44,0.88,8.73,1.38
77.00,2.00,327.31,-21.31,11.62,0.88,0.81,9.31,8.73,1.38
77.00,0.00,216.00,20.81,-102.44,46.31,2.62,14.56,10.14,1.40
77.00,1.00,250.69,-2.00,-53.12,-1.62,2.44,1.38,10.14,1.40
77.00,2.00,327.12,-21.38,11.50,0.56,1.19,9.81,10.14,1.40
77.00,0.00,215.25,21.06,-103.44,49.00,1.56,15.12,11.64,1.42
77.00,1.00,250.62,-2.00,-53.12,-1.81,3.31,1.56,11.64,1.42
77.00,2.00,326.94,-21.44,11.44,0.19,0.81,10.62,11.64,1.42
77.00,0.00,214.38,21.38,-104.50,51.00,1.75,15.19,13.22,1.44
77.00,1.00,250.56,-2.06,-53.12,-2.06,3.38,1.69,13.22,1.44
77.00,2.00,326.69,-21.44,11.38,-0.38,-0.44,11.56,13.22,1.44
77.00,0.00,213.56,21.69,-105.56,55.38,1.56,15.56,15.00,1.46
77.00,1.00,250.50,-2.06,-53.12,-1.50,3.69,2.06,15.00,1.46
77.00,2.00,326.50,-21.44,11.31,-2.50,-3.38,11.38,15.00,1.46
77.00,0.00,212.69,22.00,-106.69,57.62,1.44,16.00,16.94,1.48
77.00,1.00,250.38,-2.06,-53.12,-1.69,3.25,2.38,16.94,1.48
77.00,2.00,326.25,-21.44,11.31,-5.56,-4.62,9.69,16.94,1.48
77.00,0.00,211.69,22.31,-107.88,63.62,3.12,16.75,19.07,1.50
77.00,1.00,250.38,-2.06,-53.06,-3.12,0.88,0.94,19.07,1.50
77.00,2.00,326.06,-21.38,11.38,-5.75,-4.19,9.56,19.07,1.50
77.00,0.00,210.62,22.62,-109.12,65.94,2.62,17.00,21.14,1.52
77.00,1.00,250.31,-2.06,-53.00,-2.75,0.62,-0.44,21.14,1.52
77.00,2.00,325.81,-21.38,11.31,-1.19,-1.94,9.69,21.14,1.52
77.00,0.00,209.44,23.00,-110.50,70.44,1.69,17.88,23.31,1.54
77.00,1.00,250.31,-2.12,-53.00,-2.56,0.81,-0.56,23.31,1.54
77.00,2.00,325.62,-21.38,11.25,-0.25,-1.56,10.25,23.31,1.54
77.00,0.00,208.25,23.31,-112.00,74.31,-0.19,18.50,25.63,1.56
77.00,1.00,250.31,-2.12,-52.94,-1.56,1.56,-0.06,25.63,1.56
77.00,2.00,325.38,-21.38,11.19,-1.19,-2.69,12.75,25.63,1.56
77.00,0.00,207.00,23.62,-113.50,75.88,-0.62,18.06,27.96,1.58
77.00,1.00,250.31,-2.12,-52.94,-0.62,1.56,0.12,27.96,1.58
77.00,2.00,325.12,-21.38,11.06,-0.06,-2.81,14.31,27.96,1.58
77.00,0.00,205.75,23.94,-115.00,75.12,-0.06,17.00,30.24,1.60
77.00,1.00,250.31,-2.19,-52.94,-1.19,2.12,1.06,30.24,1.60
77.00,2.00,324.81,-21.38,10.94,1.06,-2.69,15.06,30.24,1.60
77.00,0.00,204.50,24.19,-116.50,73.81,1.00,16.12,32.49,1.62
77.00,1.00,250.25,-2.19,-52.94,-1.06,3.31,2.19,32.49,1.62
77.00,2.00,324.50,-21.38,10.81,0.50,-3.75,15.81,32.49,1.62
77.00,0.00,203.19,24.44,-117.94,72.38,1.94,15.50,34.79,1.64
77.00,1.00,250.12,-2.19,-52.94,-1.12,3.69,2.62,34.79,1.64
77.00,2.00,324.19,-21.31,10.69,-2.19,-5.00,16.81,34.79,1.64
77.00,0.00,201.75,24.75,-119.38,71.38,2.88,14.50,37.07,1.66
77.00,1.00,250.06,-2.19,-52.94,-1.75,4.50,3.75,37.07,1.66
77.00,2.00,323.81,-21.31,10.56,-3.06,-5.31,17.19,37.07,1.66
77.00,0.00,200.31,25.00,-120.75,70.56,3.19,15.19,39.31,1.68
77.00,1.00,249.94,-2.19,-52.94,-1.56,4.69,3.62,39.31,1.68
77.00,2.00,323.44,-21.25,10.50,-2.12,-5.50,17.75,39.31,1.68
77.00,0.00,198.88,25.31,-122.12,68.06,4.19,14.25,41.48,1.70
77.00,1.00,249.81,-2.19,-52.94,-1.94,4.88,4.25,41.48,1.70
77.00,2.00,323.06,-21.25,10.38,-2.62,-5.62,18.00,41.48,1.70
77.00,0.00,197.56,25.50,-123.38,66.94,3.25,13.75,43.63,1.72
77.00,1.00,249.69,-2.19,-52.88,-1.81,5.12,4.25,43.63,1.72
77.00,2.00,322.75,-21.19,10.31,-3.06,-6.06,18.06,43.63,1.72
77.00,0.00,196.25,25.69,-124.50,64.31,2.88,12.81,45.70,1.74
77.00,1.00,249.56,-2.19,-52.88,-1.19,5.12,4.38,45.70,1.74
77.00,2.00,322.38,-21.12,10.19,-2.94,-5.94,17.50,45.70,1.74
77.00,0.00,195.06,25.88,-125.56,61.25,3.38,11.88,47.66,1.76
77.00,1.00,249.44,-2.19,-52.88,-2.50,5.69,4.38,47.66,1.76
77.00,2.00,322.00,-21.12,10.12,-2.44,-5.31,17.25,47.66,1.76
77.00,0.00,193.75,26.06,-126.62,59.25,3.38,12.25,49.56,1.78
77.00,1.00,249.31,-2.25,-52.81,-3.12,6.00,4.38,49.56,1.78
77.00,2.00,321.62,-21.06,10.00,-2.56,-5.50,17.50,49.56,1.78
77.00,0.00,192.31,26.31,-127.81,56.12,4.50,12.38,51.38,1.80
77.00,1.00,249.19,-2.25,-52.81,-2.88,6.06,4.31,51.38,1.80
77.00,2.00,321.31,-21.00,9.94,-3.06,-6.31,17.00,51.38,1.80
77.00,0.00,190.88,26.56,-128.88,52.94,5.81,12.00,53.08,1.82
77.00,1.00,249.00,-2.25,-52.75,-3.31,6.69,4.44,53.08,1.82
77.00,2.00,320.94,-20.94,9.88,-2.50,-6.25,15.94,53.08,1.82
77.00,0.00,189.38,26.81,-129.88,49.56,7.81,11.69,54.67,1.84
77.00,1.00,248.88,-2.31,-52.75,-3.50,6.81,4.31,54.67,1.84
77.00,2.00,320.62,-20.88,9.81,-2.25,-6.06,15.94,54.67,1.84
77.00,0.00,187.94,27.12,-130.75,46.56,8.62,11.12,56.18,1.86
77.00,1.00,248.75,-2.31,-52.75,-2.19,7.50,4.12,56.18,1.86
77.00,2.00,320.31,-20.81,9.69,-2.38,-7.00,16.25,56.18,1.86
77.00,0.00,186.75,27.31,-131.38,44.19,7.56,11.56,57.59,1.88
77.00,1.00,248.56,-2.38,-52.69,-2.75,7.06,4.25,57.59,1.88
77.00,2.00,319.94,-20.75,9.62,-1.88,-7.12,15.81,57.59,1.88
77.00,0.00,185.38,27.56,-132.19,41.00,7.25,11.88,58.92,1.90
77.00,1.00,248.44,-2.38,-52.69,-3.62,7.44,4.81,58.92,1.90
77.00,2.00,319.62,-20.62,9.56,-2.12,-7.44,14.25,58.92,1.90
77.00,0.00,184.00,27.88,-133.00,39.25,7.88,12.94,60.18,1.92
77.00,1.00,248.25,-2.44,-52.62,-3.56,7.31,4.81,60.18,1.92
77.00,2.00,319.38,-20.56,9.50,-1.81,-7.06,13.62,60.18,1.92
77.00,0.00,182.62,28.19,-133.75,35.94,9.88,12.38,61.33,1.94
77.00,1.00,248.12,-2.44,-52.62,-3.62,7.44,4.69,61.33,1.94
77.00,2.00,319.06,-20.44,9.38,-1.50,-6.38,13.38,61.33,1.94
77.00,0.00,181.50,28.44,-134.12,33.62,9.31,11.44,62.42,1.96
77.00,1.00,247.94,-2.44,-52.56,-3.50,6.50,4.69,62.42,1.96
77.00,2.00,318.81,-20.38,9.31,-1.75,-6.25,11.75,62.42,1.96
77.00,0.00,180.25,28.75,-134.75,31.56,10.25,10.75,63.43,1.98
77.00,1.00,247.81,-2.44,-52.50,-3.31,5.94,4.38,63.43,1.98
77.00,2.00,318.62,-20.31,9.25,-1.38,-5.88,10.38,63.43,1.98
77.00,0.00,178.94,29.00,-135.38,29.75,11.19,10.31,64.37,2.00
77.00,1.00,247.69,-2.50,-52.44,-3.50,5.38,4.19,64.37,2.00
77.00,2.00,318.44,-20.19,9.25,-0.88,-5.94,9.69,64.37,2.00
77.00,0.00,177.69,29.31,-135.94,28.75,10.88,10.19,65.26,2.02
77.00,1.00,247.56,-2.50,-52.38,-3.38,4.81,3.81,65.26,2.02
77.00,2.00,318.25,-20.12,9.19,-0.06,-5.56,9.12,65.26,2.04
77.00,0.00,176.56,29.56,-136.38,27.12,9.94,9.06,66.07,2.04
77.00,1.00,247.44,-2.50,-52.38,-3.06,4.62,3.44,66.07,2.04
77.00,2.00,318.06,-20.06,9.06,0.81,-5.62,8.06,66.07,2.04
77.00,0.00,175.56,29.81,-136.69,26.12,10.75,8.69,66.87,2.06
77.00,1.00,247.31,-2.50,-52.31,-2.69,3.69,2.88,66.87,2.06
77.00,2.00,317.88,-19.94,9.06,-0.06,-5.06,7.56,66.87,2.06
77.00,0.00,174.62,30.00,-137.00,24.06,11.75,7.00,67.58,2.08
77.00,1.00,247.25,-2.50,-52.25,-2.75,3.50,2.31,67.58,2.08
77.00,2.00,317.75,-19.88,9.00,1.06,-5.62,7.12,67.58,2.08
77.00,0.00,173.69,30.25,-137.25,22.69,11.94,5.56,68.27,2.10
77.00,1.00,247.19,-2.50,-52.19,-2.94,3.56,2.38,68.27,2.10
77.00,2.00,317.62,-19.81,8.94,0.31,-5.75,7.25,68.27,2.10
77.00,0.00,172.75,30.44,-137.56,21.69,11.31,5.06,68.96,2.12
77.00,1.00,247.12,-2.50,-52.19,-2.69,3.25,2.44,68.96,2.12
77.00,2.00,317.44,-19.69,8.88,-0.88,-5.31,7.75,68.96,2.14
77.00,0.00,171.75,30.69,-137.94,21.75,10.81,5.81,69.68,2.14
77.00,1.00,247.00,-2.50,-52.12,-3.31,4.00,2.62,69.68,2.14
77.00,2.00,317.31,-19.62,8.81,-1.62,-5.31,7.56,69.68,2.14
77.00,0.00,170.69,30.88,-138.38,22.38,9.94,5.88,70.43,2.16
77.00,1.00,246.94,-2.50,-52.06,-3.38,4.19,2.62,70.43,2.16
77.00,2.00,317.12,-19.56,8.81,-1.94,-4.88,6.44,70.43,2.18
77.00,0.00,169.81,31.06,-138.69,21.12,8.81,4.50,71.08,2.18
77.00,1.00,246.81,-2.56,-52.00,-2.94,3.62,2.31,71.08,2.18
77.00,2.00,317.00,-19.50,8.81,-0.25,-4.19,6.19,71.08,2.18
77.00,0.00,169.12,31.19,-138.94,18.94,8.00,3.19,71.70,2.20
77.00,1.00,246.75,-2.56,-51.94,-2.88,3.81,2.12,71.70,2.20
77.00,2.00,316.88,-19.44,8.75,-1.12,-3.44,6.50,71.70,2.20
77.00,0.00,168.50,31.31,-139.12,16.44,8.19,1.88,72.27,2.22
77.00,1.00,246.69,-2.56,-51.88,-2.88,4.25,2.69,72.27,2.22
77.00,2.00,316.75,-19.38,8.75,-2.19,-2.69,5.75,72.27,2.22
77.00,0.00,167.75,31.44,-139.44,16.38,7.31,2.12,72.89,2.24
77.00,1.00,246.56,-2.56,-51.81,-3.94,4.12,2.44,72.89,2.24
77.00,2.00,316.62,-19.38,8.81,-3.75,-3.06,6.00,72.89,2.24
77.00,0.00,167.00,31.56,-139.69,16.88,6.69,2.31,73.46,2.26
77.00,1.00,246.50,-2.62,-51.75,-3.25,4.31,1.88,73.46,2.26
77.00,2.00,316.50,-19.31,8.81,-1.62,-2.31,5.69,73.46,2.26
77.00,0.00,166.44,31.62,-139.94,16.06,5.12,1.56,73.98,2.28
77.00,1.00,246.44,-2.62,-51.75,-2.88,3.69,1.69,73.98,2.28
77.00,2.00,316.38,-19.31,8.81,-0.81,-0.75,5.31,73.98,2.28
77.00,0.00,166.06,31.69,-140.12,14.19,4.00,0.56,74.45,2.30
77.00,1.00,246.38,-2.62,-51.69,-3.12,3.50,1.81,74.45,2.30
77.00,2.00,316.31,-19.31,8.75,-1.19,-0.69,5.69,74.45,2.30
77.00,0.00,165.62,31.75,-140.19,11.31,5.06,-0.25,74.86,2.32
77.00,1.00,246.25,-2.69,-51.62,-3.12,4.19,1.94,74.86,2.32
77.00,2.00,316.19,-19.31,8.75,-2.12,-0.94,4.81,74.86,2.32
77.00,0.00,165.19,31.81,-140.38,10.00,5.25,-1.12,75.28,2.34
77.00,1.00,246.19,-2.69,-51.56,-3.00,4.06,1.75,75.28,2.34
77.00,2.00,316.06,-19.31,8.81,-3.50,-1.06,4.81,75.28,2.34
77.00,0.00,164.81,31.81,-140.50,10.88,3.56,-1.31,75.70,2.36
77.00,1.00,246.12,-2.75,-51.56,-2.62,3.69,1.44,75.70,2.36
77.00,2.00,316.00,-19.31,8.81,-2.75,0.00,4.12,75.70,2.36
77.00,0.00,164.38,31.88,-140.69,12.38,2.69,0.12,76.17,2.38
77.00,1.00,246.06,-2.75,-51.50,-2.94,3.31,1.19,76.17,2.38
77.00,2.00,315.88,-19.31,8.88,-3.12,-0.06,3.88,76.17,2.38
77.00,0.00,163.81,31.94,-141.00,14.56,2.44,1.25,76.70,2.40
77.00,1.00,246.06,-2.81,-51.44,-2.56,2.94,0.69,76.70,2.40
77.00,2.00,315.81,-19.31,8.94,-2.38,-0.12,2.94,76.70,2.40
77.00,0.00,163.31,32.00,-141.25,13.38,3.12,0.56,77.17,2.42
77.00,1.00,246.00,-2.81,-51.38,-2.19,2.19,0.50,77.17,2.42
77.00,2.00,315.75,-19.31,8.94,-2.12,0.00,2.56,77.17,2.42
77.00,0.00,162.88,32.06,-141.38,9.81,4.44,-1.50,77.53,2.44
77.00,1.00,246.00,-2.88,-51.38,-1.81,1.25,0.44,77.53,2.44
77.00,2.00,315.69,-19.38,9.00,-1.94,-0.62,2.69,77.53,2.44
77.00,0.00,162.56,32.06,-141.50,7.25,5.12,-3.19,77.79,2.46
77.00,1.00,246.00,-2.88,-51.31,-1.75,1.50,0.56,77.79,2.46
77.00,2.00,315.69,-19.31,9.00,-1.06,-1.00,2.75,77.79,2.46
77.00,0.00,162.25,32.12,-141.56,7.44,5.12,-3.19,78.03,2.48
77.00,1.00,246.00,-2.88,-51.31,-1.94,1.44,0.75,78.03,2.48
77.00,2.00,315.56,-19.31,9.00,-0.56,-1.56,3.56,78.03,2.48
77.00,0.00,161.81,32.19,-141.69,9.94,4.75,-1.62,78.35,2.50
77.00,1.00,245.94,-2.94,-51.31,-1.94,1.69,1.31,78.35,2.50
77.00,2.00,315.50,-19.31,8.94,-0.38,-2.06,4.06,78.35,2.50
77.00,0.00,161.38,32.25,-141.88,11.06,4.56,-0.19,78.71,2.52
77.00,1.00,245.88,-2.94,-51.25,-1.69,2.12,1.75,78.71,2.52
77.00,2.00,315.44,-19.25,8.94,-0.50,-2.12,4.25,78.71,2.52
77.00,0.00,160.88,32.31,-142.00,10.88,4.25,0.62,79.06,2.54
77.00,1.00,245.81,-2.94,-51.25,-2.00,2.44,2.31,79.06,2.54
77.00,2.00,315.31,-19.25,8.88,-0.69,-1.62,4.25,79.06,2.54
77.00,0.00,160.50,32.38,-142.12,8.25,5.06,-0.12,79.36,2.56
77.00,1.00,245.75,-2.94,-51.19,-2.25,2.31,2.50,79.36,2.56
77.00,2.00,315.25,-19.25,8.88,-1.50,-1.19,4.69,79.36,2.56
77.00,0.00,160.12,32.50,-142.19,5.88,5.62,-0.56,79.59,2.58
77.00,1.00,245.69,-2.94,-51.19,-2.12,3.19,2.56,79.59,2.58
77.00,2.00,315.12,-19.25,8.88,-1.62,-1.19,4.88,79.59,2.58
77.00,0.00,159.81,32.56,-142.25,3.81,6.56,-1.44,79.77,2.60
77.00,1.00,245.56,-2.94,-51.12,-2.62,3.69,3.12,79.77,2.60
77.00,2.00,315.00,-19.25,8.88,-2.00,-1.12,5.19,79.77,2.60
77.00,0.00,159.50,32.62,-142.25,4.88,5.75,-1.38,79.99,2.62
77.00,1.00,245.50,-2.94,-51.12,-2.56,4.00,3.25,79.99,2.62
77.00,2.00,314.88,-19.19,8.88,-2.38,-1.75,6.00,79.99,2.62
77.00,0.00,159.19,32.69,-142.31,7.19,4.38,0.50,80.26,2.64
77.00,1.00,245.38,-2.94,-51.06,-1.75,4.25,3.38,80.26,2.64
77.00,2.00,314.75,-19.19,8.88,-1.62,-0.94,6.19,80.26,2.64
77.00,0.00,158.75,32.81,-142.44,7.38,5.19,1.75,80.53,2.66
77.00,1.00,245.31,-2.94,-51.06,-1.81,3.88,3.69,80.53,2.66
77.00,2.00,314.62,-19.19,8.88,-1.12,-1.06,6.25,80.53,2.66
77.00,0.00,158.38,32.88,-142.50,4.62,5.94,0.50,80.72,2.68
77.00,1.00,245.19,-2.94,-51.06,-1.69,3.62,3.44,80.72,2.68
77.00,2.00,314.50,-19.19,8.88,-1.81,-2.50,5.75,80.72,2.68
77.00,0.00,158.12,33.00,-142.50,1.81,6.25,-1.12,80.83,2.70
77.00,1.00,245.06,-2.94,-51.06,-1.75,3.25,3.31,80.83,2.70
77.00,2.00,314.44,-19.19,8.88,-1.75,-1.56,5.50,80.83,2.70
77.00,0.00,157.94,33.06,-142.50,2.00,5.50,-1.44,80.98,2.72
77.00,1.00,245.00,-2.94,-51.00,-2.25,3.94,3.25,80.98,2.72
77.00,2.00,314.31,-19.12,8.88,-2.75,-1.06,4.75,80.98,2.72
77.00,0.00,157.69,33.12,-142.50,3.81,5.00,-0.50,81.18,2.74
77.00,1.00,244.88,-2.94,-51.00,-2.62,3.38,3.19,81.18,2.74
77.00,2.00,314.19,-19.12,8.88,-2.75,-0.69,4.62,81.18,2.74
77.00,0.00,157.50,33.19,-142.56,3.12,4.69,-0.81,81.34,2.76
77.00,1.00,244.81,-2.94,-50.94,-2.38,3.56,3.06,81.34,2.76
77.00,2.00,314.12,-19.19,8.88,-2.19,-0.12,4.12,81.34,2.76
77.00,0.00,157.31,33.25,-142.56,2.56,3.50,-1.06,81.49,2.78
77.00,1.00,244.75,-2.94,-50.94,-2.44,3.31,2.56,81.49,2.78
77.00,2.00,314.06,-19.19,8.94,-2.31,-0.12,3.56,81.49,2.78
77.00,0.00,157.19,33.25,-142.56,2.69,2.31,-1.06,81.62,2.80
77.00,1.00,244.62,-2.94,-50.88,-1.94,2.94,2.44,81.62,2.80
77.00,2.00,313.94,-19.19,8.94,-1.25,-0.38,3.75,81.62,2.80
77.00,0.00,157.19,33.25,-142.62,3.44,-1.00,-0.38,81.77,2.82
77.00,1.00,244.56,-3.00,-50.88,-2.12,2.75,2.50,81.77,2.82
77.00,2.00,313.88,-19.19,8.94,-1.56,-1.38,3.38,81.77,2.82
77.00,0.00,157.12,33.19,-142.62,3.38,0.00,-0.62,81.93,2.84
77.00,1.00,244.50,-3.00,-50.81,-1.81,2.19,2.31,81.93,2.84
77.00,2.00,313.81,-19.19,8.94,-2.00,-0.94,3.31,81.93,2.84
77.00,0.00,157.06,33.19,-142.69,2.06,-0.88,-0.69,82.05,2.86
77.00,1.00,244.44,-3.00,-50.81,-2.06,1.75,2.12,82.05,2.86
77.00,2.00,313.75,-19.19,8.94,-1.69,-1.19,3.31,82.05,2.86
77.00,0.00,157.06,33.19,-142.69,1.88,-1.38,-0.31,82.14,2.88
77.00,1.00,244.38,-3.00,-50.75,-2.00,1.75,1.94,82.14,2.88
77.00,2.00,313.69,-19.12,8.94,-1.06,-1.12,2.38,82.14,2.88
77.00,0.00,157.06,33.19,-142.69,1.75,-0.38,0.31,82.22,2.90
77.00,1.00,244.38,-3.00,-50.75,-1.94,2.12,1.81,82.22,2.90
77.00,2.00,313.62,-19.12,8.94,-0.88,-1.44,2.50,82.22,2.90
77.00,0.00,157.00,33.19,-142.75,-0.19,0.75,0.94,82.25,2.92
77.00,1.00,244.31,-3.00,-50.69,-2.38,2.06,1.88,82.25,2.92
77.00,2.00,313.56,-19.12,8.94,-1.25,-1.06,2.62,82.25,2.92
