Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
78.00,2.00,325.06,-22.88,11.88,-1.06,-6.44,16.94,22.96,1.58
78.00,0.00,206.06,23.81,-111.62,74.31,9.88,28.75,25.23,1.60
78.00,1.00,248.44,-3.12,-52.88,-1.75,3.75,2.19,25.23,1.60
78.00,2.00,324.88,-22.88,11.81,-1.50,-7.06,17.31,25.23,1.60
78.00,0.00,204.38,24.38,-113.06,74.44,9.88,27.19,27.47,1.62
78.00,1.00,248.38,-3.19,-52.88,-1.62,4.12,2.69,27.47,1.62
78.00,2.00,324.38,-22.75,11.62,-0.44,-7.06,16.19,27.47,1.62
78.00,0.00,202.69,24.94,-114.50,75.38,8.31,26.19,29.72,1.64
78.00,1.00,248.25,-3.19,-52.81,-1.44,3.44,2.81,29.72,1.64
78.00,2.00,324.19,-22.69,11.56,0.00,-6.19,16.12,29.72,1.64
78.00,0.00,201.00,25.38,-116.00,75.25,6.44,24.25,31.98,1.66
78.00,1.00,248.19,-3.19,-52.81,-1.00,3.56,3.25,31.98,1.66
78.00,2.00,323.88,-22.69,11.44,-0.50,-6.50,16.06,31.98,1.66
78.00,0.00,199.38,25.88,-117.56,74.94,5.62,22.06,34.28,1.68
78.00,1.00,248.06,-3.12,-52.81,-1.25,3.12,3.12,34.28,1.68
78.00,2.00,323.38,-22.56,11.25,-1.88,-7.06,15.44,34.28,1.68
78.00,0.00,197.75,26.25,-119.00,73.50,4.69,18.50,36.50,1.70
78.00,1.00,248.00,-3.12,-52.81,-0.94,2.81,2.81,36.50,1.70
78.00,2.00,323.19,-22.50,11.19,-0.88,-6.75,15.25,36.50,1.70
78.00,0.00,196.25,26.56,-120.44,72.12,2.81,15.88,38.69,1.72
78.00,1.00,247.94,-3.12,-52.81,-0.44,3.25,2.38,38.69,1.72
78.00,2.00,322.75,-22.44,11.00,-0.94,-5.75,16.62,38.69,1.72
78.00,0.00,194.75,26.81,-121.88,70.69,1.81,13.31,40.84,1.74
78.00,1.00,247.88,-3.19,-52.75,-2.25,3.38,2.38,40.84,1.74
78.00,2.00,322.56,-22.44,10.94,-1.44,-5.50,16.62,40.84,1.74
78.00,0.00,193.31,27.00,-123.31,70.00,0.50,12.31,42.99,1.76
78.00,1.00,247.75,-3.19,-52.75,-2.50,4.19,2.25,42.99,1.76
78.00,2.00,322.19,-22.38,10.88,-1.75,-4.50,17.44,42.99,1.76
78.00,0.00,191.88,27.19,-124.69,68.00,0.62,11.06,45.10,1.78
78.00,1.00,247.69,-3.19,-52.69,-2.50,4.12,1.94,45.10,1.78
78.00,2.00,321.69,-22.38,10.69,-2.75,-4.81,17.62,45.10,1.78
78.00,0.00,190.50,27.31,-126.06,66.00,0.12,8.62,47.18,1.80
78.00,1.00,247.62,-3.25,-52.69,-1.12,5.44,2.31,47.18,1.80
78.00,2.00,321.50,-22.38,10.69,-3.69,-4.94,17.38,47.18,1.80
78.00,0.00,189.12,27.44,-127.31,63.88,0.88,6.44,49.23,1.82
78.00,1.00,247.50,-3.31,-52.69,-2.38,5.19,2.12,49.23,1.82
78.00,2.00,320.94,-22.31,10.56,-4.56,-3.06,16.50,49.23,1.82
78.00,0.00,187.69,27.56,-128.56,61.56,3.38,5.31,51.19,1.84
78.00,1.00,247.44,-3.38,-52.62,-2.44,5.56,1.69,51.19,1.84
78.00,2.00,320.81,-22.38,10.56,-3.88,-2.69,16.38,51.19,1.84
78.00,0.00,186.25,27.69,-129.69,58.69,5.06,3.69,53.07,1.86
78.00,1.00,247.38,-3.38,-52.62,-3.12,5.94,2.12,53.07,1.86
78.00,2.00,320.44,-22.38,10.50,-4.44,-3.19,15.94,53.07,1.86
78.00,0.00,184.81,27.81,-130.75,57.38,4.88,2.69,54.97,1.88
78.00,1.00,247.25,-3.44,-52.56,-3.31,7.06,2.50,54.97,1.88
78.00,2.00,319.94,-22.31,10.44,-6.00,-4.06,15.75,54.97,1.88
78.00,0.00,183.38,27.94,-131.81,55.31,5.69,3.19,56.81,1.90
78.00,1.00,247.12,-3.50,-52.56,-3.06,7.12,2.62,56.81,1.90
78.00,2.00,319.81,-22.31,10.44,-6.50,-4.31,16.38,56.81,1.90
78.00,0.00,181.94,28.06,-132.88,53.44,5.94,2.88,58.54,1.92
78.00,1.00,247.00,-3.56,-52.50,-2.88,7.25,3.00,58.54,1.92
78.00,2.00,319.44,-22.31,10.44,-4.44,-4.12,15.31,58.54,1.92
78.00,0.00,180.50,28.12,-133.81,50.12,6.19,2.06,60.19,1.94
78.00,1.00,246.88,-3.56,-52.44,-2.88,7.25,3.25,60.19,1.94
78.00,2.00,319.12,-22.31,10.38,-5.06,-4.06,15.38,60.19,1.94
78.00,0.00,179.38,28.25,-134.44,46.19,6.81,1.50,61.76,1.96
78.00,1.00,246.75,-3.62,-52.44,-3.50,7.19,4.31,61.76,1.96
78.00,2.00,318.75,-22.25,10.38,-6.12,-4.56,15.50,61.76,1.96
78.00,0.00,178.12,28.38,-135.06,42.62,9.44,1.62,63.29,1.98
78.00,1.00,246.56,-3.69,-52.38,-4.06,7.62,4.75,63.29,1.98
78.00,2.00,318.44,-22.19,10.38,-8.50,-5.31,14.69,63.29,1.98
78.00,0.00,176.75,28.56,-135.81,40.25,10.25,1.38,64.72,2.00
78.00,1.00,246.44,-3.69,-52.31,-3.31,6.94,4.75,64.72,2.00
78.00,2.00,318.12,-22.19,10.44,-7.56,-4.50,14.81,64.72,2.00
78.00,0.00,175.44,28.69,-136.50,37.75,9.56,2.00,66.07,2.02
78.00,1.00,246.25,-3.69,-52.25,-3.94,6.81,4.56,66.07,2.02
78.00,2.00,317.81,-22.12,10.44,-7.62,-4.62,14.31,66.07,2.02
78.00,0.00,174.31,28.88,-137.00,35.19,9.00,2.94,67.36,2.04
78.00,1.00,246.12,-3.75,-52.19,-4.44,7.31,4.94,67.36,2.04
78.00,2.00,317.50,-22.12,10.50,-8.00,-4.31,13.31,67.36,2.04
78.00,0.00,173.19,29.00,-137.50,32.31,8.12,2.94,68.54,2.06
78.00,1.00,245.94,-3.75,-52.12,-4.69,7.56,5.50,68.54,2.06
78.00,2.00,317.19,-22.06,10.50,-7.00,-4.06,13.38,68.54,2.06
78.00,0.00,172.06,29.19,-138.06,30.50,7.06,3.38,69.65,2.08
78.00,1.00,245.75,-3.75,-52.06,-4.12,7.81,5.69,69.65,2.08
78.00,2.00,316.94,-22.06,10.56,-6.62,-4.50,13.00,69.65,2.08
78.00,0.00,171.25,29.25,-138.44,27.31,6.12,2.81,70.68,2.10
78.00,1.00,245.56,-3.75,-52.00,-3.00,7.12,5.50,70.68,2.10
78.00,2.00,316.62,-22.00,10.56,-7.38,-5.94,11.88,70.68,2.10
78.00,0.00,170.56,29.38,-138.69,23.88,6.75,1.12,71.57,2.12
78.00,1.00,245.38,-3.75,-51.94,-4.06,6.12,5.31,71.57,2.12
78.00,2.00,316.44,-21.88,10.62,-5.88,-5.50,10.62,71.57,2.12
78.00,0.00,169.94,29.44,-138.94,21.56,5.75,0.75,72.36,2.14
78.00,1.00,245.25,-3.75,-51.88,-3.56,5.69,4.94,72.36,2.14
78.00,2.00,316.19,-21.81,10.62,-4.62,-5.06,10.81,72.36,2.14
78.00,0.00,169.12,29.50,-139.31,20.69,4.88,1.75,73.12,2.16
78.00,1.00,245.06,-3.75,-51.81,-4.69,5.75,4.94,73.12,2.16
78.00,2.00,315.94,-21.75,10.69,-4.88,-6.19,10.44,73.12,2.16
78.00,0.00,168.44,29.62,-139.69,19.38,4.12,1.81,73.82,2.18
78.00,1.00,244.94,-3.75,-51.75,-4.19,5.06,4.69,73.82,2.18
78.00,2.00,315.75,-21.69,10.69,-4.19,-6.25,9.25,73.82,2.18
78.00,0.00,167.88,29.69,-139.88,17.06,4.06,1.06,74.43,2.20
78.00,1.00,244.81,-3.75,-51.69,-3.31,4.81,4.19,74.43,2.20
78.00,2.00,315.56,-21.56,10.69,-3.12,-5.00,8.75,74.43,2.20
78.00,0.00,167.38,29.75,-140.06,15.44,4.06,0.56,74.97,2.22
78.00,1.00,244.69,-3.75,-51.62,-3.88,4.06,4.06,74.97,2.22
78.00,2.00,315.38,-21.56,10.69,-2.62,-3.94,7.88,74.97,2.22
78.00,0.00,166.75,29.81,-140.31,14.75,4.62,1.12,75.54,2.24
78.00,1.00,244.56,-3.75,-51.56,-3.81,4.38,3.38,75.54,2.24
78.00,2.00,315.19,-21.44,10.75,-4.25,-5.31,7.38,75.54,2.24
78.00,0.00,166.19,29.94,-140.56,13.38,5.25,0.94,76.01,2.26
78.00,1.00,244.56,-3.75,-51.50,-3.38,4.06,3.12,76.01,2.26
78.00,2.00,315.06,-21.38,10.75,-2.44,-4.69,6.62,76.01,2.26
78.00,0.00,165.62,30.00,-140.75,12.69,5.00,0.88,76.45,2.28
78.00,1.00,244.38,-3.75,-51.44,-3.88,4.06,3.12,76.45,2.28
78.00,2.00,314.94,-21.31,10.75,-2.19,-4.44,6.88,76.45,2.28
78.00,0.00,165.06,30.12,-141.00,12.94,4.62,2.06,76.90,2.30
78.00,1.00,244.31,-3.75,-51.38,-3.56,4.25,3.19,76.90,2.30
78.00,2.00,314.75,-21.25,10.75,-2.00,-4.69,7.12,76.90,2.30
78.00,0.00,164.56,30.19,-141.19,11.88,3.44,1.81,77.32,2.32
78.00,1.00,244.19,-3.75,-51.31,-3.06,4.44,3.00,77.32,2.32
78.00,2.00,314.62,-21.19,10.69,-2.06,-3.94,7.06,77.32,2.32
78.00,0.00,164.12,30.25,-141.38,11.38,3.00,1.81,77.70,2.34
78.00,1.00,244.06,-3.75,-51.25,-2.88,4.88,3.12,77.70,2.34
78.00,2.00,314.44,-21.19,10.69,-1.62,-2.75,7.12,77.70,2.34
78.00,0.00,163.69,30.31,-141.56,11.06,3.62,1.75,78.10,2.36
78.00,1.00,244.00,-3.75,-51.25,-3.00,4.81,2.88,78.10,2.36
78.00,2.00,314.31,-21.12,10.69,-2.31,-2.44,6.69,78.10,2.36
78.00,0.00,163.19,30.44,-141.75,11.12,3.56,2.19,78.51,2.38
78.00,1.00,243.88,-3.81,-51.12,-3.06,5.25,2.50,78.51,2.38
78.00,2.00,314.19,-21.12,10.69,-2.38,-2.88,6.62,78.51,2.38
78.00,0.00,162.69,30.50,-141.94,10.25,3.88,1.88,78.84,2.40
78.00,1.00,243.81,-3.81,-51.12,-2.88,4.88,2.31,78.84,2.40
78.00,2.00,314.06,-21.06,10.69,-1.00,-2.31,6.19,78.84,2.40
78.00,0.00,162.25,30.56,-142.12,8.69,4.88,0.75,79.11,2.42
78.00,1.00,243.69,-3.88,-51.06,-2.62,4.81,2.44,79.11,2.42
78.00,2.00,313.94,-21.06,10.62,-0.19,-2.44,6.50,79.11,2.42
78.00,0.00,161.94,30.62,-142.19,8.19,4.44,-0.06,79.35,2.44
78.00,1.00,243.56,-3.88,-51.00,-2.44,5.00,2.56,79.35,2.44
78.00,2.00,313.75,-21.00,10.56,0.19,-3.19,6.88,79.35,2.44
78.00,0.00,161.62,30.69,-142.31,8.81,3.19,-0.12,79.58,2.46
78.00,1.00,243.50,-3.94,-51.00,-1.94,4.81,3.06,79.58,2.46
78.00,2.00,313.62,-20.94,10.50,0.94,-4.56,7.38,79.58,2.46
78.00,0.00,161.44,30.69,-142.38,7.69,2.31,-0.56,79.79,2.48
78.00,1.00,243.44,-3.94,-50.94,-1.75,4.62,3.69,79.79,2.48
78.00,2.00,313.50,-20.94,10.44,0.88,-3.94,7.69,79.79,2.48
78.00,0.00,161.31,30.69,-142.38,5.50,3.06,-1.06,79.99,2.50
78.00,1.00,243.31,-3.94,-50.94,-2.62,4.38,3.81,79.99,2.50
78.00,2.00,313.31,-20.88,10.38,-1.19,-3.69,7.19,79.99,2.50
78.00,0.00,161.12,30.75,-142.38,4.19,3.75,-0.69,80.16,2.52
78.00,1.00,243.19,-3.94,-50.88,-2.69,4.06,3.25,80.16,2.52
78.00,2.00,313.19,-20.81,10.38,-1.62,-3.38,5.25,80.16,2.52
78.00,0.00,160.94,30.75,-142.38,2.31,4.62,-2.12,80.25,2.54
78.00,1.00,243.12,-3.94,-50.88,-2.44,3.81,2.69,80.25,2.54
78.00,2.00,313.12,-20.81,10.38,-0.56,-0.75,4.44,80.25,2.54
78.00,0.00,160.88,30.81,-142.31,1.31,3.06,-2.88,80.32,2.56
78.00,1.00,243.00,-3.94,-50.81,-2.81,3.38,2.31,80.32,2.56
78.00,2.00,313.00,-20.81,10.31,-1.19,-0.19,4.00,80.32,2.56
78.00,0.00,160.75,30.81,-142.31,2.06,3.44,-2.19,80.42,2.58
78.00,1.00,242.94,-3.94,-50.75,-2.44,3.12,1.88,80.42,2.58
78.00,2.00,312.94,-20.81,10.38,-1.38,-1.44,3.75,80.42,2.58
78.00,0.00,160.56,30.88,-142.31,3.50,3.69,-1.88,80.56,2.60
78.00,1.00,242.88,-4.00,-50.75,-2.00,3.00,1.81,80.56,2.60
78.00,2.00,312.88,-20.75,10.38,-1.00,-1.12,3.75,80.56,2.60
78.00,0.00,160.50,30.88,-142.38,4.06,3.75,-1.56,80.73,2.62
78.00,1.00,242.81,-4.00,-50.69,-2.44,2.50,1.69,80.73,2.62
78.00,2.00,312.81,-20.75,10.38,-1.81,-1.38,3.12,80.73,2.62
78.00,0.00,160.25,30.88,-142.38,2.56,3.69,-1.88,80.84,2.64
78.00,1.00,242.75,-4.00,-50.62,-1.94,2.25,1.25,80.84,2.64
78.00,2.00,312.75,-20.75,10.38,-0.81,-1.31,3.12,80.84,2.64
78.00,0.00,160.25,30.88,-142.38,1.44,-0.19,-2.06,80.91,2.66
78.00,1.00,242.75,-4.06,-50.62,-1.94,2.25,1.31,80.91,2.66
78.00,2.00,312.69,-20.75,10.38,-1.12,-0.88,2.94,80.91,2.66
78.00,0.00,160.31,30.81,-142.38,1.62,-2.25,-1.12,80.99,2.68
78.00,1.00,242.69,-4.06,-50.56,-2.19,2.38,1.38,80.99,2.68
78.00,2.00,312.62,-20.75,10.38,-0.88,-0.69,2.94,80.99,2.68
78.00,0.00,160.38,30.81,-142.38,1.88,-0.81,-0.50,81.07,2.70
78.00,1.00,242.62,-4.06,-50.56,-2.44,2.25,1.31,81.07,2.70
78.00,2.00,312.56,-20.75,10.38,-0.94,-0.62,2.56,81.07,2.70
78.00,0.00,160.38,30.75,-142.44,1.12,-1.38,-0.50,81.15,2.72
78.00,1.00,242.56,-4.06,-50.50,-2.19,2.06,1.12,81.15,2.72
78.00,2.00,312.50,-20.75,10.38,-1.56,-0.38,1.75,81.15,2.72
78.00,0.00,160.38,30.75,-142.44,0.81,-0.25,-0.19,81.22,2.74
78.00,1.00,242.56,-4.06,-50.50,-2.12,1.56,1.06,81.22,2.74
78.00,2.00,312.50,-20.75,10.44,-1.50,-0.38,1.19,81.22,2.74
78.00,0.00,160.38,30.75,-142.44,0.50,0.06,-0.06,81.26,2.76
78.00,1.00,242.50,-4.12,-50.44,-2.31,1.25,0.88,81.26,2.76
78.00,2.00,312.44,-20.75,10.44,-0.75,-0.50,1.12,81.26,2.76
78.00,0.00,160.31,30.75,-142.44,0.56,0.31,0.19,81.29,2.78
78.00,1.00,242.50,-4.12,-50.38,-1.69,1.50,0.69,81.29,2.78
78.00,2.00,312.44,-20.75,10.44,-0.56,-1.06,1.25,81.29,2.78
78.00,0.00,160.31,30.75,-142.44,0.25,0.94,0.44,81.31,2.80
78.00,1.00,242.44,-4.12,-50.38,-1.56,1.56,0.81,81.31,2.80
78.00,2.00,312.38,-20.69,10.44,-0.50,-0.56,1.25,81.31,2.80
