Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
15.00,1.00,283.81,-3.25,-54.94,-0.38,0.62,0.25,0.03,1.26
15.00,2.00,343.69,-22.56,14.25,-0.62,0.06,0.38,0.03,1.26
15.00,0.00,269.44,15.62,-88.25,-0.69,0.38,0.19,0.04,1.28
15.00,1.00,283.81,-3.25,-54.94,-0.62,1.06,0.56,0.04,1.28
15.00,2.00,343.69,-22.56,14.25,-0.81,-0.12,0.69,0.04,1.28
15.00,0.00,269.31,15.62,-88.19,-1.06,0.44,0.25,0.04,1.30
15.00,1.00,283.81,-3.25,-54.94,-0.88,1.44,0.88,0.04,1.30
15.00,2.00,343.62,-22.56,14.31,-1.25,-0.38,1.25,0.04,1.30
15.00,0.00,269.31,15.62,-88.19,-0.81,1.00,0.69,0.05,1.32
15.00,1.00,283.75,-3.25,-54.94,-1.31,1.88,1.06,0.05,1.32
15.00,2.00,343.62,-22.56,14.31,-1.44,-0.12,2.00,0.05,1.32
15.00,0.00,269.25,15.62,-88.19,-0.88,1.44,0.62,0.07,1.34
15.00,1.00,283.69,-3.25,-54.88,-2.19,2.56,1.62,0.07,1.34
15.00,2.00,343.56,-22.62,14.25,-1.44,0.56,3.00,0.07,1.34
15.00,0.00,269.19,15.69,-88.19,-0.69,1.56,0.62,0.08,1.36
15.00,1.00,283.62,-3.25,-54.81,-3.31,3.19,2.00,0.08,1.36
15.00,2.00,343.44,-22.62,14.19,-1.31,0.56,4.25,0.08,1.36
15.00,0.00,269.19,15.69,-88.19,-0.94,1.44,0.44,0.10,1.38
15.00,1.00,283.56,-3.25,-54.75,-4.00,4.56,2.31,0.10,1.38
15.00,2.00,343.31,-22.69,14.12,-1.88,1.00,6.25,0.10,1.38
15.00,0.00,268.94,15.69,-88.19,-0.19,1.31,0.56,0.14,1.40
15.00,1.00,283.44,-3.31,-54.69,-4.31,5.62,2.56,0.14,1.40
15.00,2.00,343.19,-22.75,14.06,-2.19,1.38,7.88,0.14,1.40
15.00,0.00,268.88,15.69,-88.19,2.31,0.69,1.75,0.24,1.42
15.00,1.00,283.31,-3.31,-54.62,-3.69,7.12,2.25,0.24,1.42
15.00,2.00,343.00,-22.81,14.06,-2.19,1.44,9.44,0.24,1.42
15.00,0.00,268.81,15.75,-88.31,7.00,0.38,3.56,0.41,1.44
15.00,1.00,283.25,-3.38,-54.56,-2.00,7.81,0.62,0.41,1.44
15.00,2.00,342.75,-22.94,14.00,-1.31,1.81,11.00,0.41,1.44
15.00,0.00,268.38,15.88,-88.56,13.31,1.62,6.38,0.72,1.46
15.00,1.00,283.19,-3.50,-54.56,0.06,7.94,-0.88,0.72,1.46
15.00,2.00,342.56,-23.00,13.94,-1.25,4.00,12.19,0.72,1.46
15.00,0.00,268.06,16.06,-88.88,20.56,3.12,9.31,1.22,1.48
15.00,1.00,283.12,-3.62,-54.62,1.38,8.69,-1.88,1.22,1.48
15.00,2.00,342.31,-23.19,13.88,-2.88,5.81,12.00,1.22,1.48
15.00,0.00,267.75,16.25,-89.38,27.12,2.19,11.12,1.86,1.50
15.00,1.00,283.06,-3.75,-54.62,0.75,9.25,-2.00,1.86,1.50
15.00,2.00,342.06,-23.38,13.88,-3.31,6.50,12.00,1.86,1.50
15.00,0.00,267.31,16.50,-90.00,32.69,0.06,12.75,2.66,1.52
15.00,1.00,283.00,-3.88,-54.62,0.62,10.25,-2.31,2.66,1.52
15.00,2.00,341.81,-23.56,13.88,-4.81,7.50,13.75,2.66,1.52
15.00,0.00,266.88,16.75,-90.69,37.94,-2.06,15.31,3.59,1.54
15.00,1.00,282.94,-4.00,-54.62,-2.62,11.38,-2.00,3.59,1.54
15.00,2.00,341.56,-23.81,13.88,-6.38,9.06,14.44,3.59,1.54
15.00,0.00,266.75,16.94,-91.12,44.19,-6.00,17.94,4.72,1.56
15.00,1.00,282.81,-4.19,-54.56,-2.69,12.00,-1.88,4.72,1.56
15.00,2.00,341.25,-24.00,13.94,-9.25,7.81,15.56,4.72,1.56
15.00,0.00,266.00,17.50,-92.56,50.69,-9.06,21.62,5.99,1.58
15.00,1.00,282.75,-4.31,-54.56,-2.62,12.00,-1.94,5.99,1.58
15.00,2.00,340.88,-24.25,14.00,-8.94,7.31,15.81,5.99,1.58
15.00,0.00,265.69,17.75,-93.12,55.12,-7.12,23.88,7.36,1.60
15.00,1.00,282.62,-4.50,-54.50,-3.31,11.88,-2.19,7.36,1.60
15.00,2.00,340.56,-24.44,14.06,-9.62,6.44,16.38,7.36,1.60
15.00,0.00,265.00,18.19,-94.25,59.12,-3.19,24.88,8.82,1.62
15.00,1.00,282.56,-4.69,-54.50,-2.88,11.38,-1.94,8.82,1.62
15.00,2.00,340.19,-24.62,14.12,-9.81,4.19,17.62,8.82,1.62
15.00,0.00,264.12,18.69,-95.44,62.62,-0.12,25.88,10.29,1.64
15.00,1.00,282.44,-4.81,-54.44,-4.25,12.06,-1.19,10.29,1.64
15.00,2.00,339.81,-24.75,14.06,-7.19,2.62,18.44,10.29,1.64
15.00,0.00,263.25,19.19,-96.69,65.75,2.44,27.06,11.81,1.66
15.00,1.00,282.31,-4.94,-54.31,-4.88,12.25,-0.31,11.81,1.66
15.00,2.00,339.38,-24.88,14.00,-5.88,0.81,20.06,11.81,1.66
15.00,0.00,262.00,19.81,-98.19,68.25,4.06,29.00,13.39,1.68
15.00,1.00,282.19,-5.06,-54.25,-5.50,12.62,0.81,13.39,1.68
15.00,2.00,338.94,-24.94,13.88,-6.38,-0.50,21.25,13.39,1.68
15.00,0.00,260.69,20.50,-99.62,68.62,5.19,29.56,15.05,1.70
15.00,1.00,282.00,-5.19,-54.19,-5.50,13.19,2.31,15.05,1.70
15.00,2.00,338.44,-25.06,13.81,-9.88,-2.00,22.88,15.05,1.70
15.00,0.00,259.62,21.06,-101.06,69.56,3.69,30.50,16.79,1.72
15.00,1.00,281.81,-5.25,-54.06,-6.31,13.44,3.69,16.79,1.72
15.00,2.00,337.94,-25.12,13.81,-12.56,-3.38,23.94,16.79,1.72
15.00,0.00,258.31,21.69,-102.44,68.81,3.44,31.12,18.49,1.74
15.00,1.00,281.56,-5.38,-54.00,-6.12,13.62,4.69,18.49,1.74
15.00,2.00,337.38,-25.12,13.75,-11.75,-4.12,24.88,18.49,1.74
15.00,0.00,257.00,22.25,-103.81,68.31,3.19,30.81,20.20,1.76
15.00,1.00,281.31,-5.44,-53.88,-5.88,14.31,5.38,20.20,1.76
15.00,2.00,336.81,-25.19,13.75,-12.19,-4.44,25.19,20.20,1.76
15.00,0.00,255.75,22.88,-105.19,68.25,-0.38,31.06,21.97,1.78
15.00,1.00,281.06,-5.50,-53.81,-7.44,15.75,6.00,21.97,1.78
15.00,2.00,336.25,-25.19,13.75,-15.25,-6.31,25.81,21.97,1.78
15.00,0.00,254.44,23.44,-106.56,68.44,-1.00,30.94,23.77,1.80
15.00,1.00,280.75,-5.56,-53.69,-7.00,15.81,6.00,23.77,1.80
15.00,2.00,335.62,-25.12,13.81,-16.56,-8.88,26.62,23.77,1.80
15.00,0.00,253.12,23.94,-107.94,65.12,0.88,28.25,25.48,1.82
15.00,1.00,280.50,-5.69,-53.62,-7.00,15.31,5.88,25.48,1.82
15.00,2.00,335.06,-25.12,13.88,-15.88,-8.56,25.88,25.48,1.82
15.00,0.00,251.94,24.44,-109.19,62.62,2.50,26.50,27.12,1.84
15.00,1.00,280.25,-5.75,-53.50,-8.19,14.62,5.88,27.12,1.84
15.00,2.00,334.50,-25.06,13.94,-14.81,-7.12,24.44,27.12,1.84
15.00,0.00,250.50,24.88,-110.38,61.25,3.12,25.44,28.74,1.86
15.00,1.00,280.12,-5.81,-53.44,-7.62,14.31,5.94,28.74,1.86
15.00,2.00,333.94,-25.06,14.00,-15.12,-9.12,23.69,28.74,1.86
15.00,0.00,249.25,25.31,-111.56,59.50,3.12,23.38,30.29,1.88
15.00,1.00,279.69,-5.88,-53.19,-7.88,14.06,5.31,30.29,1.88
15.00,2.00,333.38,-25.00,14.06,-14.06,-7.75,23.06,30.29,1.88
15.00,0.00,248.00,25.75,-112.75,59.44,2.81,22.94,31.79,1.90
15.00,1.00,279.62,-5.94,-53.12,-8.81,13.38,4.38,31.79,1.90
15.00,2.00,332.94,-24.94,14.06,-11.44,-6.50,22.56,31.79,1.90
15.00,0.00,246.94,26.19,-113.94,56.75,2.25,21.06,33.19,1.92
15.00,1.00,279.25,-6.06,-52.94,-7.19,13.12,4.06,33.19,1.92
15.00,2.00,332.38,-24.94,14.06,-9.12,-5.25,23.75,33.19,1.92
15.00,0.00,245.94,26.44,-114.94,53.81,0.62,18.56,34.53,1.94
15.00,1.00,279.06,-6.19,-52.88,-7.19,14.44,4.38,34.53,1.94
15.00,2.00,331.88,-24.94,14.06,-9.81,-5.12,23.62,34.53,1.94
15.00,0.00,244.81,26.69,-116.00,48.81,0.44,16.50,35.82,1.96
15.00,1.00,278.94,-6.25,-52.81,-8.50,15.44,4.50,35.82,1.96
15.00,2.00,331.38,-24.94,14.06,-12.00,-6.06,23.38,35.82,1.96
15.00,0.00,244.19,26.81,-116.62,44.12,0.38,14.81,37.00,1.98
15.00,1.00,278.56,-6.38,-52.56,-11.38,14.81,4.81,37.00,1.98
15.00,2.00,330.81,-24.94,14.00,-11.56,-5.62,24.88,37.00,1.98
15.00,0.00,243.25,27.06,-117.44,39.62,1.75,13.31,38.09,2.00
15.00,1.00,278.44,-6.44,-52.50,-10.75,16.06,5.31,38.09,2.00
15.00,2.00,330.25,-25.00,14.00,-11.88,-6.06,25.06,38.09,2.00
15.00,0.00,242.38,27.31,-118.25,37.81,-0.31,13.50,39.17,2.02
15.00,1.00,278.00,-6.62,-52.19,-14.38,16.00,5.69,39.17,2.02
15.00,2.00,329.75,-24.94,14.00,-13.19,-6.50,23.88,39.17,2.02
15.00,0.00,241.62,27.56,-119.06,35.06,-0.56,13.44,40.20,2.04
15.00,1.00,277.75,-6.69,-51.94,-14.31,13.56,6.31,40.20,2.04
15.00,2.00,329.19,-24.94,14.06,-13.50,-5.25,22.44,40.20,2.04
15.00,0.00,240.81,27.75,-119.69,31.06,1.50,12.06,41.16,2.06
15.00,1.00,277.56,-6.69,-51.81,-13.31,13.44,7.31,41.16,2.06
15.00,2.00,328.69,-25.00,14.12,-14.38,-4.44,23.50,41.16,2.06
15.00,0.00,240.12,27.94,-120.31,26.81,2.25,10.31,42.07,2.08
15.00,1.00,277.12,-6.81,-51.44,-16.06,14.94,8.44,42.07,2.08
15.00,2.00,328.12,-25.00,14.19,-16.12,-5.81,24.00,42.07,2.08
15.00,0.00,239.56,28.12,-120.50,22.38,4.81,8.88,42.91,2.10
15.00,1.00,277.00,-6.81,-51.31,-16.94,15.19,9.31,42.91,2.10
15.00,2.00,327.62,-25.00,14.31,-17.31,-7.44,23.31,42.91,2.10
15.00,0.00,238.81,28.31,-120.75,18.12,6.19,8.81,43.63,2.12
15.00,1.00,276.44,-6.88,-50.88,-16.25,14.75,9.56,43.63,2.12
15.00,2.00,327.06,-24.94,14.44,-16.06,-6.62,21.50,43.63,2.12
15.00,0.00,238.12,28.50,-121.06,16.06,7.50,9.38,44.26,2.14
15.00,1.00,276.12,-6.94,-50.62,-14.62,14.75,9.06,44.26,2.14
15.00,2.00,326.62,-24.94,14.50,-13.81,-6.38,19.56,44.26,2.14
15.00,0.00,237.50,28.75,-121.31,15.50,6.81,9.12,44.84,2.16
15.00,1.00,275.94,-7.00,-50.50,-13.56,13.88,7.88,44.84,2.16
15.00,2.00,326.19,-24.94,14.56,-11.69,-4.25,17.81,44.84,2.16
15.00,0.00,236.88,29.00,-121.62,16.31,5.94,9.31,45.40,2.18
15.00,1.00,275.56,-7.06,-50.19,-13.81,12.88,6.50,45.40,2.18
15.00,2.00,325.81,-24.94,14.69,-10.12,-2.81,16.56,45.40,2.18
15.00,0.00,236.25,29.19,-122.00,16.88,5.25,9.88,45.97,2.20
15.00,1.00,275.44,-7.12,-50.06,-13.50,12.31,5.56,45.97,2.20
15.00,2.00,325.50,-24.94,14.81,-9.88,-3.44,15.69,45.97,2.20
15.00,0.00,235.69,29.38,-122.19,15.12,6.88,9.00,46.51,2.22
15.00,1.00,275.19,-7.19,-49.81,-13.25,11.69,5.25,46.51,2.22
15.00,2.00,325.19,-24.88,14.94,-10.62,-4.75,15.25,46.51,2.22
15.00,0.00,235.12,29.56,-122.31,13.81,7.75,8.25,47.01,2.24
15.00,1.00,274.94,-7.38,-49.44,-12.50,10.38,4.00,47.01,2.24
15.00,2.00,324.88,-24.88,15.06,-9.69,-3.88,14.19,47.01,2.24
15.00,0.00,234.50,29.75,-122.44,14.06,6.19,7.62,47.50,2.26
15.00,1.00,274.81,-7.38,-49.38,-12.31,10.12,3.75,47.50,2.26
15.00,2.00,324.56,-24.88,15.19,-9.31,-4.25,13.25,47.50,2.26
15.00,0.00,234.06,29.88,-122.69,15.81,2.69,8.69,48.01,2.28
15.00,1.00,274.69,-7.50,-49.12,-10.81,8.81,3.25,48.01,2.28
15.00,2.00,324.25,-24.81,15.31,-7.94,-4.56,12.31,48.01,2.28
15.00,0.00,233.69,30.00,-122.94,14.81,1.69,8.25,48.45,2.30
15.00,1.00,274.56,-7.62,-48.88,-9.69,8.94,2.75,48.45,2.30
15.00,2.00,324.06,-24.75,15.44,-6.25,-3.31,10.25,48.45,2.30
15.00,0.00,233.38,30.12,-123.12,12.44,1.56,6.38,48.80,2.32
15.00,1.00,274.44,-7.69,-48.69,-9.19,7.44,2.19,48.80,2.32
15.00,2.00,323.88,-24.75,15.56,-4.19,-2.88,9.00,48.80,2.32
15.00,0.00,233.06,30.19,-123.19,10.06,2.38,5.06,49.08,2.34
15.00,1.00,274.38,-7.81,-48.50,-7.88,5.88,1.12,49.08,2.34
15.00,2.00,323.69,-24.69,15.62,-2.81,-2.88,8.00,49.08,2.34
15.00,0.00,233.00,30.31,-123.25,8.31,3.75,3.62,49.31,2.36
15.00,1.00,274.25,-7.88,-48.38,-7.25,5.88,0.94,49.31,2.36
15.00,2.00,323.56,-24.62,15.69,-2.94,-3.75,7.44,49.31,2.36
15.00,0.00,232.69,30.38,-123.38,9.88,2.56,3.56,49.58,2.38
15.00,1.00,274.19,-7.94,-48.25,-6.44,5.12,0.62,49.58,2.38
15.00,2.00,323.44,-24.62,15.69,-2.75,-2.81,6.38,49.58,2.38
15.00,0.00,232.38,30.44,-123.62,12.19,-0.06,5.38,49.92,2.40
15.00,1.00,274.12,-8.00,-48.12,-6.19,4.50,0.44,49.92,2.40
15.00,2.00,323.31,-24.56,15.75,-3.62,-2.62,5.38,49.92,2.40
15.00,0.00,232.12,30.56,-123.88,11.31,0.62,5.31,50.23,2.42
15.00,1.00,274.12,-8.06,-48.00,-6.56,3.62,0.25,50.23,2.42
15.00,2.00,323.19,-24.56,15.81,-3.50,-1.88,4.38,50.23,2.42
15.00,0.00,231.81,30.69,-124.06,8.94,2.00,4.88,50.51,2.44
15.00,1.00,274.06,-8.12,-47.81,-6.81,3.00,0.19,50.51,2.44
15.00,2.00,323.06,-24.56,15.81,-4.25,-1.19,3.88,50.51,2.44
15.00,0.00,231.50,30.75,-124.19,5.69,3.00,4.00,50.72,2.46
15.00,1.00,274.06,-8.19,-47.69,-6.81,3.06,0.25,50.72,2.46
15.00,2.00,323.00,-24.50,15.88,-4.31,-1.81,4.19,50.72,2.46
15.00,0.00,231.25,30.88,-124.25,2.69,3.88,3.88,50.85,2.48
15.00,1.00,274.00,-8.19,-47.56,-6.75,3.38,0.62,50.85,2.48
15.00,2.00,322.88,-24.50,15.94,-3.31,-1.69,4.75,50.85,2.48
15.00,0.00,231.00,31.00,-124.25,1.25,4.88,3.25,50.93,2.50
15.00,1.00,273.94,-8.25,-47.44,-6.06,3.56,0.88,50.93,2.50
15.00,2.00,322.75,-24.50,15.94,-2.69,-2.31,4.94,50.93,2.50
15.00,0.00,231.00,31.06,-124.25,3.62,3.12,3.50,51.03,2.52
15.00,1.00,273.88,-8.31,-47.31,-5.06,4.00,0.94,51.03,2.52
15.00,2.00,322.69,-24.44,16.00,-1.25,-2.31,4.31,51.03,2.52
15.00,0.00,230.75,31.19,-124.38,6.25,1.94,4.00,51.17,2.54
15.00,1.00,273.88,-8.31,-47.25,-4.69,3.56,0.56,51.17,2.54
15.00,2.00,322.62,-24.38,16.00,-0.25,-1.94,3.56,51.17,2.54
15.00,0.00,230.69,31.25,-124.50,5.56,3.81,3.44,51.29,2.56
15.00,1.00,273.81,-8.38,-47.12,-3.56,3.44,0.19,51.29,2.56
15.00,2.00,322.56,-24.38,16.00,0.06,-2.25,3.69,51.29,2.56
15.00,0.00,230.38,31.38,-124.56,3.25,5.56,2.06,51.34,2.58
15.00,1.00,273.81,-8.44,-47.06,-3.38,2.75,0.31,51.34,2.58
15.00,2.00,322.44,-24.31,15.94,0.94,-2.06,3.81,51.34,2.58
15.00,0.00,230.19,31.44,-124.56,2.50,5.44,1.06,51.36,2.60
15.00,1.00,273.75,-8.50,-47.00,-2.56,2.69,0.56,51.36,2.60
15.00,2.00,322.38,-24.31,15.88,1.56,-2.12,3.75,51.36,2.60
15.00,0.00,230.12,31.50,-124.56,3.88,4.38,1.19,51.41,2.62
15.00,1.00,273.75,-8.50,-46.94,-2.12,2.88,0.75,51.41,2.62
15.00,2.00,322.31,-24.25,15.81,1.44,-1.44,3.56,51.41,2.62
15.00,0.00,229.94,31.56,-124.62,5.56,2.12,1.81,51.51,2.64
15.00,1.00,273.69,-8.50,-46.94,-2.44,2.44,0.94,51.51,2.64
15.00,2.00,322.25,-24.25,15.81,0.81,-2.12,3.06,51.51,2.64
15.00,0.00,229.75,31.56,-124.75,5.25,1.19,1.19,51.58,2.66
15.00,1.00,273.62,-8.56,-46.88,-2.31,2.06,0.50,51.58,2.66
15.00,2.00,322.25,-24.19,15.75,2.12,-1.31,2.50,51.58,2.66
15.00,0.00,229.62,31.62,-124.81,4.31,1.50,0.00,51.64,2.68
15.00,1.00,273.62,-8.56,-46.81,-2.25,1.88,0.50,51.64,2.68
15.00,2.00,322.19,-24.19,15.69,1.19,-1.38,2.44,51.64,2.68
15.00,0.00,229.50,31.62,-124.88,3.81,1.94,-0.69,51.72,2.70
15.00,1.00,273.62,-8.56,-46.75,-2.81,1.50,0.50,51.72,2.70
15.00,2.00,322.12,-24.19,15.69,0.12,-1.56,3.00,51.72,2.70
15.00,0.00,229.31,31.62,-124.94,3.62,2.12,-1.12,51.80,2.72
15.00,1.00,273.56,-8.62,-46.75,-2.31,1.62,0.50,51.80,2.72
15.00,2.00,322.06,-24.12,15.62,-0.38,-1.88,2.88,51.80,2.72
15.00,0.00,229.19,31.62,-125.00,4.00,1.31,-1.12,51.90,2.74
15.00,1.00,273.56,-8.62,-46.69,-1.69,1.94,0.50,51.90,2.74
15.00,2.00,322.00,-24.12,15.62,-0.31,-0.94,2.88,51.90,2.74
15.00,0.00,229.31,31.62,-125.00,2.94,2.44,-1.00,51.96,2.76
15.00,1.00,273.56,-8.62,-46.69,-1.75,1.69,0.50,51.96,2.76
15.00,2.00,321.94,-24.12,15.56,-0.06,-0.62,3.56,51.96,2.76
15.00,0.00,229.19,31.62,-125.00,1.31,2.81,-0.88,51.99,2.78
15.00,1.00,273.50,-8.69,-46.62,-2.06,2.31,0.62,51.99,2.78
15.00,2.00,321.88,-24.12,15.56,0.00,0.12,4.00,51.99,2.78
15.00,0.00,229.12,31.69,-125.00,0.56,3.06,-0.69,52.01,2.80
15.00,1.00,273.50,-8.69,-46.56,-1.75,2.81,1.06,52.01,2.80
15.00,2.00,321.75,-24.19,15.50,-0.75,-0.19,4.06,52.01,2.80
15.00,0.00,229.00,31.69,-124.94,0.44,3.38,-0.50,52.06,2.82
15.00,1.00,273.44,-8.75,-46.56,-2.00,3.06,1.19,52.06,2.82
15.00,2.00,321.69,-24.19,15.50,-1.50,-0.25,3.88,52.06,2.82
15.00,0.00,228.94,31.75,-124.94,-0.25,3.56,-0.25,52.09,2.84
15.00,1.00,273.38,-8.75,-46.56,-2.19,3.19,1.06,52.09,2.84
15.00,2.00,321.62,-24.19,15.50,-1.75,0.38,3.56,52.09,2.84
15.00,0.00,228.94,31.81,-124.88,-0.75,4.19,-0.38,52.11,2.86
15.00,1.00,273.31,-8.75,-46.50,-2.50,3.00,1.00,52.11,2.86
15.00,2.00,321.56,-24.19,15.50,-1.62,0.38,3.12,52.11,2.86
15.00,0.00,228.81,31.88,-124.81,-1.25,4.44,-0.12,52.11,2.88
15.00,1.00,273.25,-8.81,-46.44,-2.81,3.12,0.75,52.11,2.88
15.00,2.00,321.50,-24.19,15.50,-1.25,0.75,3.19,52.11,2.88
15.00,0.00,228.69,31.94,-124.81,-0.94,4.06,0.12,52.12,2.90
15.00,1.00,273.25,-8.81,-46.38,-3.00,2.88,0.62,52.12,2.90
15.00,2.00,321.44,-24.25,15.50,-1.50,1.00,3.38,52.12,2.90
15.00,0.00,228.75,31.94,-124.75,-0.62,4.12,0.00,52.15,2.92
15.00,1.00,273.19,-8.88,-46.38,-2.62,3.06,0.88,52.15,2.92
15.00,2.00,321.31,-24.25,15.50,-2.12,0.75,3.69,52.15,2.92
15.00,0.00,228.62,32.00,-124.69,-0.75,4.38,-0.25,52.18,2.94
15.00,1.00,273.12,-8.88,-46.31,-2.94,2.81,1.06,52.18,2.94
15.00,2.00,321.25,-24.25,15.50,-2.31,0.31,3.19,52.18,2.94
15.00,0.00,228.56,32.06,-124.62,-1.31,4.44,-0.31,52.20,2.96
15.00,1.00,273.06,-8.94,-46.25,-2.94,2.75,0.81,52.20,2.96
15.00,2.00,321.19,-24.25,15.50,-2.19,0.31,3.38,52.20,2.96
15.00,0.00,228.50,32.12,-124.56,-0.88,4.31,-0.19,52.24,2.98
15.00,1.00,273.06,-8.94,-46.19,-2.75,2.81,0.75,52.24,2.98
15.00,2.00,321.12,-24.31,15.56,-2.62,-0.38,3.19,52.24,2.98
15.00,0.00,228.44,32.12,-124.56,-0.62,2.88,-0.12,52.27,3.00
15.00,1.00,273.00,-9.00,-46.19,-2.50,2.88,0.88,52.27,3.00
15.00,2.00,321.06,-24.31,15.56,-2.06,0.50,2.88,52.27,3.00
15.00,0.00,228.62,32.19,-124.50,-0.44,2.19,0.56,52.29,3.02
15.00,1.00,272.94,-9.00,-46.12,-2.88,2.75,0.88,52.29,3.02
15.00,2.00,321.00,-24.31,15.56,-1.44,1.50,2.44,52.29,3.02
15.00,0.00,228.56,32.19,-124.50,-0.81,2.25,0.81,52.33,3.04
15.00,1.00,272.94,-9.00,-46.06,-3.38,2.69,0.75,52.33,3.04
15.00,2.00,320.94,-24.38,15.62,-2.75,1.25,2.44,52.33,3.04
15.00,0.00,228.44,32.25,-124.44,-0.88,2.75,0.69,52.38,3.06
15.00,1.00,272.88,-9.06,-46.00,-3.50,2.25,0.94,52.38,3.06
15.00,2.00,320.88,-24.38,15.62,-3.38,0.94,2.38,52.38,3.06
15.00,0.00,228.38,32.31,-124.44,-0.81,3.12,0.81,52.43,3.08
15.00,1.00,272.81,-9.06,-45.94,-4.12,2.50,0.88,52.43,3.08
15.00,2.00,320.81,-24.38,15.69,-3.12,0.94,2.25,52.43,3.08
15.00,0.00,228.31,32.38,-124.38,-1.00,3.38,0.69,52.48,3.10
15.00,1.00,272.81,-9.06,-45.88,-3.94,2.62,0.88,52.48,3.10
15.00,2.00,320.81,-24.38,15.75,-3.31,0.25,1.88,52.48,3.10
15.00,0.00,228.25,32.38,-124.31,-1.25,3.12,0.56,52.53,3.12
15.00,1.00,272.75,-9.12,-45.81,-3.38,2.06,0.50,52.53,3.12
15.00,2.00,320.75,-24.38,15.81,-3.50,0.50,1.94,52.53,3.12
15.00,0.00,228.19,32.44,-124.25,-1.62,2.56,0.25,52.54,3.14
15.00,1.00,272.75,-9.12,-45.75,-3.62,2.31,0.50,52.54,3.14
15.00,2.00,320.69,-24.44,15.81,-2.31,1.50,2.00,52.54,3.14
15.00,0.00,228.19,32.44,-124.25,-1.69,2.12,0.38,52.55,3.16
15.00,1.00,272.69,-9.19,-45.69,-3.25,2.25,0.69,52.55,3.16
15.00,2.00,320.62,-24.44,15.88,-1.94,1.00,1.88,52.55,3.16
15.00,0.00,228.31,32.50,-124.19,-1.56,1.88,0.75,52.57,3.18
