Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
44.00,2.00,346.31,-23.31,8.50,-11.44,-4.56,15.25,68.99,1.90
44.00,0.00,100.81,19.12,-152.44,67.50,21.56,17.44,71.22,1.92
44.00,1.00,281.75,-4.75,-55.75,-2.38,5.38,3.81,71.22,1.92
44.00,2.00,345.94,-23.31,8.62,-12.38,-6.44,14.69,71.22,1.92
44.00,0.00,100.88,19.69,-153.69,61.94,21.81,14.94,73.22,1.94
44.00,1.00,281.69,-4.75,-55.75,-1.62,3.88,3.19,73.22,1.94
44.00,2.00,345.62,-23.19,8.69,-9.75,-6.69,12.69,73.22,1.94
44.00,0.00,100.75,20.06,-154.50,57.19,21.94,12.88,75.05,1.96
44.00,1.00,281.56,-4.75,-55.75,-2.12,3.06,3.00,75.05,1.96
44.00,2.00,345.44,-23.12,8.81,-8.19,-6.62,8.00,75.05,1.96
44.00,0.00,100.62,20.50,-155.19,51.25,22.00,10.31,76.72,1.98
44.00,1.00,281.50,-4.69,-55.69,-1.69,1.38,3.00,76.72,1.98
44.00,2.00,345.25,-23.00,8.94,-8.50,-6.31,6.75,76.72,1.98
44.00,0.00,100.50,20.88,-156.12,46.75,18.88,7.88,78.22,2.00
44.00,1.00,281.44,-4.69,-55.69,-1.12,0.19,2.62,78.22,2.00
44.00,2.00,345.12,-22.88,9.12,-7.06,-7.50,6.12,78.22,2.00
44.00,0.00,100.44,21.31,-156.94,43.31,18.06,7.25,79.55,2.02
44.00,1.00,281.38,-4.62,-55.69,-0.75,-0.44,1.56,79.55,2.02
44.00,2.00,345.00,-22.75,9.19,-4.50,-6.00,3.62,79.55,2.02
44.00,0.00,100.38,21.62,-157.75,39.69,17.44,4.81,80.68,2.04
44.00,1.00,281.38,-4.62,-55.62,-0.81,-1.25,1.00,80.68,2.04
44.00,2.00,344.94,-22.69,9.19,-0.50,-4.56,0.75,80.68,2.04
44.00,0.00,100.19,21.94,-158.38,35.38,16.94,1.88,81.62,2.06
44.00,1.00,281.44,-4.62,-55.62,0.50,-3.06,-0.12,81.62,2.06
44.00,2.00,345.00,-22.56,9.25,1.56,-4.19,-0.19,81.62,2.06
44.00,0.00,100.06,22.25,-159.00,30.94,15.50,-0.44,82.40,2.08
44.00,1.00,281.44,-4.56,-55.62,1.06,-3.88,-0.62,82.40,2.08
44.00,2.00,345.00,-22.50,9.31,2.94,-2.19,-0.38,82.40,2.08
44.00,0.00,100.00,22.50,-159.50,28.81,14.44,-0.06,83.10,2.10
44.00,1.00,281.50,-4.56,-55.69,0.62,-3.31,-0.56,83.10,2.10
44.00,2.00,345.00,-22.50,9.25,3.81,-1.25,-0.31,83.10,2.10
44.00,0.00,99.81,22.81,-160.00,25.56,15.12,-0.25,83.77,2.12
44.00,1.00,281.56,-4.50,-55.69,0.62,-3.12,-0.62,83.77,2.12
44.00,2.00,345.00,-22.44,9.19,1.69,-1.06,0.12,83.77,2.12
44.00,0.00,99.69,23.06,-160.38,23.19,15.50,0.00,84.40,2.14
44.00,1.00,281.62,-4.50,-55.69,-0.62,-2.94,-0.94,84.40,2.14
44.00,2.00,345.00,-22.44,9.19,0.50,-1.56,0.50,84.40,2.14
44.00,0.00,99.56,23.38,-160.75,21.62,15.94,0.06,84.99,2.16
44.00,1.00,281.62,-4.50,-55.62,-1.31,-2.25,-1.06,84.99,2.16
44.00,2.00,345.00,-22.38,9.19,0.62,-0.94,0.50,84.99,2.16
44.00,0.00,99.44,23.69,-161.12,19.50,16.44,-0.31,85.50,2.18
44.00,1.00,281.69,-4.50,-55.62,-1.12,-1.94,-1.12,85.50,2.18
44.00,2.00,345.00,-22.38,9.12,1.06,-1.00,1.06,85.50,2.18
44.00,0.00,99.31,23.94,-161.38,18.62,16.00,-0.56,86.02,2.20
44.00,1.00,281.69,-4.50,-55.56,-1.88,-0.81,-1.19,86.02,2.20
44.00,2.00,345.00,-22.38,9.12,0.19,-0.69,0.25,86.02,2.20
44.00,0.00,99.12,24.25,-161.56,18.12,16.25,-0.44,86.55,2.22
44.00,1.00,281.75,-4.50,-55.56,-0.62,-1.50,-1.06,86.55,2.22
44.00,2.00,345.00,-22.38,9.19,-1.06,-1.75,0.75,86.55,2.22
44.00,0.00,99.00,24.56,-161.75,17.69,16.75,1.00,87.01,2.24
44.00,1.00,281.75,-4.50,-55.56,0.12,-1.50,-0.56,87.01,2.24
44.00,2.00,345.00,-22.31,9.12,1.12,-0.69,0.56,87.01,2.24
44.00,0.00,98.88,24.81,-161.94,16.12,16.00,0.75,87.45,2.26
44.00,1.00,281.81,-4.50,-55.56,-0.56,-1.06,-0.44,87.45,2.26
44.00,2.00,345.00,-22.31,9.12,0.50,0.19,-1.94,87.45,2.26
44.00,0.00,98.75,25.12,-162.19,14.88,15.56,-2.56,87.88,2.28
44.00,1.00,281.81,-4.44,-55.56,-0.56,-3.25,-1.25,87.88,2.28
44.00,2.00,345.06,-22.31,9.19,-0.69,0.25,-3.06,87.88,2.28
44.00,0.00,98.50,25.38,-162.38,13.81,15.25,-4.81,88.16,2.30
44.00,1.00,281.94,-4.44,-55.56,1.44,-4.81,-2.38,88.16,2.30
44.00,2.00,345.12,-22.38,9.19,4.06,2.69,-1.50,88.16,2.30
44.00,0.00,98.31,25.62,-162.56,14.25,13.12,-4.25,88.40,2.32
44.00,1.00,282.00,-4.44,-55.56,0.75,-3.88,-1.94,88.40,2.32
44.00,2.00,345.12,-22.44,9.06,5.62,4.94,0.38,88.40,2.32
44.00,0.00,98.19,25.81,-162.81,16.44,9.81,-1.44,88.77,2.34
44.00,1.00,282.06,-4.44,-55.56,-0.25,-0.88,-1.19,88.77,2.34
44.00,2.00,345.12,-22.56,9.00,3.00,5.19,1.69,88.77,2.34
44.00,0.00,98.06,25.94,-163.12,17.88,6.62,0.19,89.21,2.36
44.00,1.00,282.06,-4.44,-55.56,-0.38,0.88,-0.19,89.21,2.36
44.00,2.00,345.12,-22.62,8.94,2.25,3.50,2.88,89.21,2.36
44.00,0.00,98.00,26.00,-163.44,17.44,1.31,0.56,89.68,2.38
44.00,1.00,282.06,-4.44,-55.56,-1.00,1.62,0.69,89.68,2.38
44.00,2.00,345.06,-22.69,8.94,0.56,2.31,3.25,89.68,2.38
44.00,0.00,98.12,26.00,-163.75,14.44,-1.31,1.44,90.09,2.40
44.00,1.00,282.00,-4.44,-55.56,-1.06,2.31,1.25,90.09,2.40
44.00,2.00,345.00,-22.69,8.88,-0.38,0.56,3.88,90.09,2.40
44.00,0.00,98.06,25.94,-164.00,10.12,-2.50,1.56,90.41,2.42
44.00,1.00,281.94,-4.50,-55.56,-0.19,2.50,1.81,90.41,2.42
44.00,2.00,344.94,-22.69,8.88,-1.06,-1.25,2.94,90.41,2.42
44.00,0.00,98.06,25.88,-164.12,5.25,-2.75,0.31,90.63,2.44
44.00,1.00,281.88,-4.44,-55.56,-0.81,2.44,2.19,90.63,2.44
44.00,2.00,344.88,-22.69,8.94,-2.88,-2.00,0.31,90.63,2.44
44.00,0.00,98.00,25.88,-164.06,-0.62,-1.50,-2.19,90.68,2.46
44.00,1.00,281.81,-4.44,-55.56,-1.12,1.88,1.88,90.68,2.46
44.00,2.00,344.88,-22.62,9.00,-2.25,-2.19,1.00,90.68,2.46
44.00,0.00,98.00,25.81,-163.94,-5.25,-0.12,-3.56,90.59,2.48
44.00,1.00,281.81,-4.44,-55.56,0.19,0.06,1.88,90.59,2.48
44.00,2.00,344.81,-22.62,9.00,-2.06,-1.62,2.19,90.59,2.48
44.00,0.00,97.88,25.88,-163.62,-12.38,2.69,-4.81,90.31,2.50
44.00,1.00,281.75,-4.44,-55.56,-0.12,1.06,2.06,90.31,2.50
44.00,2.00,344.75,-22.62,9.00,-2.44,-1.00,1.75,90.31,2.50
44.00,0.00,97.81,25.88,-163.19,-16.88,2.38,-6.44,89.97,2.52
44.00,1.00,281.69,-4.44,-55.56,-1.19,2.12,2.88,89.97,2.52
44.00,2.00,344.75,-22.56,9.12,-4.69,-1.69,1.00,89.97,2.52
44.00,0.00,97.75,25.88,-162.75,-17.88,2.00,-6.25,89.58,2.54
44.00,1.00,281.62,-4.38,-55.56,-1.00,1.56,2.88,89.58,2.54
44.00,2.00,344.69,-22.56,9.19,-3.88,-1.44,2.38,89.58,2.54
44.00,0.00,97.69,25.88,-162.38,-17.44,0.75,-5.19,89.24,2.56
44.00,1.00,281.56,-4.38,-55.56,-1.75,2.00,2.94,89.24,2.56
44.00,2.00,344.56,-22.56,9.19,-5.25,-0.75,3.19,89.24,2.56
44.00,0.00,97.69,25.81,-161.94,-18.31,0.38,-4.94,88.94,2.58
44.00,1.00,281.44,-4.31,-55.56,-4.00,4.25,3.56,88.94,2.58
44.00,2.00,344.50,-22.56,9.31,-7.44,0.06,1.94,88.94,2.58
44.00,0.00,97.69,25.81,-161.75,-20.38,-0.38,-7.19,88.63,2.60
44.00,1.00,281.31,-4.31,-55.50,-4.06,3.88,3.38,88.63,2.60
44.00,2.00,344.44,-22.50,9.50,-9.31,-1.25,3.31,88.63,2.60
44.00,0.00,97.56,25.75,-161.00,-22.12,0.00,-9.81,88.20,2.62
44.00,1.00,281.25,-4.31,-55.44,-3.06,3.94,3.19,88.20,2.62
44.00,2.00,344.31,-22.56,9.56,-6.69,0.56,4.25,88.20,2.62
44.00,0.00,97.50,25.69,-160.75,-19.19,0.25,-10.44,87.85,2.64
44.00,1.00,281.12,-4.31,-55.44,-4.19,3.94,2.75,87.85,2.64
44.00,2.00,344.19,-22.56,9.69,-6.88,0.69,3.62,87.85,2.64
44.00,0.00,97.31,25.56,-160.06,-16.81,1.25,-12.00,87.59,2.66
44.00,1.00,281.00,-4.31,-55.38,-3.88,3.50,2.50,87.59,2.66
44.00,2.00,344.12,-22.56,9.81,-7.44,1.00,3.06,87.59,2.66
44.00,0.00,97.12,25.50,-159.69,-16.12,0.06,-13.81,87.26,2.68
44.00,1.00,280.94,-4.31,-55.31,-2.88,2.62,2.00,87.26,2.68
44.00,2.00,344.06,-22.62,9.88,-4.25,2.00,3.75,87.26,2.68
44.00,0.00,97.06,25.44,-159.44,-15.19,0.44,-14.75,86.96,2.70
44.00,1.00,280.88,-4.31,-55.25,-3.12,2.31,1.81,86.96,2.70
44.00,2.00,343.94,-22.69,9.94,-4.56,1.75,4.06,86.96,2.70
44.00,0.00,96.81,25.38,-159.00,-14.44,1.75,-15.31,86.71,2.72
44.00,1.00,280.81,-4.31,-55.19,-2.81,2.81,1.94,86.71,2.72
44.00,2.00,343.88,-22.69,10.00,-5.25,0.12,4.62,86.71,2.72
44.00,0.00,96.56,25.25,-158.62,-12.94,2.12,-16.06,86.47,2.74
44.00,1.00,280.75,-4.31,-55.19,-2.81,3.06,2.31,86.47,2.74
44.00,2.00,343.75,-22.69,10.06,-4.31,0.50,4.69,86.47,2.74
44.00,0.00,96.31,25.19,-158.25,-10.81,1.94,-15.88,86.33,2.76
44.00,1.00,280.69,-4.31,-55.12,-2.94,3.25,2.50,86.33,2.76
44.00,2.00,343.62,-22.75,10.12,-5.94,0.38,4.88,86.33,2.76
44.00,0.00,96.06,25.12,-157.88,-9.75,3.00,-14.56,86.20,2.78
44.00,1.00,280.56,-4.31,-55.06,-3.44,3.75,3.06,86.20,2.78
44.00,2.00,343.50,-22.75,10.19,-5.06,1.12,5.44,86.20,2.78
44.00,0.00,95.81,25.12,-157.62,-8.38,4.44,-12.94,86.13,2.80
44.00,1.00,280.44,-4.31,-55.00,-3.69,4.19,3.12,86.13,2.80
44.00,2.00,343.38,-22.81,10.25,-6.06,0.88,6.12,86.13,2.80
44.00,0.00,95.56,25.12,-157.31,-9.69,4.50,-13.19,86.02,2.82
44.00,1.00,280.38,-4.31,-54.94,-4.38,5.19,3.62,86.02,2.82
44.00,2.00,343.25,-22.88,10.31,-5.56,1.50,5.56,86.02,2.82
44.00,0.00,95.38,25.06,-157.00,-10.62,4.38,-13.56,85.93,2.84
44.00,1.00,280.25,-4.31,-54.88,-4.69,5.25,3.44,85.93,2.84
44.00,2.00,343.12,-22.88,10.44,-7.56,0.38,5.00,85.93,2.84
44.00,0.00,95.00,25.06,-156.62,-9.75,4.94,-12.94,85.85,2.86
44.00,1.00,280.12,-4.31,-54.81,-4.06,4.75,3.12,85.85,2.86
44.00,2.00,343.00,-22.88,10.50,-6.88,0.12,4.81,85.85,2.86
44.00,0.00,94.75,25.06,-156.38,-6.88,5.44,-11.31,85.85,2.88
44.00,1.00,280.00,-4.31,-54.75,-4.31,4.38,2.75,85.85,2.88
44.00,2.00,342.88,-22.94,10.62,-6.75,0.44,4.00,85.85,2.88
44.00,0.00,94.56,25.06,-156.12,-6.12,5.38,-10.56,85.83,2.90
44.00,1.00,279.94,-4.31,-54.69,-3.94,3.44,2.69,85.83,2.90
44.00,2.00,342.81,-22.94,10.75,-5.31,0.94,3.38,85.83,2.90
44.00,0.00,94.38,25.06,-155.94,-4.81,4.00,-8.19,85.78,2.92
44.00,1.00,279.88,-4.31,-54.62,-3.31,2.25,1.50,85.78,2.92
44.00,2.00,342.75,-22.94,10.81,-3.00,1.25,2.50,85.78,2.92
44.00,0.00,94.25,25.06,-155.75,-4.75,4.00,-8.06,85.76,2.94
44.00,1.00,279.81,-4.31,-54.56,-3.31,2.19,1.44,85.76,2.94
44.00,2.00,342.69,-23.00,10.94,-4.31,0.50,1.69,85.76,2.94
44.00,0.00,94.12,25.06,-155.56,-3.69,3.56,-6.56,85.79,2.96
44.00,1.00,279.75,-4.31,-54.50,-3.00,1.38,1.44,85.79,2.96
44.00,2.00,342.62,-23.00,11.00,-4.50,0.12,2.06,85.79,2.96
44.00,0.00,94.00,25.12,-155.44,-1.31,3.62,-4.75,85.85,2.98
44.00,1.00,279.69,-4.31,-54.44,-2.94,2.00,1.44,85.85,2.98
44.00,2.00,342.56,-23.00,11.06,-3.69,-0.25,1.62,85.85,2.98
44.00,0.00,93.88,25.12,-155.38,0.12,3.38,-3.75,85.95,3.00
44.00,1.00,279.69,-4.31,-54.38,-2.88,1.62,1.56,85.95,3.00
44.00,2.00,342.50,-23.00,11.12,-3.50,-0.50,1.62,85.95,3.00
44.00,0.00,93.81,25.19,-155.38,1.88,2.81,-2.31,86.10,3.02
44.00,1.00,279.62,-4.31,-54.31,-2.94,1.69,1.69,86.10,3.02
44.00,2.00,342.50,-23.00,11.19,-3.19,-0.75,1.38,86.10,3.02
44.00,0.00,93.75,25.19,-155.44,2.38,2.81,-1.00,86.22,3.04
44.00,1.00,279.56,-4.31,-54.31,-3.00,1.81,1.50,86.22,3.04
44.00,2.00,342.44,-23.00,11.25,-2.06,-1.31,1.69,86.22,3.04
44.00,0.00,93.75,25.25,-155.44,2.25,2.50,-0.69,86.34,3.06
44.00,1.00,279.50,-4.31,-54.25,-2.31,1.50,1.88,86.34,3.06
44.00,2.00,342.38,-22.94,11.25,-1.94,-1.75,2.44,86.34,3.06
44.00,0.00,93.69,25.31,-155.50,2.25,3.06,-0.56,86.46,3.08
44.00,1.00,279.44,-4.31,-54.19,-2.00,1.88,2.56,86.46,3.08
44.00,2.00,342.31,-22.94,11.25,-2.06,-2.62,2.94,86.46,3.08
44.00,0.00,93.69,25.38,-155.50,1.56,4.31,-0.25,86.57,3.10
44.00,1.00,279.38,-4.31,-54.19,-2.31,1.69,2.62,86.57,3.10
44.00,2.00,342.25,-22.88,11.25,-2.44,-2.81,3.31,86.57,3.10
44.00,0.00,93.62,25.50,-155.44,0.81,5.19,0.19,86.66,3.12
44.00,1.00,279.31,-4.25,-54.12,-3.12,2.88,3.38,86.66,3.12
44.00,2.00,342.19,-22.81,11.25,-2.31,-3.00,3.44,86.66,3.12
44.00,0.00,93.62,25.56,-155.44,-0.56,5.81,0.12,86.70,3.14
44.00,1.00,279.19,-4.25,-54.06,-2.94,3.06,4.19,86.70,3.14
44.00,2.00,342.06,-22.81,11.25,-2.12,-3.50,3.88,86.70,3.14
44.00,0.00,93.56,25.69,-155.31,-2.12,6.12,-1.06,86.72,3.16
44.00,1.00,279.06,-4.25,-54.00,-3.12,3.38,5.00,86.72,3.16
