Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
35.00,1.00,264.50,-4.75,-53.75,0.12,1.12,-0.19,0.03,1.28
35.00,2.00,339.50,-25.12,15.75,2.38,1.25,2.69,0.03,1.28
35.00,0.00,244.94,18.50,-92.25,6.19,0.06,5.38,0.15,1.30
35.00,1.00,264.50,-4.75,-53.75,0.06,2.25,-0.19,0.15,1.30
35.00,2.00,339.50,-25.12,15.69,1.62,1.06,3.44,0.15,1.30
35.00,0.00,244.69,18.69,-92.50,10.62,-0.88,8.06,0.38,1.32
35.00,1.00,264.44,-4.81,-53.75,-0.19,3.06,-0.38,0.38,1.32
35.00,2.00,339.44,-25.19,15.62,1.31,1.44,4.12,0.38,1.32
35.00,0.00,244.44,18.88,-92.81,16.56,-2.81,10.81,0.75,1.34
35.00,1.00,264.44,-4.81,-53.75,-0.12,2.94,-0.44,0.75,1.34
35.00,2.00,339.31,-25.25,15.56,1.31,1.81,4.44,0.75,1.34
35.00,0.00,244.19,19.12,-93.25,22.50,-6.31,13.00,1.27,1.36
35.00,1.00,264.38,-4.88,-53.75,0.44,2.31,-0.19,1.27,1.36
35.00,2.00,339.25,-25.31,15.50,1.75,2.81,4.81,1.27,1.36
35.00,0.00,243.88,19.38,-93.81,29.00,-9.38,14.88,1.97,1.38
35.00,1.00,264.38,-4.88,-53.75,1.75,0.44,0.38,1.97,1.38
35.00,2.00,339.19,-25.38,15.44,0.56,2.00,5.19,1.97,1.38
35.00,0.00,243.56,19.69,-94.56,34.50,-11.81,15.81,2.84,1.40
35.00,1.00,264.38,-4.88,-53.81,1.25,0.19,1.31,2.84,1.40
35.00,2.00,339.06,-25.44,15.38,-0.69,1.69,5.00,2.84,1.40
35.00,0.00,243.19,19.94,-95.44,40.56,-13.56,16.69,3.86,1.42
35.00,1.00,264.31,-4.81,-53.81,0.31,0.25,2.19,3.86,1.42
35.00,2.00,338.94,-25.50,15.38,-0.75,0.25,5.31,3.86,1.42
35.00,0.00,242.88,20.25,-96.44,47.31,-15.88,17.62,5.04,1.44
35.00,1.00,264.25,-4.81,-53.75,-0.69,0.12,1.88,5.04,1.44
35.00,2.00,338.88,-25.50,15.31,-0.56,0.25,5.38,5.04,1.44
35.00,0.00,242.44,20.56,-97.56,54.25,-18.75,19.44,6.38,1.46
35.00,1.00,264.25,-4.75,-53.75,-0.75,0.31,1.56,6.38,1.46
35.00,2.00,338.75,-25.50,15.31,-0.06,0.81,4.62,6.38,1.46
35.00,0.00,242.00,20.94,-98.88,59.62,-19.12,20.62,7.80,1.48
35.00,1.00,264.19,-4.75,-53.75,-1.12,0.19,1.00,7.80,1.48
35.00,2.00,338.69,-25.50,15.31,1.94,0.81,4.00,7.80,1.48
35.00,0.00,241.44,21.25,-100.25,64.19,-18.69,21.00,9.31,1.50
35.00,1.00,264.19,-4.75,-53.69,0.00,-0.44,0.12,9.31,1.50
35.00,2.00,338.62,-25.56,15.25,3.25,1.12,4.25,9.31,1.50
35.00,0.00,240.88,21.62,-101.75,68.75,-18.38,21.88,10.91,1.52
35.00,1.00,264.19,-4.75,-53.69,0.25,-0.44,-0.44,10.91,1.52
35.00,2.00,338.56,-25.62,15.12,4.00,1.44,5.00,10.91,1.52
35.00,0.00,240.19,21.94,-103.31,72.25,-17.44,22.62,12.59,1.54
35.00,1.00,264.25,-4.75,-53.69,0.75,0.19,-0.69,12.59,1.54
35.00,2.00,338.50,-25.62,15.00,4.06,1.38,6.12,12.59,1.54
35.00,0.00,239.38,22.31,-104.88,74.31,-14.69,23.44,14.33,1.56
35.00,1.00,264.25,-4.75,-53.75,1.06,0.69,-0.50,14.33,1.56
35.00,2.00,338.38,-25.69,14.88,3.81,1.31,7.31,14.33,1.56
35.00,0.00,238.44,22.69,-106.50,76.06,-13.00,23.62,16.13,1.58
35.00,1.00,264.19,-4.75,-53.75,0.31,0.75,-0.44,16.13,1.58
35.00,2.00,338.25,-25.75,14.75,3.06,0.56,7.81,16.13,1.58
35.00,0.00,237.50,23.06,-108.25,79.81,-15.25,25.25,18.02,1.60
35.00,1.00,264.19,-4.75,-53.75,-0.44,1.56,-0.38,18.02,1.60
35.00,2.00,338.06,-25.81,14.56,3.25,-1.25,8.75,18.02,1.60
35.00,0.00,236.50,23.44,-110.00,82.00,-15.88,24.38,20.00,1.62
35.00,1.00,264.19,-4.75,-53.75,-0.25,2.69,-0.38,20.00,1.62
35.00,2.00,337.88,-25.81,14.44,1.69,-1.69,9.75,20.00,1.62
35.00,0.00,235.50,23.75,-111.81,82.94,-15.06,22.75,22.00,1.64
35.00,1.00,264.12,-4.81,-53.75,-0.94,2.56,-0.19,22.00,1.64
35.00,2.00,337.75,-25.81,14.31,1.88,-0.94,9.81,22.00,1.64
35.00,0.00,234.44,24.00,-113.56,82.94,-14.50,20.50,24.03,1.66
35.00,1.00,264.12,-4.81,-53.69,-2.31,3.56,0.00,24.03,1.66
35.00,2.00,337.50,-25.81,14.12,0.88,-1.69,12.69,24.03,1.66
35.00,0.00,233.38,24.19,-115.38,82.88,-13.88,18.94,26.05,1.68
35.00,1.00,264.06,-4.88,-53.62,-1.88,4.50,0.38,26.05,1.68
35.00,2.00,337.19,-25.81,13.94,1.06,-2.44,14.38,26.05,1.68
35.00,0.00,232.31,24.38,-117.12,82.75,-13.38,17.12,28.13,1.70
35.00,1.00,264.00,-4.88,-53.62,-1.12,6.25,0.88,28.13,1.70
35.00,2.00,336.88,-25.81,13.75,-1.31,-4.44,16.69,28.13,1.70
35.00,0.00,231.25,24.50,-118.88,81.94,-13.62,14.56,30.22,1.72
35.00,1.00,263.88,-5.00,-53.69,2.56,8.25,1.12,30.22,1.72
35.00,2.00,336.50,-25.81,13.62,-3.00,-6.38,18.19,30.22,1.72
35.00,0.00,230.19,24.56,-120.62,80.44,-12.75,11.62,32.31,1.74
35.00,1.00,263.75,-5.00,-53.69,-0.75,6.69,2.00,32.31,1.74
35.00,2.00,336.12,-25.75,13.50,-4.12,-8.00,18.44,32.31,1.74
35.00,0.00,229.12,24.62,-122.31,79.00,-11.25,8.94,34.36,1.76
35.00,1.00,263.62,-5.06,-53.75,1.50,8.31,1.69,34.36,1.76
35.00,2.00,335.75,-25.69,13.44,-3.94,-7.19,18.81,34.36,1.76
35.00,0.00,228.00,24.62,-123.88,77.44,-8.44,6.44,36.29,1.78
35.00,1.00,263.56,-5.12,-53.69,-2.12,5.94,1.69,36.29,1.78
35.00,2.00,335.56,-25.69,13.38,-1.06,-2.12,17.81,36.29,1.78
35.00,0.00,226.81,24.69,-125.44,77.19,-6.00,6.88,38.21,1.80
35.00,1.00,263.44,-5.12,-53.62,-7.12,4.94,2.38,38.21,1.80
35.00,2.00,335.06,-25.75,13.12,-0.56,-0.81,15.62,38.21,1.80
35.00,0.00,225.44,24.75,-127.06,78.06,-2.56,6.19,40.24,1.82
35.00,1.00,263.38,-5.19,-53.50,-6.31,5.44,1.94,40.24,1.82
35.00,2.00,334.69,-25.75,13.00,-4.12,-5.56,17.38,40.24,1.82
35.00,0.00,223.94,24.81,-128.56,76.81,-1.88,4.19,42.27,1.84
35.00,1.00,263.25,-5.25,-53.38,-3.50,5.88,1.06,42.27,1.84
35.00,2.00,334.31,-25.69,12.94,-5.25,-6.69,18.88,42.27,1.84
35.00,0.00,222.50,24.81,-130.06,74.44,-2.00,3.62,44.26,1.86
35.00,1.00,263.19,-5.31,-53.38,-3.25,7.06,0.56,44.26,1.86
35.00,2.00,333.88,-25.62,12.88,-6.19,-5.62,18.62,44.26,1.86
35.00,0.00,221.06,24.88,-131.50,72.38,-1.88,2.31,46.28,1.88
35.00,1.00,263.12,-5.38,-53.31,-3.00,7.19,0.62,46.28,1.88
35.00,2.00,333.69,-25.62,12.88,-9.44,-4.56,18.44,46.28,1.88
35.00,0.00,220.38,24.81,-132.19,70.62,-3.25,2.81,48.29,1.90
35.00,1.00,263.00,-5.44,-53.25,-2.94,7.94,1.00,48.29,1.90
35.00,2.00,333.12,-25.62,12.94,-10.75,-3.25,16.31,48.29,1.90
35.00,0.00,218.19,24.81,-134.31,67.88,-5.06,4.25,50.22,1.92
35.00,1.00,262.94,-5.50,-53.19,-3.81,7.31,0.75,50.22,1.92
35.00,2.00,332.75,-25.62,12.94,-10.31,-2.31,17.00,50.22,1.92
35.00,0.00,217.50,24.81,-135.00,64.94,-7.25,4.38,52.08,1.94
35.00,1.00,262.88,-5.56,-53.12,-3.50,6.31,0.81,52.08,1.94
35.00,2.00,332.38,-25.69,13.00,-10.62,-3.19,16.75,52.08,1.94
35.00,0.00,216.50,24.75,-136.12,61.12,-6.50,2.62,53.85,1.96
35.00,1.00,262.75,-5.62,-53.06,-3.69,6.62,1.06,53.85,1.96
35.00,2.00,332.00,-25.69,13.06,-10.44,-2.88,15.62,53.85,1.96
35.00,0.00,215.25,24.69,-137.38,57.50,-4.88,1.00,55.52,1.98
35.00,1.00,262.69,-5.75,-53.00,-2.31,7.12,1.06,55.52,1.98
35.00,2.00,331.81,-25.69,13.12,-10.31,-3.19,14.31,55.52,1.98
35.00,0.00,214.00,24.62,-138.50,55.56,-5.31,0.56,57.19,2.00
35.00,1.00,262.56,-5.81,-52.94,-3.62,7.81,1.31,57.19,2.00
35.00,2.00,331.38,-25.62,13.25,-11.88,-4.12,12.88,57.19,2.00
35.00,0.00,212.94,24.56,-139.56,53.69,-6.38,1.25,58.83,2.02
35.00,1.00,262.44,-5.88,-52.88,-4.56,7.19,1.69,58.83,2.02
35.00,2.00,331.06,-25.62,13.38,-12.94,-5.06,12.81,58.83,2.02
35.00,0.00,211.75,24.50,-140.69,51.44,-5.50,1.81,60.43,2.04
35.00,1.00,262.38,-5.94,-52.81,-3.56,7.31,1.62,60.43,2.04
35.00,2.00,330.75,-25.56,13.56,-13.38,-5.00,10.88,60.43,2.04
35.00,0.00,103.25,24.44,-141.69,48.88,-3.88,2.38,61.94,2.06
35.00,1.00,262.25,-5.94,-52.75,-4.62,6.12,1.25,61.94,2.06
35.00,2.00,330.50,-25.50,13.69,-12.00,-4.81,9.25,61.94,2.06
35.00,0.00,103.06,24.44,-142.69,46.88,-3.75,1.56,63.35,2.08
35.00,1.00,262.19,-6.06,-52.69,-3.44,5.94,0.56,63.35,2.08
35.00,2.00,330.31,-25.44,13.81,-10.38,-4.44,8.50,63.35,2.08
35.00,0.00,102.88,24.38,-143.56,45.94,-3.75,1.31,64.69,2.10
35.00,1.00,262.12,-6.12,-52.56,-3.00,4.38,-0.06,64.69,2.10
35.00,2.00,330.12,-25.38,14.00,-8.50,-3.62,7.06,64.69,2.10
35.00,0.00,102.75,24.31,-144.44,40.75,-2.06,0.19,65.87,2.12
35.00,1.00,262.12,-6.12,-52.50,-3.06,3.38,-0.12,65.87,2.12
35.00,2.00,330.00,-25.31,14.12,-6.88,-3.31,5.31,65.87,2.12
35.00,0.00,102.56,24.31,-144.94,37.69,-1.12,-0.75,66.96,2.14
35.00,1.00,262.06,-6.19,-52.44,-2.81,2.38,-0.06,66.96,2.14
35.00,2.00,329.88,-25.19,14.25,-6.38,-4.56,4.94,66.96,2.14
35.00,0.00,102.31,24.31,-145.44,36.56,-1.25,-0.88,68.00,2.16
35.00,1.00,262.06,-6.19,-52.38,-2.31,1.94,0.00,68.00,2.16
35.00,2.00,329.81,-25.19,14.31,-5.69,-4.25,4.19,68.00,2.16
35.00,0.00,102.12,24.31,-146.12,34.31,0.06,-0.62,69.01,2.18
35.00,1.00,262.06,-6.25,-52.31,-2.31,1.44,0.12,69.01,2.18
35.00,2.00,329.62,-25.06,14.50,-6.81,-5.31,2.81,69.01,2.18
35.00,0.00,102.00,24.31,-146.75,33.56,0.31,-1.25,69.99,2.20
35.00,1.00,262.06,-6.25,-52.31,-2.12,0.62,-0.38,69.99,2.20
35.00,2.00,329.62,-24.94,14.56,-6.12,-4.88,0.75,69.99,2.20
35.00,0.00,101.81,24.31,-147.38,32.44,-0.69,-2.06,70.90,2.22
35.00,1.00,262.06,-6.25,-52.25,-2.25,-0.50,-1.25,70.90,2.22
35.00,2.00,329.62,-24.81,14.81,-4.31,-2.81,0.19,70.90,2.22
35.00,0.00,101.62,24.25,-148.00,31.94,0.88,-1.56,71.77,2.24
35.00,1.00,262.06,-6.25,-52.19,-2.31,-1.06,-1.44,71.77,2.24
35.00,2.00,329.56,-24.69,14.94,-3.25,-2.50,-0.69,71.77,2.24
35.00,0.00,101.44,24.25,-148.56,32.19,0.75,-1.56,72.63,2.26
35.00,1.00,262.12,-6.25,-52.12,-2.06,-1.81,-2.06,72.63,2.26
35.00,2.00,329.62,-24.69,15.00,-2.56,-3.38,-0.69,72.63,2.26
35.00,0.00,101.25,24.25,-149.00,30.69,0.50,-2.50,73.43,2.28
35.00,1.00,262.19,-6.31,-52.06,-1.44,-2.06,-2.62,73.43,2.28
35.00,2.00,329.62,-24.50,15.12,-1.88,-2.81,-1.00,73.43,2.28
35.00,0.00,101.00,24.25,-149.38,27.88,1.00,-3.50,74.16,2.30
35.00,1.00,262.25,-6.31,-52.00,-1.25,-2.25,-2.56,74.16,2.30
35.00,2.00,329.62,-24.50,15.12,-1.75,-2.75,-1.88,74.16,2.30
35.00,0.00,100.75,24.19,-149.75,26.00,1.25,-4.44,74.86,2.32
35.00,1.00,262.31,-6.31,-51.94,-1.19,-2.81,-2.81,74.86,2.32
35.00,2.00,329.69,-24.31,15.25,-2.38,-3.50,-3.25,74.86,2.32
35.00,0.00,100.56,24.19,-150.25,25.75,0.75,-5.25,75.53,2.34
35.00,1.00,262.44,-6.31,-51.88,-0.88,-3.62,-3.12,75.53,2.34
35.00,2.00,329.75,-24.25,15.38,-1.06,-0.56,-3.19,75.53,2.34
35.00,0.00,100.38,24.19,-150.69,25.12,1.69,-4.56,76.14,2.36
35.00,1.00,262.50,-6.31,-51.88,-0.69,-3.69,-3.12,76.14,2.36
35.00,2.00,329.81,-24.25,15.38,0.19,0.00,-3.00,76.14,2.36
35.00,0.00,100.12,24.19,-151.06,23.25,3.75,-3.56,76.70,2.38
35.00,1.00,262.62,-6.31,-51.81,-0.25,-3.06,-3.06,76.70,2.38
35.00,2.00,329.88,-24.19,15.44,0.75,-1.06,-3.06,76.70,2.38
35.00,0.00,100.00,24.25,-151.50,23.31,4.69,-2.69,77.25,2.40
35.00,1.00,262.69,-6.31,-51.81,0.38,-2.88,-2.62,77.25,2.40
35.00,2.00,329.88,-24.19,15.44,1.00,-1.81,-2.50,77.25,2.40
35.00,0.00,100.00,24.31,-151.88,21.38,5.88,-3.06,77.73,2.42
35.00,1.00,262.75,-6.31,-51.75,0.12,-2.44,-2.50,77.73,2.42
35.00,2.00,330.00,-24.12,15.44,1.75,-1.44,-3.12,77.73,2.42
35.00,0.00,99.81,24.38,-152.12,19.94,6.19,-4.00,78.15,2.44
35.00,1.00,262.88,-6.31,-51.75,0.12,-2.62,-2.31,78.15,2.44
35.00,2.00,330.06,-24.06,15.38,2.94,-2.12,-2.81,78.15,2.44
35.00,0.00,99.62,24.44,-152.44,18.56,6.19,-4.62,78.51,2.46
35.00,1.00,262.94,-6.31,-51.75,1.19,-3.06,-2.19,78.51,2.46
35.00,2.00,330.06,-24.00,15.38,4.19,-1.94,-1.81,78.51,2.46
35.00,0.00,99.44,24.50,-152.75,17.38,3.88,-3.88,78.76,2.48
35.00,1.00,263.00,-6.31,-51.75,1.81,-2.50,-1.94,78.76,2.48
35.00,2.00,330.19,-23.94,15.25,7.19,0.62,-1.75,78.76,2.48
35.00,0.00,99.31,24.50,-153.06,16.19,1.56,-2.81,79.01,2.50
35.00,1.00,263.06,-6.31,-51.81,1.06,-2.81,-1.25,79.01,2.50
35.00,2.00,330.19,-23.94,15.19,5.88,-0.31,-2.62,79.01,2.50
35.00,0.00,99.25,24.44,-153.12,13.94,-0.44,-3.25,79.21,2.52
35.00,1.00,263.12,-6.31,-51.81,2.31,-3.69,-1.44,79.21,2.52
35.00,2.00,330.31,-23.88,15.06,5.88,-1.38,-2.50,79.21,2.52
35.00,0.00,99.00,24.25,-153.00,9.19,-3.00,-5.38,79.27,2.54
35.00,1.00,263.19,-6.25,-51.81,2.62,-4.00,-1.56,79.27,2.54
35.00,2.00,330.44,-23.88,15.00,6.88,0.75,-4.12,79.27,2.54
35.00,0.00,98.88,24.00,-152.75,5.06,-4.44,-7.31,79.26,2.56
35.00,1.00,263.25,-6.25,-51.88,1.88,-4.88,-1.50,79.26,2.56
35.00,2.00,330.50,-23.88,14.94,5.50,1.81,-4.38,79.26,2.56
35.00,0.00,98.69,23.88,-152.62,1.19,-4.38,-7.81,79.13,2.58
35.00,1.00,263.38,-6.25,-51.88,2.50,-4.94,-1.94,79.13,2.58
35.00,2.00,330.69,-23.94,14.88,6.50,3.19,-4.62,79.13,2.58
35.00,0.00,98.56,23.75,-152.62,-0.62,-2.12,-6.88,78.96,2.60
35.00,1.00,263.44,-6.19,-51.88,2.69,-5.00,-2.06,78.96,2.60
35.00,2.00,330.75,-23.94,14.88,6.19,2.19,-5.38,78.96,2.60
35.00,0.00,98.75,23.69,-152.50,-1.38,0.00,-7.31,78.79,2.62
35.00,1.00,263.56,-6.19,-51.94,3.12,-5.06,-2.19,78.79,2.62
35.00,2.00,330.94,-23.94,14.75,5.56,2.31,-4.94,78.79,2.62
35.00,0.00,98.62,23.62,-152.38,-4.75,3.44,-6.81,78.56,2.64
35.00,1.00,263.62,-6.19,-51.94,1.81,-4.69,-2.00,78.56,2.64
35.00,2.00,331.06,-24.00,14.69,4.62,2.31,-3.81,78.56,2.64
35.00,0.00,98.69,23.88,-152.06,-8.94,8.19,-5.38,78.28,2.66
35.00,1.00,263.69,-6.12,-51.94,1.19,-3.31,-0.88,78.28,2.66
35.00,2.00,331.12,-24.00,14.69,2.38,2.12,-2.25,78.28,2.66
35.00,0.00,98.56,24.12,-151.75,-12.06,11.69,-4.88,77.96,2.68
35.00,1.00,263.69,-6.12,-51.94,0.38,-1.25,0.44,77.96,2.68
35.00,2.00,331.19,-24.00,14.69,0.62,1.75,-1.75,77.96,2.68
35.00,0.00,98.50,24.31,-151.38,-13.31,13.25,-4.81,77.68,2.70
35.00,1.00,263.69,-6.06,-51.94,-0.62,-0.44,1.31,77.68,2.70
35.00,2.00,331.19,-24.00,14.69,-1.81,0.19,-1.62,77.68,2.70
35.00,0.00,98.44,24.44,-151.00,-14.75,12.56,-5.56,77.38,2.72
35.00,1.00,263.69,-6.06,-51.94,-0.31,-0.81,1.25,77.38,2.72
35.00,2.00,331.19,-24.00,14.75,-2.44,-0.25,-1.44,77.38,2.72
35.00,0.00,98.31,24.62,-150.62,-15.94,11.31,-6.25,77.03,2.74
35.00,1.00,263.62,-6.06,-51.94,-0.50,-0.38,1.31,77.03,2.74
35.00,2.00,331.25,-24.00,14.81,-1.94,0.56,-1.06,77.03,2.74
35.00,0.00,98.44,24.69,-150.19,-16.19,10.25,-6.69,76.70,2.76
35.00,1.00,263.62,-6.00,-51.94,-0.25,-0.75,1.50,76.70,2.76
35.00,2.00,331.25,-24.00,14.88,-2.88,1.25,-0.50,76.70,2.76
35.00,0.00,98.38,24.75,-149.88,-16.38,8.88,-7.25,76.36,2.78
35.00,1.00,263.56,-5.94,-51.94,-0.44,-0.38,1.62,76.36,2.78
35.00,2.00,331.25,-24.00,14.88,-2.56,2.38,0.44,76.36,2.78
35.00,0.00,98.25,24.81,-149.50,-16.38,7.75,-7.56,76.03,2.80
35.00,1.00,263.56,-5.94,-51.94,-0.19,0.31,1.81,76.03,2.80
35.00,2.00,331.19,-24.06,14.94,-3.12,2.06,1.69,76.03,2.80
35.00,0.00,98.25,24.81,-149.12,-16.31,6.31,-7.44,75.70,2.82
35.00,1.00,263.50,-5.88,-51.94,-0.12,1.31,2.06,75.70,2.82
35.00,2.00,331.12,-24.12,15.00,-2.94,2.56,2.50,75.70,2.82
35.00,0.00,98.12,24.81,-148.69,-16.12,4.38,-6.50,75.38,2.84
35.00,1.00,263.44,-5.88,-52.00,0.12,2.12,2.69,75.38,2.84
35.00,2.00,331.06,-24.19,15.00,-3.12,2.25,3.50,75.38,2.84
35.00,0.00,98.19,24.88,-148.38,-12.50,2.56,-3.94,75.18,2.86
35.00,1.00,263.31,-5.88,-52.00,-0.75,2.88,3.00,75.18,2.86
35.00,2.00,331.00,-24.19,15.00,-4.38,1.25,2.50,75.18,2.86
35.00,0.00,98.19,24.88,-148.19,-9.38,2.31,-1.62,75.06,2.88
35.00,1.00,263.25,-5.81,-52.00,-1.12,2.50,2.75,75.06,2.88
35.00,2.00,330.94,-24.19,15.06,-4.50,0.88,2.56,75.06,2.88
35.00,0.00,98.25,24.88,-148.00,-9.31,2.19,-0.62,74.92,2.90
35.00,1.00,263.19,-5.81,-51.94,-1.44,2.56,2.19,74.92,2.90
35.00,2.00,330.88,-24.19,15.12,-3.44,0.75,2.19,74.92,2.90
35.00,0.00,98.25,24.94,-147.81,-9.88,3.12,-0.44,74.77,2.92
35.00,1.00,263.12,-5.81,-51.94,-1.69,2.81,2.12,74.77,2.92
35.00,2.00,330.81,-24.19,15.19,-4.00,0.25,2.00,74.77,2.92
35.00,0.00,98.25,25.00,-147.62,-8.81,2.88,-0.69,74.66,2.94
35.00,1.00,263.06,-5.81,-51.88,-1.56,2.38,1.94,74.66,2.94
35.00,2.00,330.75,-24.19,15.19,-4.12,-0.50,2.19,74.66,2.94
35.00,0.00,98.31,25.06,-147.50,-8.00,3.50,-0.81,74.54,2.96
35.00,1.00,263.00,-5.81,-51.88,-1.38,2.31,1.75,74.54,2.96
35.00,2.00,330.75,-24.19,15.25,-3.31,-0.19,2.12,74.54,2.96
35.00,0.00,98.31,25.06,-147.44,-6.62,3.19,-0.06,74.45,2.98
35.00,1.00,262.94,-5.81,-51.88,-1.75,2.00,1.50,74.45,2.98
35.00,2.00,330.69,-24.19,15.31,-2.94,-0.69,1.88,74.45,2.98
35.00,0.00,98.38,25.12,-147.38,-4.69,0.94,-0.50,74.37,3.00
35.00,1.00,262.94,-5.81,-51.81,-1.12,1.12,1.00,74.37,3.00
35.00,2.00,330.62,-24.19,15.38,-1.38,-0.81,0.75,74.37,3.00
35.00,0.00,98.44,25.12,-147.38,-2.44,1.44,0.81,74.32,3.02
35.00,1.00,262.88,-5.81,-51.81,-1.06,0.44,0.56,74.32,3.02
35.00,2.00,330.62,-24.12,15.38,-0.69,-0.06,-0.06,74.32,3.02
35.00,0.00,98.44,25.12,-147.31,-1.94,1.50,-0.69,74.30,3.04
35.00,1.00,262.88,-5.81,-51.75,-1.00,0.00,0.25,74.30,3.04
35.00,2.00,330.62,-24.12,15.44,-1.00,-0.81,-0.25,74.30,3.04
35.00,0.00,98.25,25.19,-147.31,-0.62,1.38,-0.94,74.27,3.06
35.00,1.00,262.88,-5.81,-51.75,-0.75,-0.81,0.06,74.27,3.06
35.00,2.00,330.62,-24.12,15.44,0.50,-0.31,-0.62,74.27,3.06
35.00,0.00,98.19,25.19,-147.25,0.25,0.88,-1.06,74.21,3.08
35.00,1.00,262.88,-5.81,-51.75,-0.88,-1.19,-0.25,74.21,3.08
35.00,2.00,330.62,-24.06,15.44,2.81,1.94,-2.19,74.21,3.08
35.00,0.00,98.19,25.12,-147.25,0.44,0.44,-1.25,74.16,3.10
35.00,1.00,262.88,-5.75,-51.75,-0.81,-2.19,-0.25,74.16,3.10
35.00,2.00,330.69,-24.12,15.44,2.50,1.75,-2.62,74.16,3.10
35.00,0.00,98.12,25.12,-147.25,0.88,1.50,-1.38,74.12,3.12
35.00,1.00,262.94,-5.75,-51.69,-0.44,-2.44,-0.31,74.12,3.12
35.00,2.00,330.81,-24.12,15.44,2.38,1.25,-2.88,74.12,3.12
35.00,0.00,98.06,25.19,-147.25,1.44,1.75,-1.62,74.09,3.14
35.00,1.00,262.94,-5.75,-51.69,0.06,-2.81,-1.19,74.09,3.14
35.00,2.00,330.88,-24.12,15.44,2.69,1.75,-3.62,74.09,3.14
