Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
2.00,2.00,1.06,-23.81,15.00,0.94,-2.50,5.06,0.16,1.36
2.00,0.00,197.50,14.81,-93.38,13.25,4.06,3.62,0.40,1.38
2.00,1.00,296.06,-5.44,-54.81,0.19,3.38,1.12,0.40,1.38
2.00,2.00,1.00,-23.81,14.94,1.69,-1.25,5.88,0.40,1.38
2.00,0.00,197.19,14.94,-93.69,18.56,4.62,7.00,0.71,1.40
2.00,1.00,296.00,-5.50,-54.81,1.00,3.38,0.12,0.71,1.40
2.00,2.00,0.88,-23.88,14.81,3.50,-0.88,8.00,0.71,1.40
2.00,0.00,196.69,15.12,-94.06,23.12,6.19,9.88,1.10,1.42
2.00,1.00,295.94,-5.50,-54.88,0.62,4.75,0.31,1.10,1.42
2.00,2.00,0.69,-23.88,14.62,4.25,-0.25,10.12,1.10,1.42
2.00,0.00,196.19,15.38,-94.50,25.88,5.31,13.50,1.62,1.44
2.00,1.00,295.88,-5.50,-54.88,-1.62,6.62,2.12,1.62,1.44
2.00,2.00,0.44,-23.94,14.50,0.69,0.62,12.31,1.62,1.44
2.00,0.00,195.62,15.62,-95.06,29.75,7.19,13.56,2.30,1.46
2.00,1.00,295.69,-5.50,-54.94,-3.00,8.94,3.50,2.30,1.46
2.00,2.00,0.19,-24.06,14.44,-3.75,0.88,14.56,2.30,1.46
2.00,0.00,194.88,16.00,-95.69,33.38,8.06,16.50,3.12,1.48
2.00,1.00,295.50,-5.50,-54.88,-4.62,9.50,4.06,3.12,1.48
2.00,2.00,359.81,-24.12,14.38,-6.31,0.94,16.56,3.12,1.48
2.00,0.00,194.12,16.38,-96.38,39.31,7.44,18.81,4.06,1.50
2.00,1.00,295.31,-5.50,-54.81,-4.06,8.69,4.25,4.06,1.50
2.00,2.00,359.44,-24.25,14.31,-6.62,1.38,18.56,4.06,1.50
2.00,0.00,193.50,16.75,-97.12,41.75,9.31,20.12,5.08,1.52
2.00,1.00,295.06,-5.50,-54.81,-3.81,9.00,5.56,5.08,1.52
2.00,2.00,359.00,-24.44,14.19,-7.88,2.88,20.62,5.08,1.52
2.00,0.00,192.62,17.19,-97.88,41.00,9.12,20.06,6.20,1.54
2.00,1.00,294.81,-5.44,-54.81,-5.88,11.00,7.31,6.20,1.54
2.00,2.00,358.56,-24.62,14.19,-13.25,3.12,23.19,6.20,1.54
2.00,0.00,191.75,17.62,-98.69,40.81,8.56,21.25,7.37,1.56
2.00,1.00,294.50,-5.44,-54.69,-9.19,13.12,8.75,7.37,1.56
2.00,2.00,358.00,-24.81,14.31,-16.38,3.31,26.38,7.37,1.56
2.00,0.00,190.81,18.06,-99.56,40.88,8.69,22.81,8.66,1.58
2.00,1.00,294.12,-5.38,-54.56,-10.75,14.81,9.12,8.66,1.58
2.00,2.00,357.31,-24.94,14.44,-21.81,0.50,29.56,8.66,1.58
2.00,0.00,189.88,18.56,-100.31,41.81,10.31,23.31,9.99,1.60
2.00,1.00,293.75,-5.44,-54.44,-11.44,16.19,8.62,9.99,1.60
2.00,2.00,356.62,-25.06,14.62,-23.19,-1.56,30.12,9.99,1.60
2.00,0.00,188.75,19.06,-101.12,43.88,10.00,23.69,11.38,1.62
2.00,1.00,293.44,-5.44,-54.31,-9.88,16.19,8.62,11.38,1.62
2.00,2.00,355.94,-25.19,14.81,-23.50,-1.12,29.88,11.38,1.62
2.00,0.00,187.75,19.50,-102.00,45.19,8.94,23.94,12.76,1.64
2.00,1.00,293.06,-5.50,-54.19,-8.75,17.12,8.50,12.76,1.64
2.00,2.00,355.31,-25.31,15.00,-21.88,-1.31,29.81,12.76,1.64
2.00,0.00,186.69,20.00,-102.81,44.50,10.62,24.19,14.12,1.66
2.00,1.00,292.69,-5.50,-54.06,-10.19,18.06,7.81,14.12,1.66
2.00,2.00,354.56,-25.44,15.12,-21.94,-2.56,30.00,14.12,1.66
2.00,0.00,185.94,20.31,-103.25,43.88,13.44,26.06,15.49,1.68
2.00,1.00,292.38,-5.62,-54.00,-10.25,18.69,7.94,15.49,1.68
2.00,2.00,353.88,-25.56,15.25,-23.00,-2.62,29.88,15.49,1.68
2.00,0.00,184.06,21.12,-104.38,43.06,16.69,26.62,16.85,1.70
2.00,1.00,292.00,-5.69,-53.81,-11.19,19.31,7.62,16.85,1.70
2.00,2.00,353.19,-25.62,15.38,-22.69,-3.75,30.06,16.85,1.70
2.00,0.00,183.44,21.44,-104.75,42.19,18.38,26.50,18.20,1.72
2.00,1.00,291.62,-5.75,-53.69,-11.38,19.19,7.56,18.20,1.72
2.00,2.00,352.50,-25.69,15.50,-23.62,-5.50,31.31,18.20,1.72
2.00,0.00,182.25,22.00,-105.50,41.25,17.81,25.94,19.55,1.74
2.00,1.00,291.25,-5.81,-53.50,-12.50,20.25,8.06,19.55,1.74
2.00,2.00,351.75,-25.75,15.62,-24.44,-7.00,31.69,19.55,1.74
2.00,0.00,180.94,22.62,-106.19,42.62,18.06,26.44,20.92,1.76
2.00,1.00,290.88,-5.94,-53.31,-11.69,19.69,7.56,20.92,1.76
2.00,2.00,351.00,-25.75,15.81,-24.06,-8.69,29.25,20.92,1.76
2.00,0.00,179.75,23.19,-106.94,43.44,19.00,25.75,22.26,1.78
2.00,1.00,290.56,-6.06,-53.12,-12.62,18.69,6.19,22.26,1.78
2.00,2.00,350.38,-25.75,16.00,-21.88,-8.38,27.38,22.26,1.78
2.00,0.00,178.38,23.75,-107.75,45.12,18.38,24.81,23.59,1.80
2.00,1.00,290.25,-6.19,-52.94,-13.44,17.81,6.19,23.59,1.80
2.00,2.00,349.75,-25.75,16.12,-19.81,-6.31,25.62,23.59,1.80
2.00,0.00,177.00,24.31,-108.50,46.25,17.31,24.81,24.94,1.82
2.00,1.00,289.94,-6.25,-52.69,-14.81,16.50,5.81,24.94,1.82
2.00,2.00,349.12,-25.75,16.25,-19.19,-6.06,25.31,24.94,1.82
2.00,0.00,175.56,24.88,-109.38,47.44,16.38,24.44,26.27,1.84
2.00,1.00,289.69,-6.38,-52.44,-13.88,15.00,5.56,26.27,1.84
2.00,2.00,348.56,-25.75,16.38,-17.62,-7.75,25.44,26.27,1.84
2.00,0.00,174.12,25.44,-110.19,48.38,14.56,23.62,27.58,1.86
2.00,1.00,289.44,-6.44,-52.25,-11.94,14.50,5.25,27.58,1.86
2.00,2.00,348.00,-25.75,16.44,-15.50,-7.69,24.12,27.58,1.86
2.00,0.00,172.88,25.88,-111.12,49.19,13.06,23.31,28.90,1.88
2.00,1.00,289.19,-6.56,-52.06,-11.69,14.12,5.75,28.90,1.88
2.00,2.00,347.44,-25.75,16.50,-15.00,-7.00,23.00,28.90,1.88
2.00,0.00,171.81,26.19,-112.06,49.00,8.38,20.69,30.21,1.90
2.00,1.00,288.94,-6.62,-51.88,-11.56,13.69,5.56,30.21,1.90
2.00,2.00,346.94,-25.75,16.56,-14.38,-6.75,21.75,30.21,1.90
2.00,0.00,170.75,26.44,-112.94,48.50,7.88,19.56,31.47,1.92
2.00,1.00,288.69,-6.69,-51.62,-12.88,13.81,5.31,31.47,1.92
2.00,2.00,346.44,-25.69,16.62,-13.25,-7.69,21.88,31.47,1.92
2.00,0.00,169.81,26.69,-113.88,47.88,2.94,18.38,32.76,1.94
2.00,1.00,288.44,-6.81,-51.44,-12.19,13.62,4.56,32.76,1.94
2.00,2.00,345.94,-25.69,16.69,-14.62,-7.25,20.50,32.76,1.94
2.00,0.00,168.75,27.06,-114.81,47.00,1.31,18.25,34.02,1.96
2.00,1.00,288.19,-6.88,-51.19,-12.94,12.88,4.44,34.02,1.96
2.00,2.00,345.50,-25.62,16.81,-14.62,-6.31,19.19,34.02,1.96
2.00,0.00,167.69,27.38,-115.81,46.19,0.94,17.94,35.25,1.98
2.00,1.00,288.00,-7.00,-51.00,-13.62,13.00,4.00,35.25,1.98
2.00,2.00,345.06,-25.69,16.88,-13.75,-3.94,19.06,35.25,1.98
2.00,0.00,166.69,27.69,-116.75,42.12,1.00,16.00,36.41,2.00
2.00,1.00,287.75,-7.06,-50.75,-14.31,13.81,3.88,36.41,2.00
2.00,2.00,344.62,-25.69,17.00,-14.31,-4.50,18.44,36.41,2.00
2.00,0.00,165.75,27.94,-117.62,41.25,0.75,15.75,37.59,2.02
2.00,1.00,287.62,-7.12,-50.62,-14.56,13.50,3.62,37.59,2.02
2.00,2.00,344.19,-25.69,17.12,-15.88,-5.56,18.56,37.59,2.02
2.00,0.00,164.81,28.25,-118.44,39.75,-1.44,15.88,38.70,2.04
2.00,1.00,287.44,-7.25,-50.38,-13.50,13.31,2.88,38.70,2.04
2.00,2.00,343.75,-25.69,17.25,-14.56,-4.38,17.62,38.70,2.04
2.00,0.00,163.94,28.50,-119.31,37.50,0.00,15.06,39.78,2.06
2.00,1.00,287.12,-7.44,-50.00,-14.00,12.31,2.44,39.78,2.06
2.00,2.00,343.31,-25.75,17.38,-14.81,-4.06,16.69,39.78,2.06
2.00,0.00,163.00,28.75,-120.06,34.69,1.88,14.12,40.76,2.08
2.00,1.00,287.06,-7.50,-49.94,-14.12,13.06,2.50,40.76,2.08
2.00,2.00,342.94,-25.75,17.50,-13.38,-3.50,16.19,40.76,2.08
2.00,0.00,162.12,29.00,-120.75,32.38,1.38,14.12,41.70,2.10
2.00,1.00,286.81,-7.69,-49.56,-14.25,12.69,2.44,41.70,2.10
2.00,2.00,342.56,-25.75,17.56,-13.00,-3.19,15.69,41.70,2.10
2.00,0.00,161.44,29.25,-121.25,29.62,1.31,14.69,42.59,2.12
2.00,1.00,286.69,-7.75,-49.44,-12.69,13.06,2.19,42.59,2.12
2.00,2.00,342.19,-25.81,17.69,-13.88,-3.56,14.81,42.59,2.12
2.00,0.00,160.56,29.50,-121.81,26.44,3.25,14.62,43.39,2.14
2.00,1.00,286.50,-7.94,-49.19,-14.12,12.12,1.62,43.39,2.14
2.00,2.00,341.88,-25.81,17.81,-12.69,-2.88,13.81,43.39,2.14
2.00,0.00,159.75,29.81,-122.31,23.81,4.75,14.81,44.13,2.16
2.00,1.00,286.31,-8.12,-48.81,-13.81,11.50,1.62,44.13,2.16
2.00,2.00,341.56,-25.81,17.94,-11.81,-3.31,13.69,44.13,2.16
2.00,0.00,158.94,30.06,-122.75,21.56,5.38,14.31,44.81,2.18
2.00,1.00,286.19,-8.19,-48.75,-13.31,11.50,1.69,44.81,2.18
2.00,2.00,341.25,-25.81,18.06,-11.56,-4.25,12.94,44.81,2.18
2.00,0.00,158.19,30.38,-123.06,20.38,4.88,14.88,45.44,2.20
2.00,1.00,286.00,-8.38,-48.44,-11.44,10.62,1.50,45.44,2.20
2.00,2.00,340.94,-25.81,18.19,-10.50,-4.31,11.75,45.44,2.20
2.00,0.00,157.44,30.62,-123.44,20.50,4.00,16.19,46.06,2.22
2.00,1.00,285.94,-8.44,-48.31,-9.50,9.38,1.12,46.06,2.22
2.00,2.00,340.69,-25.81,18.25,-9.62,-5.69,9.75,46.06,2.22
2.00,0.00,156.81,30.94,-123.69,18.69,4.38,15.56,46.59,2.24
2.00,1.00,285.81,-8.56,-48.12,-8.50,8.31,0.69,46.59,2.24
2.00,2.00,340.44,-25.75,18.31,-7.19,-4.50,7.88,46.59,2.24
2.00,0.00,156.25,31.12,-123.94,15.69,4.75,13.69,47.04,2.26
2.00,1.00,285.69,-8.69,-47.94,-8.62,7.31,0.25,47.04,2.26
2.00,2.00,340.31,-25.69,18.44,-6.25,-4.19,6.88,47.04,2.26
2.00,0.00,155.75,31.31,-124.06,12.94,4.12,12.56,47.41,2.28
2.00,1.00,285.69,-8.75,-47.81,-8.75,6.94,0.00,47.41,2.28
2.00,2.00,340.12,-25.62,18.50,-4.94,-4.38,6.06,47.41,2.28
2.00,0.00,155.19,31.56,-124.38,12.88,2.88,12.88,47.76,2.30
2.00,1.00,286.19,-8.88,-47.69,-8.00,5.75,0.12,47.76,2.30
2.00,2.00,340.00,-25.56,18.50,-4.25,-5.19,5.12,47.76,2.30
2.00,0.00,154.62,31.81,-124.75,13.81,1.00,14.19,48.12,2.32
2.00,1.00,286.12,-8.94,-47.56,-7.94,5.44,0.50,48.12,2.32
2.00,2.00,339.88,-25.50,18.56,-3.81,-4.81,4.38,48.12,2.32
2.00,0.00,154.06,32.06,-125.06,11.38,2.12,14.50,48.41,2.34
2.00,1.00,286.69,-9.00,-47.38,-8.12,4.75,0.75,48.41,2.34
2.00,2.00,339.81,-25.44,18.56,-2.81,-5.12,3.88,48.41,2.34
2.00,0.00,153.50,32.31,-125.31,8.06,5.31,13.06,48.64,2.36
2.00,1.00,286.62,-9.06,-47.25,-7.69,3.69,1.06,48.64,2.36
2.00,2.00,339.69,-25.38,18.56,-3.00,-6.00,3.69,48.64,2.36
2.00,0.00,153.25,32.56,-125.44,6.50,7.12,11.06,48.82,2.38
2.00,1.00,286.56,-9.12,-47.12,-7.50,3.50,1.06,48.82,2.38
2.00,2.00,339.56,-25.25,18.56,-2.19,-6.50,3.69,48.82,2.38
2.00,0.00,152.75,32.81,-125.50,6.31,8.06,10.19,48.99,2.40
2.00,1.00,286.88,-9.12,-46.94,-7.69,3.25,1.25,48.99,2.40
2.00,2.00,339.50,-25.19,18.56,-2.19,-5.88,4.25,48.99,2.40
2.00,0.00,152.31,33.00,-125.56,5.50,7.75,9.38,49.13,2.42
2.00,1.00,286.81,-9.12,-46.81,-8.44,2.81,1.50,49.13,2.42
2.00,2.00,339.38,-25.06,18.56,-1.00,-6.50,3.88,49.13,2.42
2.00,0.00,152.00,33.19,-125.56,3.62,7.88,8.06,49.23,2.44
2.00,1.00,287.00,-9.19,-46.62,-7.75,2.44,1.62,49.23,2.44
2.00,2.00,339.25,-25.00,18.56,-1.25,-4.88,4.25,49.23,2.44
2.00,0.00,151.69,33.38,-125.56,1.25,8.25,6.25,49.29,2.46
2.00,1.00,286.94,-9.19,-46.50,-7.00,3.31,1.75,49.29,2.46
2.00,2.00,339.19,-24.94,18.50,-1.94,-4.50,4.44,49.29,2.46
2.00,0.00,151.44,33.50,-125.50,-0.19,8.69,5.25,49.31,2.48
2.00,1.00,286.88,-9.19,-46.38,-7.12,3.12,1.75,49.31,2.48
2.00,2.00,339.06,-24.88,18.50,-1.06,-3.88,4.81,49.31,2.48
2.00,0.00,151.12,33.69,-125.38,-1.00,8.94,4.75,49.30,2.50
2.00,1.00,286.75,-9.25,-46.25,-7.06,3.62,1.88,49.30,2.50
2.00,2.00,338.94,-24.88,18.44,-0.50,-0.88,4.81,49.30,2.50
2.00,0.00,150.88,33.81,-125.25,-2.19,9.06,3.56,49.32,2.52
2.00,1.00,286.69,-9.25,-46.12,-7.88,4.19,2.25,49.32,2.52
2.00,2.00,338.88,-24.88,18.44,-3.31,-1.94,4.62,49.32,2.52
2.00,0.00,150.62,34.00,-125.19,-1.88,8.44,4.19,49.35,2.54
2.00,1.00,286.56,-9.31,-46.00,-8.06,4.62,1.75,49.35,2.54
2.00,2.00,338.75,-24.81,18.50,-3.38,-1.94,4.56,49.35,2.54
2.00,0.00,150.38,34.12,-125.12,-1.06,7.25,4.25,49.37,2.56
2.00,1.00,286.50,-9.31,-45.88,-6.25,4.50,1.12,49.37,2.56
2.00,2.00,338.69,-24.88,18.50,-1.69,-0.44,4.06,49.37,2.56
2.00,0.00,150.38,34.25,-125.06,-1.25,6.44,2.81,49.39,2.58
2.00,1.00,286.44,-9.38,-45.75,-6.19,4.31,1.19,49.39,2.58
2.00,2.00,338.56,-24.88,18.50,-2.25,0.62,4.31,49.39,2.58
2.00,0.00,150.19,34.31,-125.00,-1.25,6.19,1.50,49.43,2.60
2.00,1.00,286.75,-9.44,-45.62,-6.50,4.25,0.94,49.43,2.60
2.00,2.00,338.50,-24.88,18.56,-3.38,0.19,4.00,49.43,2.60
2.00,0.00,150.06,34.38,-125.00,0.19,3.69,2.12,49.49,2.62
2.00,1.00,286.69,-9.50,-45.50,-5.69,4.44,0.50,49.49,2.62
2.00,2.00,338.44,-24.88,18.56,-2.81,0.56,3.31,49.49,2.62
2.00,0.00,150.19,34.44,-125.00,1.44,2.56,2.56,49.56,2.64
2.00,1.00,286.88,-9.56,-45.44,-4.56,4.69,0.19,49.56,2.64
2.00,2.00,338.38,-24.88,18.62,-1.88,1.50,2.75,49.56,2.64
2.00,0.00,150.06,34.50,-125.06,1.38,2.75,1.69,49.63,2.66
2.00,1.00,286.81,-9.62,-45.38,-4.31,4.62,0.19,49.63,2.66
2.00,2.00,338.31,-24.94,18.62,-1.81,1.75,2.81,49.63,2.66
2.00,0.00,150.38,34.56,-125.06,1.31,2.69,0.56,49.68,2.68
2.00,1.00,286.75,-9.69,-45.25,-4.38,4.38,0.00,49.68,2.68
2.00,2.00,338.25,-25.00,18.69,-1.19,1.31,3.00,49.68,2.68
2.00,0.00,150.25,34.56,-125.06,1.25,2.38,0.81,49.71,2.70
2.00,1.00,287.06,-9.69,-45.19,-4.50,4.19,0.00,49.71,2.70
2.00,2.00,338.19,-25.00,18.62,-0.44,0.56,2.88,49.71,2.70
2.00,0.00,150.19,34.62,-125.06,0.56,2.88,1.44,49.75,2.72
2.00,1.00,287.00,-9.75,-45.12,-4.00,3.94,0.50,49.75,2.72
2.00,2.00,338.12,-25.00,18.62,-1.06,-0.31,2.88,49.75,2.72
2.00,0.00,150.06,34.69,-125.00,-0.50,3.75,0.81,49.76,2.74
2.00,1.00,287.50,-9.81,-45.06,-4.75,3.31,1.19,49.76,2.74
2.00,2.00,338.06,-25.06,18.62,-1.31,-0.62,3.38,49.76,2.74
2.00,0.00,149.94,34.75,-124.94,-1.62,4.50,0.69,49.77,2.76
2.00,1.00,287.44,-9.81,-44.94,-4.88,3.50,1.56,49.77,2.76
2.00,2.00,338.00,-25.06,18.62,-1.94,-0.50,3.88,49.77,2.76
2.00,0.00,149.81,34.81,-124.88,-1.56,5.94,0.75,49.79,2.78
2.00,1.00,287.38,-9.88,-44.88,-4.94,3.75,1.88,49.79,2.78
2.00,2.00,337.88,-25.06,18.62,-2.69,-0.12,3.81,49.79,2.78
2.00,0.00,149.69,34.94,-124.75,-1.44,5.75,0.75,49.83,2.80
2.00,1.00,287.50,-9.88,-44.81,-5.00,4.25,2.06,49.83,2.80
2.00,2.00,337.81,-25.06,18.69,-3.06,0.31,4.00,49.83,2.80
2.00,0.00,149.56,35.00,-124.75,-1.06,5.62,1.56,49.86,2.82
2.00,1.00,287.38,-9.94,-44.75,-4.75,4.25,1.94,49.86,2.82
2.00,2.00,337.75,-25.12,18.69,-2.50,0.75,3.31,49.86,2.82
2.00,0.00,149.38,35.06,-124.69,-0.38,5.56,1.81,49.89,2.84
2.00,1.00,287.50,-9.94,-44.62,-4.50,4.50,1.50,49.89,2.84
2.00,2.00,337.69,-25.12,18.75,-2.12,1.25,3.62,49.89,2.84
2.00,0.00,149.19,35.19,-124.62,0.56,4.75,1.69,49.95,2.86
2.00,1.00,287.38,-10.00,-44.56,-4.38,4.56,1.38,49.95,2.86
2.00,2.00,337.56,-25.19,18.75,-2.44,0.81,3.81,49.95,2.86
2.00,0.00,149.38,35.25,-124.62,0.38,3.81,1.56,50.00,2.88
2.00,1.00,287.31,-10.06,-44.50,-3.75,4.31,1.06,50.00,2.88
2.00,2.00,337.50,-25.19,18.81,-2.06,0.75,3.75,50.00,2.88
2.00,0.00,149.25,35.31,-124.62,0.94,2.56,1.62,50.05,2.90
2.00,1.00,287.44,-10.06,-44.44,-3.19,4.12,1.00,50.05,2.90
2.00,2.00,337.44,-25.19,18.81,-1.38,1.00,3.44,50.05,2.90
2.00,0.00,149.12,35.31,-124.62,1.00,1.94,1.69,50.11,2.92
2.00,1.00,287.38,-10.12,-44.38,-3.50,4.06,1.06,50.11,2.92
2.00,2.00,337.38,-25.25,18.81,-1.81,0.06,3.06,50.11,2.92
2.00,0.00,149.19,35.38,-124.69,0.88,1.94,1.44,50.15,2.94
2.00,1.00,287.50,-10.19,-44.31,-3.56,3.94,0.56,50.15,2.94
2.00,2.00,337.31,-25.25,18.81,-1.31,0.00,1.88,50.15,2.94
2.00,0.00,149.12,35.44,-124.69,1.44,1.31,1.88,50.19,2.96
2.00,1.00,287.44,-10.25,-44.31,-3.38,4.00,0.00,50.19,2.96
2.00,2.00,337.31,-25.25,18.81,-0.25,-0.12,1.25,50.19,2.96
2.00,0.00,149.19,35.50,-124.75,1.81,1.06,1.88,50.23,2.98
2.00,1.00,287.44,-10.31,-44.25,-3.50,3.25,-0.38,50.23,2.98
2.00,2.00,337.31,-25.19,18.81,0.00,-0.88,0.69,50.23,2.98
2.00,0.00,149.12,35.50,-124.75,1.50,0.06,1.31,50.25,3.00
2.00,1.00,287.81,-10.31,-44.19,-3.38,2.81,-0.88,50.25,3.00
2.00,2.00,337.25,-25.19,18.81,0.12,-0.56,0.62,50.25,3.00
2.00,0.00,149.12,35.50,-124.81,0.88,-1.12,1.06,50.27,3.02
2.00,1.00,287.81,-10.38,-44.12,-3.50,2.56,-0.94,50.27,3.02
2.00,2.00,337.25,-25.19,18.81,-0.12,-0.81,0.69,50.27,3.02
2.00,0.00,149.38,35.50,-124.88,0.12,-2.50,1.31,50.28,3.04
2.00,1.00,288.31,-10.44,-44.06,-3.38,2.44,-1.31,50.28,3.04
2.00,2.00,337.25,-25.19,18.81,-0.31,-0.50,0.44,50.28,3.04
2.00,0.00,149.38,35.50,-124.88,-0.50,-2.81,2.56,50.27,3.06
2.00,1.00,288.31,-10.50,-44.00,-3.00,2.44,-1.06,50.27,3.06
2.00,2.00,337.25,-25.19,18.81,0.19,-0.12,-0.50,50.27,3.06
2.00,0.00,149.75,35.50,-124.94,-1.25,-2.88,1.81,50.23,3.08
2.00,1.00,288.31,-10.56,-43.94,-2.94,2.31,-1.31,50.23,3.08
2.00,2.00,337.31,-25.19,18.81,0.88,0.56,-1.00,50.23,3.08
2.00,0.00,149.81,35.44,-124.94,-2.06,-2.38,1.00,50.16,3.10
2.00,1.00,288.56,-10.56,-43.88,-2.56,2.12,-1.62,50.16,3.10
2.00,2.00,337.31,-25.19,18.81,1.12,0.50,-1.31,50.16,3.10
2.00,0.00,149.94,35.44,-124.94,-2.31,-2.44,1.06,50.11,3.12
2.00,1.00,288.56,-10.62,-43.81,-2.62,1.94,-1.75,50.11,3.12
2.00,2.00,337.38,-25.19,18.81,0.12,1.31,-1.69,50.11,3.12
2.00,0.00,150.19,35.44,-124.94,-1.94,-3.75,1.44,50.08,3.14
2.00,1.00,288.75,-10.69,-43.75,-2.38,1.88,-2.00,50.08,3.14
2.00,2.00,337.38,-25.19,18.88,-0.31,1.38,-2.12,50.08,3.14
2.00,0.00,150.38,35.44,-124.94,-2.25,-4.00,1.25,50.03,3.16
2.00,1.00,288.75,-10.75,-43.75,-2.00,1.81,-1.81,50.03,3.16
2.00,2.00,337.44,-25.19,18.88,0.06,1.12,-2.19,50.03,3.16
