Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
29.00,0.00,266.19,15.38,-92.25,-0.69,-1.44,4.19,0.46,1.30
29.00,1.00,265.25,-4.50,-56.31,-8.81,5.44,2.38,0.46,1.30
29.00,2.00,333.44,-22.19,10.38,-6.31,1.50,8.44,0.46,1.30
29.00,0.00,266.12,15.44,-92.25,1.12,-3.06,6.81,0.63,1.32
29.00,1.00,265.12,-4.50,-56.19,-8.12,8.00,2.81,0.63,1.32
29.00,2.00,333.25,-22.25,10.38,-5.38,1.50,9.88,0.63,1.32
29.00,0.00,266.00,15.62,-92.38,4.00,-3.75,10.25,0.87,1.34
29.00,1.00,264.94,-4.50,-56.00,-9.81,8.75,3.12,0.87,1.34
29.00,2.00,333.00,-22.38,10.31,-5.38,2.44,12.69,0.87,1.34
29.00,0.00,265.75,15.94,-92.50,8.81,-2.81,15.38,1.25,1.36
29.00,1.00,264.75,-4.56,-55.88,-9.62,11.69,3.56,1.25,1.36
29.00,2.00,332.62,-22.50,10.25,-6.38,1.75,15.88,1.25,1.36
29.00,0.00,265.25,16.31,-92.81,15.50,1.75,22.00,1.84,1.38
29.00,1.00,264.50,-4.62,-55.69,-8.94,12.94,3.19,1.84,1.38
29.00,2.00,332.25,-22.62,10.25,-7.44,1.88,18.75,1.84,1.38
29.00,0.00,264.50,16.81,-93.19,23.12,7.19,28.56,2.59,1.40
29.00,1.00,264.31,-4.69,-55.56,-9.19,12.75,2.81,2.59,1.40
29.00,2.00,331.88,-22.69,10.19,-6.44,1.44,21.44,2.59,1.40
29.00,0.00,263.44,17.50,-93.69,31.38,11.88,33.88,3.50,1.42
29.00,1.00,264.12,-4.81,-55.44,-6.81,13.12,3.19,3.50,1.42
29.00,2.00,331.38,-22.81,10.12,-4.50,0.81,22.94,3.50,1.42
29.00,0.00,262.25,18.19,-94.38,39.94,14.94,38.38,4.66,1.44
29.00,1.00,263.88,-4.88,-55.31,-5.00,13.62,4.38,4.66,1.44
29.00,2.00,330.88,-22.88,10.00,-5.50,-0.75,25.19,4.66,1.44
29.00,0.00,260.94,19.00,-95.12,46.31,16.19,40.25,5.99,1.46
29.00,1.00,263.62,-4.88,-55.25,-5.00,12.88,6.19,5.99,1.46
29.00,2.00,330.38,-22.94,9.94,-6.06,-2.19,27.00,5.99,1.46
29.00,0.00,259.50,19.81,-96.00,50.31,17.25,39.50,7.46,1.48
29.00,1.00,263.31,-4.88,-55.19,-3.50,13.44,8.62,7.46,1.48
29.00,2.00,329.75,-22.94,9.81,-7.50,-2.94,30.25,7.46,1.48
29.00,0.00,258.00,20.56,-96.94,53.06,17.56,37.94,9.07,1.50
29.00,1.00,262.94,-4.81,-55.19,-2.00,13.94,10.62,9.07,1.50
29.00,2.00,329.12,-23.00,9.75,-9.94,-4.31,31.69,9.07,1.50
29.00,0.00,256.50,21.31,-97.94,55.88,16.25,36.38,10.74,1.52
29.00,1.00,262.56,-4.75,-55.19,-1.81,13.69,10.62,10.74,1.52
29.00,2.00,328.44,-23.00,9.62,-10.06,-6.06,32.88,10.74,1.52
29.00,0.00,255.06,22.06,-99.06,58.25,14.88,35.62,12.42,1.54
29.00,1.00,262.19,-4.69,-55.19,-3.12,15.00,10.19,12.42,1.54
29.00,2.00,327.75,-23.00,9.56,-7.44,-5.06,31.81,12.42,1.54
29.00,0.00,253.56,22.75,-100.19,60.00,14.19,35.25,14.11,1.56
29.00,1.00,261.81,-4.69,-55.12,-4.62,16.38,10.44,14.11,1.56
29.00,2.00,327.12,-23.00,9.44,-6.38,-3.31,30.00,14.11,1.56
29.00,0.00,252.06,23.44,-101.38,61.19,13.25,35.12,15.85,1.58
29.00,1.00,261.44,-4.69,-55.06,-4.81,17.31,10.50,15.85,1.58
29.00,2.00,326.50,-23.00,9.31,-7.50,-4.25,30.38,15.85,1.58
29.00,0.00,250.69,24.12,-102.56,63.00,10.94,34.69,17.60,1.60
29.00,1.00,261.06,-4.69,-55.00,-4.88,17.56,9.75,17.60,1.60
29.00,2.00,325.88,-23.06,9.19,-5.62,-4.00,30.62,17.60,1.60
29.00,0.00,249.19,24.81,-103.75,62.88,9.81,33.12,19.31,1.62
29.00,1.00,260.69,-4.75,-55.00,-4.00,16.50,9.31,19.31,1.62
29.00,2.00,325.31,-23.06,9.00,-4.19,-3.19,28.75,19.31,1.62
29.00,0.00,247.75,25.44,-104.88,62.69,10.00,31.69,20.96,1.64
29.00,1.00,260.38,-4.81,-54.88,-5.38,16.31,8.50,20.96,1.64
29.00,2.00,324.75,-23.06,8.88,-2.38,-3.06,27.19,20.96,1.64
29.00,0.00,246.31,26.00,-106.06,62.50,9.56,31.00,22.59,1.66
29.00,1.00,260.06,-4.88,-54.81,-5.00,15.06,7.94,22.59,1.66
29.00,2.00,324.25,-23.06,8.69,-1.31,-3.88,26.00,22.59,1.66
29.00,0.00,244.94,26.56,-107.12,62.06,8.88,30.25,24.20,1.68
29.00,1.00,259.75,-4.88,-54.69,-7.69,13.50,7.50,24.20,1.68
29.00,2.00,323.75,-23.06,8.56,-1.44,-4.62,24.75,24.20,1.68
29.00,0.00,243.69,27.06,-108.19,61.06,7.50,28.81,25.80,1.70
29.00,1.00,259.50,-4.94,-54.56,-7.81,12.75,6.44,25.80,1.70
29.00,2.00,323.25,-23.06,8.38,-1.75,-6.06,24.62,25.80,1.70
29.00,0.00,242.44,27.50,-109.12,58.12,6.88,27.56,27.33,1.72
29.00,1.00,259.25,-5.00,-54.44,-7.69,12.62,5.56,27.33,1.72
29.00,2.00,322.75,-23.00,8.19,-1.75,-6.38,25.00,27.33,1.72
29.00,0.00,241.31,27.88,-110.00,54.19,6.75,26.25,28.78,1.74
29.00,1.00,259.00,-5.06,-54.31,-7.75,12.19,5.38,28.78,1.74
29.00,2.00,322.25,-22.94,8.06,-2.94,-6.38,24.88,28.78,1.74
29.00,0.00,240.25,28.25,-110.75,50.12,4.38,24.88,30.15,1.76
29.00,1.00,258.75,-5.12,-54.19,-9.50,13.75,5.81,30.15,1.76
29.00,2.00,321.75,-22.88,7.94,-3.75,-5.62,24.69,30.15,1.76
29.00,0.00,239.38,28.56,-111.38,44.38,3.81,22.88,31.46,1.78
29.00,1.00,258.50,-5.19,-54.00,-11.44,14.19,6.31,31.46,1.78
29.00,2.00,321.25,-22.88,7.81,-7.25,-6.19,25.06,31.46,1.78
29.00,0.00,238.38,28.94,-112.06,40.69,3.44,22.31,32.67,1.80
29.00,1.00,258.19,-5.25,-53.81,-11.81,14.62,6.31,32.67,1.80
29.00,2.00,320.69,-22.81,7.75,-6.69,-4.88,24.62,32.67,1.80
29.00,0.00,237.31,29.31,-112.81,36.44,4.31,21.12,33.79,1.82
29.00,1.00,257.94,-5.31,-53.56,-13.56,13.81,6.62,33.79,1.82
29.00,2.00,320.25,-22.81,7.69,-7.38,-4.06,23.44,33.79,1.82
29.00,0.00,236.44,29.69,-113.38,32.19,3.69,20.19,34.82,1.84
29.00,1.00,257.62,-5.38,-53.31,-13.81,14.19,6.19,34.82,1.84
29.00,2.00,319.75,-22.75,7.69,-8.44,-5.31,22.62,34.82,1.84
29.00,0.00,236.06,29.81,-113.56,29.06,3.69,19.31,35.74,1.86
29.00,1.00,257.38,-5.44,-53.12,-10.75,13.94,5.94,35.74,1.86
29.00,2.00,319.25,-22.69,7.62,-7.00,-5.25,22.12,35.74,1.86
29.00,0.00,234.81,30.38,-114.31,26.75,2.75,18.94,36.58,1.88
29.00,1.00,257.12,-5.50,-52.94,-11.44,13.12,6.06,36.58,1.88
29.00,2.00,318.81,-22.69,7.56,-6.25,-3.69,20.44,36.58,1.88
29.00,0.00,234.44,30.50,-114.62,23.19,2.56,18.56,37.34,1.90
29.00,1.00,256.88,-5.56,-52.75,-11.25,14.25,6.81,37.34,1.90
29.00,2.00,318.44,-22.69,7.56,-6.81,-2.12,20.44,37.34,1.90
29.00,0.00,233.69,30.88,-115.06,18.19,4.19,18.31,38.05,1.92
29.00,1.00,256.56,-5.62,-52.56,-13.12,15.06,7.06,38.05,1.92
29.00,2.00,318.00,-22.69,7.56,-9.62,-3.25,19.69,38.05,1.92
29.00,0.00,232.94,31.25,-115.44,15.25,5.44,19.06,38.67,1.94
29.00,1.00,256.25,-5.69,-52.31,-12.44,14.31,6.81,38.67,1.94
29.00,2.00,317.56,-22.69,7.56,-9.31,-3.50,18.19,38.67,1.94
29.00,0.00,232.19,31.62,-115.81,14.56,5.19,19.44,39.27,1.96
29.00,1.00,256.00,-5.75,-52.06,-13.12,14.19,6.12,39.27,1.96
29.00,2.00,317.19,-22.62,7.62,-9.00,-2.50,16.94,39.27,1.96
29.00,0.00,231.44,32.00,-116.12,14.25,4.25,19.50,39.91,1.98
29.00,1.00,255.75,-5.88,-51.88,-13.50,13.69,6.25,39.91,1.98
29.00,2.00,316.88,-22.62,7.69,-10.94,-3.12,16.12,39.91,1.98
29.00,0.00,230.75,32.38,-116.44,11.38,5.81,18.56,40.53,2.00
29.00,1.00,255.50,-5.94,-51.62,-14.69,13.19,5.75,40.53,2.00
29.00,2.00,316.50,-22.62,7.81,-12.69,-3.25,16.38,40.53,2.00
29.00,0.00,230.06,32.75,-116.56,8.06,7.38,16.62,41.07,2.02
29.00,1.00,255.25,-6.00,-51.38,-12.75,12.62,5.06,41.07,2.02
29.00,2.00,316.12,-22.56,7.94,-13.12,-3.62,15.38,41.07,2.02
29.00,0.00,229.50,33.06,-116.69,6.38,7.44,16.44,41.54,2.04
29.00,1.00,255.06,-6.06,-51.12,-13.06,11.25,4.00,41.54,2.04
29.00,2.00,315.81,-22.56,8.06,-12.19,-3.38,13.56,41.54,2.04
29.00,0.00,229.00,33.44,-116.81,6.06,6.69,16.56,41.99,2.06
29.00,1.00,254.88,-6.19,-50.88,-12.94,10.88,3.06,41.99,2.06
29.00,2.00,315.50,-22.56,8.19,-11.69,-2.31,11.38,41.99,2.06
29.00,0.00,228.44,33.75,-117.00,6.56,4.31,16.31,42.44,2.08
29.00,1.00,254.69,-6.25,-50.62,-13.56,9.50,2.81,42.44,2.08
29.00,2.00,315.31,-22.50,8.38,-11.19,-2.94,10.56,42.44,2.08
29.00,0.00,227.94,34.06,-117.06,5.81,4.31,15.25,42.84,2.10
29.00,1.00,254.56,-6.31,-50.38,-11.38,8.62,2.75,42.84,2.10
29.00,2.00,315.06,-22.44,8.62,-9.75,-2.75,9.75,42.84,2.10
29.00,0.00,227.62,34.38,-117.19,4.56,4.88,13.81,43.17,2.12
29.00,1.00,254.44,-6.38,-50.12,-10.25,8.00,2.31,43.17,2.12
29.00,2.00,314.88,-22.38,8.81,-8.56,-2.00,9.44,43.17,2.12
29.00,0.00,227.19,34.62,-117.31,2.94,5.75,12.06,43.45,2.14
29.00,1.00,254.31,-6.44,-49.94,-10.31,8.12,2.12,43.45,2.14
29.00,2.00,314.69,-22.38,8.94,-8.12,-1.12,9.19,43.45,2.14
29.00,0.00,226.94,34.94,-117.31,2.19,5.94,11.62,43.75,2.16
29.00,1.00,254.19,-6.50,-49.75,-10.88,8.06,2.06,43.75,2.16
29.00,2.00,314.44,-22.31,9.06,-9.62,-1.44,9.50,43.75,2.16
29.00,0.00,226.56,35.19,-117.25,-0.69,8.12,11.12,43.98,2.18
29.00,1.00,254.06,-6.62,-49.50,-10.38,7.56,2.31,43.98,2.18
29.00,2.00,314.25,-22.31,9.25,-9.75,-2.00,9.25,43.98,2.18
29.00,0.00,226.19,35.50,-117.19,-0.56,7.94,11.38,44.19,2.20
29.00,1.00,253.94,-6.69,-49.31,-9.81,7.19,2.50,44.19,2.20
29.00,2.00,314.06,-22.31,9.38,-8.75,-1.00,8.94,44.19,2.20
29.00,0.00,226.06,35.75,-117.19,1.44,5.88,13.00,44.47,2.22
29.00,1.00,253.81,-6.75,-49.06,-9.50,7.69,2.62,44.47,2.22
29.00,2.00,313.88,-22.31,9.50,-9.56,-0.56,8.00,44.47,2.22
29.00,0.00,225.69,36.00,-117.25,1.81,5.56,13.12,44.75,2.24
29.00,1.00,253.69,-6.81,-48.88,-9.88,7.50,2.50,44.75,2.24
29.00,2.00,313.69,-22.31,9.75,-8.94,-0.19,7.19,44.75,2.24
29.00,0.00,225.25,36.31,-117.19,-0.38,8.06,11.19,44.95,2.26
29.00,1.00,253.56,-6.88,-48.69,-9.19,6.62,1.44,44.95,2.26
29.00,2.00,313.56,-22.31,9.88,-8.38,-0.38,5.25,44.95,2.26
29.00,0.00,224.81,36.62,-117.19,-0.25,8.44,10.50,45.16,2.28
29.00,1.00,253.50,-6.94,-48.50,-8.50,6.12,1.00,45.16,2.28
29.00,2.00,313.44,-22.31,10.00,-8.31,-0.19,5.06,45.16,2.28
29.00,0.00,224.44,36.88,-117.12,1.12,7.81,9.19,45.42,2.30
29.00,1.00,253.38,-7.00,-48.31,-8.69,4.94,0.88,45.42,2.30
29.00,2.00,313.31,-22.31,10.25,-9.19,0.44,4.38,45.42,2.30
29.00,0.00,224.06,37.06,-117.12,0.38,7.75,8.62,45.65,2.32
29.00,1.00,253.38,-7.06,-48.06,-8.88,4.50,0.06,45.65,2.32
29.00,2.00,313.25,-22.31,10.50,-8.94,-0.06,3.81,45.65,2.32
29.00,0.00,223.75,37.25,-117.06,-1.19,7.88,7.88,45.78,2.34
29.00,1.00,253.31,-7.12,-47.88,-7.12,4.44,-0.25,45.78,2.34
29.00,2.00,313.12,-22.31,10.69,-6.12,1.19,3.88,45.78,2.34
29.00,0.00,223.50,37.50,-117.00,-1.00,5.88,8.06,45.92,2.36
29.00,1.00,253.25,-7.19,-47.75,-6.81,4.81,-0.31,45.92,2.36
29.00,2.00,313.06,-22.31,10.81,-6.38,1.44,3.94,45.92,2.36
29.00,0.00,223.25,37.69,-117.00,0.62,3.56,8.62,46.09,2.38
29.00,1.00,253.19,-7.25,-47.56,-6.38,5.31,-0.19,46.09,2.38
29.00,2.00,312.94,-22.38,10.94,-6.00,1.88,4.06,46.09,2.38
29.00,0.00,222.94,37.88,-117.06,1.75,2.56,8.81,46.29,2.40
29.00,1.00,253.12,-7.31,-47.44,-5.75,5.75,-0.06,46.29,2.40
29.00,2.00,312.88,-22.38,11.06,-6.19,2.19,3.44,46.29,2.40
29.00,0.00,222.94,38.00,-117.06,0.50,2.69,7.94,46.45,2.42
29.00,1.00,253.12,-7.44,-47.31,-5.69,6.06,0.00,46.45,2.42
29.00,2.00,312.81,-22.44,11.12,-5.75,1.62,3.31,46.45,2.42
29.00,0.00,222.75,38.19,-117.06,-1.06,2.75,7.19,46.54,2.44
29.00,1.00,253.06,-7.50,-47.19,-5.94,5.81,-0.50,46.54,2.44
29.00,2.00,312.69,-22.50,11.25,-4.75,2.81,3.38,46.54,2.44
29.00,0.00,222.81,38.31,-117.06,-2.00,2.50,6.50,46.59,2.46
29.00,1.00,253.00,-7.56,-47.06,-6.31,4.94,-0.50,46.59,2.46
29.00,2.00,312.62,-22.56,11.31,-3.94,2.94,2.62,46.59,2.46
29.00,0.00,222.69,38.44,-117.06,-0.88,1.00,5.50,46.68,2.48
29.00,1.00,252.94,-7.62,-46.94,-5.31,5.25,-0.62,46.68,2.48
29.00,2.00,312.62,-22.62,11.44,-4.44,3.44,2.19,46.68,2.48
29.00,0.00,222.56,38.50,-117.12,1.12,-1.56,6.12,46.82,2.50
29.00,1.00,252.94,-7.75,-46.88,-5.44,4.75,-0.88,46.82,2.50
29.00,2.00,312.56,-22.69,11.50,-4.31,3.81,2.00,46.82,2.50
29.00,0.00,222.69,38.62,-117.19,2.19,0.12,5.75,46.98,2.52
29.00,1.00,252.88,-7.81,-46.75,-4.69,4.44,-1.12,46.98,2.52
29.00,2.00,312.50,-22.75,11.62,-4.12,3.00,2.25,46.98,2.52
29.00,0.00,222.50,38.69,-117.25,1.81,1.31,4.12,47.12,2.54
29.00,1.00,252.88,-7.88,-46.69,-4.06,4.38,-1.44,47.12,2.54
29.00,2.00,312.44,-22.75,11.69,-3.81,2.06,2.50,47.12,2.54
29.00,0.00,222.38,38.75,-117.31,3.06,-0.06,3.06,47.29,2.56
29.00,1.00,252.88,-7.94,-46.56,-3.88,4.06,-1.06,47.29,2.56
29.00,2.00,312.38,-22.81,11.75,-3.44,1.31,2.50,47.29,2.56
29.00,0.00,222.31,38.81,-117.38,2.75,-0.50,2.50,47.42,2.58
29.00,1.00,252.88,-8.06,-46.50,-2.94,3.94,-1.31,47.42,2.58
29.00,2.00,312.31,-22.81,11.81,-2.25,0.69,2.62,47.42,2.58
29.00,0.00,222.25,38.81,-117.44,2.19,-1.19,1.69,47.51,2.60
29.00,1.00,252.81,-8.12,-46.44,-2.44,3.56,-0.94,47.51,2.60
29.00,2.00,312.31,-22.88,11.81,-1.38,1.88,1.94,47.51,2.60
29.00,0.00,222.25,38.81,-117.50,1.56,-1.00,0.69,47.60,2.62
29.00,1.00,252.81,-8.19,-46.38,-2.44,3.50,-0.81,47.60,2.62
29.00,2.00,312.25,-22.88,11.88,-2.12,1.50,1.25,47.60,2.62
29.00,0.00,222.25,38.81,-117.56,1.44,-1.06,-0.19,47.68,2.64
29.00,1.00,252.81,-8.25,-46.31,-2.00,2.50,-0.94,47.68,2.64
29.00,2.00,312.25,-22.94,11.94,-1.88,1.50,0.25,47.68,2.64
29.00,0.00,222.25,38.75,-117.56,1.62,-2.06,-1.38,47.75,2.66
29.00,1.00,252.81,-8.31,-46.25,-1.88,1.94,-0.94,47.75,2.66
29.00,2.00,312.25,-22.94,12.00,-1.12,1.06,-0.31,47.75,2.66
29.00,0.00,222.31,38.69,-117.56,1.62,-1.81,-2.25,47.80,2.68
29.00,1.00,252.88,-8.38,-46.19,-1.62,1.31,-1.75,47.80,2.68
29.00,2.00,312.31,-22.94,12.06,-0.19,1.69,-1.25,47.80,2.68
29.00,0.00,222.38,38.62,-117.62,1.62,-2.06,-3.06,47.82,2.70
29.00,1.00,252.94,-8.44,-46.06,-0.75,0.62,-1.94,47.82,2.70
29.00,2.00,312.38,-23.00,12.25,0.75,1.69,-2.00,47.82,2.70
29.00,0.00,222.44,38.56,-117.62,2.38,-2.19,-2.81,47.83,2.72
29.00,1.00,253.00,-8.50,-46.00,0.88,-0.94,-2.38,47.83,2.72
29.00,2.00,312.50,-23.00,12.38,2.12,1.75,-3.25,47.83,2.72
29.00,0.00,222.50,38.50,-117.69,3.06,-2.00,-3.88,47.83,2.74
29.00,1.00,253.06,-8.56,-45.94,1.38,-2.00,-2.38,47.83,2.74
29.00,2.00,312.56,-23.06,12.50,2.88,2.00,-4.06,47.83,2.74
29.00,0.00,222.62,38.44,-117.69,3.50,-2.44,-4.75,47.81,2.76
29.00,1.00,253.19,-8.62,-45.88,2.44,-2.81,-2.56,47.81,2.76
29.00,2.00,312.75,-23.06,12.56,4.25,1.44,-5.31,47.81,2.76
29.00,0.00,222.75,38.31,-117.75,4.12,-4.44,-4.75,47.78,2.78
29.00,1.00,253.25,-8.62,-45.88,3.25,-2.81,-2.56,47.78,2.78
29.00,2.00,312.88,-23.06,12.69,5.50,0.69,-5.81,47.78,2.78
