Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
27.00,2.00,318.00,-23.94,6.75,-16.19,-1.44,18.38,39.60,1.76
27.00,0.00,238.00,29.06,-117.88,12.88,13.62,7.50,40.31,1.78
27.00,1.00,258.00,-6.44,-53.25,-12.69,13.25,4.44,40.31,1.78
27.00,2.00,317.56,-23.94,6.94,-16.06,-1.50,17.88,40.31,1.78
27.00,0.00,237.38,29.31,-118.06,12.88,10.88,8.44,41.03,1.80
27.00,1.00,257.88,-6.50,-53.12,-15.62,12.31,4.50,41.03,1.80
27.00,2.00,317.19,-23.94,7.12,-16.81,-1.38,16.88,41.03,1.80
27.00,0.00,236.75,29.56,-118.25,12.31,8.12,8.62,41.74,1.82
27.00,1.00,257.56,-6.62,-52.69,-15.69,11.94,4.19,41.74,1.82
27.00,2.00,316.81,-23.94,7.31,-16.81,0.00,15.44,41.74,1.82
27.00,0.00,236.38,29.75,-118.38,10.62,5.19,9.00,42.38,1.84
27.00,1.00,257.44,-6.62,-52.56,-15.62,11.62,4.06,42.38,1.84
27.00,2.00,316.50,-24.00,7.56,-15.62,2.44,12.94,42.38,1.84
27.00,0.00,235.88,29.94,-118.56,9.12,5.31,9.19,43.00,1.86
27.00,1.00,257.12,-6.75,-52.06,-16.25,10.56,3.25,43.00,1.86
27.00,2.00,316.19,-24.06,7.81,-15.94,1.25,12.62,43.00,1.86
27.00,0.00,235.44,30.12,-118.69,7.25,5.62,8.62,43.52,1.88
27.00,1.00,257.00,-6.88,-51.81,-14.56,10.06,1.69,43.52,1.88
27.00,2.00,315.94,-24.06,8.06,-14.06,0.81,11.81,43.52,1.88
27.00,0.00,235.06,30.31,-118.75,5.75,5.50,8.00,43.99,1.90
27.00,1.00,256.94,-6.88,-51.69,-13.81,10.00,1.44,43.99,1.90
27.00,2.00,315.69,-24.12,8.31,-13.62,1.44,10.56,43.99,1.90
27.00,0.00,234.75,30.50,-118.75,5.56,4.25,8.00,44.44,1.92
27.00,1.00,256.75,-7.06,-51.25,-12.88,9.50,0.88,44.44,1.92
27.00,2.00,315.44,-24.12,8.56,-13.12,1.75,9.38,44.44,1.92
27.00,0.00,234.44,30.62,-118.81,5.94,1.62,8.81,44.89,1.94
27.00,1.00,256.69,-7.12,-51.12,-12.19,9.38,0.44,44.89,1.94
27.00,2.00,315.25,-24.19,8.75,-12.44,0.81,8.19,44.89,1.94
27.00,0.00,234.25,30.81,-118.88,4.94,0.50,9.19,45.27,1.96
27.00,1.00,256.56,-7.25,-50.88,-11.00,8.25,0.50,45.27,1.96
27.00,2.00,315.06,-24.19,8.94,-10.62,1.31,7.50,45.27,1.96
27.00,0.00,234.00,30.94,-119.00,2.94,1.50,8.62,45.61,1.98
27.00,1.00,256.44,-7.44,-50.56,-10.69,8.38,0.50,45.61,1.98
27.00,2.00,314.88,-24.25,9.12,-10.94,1.44,7.19,45.61,1.98
27.00,0.00,233.75,31.12,-119.06,2.19,2.06,8.19,45.94,2.00
27.00,1.00,256.44,-7.50,-50.44,-10.75,8.38,0.62,45.94,2.00
27.00,2.00,314.81,-24.25,9.25,-11.12,0.44,6.38,45.94,2.00
27.00,0.00,233.50,31.25,-119.19,3.19,1.56,9.62,46.26,2.02
27.00,1.00,256.31,-7.62,-50.12,-9.81,7.62,0.44,46.26,2.02
27.00,2.00,314.56,-24.25,9.56,-9.94,0.81,5.69,46.26,2.02
27.00,0.00,233.19,31.50,-119.25,3.75,3.19,10.62,46.56,2.04
27.00,1.00,256.25,-7.69,-50.06,-9.88,6.75,0.25,46.56,2.04
27.00,2.00,314.50,-24.25,9.62,-8.75,0.25,5.06,46.56,2.04
27.00,0.00,232.81,31.69,-119.31,3.31,4.62,10.00,46.83,2.06
27.00,1.00,256.19,-7.81,-49.81,-8.94,5.62,-0.50,46.83,2.06
27.00,2.00,314.38,-24.25,9.94,-7.50,-0.06,4.44,46.83,2.06
27.00,0.00,232.44,31.94,-119.38,3.88,4.88,9.50,47.06,2.08
27.00,1.00,256.12,-7.88,-49.62,-8.50,4.62,-0.75,47.06,2.08
27.00,2.00,314.25,-24.25,10.12,-5.75,-1.12,4.25,47.06,2.08
27.00,0.00,232.00,32.12,-119.38,3.62,5.31,8.88,47.29,2.10
27.00,1.00,256.12,-8.00,-49.44,-7.75,4.19,-0.75,47.29,2.10
27.00,2.00,314.19,-24.25,10.19,-5.56,-2.25,4.19,47.29,2.10
27.00,0.00,231.69,32.31,-119.44,3.62,6.00,8.19,47.48,2.12
27.00,1.00,256.06,-8.06,-49.25,-6.44,3.38,-0.31,47.48,2.12
27.00,2.00,314.06,-24.19,10.31,-4.19,-2.56,4.38,47.48,2.12
27.00,0.00,231.31,32.50,-119.44,3.00,6.62,7.00,47.64,2.14
27.00,1.00,256.06,-8.06,-49.12,-6.19,3.19,-0.25,47.64,2.14
27.00,2.00,314.00,-24.19,10.38,-3.81,-2.38,4.06,47.64,2.14
27.00,0.00,231.00,32.69,-119.38,2.38,8.19,5.69,47.79,2.16
27.00,1.00,256.00,-8.12,-48.94,-6.38,3.19,0.19,47.79,2.16
27.00,2.00,313.88,-24.12,10.44,-3.50,-2.12,3.88,47.79,2.16
27.00,0.00,230.69,32.88,-119.38,3.00,7.88,5.56,47.96,2.18
27.00,1.00,256.00,-8.19,-48.81,-5.44,3.69,0.31,47.96,2.18
27.00,2.00,313.75,-24.06,10.50,-3.94,-1.44,4.62,47.96,2.18
27.00,0.00,230.12,33.00,-119.38,3.62,6.62,6.00,48.16,2.20
27.00,1.00,255.94,-8.25,-48.69,-5.62,4.25,0.69,48.16,2.20
27.00,2.00,313.69,-24.06,10.50,-4.94,-1.25,4.50,48.16,2.20
27.00,0.00,229.81,33.12,-119.38,2.88,5.69,5.75,48.34,2.22
27.00,1.00,255.88,-8.25,-48.56,-5.38,3.75,0.69,48.34,2.22
27.00,2.00,313.56,-24.06,10.56,-4.44,-1.00,4.81,48.34,2.22
27.00,0.00,229.56,33.25,-119.38,2.44,5.62,5.00,48.51,2.24
27.00,1.00,255.81,-8.31,-48.44,-5.19,3.25,0.81,48.51,2.24
27.00,2.00,313.50,-24.06,10.62,-4.50,-1.81,4.69,48.51,2.24
27.00,0.00,229.31,33.38,-119.44,2.50,5.44,4.12,48.68,2.26
27.00,1.00,255.75,-8.38,-48.38,-4.50,3.62,0.94,48.68,2.26
27.00,2.00,313.31,-24.00,10.69,-4.25,-0.12,4.12,48.68,2.26
27.00,0.00,229.12,33.44,-119.44,3.31,3.00,2.69,48.87,2.28
27.00,1.00,255.69,-8.38,-48.31,-4.50,3.25,0.69,48.87,2.28
27.00,2.00,313.25,-24.00,10.81,-4.44,-0.31,3.31,48.87,2.28
27.00,0.00,229.00,33.50,-119.50,5.69,2.12,4.19,49.03,2.30
27.00,1.00,255.69,-8.44,-48.19,-3.38,3.19,0.00,49.03,2.30
27.00,2.00,313.25,-24.00,10.81,-0.94,-0.38,2.44,49.03,2.30
27.00,0.00,228.75,33.62,-119.62,4.75,2.25,3.12,49.13,2.32
27.00,1.00,255.62,-8.50,-48.12,-2.88,2.69,-0.38,49.13,2.32
27.00,2.00,313.19,-24.00,10.81,0.62,-0.38,2.62,49.13,2.32
27.00,0.00,228.69,33.62,-119.69,3.31,0.38,1.81,49.23,2.34
27.00,1.00,255.62,-8.50,-48.06,-2.69,2.94,-0.19,49.23,2.34
27.00,2.00,313.12,-24.00,10.81,-0.81,-1.81,3.06,49.23,2.34
27.00,0.00,228.56,33.69,-119.69,3.38,0.94,2.12,49.34,2.36
27.00,1.00,255.62,-8.56,-48.06,-1.44,2.62,0.38,49.34,2.36
27.00,2.00,313.06,-23.94,10.88,-1.00,-1.38,2.19,49.34,2.36
27.00,0.00,228.44,33.69,-119.75,3.38,1.62,1.75,49.40,2.38
27.00,1.00,255.56,-8.62,-48.00,-1.44,2.12,-0.44,49.40,2.38
27.00,2.00,313.00,-23.94,10.81,0.88,-0.44,1.94,49.40,2.38
27.00,0.00,228.31,33.75,-119.81,2.69,2.38,1.62,49.45,2.40
27.00,1.00,255.56,-8.62,-47.94,-2.19,1.50,-0.88,49.45,2.40
27.00,2.00,313.00,-23.94,10.81,0.50,-0.44,1.94,49.45,2.40
27.00,0.00,228.19,33.81,-119.81,2.06,1.81,1.50,49.56,2.42
27.00,1.00,255.56,-8.69,-47.88,-3.12,1.88,-0.25,49.56,2.42
27.00,2.00,312.94,-23.94,10.81,-2.38,-1.38,1.69,49.56,2.42
