Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
66.00,2.00,342.06,-21.44,15.38,-0.62,0.56,3.44,3.68,1.26
66.00,0.00,243.00,17.94,-95.50,25.38,3.62,3.31,4.42,1.28
66.00,1.00,262.94,-2.81,-52.00,-0.69,-0.25,0.44,4.42,1.28
66.00,2.00,341.94,-21.50,15.38,-0.75,0.62,3.69,4.42,1.28
66.00,0.00,242.62,18.00,-96.00,27.94,5.44,5.06,5.20,1.30
66.00,1.00,262.94,-2.81,-52.00,-0.88,0.31,0.31,5.20,1.30
66.00,2.00,341.88,-21.50,15.38,0.44,0.81,3.56,5.20,1.30
66.00,0.00,242.19,18.19,-96.56,31.06,5.19,7.06,6.10,1.32
66.00,1.00,262.94,-2.81,-52.00,-0.62,0.19,0.00,6.10,1.32
66.00,2.00,341.81,-21.56,15.31,-0.38,0.88,3.94,6.10,1.32
66.00,0.00,241.69,18.38,-97.19,34.69,4.69,10.31,7.09,1.34
66.00,1.00,262.94,-2.81,-52.00,-0.94,0.38,-0.50,7.09,1.34
66.00,2.00,341.75,-21.56,15.31,-0.25,-0.12,4.31,7.09,1.34
66.00,0.00,241.06,18.62,-97.94,38.44,2.88,12.56,8.15,1.36
66.00,1.00,263.00,-2.81,-52.00,-0.88,-0.06,-1.00,8.15,1.36
66.00,2.00,341.62,-21.56,15.25,1.44,-0.56,4.81,8.15,1.36
66.00,0.00,240.44,18.94,-98.81,42.19,1.38,14.06,9.26,1.38
66.00,1.00,263.00,-2.81,-52.00,-0.75,0.12,-1.44,9.26,1.38
66.00,2.00,341.56,-21.62,15.12,2.88,-0.50,5.25,9.26,1.38
66.00,0.00,239.81,19.19,-99.75,44.25,0.06,14.44,10.45,1.40
66.00,1.00,263.00,-2.81,-52.00,-0.31,-0.25,-1.12,10.45,1.40
66.00,2.00,341.44,-21.62,15.06,2.38,-0.12,5.12,10.45,1.40
66.00,0.00,239.19,19.44,-100.62,45.56,-1.50,14.56,11.68,1.42
66.00,1.00,263.00,-2.81,-52.00,-0.38,-0.31,-0.62,11.68,1.42
66.00,2.00,341.38,-21.69,14.94,2.44,0.19,4.94,11.68,1.42
66.00,0.00,238.56,19.75,-101.62,47.31,-1.25,16.12,12.97,1.44
66.00,1.00,263.00,-2.81,-52.00,0.00,0.25,0.06,12.97,1.44
66.00,2.00,341.31,-21.69,14.88,2.19,-0.75,5.50,12.97,1.44
66.00,0.00,237.81,20.06,-102.62,50.44,-2.44,17.00,14.35,1.46
66.00,1.00,263.00,-2.81,-52.00,-0.31,0.25,0.06,14.35,1.46
66.00,2.00,341.19,-21.69,14.75,1.81,-1.06,6.69,14.35,1.46
66.00,0.00,237.12,20.44,-103.75,53.44,-4.38,18.50,15.83,1.48
66.00,1.00,263.00,-2.81,-52.00,-0.31,1.06,0.50,15.83,1.48
66.00,2.00,341.00,-21.75,14.62,1.25,-0.50,7.56,15.83,1.48
66.00,0.00,236.38,20.75,-104.88,54.75,-3.62,18.94,17.38,1.50
66.00,1.00,263.00,-2.81,-52.06,-0.94,1.19,0.88,17.38,1.50
66.00,2.00,340.88,-21.75,14.56,0.25,-1.12,8.19,17.38,1.50
66.00,0.00,235.56,21.12,-106.00,55.06,-2.31,18.31,18.96,1.52
66.00,1.00,262.94,-2.81,-52.00,-1.06,1.62,0.50,18.96,1.52
66.00,2.00,340.69,-21.75,14.50,-0.31,-1.94,8.88,18.96,1.52
66.00,0.00,234.69,21.44,-107.12,56.44,-0.88,18.38,20.54,1.54
66.00,1.00,262.94,-2.81,-52.00,-1.25,1.69,0.62,20.54,1.54
66.00,2.00,340.50,-21.75,14.38,0.75,-2.19,9.25,20.54,1.54
66.00,0.00,233.75,21.75,-108.31,58.31,-1.62,19.06,22.17,1.56
66.00,1.00,262.94,-2.88,-52.00,-1.69,1.62,0.62,22.17,1.56
66.00,2.00,340.31,-21.75,14.25,1.06,-3.88,10.00,22.17,1.56
66.00,0.00,232.81,22.12,-109.50,59.62,-1.00,19.62,23.84,1.58
66.00,1.00,262.88,-2.88,-52.00,-1.19,1.19,0.88,23.84,1.58
66.00,2.00,340.06,-21.75,14.19,0.88,-3.81,10.50,23.84,1.58
66.00,0.00,231.75,22.50,-110.69,59.69,2.06,19.25,25.53,1.60
66.00,1.00,262.88,-2.88,-52.00,-0.44,1.44,1.12,25.53,1.60
66.00,2.00,339.88,-21.75,14.06,0.25,-4.19,10.94,25.53,1.60
66.00,0.00,230.62,22.88,-111.88,59.00,4.38,18.31,27.21,1.62
66.00,1.00,262.81,-2.88,-52.00,-0.81,1.31,0.88,27.21,1.62
66.00,2.00,339.62,-21.69,13.94,0.12,-5.00,11.50,27.21,1.62
66.00,0.00,229.44,23.19,-113.06,58.56,6.88,17.50,28.86,1.64
66.00,1.00,262.75,-2.88,-52.00,-1.38,1.69,1.00,28.86,1.64
66.00,2.00,339.38,-21.69,13.81,0.44,-4.69,11.56,28.86,1.64
66.00,0.00,228.19,23.56,-114.19,59.06,8.19,17.12,30.55,1.66
66.00,1.00,262.75,-2.88,-52.00,-1.56,1.81,0.94,30.55,1.66
66.00,2.00,339.12,-21.62,13.69,-0.31,-5.25,12.38,30.55,1.66
66.00,0.00,226.94,23.94,-115.31,59.56,6.75,16.94,32.29,1.68
66.00,1.00,262.69,-2.88,-51.94,-1.50,1.75,0.75,32.29,1.68
66.00,2.00,338.88,-21.56,13.62,-1.38,-5.19,13.00,32.29,1.68
66.00,0.00,225.69,24.25,-116.50,61.31,5.31,17.50,34.06,1.70
66.00,1.00,262.69,-2.88,-51.94,-1.56,1.88,0.94,34.06,1.70
66.00,2.00,338.62,-21.56,13.50,-1.19,-5.38,12.31,34.06,1.70
66.00,0.00,225.00,24.44,-117.12,60.75,5.88,16.56,35.81,1.72
66.00,1.00,262.62,-2.88,-51.94,-1.62,2.00,0.31,35.81,1.72
66.00,2.00,338.38,-21.50,13.44,-0.69,-5.38,12.56,35.81,1.72
66.00,0.00,223.75,24.75,-118.25,59.50,5.50,14.81,37.52,1.74
66.00,1.00,262.62,-2.88,-51.88,-1.44,1.94,0.38,37.52,1.74
66.00,2.00,338.12,-21.50,13.31,-0.50,-4.19,12.38,37.52,1.74
66.00,0.00,222.62,24.94,-119.31,58.62,4.38,13.69,39.24,1.76
66.00,1.00,262.56,-2.94,-51.88,-1.50,1.94,0.62,39.24,1.76
66.00,2.00,337.88,-21.44,13.25,-1.75,-4.88,12.19,39.24,1.76
66.00,0.00,221.56,25.12,-120.38,58.62,3.19,14.25,40.98,1.78
66.00,1.00,262.56,-2.94,-51.88,-1.94,2.44,0.44,40.98,1.78
66.00,2.00,337.56,-21.44,13.19,-2.75,-4.69,12.00,40.98,1.78
66.00,0.00,220.31,25.38,-121.56,57.38,2.50,13.38,42.67,1.80
66.00,1.00,262.50,-2.94,-51.81,-1.69,2.44,0.31,42.67,1.80
66.00,2.00,337.38,-21.38,13.12,-2.06,-5.00,11.25,42.67,1.80
66.00,0.00,219.12,25.62,-122.69,56.38,1.50,12.12,44.33,1.82
66.00,1.00,262.50,-3.00,-51.81,-1.75,1.88,0.00,44.33,1.82
66.00,2.00,337.12,-21.31,13.06,-1.75,-4.44,10.38,44.33,1.82
66.00,0.00,218.12,25.75,-123.69,55.06,0.06,10.81,45.96,1.84
66.00,1.00,262.50,-3.00,-51.81,-1.44,1.38,0.00,45.96,1.84
66.00,2.00,336.94,-21.25,13.06,-2.25,-4.88,9.31,45.96,1.84
66.00,0.00,217.12,25.81,-124.69,54.75,-0.06,10.88,47.58,1.86
66.00,1.00,262.50,-3.06,-51.75,-1.69,0.88,-0.25,47.58,1.86
66.00,2.00,336.75,-21.19,13.00,-2.44,-5.25,8.50,47.58,1.86
66.00,0.00,216.12,25.94,-125.62,52.75,-0.25,9.62,49.14,1.88
66.00,1.00,262.50,-3.06,-51.75,-1.62,0.56,-0.06,49.14,1.88
66.00,2.00,336.56,-21.19,13.00,-2.12,-4.69,7.75,49.14,1.88
66.00,0.00,215.12,26.06,-126.56,51.00,0.19,8.88,50.66,1.90
66.00,1.00,262.50,-3.06,-51.75,-1.00,0.19,0.19,50.66,1.90
66.00,2.00,336.38,-21.12,12.94,-2.25,-4.06,7.81,50.66,1.90
66.00,0.00,214.00,26.19,-127.62,49.88,0.44,9.00,52.15,1.92
66.00,1.00,262.50,-3.06,-51.75,-1.69,0.31,0.06,52.15,1.92
66.00,2.00,336.25,-21.06,12.94,-2.62,-4.31,7.56,52.15,1.92
66.00,0.00,212.88,26.31,-128.62,48.19,0.19,8.88,53.64,1.94
66.00,1.00,262.50,-3.06,-51.69,-1.50,0.31,0.31,53.64,1.94
66.00,2.00,336.06,-21.00,12.94,-4.25,-4.94,8.50,53.64,1.94
66.00,0.00,211.75,26.50,-129.62,47.06,0.19,8.81,55.09,1.96
66.00,1.00,262.44,-3.06,-51.69,-1.50,0.44,0.31,55.09,1.96
66.00,2.00,335.88,-21.00,12.94,-3.75,-4.31,7.25,55.09,1.96
66.00,0.00,210.69,26.62,-130.56,45.00,-1.06,7.94,56.46,1.98
66.00,1.00,262.44,-3.06,-51.69,-0.94,0.19,0.50,56.46,1.98
66.00,2.00,335.69,-20.94,12.94,-3.00,-3.94,6.44,56.46,1.98
66.00,0.00,209.62,26.69,-131.50,43.69,-1.88,8.00,57.82,2.00
66.00,1.00,262.44,-3.06,-51.69,-0.69,-0.12,0.31,57.82,2.00
66.00,2.00,335.56,-20.88,13.00,-4.19,-4.06,5.62,57.82,2.00
66.00,0.00,208.56,26.81,-132.38,43.00,-1.75,7.81,59.18,2.02
66.00,1.00,262.44,-3.06,-51.62,-1.38,-0.31,0.38,59.18,2.02
66.00,2.00,335.44,-20.81,13.06,-5.00,-4.38,4.75,59.18,2.02
66.00,0.00,207.56,26.88,-133.25,42.50,-2.06,7.69,60.50,2.04
66.00,1.00,262.44,-3.06,-51.62,-0.56,-1.00,0.06,60.50,2.04
66.00,2.00,335.31,-20.75,13.06,-3.75,-4.75,4.69,60.50,2.04
66.00,0.00,206.50,26.94,-134.12,41.31,-1.88,7.75,61.77,2.06
66.00,1.00,262.50,-3.00,-51.62,-0.81,-0.69,-0.06,61.77,2.06
66.00,2.00,335.25,-20.69,13.12,-3.25,-4.00,4.25,61.77,2.06
66.00,0.00,205.50,27.06,-134.94,39.75,-1.31,7.19,62.99,2.08
66.00,1.00,262.50,-3.00,-51.62,-0.88,-1.44,-0.19,62.99,2.08
66.00,2.00,335.12,-20.62,13.12,-3.31,-4.69,3.50,62.99,2.08
66.00,0.00,204.56,27.12,-135.62,38.19,-0.31,6.06,64.16,2.10
66.00,1.00,262.50,-3.00,-51.56,-0.69,-1.69,0.00,64.16,2.10
66.00,2.00,335.06,-20.56,13.19,-2.81,-4.94,2.94,64.16,2.10
66.00,0.00,203.62,27.19,-136.31,36.56,0.81,3.81,65.27,2.12
66.00,1.00,262.50,-3.00,-51.62,-0.19,-1.94,0.00,65.27,2.12
66.00,2.00,335.00,-20.44,13.19,-2.69,-5.00,2.44,65.27,2.12
66.00,0.00,202.69,27.25,-136.88,35.00,1.19,2.44,66.31,2.14
66.00,1.00,262.50,-2.94,-51.62,0.25,-2.31,-0.44,66.31,2.14
66.00,2.00,334.94,-20.38,13.19,-1.25,-4.56,2.62,66.31,2.14
66.00,0.00,201.81,27.31,-137.44,33.25,3.69,1.50,67.28,2.16
66.00,1.00,262.56,-2.94,-51.62,0.12,-2.06,-0.38,67.28,2.16
66.00,2.00,334.88,-20.31,13.19,-1.06,-4.62,2.62,67.28,2.16
66.00,0.00,200.75,27.38,-138.12,33.69,4.38,1.50,68.27,2.18
66.00,1.00,262.56,-2.88,-51.62,0.56,-2.06,-0.38,68.27,2.18
66.00,2.00,334.75,-20.25,13.19,-1.00,-4.75,2.75,68.27,2.18
66.00,0.00,199.69,27.44,-138.69,33.06,5.31,1.31,69.22,2.20
66.00,1.00,262.56,-2.88,-51.62,0.50,-2.00,-0.12,69.22,2.20
66.00,2.00,334.69,-20.12,13.12,-0.31,-4.75,3.31,69.22,2.20
66.00,0.00,198.62,27.56,-139.25,30.31,7.06,0.06,70.06,2.22
66.00,1.00,262.62,-2.88,-51.62,0.88,-1.62,-0.12,70.06,2.22
66.00,2.00,334.62,-20.06,13.12,0.69,-3.31,3.50,70.06,2.22
66.00,0.00,197.75,27.69,-139.62,26.81,8.44,-1.69,70.81,2.24
66.00,1.00,262.62,-2.81,-51.62,-0.25,-0.50,0.19,70.81,2.24
66.00,2.00,334.56,-20.06,13.00,0.50,-2.81,3.75,70.81,2.24
66.00,0.00,196.75,27.75,-140.00,25.56,9.31,-2.56,71.59,2.26
66.00,1.00,262.56,-2.81,-51.62,-0.62,-0.25,0.62,71.59,2.26
66.00,2.00,334.44,-20.00,13.00,-1.75,-3.69,4.25,71.59,2.26
66.00,0.00,195.75,27.88,-140.38,25.94,9.00,-2.12,72.40,2.28
66.00,1.00,262.56,-2.81,-51.62,-0.94,0.56,1.12,72.40,2.28
66.00,2.00,334.38,-19.94,13.00,-2.81,-3.62,3.94,72.40,2.30
66.00,0.00,194.81,28.00,-140.88,26.50,7.56,-1.75,73.25,2.30
66.00,1.00,262.56,-2.81,-51.62,-1.25,0.50,1.00,73.25,2.30
66.00,2.00,334.25,-19.88,13.00,-3.19,-3.00,4.88,73.25,2.32
66.00,0.00,193.81,28.06,-141.25,25.19,8.00,-1.88,74.02,2.32
66.00,1.00,262.50,-2.75,-51.62,-0.88,0.19,0.62,74.02,2.32
66.00,2.00,334.12,-19.88,13.00,-1.94,-2.38,5.56,74.02,2.32
66.00,0.00,192.94,28.19,-141.56,22.50,8.88,-2.75,74.68,2.34
66.00,1.00,262.50,-2.75,-51.62,-0.69,0.62,0.69,74.68,2.34
66.00,2.00,334.00,-19.88,13.00,-0.62,-1.88,5.12,74.68,2.36
66.00,0.00,192.12,28.25,-141.88,19.81,8.94,-3.38,75.25,2.36
66.00,1.00,262.50,-2.75,-51.62,-0.44,0.88,0.75,75.25,2.36
66.00,2.00,333.94,-19.81,12.94,-0.38,-2.19,4.88,75.25,2.36
66.00,0.00,191.38,28.31,-142.12,18.81,8.31,-3.44,75.81,2.38
66.00,1.00,262.44,-2.75,-51.62,0.00,1.56,1.00,75.81,2.38
66.00,2.00,333.81,-19.81,12.88,-0.75,-2.69,5.31,75.81,2.40
66.00,0.00,190.62,28.44,-142.38,18.00,8.00,-3.12,76.33,2.40
66.00,1.00,262.44,-2.75,-51.62,0.81,1.94,1.19,76.33,2.40
66.00,2.00,333.69,-19.81,12.81,-0.25,-2.50,6.06,76.33,2.40
66.00,0.00,189.94,28.50,-142.56,16.38,7.38,-2.62,76.83,2.42
66.00,1.00,262.38,-2.75,-51.69,-0.50,2.56,1.75,76.83,2.42
66.00,2.00,333.56,-19.75,12.75,-1.25,-3.06,6.31,76.83,2.42
66.00,0.00,189.25,28.62,-142.81,15.75,6.12,-1.38,77.32,2.44
66.00,1.00,262.31,-2.75,-51.69,-1.31,2.50,1.94,77.32,2.44
66.00,2.00,333.44,-19.75,12.75,-1.38,-2.56,6.25,77.32,2.46
66.00,0.00,188.69,28.69,-143.00,14.12,4.94,0.06,77.75,2.46
66.00,1.00,262.25,-2.75,-51.62,-1.75,2.94,2.38,77.75,2.46
66.00,2.00,333.31,-19.75,12.69,-1.00,-1.38,6.19,77.75,2.46
66.00,0.00,188.06,28.81,-143.25,12.88,3.81,1.31,78.18,2.48
66.00,1.00,262.12,-2.75,-51.62,-2.56,3.81,2.81,78.18,2.48
66.00,2.00,333.12,-19.69,12.69,-2.19,-2.50,5.81,78.18,2.48
66.00,0.00,187.50,28.88,-143.44,13.19,3.38,2.56,78.63,2.50
66.00,1.00,262.06,-2.75,-51.56,-2.44,3.62,2.69,78.63,2.50
66.00,2.00,333.00,-19.69,12.69,-2.81,-3.31,6.06,78.63,2.50
66.00,0.00,186.94,29.00,-143.69,12.44,2.44,3.00,79.03,2.52
66.00,1.00,261.94,-2.75,-51.56,-1.56,3.31,2.56,79.03,2.52
66.00,2.00,332.88,-19.62,12.69,-1.62,-3.31,5.94,79.03,2.52
66.00,0.00,186.44,29.06,-143.94,11.62,2.62,3.56,79.39,2.54
66.00,1.00,261.88,-2.75,-51.56,-1.81,3.44,2.56,79.39,2.54
66.00,2.00,332.75,-19.62,12.62,-0.94,-3.25,5.81,79.39,2.56
66.00,0.00,93.25,29.19,-144.12,9.75,3.56,3.50,79.68,2.56
66.00,1.00,261.81,-2.75,-51.50,-1.31,3.50,2.19,79.68,2.56
66.00,2.00,332.62,-19.56,12.62,-0.56,-3.31,6.12,79.68,2.56
66.00,0.00,93.19,29.25,-144.31,8.88,3.94,3.38,79.93,2.58
66.00,1.00,261.69,-2.75,-51.50,-1.69,3.62,2.00,79.93,2.58
66.00,2.00,332.50,-19.50,12.56,0.12,-3.38,5.56,79.93,2.58
66.00,0.00,93.19,29.38,-144.44,7.94,3.81,2.88,80.15,2.60
66.00,1.00,261.62,-2.81,-51.50,-1.94,3.25,2.31,80.15,2.60
66.00,2.00,332.44,-19.44,12.50,0.12,-4.19,5.25,80.15,2.60
66.00,0.00,93.19,29.44,-144.50,6.31,3.00,2.25,80.34,2.62
66.00,1.00,261.56,-2.81,-51.44,-1.31,2.62,2.31,80.34,2.62
66.00,2.00,332.31,-19.38,12.50,-0.25,-4.50,5.56,80.34,2.62
66.00,0.00,93.12,29.50,-144.56,6.00,2.06,1.75,80.52,2.64
66.00,1.00,261.50,-2.75,-51.44,-1.38,2.62,2.31,80.52,2.64
66.00,2.00,332.19,-19.31,12.44,-0.31,-4.12,5.00,80.52,2.64
66.00,0.00,93.12,29.50,-144.69,6.50,1.56,2.12,80.74,2.66
66.00,1.00,261.44,-2.75,-51.44,-2.25,2.56,2.19,80.74,2.66
66.00,2.00,332.06,-19.31,12.38,-1.12,-2.88,4.56,80.74,2.66
66.00,0.00,93.12,29.56,-144.75,6.38,2.00,2.31,80.93,2.68
66.00,1.00,261.38,-2.75,-51.38,-1.88,3.06,2.06,80.93,2.68
66.00,2.00,332.00,-19.25,12.38,-0.31,-2.56,4.62,80.93,2.68
66.00,0.00,93.12,29.62,-144.88,4.81,2.75,1.31,81.10,2.70
66.00,1.00,261.25,-2.75,-51.38,-2.31,3.19,1.88,81.10,2.70
66.00,2.00,331.88,-19.25,12.38,-1.12,-2.06,4.06,81.10,2.70
66.00,0.00,93.06,29.69,-144.88,3.62,2.81,0.06,81.23,2.72
66.00,1.00,261.19,-2.81,-51.31,-2.00,3.06,1.56,81.23,2.72
66.00,2.00,331.81,-19.19,12.31,-1.19,-1.38,4.25,81.23,2.72
66.00,0.00,93.00,29.69,-144.94,3.12,2.94,-0.50,81.40,2.74
66.00,1.00,261.12,-2.81,-51.31,-3.31,3.44,1.69,81.40,2.74
66.00,2.00,331.69,-19.19,12.31,-2.75,-1.44,4.31,81.40,2.74
66.00,0.00,93.00,29.75,-144.94,3.31,3.56,-0.81,81.61,2.76
66.00,1.00,261.06,-2.81,-51.25,-4.19,4.25,1.56,81.61,2.76
66.00,2.00,331.62,-19.19,12.38,-4.00,-0.88,4.38,81.61,2.76
66.00,0.00,92.94,29.81,-145.00,3.31,3.88,-1.06,81.81,2.78
66.00,1.00,261.00,-2.81,-51.19,-3.94,4.06,1.75,81.81,2.78
66.00,2.00,331.50,-19.19,12.44,-3.81,-0.06,4.56,81.81,2.78
66.00,0.00,92.88,29.88,-145.00,2.75,4.31,-1.25,82.00,2.80
66.00,1.00,260.94,-2.88,-51.12,-3.06,4.19,1.31,82.00,2.80
66.00,2.00,331.38,-19.25,12.44,-4.00,-0.38,5.06,82.00,2.80
66.00,0.00,92.75,29.94,-145.00,1.62,5.69,-1.50,82.14,2.82
66.00,1.00,260.88,-2.88,-51.06,-2.75,4.56,1.62,82.14,2.82
66.00,2.00,331.31,-19.25,12.50,-3.25,-0.06,4.94,82.14,2.82
66.00,0.00,92.69,30.00,-144.94,0.69,5.81,-2.69,82.27,2.84
66.00,1.00,260.75,-2.94,-51.06,-3.56,5.12,2.31,82.27,2.84
66.00,2.00,331.19,-19.25,12.50,-3.88,-0.56,5.12,82.27,2.84
66.00,0.00,92.56,30.06,-144.88,0.44,5.31,-3.31,82.41,2.86
66.00,1.00,260.69,-2.94,-51.00,-3.38,5.62,2.50,82.41,2.86
66.00,2.00,331.06,-19.25,12.56,-4.50,-1.00,5.25,82.41,2.86
66.00,0.00,182.06,30.12,-144.81,0.38,5.75,-2.94,82.57,2.88
66.00,1.00,260.56,-2.94,-50.94,-4.12,5.25,2.56,82.57,2.88
66.00,2.00,330.94,-19.25,12.62,-5.31,-2.00,5.44,82.57,2.88
66.00,0.00,182.00,30.12,-144.69,-0.56,4.88,-3.75,82.67,2.90
66.00,1.00,260.44,-3.00,-50.88,-3.38,5.50,2.44,82.67,2.90
66.00,2.00,330.81,-19.25,12.62,-4.06,-1.50,5.69,82.67,2.90
66.00,0.00,181.94,30.19,-144.62,-0.88,4.00,-4.31,82.74,2.92
66.00,1.00,260.38,-3.00,-50.81,-2.94,5.25,2.69,82.74,2.92
66.00,2.00,330.69,-19.25,12.62,-3.38,0.06,6.00,82.74,2.92
66.00,0.00,181.94,30.19,-144.56,-1.31,3.25,-3.69,82.83,2.94
66.00,1.00,260.25,-3.06,-50.81,-4.69,6.50,2.81,82.83,2.94
66.00,2.00,330.50,-19.25,12.62,-4.19,-0.50,6.38,82.83,2.94
66.00,0.00,181.94,30.19,-144.44,-1.81,3.44,-3.12,82.92,2.96
66.00,1.00,260.12,-3.06,-50.75,-4.62,6.69,2.94,82.92,2.96
66.00,2.00,330.38,-19.25,12.69,-5.12,-1.38,6.31,82.92,2.96
66.00,0.00,182.00,30.19,-144.38,-2.38,2.81,-3.44,83.01,2.98
66.00,1.00,260.00,-3.12,-50.69,-4.88,6.88,2.94,83.01,2.98
66.00,2.00,330.25,-19.25,12.69,-5.56,-1.25,6.06,83.01,2.98
66.00,0.00,182.00,30.19,-144.31,-2.12,3.00,-3.25,83.12,3.00
66.00,1.00,259.88,-3.12,-50.62,-5.06,7.38,3.00,83.12,3.00
66.00,2.00,330.12,-19.25,12.75,-5.88,-0.75,5.44,83.12,3.00
66.00,0.00,182.00,30.25,-144.19,-2.19,3.38,-2.44,83.22,3.02
66.00,1.00,259.75,-3.19,-50.50,-4.94,6.31,2.44,83.22,3.02
66.00,2.00,330.00,-19.25,12.81,-5.69,-2.00,5.00,83.22,3.02
66.00,0.00,182.00,30.31,-144.12,-3.19,4.81,-1.31,83.23,3.04
66.00,1.00,259.62,-3.25,-50.44,-4.06,5.81,2.31,83.23,3.04
66.00,2.00,329.88,-19.25,12.88,-3.69,-0.88,4.81,83.23,3.04
66.00,0.00,181.94,30.38,-144.00,-2.19,4.75,-0.38,83.26,3.06
66.00,1.00,259.50,-3.25,-50.44,-3.88,6.31,2.31,83.26,3.06
66.00,2.00,329.75,-19.25,12.94,-3.31,0.00,4.12,83.26,3.06
66.00,0.00,181.88,30.44,-143.94,-1.38,3.06,0.50,83.34,3.08
66.00,1.00,259.44,-3.31,-50.31,-5.12,5.44,2.19,83.34,3.08
66.00,2.00,329.69,-19.25,13.00,-4.25,-1.19,3.31,83.34,3.08
66.00,0.00,181.81,30.50,-143.88,-1.75,3.50,1.00,83.40,3.10
66.00,1.00,259.31,-3.38,-50.25,-4.62,5.00,2.00,83.40,3.10
66.00,2.00,329.62,-19.25,13.00,-3.69,-0.81,2.81,83.40,3.10
66.00,0.00,181.88,30.50,-143.81,-3.00,2.25,0.69,83.44,3.12
66.00,1.00,259.25,-3.38,-50.19,-4.69,4.31,1.75,83.44,3.12
66.00,2.00,329.56,-19.25,13.06,-4.50,-1.44,2.44,83.44,3.12
66.00,0.00,181.88,30.56,-143.75,-2.19,2.25,0.50,83.48,3.14
66.00,1.00,259.19,-3.44,-50.06,-4.81,3.62,1.12,83.48,3.14
66.00,2.00,329.50,-19.19,13.19,-3.62,-1.06,1.50,83.48,3.14
66.00,0.00,181.88,30.56,-143.69,-2.00,2.12,0.75,83.50,3.16
