Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
60.00,1.00,263.12,-2.75,-51.31,-2.50,3.44,0.69,30.67,1.62
60.00,2.00,344.44,-22.25,13.50,-2.81,-2.00,16.38,30.67,1.62
60.00,0.00,228.12,24.00,-119.00,83.50,-8.19,13.88,33.37,1.64
60.00,1.00,263.12,-2.81,-51.25,-2.31,3.56,0.94,33.37,1.64
60.00,2.00,344.06,-22.25,13.44,-5.62,-3.31,15.62,33.37,1.64
60.00,0.00,226.88,24.12,-120.75,83.50,-6.88,13.56,36.11,1.66
60.00,1.00,263.06,-2.81,-51.25,-2.19,3.31,1.25,36.11,1.66
60.00,2.00,343.94,-22.25,13.44,-7.06,-4.56,15.81,36.11,1.66
60.00,0.00,225.56,24.25,-122.44,82.44,-6.62,11.88,38.83,1.68
60.00,1.00,263.00,-2.88,-51.19,-1.94,1.50,1.38,38.83,1.68
60.00,2.00,343.44,-22.19,13.44,-7.62,-5.44,14.38,38.83,1.68
60.00,0.00,224.25,24.38,-124.12,81.69,-7.75,10.75,41.54,1.70
60.00,1.00,263.00,-2.88,-51.19,-2.31,1.75,1.38,41.54,1.70
60.00,2.00,343.25,-22.19,13.44,-7.81,-5.12,12.94,41.54,1.70
60.00,0.00,223.00,24.44,-125.75,78.31,-6.06,7.06,44.13,1.72
60.00,1.00,262.94,-2.88,-51.12,-1.38,0.50,1.06,44.13,1.72
60.00,2.00,342.81,-22.12,13.50,-7.50,-5.19,12.56,44.13,1.72
60.00,0.00,221.75,24.44,-127.31,76.19,-7.81,4.12,46.67,1.74
60.00,1.00,262.94,-2.88,-51.12,-1.88,0.06,0.69,46.67,1.74
60.00,2.00,342.69,-22.12,13.56,-7.88,-4.38,11.38,46.67,1.74
60.00,0.00,220.62,24.38,-128.81,73.50,-9.38,2.88,49.13,1.76
60.00,1.00,262.94,-2.88,-51.06,-1.88,0.38,0.56,49.13,1.76
60.00,2.00,342.31,-22.06,13.62,-7.81,-3.50,11.56,49.13,1.76
60.00,0.00,219.50,24.31,-130.31,70.62,-8.12,2.69,51.46,1.78
60.00,1.00,262.94,-2.88,-51.06,-1.12,0.94,0.38,51.46,1.78
60.00,2.00,342.06,-22.06,13.69,-6.38,-2.81,11.69,51.46,1.78
60.00,0.00,218.25,24.25,-131.69,67.19,-4.62,3.44,53.71,1.80
60.00,1.00,262.94,-2.94,-51.00,-1.25,1.06,0.19,53.71,1.80
60.00,2.00,341.81,-22.06,13.69,-7.25,-3.31,11.38,53.71,1.80
60.00,0.00,216.94,24.25,-132.94,62.81,-0.94,2.38,55.98,1.82
60.00,1.00,262.94,-2.94,-51.00,-0.50,1.12,0.50,55.98,1.82
60.00,2.00,341.50,-22.06,13.81,-12.06,-4.00,10.25,55.98,1.82
60.00,0.00,215.62,24.31,-134.12,59.50,1.38,0.88,58.17,1.84
60.00,1.00,262.88,-2.94,-51.00,-0.50,0.56,0.88,58.17,1.84
60.00,2.00,341.44,-22.00,13.94,-13.00,-4.44,9.50,58.17,1.84
60.00,0.00,214.19,24.38,-135.19,56.12,5.31,0.75,60.23,1.86
60.00,1.00,262.88,-2.94,-51.00,-2.00,-1.19,0.62,60.23,1.86
60.00,2.00,341.06,-21.94,14.19,-12.00,-4.69,7.62,60.23,1.86
60.00,0.00,212.69,24.50,-136.19,53.06,7.25,0.44,62.18,1.88
60.00,1.00,262.88,-2.94,-50.94,-2.31,-1.19,0.75,62.18,1.88
60.00,2.00,340.88,-21.88,14.31,-11.56,-4.44,5.69,62.18,1.88
60.00,0.00,211.19,24.56,-137.12,52.75,8.38,0.50,64.11,1.90
60.00,1.00,262.94,-2.94,-50.94,-2.44,-0.81,0.31,64.11,1.90
60.00,2.00,340.81,-21.88,14.44,-10.94,-4.12,5.31,64.11,1.90
60.00,0.00,209.62,24.75,-138.12,51.69,10.19,1.00,65.90,1.92
60.00,1.00,262.94,-2.94,-50.88,-1.50,-1.25,0.06,65.90,1.92
60.00,2.00,340.62,-21.81,14.62,-7.50,-4.00,4.81,65.90,1.92
60.00,0.00,207.88,24.94,-139.00,49.94,13.44,1.25,67.62,1.94
60.00,1.00,262.94,-2.94,-50.81,-1.56,-1.88,-0.12,67.62,1.94
60.00,2.00,340.56,-21.75,14.62,-6.75,-4.12,4.25,67.62,1.94
60.00,0.00,206.12,25.19,-139.88,46.50,15.06,0.81,69.21,1.96
60.00,1.00,263.00,-2.94,-50.81,-1.31,-2.06,0.12,69.21,1.96
60.00,2.00,340.44,-21.69,14.75,-6.31,-5.19,3.44,69.21,1.96
60.00,0.00,204.38,25.38,-140.62,44.31,14.62,-0.19,70.70,1.98
60.00,1.00,263.00,-2.88,-50.81,-1.19,-1.38,0.50,70.70,1.98
60.00,2.00,340.31,-21.56,14.88,-5.00,-5.31,3.69,70.70,1.98
60.00,0.00,202.62,25.62,-141.38,42.94,13.69,0.12,72.14,2.00
60.00,1.00,263.00,-2.88,-50.75,-0.94,-1.56,0.69,72.14,2.00
60.00,2.00,340.25,-21.50,14.88,-4.44,-5.44,3.50,72.14,2.00
60.00,0.00,97.50,25.81,-142.12,41.06,13.56,-0.12,73.50,2.02
60.00,1.00,263.00,-2.88,-50.75,-0.62,-0.94,1.12,73.50,2.02
60.00,2.00,340.12,-21.38,14.94,-3.94,-5.00,3.31,73.50,2.02
60.00,0.00,97.25,26.00,-142.81,39.44,12.88,-0.81,74.77,2.04
60.00,1.00,262.94,-2.81,-50.75,-0.19,-0.94,1.38,74.77,2.04
60.00,2.00,340.06,-21.31,14.94,-2.75,-4.81,3.25,74.77,2.04
60.00,0.00,96.88,26.12,-143.25,38.12,11.50,-0.62,75.89,2.06
60.00,1.00,262.94,-2.81,-50.75,0.50,-0.69,1.25,75.89,2.06
60.00,2.00,340.00,-21.25,14.94,1.31,-4.00,4.25,75.89,2.06
60.00,0.00,96.50,26.25,-143.62,35.25,11.19,-1.00,76.92,2.08
60.00,1.00,262.94,-2.75,-50.75,0.88,-0.56,1.62,76.92,2.08
60.00,2.00,339.88,-21.19,14.88,1.12,-4.25,4.69,76.92,2.08
60.00,0.00,96.25,26.31,-143.94,33.31,9.94,-0.19,77.90,2.10
60.00,1.00,262.88,-2.75,-50.81,0.62,-0.06,2.12,77.90,2.10
60.00,2.00,339.81,-21.12,14.75,0.75,-4.00,4.88,77.90,2.10
60.00,0.00,95.69,26.38,-144.25,30.56,8.44,-1.00,78.84,2.12
60.00,1.00,262.81,-2.69,-50.81,0.38,0.44,2.81,78.84,2.12
60.00,2.00,339.69,-21.06,14.69,-0.44,-4.75,4.75,78.84,2.12
60.00,0.00,95.38,26.38,-144.50,28.62,4.88,-2.06,79.71,2.14
60.00,1.00,262.75,-2.69,-50.81,0.06,0.38,3.06,79.71,2.14
60.00,2.00,339.56,-21.00,14.69,-0.12,-3.88,4.44,79.71,2.14
60.00,0.00,95.19,26.44,-144.94,26.44,4.12,-1.31,80.51,2.16
60.00,1.00,262.69,-2.62,-50.81,0.06,0.62,2.88,80.51,2.16
60.00,2.00,339.50,-20.94,14.62,-0.06,-2.81,3.88,80.51,2.16
60.00,0.00,95.00,26.50,-145.38,24.81,4.81,-0.62,81.24,2.18
60.00,1.00,262.69,-2.62,-50.81,-0.19,0.50,2.44,81.24,2.18
60.00,2.00,339.44,-20.94,14.62,0.62,-2.94,3.56,81.24,2.18
60.00,0.00,94.88,26.56,-145.62,22.81,4.50,-0.56,81.93,2.20
60.00,1.00,262.62,-2.56,-50.81,-0.06,0.44,2.12,81.93,2.20
60.00,2.00,339.31,-20.88,14.56,0.00,-3.00,3.44,81.93,2.20
60.00,0.00,94.69,26.62,-145.88,20.75,4.31,-0.62,82.55,2.22
60.00,1.00,262.56,-2.56,-50.81,-0.38,0.00,1.69,82.55,2.22
60.00,2.00,339.31,-20.81,14.56,0.38,-2.62,2.12,82.55,2.22
60.00,0.00,94.50,26.69,-146.00,17.44,4.44,-1.56,83.04,2.24
60.00,1.00,262.56,-2.56,-50.81,0.06,-0.81,1.25,83.04,2.24
60.00,2.00,339.25,-20.75,14.50,1.25,-2.06,1.94,83.04,2.24
60.00,0.00,94.38,26.75,-146.12,15.31,4.69,-1.50,83.43,2.26
60.00,1.00,262.56,-2.50,-50.81,-0.12,-0.81,0.75,83.43,2.26
60.00,2.00,339.19,-20.75,14.50,2.50,-2.50,1.75,83.43,2.26
60.00,0.00,94.19,26.88,-146.25,13.88,4.88,-0.81,83.75,2.28
60.00,1.00,262.56,-2.50,-50.81,0.50,-1.12,0.88,83.75,2.28
60.00,2.00,339.19,-20.69,14.38,3.19,-2.06,2.31,83.75,2.28
60.00,0.00,94.06,27.00,-146.31,10.50,6.06,-0.69,83.98,2.30
60.00,1.00,262.56,-2.50,-50.88,1.31,-0.38,1.06,83.98,2.30
60.00,2.00,339.12,-20.69,14.31,2.94,-1.94,2.50,83.98,2.30
60.00,0.00,94.00,27.12,-146.31,7.81,6.00,-0.62,84.17,2.32
60.00,1.00,262.50,-2.50,-50.88,0.62,0.00,1.69,84.17,2.32
60.00,2.00,339.06,-20.62,14.25,1.44,-1.69,2.50,84.17,2.32
60.00,0.00,93.94,27.19,-146.38,6.00,6.62,0.75,84.31,2.34
60.00,1.00,262.50,-2.44,-50.88,-0.06,0.69,2.25,84.31,2.34
60.00,2.00,339.06,-20.62,14.12,1.38,-1.56,2.62,84.31,2.34
60.00,0.00,94.19,27.31,-146.44,4.94,6.81,1.56,84.48,2.36
60.00,1.00,262.44,-2.44,-50.88,-1.12,1.69,3.00,84.48,2.36
60.00,2.00,339.00,-20.62,14.12,-0.50,-1.62,2.94,84.48,2.36
60.00,0.00,94.12,27.44,-146.50,3.50,5.69,0.75,84.61,2.38
60.00,1.00,262.31,-2.44,-50.88,-1.75,2.25,3.00,84.61,2.38
60.00,2.00,338.94,-20.56,14.12,-0.88,-1.62,2.38,84.61,2.38
60.00,0.00,94.12,27.56,-146.50,2.62,5.19,1.31,84.71,2.40
60.00,1.00,262.25,-2.38,-50.88,-1.31,1.81,2.44,84.71,2.40
60.00,2.00,338.88,-20.56,14.06,-0.75,-1.31,2.56,84.71,2.40
60.00,0.00,94.19,27.62,-146.50,0.94,6.62,0.69,84.75,2.42
60.00,1.00,262.19,-2.38,-50.81,-0.81,2.06,2.19,84.75,2.42
60.00,2.00,338.81,-20.50,14.06,-0.38,-1.38,2.25,84.75,2.42
60.00,0.00,94.19,27.75,-146.44,0.44,6.50,0.19,84.76,2.44
60.00,1.00,262.12,-2.38,-50.81,-0.50,1.75,1.94,84.76,2.44
60.00,2.00,338.75,-20.50,14.06,0.19,-1.38,2.25,84.76,2.44
60.00,0.00,94.25,27.81,-146.44,1.31,5.81,0.25,84.78,2.46
60.00,1.00,262.12,-2.38,-50.88,-0.25,1.19,1.62,84.78,2.46
60.00,2.00,338.75,-20.44,14.00,0.69,-1.81,1.81,84.78,2.46
60.00,0.00,94.19,27.88,-146.44,2.38,4.25,-0.44,84.84,2.48
60.00,1.00,262.06,-2.38,-50.88,-0.19,0.31,1.56,84.84,2.48
60.00,2.00,338.69,-20.44,14.00,0.25,-2.19,1.62,84.84,2.48
60.00,0.00,94.19,27.94,-146.44,3.00,3.62,-0.38,84.89,2.50
60.00,1.00,262.06,-2.31,-50.88,-0.56,-0.12,1.38,84.89,2.50
60.00,2.00,338.69,-20.38,14.00,1.31,-1.00,1.44,84.89,2.50
60.00,0.00,94.44,28.00,-146.50,3.12,3.31,-0.31,84.94,2.52
60.00,1.00,262.00,-2.31,-50.88,-0.56,-0.31,1.12,84.94,2.52
60.00,2.00,338.62,-20.38,13.94,1.44,-0.88,1.94,84.94,2.52
60.00,0.00,94.38,28.06,-146.50,3.75,3.75,0.38,85.04,2.54
60.00,1.00,262.00,-2.31,-50.88,-0.56,0.31,1.25,85.04,2.54
60.00,2.00,338.62,-20.38,13.88,0.62,-0.94,1.81,85.04,2.54
60.00,0.00,94.56,28.12,-146.62,4.44,3.94,1.19,85.14,2.56
60.00,1.00,262.00,-2.31,-50.88,-0.81,1.00,1.12,85.14,2.56
60.00,2.00,338.56,-20.38,13.88,1.00,-0.62,2.62,85.14,2.56
60.00,0.00,94.56,28.25,-146.69,6.00,4.50,2.12,85.30,2.58
60.00,1.00,261.94,-2.31,-50.88,-1.31,1.81,1.44,85.30,2.58
60.00,2.00,338.50,-20.31,13.81,0.75,-0.81,2.62,85.30,2.58
60.00,0.00,94.56,28.38,-146.81,5.56,4.69,2.06,85.46,2.60
60.00,1.00,261.88,-2.31,-50.81,-1.19,1.88,1.62,85.46,2.60
60.00,2.00,338.44,-20.31,13.75,0.31,-1.31,2.62,85.46,2.60
60.00,0.00,94.62,28.38,-146.88,3.75,4.94,2.44,85.56,2.62
60.00,1.00,261.81,-2.31,-50.81,-0.69,2.25,1.75,85.56,2.62
60.00,2.00,338.38,-20.31,13.75,0.31,-1.56,3.25,85.56,2.62
60.00,0.00,94.62,28.56,-146.94,3.56,5.50,2.75,85.66,2.64
60.00,1.00,261.75,-2.31,-50.81,-1.50,2.50,1.69,85.66,2.64
60.00,2.00,338.31,-20.25,13.69,0.50,-1.81,3.19,85.66,2.64
60.00,0.00,94.62,28.62,-147.00,4.44,4.88,2.81,85.79,2.66
60.00,1.00,261.75,-2.31,-50.81,-0.88,3.00,1.69,85.79,2.66
60.00,2.00,338.25,-20.25,13.69,-0.12,-2.38,3.06,85.79,2.66
60.00,0.00,94.75,28.75,-147.06,5.00,4.06,3.25,85.91,2.68
60.00,1.00,261.69,-2.31,-50.81,-0.44,2.25,1.75,85.91,2.68
60.00,2.00,338.19,-20.19,13.62,1.19,-2.75,2.94,85.91,2.68
60.00,0.00,94.75,28.81,-147.19,4.50,3.38,2.94,86.01,2.70
60.00,1.00,261.62,-2.31,-50.81,-0.94,1.81,1.75,86.01,2.70
60.00,2.00,338.12,-20.19,13.62,1.12,-2.38,2.81,86.01,2.70
60.00,0.00,94.88,28.88,-147.19,2.88,3.12,2.06,86.06,2.72
60.00,1.00,261.56,-2.38,-50.81,-0.81,2.12,1.75,86.06,2.72
60.00,2.00,338.06,-20.12,13.56,1.12,-2.88,2.62,86.06,2.72
60.00,0.00,94.88,28.88,-147.19,2.06,1.81,1.12,86.08,2.74
60.00,1.00,261.50,-2.38,-50.75,-1.19,1.75,2.06,86.08,2.74
60.00,2.00,338.06,-20.06,13.50,1.56,-2.25,2.31,86.08,2.74
60.00,0.00,94.81,28.88,-147.19,2.19,0.69,1.38,86.13,2.76
60.00,1.00,261.44,-2.38,-50.75,-0.62,1.81,1.81,86.13,2.76
60.00,2.00,338.00,-20.06,13.44,0.56,-2.50,2.75,86.13,2.76
60.00,0.00,94.88,28.88,-147.19,2.12,0.06,1.38,86.19,2.78
60.00,1.00,261.44,-2.38,-50.75,-1.12,1.69,1.56,86.19,2.78
60.00,2.00,337.94,-20.00,13.44,0.00,-2.38,2.00,86.19,2.78
60.00,0.00,94.81,28.88,-147.19,0.69,-1.00,0.69,86.22,2.80
60.00,1.00,261.38,-2.38,-50.75,-1.56,1.31,1.19,86.22,2.80
60.00,2.00,337.94,-19.94,13.44,-0.06,-1.38,1.19,86.22,2.80
60.00,0.00,94.81,28.81,-147.19,-0.19,-1.25,0.00,86.23,2.82
60.00,1.00,261.38,-2.38,-50.69,-2.00,1.69,0.88,86.23,2.82
60.00,2.00,337.88,-19.94,13.44,-0.56,-0.12,1.00,86.23,2.82
60.00,0.00,94.81,28.81,-147.19,-0.31,-1.50,-0.38,86.24,2.84
60.00,1.00,261.31,-2.38,-50.62,-2.50,1.56,0.88,86.24,2.84
60.00,2.00,337.88,-19.94,13.44,-0.69,0.69,0.81,86.24,2.84
60.00,0.00,94.88,28.75,-147.19,-0.12,-0.75,-0.12,86.30,2.86
60.00,1.00,261.25,-2.38,-50.62,-2.81,1.94,1.19,86.30,2.86
60.00,2.00,337.88,-19.94,13.44,-2.06,0.38,1.50,86.30,2.86
60.00,0.00,95.25,28.75,-147.19,-0.25,0.12,-0.38,86.37,2.88
60.00,1.00,261.25,-2.44,-50.56,-3.19,2.25,0.69,86.37,2.88
60.00,2.00,337.81,-20.00,13.50,-2.75,0.00,1.69,86.37,2.88
60.00,0.00,95.25,28.75,-147.12,-1.88,0.25,-1.38,86.38,2.90
60.00,1.00,261.19,-2.44,-50.50,-2.81,2.50,0.69,86.38,2.90
60.00,2.00,337.75,-20.00,13.50,-2.06,0.25,1.62,86.38,2.90
60.00,0.00,95.19,28.75,-147.06,-2.56,0.06,-1.50,86.34,2.92
60.00,1.00,261.19,-2.44,-50.44,-3.38,2.56,1.12,86.34,2.92
60.00,2.00,337.75,-20.00,13.56,-1.31,0.62,1.12,86.34,2.92
60.00,0.00,95.19,28.69,-146.94,-3.44,0.88,-2.06,86.30,2.94
60.00,1.00,261.12,-2.44,-50.38,-3.25,2.19,1.25,86.30,2.94
60.00,2.00,337.69,-20.00,13.56,-2.12,0.38,1.62,86.30,2.94
60.00,0.00,95.19,28.69,-146.88,-3.62,1.12,-2.31,86.27,2.96
60.00,1.00,261.06,-2.50,-50.31,-2.81,2.69,1.12,86.27,2.96
60.00,2.00,337.69,-20.00,13.62,-2.62,0.31,2.00,86.27,2.96
60.00,0.00,95.44,28.69,-146.75,-3.56,1.31,-2.94,86.22,2.98
60.00,1.00,261.00,-2.50,-50.25,-2.94,3.38,1.50,86.22,2.98
60.00,2.00,337.62,-20.00,13.62,-2.00,0.75,1.94,86.22,2.98
60.00,0.00,95.38,28.69,-146.69,-3.25,1.62,-3.12,86.20,3.00
60.00,1.00,260.94,-2.50,-50.19,-2.94,3.50,1.62,86.20,3.00
60.00,2.00,337.56,-20.00,13.69,-2.62,0.88,2.38,86.20,3.00
60.00,0.00,95.31,28.69,-146.56,-3.00,2.19,-3.06,86.19,3.02
60.00,1.00,260.88,-2.56,-50.12,-3.12,3.31,1.44,86.19,3.02
60.00,2.00,337.50,-20.06,13.69,-2.44,0.69,2.50,86.19,3.02
60.00,0.00,95.25,28.69,-146.50,-2.56,2.44,-2.75,86.21,3.04
60.00,1.00,260.81,-2.56,-50.06,-3.31,3.88,1.56,86.21,3.04
60.00,2.00,337.44,-20.06,13.75,-3.19,0.69,3.38,86.21,3.04
60.00,0.00,95.19,28.69,-146.38,-2.38,2.31,-3.06,86.22,3.06
60.00,1.00,260.75,-2.56,-50.00,-3.94,4.19,2.12,86.22,3.06
60.00,2.00,337.38,-20.06,13.75,-2.75,1.00,3.38,86.22,3.06
60.00,0.00,95.44,28.69,-146.31,-2.00,1.38,-3.50,86.24,3.08
60.00,1.00,260.62,-2.62,-49.94,-3.25,4.38,2.69,86.24,3.08
60.00,2.00,337.31,-20.12,13.75,-2.75,1.81,3.75,86.24,3.08
60.00,0.00,95.38,28.69,-146.25,-2.12,1.31,-3.50,86.25,3.10
60.00,1.00,260.56,-2.62,-49.88,-2.81,3.69,2.50,86.25,3.10
60.00,2.00,337.25,-20.19,13.81,-2.56,1.19,4.00,86.25,3.10
60.00,0.00,95.38,28.69,-146.12,-3.12,2.31,-3.00,86.22,3.12
60.00,1.00,260.50,-2.62,-49.88,-2.31,4.25,2.69,86.22,3.12
60.00,2.00,337.12,-20.25,13.81,-1.94,1.19,4.31,86.22,3.12
60.00,0.00,95.31,28.69,-146.00,-3.12,2.12,-2.81,86.19,3.14
60.00,1.00,260.38,-2.62,-49.81,-2.81,4.25,3.19,86.19,3.14
60.00,2.00,337.06,-20.25,13.81,-2.25,1.12,3.69,86.19,3.14
60.00,0.00,95.31,28.69,-145.94,-3.06,1.62,-2.44,86.18,3.16
60.00,1.00,260.25,-2.62,-49.75,-3.25,4.19,2.94,86.18,3.16
60.00,2.00,337.00,-20.31,13.81,-2.69,0.88,3.94,86.18,3.16
60.00,0.00,95.25,28.69,-145.81,-3.25,0.94,-1.75,86.15,3.18
60.00,1.00,260.19,-2.62,-49.69,-3.12,4.62,3.06,86.15,3.18
