Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
72.00,2.00,331.81,-20.50,12.12,3.25,-5.38,12.19,18.95,1.56
72.00,0.00,222.00,21.00,-109.50,69.31,5.62,16.88,20.77,1.58
72.00,1.00,258.44,-2.75,-52.75,-1.50,1.25,1.06,20.77,1.58
72.00,2.00,331.56,-20.44,11.94,2.69,-6.19,11.81,20.77,1.58
72.00,0.00,220.12,21.56,-111.56,71.81,6.62,19.75,22.68,1.60
72.00,1.00,258.38,-2.75,-52.81,-1.38,1.06,0.81,22.68,1.60
72.00,2.00,331.38,-20.38,11.81,2.31,-6.00,11.75,22.68,1.60
72.00,0.00,219.44,21.75,-112.25,72.38,8.00,21.94,24.62,1.62
72.00,1.00,258.38,-2.75,-52.75,-2.06,1.62,0.50,24.62,1.62
72.00,2.00,331.12,-20.38,11.62,1.19,-6.00,12.25,24.62,1.62
72.00,0.00,218.00,22.25,-113.69,71.56,10.00,22.19,26.53,1.64
72.00,1.00,258.38,-2.75,-52.75,-1.44,1.44,0.50,26.53,1.64
72.00,2.00,330.88,-20.31,11.50,1.75,-4.94,13.25,26.53,1.64
72.00,0.00,216.44,22.69,-115.00,69.75,12.31,21.44,28.39,1.66
72.00,1.00,258.31,-2.75,-52.75,-1.69,1.75,0.69,28.39,1.66
72.00,2.00,330.56,-20.25,11.38,1.94,-5.19,13.88,28.39,1.66
72.00,0.00,214.81,23.19,-116.31,67.69,14.19,20.50,30.18,1.68
72.00,1.00,258.25,-2.81,-52.69,-1.69,2.81,1.25,30.18,1.68
72.00,2.00,330.31,-20.25,11.19,2.25,-5.25,13.88,30.18,1.68
72.00,0.00,213.19,23.62,-117.56,67.19,13.69,20.88,31.97,1.70
72.00,1.00,258.19,-2.81,-52.69,-2.56,2.81,1.44,31.97,1.70
72.00,2.00,330.00,-20.19,11.00,1.56,-6.56,14.25,31.97,1.70
72.00,0.00,211.50,24.12,-118.81,65.19,13.69,19.75,33.73,1.72
72.00,1.00,258.12,-2.81,-52.62,-1.31,2.81,2.31,33.73,1.72
72.00,2.00,329.75,-20.12,10.88,0.69,-6.81,14.75,33.73,1.72
72.00,0.00,209.81,24.56,-120.06,63.69,12.38,19.00,35.50,1.74
72.00,1.00,258.06,-2.81,-52.62,-2.19,3.38,3.19,35.50,1.74
72.00,2.00,329.44,-20.00,10.75,-0.75,-6.44,15.19,35.50,1.74
72.00,0.00,208.12,25.00,-121.25,60.62,12.62,17.69,37.22,1.76
72.00,1.00,257.94,-2.75,-52.56,-2.56,3.88,3.56,37.22,1.76
72.00,2.00,329.06,-19.94,10.62,-2.38,-6.56,15.56,37.22,1.76
72.00,0.00,206.81,25.31,-122.19,59.62,12.38,16.88,38.92,1.78
72.00,1.00,257.88,-2.75,-52.56,-2.75,3.62,3.19,38.92,1.78
72.00,2.00,328.75,-19.88,10.56,-2.69,-6.69,15.62,38.92,1.78
72.00,0.00,205.38,25.56,-123.19,56.94,9.81,13.50,40.57,1.80
72.00,1.00,257.75,-2.75,-52.50,-2.25,3.06,3.38,40.57,1.80
72.00,2.00,328.44,-19.81,10.50,-3.31,-6.44,13.62,40.57,1.80
72.00,0.00,203.94,25.88,-124.25,55.56,8.19,12.44,42.19,1.82
72.00,1.00,257.69,-2.75,-52.50,-2.81,3.56,3.06,42.19,1.82
72.00,2.00,328.19,-19.75,10.50,-3.56,-5.38,13.38,42.19,1.82
72.00,0.00,202.50,26.19,-125.38,54.75,7.56,12.06,43.77,1.84
72.00,1.00,257.56,-2.69,-52.44,-2.75,3.75,3.31,43.77,1.84
72.00,2.00,327.94,-19.69,10.44,-3.25,-4.31,12.75,43.77,1.84
72.00,0.00,201.06,26.44,-126.44,52.81,6.38,10.62,45.36,1.86
72.00,1.00,257.44,-2.69,-52.44,-2.44,3.38,3.00,45.36,1.86
72.00,2.00,327.62,-19.62,10.44,-5.25,-5.19,13.00,45.36,1.86
72.00,0.00,199.69,26.69,-127.44,52.56,6.19,10.12,46.95,1.88
72.00,1.00,257.38,-2.69,-52.38,-2.19,2.75,3.00,46.95,1.88
72.00,2.00,327.38,-19.56,10.50,-5.38,-5.12,12.06,46.95,1.88
72.00,0.00,198.31,26.88,-128.44,50.56,6.19,8.94,48.48,1.90
72.00,1.00,257.31,-2.69,-52.38,-2.81,2.12,1.44,48.48,1.90
72.00,2.00,327.12,-19.50,10.50,-5.44,-4.88,10.44,48.48,1.90
72.00,0.00,197.00,27.06,-129.44,49.38,5.19,8.25,49.93,1.92
72.00,1.00,257.25,-2.69,-52.31,-2.81,2.25,0.75,49.93,1.92
72.00,2.00,326.94,-19.50,10.50,-3.94,-3.62,8.75,49.93,1.92
72.00,0.00,195.62,27.25,-130.38,49.31,4.31,8.00,51.37,1.94
72.00,1.00,257.25,-2.75,-52.25,-2.94,1.62,0.06,51.37,1.94
72.00,2.00,326.75,-19.44,10.56,-3.00,-2.94,8.06,51.37,1.94
72.00,0.00,194.44,27.44,-131.25,48.00,3.75,7.69,52.73,1.96
72.00,1.00,257.25,-2.75,-52.19,-2.19,1.56,0.19,52.73,1.96
72.00,2.00,326.62,-19.44,10.50,-1.75,-2.25,7.75,52.73,1.96
72.00,0.00,193.44,27.50,-132.06,47.44,2.12,7.75,54.13,1.98
72.00,1.00,257.25,-2.75,-52.19,-2.19,1.62,0.44,54.13,1.98
72.00,2.00,326.44,-19.38,10.50,-3.94,-3.06,7.12,54.13,1.98
72.00,0.00,192.50,27.50,-132.88,45.44,-0.44,6.62,55.49,2.00
72.00,1.00,257.19,-2.75,-52.12,-2.31,0.75,0.50,55.49,2.00
72.00,2.00,326.31,-19.38,10.56,-4.44,-3.38,6.31,55.49,2.00
72.00,0.00,191.38,27.56,-133.75,44.38,-2.69,7.06,56.83,2.02
72.00,1.00,257.19,-2.75,-52.12,-2.50,0.31,0.00,56.83,2.02
72.00,2.00,326.12,-19.31,10.62,-4.31,-3.81,5.69,56.83,2.02
72.00,0.00,190.38,27.62,-134.69,42.56,-3.12,6.56,58.08,2.04
72.00,1.00,257.19,-2.75,-52.06,-2.12,0.44,0.06,58.08,2.04
72.00,2.00,326.00,-19.25,10.62,-3.31,-3.25,5.62,58.08,2.04
72.00,0.00,189.31,27.69,-135.56,41.00,-2.94,5.94,59.29,2.06
72.00,1.00,257.19,-2.75,-52.00,-1.94,0.56,0.44,59.29,2.06
72.00,2.00,325.94,-19.25,10.69,-3.12,-3.12,5.06,59.29,2.06
72.00,0.00,188.31,27.69,-136.38,40.25,-3.75,5.69,60.52,2.08
72.00,1.00,257.19,-2.75,-52.00,-2.25,0.19,0.62,60.52,2.08
72.00,2.00,325.81,-19.19,10.69,-4.94,-3.81,4.81,60.52,2.08
72.00,0.00,187.38,27.75,-137.19,37.75,-2.31,4.44,61.67,2.10
72.00,1.00,257.19,-2.75,-51.94,-1.31,-0.50,0.25,61.67,2.10
72.00,2.00,325.69,-19.12,10.75,-4.12,-3.31,4.00,61.67,2.10
72.00,0.00,186.56,27.75,-137.81,35.44,-1.38,3.31,62.73,2.12
72.00,1.00,257.19,-2.75,-51.94,-1.69,-0.31,-0.06,62.73,2.12
72.00,2.00,325.62,-19.06,10.81,-3.56,-3.69,3.56,62.73,2.12
72.00,0.00,185.75,27.75,-138.31,32.81,0.06,1.88,63.72,2.14
72.00,1.00,257.19,-2.75,-51.88,-1.62,-0.38,-0.12,63.72,2.14
72.00,2.00,325.50,-19.00,10.81,-3.38,-3.06,4.06,63.72,2.14
72.00,0.00,185.00,27.75,-138.88,30.81,0.69,0.69,64.66,2.16
72.00,1.00,257.19,-2.75,-51.88,-0.56,-0.25,0.00,64.66,2.16
72.00,2.00,325.38,-19.00,10.88,-3.31,-2.69,4.44,64.66,2.16
72.00,0.00,184.25,27.81,-139.31,29.38,1.38,0.19,65.54,2.18
72.00,1.00,257.19,-2.75,-51.88,-0.69,0.12,-0.06,65.54,2.18
72.00,2.00,325.31,-18.94,10.88,-2.88,-2.50,4.38,65.54,2.18
72.00,0.00,183.50,27.81,-139.75,27.81,2.56,-0.44,66.39,2.20
72.00,1.00,257.19,-2.75,-51.88,-1.25,0.31,0.00,66.39,2.20
72.00,2.00,325.19,-18.94,10.94,-3.38,-2.19,5.25,66.39,2.20
72.00,0.00,182.75,27.81,-140.19,27.38,2.19,-0.81,67.21,2.22
72.00,1.00,257.12,-2.75,-51.88,-1.31,0.88,0.44,67.21,2.22
72.00,2.00,325.06,-18.88,10.94,-2.50,-1.44,5.31,67.21,2.22
72.00,0.00,182.06,27.81,-140.62,25.62,2.62,-1.44,68.01,2.24
72.00,1.00,257.12,-2.75,-51.88,-1.56,1.31,0.56,68.01,2.24
72.00,2.00,324.94,-18.88,10.94,-3.50,-1.31,5.81,68.01,2.24
72.00,0.00,181.31,27.88,-141.00,24.19,3.00,-1.75,68.79,2.26
72.00,1.00,257.12,-2.75,-51.81,-1.62,1.62,1.00,68.79,2.26
72.00,2.00,324.81,-18.88,11.00,-4.50,-1.38,5.44,68.79,2.26
72.00,0.00,180.62,27.88,-141.38,23.44,3.44,-2.38,69.55,2.28
72.00,1.00,257.06,-2.75,-51.81,-1.88,1.56,0.81,69.55,2.28
72.00,2.00,324.69,-18.88,11.00,-4.31,-1.19,5.50,69.55,2.28
72.00,0.00,179.94,27.88,-141.69,23.25,3.06,-3.31,70.27,2.30
72.00,1.00,257.06,-2.75,-51.81,-1.38,1.69,0.50,70.27,2.30
72.00,2.00,324.56,-18.88,11.06,-3.19,-0.12,5.81,70.27,2.30
72.00,0.00,179.25,27.88,-142.12,23.00,2.19,-2.62,71.01,2.32
72.00,1.00,257.00,-2.75,-51.75,-1.81,1.75,0.62,71.01,2.32
72.00,2.00,324.44,-18.94,11.06,-3.81,0.56,5.50,71.01,2.32
72.00,0.00,178.56,27.94,-142.44,21.88,2.69,-2.00,71.72,2.34
72.00,1.00,257.00,-2.75,-51.75,-1.88,1.88,0.69,71.72,2.34
72.00,2.00,324.31,-18.94,11.12,-4.12,0.31,5.56,71.72,2.34
72.00,0.00,177.88,27.94,-142.81,20.62,2.06,-1.81,72.38,2.36
72.00,1.00,257.00,-2.81,-51.69,-1.62,2.25,0.56,72.38,2.36
72.00,2.00,324.19,-18.94,11.19,-3.56,0.19,5.38,72.38,2.36
72.00,0.00,177.31,27.94,-143.12,19.25,1.38,-2.31,72.98,2.38
72.00,1.00,256.94,-2.81,-51.69,-1.81,2.31,0.50,72.98,2.38
72.00,2.00,324.12,-19.00,11.19,-2.94,0.31,5.50,72.98,2.38
72.00,0.00,80.19,27.94,-143.44,17.94,-0.19,-1.94,73.56,2.40
72.00,1.00,256.94,-2.88,-51.69,-1.62,2.38,0.62,73.56,2.40
72.00,2.00,324.00,-19.00,11.19,-3.06,0.44,5.69,73.56,2.40
72.00,0.00,80.12,27.94,-143.75,17.38,0.12,-0.38,74.12,2.42
72.00,1.00,256.88,-2.88,-51.62,-2.00,2.88,0.50,74.12,2.42
72.00,2.00,323.88,-19.06,11.25,-3.31,1.06,5.94,74.12,2.42
72.00,0.00,80.06,28.00,-144.00,16.25,0.19,1.00,74.65,2.44
72.00,1.00,256.81,-2.88,-51.62,-2.31,3.69,1.06,74.65,2.44
72.00,2.00,323.75,-19.06,11.25,-3.12,2.25,6.25,74.65,2.44
72.00,0.00,80.00,28.06,-144.31,15.56,0.44,3.19,75.18,2.46
72.00,1.00,256.75,-2.94,-51.56,-3.94,4.88,1.44,75.18,2.46
72.00,2.00,323.56,-19.12,11.25,-3.75,0.88,6.44,75.18,2.46
72.00,0.00,80.00,28.19,-144.62,15.25,1.62,4.44,75.74,2.48
72.00,1.00,256.69,-3.00,-51.50,-5.19,5.44,1.62,75.74,2.48
72.00,2.00,323.44,-19.19,11.31,-5.00,-0.19,6.31,75.74,2.48
72.00,0.00,80.06,28.31,-144.94,14.62,1.88,5.25,76.29,2.50
72.00,1.00,256.56,-3.00,-51.44,-3.38,5.19,1.88,76.29,2.50
72.00,2.00,323.31,-19.19,11.38,-5.75,-1.19,6.19,76.29,2.50
72.00,0.00,80.06,28.44,-145.25,14.06,3.06,6.19,76.84,2.52
72.00,1.00,256.50,-3.00,-51.38,-3.81,4.19,1.62,76.84,2.52
72.00,2.00,323.19,-19.12,11.44,-5.81,-1.94,5.12,76.84,2.52
72.00,0.00,80.12,28.56,-145.56,14.81,4.44,6.75,77.37,2.54
72.00,1.00,256.44,-3.06,-51.31,-3.88,3.88,1.56,77.37,2.54
72.00,2.00,323.06,-19.12,11.50,-4.69,-2.06,4.88,77.37,2.54
72.00,0.00,80.12,28.75,-145.81,12.50,6.31,5.75,77.80,2.56
72.00,1.00,256.38,-3.06,-51.25,-2.38,3.31,1.25,77.80,2.56
72.00,2.00,322.94,-19.12,11.50,-3.38,-1.94,5.31,77.80,2.56
72.00,0.00,80.12,28.94,-146.00,8.19,7.31,4.38,78.12,2.58
72.00,1.00,256.31,-3.06,-51.19,-2.38,3.44,1.81,78.12,2.58
72.00,2.00,322.81,-19.06,11.56,-3.44,-2.50,5.06,78.12,2.58
72.00,0.00,80.12,29.06,-146.06,4.50,7.50,2.19,78.37,2.60
72.00,1.00,256.25,-3.12,-51.19,-2.62,3.75,2.44,78.37,2.60
72.00,2.00,322.69,-19.06,11.56,-4.44,-4.31,5.56,78.37,2.60
72.00,0.00,80.06,29.12,-146.12,5.75,2.81,2.69,78.63,2.62
72.00,1.00,256.12,-3.06,-51.19,-1.19,3.00,3.12,78.63,2.62
72.00,2.00,322.56,-19.00,11.62,-3.88,-3.12,5.94,78.63,2.62
72.00,0.00,80.12,29.19,-146.31,7.44,1.69,4.38,78.98,2.64
72.00,1.00,256.06,-3.06,-51.12,-3.19,3.62,2.94,78.98,2.64
72.00,2.00,322.44,-18.94,11.62,-5.31,-4.62,5.81,78.98,2.64
72.00,0.00,80.12,29.25,-146.44,5.19,1.44,3.56,79.23,2.66
72.00,1.00,255.94,-3.06,-51.12,-2.00,3.94,2.94,79.23,2.66
72.00,2.00,322.31,-18.88,11.69,-3.88,-3.44,5.50,79.23,2.66
72.00,0.00,80.19,29.31,-146.44,2.12,1.56,2.62,79.37,2.68
72.00,1.00,255.88,-3.06,-51.06,-2.75,3.81,2.69,79.37,2.68
72.00,2.00,322.19,-18.88,11.69,-3.00,-0.88,5.75,79.37,2.68
72.00,0.00,80.19,29.38,-146.44,0.00,2.88,1.69,79.57,2.70
72.00,1.00,255.75,-3.06,-51.00,-4.38,5.12,3.25,79.57,2.70
72.00,2.00,322.06,-18.88,11.75,-7.31,-1.12,5.75,79.57,2.70
72.00,0.00,80.19,29.44,-146.38,-2.56,3.94,-0.81,79.72,2.72
72.00,1.00,255.62,-3.06,-50.94,-6.06,5.75,3.25,79.72,2.72
72.00,2.00,321.88,-18.81,11.88,-8.12,-2.25,6.00,79.72,2.72
72.00,0.00,80.12,29.44,-146.25,-4.25,3.69,-2.69,79.79,2.74
72.00,1.00,255.50,-3.12,-50.81,-5.56,6.19,2.81,79.79,2.74
72.00,2.00,321.75,-18.81,12.00,-6.81,-1.12,6.50,79.79,2.74
72.00,0.00,80.06,29.44,-146.12,-2.62,2.00,-2.88,79.89,2.76
72.00,1.00,255.38,-3.19,-50.75,-4.25,6.06,2.38,79.89,2.76
72.00,2.00,321.56,-18.88,12.06,-6.38,-1.38,6.75,79.89,2.76
72.00,0.00,80.00,29.44,-146.06,-1.75,1.44,-2.44,79.99,2.78
72.00,1.00,255.31,-3.19,-50.69,-4.69,5.25,1.75,79.99,2.78
72.00,2.00,321.44,-18.81,12.12,-5.44,-0.75,6.75,79.99,2.78
72.00,0.00,79.94,29.38,-145.94,-3.06,1.56,-2.38,80.02,2.80
72.00,1.00,255.19,-3.25,-50.62,-3.88,5.50,1.81,80.02,2.80
72.00,2.00,321.31,-18.88,12.19,-4.19,1.56,6.50,80.02,2.80
72.00,0.00,79.88,29.38,-145.81,-5.88,2.31,-3.38,79.99,2.82
72.00,1.00,255.12,-3.25,-50.56,-3.69,6.19,2.31,79.99,2.82
72.00,2.00,321.19,-18.94,12.19,-4.69,2.69,6.25,79.99,2.82
72.00,0.00,79.88,29.38,-145.62,-6.25,3.12,-3.62,80.01,2.84
72.00,1.00,255.00,-3.31,-50.50,-4.56,7.38,2.56,80.01,2.84
72.00,2.00,321.00,-19.00,12.31,-6.94,1.19,6.31,80.01,2.84
72.00,0.00,79.81,29.44,-145.44,-5.25,3.62,-3.62,80.07,2.86
72.00,1.00,254.88,-3.31,-50.44,-4.88,7.62,2.38,80.07,2.86
72.00,2.00,320.88,-19.06,12.38,-7.50,1.25,5.88,80.07,2.86
72.00,0.00,79.75,29.44,-145.31,-4.38,3.44,-4.06,80.14,2.88
72.00,1.00,254.75,-3.38,-50.31,-5.06,7.38,2.44,80.14,2.88
72.00,2.00,320.75,-19.06,12.50,-6.88,1.00,5.94,80.14,2.88
72.00,0.00,79.62,29.50,-145.19,-2.50,4.69,-2.88,80.23,2.90
72.00,1.00,254.62,-3.44,-50.25,-4.50,6.75,2.06,80.23,2.90
72.00,2.00,320.62,-19.12,12.56,-5.88,0.62,5.88,80.23,2.90
72.00,0.00,79.56,29.56,-145.12,-2.88,6.06,-3.19,80.29,2.92
72.00,1.00,254.50,-3.50,-50.19,-4.06,6.31,1.88,80.29,2.92
72.00,2.00,320.56,-19.12,12.62,-5.00,0.94,6.25,80.29,2.92
72.00,0.00,79.50,29.56,-144.94,-4.00,5.19,-4.12,80.28,2.94
72.00,1.00,254.44,-3.56,-50.12,-3.62,6.00,2.31,80.28,2.94
72.00,2.00,320.31,-19.19,12.69,-3.62,1.56,6.31,80.28,2.94
72.00,0.00,79.38,29.56,-144.81,-4.56,3.38,-4.69,80.29,2.96
72.00,1.00,254.31,-3.56,-50.06,-2.88,6.38,2.75,80.29,2.96
72.00,2.00,320.19,-19.25,12.75,-5.00,-0.44,5.81,80.29,2.96
72.00,0.00,79.31,29.56,-144.69,-3.94,2.75,-3.50,80.28,2.98
72.00,1.00,254.19,-3.62,-50.06,-3.12,5.62,2.31,80.28,2.98
72.00,2.00,320.12,-19.25,12.75,-3.56,0.06,4.62,80.28,2.98
72.00,0.00,79.31,29.56,-144.56,-2.81,2.06,-2.44,80.28,3.00
72.00,1.00,254.12,-3.62,-50.00,-2.44,5.44,2.06,80.28,3.00
72.00,2.00,320.00,-19.31,12.81,-2.62,1.75,4.19,80.28,3.00
72.00,0.00,79.25,29.62,-144.50,-2.44,2.00,-0.81,80.30,3.02
72.00,1.00,254.00,-3.69,-50.00,-3.25,4.69,2.12,80.30,3.02
72.00,2.00,319.94,-19.31,12.81,-3.44,1.62,4.12,80.30,3.02
72.00,0.00,170.44,29.62,-144.44,-3.19,2.94,0.19,80.31,3.04
72.00,1.00,253.94,-3.69,-49.94,-3.81,4.69,2.06,80.31,3.04
72.00,2.00,319.81,-19.38,12.88,-3.50,1.25,3.69,80.31,3.04
72.00,0.00,170.44,29.69,-144.31,-3.69,2.56,0.31,80.31,3.06
72.00,1.00,253.88,-3.75,-49.88,-3.56,5.12,2.19,80.31,3.06
72.00,2.00,319.75,-19.44,12.94,-3.50,0.81,3.12,80.31,3.06
72.00,0.00,170.44,29.75,-144.25,-3.19,2.12,0.38,80.29,3.08
72.00,1.00,253.75,-3.75,-49.81,-3.50,5.06,2.00,80.29,3.08
72.00,2.00,319.75,-19.44,12.94,-2.75,1.19,3.12,80.29,3.08
72.00,0.00,170.44,29.81,-144.19,-3.12,1.88,0.69,80.29,3.10
72.00,1.00,253.69,-3.81,-49.75,-3.19,4.69,1.88,80.29,3.10
72.00,2.00,319.62,-19.50,13.00,-3.06,1.06,3.38,80.29,3.10
72.00,0.00,170.50,29.88,-144.12,-3.75,2.81,2.50,80.28,3.12
72.00,1.00,253.62,-3.88,-49.69,-2.81,4.56,1.44,80.28,3.12
72.00,2.00,319.56,-19.50,13.00,-3.25,0.25,2.81,80.28,3.12
72.00,0.00,170.50,29.94,-144.00,-4.81,3.19,3.00,80.24,3.14
72.00,1.00,253.56,-3.88,-49.69,-2.94,3.94,1.44,80.24,3.14
72.00,2.00,319.50,-19.50,13.06,-3.38,1.12,1.50,80.24,3.14
72.00,0.00,170.50,30.00,-143.88,-5.06,2.50,3.06,80.21,3.16
72.00,1.00,253.50,-3.88,-49.62,-3.31,3.31,1.50,80.21,3.16
72.00,2.00,319.50,-19.50,13.12,-4.06,0.50,0.75,80.21,3.16
72.00,0.00,170.56,30.06,-143.81,-5.25,1.31,2.62,80.16,3.18
72.00,1.00,253.44,-3.94,-49.56,-4.19,3.00,1.56,80.16,3.18
