Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
59.00,0.00,243.06,19.94,-103.94,39.88,-6.69,-9.19,4.59,1.40
59.00,1.00,264.25,-2.19,-51.56,1.75,-3.50,-0.69,4.59,1.40
59.00,2.00,347.12,-23.06,15.94,1.75,-5.12,-0.56,4.59,1.40
59.00,0.00,243.12,19.69,-104.88,46.88,-9.69,-13.56,5.91,1.42
59.00,1.00,264.31,-2.19,-51.56,1.38,-3.94,-1.00,5.91,1.42
59.00,2.00,347.12,-22.94,15.94,1.38,-4.62,0.44,5.91,1.42
59.00,0.00,243.31,19.31,-105.88,51.25,-12.25,-16.50,7.37,1.44
59.00,1.00,264.38,-2.12,-51.62,1.56,-3.50,-1.25,7.37,1.44
59.00,2.00,347.12,-22.94,15.88,1.38,-2.88,2.12,7.37,1.44
59.00,0.00,243.50,18.88,-107.00,55.69,-15.44,-17.50,9.00,1.46
59.00,1.00,264.38,-2.12,-51.62,1.25,-2.25,-1.31,9.00,1.46
59.00,2.00,347.00,-22.88,15.81,-0.19,-4.50,3.44,9.00,1.46
59.00,0.00,243.81,18.44,-108.19,61.00,-18.19,-19.31,10.84,1.48
59.00,1.00,264.44,-2.12,-51.69,1.38,-1.12,-0.81,10.84,1.48
59.00,2.00,347.00,-22.81,15.81,-2.12,-2.50,5.25,10.84,1.48
59.00,0.00,244.12,18.00,-109.56,66.44,-20.56,-18.75,12.89,1.50
59.00,1.00,264.44,-2.12,-51.69,0.38,-0.62,-0.62,12.89,1.50
59.00,2.00,346.81,-22.81,15.81,-4.12,-0.19,8.81,12.89,1.50
59.00,0.00,244.31,17.56,-111.00,72.69,-19.25,-15.44,15.21,1.52
59.00,1.00,264.44,-2.12,-51.69,-0.56,1.00,-0.88,15.21,1.52
59.00,2.00,346.50,-22.88,15.81,-6.88,0.38,12.44,15.21,1.52
59.00,0.00,244.38,17.19,-112.56,78.25,-16.81,-12.38,17.71,1.54
59.00,1.00,264.44,-2.19,-51.69,-2.44,2.94,-0.81,17.71,1.54
59.00,2.00,346.31,-22.94,15.81,-7.31,1.12,15.31,17.71,1.54
59.00,0.00,244.25,16.88,-114.25,82.75,-15.62,-9.56,20.37,1.56
59.00,1.00,264.44,-2.25,-51.62,-3.31,3.88,-0.44,20.37,1.56
59.00,2.00,346.00,-23.06,15.75,-8.44,-0.56,17.62,20.37,1.56
59.00,0.00,243.06,17.44,-115.56,50.06,8.44,53.31,22.14,1.58
59.00,1.00,264.38,-2.31,-51.56,-3.81,5.31,0.12,22.14,1.58
59.00,2.00,345.56,-23.19,15.69,-10.62,-0.62,19.56,22.14,1.58
59.00,0.00,241.19,18.31,-116.12,33.12,50.38,28.88,23.36,1.60
59.00,1.00,264.38,-2.44,-51.50,-4.62,5.94,0.06,23.36,1.60
59.00,2.00,345.12,-23.25,15.69,-8.94,-3.44,20.62,23.36,1.60
59.00,0.00,238.38,19.31,-116.50,45.81,68.19,10.38,25.17,1.62
59.00,1.00,264.31,-2.50,-51.44,-4.06,6.56,0.88,25.17,1.62
59.00,2.00,344.44,-23.25,15.81,-16.19,-10.38,21.25,25.17,1.62
59.00,0.00,237.12,19.00,-118.56,125.75,7.06,-3.31,29.34,1.64
59.00,1.00,264.19,-2.50,-51.44,-2.06,3.75,3.06,29.34,1.64
59.00,2.00,344.19,-23.12,15.88,-17.12,-18.12,16.19,29.34,1.64
59.00,0.00,235.81,19.25,-120.56,91.12,-12.06,10.12,31.98,1.66
59.00,1.00,264.12,-2.44,-51.44,-0.19,-1.50,3.88,31.98,1.66
59.00,2.00,343.75,-22.94,16.00,0.62,-3.44,6.69,31.98,1.66
59.00,0.00,235.56,18.88,-122.25,80.44,-21.38,-10.56,33.93,1.68
59.00,1.00,264.12,-2.44,-51.38,-1.25,-2.56,-0.50,33.93,1.68
59.00,2.00,343.75,-23.00,15.88,13.38,3.50,4.12,33.93,1.68
59.00,0.00,236.06,18.31,-123.94,79.00,-39.75,-12.25,36.13,1.70
59.00,1.00,264.19,-2.44,-51.31,-3.88,0.25,-2.88,36.13,1.70
59.00,2.00,343.69,-23.00,15.62,3.44,-7.25,10.38,36.13,1.70
59.00,0.00,236.44,17.81,-125.75,83.38,-44.00,4.38,38.46,1.72
59.00,1.00,264.19,-2.50,-51.31,2.25,0.44,-1.81,38.46,1.72
59.00,2.00,343.31,-22.88,15.31,3.56,-7.50,15.44,38.46,1.72
59.00,0.00,236.19,17.75,-127.56,81.62,-23.31,22.31,40.75,1.74
59.00,1.00,264.19,-2.50,-51.38,1.56,1.50,0.19,40.75,1.74
59.00,2.00,343.12,-22.88,15.19,3.31,-4.81,14.56,40.75,1.74
59.00,0.00,234.25,18.31,-129.19,76.06,13.31,34.56,42.97,1.76
59.00,1.00,264.12,-2.50,-51.38,-0.25,3.12,2.62,42.97,1.76
59.00,2.00,342.69,-22.81,15.00,-0.31,-9.12,14.56,42.97,1.76
59.00,0.00,231.25,19.25,-130.50,66.81,39.56,33.44,44.92,1.78
59.00,1.00,264.06,-2.50,-51.38,-0.62,4.19,4.75,44.92,1.78
59.00,2.00,342.56,-22.75,14.94,0.12,-10.81,15.06,44.92,1.78
59.00,0.00,228.19,20.19,-131.62,58.62,40.25,29.62,46.62,1.80
59.00,1.00,263.88,-2.50,-51.38,0.31,4.38,5.88,46.62,1.80
59.00,2.00,342.06,-22.56,14.69,0.19,-11.44,13.56,46.62,1.80
59.00,0.00,225.44,21.00,-132.50,51.31,34.75,21.56,48.12,1.82
59.00,1.00,263.75,-2.44,-51.44,1.25,3.19,6.44,48.12,1.82
59.00,2.00,341.88,-22.38,14.62,0.00,-14.31,9.00,48.12,1.82
59.00,0.00,223.19,21.62,-133.56,54.50,19.38,19.94,49.67,1.84
59.00,1.00,263.62,-2.38,-51.44,0.88,1.75,6.69,49.67,1.84
59.00,2.00,341.75,-22.19,14.56,1.25,-17.19,6.81,49.67,1.84
59.00,0.00,221.19,22.06,-134.69,55.50,11.38,21.88,51.26,1.86
59.00,1.00,263.50,-2.31,-51.50,0.69,0.31,6.44,51.26,1.86
59.00,2.00,341.50,-21.75,14.38,1.06,-18.69,6.19,51.26,1.86
59.00,0.00,219.00,22.62,-135.69,50.31,19.38,25.44,52.67,1.88
59.00,1.00,263.38,-2.25,-51.50,-0.19,-0.69,5.69,52.67,1.88
59.00,2.00,341.44,-21.56,14.31,1.81,-19.19,5.12,52.67,1.88
59.00,0.00,217.69,23.00,-136.19,44.62,32.31,24.94,53.82,1.90
59.00,1.00,263.31,-2.19,-51.50,-0.31,-1.25,4.75,53.82,1.90
59.00,2.00,341.31,-21.25,14.25,5.12,-15.25,4.25,53.82,1.90
59.00,0.00,213.50,24.25,-137.31,41.75,39.31,24.00,54.87,1.92
59.00,1.00,263.25,-2.12,-51.50,0.31,-1.56,3.38,54.87,1.92
59.00,2.00,341.19,-20.88,14.00,5.69,-12.56,4.12,54.87,1.92
59.00,0.00,210.62,25.12,-138.06,40.94,39.19,23.00,55.85,1.94
59.00,1.00,263.25,-2.06,-51.50,1.62,-2.81,2.75,55.85,1.94
59.00,2.00,341.12,-20.81,13.88,7.38,-10.75,3.12,55.85,1.94
59.00,0.00,208.00,25.88,-138.75,37.81,32.56,19.00,56.79,1.96
59.00,1.00,263.19,-2.00,-51.56,2.62,-2.12,2.25,56.79,1.96
59.00,2.00,341.06,-20.50,13.62,5.69,-10.94,1.88,56.79,1.96
59.00,0.00,206.88,26.19,-139.06,34.38,22.56,12.62,57.70,1.98
59.00,1.00,263.19,-1.94,-51.62,2.38,-2.31,2.12,57.70,1.98
59.00,2.00,341.06,-20.44,13.56,3.25,-9.69,1.94,57.70,1.98
59.00,0.00,205.00,26.62,-139.62,31.19,14.88,9.62,58.52,2.00
59.00,1.00,263.19,-1.88,-51.69,2.44,-2.38,1.50,58.52,2.00
59.00,2.00,341.00,-20.25,13.50,2.88,-6.38,2.38,58.52,2.00
59.00,0.00,203.50,26.94,-140.25,28.81,12.06,8.94,59.28,2.02
59.00,1.00,263.19,-1.81,-51.69,1.94,-1.62,1.00,59.28,2.02
59.00,2.00,340.94,-20.06,13.31,2.75,-3.38,1.62,59.28,2.02
59.00,0.00,202.12,27.25,-140.81,29.19,11.50,8.69,60.13,2.04
59.00,1.00,263.19,-1.81,-51.75,-0.56,-0.38,0.81,60.13,2.04
59.00,2.00,340.88,-20.00,13.31,0.00,-3.50,1.88,60.13,2.04
59.00,0.00,200.50,27.50,-141.38,33.88,8.88,8.81,61.13,2.06
59.00,1.00,263.19,-1.81,-51.69,-1.25,-1.06,0.00,61.13,2.06
59.00,2.00,340.88,-19.94,13.31,-0.44,-2.31,2.00,61.13,2.06
59.00,0.00,199.06,27.75,-142.06,33.56,8.00,7.50,62.13,2.08
59.00,1.00,263.19,-1.81,-51.69,-1.44,-0.94,-1.12,62.13,2.08
59.00,2.00,340.81,-19.94,13.31,-0.62,-1.19,2.69,62.13,2.08
59.00,0.00,197.69,27.94,-142.75,32.19,7.56,6.19,63.07,2.10
59.00,1.00,263.25,-1.81,-51.69,-1.38,-0.75,-1.62,63.07,2.10
59.00,2.00,340.75,-19.94,13.31,-0.19,-0.75,2.25,63.07,2.10
59.00,0.00,100.06,28.06,-143.31,29.12,2.44,0.38,63.93,2.12
59.00,1.00,263.25,-1.88,-51.62,-0.75,-0.50,-1.88,63.93,2.12
59.00,2.00,340.69,-19.88,13.31,-0.12,-0.81,1.50,63.93,2.12
59.00,0.00,99.88,28.06,-143.88,28.44,0.31,-1.19,64.75,2.14
59.00,1.00,263.31,-1.88,-51.62,-0.56,-1.56,-2.25,64.75,2.14
59.00,2.00,340.69,-19.88,13.31,0.19,-0.38,1.31,64.75,2.14
59.00,0.00,99.50,28.00,-144.38,28.38,-4.44,-0.56,65.63,2.16
59.00,1.00,263.38,-1.94,-51.62,-1.00,-1.69,-2.12,65.63,2.16
59.00,2.00,340.69,-19.88,13.31,-1.88,0.94,0.81,65.63,2.16
59.00,0.00,99.38,27.94,-145.00,29.25,-5.69,0.25,66.56,2.18
59.00,1.00,263.44,-1.94,-51.62,-1.06,-1.50,-2.12,66.56,2.18
59.00,2.00,340.62,-19.88,13.31,-2.50,0.06,0.81,66.56,2.18
59.00,0.00,99.25,27.81,-145.56,30.62,-7.19,0.06,67.54,2.20
59.00,1.00,263.50,-2.00,-51.62,-1.44,-1.50,-2.19,67.54,2.20
59.00,2.00,340.62,-19.88,13.38,-3.06,0.06,1.06,67.54,2.20
59.00,0.00,99.12,27.69,-146.25,32.69,-11.94,0.19,68.59,2.22
59.00,1.00,263.56,-2.00,-51.56,-1.62,-1.75,-2.25,68.59,2.22
59.00,2.00,340.62,-19.88,13.44,-3.25,0.62,0.12,68.59,2.22
59.00,0.00,99.06,27.44,-146.94,32.62,-12.81,-0.25,69.64,2.24
59.00,1.00,263.62,-2.00,-51.56,-1.44,-1.88,-2.38,69.64,2.24
59.00,2.00,340.62,-19.88,13.50,-3.31,0.44,-0.38,69.64,2.24
59.00,0.00,98.94,27.19,-147.62,32.50,-15.31,-1.75,70.64,2.26
59.00,1.00,263.69,-2.00,-51.56,-0.38,-1.81,-2.69,70.64,2.26
59.00,2.00,340.56,-19.88,13.56,-1.88,2.44,0.56,70.64,2.26
59.00,0.00,98.81,26.94,-148.31,32.00,-15.38,-2.19,71.65,2.28
59.00,1.00,263.75,-2.06,-51.56,-1.19,-1.25,-2.69,71.65,2.28
59.00,2.00,340.56,-19.94,13.56,-2.81,2.00,1.12,71.65,2.28
59.00,0.00,98.69,26.62,-149.00,32.88,-15.69,-1.75,72.71,2.30
59.00,1.00,263.81,-2.06,-51.50,-0.69,-1.00,-2.44,72.71,2.30
59.00,2.00,340.56,-19.94,13.62,-3.38,1.88,1.44,72.71,2.30
59.00,0.00,98.62,26.38,-149.75,35.06,-16.19,-0.44,73.81,2.32
59.00,1.00,263.88,-2.12,-51.50,-0.31,-1.38,-2.50,73.81,2.32
59.00,2.00,340.50,-20.00,13.69,-2.62,0.00,2.38,73.81,2.32
59.00,0.00,98.50,26.12,-150.50,35.12,-15.38,-0.25,74.93,2.34
59.00,1.00,263.94,-2.12,-51.50,-0.44,-0.81,-2.38,74.93,2.34
59.00,2.00,340.44,-20.00,13.69,-3.25,-0.31,2.31,74.93,2.34
59.00,0.00,98.38,25.81,-151.25,33.94,-14.88,-1.12,75.98,2.36
59.00,1.00,264.00,-2.19,-51.50,-0.50,-0.75,-2.38,75.98,2.36
59.00,2.00,340.38,-20.00,13.75,-2.12,0.50,3.25,75.98,2.36
59.00,0.00,98.25,25.62,-151.88,32.75,-12.88,-1.31,76.99,2.38
59.00,1.00,264.06,-2.25,-51.50,-0.81,-0.56,-2.19,76.99,2.38
59.00,2.00,340.31,-20.00,13.75,-1.81,0.00,3.56,76.99,2.38
59.00,0.00,98.12,25.38,-152.56,32.94,-11.56,-1.31,78.00,2.40
59.00,1.00,264.12,-2.25,-51.50,0.00,-0.44,-1.88,78.00,2.40
59.00,2.00,340.25,-20.06,13.75,-1.75,-0.44,3.62,78.00,2.40
59.00,0.00,98.00,25.19,-153.25,34.25,-10.06,-1.38,79.06,2.42
59.00,1.00,264.12,-2.31,-51.50,0.31,-0.69,-1.44,79.06,2.42
59.00,2.00,340.12,-20.00,13.75,-2.00,-1.12,2.88,79.06,2.42
59.00,0.00,97.81,25.06,-153.81,33.44,-7.94,-2.38,80.09,2.44
59.00,1.00,264.19,-2.31,-51.50,-0.06,-0.75,-1.38,80.09,2.44
59.00,2.00,340.12,-20.00,13.75,-2.12,-1.19,2.69,80.09,2.44
59.00,0.00,97.62,24.94,-154.31,33.19,-5.31,-2.25,81.07,2.46
59.00,1.00,264.19,-2.31,-51.50,0.19,-0.94,-1.50,81.07,2.46
59.00,2.00,340.00,-20.00,13.75,-0.44,-1.19,3.19,81.07,2.46
59.00,0.00,97.44,24.88,-154.75,31.00,-2.44,-3.31,81.97,2.48
59.00,1.00,264.25,-2.38,-51.50,0.31,-1.00,-1.31,81.97,2.48
59.00,2.00,339.94,-20.00,13.75,0.19,-1.06,3.38,81.97,2.48
59.00,0.00,97.19,24.81,-155.25,30.81,-2.44,-2.69,82.88,2.50
59.00,1.00,264.31,-2.38,-51.50,0.06,-0.81,-1.19,82.88,2.50
59.00,2.00,339.88,-20.00,13.75,-0.44,-2.00,3.50,82.88,2.50
59.00,0.00,97.00,24.75,-155.88,31.31,-0.88,-2.00,83.79,2.52
59.00,1.00,264.31,-2.38,-51.50,0.44,-1.38,-1.56,83.79,2.52
59.00,2.00,339.81,-19.94,13.69,0.25,-2.25,1.88,83.79,2.52
59.00,0.00,96.75,24.75,-156.31,29.12,-0.44,-3.44,84.61,2.54
59.00,1.00,264.38,-2.38,-51.56,1.75,-2.56,-1.75,84.61,2.54
59.00,2.00,339.81,-19.94,13.69,0.88,-2.19,1.94,84.61,2.54
59.00,0.00,96.62,24.69,-156.75,26.12,-0.81,-3.81,85.30,2.56
59.00,1.00,264.44,-2.38,-51.56,1.62,-3.06,-1.69,85.30,2.56
59.00,2.00,339.75,-19.88,13.62,2.44,-1.69,1.81,85.30,2.56
59.00,0.00,96.38,24.62,-156.94,24.06,-0.88,-3.38,85.85,2.58
59.00,1.00,264.56,-2.38,-51.62,1.88,-3.31,-1.38,85.85,2.58
59.00,2.00,339.75,-19.88,13.56,5.44,-2.25,1.38,85.85,2.58
59.00,0.00,96.19,24.56,-156.94,21.62,-1.31,-4.06,86.32,2.60
59.00,1.00,264.62,-2.38,-51.62,2.94,-4.25,-1.50,86.32,2.60
59.00,2.00,339.75,-19.81,13.44,5.44,-2.25,1.38,86.32,2.60
59.00,0.00,95.94,24.44,-156.81,17.75,-1.00,-5.25,86.58,2.62
59.00,1.00,264.69,-2.38,-51.69,4.00,-4.81,-1.38,86.58,2.62
59.00,2.00,339.75,-19.75,13.31,8.69,-1.44,0.62,86.58,2.62
59.00,0.00,95.69,24.38,-156.62,12.88,-1.62,-5.69,86.70,2.64
59.00,1.00,264.81,-2.38,-51.75,3.62,-5.31,-1.31,86.70,2.64
59.00,2.00,339.75,-19.75,13.12,8.75,-1.00,0.56,86.70,2.64
59.00,0.00,95.50,24.31,-156.75,8.25,-1.19,-5.38,86.74,2.66
59.00,1.00,264.88,-2.38,-51.81,3.75,-5.50,-1.06,86.74,2.66
59.00,2.00,339.75,-19.75,13.00,6.88,-0.06,-0.38,86.74,2.66
59.00,0.00,95.38,24.25,-156.75,1.94,-0.19,-5.62,86.65,2.68
59.00,1.00,264.94,-2.31,-51.94,3.50,-5.25,-0.50,86.65,2.68
59.00,2.00,339.81,-19.75,12.88,5.06,3.31,-0.31,86.65,2.68
59.00,0.00,95.38,24.19,-156.69,-2.62,-1.50,-4.69,86.44,2.70
59.00,1.00,265.00,-2.25,-51.94,2.38,-3.81,0.06,86.44,2.70
59.00,2.00,339.81,-19.81,12.81,4.56,2.25,-1.62,86.44,2.70
59.00,0.00,95.38,24.12,-156.56,-6.06,-0.94,-2.88,86.24,2.72
59.00,1.00,265.00,-2.19,-52.00,1.25,-2.12,1.25,86.24,2.72
59.00,2.00,339.88,-19.81,12.81,0.69,4.31,-2.75,86.24,2.72
59.00,0.00,95.38,24.19,-156.38,-9.94,2.06,-1.50,85.99,2.74
59.00,1.00,264.94,-2.19,-52.00,-1.62,1.00,2.44,85.99,2.74
59.00,2.00,339.94,-19.94,12.81,-1.06,5.00,-2.56,85.99,2.74
59.00,0.00,95.69,24.19,-156.12,-15.31,4.19,-1.62,85.67,2.76
59.00,1.00,264.88,-2.19,-52.00,-2.44,2.00,2.81,85.67,2.76
59.00,2.00,340.00,-20.00,12.88,-4.44,4.38,-3.38,85.67,2.76
59.00,0.00,95.69,24.25,-155.69,-19.00,5.19,-3.19,85.27,2.78
59.00,1.00,264.81,-2.19,-51.94,-2.88,1.62,2.25,85.27,2.78
59.00,2.00,340.06,-20.00,13.06,-5.38,2.75,-3.50,85.27,2.78
59.00,0.00,95.75,24.38,-155.25,-21.88,7.62,-4.38,84.78,2.80
59.00,1.00,264.75,-2.12,-51.88,-2.00,0.75,1.06,84.78,2.80
59.00,2.00,340.12,-20.06,13.19,-4.94,2.81,-3.31,84.78,2.80
59.00,0.00,95.75,24.50,-154.69,-22.62,8.69,-6.00,84.24,2.82
59.00,1.00,264.75,-2.12,-51.88,-1.81,0.12,0.44,84.24,2.82
59.00,2.00,340.12,-20.06,13.31,-4.06,3.00,-3.12,84.24,2.82
59.00,0.00,95.69,24.56,-154.25,-21.00,7.56,-5.62,83.74,2.84
59.00,1.00,264.75,-2.12,-51.81,-1.44,-0.19,-0.19,83.74,2.84
59.00,2.00,340.19,-20.12,13.38,-3.81,3.00,-3.44,83.74,2.84
59.00,0.00,95.75,24.62,-153.81,-17.38,4.81,-4.75,83.29,2.86
59.00,1.00,264.75,-2.19,-51.81,-1.25,-0.50,-0.56,83.29,2.86
59.00,2.00,340.25,-20.19,13.50,-2.12,2.81,-2.19,83.29,2.86
59.00,0.00,95.75,24.62,-153.44,-16.25,3.50,-4.94,82.82,2.88
59.00,1.00,264.81,-2.12,-51.81,0.75,-1.19,-0.38,82.82,2.88
59.00,2.00,340.31,-20.19,13.50,-0.06,2.62,-1.00,82.82,2.88
59.00,0.00,95.75,24.62,-153.06,-17.50,1.38,-6.75,82.34,2.90
59.00,1.00,264.81,-2.12,-51.81,-0.62,-0.94,0.38,82.34,2.90
59.00,2.00,340.31,-20.25,13.50,-1.06,1.88,-1.19,82.34,2.90
59.00,0.00,95.69,24.56,-152.69,-17.19,0.31,-7.25,81.89,2.92
59.00,1.00,264.81,-2.12,-51.81,-0.06,-1.12,0.81,81.89,2.92
59.00,2.00,340.31,-20.25,13.56,-1.69,1.94,0.06,81.89,2.92
59.00,0.00,95.62,24.50,-152.25,-17.00,1.06,-7.12,81.45,2.94
59.00,1.00,264.75,-2.12,-51.81,-0.50,-0.31,0.81,81.45,2.94
59.00,2.00,340.31,-20.31,13.56,-2.06,1.75,-0.31,81.45,2.94
59.00,0.00,95.62,24.44,-151.94,-13.44,1.69,-5.56,81.16,2.96
59.00,1.00,264.75,-2.06,-51.81,-2.06,0.94,0.62,81.16,2.96
59.00,2.00,340.31,-20.31,13.56,-3.31,2.44,-1.56,81.16,2.96
59.00,0.00,95.56,24.44,-151.69,-10.62,3.12,-4.38,80.95,2.98
59.00,1.00,264.75,-2.06,-51.75,-1.31,0.25,-0.06,80.95,2.98
59.00,2.00,340.38,-20.31,13.62,-3.62,2.50,-0.94,80.95,2.98
59.00,0.00,95.62,24.50,-151.44,-10.06,4.38,-3.62,80.74,3.00
59.00,1.00,264.75,-2.12,-51.75,-1.81,0.69,-0.19,80.74,3.00
59.00,2.00,340.38,-20.38,13.69,-2.62,3.00,-0.62,80.74,3.00
59.00,0.00,95.56,24.56,-151.19,-10.62,4.50,-4.31,80.54,3.02
59.00,1.00,264.75,-2.12,-51.69,-2.12,1.12,0.06,80.54,3.02
59.00,2.00,340.38,-20.38,13.75,-3.88,1.75,-0.19,80.54,3.02
59.00,0.00,95.50,24.56,-150.94,-9.94,3.94,-4.94,80.37,3.04
59.00,1.00,264.75,-2.12,-51.69,-1.88,0.88,0.06,80.37,3.04
59.00,2.00,340.31,-20.44,13.81,-4.19,1.81,0.00,80.37,3.04
59.00,0.00,95.44,24.56,-150.75,-8.19,3.62,-5.44,80.22,3.06
59.00,1.00,264.75,-2.12,-51.69,-1.44,0.69,0.38,80.22,3.06
59.00,2.00,340.31,-20.44,13.88,-3.12,1.50,0.69,80.22,3.06
59.00,0.00,95.38,24.56,-150.62,-3.50,3.75,-3.38,80.19,3.08
59.00,1.00,264.69,-2.12,-51.62,-1.69,1.19,0.38,80.19,3.08
59.00,2.00,340.31,-20.50,13.94,-2.50,1.38,0.69,80.19,3.08
59.00,0.00,95.44,24.62,-150.56,-2.44,2.94,-3.12,80.17,3.10
59.00,1.00,264.69,-2.12,-51.62,-0.69,1.06,0.25,80.17,3.10
59.00,2.00,340.31,-20.50,14.00,-1.44,1.69,0.69,80.17,3.10
59.00,0.00,95.38,24.62,-150.50,-1.25,1.81,-2.69,80.16,3.12
59.00,1.00,264.69,-2.19,-51.56,-0.94,0.88,-0.06,80.16,3.12
59.00,2.00,340.31,-20.50,14.00,-1.19,1.00,0.50,80.16,3.12
59.00,0.00,95.31,24.62,-150.50,-0.44,3.00,-2.62,80.16,3.14
59.00,1.00,264.69,-2.19,-51.56,0.00,0.19,-0.06,80.16,3.14
59.00,2.00,340.25,-20.56,14.00,-0.25,1.12,0.50,80.16,3.14
59.00,0.00,95.25,24.69,-150.44,1.00,2.94,-2.44,80.17,3.16
59.00,1.00,264.69,-2.19,-51.56,0.25,-0.06,-0.44,80.17,3.16
