Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
18.00,1.00,284.31,-4.25,-55.62,2.00,-0.12,1.62,-0.08,1.38
18.00,2.00,343.00,-22.56,13.06,0.25,-0.88,0.62,-0.08,1.38
18.00,0.00,271.88,15.31,-89.31,-0.38,0.44,0.12,-0.09,1.40
18.00,1.00,284.25,-4.19,-55.69,2.44,-0.31,1.81,-0.09,1.40
18.00,2.00,343.00,-22.56,13.06,0.19,-1.12,0.75,-0.09,1.40
18.00,0.00,271.88,15.31,-89.31,-0.25,1.44,0.56,-0.12,1.42
18.00,1.00,284.25,-4.19,-55.75,3.38,-0.50,2.25,-0.12,1.42
18.00,2.00,342.94,-22.56,13.00,1.06,-1.69,0.88,-0.12,1.42
18.00,0.00,271.81,15.31,-89.31,-0.62,1.81,0.88,-0.15,1.44
18.00,1.00,284.19,-4.12,-55.81,3.94,-0.88,3.06,-0.15,1.44
18.00,2.00,342.94,-22.50,13.00,1.19,-1.69,1.06,-0.15,1.44
18.00,0.00,271.75,15.31,-89.31,-0.62,1.50,1.12,-0.17,1.46
18.00,1.00,284.12,-4.06,-55.88,3.31,-0.31,3.62,-0.17,1.46
18.00,2.00,342.94,-22.50,13.00,0.06,-2.12,2.06,-0.17,1.46
18.00,0.00,271.69,15.38,-89.25,-1.12,0.94,1.25,-0.18,1.48
18.00,1.00,284.06,-4.00,-55.94,1.75,0.94,4.25,-0.18,1.48
18.00,2.00,342.88,-22.50,12.94,-0.44,-2.31,3.12,-0.18,1.48
18.00,0.00,271.69,15.38,-89.31,-1.81,1.00,1.06,-0.21,1.50
18.00,1.00,283.94,-3.94,-55.94,-0.06,1.75,5.19,-0.21,1.50
18.00,2.00,342.75,-22.44,12.81,-0.62,-3.06,3.94,-0.21,1.50
18.00,0.00,271.62,15.44,-89.31,-2.38,1.75,0.69,-0.24,1.52
18.00,1.00,283.75,-3.81,-55.94,0.38,2.19,6.56,-0.24,1.52
18.00,2.00,342.62,-22.44,12.75,-0.94,-3.69,5.94,-0.24,1.52
18.00,0.00,271.50,15.50,-89.31,-2.19,3.75,1.75,-0.25,1.54
18.00,1.00,283.56,-3.69,-56.00,-1.50,4.81,7.19,-0.25,1.54
18.00,2.00,342.50,-22.44,12.62,-1.50,-3.06,6.06,-0.25,1.54
18.00,0.00,271.25,15.62,-89.31,-0.19,5.06,6.38,-0.17,1.56
18.00,1.00,282.88,-3.69,-55.88,-5.88,6.94,6.44,-0.17,1.56
18.00,2.00,342.38,-22.38,12.62,-4.25,-2.06,6.44,-0.17,1.56
18.00,0.00,271.00,15.88,-89.31,3.31,3.31,11.44,0.01,1.58
18.00,1.00,282.69,-3.69,-55.88,-3.12,7.88,5.00,0.01,1.58
18.00,2.00,342.19,-22.38,12.69,-5.31,-0.75,6.00,0.01,1.58
18.00,0.00,270.69,16.12,-89.44,7.75,-0.25,14.56,0.30,1.60
18.00,1.00,282.12,-3.69,-55.75,-4.06,7.62,4.00,0.30,1.60
18.00,2.00,342.06,-22.38,12.75,-5.88,-1.00,5.81,0.30,1.60
18.00,0.00,270.31,16.44,-89.69,12.12,-3.00,16.62,0.67,1.62
18.00,1.00,282.00,-3.69,-55.69,-4.06,6.94,3.25,0.67,1.62
18.00,2.00,341.94,-22.38,12.81,-5.00,-2.12,6.00,0.67,1.62
18.00,0.00,270.00,16.81,-90.00,15.69,-4.50,17.81,1.07,1.64
18.00,1.00,281.88,-3.75,-55.62,-3.44,6.50,2.75,1.07,1.64
18.00,2.00,341.81,-22.38,12.81,-3.31,-2.50,6.50,1.07,1.64
18.00,0.00,269.62,17.12,-90.38,18.62,-5.44,18.25,1.51,1.66
18.00,1.00,281.44,-3.75,-55.56,-2.31,6.06,2.50,1.51,1.66
18.00,2.00,341.62,-22.38,12.81,-2.12,-2.25,7.44,1.51,1.66
18.00,0.00,269.25,17.50,-90.88,23.00,-7.62,19.56,2.02,1.68
18.00,1.00,281.31,-3.75,-55.56,-2.06,5.56,2.56,2.02,1.68
18.00,2.00,341.50,-22.38,12.81,-1.12,-1.62,7.88,2.02,1.68
18.00,0.00,268.88,17.94,-91.44,28.38,-9.50,21.88,2.64,1.70
18.00,1.00,281.19,-3.81,-55.50,-2.44,5.56,1.94,2.64,1.70
18.00,2.00,341.31,-22.38,12.75,-1.12,-1.44,9.00,2.64,1.70
18.00,0.00,268.38,18.38,-92.12,33.69,-9.75,24.19,3.37,1.72
18.00,1.00,281.06,-3.81,-55.44,-2.88,5.50,0.88,3.37,1.72
18.00,2.00,341.12,-22.38,12.69,-0.56,-0.56,10.00,3.37,1.72
18.00,0.00,267.81,18.88,-92.94,39.06,-9.25,28.06,4.19,1.74
18.00,1.00,281.00,-3.88,-55.38,-3.44,5.44,0.31,4.19,1.74
18.00,2.00,340.94,-22.44,12.62,0.31,0.50,10.56,4.19,1.74
18.00,0.00,267.06,19.44,-93.81,42.31,-6.00,30.56,5.09,1.76
18.00,1.00,280.94,-3.94,-55.31,-3.62,5.69,-0.19,5.09,1.76
18.00,2.00,340.69,-22.50,12.50,-0.31,1.19,11.81,5.09,1.76
18.00,0.00,266.19,20.06,-94.69,44.19,-1.38,31.12,6.04,1.78
18.00,1.00,280.81,-4.00,-55.25,-4.12,6.31,0.19,6.04,1.78
18.00,2.00,340.44,-22.56,12.44,-0.94,2.19,12.75,6.04,1.78
18.00,0.00,265.25,20.69,-95.62,47.12,1.75,32.56,7.11,1.80
18.00,1.00,280.62,-4.06,-55.19,-4.31,6.94,0.75,7.11,1.80
18.00,2.00,340.19,-22.69,12.38,-3.31,2.75,14.19,7.11,1.80
18.00,0.00,263.88,21.50,-96.75,49.69,5.00,34.56,8.27,1.82
18.00,1.00,280.50,-4.06,-55.12,-4.75,7.19,1.62,8.27,1.82
18.00,2.00,339.88,-22.81,12.31,-5.00,3.06,15.94,8.27,1.82
18.00,0.00,262.62,22.19,-97.69,50.88,7.75,35.38,9.52,1.84
18.00,1.00,280.31,-4.12,-55.00,-5.56,8.38,2.62,9.52,1.84
18.00,2.00,339.50,-22.94,12.31,-8.00,2.75,17.12,9.52,1.84
18.00,0.00,261.31,22.88,-98.69,52.44,8.88,36.25,10.85,1.86
18.00,1.00,280.12,-4.12,-54.88,-6.38,9.88,3.31,10.85,1.86
18.00,2.00,339.12,-23.06,12.31,-10.38,2.94,19.00,10.85,1.86
18.00,0.00,259.75,23.75,-99.94,53.94,9.94,36.62,12.26,1.88
18.00,1.00,279.94,-4.12,-54.81,-5.31,11.00,4.12,12.26,1.88
18.00,2.00,338.69,-23.19,12.38,-12.94,3.88,19.75,12.26,1.88
18.00,0.00,258.19,24.56,-101.19,56.62,10.00,38.00,13.75,1.90
18.00,1.00,279.62,-4.19,-54.69,-8.00,13.12,4.62,13.75,1.90
18.00,2.00,338.25,-23.31,12.44,-13.44,3.69,19.50,13.75,1.90
18.00,0.00,256.56,25.38,-102.38,59.75,9.56,38.56,15.32,1.92
18.00,1.00,279.38,-4.25,-54.56,-7.06,12.88,3.75,15.32,1.92
18.00,2.00,337.81,-23.44,12.56,-14.69,2.31,21.00,15.32,1.92
18.00,0.00,254.94,26.12,-103.56,61.06,10.19,38.75,16.97,1.94
18.00,1.00,279.19,-4.31,-54.44,-7.06,13.12,4.12,16.97,1.94
18.00,2.00,337.31,-23.62,12.69,-17.06,2.56,22.00,16.97,1.94
18.00,0.00,253.31,26.88,-104.75,59.81,11.00,37.00,18.62,1.96
18.00,1.00,278.88,-4.38,-54.38,-7.25,14.38,4.50,18.62,1.96
18.00,2.00,336.81,-23.75,12.88,-18.00,1.31,22.88,18.62,1.96
18.00,0.00,251.62,27.62,-105.88,58.38,12.38,35.25,20.25,1.98
18.00,1.00,278.62,-4.44,-54.19,-9.50,13.81,4.44,20.25,1.98
18.00,2.00,336.25,-23.81,13.00,-18.56,-1.75,24.12,20.25,1.98
18.00,0.00,250.12,28.25,-106.94,57.81,12.00,32.94,21.85,2.00
18.00,1.00,278.31,-4.56,-54.06,-7.50,14.62,4.50,21.85,2.00
18.00,2.00,335.69,-23.88,13.12,-17.69,-2.50,24.12,21.85,2.00
18.00,0.00,248.50,28.88,-108.12,59.50,6.44,31.94,23.46,2.02
18.00,1.00,278.06,-4.62,-54.00,-8.00,14.31,4.94,23.46,2.02
18.00,2.00,335.19,-23.88,13.25,-16.56,-3.50,24.25,23.46,2.02
18.00,0.00,247.06,29.50,-109.38,60.06,2.81,30.31,25.09,2.04
18.00,1.00,277.81,-4.69,-53.88,-6.88,13.38,4.69,25.09,2.04
18.00,2.00,334.62,-23.94,13.38,-17.06,-3.06,23.81,25.09,2.04
18.00,0.00,245.62,30.00,-110.62,59.19,0.69,28.56,26.70,2.06
18.00,1.00,277.50,-4.75,-53.75,-7.44,12.69,5.19,26.70,2.06
18.00,2.00,334.06,-24.00,13.50,-17.00,-2.81,23.56,26.70,2.06
18.00,0.00,245.06,30.19,-111.19,56.81,0.06,25.62,28.25,2.08
18.00,1.00,277.25,-4.81,-53.62,-7.75,13.31,4.56,28.25,2.08
18.00,2.00,333.56,-24.06,13.62,-16.44,-3.06,23.88,28.25,2.08
18.00,0.00,243.75,30.62,-112.38,53.81,0.75,22.81,29.72,2.10
18.00,1.00,276.94,-4.94,-53.50,-7.56,13.31,4.75,29.72,2.10
18.00,2.00,333.00,-24.12,13.69,-15.38,-2.56,23.31,29.72,2.10
18.00,0.00,242.50,31.06,-113.50,50.81,2.19,20.62,31.12,2.12
18.00,1.00,276.69,-5.00,-53.38,-7.69,13.44,4.94,31.12,2.12
18.00,2.00,332.50,-24.12,13.81,-15.56,-2.94,23.69,31.12,2.12
18.00,0.00,241.31,31.44,-114.50,47.62,2.50,18.25,32.51,2.14
18.00,1.00,276.44,-5.06,-53.25,-8.44,14.31,4.88,32.51,2.14
18.00,2.00,331.94,-24.19,13.88,-17.62,-3.25,24.12,32.51,2.14
18.00,0.00,240.12,31.75,-115.50,44.56,2.25,16.50,33.88,2.16
18.00,1.00,276.19,-5.19,-53.12,-7.62,15.19,4.94,33.88,2.16
18.00,2.00,331.38,-24.19,14.00,-20.12,-6.88,25.44,33.88,2.16
18.00,0.00,239.12,32.00,-116.31,40.69,3.25,14.56,35.12,2.18
18.00,1.00,275.94,-5.31,-53.00,-10.50,16.12,5.19,35.12,2.18
18.00,2.00,330.75,-24.19,14.12,-18.19,-5.12,25.31,35.12,2.18
18.00,0.00,238.31,32.19,-116.94,38.25,3.38,13.88,36.29,2.20
18.00,1.00,275.50,-5.38,-52.75,-12.62,16.00,4.88,36.29,2.20
18.00,2.00,330.19,-24.25,14.25,-17.12,-4.12,24.81,36.29,2.20
18.00,0.00,237.38,32.38,-117.50,36.81,4.19,13.12,37.48,2.22
18.00,1.00,275.25,-5.50,-52.62,-10.31,14.94,4.62,37.48,2.22
18.00,2.00,329.62,-24.25,14.38,-19.38,-7.88,25.62,37.48,2.22
18.00,0.00,236.56,32.56,-118.19,34.62,2.31,12.56,38.57,2.24
18.00,1.00,275.00,-5.62,-52.38,-13.88,13.62,5.56,38.57,2.24
18.00,2.00,329.06,-24.25,14.50,-16.88,-3.44,23.62,38.57,2.24
18.00,0.00,235.69,32.81,-118.88,33.62,3.25,12.69,39.62,2.26
18.00,1.00,274.75,-5.69,-52.12,-13.75,13.44,4.50,39.62,2.26
18.00,2.00,328.56,-24.31,14.62,-15.88,-3.69,22.19,39.62,2.26
18.00,0.00,234.75,33.06,-119.50,29.25,6.44,11.19,40.58,2.28
18.00,1.00,274.50,-5.81,-51.94,-12.19,14.31,4.44,40.58,2.28
18.00,2.00,328.00,-24.31,14.75,-16.25,-4.56,22.81,40.58,2.28
18.00,0.00,233.88,33.31,-120.06,27.56,7.25,9.81,41.51,2.30
18.00,1.00,274.25,-5.88,-51.75,-12.69,13.88,4.81,41.51,2.30
18.00,2.00,327.50,-24.38,14.88,-15.94,-3.75,22.38,41.51,2.30
18.00,0.00,232.94,33.50,-120.50,27.00,7.12,9.62,42.43,2.32
18.00,1.00,274.00,-6.00,-51.50,-13.31,13.88,5.25,42.43,2.32
18.00,2.00,327.00,-24.38,15.00,-16.81,-4.69,21.38,42.43,2.32
18.00,0.00,232.12,33.75,-120.94,24.75,5.12,8.94,43.31,2.34
18.00,1.00,273.75,-6.06,-51.25,-13.75,12.88,5.50,43.31,2.34
18.00,2.00,326.50,-24.38,15.12,-16.75,-6.25,21.69,43.31,2.34
18.00,0.00,231.38,33.88,-121.38,24.12,4.44,8.69,44.16,2.36
18.00,1.00,273.50,-6.12,-51.00,-13.06,12.06,5.31,44.16,2.36
18.00,2.00,326.00,-24.38,15.25,-16.00,-5.06,22.12,44.16,2.36
18.00,0.00,230.56,34.06,-121.81,22.62,4.38,8.31,45.00,2.38
18.00,1.00,273.25,-6.19,-50.75,-14.06,12.88,6.06,45.00,2.38
18.00,2.00,325.50,-24.38,15.38,-17.25,-6.38,23.19,45.00,2.38
18.00,0.00,229.88,34.25,-122.25,19.56,5.44,9.50,45.82,2.40
18.00,1.00,272.94,-6.25,-50.50,-14.50,13.69,6.44,45.82,2.40
18.00,2.00,324.94,-24.38,15.50,-18.81,-8.12,22.69,45.82,2.40
18.00,0.00,229.06,34.50,-122.62,19.81,6.62,10.88,46.59,2.42
18.00,1.00,272.69,-6.38,-50.31,-12.75,13.25,5.88,46.59,2.42
18.00,2.00,324.44,-24.31,15.69,-16.94,-8.00,20.88,46.59,2.42
18.00,0.00,228.25,34.75,-123.00,19.75,8.38,11.25,47.31,2.44
18.00,1.00,272.44,-6.44,-50.06,-13.50,12.75,4.88,47.31,2.44
18.00,2.00,323.94,-24.31,15.75,-14.12,-6.81,19.69,47.31,2.44
18.00,0.00,227.44,35.06,-123.25,18.00,10.94,10.69,47.96,2.46
18.00,1.00,272.12,-6.50,-49.81,-12.69,11.75,4.25,47.96,2.46
18.00,2.00,323.50,-24.25,15.88,-12.44,-5.56,17.94,47.96,2.46
18.00,0.00,226.56,35.31,-123.38,16.31,10.19,9.38,48.55,2.48
18.00,1.00,271.94,-6.62,-49.62,-12.12,11.44,3.88,48.55,2.48
18.00,2.00,323.19,-24.25,16.06,-11.62,-6.06,16.44,48.55,2.48
18.00,0.00,225.94,35.50,-123.56,15.25,8.25,8.81,49.08,2.50
18.00,1.00,271.75,-6.69,-49.44,-10.31,11.25,3.56,49.08,2.50
18.00,2.00,322.81,-24.12,16.19,-9.75,-6.12,15.44,49.08,2.50
18.00,0.00,225.12,35.75,-123.88,15.19,6.75,9.62,49.59,2.52
18.00,1.00,271.69,-6.75,-49.31,-10.50,10.31,3.38,49.59,2.52
18.00,2.00,322.50,-24.12,16.31,-9.00,-4.75,14.19,49.59,2.52
18.00,0.00,224.62,35.94,-124.00,13.56,6.75,9.00,50.06,2.54
18.00,1.00,271.44,-6.88,-49.00,-10.25,9.19,2.88,50.06,2.54
18.00,2.00,322.25,-24.06,16.44,-8.81,-4.25,12.94,50.06,2.54
18.00,0.00,224.19,36.06,-124.12,13.00,4.88,7.94,50.48,2.56
18.00,1.00,271.50,-6.94,-48.94,-10.31,8.38,2.56,50.48,2.56
18.00,2.00,321.94,-24.00,16.56,-6.56,-4.56,11.81,50.48,2.56
18.00,0.00,223.81,36.25,-124.31,13.88,2.50,8.56,50.87,2.58
18.00,1.00,271.31,-7.06,-48.62,-8.12,8.06,1.31,50.87,2.58
18.00,2.00,321.75,-23.94,16.62,-4.56,-4.44,11.56,50.87,2.58
18.00,0.00,223.38,36.38,-124.50,12.81,2.62,9.75,51.22,2.60
18.00,1.00,271.19,-7.19,-48.50,-6.88,7.75,1.19,51.22,2.60
18.00,2.00,321.50,-23.94,16.69,-3.75,-4.19,10.38,51.22,2.60
18.00,0.00,222.94,36.56,-124.56,10.38,3.44,9.06,51.47,2.62
18.00,1.00,271.19,-7.25,-48.44,-7.19,7.31,0.88,51.47,2.62
18.00,2.00,321.31,-23.88,16.69,-1.44,-3.88,8.88,51.47,2.62
18.00,0.00,222.62,36.75,-124.56,6.12,4.25,7.44,51.63,2.64
18.00,1.00,271.06,-7.38,-48.25,-6.81,6.94,0.50,51.63,2.64
18.00,2.00,321.12,-23.88,16.62,-1.50,-3.06,8.12,51.63,2.64
18.00,0.00,222.31,36.94,-124.56,3.62,4.56,7.50,51.73,2.66
18.00,1.00,271.00,-7.38,-48.19,-7.00,6.62,0.56,51.73,2.66
18.00,2.00,321.00,-23.81,16.62,-1.38,-3.25,6.56,51.73,2.66
18.00,0.00,222.00,37.06,-124.69,5.06,2.75,7.38,51.86,2.68
18.00,1.00,270.94,-7.56,-48.00,-6.69,5.00,-0.06,51.86,2.68
18.00,2.00,320.88,-23.75,16.69,-1.00,-4.06,5.19,51.86,2.68
18.00,0.00,221.69,37.19,-124.88,7.00,-0.69,8.44,51.97,2.70
18.00,1.00,270.94,-7.62,-47.88,-6.31,4.00,-1.12,51.97,2.70
18.00,2.00,320.88,-23.69,16.69,2.06,-2.38,3.00,51.97,2.70
18.00,0.00,221.44,37.31,-125.06,5.75,-0.69,7.94,52.04,2.72
18.00,1.00,270.94,-7.69,-47.75,-6.56,2.69,-1.44,52.04,2.72
18.00,2.00,320.81,-23.62,16.62,2.12,-2.69,2.50,52.04,2.72
18.00,0.00,221.25,37.44,-125.19,2.12,1.88,5.12,52.05,2.74
18.00,1.00,270.94,-7.75,-47.56,-5.69,2.25,-1.38,52.05,2.74
18.00,2.00,320.75,-23.62,16.62,1.88,-3.00,3.12,52.05,2.74
18.00,0.00,221.06,37.50,-125.19,-0.25,4.56,3.81,52.02,2.76
18.00,1.00,270.94,-7.75,-47.50,-5.06,2.38,-1.12,52.02,2.76
18.00,2.00,320.69,-23.56,16.56,1.00,-2.75,3.19,52.02,2.76
18.00,0.00,220.88,37.62,-125.12,-0.06,4.69,4.19,51.99,2.78
18.00,1.00,270.94,-7.88,-47.38,-4.88,2.56,-0.75,51.99,2.78
18.00,2.00,320.62,-23.50,16.50,1.38,-1.94,2.19,51.99,2.78
18.00,0.00,220.62,37.75,-125.12,0.62,3.75,4.94,51.98,2.80
18.00,1.00,270.94,-7.88,-47.25,-4.44,3.00,-0.62,51.98,2.80
18.00,2.00,320.62,-23.50,16.50,1.38,-1.06,1.12,51.98,2.80
18.00,0.00,220.50,37.88,-125.12,-0.19,3.19,5.19,51.94,2.82
18.00,1.00,270.94,-7.94,-47.25,-4.25,2.81,-0.50,51.94,2.82
18.00,2.00,320.62,-23.50,16.44,1.56,-0.38,0.81,51.94,2.82
18.00,0.00,220.38,38.00,-125.12,-1.88,2.94,4.19,51.85,2.84
18.00,1.00,270.94,-7.94,-47.12,-3.94,2.81,-0.56,51.85,2.84
18.00,2.00,320.62,-23.50,16.44,2.38,-0.50,0.69,51.85,2.84
18.00,0.00,220.38,38.06,-125.06,-2.75,2.44,2.62,51.73,2.86
18.00,1.00,270.88,-8.00,-47.06,-3.94,2.69,-0.81,51.73,2.86
18.00,2.00,320.62,-23.44,16.38,2.75,-0.12,0.38,51.73,2.86
18.00,0.00,220.44,38.06,-125.00,-2.38,1.19,1.56,51.64,2.88
18.00,1.00,270.88,-8.06,-47.00,-4.38,2.31,-0.88,51.64,2.88
18.00,2.00,320.62,-23.44,16.38,1.94,0.00,-0.12,51.64,2.88
18.00,0.00,220.44,38.06,-124.94,-1.44,1.25,1.31,51.56,2.90
18.00,1.00,270.88,-8.12,-46.88,-4.69,1.88,-1.12,51.56,2.90
18.00,2.00,320.69,-23.44,16.31,2.31,1.12,0.06,51.56,2.90
18.00,0.00,220.50,38.12,-124.94,-0.75,1.31,0.81,51.50,2.92
18.00,1.00,271.12,-8.12,-46.81,-4.25,1.56,-1.06,51.50,2.92
18.00,2.00,320.69,-23.50,16.31,2.19,1.00,0.38,51.50,2.92
18.00,0.00,220.50,38.12,-124.94,-0.88,2.44,-0.69,51.45,2.94
18.00,1.00,271.12,-8.19,-46.69,-3.88,1.56,-1.25,51.45,2.94
18.00,2.00,320.69,-23.50,16.25,1.50,0.88,1.44,51.45,2.94
18.00,0.00,220.50,38.12,-124.81,-1.31,4.00,-1.81,51.43,2.96
18.00,1.00,271.19,-8.19,-46.62,-3.31,1.94,-0.50,51.43,2.96
18.00,2.00,320.62,-23.50,16.25,-0.38,0.19,2.12,51.43,2.96
18.00,0.00,220.38,38.12,-124.75,-0.75,5.56,-2.69,51.40,2.98
18.00,1.00,271.12,-8.25,-46.56,-2.81,2.31,0.00,51.40,2.98
18.00,2.00,320.62,-23.50,16.25,0.56,1.88,1.25,51.40,2.98
18.00,0.00,220.38,38.19,-124.56,-1.50,5.94,-3.25,51.29,3.00
18.00,1.00,271.12,-8.25,-46.56,-2.06,2.38,0.12,51.29,3.00
18.00,2.00,320.62,-23.56,16.19,3.75,5.75,0.94,51.29,3.00
18.00,0.00,220.38,38.19,-124.44,-3.12,6.00,-3.44,51.20,3.02
18.00,1.00,271.12,-8.31,-46.50,-2.88,3.06,0.69,51.20,3.02
18.00,2.00,320.62,-23.75,16.12,1.44,6.31,1.75,51.20,3.02
18.00,0.00,220.38,38.19,-124.25,-4.00,5.69,-3.38,51.15,3.04
18.00,1.00,271.06,-8.31,-46.44,-3.62,2.81,0.75,51.15,3.04
18.00,2.00,320.56,-23.81,16.12,-1.81,5.00,1.94,51.15,3.04
18.00,0.00,220.44,38.19,-124.06,-4.31,4.88,-3.50,51.11,3.06
18.00,1.00,271.00,-8.38,-46.38,-3.44,3.19,1.06,51.11,3.06
18.00,2.00,320.56,-23.94,16.19,-2.25,4.56,1.81,51.11,3.06
18.00,0.00,220.44,38.19,-123.94,-4.06,4.75,-3.19,51.05,3.08
18.00,1.00,271.00,-8.38,-46.31,-4.06,3.31,0.69,51.05,3.08
18.00,2.00,320.50,-24.00,16.19,-1.44,5.50,2.12,51.05,3.08
18.00,0.00,220.50,38.19,-123.81,-3.81,4.31,-2.69,51.01,3.10
18.00,1.00,270.94,-8.44,-46.25,-3.88,3.62,0.44,51.01,3.10
18.00,2.00,320.50,-24.12,16.25,-1.88,4.75,2.50,51.01,3.10
18.00,0.00,220.50,38.19,-123.69,-4.12,4.31,-2.69,50.97,3.12
18.00,1.00,271.06,-8.50,-46.19,-3.88,4.00,0.44,50.97,3.12
18.00,2.00,320.44,-24.19,16.25,-2.44,3.94,2.69,50.97,3.12
18.00,0.00,220.50,38.19,-123.56,-3.75,3.56,-1.88,50.94,3.14
18.00,1.00,271.06,-8.56,-46.12,-4.12,3.75,0.00,50.94,3.14
18.00,2.00,320.38,-24.25,16.31,-2.12,4.50,2.81,50.94,3.14
18.00,0.00,220.50,38.19,-123.50,-2.88,2.56,-1.00,50.90,3.16
