Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
26.00,0.00,272.94,11.62,-94.19,-3.69,-1.88,-0.19,-0.45,1.28
26.00,1.00,268.00,-4.19,-61.31,-2.56,11.31,1.12,-0.45,1.28
26.00,2.00,335.88,-25.12,7.06,10.00,-7.25,19.44,-0.45,1.28
26.00,0.00,273.00,11.62,-94.12,-4.62,-1.38,0.31,-0.55,1.30
26.00,1.00,267.75,-4.19,-61.31,-5.31,16.31,3.81,-0.55,1.30
26.00,2.00,335.38,-25.06,6.75,-0.25,-6.88,27.19,-0.55,1.30
26.00,0.00,272.94,11.75,-94.06,-0.06,-1.38,5.94,-0.33,1.32
26.00,1.00,267.50,-4.31,-61.25,-4.62,18.44,5.81,-0.33,1.32
26.00,2.00,335.06,-25.00,6.69,-9.75,-6.69,29.44,-0.33,1.32
26.00,0.00,272.75,12.00,-94.19,7.94,-4.00,15.31,0.07,1.34
26.00,1.00,267.06,-4.31,-61.06,-11.81,20.88,7.81,0.07,1.34
26.00,2.00,334.19,-24.94,6.56,-9.69,-7.44,28.75,0.07,1.34
26.00,0.00,272.38,12.31,-94.50,17.69,-3.44,20.06,0.66,1.36
26.00,1.00,266.69,-4.44,-60.94,-8.81,20.00,6.88,0.66,1.36
26.00,2.00,333.50,-24.88,6.44,-8.00,-6.81,31.00,0.66,1.36
26.00,0.00,271.88,12.81,-95.00,27.12,-1.62,25.19,1.44,1.38
26.00,1.00,266.38,-4.50,-60.81,-5.50,18.00,4.88,1.44,1.38
26.00,2.00,333.19,-24.81,6.38,-7.06,-5.56,32.88,1.44,1.38
26.00,0.00,270.81,13.62,-96.19,35.12,1.94,30.56,2.40,1.40
26.00,1.00,266.06,-4.56,-60.75,-4.00,17.88,3.81,2.40,1.40
26.00,2.00,332.19,-24.75,6.12,-6.88,-4.69,32.75,2.40,1.40
26.00,0.00,269.81,14.38,-97.19,40.75,2.44,32.12,3.41,1.42
26.00,1.00,265.81,-4.69,-60.75,-2.69,17.56,3.94,3.41,1.42
26.00,2.00,331.88,-24.81,6.06,-3.44,-0.94,31.38,3.41,1.42
26.00,0.00,268.94,14.94,-98.12,46.69,-0.88,31.06,4.59,1.44
26.00,1.00,265.50,-4.75,-60.69,-4.81,17.44,4.69,4.59,1.44
26.00,2.00,330.94,-24.88,5.75,-4.75,1.50,31.56,4.59,1.44
26.00,0.00,268.12,15.56,-99.12,51.06,-5.19,31.81,5.88,1.46
26.00,1.00,265.19,-4.81,-60.62,-6.00,17.94,4.94,5.88,1.46
26.00,2.00,330.31,-25.00,5.56,-5.12,1.62,32.69,5.88,1.46
26.00,0.00,267.31,16.12,-100.19,51.12,-3.88,31.12,7.17,1.48
26.00,1.00,264.81,-4.88,-60.56,-6.50,19.25,5.75,7.17,1.48
26.00,2.00,329.94,-25.00,5.50,-5.62,1.69,33.00,7.17,1.48
26.00,0.00,266.44,16.69,-101.19,51.00,-2.75,29.06,8.47,1.50
26.00,1.00,264.44,-4.94,-60.44,-9.56,21.44,6.38,8.47,1.50
26.00,2.00,328.94,-25.19,5.19,-5.88,2.69,32.56,8.47,1.50
26.00,0.00,265.81,17.19,-102.25,51.81,-0.94,29.00,9.89,1.52
26.00,1.00,264.00,-4.94,-60.31,-10.69,22.06,7.88,9.89,1.52
26.00,2.00,328.62,-25.25,5.12,-10.12,2.38,33.06,9.89,1.52
26.00,0.00,264.81,17.81,-103.31,52.19,1.25,30.88,11.43,1.54
26.00,1.00,263.56,-5.00,-60.19,-9.94,24.00,8.19,11.43,1.54
26.00,2.00,327.56,-25.38,5.06,-15.25,1.19,33.25,11.43,1.54
26.00,0.00,263.69,18.44,-104.31,51.19,5.19,31.62,13.00,1.56
26.00,1.00,263.12,-5.12,-60.00,-11.75,23.12,7.19,13.00,1.56
26.00,2.00,326.88,-25.44,5.06,-17.31,-0.88,32.69,13.00,1.56
26.00,0.00,262.44,19.06,-105.25,49.31,13.69,31.00,14.53,1.58
26.00,1.00,262.75,-5.25,-59.81,-14.19,22.06,5.25,14.53,1.58
26.00,2.00,326.50,-25.44,5.12,-17.69,-0.69,31.94,14.53,1.58
26.00,0.00,261.00,19.75,-106.25,53.81,15.69,32.50,16.24,1.60
26.00,1.00,262.44,-5.38,-59.56,-12.75,21.75,3.56,16.24,1.60
26.00,2.00,325.50,-25.50,5.25,-20.62,-1.75,28.88,16.24,1.60
26.00,0.00,259.62,20.38,-107.31,58.44,12.94,32.12,18.08,1.62
26.00,1.00,262.12,-5.50,-59.31,-16.25,19.56,2.94,18.08,1.62
26.00,2.00,325.19,-25.50,5.38,-22.06,-2.31,26.25,18.08,1.62
26.00,0.00,258.19,21.06,-108.44,59.88,11.81,31.38,19.85,1.64
26.00,1.00,261.81,-5.69,-59.06,-17.50,18.75,2.31,19.85,1.64
26.00,2.00,324.31,-25.50,5.56,-17.62,1.00,24.25,19.85,1.64
26.00,0.00,256.69,21.69,-109.56,57.94,12.75,29.44,21.58,1.66
26.00,1.00,261.56,-5.81,-58.75,-14.75,18.31,1.25,21.58,1.66
26.00,2.00,323.81,-25.56,5.75,-17.81,0.50,22.50,21.58,1.66
26.00,0.00,255.44,22.31,-110.62,56.19,14.25,27.62,23.26,1.68
26.00,1.00,261.38,-6.00,-58.50,-15.19,16.00,-0.12,23.26,1.68
26.00,2.00,323.56,-25.62,5.81,-17.25,1.31,22.25,23.26,1.68
26.00,0.00,254.19,22.75,-111.56,54.38,13.06,25.25,24.95,1.70
26.00,1.00,261.19,-6.12,-58.25,-15.56,15.31,-0.25,24.95,1.70
26.00,2.00,322.81,-25.69,6.00,-19.19,0.50,22.12,24.95,1.70
26.00,0.00,253.25,23.00,-112.31,52.44,10.50,23.44,26.65,1.72
26.00,1.00,261.00,-6.31,-57.94,-17.12,15.88,0.75,26.65,1.72
26.00,2.00,322.56,-25.69,6.12,-22.25,-2.56,22.69,26.65,1.72
26.00,0.00,252.12,23.38,-113.19,50.19,9.62,22.38,28.31,1.74
26.00,1.00,260.75,-6.44,-57.62,-18.19,15.69,1.31,28.31,1.74
26.00,2.00,322.00,-25.69,6.31,-22.38,-2.94,21.38,28.31,1.74
26.00,0.00,250.88,23.81,-114.12,47.62,10.00,20.56,29.86,1.76
26.00,1.00,260.56,-6.56,-57.38,-16.56,14.88,1.75,29.86,1.76
26.00,2.00,321.25,-25.75,6.62,-20.06,-0.56,21.06,29.86,1.76
26.00,0.00,249.62,24.25,-115.00,45.06,9.50,19.00,31.32,1.78
26.00,1.00,260.38,-6.69,-57.06,-17.50,14.94,1.75,31.32,1.78
26.00,2.00,321.00,-25.75,6.75,-18.75,0.38,20.88,31.32,1.78
26.00,0.00,248.50,24.62,-115.81,41.62,10.69,16.81,32.75,1.80
26.00,1.00,260.12,-6.81,-56.75,-18.12,14.56,1.75,32.75,1.80
26.00,2.00,320.25,-25.81,7.06,-20.62,-1.06,20.50,32.75,1.80
26.00,0.00,247.38,25.00,-116.56,40.12,11.25,15.38,34.12,1.82
26.00,1.00,259.94,-6.94,-56.38,-18.38,14.62,1.88,34.12,1.82
26.00,2.00,320.00,-25.81,7.12,-19.94,-1.06,19.25,34.12,1.82
26.00,0.00,246.19,25.38,-117.25,38.38,12.19,13.31,35.42,1.84
26.00,1.00,259.69,-7.06,-56.06,-18.50,14.44,2.06,35.42,1.84
26.00,2.00,319.56,-25.88,7.38,-18.25,-0.69,18.00,35.42,1.84
26.00,0.00,245.38,25.56,-117.75,35.44,12.31,11.50,36.68,1.86
26.00,1.00,259.50,-7.19,-55.75,-17.69,14.56,1.81,36.68,1.86
26.00,2.00,319.12,-25.88,7.56,-20.06,-1.12,17.81,36.68,1.86
26.00,0.00,245.06,25.62,-117.81,32.38,11.62,10.06,37.87,1.88
26.00,1.00,259.31,-7.38,-55.38,-17.38,13.75,2.06,37.87,1.88
26.00,2.00,318.75,-25.88,7.81,-19.44,-0.44,17.69,37.87,1.88
26.00,0.00,244.06,25.88,-118.25,30.75,8.81,10.50,38.97,1.90
26.00,1.00,259.12,-7.50,-55.06,-17.38,14.19,2.06,38.97,1.90
26.00,2.00,318.31,-25.94,8.06,-17.50,1.19,16.38,38.97,1.90
26.00,0.00,243.62,26.00,-118.56,27.88,7.62,8.94,39.99,1.92
26.00,1.00,258.88,-7.62,-54.75,-16.38,14.12,2.25,39.99,1.92
26.00,2.00,317.94,-26.00,8.31,-16.69,0.75,15.06,39.99,1.92
26.00,0.00,242.81,26.12,-118.88,24.94,6.38,7.81,40.93,1.94
26.00,1.00,258.69,-7.75,-54.44,-15.88,13.81,2.00,40.93,1.94
26.00,2.00,317.62,-26.06,8.56,-16.12,1.19,15.00,40.93,1.94
26.00,0.00,242.38,26.25,-118.88,21.81,6.62,7.38,41.82,1.96
26.00,1.00,258.50,-7.94,-54.12,-15.94,13.38,2.56,41.82,1.96
26.00,2.00,317.06,-26.19,8.88,-17.19,0.62,13.69,41.82,1.96
26.00,0.00,241.88,26.44,-119.25,18.94,6.69,6.50,42.65,1.98
26.00,1.00,258.31,-8.06,-53.88,-16.12,12.62,2.38,42.65,1.98
26.00,2.00,316.94,-26.19,9.00,-17.06,0.00,13.50,42.65,1.98
26.00,0.00,241.56,26.50,-119.44,17.44,6.62,6.50,43.37,2.00
26.00,1.00,258.12,-8.19,-53.56,-15.31,11.50,1.88,43.37,2.00
26.00,2.00,316.44,-26.25,9.31,-14.31,0.12,12.38,43.37,2.00
26.00,0.00,241.00,26.69,-119.69,14.75,7.69,5.75,44.02,2.02
26.00,1.00,258.00,-8.31,-53.25,-14.62,10.56,1.38,44.02,2.02
26.00,2.00,316.31,-26.25,9.38,-13.38,0.06,11.56,44.02,2.02
26.00,0.00,240.56,26.81,-119.69,11.44,8.19,3.88,44.58,2.04
26.00,1.00,257.88,-8.38,-53.00,-13.88,9.88,1.25,44.58,2.04
26.00,2.00,316.00,-26.25,9.62,-13.38,0.38,10.06,44.58,2.04
26.00,0.00,240.19,27.00,-119.62,10.25,7.50,3.94,45.10,2.06
26.00,1.00,257.75,-8.50,-52.69,-13.31,9.31,0.44,45.10,2.06
26.00,2.00,315.69,-26.31,10.00,-12.12,-1.19,9.25,45.10,2.06
26.00,0.00,239.94,27.12,-119.69,10.06,6.50,4.19,45.56,2.08
26.00,1.00,257.69,-8.62,-52.44,-11.06,8.50,-0.38,45.56,2.08
26.00,2.00,315.62,-26.31,10.12,-10.31,-1.69,8.69,45.56,2.08
26.00,0.00,239.56,27.25,-119.88,9.69,5.25,4.12,45.92,2.10
26.00,1.00,257.56,-8.75,-52.19,-10.12,7.44,-0.81,45.92,2.10
26.00,2.00,315.44,-26.25,10.31,-5.88,-1.06,6.69,45.92,2.10
26.00,0.00,239.19,27.38,-120.00,9.50,5.50,4.44,46.26,2.12
26.00,1.00,257.56,-8.88,-52.00,-9.62,6.81,-0.94,46.26,2.12
26.00,2.00,315.31,-26.25,10.50,-5.31,-1.75,6.00,46.26,2.12
26.00,0.00,238.94,27.56,-120.06,9.31,6.62,5.50,46.59,2.14
26.00,1.00,257.50,-9.00,-51.75,-8.50,5.56,-0.94,46.59,2.14
26.00,2.00,315.19,-26.25,10.62,-5.12,-2.00,5.75,46.59,2.14
26.00,0.00,238.50,27.69,-120.12,8.88,8.62,4.44,46.83,2.16
26.00,1.00,257.44,-9.12,-51.56,-7.25,5.19,-0.81,46.83,2.16
26.00,2.00,315.06,-26.19,10.81,-1.88,-3.25,4.44,46.83,2.16
26.00,0.00,238.06,27.88,-120.12,8.56,9.06,3.75,47.05,2.18
26.00,1.00,257.44,-9.19,-51.44,-6.00,4.06,-0.88,47.05,2.18
26.00,2.00,315.00,-26.12,10.81,-0.81,-3.19,3.50,47.05,2.18
26.00,0.00,237.75,28.00,-120.19,8.81,8.75,1.75,47.21,2.20
26.00,1.00,257.44,-9.25,-51.31,-5.19,2.62,-0.94,47.21,2.20
26.00,2.00,314.94,-26.06,10.88,1.81,-3.38,2.62,47.21,2.20
26.00,0.00,237.38,28.06,-120.12,8.50,9.12,1.69,47.28,2.22
26.00,1.00,257.44,-9.31,-51.12,-4.25,2.12,-0.69,47.28,2.22
26.00,2.00,314.94,-26.00,10.88,5.19,-3.19,1.06,47.28,2.22
26.00,0.00,237.31,28.19,-120.12,6.31,9.94,0.44,47.31,2.24
26.00,1.00,257.44,-9.38,-51.06,-2.56,1.00,-0.06,47.31,2.24
26.00,2.00,314.94,-25.94,10.81,5.31,-4.06,1.19,47.31,2.24
26.00,0.00,237.00,28.25,-120.00,5.38,10.06,-0.44,47.35,2.26
26.00,1.00,257.44,-9.38,-50.94,-1.94,0.69,0.69,47.35,2.26
26.00,2.00,315.00,-25.88,10.81,3.62,-2.69,-0.44,47.35,2.26
26.00,0.00,236.88,28.31,-120.00,5.62,9.56,-0.50,47.41,2.28
26.00,1.00,257.44,-9.38,-50.88,-1.50,-0.19,0.94,47.41,2.28
26.00,2.00,315.00,-25.81,10.81,2.81,-2.31,-1.56,47.41,2.28
26.00,0.00,236.56,28.44,-120.06,5.94,9.81,-0.19,47.48,2.30
26.00,1.00,257.44,-9.38,-50.81,-0.75,-1.31,1.12,47.48,2.30
26.00,2.00,315.06,-25.81,10.81,2.88,-1.75,-1.56,47.48,2.30
26.00,0.00,236.19,28.50,-120.06,5.38,10.56,-0.62,47.54,2.32
26.00,1.00,257.44,-9.38,-50.75,-0.88,-1.69,1.00,47.54,2.32
26.00,2.00,315.12,-25.75,10.81,2.88,-2.06,-1.62,47.54,2.32
26.00,0.00,236.12,28.62,-119.94,3.62,11.12,-0.62,47.57,2.34
26.00,1.00,257.44,-9.31,-50.69,-1.31,-1.88,0.94,47.57,2.34
26.00,2.00,315.19,-25.69,10.81,2.06,-1.44,-1.94,47.57,2.34
26.00,0.00,235.88,28.69,-119.88,2.06,10.75,-0.69,47.59,2.36
26.00,1.00,257.44,-9.31,-50.62,-1.94,-2.00,0.38,47.59,2.36
26.00,2.00,315.25,-25.69,10.81,1.44,-1.06,-1.94,47.59,2.36
26.00,0.00,235.88,28.81,-119.88,2.69,9.06,0.75,47.63,2.38
26.00,1.00,257.44,-9.31,-50.56,-2.50,-2.44,0.06,47.63,2.38
26.00,2.00,315.25,-25.62,10.81,0.94,-1.00,-1.19,47.63,2.38
26.00,0.00,235.56,28.88,-119.88,3.88,7.81,1.75,47.70,2.40
26.00,1.00,257.50,-9.25,-50.50,-2.19,-2.06,0.31,47.70,2.40
26.00,2.00,315.25,-25.62,10.81,0.75,-0.50,-0.38,47.70,2.40
26.00,0.00,235.31,29.00,-119.88,3.25,6.94,1.56,47.78,2.42
26.00,1.00,257.50,-9.25,-50.44,-2.38,-1.88,0.88,47.78,2.42
26.00,2.00,315.25,-25.62,10.81,-0.38,-1.62,1.12,47.78,2.42
26.00,0.00,235.12,29.06,-119.88,1.50,6.81,1.38,47.85,2.44
26.00,1.00,257.44,-9.19,-50.38,-2.06,-0.56,1.19,47.85,2.44
26.00,2.00,315.25,-25.62,10.75,-1.38,-1.81,2.50,47.85,2.44
26.00,0.00,234.88,29.19,-119.81,0.81,6.88,1.56,47.89,2.46
26.00,1.00,257.38,-9.19,-50.38,-2.00,0.81,1.50,47.89,2.46
26.00,2.00,315.12,-25.56,10.69,-0.81,-1.69,3.56,47.89,2.46
26.00,0.00,234.81,29.25,-119.88,0.81,5.81,2.44,47.91,2.48
26.00,1.00,257.31,-9.12,-50.38,-1.62,1.50,2.19,47.91,2.48
26.00,2.00,315.06,-25.50,10.62,-0.44,-1.62,3.62,47.91,2.48
26.00,0.00,234.56,29.38,-119.88,0.56,4.31,3.44,47.95,2.50
26.00,1.00,257.25,-9.12,-50.38,-1.12,2.25,2.94,47.95,2.50
26.00,2.00,314.94,-25.44,10.50,-0.81,-1.62,4.69,47.95,2.50
26.00,0.00,234.38,29.44,-119.94,0.19,2.81,4.06,47.98,2.52
26.00,1.00,257.12,-9.06,-50.38,-1.50,3.12,3.56,47.98,2.52
26.00,2.00,314.88,-25.44,10.44,-1.19,-2.00,4.81,47.98,2.52
26.00,0.00,234.31,29.56,-120.06,0.38,2.56,4.12,48.00,2.54
26.00,1.00,257.06,-9.06,-50.38,-1.31,2.88,3.44,48.00,2.54
26.00,2.00,314.75,-25.38,10.38,-0.56,-2.31,4.94,48.00,2.54
26.00,0.00,234.06,29.69,-120.19,1.06,2.69,3.69,48.01,2.56
26.00,1.00,256.94,-9.00,-50.38,-1.25,3.06,3.69,48.01,2.56
26.00,2.00,314.56,-25.31,10.25,0.50,-2.94,5.94,48.01,2.56
26.00,0.00,233.81,29.81,-120.25,1.88,2.62,4.12,48.06,2.58
26.00,1.00,256.81,-9.00,-50.38,-1.31,3.69,4.25,48.06,2.58
26.00,2.00,314.50,-25.31,10.19,-0.06,-3.06,6.62,48.06,2.58
26.00,0.00,233.50,30.00,-120.38,1.88,4.88,4.56,48.15,2.60
26.00,1.00,256.69,-8.94,-50.38,-2.88,3.25,4.31,48.15,2.60
26.00,2.00,314.31,-25.25,10.06,-2.12,-3.25,6.44,48.15,2.60
26.00,0.00,233.19,30.12,-120.44,2.19,6.50,4.12,48.25,2.62
26.00,1.00,256.56,-8.94,-50.31,-3.56,2.81,4.12,48.25,2.62
26.00,2.00,314.19,-25.19,10.06,-2.19,-3.31,5.88,48.25,2.62
26.00,0.00,233.12,30.25,-120.44,2.81,6.88,3.94,48.34,2.64
26.00,1.00,256.44,-8.88,-50.25,-3.31,3.31,3.44,48.34,2.64
26.00,2.00,314.06,-25.12,10.06,-1.31,-3.19,6.19,48.34,2.64
26.00,0.00,232.81,30.38,-120.50,3.38,6.94,3.81,48.48,2.66
26.00,1.00,256.38,-8.88,-50.19,-3.81,3.56,3.50,48.48,2.66
26.00,2.00,313.94,-25.12,10.00,-2.62,-3.94,6.06,48.48,2.66
26.00,0.00,232.62,30.50,-120.50,3.38,5.75,3.06,48.62,2.68
26.00,1.00,256.25,-8.88,-50.12,-3.75,3.25,3.50,48.62,2.68
26.00,2.00,313.81,-25.06,10.00,-2.62,-4.00,5.88,48.62,2.68
26.00,0.00,232.38,30.56,-120.56,3.69,5.56,1.94,48.74,2.70
26.00,1.00,256.19,-8.88,-50.06,-3.50,3.25,2.88,48.74,2.70
26.00,2.00,313.69,-25.00,10.00,-1.75,-2.12,5.25,48.74,2.70
26.00,0.00,232.12,30.69,-120.56,4.00,5.56,1.88,48.87,2.72
26.00,1.00,256.06,-8.88,-50.06,-3.19,3.00,2.69,48.87,2.72
26.00,2.00,313.56,-24.94,10.00,-1.69,-2.38,5.50,48.87,2.72
26.00,0.00,231.94,30.75,-120.62,4.62,5.56,1.44,49.01,2.74
26.00,1.00,256.00,-8.88,-50.00,-2.88,2.56,2.38,49.01,2.74
26.00,2.00,313.50,-24.88,9.94,-1.50,-2.31,5.31,49.01,2.74
26.00,0.00,231.69,30.81,-120.69,4.94,5.38,0.62,49.17,2.76
26.00,1.00,255.94,-8.88,-49.94,-3.81,2.75,2.31,49.17,2.76
26.00,2.00,313.38,-24.88,9.94,-2.00,-2.12,5.88,49.17,2.76
26.00,0.00,231.62,30.88,-120.69,3.94,5.88,0.25,49.32,2.78
26.00,1.00,255.81,-8.88,-49.88,-4.31,3.19,2.44,49.32,2.78
26.00,2.00,313.25,-24.88,9.94,-2.69,-2.31,5.94,49.32,2.78
26.00,0.00,231.44,30.94,-120.69,3.38,6.12,0.38,49.49,2.80
26.00,1.00,255.75,-8.88,-49.75,-4.62,2.88,2.38,49.49,2.80
26.00,2.00,313.12,-24.81,9.94,-3.94,-1.69,6.56,49.49,2.80
26.00,0.00,231.19,31.00,-120.69,2.75,7.12,0.62,49.66,2.82
26.00,1.00,255.69,-8.88,-49.75,-4.62,3.31,2.19,49.66,2.82
26.00,2.00,312.94,-24.81,9.94,-4.81,-1.31,7.06,49.66,2.82
26.00,0.00,230.94,31.06,-120.62,2.12,7.50,0.69,49.84,2.84
26.00,1.00,255.62,-8.88,-49.69,-5.00,4.50,2.38,49.84,2.84
26.00,2.00,312.75,-24.81,9.94,-5.88,-1.12,7.12,49.84,2.84
26.00,0.00,230.69,31.19,-120.62,0.75,7.88,1.44,50.00,2.86
26.00,1.00,255.44,-8.88,-49.50,-5.81,5.06,2.56,50.00,2.86
26.00,2.00,312.62,-24.81,10.00,-6.06,-0.81,6.56,50.00,2.86
26.00,0.00,230.56,31.31,-120.50,-0.06,7.75,1.75,50.14,2.88
26.00,1.00,255.44,-8.94,-49.50,-5.31,5.38,2.62,50.14,2.88
26.00,2.00,312.44,-24.81,10.06,-6.12,-0.25,6.62,50.14,2.88
26.00,0.00,230.38,31.38,-120.50,0.88,2.88,0.75,50.31,2.90
26.00,1.00,255.25,-8.94,-49.38,-5.38,5.62,2.62,50.31,2.90
26.00,2.00,312.31,-24.81,10.12,-6.44,0.44,5.38,50.31,2.90
26.00,0.00,230.31,31.38,-120.50,1.12,0.69,2.12,50.46,2.92
26.00,1.00,255.19,-9.00,-49.31,-5.00,5.69,3.00,50.46,2.92
26.00,2.00,312.19,-24.81,10.19,-5.69,0.88,5.00,50.46,2.92
26.00,0.00,230.50,31.44,-120.50,-1.12,0.31,0.88,50.55,2.94
26.00,1.00,255.00,-9.00,-49.19,-4.62,5.56,2.69,50.55,2.94
26.00,2.00,312.06,-24.81,10.25,-5.00,1.31,4.81,50.55,2.94
26.00,0.00,230.50,31.44,-120.50,-1.94,-0.81,1.50,50.60,2.96
26.00,1.00,254.94,-9.06,-49.19,-3.25,4.88,2.31,50.60,2.96
26.00,2.00,311.94,-24.88,10.38,-3.88,1.38,3.69,50.60,2.96
26.00,0.00,230.56,31.44,-120.44,-2.12,-1.44,1.44,50.63,2.98
26.00,1.00,254.88,-9.06,-49.12,-2.81,4.56,2.00,50.63,2.98
26.00,2.00,311.88,-24.88,10.44,-3.56,1.69,3.00,50.63,2.98
26.00,0.00,230.69,31.44,-120.44,-1.31,-1.94,1.06,50.64,3.00
26.00,1.00,254.81,-9.12,-49.06,-2.12,3.69,1.31,50.64,3.00
26.00,2.00,311.88,-24.94,10.56,-1.69,1.12,1.25,50.64,3.00
26.00,0.00,230.75,31.44,-120.38,-1.44,-1.25,0.50,50.64,3.02
26.00,1.00,254.75,-9.12,-49.00,-1.75,2.75,0.44,50.64,3.02
26.00,2.00,311.81,-24.94,10.62,-1.69,0.88,0.50,50.64,3.02
26.00,0.00,230.81,31.44,-120.31,-1.88,-0.12,1.75,50.65,3.04
26.00,1.00,254.75,-9.19,-49.00,-1.94,2.12,0.38,50.65,3.04
26.00,2.00,311.81,-24.94,10.69,-2.06,0.12,0.56,50.65,3.04
26.00,0.00,230.88,31.50,-120.25,-2.81,0.19,1.50,50.62,3.06
26.00,1.00,254.75,-9.19,-48.94,-1.75,1.06,-0.12,50.62,3.06
26.00,2.00,311.81,-24.94,10.75,-1.50,-0.12,-0.81,50.62,3.06
26.00,0.00,231.06,31.50,-120.19,-2.50,0.25,1.25,50.59,3.08
26.00,1.00,254.75,-9.25,-48.88,-1.25,0.25,-0.25,50.59,3.08
26.00,2.00,311.88,-24.94,10.81,-1.12,-0.31,-1.69,50.59,3.08
26.00,0.00,231.12,31.56,-120.12,-1.94,-0.25,1.00,50.51,3.10
26.00,1.00,254.75,-9.25,-48.81,0.00,-1.50,-1.00,50.51,3.10
26.00,2.00,311.94,-24.94,10.81,1.44,-0.12,-4.00,50.51,3.10
26.00,0.00,231.12,31.56,-120.06,-1.06,-0.12,0.44,50.40,3.12
26.00,1.00,254.81,-9.25,-48.81,1.19,-2.38,-1.69,50.40,3.12
26.00,2.00,312.00,-24.88,10.81,3.81,-0.25,-5.06,50.40,3.12
26.00,0.00,231.19,31.50,-119.94,-0.69,-0.25,-0.50,50.28,3.14
26.00,1.00,254.88,-9.25,-48.75,1.62,-2.88,-1.75,50.28,3.14
26.00,2.00,312.12,-24.88,10.88,4.25,-0.62,-5.25,50.28,3.14
26.00,0.00,231.31,31.50,-119.88,-0.81,-1.19,-0.69,50.14,3.16
26.00,1.00,254.94,-9.25,-48.69,3.50,-4.12,-1.25,50.14,3.16
26.00,2.00,312.25,-24.81,10.88,5.62,-1.31,-6.06,50.14,3.16
26.00,0.00,231.56,31.44,-119.81,-1.06,-1.25,-0.25,49.98,3.18
