Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
46.00,2.00,349.56,-24.25,12.38,-9.38,-1.56,15.19,28.66,1.62
46.00,0.00,235.44,20.19,-121.81,70.06,-7.94,14.12,30.83,1.64
46.00,1.00,276.69,-3.56,-53.88,-2.50,4.12,1.19,30.83,1.64
46.00,2.00,349.38,-24.25,12.38,-10.19,-2.12,15.31,30.83,1.64
46.00,0.00,234.88,20.31,-123.25,70.44,-4.25,13.69,33.04,1.66
46.00,1.00,276.62,-3.62,-53.81,-2.56,3.88,1.50,33.04,1.66
46.00,2.00,348.81,-24.25,12.50,-11.19,-3.12,15.44,33.04,1.66
46.00,0.00,233.75,20.50,-124.69,70.06,-1.81,12.94,35.26,1.68
46.00,1.00,276.50,-3.62,-53.75,-2.44,3.88,1.88,35.26,1.68
46.00,2.00,348.50,-24.25,12.62,-11.88,-3.38,14.19,35.26,1.68
46.00,0.00,232.69,20.69,-126.12,70.38,-1.44,12.50,37.47,1.70
46.00,1.00,276.44,-3.62,-53.69,-3.44,3.88,1.81,37.47,1.70
46.00,2.00,348.31,-24.25,12.69,-11.25,-3.69,14.56,37.47,1.70
46.00,0.00,231.31,20.88,-127.56,70.38,-0.25,12.69,39.67,1.72
46.00,1.00,276.38,-3.69,-53.69,-2.69,3.12,1.62,39.67,1.72
46.00,2.00,347.81,-24.25,12.81,-10.94,-2.81,14.38,39.67,1.72
46.00,0.00,229.94,21.06,-128.94,69.62,0.81,12.31,41.85,1.74
46.00,1.00,276.31,-3.69,-53.62,-2.94,3.31,0.88,41.85,1.74
46.00,2.00,347.69,-24.25,12.88,-10.88,-3.56,13.12,41.85,1.74
46.00,0.00,228.44,21.31,-130.38,70.06,0.81,12.94,43.96,1.76
46.00,1.00,276.25,-3.75,-53.56,-2.94,3.06,0.88,43.96,1.76
46.00,2.00,347.25,-24.25,13.00,-8.12,-1.75,12.38,43.96,1.76
46.00,0.00,226.88,21.50,-131.81,69.25,1.38,13.12,46.06,1.78
46.00,1.00,276.25,-3.75,-53.50,-2.88,2.75,0.25,46.06,1.78
46.00,2.00,347.00,-24.31,13.06,-8.19,-0.81,11.00,46.06,1.78
46.00,0.00,225.31,21.69,-133.06,67.50,2.56,12.75,48.17,1.80
46.00,1.00,276.25,-3.81,-53.50,-3.12,2.81,0.56,48.17,1.80
46.00,2.00,346.88,-24.31,13.06,-10.31,-1.19,10.19,48.17,1.80
46.00,0.00,223.62,21.94,-134.44,66.75,4.00,12.38,50.29,1.82
46.00,1.00,276.19,-3.81,-53.44,-3.75,2.25,0.56,50.29,1.82
46.00,2.00,346.50,-24.38,13.31,-11.69,-1.25,10.19,50.29,1.82
46.00,0.00,221.75,22.19,-135.75,65.31,6.62,12.94,52.34,1.84
46.00,1.00,276.19,-3.88,-53.38,-3.00,2.06,0.44,52.34,1.84
46.00,2.00,346.38,-24.38,13.38,-10.31,-1.56,10.62,52.34,1.84
46.00,0.00,219.94,22.44,-136.88,61.69,8.25,12.75,54.33,1.86
46.00,1.00,276.12,-3.88,-53.31,-2.31,3.19,0.81,54.33,1.86
46.00,2.00,346.00,-24.38,13.56,-11.81,-2.81,9.25,54.33,1.86
46.00,0.00,217.94,22.75,-138.06,59.88,8.75,13.31,56.29,1.88
46.00,1.00,276.06,-3.94,-53.25,-3.56,3.19,1.19,56.29,1.88
46.00,2.00,345.75,-24.38,13.69,-12.62,-3.06,8.00,56.29,1.88
46.00,0.00,216.12,23.06,-139.25,57.81,7.94,13.25,58.21,1.90
46.00,1.00,276.06,-3.94,-53.19,-3.81,2.62,1.06,58.21,1.90
46.00,2.00,345.69,-24.38,13.81,-13.00,-2.81,8.25,58.21,1.90
46.00,0.00,102.38,23.31,-140.38,56.81,5.56,13.56,60.12,1.92
46.00,1.00,276.00,-3.94,-53.12,-4.50,3.50,1.25,60.12,1.92
46.00,2.00,345.38,-24.31,14.06,-13.75,-2.44,6.69,60.12,1.92
46.00,0.00,102.31,23.56,-141.50,54.69,5.75,13.62,61.98,1.94
46.00,1.00,275.94,-4.00,-53.00,-5.50,3.88,1.12,61.98,1.94
46.00,2.00,345.25,-24.31,14.19,-14.00,-2.75,7.12,61.98,1.94
46.00,0.00,102.38,23.81,-142.62,53.31,5.00,12.19,63.73,1.96
46.00,1.00,275.88,-4.00,-52.94,-3.75,3.00,1.06,63.73,1.96
46.00,2.00,344.94,-24.31,14.44,-11.50,-3.31,7.50,63.73,1.96
46.00,0.00,102.38,24.00,-143.69,50.62,4.12,11.25,65.40,1.98
46.00,1.00,275.81,-4.00,-52.88,-3.69,3.50,1.06,65.40,1.98
46.00,2.00,344.75,-24.25,14.62,-11.19,-3.12,6.62,65.40,1.98
46.00,0.00,102.31,24.19,-144.69,48.25,3.56,10.81,67.01,2.00
46.00,1.00,275.75,-4.06,-52.81,-3.38,2.56,1.31,67.01,2.00
46.00,2.00,344.69,-24.25,14.69,-11.06,-3.50,6.25,67.01,2.00
46.00,0.00,102.31,24.31,-145.62,45.12,3.94,8.94,68.49,2.02
46.00,1.00,275.69,-4.06,-52.75,-3.00,2.31,1.25,68.49,2.02
46.00,2.00,344.44,-24.19,14.94,-9.62,-3.94,5.56,68.49,2.02
46.00,0.00,102.19,24.50,-146.50,44.31,5.12,7.00,69.95,2.04
46.00,1.00,275.69,-4.06,-52.69,-3.38,2.56,1.00,69.95,2.04
46.00,2.00,344.38,-24.19,15.00,-9.44,-3.50,5.56,69.95,2.04
46.00,0.00,102.31,24.69,-147.38,44.38,5.38,6.38,71.31,2.06
46.00,1.00,275.62,-4.06,-52.62,-2.44,2.69,0.81,71.31,2.06
46.00,2.00,344.12,-24.12,15.19,-5.88,-2.75,4.81,71.31,2.06
46.00,0.00,102.19,24.81,-148.25,43.00,6.62,6.25,72.62,2.08
46.00,1.00,275.56,-4.12,-52.62,-2.62,2.81,1.06,72.62,2.08
46.00,2.00,344.00,-24.06,15.25,-5.62,-2.81,5.12,72.62,2.08
46.00,0.00,102.06,25.00,-148.81,40.38,7.50,5.25,73.87,2.10
46.00,1.00,275.50,-4.12,-52.56,-2.00,2.56,1.12,73.87,2.10
46.00,2.00,343.94,-24.06,15.31,-5.69,-2.75,4.88,73.87,2.10
46.00,0.00,101.88,25.19,-149.38,39.19,9.12,5.31,75.06,2.12
46.00,1.00,275.44,-4.12,-52.50,-2.62,2.69,1.19,75.06,2.12
46.00,2.00,343.81,-24.00,15.38,-4.69,-4.12,3.94,75.06,2.12
46.00,0.00,101.69,25.38,-149.88,37.94,10.12,4.69,76.22,2.14
46.00,1.00,275.44,-4.12,-52.50,-1.94,1.81,0.81,76.22,2.14
46.00,2.00,343.75,-23.94,15.44,-4.94,-4.75,3.88,76.22,2.14
46.00,0.00,101.62,25.56,-150.38,35.88,8.81,4.12,77.23,2.16
46.00,1.00,275.38,-4.12,-52.44,-1.50,1.88,0.88,77.23,2.16
46.00,2.00,343.69,-23.88,15.50,-1.50,-6.00,2.44,77.23,2.16
46.00,0.00,101.44,25.69,-150.81,34.12,8.38,3.88,78.20,2.18
46.00,1.00,275.38,-4.12,-52.44,-1.44,0.88,0.69,78.20,2.18
46.00,2.00,343.56,-23.69,15.50,-1.69,-6.19,1.38,78.20,2.18
46.00,0.00,101.31,25.81,-151.12,31.44,8.38,1.50,79.13,2.20
46.00,1.00,275.38,-4.12,-52.38,-1.31,-0.69,0.06,79.13,2.20
46.00,2.00,343.56,-23.62,15.56,-2.69,-6.56,1.38,79.13,2.20
46.00,0.00,101.12,25.94,-151.75,31.06,8.12,1.81,79.96,2.22
46.00,1.00,275.38,-4.12,-52.38,-0.56,-1.19,-0.81,79.96,2.22
46.00,2.00,343.50,-23.50,15.56,0.19,-4.62,0.94,79.96,2.22
46.00,0.00,101.00,26.12,-152.31,29.44,9.75,1.69,80.72,2.24
46.00,1.00,275.44,-4.12,-52.38,-0.25,-1.31,-0.94,80.72,2.24
46.00,2.00,343.50,-23.44,15.56,1.38,-4.12,-0.25,80.72,2.24
46.00,0.00,100.88,26.31,-152.81,28.56,9.75,0.94,81.46,2.26
46.00,1.00,275.44,-4.12,-52.38,-0.75,-2.12,-1.06,81.46,2.26
46.00,2.00,343.50,-23.25,15.56,1.31,-6.50,0.06,81.46,2.26
46.00,0.00,100.69,26.50,-153.25,28.62,9.62,1.19,82.16,2.28
46.00,1.00,275.50,-4.12,-52.38,0.69,-1.69,-1.19,82.16,2.28
46.00,2.00,343.50,-23.25,15.56,2.75,-4.69,-0.31,82.16,2.28
46.00,0.00,100.56,26.69,-153.69,27.88,10.56,1.44,82.80,2.30
46.00,1.00,275.56,-4.12,-52.38,0.69,-1.56,-0.94,82.80,2.30
46.00,2.00,343.50,-23.12,15.44,4.25,-5.44,-0.62,82.80,2.30
46.00,0.00,100.38,26.88,-154.00,25.38,11.81,0.50,83.36,2.32
46.00,1.00,275.56,-4.12,-52.38,1.75,-1.94,-1.06,83.36,2.32
46.00,2.00,343.50,-23.00,15.31,4.75,-4.38,-0.25,83.36,2.32
46.00,0.00,100.19,27.06,-154.38,23.56,10.50,-0.81,83.86,2.34
46.00,1.00,275.62,-4.12,-52.44,1.69,-1.75,-0.44,83.86,2.34
46.00,2.00,343.50,-22.94,15.25,4.88,-4.44,-0.25,83.86,2.34
46.00,0.00,100.06,27.19,-154.75,20.38,8.25,-1.44,84.31,2.36
46.00,1.00,275.62,-4.12,-52.44,1.50,-1.25,0.38,84.31,2.36
46.00,2.00,343.50,-22.88,15.19,3.94,-5.19,0.62,84.31,2.36
46.00,0.00,99.88,27.31,-154.94,17.06,8.00,-1.94,84.65,2.38
46.00,1.00,275.62,-4.12,-52.50,1.62,-1.12,0.69,84.65,2.38
46.00,2.00,343.50,-22.75,15.06,4.25,-5.44,1.06,84.65,2.38
46.00,0.00,99.81,27.38,-154.94,13.94,7.12,-3.19,84.92,2.40
46.00,1.00,275.62,-4.06,-52.50,1.94,-0.81,0.81,84.92,2.40
46.00,2.00,343.50,-22.69,15.00,4.31,-4.56,1.25,84.92,2.40
46.00,0.00,99.62,27.38,-154.94,12.75,4.06,-3.50,85.19,2.42
46.00,1.00,275.62,-4.06,-52.56,1.12,-0.56,0.94,85.19,2.42
46.00,2.00,343.50,-22.62,14.88,2.44,-3.56,1.81,85.19,2.42
46.00,0.00,99.50,27.38,-155.00,10.50,3.19,-2.69,85.43,2.44
46.00,1.00,275.62,-4.06,-52.56,1.12,-0.12,1.06,85.43,2.44
46.00,2.00,343.44,-22.56,14.81,1.88,-3.56,1.69,85.43,2.44
46.00,0.00,99.62,27.44,-155.12,6.38,5.31,-3.69,85.59,2.46
46.00,1.00,275.56,-4.00,-52.56,0.31,0.06,1.00,85.59,2.46
46.00,2.00,343.44,-22.50,14.81,0.56,-1.44,0.44,85.59,2.46
46.00,0.00,99.44,27.50,-155.12,2.12,5.44,-5.44,85.65,2.48
46.00,1.00,275.56,-4.00,-52.56,0.38,-0.25,1.00,85.65,2.48
46.00,2.00,343.44,-22.50,14.81,-0.31,-1.06,0.56,85.65,2.48
46.00,0.00,99.31,27.56,-154.81,-2.06,5.62,-5.81,85.59,2.50
46.00,1.00,275.56,-4.00,-52.62,-0.12,0.31,1.12,85.59,2.50
46.00,2.00,343.44,-22.50,14.81,0.25,-1.19,1.00,85.59,2.50
46.00,0.00,99.19,27.62,-154.62,-7.38,7.56,-6.56,85.39,2.52
46.00,1.00,275.50,-4.00,-52.62,-0.12,0.56,1.25,85.39,2.52
46.00,2.00,343.38,-22.44,14.81,0.06,-1.06,1.44,85.39,2.52
46.00,0.00,99.12,27.75,-154.38,-9.19,7.56,-5.38,85.14,2.54
46.00,1.00,275.50,-4.00,-52.62,-0.56,1.31,1.88,85.14,2.54
46.00,2.00,343.38,-22.44,14.75,0.00,-0.81,1.12,85.14,2.54
46.00,0.00,99.06,27.81,-154.19,-7.50,7.62,-3.31,84.96,2.56
46.00,1.00,275.44,-3.94,-52.62,-1.50,2.25,2.19,84.96,2.56
46.00,2.00,343.31,-22.44,14.75,-1.06,-0.88,0.44,84.96,2.56
46.00,0.00,99.00,27.94,-153.88,-10.25,8.19,-2.44,84.70,2.58
46.00,1.00,275.38,-3.94,-52.56,-1.62,1.62,2.44,84.70,2.58
46.00,2.00,343.31,-22.44,14.75,-0.38,0.12,0.94,84.70,2.58
46.00,0.00,99.00,28.12,-153.56,-14.75,9.62,-3.06,84.33,2.60
46.00,1.00,275.31,-3.94,-52.56,-1.81,1.62,2.31,84.33,2.60
46.00,2.00,343.31,-22.44,14.75,-1.38,-0.69,0.81,84.33,2.60
46.00,0.00,98.94,28.25,-153.19,-16.50,9.94,-4.56,83.94,2.62
46.00,1.00,275.19,-3.94,-52.56,-1.75,1.56,2.25,83.94,2.62
46.00,2.00,343.31,-22.44,14.81,-1.88,-0.25,0.81,83.94,2.62
46.00,0.00,98.88,28.38,-152.75,-15.50,11.06,-5.44,83.62,2.64
46.00,1.00,275.19,-3.88,-52.56,-1.94,1.06,1.50,83.62,2.64
46.00,2.00,343.25,-22.44,14.81,-3.56,-1.44,0.88,83.62,2.64
46.00,0.00,98.81,28.50,-152.38,-12.12,10.50,-5.56,83.36,2.66
46.00,1.00,275.12,-3.88,-52.50,-2.44,0.88,1.12,83.36,2.66
46.00,2.00,343.25,-22.38,14.94,-2.75,0.69,0.38,83.36,2.66
46.00,0.00,98.75,28.62,-152.12,-10.06,9.00,-5.25,83.13,2.68
46.00,1.00,275.12,-3.88,-52.44,-1.62,0.50,0.69,83.13,2.68
46.00,2.00,343.25,-22.44,15.00,-1.38,0.94,0.50,83.13,2.68
46.00,0.00,98.69,28.69,-151.94,-8.00,7.81,-4.44,82.93,2.70
46.00,1.00,275.12,-3.88,-52.44,-1.25,0.75,0.62,82.93,2.70
46.00,2.00,343.25,-22.44,15.00,-0.56,0.44,0.50,82.93,2.70
46.00,0.00,98.62,28.75,-151.69,-7.88,6.00,-5.19,82.72,2.72
46.00,1.00,275.06,-3.88,-52.44,-0.94,0.75,0.56,82.72,2.72
46.00,2.00,343.25,-22.44,15.00,-0.31,0.25,0.12,82.72,2.72
46.00,0.00,98.50,28.81,-151.44,-7.56,4.81,-6.75,82.51,2.74
46.00,1.00,275.06,-3.88,-52.44,-0.50,0.31,0.56,82.51,2.74
46.00,2.00,343.25,-22.44,15.00,0.25,-0.31,-0.06,82.51,2.74
46.00,0.00,98.31,28.81,-151.19,-7.50,3.75,-7.44,82.32,2.76
46.00,1.00,275.06,-3.88,-52.44,-0.94,0.19,0.56,82.32,2.76
46.00,2.00,343.25,-22.44,15.00,-0.50,-0.88,0.19,82.32,2.76
46.00,0.00,98.25,28.81,-151.00,-6.00,3.00,-7.00,82.17,2.78
46.00,1.00,275.06,-3.88,-52.38,-0.94,0.38,0.31,82.17,2.78
46.00,2.00,343.25,-22.38,15.00,-0.44,-0.44,0.50,82.17,2.78
46.00,0.00,98.12,28.75,-150.88,-3.38,2.62,-5.62,82.11,2.80
46.00,1.00,275.06,-3.88,-52.38,-1.38,0.69,0.69,82.11,2.80
46.00,2.00,343.25,-22.38,15.00,-1.19,-0.06,0.94,82.11,2.80
46.00,0.00,98.00,28.81,-150.81,-1.62,2.75,-4.19,82.13,2.82
46.00,1.00,275.06,-3.81,-52.38,-1.94,1.56,0.75,82.13,2.82
46.00,2.00,343.19,-22.38,15.06,-2.50,0.06,0.81,82.13,2.82
46.00,0.00,97.94,28.81,-150.75,-1.56,3.25,-3.62,82.16,2.84
46.00,1.00,275.00,-3.88,-52.31,-2.31,1.69,0.31,82.16,2.84
46.00,2.00,343.19,-22.38,15.06,-2.50,0.25,1.06,82.16,2.84
46.00,0.00,97.88,28.88,-150.69,-2.44,4.19,-3.56,82.14,2.86
46.00,1.00,275.00,-3.88,-52.31,-2.38,2.81,0.50,82.14,2.86
46.00,2.00,343.12,-22.44,15.12,-1.69,0.06,2.06,82.14,2.86
46.00,0.00,97.75,28.94,-150.62,-2.06,5.06,-3.75,82.14,2.88
46.00,1.00,274.94,-3.88,-52.25,-2.75,3.12,1.06,82.14,2.88
46.00,2.00,343.06,-22.44,15.12,-2.19,-0.62,2.69,82.14,2.88
46.00,0.00,97.81,29.00,-150.56,-1.06,5.06,-3.94,82.18,2.90
46.00,1.00,274.88,-3.94,-52.19,-2.44,3.69,1.75,82.18,2.90
46.00,2.00,343.00,-22.44,15.12,-2.38,-1.44,2.88,82.18,2.90
46.00,0.00,97.75,29.00,-150.50,0.00,4.81,-3.69,82.24,2.92
46.00,1.00,274.81,-3.94,-52.19,-1.94,3.00,2.19,82.24,2.92
46.00,2.00,342.94,-22.44,15.19,-2.25,-1.50,3.62,82.24,2.92
46.00,0.00,97.62,29.06,-150.44,-0.38,5.06,-3.25,82.26,2.94
46.00,1.00,274.75,-3.94,-52.12,-1.62,3.00,2.00,82.26,2.94
46.00,2.00,342.88,-22.38,15.19,-1.12,-1.25,3.81,82.26,2.94
46.00,0.00,97.62,29.06,-150.38,-0.62,4.19,-3.44,82.27,2.96
46.00,1.00,274.69,-3.94,-52.12,-1.31,2.81,1.81,82.27,2.96
46.00,2.00,342.75,-22.38,15.19,-0.94,-1.12,3.12,82.27,2.96
46.00,0.00,97.50,29.12,-150.31,1.19,3.56,-2.56,82.28,2.98
46.00,1.00,274.62,-3.94,-52.12,-1.25,2.75,1.50,82.28,2.98
46.00,2.00,342.69,-22.38,15.19,0.75,-0.31,2.50,82.28,2.98
46.00,0.00,97.44,29.19,-150.31,1.94,4.25,-2.31,82.31,3.00
46.00,1.00,274.56,-3.94,-52.06,-1.44,2.19,1.31,82.31,3.00
46.00,2.00,342.69,-22.44,15.12,0.88,0.06,2.19,82.31,3.00
46.00,0.00,97.38,29.19,-150.31,1.62,3.38,-2.31,82.29,3.02
46.00,1.00,274.50,-3.94,-52.06,-1.69,1.62,0.88,82.29,3.02
46.00,2.00,342.62,-22.44,15.12,2.19,0.56,1.00,82.29,3.02
46.00,0.00,97.31,29.25,-150.25,1.94,2.75,-2.62,82.26,3.04
46.00,1.00,274.50,-3.94,-52.00,-1.69,0.94,0.69,82.26,3.04
46.00,2.00,342.62,-22.44,15.06,3.12,1.44,0.12,82.26,3.04
46.00,0.00,97.31,29.25,-150.25,2.12,2.50,-2.38,82.23,3.06
46.00,1.00,274.44,-3.94,-52.00,-0.62,-0.19,0.31,82.23,3.06
46.00,2.00,342.69,-22.50,15.06,3.19,1.06,0.06,82.23,3.06
46.00,0.00,97.25,29.25,-150.25,2.75,2.38,-1.94,82.23,3.08
46.00,1.00,274.44,-3.94,-52.00,-1.31,-0.19,-0.06,82.23,3.08
46.00,2.00,342.69,-22.50,15.00,2.81,1.25,-1.12,82.23,3.08
46.00,0.00,97.19,29.25,-150.25,2.56,2.56,-1.88,82.21,3.10
46.00,1.00,274.44,-3.94,-51.94,-1.75,-0.56,-0.12,82.21,3.10
46.00,2.00,342.75,-22.50,15.00,3.19,1.69,-1.81,82.21,3.10
46.00,0.00,97.19,29.31,-150.19,1.94,2.94,-1.38,82.17,3.12
46.00,1.00,274.50,-3.94,-51.94,-1.19,-1.56,-0.62,82.17,3.12
46.00,2.00,342.81,-22.56,15.00,3.44,1.62,-1.56,82.17,3.12
46.00,0.00,97.12,29.31,-150.19,1.62,3.38,-1.19,82.13,3.14
46.00,1.00,274.50,-3.94,-51.88,-1.19,-1.38,-0.38,82.13,3.14
46.00,2.00,342.88,-22.56,14.94,3.06,1.44,-1.56,82.13,3.14
46.00,0.00,97.06,29.38,-150.19,1.44,3.50,-1.06,82.12,3.16
