Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
64.00,2.00,346.69,-21.19,16.31,-0.44,0.06,-0.06,0.13,1.20
64.00,0.00,245.06,18.00,-91.56,-0.25,0.31,-0.06,0.14,1.22
64.00,1.00,263.25,-2.19,-51.31,-0.56,0.00,0.12,0.14,1.22
64.00,2.00,346.69,-21.19,16.31,-0.44,-0.19,-0.25,0.14,1.22
64.00,0.00,245.06,18.00,-91.56,0.19,0.00,0.12,0.15,1.24
64.00,1.00,263.25,-2.19,-51.31,-0.19,-0.25,-0.38,0.15,1.24
64.00,2.00,346.69,-21.19,16.38,-0.38,-0.56,-0.44,0.15,1.24
64.00,0.00,245.06,18.00,-91.56,0.81,-0.81,-0.06,0.17,1.26
64.00,1.00,263.25,-2.19,-51.31,0.12,-0.12,-0.44,0.17,1.26
64.00,2.00,346.69,-21.12,16.38,0.19,-0.19,-1.12,0.17,1.26
64.00,0.00,245.06,18.00,-91.62,1.25,-1.38,-0.06,0.19,1.28
64.00,1.00,263.25,-2.19,-51.31,0.06,-0.50,-0.69,0.19,1.28
64.00,2.00,346.69,-21.12,16.38,0.50,-0.31,-1.06,0.19,1.28
64.00,0.00,245.06,18.00,-91.69,1.50,-1.69,-0.38,0.22,1.30
64.00,1.00,263.31,-2.19,-51.31,-0.31,-0.50,-0.88,0.22,1.30
64.00,2.00,346.75,-21.12,16.38,0.62,-0.06,-0.75,0.22,1.30
64.00,0.00,245.12,18.00,-91.69,1.81,-1.62,-0.69,0.25,1.32
64.00,1.00,263.31,-2.19,-51.31,-0.19,-0.75,-0.50,0.25,1.32
64.00,2.00,346.75,-21.12,16.38,0.56,0.00,-0.44,0.25,1.32
64.00,0.00,245.12,18.00,-91.75,2.25,-0.81,-0.62,0.29,1.34
64.00,1.00,263.31,-2.19,-51.31,-0.19,-0.12,-0.69,0.29,1.34
64.00,2.00,346.75,-21.12,16.38,0.69,-0.12,-0.12,0.29,1.34
64.00,0.00,245.12,18.00,-91.81,2.50,-0.75,-0.38,0.35,1.36
64.00,1.00,263.31,-2.19,-51.31,0.19,0.19,-0.50,0.35,1.36
64.00,2.00,346.75,-21.12,16.38,0.56,-0.12,0.25,0.35,1.36
64.00,0.00,245.12,18.00,-91.88,2.62,0.19,-0.31,0.41,1.38
64.00,1.00,263.31,-2.19,-51.31,-0.38,0.75,-0.25,0.41,1.38
64.00,2.00,346.75,-21.12,16.31,0.44,0.00,0.50,0.41,1.38
64.00,0.00,245.12,18.00,-91.94,2.75,0.94,-0.19,0.48,1.40
64.00,1.00,263.31,-2.25,-51.31,-0.25,1.12,0.00,0.48,1.40
64.00,2.00,346.69,-21.12,16.31,0.12,-0.19,0.81,0.48,1.40
64.00,0.00,245.06,18.00,-91.94,3.56,1.88,0.12,0.58,1.42
64.00,1.00,263.31,-2.25,-51.31,-0.44,1.25,-0.12,0.58,1.42
64.00,2.00,346.69,-21.12,16.31,-0.06,-0.69,0.94,0.58,1.42
64.00,0.00,244.94,18.00,-92.06,5.00,2.56,0.69,0.71,1.44
64.00,1.00,263.25,-2.25,-51.31,-0.44,1.31,0.00,0.71,1.44
64.00,2.00,346.69,-21.12,16.31,0.25,-0.19,0.94,0.71,1.44
64.00,0.00,244.81,18.06,-92.19,6.31,2.81,1.19,0.88,1.46
64.00,1.00,263.25,-2.25,-51.31,-0.56,1.19,-0.25,0.88,1.46
64.00,2.00,346.62,-21.12,16.31,0.31,-0.06,1.88,0.88,1.46
64.00,0.00,244.62,18.12,-92.31,8.00,3.94,1.56,1.09,1.48
64.00,1.00,263.25,-2.31,-51.25,-1.06,1.31,-0.19,1.09,1.48
64.00,2.00,346.62,-21.19,16.31,0.44,1.12,2.06,1.09,1.48
64.00,0.00,244.38,18.25,-92.50,10.25,4.56,2.19,1.36,1.50
64.00,1.00,263.25,-2.31,-51.25,-1.19,1.31,0.19,1.36,1.50
64.00,2.00,346.56,-21.19,16.25,0.50,1.25,1.94,1.36,1.50
64.00,0.00,244.12,18.31,-92.75,12.38,4.62,3.06,1.69,1.52
64.00,1.00,263.25,-2.31,-51.25,-1.19,1.25,0.31,1.69,1.52
64.00,2.00,346.56,-21.25,16.25,0.38,1.56,2.38,1.69,1.52
64.00,0.00,243.81,18.44,-93.06,14.50,5.00,4.00,2.09,1.54
64.00,1.00,263.19,-2.31,-51.19,-1.12,0.81,0.19,2.09,1.54
64.00,2.00,346.50,-21.31,16.25,0.00,2.25,2.38,2.09,1.54
64.00,0.00,243.50,18.56,-93.44,16.94,6.00,4.94,2.54,1.56
64.00,1.00,263.19,-2.31,-51.19,-1.00,0.19,0.25,2.54,1.56
64.00,2.00,346.44,-21.38,16.25,0.81,3.31,3.00,2.54,1.56
64.00,0.00,243.06,18.75,-93.81,19.75,5.38,6.31,3.08,1.58
64.00,1.00,263.19,-2.31,-51.19,-0.62,-0.31,0.44,3.08,1.58
64.00,2.00,346.44,-21.44,16.19,0.31,2.12,2.62,3.08,1.58
64.00,0.00,242.62,18.94,-94.31,23.31,5.06,7.81,3.70,1.60
64.00,1.00,263.19,-2.31,-51.19,0.19,-0.81,0.12,3.70,1.60
64.00,2.00,346.38,-21.50,16.19,0.88,1.38,3.06,3.70,1.60
64.00,0.00,242.19,19.12,-94.81,27.19,3.50,9.31,4.41,1.62
64.00,1.00,263.25,-2.31,-51.19,0.56,-0.56,-0.38,4.41,1.62
64.00,2.00,346.31,-21.50,16.12,1.56,1.00,4.44,4.41,1.62
64.00,0.00,241.69,19.38,-95.38,29.06,3.12,10.62,5.15,1.64
64.00,1.00,263.25,-2.31,-51.19,0.81,-0.88,-0.44,5.15,1.64
64.00,2.00,346.19,-21.56,16.06,2.31,0.94,5.69,5.15,1.64
64.00,0.00,241.19,19.56,-95.94,29.94,3.38,11.38,5.90,1.66
64.00,1.00,263.25,-2.31,-51.19,0.94,-0.12,0.00,5.90,1.66
64.00,2.00,346.06,-21.62,15.94,3.00,-0.19,6.25,5.90,1.66
64.00,0.00,240.69,19.81,-96.56,30.25,3.81,11.88,6.65,1.68
64.00,1.00,263.25,-2.31,-51.25,0.94,-0.12,0.56,6.65,1.68
64.00,2.00,346.00,-21.62,15.81,3.31,-0.88,6.56,6.65,1.68
64.00,0.00,240.12,20.06,-97.12,31.25,3.19,12.75,7.42,1.70
64.00,1.00,263.25,-2.31,-51.25,0.75,0.31,1.00,7.42,1.70
64.00,2.00,345.81,-21.62,15.69,3.31,-1.00,6.94,7.42,1.70
64.00,0.00,239.56,20.31,-97.81,35.50,-1.00,14.75,8.35,1.72
64.00,1.00,263.19,-2.31,-51.31,0.12,0.19,1.69,8.35,1.72
64.00,2.00,345.69,-21.69,15.56,1.94,-0.19,7.12,8.35,1.72
64.00,0.00,239.06,20.62,-98.62,39.31,-6.44,16.81,9.43,1.74
64.00,1.00,263.19,-2.25,-51.31,-0.75,0.81,1.44,9.43,1.74
64.00,2.00,345.56,-21.69,15.50,0.56,-0.94,6.12,9.43,1.74
64.00,0.00,238.56,20.94,-99.44,40.56,-6.62,16.81,10.49,1.76
64.00,1.00,263.12,-2.25,-51.31,-0.56,0.31,0.81,10.49,1.76
64.00,2.00,345.50,-21.75,15.44,2.19,-1.00,5.06,10.49,1.76
64.00,0.00,238.06,21.25,-100.31,39.69,-5.00,15.69,11.50,1.78
64.00,1.00,263.12,-2.25,-51.31,-0.50,0.31,0.38,11.50,1.78
64.00,2.00,345.38,-21.75,15.31,3.25,-0.06,5.56,11.50,1.78
64.00,0.00,237.62,21.50,-101.12,39.31,-3.44,14.31,12.52,1.80
64.00,1.00,263.12,-2.25,-51.31,-0.25,0.62,0.62,12.52,1.80
64.00,2.00,345.25,-21.81,15.19,2.62,-0.25,7.19,12.52,1.80
64.00,0.00,237.06,21.75,-101.94,41.50,-3.88,15.31,13.64,1.82
64.00,1.00,263.12,-2.25,-51.31,-1.44,1.50,0.81,13.64,1.82
64.00,2.00,345.12,-21.81,15.12,0.94,-1.25,7.94,13.64,1.82
64.00,0.00,236.81,22.00,-102.88,44.31,-7.56,16.56,14.83,1.84
64.00,1.00,263.06,-2.25,-51.31,-0.88,1.56,0.75,14.83,1.84
64.00,2.00,344.94,-21.81,15.00,1.69,-1.50,8.38,14.83,1.84
64.00,0.00,236.31,22.25,-103.88,44.69,-8.94,16.12,16.00,1.86
64.00,1.00,263.06,-2.31,-51.31,-1.19,2.06,0.75,16.00,1.86
64.00,2.00,344.81,-21.88,14.88,2.19,-0.81,8.06,16.00,1.86
64.00,0.00,235.81,22.50,-104.81,44.00,-8.38,14.06,17.18,1.88
64.00,1.00,263.00,-2.31,-51.31,-0.75,2.25,1.38,17.18,1.88
64.00,2.00,344.62,-21.88,14.75,1.44,-1.25,8.12,17.18,1.88
64.00,0.00,235.62,22.69,-105.75,43.94,-7.56,12.62,18.38,1.90
64.00,1.00,262.94,-2.31,-51.31,-0.94,2.31,1.38,18.38,1.90
64.00,2.00,344.50,-21.88,14.69,0.62,-0.81,8.62,18.38,1.90
64.00,0.00,235.12,22.88,-106.69,45.12,-7.06,12.50,19.64,1.92
64.00,1.00,262.94,-2.31,-51.31,-0.56,2.44,1.19,19.64,1.92
64.00,2.00,344.31,-21.94,14.62,0.00,-1.38,9.06,19.64,1.92
64.00,0.00,234.81,23.00,-107.19,47.06,-6.44,13.44,20.94,1.94
64.00,1.00,262.88,-2.31,-51.31,-0.81,2.44,0.94,20.94,1.94
64.00,2.00,344.12,-21.94,14.50,0.06,-1.69,8.56,20.94,1.94
64.00,0.00,234.19,23.31,-108.69,47.06,-4.62,13.12,22.22,1.96
64.00,1.00,262.81,-2.38,-51.31,-1.12,2.19,0.69,22.22,1.96
64.00,2.00,343.94,-21.94,14.44,0.94,-1.75,8.56,22.22,1.96
64.00,0.00,233.81,23.44,-109.19,46.75,-3.31,12.56,23.47,1.98
64.00,1.00,262.81,-2.38,-51.31,-1.12,1.62,0.31,23.47,1.98
64.00,2.00,343.75,-21.94,14.31,1.56,-1.94,9.00,23.47,1.98
64.00,0.00,233.25,23.62,-110.12,46.88,-1.81,11.88,24.72,2.00
64.00,1.00,262.81,-2.44,-51.31,-1.12,1.69,0.25,24.72,2.00
64.00,2.00,343.62,-21.94,14.25,1.69,-2.00,8.50,24.72,2.00
64.00,0.00,232.56,23.81,-111.06,47.19,-0.81,11.31,25.99,2.02
64.00,1.00,262.81,-2.44,-51.31,-0.75,1.44,0.44,25.99,2.02
64.00,2.00,343.44,-21.94,14.12,1.38,-2.00,8.94,25.99,2.02
64.00,0.00,231.81,24.00,-112.00,47.12,0.31,10.75,27.25,2.04
64.00,1.00,262.75,-2.44,-51.31,-0.88,1.62,0.38,27.25,2.04
64.00,2.00,343.25,-22.00,14.00,1.62,-2.06,9.38,27.25,2.04
64.00,0.00,231.12,24.19,-112.88,47.12,0.25,10.81,28.54,2.06
64.00,1.00,262.75,-2.50,-51.31,-0.88,1.50,0.94,28.54,2.06
64.00,2.00,343.06,-22.00,13.88,0.75,-3.31,9.31,28.54,2.06
64.00,0.00,230.38,24.38,-113.81,47.56,1.00,10.81,29.87,2.08
64.00,1.00,262.75,-2.50,-51.31,-1.75,1.19,0.19,29.87,2.08
64.00,2.00,342.88,-21.94,13.81,-0.44,-4.12,9.19,29.87,2.08
64.00,0.00,229.75,24.56,-114.75,47.06,2.25,10.31,31.15,2.10
64.00,1.00,262.75,-2.50,-51.31,-1.44,1.00,0.06,31.15,2.10
64.00,2.00,342.69,-21.94,13.75,0.75,-3.38,8.50,31.15,2.10
64.00,0.00,228.88,24.75,-115.69,47.31,3.31,9.44,32.48,2.12
64.00,1.00,262.69,-2.50,-51.25,-1.81,1.00,0.62,32.48,2.12
64.00,2.00,342.56,-21.88,13.69,-0.62,-3.25,7.81,32.48,2.12
64.00,0.00,228.00,24.94,-116.56,47.50,3.06,9.31,33.81,2.14
64.00,1.00,262.69,-2.56,-51.25,-1.44,0.75,0.44,33.81,2.14
64.00,2.00,342.38,-21.88,13.56,-0.38,-2.81,8.38,33.81,2.14
64.00,0.00,227.25,25.12,-117.50,46.94,3.69,8.75,35.10,2.16
64.00,1.00,262.69,-2.56,-51.25,-1.06,1.06,0.38,35.10,2.16
64.00,2.00,342.19,-21.88,13.50,0.62,-2.06,8.50,35.10,2.16
64.00,0.00,226.38,25.25,-118.38,46.56,3.75,8.44,36.41,2.18
64.00,1.00,262.69,-2.56,-51.25,-0.94,0.81,0.56,36.41,2.18
64.00,2.00,342.06,-21.88,13.44,-0.69,-2.50,8.25,36.41,2.18
64.00,0.00,225.81,25.44,-119.19,46.19,4.12,7.88,37.72,2.20
64.00,1.00,262.69,-2.56,-51.25,-0.81,0.56,0.44,37.72,2.20
64.00,2.00,341.88,-21.88,13.38,-1.06,-2.44,8.00,37.72,2.20
64.00,0.00,224.88,25.56,-120.06,46.56,3.12,8.06,39.00,2.22
64.00,1.00,262.69,-2.56,-51.25,-0.31,0.25,-0.19,39.00,2.22
64.00,2.00,341.69,-21.81,13.31,0.12,-2.06,7.56,39.00,2.22
64.00,0.00,223.94,25.75,-121.00,45.81,3.25,7.75,40.26,2.24
64.00,1.00,262.69,-2.56,-51.25,0.19,0.19,-0.06,40.26,2.24
64.00,2.00,341.56,-21.81,13.25,0.38,-2.88,7.19,40.26,2.24
64.00,0.00,223.25,25.88,-121.88,45.44,3.75,7.19,41.54,2.26
64.00,1.00,262.69,-2.56,-51.25,-0.62,0.12,0.25,41.54,2.26
64.00,2.00,341.44,-21.81,13.19,-0.69,-3.44,6.81,41.54,2.26
64.00,0.00,222.38,26.00,-122.69,44.75,3.56,6.88,42.81,2.28
64.00,1.00,262.69,-2.62,-51.25,-0.06,0.31,0.25,42.81,2.28
64.00,2.00,341.25,-21.75,13.12,-0.94,-3.88,7.25,42.81,2.28
64.00,0.00,221.81,26.12,-123.44,44.06,2.94,6.69,44.05,2.30
64.00,1.00,262.69,-2.62,-51.25,-0.25,0.06,0.25,44.05,2.30
64.00,2.00,341.12,-21.75,13.06,-0.75,-4.12,7.12,44.05,2.30
64.00,0.00,221.00,26.19,-124.25,43.75,2.25,6.56,45.31,2.32
64.00,1.00,262.69,-2.62,-51.25,-1.00,0.25,0.94,45.31,2.32
64.00,2.00,340.94,-21.69,13.06,-1.56,-4.50,6.81,45.31,2.32
64.00,0.00,220.19,26.25,-125.00,43.44,1.44,6.12,46.57,2.34
64.00,1.00,262.69,-2.56,-51.25,-1.06,0.25,0.88,46.57,2.34
64.00,2.00,340.81,-21.62,13.00,-2.25,-4.56,6.88,46.57,2.34
64.00,0.00,219.44,26.31,-125.81,42.19,1.31,5.25,47.79,2.36
64.00,1.00,262.62,-2.56,-51.25,-1.44,0.31,1.12,47.79,2.36
64.00,2.00,340.62,-21.56,13.00,-1.75,-4.50,6.81,47.79,2.36
64.00,0.00,218.69,26.38,-126.56,41.25,0.19,5.19,48.97,2.38
64.00,1.00,262.62,-2.56,-51.25,-0.50,0.38,1.25,48.97,2.38
64.00,2.00,340.50,-21.50,12.94,-1.38,-4.19,7.19,48.97,2.38
64.00,0.00,218.12,26.38,-127.25,39.88,0.19,4.19,50.13,2.40
64.00,1.00,262.62,-2.56,-51.25,-0.81,0.25,1.31,50.13,2.40
64.00,2.00,340.31,-21.44,12.88,-2.00,-5.56,8.19,50.13,2.40
64.00,0.00,217.50,26.38,-127.94,38.94,-1.81,4.19,51.27,2.42
64.00,1.00,262.56,-2.50,-51.25,0.31,1.25,1.25,51.27,2.42
64.00,2.00,340.12,-21.38,12.88,-2.19,-4.44,7.56,51.27,2.42
64.00,0.00,216.75,26.38,-128.62,37.88,-1.06,3.81,52.39,2.44
64.00,1.00,262.56,-2.50,-51.25,-0.38,0.38,1.62,52.39,2.44
64.00,2.00,340.00,-21.31,12.81,-2.31,-3.94,7.31,52.39,2.44
64.00,0.00,216.06,26.44,-129.31,36.31,-0.94,3.56,53.44,2.46
64.00,1.00,262.50,-2.50,-51.25,-1.19,0.69,1.56,53.44,2.46
64.00,2.00,339.81,-21.31,12.81,-1.62,-4.38,7.12,53.44,2.46
64.00,0.00,215.38,26.44,-130.00,34.75,-1.25,3.19,54.46,2.48
64.00,1.00,262.44,-2.50,-51.25,-1.12,1.50,1.75,54.46,2.48
64.00,2.00,339.69,-21.25,12.75,-1.88,-4.69,7.88,54.46,2.48
64.00,0.00,214.69,26.50,-130.56,33.50,-0.12,3.06,55.47,2.50
64.00,1.00,262.44,-2.50,-51.19,-1.44,1.31,1.81,55.47,2.50
64.00,2.00,339.50,-21.19,12.75,-3.12,-5.25,8.12,55.47,2.50
64.00,0.00,213.94,26.56,-131.19,32.69,1.06,3.31,56.45,2.52
64.00,1.00,262.38,-2.44,-51.19,-0.69,1.31,1.81,56.45,2.52
64.00,2.00,339.31,-21.12,12.69,-2.75,-4.75,7.94,56.45,2.52
64.00,0.00,213.19,26.62,-131.75,30.81,1.31,3.00,57.37,2.54
64.00,1.00,262.31,-2.44,-51.19,-0.44,1.25,1.75,57.37,2.54
64.00,2.00,339.12,-21.06,12.69,-2.38,-4.62,7.62,57.37,2.54
64.00,0.00,212.44,26.75,-132.31,30.31,2.38,3.38,58.27,2.56
64.00,1.00,262.25,-2.44,-51.19,-1.06,1.44,1.81,58.27,2.56
64.00,2.00,339.00,-21.00,12.69,-1.88,-4.44,6.94,58.27,2.56
64.00,0.00,211.62,26.81,-132.81,29.75,3.38,3.69,59.14,2.58
64.00,1.00,262.25,-2.44,-51.19,-1.12,1.25,1.62,59.14,2.58
64.00,2.00,338.81,-20.94,12.62,-1.88,-4.81,6.50,59.14,2.58
64.00,0.00,210.94,26.94,-133.31,28.69,4.81,3.31,59.99,2.60
64.00,1.00,262.19,-2.44,-51.19,-0.56,1.00,1.75,59.99,2.60
64.00,2.00,338.69,-20.88,12.62,-2.06,-4.69,6.25,59.99,2.60
64.00,0.00,210.12,27.06,-133.81,27.62,5.06,2.94,60.82,2.62
64.00,1.00,262.12,-2.38,-51.19,-0.62,0.56,1.69,60.82,2.62
64.00,2.00,338.56,-20.81,12.62,-2.06,-4.81,5.81,60.82,2.62
64.00,0.00,209.25,27.19,-134.25,26.62,6.31,3.12,61.60,2.64
64.00,1.00,262.12,-2.38,-51.19,-0.38,0.69,1.50,61.60,2.64
64.00,2.00,338.44,-20.75,12.62,-1.69,-4.69,5.75,61.60,2.64
64.00,0.00,208.56,27.31,-134.62,25.12,6.94,2.19,62.35,2.66
64.00,1.00,262.06,-2.38,-51.19,-0.19,0.56,1.56,62.35,2.66
64.00,2.00,338.31,-20.69,12.56,-2.00,-4.62,5.81,62.35,2.66
64.00,0.00,207.75,27.44,-135.00,24.56,7.12,1.38,63.08,2.68
64.00,1.00,262.06,-2.38,-51.19,-0.31,0.44,1.44,63.08,2.68
64.00,2.00,338.19,-20.62,12.56,-1.69,-4.44,5.00,63.08,2.68
64.00,0.00,206.81,27.56,-135.44,24.25,7.94,1.44,63.81,2.70
64.00,1.00,262.00,-2.31,-51.25,-0.50,0.25,1.44,63.81,2.70
64.00,2.00,338.06,-20.56,12.56,-1.88,-4.31,4.75,63.81,2.70
64.00,0.00,206.00,27.62,-135.75,23.56,7.88,1.31,64.48,2.72
64.00,1.00,262.00,-2.31,-51.19,-1.00,0.19,1.38,64.48,2.72
64.00,2.00,338.00,-20.50,12.56,-0.81,-4.38,4.62,64.48,2.72
64.00,0.00,205.25,27.75,-136.12,21.94,8.19,0.44,65.12,2.74
64.00,1.00,262.00,-2.31,-51.25,-0.31,0.44,1.12,65.12,2.74
64.00,2.00,337.88,-20.44,12.50,-1.00,-4.00,4.44,65.12,2.74
64.00,0.00,204.50,27.88,-136.44,21.19,8.06,-0.31,65.75,2.76
64.00,1.00,261.94,-2.25,-51.25,-0.38,0.00,1.19,65.75,2.76
64.00,2.00,337.75,-20.38,12.50,-1.62,-3.81,4.81,65.75,2.76
64.00,0.00,203.81,27.94,-136.75,20.56,7.69,-0.25,66.39,2.78
64.00,1.00,261.94,-2.25,-51.25,-0.75,0.81,1.44,66.39,2.78
64.00,2.00,337.69,-20.31,12.50,-2.38,-4.25,4.25,66.39,2.78
64.00,0.00,203.12,28.06,-137.00,18.50,7.94,-1.12,66.95,2.80
64.00,1.00,261.88,-2.25,-51.19,-0.69,0.19,1.31,66.95,2.80
64.00,2.00,337.56,-20.25,12.50,-1.88,-3.88,4.62,66.95,2.80
64.00,0.00,202.62,28.06,-137.19,16.19,7.19,-2.19,67.43,2.82
64.00,1.00,261.88,-2.25,-51.19,-1.00,0.75,1.25,67.43,2.82
64.00,2.00,337.44,-20.19,12.50,-1.12,-3.31,5.06,67.43,2.82
64.00,0.00,202.12,28.12,-137.38,15.38,5.81,-2.12,67.88,2.84
64.00,1.00,261.81,-2.25,-51.19,-0.69,0.88,1.12,67.88,2.84
64.00,2.00,337.31,-20.12,12.44,-0.69,-3.31,5.06,67.88,2.84
64.00,0.00,201.81,28.12,-137.62,15.38,4.12,-1.50,68.37,2.86
64.00,1.00,261.81,-2.25,-51.19,-0.94,0.94,1.56,68.37,2.86
64.00,2.00,337.19,-20.12,12.44,-2.56,-2.69,6.06,68.37,2.86
64.00,0.00,201.38,28.19,-137.81,14.56,2.88,-1.06,68.85,2.88
64.00,1.00,261.75,-2.19,-51.19,-0.12,1.19,1.81,68.85,2.88
64.00,2.00,337.06,-20.06,12.44,-2.69,-2.12,6.19,68.85,2.88
64.00,0.00,200.94,28.19,-138.06,13.69,2.88,-0.44,69.27,2.90
64.00,1.00,261.69,-2.19,-51.19,-0.88,0.94,1.81,69.27,2.90
64.00,2.00,336.94,-20.06,12.44,-1.50,-1.94,5.94,69.27,2.90
64.00,0.00,200.56,28.19,-138.31,11.81,1.94,-1.38,69.64,2.92
64.00,1.00,261.69,-2.19,-51.19,-0.50,1.44,1.56,69.64,2.92
64.00,2.00,336.81,-20.06,12.38,-1.38,-1.94,5.88,69.64,2.92
64.00,0.00,200.19,28.19,-138.50,11.00,2.06,-2.38,69.97,2.94
64.00,1.00,261.62,-2.19,-51.19,-1.38,2.25,1.31,69.97,2.94
64.00,2.00,336.69,-20.00,12.38,-1.00,-2.06,5.81,69.97,2.94
64.00,0.00,199.94,28.25,-138.62,9.12,3.25,-2.81,70.25,2.96
64.00,1.00,261.56,-2.19,-51.19,-1.12,2.25,1.44,70.25,2.96
64.00,2.00,336.56,-20.00,12.31,-0.75,-2.69,5.88,70.25,2.96
64.00,0.00,199.69,28.25,-138.75,9.00,2.75,-2.62,70.53,2.98
64.00,1.00,261.50,-2.19,-51.12,-1.62,2.69,1.31,70.53,2.98
64.00,2.00,336.44,-20.00,12.31,-1.31,-2.81,6.06,70.53,2.98
64.00,0.00,199.31,28.25,-138.94,11.62,1.25,-0.50,70.88,3.00
64.00,1.00,261.44,-2.19,-51.12,-1.19,2.56,1.69,70.88,3.00
64.00,2.00,336.31,-19.94,12.25,-0.81,-3.25,6.38,70.88,3.00
64.00,0.00,198.94,28.31,-139.19,12.62,1.38,1.44,71.26,3.02
64.00,1.00,261.38,-2.19,-51.12,-0.88,2.38,1.75,71.26,3.02
64.00,2.00,336.19,-19.88,12.25,-1.12,-3.50,5.69,71.26,3.02
64.00,0.00,198.56,28.31,-139.38,10.94,1.62,1.25,71.59,3.04
64.00,1.00,261.31,-2.19,-51.12,-1.00,2.62,1.88,71.59,3.04
64.00,2.00,336.06,-19.81,12.19,-0.94,-3.44,4.81,71.59,3.04
64.00,0.00,198.25,28.38,-139.56,9.75,2.00,0.62,71.89,3.06
64.00,1.00,261.31,-2.19,-51.12,-0.88,1.94,1.62,71.89,3.06
64.00,2.00,336.00,-19.81,12.19,-1.12,-3.69,4.19,71.89,3.06
64.00,0.00,197.88,28.44,-139.75,10.44,2.12,0.75,72.21,3.08
64.00,1.00,261.25,-2.25,-51.06,-1.25,2.06,1.19,72.21,3.08
64.00,2.00,335.88,-19.75,12.19,-1.00,-2.81,4.06,72.21,3.08
64.00,0.00,197.56,28.44,-139.94,10.12,3.25,0.69,72.54,3.10
64.00,1.00,261.19,-2.25,-51.06,-1.31,1.56,1.06,72.54,3.10
64.00,2.00,335.81,-19.69,12.19,-1.94,-2.94,3.31,72.54,3.10
64.00,0.00,197.12,28.50,-140.12,10.50,3.12,-0.06,72.88,3.12
64.00,1.00,261.19,-2.25,-51.00,-2.06,1.25,1.00,72.88,3.12
64.00,2.00,335.75,-19.69,12.19,-1.75,-2.56,3.00,72.88,3.12
64.00,0.00,196.75,28.56,-140.31,11.12,2.38,0.06,73.23,3.14
64.00,1.00,261.12,-2.25,-51.00,-1.31,0.81,0.62,73.23,3.14
64.00,2.00,335.69,-19.62,12.19,-1.44,-2.25,3.06,73.23,3.14
64.00,0.00,196.44,28.56,-140.56,13.00,0.50,0.75,73.62,3.16
64.00,1.00,261.12,-2.25,-51.00,-1.19,0.88,0.12,73.62,3.16
64.00,2.00,335.62,-19.62,12.19,-1.19,-1.94,2.56,73.62,3.16
64.00,0.00,196.00,28.56,-140.81,14.56,-0.19,1.75,74.08,3.18
64.00,1.00,261.12,-2.25,-50.94,-0.94,0.69,-0.12,74.08,3.18
