Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
67.00,1.00,262.88,-3.31,-51.69,0.81,-1.69,0.94,77.31,2.26
67.00,2.00,333.38,-20.75,14.00,1.44,-5.81,4.38,77.31,2.26
67.00,0.00,92.75,28.38,-143.94,31.88,10.12,-0.44,78.21,2.28
67.00,1.00,262.81,-3.31,-51.69,1.06,-1.06,1.31,78.21,2.28
67.00,2.00,333.25,-20.69,13.94,1.31,-5.75,4.12,78.21,2.28
67.00,0.00,92.44,28.50,-144.38,30.69,9.44,-1.31,79.10,2.30
67.00,1.00,262.81,-3.25,-51.75,1.06,-1.12,1.38,79.10,2.30
67.00,2.00,333.19,-20.56,13.88,0.69,-6.31,3.88,79.10,2.30
67.00,0.00,92.19,28.62,-144.69,27.56,8.75,-2.38,79.92,2.32
67.00,1.00,262.81,-3.19,-51.75,2.38,-0.81,0.88,79.92,2.32
67.00,2.00,333.06,-20.50,13.81,-0.25,-4.56,4.38,79.92,2.32
67.00,0.00,91.94,28.69,-145.06,25.69,9.12,-2.31,80.70,2.34
67.00,1.00,262.81,-3.19,-51.81,-0.56,-0.31,1.25,80.70,2.34
67.00,2.00,333.00,-20.44,13.75,-0.56,-3.81,4.62,80.70,2.34
67.00,0.00,91.69,28.81,-145.50,26.12,8.06,-1.19,81.51,2.36
67.00,1.00,262.75,-3.12,-51.81,-0.19,0.06,1.50,81.51,2.36
67.00,2.00,332.88,-20.38,13.75,-1.50,-2.44,4.56,81.51,2.36
67.00,0.00,91.50,28.94,-146.00,27.31,5.62,0.00,82.36,2.38
67.00,1.00,262.75,-3.12,-51.88,-0.38,0.69,1.44,82.36,2.38
67.00,2.00,332.75,-20.38,13.69,-1.25,-2.12,5.06,82.36,2.38
67.00,0.00,91.44,29.00,-146.25,26.12,5.94,0.31,83.16,2.40
67.00,1.00,262.69,-3.12,-51.88,-0.75,0.75,1.19,83.16,2.40
67.00,2.00,332.69,-20.38,13.69,-1.25,-1.94,4.81,83.16,2.40
67.00,0.00,91.25,29.06,-146.69,23.12,5.31,-1.38,83.85,2.42
67.00,1.00,262.69,-3.12,-51.88,-0.44,0.75,0.81,83.85,2.42
67.00,2.00,332.56,-20.31,13.62,0.00,-2.62,4.62,83.85,2.42
67.00,0.00,91.06,29.12,-147.06,20.25,5.44,-2.56,84.43,2.44
67.00,1.00,262.62,-3.12,-51.88,-0.50,0.94,0.62,84.43,2.44
67.00,2.00,332.50,-20.25,13.62,0.62,-3.69,4.62,84.43,2.44
67.00,0.00,90.88,29.19,-147.31,18.62,5.25,-2.81,84.94,2.46
67.00,1.00,262.62,-3.06,-51.88,-0.06,0.94,0.81,84.94,2.46
67.00,2.00,332.38,-20.25,13.56,1.25,-3.56,4.88,84.94,2.46
67.00,0.00,90.62,29.25,-147.50,17.50,5.44,-2.44,85.42,2.48
67.00,1.00,262.56,-3.06,-51.88,0.00,1.12,1.06,85.42,2.48
67.00,2.00,332.25,-20.19,13.44,1.19,-3.94,6.06,85.42,2.48
67.00,0.00,90.44,29.31,-147.69,15.62,4.06,-2.06,85.88,2.50
67.00,1.00,262.56,-3.06,-51.88,0.12,1.19,1.31,85.88,2.50
67.00,2.00,332.12,-20.12,13.38,0.12,-3.25,6.19,85.88,2.50
67.00,0.00,90.31,29.38,-147.75,12.31,3.38,-1.25,86.23,2.52
67.00,1.00,262.50,-3.06,-51.94,0.31,1.44,1.62,86.23,2.52
67.00,2.00,332.00,-20.12,13.31,0.31,-2.12,5.19,86.23,2.52
67.00,0.00,90.19,29.44,-147.75,9.25,3.00,0.06,86.55,2.54
67.00,1.00,262.44,-3.06,-51.94,-0.50,2.06,2.25,86.55,2.54
67.00,2.00,331.94,-20.06,13.31,-1.31,-2.06,4.00,86.55,2.54
67.00,0.00,90.06,29.50,-147.81,8.75,3.00,0.19,86.84,2.56
67.00,1.00,262.38,-3.06,-51.94,-1.62,2.50,2.31,86.84,2.56
67.00,2.00,331.88,-20.06,13.31,-1.19,-1.94,3.81,86.84,2.56
67.00,0.00,90.06,29.56,-147.94,7.62,2.88,1.38,87.12,2.58
67.00,1.00,262.31,-3.06,-51.88,-1.62,2.56,2.25,87.12,2.58
67.00,2.00,331.75,-20.06,13.31,-2.00,-1.31,4.25,87.12,2.58
67.00,0.00,90.00,29.69,-148.00,7.06,4.31,2.38,87.36,2.60
67.00,1.00,262.25,-3.06,-51.88,-2.00,2.88,2.12,87.36,2.60
67.00,2.00,331.69,-20.00,13.31,-0.88,-1.31,3.81,87.36,2.60
67.00,0.00,90.00,29.81,-148.12,5.94,5.19,2.00,87.55,2.62
67.00,1.00,262.19,-3.06,-51.81,-2.69,2.94,1.75,87.55,2.62
67.00,2.00,331.56,-20.00,13.25,-0.44,-2.56,4.19,87.55,2.62
67.00,0.00,89.94,29.88,-148.12,1.06,5.44,-0.69,87.60,2.64
67.00,1.00,262.12,-3.06,-51.81,-1.44,2.44,1.62,87.60,2.64
67.00,2.00,331.50,-19.94,13.25,-0.81,-3.25,4.00,87.60,2.64
67.00,0.00,89.88,29.94,-148.12,-0.38,5.69,-1.69,87.64,2.66
67.00,1.00,262.06,-3.06,-51.81,-1.56,2.31,1.69,87.64,2.66
67.00,2.00,331.44,-19.94,13.25,-1.56,-3.44,3.12,87.64,2.66
67.00,0.00,89.88,30.06,-148.06,-0.19,5.12,-1.19,87.65,2.68
67.00,1.00,262.00,-3.06,-51.81,-1.44,1.56,1.69,87.65,2.68
67.00,2.00,331.38,-19.88,13.19,-0.44,-2.31,3.00,87.65,2.68
67.00,0.00,89.81,30.12,-148.00,1.56,4.12,-0.44,87.72,2.70
67.00,1.00,261.94,-3.06,-51.75,-1.19,1.38,1.44,87.72,2.70
67.00,2.00,331.31,-19.81,13.19,-0.94,-1.94,2.19,87.72,2.70
67.00,0.00,89.75,30.19,-148.00,1.81,3.62,-0.38,87.80,2.72
67.00,1.00,261.88,-3.00,-51.75,-2.00,1.62,1.50,87.80,2.72
67.00,2.00,331.25,-19.81,13.19,-0.88,-1.50,1.94,87.80,2.72
67.00,0.00,89.75,30.19,-148.00,0.19,3.25,-1.44,87.83,2.74
67.00,1.00,261.88,-3.00,-51.75,-1.81,1.25,1.38,87.83,2.74
67.00,2.00,331.19,-19.81,13.19,-0.88,-1.31,2.06,87.83,2.74
67.00,0.00,89.69,30.25,-147.94,-0.12,2.88,-2.50,87.87,2.76
67.00,1.00,261.81,-3.00,-51.69,-1.94,1.31,1.12,87.87,2.76
67.00,2.00,331.12,-19.75,13.19,-1.44,-1.06,2.81,87.87,2.76
67.00,0.00,89.56,30.25,-147.94,2.00,3.31,-2.25,87.96,2.78
67.00,1.00,261.75,-3.00,-51.69,-2.38,2.06,1.12,87.96,2.78
67.00,2.00,331.06,-19.75,13.19,-0.94,-1.56,3.38,87.96,2.78
67.00,0.00,89.50,30.31,-147.94,4.06,5.12,-1.44,88.08,2.80
67.00,1.00,261.75,-3.00,-51.62,-2.25,2.25,0.69,88.08,2.80
67.00,2.00,331.00,-19.75,13.12,0.00,-0.81,4.06,88.08,2.80
67.00,0.00,89.44,30.38,-148.00,5.00,4.31,-1.19,88.25,2.82
67.00,1.00,261.69,-3.06,-51.62,-2.31,2.75,0.50,88.25,2.82
67.00,2.00,330.94,-19.75,13.12,-0.94,-1.00,4.38,88.25,2.82
67.00,0.00,89.38,30.44,-148.06,4.44,3.38,-1.19,88.39,2.84
67.00,1.00,261.62,-3.06,-51.56,-2.50,3.00,0.69,88.39,2.84
67.00,2.00,330.81,-19.75,13.12,-0.25,-1.31,4.12,88.39,2.84
67.00,0.00,89.31,30.44,-148.12,4.31,3.38,-1.31,88.51,2.86
67.00,1.00,261.62,-3.06,-51.56,-1.56,2.44,0.88,88.51,2.86
67.00,2.00,330.75,-19.69,13.06,0.12,-2.19,4.69,88.51,2.86
67.00,0.00,89.25,30.50,-148.19,4.56,2.44,-1.56,88.65,2.88
67.00,1.00,261.56,-3.06,-51.56,-0.94,2.69,1.31,88.65,2.88
67.00,2.00,330.62,-19.69,13.00,0.00,-1.69,4.94,88.65,2.88
67.00,0.00,89.19,30.50,-148.25,5.12,2.62,-0.94,88.81,2.90
67.00,1.00,261.50,-3.06,-51.56,-0.75,2.81,1.88,88.81,2.90
67.00,2.00,330.50,-19.69,13.00,-0.38,-2.06,5.12,88.81,2.90
67.00,0.00,89.12,30.56,-148.31,4.62,2.94,-0.69,88.94,2.92
67.00,1.00,261.44,-3.06,-51.50,-1.62,3.12,2.12,88.94,2.92
67.00,2.00,330.44,-19.69,12.94,0.31,-1.94,5.44,88.94,2.92
67.00,0.00,89.06,30.62,-148.38,4.06,2.56,-0.50,89.06,2.94
67.00,1.00,261.38,-3.06,-51.50,-1.25,3.44,2.31,89.06,2.94
67.00,2.00,330.31,-19.69,12.88,-0.06,-1.69,5.69,89.06,2.94
67.00,0.00,89.00,30.62,-148.38,3.12,3.00,0.31,89.19,2.96
67.00,1.00,261.25,-3.06,-51.50,-1.50,3.62,2.62,89.19,2.96
67.00,2.00,330.19,-19.62,12.88,-1.31,-2.75,4.88,89.19,2.96
67.00,0.00,89.00,30.69,-148.38,1.69,2.31,0.38,89.28,2.98
67.00,1.00,261.19,-3.12,-51.44,-3.00,4.19,2.81,89.28,2.98
67.00,2.00,330.06,-19.62,12.81,-1.31,-2.50,5.12,89.28,2.98
67.00,0.00,89.00,30.69,-148.38,1.19,0.88,1.75,89.34,3.00
67.00,1.00,261.06,-3.12,-51.44,-2.12,4.44,2.81,89.34,3.00
67.00,2.00,330.00,-19.56,12.81,-1.00,-1.88,4.44,89.34,3.00
67.00,0.00,89.00,30.75,-148.31,-0.12,2.06,1.56,89.38,3.02
67.00,1.00,261.00,-3.12,-51.38,-2.50,4.19,2.88,89.38,3.02
67.00,2.00,329.94,-19.56,12.81,-1.44,-1.69,3.38,89.38,3.02
67.00,0.00,89.00,30.75,-148.25,-1.69,0.81,1.44,89.38,3.04
67.00,1.00,260.88,-3.12,-51.38,-2.50,4.06,2.38,89.38,3.04
67.00,2.00,329.81,-19.56,12.81,-1.50,-1.31,2.94,89.38,3.04
67.00,0.00,89.06,30.81,-148.19,-2.50,0.62,1.94,89.36,3.06
67.00,1.00,260.81,-3.12,-51.31,-2.00,3.94,2.25,89.36,3.06
67.00,2.00,329.81,-19.56,12.81,-1.94,-1.31,2.31,89.36,3.06
67.00,0.00,89.06,30.81,-148.06,-3.12,1.00,0.75,89.35,3.08
67.00,1.00,260.75,-3.19,-51.31,-2.81,3.69,2.00,89.35,3.08
67.00,2.00,329.75,-19.50,12.88,-2.88,-1.38,1.38,89.35,3.08
67.00,0.00,89.06,30.75,-147.94,-3.19,0.69,0.06,89.34,3.10
67.00,1.00,260.69,-3.19,-51.25,-2.88,2.06,1.19,89.34,3.10
67.00,2.00,329.69,-19.50,12.94,-2.69,-0.75,1.12,89.34,3.10
67.00,0.00,89.06,30.75,-147.88,-3.62,0.56,-0.06,89.30,3.12
67.00,1.00,260.62,-3.19,-51.19,-2.94,1.81,0.88,89.30,3.12
67.00,2.00,329.69,-19.50,13.00,-2.31,0.00,0.81,89.30,3.12
67.00,0.00,89.06,30.75,-147.75,-3.12,0.69,0.19,89.28,3.14
67.00,1.00,260.62,-3.19,-51.12,-2.69,1.31,0.62,89.28,3.14
67.00,2.00,329.69,-19.50,13.00,-2.44,0.56,0.88,89.28,3.14
67.00,0.00,89.06,30.75,-147.75,-2.62,0.50,-0.06,89.27,3.16
