Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
39.00,1.00,282.81,-2.62,-58.75,0.00,-0.38,0.56,0.03,1.22
39.00,2.00,33.31,-25.06,3.69,0.06,-0.06,-0.38,0.03,1.22
39.00,0.00,255.88,2.25,-99.81,0.12,0.00,0.31,0.03,1.24
39.00,1.00,282.81,-2.62,-58.75,0.06,0.06,0.50,0.03,1.24
39.00,2.00,33.31,-25.06,3.69,0.12,0.19,0.12,0.03,1.24
39.00,0.00,255.88,2.25,-99.81,-0.12,-0.06,0.19,0.04,1.26
39.00,1.00,282.81,-2.62,-58.75,0.00,0.44,0.56,0.04,1.26
39.00,2.00,33.31,-25.06,3.69,-0.25,0.00,0.75,0.04,1.26
39.00,0.00,255.88,2.25,-99.81,-0.12,0.38,0.56,0.06,1.28
39.00,1.00,282.81,-2.56,-58.75,-0.12,0.94,1.12,0.06,1.28
39.00,2.00,33.31,-25.06,3.69,-1.06,-0.19,0.69,0.06,1.28
39.00,0.00,255.88,2.25,-99.81,-0.81,0.88,0.06,0.07,1.30
39.00,1.00,282.81,-2.56,-58.75,0.06,0.69,1.19,0.07,1.30
39.00,2.00,33.31,-25.06,3.69,-0.88,-0.06,0.69,0.07,1.30
39.00,0.00,255.81,2.25,-99.81,-0.69,0.69,-0.25,0.07,1.32
39.00,1.00,282.75,-2.56,-58.75,-0.94,0.69,0.88,0.07,1.32
39.00,2.00,33.25,-25.06,3.69,-0.75,0.19,0.75,0.07,1.32
39.00,0.00,255.81,2.25,-99.81,-0.44,0.31,-0.31,0.09,1.34
39.00,1.00,282.75,-2.56,-58.75,-0.69,1.06,0.94,0.09,1.34
39.00,2.00,33.25,-25.06,3.75,-1.06,0.88,0.62,0.09,1.34
39.00,0.00,255.81,2.25,-99.81,-0.38,1.19,0.38,0.14,1.36
39.00,1.00,282.69,-2.56,-58.75,-0.88,1.12,1.06,0.14,1.36
39.00,2.00,33.25,-25.06,3.75,-2.06,0.75,0.75,0.14,1.36
39.00,0.00,255.69,2.31,-99.81,-0.56,2.19,0.81,0.22,1.38
39.00,1.00,282.69,-2.56,-58.75,-1.25,1.00,1.19,0.22,1.38
39.00,2.00,33.19,-25.06,3.81,-3.31,1.38,0.81,0.22,1.38
39.00,0.00,255.62,2.38,-99.88,-0.38,2.88,1.44,0.32,1.40
39.00,1.00,282.62,-2.56,-58.69,-1.12,1.38,1.25,0.32,1.40
39.00,2.00,33.19,-25.12,3.81,-3.69,3.31,0.81,0.32,1.40
39.00,0.00,255.50,2.44,-99.88,-0.12,1.81,1.94,0.51,1.42
39.00,1.00,282.56,-2.56,-58.69,-3.06,2.12,2.38,0.51,1.42
39.00,2.00,33.12,-25.25,3.94,-6.75,3.25,2.12,0.51,1.42
39.00,0.00,255.44,2.44,-99.94,0.94,0.00,2.75,0.76,1.44
39.00,1.00,282.50,-2.50,-58.62,-2.31,1.38,2.19,0.76,1.44
39.00,2.00,33.06,-25.31,4.00,-7.25,2.00,2.94,0.76,1.44
39.00,0.00,255.38,2.50,-99.94,2.75,0.06,3.12,1.02,1.46
39.00,1.00,282.44,-2.50,-58.56,-2.50,1.25,1.75,1.02,1.46
39.00,2.00,33.00,-25.31,4.12,-6.19,1.75,2.75,1.02,1.46
39.00,0.00,255.31,2.56,-100.06,5.00,2.75,2.62,1.27,1.48
39.00,1.00,282.44,-2.50,-58.50,-3.69,0.62,1.06,1.27,1.48
39.00,2.00,32.94,-25.38,4.19,-3.31,3.00,1.50,1.27,1.48
39.00,0.00,255.12,2.62,-100.19,7.31,6.06,2.94,1.58,1.50
39.00,1.00,282.38,-2.50,-58.44,-3.38,1.56,0.75,1.58,1.50
39.00,2.00,32.88,-25.44,4.25,-3.06,4.06,1.56,1.58,1.50
39.00,0.00,254.69,2.88,-100.62,9.88,7.94,4.62,1.98,1.52
39.00,1.00,282.38,-2.50,-58.44,-1.81,2.12,0.25,1.98,1.52
39.00,2.00,32.88,-25.56,4.25,-3.44,6.50,3.50,1.98,1.52
39.00,0.00,254.25,3.12,-101.06,12.25,10.44,6.38,2.47,1.54
39.00,1.00,282.31,-2.50,-58.38,-1.31,2.94,-0.06,2.47,1.54
39.00,2.00,32.69,-25.75,4.31,-4.19,6.38,6.06,2.47,1.54
39.00,0.00,253.75,3.31,-101.38,14.94,11.12,7.81,3.04,1.56
39.00,1.00,282.31,-2.56,-58.38,-1.19,3.25,0.12,3.04,1.56
39.00,2.00,32.62,-25.81,4.31,-4.44,5.94,7.44,3.04,1.56
39.00,0.00,253.31,3.56,-101.69,17.00,10.31,9.19,3.71,1.58
39.00,1.00,282.25,-2.62,-58.38,-0.69,5.44,0.44,3.71,1.58
39.00,2.00,32.31,-26.00,4.25,-5.50,5.25,9.06,3.71,1.58
39.00,0.00,252.88,3.75,-102.06,17.19,9.38,7.94,4.40,1.60
39.00,1.00,282.19,-2.62,-58.38,-0.56,6.19,0.94,4.40,1.60
39.00,2.00,32.19,-26.06,4.19,-5.88,5.31,9.06,4.40,1.60
39.00,0.00,252.50,3.94,-102.38,18.88,10.06,9.06,5.19,1.62
39.00,1.00,282.06,-2.69,-58.38,-1.12,6.56,1.00,5.19,1.62
39.00,2.00,31.88,-26.25,4.19,-7.69,6.25,10.69,5.19,1.62
39.00,0.00,251.94,4.19,-102.75,21.19,13.75,10.81,6.06,1.64
39.00,1.00,282.00,-2.75,-58.38,-1.25,7.75,0.75,6.06,1.64
39.00,2.00,31.56,-26.44,4.19,-7.81,6.56,12.94,6.06,1.64
39.00,0.00,251.25,4.50,-103.19,24.12,16.88,14.19,7.02,1.66
39.00,1.00,281.88,-2.81,-58.38,-1.75,8.44,0.69,7.02,1.66
39.00,2.00,31.38,-26.50,4.12,-8.25,6.94,14.69,7.02,1.66
39.00,0.00,250.44,4.88,-103.69,26.81,18.25,17.00,8.16,1.68
39.00,1.00,281.75,-2.88,-58.31,-2.88,10.06,1.75,8.16,1.68
39.00,2.00,30.81,-26.81,4.06,-11.38,9.94,18.75,8.16,1.68
39.00,0.00,249.56,5.31,-104.19,29.06,17.12,18.38,9.41,1.70
39.00,1.00,281.56,-2.94,-58.31,-2.88,12.62,2.69,9.41,1.70
39.00,2.00,30.56,-26.88,4.12,-12.94,10.12,20.25,9.41,1.70
39.00,0.00,248.75,5.75,-104.81,31.19,13.81,18.75,10.92,1.72
39.00,1.00,281.31,-3.00,-58.31,-4.00,15.06,4.69,10.92,1.72
39.00,2.00,29.81,-27.25,4.31,-19.62,11.38,23.31,10.92,1.72
39.00,0.00,248.06,6.12,-105.44,34.12,9.50,18.69,12.67,1.74
39.00,1.00,280.94,-3.00,-58.25,-6.44,16.62,6.88,12.67,1.74
39.00,2.00,29.19,-27.56,4.38,-24.44,12.00,28.00,12.67,1.74
39.00,0.00,247.62,6.56,-106.12,37.88,5.44,19.75,14.58,1.76
39.00,1.00,280.62,-3.06,-58.12,-9.12,17.88,7.44,14.58,1.76
39.00,2.00,28.81,-27.69,4.50,-26.25,12.19,30.75,14.58,1.76
39.00,0.00,247.06,6.94,-107.00,44.06,0.44,20.75,16.65,1.78
39.00,1.00,280.25,-3.12,-58.00,-6.56,17.88,6.56,16.65,1.78
39.00,2.00,27.62,-28.12,4.75,-25.75,12.81,36.38,16.65,1.78
39.00,0.00,246.44,7.38,-107.94,50.44,-0.31,24.19,18.86,1.80
39.00,1.00,280.00,-3.25,-57.94,-4.06,17.75,5.25,18.86,1.80
39.00,2.00,27.25,-28.25,4.81,-23.69,12.69,37.06,18.86,1.80
39.00,0.00,246.12,7.81,-109.00,53.56,0.19,22.56,20.98,1.82
39.00,1.00,279.69,-3.31,-57.81,-8.06,17.06,4.81,20.98,1.82
39.00,2.00,26.44,-28.56,4.81,-17.69,13.75,35.94,20.98,1.82
39.00,0.00,245.50,8.19,-110.06,57.25,-0.69,22.62,23.20,1.84
39.00,1.00,279.38,-3.44,-57.75,-5.50,19.50,4.69,23.20,1.84
39.00,2.00,25.69,-28.94,4.75,-17.12,15.44,35.00,23.20,1.84
39.00,0.00,244.69,8.69,-111.25,60.56,4.75,24.94,25.53,1.86
39.00,1.00,279.06,-3.50,-57.62,-8.19,18.75,6.06,25.53,1.86
39.00,2.00,24.94,-29.25,4.75,-17.75,15.25,35.12,25.53,1.86
39.00,0.00,243.69,9.19,-112.50,62.38,8.88,25.00,27.91,1.88
39.00,1.00,278.75,-3.62,-57.50,-6.06,16.31,7.12,27.91,1.88
39.00,2.00,24.12,-29.56,4.75,-17.56,10.62,35.94,27.91,1.88
39.00,0.00,242.56,9.69,-113.69,63.12,10.69,24.44,30.28,1.90
39.00,1.00,278.44,-3.62,-57.44,-6.00,18.56,7.44,30.28,1.90
39.00,2.00,23.38,-29.81,4.69,-16.19,8.75,35.19,30.28,1.90
39.00,0.00,241.38,10.19,-114.94,63.44,11.94,24.56,32.56,1.92
39.00,1.00,278.06,-3.81,-57.44,-0.44,20.00,4.75,32.56,1.92
39.00,2.00,22.62,-30.06,4.56,-13.31,6.94,33.00,32.56,1.92
39.00,0.00,240.25,10.69,-116.12,61.81,10.50,23.00,34.81,1.94
39.00,1.00,277.75,-3.88,-57.44,-2.25,22.38,6.88,34.81,1.94
39.00,2.00,21.94,-30.25,4.50,-13.56,6.31,32.62,34.81,1.94
39.00,0.00,239.25,11.12,-117.25,57.00,5.00,16.94,36.94,1.96
39.00,1.00,277.31,-4.00,-57.38,-3.56,23.06,7.94,36.94,1.96
39.00,2.00,21.25,-30.44,4.38,-14.50,7.50,33.38,36.94,1.96
39.00,0.00,238.69,11.31,-118.44,58.56,-6.50,14.31,39.22,1.98
39.00,1.00,276.94,-4.12,-57.38,-2.81,24.06,8.50,39.22,1.98
39.00,2.00,20.50,-30.56,4.31,-18.19,4.38,35.19,39.22,1.98
39.00,0.00,238.38,11.44,-119.62,59.12,-14.75,14.50,41.50,2.00
39.00,1.00,276.50,-4.25,-57.38,-2.75,23.00,8.38,41.50,2.00
39.00,2.00,19.69,-30.69,4.31,-17.25,3.69,34.88,41.50,2.00
39.00,0.00,238.31,11.50,-120.81,55.12,-18.38,11.69,43.59,2.02
39.00,1.00,276.12,-4.31,-57.31,-5.50,20.19,8.12,43.59,2.02
39.00,2.00,19.00,-30.81,4.25,-15.31,1.69,28.06,43.59,2.02
39.00,0.00,238.38,11.44,-121.88,49.31,-19.38,8.06,45.49,2.04
39.00,1.00,275.75,-4.38,-57.19,-5.44,18.81,7.56,45.49,2.04
39.00,2.00,18.38,-30.88,4.19,-14.50,0.75,25.56,45.49,2.04
39.00,0.00,238.44,11.38,-122.81,43.94,-15.38,7.19,47.17,2.06
39.00,1.00,275.50,-4.50,-57.12,-5.25,16.81,6.12,47.17,2.06
39.00,2.00,17.88,-30.94,4.19,-12.19,1.38,21.69,47.17,2.06
39.00,0.00,238.38,11.38,-123.62,37.44,-10.25,5.44,48.58,2.08
39.00,1.00,275.25,-4.69,-57.06,-4.06,13.50,4.94,48.58,2.08
39.00,2.00,17.44,-30.94,4.19,-9.94,0.62,19.00,48.58,2.08
39.00,0.00,238.19,11.38,-124.31,32.19,-5.38,7.75,49.70,2.10
39.00,1.00,275.06,-4.81,-57.00,-3.62,13.81,2.81,49.70,2.10
39.00,2.00,17.12,-31.00,4.31,-5.62,-0.50,17.00,49.70,2.10
39.00,0.00,237.88,11.50,-124.94,28.88,-1.81,9.12,50.62,2.12
39.00,1.00,274.94,-4.94,-56.94,-5.44,11.06,1.75,50.62,2.12
39.00,2.00,16.81,-31.00,4.12,-2.00,1.31,15.88,50.62,2.12
39.00,0.00,237.50,11.62,-125.44,24.00,-0.25,7.19,51.41,2.14
39.00,1.00,274.81,-5.06,-56.88,-4.25,12.25,1.81,51.41,2.14
39.00,2.00,16.50,-31.06,4.00,-2.50,0.31,15.88,51.41,2.14
39.00,0.00,237.19,11.69,-125.88,20.19,0.94,6.38,52.13,2.16
39.00,1.00,274.69,-5.19,-56.81,-4.75,10.94,1.94,52.13,2.16
39.00,2.00,16.19,-31.06,3.88,-3.75,-2.06,14.19,52.13,2.16
39.00,0.00,237.00,11.81,-125.75,17.81,1.44,6.31,52.74,2.18
39.00,1.00,274.56,-5.31,-56.69,-6.38,8.75,0.88,52.74,2.18
39.00,2.00,15.94,-31.00,3.88,-2.75,-4.00,11.56,52.74,2.18
39.00,0.00,236.81,11.88,-125.94,17.69,0.69,7.62,53.28,2.20
39.00,1.00,274.44,-5.44,-56.62,-5.81,7.62,0.81,53.28,2.20
39.00,2.00,15.75,-30.94,3.81,-0.62,-3.62,8.88,53.28,2.20
39.00,0.00,236.38,12.06,-126.25,16.69,2.88,8.12,53.78,2.22
39.00,1.00,274.38,-5.50,-56.56,-4.50,6.12,0.62,53.78,2.22
39.00,2.00,15.62,-30.88,3.75,0.00,-3.50,6.56,53.78,2.22
39.00,0.00,236.00,12.19,-126.38,12.94,5.50,6.50,54.10,2.24
39.00,1.00,274.31,-5.56,-56.44,-5.62,4.06,0.06,54.10,2.24
39.00,2.00,15.56,-30.75,3.81,2.25,-4.06,4.19,54.10,2.24
39.00,0.00,235.94,12.38,-126.62,11.12,6.25,6.25,54.33,2.26
39.00,1.00,274.31,-5.62,-56.38,-4.00,2.94,-1.19,54.33,2.26
39.00,2.00,15.56,-30.69,3.81,3.38,-3.38,2.50,54.33,2.26
39.00,0.00,235.44,12.56,-126.81,11.38,6.88,6.75,54.50,2.28
39.00,1.00,274.31,-5.69,-56.25,-3.56,3.00,-1.25,54.50,2.28
39.00,2.00,15.56,-30.62,3.75,5.69,-2.50,0.31,54.50,2.28
39.00,0.00,234.88,12.75,-127.00,10.44,8.62,6.31,54.64,2.30
39.00,1.00,274.31,-5.75,-56.19,-5.00,0.81,-0.81,54.64,2.30
39.00,2.00,15.56,-30.56,3.62,5.56,-3.75,-0.06,54.64,2.30
39.00,0.00,234.88,12.94,-127.12,6.25,11.12,3.19,54.66,2.32
39.00,1.00,274.31,-5.75,-56.12,-3.44,1.12,-0.50,54.66,2.32
39.00,2.00,15.62,-30.44,3.50,5.62,-5.62,0.25,54.66,2.32
39.00,0.00,234.31,13.12,-127.12,4.69,12.56,2.88,54.65,2.34
39.00,1.00,274.31,-5.81,-56.06,-3.88,-0.81,0.31,54.65,2.34
39.00,2.00,15.62,-30.31,3.44,5.12,-5.69,0.06,54.65,2.34
39.00,0.00,234.00,13.25,-127.19,5.50,14.19,5.06,54.71,2.36
39.00,1.00,274.31,-5.75,-56.00,-3.50,-0.44,0.88,54.71,2.36
39.00,2.00,15.69,-30.19,3.38,3.44,-5.56,0.31,54.71,2.36
39.00,0.00,233.31,13.62,-127.25,5.12,15.88,5.75,54.80,2.38
39.00,1.00,274.31,-5.75,-55.94,-3.44,-0.38,1.31,54.80,2.38
39.00,2.00,15.62,-30.12,3.31,2.19,-4.94,1.81,54.80,2.38
39.00,0.00,232.94,13.75,-127.31,3.62,16.81,4.69,54.85,2.40
39.00,1.00,274.25,-5.75,-55.88,-3.56,0.50,1.69,54.85,2.40
39.00,2.00,15.62,-30.00,3.19,1.81,-4.50,2.56,54.85,2.40
39.00,0.00,232.81,14.06,-127.31,1.88,16.19,3.88,54.89,2.42
39.00,1.00,274.19,-5.69,-55.81,-2.94,0.38,2.81,54.89,2.42
39.00,2.00,15.56,-29.94,3.12,0.75,-2.44,4.00,54.89,2.42
39.00,0.00,232.19,14.25,-127.31,1.12,12.56,3.31,54.95,2.44
39.00,1.00,274.12,-5.62,-55.75,-3.75,1.00,2.69,54.95,2.44
39.00,2.00,15.44,-29.88,3.06,-1.19,-2.00,5.06,54.95,2.44
39.00,0.00,231.69,14.44,-127.25,1.62,8.19,3.38,55.09,2.46
39.00,1.00,274.06,-5.62,-55.69,-3.75,1.94,2.00,55.09,2.46
39.00,2.00,15.31,-29.88,3.06,-2.81,-1.25,5.06,55.09,2.46
39.00,0.00,231.69,14.56,-127.31,2.62,5.00,3.38,55.25,2.48
39.00,1.00,274.00,-5.62,-55.62,-3.56,2.62,1.81,55.25,2.48
39.00,2.00,15.19,-29.88,3.06,-2.94,0.56,5.19,55.25,2.48
39.00,0.00,231.50,14.69,-127.38,2.50,3.06,2.12,55.44,2.50
39.00,1.00,273.94,-5.62,-55.56,-3.44,4.00,2.56,55.44,2.50
39.00,2.00,15.06,-29.88,3.12,-3.75,1.75,5.19,55.44,2.50
39.00,0.00,231.81,14.69,-127.38,2.06,2.38,1.62,55.65,2.52
39.00,1.00,273.81,-5.62,-55.50,-3.00,4.62,2.94,55.65,2.52
39.00,2.00,14.94,-29.88,3.12,-5.19,1.31,5.06,55.65,2.52
39.00,0.00,231.75,14.69,-127.44,0.50,1.88,2.44,55.82,2.54
39.00,1.00,273.69,-5.62,-55.44,-3.44,3.94,2.50,55.82,2.54
39.00,2.00,14.88,-29.88,3.19,-5.12,0.81,4.75,55.82,2.54
39.00,0.00,231.69,14.75,-127.38,0.00,2.38,2.44,55.95,2.56
39.00,1.00,273.62,-5.62,-55.44,-2.81,3.06,2.56,55.95,2.56
39.00,2.00,14.75,-29.94,3.25,-4.44,2.19,5.38,55.95,2.56
39.00,0.00,231.94,14.81,-127.38,-0.44,0.88,0.88,56.08,2.58
39.00,1.00,273.50,-5.62,-55.38,-3.56,3.88,3.25,56.08,2.58
39.00,2.00,14.56,-30.00,3.25,-4.81,2.69,6.06,56.08,2.58
39.00,0.00,231.94,14.81,-127.38,-0.50,-2.06,0.75,56.32,2.60
39.00,1.00,273.38,-5.56,-55.31,-5.12,3.44,4.50,56.32,2.60
39.00,2.00,14.44,-30.06,3.31,-8.50,2.31,6.81,56.32,2.60
39.00,0.00,232.38,14.75,-127.38,-0.88,-3.31,0.69,56.59,2.62
39.00,1.00,273.25,-5.56,-55.25,-5.06,4.06,4.38,56.59,2.62
39.00,2.00,14.25,-30.06,3.44,-9.88,2.56,7.44,56.59,2.62
39.00,0.00,232.56,14.69,-127.38,-2.69,-4.69,-0.94,56.78,2.64
39.00,1.00,273.12,-5.56,-55.19,-4.69,3.75,4.50,56.78,2.64
39.00,2.00,14.06,-30.12,3.56,-9.00,2.88,7.56,56.78,2.64
39.00,0.00,232.81,14.62,-127.31,-3.12,-4.56,-1.38,56.92,2.66
39.00,1.00,273.00,-5.50,-55.12,-4.69,3.69,4.19,56.92,2.66
39.00,2.00,13.88,-30.19,3.62,-7.75,2.50,7.25,56.92,2.66
39.00,0.00,233.19,14.56,-127.25,-3.06,-1.62,-1.19,57.05,2.68
39.00,1.00,272.94,-5.50,-55.06,-4.44,3.62,2.88,57.05,2.68
39.00,2.00,13.69,-30.25,3.75,-7.50,0.69,5.31,57.05,2.68
39.00,0.00,233.31,14.56,-127.19,-2.50,0.19,-1.25,57.13,2.70
39.00,1.00,272.88,-5.56,-55.00,-3.50,3.31,1.69,57.13,2.70
39.00,2.00,13.62,-30.25,3.81,-5.19,1.19,3.44,57.13,2.70
39.00,0.00,233.56,14.56,-127.19,-1.81,2.12,-0.81,57.21,2.72
39.00,1.00,272.81,-5.56,-54.94,-3.19,2.88,1.31,57.21,2.72
39.00,2.00,13.56,-30.25,3.94,-4.44,2.19,2.38,57.21,2.72
39.00,0.00,233.50,14.56,-127.12,-2.12,2.44,0.06,57.31,2.74
39.00,1.00,272.75,-5.56,-54.94,-3.44,2.94,1.00,57.31,2.74
39.00,2.00,13.50,-30.31,4.00,-5.44,2.19,1.62,57.31,2.74
39.00,0.00,233.50,14.62,-127.06,-2.12,1.69,0.44,57.40,2.76
39.00,1.00,272.69,-5.62,-54.88,-3.31,2.69,0.44,57.40,2.76
39.00,2.00,13.44,-30.31,4.12,-5.44,1.06,1.44,57.40,2.76
39.00,0.00,233.81,14.62,-127.06,-1.62,0.81,0.06,57.45,2.78
39.00,1.00,272.69,-5.69,-54.81,-2.62,2.31,0.31,57.45,2.78
39.00,2.00,13.38,-30.31,4.19,-3.06,1.06,1.75,57.45,2.78
39.00,0.00,233.88,14.56,-127.00,-1.75,-0.44,-0.75,57.47,2.80
39.00,1.00,272.69,-5.69,-54.75,-3.06,1.81,0.81,57.47,2.80
39.00,2.00,13.31,-30.38,4.19,-2.50,1.44,1.62,57.47,2.80
39.00,0.00,234.31,14.56,-127.00,-2.38,-1.38,-1.62,57.54,2.82
39.00,1.00,272.62,-5.69,-54.69,-3.56,2.00,1.19,57.54,2.82
39.00,2.00,13.25,-30.38,4.25,-4.69,1.06,1.94,57.54,2.82
39.00,0.00,234.38,14.50,-126.94,-2.19,-1.44,-1.38,57.61,2.84
39.00,1.00,272.56,-5.69,-54.62,-3.75,1.88,1.19,57.61,2.84
39.00,2.00,13.19,-30.38,4.31,-4.44,0.81,2.19,57.61,2.84
39.00,0.00,234.50,14.44,-126.94,-1.38,-1.69,-0.69,57.65,2.86
39.00,1.00,272.56,-5.69,-54.62,-3.38,2.19,0.88,57.65,2.86
39.00,2.00,13.12,-30.38,4.38,-3.00,1.44,2.12,57.65,2.86
39.00,0.00,234.75,14.44,-126.94,-0.38,-1.50,-0.75,57.74,2.88
39.00,1.00,272.50,-5.69,-54.56,-3.06,2.56,0.44,57.74,2.88
39.00,2.00,13.06,-30.44,4.44,-3.19,1.38,2.31,57.74,2.88
39.00,0.00,234.75,14.44,-126.94,-0.56,-0.62,-1.38,57.82,2.90
39.00,1.00,272.44,-5.75,-54.50,-3.88,2.75,0.56,57.82,2.90
39.00,2.00,13.00,-30.44,4.44,-3.25,2.19,2.00,57.82,2.90
39.00,0.00,235.06,14.38,-126.94,-0.62,-0.81,-0.81,57.92,2.92
39.00,1.00,272.44,-5.75,-54.44,-4.88,3.25,0.62,57.92,2.92
39.00,2.00,13.00,-30.50,4.50,-3.94,2.12,1.94,57.92,2.92
39.00,0.00,235.12,14.38,-126.94,-0.94,-0.56,-0.25,58.04,2.94
39.00,1.00,272.38,-5.81,-54.38,-4.31,3.06,1.12,58.04,2.94
39.00,2.00,12.88,-30.50,4.56,-5.12,0.69,2.44,58.04,2.94
39.00,0.00,235.12,14.38,-126.88,-1.69,0.12,-0.88,58.14,2.96
39.00,1.00,272.31,-5.81,-54.31,-3.62,2.81,0.88,58.14,2.96
39.00,2.00,12.81,-30.50,4.62,-5.12,-0.25,3.06,58.14,2.96
39.00,0.00,235.44,14.38,-126.88,-1.88,1.25,-0.69,58.18,2.98
39.00,1.00,272.31,-5.88,-54.25,-3.62,2.12,0.38,58.18,2.98
39.00,2.00,12.75,-30.50,4.62,-3.00,0.62,2.06,58.18,2.98
39.00,0.00,235.44,14.38,-126.81,-1.19,1.56,0.12,58.20,3.00
39.00,1.00,272.25,-5.88,-54.19,-2.75,2.88,0.38,58.20,3.00
39.00,2.00,12.69,-30.50,4.69,-1.94,0.75,1.50,58.20,3.00
39.00,0.00,235.56,14.44,-126.81,-1.19,1.62,-0.31,58.22,3.02
39.00,1.00,272.25,-5.94,-54.19,-2.81,3.12,0.69,58.22,3.02
39.00,2.00,12.69,-30.56,4.69,-1.88,0.94,1.94,58.22,3.02
39.00,0.00,235.56,14.44,-126.75,-2.12,1.38,-0.69,58.28,3.04
39.00,1.00,272.19,-5.94,-54.12,-3.50,2.88,1.25,58.28,3.04
39.00,2.00,12.62,-30.56,4.75,-4.00,0.88,1.62,58.28,3.04
39.00,0.00,235.56,14.44,-126.69,-3.00,1.12,-0.56,58.32,3.06
39.00,1.00,272.12,-5.94,-54.06,-4.06,2.88,1.06,58.32,3.06
39.00,2.00,12.56,-30.56,4.81,-4.38,1.44,1.00,58.32,3.06
39.00,0.00,235.81,14.38,-126.62,-3.44,-0.62,-0.62,58.33,3.08
39.00,1.00,272.12,-6.00,-54.00,-3.69,2.25,0.56,58.33,3.08
39.00,2.00,12.56,-30.56,4.88,-3.94,1.31,0.69,58.33,3.08
39.00,0.00,235.94,14.38,-126.56,-3.31,-1.75,-1.31,58.34,3.10
39.00,1.00,272.06,-6.00,-53.94,-3.69,2.12,0.44,58.34,3.10
39.00,2.00,12.50,-30.62,5.00,-3.69,1.56,0.31,58.34,3.10
39.00,0.00,236.31,14.31,-126.50,-3.12,-1.81,-1.75,58.36,3.12
39.00,1.00,272.06,-6.06,-53.88,-4.00,1.94,0.38,58.36,3.12
39.00,2.00,12.50,-30.62,5.06,-3.81,1.31,-0.44,58.36,3.12
39.00,0.00,236.44,14.25,-126.44,-3.44,-1.38,-1.81,58.35,3.14
39.00,1.00,272.06,-6.06,-53.81,-3.88,1.38,-0.88,58.35,3.14
39.00,2.00,12.50,-30.62,5.12,-3.00,1.50,-0.62,58.35,3.14
39.00,0.00,236.50,14.25,-126.31,-4.00,0.19,-1.88,58.31,3.16
39.00,1.00,272.06,-6.12,-53.75,-3.62,1.38,-1.06,58.31,3.16
39.00,2.00,12.50,-30.69,5.19,-2.62,1.38,-0.69,58.31,3.16
39.00,0.00,236.88,14.19,-126.25,-4.75,0.94,-2.00,58.27,3.18
39.00,1.00,272.06,-6.12,-53.69,-4.12,1.06,-0.75,58.27,3.18
