Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
26.00,1.00,287.06,-2.75,-59.69,0.62,0.12,0.25,0.13,1.28
26.00,2.00,26.06,-25.56,4.38,0.38,0.56,-0.19,0.13,1.28
26.00,0.00,250.94,3.44,-99.25,0.19,0.12,0.19,0.12,1.30
26.00,1.00,287.06,-2.75,-59.75,0.25,-0.12,-0.06,0.12,1.30
26.00,2.00,26.06,-25.56,4.38,0.44,0.19,0.00,0.12,1.30
26.00,0.00,250.94,3.44,-99.25,0.44,-0.25,-0.38,0.13,1.32
26.00,1.00,287.06,-2.75,-59.75,-0.06,0.00,0.06,0.13,1.32
26.00,2.00,26.06,-25.56,4.38,0.19,0.31,-0.12,0.13,1.32
26.00,0.00,250.94,3.44,-99.25,0.94,-0.94,-0.06,0.15,1.34
26.00,1.00,287.06,-2.75,-59.75,-0.06,0.25,0.00,0.15,1.34
26.00,2.00,26.06,-25.56,4.38,0.00,0.44,0.06,0.15,1.34
26.00,0.00,250.94,3.44,-99.25,0.62,-0.50,0.06,0.18,1.36
26.00,1.00,287.06,-2.75,-59.75,0.06,0.38,0.19,0.18,1.36
26.00,2.00,26.06,-25.56,4.38,-0.19,0.38,-0.06,0.18,1.36
26.00,0.00,250.94,3.44,-99.25,-0.38,0.44,-0.25,0.17,1.38
26.00,1.00,287.06,-2.75,-59.75,-0.25,0.50,0.06,0.17,1.38
26.00,2.00,26.06,-25.56,4.38,-0.06,0.56,-0.38,0.17,1.38
26.00,0.00,250.94,3.44,-99.25,0.12,-0.12,-0.50,0.18,1.40
26.00,1.00,287.06,-2.75,-59.75,-0.31,0.12,-0.06,0.18,1.40
26.00,2.00,26.06,-25.56,4.38,-0.06,0.56,-0.19,0.18,1.40
26.00,0.00,250.94,3.50,-99.25,1.12,-0.56,0.56,0.23,1.42
26.00,1.00,287.06,-2.75,-59.69,-0.62,0.25,0.12,0.23,1.42
26.00,2.00,26.06,-25.56,4.38,-0.69,0.50,0.06,0.23,1.42
26.00,0.00,250.94,3.50,-99.25,0.44,1.12,0.69,0.27,1.44
26.00,1.00,287.06,-2.75,-59.69,-0.94,0.44,-0.06,0.27,1.44
26.00,2.00,26.06,-25.56,4.38,-0.69,0.44,-0.25,0.27,1.44
26.00,0.00,250.88,3.50,-99.25,-0.25,1.38,0.38,0.24,1.46
26.00,1.00,287.00,-2.75,-59.69,-1.00,0.62,-0.12,0.24,1.46
26.00,2.00,26.06,-25.56,4.38,0.56,0.81,-0.19,0.24,1.46
26.00,0.00,250.81,3.50,-99.25,0.25,1.00,0.44,0.22,1.48
26.00,1.00,287.00,-2.75,-59.69,-1.19,1.12,0.00,0.22,1.48
26.00,2.00,26.06,-25.56,4.38,0.88,1.25,0.62,0.22,1.48
26.00,0.00,250.75,3.56,-99.25,0.75,1.56,1.25,0.26,1.50
26.00,1.00,287.00,-2.75,-59.62,-1.50,1.62,0.00,0.26,1.50
26.00,2.00,26.00,-25.62,4.31,-0.56,1.31,2.12,0.26,1.50
26.00,0.00,250.56,3.69,-99.38,1.75,3.25,2.44,0.37,1.52
26.00,1.00,287.00,-2.75,-59.62,-1.31,1.69,-0.31,0.37,1.52
26.00,2.00,26.00,-25.62,4.31,-1.88,0.94,2.69,0.37,1.52
26.00,0.00,250.31,3.81,-99.44,2.69,5.25,3.44,0.49,1.54
26.00,1.00,286.94,-2.81,-59.56,-1.31,1.31,-0.94,0.49,1.54
26.00,2.00,25.88,-25.62,4.31,-1.12,0.19,2.88,0.49,1.54
26.00,0.00,250.06,3.94,-99.50,5.19,8.31,5.06,0.64,1.56
26.00,1.00,287.00,-2.81,-59.56,-1.38,2.06,-2.25,0.64,1.56
26.00,2.00,25.88,-25.62,4.31,0.25,-0.06,2.44,0.64,1.56
26.00,0.00,249.69,4.06,-99.62,7.94,11.25,6.88,0.85,1.58
26.00,1.00,287.00,-2.88,-59.56,-1.75,2.25,-3.19,0.85,1.58
26.00,2.00,25.81,-25.62,4.25,1.31,1.19,3.19,0.85,1.58
26.00,0.00,249.00,4.44,-100.00,10.69,13.31,8.88,1.14,1.60
26.00,1.00,287.06,-3.00,-59.50,-0.31,3.25,-3.12,1.14,1.60
26.00,2.00,25.75,-25.69,4.19,1.25,2.19,2.94,1.14,1.60
26.00,0.00,248.19,4.88,-100.44,14.38,16.44,11.00,1.61,1.62
26.00,1.00,287.06,-3.06,-59.50,-1.62,2.56,-3.38,1.61,1.62
26.00,2.00,25.69,-25.75,4.19,-0.81,1.88,3.38,1.61,1.62
26.00,0.00,247.38,5.25,-100.88,18.25,19.00,12.12,2.14,1.64
26.00,1.00,287.12,-3.12,-59.50,-1.44,2.62,-3.62,2.14,1.64
26.00,2.00,25.62,-25.75,4.12,0.94,1.38,3.31,2.14,1.64
26.00,0.00,246.56,5.62,-101.38,21.44,20.62,12.94,2.76,1.66
26.00,1.00,287.12,-3.25,-59.50,-1.38,3.62,-4.44,2.76,1.66
26.00,2.00,25.56,-25.81,4.06,1.31,2.75,3.50,2.76,1.66
26.00,0.00,245.69,6.00,-101.88,24.12,21.75,14.88,3.50,1.68
26.00,1.00,287.19,-3.38,-59.44,-1.56,3.88,-3.25,3.50,1.68
26.00,2.00,25.50,-25.88,4.00,-0.06,4.62,5.12,3.50,1.68
26.00,0.00,244.81,6.38,-102.44,27.62,21.25,16.56,4.41,1.70
26.00,1.00,287.19,-3.44,-59.44,-0.69,3.94,-2.81,4.41,1.70
26.00,2.00,25.31,-26.00,4.00,-1.62,6.00,8.25,4.41,1.70
26.00,0.00,244.00,6.75,-103.06,27.75,19.19,15.88,5.33,1.72
26.00,1.00,287.19,-3.50,-59.44,0.88,5.62,-2.00,5.33,1.72
26.00,2.00,25.12,-26.19,3.88,-2.12,6.75,10.69,5.33,1.72
26.00,0.00,243.19,7.06,-103.62,27.88,16.62,15.19,6.31,1.74
26.00,1.00,287.19,-3.62,-59.44,0.19,6.06,-1.56,6.31,1.74
26.00,2.00,24.88,-26.31,3.81,-4.06,6.62,12.69,6.31,1.74
26.00,0.00,242.81,7.25,-103.88,28.94,15.19,15.44,7.34,1.76
26.00,1.00,287.12,-3.69,-59.44,-0.88,7.38,-0.69,7.34,1.76
26.00,2.00,24.56,-26.44,3.75,-4.44,6.88,15.00,7.34,1.76
26.00,0.00,242.06,7.62,-104.44,29.62,14.38,15.62,8.39,1.78
26.00,1.00,287.06,-3.81,-59.44,-0.31,9.12,0.06,8.39,1.78
26.00,2.00,24.25,-26.56,3.62,-4.56,7.44,15.94,8.39,1.78
26.00,0.00,241.38,7.94,-105.00,29.81,10.56,14.88,9.47,1.80
26.00,1.00,286.94,-3.88,-59.44,-0.19,9.62,0.44,9.47,1.80
26.00,2.00,23.88,-26.75,3.56,-5.19,8.25,18.00,9.47,1.80
26.00,0.00,240.75,8.25,-105.62,30.50,7.69,15.75,10.63,1.82
26.00,1.00,286.81,-3.94,-59.44,-0.38,10.31,1.69,10.63,1.82
26.00,2.00,23.44,-26.94,3.44,-7.12,8.38,20.31,10.63,1.82
26.00,0.00,240.19,8.50,-106.19,30.81,4.81,15.38,11.84,1.84
26.00,1.00,286.62,-4.06,-59.44,-1.38,11.38,1.75,11.84,1.84
26.00,2.00,23.00,-27.12,3.38,-8.50,8.88,21.31,11.84,1.84
26.00,0.00,239.75,8.81,-106.81,30.50,2.06,14.69,13.01,1.86
26.00,1.00,286.50,-4.12,-59.44,-2.50,13.00,1.81,13.01,1.86
26.00,2.00,22.56,-27.31,3.25,-7.31,10.44,20.31,13.01,1.86
26.00,0.00,239.38,9.00,-107.38,31.12,-1.12,13.88,14.23,1.88
26.00,1.00,286.31,-4.25,-59.38,-3.69,13.50,2.50,14.23,1.88
26.00,2.00,22.12,-27.56,3.25,-8.56,10.12,20.88,14.23,1.88
26.00,0.00,239.00,9.25,-108.00,30.06,-2.38,12.38,15.44,1.90
26.00,1.00,286.06,-4.31,-59.38,-4.00,13.88,3.00,15.44,1.90
26.00,2.00,21.69,-27.75,3.19,-9.38,8.88,20.69,15.44,1.90
26.00,0.00,238.69,9.50,-108.62,29.12,-2.62,11.25,16.64,1.92
26.00,1.00,285.88,-4.44,-59.31,-4.50,14.62,3.19,16.64,1.92
26.00,2.00,21.25,-27.94,3.19,-9.56,6.81,20.38,16.64,1.92
26.00,0.00,238.44,9.62,-109.19,29.06,-3.50,9.44,17.83,1.94
26.00,1.00,285.62,-4.50,-59.25,-4.94,14.31,3.19,17.83,1.94
26.00,2.00,20.81,-28.06,3.19,-9.56,7.56,19.94,17.83,1.94
26.00,0.00,238.19,9.81,-109.75,31.31,-2.75,11.12,19.11,1.96
26.00,1.00,285.38,-4.56,-59.19,-3.25,14.12,2.94,19.11,1.96
26.00,2.00,20.38,-28.25,3.12,-10.38,9.38,19.62,19.11,1.96
26.00,0.00,237.94,10.00,-110.44,32.62,-3.44,11.69,20.45,1.98
26.00,1.00,285.19,-4.69,-59.12,-4.12,13.44,3.00,20.45,1.98
26.00,2.00,19.94,-28.50,3.19,-10.94,9.06,20.56,20.45,1.98
26.00,0.00,237.62,10.19,-111.12,33.19,-4.00,11.25,21.80,2.00
26.00,1.00,285.00,-4.75,-59.06,-3.94,12.50,2.75,21.80,2.00
26.00,2.00,19.50,-28.62,3.12,-10.44,7.12,20.75,21.80,2.00
26.00,0.00,237.38,10.31,-111.75,32.56,-3.88,10.44,23.00,2.02
26.00,1.00,284.81,-4.88,-59.00,-3.88,11.69,2.06,23.00,2.02
26.00,2.00,19.06,-28.81,3.12,-6.38,7.06,17.38,23.00,2.02
26.00,0.00,237.06,10.50,-112.44,32.50,-4.06,10.56,24.17,2.04
26.00,1.00,284.69,-5.00,-58.88,-4.50,10.62,2.00,24.17,2.04
26.00,2.00,18.75,-28.94,3.06,-5.69,7.19,16.50,24.17,2.04
26.00,0.00,236.81,10.62,-113.06,33.00,-4.38,11.19,25.38,2.06
26.00,1.00,284.56,-5.06,-58.81,-3.50,9.88,2.69,25.38,2.06
26.00,2.00,18.38,-29.12,3.00,-6.25,5.94,17.25,25.38,2.06
26.00,0.00,236.50,10.81,-113.75,33.31,-4.50,11.25,26.60,2.08
26.00,1.00,284.38,-5.12,-58.75,-3.12,9.75,2.69,26.60,2.08
26.00,2.00,18.00,-29.25,3.00,-6.25,5.81,17.44,26.60,2.08
26.00,0.00,236.25,10.94,-114.38,33.19,-3.56,10.25,27.76,2.10
26.00,1.00,284.25,-5.19,-58.69,-3.31,8.88,1.81,27.76,2.10
26.00,2.00,17.69,-29.38,2.94,-4.50,5.94,17.69,27.76,2.10
26.00,0.00,235.94,11.12,-114.88,33.25,-2.06,10.62,28.91,2.12
26.00,1.00,284.12,-5.25,-58.62,-4.81,7.69,1.88,28.91,2.12
26.00,2.00,17.31,-29.50,2.88,-3.81,5.81,17.00,28.91,2.12
26.00,0.00,235.75,11.19,-115.38,33.31,-3.31,11.25,30.07,2.14
26.00,1.00,284.00,-5.31,-58.56,-5.62,6.62,3.56,30.07,2.14
26.00,2.00,17.00,-29.62,2.75,-4.31,5.19,16.69,30.07,2.14
26.00,0.00,235.50,11.31,-115.88,32.75,-4.12,10.50,31.19,2.16
26.00,1.00,283.81,-5.31,-58.50,-4.56,8.06,4.06,31.19,2.16
26.00,2.00,16.62,-29.69,2.69,-3.62,4.69,18.00,31.19,2.16
26.00,0.00,235.25,11.44,-116.38,32.62,-4.44,10.44,32.32,2.18
26.00,1.00,283.62,-5.31,-58.44,-5.12,8.81,4.06,32.32,2.18
26.00,2.00,16.25,-29.81,2.56,-4.12,4.44,18.31,32.32,2.18
26.00,0.00,235.06,11.56,-116.81,30.56,-4.31,8.81,33.45,2.20
26.00,1.00,283.44,-5.38,-58.38,-2.94,10.19,4.19,33.45,2.20
26.00,2.00,15.88,-29.88,2.44,-6.25,3.12,18.69,33.45,2.20
26.00,0.00,234.81,11.69,-117.44,28.62,-4.25,7.56,34.50,2.22
26.00,1.00,283.25,-5.44,-58.38,-2.62,9.56,3.75,34.50,2.22
26.00,2.00,15.50,-29.94,2.38,-5.38,2.75,18.31,34.50,2.22
26.00,0.00,234.56,11.75,-118.00,28.12,-3.50,8.31,35.47,2.24
26.00,1.00,283.12,-5.50,-58.31,-2.44,9.81,2.38,35.47,2.24
26.00,2.00,15.12,-30.06,2.25,-3.31,3.38,18.06,35.47,2.24
26.00,0.00,234.25,11.94,-118.56,26.94,-2.31,8.88,36.35,2.26
26.00,1.00,282.94,-5.56,-58.31,-0.75,11.94,2.19,36.35,2.26
26.00,2.00,14.75,-30.12,2.12,-1.50,5.56,16.62,36.35,2.26
26.00,0.00,234.00,12.06,-119.00,26.88,-2.69,10.12,37.23,2.28
26.00,1.00,282.81,-5.62,-58.31,0.38,13.06,2.56,37.23,2.28
26.00,2.00,14.44,-30.25,1.94,-1.69,5.56,16.94,37.23,2.28
26.00,0.00,233.69,12.19,-119.44,24.62,-1.75,10.81,38.20,2.30
26.00,1.00,282.56,-5.69,-58.38,0.31,11.06,4.56,38.20,2.30
26.00,2.00,14.06,-30.38,1.88,-7.06,4.00,18.12,38.20,2.30
26.00,0.00,233.38,12.31,-119.88,22.38,-1.81,9.62,39.07,2.32
26.00,1.00,282.38,-5.69,-58.38,-0.69,11.88,4.62,39.07,2.32
26.00,2.00,13.69,-30.44,1.81,-5.94,3.62,17.12,39.07,2.32
26.00,0.00,233.06,12.50,-120.38,22.12,-2.44,9.50,39.92,2.34
26.00,1.00,282.12,-5.75,-58.38,-1.50,12.06,3.94,39.92,2.34
26.00,2.00,13.31,-30.50,1.75,-5.31,4.06,16.44,39.92,2.34
26.00,0.00,232.81,12.62,-120.75,21.81,-2.25,10.19,40.75,2.36
26.00,1.00,281.94,-5.81,-58.38,-1.38,12.06,4.94,40.75,2.36
26.00,2.00,13.00,-30.62,1.62,-5.00,3.38,16.12,40.75,2.36
26.00,0.00,232.50,12.75,-121.06,19.81,-0.56,9.62,41.54,2.38
26.00,1.00,281.69,-5.88,-58.38,-2.69,10.44,5.56,41.54,2.38
26.00,2.00,12.62,-30.69,1.56,-5.88,2.25,16.50,41.54,2.38
26.00,0.00,232.12,12.94,-121.25,17.38,2.12,8.81,42.26,2.40
26.00,1.00,281.44,-5.88,-58.38,-2.25,11.88,5.69,42.26,2.40
26.00,2.00,12.31,-30.69,1.50,-6.12,0.75,15.94,42.26,2.40
26.00,0.00,231.75,13.12,-121.44,16.38,4.44,8.44,42.93,2.42
26.00,1.00,281.25,-5.88,-58.31,-2.56,10.06,6.81,42.93,2.42
26.00,2.00,12.00,-30.69,1.44,-5.31,0.19,15.44,42.93,2.42
26.00,0.00,231.25,13.31,-121.62,16.62,6.12,8.44,43.59,2.44
26.00,1.00,281.00,-5.88,-58.31,-2.06,10.12,6.50,43.59,2.44
26.00,2.00,11.69,-30.69,1.38,-4.94,-0.56,14.81,43.59,2.44
26.00,0.00,230.75,13.50,-121.81,16.06,7.12,7.69,44.19,2.46
26.00,1.00,280.75,-5.88,-58.31,-2.19,8.50,5.69,44.19,2.46
26.00,2.00,11.38,-30.62,1.38,-3.19,-0.19,12.94,44.19,2.46
26.00,0.00,230.25,13.69,-122.06,15.56,7.06,6.56,44.73,2.48
26.00,1.00,280.56,-5.88,-58.25,-2.25,8.44,4.81,44.73,2.48
26.00,2.00,11.12,-30.62,1.31,-2.06,-0.12,12.50,44.73,2.48
26.00,0.00,229.75,13.88,-122.38,16.44,7.56,6.81,45.30,2.50
26.00,1.00,280.44,-5.94,-58.25,-1.44,7.88,4.50,45.30,2.50
26.00,2.00,10.88,-30.62,1.25,-2.06,0.25,11.56,45.30,2.50
26.00,0.00,229.19,14.06,-122.69,16.12,8.56,6.62,45.87,2.52
26.00,1.00,280.25,-5.94,-58.25,-2.25,6.25,4.88,45.87,2.52
26.00,2.00,10.69,-30.56,1.12,-2.44,-0.19,11.19,45.87,2.52
26.00,0.00,229.19,14.25,-122.88,15.56,7.94,6.31,46.42,2.54
26.00,1.00,280.12,-5.94,-58.25,-1.88,7.31,3.75,46.42,2.54
26.00,2.00,10.44,-30.56,1.12,-2.19,-1.19,10.38,46.42,2.54
26.00,0.00,228.69,14.44,-123.12,15.88,8.19,7.38,46.93,2.56
26.00,1.00,279.94,-5.94,-58.19,-2.25,5.88,3.50,46.93,2.56
26.00,2.00,10.25,-30.50,1.06,-0.62,-0.81,9.00,46.93,2.56
26.00,0.00,228.44,14.56,-123.31,15.38,8.50,7.12,47.42,2.58
26.00,1.00,279.81,-5.94,-58.19,-1.44,6.25,3.12,47.42,2.58
26.00,2.00,10.12,-30.50,1.00,-0.75,-0.94,8.62,47.42,2.58
26.00,0.00,228.00,14.75,-123.50,14.44,7.00,5.94,47.91,2.60
26.00,1.00,279.69,-6.00,-58.19,-2.38,5.69,3.12,47.91,2.60
26.00,2.00,9.94,-30.50,0.88,-1.44,0.19,8.38,47.91,2.60
26.00,0.00,227.56,14.88,-123.75,13.38,6.12,5.31,48.43,2.62
26.00,1.00,279.56,-6.00,-58.12,-3.06,5.56,3.50,48.43,2.62
26.00,2.00,9.75,-30.50,0.88,-3.25,0.38,8.50,48.43,2.62
26.00,0.00,227.50,15.00,-123.94,12.31,5.19,4.88,48.92,2.64
26.00,1.00,279.44,-6.00,-58.12,-2.81,5.69,3.19,48.92,2.64
26.00,2.00,9.56,-30.50,0.81,-3.88,0.75,8.94,48.92,2.64
26.00,0.00,227.12,15.12,-124.12,10.62,5.06,3.75,49.37,2.66
26.00,1.00,279.31,-6.00,-58.06,-3.00,6.06,3.44,49.37,2.66
26.00,2.00,9.38,-30.50,0.81,-3.75,1.50,8.94,49.37,2.66
26.00,0.00,227.00,15.25,-124.31,10.62,4.81,4.12,49.86,2.68
26.00,1.00,279.19,-6.00,-58.06,-3.31,6.94,3.50,49.86,2.68
26.00,2.00,9.19,-30.56,0.75,-5.44,1.62,8.94,49.86,2.68
26.00,0.00,226.56,15.38,-124.50,11.62,5.88,5.81,50.43,2.70
26.00,1.00,279.00,-6.00,-58.00,-3.94,7.31,3.44,50.43,2.70
26.00,2.00,8.94,-30.56,0.81,-6.75,3.12,8.94,50.43,2.70
26.00,0.00,226.00,15.56,-124.75,12.69,9.31,7.81,51.06,2.72
26.00,1.00,278.88,-6.06,-57.94,-3.81,8.19,3.50,51.06,2.72
26.00,2.00,8.75,-30.62,0.81,-7.75,3.06,9.62,51.06,2.72
26.00,0.00,225.50,15.88,-124.94,11.62,13.25,7.44,51.68,2.74
26.00,1.00,278.69,-6.06,-57.88,-5.56,5.94,4.25,51.68,2.74
26.00,2.00,8.50,-30.69,0.88,-8.69,2.69,10.12,51.68,2.74
26.00,0.00,224.75,16.12,-125.06,9.00,15.62,6.12,52.22,2.76
26.00,1.00,278.56,-6.06,-57.81,-2.81,9.00,4.31,52.22,2.76
26.00,2.00,8.25,-30.75,0.94,-8.31,2.25,10.06,52.22,2.76
26.00,0.00,224.25,16.38,-125.19,8.81,14.25,6.56,52.72,2.78
26.00,1.00,278.38,-6.06,-57.75,-4.38,7.38,5.38,52.72,2.78
26.00,2.00,8.00,-30.75,1.00,-7.62,1.75,9.94,52.72,2.78
26.00,0.00,223.56,16.62,-125.38,11.06,10.94,7.50,53.32,2.80
26.00,1.00,278.19,-6.06,-57.69,-2.69,7.94,5.06,53.32,2.80
26.00,2.00,7.75,-30.75,1.06,-8.38,1.12,10.94,53.32,2.80
26.00,0.00,223.19,16.75,-125.56,11.12,7.38,5.94,53.86,2.82
26.00,1.00,278.00,-6.06,-57.69,-2.38,7.62,3.75,53.86,2.82
26.00,2.00,7.50,-30.81,1.06,-6.25,1.06,10.81,53.86,2.82
26.00,0.00,223.25,16.88,-125.75,12.44,5.06,5.75,54.39,2.84
26.00,1.00,277.88,-6.12,-57.69,-2.50,6.56,3.25,54.39,2.84
26.00,2.00,7.31,-30.81,1.06,-4.81,1.69,9.00,54.39,2.84
26.00,0.00,222.94,16.94,-125.88,12.31,4.25,5.50,54.93,2.86
26.00,1.00,277.69,-6.12,-57.62,-2.56,6.94,3.81,54.93,2.86
26.00,2.00,7.12,-30.88,1.06,-5.12,2.06,7.62,54.93,2.86
26.00,0.00,222.88,17.06,-126.06,10.50,4.12,3.88,55.42,2.88
26.00,1.00,277.56,-6.12,-57.62,-3.06,6.44,3.25,55.42,2.88
26.00,2.00,7.00,-30.88,1.06,-5.38,1.38,7.38,55.42,2.88
26.00,0.00,222.62,17.12,-126.25,11.31,2.75,3.12,55.91,2.90
26.00,1.00,277.44,-6.19,-57.62,-3.06,5.56,2.31,55.91,2.90
26.00,2.00,6.81,-30.88,1.12,-4.69,0.50,7.12,55.91,2.90
26.00,0.00,222.38,17.19,-126.44,13.25,1.69,5.50,56.44,2.92
26.00,1.00,277.38,-6.25,-57.56,-3.00,6.19,2.56,56.44,2.92
26.00,2.00,6.69,-30.88,1.12,-4.00,0.56,6.31,56.44,2.92
26.00,0.00,222.31,17.25,-126.62,13.25,2.06,5.88,56.99,2.94
26.00,1.00,277.25,-6.25,-57.50,-4.69,4.88,3.00,56.99,2.94
26.00,2.00,6.50,-30.88,1.12,-4.44,0.12,5.75,56.99,2.94
26.00,0.00,222.06,17.38,-126.88,9.50,2.38,2.44,57.41,2.96
26.00,1.00,277.12,-6.25,-57.44,-3.75,5.38,2.56,57.41,2.96
26.00,2.00,6.38,-30.88,1.19,-4.25,0.31,5.12,57.41,2.96
26.00,0.00,222.12,17.38,-127.06,9.81,0.69,2.94,57.82,2.98
26.00,1.00,277.06,-6.31,-57.38,-3.75,4.25,1.62,57.82,2.98
26.00,2.00,6.31,-30.88,1.25,-3.56,0.81,4.25,57.82,2.98
26.00,0.00,221.88,17.50,-127.25,10.06,1.12,5.50,58.23,3.00
26.00,1.00,277.00,-6.31,-57.31,-3.81,4.25,1.31,58.23,3.00
26.00,2.00,6.19,-30.88,1.25,-3.19,0.50,4.25,58.23,3.00
26.00,0.00,221.69,17.56,-127.44,7.75,0.38,4.19,58.56,3.02
26.00,1.00,276.94,-6.38,-57.31,-3.75,3.94,1.50,58.56,3.02
26.00,2.00,6.12,-30.88,1.31,-3.00,0.06,3.50,58.56,3.02
26.00,0.00,221.81,17.62,-127.50,8.00,-1.06,4.38,58.89,3.04
26.00,1.00,276.88,-6.44,-57.25,-3.94,3.00,0.94,58.89,3.04
26.00,2.00,6.06,-30.88,1.38,-2.62,-1.00,2.81,58.89,3.04
26.00,0.00,221.69,17.69,-127.56,6.62,1.50,4.25,59.15,3.06
26.00,1.00,276.81,-6.44,-57.19,-2.81,2.81,0.31,59.15,3.06
26.00,2.00,6.00,-30.81,1.38,-1.88,-1.00,1.38,59.15,3.06
26.00,0.00,221.75,17.75,-127.62,4.69,1.12,3.06,59.32,3.08
26.00,1.00,276.81,-6.50,-57.12,-3.62,1.56,-0.31,59.32,3.08
26.00,2.00,6.00,-30.81,1.44,-0.69,-0.06,0.25,59.32,3.08
26.00,0.00,221.69,17.75,-127.69,5.06,-0.06,3.75,59.52,3.10
26.00,1.00,276.81,-6.50,-57.06,-3.62,1.75,-0.56,59.52,3.10
26.00,2.00,6.00,-30.75,1.50,-1.50,-0.81,-0.12,59.52,3.10
26.00,0.00,221.62,17.81,-127.69,5.06,0.75,5.00,59.71,3.12
26.00,1.00,276.81,-6.56,-57.00,-3.00,1.06,-0.69,59.71,3.12
26.00,2.00,6.00,-30.75,1.50,-1.06,-1.31,-0.31,59.71,3.12
26.00,0.00,221.75,17.81,-127.69,3.94,-2.56,2.81,59.86,3.14
26.00,1.00,276.81,-6.56,-56.94,-3.19,0.75,-0.69,59.86,3.14
26.00,2.00,6.00,-30.69,1.56,-0.88,-0.56,-1.19,59.86,3.14
26.00,0.00,221.81,17.81,-127.75,4.31,-3.62,3.94,60.02,3.16
26.00,1.00,276.81,-6.62,-56.88,-3.00,0.56,-1.06,60.02,3.16
26.00,2.00,6.06,-30.69,1.62,-0.88,0.12,-2.25,60.02,3.16
