Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
12.00,1.00,288.69,-3.06,-56.00,0.25,-0.50,-0.25,0.01,1.18
12.00,2.00,2.88,-25.69,7.62,0.50,0.25,-0.44,0.01,1.18
12.00,0.00,240.12,2.38,-102.19,0.31,-0.38,-0.19,0.01,1.20
12.00,1.00,288.69,-3.06,-56.00,0.19,-0.50,-0.19,0.01,1.20
12.00,2.00,2.94,-25.69,7.62,0.50,0.44,-0.69,0.01,1.20
12.00,0.00,240.12,2.38,-102.19,0.50,-0.19,-0.06,0.01,1.22
12.00,1.00,288.69,-3.06,-56.00,0.06,-0.31,-0.25,0.01,1.22
12.00,2.00,2.94,-25.69,7.62,0.50,0.75,-0.50,0.01,1.22
12.00,0.00,240.12,2.38,-102.19,0.31,-0.06,-0.25,0.01,1.24
12.00,1.00,288.69,-3.06,-56.00,0.31,-0.06,-0.12,0.01,1.24
12.00,2.00,2.94,-25.69,7.62,0.25,0.62,-0.25,0.01,1.24
12.00,0.00,240.12,2.38,-102.19,0.25,0.00,-0.25,0.02,1.26
12.00,1.00,288.69,-3.06,-56.00,0.19,0.19,-0.19,0.02,1.26
12.00,2.00,2.94,-25.75,7.62,-0.12,0.56,-0.25,0.02,1.26
12.00,0.00,240.12,2.38,-102.19,0.19,-0.31,-0.56,0.02,1.28
12.00,1.00,288.69,-3.06,-56.00,-0.12,0.19,-0.06,0.02,1.28
12.00,2.00,2.94,-25.75,7.62,0.12,0.56,-0.44,0.02,1.28
12.00,0.00,240.12,2.38,-102.19,0.19,-0.31,-0.69,0.03,1.30
12.00,1.00,288.69,-3.06,-56.00,-0.19,-0.06,0.00,0.03,1.30
12.00,2.00,2.94,-25.75,7.62,-0.25,0.75,-0.38,0.03,1.30
12.00,0.00,240.12,2.38,-102.19,-0.12,-0.12,-0.75,0.04,1.32
12.00,1.00,288.69,-3.06,-56.00,-0.06,0.12,-0.25,0.04,1.32
12.00,2.00,2.94,-25.75,7.62,-0.19,0.81,-0.12,0.04,1.32
12.00,0.00,240.38,2.38,-102.19,0.12,0.06,-0.56,0.04,1.34
12.00,1.00,288.69,-3.06,-56.00,0.00,0.00,-0.19,0.04,1.34
12.00,2.00,2.94,-25.75,7.62,0.06,0.69,-0.19,0.04,1.34
12.00,0.00,240.38,2.38,-102.19,0.31,0.25,-0.19,0.04,1.36
12.00,1.00,288.69,-3.06,-56.00,-0.06,0.19,-0.31,0.04,1.36
12.00,2.00,2.94,-25.75,7.62,0.19,1.25,-0.38,0.04,1.36
12.00,0.00,240.25,2.38,-102.19,0.31,0.19,-0.31,0.06,1.38
12.00,1.00,288.69,-3.06,-56.00,-0.38,0.06,-0.06,0.06,1.38
12.00,2.00,2.94,-25.81,7.62,-0.38,0.50,-0.75,0.06,1.38
12.00,0.00,240.25,2.38,-102.19,0.06,0.31,-0.38,0.08,1.40
12.00,1.00,288.69,-3.06,-56.00,-0.62,-0.06,-0.06,0.08,1.40
12.00,2.00,2.94,-25.81,7.62,-0.62,0.75,-0.56,0.08,1.40
12.00,0.00,240.25,2.38,-102.19,0.00,0.25,-0.62,0.10,1.42
12.00,1.00,288.69,-3.06,-55.94,-0.75,0.00,-0.19,0.10,1.42
12.00,2.00,2.94,-25.81,7.69,-0.94,0.81,-0.38,0.10,1.42
12.00,0.00,240.25,2.38,-102.19,-0.06,0.31,-0.56,0.12,1.44
12.00,1.00,288.69,-3.06,-55.94,-1.25,-0.19,-0.44,0.12,1.44
12.00,2.00,2.94,-25.81,7.69,-0.69,1.31,-0.31,0.12,1.44
12.00,0.00,240.25,2.38,-102.19,0.44,0.38,-0.31,0.16,1.46
12.00,1.00,288.69,-3.06,-55.94,-0.75,-0.12,-0.38,0.16,1.46
12.00,2.00,2.94,-25.88,7.69,-0.81,1.44,-0.75,0.16,1.46
12.00,0.00,240.25,2.38,-102.19,1.00,0.25,0.00,0.22,1.48
12.00,1.00,288.69,-3.06,-55.94,-1.00,-0.06,-0.50,0.22,1.48
12.00,2.00,2.94,-25.88,7.75,-1.19,1.62,-0.75,0.22,1.48
12.00,0.00,240.25,2.38,-102.19,1.31,0.62,-0.25,0.30,1.50
12.00,1.00,288.69,-3.06,-55.88,-1.31,-0.50,0.25,0.30,1.50
12.00,2.00,2.94,-25.94,7.75,-1.56,1.56,-1.06,0.30,1.50
12.00,0.00,240.19,2.38,-102.25,1.88,0.94,-0.31,0.40,1.52
12.00,1.00,288.69,-3.06,-55.88,-0.69,-0.62,0.31,0.40,1.52
12.00,2.00,3.00,-25.94,7.81,-1.88,1.50,-1.69,0.40,1.52
12.00,0.00,240.12,2.38,-102.38,3.44,1.56,-0.12,0.56,1.54
12.00,1.00,288.69,-3.00,-55.88,-1.62,-1.75,-0.12,0.56,1.54
12.00,2.00,3.00,-25.94,7.88,-2.56,1.56,-2.62,0.56,1.54
12.00,0.00,240.06,2.44,-102.50,5.00,2.19,0.44,0.77,1.56
12.00,1.00,288.75,-3.00,-55.81,-2.00,-1.50,-0.25,0.77,1.56
12.00,2.00,3.06,-26.00,8.00,-2.62,2.94,-3.75,0.77,1.56
12.00,0.00,239.88,2.44,-102.69,7.50,2.31,1.25,1.06,1.58
12.00,1.00,288.75,-3.00,-55.75,-2.56,-1.44,-0.38,1.06,1.58
12.00,2.00,3.12,-26.06,8.06,-2.81,2.69,-3.38,1.06,1.58
12.00,0.00,239.81,2.50,-102.81,8.12,2.94,1.19,1.34,1.60
12.00,1.00,288.75,-3.00,-55.69,-2.12,-1.25,-0.88,1.34,1.60
12.00,2.00,3.19,-26.06,8.12,-2.19,2.12,-1.81,1.34,1.60
12.00,0.00,239.69,2.56,-103.00,8.44,2.88,1.31,1.60,1.62
12.00,1.00,288.81,-3.00,-55.69,-0.88,-0.81,-1.19,1.60,1.62
12.00,2.00,3.19,-26.12,8.19,-1.00,1.81,-0.62,1.60,1.62
12.00,0.00,239.50,2.56,-103.19,8.31,4.25,1.38,1.88,1.64
12.00,1.00,288.81,-3.00,-55.69,-0.75,-0.25,-0.62,1.88,1.64
12.00,2.00,3.19,-26.19,8.19,-1.81,2.25,0.50,1.88,1.64
12.00,0.00,239.31,2.69,-103.38,9.12,4.62,2.00,2.20,1.66
12.00,1.00,288.81,-3.00,-55.62,-1.06,0.31,0.25,2.20,1.66
12.00,2.00,3.12,-26.19,8.25,-2.75,1.62,1.44,2.20,1.66
12.00,0.00,239.00,2.75,-103.56,10.12,4.69,2.88,2.52,1.68
12.00,1.00,288.81,-3.00,-55.62,-0.50,0.81,0.25,2.52,1.68
12.00,2.00,3.06,-26.25,8.25,-1.44,1.50,2.62,2.52,1.68
12.00,0.00,238.81,2.81,-103.75,8.62,6.69,1.75,2.78,1.70
12.00,1.00,288.81,-3.00,-55.62,-0.44,1.12,0.38,2.78,1.70
12.00,2.00,3.00,-26.25,8.19,-0.75,1.12,4.00,2.78,1.70
12.00,0.00,238.56,2.88,-103.88,7.00,9.31,1.38,3.00,1.72
12.00,1.00,288.81,-3.06,-55.62,-0.88,1.50,0.19,3.00,1.72
12.00,2.00,2.94,-26.25,8.19,-1.06,0.25,5.62,3.00,1.72
12.00,0.00,238.12,3.00,-104.00,8.44,10.62,3.69,3.25,1.74
12.00,1.00,288.75,-3.06,-55.62,-1.25,2.12,0.19,3.25,1.74
12.00,2.00,2.75,-26.31,8.12,-0.62,0.75,7.12,3.25,1.74
12.00,0.00,237.75,3.19,-104.25,11.06,10.31,6.19,3.57,1.76
12.00,1.00,288.75,-3.12,-55.62,-0.56,3.19,0.44,3.57,1.76
12.00,2.00,2.62,-26.31,8.06,-0.38,1.06,8.12,3.57,1.76
12.00,0.00,237.31,3.31,-104.44,10.19,11.38,5.25,3.86,1.78
12.00,1.00,288.69,-3.12,-55.62,-0.38,4.50,0.12,3.86,1.78
12.00,2.00,2.44,-26.38,7.94,-0.50,0.88,9.38,3.86,1.78
12.00,0.00,236.94,3.50,-104.62,9.25,11.06,4.00,4.15,1.80
12.00,1.00,288.62,-3.19,-55.62,-0.12,5.38,0.06,4.15,1.80
12.00,2.00,2.25,-26.44,7.88,-1.25,1.69,9.25,4.15,1.80
12.00,0.00,236.75,3.56,-104.69,10.00,11.25,4.56,4.46,1.82
12.00,1.00,288.56,-3.25,-55.62,-0.81,6.50,0.25,4.46,1.82
12.00,2.00,2.06,-26.50,7.81,-1.31,1.88,8.12,4.46,1.82
12.00,0.00,236.31,3.75,-104.94,12.56,11.12,7.06,4.85,1.84
12.00,1.00,288.50,-3.31,-55.56,-1.25,6.75,0.81,4.85,1.84
12.00,2.00,1.94,-26.56,7.75,-1.56,2.56,8.19,4.85,1.84
12.00,0.00,235.88,3.94,-105.12,12.19,11.12,6.56,5.25,1.86
12.00,1.00,288.38,-3.44,-55.56,-1.81,7.62,0.81,5.25,1.86
12.00,2.00,1.75,-26.62,7.69,-2.56,2.69,9.06,5.25,1.86
12.00,0.00,235.50,4.06,-105.38,11.44,9.56,4.88,5.65,1.88
12.00,1.00,288.31,-3.50,-55.50,-2.38,6.75,0.69,5.65,1.88
12.00,2.00,1.56,-26.69,7.69,-3.12,2.69,10.00,5.65,1.88
12.00,0.00,235.12,4.19,-105.56,11.31,8.38,4.50,6.05,1.90
12.00,1.00,288.25,-3.56,-55.50,-1.81,7.12,0.50,6.05,1.90
12.00,2.00,1.31,-26.81,7.62,-3.06,2.94,10.25,6.05,1.90
12.00,0.00,234.81,4.31,-105.81,11.75,7.31,3.56,6.45,1.92
12.00,1.00,288.12,-3.62,-55.44,-2.25,6.94,0.81,6.45,1.92
12.00,2.00,1.12,-26.88,7.62,-2.75,3.50,9.38,6.45,1.92
12.00,0.00,234.44,4.44,-106.06,13.06,5.75,3.12,6.90,1.94
12.00,1.00,288.06,-3.69,-55.44,-2.94,7.06,0.62,6.90,1.94
12.00,2.00,0.94,-27.00,7.56,-3.31,3.88,8.31,6.90,1.94
12.00,0.00,234.25,4.50,-106.31,13.44,4.56,2.25,7.38,1.96
12.00,1.00,288.00,-3.75,-55.38,-3.38,6.69,0.62,7.38,1.96
12.00,2.00,0.81,-27.06,7.56,-4.19,3.88,8.00,7.38,1.96
12.00,0.00,234.06,4.56,-106.56,13.50,4.12,2.25,7.89,1.98
12.00,1.00,287.94,-3.81,-55.31,-3.44,6.44,0.31,7.89,1.98
12.00,2.00,0.62,-27.19,7.62,-4.94,4.69,7.69,7.89,1.98
12.00,0.00,233.94,4.56,-106.81,14.00,2.81,1.81,8.44,2.00
12.00,1.00,287.81,-3.88,-55.25,-4.06,6.69,0.56,8.44,2.00
12.00,2.00,0.44,-27.31,7.62,-6.00,5.25,7.75,8.44,2.00
12.00,0.00,233.81,4.62,-107.06,14.69,1.44,2.12,9.02,2.02
12.00,1.00,287.75,-3.94,-55.19,-3.75,6.31,0.38,9.02,2.02
12.00,2.00,0.25,-27.38,7.69,-6.31,5.19,7.88,9.02,2.02
12.00,0.00,233.69,4.69,-107.38,14.56,1.38,2.12,9.61,2.04
12.00,1.00,287.69,-4.06,-55.12,-3.56,6.12,0.25,9.61,2.04
12.00,2.00,0.12,-27.50,7.75,-7.00,5.25,7.06,9.61,2.04
12.00,0.00,233.62,4.69,-107.62,14.44,1.31,-0.31,10.20,2.06
12.00,1.00,287.62,-4.12,-55.06,-3.50,5.88,0.19,10.20,2.06
12.00,2.00,359.94,-27.62,7.88,-7.19,5.44,6.56,10.20,2.06
12.00,0.00,233.56,4.69,-107.94,15.44,0.81,0.00,10.81,2.08
12.00,1.00,287.56,-4.19,-54.94,-4.12,5.31,-0.25,10.81,2.08
12.00,2.00,359.81,-27.75,7.94,-6.44,5.50,6.75,10.81,2.08
12.00,0.00,233.50,4.75,-108.25,17.38,0.62,1.50,11.46,2.10
12.00,1.00,287.50,-4.25,-54.88,-3.06,5.88,-0.06,11.46,2.10
12.00,2.00,359.62,-27.88,8.00,-6.38,5.25,7.44,11.46,2.10
12.00,0.00,233.38,4.75,-108.56,16.44,1.50,0.94,12.08,2.12
12.00,1.00,287.44,-4.31,-54.88,-2.62,5.69,0.06,12.08,2.12
12.00,2.00,359.50,-28.00,8.06,-6.12,5.19,7.12,12.08,2.12
12.00,0.00,233.25,4.81,-108.88,15.81,2.44,0.81,12.64,2.14
12.00,1.00,287.38,-4.38,-54.81,-2.44,5.12,-0.12,12.64,2.14
12.00,2.00,359.31,-28.12,8.12,-4.56,4.81,7.19,12.64,2.14
12.00,0.00,233.06,4.88,-109.19,15.06,5.19,0.75,13.15,2.16
12.00,1.00,287.38,-4.44,-54.81,-2.12,5.19,-0.25,13.15,2.16
12.00,2.00,359.19,-28.19,8.12,-3.50,3.56,7.00,13.15,2.16
12.00,0.00,232.88,4.94,-109.50,17.38,4.19,2.88,13.73,2.18
12.00,1.00,287.31,-4.44,-54.75,-2.75,4.38,0.19,13.73,2.18
12.00,2.00,359.00,-28.31,8.12,-3.62,4.12,7.19,13.73,2.18
12.00,0.00,232.62,5.06,-109.88,19.56,2.69,5.19,14.38,2.20
12.00,1.00,287.25,-4.50,-54.69,-4.44,3.75,1.19,14.38,2.20
12.00,2.00,358.88,-28.38,8.12,-4.00,3.81,7.19,14.38,2.20
12.00,0.00,232.38,5.12,-110.19,18.00,3.38,3.81,14.98,2.22
12.00,1.00,287.19,-4.50,-54.62,-2.56,3.88,0.62,14.98,2.22
12.00,2.00,358.69,-28.50,8.12,-4.00,4.31,7.75,14.98,2.22
12.00,0.00,232.19,5.25,-110.50,15.94,3.94,2.50,15.53,2.24
12.00,1.00,287.12,-4.56,-54.56,-2.19,4.69,0.81,15.53,2.24
12.00,2.00,358.50,-28.56,8.12,-4.12,3.19,7.69,15.53,2.24
12.00,0.00,232.00,5.31,-110.75,14.50,4.12,1.69,16.06,2.26
12.00,1.00,287.06,-4.56,-54.50,-3.56,4.50,1.25,16.06,2.26
12.00,2.00,358.38,-28.69,8.12,-4.69,2.62,7.38,16.06,2.26
12.00,0.00,231.75,5.38,-111.06,15.94,4.12,3.56,16.65,2.28
12.00,1.00,287.00,-4.62,-54.44,-3.81,4.38,1.25,16.65,2.28
12.00,2.00,358.19,-28.75,8.19,-5.69,2.62,6.81,16.65,2.28
12.00,0.00,231.50,5.50,-111.38,17.81,3.94,5.25,17.33,2.30
12.00,1.00,286.88,-4.62,-54.38,-3.62,4.38,1.62,17.33,2.30
12.00,2.00,358.06,-28.81,8.19,-6.69,2.56,6.88,17.33,2.30
12.00,0.00,231.25,5.62,-111.75,18.12,4.44,4.94,18.00,2.32
12.00,1.00,286.81,-4.69,-54.31,-2.69,4.75,1.62,18.00,2.32
12.00,2.00,357.88,-28.88,8.25,-6.19,3.06,8.06,18.00,2.32
12.00,0.00,230.94,5.75,-112.06,17.62,4.81,4.88,18.64,2.34
12.00,1.00,286.75,-4.69,-54.31,-2.62,5.12,1.38,18.64,2.34
12.00,2.00,357.69,-28.94,8.31,-5.62,2.44,8.94,18.64,2.34
12.00,0.00,230.62,5.88,-112.38,16.12,5.44,4.06,19.22,2.36
12.00,1.00,286.62,-4.75,-54.25,-2.31,6.00,1.94,19.22,2.36
12.00,2.00,357.50,-29.00,8.31,-5.19,2.00,9.00,19.22,2.36
12.00,0.00,230.31,6.00,-112.69,15.38,6.81,4.31,19.78,2.38
12.00,1.00,286.56,-4.75,-54.25,-2.31,6.12,2.31,19.78,2.38
12.00,2.00,357.25,-29.06,8.31,-4.88,1.94,9.19,19.78,2.38
12.00,0.00,229.94,6.19,-113.00,16.62,7.62,6.06,20.38,2.40
12.00,1.00,286.44,-4.81,-54.19,-2.19,6.25,2.62,20.38,2.40
12.00,2.00,357.06,-29.12,8.31,-5.06,2.31,9.62,20.38,2.40
12.00,0.00,229.50,6.38,-113.31,16.69,8.19,6.88,20.98,2.42
12.00,1.00,286.31,-4.81,-54.12,-2.31,6.25,2.44,20.98,2.42
12.00,2.00,356.88,-29.19,8.31,-5.12,2.50,10.50,20.98,2.42
12.00,0.00,229.06,6.50,-113.56,15.50,8.88,6.12,21.54,2.44
12.00,1.00,286.19,-4.88,-54.12,-2.38,6.19,2.00,21.54,2.44
12.00,2.00,356.62,-29.25,8.31,-5.06,1.81,11.00,21.54,2.44
12.00,0.00,228.62,6.69,-113.88,15.31,8.69,7.12,22.08,2.46
12.00,1.00,286.12,-4.94,-54.06,-2.56,6.75,1.94,22.08,2.46
12.00,2.00,356.38,-29.31,8.25,-4.31,2.12,10.19,22.08,2.46
12.00,0.00,228.25,6.88,-114.12,14.62,8.06,6.88,22.61,2.48
12.00,1.00,286.00,-5.00,-54.06,-1.62,7.75,1.94,22.61,2.48
12.00,2.00,356.19,-29.38,8.25,-4.62,2.06,9.62,22.61,2.48
12.00,0.00,227.94,7.00,-114.38,14.69,5.56,6.69,23.13,2.50
12.00,1.00,285.88,-5.06,-54.06,-2.25,7.50,1.94,23.13,2.50
12.00,2.00,356.00,-29.44,8.25,-4.25,2.75,9.69,23.13,2.50
12.00,0.00,227.69,7.12,-114.69,15.25,2.75,6.31,23.70,2.52
12.00,1.00,285.75,-5.12,-54.00,-2.19,7.69,2.00,23.70,2.52
12.00,2.00,355.75,-29.50,8.25,-5.56,2.19,10.00,23.70,2.52
12.00,0.00,227.56,7.19,-115.00,16.19,-0.25,6.75,24.32,2.54
12.00,1.00,285.62,-5.19,-54.00,-2.19,8.00,1.62,24.32,2.54
12.00,2.00,355.56,-29.56,8.25,-6.12,2.56,9.81,24.32,2.54
12.00,0.00,227.50,7.25,-115.25,13.88,-2.06,5.19,24.86,2.56
12.00,1.00,285.56,-5.25,-53.94,-2.75,7.12,1.25,24.86,2.56
12.00,2.00,355.31,-29.69,8.25,-5.75,3.25,9.38,24.86,2.56
12.00,0.00,227.50,7.25,-115.50,12.56,-4.00,3.50,25.35,2.58
12.00,1.00,285.44,-5.31,-53.94,-3.19,7.38,0.81,25.35,2.58
12.00,2.00,355.12,-29.75,8.25,-5.25,4.31,8.94,25.35,2.58
12.00,0.00,227.56,7.31,-115.75,13.44,-5.19,3.75,25.87,2.60
12.00,1.00,285.38,-5.38,-53.88,-3.62,7.12,0.62,25.87,2.60
12.00,2.00,354.94,-29.88,8.25,-5.56,5.00,9.38,25.87,2.60
12.00,0.00,227.62,7.25,-116.06,14.62,-6.62,3.50,26.45,2.62
12.00,1.00,285.31,-5.50,-53.81,-2.75,7.75,0.75,26.45,2.62
12.00,2.00,354.69,-30.00,8.31,-6.69,5.25,9.50,26.45,2.62
12.00,0.00,227.75,7.25,-116.31,14.69,-8.44,3.75,27.03,2.64
12.00,1.00,285.25,-5.50,-53.81,-2.94,7.62,0.81,27.03,2.64
12.00,2.00,354.62,-30.06,8.31,-6.44,5.44,9.50,27.03,2.64
12.00,0.00,227.94,7.25,-116.62,14.50,-9.75,3.19,27.60,2.66
12.00,1.00,285.12,-5.62,-53.75,-2.75,7.69,0.62,27.60,2.66
12.00,2.00,354.31,-30.25,8.38,-5.94,6.00,9.25,27.60,2.66
12.00,0.00,228.12,7.19,-116.94,13.81,-10.25,2.75,28.14,2.68
12.00,1.00,285.06,-5.69,-53.75,-2.69,7.56,0.56,28.14,2.68
12.00,2.00,354.12,-30.38,8.38,-5.81,5.62,8.81,28.14,2.68
12.00,0.00,228.31,7.12,-117.19,12.69,-10.44,2.25,28.62,2.70
12.00,1.00,285.00,-5.81,-53.69,-2.38,7.44,0.88,28.62,2.70
12.00,2.00,353.88,-30.50,8.38,-5.06,4.38,8.94,28.62,2.70
12.00,0.00,228.56,7.12,-117.44,12.12,-9.31,1.50,29.06,2.72
12.00,1.00,284.88,-5.94,-53.62,-2.44,6.81,0.75,29.06,2.72
12.00,2.00,353.75,-30.56,8.38,-3.81,3.81,8.38,29.06,2.72
12.00,0.00,228.69,7.06,-117.69,13.50,-8.56,2.81,29.53,2.74
12.00,1.00,284.81,-5.94,-53.62,-1.75,7.06,0.75,29.53,2.74
12.00,2.00,353.62,-30.62,8.38,-3.50,4.56,8.19,29.53,2.74
12.00,0.00,228.75,7.12,-117.94,13.50,-6.62,3.44,30.05,2.76
12.00,1.00,284.75,-6.00,-53.62,-2.88,6.56,1.06,30.05,2.76
12.00,2.00,353.38,-30.81,8.38,-5.25,3.88,8.69,30.05,2.76
12.00,0.00,228.75,7.12,-118.19,11.75,-4.38,2.44,30.49,2.78
12.00,1.00,284.69,-6.12,-53.56,-2.50,6.69,0.88,30.49,2.78
12.00,2.00,353.19,-30.88,8.38,-4.31,4.00,9.62,30.49,2.78
12.00,0.00,228.69,7.19,-118.38,11.31,-2.25,2.12,30.91,2.80
12.00,1.00,284.62,-6.19,-53.56,-2.38,6.81,1.19,30.91,2.80
12.00,2.00,352.94,-31.00,8.31,-3.88,2.81,9.94,30.91,2.80
12.00,0.00,228.56,7.25,-118.62,12.06,-0.06,3.38,31.32,2.82
12.00,1.00,284.50,-6.25,-53.50,-1.94,7.19,1.12,31.32,2.82
12.00,2.00,352.75,-31.06,8.25,-2.88,2.69,10.25,31.32,2.82
12.00,0.00,228.44,7.31,-118.81,12.50,0.50,3.44,31.69,2.84
12.00,1.00,284.44,-6.31,-53.50,-1.94,6.88,1.31,31.69,2.84
12.00,2.00,352.62,-31.12,8.25,-1.12,1.69,9.81,31.69,2.84
12.00,0.00,228.25,7.38,-119.00,11.38,1.19,3.50,32.03,2.86
12.00,1.00,284.31,-6.38,-53.44,-2.94,7.38,2.19,32.03,2.86
12.00,2.00,352.38,-31.19,8.12,-1.00,1.38,9.50,32.03,2.86
12.00,0.00,228.06,7.50,-119.19,10.31,3.44,2.81,32.32,2.88
12.00,1.00,284.19,-6.44,-53.38,-2.31,7.50,2.25,32.32,2.88
12.00,2.00,352.19,-31.19,8.00,-0.38,0.19,9.38,32.32,2.88
12.00,0.00,228.00,7.56,-119.38,9.94,4.25,2.62,32.61,2.90
12.00,1.00,284.06,-6.44,-53.38,-1.75,6.94,2.50,32.61,2.90
12.00,2.00,352.00,-31.19,7.94,-0.31,-0.56,9.44,32.61,2.90
12.00,0.00,227.75,7.62,-119.56,9.75,4.69,1.75,32.86,2.92
12.00,1.00,283.94,-6.50,-53.38,-2.06,6.12,2.56,32.86,2.92
12.00,2.00,351.81,-31.25,7.81,0.69,0.12,8.88,32.86,2.92
12.00,0.00,227.50,7.75,-119.75,12.12,3.56,3.75,33.18,2.94
12.00,1.00,283.88,-6.56,-53.38,-2.12,6.38,2.38,33.18,2.94
12.00,2.00,351.75,-31.25,7.75,0.38,-0.06,8.81,33.18,2.94
12.00,0.00,227.19,7.88,-120.00,11.62,5.19,3.75,33.52,2.96
12.00,1.00,283.75,-6.62,-53.31,-2.00,7.19,1.94,33.52,2.96
12.00,2.00,351.50,-31.25,7.62,-0.81,1.06,8.50,33.52,2.96
12.00,0.00,226.88,7.94,-120.19,10.12,5.69,2.81,33.85,2.98
12.00,1.00,283.62,-6.69,-53.31,-3.19,6.75,2.06,33.85,2.98
12.00,2.00,351.38,-31.31,7.56,-1.69,1.38,8.94,33.85,2.98
12.00,0.00,226.69,8.06,-120.31,8.69,6.50,2.44,34.16,3.00
12.00,1.00,283.56,-6.75,-53.25,-2.44,6.56,2.31,34.16,3.00
12.00,2.00,351.12,-31.31,7.50,-2.69,0.44,9.38,34.16,3.00
12.00,0.00,226.44,8.12,-120.50,8.94,5.25,2.81,34.43,3.02
12.00,1.00,283.44,-6.75,-53.25,-1.94,6.56,2.31,34.43,3.02
12.00,2.00,350.94,-31.31,7.44,-1.00,0.62,9.44,34.43,3.02
12.00,0.00,226.19,8.25,-120.62,9.44,3.69,3.19,34.72,3.04
12.00,1.00,283.31,-6.81,-53.25,-2.19,7.06,2.69,34.72,3.04
12.00,2.00,350.81,-31.31,7.38,-0.94,1.81,9.56,34.72,3.04
12.00,0.00,226.00,8.31,-120.81,8.94,2.19,2.69,35.04,3.06
12.00,1.00,283.19,-6.88,-53.19,-4.12,6.25,3.38,35.04,3.06
12.00,2.00,350.56,-31.44,7.25,-2.88,1.62,10.88,35.04,3.06
12.00,0.00,225.81,8.38,-120.94,6.12,3.38,0.69,35.36,3.08
12.00,1.00,283.06,-6.88,-53.12,-4.25,7.19,3.88,35.36,3.08
12.00,2.00,350.44,-31.44,7.25,-5.56,0.69,12.56,35.36,3.08
12.00,0.00,225.88,8.38,-121.00,4.56,2.69,0.44,35.65,3.10
12.00,1.00,282.88,-6.88,-53.12,-4.00,7.94,4.44,35.65,3.10
12.00,2.00,350.00,-31.50,7.12,-5.75,-0.38,13.88,35.65,3.10
12.00,0.00,225.75,8.44,-121.12,3.94,2.00,1.31,35.88,3.12
12.00,1.00,282.69,-6.94,-53.06,-5.12,7.44,4.56,35.88,3.12
12.00,2.00,349.69,-31.50,7.06,-4.62,0.38,14.00,35.88,3.12
12.00,0.00,225.81,8.44,-121.12,2.12,1.88,-0.38,36.08,3.14
12.00,1.00,282.50,-6.94,-52.94,-5.31,8.12,5.69,36.08,3.14
12.00,2.00,349.50,-31.50,7.00,-5.06,1.31,14.81,36.08,3.14
12.00,0.00,225.75,8.44,-121.19,2.25,1.50,-0.12,36.32,3.16
12.00,1.00,282.31,-6.94,-52.94,-5.38,9.19,6.19,36.32,3.16
