Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
84.00,0.00,209.19,7.31,-100.06,38.88,-4.06,6.56,7.25,1.84
84.00,1.00,231.06,-2.25,-59.75,0.62,3.50,1.06,7.25,1.84
84.00,2.00,94.50,-26.62,1.31,-4.88,4.75,7.31,7.25,1.84
84.00,0.00,209.19,7.31,-100.94,39.88,-8.88,5.06,8.77,1.86
84.00,1.00,231.00,-2.25,-59.75,0.50,4.44,1.12,8.77,1.86
84.00,2.00,94.31,-26.69,1.31,-3.44,5.19,8.88,8.77,1.86
84.00,0.00,209.12,7.38,-101.75,41.62,-9.38,6.56,10.41,1.88
84.00,1.00,230.88,-2.25,-59.75,0.94,6.81,1.75,10.41,1.88
84.00,2.00,94.06,-26.81,1.25,-4.75,5.12,10.44,10.41,1.88
84.00,0.00,209.06,7.50,-102.56,41.31,-6.38,6.25,12.09,1.90
84.00,1.00,230.75,-2.31,-59.81,0.88,7.31,2.31,12.09,1.90
84.00,2.00,93.81,-26.94,1.19,-6.31,5.81,11.75,12.09,1.90
84.00,0.00,208.94,7.56,-103.38,41.75,-3.31,5.75,13.79,1.92
84.00,1.00,230.62,-2.31,-59.81,1.69,8.38,2.75,13.79,1.92
84.00,2.00,93.56,-27.06,1.19,-6.50,5.75,13.38,13.79,1.92
84.00,0.00,208.69,7.69,-104.19,42.31,0.06,6.56,15.42,1.94
84.00,1.00,230.50,-2.38,-59.88,3.00,8.88,2.06,15.42,1.94
84.00,2.00,93.25,-27.12,1.12,-3.88,5.81,15.75,15.42,1.94
84.00,0.00,208.31,7.88,-105.06,43.00,4.19,7.88,16.94,1.96
84.00,1.00,230.38,-2.44,-60.00,3.81,9.44,2.06,16.94,1.96
84.00,2.00,92.94,-27.25,1.00,-0.12,5.88,16.88,16.94,1.96
84.00,0.00,207.88,8.06,-105.88,42.69,3.44,7.44,18.42,1.98
84.00,1.00,230.19,-2.50,-60.06,2.94,9.56,2.06,18.42,1.98
84.00,2.00,92.56,-27.38,0.75,0.81,6.19,18.88,18.42,1.98
84.00,0.00,207.50,8.19,-106.69,42.44,1.19,7.62,19.93,2.00
84.00,1.00,230.00,-2.50,-60.12,1.44,11.06,3.81,19.93,2.00
84.00,2.00,92.19,-27.50,0.56,-0.44,6.56,20.62,19.93,2.00
84.00,0.00,207.12,8.38,-107.50,40.12,3.19,7.75,21.42,2.02
84.00,1.00,229.75,-2.56,-60.12,1.06,12.19,5.88,21.42,2.02
84.00,2.00,91.75,-27.69,0.38,-2.06,7.38,23.25,21.42,2.02
84.00,0.00,206.69,8.50,-108.19,36.62,5.69,5.75,22.87,2.04
84.00,1.00,229.50,-2.56,-60.19,2.94,12.94,7.50,22.87,2.04
84.00,2.00,91.19,-27.81,0.19,-4.38,8.19,26.19,22.87,2.04
84.00,0.00,206.19,8.69,-108.75,32.50,8.88,4.56,24.28,2.06
84.00,1.00,229.12,-2.50,-60.25,1.56,14.12,9.12,24.28,2.06
84.00,2.00,90.62,-28.00,0.00,-7.56,8.44,28.00,24.28,2.06
84.00,0.00,205.69,8.88,-109.31,30.94,10.56,6.19,25.71,2.08
84.00,1.00,228.75,-2.50,-60.31,0.00,15.81,10.69,25.71,2.08
84.00,2.00,90.00,-28.12,-0.19,-9.44,7.56,28.12,25.71,2.08
84.00,0.00,205.12,9.06,-109.94,30.75,10.25,7.69,27.19,2.10
84.00,1.00,228.31,-2.44,-60.31,-3.25,18.44,11.62,27.19,2.10
84.00,2.00,89.38,-28.25,-0.31,-11.38,6.25,28.56,27.19,2.10
84.00,0.00,204.56,9.25,-110.50,29.56,10.00,6.69,28.72,2.12
84.00,1.00,227.88,-2.44,-60.25,-3.62,19.06,12.31,28.72,2.12
84.00,2.00,88.81,-28.31,-0.38,-13.88,5.50,28.19,28.72,2.12
84.00,0.00,204.00,9.44,-111.00,28.56,10.38,5.94,30.27,2.14
84.00,1.00,227.44,-2.38,-60.19,-3.00,19.56,12.62,30.27,2.14
84.00,2.00,88.19,-28.38,-0.38,-15.19,2.25,26.56,30.27,2.14
84.00,0.00,203.44,9.62,-111.56,28.38,11.06,6.50,31.71,2.16
84.00,1.00,227.00,-2.38,-60.12,-2.75,17.50,11.62,31.71,2.16
84.00,2.00,87.62,-28.38,-0.38,-12.62,-1.75,27.00,31.71,2.16
84.00,0.00,202.81,9.88,-112.06,29.50,11.06,7.50,33.06,2.18
84.00,1.00,226.62,-2.38,-60.12,-2.38,15.12,8.69,33.06,2.18
84.00,2.00,87.00,-28.31,-0.50,-8.75,-2.88,26.81,33.06,2.18
84.00,0.00,202.12,10.12,-112.69,33.88,12.50,10.75,34.28,2.20
84.00,1.00,226.38,-2.44,-60.12,-0.12,13.38,3.94,34.28,2.20
84.00,2.00,86.56,-28.31,-0.69,-0.75,1.00,24.00,34.28,2.20
84.00,0.00,201.25,10.44,-113.38,36.94,15.06,13.31,35.52,2.22
84.00,1.00,226.19,-2.50,-60.12,1.62,12.19,2.88,35.52,2.22
84.00,2.00,86.12,-28.38,-0.94,1.75,2.19,20.62,35.52,2.22
84.00,0.00,200.31,10.81,-114.06,39.44,14.94,14.50,36.82,2.24
84.00,1.00,226.00,-2.62,-60.19,1.12,11.44,2.62,36.82,2.24
84.00,2.00,85.75,-28.38,-1.19,2.75,1.75,18.75,36.82,2.24
84.00,0.00,199.44,11.12,-114.81,40.56,12.62,15.31,38.14,2.26
84.00,1.00,225.88,-2.69,-60.19,-1.06,8.56,1.75,38.14,2.26
84.00,2.00,85.44,-28.44,-1.44,3.06,2.06,17.19,38.14,2.26
84.00,0.00,198.69,11.44,-115.56,42.44,8.88,14.69,39.53,2.28
84.00,1.00,225.75,-2.75,-60.19,2.81,9.50,0.62,39.53,2.28
84.00,2.00,85.19,-28.44,-1.62,3.06,1.88,14.38,39.53,2.28
84.00,0.00,198.06,11.69,-116.38,44.75,5.12,14.31,40.96,2.30
84.00,1.00,225.69,-2.81,-60.25,-0.44,6.00,0.62,40.96,2.30
84.00,2.00,84.94,-28.44,-1.81,4.12,1.19,14.00,40.96,2.30
84.00,0.00,197.62,11.81,-117.12,44.44,0.31,12.12,42.37,2.32
84.00,1.00,225.62,-2.94,-60.19,-2.06,5.81,0.38,42.37,2.32
84.00,2.00,84.69,-28.44,-2.06,4.69,0.62,13.56,42.37,2.32
84.00,0.00,197.25,11.94,-118.00,43.69,-2.50,10.75,43.81,2.34
84.00,1.00,225.56,-3.00,-60.19,0.31,6.06,-0.19,43.81,2.34
84.00,2.00,84.44,-28.44,-2.25,2.69,-0.75,13.12,43.81,2.34
84.00,0.00,196.75,12.06,-118.81,42.38,-2.12,10.50,45.23,2.36
84.00,1.00,225.56,-3.06,-60.19,-0.50,4.19,-0.06,45.23,2.36
84.00,2.00,84.25,-28.38,-2.38,2.12,-2.88,11.94,45.23,2.36
84.00,0.00,196.31,12.25,-119.69,41.25,-2.00,9.75,46.48,2.38
84.00,1.00,225.50,-3.12,-60.19,-0.25,3.19,-1.50,46.48,2.38
84.00,2.00,84.06,-28.31,-2.56,5.94,-2.25,9.88,46.48,2.38
84.00,0.00,195.81,12.38,-120.50,42.12,-0.75,11.06,47.66,2.40
84.00,1.00,225.56,-3.19,-60.19,0.94,1.88,-2.19,47.66,2.40
84.00,2.00,83.94,-28.31,-2.81,8.75,-1.38,7.56,47.66,2.40
84.00,0.00,195.25,12.62,-121.31,41.00,0.94,11.25,48.86,2.42
84.00,1.00,225.56,-3.19,-60.19,0.38,2.94,-0.88,48.86,2.42
84.00,2.00,83.81,-28.25,-3.06,6.88,-0.81,6.50,48.86,2.42
84.00,0.00,194.62,12.81,-122.12,38.12,2.00,10.50,50.06,2.44
84.00,1.00,225.50,-3.25,-60.19,-0.12,2.50,-0.44,50.06,2.44
84.00,2.00,83.69,-28.25,-3.19,4.12,-2.12,7.25,50.06,2.44
84.00,0.00,194.00,13.00,-122.81,35.56,2.25,9.69,51.18,2.46
84.00,1.00,225.50,-3.31,-60.19,1.75,3.75,-1.44,51.18,2.46
84.00,2.00,83.56,-28.19,-3.38,3.88,-2.06,8.69,51.18,2.46
84.00,0.00,193.56,13.12,-123.38,32.06,2.12,8.44,52.19,2.48
84.00,1.00,225.50,-3.38,-60.19,0.88,3.06,-1.31,52.19,2.48
84.00,2.00,83.44,-28.12,-3.50,3.31,-1.81,9.62,52.19,2.48
84.00,0.00,193.25,13.19,-123.75,29.00,0.88,7.38,53.13,2.50
84.00,1.00,225.50,-3.44,-60.25,0.38,3.25,0.50,53.13,2.50
84.00,2.00,83.25,-28.06,-3.69,2.50,-1.81,9.19,53.13,2.50
84.00,0.00,192.88,13.31,-124.06,25.75,1.94,6.12,54.02,2.52
84.00,1.00,225.38,-3.44,-60.25,-0.44,3.56,1.62,54.02,2.52
84.00,2.00,83.06,-28.00,-3.75,0.50,-2.62,9.50,54.02,2.52
84.00,0.00,192.44,13.44,-124.56,22.69,3.38,5.00,54.75,2.54
84.00,1.00,225.31,-3.44,-60.19,-1.19,4.12,1.31,54.75,2.54
84.00,2.00,82.88,-27.94,-3.88,1.75,-1.81,9.81,54.75,2.54
84.00,0.00,192.19,13.50,-124.75,20.25,5.38,4.38,55.37,2.56
84.00,1.00,225.25,-3.50,-60.19,-0.88,4.75,0.69,55.37,2.56
84.00,2.00,82.69,-27.88,-4.00,2.69,-1.75,10.50,55.37,2.56
84.00,0.00,191.44,13.69,-125.12,17.62,7.94,3.94,55.87,2.58
84.00,1.00,225.19,-3.50,-60.19,-1.44,5.56,0.31,55.87,2.58
84.00,2.00,82.50,-27.81,-4.19,3.56,-1.88,11.44,55.87,2.58
84.00,0.00,191.19,13.75,-125.25,15.88,9.38,3.25,56.28,2.60
84.00,1.00,225.12,-3.56,-60.12,-1.75,6.12,0.94,56.28,2.60
84.00,2.00,82.31,-27.75,-4.38,4.25,-1.38,11.31,56.28,2.60
84.00,0.00,190.62,13.94,-125.56,14.38,11.38,3.56,56.68,2.62
84.00,1.00,225.00,-3.62,-60.06,-3.31,6.62,2.06,56.68,2.62
84.00,2.00,82.06,-27.75,-4.62,3.12,-0.94,12.81,56.68,2.62
84.00,0.00,190.00,14.12,-125.75,12.62,13.12,2.88,57.05,2.64
84.00,1.00,224.88,-3.62,-60.06,-2.69,6.44,2.69,57.05,2.64
84.00,2.00,81.81,-27.69,-4.81,2.12,-0.69,14.50,57.05,2.64
84.00,0.00,189.31,14.31,-125.94,12.38,15.12,3.50,57.45,2.66
84.00,1.00,224.75,-3.62,-60.06,0.25,6.94,4.12,57.45,2.66
84.00,2.00,81.50,-27.62,-4.94,0.88,-1.25,15.94,57.45,2.66
84.00,0.00,188.50,14.56,-126.12,11.06,19.19,3.94,57.81,2.68
84.00,1.00,224.56,-3.62,-60.06,-0.94,6.62,4.56,57.81,2.68
84.00,2.00,81.25,-27.56,-5.12,0.88,-1.75,15.62,57.81,2.68
84.00,0.00,187.62,14.88,-126.25,10.50,19.75,3.88,58.14,2.70
84.00,1.00,224.38,-3.62,-60.06,0.19,7.06,4.44,58.14,2.70
84.00,2.00,80.94,-27.50,-5.31,1.31,-1.69,14.25,58.14,2.70
84.00,0.00,186.62,15.19,-126.38,12.56,21.75,5.44,58.54,2.72
84.00,1.00,224.25,-3.62,-60.06,-0.06,7.38,4.44,58.54,2.72
84.00,2.00,80.69,-27.44,-5.44,1.12,-1.56,12.81,58.54,2.72
84.00,0.00,185.62,15.56,-126.56,14.38,22.25,7.38,59.00,2.74
84.00,1.00,224.06,-3.62,-60.06,0.81,7.06,3.94,59.00,2.74
84.00,2.00,80.50,-27.38,-5.56,1.44,-1.31,12.25,59.00,2.74
84.00,0.00,184.50,15.88,-126.75,14.50,22.31,7.12,59.41,2.76
84.00,1.00,223.94,-3.62,-60.12,-0.19,4.81,3.50,59.41,2.76
84.00,2.00,80.25,-27.38,-5.69,2.81,0.12,11.50,59.41,2.76
84.00,0.00,183.50,16.25,-126.94,9.00,19.38,3.69,59.66,2.78
84.00,1.00,223.81,-3.62,-60.12,-0.62,4.69,4.00,59.66,2.78
84.00,2.00,80.06,-27.38,-5.88,2.00,1.62,11.06,59.66,2.78
84.00,0.00,182.69,16.50,-127.00,8.25,16.56,2.12,59.94,2.80
84.00,1.00,223.69,-3.56,-60.12,-0.56,4.94,4.31,59.94,2.80
84.00,2.00,79.81,-27.38,-6.00,0.06,1.50,11.94,59.94,2.80
84.00,0.00,182.12,16.69,-127.12,8.88,7.31,3.50,60.34,2.82
84.00,1.00,223.56,-3.56,-60.12,-0.69,5.25,4.81,60.34,2.82
84.00,2.00,79.62,-27.31,-6.06,-2.38,1.00,12.19,60.34,2.82
84.00,0.00,181.75,16.81,-127.25,7.06,0.94,1.88,60.65,2.84
84.00,1.00,223.38,-3.50,-60.12,-0.31,5.38,4.69,60.65,2.84
84.00,2.00,79.38,-27.38,-6.12,-1.81,3.12,9.50,60.65,2.84
84.00,0.00,181.62,16.81,-127.44,6.38,-1.00,1.06,61.00,2.86
84.00,1.00,223.25,-3.50,-60.12,-0.06,4.12,4.75,61.00,2.86
84.00,2.00,79.19,-27.44,-6.12,-3.50,5.19,6.69,61.00,2.86
84.00,0.00,181.62,16.81,-127.50,2.69,-2.31,-1.75,61.25,2.88
84.00,1.00,223.12,-3.44,-60.12,-0.88,4.94,4.19,61.25,2.88
84.00,2.00,79.12,-27.50,-6.12,-4.31,6.06,4.69,61.25,2.88
84.00,0.00,181.75,16.75,-127.56,1.25,-2.44,-2.06,61.46,2.90
84.00,1.00,223.00,-3.44,-60.12,-2.19,4.38,2.69,61.46,2.90
84.00,2.00,79.00,-27.62,-6.06,-4.75,6.50,4.88,61.46,2.90
84.00,0.00,181.88,16.69,-127.56,-1.88,-2.75,-2.75,61.60,2.92
84.00,1.00,222.94,-3.50,-60.06,-2.88,5.19,1.50,61.60,2.92
84.00,2.00,78.88,-27.69,-6.00,-5.81,5.56,4.56,61.60,2.92
84.00,0.00,182.06,16.62,-127.50,-1.88,-2.88,-1.25,61.75,2.94
84.00,1.00,222.81,-3.50,-60.00,-3.19,5.06,1.56,61.75,2.94
84.00,2.00,78.75,-27.75,-5.94,-6.25,4.50,4.31,61.75,2.94
84.00,0.00,182.12,16.56,-127.50,-0.31,-2.06,1.25,61.96,2.96
84.00,1.00,222.75,-3.50,-59.94,-3.25,5.12,1.31,61.96,2.96
84.00,2.00,78.62,-27.88,-5.88,-6.00,4.81,4.06,61.96,2.96
84.00,0.00,182.12,16.56,-127.50,0.06,-1.06,0.94,62.18,2.98
84.00,1.00,222.62,-3.56,-59.88,-3.12,4.81,1.31,62.18,2.98
84.00,2.00,78.50,-27.94,-5.75,-6.25,4.81,3.62,62.18,2.98
84.00,0.00,182.19,16.56,-127.50,-1.38,0.12,0.19,62.36,3.00
84.00,1.00,222.56,-3.56,-59.88,-3.12,4.44,1.12,62.36,3.00
84.00,2.00,78.44,-28.00,-5.69,-6.44,3.94,2.81,62.36,3.00
84.00,0.00,182.25,16.56,-127.44,-4.00,-0.44,-2.31,62.40,3.02
84.00,1.00,222.50,-3.62,-59.81,-3.38,3.88,0.75,62.40,3.02
84.00,2.00,78.38,-28.06,-5.56,-5.31,3.88,2.50,62.40,3.02
84.00,0.00,182.44,16.50,-127.38,-2.50,-3.31,-1.38,62.48,3.04
84.00,1.00,222.50,-3.62,-59.75,-3.19,3.69,0.56,62.48,3.04
84.00,2.00,78.25,-28.12,-5.50,-4.56,3.75,2.50,62.48,3.04
84.00,0.00,182.56,16.44,-127.38,0.75,-4.94,0.75,62.65,3.06
84.00,1.00,222.44,-3.69,-59.69,-3.12,3.75,0.25,62.65,3.06
84.00,2.00,78.19,-28.19,-5.44,-4.06,3.56,2.19,62.65,3.06
84.00,0.00,182.69,16.38,-127.44,2.38,-4.81,1.19,62.85,3.08
84.00,1.00,222.38,-3.75,-59.62,-2.31,3.56,-0.06,62.85,3.08
84.00,2.00,78.12,-28.19,-5.38,-3.31,3.94,2.12,62.85,3.08
84.00,0.00,182.81,16.38,-127.50,1.31,-4.12,0.69,63.01,3.10
84.00,1.00,222.31,-3.75,-59.62,-2.25,3.50,0.50,63.01,3.10
84.00,2.00,78.06,-28.31,-5.31,-3.25,4.06,1.69,63.01,3.10
84.00,0.00,182.94,16.31,-127.56,0.12,-3.25,0.25,63.20,3.12
84.00,1.00,222.31,-3.81,-59.56,-3.06,3.31,0.38,63.20,3.12
84.00,2.00,78.00,-28.31,-5.25,-5.38,2.50,2.19,63.20,3.12
84.00,0.00,183.06,16.31,-127.56,1.44,-4.12,1.06,63.43,3.14
84.00,1.00,222.25,-3.81,-59.50,-2.81,3.44,-0.19,63.43,3.14
84.00,2.00,77.94,-28.38,-5.19,-5.12,1.56,2.19,63.43,3.14
