Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
34.00,0.00,245.81,3.81,-100.19,0.56,-0.56,-0.69,-0.02,1.18
34.00,1.00,284.56,-2.50,-60.75,0.69,-0.19,-0.50,-0.02,1.18
34.00,2.00,34.75,-26.94,2.81,1.00,0.94,-0.50,-0.02,1.18
34.00,0.00,245.81,3.81,-100.19,0.75,-0.88,-0.25,-0.02,1.20
34.00,1.00,284.56,-2.50,-60.75,0.50,0.00,-0.62,-0.02,1.20
34.00,2.00,34.75,-26.94,2.81,1.00,0.94,-0.81,-0.02,1.20
34.00,0.00,245.88,3.81,-100.19,0.62,-0.94,-0.06,-0.03,1.22
34.00,1.00,284.56,-2.50,-60.75,0.31,-0.38,-0.75,-0.03,1.22
34.00,2.00,34.81,-27.00,2.75,0.69,0.94,-0.44,-0.03,1.22
34.00,0.00,245.88,3.81,-100.19,0.69,-0.56,-0.38,-0.03,1.24
34.00,1.00,284.62,-2.56,-60.75,0.50,-0.12,-0.62,-0.03,1.24
34.00,2.00,34.81,-27.00,2.75,0.81,0.88,-0.12,-0.03,1.24
34.00,0.00,245.88,3.81,-100.19,0.56,0.00,-0.62,-0.03,1.26
34.00,1.00,284.62,-2.56,-60.75,0.62,0.06,-0.50,-0.03,1.26
34.00,2.00,34.81,-27.00,2.75,0.50,0.81,-0.31,-0.03,1.26
34.00,0.00,245.88,3.81,-100.19,0.44,0.12,-0.19,-0.04,1.28
34.00,1.00,284.62,-2.56,-60.75,0.31,0.12,-0.44,-0.04,1.28
34.00,2.00,34.81,-27.00,2.75,0.75,1.06,-0.12,-0.04,1.28
34.00,0.00,245.88,3.81,-100.19,0.38,0.31,0.12,-0.03,1.30
34.00,1.00,284.62,-2.56,-60.75,-0.31,0.44,-0.12,-0.03,1.30
34.00,2.00,34.81,-27.06,2.75,0.25,1.12,-0.06,-0.03,1.30
34.00,0.00,245.88,3.81,-100.19,0.12,0.81,0.50,-0.02,1.32
34.00,1.00,284.62,-2.56,-60.75,-0.56,0.56,0.50,-0.02,1.32
34.00,2.00,34.81,-27.06,2.75,-0.19,1.12,0.00,-0.02,1.32
34.00,0.00,245.81,3.81,-100.19,-0.38,1.31,0.06,0.01,1.34
34.00,1.00,284.56,-2.56,-60.75,-0.94,1.38,0.38,0.01,1.34
34.00,2.00,34.81,-27.06,2.75,-1.69,0.75,0.50,0.01,1.34
34.00,0.00,245.81,3.81,-100.19,-0.31,2.12,0.00,0.07,1.36
34.00,1.00,284.56,-2.56,-60.75,-0.81,0.81,0.69,0.07,1.36
34.00,2.00,34.75,-27.06,2.81,-2.31,0.50,1.06,0.07,1.36
34.00,0.00,245.75,3.81,-100.19,-0.31,2.50,0.31,0.11,1.38
34.00,1.00,284.56,-2.56,-60.75,0.38,1.44,0.50,0.11,1.38
34.00,2.00,34.75,-27.06,2.81,-1.50,0.25,0.06,0.11,1.38
34.00,0.00,245.69,3.81,-100.19,-0.44,1.94,0.81,0.12,1.40
34.00,1.00,284.56,-2.56,-60.75,-1.25,1.38,0.38,0.12,1.40
34.00,2.00,34.75,-27.12,2.88,-0.75,1.62,-0.62,0.12,1.40
34.00,0.00,245.62,3.88,-100.19,-0.62,2.06,1.38,0.16,1.42
34.00,1.00,284.56,-2.62,-60.75,-2.31,1.38,0.88,0.16,1.42
34.00,2.00,34.75,-27.12,2.88,-1.94,1.62,-0.69,0.16,1.42
34.00,0.00,245.50,3.88,-100.19,-0.88,2.38,0.94,0.24,1.44
34.00,1.00,284.50,-2.62,-60.69,-1.62,0.81,1.62,0.24,1.44
34.00,2.00,34.75,-27.19,2.88,-3.69,0.62,0.12,0.24,1.44
34.00,0.00,245.50,3.88,-100.12,-0.69,3.00,0.50,0.33,1.46
34.00,1.00,284.50,-2.62,-60.69,-1.75,0.44,1.06,0.33,1.46
34.00,2.00,34.69,-27.19,3.00,-3.69,-0.88,0.56,0.33,1.46
34.00,0.00,245.38,3.94,-100.12,0.62,3.62,0.69,0.41,1.48
34.00,1.00,284.44,-2.56,-60.62,-1.31,-0.12,0.75,0.41,1.48
34.00,2.00,34.69,-27.19,3.00,-2.06,-0.44,0.12,0.41,1.48
34.00,0.00,245.25,3.94,-100.19,1.94,4.50,1.50,0.49,1.50
34.00,1.00,284.44,-2.56,-60.62,-0.50,-0.19,0.62,0.49,1.50
34.00,2.00,34.69,-27.19,3.06,-0.69,0.56,-1.00,0.49,1.50
34.00,0.00,245.06,4.06,-100.25,3.56,5.69,2.50,0.60,1.52
34.00,1.00,284.44,-2.56,-60.62,-1.12,-0.69,-0.06,0.60,1.52
34.00,2.00,34.75,-27.19,3.06,-0.06,0.94,-1.62,0.60,1.52
34.00,0.00,244.81,4.12,-100.31,4.69,7.12,2.75,0.73,1.54
34.00,1.00,284.44,-2.56,-60.62,-1.50,-0.69,0.12,0.73,1.54
34.00,2.00,34.75,-27.19,3.06,0.25,1.44,-1.81,0.73,1.54
34.00,0.00,244.50,4.25,-100.44,5.88,8.81,2.88,0.95,1.56
34.00,1.00,284.50,-2.56,-60.56,-2.12,-0.44,0.00,0.95,1.56
34.00,2.00,34.81,-27.19,3.12,-1.56,1.38,-1.81,0.95,1.56
34.00,0.00,244.19,4.38,-100.62,7.25,9.75,3.31,1.24,1.58
34.00,1.00,284.50,-2.56,-60.50,-2.00,-0.31,-0.44,1.24,1.58
34.00,2.00,34.81,-27.25,3.19,-2.56,1.19,-1.31,1.24,1.58
34.00,0.00,244.06,4.44,-100.69,7.94,9.69,3.44,1.53,1.60
34.00,1.00,284.50,-2.62,-60.50,-2.19,0.25,-0.44,1.53,1.60
34.00,2.00,34.81,-27.25,3.25,-1.94,1.75,-0.50,1.53,1.60
34.00,0.00,243.75,4.50,-100.81,8.25,9.31,4.12,1.82,1.62
34.00,1.00,284.50,-2.62,-60.44,-1.81,1.25,-0.62,1.82,1.62
34.00,2.00,34.81,-27.31,3.25,-1.38,2.81,1.38,1.82,1.62
34.00,0.00,243.44,4.62,-101.00,8.19,8.81,4.56,2.15,1.64
34.00,1.00,284.44,-2.62,-60.44,-2.31,1.69,-0.12,2.15,1.64
34.00,2.00,34.75,-27.38,3.25,-3.06,2.75,2.50,2.15,1.64
34.00,0.00,243.12,4.75,-101.12,8.31,8.00,4.38,2.52,1.66
34.00,1.00,284.44,-2.62,-60.38,-2.44,3.06,0.62,2.52,1.66
34.00,2.00,34.69,-27.38,3.25,-4.31,1.62,3.75,2.52,1.66
34.00,0.00,242.88,4.88,-101.31,9.81,5.75,4.31,2.92,1.68
34.00,1.00,284.38,-2.69,-60.31,-1.50,3.62,0.81,2.92,1.68
34.00,2.00,34.56,-27.44,3.31,-3.56,1.00,5.44,2.92,1.68
34.00,0.00,242.62,4.94,-101.50,9.00,5.75,3.75,3.25,1.70
34.00,1.00,284.31,-2.69,-60.25,-1.62,3.81,1.19,3.25,1.70
34.00,2.00,34.38,-27.44,3.25,-2.06,1.06,7.56,3.25,1.70
34.00,0.00,242.38,5.06,-101.62,7.56,6.44,2.56,3.47,1.72
34.00,1.00,284.25,-2.69,-60.25,-2.75,4.31,1.19,3.47,1.72
34.00,2.00,34.25,-27.50,3.19,0.19,0.81,9.38,3.47,1.72
34.00,0.00,242.12,5.12,-101.75,7.44,7.38,3.12,3.66,1.74
34.00,1.00,284.19,-2.75,-60.19,-2.56,5.31,1.00,3.66,1.74
34.00,2.00,34.00,-27.50,3.06,1.06,1.75,11.19,3.66,1.74
34.00,0.00,241.81,5.25,-101.94,8.12,8.75,5.44,3.92,1.76
34.00,1.00,284.06,-2.81,-60.19,-1.19,8.06,1.94,3.92,1.76
34.00,2.00,33.75,-27.56,2.94,-0.88,3.94,13.19,3.92,1.76
34.00,0.00,241.50,5.38,-102.06,8.38,9.62,5.69,4.31,1.78
34.00,1.00,283.94,-2.81,-60.19,-1.31,9.56,3.56,4.31,1.78
34.00,2.00,33.44,-27.69,2.88,-4.56,5.12,16.06,4.31,1.78
34.00,0.00,241.12,5.56,-102.25,8.75,7.94,6.50,4.75,1.80
34.00,1.00,283.75,-2.88,-60.12,-0.25,10.81,3.62,4.75,1.80
34.00,2.00,33.06,-27.81,2.75,-6.00,6.62,19.31,4.75,1.80
34.00,0.00,240.75,5.75,-102.50,9.38,5.44,6.88,5.19,1.82
34.00,1.00,283.56,-2.88,-60.19,0.19,10.56,4.94,5.19,1.82
34.00,2.00,32.62,-28.00,2.56,-5.62,8.12,22.19,5.19,1.82
34.00,0.00,240.38,6.00,-102.75,9.50,5.19,7.81,5.78,1.84
34.00,1.00,283.31,-2.94,-60.19,-0.38,10.56,5.44,5.78,1.84
34.00,2.00,32.12,-28.12,2.50,-10.38,5.38,24.31,5.78,1.84
34.00,0.00,240.00,6.19,-102.94,11.44,10.25,10.19,6.40,1.86
34.00,1.00,283.12,-2.94,-60.12,-3.31,10.50,2.31,6.40,1.86
34.00,2.00,31.56,-28.19,2.44,-9.62,2.69,24.00,6.40,1.86
34.00,0.00,239.50,6.44,-103.12,13.44,11.06,11.50,6.89,1.88
34.00,1.00,283.00,-3.06,-60.06,-2.12,10.94,2.00,6.89,1.88
34.00,2.00,31.12,-28.31,2.31,-2.81,5.25,21.12,6.89,1.88
34.00,0.00,238.88,6.75,-103.44,17.69,12.50,14.81,7.44,1.90
34.00,1.00,282.81,-3.12,-60.06,-2.31,12.62,2.25,7.44,1.90
34.00,2.00,30.75,-28.50,2.12,-0.88,7.62,19.06,7.44,1.90
34.00,0.00,238.19,7.12,-103.81,19.50,12.88,16.19,8.06,1.92
34.00,1.00,282.62,-3.19,-60.00,-1.88,11.12,2.25,8.06,1.92
34.00,2.00,30.38,-28.62,2.00,-1.44,5.94,18.81,8.06,1.92
34.00,0.00,237.50,7.50,-104.19,19.75,11.88,16.69,8.71,1.94
34.00,1.00,282.44,-3.25,-60.00,-1.75,11.31,2.50,8.71,1.94
34.00,2.00,30.00,-28.69,1.81,-2.19,3.81,19.12,8.71,1.94
34.00,0.00,236.81,7.88,-104.56,21.19,11.06,17.81,9.37,1.96
34.00,1.00,282.25,-3.31,-60.00,-1.00,10.62,3.25,9.37,1.96
34.00,2.00,29.62,-28.75,1.62,-1.12,2.25,19.25,9.37,1.96
34.00,0.00,236.12,8.25,-105.00,23.62,9.06,18.25,10.09,1.98
34.00,1.00,282.06,-3.38,-60.00,-1.62,10.75,3.31,10.09,1.98
34.00,2.00,29.25,-28.81,1.44,-0.69,0.88,18.75,10.09,1.98
34.00,0.00,235.56,8.56,-105.50,23.62,5.69,16.19,10.84,2.00
34.00,1.00,281.88,-3.44,-60.00,-1.62,10.19,4.06,10.84,2.00
34.00,2.00,28.94,-28.81,1.31,-1.44,0.50,18.25,10.84,2.00
34.00,0.00,235.12,8.81,-105.94,24.62,2.44,15.44,11.65,2.02
34.00,1.00,281.69,-3.44,-59.94,-1.81,11.44,5.31,11.65,2.02
34.00,2.00,28.56,-28.81,1.12,-2.94,0.00,18.25,11.65,2.02
34.00,0.00,234.75,9.12,-106.44,26.25,-0.12,15.81,12.55,2.04
34.00,1.00,281.44,-3.44,-59.94,-1.81,11.56,5.56,12.55,2.04
34.00,2.00,28.19,-28.81,1.00,-4.06,-0.88,18.19,12.55,2.04
34.00,0.00,234.38,9.38,-107.00,26.00,-1.50,14.81,13.36,2.06
34.00,1.00,281.25,-3.50,-59.88,-2.38,10.00,3.81,13.36,2.06
34.00,2.00,27.81,-28.81,0.88,-1.19,-0.69,17.31,13.36,2.06
34.00,0.00,234.06,9.62,-107.50,26.81,-2.50,14.00,14.09,2.08
34.00,1.00,281.06,-3.50,-59.88,-3.12,10.00,3.25,14.09,2.08
34.00,2.00,27.50,-28.81,0.69,2.12,1.06,16.56,14.09,2.08
34.00,0.00,233.69,9.88,-108.06,28.88,-3.00,14.94,14.87,2.10
34.00,1.00,280.88,-3.62,-59.81,-3.88,11.44,2.31,14.87,2.10
34.00,2.00,27.19,-28.88,0.44,2.69,2.81,17.38,14.87,2.10
34.00,0.00,233.31,10.19,-108.69,31.00,-3.12,16.62,15.80,2.12
34.00,1.00,280.69,-3.69,-59.75,-1.62,11.75,3.50,15.80,2.12
34.00,2.00,26.81,-28.94,0.25,-0.62,3.50,18.75,15.80,2.12
34.00,0.00,232.88,10.50,-109.38,33.00,-2.31,18.75,16.89,2.14
34.00,1.00,280.50,-3.75,-59.75,-1.50,12.50,3.75,16.89,2.14
34.00,2.00,26.44,-29.00,0.06,-3.50,2.50,19.62,16.89,2.14
34.00,0.00,232.38,10.81,-110.06,33.44,-0.56,18.19,17.95,2.16
34.00,1.00,280.25,-3.81,-59.75,-2.00,11.31,3.69,17.95,2.16
34.00,2.00,26.06,-29.06,0.00,-2.38,1.62,19.56,17.95,2.16
34.00,0.00,231.81,11.12,-110.69,32.88,-0.44,17.62,18.97,2.18
34.00,1.00,280.06,-3.81,-59.75,-2.81,11.25,3.38,18.97,2.18
34.00,2.00,25.69,-29.06,-0.19,-1.38,2.06,18.69,18.97,2.18
34.00,0.00,231.31,11.44,-111.38,32.12,-0.38,18.19,20.00,2.20
34.00,1.00,279.88,-3.88,-59.69,-3.69,12.00,3.38,20.00,2.20
34.00,2.00,25.31,-29.12,-0.31,-2.81,3.00,17.88,20.00,2.20
34.00,0.00,230.75,11.81,-112.00,33.12,-0.94,18.94,21.12,2.22
34.00,1.00,279.69,-4.00,-59.62,-4.56,12.38,3.25,21.12,2.22
34.00,2.00,24.94,-29.19,-0.44,-4.50,3.00,18.56,21.12,2.22
34.00,0.00,230.25,12.06,-112.62,33.19,-1.31,18.44,22.29,2.24
34.00,1.00,279.50,-4.06,-59.56,-5.38,12.50,3.62,22.29,2.24
34.00,2.00,24.50,-29.25,-0.56,-6.38,3.31,19.19,22.29,2.24
34.00,0.00,229.81,12.38,-113.25,30.38,-1.25,15.94,23.38,2.26
34.00,1.00,279.25,-4.12,-59.44,-4.69,12.62,3.81,23.38,2.26
34.00,2.00,24.12,-29.25,-0.62,-6.31,3.31,19.19,23.38,2.26
34.00,0.00,229.44,12.56,-113.75,28.31,-1.38,13.75,24.39,2.28
34.00,1.00,279.06,-4.19,-59.38,-5.44,12.31,4.06,24.39,2.28
34.00,2.00,23.75,-29.31,-0.75,-5.94,4.31,17.94,24.39,2.28
34.00,0.00,229.06,12.81,-114.38,31.12,-5.44,15.44,25.51,2.30
34.00,1.00,278.81,-4.19,-59.31,-7.31,12.50,4.56,25.51,2.30
34.00,2.00,23.38,-29.38,-0.81,-6.38,5.12,17.00,25.51,2.30
34.00,0.00,228.75,13.00,-115.12,34.44,-9.50,18.12,26.68,2.32
34.00,1.00,278.56,-4.25,-59.19,-9.12,12.88,4.44,26.68,2.32
34.00,2.00,23.00,-29.50,-0.88,-5.06,5.19,17.69,26.68,2.32
34.00,0.00,228.44,13.25,-115.81,30.44,-8.62,14.12,27.68,2.34
34.00,1.00,278.38,-4.31,-59.00,-10.50,10.31,4.56,27.68,2.34
34.00,2.00,22.62,-29.56,-1.00,-3.25,5.00,18.00,27.68,2.34
34.00,0.00,228.31,13.31,-116.38,27.44,-10.62,10.94,28.60,2.36
34.00,1.00,278.12,-4.31,-58.81,-12.44,10.06,5.69,28.60,2.36
34.00,2.00,22.25,-29.62,-1.19,-3.50,3.88,17.25,28.60,2.36
34.00,0.00,228.19,13.44,-116.94,25.06,-11.50,11.00,29.44,2.38
34.00,1.00,277.88,-4.38,-58.62,-9.19,11.62,5.50,29.44,2.38
34.00,2.00,21.94,-29.69,-1.31,-3.31,3.25,16.69,29.44,2.38
34.00,0.00,228.62,13.50,-117.44,20.31,-8.69,7.56,30.17,2.40
34.00,1.00,277.62,-4.38,-58.44,-11.50,11.31,6.44,30.17,2.40
34.00,2.00,21.56,-29.69,-1.44,-4.31,1.44,18.12,30.17,2.40
34.00,0.00,228.56,13.56,-117.88,22.25,-6.31,7.25,31.01,2.42
34.00,1.00,277.38,-4.44,-58.19,-11.69,11.56,5.94,31.01,2.42
34.00,2.00,21.12,-29.69,-1.50,-6.31,0.00,19.94,31.01,2.42
34.00,0.00,228.62,13.69,-118.44,27.00,-2.88,12.25,31.98,2.44
34.00,1.00,277.19,-4.50,-58.06,-9.06,11.19,4.56,31.98,2.44
34.00,2.00,20.75,-29.69,-1.62,-5.62,-0.31,20.12,31.98,2.44
34.00,0.00,228.12,13.88,-119.00,26.44,0.00,12.00,32.87,2.46
34.00,1.00,277.00,-4.50,-57.88,-7.94,11.06,4.50,32.87,2.46
34.00,2.00,20.31,-29.62,-1.75,-3.62,0.81,19.31,32.87,2.46
34.00,0.00,227.62,14.12,-119.50,24.44,3.19,12.75,33.75,2.48
34.00,1.00,276.75,-4.56,-57.81,-6.69,12.31,4.25,33.75,2.48
34.00,2.00,19.94,-29.69,-1.88,-5.12,1.25,18.19,33.75,2.48
34.00,0.00,227.44,14.44,-119.94,23.62,7.62,13.12,34.66,2.50
34.00,1.00,276.56,-4.62,-57.62,-8.69,10.88,4.88,34.66,2.50
34.00,2.00,19.56,-29.69,-1.94,-7.06,0.25,16.75,34.66,2.50
34.00,0.00,226.81,14.69,-120.38,24.62,6.62,12.81,35.56,2.52
34.00,1.00,276.31,-4.69,-57.50,-6.88,11.19,4.31,35.56,2.52
34.00,2.00,19.25,-29.62,-1.94,-5.56,0.75,15.94,35.56,2.52
34.00,0.00,226.81,14.94,-120.81,24.69,3.31,11.00,36.42,2.54
34.00,1.00,276.12,-4.75,-57.44,-5.81,11.06,4.19,36.42,2.54
34.00,2.00,18.94,-29.62,-2.00,-4.50,1.81,14.62,36.42,2.54
34.00,0.00,226.38,15.06,-121.31,23.62,0.12,9.56,37.34,2.56
34.00,1.00,275.94,-4.81,-57.31,-6.69,10.62,4.75,37.34,2.56
34.00,2.00,18.62,-29.69,-2.00,-7.38,2.88,13.31,37.34,2.56
34.00,0.00,226.38,15.06,-121.50,21.44,-1.75,7.25,38.26,2.58
34.00,1.00,275.75,-4.81,-57.19,-7.75,9.88,5.12,38.26,2.58
34.00,2.00,18.38,-29.69,-1.94,-9.50,2.50,12.19,38.26,2.58
34.00,0.00,226.62,15.12,-121.88,18.00,-4.06,4.81,39.06,2.60
34.00,1.00,275.56,-4.88,-57.06,-7.81,9.31,4.50,39.06,2.60
34.00,2.00,18.06,-29.69,-1.88,-9.06,2.38,11.75,39.06,2.60
34.00,0.00,226.56,15.12,-122.25,16.00,-4.44,3.50,39.79,2.62
34.00,1.00,275.38,-4.94,-56.94,-7.56,8.44,4.06,39.79,2.62
34.00,2.00,17.81,-29.69,-1.81,-8.44,2.81,10.94,39.79,2.62
34.00,0.00,226.75,15.12,-122.56,15.12,-3.50,3.62,40.49,2.64
34.00,1.00,275.19,-4.94,-56.81,-7.56,8.44,3.62,40.49,2.64
34.00,2.00,17.62,-29.75,-1.69,-8.69,3.62,9.50,40.49,2.64
34.00,0.00,226.69,15.19,-122.75,14.62,-2.12,4.00,41.16,2.66
34.00,1.00,275.06,-5.00,-56.69,-7.38,8.38,3.19,41.16,2.66
34.00,2.00,17.38,-29.75,-1.62,-7.88,3.50,8.62,41.16,2.66
34.00,0.00,226.50,15.19,-122.88,12.75,-0.06,3.44,41.76,2.68
34.00,1.00,274.94,-5.06,-56.56,-7.88,7.31,2.25,41.76,2.68
34.00,2.00,17.19,-29.81,-1.50,-7.62,4.06,8.94,41.76,2.68
34.00,0.00,226.62,15.25,-122.94,10.69,1.62,2.25,42.31,2.70
34.00,1.00,274.81,-5.12,-56.44,-6.44,7.25,2.19,42.31,2.70
34.00,2.00,17.00,-29.88,-1.44,-7.56,4.62,8.38,42.31,2.70
34.00,0.00,226.50,15.31,-123.00,10.00,1.50,2.25,42.83,2.72
34.00,1.00,274.69,-5.12,-56.31,-6.88,6.62,2.88,42.83,2.72
34.00,2.00,16.81,-29.94,-1.38,-7.69,4.81,8.06,42.83,2.72
34.00,0.00,226.62,15.38,-123.25,11.12,-0.12,3.75,43.41,2.74
34.00,1.00,274.50,-5.19,-56.19,-8.12,6.56,3.69,43.41,2.74
34.00,2.00,16.62,-30.00,-1.25,-8.31,3.56,7.50,43.41,2.74
34.00,0.00,226.44,15.44,-123.44,10.50,0.31,2.88,43.90,2.76
34.00,1.00,274.44,-5.19,-56.06,-5.94,6.44,2.38,43.90,2.76
34.00,2.00,16.44,-30.06,-1.19,-6.25,2.94,6.31,43.90,2.76
34.00,0.00,226.31,15.50,-123.62,10.44,-0.81,2.50,44.34,2.78
34.00,1.00,274.31,-5.25,-55.94,-5.56,4.88,1.75,44.34,2.78
34.00,2.00,16.31,-30.12,-1.19,-4.44,2.81,5.50,44.34,2.78
34.00,0.00,226.38,15.50,-123.81,11.31,-0.75,3.94,44.81,2.80
34.00,1.00,274.25,-5.31,-55.88,-5.44,5.38,1.75,44.81,2.80
34.00,2.00,16.19,-30.19,-1.19,-4.31,2.44,5.81,44.81,2.80
34.00,0.00,226.12,15.62,-124.06,12.75,0.00,6.19,45.32,2.82
34.00,1.00,274.12,-5.31,-55.75,-5.31,4.31,1.94,45.32,2.82
34.00,2.00,16.00,-30.19,-1.12,-4.62,1.38,5.62,45.32,2.82
34.00,0.00,226.25,15.75,-124.25,12.31,2.06,6.44,45.83,2.84
34.00,1.00,274.06,-5.38,-55.62,-5.19,4.38,1.75,45.83,2.84
34.00,2.00,15.88,-30.19,-1.06,-4.81,1.00,5.44,45.83,2.84
34.00,0.00,225.88,15.88,-124.38,9.81,3.38,5.06,46.26,2.86
34.00,1.00,274.00,-5.38,-55.56,-4.69,3.88,1.94,46.26,2.86
34.00,2.00,15.75,-30.19,-1.00,-4.50,0.88,5.00,46.26,2.86
34.00,0.00,225.62,16.00,-124.44,6.69,4.38,4.00,46.61,2.88
34.00,1.00,273.94,-5.44,-55.50,-4.94,3.75,2.06,46.61,2.88
34.00,2.00,15.69,-30.19,-0.94,-5.31,0.38,4.69,46.61,2.88
34.00,0.00,225.69,16.12,-124.56,7.19,3.00,4.56,46.98,2.90
34.00,1.00,273.81,-5.44,-55.38,-4.62,3.69,2.50,46.98,2.90
34.00,2.00,15.56,-30.12,-0.88,-5.19,-0.62,4.56,46.98,2.90
34.00,0.00,225.44,16.25,-124.69,7.50,2.62,5.06,47.32,2.92
34.00,1.00,273.75,-5.44,-55.31,-4.69,3.19,2.44,47.32,2.92
34.00,2.00,15.44,-30.12,-0.81,-4.12,-0.69,4.31,47.32,2.92
34.00,0.00,225.75,16.31,-124.69,6.62,2.62,3.81,47.64,2.94
34.00,1.00,273.69,-5.44,-55.25,-5.12,2.94,2.94,47.64,2.94
34.00,2.00,15.38,-30.06,-0.81,-4.19,-0.69,3.56,47.64,2.94
34.00,0.00,225.62,16.38,-124.62,3.69,4.62,2.31,47.90,2.96
34.00,1.00,273.56,-5.44,-55.12,-5.06,3.50,3.62,47.90,2.96
34.00,2.00,15.25,-30.06,-0.75,-4.94,0.06,3.00,47.90,2.96
34.00,0.00,225.44,16.44,-124.62,1.62,5.44,1.94,48.10,2.98
34.00,1.00,273.44,-5.44,-55.06,-5.31,3.56,3.69,48.10,2.98
34.00,2.00,15.19,-30.06,-0.69,-5.00,0.12,3.00,48.10,2.98
34.00,0.00,225.62,16.50,-124.50,-0.44,6.69,1.06,48.23,3.00
34.00,1.00,273.38,-5.44,-55.00,-5.00,3.56,3.12,48.23,3.00
34.00,2.00,15.12,-30.00,-0.56,-4.94,-0.19,2.75,48.23,3.00
34.00,0.00,225.44,16.56,-124.38,-2.38,7.19,-0.50,48.28,3.02
34.00,1.00,273.25,-5.44,-54.88,-5.25,3.00,2.31,48.28,3.02
34.00,2.00,15.06,-30.00,-0.50,-4.19,0.12,1.50,48.28,3.02
34.00,0.00,225.38,16.62,-124.31,-2.25,6.00,-0.88,48.34,3.04
34.00,1.00,273.19,-5.44,-54.81,-5.88,3.06,1.88,48.34,3.04
34.00,2.00,15.00,-30.00,-0.38,-4.06,0.44,0.69,48.34,3.04
34.00,0.00,225.62,16.69,-124.25,-2.06,6.25,-1.31,48.39,3.06
34.00,1.00,273.12,-5.44,-54.69,-6.19,3.12,1.31,48.39,3.06
34.00,2.00,15.00,-30.00,-0.31,-3.75,1.12,0.50,48.39,3.06
34.00,0.00,225.44,16.75,-124.12,-2.25,7.00,-1.62,48.44,3.08
34.00,1.00,273.06,-5.50,-54.56,-5.12,3.00,0.88,48.44,3.08
34.00,2.00,15.00,-30.00,-0.19,-4.12,0.94,0.69,48.44,3.08
34.00,0.00,225.69,16.81,-124.06,-2.50,8.38,-1.31,48.52,3.10
34.00,1.00,273.06,-5.50,-54.50,-4.50,2.69,0.69,48.52,3.10
34.00,2.00,14.94,-30.00,-0.12,-4.94,1.00,0.75,48.52,3.10
34.00,0.00,225.56,16.81,-123.94,-3.25,8.00,-1.81,48.57,3.12
34.00,1.00,273.00,-5.56,-54.44,-4.81,2.56,0.62,48.57,3.12
34.00,2.00,14.94,-30.00,0.00,-5.06,1.12,0.25,48.57,3.12
34.00,0.00,225.50,16.81,-123.88,-2.62,5.19,-2.12,48.64,3.14
34.00,1.00,273.00,-5.56,-54.31,-5.25,2.31,0.56,48.64,3.14
34.00,2.00,14.88,-30.00,0.06,-4.94,1.56,0.31,48.64,3.14
34.00,0.00,225.88,16.81,-123.81,-1.44,2.06,-2.94,48.70,3.16
