Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
85.00,1.00,228.06,-2.75,-59.62,-1.75,0.12,-1.81,0.02,1.50
85.00,2.00,91.81,-27.00,1.00,6.56,-3.75,5.62,0.02,1.50
85.00,0.00,211.62,5.38,-96.94,16.81,12.44,8.12,0.41,1.52
85.00,1.00,228.12,-2.81,-59.62,-0.69,-0.50,-3.25,0.41,1.52
85.00,2.00,91.75,-26.94,0.88,5.56,-3.69,4.12,0.41,1.52
85.00,0.00,211.12,5.56,-97.31,24.38,16.06,9.19,0.92,1.54
85.00,1.00,228.25,-2.88,-59.56,-0.44,-0.56,-4.31,0.92,1.54
85.00,2.00,91.75,-26.94,0.75,10.06,2.06,2.25,0.92,1.54
85.00,0.00,210.44,5.81,-97.88,31.50,17.31,10.94,1.66,1.56
85.00,1.00,228.31,-3.00,-59.56,1.06,-0.31,-4.62,1.66,1.56
85.00,2.00,91.75,-26.94,0.50,10.62,3.56,2.94,1.66,1.56
85.00,0.00,209.75,6.06,-98.56,36.25,17.00,12.50,2.58,1.58
85.00,1.00,228.38,-3.06,-59.56,2.06,0.06,-4.19,2.58,1.58
85.00,2.00,91.69,-27.06,0.31,10.00,6.12,5.06,2.58,1.58
85.00,0.00,209.00,6.38,-99.25,38.50,16.56,13.12,3.71,1.60
85.00,1.00,228.44,-3.06,-59.62,3.12,1.94,-2.62,3.71,1.60
85.00,2.00,91.62,-27.19,0.06,6.75,7.94,7.56,3.71,1.60
85.00,0.00,208.31,6.69,-100.00,39.81,15.56,12.81,5.01,1.62
85.00,1.00,228.44,-3.12,-59.69,4.44,3.38,-1.06,5.01,1.62
85.00,2.00,91.44,-27.38,-0.06,2.81,7.25,9.56,5.01,1.62
85.00,0.00,207.62,7.00,-100.75,43.06,11.50,13.12,6.52,1.64
85.00,1.00,228.38,-3.19,-59.75,4.06,4.31,-0.12,6.52,1.64
85.00,2.00,91.25,-27.50,-0.12,0.44,4.75,10.38,6.52,1.64
85.00,0.00,207.06,7.25,-101.62,45.69,9.00,12.50,8.10,1.66
85.00,1.00,228.31,-3.19,-59.88,3.56,4.06,0.44,8.10,1.66
85.00,2.00,91.06,-27.56,-0.31,0.88,5.00,10.94,8.10,1.66
85.00,0.00,206.50,7.50,-102.50,46.62,6.81,9.12,9.70,1.68
85.00,1.00,228.25,-3.25,-59.94,3.62,4.81,0.94,9.70,1.68
85.00,2.00,90.81,-27.62,-0.44,1.44,4.69,11.00,9.70,1.68
85.00,0.00,206.06,7.69,-103.44,47.44,6.44,8.69,11.40,1.70
85.00,1.00,228.19,-3.25,-60.00,4.25,6.06,1.56,11.40,1.70
85.00,2.00,90.62,-27.69,-0.56,-0.69,3.75,11.19,11.40,1.70
85.00,0.00,205.50,7.88,-104.31,47.69,8.31,9.06,13.17,1.72
85.00,1.00,228.06,-3.31,-60.06,3.88,5.50,2.25,13.17,1.72
85.00,2.00,90.38,-27.81,-0.69,-2.31,4.56,11.56,13.17,1.72
85.00,0.00,204.88,8.12,-105.19,46.69,12.00,9.19,14.94,1.74
85.00,1.00,228.00,-3.31,-60.12,1.94,5.19,2.44,14.94,1.74
85.00,2.00,90.12,-27.88,-0.75,-3.50,4.81,11.75,14.94,1.74
85.00,0.00,204.12,8.38,-106.06,44.50,18.00,8.75,16.61,1.76
85.00,1.00,227.88,-3.31,-60.19,0.62,5.38,1.88,16.61,1.76
85.00,2.00,89.88,-28.00,-0.81,-2.88,6.56,12.69,16.61,1.76
85.00,0.00,203.19,8.69,-106.94,50.12,19.12,14.62,18.45,1.78
85.00,1.00,227.75,-3.38,-60.19,0.81,7.88,1.31,18.45,1.78
85.00,2.00,89.56,-28.12,-0.94,-1.94,8.88,15.06,18.45,1.78
85.00,0.00,202.12,9.12,-107.88,51.25,19.88,16.50,20.38,1.80
85.00,1.00,227.62,-3.38,-60.19,-0.94,6.00,2.44,20.38,1.80
85.00,2.00,89.25,-28.31,-1.06,-3.31,9.56,17.56,20.38,1.80
85.00,0.00,201.19,9.50,-108.81,47.50,19.38,12.19,22.26,1.82
85.00,1.00,227.50,-3.38,-60.19,-2.62,5.38,3.62,22.26,1.82
85.00,2.00,88.88,-28.50,-1.19,-5.50,7.69,18.06,22.26,1.82
85.00,0.00,200.25,9.81,-109.62,44.94,18.00,11.19,24.12,1.84
85.00,1.00,227.38,-3.38,-60.12,-0.62,8.38,2.88,24.12,1.84
85.00,2.00,88.50,-28.56,-1.19,-7.88,4.50,17.19,24.12,1.84
85.00,0.00,199.31,10.12,-110.44,41.56,18.94,10.56,25.74,1.86
85.00,1.00,227.25,-3.44,-60.19,1.69,6.88,1.62,25.74,1.86
85.00,2.00,88.12,-28.62,-1.31,-4.19,3.25,17.75,25.74,1.86
85.00,0.00,198.38,10.44,-111.19,41.50,18.38,11.50,27.22,1.88
85.00,1.00,227.12,-3.50,-60.19,-0.44,6.94,3.19,27.22,1.88
85.00,2.00,87.75,-28.69,-1.44,-0.31,3.44,16.75,27.22,1.88
85.00,0.00,197.38,10.81,-111.94,42.94,16.62,13.62,28.73,1.90
85.00,1.00,227.00,-3.50,-60.19,-2.44,7.12,3.75,28.73,1.90
85.00,2.00,87.44,-28.75,-1.62,0.00,3.38,15.56,28.73,1.90
85.00,0.00,196.50,11.12,-112.75,41.69,12.50,12.25,30.26,1.92
85.00,1.00,226.81,-3.50,-60.19,2.06,7.31,3.25,30.26,1.92
85.00,2.00,87.19,-28.75,-1.75,-1.38,1.88,14.69,30.26,1.92
85.00,0.00,195.75,11.44,-113.50,40.94,8.88,11.56,31.75,1.94
85.00,1.00,226.69,-3.50,-60.19,0.31,5.44,3.50,31.75,1.94
85.00,2.00,86.88,-28.75,-1.88,-1.31,0.06,13.81,31.75,1.94
85.00,0.00,195.06,11.69,-114.25,38.88,5.81,10.56,33.12,1.96
85.00,1.00,226.62,-3.50,-60.25,1.25,5.19,2.12,33.12,1.96
85.00,2.00,86.62,-28.75,-2.00,0.00,-0.56,11.50,33.12,1.96
85.00,0.00,194.56,11.88,-115.06,39.69,-0.12,10.38,34.54,1.98
85.00,1.00,226.50,-3.50,-60.25,-0.75,4.06,2.25,34.54,1.98
85.00,2.00,86.44,-28.75,-2.12,-0.44,-1.12,10.12,34.54,1.98
85.00,0.00,194.19,12.00,-115.88,40.62,-3.50,11.00,35.98,2.00
85.00,1.00,226.44,-3.56,-60.25,0.06,3.88,1.69,35.98,2.00
85.00,2.00,86.25,-28.75,-2.19,-0.06,0.06,10.44,35.98,2.00
85.00,0.00,193.81,12.19,-116.69,40.50,-4.25,10.50,37.45,2.02
85.00,1.00,226.38,-3.56,-60.25,0.06,3.12,1.50,37.45,2.02
85.00,2.00,86.06,-28.69,-2.31,-1.12,-1.00,10.62,37.45,2.02
85.00,0.00,193.44,12.31,-117.50,39.12,-4.88,10.31,38.82,2.04
85.00,1.00,226.31,-3.56,-60.25,-0.31,2.50,1.69,38.82,2.04
85.00,2.00,85.88,-28.62,-2.38,0.44,-1.94,9.00,38.82,2.04
85.00,0.00,193.12,12.44,-118.25,36.88,-6.31,9.94,40.05,2.06
85.00,1.00,226.31,-3.56,-60.25,0.75,2.06,1.25,40.05,2.06
85.00,2.00,85.69,-28.62,-2.44,2.00,-1.75,7.62,40.05,2.06
85.00,0.00,192.88,12.56,-119.00,35.88,-6.56,11.00,41.22,2.08
85.00,1.00,226.25,-3.56,-60.25,0.94,1.69,1.00,41.22,2.08
85.00,2.00,85.56,-28.56,-2.56,2.81,-1.19,6.81,41.22,2.08
85.00,0.00,192.56,12.69,-119.75,34.44,-6.38,10.56,42.34,2.10
85.00,1.00,226.19,-3.56,-60.31,2.69,3.62,0.50,42.34,2.10
85.00,2.00,85.50,-28.50,-2.69,2.56,-1.06,6.62,42.34,2.10
85.00,0.00,192.31,12.81,-120.44,33.25,-6.19,9.75,43.46,2.12
85.00,1.00,226.19,-3.62,-60.38,1.19,3.00,0.69,43.46,2.12
85.00,2.00,85.38,-28.50,-2.81,1.69,-1.50,7.25,43.46,2.12
85.00,0.00,192.00,12.88,-121.12,32.44,-5.69,10.25,44.56,2.14
85.00,1.00,226.12,-3.62,-60.38,1.69,4.00,0.31,44.56,2.14
85.00,2.00,85.19,-28.44,-2.88,1.25,-1.00,8.31,44.56,2.14
85.00,0.00,191.69,13.00,-121.75,31.19,-4.75,10.00,45.61,2.16
85.00,1.00,226.06,-3.69,-60.44,1.31,4.50,0.38,45.61,2.16
85.00,2.00,85.06,-28.44,-3.00,1.50,0.50,9.00,45.61,2.16
85.00,0.00,191.38,13.12,-122.31,30.81,-4.06,10.81,46.67,2.18
85.00,1.00,226.00,-3.69,-60.44,0.56,5.12,1.00,46.67,2.18
85.00,2.00,84.88,-28.44,-3.19,0.75,0.75,9.69,46.67,2.18
85.00,0.00,191.00,13.31,-122.88,28.62,-2.19,11.31,47.69,2.20
85.00,1.00,225.94,-3.75,-60.44,-0.31,5.25,1.19,47.69,2.20
85.00,2.00,84.62,-28.44,-3.31,-0.25,2.19,10.69,47.69,2.20
85.00,0.00,190.62,13.44,-123.38,26.00,-2.31,10.50,48.71,2.22
85.00,1.00,225.88,-3.75,-60.44,-1.00,5.75,1.25,48.71,2.22
85.00,2.00,84.44,-28.50,-3.44,-2.81,3.88,11.00,48.71,2.22
85.00,0.00,190.38,13.56,-123.81,24.12,-2.44,10.25,49.74,2.24
85.00,1.00,225.75,-3.81,-60.44,-0.69,7.31,2.50,49.74,2.24
85.00,2.00,84.12,-28.56,-3.50,-4.94,3.62,11.69,49.74,2.24
85.00,0.00,190.12,13.62,-124.31,23.62,-4.06,9.56,50.79,2.26
85.00,1.00,225.62,-3.81,-60.44,-0.69,7.50,2.81,50.79,2.26
85.00,2.00,83.88,-28.56,-3.50,-6.25,1.81,12.56,50.79,2.26
85.00,0.00,189.88,13.75,-124.81,23.06,-6.31,9.69,51.68,2.28
85.00,1.00,225.50,-3.88,-60.44,-0.31,6.06,1.31,51.68,2.28
85.00,2.00,83.62,-28.56,-3.56,-2.06,2.62,12.19,51.68,2.28
85.00,0.00,189.75,13.81,-125.25,22.12,-7.56,9.31,52.51,2.30
85.00,1.00,225.38,-3.88,-60.44,0.38,7.50,1.69,52.51,2.30
85.00,2.00,83.38,-28.69,-3.69,-1.31,4.38,10.94,52.51,2.30
85.00,0.00,189.69,13.81,-125.69,20.38,-7.44,8.25,53.34,2.32
85.00,1.00,225.25,-3.94,-60.50,-0.69,7.06,2.50,53.34,2.32
85.00,2.00,83.19,-28.69,-3.75,-3.25,3.12,10.81,53.34,2.32
85.00,0.00,189.69,13.81,-126.12,18.75,-9.06,6.62,54.19,2.34
85.00,1.00,225.12,-3.94,-60.50,-1.31,6.50,3.12,54.19,2.34
85.00,2.00,82.94,-28.75,-3.75,-5.12,1.44,10.81,54.19,2.34
85.00,0.00,189.75,13.75,-126.50,18.88,-9.88,6.69,55.02,2.36
85.00,1.00,225.00,-3.94,-60.44,-1.31,6.12,2.88,55.02,2.36
85.00,2.00,82.69,-28.69,-3.81,-4.75,0.12,10.75,55.02,2.36
85.00,0.00,189.81,13.75,-126.94,18.81,-10.25,6.31,55.79,2.38
85.00,1.00,224.88,-3.94,-60.44,-1.06,5.00,1.56,55.79,2.38
85.00,2.00,82.50,-28.69,-3.81,-2.81,0.75,10.31,55.79,2.38
85.00,0.00,189.94,13.69,-127.31,17.88,-9.38,4.44,56.50,2.40
85.00,1.00,224.81,-4.00,-60.44,-1.19,5.25,1.19,56.50,2.40
85.00,2.00,82.31,-28.69,-3.88,-2.44,0.81,9.00,56.50,2.40
85.00,0.00,189.94,13.62,-127.69,18.31,-8.56,4.75,57.23,2.42
85.00,1.00,224.75,-4.00,-60.44,-2.12,4.25,1.06,57.23,2.42
85.00,2.00,82.12,-28.69,-3.94,-2.25,0.56,9.00,57.23,2.42
85.00,0.00,189.94,13.62,-128.12,19.31,-7.00,5.50,57.97,2.44
85.00,1.00,224.69,-4.06,-60.38,-0.62,4.69,-0.69,57.97,2.44
85.00,2.00,81.94,-28.69,-4.00,-1.62,0.06,9.31,57.97,2.44
85.00,0.00,189.75,13.69,-128.50,19.50,-3.56,6.75,58.74,2.46
85.00,1.00,224.62,-4.12,-60.38,-1.06,4.06,-0.38,58.74,2.46
85.00,2.00,81.75,-28.69,-4.06,-2.31,0.25,10.12,58.74,2.46
85.00,0.00,189.56,13.69,-128.81,18.12,-1.75,5.38,59.49,2.48
85.00,1.00,224.56,-4.19,-60.38,1.19,5.00,0.56,59.49,2.48
85.00,2.00,81.50,-28.62,-4.06,-3.00,-0.31,11.38,59.49,2.48
85.00,0.00,189.31,13.75,-129.19,18.12,-0.56,3.56,60.22,2.50
85.00,1.00,224.50,-4.19,-60.38,-0.31,3.62,0.25,60.22,2.50
85.00,2.00,81.25,-28.56,-4.12,-2.62,-2.00,10.31,60.22,2.50
85.00,0.00,189.00,13.81,-129.56,20.69,0.31,2.94,60.95,2.52
85.00,1.00,224.50,-4.25,-60.38,-0.19,3.81,-0.50,60.95,2.52
85.00,2.00,81.12,-28.56,-4.19,0.12,0.81,7.81,60.95,2.52
85.00,0.00,188.62,13.88,-130.06,23.44,0.75,3.19,61.75,2.54
85.00,1.00,224.44,-4.31,-60.44,0.00,3.50,-1.12,61.75,2.54
85.00,2.00,81.00,-28.62,-4.31,0.81,2.31,6.31,61.75,2.54
85.00,0.00,188.25,13.94,-130.50,23.19,1.31,1.62,62.56,2.56
85.00,1.00,224.44,-4.38,-60.44,0.75,5.19,-0.75,62.56,2.56
85.00,2.00,80.88,-28.62,-4.38,0.06,2.31,6.69,62.56,2.56
85.00,0.00,188.06,13.88,-130.88,21.25,0.94,0.94,63.38,2.58
85.00,1.00,224.38,-4.44,-60.50,1.19,5.44,0.31,63.38,2.58
85.00,2.00,80.75,-28.69,-4.44,-1.81,2.12,6.44,63.38,2.58
85.00,0.00,187.88,13.88,-131.12,18.00,1.44,0.94,64.16,2.60
85.00,1.00,224.31,-4.44,-60.50,-1.19,4.06,0.94,64.16,2.60
85.00,2.00,80.56,-28.69,-4.44,-4.00,2.94,6.62,64.16,2.60
85.00,0.00,187.81,13.88,-131.25,15.12,0.12,0.81,64.84,2.62
85.00,1.00,224.25,-4.50,-60.50,-0.56,5.25,0.62,64.84,2.62
85.00,2.00,80.44,-28.75,-4.44,-4.12,3.88,7.19,64.84,2.62
85.00,0.00,187.75,13.81,-131.44,11.56,-0.19,-0.06,65.45,2.64
85.00,1.00,224.12,-4.50,-60.50,-0.44,5.50,1.50,65.45,2.64
85.00,2.00,80.25,-28.81,-4.44,-5.69,2.62,7.38,65.45,2.64
85.00,0.00,187.81,13.75,-131.44,9.25,-1.12,0.06,66.10,2.66
85.00,1.00,224.06,-4.56,-60.56,-0.56,6.19,1.62,66.10,2.66
85.00,2.00,80.06,-28.81,-4.31,-9.38,0.44,5.81,66.10,2.66
85.00,0.00,187.88,13.69,-131.44,6.31,-0.75,0.12,66.63,2.68
85.00,1.00,223.94,-4.56,-60.50,-1.56,5.44,1.38,66.63,2.68
85.00,2.00,79.94,-28.81,-4.19,-8.44,0.69,3.88,66.63,2.68
85.00,0.00,188.00,13.62,-131.50,3.38,-1.75,-1.75,66.88,2.70
85.00,1.00,223.88,-4.62,-60.50,-1.50,3.38,1.12,66.88,2.70
85.00,2.00,79.88,-28.88,-4.12,-3.88,3.31,1.88,66.88,2.70
85.00,0.00,188.06,13.56,-131.56,2.44,-2.94,-3.00,67.03,2.72
85.00,1.00,223.88,-4.62,-60.50,-0.69,2.56,0.94,67.03,2.72
85.00,2.00,79.81,-28.88,-4.12,-1.88,0.38,1.31,67.03,2.72
85.00,0.00,188.25,13.50,-131.56,1.62,-1.38,-2.44,67.06,2.74
85.00,1.00,223.88,-4.69,-60.50,-0.81,1.56,-0.81,67.06,2.74
85.00,2.00,79.81,-28.88,-4.12,0.81,-0.94,1.19,67.06,2.74
85.00,0.00,188.31,13.44,-131.50,1.12,-0.62,-2.75,67.06,2.76
85.00,1.00,223.88,-4.69,-60.50,-1.06,0.56,-1.06,67.06,2.76
85.00,2.00,79.81,-28.88,-4.19,1.31,-0.19,-0.50,67.06,2.76
85.00,0.00,188.38,13.44,-131.50,3.25,0.94,-2.06,67.24,2.78
85.00,1.00,223.88,-4.75,-60.44,-2.06,1.25,-0.19,67.24,2.78
85.00,2.00,79.81,-28.88,-4.12,-2.00,0.50,-0.62,67.24,2.78
85.00,0.00,188.25,13.44,-131.56,3.69,4.12,-1.31,67.50,2.80
85.00,1.00,223.88,-4.75,-60.38,-3.00,1.44,-0.19,67.50,2.80
85.00,2.00,79.81,-28.88,-4.06,-3.56,0.12,-0.75,67.50,2.80
85.00,0.00,188.06,13.50,-131.62,3.44,5.81,-1.19,67.70,2.82
85.00,1.00,223.81,-4.75,-60.38,-1.69,0.81,-0.31,67.70,2.82
85.00,2.00,79.81,-28.88,-4.00,-2.38,0.12,-1.12,67.70,2.82
85.00,0.00,187.81,13.56,-131.62,1.56,6.00,-0.75,67.75,2.84
85.00,1.00,223.88,-4.81,-60.31,-1.75,0.44,-0.75,67.75,2.84
85.00,2.00,79.88,-28.88,-3.94,0.19,1.12,-2.06,67.75,2.84
85.00,0.00,187.56,13.62,-131.62,1.81,5.44,-0.44,67.83,2.86
85.00,1.00,223.88,-4.81,-60.31,-1.50,0.12,-0.62,67.83,2.86
85.00,2.00,79.88,-28.88,-3.94,-0.31,-1.25,-1.81,67.83,2.86
85.00,0.00,187.31,13.69,-131.62,2.19,5.81,0.88,67.93,2.88
85.00,1.00,223.88,-4.81,-60.25,-0.94,0.06,-0.31,67.93,2.88
85.00,2.00,79.94,-28.88,-3.88,-0.62,-1.06,-1.75,67.93,2.88
85.00,0.00,187.06,13.75,-131.69,-0.31,6.75,-0.50,67.90,2.90
85.00,1.00,223.88,-4.81,-60.25,-1.00,-1.00,0.25,67.90,2.90
85.00,2.00,79.94,-28.88,-3.88,0.50,-0.19,-1.50,67.90,2.90
85.00,0.00,186.81,13.88,-131.62,-0.50,6.38,-0.56,67.86,2.92
85.00,1.00,223.88,-4.81,-60.25,-1.00,-1.25,0.44,67.86,2.92
85.00,2.00,79.94,-28.81,-3.88,0.56,-0.25,-0.38,67.86,2.92
85.00,0.00,186.50,13.94,-131.62,1.56,6.94,0.88,67.91,2.94
85.00,1.00,223.88,-4.81,-60.25,-0.50,-0.06,1.12,67.91,2.94
85.00,2.00,79.94,-28.81,-3.88,0.06,0.25,-0.31,67.91,2.94
85.00,0.00,186.19,14.06,-131.62,1.94,7.12,1.38,68.05,2.96
85.00,1.00,223.88,-4.81,-60.25,-0.88,0.75,2.00,68.05,2.96
85.00,2.00,79.94,-28.81,-3.88,-1.88,-0.44,0.50,68.05,2.96
85.00,0.00,185.88,14.19,-131.62,2.00,7.38,1.31,68.21,2.98
85.00,1.00,223.81,-4.75,-60.19,-1.00,1.50,1.19,68.21,2.98
85.00,2.00,79.94,-28.81,-3.81,-2.50,-1.00,1.19,68.21,2.98
85.00,0.00,185.50,14.25,-131.69,1.50,7.44,1.25,68.32,3.00
85.00,1.00,223.75,-4.75,-60.19,-1.50,0.94,1.12,68.32,3.00
85.00,2.00,79.88,-28.81,-3.81,-1.75,-0.62,1.06,68.32,3.00
85.00,0.00,185.25,14.38,-131.69,0.69,6.44,1.50,68.45,3.02
85.00,1.00,223.75,-4.75,-60.19,-2.12,1.56,1.31,68.45,3.02
85.00,2.00,79.88,-28.75,-3.75,-2.94,-0.88,0.81,68.45,3.02
85.00,0.00,185.00,14.44,-131.69,0.19,4.81,1.06,68.56,3.04
85.00,1.00,223.69,-4.75,-60.12,-1.69,2.00,1.12,68.56,3.04
85.00,2.00,79.81,-28.75,-3.69,-2.88,-1.00,1.56,68.56,3.04
85.00,0.00,184.88,14.50,-131.69,1.06,3.06,0.88,68.62,3.06
85.00,1.00,223.69,-4.75,-60.12,-1.06,1.06,0.38,68.62,3.06
85.00,2.00,79.75,-28.75,-3.69,-0.62,-0.38,1.31,68.62,3.06
85.00,0.00,184.81,14.50,-131.75,1.38,2.19,0.75,68.65,3.08
85.00,1.00,223.62,-4.75,-60.12,-0.38,1.69,0.62,68.65,3.08
85.00,2.00,79.75,-28.75,-3.75,0.50,1.31,1.56,68.65,3.08
85.00,0.00,184.69,14.56,-131.75,0.62,2.19,0.75,68.71,3.10
85.00,1.00,223.62,-4.81,-60.12,-0.94,1.88,1.12,68.71,3.10
85.00,2.00,79.69,-28.75,-3.75,-1.00,0.88,2.06,68.71,3.12
85.00,0.00,184.62,14.56,-131.75,-0.06,2.25,0.44,68.81,3.12
85.00,1.00,223.56,-4.75,-60.12,-1.31,2.69,1.88,68.81,3.12
85.00,2.00,79.62,-28.75,-3.69,-2.94,0.06,2.06,68.81,3.12
85.00,0.00,184.50,14.62,-131.75,0.50,1.94,0.56,68.93,3.14
85.00,1.00,223.50,-4.75,-60.06,-1.44,2.31,1.69,68.93,3.14
85.00,2.00,79.56,-28.75,-3.69,-2.88,0.81,2.25,68.93,3.14
85.00,0.00,184.38,14.62,-131.75,1.19,2.19,1.50,69.05,3.16
85.00,1.00,223.44,-4.75,-60.06,-1.69,2.12,1.25,69.05,3.16
