Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
14.00,2.00,6.75,-26.19,6.69,-0.56,0.56,-0.88,0.43,1.48
14.00,0.00,246.56,3.00,-103.00,0.06,-0.06,0.00,0.46,1.50
14.00,1.00,289.00,-2.81,-57.56,-1.94,-0.19,-0.38,0.46,1.50
14.00,2.00,6.75,-26.19,6.69,-1.00,0.19,-0.81,0.46,1.50
14.00,0.00,246.56,3.00,-103.00,-0.44,-0.25,-0.19,0.49,1.52
14.00,1.00,289.00,-2.81,-57.56,-1.69,-0.12,-0.38,0.49,1.52
14.00,2.00,6.75,-26.19,6.75,-1.19,0.38,-0.75,0.49,1.52
14.00,0.00,246.56,3.00,-103.00,-0.31,-0.06,0.25,0.52,1.54
14.00,1.00,289.00,-2.81,-57.50,-1.62,0.25,-0.06,0.52,1.54
14.00,2.00,6.75,-26.19,6.75,-1.56,-0.19,-0.50,0.52,1.54
14.00,0.00,246.56,3.00,-103.00,-0.38,0.50,0.50,0.56,1.56
14.00,1.00,289.00,-2.81,-57.50,-1.25,0.50,-0.31,0.56,1.56
14.00,2.00,6.75,-26.19,6.81,-1.62,0.12,-0.56,0.56,1.56
14.00,0.00,246.50,3.06,-102.94,-0.62,0.38,1.06,0.58,1.58
14.00,1.00,289.00,-2.88,-57.44,-1.56,0.62,-0.38,0.58,1.58
14.00,2.00,6.75,-26.19,6.81,-1.31,0.25,-0.56,0.58,1.58
14.00,0.00,246.50,3.06,-102.94,-0.62,0.31,1.25,0.62,1.60
14.00,1.00,288.94,-2.88,-57.44,-2.00,0.94,0.06,0.62,1.60
14.00,2.00,6.75,-26.19,6.88,-1.94,-0.38,-0.12,0.62,1.60
14.00,0.00,246.44,3.06,-102.94,-0.19,0.94,1.31,0.67,1.62
14.00,1.00,288.94,-2.88,-57.38,-1.06,0.69,0.06,0.67,1.62
14.00,2.00,6.75,-26.19,6.88,-1.81,-0.50,0.12,0.67,1.62
14.00,0.00,246.38,3.12,-102.94,0.19,1.44,1.31,0.70,1.64
14.00,1.00,288.94,-2.88,-57.38,-1.56,0.50,0.00,0.70,1.64
14.00,2.00,6.75,-26.19,6.94,-1.12,0.12,0.94,0.70,1.64
14.00,0.00,246.31,3.12,-103.00,0.88,2.19,1.25,0.76,1.66
14.00,1.00,288.94,-2.88,-57.31,-1.94,0.81,-0.12,0.76,1.66
14.00,2.00,6.75,-26.19,6.94,-1.06,0.81,0.75,0.76,1.66
14.00,0.00,246.25,3.19,-103.00,1.19,2.50,1.62,0.83,1.68
14.00,1.00,288.94,-2.88,-57.31,-2.12,0.56,-0.19,0.83,1.68
14.00,2.00,6.69,-26.25,6.94,-1.19,1.00,1.12,0.83,1.68
14.00,0.00,246.19,3.19,-103.00,1.44,3.38,1.88,0.91,1.70
14.00,1.00,288.94,-2.88,-57.25,-1.12,1.00,-0.44,0.91,1.70
14.00,2.00,6.69,-26.25,6.94,-1.31,0.81,0.94,0.91,1.70
14.00,0.00,246.06,3.25,-103.06,1.88,4.25,1.81,1.01,1.72
14.00,1.00,288.94,-2.88,-57.25,-1.25,0.69,-0.44,1.01,1.72
14.00,2.00,6.62,-26.25,7.00,-1.50,0.69,1.19,1.01,1.72
14.00,0.00,245.88,3.31,-103.06,2.50,4.38,1.75,1.12,1.74
14.00,1.00,288.94,-2.94,-57.19,-1.12,1.38,-1.19,1.12,1.74
14.00,2.00,6.62,-26.25,7.00,-1.06,0.69,2.06,1.12,1.74
14.00,0.00,245.75,3.38,-103.12,2.62,5.00,1.50,1.22,1.76
14.00,1.00,288.94,-2.94,-57.19,-0.62,1.19,-1.25,1.22,1.76
14.00,2.00,6.56,-26.31,7.00,-0.88,1.00,2.31,1.22,1.76
14.00,0.00,245.62,3.44,-103.19,2.69,5.06,1.50,1.35,1.78
14.00,1.00,288.94,-3.00,-57.19,-1.50,1.31,-0.44,1.35,1.78
14.00,2.00,6.50,-26.31,7.00,-1.88,1.25,1.00,1.35,1.78
14.00,0.00,245.44,3.44,-103.19,3.62,3.94,0.62,1.54,1.80
14.00,1.00,288.88,-3.00,-57.12,-1.81,2.00,0.31,1.54,1.80
14.00,2.00,6.50,-26.31,7.06,-2.75,0.81,1.31,1.54,1.80
14.00,0.00,245.38,3.50,-103.25,3.44,2.69,0.50,1.71,1.82
14.00,1.00,288.88,-3.00,-57.12,-1.94,1.81,-0.12,1.71,1.82
14.00,2.00,6.44,-26.38,7.06,-2.44,-0.31,2.50,1.71,1.82
14.00,0.00,245.25,3.50,-103.31,2.06,2.94,1.12,1.80,1.84
14.00,1.00,288.88,-3.06,-57.06,-1.88,1.81,-0.25,1.80,1.84
14.00,2.00,6.38,-26.38,7.06,-0.94,0.06,2.31,1.80,1.84
14.00,0.00,244.75,3.56,-103.38,1.25,3.56,1.25,1.87,1.86
14.00,1.00,288.88,-3.06,-57.06,-1.75,2.06,0.19,1.87,1.86
14.00,2.00,6.31,-26.38,7.06,-1.19,0.94,2.06,1.87,1.86
14.00,0.00,244.62,3.56,-103.38,0.19,3.06,1.19,1.92,1.88
14.00,1.00,288.81,-3.12,-57.00,-1.81,2.69,0.50,1.92,1.88
14.00,2.00,6.31,-26.44,7.06,-1.50,1.75,2.00,1.92,1.88
14.00,0.00,244.50,3.62,-103.31,0.31,2.50,1.06,2.00,1.90
14.00,1.00,288.81,-3.12,-57.00,-2.12,2.25,0.56,2.00,1.90
14.00,2.00,6.25,-26.44,7.12,-2.44,1.25,2.75,2.00,1.90
14.00,0.00,244.12,3.62,-103.31,1.12,1.56,0.69,2.13,1.92
14.00,1.00,288.75,-3.12,-56.94,-2.56,2.25,0.31,2.13,1.92
14.00,2.00,6.19,-26.50,7.12,-3.19,1.19,2.75,2.13,1.92
14.00,0.00,244.06,3.69,-103.38,1.62,1.12,0.38,2.26,1.94
14.00,1.00,288.75,-3.19,-56.88,-2.31,2.06,0.06,2.26,1.94
14.00,2.00,6.12,-26.50,7.19,-2.75,0.69,2.12,2.26,1.94
14.00,0.00,243.69,3.69,-103.38,2.12,0.88,0.50,2.38,1.96
14.00,1.00,288.75,-3.19,-56.88,-2.38,1.62,-0.38,2.38,1.96
14.00,2.00,6.06,-26.50,7.19,-1.88,0.69,1.50,2.38,1.96
14.00,0.00,243.62,3.69,-103.44,2.88,1.81,0.69,2.51,1.98
14.00,1.00,288.75,-3.25,-56.81,-2.56,1.56,-0.62,2.51,1.98
14.00,2.00,6.06,-26.50,7.25,-1.50,0.88,0.88,2.51,1.98
14.00,0.00,243.56,3.69,-103.50,3.19,2.50,0.56,2.66,2.00
14.00,1.00,288.75,-3.31,-56.75,-2.81,1.25,-0.88,2.66,2.00
14.00,2.00,6.00,-26.56,7.25,-2.06,0.94,1.00,2.66,2.00
14.00,0.00,243.19,3.69,-103.56,3.75,4.19,-0.12,2.86,2.02
14.00,1.00,288.75,-3.31,-56.69,-2.62,1.31,-1.12,2.86,2.02
14.00,2.00,6.00,-26.56,7.31,-3.12,1.12,0.94,2.86,2.02
14.00,0.00,243.06,3.75,-103.62,4.75,4.31,-0.31,3.12,2.04
14.00,1.00,288.75,-3.38,-56.62,-2.69,1.50,-1.06,3.12,2.04
14.00,2.00,5.94,-26.62,7.38,-3.88,1.88,0.62,3.12,2.04
14.00,0.00,242.75,3.75,-103.75,5.44,3.69,-0.06,3.39,2.06
14.00,1.00,288.75,-3.38,-56.62,-3.19,1.88,-1.44,3.39,2.06
14.00,2.00,5.94,-26.62,7.44,-3.81,2.38,1.00,3.39,2.06
14.00,0.00,242.69,3.75,-103.88,5.69,3.06,0.44,3.65,2.08
14.00,1.00,288.75,-3.44,-56.50,-3.38,2.44,-1.56,3.65,2.08
14.00,2.00,5.88,-26.69,7.50,-3.25,2.25,1.94,3.65,2.08
14.00,0.00,242.56,3.81,-103.94,5.31,3.25,0.50,3.88,2.10
14.00,1.00,288.75,-3.50,-56.50,-2.88,3.25,-1.06,3.88,2.10
14.00,2.00,5.81,-26.75,7.50,-2.56,2.31,3.31,3.88,2.10
14.00,0.00,242.25,3.81,-104.06,5.88,2.00,0.88,4.16,2.12
14.00,1.00,288.69,-3.56,-56.44,-2.94,4.69,-0.31,4.16,2.12
14.00,2.00,5.75,-26.81,7.50,-3.62,1.81,3.12,4.16,2.12
14.00,0.00,242.25,3.81,-104.12,4.62,2.12,-0.69,4.49,2.14
14.00,1.00,288.69,-3.62,-56.38,-3.88,4.56,0.25,4.49,2.14
14.00,2.00,5.62,-26.88,7.56,-6.50,2.62,4.12,4.49,2.14
14.00,0.00,241.88,3.81,-104.19,3.56,3.25,-1.38,4.79,2.16
14.00,1.00,288.62,-3.69,-56.31,-4.19,4.56,0.50,4.79,2.16
14.00,2.00,5.50,-26.88,7.69,-6.75,2.69,4.25,4.79,2.16
14.00,0.00,241.69,3.88,-104.25,2.75,6.19,0.06,5.04,2.18
14.00,1.00,288.56,-3.75,-56.25,-3.75,5.06,0.50,5.04,2.18
14.00,2.00,5.38,-27.00,7.75,-5.50,2.69,5.12,5.04,2.18
14.00,0.00,241.38,4.00,-104.31,2.38,9.75,2.31,5.28,2.20
14.00,1.00,288.50,-3.75,-56.12,-4.06,5.75,1.12,5.28,2.20
14.00,2.00,5.25,-27.06,7.75,-6.00,2.19,6.62,5.28,2.20
14.00,0.00,240.69,4.12,-104.38,4.00,10.44,4.12,5.61,2.22
14.00,1.00,288.38,-3.81,-56.06,-3.69,6.50,1.38,5.61,2.22
14.00,2.00,5.06,-27.06,7.81,-7.25,1.94,7.56,5.61,2.22
14.00,0.00,240.38,4.25,-104.44,6.00,8.06,4.19,5.99,2.24
14.00,1.00,288.31,-3.88,-56.00,-4.06,5.69,1.94,5.99,2.24
14.00,2.00,4.88,-27.12,7.88,-6.81,0.69,7.81,5.99,2.24
14.00,0.00,239.94,4.38,-104.56,6.00,7.06,3.50,6.33,2.26
14.00,1.00,288.19,-3.94,-55.94,-3.44,4.94,1.44,6.33,2.26
14.00,2.00,4.75,-27.19,7.94,-5.44,0.19,7.62,6.33,2.26
14.00,0.00,239.69,4.44,-104.69,5.44,7.44,2.38,6.56,2.28
14.00,1.00,288.12,-3.94,-55.94,-2.38,5.00,1.12,6.56,2.28
14.00,2.00,4.56,-27.19,7.94,-2.62,0.44,6.38,6.56,2.28
14.00,0.00,239.50,4.50,-104.81,7.19,6.38,2.38,6.84,2.30
14.00,1.00,288.06,-4.00,-55.88,-3.50,5.19,1.12,6.84,2.30
14.00,2.00,4.44,-27.25,7.94,-2.06,1.56,5.56,6.84,2.30
14.00,0.00,239.06,4.62,-104.94,9.06,5.56,3.62,7.21,2.32
14.00,1.00,288.00,-4.00,-55.81,-3.75,5.12,1.50,7.21,2.32
14.00,2.00,4.31,-27.25,7.94,-3.56,1.19,6.38,7.21,2.32
14.00,0.00,238.81,4.75,-105.12,9.31,6.19,4.06,7.57,2.34
14.00,1.00,287.88,-4.06,-55.75,-3.44,5.56,1.31,7.57,2.34
14.00,2.00,4.19,-27.31,7.94,-3.06,1.44,8.12,7.57,2.34
14.00,0.00,238.50,4.81,-105.31,8.25,6.50,3.31,7.90,2.36
14.00,1.00,287.81,-4.12,-55.69,-3.31,5.31,1.06,7.90,2.36
14.00,2.00,4.00,-27.38,7.88,-2.94,1.62,8.31,7.90,2.36
14.00,0.00,238.25,4.94,-105.44,9.69,5.50,4.19,8.29,2.38
14.00,1.00,287.75,-4.19,-55.62,-3.25,6.25,1.50,8.29,2.38
14.00,2.00,3.81,-27.44,7.88,-3.69,1.81,8.31,8.29,2.38
14.00,0.00,238.06,5.06,-105.69,11.31,3.69,4.44,8.77,2.40
14.00,1.00,287.62,-4.19,-55.56,-4.38,6.81,1.88,8.77,2.40
14.00,2.00,3.62,-27.50,7.88,-4.94,2.56,7.75,8.77,2.40
14.00,0.00,237.62,5.12,-105.88,11.25,3.69,3.44,9.24,2.42
14.00,1.00,287.50,-4.25,-55.44,-5.50,5.88,2.12,9.24,2.42
14.00,2.00,3.50,-27.56,7.94,-4.56,2.62,7.12,9.24,2.42
14.00,0.00,237.38,5.25,-106.12,11.62,4.94,4.12,9.72,2.44
14.00,1.00,287.44,-4.31,-55.38,-4.81,6.06,1.06,9.72,2.44
14.00,2.00,3.31,-27.62,7.94,-4.81,3.62,7.94,9.72,2.44
14.00,0.00,236.88,5.31,-106.31,11.38,6.62,4.06,10.18,2.46
14.00,1.00,287.38,-4.38,-55.31,-5.12,5.62,0.31,10.18,2.46
14.00,2.00,3.12,-27.75,7.94,-4.19,4.00,9.06,10.18,2.46
14.00,0.00,236.62,5.44,-106.56,13.56,6.44,5.88,10.73,2.48
14.00,1.00,287.31,-4.50,-55.19,-5.44,5.56,0.31,10.73,2.48
14.00,2.00,2.94,-27.81,7.94,-5.06,3.44,8.44,10.73,2.48
14.00,0.00,236.25,5.62,-106.88,15.38,6.44,7.31,11.29,2.50
14.00,1.00,287.25,-4.56,-55.12,-5.00,5.44,0.44,11.29,2.50
14.00,2.00,2.81,-27.88,8.00,-3.94,3.88,7.06,11.29,2.50
14.00,0.00,235.69,5.81,-107.12,15.12,6.38,5.81,11.85,2.52
14.00,1.00,287.25,-4.62,-55.00,-5.75,5.06,-0.31,11.85,2.52
14.00,2.00,2.62,-28.00,8.00,-3.81,4.31,6.56,11.85,2.52
14.00,0.00,235.44,5.94,-107.44,14.50,5.81,4.19,12.43,2.54
14.00,1.00,287.19,-4.69,-54.94,-6.19,4.38,-0.12,12.43,2.54
14.00,2.00,2.50,-28.06,8.00,-5.12,4.06,6.50,12.43,2.54
14.00,0.00,234.88,6.00,-107.69,14.62,7.06,4.50,13.01,2.56
14.00,1.00,287.12,-4.75,-54.81,-5.81,4.75,0.00,13.01,2.56
14.00,2.00,2.38,-28.19,8.06,-5.00,4.75,7.25,13.01,2.56
14.00,0.00,234.56,6.12,-108.00,16.12,6.19,5.38,13.60,2.58
14.00,1.00,287.06,-4.81,-54.69,-5.31,5.06,0.44,13.60,2.58
14.00,2.00,2.19,-28.31,8.06,-4.00,5.06,7.88,13.60,2.58
14.00,0.00,234.31,6.25,-108.31,19.62,2.56,6.75,14.30,2.60
14.00,1.00,287.00,-4.88,-54.62,-4.69,6.19,0.88,14.30,2.60
14.00,2.00,2.00,-28.44,8.06,-4.19,4.56,9.00,14.30,2.60
14.00,0.00,233.88,6.38,-108.75,19.94,1.38,6.38,15.03,2.62
14.00,1.00,286.88,-4.88,-54.50,-4.88,6.06,1.88,15.03,2.62
14.00,2.00,1.81,-28.50,8.06,-4.94,4.88,9.56,15.03,2.62
14.00,0.00,233.75,6.50,-109.12,18.38,0.50,4.75,15.72,2.64
14.00,1.00,286.81,-4.94,-54.44,-5.06,6.25,2.44,15.72,2.64
14.00,2.00,1.56,-28.62,8.06,-5.19,5.69,10.44,15.72,2.64
14.00,0.00,233.31,6.56,-109.44,16.44,0.44,3.12,16.39,2.66
14.00,1.00,286.69,-4.94,-54.38,-4.06,5.94,2.94,16.39,2.66
14.00,2.00,1.31,-28.75,8.00,-6.25,6.31,13.19,16.39,2.66
14.00,0.00,233.19,6.62,-109.75,16.88,0.06,4.00,17.09,2.68
14.00,1.00,286.56,-5.00,-54.31,-4.75,8.06,2.75,17.09,2.68
14.00,2.00,1.00,-28.94,8.00,-6.75,4.38,13.56,17.09,2.68
14.00,0.00,233.00,6.75,-110.12,19.31,0.44,6.12,17.84,2.70
14.00,1.00,286.38,-5.06,-54.19,-6.44,6.75,3.38,17.84,2.70
14.00,2.00,0.75,-29.00,8.00,-6.12,4.44,12.44,17.84,2.70
14.00,0.00,232.81,6.88,-110.50,19.81,1.62,5.94,18.60,2.72
14.00,1.00,286.25,-5.06,-54.06,-5.69,7.75,3.12,18.60,2.72
14.00,2.00,0.50,-29.12,8.00,-6.06,4.25,12.94,18.60,2.72
14.00,0.00,232.56,7.00,-110.88,19.25,2.69,5.38,19.34,2.74
14.00,1.00,286.12,-5.12,-54.06,-3.62,9.12,2.88,19.34,2.74
14.00,2.00,0.19,-29.25,8.00,-5.88,4.00,12.44,19.34,2.74
14.00,0.00,232.12,7.12,-111.19,19.38,4.56,5.38,20.10,2.76
14.00,1.00,285.94,-5.19,-53.94,-7.62,8.56,3.38,20.10,2.76
14.00,2.00,359.94,-29.31,8.00,-6.69,2.94,11.25,20.10,2.76
14.00,0.00,231.81,7.25,-111.56,20.38,4.38,6.12,20.91,2.78
14.00,1.00,285.81,-5.25,-53.81,-6.06,9.00,3.38,20.91,2.78
14.00,2.00,359.69,-29.38,8.00,-7.25,2.12,11.88,20.91,2.78
14.00,0.00,231.44,7.44,-112.00,20.56,4.44,7.25,21.74,2.80
14.00,1.00,285.62,-5.31,-53.75,-4.38,8.94,3.50,21.74,2.80
14.00,2.00,359.44,-29.50,8.00,-7.62,2.50,12.69,21.74,2.80
14.00,0.00,231.12,7.56,-112.38,20.44,4.12,7.06,22.60,2.82
14.00,1.00,285.50,-5.31,-53.69,-4.31,8.56,4.19,22.60,2.82
14.00,2.00,359.12,-29.56,8.06,-8.50,2.81,11.75,22.60,2.82
14.00,0.00,230.75,7.75,-112.75,20.25,4.38,7.06,23.44,2.84
14.00,1.00,285.31,-5.38,-53.62,-4.81,8.12,4.06,23.44,2.84
14.00,2.00,358.88,-29.62,8.12,-8.62,1.06,10.88,23.44,2.84
14.00,0.00,230.31,7.88,-113.06,20.25,3.69,6.56,24.21,2.86
14.00,1.00,285.12,-5.44,-53.56,-4.25,8.38,3.81,24.21,2.86
14.00,2.00,358.69,-29.62,8.19,-5.75,0.50,9.12,24.21,2.86
14.00,0.00,230.00,8.00,-113.44,21.19,2.56,7.19,24.95,2.88
14.00,1.00,285.00,-5.44,-53.50,-4.69,7.75,3.44,24.95,2.88
14.00,2.00,358.50,-29.62,8.19,-4.12,0.00,8.06,24.95,2.88
14.00,0.00,229.75,8.12,-113.88,21.56,1.12,7.56,25.67,2.90
14.00,1.00,284.88,-5.50,-53.38,-4.62,7.62,3.31,25.67,2.90
14.00,2.00,358.31,-29.62,8.12,-2.81,0.12,8.62,25.67,2.90
14.00,0.00,229.62,8.31,-114.25,21.19,0.62,7.31,26.39,2.92
14.00,1.00,284.75,-5.56,-53.31,-5.12,7.06,3.25,26.39,2.92
14.00,2.00,358.12,-29.62,8.12,-3.31,0.19,9.19,26.39,2.92
14.00,0.00,229.38,8.38,-114.62,20.31,0.19,6.62,27.13,2.94
14.00,1.00,284.56,-5.56,-53.25,-4.94,7.06,3.25,27.13,2.94
14.00,2.00,357.94,-29.69,8.06,-4.69,0.06,9.44,27.13,2.94
14.00,0.00,229.12,8.50,-115.00,19.50,-0.56,6.31,27.79,2.96
14.00,1.00,284.44,-5.62,-53.19,-3.94,7.56,2.94,27.79,2.96
14.00,2.00,357.69,-29.69,8.06,-3.12,1.19,9.81,27.79,2.96
14.00,0.00,228.94,8.62,-115.44,19.56,-1.00,6.00,28.47,2.98
14.00,1.00,284.31,-5.69,-53.12,-4.69,7.38,2.06,28.47,2.98
14.00,2.00,357.50,-29.69,8.06,-3.31,1.56,10.12,28.47,2.98
14.00,0.00,228.75,8.75,-115.81,20.88,-2.12,7.25,29.15,3.00
14.00,1.00,284.25,-5.75,-53.06,-4.50,8.19,1.31,29.15,3.00
14.00,2.00,357.31,-29.75,8.00,-2.44,1.44,9.88,29.15,3.00
14.00,0.00,228.44,8.81,-116.25,21.06,-2.31,7.56,29.82,3.02
14.00,1.00,284.12,-5.81,-52.94,-4.31,8.69,1.12,29.82,3.02
14.00,2.00,357.12,-29.81,7.94,-1.62,1.94,10.25,29.82,3.02
14.00,0.00,228.25,8.94,-116.69,20.25,-1.69,7.50,30.50,3.04
14.00,1.00,284.00,-5.88,-52.88,-5.31,8.31,1.44,30.50,3.04
14.00,2.00,356.88,-29.88,7.81,-3.00,2.75,10.88,30.50,3.04
14.00,0.00,228.12,9.06,-117.06,19.50,-0.50,7.12,31.20,3.06
14.00,1.00,283.88,-6.00,-52.81,-4.62,8.62,1.31,31.20,3.06
14.00,2.00,356.62,-29.94,7.81,-4.12,2.56,11.50,31.20,3.06
14.00,0.00,227.88,9.19,-117.44,21.06,-0.69,8.00,31.93,3.08
14.00,1.00,283.75,-6.06,-52.75,-4.88,8.12,1.69,31.93,3.08
14.00,2.00,356.44,-30.00,7.75,-3.81,2.31,11.38,31.93,3.08
14.00,0.00,227.62,9.31,-117.88,21.75,-1.38,8.06,32.66,3.10
14.00,1.00,283.62,-6.12,-52.69,-4.75,9.44,1.50,32.66,3.10
14.00,2.00,356.19,-30.06,7.69,-2.94,2.19,10.88,32.66,3.10
14.00,0.00,227.38,9.50,-118.25,20.69,-0.06,8.25,33.37,3.12
14.00,1.00,283.56,-6.25,-52.56,-5.50,8.75,1.50,33.37,3.12
14.00,2.00,355.94,-30.12,7.62,-3.69,1.88,11.31,33.37,3.12
14.00,0.00,227.06,9.62,-118.62,19.81,1.56,7.56,34.13,3.14
14.00,1.00,283.50,-6.25,-52.56,-4.75,8.81,1.88,34.13,3.14
14.00,2.00,355.69,-30.19,7.62,-5.94,1.06,11.06,34.13,3.14
14.00,0.00,226.94,9.69,-118.81,19.88,1.00,7.31,34.88,3.16
14.00,1.00,283.31,-6.38,-52.44,-4.56,7.81,1.88,34.88,3.16
