Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
89.00,0.00,208.94,3.62,-96.81,0.50,-0.31,-1.12,-0.16,1.14
89.00,1.00,223.62,-4.00,-61.25,0.94,-0.19,-2.31,-0.16,1.14
89.00,2.00,91.75,-27.44,1.31,0.94,1.88,-1.38,-0.16,1.14
89.00,0.00,209.00,3.56,-96.81,1.00,-1.56,-0.88,-0.16,1.16
89.00,1.00,223.69,-4.06,-61.25,0.38,-0.38,-2.12,-0.16,1.16
89.00,2.00,91.75,-27.50,1.31,1.00,2.00,-1.44,-0.16,1.16
89.00,0.00,209.06,3.56,-96.81,1.00,-1.38,-0.31,-0.16,1.18
89.00,1.00,223.75,-4.06,-61.25,0.00,-0.31,-2.19,-0.16,1.18
89.00,2.00,91.81,-27.56,1.31,1.00,1.88,-0.94,-0.16,1.18
89.00,0.00,209.06,3.56,-96.81,0.19,-0.06,-0.25,-0.16,1.20
89.00,1.00,223.81,-4.12,-61.25,0.06,-0.50,-2.06,-0.16,1.20
89.00,2.00,91.81,-27.56,1.31,0.25,1.50,-1.25,-0.16,1.20
89.00,0.00,209.06,3.56,-96.81,0.12,-0.19,-0.31,-0.18,1.22
89.00,1.00,223.81,-4.12,-61.25,0.12,0.00,-1.62,-0.18,1.22
89.00,2.00,91.81,-27.62,1.31,0.56,1.69,-1.44,-0.18,1.22
89.00,0.00,209.06,3.56,-96.81,0.56,-1.00,0.00,-0.17,1.24
89.00,1.00,223.81,-4.19,-61.25,0.00,0.25,-1.00,-0.17,1.24
89.00,2.00,91.88,-27.62,1.31,0.31,1.88,-1.06,-0.17,1.24
89.00,0.00,209.06,3.56,-96.81,0.19,0.25,0.44,-0.13,1.26
89.00,1.00,223.81,-4.19,-61.25,-0.44,0.44,-0.38,-0.13,1.26
89.00,2.00,91.88,-27.69,1.31,-0.94,1.12,-0.19,-0.13,1.26
89.00,0.00,209.06,3.56,-96.81,-1.00,2.00,0.00,-0.12,1.28
89.00,1.00,223.81,-4.19,-61.25,-1.00,0.50,0.19,-0.12,1.28
89.00,2.00,91.88,-27.69,1.38,-1.38,1.06,0.25,-0.12,1.28
89.00,0.00,209.00,3.56,-96.81,-1.19,1.00,-0.12,-0.12,1.30
89.00,1.00,223.81,-4.19,-61.25,-0.50,0.69,0.50,-0.12,1.30
89.00,2.00,91.88,-27.69,1.38,-1.12,1.62,0.06,-0.12,1.30
89.00,0.00,209.00,3.56,-96.81,-0.25,-0.25,0.50,-0.10,1.32
89.00,1.00,223.81,-4.19,-61.19,-1.06,0.69,0.56,-0.10,1.32
89.00,2.00,91.88,-27.75,1.44,-0.88,1.94,0.19,-0.10,1.32
89.00,0.00,209.00,3.62,-96.81,-0.25,1.31,1.31,-0.08,1.34
89.00,1.00,223.81,-4.19,-61.19,-1.12,0.69,0.19,-0.08,1.34
89.00,2.00,91.88,-27.81,1.44,-1.00,2.81,0.00,-0.08,1.34
89.00,0.00,208.94,3.62,-96.81,-0.56,1.56,1.00,-0.06,1.36
89.00,1.00,223.81,-4.19,-61.19,-1.06,1.00,0.69,-0.06,1.36
89.00,2.00,91.81,-27.81,1.44,-1.00,2.50,-0.56,-0.06,1.36
89.00,0.00,208.88,3.62,-96.81,0.00,1.56,1.38,0.00,1.38
89.00,1.00,223.75,-4.19,-61.12,-1.25,0.38,0.69,0.00,1.38
89.00,2.00,91.81,-27.88,1.50,-2.00,3.81,-0.31,0.00,1.38
89.00,0.00,208.81,3.69,-96.81,0.94,1.88,2.75,0.15,1.40
89.00,1.00,223.75,-4.12,-61.12,-1.12,0.19,0.88,0.15,1.40
89.00,2.00,91.81,-28.00,1.50,-3.69,5.56,-0.06,0.15,1.40
89.00,0.00,208.69,3.75,-96.81,1.00,1.62,4.12,0.34,1.42
89.00,1.00,223.75,-4.12,-61.12,-0.69,0.06,1.56,0.34,1.42
89.00,2.00,91.81,-28.06,1.62,-4.94,5.31,-0.62,0.34,1.42
89.00,0.00,208.62,3.81,-96.88,2.44,-1.06,5.12,0.58,1.44
89.00,1.00,223.69,-4.12,-61.06,-1.75,-0.50,0.81,0.58,1.44
89.00,2.00,91.81,-28.19,1.75,-4.81,2.62,-1.31,0.58,1.44
89.00,0.00,208.56,3.94,-96.94,7.62,-3.12,5.31,0.87,1.46
89.00,1.00,223.75,-4.12,-61.00,-2.88,-1.56,-1.62,0.87,1.46
89.00,2.00,91.81,-28.19,1.81,-1.50,2.62,-1.94,0.87,1.46
89.00,0.00,208.50,4.00,-97.12,11.25,-3.75,4.38,1.02,1.48
89.00,1.00,223.88,-4.19,-60.94,-1.06,-2.12,-3.62,1.02,1.48
89.00,2.00,91.94,-28.25,1.81,6.75,3.69,-4.88,1.02,1.48
89.00,0.00,208.50,4.06,-97.38,12.06,-2.81,3.88,1.22,1.50
89.00,1.00,223.94,-4.25,-60.94,-1.12,-2.50,-4.75,1.22,1.50
89.00,2.00,92.06,-28.38,1.75,5.81,5.81,-5.44,1.22,1.50
89.00,0.00,208.50,4.12,-97.62,12.81,-4.06,4.12,1.52,1.52
89.00,1.00,224.06,-4.31,-60.94,0.19,-0.31,-3.19,1.52,1.52
89.00,2.00,92.19,-28.44,1.69,3.50,5.81,-4.81,1.52,1.52
89.00,0.00,208.50,4.19,-97.94,14.38,-5.50,3.94,1.94,1.54
89.00,1.00,224.12,-4.38,-60.94,1.00,-0.06,-3.06,1.94,1.54
89.00,2.00,92.25,-28.56,1.69,1.62,5.19,-0.88,1.94,1.54
89.00,0.00,208.56,4.19,-98.25,15.44,-5.88,3.69,2.36,1.56
89.00,1.00,224.19,-4.44,-60.94,0.94,0.62,-2.69,2.36,1.56
89.00,2.00,92.25,-28.69,1.69,2.31,4.94,0.12,2.36,1.56
89.00,0.00,208.56,4.25,-98.62,17.62,-5.81,2.94,2.87,1.58
89.00,1.00,224.19,-4.44,-60.94,1.00,1.25,-2.25,2.87,1.58
89.00,2.00,92.25,-28.75,1.62,2.06,4.44,0.75,2.87,1.58
89.00,0.00,208.62,4.31,-99.00,18.69,-4.56,3.62,3.48,1.60
89.00,1.00,224.19,-4.50,-60.94,0.75,2.00,-1.31,3.48,1.60
89.00,2.00,92.25,-28.88,1.56,-0.25,4.75,-0.06,3.48,1.60
89.00,0.00,208.62,4.38,-99.38,18.81,-2.62,3.38,4.12,1.62
89.00,1.00,224.19,-4.56,-60.94,1.06,2.56,-0.94,4.12,1.62
89.00,2.00,92.25,-28.94,1.56,-1.12,4.62,-0.06,4.12,1.62
89.00,0.00,208.56,4.44,-99.75,20.44,0.19,4.12,4.80,1.64
89.00,1.00,224.19,-4.56,-61.00,1.38,2.56,-1.12,4.80,1.64
89.00,2.00,92.25,-29.06,1.62,-0.38,4.50,0.88,4.80,1.64
89.00,0.00,208.31,4.56,-100.19,21.62,1.06,5.44,5.49,1.66
89.00,1.00,224.19,-4.62,-61.00,1.06,3.56,-1.44,5.49,1.66
89.00,2.00,92.25,-29.12,1.62,0.25,4.69,1.69,5.49,1.66
89.00,0.00,208.00,4.75,-100.69,22.62,4.19,8.06,6.27,1.68
89.00,1.00,224.19,-4.69,-61.00,0.12,4.12,-0.81,6.27,1.68
89.00,2.00,92.19,-29.25,1.56,-1.31,5.25,3.94,6.27,1.68
89.00,0.00,207.50,5.06,-101.25,22.94,7.19,9.56,7.11,1.70
89.00,1.00,224.12,-4.75,-61.00,-0.31,4.12,0.06,7.11,1.70
89.00,2.00,92.00,-29.38,1.50,-3.12,6.25,5.06,7.11,1.70
89.00,0.00,206.94,5.38,-101.75,23.56,9.06,11.12,7.99,1.72
89.00,1.00,224.06,-4.75,-61.00,0.75,3.81,0.38,7.99,1.72
89.00,2.00,91.94,-29.44,1.56,-3.69,6.50,6.25,7.99,1.72
89.00,0.00,206.31,5.69,-102.25,25.12,11.44,12.19,8.87,1.74
89.00,1.00,224.06,-4.81,-61.00,0.19,3.56,-0.12,8.87,1.74
89.00,2.00,91.69,-29.69,1.44,-2.00,7.19,9.56,8.87,1.74
89.00,0.00,205.75,6.00,-102.75,25.88,11.88,13.12,9.72,1.76
89.00,1.00,224.00,-4.88,-61.06,1.69,4.94,-0.38,9.72,1.76
89.00,2.00,91.56,-29.75,1.44,-0.38,7.12,10.44,9.72,1.76
89.00,0.00,205.12,6.31,-103.31,27.12,11.44,14.00,10.67,1.78
89.00,1.00,223.94,-4.88,-61.06,2.12,5.81,0.19,10.67,1.78
89.00,2.00,91.38,-29.88,1.31,-2.19,5.81,11.44,10.67,1.78
89.00,0.00,204.44,6.69,-103.88,29.44,11.69,16.69,11.68,1.80
89.00,1.00,223.81,-4.94,-61.12,0.94,6.69,0.56,11.68,1.80
89.00,2.00,91.00,-30.06,1.19,-1.56,5.75,11.81,11.68,1.80
89.00,0.00,203.69,7.06,-104.44,31.12,12.06,17.38,12.71,1.82
89.00,1.00,223.75,-5.00,-61.12,1.00,6.88,0.31,12.71,1.82
89.00,2.00,90.88,-30.12,1.12,-0.81,5.94,11.94,12.71,1.82
89.00,0.00,203.00,7.44,-105.06,33.31,10.00,17.94,13.80,1.84
89.00,1.00,223.69,-5.06,-61.19,0.75,7.25,0.81,13.80,1.84
89.00,2.00,90.56,-30.31,0.88,-0.38,5.50,12.56,13.80,1.84
89.00,0.00,202.38,7.75,-105.75,34.06,6.69,16.81,14.94,1.86
89.00,1.00,223.56,-5.12,-61.19,0.12,7.81,1.31,14.94,1.86
89.00,2.00,90.38,-30.38,0.81,-1.00,4.75,13.06,14.94,1.86
89.00,0.00,201.88,8.06,-106.44,35.19,1.00,15.06,16.13,1.88
89.00,1.00,223.44,-5.19,-61.19,0.06,8.00,1.94,16.13,1.88
89.00,2.00,90.12,-30.44,0.75,-1.69,3.06,13.19,16.13,1.88
89.00,0.00,201.62,8.25,-107.12,37.81,-5.12,14.19,17.39,1.90
89.00,1.00,223.31,-5.25,-61.19,-0.38,7.62,2.00,17.39,1.90
89.00,2.00,89.75,-30.50,0.56,-1.06,3.25,12.44,17.39,1.90
89.00,0.00,201.38,8.50,-108.00,41.38,-8.81,14.31,18.79,1.92
89.00,1.00,223.19,-5.25,-61.19,-1.62,6.31,2.19,18.79,1.92
89.00,2.00,89.62,-30.56,0.50,-1.62,3.06,12.50,18.79,1.92
89.00,0.00,201.19,8.69,-108.81,42.62,-9.94,13.38,20.14,1.94
89.00,1.00,223.12,-5.31,-61.12,-1.69,5.38,1.81,20.14,1.94
89.00,2.00,89.25,-30.62,0.31,0.94,3.38,12.75,20.14,1.94
89.00,0.00,201.06,8.81,-109.69,43.25,-10.94,11.00,21.49,1.96
89.00,1.00,223.00,-5.31,-61.12,-0.19,4.31,1.88,21.49,1.96
89.00,2.00,89.12,-30.69,0.19,1.44,3.00,12.50,21.49,1.96
89.00,0.00,200.94,8.94,-110.62,43.25,-10.00,12.25,22.78,1.98
89.00,1.00,222.94,-5.31,-61.12,0.00,5.44,0.75,22.78,1.98
89.00,2.00,88.81,-30.75,0.00,3.38,1.75,11.31,22.78,1.98
89.00,0.00,200.69,9.12,-111.50,45.06,-8.62,13.56,24.18,2.00
89.00,1.00,222.88,-5.38,-61.19,0.88,6.50,0.94,24.18,2.00
89.00,2.00,88.62,-30.75,-0.19,1.81,-0.06,11.31,24.18,2.00
89.00,0.00,200.44,9.31,-112.44,46.88,-6.88,14.31,25.66,2.02
89.00,1.00,222.75,-5.38,-61.19,-1.88,4.88,1.81,25.66,2.02
89.00,2.00,88.50,-30.75,-0.25,1.31,0.12,11.94,25.66,2.02
89.00,0.00,200.06,9.56,-113.38,47.12,-4.38,13.69,27.07,2.04
89.00,1.00,222.69,-5.44,-61.19,1.38,7.44,0.50,27.07,2.04
89.00,2.00,88.12,-30.81,-0.56,3.75,2.56,13.88,27.07,2.04
89.00,0.00,199.62,9.75,-114.31,46.25,-2.19,13.12,28.42,2.06
89.00,1.00,222.56,-5.50,-61.25,1.88,6.31,1.12,28.42,2.06
89.00,2.00,88.00,-30.81,-0.69,4.31,2.38,14.31,28.42,2.06
89.00,0.00,199.19,10.00,-115.19,46.38,-2.12,14.00,29.86,2.08
89.00,1.00,222.50,-5.56,-61.25,0.38,7.25,1.56,29.86,2.08
89.00,2.00,87.75,-30.81,-0.94,2.06,0.75,15.81,29.86,2.08
89.00,0.00,198.69,10.19,-116.12,46.50,-1.94,14.12,31.31,2.10
89.00,1.00,222.38,-5.56,-61.25,-2.31,6.00,2.25,31.31,2.10
89.00,2.00,87.31,-30.88,-1.31,1.88,0.94,15.69,31.31,2.10
89.00,0.00,198.25,10.38,-117.06,46.44,-2.12,12.81,32.75,2.12
89.00,1.00,222.25,-5.62,-61.25,2.25,7.94,1.56,32.75,2.12
89.00,2.00,87.12,-30.88,-1.38,1.75,1.06,15.56,32.75,2.12
89.00,0.00,197.81,10.56,-117.88,45.69,-0.75,12.31,34.26,2.14
89.00,1.00,222.12,-5.69,-61.31,-0.25,6.38,2.75,34.26,2.14
89.00,2.00,86.69,-30.88,-1.69,-0.69,-0.50,15.62,34.26,2.14
89.00,0.00,197.31,10.75,-118.75,43.12,-1.38,11.19,35.74,2.16
89.00,1.00,221.94,-5.69,-61.25,-1.19,7.81,3.88,35.74,2.16
89.00,2.00,86.50,-30.88,-1.75,-2.69,-0.44,15.69,35.74,2.16
89.00,0.00,196.88,10.88,-119.56,41.88,-2.50,11.25,37.21,2.18
89.00,1.00,221.81,-5.69,-61.31,0.12,7.06,4.19,37.21,2.18
89.00,2.00,86.19,-30.88,-1.88,-3.50,0.75,16.38,37.21,2.18
89.00,0.00,196.50,11.06,-120.44,40.12,-3.69,10.44,38.62,2.20
89.00,1.00,221.62,-5.62,-61.31,0.06,6.31,4.25,38.62,2.20
89.00,2.00,85.69,-30.88,-2.06,-3.50,0.00,15.75,38.62,2.20
89.00,0.00,196.19,11.19,-121.25,40.00,-5.88,10.50,40.02,2.22
89.00,1.00,221.50,-5.69,-61.31,-0.31,6.62,3.38,40.02,2.22
89.00,2.00,85.56,-30.81,-2.12,-3.06,0.56,14.62,40.02,2.22
89.00,0.00,195.88,11.25,-122.00,38.25,-5.88,9.31,41.37,2.24
89.00,1.00,221.38,-5.69,-61.31,-0.12,6.94,3.62,41.37,2.24
89.00,2.00,85.25,-30.81,-2.19,-3.38,0.75,14.25,41.37,2.24
89.00,0.00,195.62,11.31,-122.75,36.38,-6.00,7.56,42.64,2.26
89.00,1.00,221.19,-5.69,-61.38,2.12,8.38,2.94,42.64,2.26
89.00,2.00,84.94,-30.81,-2.31,-3.00,1.31,14.25,42.64,2.26
89.00,0.00,195.38,11.44,-123.50,35.88,-5.25,8.44,43.95,2.28
89.00,1.00,221.06,-5.69,-61.44,1.88,7.19,3.50,43.95,2.28
89.00,2.00,84.69,-30.88,-2.38,-4.56,1.25,14.31,43.95,2.28
89.00,0.00,195.06,11.50,-124.12,34.25,-4.06,8.62,45.24,2.30
89.00,1.00,220.94,-5.75,-61.50,3.25,7.56,2.81,45.24,2.30
89.00,2.00,84.31,-30.88,-2.50,-5.38,0.44,15.56,45.24,2.30
89.00,0.00,194.75,11.62,-124.75,33.31,-2.31,8.94,46.43,2.32
89.00,1.00,220.81,-5.75,-61.56,2.62,7.50,2.50,46.43,2.32
89.00,2.00,84.00,-30.88,-2.56,-3.56,1.19,15.00,46.43,2.32
89.00,0.00,194.31,11.75,-125.25,31.62,1.25,8.31,47.50,2.34
89.00,1.00,220.62,-5.81,-61.62,3.38,9.06,2.81,47.50,2.34
89.00,2.00,83.75,-30.88,-2.69,-1.44,2.44,14.25,47.50,2.34
89.00,0.00,193.88,11.88,-125.69,30.12,2.81,7.75,48.53,2.36
89.00,1.00,220.50,-5.81,-61.75,2.94,9.56,3.12,48.53,2.36
89.00,2.00,83.44,-30.88,-2.88,-1.50,3.00,14.81,48.53,2.36
89.00,0.00,193.38,12.00,-126.25,29.06,2.81,7.38,49.61,2.38
89.00,1.00,220.31,-5.88,-61.81,3.38,11.56,3.88,49.61,2.38
89.00,2.00,83.12,-30.94,-2.94,-4.31,1.06,15.44,49.61,2.38
89.00,0.00,192.88,12.12,-126.81,27.31,1.38,7.25,50.69,2.40
89.00,1.00,220.06,-5.88,-61.88,1.00,10.19,4.00,50.69,2.40
89.00,2.00,82.75,-30.94,-3.06,-6.06,0.88,16.88,50.69,2.40
89.00,0.00,192.62,12.19,-127.19,25.62,1.38,6.00,51.69,2.42
89.00,1.00,219.88,-5.94,-61.94,0.69,10.00,3.25,51.69,2.42
89.00,2.00,82.44,-30.94,-3.12,-5.31,0.69,16.44,51.69,2.42
89.00,0.00,192.44,12.19,-127.50,23.00,1.44,3.44,52.54,2.44
89.00,1.00,219.75,-5.94,-61.94,-0.31,8.88,3.44,52.54,2.44
89.00,2.00,82.06,-30.94,-3.25,-3.19,1.75,14.94,52.54,2.44
89.00,0.00,192.19,12.25,-127.94,24.06,0.00,3.88,53.43,2.46
89.00,1.00,219.56,-5.94,-61.94,0.81,11.06,3.75,53.43,2.46
89.00,2.00,81.81,-30.94,-3.31,-3.31,2.25,13.69,53.43,2.46
89.00,0.00,191.81,12.31,-128.38,23.31,2.19,4.62,54.35,2.48
89.00,1.00,219.31,-6.00,-62.00,-1.19,8.69,4.62,54.35,2.48
89.00,2.00,81.50,-31.00,-3.38,-5.06,1.62,13.38,54.35,2.48
89.00,0.00,191.44,12.44,-128.62,21.25,5.06,3.69,55.20,2.50
89.00,1.00,219.19,-6.00,-61.94,-2.12,8.19,4.06,55.20,2.50
89.00,2.00,81.25,-31.00,-3.44,-5.06,1.12,13.62,55.20,2.50
89.00,0.00,191.06,12.50,-128.81,17.12,8.25,1.19,55.91,2.52
89.00,1.00,219.00,-6.00,-61.94,-0.06,9.69,2.81,55.91,2.52
89.00,2.00,80.94,-30.94,-3.50,-4.81,0.50,12.44,55.91,2.52
89.00,0.00,190.75,12.56,-128.88,13.50,8.94,-1.38,56.52,2.54
89.00,1.00,218.81,-6.06,-61.94,-1.06,9.00,3.31,56.52,2.54
89.00,2.00,80.69,-30.94,-3.56,-5.25,1.25,11.81,56.52,2.54
89.00,0.00,190.25,12.62,-129.12,14.75,8.56,-0.62,57.20,2.56
89.00,1.00,218.62,-6.06,-61.94,-1.56,9.62,4.38,57.20,2.56
89.00,2.00,80.44,-31.00,-3.56,-6.44,1.81,11.12,57.20,2.56
89.00,0.00,189.75,12.75,-129.38,15.56,9.38,0.19,58.02,2.58
89.00,1.00,218.44,-6.06,-61.94,-1.62,10.06,4.69,58.02,2.58
89.00,2.00,80.19,-31.00,-3.50,-9.56,2.44,11.19,58.02,2.58
89.00,0.00,189.25,12.81,-129.56,13.00,11.00,-2.44,58.79,2.60
89.00,1.00,218.25,-6.06,-61.94,-2.12,8.50,4.69,58.79,2.60
89.00,2.00,79.88,-31.06,-3.44,-10.94,2.31,11.75,58.79,2.60
89.00,0.00,188.75,12.94,-129.69,10.25,13.81,-4.31,59.47,2.62
89.00,1.00,218.06,-6.06,-61.94,-1.38,7.88,4.25,59.47,2.62
89.00,2.00,79.62,-31.06,-3.38,-10.81,1.38,11.19,59.47,2.62
89.00,0.00,188.12,13.06,-129.75,10.44,16.50,-2.38,60.09,2.64
89.00,1.00,217.88,-6.06,-61.88,-1.38,7.75,2.12,60.09,2.64
89.00,2.00,79.38,-31.06,-3.31,-8.44,0.81,9.25,60.09,2.64
89.00,0.00,187.31,13.31,-129.88,12.06,18.88,1.06,60.67,2.66
89.00,1.00,217.81,-6.12,-61.94,-0.44,7.31,1.19,60.67,2.66
89.00,2.00,79.19,-31.06,-3.31,-5.88,1.75,7.75,60.67,2.66
89.00,0.00,186.44,13.50,-129.94,11.50,21.38,0.50,61.23,2.68
89.00,1.00,217.69,-6.19,-61.88,-1.12,7.06,1.50,61.23,2.68
89.00,2.00,79.00,-31.12,-3.25,-5.88,1.25,6.62,61.23,2.68
89.00,0.00,185.62,13.75,-129.94,8.12,22.00,-2.75,61.71,2.70
89.00,1.00,217.56,-6.19,-61.88,-1.88,6.44,1.62,61.71,2.70
89.00,2.00,78.81,-31.12,-3.19,-6.81,0.56,6.56,61.71,2.70
89.00,0.00,185.00,13.88,-129.88,5.38,20.19,-5.00,62.12,2.72
89.00,1.00,217.50,-6.25,-61.81,-3.88,4.00,1.25,62.12,2.72
89.00,2.00,78.69,-31.12,-3.12,-7.06,-0.56,6.62,62.12,2.72
89.00,0.00,184.31,14.00,-129.94,6.19,17.56,-3.69,62.45,2.74
89.00,1.00,217.38,-6.25,-61.81,-1.62,5.94,1.31,62.45,2.74
89.00,2.00,78.56,-31.12,-3.12,-4.12,1.06,5.94,62.45,2.74
89.00,0.00,183.69,14.19,-130.00,7.69,14.12,-1.94,62.84,2.76
89.00,1.00,217.31,-6.31,-61.81,-1.88,6.50,2.00,62.84,2.76
89.00,2.00,78.38,-31.12,-3.12,-4.44,1.75,6.25,62.84,2.76
89.00,0.00,183.25,14.25,-130.06,7.94,11.12,-1.12,63.29,2.78
89.00,1.00,217.19,-6.31,-61.75,-2.75,6.19,2.38,63.29,2.78
89.00,2.00,78.25,-31.12,-3.06,-5.88,1.31,6.75,63.29,2.78
89.00,0.00,182.88,14.38,-130.12,6.38,10.94,-1.50,63.75,2.80
89.00,1.00,217.06,-6.31,-61.75,-1.75,6.31,2.44,63.75,2.80
89.00,2.00,78.06,-31.19,-3.00,-7.69,1.06,6.50,63.75,2.80
89.00,0.00,182.75,14.38,-130.12,3.62,9.69,-2.19,64.11,2.82
89.00,1.00,216.94,-6.31,-61.69,-2.56,5.06,2.06,64.11,2.82
89.00,2.00,77.94,-31.19,-2.94,-7.50,1.12,4.94,64.11,2.82
89.00,0.00,182.44,14.38,-130.12,3.62,5.44,-1.12,64.43,2.84
89.00,1.00,216.81,-6.38,-61.69,-2.31,5.38,1.25,64.43,2.84
89.00,2.00,77.81,-31.19,-2.81,-6.31,1.25,3.69,64.43,2.84
89.00,0.00,182.31,14.44,-130.12,3.38,3.75,-0.56,64.71,2.86
89.00,1.00,216.75,-6.38,-61.62,-2.06,4.56,1.12,64.71,2.86
89.00,2.00,77.69,-31.19,-2.75,-5.19,0.75,2.94,64.71,2.86
89.00,0.00,182.38,14.38,-130.12,1.31,1.31,-2.56,64.91,2.88
89.00,1.00,216.69,-6.38,-61.62,-0.81,1.88,1.88,64.91,2.88
89.00,2.00,77.62,-31.19,-2.69,-4.88,0.69,2.31,64.91,2.88
89.00,0.00,182.44,14.31,-130.12,-0.38,-1.19,-3.62,65.03,2.90
89.00,1.00,216.62,-6.38,-61.62,-1.19,3.25,1.69,65.03,2.90
89.00,2.00,77.56,-31.19,-2.62,-4.12,-0.19,2.56,65.03,2.90
89.00,0.00,182.56,14.25,-130.06,-0.25,-1.94,-2.31,65.17,2.92
89.00,1.00,216.56,-6.38,-61.56,-3.12,3.38,1.44,65.17,2.92
89.00,2.00,77.50,-31.19,-2.56,-4.56,-0.25,2.25,65.17,2.92
89.00,0.00,182.69,14.25,-130.06,0.56,-0.94,0.81,65.39,2.94
89.00,1.00,216.50,-6.38,-61.50,-2.75,4.19,1.62,65.39,2.94
89.00,2.00,77.44,-31.19,-2.50,-6.25,-0.25,2.12,65.39,2.94
89.00,0.00,182.69,14.25,-130.06,0.00,1.00,2.19,65.60,2.96
89.00,1.00,216.38,-6.38,-61.44,-3.56,4.31,0.94,65.60,2.96
89.00,2.00,77.38,-31.19,-2.38,-6.38,0.56,1.62,65.60,2.96
89.00,0.00,182.56,14.31,-130.06,-1.56,2.44,1.88,65.75,2.98
89.00,1.00,216.31,-6.44,-61.38,-3.88,4.44,0.75,65.75,2.98
89.00,2.00,77.31,-31.19,-2.25,-6.19,1.06,1.06,65.75,2.98
89.00,0.00,182.50,14.31,-130.00,-2.75,1.50,1.44,65.86,3.00
89.00,1.00,216.25,-6.44,-61.31,-4.25,4.00,0.88,65.86,3.00
89.00,2.00,77.25,-31.25,-2.19,-6.19,1.25,1.25,65.86,3.00
89.00,0.00,182.44,14.38,-129.94,-2.12,0.50,2.19,65.96,3.02
89.00,1.00,216.19,-6.50,-61.31,-3.62,3.94,0.88,65.96,3.02
89.00,2.00,77.19,-31.25,-2.06,-5.44,0.94,1.50,65.96,3.02
89.00,0.00,182.44,14.44,-129.88,-1.88,0.94,3.00,66.07,3.04
89.00,1.00,216.12,-6.50,-61.19,-3.81,3.19,0.56,66.07,3.04
89.00,2.00,77.12,-31.25,-2.00,-5.19,0.38,1.25,66.07,3.04
89.00,0.00,182.38,14.44,-129.88,-2.69,1.62,2.25,66.12,3.06
89.00,1.00,216.06,-6.56,-61.12,-3.94,3.12,0.19,66.12,3.06
89.00,2.00,77.06,-31.25,-1.88,-4.31,0.56,0.81,66.12,3.06
89.00,0.00,182.25,14.50,-129.81,-2.62,1.94,1.88,66.16,3.08
89.00,1.00,216.06,-6.56,-61.06,-3.88,2.81,0.50,66.16,3.08
89.00,2.00,77.06,-31.25,-1.81,-3.81,0.69,0.69,66.16,3.08
89.00,0.00,182.19,14.56,-129.75,-2.81,2.25,1.44,66.23,3.10
89.00,1.00,216.00,-6.56,-60.94,-4.38,2.62,0.88,66.23,3.10
89.00,2.00,77.00,-31.25,-1.75,-4.94,0.31,0.06,66.23,3.10
89.00,0.00,182.12,14.62,-129.69,-2.50,1.88,1.75,66.37,3.12
89.00,1.00,216.00,-6.56,-60.94,-4.56,2.50,0.81,66.37,3.12
89.00,2.00,77.00,-31.25,-1.62,-6.69,-0.50,0.19,66.37,3.12
89.00,0.00,182.12,14.62,-129.69,-0.94,0.75,1.81,66.51,3.14
89.00,1.00,215.94,-6.62,-60.81,-3.50,1.88,-0.31,66.51,3.14
89.00,2.00,76.94,-31.25,-1.50,-5.50,0.19,0.69,66.51,3.14
