Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
83.00,2.00,95.88,-28.06,0.00,-0.62,0.62,0.50,1.15,1.48
83.00,0.00,213.88,5.81,-97.94,11.00,2.94,3.81,1.50,1.50
83.00,1.00,234.25,-2.94,-62.00,-0.44,-0.69,0.31,1.50,1.50
83.00,2.00,95.88,-28.06,0.00,0.94,-0.25,1.69,1.50,1.50
83.00,0.00,213.62,5.94,-98.25,13.12,5.44,3.62,1.91,1.52
83.00,1.00,234.25,-2.94,-62.00,0.19,-0.25,-0.38,1.91,1.52
83.00,2.00,95.81,-28.06,0.00,1.19,0.00,1.81,1.91,1.52
83.00,0.00,213.38,6.06,-98.62,14.38,6.88,3.56,2.38,1.54
83.00,1.00,234.25,-2.94,-62.00,0.69,0.31,-0.25,2.38,1.54
83.00,2.00,95.81,-28.06,-0.06,0.44,1.94,1.88,2.38,1.54
83.00,0.00,213.06,6.12,-99.00,17.19,7.88,4.06,3.02,1.56
83.00,1.00,234.19,-2.94,-62.00,0.88,1.50,-0.12,3.02,1.56
83.00,2.00,95.75,-28.12,-0.06,-1.38,4.38,4.75,3.02,1.56
83.00,0.00,212.75,6.25,-99.44,19.19,7.44,5.25,3.75,1.58
83.00,1.00,234.19,-2.94,-62.00,0.25,2.12,0.81,3.75,1.58
83.00,2.00,95.62,-28.25,-0.06,-2.06,4.69,5.69,3.75,1.58
83.00,0.00,212.44,6.38,-99.81,19.56,8.38,5.50,4.53,1.60
83.00,1.00,234.12,-3.00,-62.00,0.31,4.06,1.00,4.53,1.60
83.00,2.00,95.50,-28.31,-0.12,-3.25,4.31,7.50,4.53,1.60
83.00,0.00,212.06,6.50,-100.19,18.38,10.00,2.81,5.28,1.62
83.00,1.00,234.06,-3.00,-62.00,-0.38,4.50,1.69,5.28,1.62
83.00,2.00,95.31,-28.38,-0.12,-3.44,4.62,8.69,5.28,1.62
83.00,0.00,211.75,6.62,-100.50,18.12,10.69,2.44,6.06,1.64
83.00,1.00,233.94,-3.00,-62.00,0.19,4.38,2.00,6.06,1.64
83.00,2.00,95.06,-28.50,-0.19,-4.44,4.50,9.00,6.06,1.64
83.00,0.00,211.31,6.69,-100.88,18.62,13.38,4.38,6.90,1.66
83.00,1.00,233.81,-3.00,-62.00,0.31,5.56,2.69,6.90,1.66
83.00,2.00,94.88,-28.56,-0.19,-5.81,3.06,9.25,6.90,1.66
83.00,0.00,210.88,6.88,-101.19,20.00,13.69,5.19,7.79,1.68
83.00,1.00,233.69,-3.00,-62.06,0.00,6.62,2.88,7.79,1.68
83.00,2.00,94.69,-28.62,-0.19,-5.94,2.81,9.25,7.79,1.68
83.00,0.00,210.38,7.00,-101.56,20.50,13.06,5.31,8.70,1.70
83.00,1.00,233.56,-3.06,-62.06,-0.38,7.19,2.25,8.70,1.70
83.00,2.00,94.44,-28.69,-0.12,-5.94,2.94,9.19,8.70,1.70
83.00,0.00,209.94,7.12,-101.94,20.38,10.94,3.50,9.58,1.72
83.00,1.00,233.44,-3.06,-62.00,-2.19,6.31,2.69,9.58,1.72
83.00,2.00,94.25,-28.69,-0.12,-5.25,2.75,8.75,9.58,1.72
83.00,0.00,209.56,7.25,-102.31,19.88,10.88,2.75,10.40,1.74
83.00,1.00,233.31,-3.06,-62.00,-1.56,6.25,2.62,10.40,1.74
83.00,2.00,94.06,-28.75,-0.12,-4.25,3.12,7.81,10.40,1.74
83.00,0.00,209.25,7.31,-102.69,20.25,10.94,2.75,11.33,1.76
83.00,1.00,233.19,-3.06,-61.94,-1.44,6.31,2.94,11.33,1.76
83.00,2.00,93.88,-28.81,-0.12,-6.62,3.88,9.75,11.33,1.76
83.00,0.00,208.81,7.44,-103.06,22.31,11.19,3.06,12.33,1.78
83.00,1.00,233.06,-3.06,-61.88,-1.88,5.94,3.19,12.33,1.78
83.00,2.00,93.69,-28.88,-0.12,-7.00,3.56,10.50,12.33,1.78
83.00,0.00,208.44,7.56,-103.50,25.12,10.44,4.69,13.40,1.80
83.00,1.00,232.94,-3.06,-61.88,-1.50,5.50,3.00,13.40,1.80
83.00,2.00,93.44,-28.94,-0.06,-5.81,2.75,10.75,13.40,1.80
83.00,0.00,208.00,7.69,-104.00,25.81,10.12,4.75,14.46,1.82
83.00,1.00,232.81,-3.06,-61.88,-0.88,6.25,2.50,14.46,1.82
83.00,2.00,93.25,-29.00,-0.06,-5.12,2.81,8.56,14.46,1.82
83.00,0.00,207.56,7.81,-104.50,27.50,8.88,4.50,15.56,1.84
83.00,1.00,232.69,-3.12,-61.81,-1.81,5.94,2.06,15.56,1.84
83.00,2.00,93.06,-29.06,-0.06,-4.56,2.94,7.75,15.56,1.84
83.00,0.00,207.19,7.94,-105.06,29.81,6.50,5.62,16.71,1.86
83.00,1.00,232.62,-3.12,-61.81,-1.00,5.50,1.25,16.71,1.86
83.00,2.00,92.88,-29.12,-0.06,-3.75,2.38,8.50,16.71,1.86
83.00,0.00,206.81,8.06,-105.62,31.69,5.38,6.62,17.90,1.88
83.00,1.00,232.56,-3.19,-61.81,-0.81,4.56,1.44,17.90,1.88
83.00,2.00,92.69,-29.12,-0.06,-3.00,2.12,8.38,17.90,1.88
83.00,0.00,206.50,8.19,-106.25,32.44,3.25,6.75,19.10,1.90
83.00,1.00,232.44,-3.19,-61.75,-0.75,4.88,1.62,19.10,1.90
83.00,2.00,92.56,-29.19,-0.12,-2.31,2.06,7.81,19.10,1.90
83.00,0.00,206.25,8.31,-106.88,32.94,1.50,6.69,20.32,1.92
83.00,1.00,232.38,-3.19,-61.75,-0.19,4.75,1.94,20.32,1.92
83.00,2.00,92.38,-29.19,-0.12,-2.75,0.94,7.75,20.32,1.92
83.00,0.00,205.94,8.44,-107.56,33.50,1.69,7.38,21.56,1.94
83.00,1.00,232.25,-3.25,-61.75,-1.25,4.62,1.50,21.56,1.94
83.00,2.00,92.19,-29.25,-0.19,-2.56,1.06,8.12,21.56,1.94
83.00,0.00,205.56,8.62,-108.19,34.31,1.62,7.94,22.80,1.96
83.00,1.00,232.19,-3.25,-61.75,-2.38,3.25,1.38,22.80,1.96
83.00,2.00,92.06,-29.25,-0.19,-1.94,-0.19,8.00,22.80,1.96
83.00,0.00,205.19,8.81,-108.94,35.94,1.56,9.06,24.08,1.98
83.00,1.00,232.19,-3.25,-61.69,-2.06,3.25,0.56,24.08,1.98
83.00,2.00,91.88,-29.25,-0.25,-1.06,-0.06,8.06,24.08,1.98
83.00,0.00,204.81,8.94,-109.62,35.94,1.94,9.00,25.32,2.00
83.00,1.00,232.12,-3.31,-61.62,-2.38,3.19,0.25,25.32,2.00
83.00,2.00,91.69,-29.25,-0.38,-0.31,0.38,8.50,25.32,2.00
83.00,0.00,204.44,9.12,-110.31,36.06,1.81,8.88,26.60,2.02
83.00,1.00,232.06,-3.31,-61.56,-2.88,3.19,0.75,26.60,2.02
83.00,2.00,91.56,-29.19,-0.44,-1.12,0.56,8.81,26.60,2.02
83.00,0.00,204.06,9.31,-111.00,37.00,2.19,9.12,27.93,2.04
83.00,1.00,232.00,-3.31,-61.50,-3.19,3.31,1.25,27.93,2.04
83.00,2.00,91.38,-29.19,-0.50,-1.75,0.56,9.06,27.93,2.04
83.00,0.00,203.56,9.50,-111.75,38.38,2.12,10.06,29.23,2.06
83.00,1.00,231.94,-3.38,-61.44,-2.62,4.25,0.94,29.23,2.06
83.00,2.00,91.19,-29.25,-0.56,0.44,1.62,10.69,29.23,2.06
83.00,0.00,203.12,9.69,-112.50,37.44,2.75,9.56,30.49,2.08
83.00,1.00,231.88,-3.44,-61.44,-1.88,5.12,0.19,30.49,2.08
83.00,2.00,90.94,-29.25,-0.69,0.69,1.69,11.19,30.49,2.08
83.00,0.00,202.75,9.88,-113.19,36.31,2.19,8.69,31.73,2.10
83.00,1.00,231.81,-3.44,-61.38,-2.69,5.62,0.62,31.73,2.10
83.00,2.00,90.69,-29.25,-0.88,0.38,1.50,12.06,31.73,2.10
83.00,0.00,202.31,10.00,-113.88,36.44,1.81,9.81,33.04,2.12
83.00,1.00,231.69,-3.50,-61.31,-2.19,6.62,2.00,33.04,2.12
83.00,2.00,90.44,-29.31,-1.00,-1.69,1.56,12.62,33.04,2.12
83.00,0.00,201.94,10.19,-114.50,34.88,1.38,9.00,34.32,2.14
83.00,1.00,231.62,-3.50,-61.25,-3.94,5.25,2.69,34.32,2.14
83.00,2.00,90.19,-29.31,-1.06,-2.62,1.31,12.31,34.32,2.14
83.00,0.00,201.56,10.31,-115.12,33.31,0.94,7.88,35.52,2.16
83.00,1.00,231.50,-3.50,-61.25,0.31,6.44,1.94,35.52,2.16
83.00,2.00,90.00,-29.31,-1.19,-1.50,0.31,11.69,35.52,2.16
83.00,0.00,201.19,10.50,-115.75,32.69,1.44,8.19,36.70,2.18
83.00,1.00,231.38,-3.50,-61.25,-2.69,6.00,2.62,36.70,2.18
83.00,2.00,89.75,-29.31,-1.25,-1.69,-0.12,11.81,36.70,2.18
83.00,0.00,200.75,10.62,-116.44,33.19,0.31,8.44,37.92,2.20
83.00,1.00,231.25,-3.56,-61.19,-3.94,4.88,2.69,37.92,2.20
83.00,2.00,89.50,-29.31,-1.38,-2.31,-0.50,11.69,37.92,2.20
83.00,0.00,200.38,10.81,-117.06,33.00,1.31,8.69,39.12,2.22
83.00,1.00,231.19,-3.56,-61.06,-3.44,4.88,2.00,39.12,2.22
83.00,2.00,89.25,-29.31,-1.44,-2.12,-0.12,11.62,39.12,2.22
83.00,0.00,199.94,10.94,-117.69,31.06,1.88,8.00,40.22,2.24
83.00,1.00,231.06,-3.56,-61.06,-1.31,5.44,1.44,40.22,2.24
83.00,2.00,89.00,-29.31,-1.50,-0.75,0.31,11.69,40.22,2.24
83.00,0.00,199.50,11.12,-118.25,31.06,2.44,9.19,41.33,2.26
83.00,1.00,231.00,-3.62,-61.00,-3.81,5.19,2.19,41.33,2.26
83.00,2.00,88.81,-29.31,-1.62,-1.31,0.94,13.06,41.33,2.26
83.00,0.00,198.94,11.31,-118.88,31.69,4.12,11.00,42.47,2.28
83.00,1.00,230.88,-3.62,-60.94,-2.69,6.88,1.56,42.47,2.28
83.00,2.00,88.50,-29.31,-1.75,-1.56,1.31,14.75,42.47,2.28
83.00,0.00,198.31,11.56,-119.50,31.75,6.56,10.75,43.63,2.30
83.00,1.00,230.75,-3.69,-60.94,-0.75,6.75,0.81,43.63,2.30
83.00,2.00,88.19,-29.31,-1.88,-2.12,1.31,15.50,43.63,2.30
83.00,0.00,197.56,11.88,-120.12,32.12,8.19,11.69,44.77,2.32
83.00,1.00,230.62,-3.75,-60.88,-2.88,8.19,1.62,44.77,2.32
83.00,2.00,87.88,-29.31,-2.00,-0.94,1.00,15.31,44.77,2.32
83.00,0.00,196.75,12.12,-120.69,30.75,10.06,12.38,45.88,2.34
83.00,1.00,230.50,-3.75,-60.81,-1.38,8.62,1.94,45.88,2.34
83.00,2.00,87.62,-29.31,-2.19,-1.69,0.62,15.56,45.88,2.34
83.00,0.00,195.94,12.44,-121.25,29.56,10.94,12.12,46.95,2.36
83.00,1.00,230.38,-3.81,-60.88,0.25,9.44,1.62,46.95,2.36
83.00,2.00,87.25,-29.31,-2.31,-1.56,0.88,16.44,46.95,2.36
83.00,0.00,195.12,12.75,-121.75,29.25,11.38,12.19,48.03,2.38
83.00,1.00,230.19,-3.88,-60.88,0.94,10.50,2.19,48.03,2.38
83.00,2.00,86.94,-29.31,-2.44,-2.12,1.56,15.88,48.03,2.38
83.00,0.00,194.31,13.06,-122.25,29.00,10.38,11.25,49.11,2.40
83.00,1.00,230.06,-3.94,-60.88,0.06,10.69,2.88,49.11,2.40
83.00,2.00,86.62,-29.31,-2.62,-2.56,1.06,16.06,49.11,2.40
83.00,0.00,193.62,13.25,-122.75,28.38,8.62,10.69,50.19,2.42
83.00,1.00,229.88,-4.00,-60.94,0.94,10.44,3.25,50.19,2.42
83.00,2.00,86.31,-29.31,-2.69,-3.12,1.12,16.56,50.19,2.42
83.00,0.00,193.00,13.44,-123.25,26.94,7.25,10.12,51.25,2.44
83.00,1.00,229.69,-4.00,-60.94,-0.06,9.50,3.62,51.25,2.44
83.00,2.00,85.94,-29.31,-2.81,-3.69,0.44,16.81,51.25,2.44
83.00,0.00,192.50,13.62,-123.69,25.19,6.38,8.69,52.24,2.46
83.00,1.00,229.50,-4.06,-60.94,0.50,9.44,3.56,52.24,2.46
83.00,2.00,85.62,-29.31,-2.94,-3.69,0.56,15.94,52.24,2.46
83.00,0.00,192.06,13.75,-124.06,25.19,3.75,8.50,53.23,2.48
83.00,1.00,229.31,-4.06,-60.94,0.00,8.75,4.00,53.23,2.48
83.00,2.00,85.31,-29.31,-3.00,-3.69,1.12,15.00,53.23,2.48
83.00,0.00,191.56,13.88,-124.62,26.25,1.44,9.00,54.24,2.50
83.00,1.00,229.12,-4.06,-61.00,-0.31,8.75,3.56,54.24,2.50
83.00,2.00,85.00,-29.31,-3.12,-3.12,1.69,13.12,54.24,2.50
83.00,0.00,191.12,14.00,-125.06,24.31,0.94,8.06,55.22,2.52
83.00,1.00,229.00,-4.12,-61.00,-0.56,7.88,2.81,55.22,2.52
83.00,2.00,84.75,-29.31,-3.12,-4.25,0.31,12.38,55.22,2.52
83.00,0.00,190.88,14.06,-125.44,21.94,0.25,6.12,56.07,2.54
83.00,1.00,228.88,-4.12,-61.00,0.88,7.88,2.25,56.07,2.54
83.00,2.00,84.50,-29.25,-3.19,-2.75,0.50,11.50,56.07,2.54
83.00,0.00,190.69,14.12,-125.75,21.12,-0.31,5.31,56.83,2.56
83.00,1.00,228.75,-4.19,-61.06,0.19,6.69,2.62,56.83,2.56
83.00,2.00,84.31,-29.25,-3.25,-1.00,1.75,10.62,56.83,2.56
83.00,0.00,190.31,14.25,-126.25,22.94,-0.38,7.56,57.68,2.58
83.00,1.00,228.62,-4.19,-61.06,0.00,7.38,2.50,57.68,2.58
83.00,2.00,84.12,-29.31,-3.31,-2.00,0.94,10.50,57.68,2.58
83.00,0.00,189.81,14.38,-126.69,21.75,2.94,7.81,58.52,2.60
83.00,1.00,228.50,-4.19,-61.06,-0.44,6.06,1.88,58.52,2.60
83.00,2.00,83.88,-29.25,-3.38,-2.56,0.25,10.69,58.52,2.60
83.00,0.00,189.31,14.50,-127.06,18.69,4.94,5.56,59.22,2.62
83.00,1.00,228.38,-4.25,-61.06,1.06,7.19,1.25,59.22,2.62
83.00,2.00,83.69,-29.25,-3.44,-1.75,0.44,9.62,59.22,2.62
83.00,0.00,188.88,14.69,-127.31,17.69,5.62,4.88,59.86,2.64
83.00,1.00,228.31,-4.31,-61.06,-0.94,5.50,1.06,59.86,2.64
83.00,2.00,83.50,-29.25,-3.50,-1.00,0.56,9.44,59.86,2.64
83.00,0.00,188.31,14.81,-127.62,18.19,6.50,6.31,60.53,2.66
83.00,1.00,228.25,-4.38,-61.06,-0.06,6.31,0.94,60.53,2.66
83.00,2.00,83.31,-29.25,-3.56,-1.38,-0.25,8.88,60.53,2.66
83.00,0.00,187.75,15.00,-127.94,17.50,6.38,6.38,61.17,2.68
83.00,1.00,228.19,-4.44,-61.06,0.19,4.88,0.94,61.17,2.68
83.00,2.00,83.12,-29.19,-3.56,-1.06,-0.19,8.31,61.17,2.68
83.00,0.00,187.38,15.12,-128.06,15.81,6.12,5.81,61.70,2.70
83.00,1.00,228.06,-4.50,-61.06,1.12,5.88,0.81,61.70,2.70
83.00,2.00,83.00,-29.19,-3.69,0.38,0.44,8.44,61.70,2.70
83.00,0.00,187.00,15.19,-128.19,13.19,6.12,4.31,62.15,2.72
83.00,1.00,228.00,-4.50,-61.12,0.38,4.50,1.69,62.15,2.72
83.00,2.00,82.81,-29.19,-3.75,0.00,0.25,7.56,62.15,2.72
83.00,0.00,186.62,15.31,-128.38,12.88,4.75,4.69,62.65,2.74
83.00,1.00,227.94,-4.56,-61.12,0.25,4.81,0.94,62.65,2.74
83.00,2.00,82.69,-29.19,-3.81,-1.50,-0.38,7.25,62.65,2.74
83.00,0.00,186.25,15.44,-128.62,13.06,4.06,4.50,63.12,2.76
83.00,1.00,227.88,-4.56,-61.12,0.44,4.38,0.56,63.12,2.76
83.00,2.00,82.56,-29.12,-3.88,-0.69,0.00,6.25,63.12,2.76
83.00,0.00,186.06,15.50,-128.75,10.94,3.12,3.19,63.51,2.78
83.00,1.00,227.81,-4.62,-61.12,0.06,3.94,0.75,63.51,2.78
83.00,2.00,82.44,-29.12,-3.88,-0.44,-0.38,5.50,63.51,2.78
83.00,0.00,185.88,15.50,-128.88,9.88,1.19,2.69,63.87,2.80
83.00,1.00,227.75,-4.62,-61.12,-0.12,3.94,0.88,63.87,2.80
83.00,2.00,82.38,-29.12,-3.94,-0.75,-0.75,4.69,63.87,2.80
83.00,0.00,185.69,15.56,-129.06,10.12,0.62,4.19,64.24,2.82
83.00,1.00,227.75,-4.69,-61.12,-0.06,3.69,0.75,64.24,2.82
83.00,2.00,82.25,-29.12,-4.00,-0.44,-0.25,4.50,64.24,2.82
83.00,0.00,185.38,15.69,-129.25,8.81,1.94,4.38,64.54,2.84
83.00,1.00,227.69,-4.75,-61.12,-0.19,3.38,0.19,64.54,2.84
83.00,2.00,82.19,-29.06,-4.00,0.00,0.00,3.88,64.54,2.84
83.00,0.00,185.19,15.75,-129.38,5.81,2.56,2.25,64.70,2.86
83.00,1.00,227.69,-4.75,-61.12,-0.50,2.19,0.00,64.70,2.86
83.00,2.00,82.12,-29.06,-4.06,1.19,0.00,3.44,64.70,2.86
83.00,0.00,185.00,15.81,-129.44,4.56,2.94,1.12,64.81,2.88
83.00,1.00,227.69,-4.81,-61.12,-0.19,1.69,-0.12,64.81,2.88
83.00,2.00,82.06,-29.06,-4.12,1.19,-0.56,3.62,64.81,2.88
83.00,0.00,184.75,15.88,-129.50,5.44,3.38,2.81,64.98,2.90
83.00,1.00,227.62,-4.81,-61.12,-0.06,2.00,0.12,64.98,2.90
83.00,2.00,82.00,-29.06,-4.12,0.69,-0.25,3.25,64.98,2.90
83.00,0.00,184.50,15.94,-129.62,6.19,4.00,4.50,65.18,2.92
83.00,1.00,227.62,-4.81,-61.12,0.00,2.19,0.00,65.18,2.92
83.00,2.00,81.94,-29.06,-4.19,0.25,-0.62,2.94,65.18,2.92
83.00,0.00,184.12,16.12,-129.75,5.94,5.12,5.00,65.38,2.94
83.00,1.00,227.62,-4.88,-61.12,0.69,2.44,-0.31,65.38,2.94
83.00,2.00,81.88,-29.00,-4.19,0.25,-0.44,2.88,65.38,2.94
83.00,0.00,183.94,16.19,-129.75,3.44,7.31,3.25,65.47,2.96
83.00,1.00,227.56,-4.88,-61.12,-0.19,1.50,0.38,65.47,2.96
83.00,2.00,81.81,-29.00,-4.25,0.62,-0.06,2.81,65.47,2.96
83.00,0.00,183.50,16.31,-129.75,1.88,5.31,1.12,65.54,2.98
83.00,1.00,227.56,-4.88,-61.12,-0.44,1.56,0.50,65.54,2.98
83.00,2.00,81.81,-29.00,-4.25,-0.25,-0.62,2.19,65.54,2.98
83.00,0.00,183.38,16.38,-129.81,3.44,3.50,2.44,65.66,3.00
83.00,1.00,227.56,-4.94,-61.19,0.19,1.38,0.38,65.66,3.00
83.00,2.00,81.75,-29.00,-4.31,0.06,-0.50,2.38,65.66,3.00
83.00,0.00,183.06,16.50,-129.88,4.19,3.31,3.00,65.78,3.02
83.00,1.00,227.56,-4.94,-61.19,0.62,1.50,0.12,65.78,3.02
83.00,2.00,81.69,-28.94,-4.31,0.69,-1.38,2.44,65.78,3.02
83.00,0.00,182.88,16.56,-129.94,3.19,3.31,2.12,65.87,3.04
83.00,1.00,227.50,-4.94,-61.19,-0.25,0.81,0.06,65.87,3.04
83.00,2.00,81.69,-28.94,-4.38,0.69,-1.50,2.56,65.87,3.04
83.00,0.00,182.75,16.56,-129.94,1.19,3.38,0.44,65.86,3.06
83.00,1.00,227.50,-4.94,-61.19,-0.31,0.94,0.19,65.86,3.06
83.00,2.00,81.62,-28.88,-4.38,1.44,-1.06,2.12,65.86,3.06
83.00,0.00,182.62,16.62,-129.94,1.69,3.12,0.88,65.86,3.08
83.00,1.00,227.50,-5.00,-61.19,0.06,1.12,0.69,65.86,3.08
83.00,2.00,81.56,-28.88,-4.44,1.62,-0.75,2.56,65.86,3.08
83.00,0.00,182.50,16.69,-130.00,2.50,3.44,1.81,65.93,3.10
83.00,1.00,227.50,-5.00,-61.19,0.06,1.75,1.25,65.93,3.10
83.00,2.00,81.50,-28.81,-4.50,0.50,-1.12,2.56,65.93,3.10
83.00,0.00,182.25,16.75,-130.00,1.38,4.00,0.81,65.99,3.12
83.00,1.00,227.44,-4.94,-61.19,-0.31,1.62,1.31,65.99,3.12
83.00,2.00,81.50,-28.81,-4.56,-0.44,-0.94,3.00,65.99,3.12
83.00,0.00,182.12,16.81,-130.00,0.50,4.00,-0.38,66.03,3.14
83.00,1.00,227.38,-4.94,-61.19,-0.44,1.19,1.44,66.03,3.14
83.00,2.00,81.38,-28.75,-4.56,-0.62,-1.06,3.31,66.03,3.14
83.00,0.00,182.00,16.81,-130.00,0.38,3.56,-0.44,66.09,3.16
83.00,1.00,227.31,-4.94,-61.19,-0.62,1.62,1.75,66.09,3.16
