Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
63.00,2.00,63.81,-26.12,1.94,1.50,-0.56,0.38,0.08,1.30
63.00,0.00,211.31,3.44,-94.56,2.19,1.25,1.56,0.07,1.32
63.00,1.00,262.75,-3.69,-59.81,1.62,-0.12,-0.19,0.07,1.32
63.00,2.00,63.81,-26.12,1.88,2.62,0.31,-1.44,0.07,1.32
63.00,0.00,211.25,3.50,-94.62,2.56,1.75,1.69,0.09,1.34
63.00,1.00,262.75,-3.75,-59.81,-1.38,-0.75,-1.06,0.09,1.34
63.00,2.00,63.88,-26.12,1.88,1.94,1.25,-2.00,0.09,1.34
63.00,0.00,211.19,3.50,-94.69,2.06,1.44,0.88,0.13,1.36
63.00,1.00,262.75,-3.75,-59.81,0.12,-0.31,-1.19,0.13,1.36
63.00,2.00,63.88,-26.12,1.88,0.62,1.62,-1.00,0.13,1.36
63.00,0.00,211.19,3.50,-94.69,0.94,0.94,-0.56,0.13,1.38
63.00,1.00,262.81,-3.75,-59.81,-1.19,0.50,-0.81,0.13,1.38
63.00,2.00,63.94,-26.19,1.88,0.94,1.31,-1.38,0.13,1.38
63.00,0.00,211.25,3.50,-94.69,0.00,-0.25,-1.44,0.15,1.40
63.00,1.00,262.75,-3.75,-59.75,-2.62,1.50,0.00,0.15,1.40
63.00,2.00,63.94,-26.19,1.88,-0.38,2.06,-0.75,0.15,1.40
63.00,0.00,211.25,3.44,-94.69,-0.44,-0.69,-1.31,0.24,1.42
63.00,1.00,262.75,-3.75,-59.75,-1.75,2.44,0.94,0.24,1.42
63.00,2.00,63.94,-26.25,1.88,-3.38,1.75,1.25,0.24,1.42
63.00,0.00,211.31,3.44,-94.75,0.38,-0.44,-0.75,0.35,1.44
63.00,1.00,262.69,-3.75,-59.75,-1.44,2.56,2.00,0.35,1.44
63.00,2.00,63.88,-26.31,1.94,-2.88,0.88,1.00,0.35,1.44
63.00,0.00,211.31,3.44,-94.81,1.62,-1.19,-0.25,0.33,1.46
63.00,1.00,262.62,-3.75,-59.69,-2.31,1.88,1.25,0.33,1.46
63.00,2.00,63.88,-26.25,1.94,2.12,-3.25,-0.06,0.33,1.46
63.00,0.00,211.31,3.44,-94.88,3.75,-1.81,1.06,0.20,1.48
63.00,1.00,262.62,-3.75,-59.69,-0.94,-0.31,-0.50,0.20,1.48
63.00,2.00,63.88,-26.12,1.75,7.81,-8.12,0.75,0.20,1.48
63.00,0.00,211.31,3.50,-95.00,7.31,-0.44,1.75,0.05,1.50
63.00,1.00,262.62,-3.75,-59.69,0.94,-1.88,-2.50,0.05,1.50
63.00,2.00,63.88,-25.94,1.56,11.75,-9.00,3.38,0.05,1.50
63.00,0.00,211.19,3.50,-95.19,12.75,4.44,1.81,0.00,1.52
63.00,1.00,262.75,-3.81,-59.75,3.56,-3.12,-3.50,0.00,1.52
63.00,2.00,63.88,-25.81,1.25,14.44,-6.62,2.19,0.00,1.52
63.00,0.00,210.94,3.56,-95.50,20.00,10.88,3.12,0.12,1.54
63.00,1.00,262.88,-3.81,-59.75,2.38,-3.75,-4.75,0.12,1.54
63.00,2.00,64.00,-25.75,0.94,16.25,-1.94,-0.56,0.12,1.54
63.00,0.00,210.44,3.75,-96.00,27.38,15.19,6.56,0.54,1.56
63.00,1.00,263.06,-3.94,-59.81,1.50,-3.88,-6.69,0.54,1.56
63.00,2.00,64.06,-25.75,0.62,14.44,2.69,0.38,0.54,1.56
63.00,0.00,209.88,3.94,-96.62,34.06,16.00,10.31,1.35,1.58
63.00,1.00,263.19,-4.00,-59.81,1.75,-2.38,-7.06,1.35,1.58
63.00,2.00,64.06,-25.88,0.38,9.38,6.00,3.81,1.35,1.58
63.00,0.00,209.25,4.19,-97.31,38.88,16.12,12.56,2.41,1.60
63.00,1.00,263.31,-4.06,-59.81,2.06,-0.38,-6.50,2.41,1.60
63.00,2.00,63.94,-26.00,0.19,6.31,8.69,7.31,2.41,1.60
63.00,0.00,208.56,4.50,-98.12,41.38,16.88,12.81,3.59,1.62
63.00,1.00,263.44,-4.19,-59.94,2.88,3.31,-6.31,3.59,1.62
63.00,2.00,63.81,-26.19,0.00,5.06,11.00,9.31,3.59,1.62
63.00,0.00,207.88,4.81,-98.88,43.12,17.06,12.06,4.82,1.64
63.00,1.00,263.50,-4.38,-59.94,2.31,4.19,-7.25,4.82,1.64
63.00,2.00,63.62,-26.44,-0.12,5.50,13.00,10.69,4.82,1.64
63.00,0.00,207.19,5.06,-99.75,47.38,14.31,11.69,6.21,1.66
63.00,1.00,263.56,-4.44,-60.00,1.75,4.38,-6.62,6.21,1.66
63.00,2.00,63.38,-26.69,-0.38,4.56,13.88,14.19,6.21,1.66
63.00,0.00,206.56,5.31,-100.75,51.88,11.19,12.19,7.84,1.68
63.00,1.00,263.62,-4.62,-60.06,2.94,4.69,-3.62,7.84,1.68
63.00,2.00,63.06,-27.00,-0.62,1.88,13.38,18.75,7.84,1.68
63.00,0.00,206.00,5.56,-101.75,53.06,8.06,10.19,9.59,1.70
63.00,1.00,263.62,-4.69,-60.12,3.75,3.38,-0.12,9.59,1.70
63.00,2.00,62.62,-27.19,-0.81,-0.69,12.25,20.50,9.59,1.70
63.00,0.00,205.56,5.81,-102.81,53.75,6.06,9.88,11.41,1.72
63.00,1.00,263.56,-4.69,-60.19,3.31,6.00,2.00,11.41,1.72
63.00,2.00,62.25,-27.44,-1.00,-2.25,11.25,18.75,11.41,1.72
63.00,0.00,205.06,6.00,-103.75,51.56,8.50,7.19,13.25,1.74
63.00,1.00,263.44,-4.69,-60.25,2.50,8.31,3.88,13.25,1.74
63.00,2.00,61.88,-27.62,-1.12,-4.69,9.69,17.25,13.25,1.74
63.00,0.00,204.50,6.19,-104.81,56.81,9.06,10.44,15.31,1.76
63.00,1.00,263.31,-4.69,-60.31,0.56,7.88,4.38,15.31,1.76
63.00,2.00,61.50,-27.81,-1.19,-6.50,7.62,18.69,15.31,1.76
63.00,0.00,203.88,6.50,-106.00,62.62,6.56,16.06,17.54,1.78
63.00,1.00,263.12,-4.69,-60.31,0.06,8.38,3.81,17.54,1.78
63.00,2.00,61.12,-27.88,-1.25,-6.06,5.44,16.19,17.54,1.78
63.00,0.00,203.25,6.81,-107.19,60.56,4.88,12.69,19.59,1.80
63.00,1.00,262.94,-4.75,-60.38,-2.00,6.69,2.62,19.59,1.80
63.00,2.00,60.88,-28.00,-1.31,-2.38,4.69,12.62,19.59,1.80
63.00,0.00,202.81,7.00,-108.38,60.62,0.50,11.88,21.59,1.82
63.00,1.00,262.81,-4.75,-60.38,-1.75,8.44,1.69,21.59,1.82
63.00,2.00,60.62,-28.12,-1.44,-0.56,8.38,10.38,21.59,1.82
63.00,0.00,202.25,7.25,-109.56,59.25,3.44,13.88,23.59,1.84
63.00,1.00,262.69,-4.81,-60.38,-4.88,7.62,1.19,23.59,1.84
63.00,2.00,60.44,-28.31,-1.50,-2.12,10.06,11.06,23.59,1.84
63.00,0.00,201.94,7.44,-110.12,57.62,4.94,13.56,25.65,1.86
63.00,1.00,262.56,-4.81,-60.31,-7.25,6.94,1.81,25.65,1.86
63.00,2.00,60.12,-28.50,-1.56,-5.62,8.69,13.88,25.65,1.86
63.00,0.00,201.31,7.69,-111.19,51.62,7.38,10.62,27.50,1.88
63.00,1.00,262.44,-4.88,-60.19,-0.56,10.56,0.38,27.50,1.88
63.00,2.00,59.81,-28.62,-1.62,-5.31,6.69,17.31,27.50,1.88
63.00,0.00,200.69,7.94,-112.19,49.00,9.12,10.81,29.22,1.90
63.00,1.00,262.31,-5.00,-60.19,-1.00,8.50,0.81,29.22,1.90
63.00,2.00,59.44,-28.75,-1.75,-3.75,6.25,18.75,29.22,1.90
63.00,0.00,200.00,8.19,-113.12,50.75,4.88,14.12,31.00,1.92
63.00,1.00,262.19,-5.00,-60.19,-3.56,10.19,2.94,31.00,1.92
63.00,2.00,59.00,-28.81,-1.88,-4.06,6.06,18.94,31.00,1.92
63.00,0.00,199.44,8.50,-114.12,49.19,-0.62,12.31,32.72,1.94
63.00,1.00,262.06,-5.06,-60.12,-0.25,11.38,3.19,32.72,1.94
63.00,2.00,58.62,-28.94,-2.06,-3.38,8.62,19.94,32.72,1.94
63.00,0.00,199.00,8.69,-115.06,44.00,-3.88,9.44,34.28,1.96
63.00,1.00,261.88,-5.12,-60.19,0.25,10.62,5.50,34.28,1.96
63.00,2.00,58.19,-29.12,-2.25,-4.12,8.56,19.31,34.28,1.96
63.00,0.00,198.75,8.81,-115.88,40.25,-8.69,8.06,35.79,1.98
63.00,1.00,261.62,-5.12,-60.19,1.44,11.38,6.56,35.79,1.98
63.00,2.00,57.81,-29.25,-2.31,-5.88,5.50,17.88,35.79,1.98
63.00,0.00,198.69,8.88,-116.75,40.31,-11.12,9.50,37.20,2.00
63.00,1.00,261.38,-5.12,-60.25,1.81,10.25,5.81,37.20,2.00
63.00,2.00,57.50,-29.31,-2.44,-3.25,5.00,14.06,37.20,2.00
63.00,0.00,198.69,8.88,-117.56,44.38,-18.38,11.25,38.75,2.02
63.00,1.00,261.19,-5.19,-60.38,2.25,9.88,4.25,38.75,2.02
63.00,2.00,57.25,-29.44,-2.50,-3.00,4.69,11.00,38.75,2.02
63.00,0.00,198.81,8.94,-118.50,45.19,-18.31,10.12,40.28,2.04
63.00,1.00,261.00,-5.19,-60.44,2.31,8.94,2.38,40.28,2.04
63.00,2.00,57.06,-29.50,-2.56,-1.81,5.19,11.44,40.28,2.04
63.00,0.00,198.94,8.94,-119.44,44.94,-18.50,9.31,41.75,2.06
63.00,1.00,260.88,-5.25,-60.50,2.62,8.94,1.69,41.75,2.06
63.00,2.00,56.81,-29.62,-2.69,-0.38,7.44,11.88,41.75,2.06
63.00,0.00,199.12,8.94,-120.38,40.69,-14.56,9.19,43.12,2.08
63.00,1.00,260.75,-5.31,-60.50,1.50,9.50,1.50,43.12,2.08
63.00,2.00,56.56,-29.75,-2.81,-1.38,6.62,11.75,43.12,2.08
63.00,0.00,199.12,8.94,-121.19,39.62,-12.38,8.94,44.50,2.10
63.00,1.00,260.62,-5.38,-60.56,1.88,10.25,1.25,44.50,2.10
63.00,2.00,56.31,-29.81,-2.94,-2.69,5.31,13.00,44.50,2.10
63.00,0.00,199.00,9.00,-122.00,39.31,-4.50,11.25,45.92,2.12
63.00,1.00,260.50,-5.50,-60.62,2.38,9.31,-0.25,45.92,2.12
63.00,2.00,56.00,-29.88,-3.00,-4.19,3.81,13.81,45.92,2.12
63.00,0.00,198.62,9.12,-122.75,36.75,0.75,10.81,47.22,2.14
63.00,1.00,260.38,-5.56,-60.75,2.94,9.44,-0.25,47.22,2.14
63.00,2.00,55.69,-29.94,-3.12,-3.19,2.38,14.31,47.22,2.14
63.00,0.00,198.06,9.38,-123.44,35.50,2.00,11.19,48.48,2.16
63.00,1.00,260.31,-5.69,-60.81,2.12,9.38,0.12,48.48,2.16
63.00,2.00,55.56,-29.94,-3.12,-3.12,3.00,14.06,48.48,2.16
63.00,0.00,197.31,9.69,-123.94,32.44,6.12,12.62,49.63,2.18
63.00,1.00,260.19,-5.75,-60.88,0.62,9.81,1.62,49.63,2.18
63.00,2.00,55.12,-30.06,-3.31,-2.88,3.31,14.19,49.63,2.18
63.00,0.00,196.56,10.00,-124.44,28.50,9.25,11.31,50.70,2.20
63.00,1.00,260.00,-5.81,-60.94,-0.38,9.44,2.06,50.70,2.20
63.00,2.00,55.00,-30.06,-3.38,-4.50,1.25,14.69,50.70,2.20
63.00,0.00,195.81,10.25,-124.94,25.75,9.31,10.56,51.72,2.22
63.00,1.00,259.88,-5.88,-60.94,0.81,8.88,2.12,51.72,2.22
63.00,2.00,54.50,-30.06,-3.50,-5.56,0.44,13.75,51.72,2.22
63.00,0.00,195.12,10.50,-125.44,23.38,6.31,9.81,52.68,2.24
63.00,1.00,259.75,-5.94,-61.00,0.12,6.62,2.38,52.68,2.24
63.00,2.00,54.25,-30.00,-3.50,-6.06,-0.12,12.31,52.68,2.24
63.00,0.00,194.62,10.69,-125.88,22.56,2.88,9.62,53.52,2.26
63.00,1.00,259.62,-6.00,-61.00,-0.69,5.88,1.44,53.52,2.26
63.00,2.00,54.12,-30.00,-3.50,-3.25,0.81,9.75,53.52,2.26
63.00,0.00,194.19,10.88,-126.31,21.38,2.00,8.88,54.29,2.28
63.00,1.00,259.56,-6.00,-61.00,-0.62,6.62,0.19,54.29,2.28
63.00,2.00,53.88,-30.06,-3.56,-2.38,2.31,7.44,54.29,2.28
63.00,0.00,193.81,11.00,-126.69,19.25,1.88,6.69,55.00,2.30
63.00,1.00,259.50,-6.06,-61.00,-0.12,6.69,0.25,55.00,2.30
63.00,2.00,53.75,-30.06,-3.62,-2.31,3.38,6.38,55.00,2.30
63.00,0.00,193.50,11.12,-127.00,17.88,2.75,6.38,55.69,2.32
63.00,1.00,259.38,-6.12,-61.06,-1.44,5.62,0.50,55.69,2.32
63.00,2.00,53.56,-30.12,-3.62,-3.44,3.44,6.69,55.69,2.32
63.00,0.00,193.12,11.25,-127.25,17.25,3.31,6.56,56.35,2.34
63.00,1.00,259.31,-6.19,-61.06,-0.88,5.94,-0.12,56.35,2.34
63.00,2.00,53.38,-30.19,-3.69,-3.12,3.38,7.62,56.35,2.34
63.00,0.00,192.81,11.38,-127.44,15.06,5.69,5.56,56.95,2.36
63.00,1.00,259.25,-6.25,-61.06,-0.62,5.75,-0.31,56.95,2.36
63.00,2.00,53.31,-30.19,-3.69,-3.19,3.75,7.19,56.95,2.36
63.00,0.00,192.38,11.50,-127.69,12.19,5.38,3.56,57.50,2.38
63.00,1.00,259.19,-6.31,-61.00,0.94,7.62,0.00,57.50,2.38
63.00,2.00,53.06,-30.25,-3.75,-4.81,3.19,8.12,57.50,2.38
63.00,0.00,192.00,11.62,-127.88,11.19,4.94,4.00,58.05,2.40
63.00,1.00,259.12,-6.38,-61.06,-0.12,7.25,0.81,58.05,2.40
63.00,2.00,52.94,-30.31,-3.75,-5.75,3.31,9.12,58.05,2.40
63.00,0.00,191.56,11.75,-128.06,10.56,7.12,3.00,58.63,2.42
63.00,1.00,259.00,-6.38,-61.06,-0.69,7.12,2.56,58.63,2.42
63.00,2.00,52.62,-30.38,-3.75,-7.06,2.38,9.69,58.63,2.42
63.00,0.00,191.12,11.88,-128.25,9.62,8.12,2.25,59.21,2.44
63.00,1.00,258.88,-6.44,-61.12,-1.75,6.56,3.00,59.21,2.44
63.00,2.00,52.38,-30.38,-3.69,-8.38,2.06,9.62,59.21,2.44
63.00,0.00,190.62,12.00,-128.38,8.06,10.44,2.38,59.79,2.46
63.00,1.00,258.69,-6.44,-61.06,-1.88,7.19,3.00,59.79,2.46
63.00,2.00,52.25,-30.38,-3.69,-9.56,3.00,8.88,59.79,2.46
63.00,0.00,190.06,12.19,-128.44,7.06,11.62,1.06,60.37,2.48
63.00,1.00,258.56,-6.44,-61.06,-3.88,6.38,3.62,60.37,2.48
63.00,2.00,51.88,-30.44,-3.56,-10.81,3.12,10.06,60.37,2.48
63.00,0.00,189.50,12.38,-128.56,8.75,12.31,2.31,61.02,2.50
63.00,1.00,258.38,-6.44,-61.00,-3.44,6.56,3.94,61.02,2.50
63.00,2.00,51.75,-30.50,-3.56,-11.25,3.19,10.06,61.02,2.50
63.00,0.00,188.94,12.56,-128.75,7.88,10.88,3.06,61.76,2.52
63.00,1.00,258.19,-6.44,-61.00,-4.44,9.19,6.25,61.76,2.52
63.00,2.00,51.38,-30.50,-3.44,-14.69,3.12,10.25,61.76,2.52
63.00,0.00,188.56,12.62,-128.81,5.81,5.44,1.31,62.43,2.54
63.00,1.00,257.94,-6.38,-60.94,-4.69,9.12,6.75,62.43,2.54
63.00,2.00,51.06,-30.56,-3.25,-14.94,1.88,11.81,62.43,2.54
63.00,0.00,188.50,12.62,-128.94,5.94,0.56,-0.31,63.03,2.56
63.00,1.00,257.69,-6.38,-60.88,-4.06,8.62,6.69,63.03,2.56
63.00,2.00,50.88,-30.56,-3.19,-12.31,2.19,11.81,63.03,2.56
63.00,0.00,188.62,12.56,-129.06,6.56,-2.25,-1.62,63.55,2.58
63.00,1.00,257.50,-6.31,-60.81,-3.75,7.31,5.94,63.55,2.58
63.00,2.00,50.50,-30.62,-3.06,-9.44,4.88,9.25,63.55,2.58
63.00,0.00,188.75,12.50,-129.19,7.62,-4.12,-0.75,64.16,2.60
63.00,1.00,257.31,-6.31,-60.81,-3.69,7.62,5.12,64.16,2.60
63.00,2.00,50.38,-30.69,-3.00,-11.00,4.31,6.25,64.16,2.60
63.00,0.00,188.69,12.44,-129.31,7.44,-1.12,0.00,64.69,2.62
63.00,1.00,257.12,-6.31,-60.75,-3.38,7.50,3.75,64.69,2.62
63.00,2.00,50.12,-30.81,-2.81,-8.94,4.50,4.81,64.69,2.62
63.00,0.00,188.62,12.44,-129.44,6.88,1.00,-0.25,65.13,2.64
63.00,1.00,257.00,-6.31,-60.75,-3.19,6.69,1.44,65.13,2.64
63.00,2.00,50.06,-30.88,-2.75,-6.69,5.50,3.38,65.13,2.64
63.00,0.00,188.50,12.50,-129.56,5.38,0.81,-0.38,65.62,2.66
63.00,1.00,256.94,-6.38,-60.69,-3.38,7.25,0.56,65.62,2.66
63.00,2.00,50.00,-30.94,-2.69,-9.56,4.88,2.88,65.62,2.66
63.00,0.00,188.50,12.44,-129.62,4.06,-0.06,-0.12,66.10,2.68
63.00,1.00,256.81,-6.44,-60.62,-4.69,6.56,0.81,66.10,2.68
63.00,2.00,49.81,-31.06,-2.44,-10.75,4.94,3.50,66.10,2.68
63.00,0.00,188.50,12.44,-129.69,3.69,-1.56,0.56,66.56,2.70
63.00,1.00,256.69,-6.50,-60.56,-4.44,7.06,0.94,66.56,2.70
63.00,2.00,49.75,-31.12,-2.38,-10.50,4.81,4.06,66.56,2.70
63.00,0.00,188.56,12.44,-129.75,2.31,-1.38,0.50,66.95,2.72
63.00,1.00,256.62,-6.56,-60.50,-4.31,6.44,0.44,66.95,2.72
63.00,2.00,49.56,-31.25,-2.12,-9.56,3.25,3.69,66.95,2.72
63.00,0.00,188.56,12.44,-129.75,1.00,-1.38,-0.25,67.20,2.74
63.00,1.00,256.56,-6.62,-60.44,-4.31,5.69,-0.44,67.20,2.74
63.00,2.00,49.44,-31.31,-2.00,-6.62,4.12,1.94,67.20,2.74
63.00,0.00,188.56,12.44,-129.81,1.94,-1.06,1.25,67.42,2.76
63.00,1.00,256.50,-6.69,-60.38,-4.00,5.75,-0.75,67.42,2.76
63.00,2.00,49.44,-31.38,-2.00,-5.00,4.44,1.19,67.42,2.76
63.00,0.00,188.50,12.44,-129.81,1.62,1.00,2.06,67.60,2.78
63.00,1.00,256.44,-6.75,-60.31,-3.62,5.31,-1.06,67.60,2.78
63.00,2.00,49.38,-31.44,-1.88,-3.69,2.81,1.38,67.60,2.78
63.00,0.00,188.44,12.50,-129.81,0.12,1.31,1.44,67.68,2.80
63.00,1.00,256.44,-6.81,-60.31,-3.12,4.44,-0.94,67.68,2.80
63.00,2.00,49.31,-31.44,-1.81,-2.50,2.06,1.44,67.68,2.80
63.00,0.00,188.31,12.56,-129.81,-0.50,2.25,0.69,67.71,2.82
63.00,1.00,256.38,-6.88,-60.25,-2.69,3.50,-1.38,67.71,2.82
63.00,2.00,49.31,-31.50,-1.81,-1.25,1.75,0.81,67.71,2.82
63.00,0.00,188.25,12.56,-129.75,-0.25,2.00,0.62,67.74,2.84
63.00,1.00,256.38,-6.94,-60.19,-2.75,2.88,-0.44,67.74,2.84
63.00,2.00,49.25,-31.50,-1.75,-1.38,1.69,0.06,67.74,2.84
63.00,0.00,188.12,12.62,-129.81,2.62,1.44,2.69,67.89,2.86
63.00,1.00,256.31,-6.94,-60.19,-2.75,3.56,-0.25,67.89,2.86
63.00,2.00,49.25,-31.50,-1.75,-2.06,1.44,0.62,67.89,2.86
63.00,0.00,187.88,12.75,-129.88,3.25,3.88,3.69,68.05,2.88
63.00,1.00,256.31,-7.00,-60.12,-2.25,3.31,-0.56,68.05,2.88
63.00,2.00,49.25,-31.56,-1.75,-1.50,1.19,0.94,68.05,2.88
63.00,0.00,187.62,12.81,-129.88,1.06,5.69,2.81,68.14,2.90
63.00,1.00,256.25,-7.06,-60.12,-2.56,3.06,-0.12,68.14,2.90
63.00,2.00,49.25,-31.56,-1.69,-1.81,0.56,1.25,68.14,2.90
63.00,0.00,187.38,12.94,-129.88,0.94,4.19,2.62,68.25,2.92
63.00,1.00,256.25,-7.06,-60.06,-2.69,2.12,0.44,68.25,2.92
63.00,2.00,49.19,-31.56,-1.69,-2.31,-0.50,0.88,68.25,2.92
63.00,0.00,187.19,13.00,-129.94,3.19,2.81,4.00,68.37,2.94
63.00,1.00,256.19,-7.06,-60.06,-2.19,2.00,-0.19,68.37,2.94
63.00,2.00,49.19,-31.56,-1.62,-0.56,-0.19,-0.06,68.37,2.94
63.00,0.00,187.00,13.06,-130.00,3.19,2.19,3.38,68.50,2.96
63.00,1.00,256.19,-7.12,-60.00,-2.06,1.31,-0.19,68.50,2.96
63.00,2.00,49.19,-31.56,-1.62,-0.81,-0.75,-0.25,68.50,2.96
63.00,0.00,186.88,13.12,-130.06,2.50,0.69,2.69,68.61,2.98
63.00,1.00,256.19,-7.12,-60.00,-2.19,1.38,0.25,68.61,2.98
63.00,2.00,49.19,-31.56,-1.62,-0.94,-0.81,-0.25,68.61,2.98
63.00,0.00,186.81,13.19,-130.12,1.94,1.06,2.62,68.69,3.00
63.00,1.00,256.19,-7.12,-59.94,-2.50,0.75,0.50,68.69,3.00
63.00,2.00,49.12,-31.50,-1.62,-0.56,-1.25,0.25,68.69,3.00
63.00,0.00,186.69,13.25,-130.12,1.69,0.81,2.25,68.75,3.02
63.00,1.00,256.12,-7.12,-59.94,-2.56,0.50,0.56,68.75,3.02
63.00,2.00,49.12,-31.50,-1.62,-0.06,-1.75,0.31,68.75,3.02
63.00,0.00,186.62,13.25,-130.19,3.06,0.56,2.81,68.85,3.04
63.00,1.00,256.12,-7.12,-59.88,-2.06,0.88,0.81,68.85,3.04
63.00,2.00,49.19,-31.44,-1.62,0.06,-1.38,0.19,68.85,3.04
63.00,0.00,186.44,13.31,-130.25,3.75,1.69,3.50,68.98,3.06
63.00,1.00,256.12,-7.19,-59.81,-2.06,0.75,0.44,68.98,3.06
63.00,2.00,49.19,-31.44,-1.62,-0.12,-0.94,0.38,68.98,3.06
63.00,0.00,186.31,13.38,-130.31,3.38,2.06,3.06,69.10,3.08
63.00,1.00,256.12,-7.19,-59.81,-1.88,1.06,0.19,69.10,3.08
63.00,2.00,49.19,-31.44,-1.62,-0.31,-0.56,0.12,69.10,3.08
63.00,0.00,186.19,13.44,-130.38,2.69,1.25,2.81,69.23,3.10
63.00,1.00,256.06,-7.19,-59.81,-2.06,1.19,0.31,69.23,3.10
63.00,2.00,49.12,-31.38,-1.56,-1.44,-0.25,-0.06,69.23,3.10
63.00,0.00,186.12,13.44,-130.44,1.50,-0.25,2.44,69.36,3.12
63.00,1.00,256.06,-7.19,-59.75,-2.25,1.12,0.69,69.36,3.12
63.00,2.00,49.12,-31.38,-1.56,-2.38,-0.19,-0.06,69.36,3.12
63.00,0.00,186.19,13.44,-130.44,1.50,-1.88,2.06,69.49,3.14
63.00,1.00,256.06,-7.19,-59.69,-2.56,1.06,0.75,69.49,3.14
63.00,2.00,49.12,-31.38,-1.50,-2.50,-0.25,-0.12,69.49,3.14
63.00,0.00,186.25,13.44,-130.50,0.62,-2.62,1.25,69.58,3.16
63.00,1.00,256.00,-7.19,-59.69,-2.38,1.06,0.56,69.58,3.16
63.00,2.00,49.12,-31.38,-1.50,-2.12,-0.12,0.31,69.58,3.16
