Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
88.00,0.00,213.38,3.94,-94.94,0.19,-0.69,0.25,-0.04,1.24
88.00,1.00,225.69,-3.94,-61.00,0.50,-0.12,0.38,-0.04,1.24
88.00,2.00,93.06,-28.06,1.94,0.44,0.56,0.00,-0.04,1.24
88.00,0.00,213.38,3.94,-94.94,0.19,-0.38,0.19,-0.05,1.26
88.00,1.00,225.69,-3.94,-61.00,0.12,0.12,0.12,-0.05,1.26
88.00,2.00,93.06,-28.06,1.94,0.56,0.06,-0.06,-0.05,1.26
88.00,0.00,213.38,3.94,-94.94,0.12,0.06,0.25,-0.05,1.28
88.00,1.00,225.69,-3.94,-61.00,0.19,-0.19,0.38,-0.05,1.28
88.00,2.00,93.06,-28.06,1.94,0.12,-0.06,-0.06,-0.05,1.28
88.00,0.00,213.38,3.94,-94.94,-0.19,0.00,0.38,-0.05,1.30
88.00,1.00,225.69,-3.94,-61.00,0.25,0.06,0.44,-0.05,1.30
88.00,2.00,93.06,-28.06,1.94,-0.12,-0.12,0.00,-0.05,1.30
88.00,0.00,213.38,3.94,-94.94,-0.12,0.19,0.25,-0.05,1.32
88.00,1.00,225.69,-3.94,-61.00,0.19,0.00,0.44,-0.05,1.32
88.00,2.00,93.06,-28.06,1.94,-0.25,-0.12,0.06,-0.05,1.32
88.00,0.00,213.38,3.94,-94.94,-0.12,-0.12,0.19,-0.06,1.34
88.00,1.00,225.69,-3.94,-61.00,0.12,0.00,0.44,-0.06,1.34
88.00,2.00,93.06,-28.06,1.94,0.25,-0.12,-0.06,-0.06,1.34
88.00,0.00,213.38,3.94,-94.94,0.00,-0.25,0.38,-0.06,1.36
88.00,1.00,225.69,-3.94,-61.00,0.19,0.00,0.50,-0.06,1.36
88.00,2.00,93.06,-28.06,1.94,0.06,0.00,-0.12,-0.06,1.36
88.00,0.00,213.38,3.94,-94.94,0.06,-0.19,0.44,-0.05,1.38
88.00,1.00,225.69,-3.94,-61.00,-0.44,0.38,0.44,-0.05,1.38
88.00,2.00,93.06,-28.06,1.94,-0.25,-0.31,0.19,-0.05,1.38
88.00,0.00,213.38,3.94,-94.94,-0.12,0.44,0.31,-0.04,1.40
88.00,1.00,225.69,-3.94,-61.00,-0.12,0.38,0.31,-0.04,1.40
88.00,2.00,93.06,-28.06,1.94,-0.50,-0.44,0.31,-0.04,1.40
88.00,0.00,213.38,3.94,-94.94,-0.44,0.38,0.19,-0.04,1.42
88.00,1.00,225.62,-3.94,-61.00,-0.31,0.56,0.88,-0.04,1.42
88.00,2.00,93.06,-28.06,1.94,-0.38,-0.19,0.19,-0.04,1.42
88.00,0.00,213.38,3.94,-94.94,-0.62,0.56,0.19,-0.04,1.44
88.00,1.00,225.62,-3.94,-61.00,-0.06,0.44,0.81,-0.04,1.44
88.00,2.00,93.06,-28.06,1.94,-0.75,0.06,0.56,-0.04,1.44
88.00,0.00,213.38,3.94,-94.88,-0.50,0.69,0.31,-0.02,1.46
88.00,1.00,225.62,-3.94,-61.00,-0.31,0.50,0.44,-0.02,1.46
88.00,2.00,93.06,-28.06,1.94,-1.19,-0.12,0.44,-0.02,1.46
88.00,0.00,213.38,3.94,-94.88,-0.31,0.88,0.44,0.01,1.48
88.00,1.00,225.62,-3.88,-61.00,-0.25,0.56,0.31,0.01,1.48
88.00,2.00,93.06,-28.06,2.00,-1.12,-0.12,0.19,0.01,1.48
88.00,0.00,213.31,3.94,-94.88,-0.12,0.81,0.81,0.03,1.50
88.00,1.00,225.62,-3.94,-61.00,-0.31,0.69,0.06,0.03,1.50
88.00,2.00,93.06,-28.06,2.00,-0.81,0.38,-0.31,0.03,1.50
88.00,0.00,213.31,4.00,-94.88,0.00,0.38,0.81,0.07,1.52
88.00,1.00,225.62,-3.94,-60.94,-1.25,0.44,0.50,0.07,1.52
88.00,2.00,93.06,-28.06,2.00,-1.19,0.12,-0.31,0.07,1.52
88.00,0.00,213.31,4.00,-94.88,-0.31,0.31,0.50,0.09,1.54
88.00,1.00,225.62,-3.94,-60.94,-0.31,0.50,0.62,0.09,1.54
88.00,2.00,93.06,-28.06,2.00,-0.75,0.38,0.06,0.09,1.54
88.00,0.00,213.25,4.00,-94.88,0.25,1.25,0.81,0.11,1.56
88.00,1.00,225.56,-3.88,-60.94,-0.31,0.06,0.69,0.11,1.56
88.00,2.00,93.06,-28.06,2.06,-0.62,0.69,0.19,0.11,1.56
88.00,0.00,213.25,4.00,-94.88,0.44,1.56,0.94,0.16,1.58
88.00,1.00,225.56,-3.88,-60.94,-0.75,0.12,0.56,0.16,1.58
88.00,2.00,93.06,-28.12,2.06,-1.12,1.62,0.00,0.16,1.58
88.00,0.00,213.19,4.06,-94.88,1.31,1.50,1.44,0.25,1.60
88.00,1.00,225.56,-3.88,-60.94,-0.50,0.19,0.50,0.25,1.60
88.00,2.00,93.06,-28.12,2.06,-1.38,3.00,-0.19,0.25,1.60
88.00,0.00,213.12,4.06,-94.94,1.62,1.25,2.00,0.34,1.62
88.00,1.00,225.56,-3.88,-60.94,-0.81,0.50,0.62,0.34,1.62
88.00,2.00,93.06,-28.19,2.12,-1.25,3.88,-0.12,0.34,1.62
88.00,0.00,213.06,4.12,-95.00,2.88,0.56,3.06,0.49,1.64
88.00,1.00,225.56,-3.88,-60.94,-1.44,0.25,0.62,0.49,1.64
88.00,2.00,93.06,-28.25,2.12,-1.62,3.81,-0.06,0.49,1.64
88.00,0.00,213.00,4.19,-95.12,4.88,-0.69,4.31,0.71,1.66
88.00,1.00,225.56,-3.88,-60.88,-1.94,0.00,0.56,0.71,1.66
88.00,2.00,93.00,-28.38,2.19,-1.88,3.50,-0.12,0.71,1.66
88.00,0.00,212.88,4.31,-95.25,7.81,-0.56,5.25,0.97,1.68
88.00,1.00,225.56,-3.88,-60.81,-2.50,-0.31,-0.06,0.97,1.68
88.00,2.00,93.00,-28.44,2.19,-0.19,3.56,-0.38,0.97,1.68
88.00,0.00,212.75,4.44,-95.44,11.12,1.88,5.69,1.29,1.70
88.00,1.00,225.56,-3.94,-60.75,-2.88,-0.31,-1.56,1.29,1.70
88.00,2.00,93.00,-28.50,2.25,1.38,4.94,-0.62,1.29,1.70
88.00,0.00,212.50,4.56,-95.69,15.06,5.50,6.38,1.71,1.72
88.00,1.00,225.62,-3.94,-60.69,-1.31,0.19,-2.75,1.71,1.72
88.00,2.00,93.06,-28.62,2.19,1.88,6.06,-0.50,1.71,1.72
88.00,0.00,212.12,4.69,-96.00,17.50,9.25,7.62,2.21,1.74
88.00,1.00,225.69,-4.00,-60.62,-1.00,0.44,-2.75,2.21,1.74
88.00,2.00,93.06,-28.75,2.12,2.12,6.88,0.94,2.21,1.74
88.00,0.00,211.69,4.88,-96.38,19.12,11.75,8.62,2.78,1.76
88.00,1.00,225.75,-4.06,-60.62,-0.12,1.25,-1.69,2.78,1.76
88.00,2.00,93.06,-28.88,2.12,1.69,6.44,1.50,2.78,1.76
88.00,0.00,211.25,5.06,-96.75,21.81,10.94,9.56,3.54,1.78
88.00,1.00,225.69,-4.06,-60.62,-0.38,2.69,-0.56,3.54,1.78
88.00,2.00,93.00,-29.00,2.06,-1.56,6.00,3.62,3.54,1.78
88.00,0.00,210.75,5.31,-97.19,23.88,9.00,10.94,4.32,1.80
88.00,1.00,225.69,-4.12,-60.62,0.69,3.12,-0.25,4.32,1.80
88.00,2.00,92.94,-29.12,2.06,-0.44,6.19,6.62,4.32,1.80
88.00,0.00,210.31,5.56,-97.75,23.94,7.88,9.62,5.10,1.82
88.00,1.00,225.62,-4.12,-60.62,2.69,3.25,-0.06,5.10,1.82
88.00,2.00,92.75,-29.25,2.00,-0.06,5.94,7.44,5.10,1.82
88.00,0.00,209.94,5.75,-98.25,24.06,7.81,8.25,5.91,1.84
88.00,1.00,225.56,-4.19,-60.69,2.31,3.38,0.69,5.91,1.84
88.00,2.00,92.62,-29.31,1.88,-0.94,5.81,7.88,5.91,1.84
88.00,0.00,209.50,5.94,-98.75,26.38,8.38,9.69,6.82,1.86
88.00,1.00,225.50,-4.19,-60.75,2.12,4.38,0.88,6.82,1.86
88.00,2.00,92.44,-29.44,1.81,-1.44,6.50,7.94,6.82,1.86
88.00,0.00,209.06,6.12,-99.25,27.06,9.25,10.19,7.73,1.88
88.00,1.00,225.44,-4.19,-60.81,3.12,4.81,1.31,7.73,1.88
88.00,2.00,92.31,-29.56,1.75,-1.06,5.56,9.12,7.73,1.88
88.00,0.00,208.56,6.38,-99.81,28.94,8.44,10.75,8.66,1.90
88.00,1.00,225.38,-4.25,-60.88,2.88,5.00,0.81,8.66,1.90
88.00,2.00,92.12,-29.69,1.69,0.12,4.81,9.44,8.66,1.90
88.00,0.00,208.12,6.62,-100.50,33.06,4.81,12.88,9.72,1.92
88.00,1.00,225.31,-4.31,-60.94,3.44,4.94,0.19,9.72,1.92
88.00,2.00,91.94,-29.81,1.56,0.56,4.75,9.25,9.72,1.92
88.00,0.00,207.75,6.81,-101.25,35.19,3.25,12.00,10.84,1.94
88.00,1.00,225.25,-4.38,-61.00,2.69,5.69,0.56,10.84,1.94
88.00,2.00,91.75,-29.88,1.50,0.44,5.19,8.38,10.84,1.94
88.00,0.00,207.38,7.06,-102.00,37.06,1.12,10.94,12.03,1.96
88.00,1.00,225.19,-4.38,-61.00,2.12,5.44,0.50,12.03,1.96
88.00,2.00,91.62,-30.00,1.38,0.44,4.50,8.25,12.03,1.96
88.00,0.00,207.06,7.25,-102.75,38.38,0.62,11.38,13.21,1.98
88.00,1.00,225.12,-4.44,-61.06,2.25,5.62,0.19,13.21,1.98
88.00,2.00,91.44,-30.06,1.25,2.00,3.50,10.06,13.21,1.98
88.00,0.00,206.69,7.50,-103.56,41.44,0.62,12.19,14.48,2.00
88.00,1.00,225.06,-4.50,-61.12,3.50,5.44,0.31,14.48,2.00
88.00,2.00,91.25,-30.12,1.12,2.38,3.31,10.44,14.48,2.00
88.00,0.00,206.31,7.69,-104.44,45.06,0.62,12.94,15.88,2.02
88.00,1.00,225.00,-4.56,-61.19,3.56,6.06,0.19,15.88,2.02
88.00,2.00,91.06,-30.25,0.94,1.81,3.25,10.75,15.88,2.02
88.00,0.00,205.88,7.94,-105.31,45.62,0.38,10.88,17.36,2.04
88.00,1.00,224.94,-4.62,-61.25,2.94,5.69,0.88,17.36,2.04
88.00,2.00,90.88,-30.31,0.81,0.12,2.25,11.12,17.36,2.04
88.00,0.00,205.56,8.06,-106.25,46.00,-1.31,8.31,18.86,2.06
88.00,1.00,224.88,-4.62,-61.31,2.25,5.06,1.06,18.86,2.06
88.00,2.00,90.62,-30.31,0.69,-0.19,2.12,11.19,18.86,2.06
88.00,0.00,205.25,8.25,-107.12,47.81,-1.44,8.62,20.40,2.08
88.00,1.00,224.81,-4.69,-61.38,3.94,4.75,0.75,20.40,2.08
88.00,2.00,90.44,-30.38,0.56,0.19,3.19,11.25,20.40,2.08
88.00,0.00,204.88,8.44,-108.19,52.38,-1.81,10.94,22.05,2.10
88.00,1.00,224.75,-4.69,-61.44,2.50,5.00,0.69,22.05,2.10
88.00,2.00,90.19,-30.44,0.38,1.62,4.31,10.94,22.05,2.10
88.00,0.00,204.56,8.62,-109.25,55.44,-5.19,11.31,23.78,2.12
88.00,1.00,224.69,-4.75,-61.50,1.50,5.38,1.31,23.78,2.12
88.00,2.00,90.00,-30.56,0.25,1.94,4.44,11.12,23.78,2.12
88.00,0.00,204.38,8.69,-110.38,56.06,-10.12,9.25,25.52,2.14
88.00,1.00,224.56,-4.75,-61.56,1.81,5.44,1.44,25.52,2.14
88.00,2.00,89.75,-30.62,0.06,2.62,3.81,12.94,25.52,2.14
88.00,0.00,204.25,8.81,-111.50,56.38,-12.06,8.06,27.25,2.16
88.00,1.00,224.50,-4.81,-61.56,3.44,6.69,1.12,27.25,2.16
88.00,2.00,89.50,-30.69,-0.12,3.00,2.94,13.25,27.25,2.16
88.00,0.00,204.25,8.81,-112.62,55.69,-12.31,6.12,29.01,2.18
88.00,1.00,224.38,-4.88,-61.69,2.62,5.38,1.50,29.01,2.18
88.00,2.00,89.25,-30.69,-0.31,1.25,1.06,13.12,29.01,2.18
88.00,0.00,204.25,8.81,-113.75,56.88,-12.62,5.06,30.77,2.20
88.00,1.00,224.31,-4.88,-61.69,2.12,6.69,1.31,30.77,2.20
88.00,2.00,89.00,-30.75,-0.50,2.56,2.62,14.12,30.77,2.20
88.00,0.00,204.19,8.81,-114.88,56.69,-10.94,4.88,32.52,2.22
88.00,1.00,224.25,-4.88,-61.75,3.62,6.38,1.38,32.52,2.22
88.00,2.00,88.75,-30.75,-0.69,2.94,2.19,14.25,32.52,2.22
88.00,0.00,204.06,8.81,-116.00,54.56,-7.19,4.31,34.20,2.24
88.00,1.00,224.19,-4.94,-61.81,1.75,6.06,2.00,34.20,2.24
88.00,2.00,88.50,-30.81,-0.94,2.62,1.81,15.44,34.20,2.24
88.00,0.00,203.88,8.81,-117.06,53.00,-3.81,3.69,35.82,2.26
88.00,1.00,224.06,-4.94,-61.88,2.69,6.94,2.31,35.82,2.26
88.00,2.00,88.19,-30.88,-1.19,3.25,2.44,15.81,35.82,2.26
88.00,0.00,203.50,8.94,-118.06,51.62,-0.69,5.50,37.47,2.28
88.00,1.00,223.94,-5.00,-61.94,3.00,6.38,2.81,37.47,2.28
88.00,2.00,87.88,-30.88,-1.44,0.69,2.56,16.88,37.47,2.28
88.00,0.00,203.06,9.06,-118.94,49.50,1.94,5.75,39.12,2.30
88.00,1.00,223.81,-5.00,-62.00,1.31,7.88,3.12,39.12,2.30
88.00,2.00,87.50,-30.94,-1.62,-1.50,1.62,18.38,39.12,2.30
88.00,0.00,202.50,9.19,-119.81,47.12,4.44,5.06,40.70,2.32
88.00,1.00,223.62,-5.00,-62.06,3.38,7.75,3.69,40.70,2.32
88.00,2.00,87.12,-30.94,-1.81,-1.50,2.25,19.44,40.70,2.32
88.00,0.00,202.00,9.31,-120.56,45.56,6.12,5.44,42.24,2.34
88.00,1.00,223.44,-5.00,-62.12,5.00,8.00,4.62,42.24,2.34
88.00,2.00,86.75,-31.00,-2.06,-1.88,2.69,18.44,42.24,2.34
88.00,0.00,201.38,9.50,-121.38,42.62,6.88,5.25,43.78,2.36
88.00,1.00,223.25,-5.00,-62.25,0.94,10.75,6.69,43.78,2.36
88.00,2.00,86.38,-31.00,-2.19,-4.81,2.00,18.19,43.78,2.36
88.00,0.00,200.81,9.62,-122.19,39.75,5.12,6.19,45.32,2.38
88.00,1.00,223.00,-4.94,-62.25,0.81,12.38,6.69,45.32,2.38
88.00,2.00,85.94,-31.00,-2.31,-7.81,-0.69,18.94,45.32,2.38
88.00,0.00,200.44,9.69,-122.69,37.06,3.25,6.06,46.81,2.40
88.00,1.00,222.69,-4.94,-62.31,0.75,11.50,8.44,46.81,2.40
88.00,2.00,85.56,-31.00,-2.38,-8.88,-1.06,18.50,46.81,2.40
88.00,0.00,200.00,9.81,-123.38,34.88,1.44,6.25,48.23,2.42
88.00,1.00,222.38,-4.94,-62.38,2.06,11.69,8.25,48.23,2.42
88.00,2.00,85.12,-30.94,-2.44,-8.88,-1.25,17.50,48.23,2.42
88.00,0.00,199.62,9.94,-124.00,32.31,0.62,5.81,49.53,2.44
88.00,1.00,222.12,-4.88,-62.44,0.25,10.94,7.94,49.53,2.44
88.00,2.00,84.81,-30.88,-2.44,-7.81,-1.75,16.69,49.53,2.44
88.00,0.00,199.25,10.00,-124.62,30.62,0.50,4.25,50.67,2.46
88.00,1.00,221.88,-4.88,-62.44,1.69,10.25,5.56,50.67,2.46
88.00,2.00,84.44,-30.88,-2.50,-4.50,-2.19,15.69,50.67,2.46
88.00,0.00,198.88,10.12,-125.12,30.06,2.19,4.75,51.70,2.48
88.00,1.00,221.69,-4.94,-62.50,1.88,9.75,5.44,51.70,2.48
88.00,2.00,84.12,-30.81,-2.69,-1.56,-1.50,14.31,51.70,2.48
88.00,0.00,198.38,10.25,-125.56,28.94,5.75,7.06,52.71,2.50
88.00,1.00,221.44,-4.88,-62.50,0.19,9.44,6.25,52.71,2.50
88.00,2.00,83.88,-30.75,-2.81,-2.31,-1.44,13.75,52.71,2.50
88.00,0.00,197.75,10.50,-125.94,27.06,8.50,7.19,53.72,2.52
88.00,1.00,221.25,-4.88,-62.56,-0.56,9.00,6.00,53.72,2.52
88.00,2.00,83.56,-30.69,-2.88,-4.06,-1.94,14.75,53.72,2.52
88.00,0.00,197.06,10.69,-126.31,25.56,10.56,7.44,54.70,2.54
88.00,1.00,221.00,-4.88,-62.56,-0.94,8.88,5.81,54.70,2.54
88.00,2.00,83.25,-30.62,-2.94,-4.69,-3.12,15.38,54.70,2.54
88.00,0.00,196.31,10.94,-126.62,23.69,11.69,7.38,55.57,2.56
88.00,1.00,220.81,-4.88,-62.56,1.94,9.81,4.25,55.57,2.56
88.00,2.00,82.94,-30.56,-3.06,-3.00,-2.25,14.38,55.57,2.56
88.00,0.00,195.62,11.19,-127.00,23.69,10.50,6.69,56.41,2.58
88.00,1.00,220.62,-4.88,-62.62,-0.25,7.75,4.12,56.41,2.58
88.00,2.00,82.69,-30.50,-3.12,-2.31,-1.31,12.88,56.41,2.58
88.00,0.00,194.88,11.38,-127.44,23.62,10.44,6.94,57.23,2.60
88.00,1.00,220.50,-4.88,-62.62,-0.31,7.88,3.75,57.23,2.60
88.00,2.00,82.44,-30.50,-3.25,-1.75,-0.50,12.25,57.23,2.60
88.00,0.00,194.31,11.56,-127.75,21.38,10.12,6.00,58.02,2.62
88.00,1.00,220.31,-4.94,-62.62,-1.25,7.31,4.00,58.02,2.62
88.00,2.00,82.19,-30.50,-3.38,-2.75,0.25,11.44,58.02,2.62
88.00,0.00,193.69,11.75,-128.00,18.69,9.75,6.25,58.78,2.64
88.00,1.00,220.12,-4.88,-62.62,-1.06,8.88,4.56,58.78,2.64
88.00,2.00,81.94,-30.50,-3.38,-5.00,1.00,11.69,58.78,2.64
88.00,0.00,193.06,11.94,-128.31,16.00,9.94,4.88,59.57,2.66
88.00,1.00,219.94,-4.88,-62.56,-5.12,7.31,5.69,59.57,2.66
88.00,2.00,81.69,-30.50,-3.38,-8.12,1.19,12.88,59.57,2.66
88.00,0.00,192.44,12.12,-128.56,15.06,11.12,3.75,60.37,2.68
88.00,1.00,219.75,-4.88,-62.44,-4.88,7.62,5.75,60.37,2.68
88.00,2.00,81.31,-30.50,-3.38,-9.56,0.38,14.75,60.37,2.68
88.00,0.00,191.69,12.38,-128.81,15.50,12.69,4.50,61.12,2.70
88.00,1.00,219.56,-4.81,-62.38,-3.56,7.12,5.12,61.12,2.70
88.00,2.00,81.00,-30.50,-3.38,-7.88,0.19,14.88,61.12,2.70
88.00,0.00,190.94,12.62,-129.06,14.44,15.44,4.75,61.79,2.72
88.00,1.00,219.31,-4.81,-62.38,0.12,9.88,4.69,61.79,2.72
88.00,2.00,80.69,-30.50,-3.44,-6.19,1.38,13.69,61.79,2.72
88.00,0.00,190.06,12.88,-129.25,12.56,16.56,3.94,62.41,2.74
88.00,1.00,219.12,-4.81,-62.38,-1.81,8.25,5.50,62.41,2.74
88.00,2.00,80.38,-30.50,-3.44,-6.44,0.88,13.38,62.41,2.74
88.00,0.00,189.25,13.12,-129.44,12.44,16.56,3.88,63.05,2.76
88.00,1.00,218.94,-4.81,-62.38,-2.50,8.06,5.31,63.05,2.76
88.00,2.00,80.12,-30.50,-3.44,-7.25,-0.75,13.19,63.05,2.76
88.00,0.00,188.38,13.38,-129.62,12.69,17.00,4.12,63.64,2.78
88.00,1.00,218.75,-4.81,-62.31,-2.75,7.25,3.69,63.64,2.78
88.00,2.00,79.81,-30.44,-3.50,-5.62,-0.38,13.00,63.64,2.78
88.00,0.00,187.56,13.62,-129.81,12.12,16.31,3.50,64.16,2.80
88.00,1.00,218.62,-4.81,-62.31,-0.06,9.06,2.94,64.16,2.80
88.00,2.00,79.56,-30.44,-3.56,-3.88,-0.69,11.94,64.16,2.80
88.00,0.00,186.94,13.81,-129.94,11.12,15.12,1.69,64.64,2.82
88.00,1.00,218.44,-4.88,-62.31,-0.12,6.94,3.44,64.64,2.82
88.00,2.00,79.31,-30.38,-3.56,-3.50,-1.00,11.56,64.64,2.82
88.00,0.00,186.25,13.94,-130.12,13.25,13.62,2.31,65.16,2.84
88.00,1.00,218.31,-4.88,-62.31,-1.31,5.81,3.12,65.16,2.84
88.00,2.00,79.12,-30.31,-3.56,-2.94,-1.56,10.75,65.16,2.84
88.00,0.00,185.62,14.12,-130.38,16.56,12.75,4.19,65.73,2.86
88.00,1.00,218.19,-4.88,-62.31,0.38,5.62,2.19,65.73,2.86
88.00,2.00,78.94,-30.25,-3.62,-0.94,-1.44,8.75,65.73,2.86
88.00,0.00,185.25,14.25,-130.44,16.94,12.69,4.56,66.28,2.88
88.00,1.00,218.12,-4.88,-62.38,2.19,6.25,2.19,66.28,2.88
88.00,2.00,78.75,-30.19,-3.69,0.06,-2.44,7.88,66.28,2.88
88.00,0.00,184.69,14.38,-130.62,14.94,11.69,2.62,66.71,2.90
88.00,1.00,218.00,-4.94,-62.38,0.62,4.50,1.31,66.71,2.90
88.00,2.00,78.69,-30.12,-3.75,1.44,-1.88,5.94,66.71,2.90
88.00,0.00,184.12,14.50,-130.75,12.88,10.00,-0.06,67.09,2.92
88.00,1.00,217.94,-4.94,-62.44,0.25,5.12,1.06,67.09,2.92
88.00,2.00,78.56,-30.06,-3.81,1.19,-1.62,4.69,67.09,2.92
88.00,0.00,183.62,14.62,-131.00,13.75,6.75,-0.31,67.51,2.94
88.00,1.00,217.88,-5.00,-62.44,-0.25,4.31,1.56,67.51,2.94
88.00,2.00,78.50,-30.06,-3.88,0.88,-1.50,5.44,67.51,2.94
88.00,0.00,183.25,14.69,-131.25,15.25,4.00,0.94,67.99,2.96
88.00,1.00,217.75,-5.00,-62.44,0.25,4.75,2.00,67.99,2.96
88.00,2.00,78.38,-30.00,-3.94,0.56,-1.38,6.06,67.99,2.96
88.00,0.00,182.88,14.75,-131.50,12.88,4.25,0.38,68.41,2.98
88.00,1.00,217.69,-5.00,-62.44,-0.88,4.19,2.25,68.41,2.98
88.00,2.00,78.25,-30.00,-4.00,-0.12,-1.69,6.38,68.41,2.98
88.00,0.00,182.56,14.81,-131.69,10.12,4.31,0.12,68.75,3.00
88.00,1.00,217.56,-5.00,-62.44,-1.12,4.75,1.81,68.75,3.00
88.00,2.00,78.12,-29.94,-4.06,-0.38,-1.06,5.81,68.75,3.00
88.00,0.00,182.31,14.81,-131.81,9.44,3.69,0.50,69.08,3.02
88.00,1.00,217.50,-5.00,-62.38,-1.81,4.25,1.50,69.08,3.02
88.00,2.00,78.00,-29.94,-4.12,-0.69,-0.25,5.31,69.08,3.02
88.00,0.00,182.06,14.88,-131.94,7.12,3.62,2.06,69.35,3.04
88.00,1.00,217.44,-5.06,-62.38,-1.44,4.94,1.44,69.35,3.04
88.00,2.00,77.94,-29.94,-4.19,-1.44,0.56,5.00,69.35,3.04
88.00,0.00,181.88,14.94,-132.06,4.62,2.75,0.56,69.58,3.06
88.00,1.00,217.31,-5.06,-62.38,-2.50,4.94,1.56,69.58,3.06
88.00,2.00,77.81,-29.94,-4.19,-2.31,0.75,5.25,69.58,3.06
88.00,0.00,181.75,14.94,-132.12,3.38,1.81,-0.38,69.77,3.08
88.00,1.00,217.25,-5.06,-62.31,-2.06,5.31,1.44,69.77,3.08
88.00,2.00,77.69,-29.94,-4.19,-2.50,0.56,5.12,69.77,3.08
88.00,0.00,181.75,14.94,-132.12,1.38,-0.25,-2.62,69.89,3.10
88.00,1.00,217.19,-5.12,-62.25,-2.94,4.44,1.38,69.89,3.10
88.00,2.00,77.56,-29.88,-4.19,-2.31,0.38,4.75,69.89,3.10
88.00,0.00,181.81,14.88,-132.12,2.69,-0.94,-1.25,70.02,3.12
88.00,1.00,217.06,-5.12,-62.25,-2.38,4.38,1.06,70.02,3.12
88.00,2.00,77.50,-29.88,-4.19,-1.25,0.62,3.56,70.02,3.12
88.00,0.00,181.69,14.88,-132.19,2.75,2.81,1.81,70.16,3.14
88.00,1.00,217.00,-5.19,-62.19,-1.94,4.25,0.94,70.16,3.14
88.00,2.00,77.44,-29.94,-4.25,-1.56,1.56,3.50,70.16,3.14
88.00,0.00,181.50,15.00,-132.19,0.31,5.50,1.25,70.26,3.16
88.00,1.00,216.94,-5.19,-62.19,-1.94,4.44,1.38,70.26,3.16
88.00,2.00,77.31,-29.94,-4.19,-2.94,1.12,3.62,70.26,3.16
