Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
79.00,1.00,247.12,-3.19,-58.50,-0.19,1.00,-0.31,0.16,1.22
79.00,2.00,85.50,-27.38,1.44,-0.38,0.50,0.12,0.16,1.22
79.00,0.00,209.62,4.00,-98.31,-0.62,-0.50,-0.75,0.15,1.24
79.00,1.00,247.12,-3.19,-58.50,0.00,0.94,-0.25,0.15,1.24
79.00,2.00,85.50,-27.38,1.44,-0.31,0.31,0.19,0.15,1.24
79.00,0.00,209.69,4.00,-98.31,-0.44,-0.88,-0.81,0.14,1.26
79.00,1.00,247.12,-3.19,-58.50,-0.25,0.62,-0.31,0.14,1.26
79.00,2.00,85.50,-27.38,1.44,-0.38,0.38,0.44,0.14,1.26
79.00,0.00,209.69,4.00,-98.31,0.12,-0.38,0.25,0.16,1.28
79.00,1.00,247.06,-3.19,-58.50,-0.44,0.88,-0.19,0.16,1.28
79.00,2.00,85.50,-27.38,1.44,-0.38,0.00,0.25,0.16,1.28
79.00,0.00,209.69,4.00,-98.31,-0.06,0.25,0.25,0.16,1.30
79.00,1.00,247.06,-3.25,-58.50,-0.25,0.56,0.12,0.16,1.30
79.00,2.00,85.50,-27.38,1.44,0.06,0.19,0.25,0.16,1.30
79.00,0.00,209.69,4.00,-98.31,-0.62,0.31,0.44,0.12,1.32
79.00,1.00,247.06,-3.25,-58.50,-0.25,0.75,0.25,0.12,1.32
79.00,2.00,85.50,-27.38,1.44,0.56,0.25,-0.06,0.12,1.32
79.00,0.00,209.69,4.00,-98.31,0.00,-0.94,0.31,0.11,1.34
79.00,1.00,247.06,-3.25,-58.50,-0.69,0.44,0.56,0.11,1.34
79.00,2.00,85.50,-27.38,1.38,0.19,-0.25,0.25,0.11,1.34
79.00,0.00,209.69,4.00,-98.31,-0.06,-0.88,0.69,0.13,1.36
79.00,1.00,247.06,-3.25,-58.50,-0.19,0.44,0.62,0.13,1.36
79.00,2.00,85.50,-27.38,1.38,-0.62,-0.25,0.31,0.13,1.36
79.00,0.00,209.69,4.00,-98.31,-0.94,0.56,0.19,0.15,1.38
79.00,1.00,247.06,-3.19,-58.50,-1.19,0.31,0.44,0.15,1.38
79.00,2.00,85.44,-27.38,1.44,-1.44,-0.62,0.00,0.15,1.38
79.00,0.00,209.69,4.00,-98.25,-0.81,0.62,-0.06,0.14,1.40
79.00,1.00,247.06,-3.19,-58.50,0.25,0.56,-0.25,0.14,1.40
79.00,2.00,85.44,-27.38,1.44,-0.56,-0.12,-0.19,0.14,1.40
79.00,0.00,209.69,4.00,-98.25,0.19,-0.62,0.38,0.17,1.42
79.00,1.00,247.06,-3.19,-58.44,-1.12,0.25,0.12,0.17,1.42
79.00,2.00,85.44,-27.38,1.44,-0.75,1.44,-0.62,0.17,1.44
79.00,0.00,209.69,4.00,-98.31,-0.06,-1.31,1.00,0.26,1.44
79.00,1.00,247.00,-3.19,-58.44,-0.69,1.06,1.06,0.26,1.44
79.00,2.00,85.44,-27.44,1.44,-2.69,1.69,-0.56,0.26,1.44
79.00,0.00,209.75,4.00,-98.31,-1.00,-1.75,0.50,0.33,1.46
79.00,1.00,247.00,-3.19,-58.44,-0.75,1.38,1.69,0.33,1.46
79.00,2.00,85.44,-27.44,1.50,-3.12,0.88,0.56,0.33,1.46
79.00,0.00,209.81,4.00,-98.31,-0.56,-2.94,-0.19,0.38,1.48
79.00,1.00,246.94,-3.19,-58.44,-0.62,1.56,1.50,0.38,1.48
79.00,2.00,85.38,-27.44,1.50,-2.19,1.19,2.12,0.38,1.48
79.00,0.00,209.88,4.00,-98.31,0.19,-3.31,-0.25,0.45,1.50
79.00,1.00,246.88,-3.19,-58.44,0.56,2.12,1.75,0.45,1.50
79.00,2.00,85.31,-27.44,1.50,-1.81,-0.19,2.56,0.45,1.50
79.00,0.00,209.88,4.00,-98.31,0.06,-0.44,1.00,0.54,1.52
79.00,1.00,246.81,-3.19,-58.44,0.75,1.56,1.06,0.54,1.52
79.00,2.00,85.25,-27.44,1.56,-2.88,-4.06,2.06,0.54,1.54
79.00,0.00,209.81,4.06,-98.31,1.69,3.56,3.19,0.59,1.54
79.00,1.00,246.81,-3.19,-58.44,0.31,0.75,0.56,0.59,1.54
79.00,2.00,85.25,-27.38,1.56,0.25,-2.62,0.00,0.59,1.54
79.00,0.00,209.56,4.19,-98.44,6.25,5.69,5.75,0.73,1.56
79.00,1.00,246.81,-3.19,-58.44,0.75,1.31,0.62,0.73,1.56
79.00,2.00,85.31,-27.31,1.50,2.19,-2.06,-1.19,0.73,1.56
79.00,0.00,209.25,4.31,-98.62,11.00,9.06,6.38,1.01,1.58
79.00,1.00,246.81,-3.19,-58.44,0.38,-0.06,0.31,1.01,1.58
79.00,2.00,85.31,-27.25,1.50,2.38,-1.94,0.75,1.01,1.58
79.00,0.00,208.81,4.50,-98.88,14.62,12.44,7.19,1.37,1.60
79.00,1.00,246.81,-3.19,-58.44,-0.19,-0.75,0.38,1.37,1.60
79.00,2.00,85.25,-27.25,1.38,3.62,-0.69,2.38,1.37,1.60
79.00,0.00,208.31,4.69,-99.12,16.75,13.88,7.12,1.83,1.62
79.00,1.00,246.81,-3.19,-58.50,1.75,-0.25,0.62,1.83,1.62
79.00,2.00,85.19,-27.25,1.31,2.94,0.12,3.81,1.83,1.62
79.00,0.00,207.81,4.81,-99.50,18.62,14.12,6.75,2.40,1.64
79.00,1.00,246.75,-3.19,-58.50,1.56,0.94,1.19,2.40,1.64
79.00,2.00,85.12,-27.25,1.19,1.56,0.56,4.06,2.40,1.64
79.00,0.00,207.38,5.00,-99.88,21.50,12.19,7.06,3.10,1.66
79.00,1.00,246.75,-3.19,-58.50,0.88,1.88,1.44,3.10,1.66
79.00,2.00,85.06,-27.25,1.19,0.31,1.12,4.31,3.10,1.66
79.00,0.00,207.00,5.12,-100.44,25.62,9.06,7.62,3.97,1.68
79.00,1.00,246.62,-3.12,-58.56,1.25,3.06,1.94,3.97,1.68
79.00,2.00,84.94,-27.31,1.12,-0.88,1.69,4.88,3.97,1.68
79.00,0.00,206.62,5.31,-101.06,28.06,7.50,8.69,4.96,1.70
79.00,1.00,246.56,-3.12,-58.56,1.50,3.88,2.25,4.96,1.70
79.00,2.00,84.81,-27.38,1.06,-1.62,2.31,6.12,4.96,1.70
79.00,0.00,206.25,5.50,-101.56,27.81,6.00,6.06,6.00,1.72
79.00,1.00,246.50,-3.19,-58.62,2.44,4.75,2.38,6.00,1.72
79.00,2.00,84.69,-27.44,1.00,-3.81,3.19,7.19,6.00,1.72
79.00,0.00,205.94,5.62,-102.12,28.81,5.00,5.62,7.12,1.74
79.00,1.00,246.38,-3.19,-58.69,2.62,5.62,2.69,7.12,1.74
79.00,2.00,84.50,-27.50,1.00,-5.06,3.44,7.75,7.12,1.74
79.00,0.00,205.62,5.75,-102.69,31.44,6.06,7.25,8.32,1.76
79.00,1.00,246.25,-3.19,-58.75,2.50,6.06,2.06,8.32,1.76
79.00,2.00,84.31,-27.56,1.06,-4.75,3.94,8.12,8.32,1.76
79.00,0.00,205.19,5.94,-103.31,33.69,7.75,8.44,9.58,1.78
79.00,1.00,246.19,-3.25,-58.81,2.69,5.69,1.38,9.58,1.78
79.00,2.00,84.12,-27.62,1.06,-4.31,2.75,8.19,9.58,1.78
79.00,0.00,204.75,6.12,-104.00,35.44,7.31,8.50,10.86,1.80
79.00,1.00,246.06,-3.25,-58.88,1.75,5.31,1.12,10.86,1.80
79.00,2.00,84.00,-27.69,1.06,-3.38,2.25,7.62,10.86,1.80
79.00,0.00,204.31,6.31,-104.69,37.56,6.69,9.69,12.14,1.82
79.00,1.00,246.00,-3.31,-58.88,1.56,4.88,0.56,12.14,1.82
79.00,2.00,83.81,-27.69,1.00,-1.12,3.19,7.94,12.14,1.82
79.00,0.00,203.81,6.56,-105.44,38.12,7.06,9.81,13.41,1.84
79.00,1.00,246.00,-3.38,-58.94,1.75,4.69,0.56,13.41,1.84
79.00,2.00,83.69,-27.81,0.88,-0.19,3.50,8.88,13.41,1.84
79.00,0.00,203.31,6.75,-106.19,38.44,7.38,9.69,14.71,1.86
79.00,1.00,245.88,-3.38,-59.00,1.75,5.75,1.25,14.71,1.86
79.00,2.00,83.50,-27.88,0.81,-1.06,3.25,9.00,14.71,1.86
79.00,0.00,202.81,7.00,-106.94,39.56,5.81,11.00,16.17,1.88
79.00,1.00,245.81,-3.44,-59.00,0.38,5.44,2.06,16.17,1.88
79.00,2.00,83.31,-27.94,0.81,-4.38,2.44,9.25,16.17,1.88
79.00,0.00,202.31,7.25,-107.75,40.31,5.12,11.88,17.64,1.90
79.00,1.00,245.69,-3.44,-59.00,-1.88,4.50,1.75,17.64,1.90
79.00,2.00,83.06,-27.94,0.81,-4.31,1.62,10.00,17.64,1.90
79.00,0.00,201.88,7.50,-108.56,41.31,3.75,10.94,19.08,1.92
79.00,1.00,245.62,-3.44,-58.94,-2.19,3.62,1.12,19.08,1.92
79.00,2.00,82.88,-28.00,0.75,-2.19,1.62,10.12,19.08,1.92
79.00,0.00,201.38,7.69,-109.38,43.00,3.25,11.75,20.55,1.94
79.00,1.00,245.56,-3.50,-58.94,-0.50,5.38,1.38,20.55,1.94
79.00,2.00,82.69,-28.00,0.62,-1.38,1.81,9.88,20.55,1.94
79.00,0.00,200.88,7.94,-110.25,44.06,2.75,12.38,22.06,1.96
79.00,1.00,245.44,-3.50,-58.94,0.56,6.44,1.88,22.06,1.96
79.00,2.00,82.44,-28.06,0.56,-1.69,2.81,10.94,22.06,1.96
79.00,0.00,200.38,8.19,-111.12,44.56,2.94,12.69,23.60,1.98
79.00,1.00,245.38,-3.50,-58.94,-2.94,4.69,2.81,23.60,1.98
79.00,2.00,82.19,-28.12,0.50,-1.94,3.31,12.31,23.60,1.98
79.00,0.00,199.88,8.44,-112.00,44.44,2.12,11.69,25.13,2.00
79.00,1.00,245.25,-3.56,-58.88,-0.31,7.75,1.94,25.13,2.00
79.00,2.00,81.94,-28.19,0.38,-1.62,1.81,12.00,25.13,2.00
79.00,0.00,199.44,8.69,-112.88,44.81,1.00,11.69,26.66,2.02
79.00,1.00,245.12,-3.56,-58.88,-0.69,5.38,2.31,26.66,2.02
79.00,2.00,81.75,-28.19,0.25,-1.69,1.38,12.31,26.66,2.02
79.00,0.00,198.94,8.88,-113.75,44.56,0.25,11.94,28.21,2.04
79.00,1.00,245.00,-3.56,-58.88,-2.12,6.50,3.19,28.21,2.04
79.00,2.00,81.44,-28.19,0.19,-2.00,-0.25,12.75,28.21,2.04
79.00,0.00,198.50,9.06,-114.62,44.12,0.25,11.31,29.71,2.06
79.00,1.00,244.94,-3.62,-58.88,0.75,6.69,2.19,29.71,2.06
79.00,2.00,81.19,-28.25,0.06,-1.25,1.06,13.50,29.71,2.06
79.00,0.00,198.00,9.31,-115.44,44.25,2.62,11.00,31.22,2.08
79.00,1.00,244.81,-3.62,-58.88,0.75,4.44,2.69,31.22,2.08
79.00,2.00,80.88,-28.25,0.00,-1.50,1.25,14.75,31.22,2.08
79.00,0.00,197.44,9.50,-116.31,43.81,3.88,10.75,32.68,2.10
79.00,1.00,244.69,-3.62,-58.94,1.19,6.88,2.69,32.68,2.10
79.00,2.00,80.62,-28.25,-0.12,-0.44,0.50,13.75,32.68,2.10
79.00,0.00,196.88,9.75,-117.19,44.56,3.12,11.94,34.17,2.12
79.00,1.00,244.56,-3.62,-58.94,-1.50,5.00,3.12,34.17,2.12
79.00,2.00,80.38,-28.25,-0.31,-0.44,0.25,14.38,34.17,2.12
79.00,0.00,196.19,10.00,-118.00,44.00,3.88,13.25,35.66,2.14
79.00,1.00,244.44,-3.62,-58.94,0.06,7.06,3.12,35.66,2.14
79.00,2.00,80.06,-28.25,-0.44,-0.88,0.38,14.75,35.66,2.14
79.00,0.00,195.56,10.25,-118.81,43.06,4.06,12.69,37.13,2.16
79.00,1.00,244.31,-3.69,-58.94,1.00,6.88,2.75,37.13,2.16
79.00,2.00,79.75,-28.25,-0.56,-1.62,0.50,14.31,37.13,2.16
79.00,0.00,195.00,10.44,-119.56,41.00,3.44,10.88,38.48,2.18
79.00,1.00,244.19,-3.69,-58.94,1.81,7.94,2.56,38.48,2.18
79.00,2.00,79.50,-28.25,-0.75,0.19,0.06,15.19,38.48,2.18
79.00,0.00,194.50,10.62,-120.31,39.88,-0.31,10.31,39.77,2.20
79.00,1.00,244.06,-3.75,-59.00,3.12,9.94,3.88,39.77,2.20
79.00,2.00,79.19,-28.25,-0.88,1.00,0.75,16.00,39.77,2.20
79.00,0.00,194.12,10.75,-121.12,37.81,-3.94,9.69,41.06,2.22
79.00,1.00,243.88,-3.75,-59.12,1.56,10.75,6.00,41.06,2.22
79.00,2.00,78.88,-28.25,-1.06,-1.19,0.19,16.56,41.06,2.22
79.00,0.00,193.94,10.81,-121.88,35.94,-8.19,8.00,42.34,2.24
79.00,1.00,243.62,-3.75,-59.12,1.38,11.25,6.06,42.34,2.24
79.00,2.00,78.50,-28.25,-1.19,-2.69,-1.19,17.06,42.34,2.24
79.00,0.00,193.88,10.81,-122.56,34.75,-9.44,7.06,43.60,2.26
79.00,1.00,243.38,-3.75,-59.19,0.69,11.19,5.81,43.60,2.26
79.00,2.00,78.19,-28.19,-1.31,-3.44,0.06,16.56,43.60,2.26
79.00,0.00,193.81,10.81,-123.25,33.44,-10.62,6.62,44.84,2.28
79.00,1.00,243.12,-3.81,-59.25,1.44,12.00,5.56,44.84,2.28
79.00,2.00,77.88,-28.19,-1.38,-3.94,1.25,15.31,44.84,2.28
79.00,0.00,193.81,10.81,-123.94,33.00,-10.31,7.94,46.08,2.30
79.00,1.00,242.88,-3.81,-59.31,0.25,10.62,4.94,46.08,2.30
79.00,2.00,77.56,-28.25,-1.50,-4.50,2.00,14.50,46.08,2.30
79.00,0.00,193.69,10.88,-124.50,31.25,-7.50,8.75,47.27,2.32
79.00,1.00,242.69,-3.88,-59.31,0.62,10.56,4.38,47.27,2.32
79.00,2.00,77.25,-28.25,-1.50,-4.81,1.31,13.38,47.27,2.32
79.00,0.00,193.50,11.00,-124.94,28.31,-5.19,7.25,48.35,2.34
79.00,1.00,242.50,-3.88,-59.38,-0.56,9.19,3.00,48.35,2.34
79.00,2.00,77.00,-28.25,-1.56,-4.38,1.19,12.25,48.35,2.34
79.00,0.00,193.31,11.06,-125.38,26.81,-3.94,6.50,49.37,2.36
79.00,1.00,242.38,-3.94,-59.38,-0.38,9.06,2.75,49.37,2.36
79.00,2.00,76.75,-28.31,-1.62,-3.88,1.94,10.88,49.37,2.36
79.00,0.00,193.06,11.12,-125.81,25.69,-3.00,6.19,50.37,2.38
79.00,1.00,242.25,-4.00,-59.38,-1.62,7.94,2.81,50.37,2.38
79.00,2.00,76.56,-28.31,-1.62,-4.50,0.88,10.12,50.37,2.38
79.00,0.00,192.88,11.19,-126.25,24.81,-3.12,6.12,51.32,2.40
79.00,1.00,242.06,-4.00,-59.38,-1.62,7.38,1.94,51.32,2.40
79.00,2.00,76.31,-28.31,-1.62,-3.88,0.25,9.38,51.32,2.40
79.00,0.00,192.69,11.19,-126.56,23.00,-2.62,5.94,52.17,2.42
79.00,1.00,242.00,-4.06,-59.38,-1.81,6.38,1.81,52.17,2.42
79.00,2.00,76.12,-28.31,-1.69,-2.81,-0.19,8.44,52.17,2.42
79.00,0.00,192.56,11.25,-126.88,19.19,-1.81,4.50,52.92,2.44
79.00,1.00,241.88,-4.12,-59.38,-2.94,4.81,1.62,52.92,2.44
79.00,2.00,76.00,-28.31,-1.69,-3.44,0.31,7.19,52.92,2.44
79.00,0.00,192.44,11.25,-127.19,17.88,-2.81,4.56,53.64,2.46
79.00,1.00,241.81,-4.12,-59.31,-2.12,5.50,1.50,53.64,2.46
79.00,2.00,75.81,-28.25,-1.69,-3.88,0.00,6.50,53.64,2.46
79.00,0.00,192.25,11.31,-127.56,17.94,-2.56,5.69,54.34,2.48
79.00,1.00,241.75,-4.19,-59.31,-1.56,4.62,1.00,54.34,2.48
79.00,2.00,75.69,-28.25,-1.69,-3.44,-0.06,6.38,54.34,2.48
79.00,0.00,192.19,11.38,-127.75,17.56,-2.69,5.94,55.00,2.50
79.00,1.00,241.62,-4.25,-59.31,-1.19,4.31,0.56,55.00,2.50
79.00,2.00,75.56,-28.25,-1.69,-2.12,-0.12,5.56,55.00,2.50
79.00,0.00,192.00,11.44,-128.06,15.50,-1.81,5.06,55.60,2.52
79.00,1.00,241.62,-4.25,-59.25,-1.69,4.12,0.81,55.60,2.52
79.00,2.00,75.44,-28.25,-1.69,-2.62,0.31,4.75,55.60,2.52
79.00,0.00,191.88,11.44,-128.31,13.06,-1.81,4.44,56.13,2.54
79.00,1.00,241.56,-4.31,-59.25,-2.12,3.75,0.81,56.13,2.54
79.00,2.00,75.38,-28.25,-1.69,-3.06,-0.12,4.06,56.13,2.54
79.00,0.00,191.75,11.50,-128.50,10.50,-1.56,4.19,56.55,2.56
79.00,1.00,241.50,-4.31,-59.25,-2.00,2.94,0.31,56.55,2.56
79.00,2.00,75.31,-28.25,-1.62,-2.38,0.00,3.44,56.55,2.56
79.00,0.00,191.69,11.56,-128.69,9.19,-2.50,3.00,56.90,2.58
79.00,1.00,241.44,-4.38,-59.19,-1.94,2.12,0.06,56.90,2.58
79.00,2.00,75.19,-28.25,-1.62,-1.25,0.00,3.25,56.90,2.58
79.00,0.00,191.62,11.56,-128.88,11.31,-2.44,5.00,57.30,2.60
79.00,1.00,241.44,-4.38,-59.19,-0.81,3.31,0.06,57.30,2.60
79.00,2.00,75.12,-28.25,-1.69,-0.69,-0.25,3.06,57.30,2.60
79.00,0.00,191.50,11.62,-129.12,9.94,0.06,6.12,57.67,2.62
79.00,1.00,241.38,-4.44,-59.19,-1.06,2.75,0.44,57.67,2.62
79.00,2.00,75.06,-28.25,-1.69,-1.31,-0.12,2.88,57.67,2.62
79.00,0.00,191.25,11.69,-129.31,7.62,1.50,4.94,57.97,2.64
79.00,1.00,241.38,-4.44,-59.12,-1.50,2.81,1.12,57.97,2.64
79.00,2.00,75.00,-28.25,-1.69,-1.56,-0.50,3.19,57.97,2.64
79.00,0.00,191.06,11.81,-129.38,3.25,3.00,1.88,58.16,2.66
79.00,1.00,241.31,-4.44,-59.12,-2.25,2.06,1.56,58.16,2.66
79.00,2.00,74.94,-28.19,-1.69,-2.44,-0.06,3.12,58.16,2.66
79.00,0.00,190.88,11.88,-129.38,4.94,3.19,3.81,58.44,2.68
79.00,1.00,241.25,-4.44,-59.12,-2.62,2.88,1.88,58.44,2.68
79.00,2.00,74.88,-28.19,-1.69,-3.50,0.44,3.12,58.44,2.68
79.00,0.00,190.56,11.94,-129.50,5.50,3.62,4.88,58.76,2.70
79.00,1.00,241.19,-4.44,-59.06,-1.81,3.81,1.44,58.76,2.70
79.00,2.00,74.75,-28.19,-1.62,-4.19,0.31,4.06,58.76,2.70
79.00,0.00,190.25,12.06,-129.62,2.62,5.06,2.69,58.97,2.72
79.00,1.00,241.12,-4.44,-59.06,-1.75,2.75,0.94,58.97,2.72
79.00,2.00,74.69,-28.19,-1.62,-3.81,-0.88,4.38,58.97,2.72
79.00,0.00,190.00,12.19,-129.62,0.56,5.00,1.12,59.10,2.74
79.00,1.00,241.06,-4.44,-59.00,-2.19,2.06,1.38,59.10,2.74
79.00,2.00,74.56,-28.19,-1.56,-3.12,0.56,2.62,59.10,2.74
79.00,0.00,189.88,12.25,-129.56,0.56,2.88,1.06,59.24,2.76
79.00,1.00,241.00,-4.44,-59.00,-2.69,2.06,1.94,59.24,2.76
79.00,2.00,74.50,-28.19,-1.56,-3.88,0.81,2.56,59.24,2.76
79.00,0.00,189.69,12.31,-129.62,2.75,3.00,3.69,59.45,2.78
79.00,1.00,240.94,-4.44,-58.94,-1.88,2.62,1.62,59.45,2.78
79.00,2.00,74.44,-28.19,-1.50,-3.62,1.00,2.75,59.45,2.78
79.00,0.00,189.50,12.38,-129.62,1.75,3.19,2.88,59.68,2.80
79.00,1.00,240.88,-4.44,-58.94,-1.75,3.12,1.69,59.68,2.80
79.00,2.00,74.38,-28.19,-1.44,-5.06,0.88,2.25,59.68,2.80
79.00,0.00,189.44,12.44,-129.62,0.44,1.31,1.38,59.88,2.82
79.00,1.00,240.81,-4.44,-58.88,-2.81,2.81,2.06,59.88,2.82
79.00,2.00,74.31,-28.19,-1.38,-5.50,0.62,2.06,59.88,2.82
79.00,0.00,189.38,12.44,-129.62,0.38,0.88,1.50,60.03,2.84
79.00,1.00,240.75,-4.44,-58.88,-2.50,2.38,1.31,60.03,2.84
79.00,2.00,74.25,-28.25,-1.25,-4.25,1.31,1.62,60.03,2.84
79.00,0.00,189.44,12.44,-129.69,0.69,-0.75,1.62,60.19,2.86
79.00,1.00,240.69,-4.44,-58.81,-2.25,2.44,1.00,60.19,2.86
79.00,2.00,74.19,-28.25,-1.25,-4.12,2.19,1.12,60.19,2.86
79.00,0.00,189.50,12.38,-129.75,2.19,-4.56,1.81,60.41,2.88
79.00,1.00,240.62,-4.44,-58.81,-2.44,2.81,0.88,60.41,2.88
79.00,2.00,74.12,-28.31,-1.12,-4.62,2.31,1.81,60.41,2.88
79.00,0.00,189.62,12.38,-129.81,2.50,-4.38,1.38,60.65,2.90
79.00,1.00,240.56,-4.50,-58.75,-1.94,3.44,0.44,60.65,2.90
79.00,2.00,74.06,-28.31,-1.06,-4.56,1.94,2.06,60.65,2.90
79.00,0.00,189.75,12.31,-129.88,2.19,-3.62,1.00,60.82,2.92
79.00,1.00,240.56,-4.50,-58.75,-2.06,3.06,0.44,60.82,2.92
79.00,2.00,74.06,-28.38,-1.06,-3.12,2.12,1.50,60.82,2.92
79.00,0.00,189.88,12.31,-129.94,2.25,-3.88,0.75,60.96,2.94
79.00,1.00,240.50,-4.56,-58.69,-1.69,3.12,-0.31,60.96,2.94
79.00,2.00,74.00,-28.38,-1.00,-1.88,2.31,1.50,60.96,2.94
79.00,0.00,189.94,12.25,-130.00,2.62,-4.19,1.25,61.11,2.96
79.00,1.00,240.50,-4.56,-58.69,-1.50,3.56,-0.44,61.11,2.96
79.00,2.00,73.94,-28.44,-1.00,-1.88,2.88,1.81,61.11,2.96
79.00,0.00,190.00,12.25,-130.06,2.88,-2.44,2.31,61.30,2.98
79.00,1.00,240.44,-4.62,-58.69,-1.69,3.56,-0.12,61.30,2.98
79.00,2.00,73.88,-28.50,-1.00,-3.06,2.94,2.50,61.30,2.98
79.00,0.00,190.00,12.25,-130.12,-0.31,-1.06,-0.25,61.44,3.00
79.00,1.00,240.38,-4.62,-58.69,-2.31,3.31,0.62,61.44,3.00
79.00,2.00,73.81,-28.50,-0.94,-4.31,1.50,2.44,61.44,3.00
79.00,0.00,190.19,12.19,-130.06,-1.62,-3.19,-2.25,61.53,3.02
79.00,1.00,240.31,-4.69,-58.62,-2.88,3.31,0.75,61.53,3.02
79.00,2.00,73.75,-28.56,-0.94,-4.31,1.75,1.75,61.53,3.02
79.00,0.00,190.38,12.12,-130.06,0.19,-3.81,-0.81,61.67,3.04
79.00,1.00,240.31,-4.69,-58.62,-2.62,3.44,0.44,61.67,3.04
79.00,2.00,73.69,-28.56,-0.88,-4.25,2.94,1.94,61.67,3.04
79.00,0.00,190.50,12.06,-130.12,0.62,-3.31,0.75,61.88,3.06
79.00,1.00,240.25,-4.75,-58.62,-2.38,4.12,0.31,61.88,3.06
79.00,2.00,73.62,-28.62,-0.81,-5.56,2.88,2.38,61.88,3.06
79.00,0.00,190.56,12.06,-130.12,-0.94,-2.12,0.12,62.06,3.08
79.00,1.00,240.19,-4.75,-58.56,-2.31,4.38,0.19,62.06,3.08
79.00,2.00,73.56,-28.69,-0.69,-6.50,2.94,2.62,62.06,3.08
79.00,0.00,190.69,12.00,-130.06,-3.06,-1.06,-1.44,62.16,3.10
79.00,1.00,240.12,-4.81,-58.56,-3.12,3.56,0.19,62.16,3.10
79.00,2.00,73.44,-28.75,-0.62,-5.94,3.81,2.06,62.16,3.10
79.00,0.00,190.81,12.00,-130.00,-4.06,-1.25,-1.94,62.21,3.12
79.00,1.00,240.06,-4.81,-58.50,-3.44,3.94,0.81,62.21,3.12
79.00,2.00,73.38,-28.81,-0.56,-5.56,4.19,1.69,62.21,3.12
79.00,0.00,191.00,11.94,-129.94,-3.31,-2.25,-1.94,62.26,3.14
79.00,1.00,240.00,-4.88,-58.44,-4.25,4.44,0.25,62.26,3.14
79.00,2.00,73.31,-28.88,-0.50,-5.00,3.44,2.56,62.26,3.14
79.00,0.00,191.12,11.88,-129.88,-2.75,-2.25,-1.56,62.30,3.16
79.00,1.00,240.00,-4.94,-58.38,-4.31,4.50,0.19,62.30,3.16
79.00,2.00,73.31,-28.88,-0.44,-4.06,3.50,2.50,62.30,3.16
79.00,0.00,191.19,11.81,-129.81,-3.44,-0.69,-1.38,62.33,3.18
79.00,1.00,239.94,-5.00,-58.31,-3.88,4.31,0.69,62.33,3.18
