Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
69.00,1.00,257.31,-3.25,-60.44,-0.12,1.38,-1.88,3.10,1.56
69.00,2.00,73.56,-26.88,0.44,2.94,2.94,4.00,3.10,1.56
69.00,0.00,207.69,6.50,-95.81,14.00,11.50,5.56,3.57,1.58
69.00,1.00,257.31,-3.25,-60.44,0.19,2.38,-1.88,3.57,1.58
69.00,2.00,73.50,-26.94,0.31,0.38,3.88,5.06,3.57,1.58
69.00,0.00,207.31,6.62,-96.06,14.62,9.56,5.50,4.09,1.60
69.00,1.00,257.31,-3.31,-60.44,0.12,3.38,-1.25,4.09,1.60
69.00,2.00,73.38,-27.00,0.25,-0.38,3.31,5.12,4.09,1.60
69.00,0.00,207.00,6.75,-96.31,12.38,8.19,1.88,4.56,1.62
69.00,1.00,257.31,-3.38,-60.44,-0.31,3.12,-0.69,4.56,1.62
69.00,2.00,73.25,-27.06,0.25,-1.19,2.38,4.56,4.56,1.62
69.00,0.00,206.81,6.75,-96.56,12.12,8.00,0.31,5.02,1.64
69.00,1.00,257.25,-3.44,-60.44,-1.19,2.62,-0.56,5.02,1.64
69.00,2.00,73.19,-27.12,0.19,-1.06,4.12,3.56,5.02,1.64
69.00,0.00,206.56,6.81,-96.88,17.81,8.75,3.50,5.68,1.66
69.00,1.00,257.25,-3.44,-60.44,0.00,3.62,-0.25,5.68,1.66
69.00,2.00,73.12,-27.25,0.19,-1.31,7.25,4.06,5.68,1.66
69.00,0.00,206.25,6.94,-97.19,18.81,8.81,4.12,6.49,1.68
69.00,1.00,257.19,-3.50,-60.44,0.50,4.38,0.31,6.49,1.68
69.00,2.00,73.00,-27.44,0.19,-4.44,8.25,8.00,6.49,1.68
69.00,0.00,205.94,7.00,-97.56,18.69,9.50,3.50,7.32,1.70
69.00,1.00,257.12,-3.50,-60.44,0.69,4.94,0.94,7.32,1.70
69.00,2.00,72.81,-27.56,0.19,-5.31,7.44,9.06,7.32,1.70
69.00,0.00,205.56,7.12,-97.88,19.00,9.38,3.38,8.15,1.72
69.00,1.00,257.06,-3.56,-60.44,0.94,5.00,0.69,8.15,1.72
69.00,2.00,72.62,-27.75,0.19,-5.00,7.00,8.56,8.15,1.72
69.00,0.00,205.25,7.19,-98.25,19.50,10.31,3.38,8.91,1.74
69.00,1.00,257.00,-3.62,-60.50,1.62,5.56,0.06,8.91,1.74
69.00,2.00,72.44,-27.81,0.12,-2.56,6.06,8.38,8.91,1.74
69.00,0.00,204.88,7.31,-98.62,22.81,12.12,3.94,9.77,1.76
69.00,1.00,256.94,-3.62,-60.56,1.62,5.19,0.56,9.77,1.76
69.00,2.00,72.25,-27.94,0.12,-1.88,5.75,8.12,9.77,1.76
69.00,0.00,204.44,7.38,-99.12,24.62,11.62,4.12,10.71,1.78
69.00,1.00,256.88,-3.69,-60.56,1.75,5.56,0.12,10.71,1.78
69.00,2.00,72.06,-28.06,0.06,-2.56,5.75,8.44,10.71,1.78
69.00,0.00,204.06,7.50,-99.62,25.62,10.38,3.88,11.66,1.80
69.00,1.00,256.81,-3.75,-60.62,0.62,4.69,0.12,11.66,1.80
69.00,2.00,71.88,-28.19,0.00,-1.88,7.25,9.69,11.66,1.80
69.00,0.00,203.69,7.62,-100.12,26.31,8.75,3.88,12.61,1.82
69.00,1.00,256.75,-3.81,-60.62,0.25,4.88,-0.12,12.61,1.82
69.00,2.00,71.69,-28.31,0.00,-1.12,7.44,9.88,12.61,1.82
69.00,0.00,203.31,7.75,-100.62,27.31,9.12,5.44,13.61,1.84
69.00,1.00,256.69,-3.88,-60.62,1.31,5.19,-0.19,13.61,1.84
69.00,2.00,71.50,-28.44,-0.06,-1.56,5.88,9.19,13.61,1.84
69.00,0.00,202.88,7.88,-101.12,28.81,10.88,5.44,14.69,1.86
69.00,1.00,256.62,-3.88,-60.69,0.69,5.06,0.38,14.69,1.86
69.00,2.00,71.31,-28.56,-0.12,-2.38,4.69,8.75,14.69,1.86
69.00,0.00,202.44,8.00,-101.69,30.75,11.19,4.81,15.87,1.88
69.00,1.00,256.56,-3.94,-60.69,0.44,4.69,0.31,15.87,1.88
69.00,2.00,71.12,-28.62,-0.12,-3.25,3.56,8.56,15.87,1.88
69.00,0.00,201.94,8.19,-102.31,33.12,11.38,5.12,17.10,1.90
69.00,1.00,256.50,-4.00,-60.69,0.94,4.12,0.50,17.10,1.90
69.00,2.00,70.94,-28.69,-0.19,-2.62,2.69,7.62,17.10,1.90
69.00,0.00,201.44,8.31,-102.94,35.81,11.44,5.31,18.41,1.92
69.00,1.00,256.50,-4.00,-60.69,1.25,4.12,0.19,18.41,1.92
69.00,2.00,70.81,-28.75,-0.19,-1.94,3.56,7.88,18.41,1.92
69.00,0.00,200.94,8.44,-103.62,37.12,10.81,6.06,19.73,1.94
69.00,1.00,256.44,-4.06,-60.75,2.44,3.50,-0.38,19.73,1.94
69.00,2.00,70.62,-28.81,-0.25,-0.94,4.31,8.12,19.73,1.94
69.00,0.00,200.44,8.62,-104.31,37.19,9.81,6.19,21.02,1.96
69.00,1.00,256.38,-4.06,-60.81,1.25,3.81,-0.06,21.02,1.96
69.00,2.00,70.50,-28.88,-0.38,-0.19,3.44,8.12,21.02,1.96
69.00,0.00,199.94,8.81,-105.00,37.19,9.81,7.00,22.30,1.98
69.00,1.00,256.38,-4.12,-60.81,1.62,3.81,0.38,22.30,1.98
69.00,2.00,70.31,-28.94,-0.44,0.38,2.19,8.31,22.30,1.98
69.00,0.00,199.38,9.00,-105.75,37.25,9.25,7.00,23.59,2.00
69.00,1.00,256.31,-4.19,-60.88,1.56,4.06,0.50,23.59,2.00
69.00,2.00,70.19,-28.94,-0.50,-0.19,1.06,7.69,23.59,2.00
69.00,0.00,198.88,9.19,-106.44,38.69,8.69,7.75,24.94,2.02
69.00,1.00,256.25,-4.19,-60.94,2.00,4.62,0.50,24.94,2.02
69.00,2.00,70.00,-29.00,-0.62,-0.25,1.19,7.81,24.94,2.02
69.00,0.00,198.31,9.38,-107.19,39.19,8.06,8.44,26.28,2.04
69.00,1.00,256.19,-4.25,-60.94,1.38,4.44,0.44,26.28,2.04
69.00,2.00,69.88,-29.00,-0.69,0.44,2.31,8.25,26.28,2.04
69.00,0.00,197.81,9.56,-107.94,38.94,6.81,8.00,27.61,2.06
69.00,1.00,256.19,-4.31,-60.94,-0.44,3.88,0.19,27.61,2.06
69.00,2.00,69.69,-29.06,-0.81,0.44,2.81,9.25,27.61,2.06
69.00,0.00,197.31,9.75,-108.69,39.00,5.25,8.94,28.98,2.08
69.00,1.00,256.12,-4.31,-60.94,-1.62,4.06,0.19,28.98,2.08
69.00,2.00,69.50,-29.12,-0.94,-0.56,2.69,9.94,28.98,2.08
69.00,0.00,196.81,9.94,-109.44,39.12,4.25,9.56,30.37,2.10
69.00,1.00,256.06,-4.38,-60.88,-2.19,2.94,0.88,30.37,2.10
69.00,2.00,69.31,-29.12,-1.06,-1.00,0.50,10.88,30.37,2.10
69.00,0.00,196.38,10.12,-110.19,38.50,3.62,9.19,31.73,2.12
69.00,1.00,256.00,-4.31,-60.94,3.38,0.38,3.06,31.73,2.12
69.00,2.00,69.06,-29.12,-1.19,-0.56,-0.19,10.75,31.73,2.12
69.00,0.00,195.88,10.31,-110.94,39.31,2.69,9.81,33.08,2.14
69.00,1.00,255.94,-4.25,-61.00,3.50,3.44,2.88,33.08,2.14
69.00,2.00,68.88,-29.12,-1.31,0.25,-0.56,9.19,33.08,2.14
69.00,0.00,195.44,10.50,-111.62,38.12,2.44,10.06,34.42,2.16
69.00,1.00,255.81,-4.25,-61.06,1.75,4.75,3.12,34.42,2.16
69.00,2.00,68.69,-29.12,-1.38,-0.69,-3.44,9.12,34.42,2.16
69.00,0.00,195.00,10.69,-112.38,37.00,1.44,9.75,35.70,2.18
69.00,1.00,255.69,-4.25,-61.06,0.69,4.38,2.56,35.70,2.18
69.00,2.00,68.56,-29.00,-1.50,0.00,-3.44,8.81,35.70,2.18
69.00,0.00,194.56,10.88,-113.06,37.50,1.94,10.44,37.01,2.20
69.00,1.00,255.62,-4.25,-61.06,-0.25,3.62,2.19,37.01,2.20
69.00,2.00,68.38,-28.94,-1.56,-0.38,-4.50,9.00,37.01,2.20
69.00,0.00,194.06,11.06,-113.81,38.06,2.81,10.25,38.30,2.22
69.00,1.00,255.56,-4.25,-61.06,-1.56,2.12,2.50,38.30,2.22
69.00,2.00,68.19,-28.88,-1.69,1.00,-4.06,8.69,38.30,2.22
69.00,0.00,193.50,11.31,-114.62,39.94,2.50,11.69,39.59,2.24
69.00,1.00,255.44,-4.25,-61.06,2.19,3.81,2.00,39.59,2.24
69.00,2.00,68.06,-28.81,-1.81,2.69,-2.75,8.50,39.59,2.24
69.00,0.00,192.88,11.56,-115.38,39.62,4.12,12.25,40.82,2.26
69.00,1.00,255.38,-4.25,-61.19,3.06,2.19,1.62,40.82,2.26
69.00,2.00,67.88,-28.75,-1.94,4.06,-1.81,8.12,40.82,2.26
69.00,0.00,192.25,11.81,-116.12,39.06,4.69,12.62,42.09,2.28
69.00,1.00,255.31,-4.19,-61.19,-1.94,1.62,2.69,42.09,2.28
69.00,2.00,67.75,-28.69,-2.12,2.25,-2.25,10.12,42.09,2.28
69.00,0.00,191.56,12.06,-116.88,39.00,3.94,13.50,43.39,2.30
69.00,1.00,255.25,-4.19,-61.12,-0.12,3.88,2.06,43.39,2.30
69.00,2.00,67.50,-28.62,-2.25,1.56,-3.00,10.81,43.39,2.30
69.00,0.00,191.00,12.31,-117.62,38.25,2.25,13.25,44.62,2.32
69.00,1.00,255.19,-4.19,-61.19,1.81,2.31,1.25,44.62,2.32
69.00,2.00,67.31,-28.56,-2.44,2.50,-3.06,10.38,44.62,2.32
69.00,0.00,190.44,12.50,-118.44,38.31,0.12,13.75,45.89,2.34
69.00,1.00,255.12,-4.19,-61.19,-1.25,4.00,1.88,45.89,2.34
69.00,2.00,67.12,-28.50,-2.56,1.88,-3.38,9.94,45.89,2.34
69.00,0.00,189.81,12.75,-119.19,38.44,0.44,14.62,47.20,2.36
69.00,1.00,255.00,-4.25,-61.19,-1.88,4.06,2.06,47.20,2.36
69.00,2.00,66.94,-28.44,-2.75,0.38,-1.88,10.56,47.20,2.36
69.00,0.00,189.25,13.00,-119.88,36.50,0.94,13.50,48.46,2.38
69.00,1.00,254.94,-4.25,-61.19,-0.31,4.62,1.88,48.46,2.38
69.00,2.00,66.75,-28.38,-2.88,0.31,-1.62,11.62,48.46,2.38
69.00,0.00,188.62,13.25,-120.56,35.62,2.06,13.50,49.66,2.40
69.00,1.00,254.81,-4.25,-61.19,-0.12,5.38,2.25,49.66,2.40
69.00,2.00,66.50,-28.38,-3.00,0.88,-0.44,12.44,49.66,2.40
69.00,0.00,187.94,13.50,-121.25,35.19,3.00,14.44,50.86,2.42
69.00,1.00,254.69,-4.25,-61.25,1.31,7.62,2.00,50.86,2.42
69.00,2.00,66.25,-28.38,-3.19,0.62,1.38,13.12,50.86,2.42
69.00,0.00,187.31,13.75,-121.88,34.06,3.75,14.69,52.08,2.44
69.00,1.00,254.56,-4.31,-61.31,0.25,8.31,2.88,52.08,2.44
69.00,2.00,65.94,-28.38,-3.38,-1.38,0.94,14.50,52.08,2.44
69.00,0.00,186.62,14.00,-122.56,33.12,2.12,14.56,53.38,2.46
69.00,1.00,254.38,-4.31,-61.31,0.25,9.12,4.38,53.38,2.46
69.00,2.00,65.62,-28.38,-3.44,-4.38,2.00,14.94,53.38,2.46
69.00,0.00,186.00,14.25,-123.19,30.88,1.56,13.50,54.66,2.48
69.00,1.00,254.25,-4.31,-61.38,-0.31,8.44,5.50,54.66,2.48
69.00,2.00,65.31,-28.38,-3.50,-6.12,1.31,15.56,54.66,2.48
69.00,0.00,185.44,14.44,-123.81,29.31,0.38,12.00,55.90,2.50
69.00,1.00,253.94,-4.25,-61.38,1.12,8.19,5.94,55.90,2.50
69.00,2.00,64.94,-28.38,-3.56,-6.50,-0.31,16.31,55.90,2.50
69.00,0.00,185.00,14.62,-124.38,30.50,-1.44,12.81,57.04,2.52
69.00,1.00,253.88,-4.25,-61.44,1.19,8.19,4.31,57.04,2.52
69.00,2.00,64.62,-28.38,-3.62,-2.38,0.69,14.56,57.04,2.52
69.00,0.00,184.50,14.75,-124.94,30.12,-1.31,13.06,58.13,2.54
69.00,1.00,253.62,-4.31,-61.50,0.50,7.69,4.25,58.13,2.54
69.00,2.00,64.38,-28.38,-3.75,-1.25,1.38,12.25,58.13,2.54
69.00,0.00,184.12,14.88,-125.50,28.38,-2.56,11.44,59.17,2.56
69.00,1.00,253.44,-4.31,-61.50,0.31,7.50,3.31,59.17,2.56
69.00,2.00,64.19,-28.38,-3.88,-1.88,0.88,11.81,59.17,2.56
69.00,0.00,183.81,15.00,-126.00,28.62,-2.56,11.56,60.24,2.58
69.00,1.00,253.31,-4.31,-61.56,0.44,7.19,2.69,60.24,2.58
69.00,2.00,63.94,-28.38,-3.94,-2.12,0.38,11.44,60.24,2.58
69.00,0.00,183.50,15.06,-126.50,27.38,-2.62,10.88,61.25,2.60
69.00,1.00,253.19,-4.38,-61.56,-0.38,6.62,2.56,61.25,2.60
69.00,2.00,63.69,-28.38,-4.00,-1.75,0.19,10.94,61.25,2.60
69.00,0.00,183.25,15.12,-127.00,27.25,-5.44,10.12,62.23,2.62
69.00,1.00,253.12,-4.38,-61.56,-0.12,6.75,2.56,62.23,2.62
69.00,2.00,63.50,-28.31,-4.06,-1.12,0.19,10.25,62.23,2.62
69.00,0.00,183.06,15.19,-127.50,25.38,-5.50,8.69,63.14,2.64
69.00,1.00,253.00,-4.38,-61.62,0.19,5.75,2.50,63.14,2.64
69.00,2.00,63.31,-28.31,-4.19,-1.00,-0.19,9.69,63.14,2.64
69.00,0.00,182.88,15.19,-128.00,24.00,-5.81,7.38,64.00,2.66
69.00,1.00,252.88,-4.38,-61.62,-0.81,5.19,2.12,64.00,2.66
69.00,2.00,63.12,-28.31,-4.25,-0.69,-0.38,9.00,64.00,2.66
69.00,0.00,182.69,15.25,-128.38,23.50,-4.62,7.62,64.80,2.68
69.00,1.00,252.81,-4.44,-61.62,-0.81,4.69,1.81,64.80,2.68
69.00,2.00,62.94,-28.31,-4.31,0.19,0.00,8.38,64.80,2.68
69.00,0.00,182.44,15.31,-128.75,21.94,-2.38,7.56,65.57,2.70
69.00,1.00,252.69,-4.44,-61.62,-0.06,4.94,1.75,65.57,2.70
69.00,2.00,62.81,-28.25,-4.44,-0.12,-0.81,7.38,65.57,2.70
69.00,0.00,182.12,15.38,-129.12,21.25,-2.25,7.19,66.31,2.72
69.00,1.00,252.62,-4.44,-61.62,-0.50,4.94,1.56,66.31,2.72
69.00,2.00,62.69,-28.25,-4.50,-0.12,-1.31,6.56,66.31,2.72
69.00,0.00,181.81,15.50,-129.50,20.62,-0.81,7.75,67.00,2.74
69.00,1.00,252.56,-4.50,-61.62,-0.12,4.88,1.19,67.00,2.74
69.00,2.00,62.56,-28.19,-4.56,0.69,-0.38,7.19,67.00,2.74
69.00,0.00,181.44,15.56,-129.81,19.19,0.88,6.81,67.62,2.76
69.00,1.00,252.50,-4.50,-61.69,0.38,4.94,1.12,67.62,2.76
69.00,2.00,62.44,-28.19,-4.62,1.06,0.25,6.88,67.62,2.76
69.00,0.00,181.06,15.69,-130.12,17.62,1.12,6.25,68.24,2.78
69.00,1.00,252.38,-4.56,-61.69,-0.25,4.69,1.88,68.24,2.78
69.00,2.00,62.25,-28.19,-4.75,-0.12,0.12,6.69,68.24,2.78
69.00,0.00,180.62,15.81,-130.38,15.50,2.12,6.19,68.82,2.80
69.00,1.00,252.25,-4.56,-61.75,-0.75,5.31,2.81,68.82,2.80
69.00,2.00,62.12,-28.19,-4.75,-1.31,0.12,6.88,68.82,2.80
69.00,0.00,180.25,15.94,-130.56,13.12,3.44,5.19,69.34,2.82
69.00,1.00,252.19,-4.56,-61.75,-1.25,4.19,2.94,69.34,2.82
69.00,2.00,62.00,-28.12,-4.81,-1.81,-0.62,6.62,69.34,2.82
69.00,0.00,179.88,16.06,-130.81,12.56,2.81,4.75,69.82,2.84
69.00,1.00,252.06,-4.56,-61.69,-1.50,4.19,2.75,69.82,2.84
69.00,2.00,61.88,-28.12,-4.88,-1.25,-1.25,6.75,69.82,2.84
69.00,0.00,179.44,16.19,-131.06,14.25,4.31,7.06,70.35,2.86
69.00,1.00,251.94,-4.56,-61.69,-0.31,4.56,3.06,70.35,2.86
69.00,2.00,61.75,-28.06,-4.88,-1.19,-1.62,6.69,70.35,2.86
69.00,0.00,178.81,16.38,-131.31,12.12,7.62,6.44,70.84,2.88
69.00,1.00,251.88,-4.56,-61.75,-0.81,4.31,3.00,70.84,2.88
69.00,2.00,61.56,-28.06,-4.94,-1.94,-1.56,6.44,70.84,2.88
69.00,0.00,178.31,16.56,-131.50,11.25,7.31,5.44,71.32,2.90
69.00,1.00,251.75,-4.56,-61.69,-1.88,2.44,3.06,71.32,2.90
69.00,2.00,61.44,-28.00,-4.94,-2.75,-1.25,6.00,71.32,2.90
69.00,0.00,177.69,16.75,-131.69,11.25,8.69,6.19,71.73,2.92
69.00,1.00,251.69,-4.50,-61.75,-0.31,3.75,2.06,71.73,2.92
69.00,2.00,61.31,-27.94,-4.94,-0.62,-1.19,5.56,71.73,2.92
69.00,0.00,177.19,16.88,-131.81,8.56,8.38,4.19,72.03,2.94
69.00,1.00,251.62,-4.56,-61.75,-0.38,3.06,2.00,72.03,2.94
69.00,2.00,61.25,-27.94,-5.00,-0.12,-0.56,4.88,72.03,2.94
69.00,0.00,176.94,16.94,-131.94,7.06,4.69,2.38,72.29,2.96
69.00,1.00,251.50,-4.56,-61.75,-0.69,2.50,1.88,72.29,2.96
69.00,2.00,61.12,-27.94,-5.06,-0.44,-1.50,4.38,72.29,2.96
69.00,0.00,176.69,17.00,-132.00,6.38,4.38,2.31,72.52,2.98
69.00,1.00,251.50,-4.50,-61.75,-0.56,1.94,1.62,72.52,2.98
69.00,2.00,61.06,-27.88,-5.06,-0.06,-1.38,4.56,72.52,2.98
69.00,0.00,176.38,17.12,-132.12,7.25,3.06,3.06,72.76,3.00
69.00,1.00,251.44,-4.50,-61.75,0.44,3.25,1.44,72.76,3.00
69.00,2.00,61.00,-27.88,-5.12,0.12,-0.25,4.50,72.76,3.00
69.00,0.00,176.06,17.19,-132.31,8.00,3.38,4.06,73.05,3.02
69.00,1.00,251.31,-4.50,-61.81,0.94,3.69,1.50,73.05,3.02
69.00,2.00,60.88,-27.81,-5.19,-0.38,0.31,4.75,73.05,3.02
69.00,0.00,175.88,17.25,-132.38,7.06,6.06,3.75,73.33,3.04
69.00,1.00,251.25,-4.56,-61.81,0.88,3.81,1.88,73.33,3.04
69.00,2.00,60.81,-27.81,-5.19,-0.94,1.19,4.44,73.33,3.04
69.00,0.00,175.44,17.38,-132.50,5.50,7.31,3.50,73.57,3.06
69.00,1.00,251.19,-4.56,-61.88,0.12,3.94,2.12,73.57,3.06
69.00,2.00,60.69,-27.88,-5.25,-1.50,2.06,4.56,73.57,3.06
69.00,0.00,175.00,17.56,-132.56,5.50,6.50,4.12,73.89,3.08
69.00,1.00,251.12,-4.56,-61.88,0.06,4.12,2.25,73.89,3.08
69.00,2.00,60.56,-27.88,-5.25,-3.62,1.44,4.69,73.89,3.08
69.00,0.00,174.62,17.69,-132.69,5.44,5.44,5.12,74.23,3.10
69.00,1.00,251.00,-4.56,-61.94,0.38,4.00,2.06,74.23,3.10
69.00,2.00,60.44,-27.88,-5.19,-4.44,1.06,4.19,74.23,3.10
69.00,0.00,174.25,17.81,-132.75,3.75,4.62,4.19,74.46,3.12
69.00,1.00,250.94,-4.56,-61.94,-0.19,3.25,1.44,74.46,3.12
69.00,2.00,60.38,-27.88,-5.19,-2.81,1.00,3.81,74.46,3.12
69.00,0.00,173.94,17.94,-132.81,3.12,3.69,3.50,74.62,3.14
69.00,1.00,250.88,-4.56,-61.94,-0.31,2.50,1.69,74.62,3.14
69.00,2.00,60.31,-27.88,-5.19,-1.56,0.88,2.81,74.62,3.14
69.00,0.00,173.75,18.00,-132.81,0.38,1.69,1.31,74.70,3.16
69.00,1.00,250.81,-4.56,-61.94,-1.50,2.25,2.06,74.70,3.16
