Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
22.00,2.00,18.69,-26.81,3.25,1.12,1.62,-0.75,1.73,1.48
22.00,0.00,251.88,3.38,-102.94,10.06,13.19,7.56,2.05,1.50
22.00,1.00,288.69,-3.19,-60.38,-1.69,0.56,-2.88,2.05,1.50
22.00,2.00,18.75,-26.81,3.25,0.38,2.31,0.31,2.05,1.50
22.00,0.00,251.06,3.69,-103.25,10.50,14.50,7.88,2.43,1.52
22.00,1.00,288.69,-3.19,-60.38,-0.56,1.81,-1.81,2.43,1.52
22.00,2.00,18.69,-26.88,3.25,-1.06,2.25,1.44,2.43,1.52
22.00,0.00,250.81,3.81,-103.31,11.88,14.81,8.25,2.87,1.54
22.00,1.00,288.69,-3.25,-60.38,-1.06,2.00,-1.31,2.87,1.54
22.00,2.00,18.62,-26.94,3.25,-1.62,2.38,2.50,2.87,1.54
22.00,0.00,250.25,4.00,-103.56,10.69,15.12,6.25,3.25,1.56
22.00,1.00,288.69,-3.31,-60.31,-1.00,2.38,-1.38,3.25,1.56
22.00,2.00,18.56,-27.00,3.25,-0.88,2.81,3.19,3.25,1.56
22.00,0.00,249.75,4.19,-103.69,9.94,14.94,5.44,3.65,1.58
22.00,1.00,288.69,-3.38,-60.31,-1.25,2.50,-0.88,3.65,1.58
22.00,2.00,18.50,-27.06,3.25,-1.94,2.94,3.94,3.65,1.58
22.00,0.00,249.31,4.38,-103.88,10.12,14.62,5.62,4.08,1.60
22.00,1.00,288.69,-3.38,-60.31,-1.19,2.62,-0.62,4.08,1.60
22.00,2.00,18.44,-27.12,3.25,-2.94,2.88,4.75,4.08,1.60
22.00,0.00,248.81,4.50,-104.06,11.31,15.50,5.25,4.57,1.62
22.00,1.00,288.62,-3.44,-60.25,-1.81,3.88,-0.25,4.57,1.62
22.00,2.00,18.31,-27.19,3.25,-3.81,2.62,4.69,4.57,1.62
22.00,0.00,248.31,4.69,-104.31,11.44,15.38,4.62,5.12,1.64
22.00,1.00,288.62,-3.44,-60.25,-2.38,3.56,-0.56,5.12,1.64
22.00,2.00,18.19,-27.19,3.25,-5.12,2.38,5.94,5.12,1.64
22.00,0.00,247.88,4.81,-104.50,12.00,13.12,4.44,5.66,1.66
22.00,1.00,288.56,-3.50,-60.19,-1.44,4.12,-0.69,5.66,1.66
22.00,2.00,18.00,-27.25,3.31,-4.44,2.50,6.88,5.66,1.66
22.00,0.00,247.50,4.88,-104.75,14.81,9.31,4.56,6.26,1.68
22.00,1.00,288.50,-3.56,-60.19,-1.56,4.25,-0.44,6.26,1.68
22.00,2.00,17.88,-27.31,3.31,-3.44,3.38,5.94,6.26,1.68
22.00,0.00,247.25,5.00,-105.00,15.81,7.50,5.00,6.87,1.70
22.00,1.00,288.50,-3.62,-60.12,-2.00,4.31,-0.31,6.87,1.70
22.00,2.00,17.75,-27.44,3.31,-2.75,3.06,5.06,6.87,1.70
22.00,0.00,247.00,5.06,-105.31,15.38,5.81,3.06,7.48,1.72
22.00,1.00,288.44,-3.62,-60.12,-2.69,4.06,-0.62,7.48,1.72
22.00,2.00,17.69,-27.44,3.31,-3.12,2.38,4.69,7.48,1.72
22.00,0.00,246.75,5.12,-105.62,14.81,5.50,2.69,8.09,1.74
22.00,1.00,288.44,-3.69,-60.06,-2.62,3.94,-0.75,8.09,1.74
22.00,2.00,17.56,-27.50,3.38,-3.81,2.50,4.88,8.09,1.74
22.00,0.00,246.56,5.19,-105.88,15.88,5.38,5.25,8.74,1.76
22.00,1.00,288.38,-3.75,-60.00,-3.06,4.12,-0.69,8.74,1.76
22.00,2.00,17.44,-27.56,3.38,-3.88,3.19,4.25,8.74,1.76
22.00,0.00,246.25,5.38,-106.19,17.50,5.75,7.19,9.44,1.78
22.00,1.00,288.31,-3.81,-59.94,-3.06,4.50,-0.25,9.44,1.78
22.00,2.00,17.38,-27.62,3.44,-3.75,3.19,4.00,9.44,1.78
22.00,0.00,245.94,5.50,-106.50,17.38,5.62,7.44,10.16,1.80
22.00,1.00,288.25,-3.81,-59.88,-3.31,4.25,-0.06,10.16,1.80
22.00,2.00,17.25,-27.75,3.44,-4.31,3.00,4.44,10.16,1.80
22.00,0.00,245.69,5.62,-106.81,16.62,2.38,6.19,10.83,1.82
22.00,1.00,288.19,-3.88,-59.81,-3.12,3.94,-0.12,10.83,1.82
22.00,2.00,17.12,-27.75,3.50,-3.75,2.50,4.94,10.83,1.82
22.00,0.00,245.50,5.75,-107.12,17.50,0.94,7.06,11.52,1.84
22.00,1.00,288.19,-3.94,-59.75,-3.44,4.19,-0.38,11.52,1.84
22.00,2.00,17.00,-27.81,3.50,-3.62,2.19,4.81,11.52,1.84
22.00,0.00,245.31,5.88,-107.44,18.81,-1.31,8.31,12.24,1.86
22.00,1.00,288.12,-3.94,-59.69,-3.75,3.81,-0.25,12.24,1.86
22.00,2.00,16.94,-27.88,3.50,-3.00,2.31,4.25,12.24,1.86
22.00,0.00,245.19,6.00,-107.81,19.00,-3.06,8.12,12.97,1.88
22.00,1.00,288.06,-4.00,-59.62,-3.81,3.69,0.19,12.97,1.88
22.00,2.00,16.81,-27.94,3.56,-3.06,1.69,4.12,12.97,1.88
22.00,0.00,245.06,6.12,-108.19,18.38,-3.56,7.94,13.65,1.90
22.00,1.00,288.06,-4.00,-59.56,-2.56,3.62,0.06,13.65,1.90
22.00,2.00,16.75,-27.94,3.56,-2.31,1.38,4.25,13.65,1.90
22.00,0.00,244.94,6.25,-108.56,18.06,-2.69,7.94,14.31,1.92
22.00,1.00,288.00,-4.06,-59.50,-3.00,3.44,0.19,14.31,1.92
22.00,2.00,16.62,-28.00,3.56,-1.88,1.56,4.50,14.31,1.92
22.00,0.00,244.75,6.44,-108.88,18.94,-2.69,9.31,14.97,1.94
22.00,1.00,287.94,-4.12,-59.44,-3.56,3.62,0.31,14.97,1.94
22.00,2.00,16.56,-28.00,3.50,-1.38,2.12,4.12,14.97,1.94
22.00,0.00,244.56,6.62,-109.31,20.62,-1.56,10.75,15.74,1.96
22.00,1.00,287.94,-4.12,-59.44,-2.31,3.44,0.38,15.74,1.96
22.00,2.00,16.44,-28.06,3.50,-2.56,1.31,4.44,15.74,1.96
22.00,0.00,244.25,6.81,-109.69,20.88,-0.50,11.12,16.50,1.98
22.00,1.00,287.88,-4.19,-59.38,-2.25,3.00,0.38,16.50,1.98
22.00,2.00,16.38,-28.12,3.50,-2.38,1.12,4.56,16.50,1.98
22.00,0.00,244.00,7.00,-110.06,20.38,-0.12,11.06,17.22,2.00
22.00,1.00,287.81,-4.19,-59.31,-2.62,3.00,0.44,17.22,2.00
22.00,2.00,16.25,-28.12,3.50,-1.50,0.38,5.00,17.22,2.00
22.00,0.00,243.69,7.19,-110.50,20.25,-0.81,10.75,17.93,2.02
22.00,1.00,287.81,-4.19,-59.25,-2.69,3.25,1.12,17.93,2.02
22.00,2.00,16.12,-28.12,3.50,-1.25,0.00,4.50,17.93,2.02
22.00,0.00,243.44,7.38,-110.88,21.25,-1.56,11.69,18.69,2.04
22.00,1.00,287.75,-4.25,-59.25,-3.19,3.06,1.25,18.69,2.04
22.00,2.00,16.06,-28.12,3.44,-1.88,-0.25,4.50,18.69,2.04
22.00,0.00,243.19,7.56,-111.31,20.50,-1.31,11.19,19.41,2.06
22.00,1.00,287.69,-4.25,-59.19,-3.25,3.50,0.94,19.41,2.06
22.00,2.00,15.94,-28.12,3.44,-1.44,-0.56,5.94,19.41,2.06
22.00,0.00,242.94,7.75,-111.69,20.12,-1.19,10.44,20.11,2.08
22.00,1.00,287.62,-4.25,-59.12,-3.69,3.75,1.12,20.11,2.08
22.00,2.00,15.81,-28.12,3.38,-1.12,-0.44,6.06,20.11,2.08
22.00,0.00,242.62,7.94,-112.06,20.19,0.00,10.94,20.82,2.10
22.00,1.00,287.56,-4.25,-59.06,-3.62,4.75,1.50,20.82,2.10
22.00,2.00,15.69,-28.12,3.38,-1.25,-0.56,6.81,20.82,2.10
22.00,0.00,242.31,8.19,-112.50,19.94,0.88,11.19,21.54,2.12
22.00,1.00,287.44,-4.31,-59.00,-3.88,4.50,2.19,21.54,2.12
22.00,2.00,15.56,-28.12,3.31,-2.00,-0.12,7.38,21.54,2.12
22.00,0.00,242.00,8.38,-112.88,19.56,1.50,11.44,22.25,2.14
22.00,1.00,287.38,-4.31,-58.94,-3.88,4.38,2.94,22.25,2.14
22.00,2.00,15.38,-28.12,3.25,-2.06,-0.06,7.94,22.25,2.14
22.00,0.00,241.62,8.56,-113.19,19.06,2.25,10.88,22.97,2.16
22.00,1.00,287.19,-4.31,-58.81,-5.25,4.06,3.44,22.97,2.16
22.00,2.00,15.19,-28.12,3.25,-2.69,-0.31,7.88,22.97,2.16
22.00,0.00,241.25,8.81,-113.56,19.25,2.56,11.19,23.72,2.18
22.00,1.00,287.06,-4.25,-58.69,-7.38,3.81,4.25,23.72,2.18
22.00,2.00,15.06,-28.12,3.19,-3.62,-0.81,7.69,23.72,2.18
22.00,0.00,240.94,8.94,-113.94,19.62,0.75,11.12,24.52,2.20
22.00,1.00,287.00,-4.25,-58.62,-2.56,6.88,3.06,24.52,2.20
22.00,2.00,14.88,-28.12,3.19,-4.50,-1.62,7.94,24.52,2.20
22.00,0.00,240.69,9.12,-114.31,19.25,0.19,10.94,25.32,2.22
22.00,1.00,286.81,-4.25,-58.56,-6.19,4.06,3.56,25.32,2.22
22.00,2.00,14.69,-28.06,3.19,-5.06,-1.19,8.94,25.32,2.22
22.00,0.00,240.44,9.31,-114.62,17.62,0.38,9.06,26.05,2.24
22.00,1.00,286.75,-4.25,-58.50,-5.44,4.06,4.00,26.05,2.24
22.00,2.00,14.44,-28.06,3.19,-4.69,-1.19,9.56,26.05,2.24
22.00,0.00,240.19,9.44,-114.94,17.94,-0.81,9.19,26.74,2.26
22.00,1.00,286.62,-4.19,-58.38,-4.44,5.12,3.88,26.74,2.26
22.00,2.00,14.25,-28.06,3.19,-2.88,-0.94,8.44,26.74,2.26
22.00,0.00,240.00,9.56,-115.25,17.12,-1.94,8.94,27.42,2.28
22.00,1.00,286.44,-4.19,-58.31,-3.56,4.81,3.69,27.42,2.28
22.00,2.00,14.06,-28.06,3.12,-3.50,-1.06,8.56,27.42,2.28
22.00,0.00,239.88,9.69,-115.62,16.31,-2.06,8.44,28.09,2.30
22.00,1.00,286.38,-4.19,-58.25,-4.56,5.44,3.56,28.09,2.30
22.00,2.00,13.88,-28.00,3.12,-4.31,-1.38,8.31,28.09,2.30
22.00,0.00,239.69,9.81,-115.94,16.56,-2.56,9.38,28.79,2.32
22.00,1.00,286.25,-4.19,-58.19,-4.06,5.81,3.38,28.79,2.32
22.00,2.00,13.75,-28.00,3.12,-4.50,-1.75,7.44,28.79,2.32
22.00,0.00,239.50,9.94,-116.25,16.38,-3.56,9.62,29.51,2.34
22.00,1.00,286.12,-4.19,-58.06,-5.38,5.50,3.56,29.51,2.34
22.00,2.00,13.56,-27.94,3.19,-5.50,-2.31,7.81,29.51,2.34
22.00,0.00,239.38,10.06,-116.56,14.75,-4.25,9.12,30.18,2.36
22.00,1.00,286.00,-4.19,-58.00,-5.44,5.75,3.56,30.18,2.36
22.00,2.00,13.38,-27.94,3.19,-5.56,-2.50,8.38,30.18,2.36
22.00,0.00,239.25,10.12,-116.81,14.56,-5.00,9.06,30.81,2.38
22.00,1.00,285.81,-4.19,-57.88,-5.19,5.50,3.75,30.81,2.38
22.00,2.00,13.19,-27.88,3.19,-4.62,-1.88,8.00,30.81,2.38
22.00,0.00,239.19,10.25,-117.19,15.31,-6.00,9.81,31.44,2.40
22.00,1.00,285.69,-4.19,-57.81,-5.31,6.12,3.81,31.44,2.40
22.00,2.00,13.00,-27.81,3.19,-3.88,-0.94,8.44,31.44,2.40
22.00,0.00,239.12,10.38,-117.50,16.44,-8.69,10.06,32.15,2.42
22.00,1.00,285.56,-4.19,-57.75,-5.06,6.19,4.00,32.15,2.42
22.00,2.00,12.81,-27.81,3.19,-5.00,-0.75,9.50,32.15,2.42
22.00,0.00,239.06,10.50,-117.88,16.12,-7.75,10.88,32.84,2.44
22.00,1.00,285.44,-4.19,-57.62,-5.12,5.69,3.38,32.84,2.44
22.00,2.00,12.56,-27.81,3.19,-5.00,-0.88,10.06,32.84,2.44
22.00,0.00,239.00,10.56,-118.19,13.88,-6.12,9.06,33.42,2.46
22.00,1.00,285.31,-4.19,-57.56,-4.50,6.44,3.25,33.42,2.46
22.00,2.00,12.38,-27.81,3.12,-3.81,0.38,9.31,33.42,2.46
22.00,0.00,238.88,10.69,-118.50,13.94,-6.00,9.31,34.03,2.48
22.00,1.00,285.12,-4.19,-57.44,-4.56,6.62,3.19,34.03,2.48
22.00,2.00,12.19,-27.81,3.12,-4.38,0.38,9.88,34.03,2.48
22.00,0.00,238.81,10.81,-118.75,15.06,-5.81,10.75,34.69,2.50
22.00,1.00,285.00,-4.25,-57.38,-5.38,6.81,3.75,34.69,2.50
22.00,2.00,11.94,-27.81,3.12,-5.25,0.31,10.62,34.69,2.50
22.00,0.00,238.69,10.94,-119.06,15.62,-6.12,11.31,35.40,2.52
22.00,1.00,284.88,-4.25,-57.31,-4.81,6.75,3.50,35.40,2.52
22.00,2.00,11.69,-27.81,3.12,-5.69,1.06,10.88,35.40,2.52
22.00,0.00,238.50,11.06,-119.38,12.94,-4.75,10.12,36.04,2.54
22.00,1.00,284.69,-4.25,-57.25,-3.75,6.75,3.62,36.04,2.54
22.00,2.00,11.50,-27.88,3.19,-6.50,1.69,9.69,36.04,2.54
22.00,0.00,238.38,11.19,-119.56,10.12,-2.75,8.12,36.52,2.56
22.00,1.00,284.56,-4.25,-57.19,-3.88,6.62,2.31,36.52,2.56
22.00,2.00,11.31,-27.88,3.19,-4.56,2.94,9.50,36.52,2.56
22.00,0.00,238.19,11.31,-119.75,11.38,-1.31,9.44,37.04,2.58
22.00,1.00,284.50,-4.31,-57.12,-3.50,6.75,2.44,37.04,2.58
22.00,2.00,11.06,-27.94,3.19,-4.38,3.25,9.25,37.04,2.58
22.00,0.00,237.94,11.50,-119.94,11.38,0.00,10.12,37.64,2.60
22.00,1.00,284.31,-4.31,-57.06,-3.81,7.38,3.44,37.64,2.60
22.00,2.00,10.88,-28.00,3.19,-6.88,1.44,8.56,37.64,2.60
22.00,0.00,237.69,11.62,-120.06,10.00,0.75,9.25,38.26,2.62
22.00,1.00,284.19,-4.38,-56.94,-4.69,6.31,3.50,38.26,2.62
22.00,2.00,10.69,-28.00,3.31,-9.00,0.19,8.56,38.26,2.62
22.00,0.00,237.38,11.81,-120.19,8.75,2.56,9.50,38.79,2.64
22.00,1.00,284.06,-4.38,-56.88,-4.56,5.06,1.81,38.79,2.64
22.00,2.00,10.50,-28.00,3.38,-7.19,0.25,7.06,38.79,2.64
22.00,0.00,237.06,12.00,-120.25,7.44,3.94,8.44,39.18,2.66
22.00,1.00,284.00,-4.44,-56.81,-4.31,4.69,1.12,39.18,2.66
22.00,2.00,10.38,-28.06,3.44,-4.50,1.38,4.88,39.18,2.66
22.00,0.00,236.75,12.19,-120.38,9.31,1.88,8.50,39.62,2.68
22.00,1.00,283.94,-4.50,-56.75,-4.12,4.88,0.56,39.62,2.68
22.00,2.00,10.25,-28.06,3.44,-4.12,1.75,4.69,39.62,2.68
22.00,0.00,236.50,12.31,-120.50,10.88,0.81,9.88,40.15,2.70
22.00,1.00,283.88,-4.56,-56.69,-4.25,4.75,0.81,40.15,2.70
22.00,2.00,10.12,-28.12,3.50,-5.25,1.12,5.19,40.15,2.70
22.00,0.00,236.19,12.50,-120.62,8.94,2.44,8.94,40.63,2.72
22.00,1.00,283.81,-4.56,-56.56,-4.25,4.62,0.62,40.63,2.72
22.00,2.00,10.00,-28.12,3.56,-5.38,0.56,5.12,40.63,2.72
22.00,0.00,235.94,12.62,-120.75,7.56,2.50,7.44,41.05,2.74
22.00,1.00,283.75,-4.62,-56.50,-4.50,3.69,0.69,41.05,2.74
22.00,2.00,9.88,-28.12,3.62,-5.44,0.50,4.31,41.05,2.74
22.00,0.00,236.25,12.75,-120.81,6.94,1.44,7.50,41.42,2.76
22.00,1.00,283.75,-4.69,-56.44,-4.50,3.56,0.12,41.42,2.76
22.00,2.00,9.81,-28.06,3.69,-4.06,0.69,3.38,41.42,2.76
22.00,0.00,236.06,12.88,-120.94,6.69,0.88,7.25,41.72,2.78
22.00,1.00,283.69,-4.75,-56.38,-3.94,3.00,-0.44,41.72,2.78
22.00,2.00,9.75,-28.06,3.75,-2.50,1.38,2.62,41.72,2.78
22.00,0.00,236.31,12.94,-121.00,4.88,0.75,5.62,41.96,2.80
22.00,1.00,283.69,-4.75,-56.31,-4.06,3.12,-0.69,41.96,2.80
22.00,2.00,9.69,-28.12,3.75,-2.38,1.56,2.31,41.96,2.80
22.00,0.00,236.19,13.00,-121.06,4.44,-1.06,4.81,42.19,2.82
22.00,1.00,283.69,-4.81,-56.19,-4.31,2.56,-0.62,42.19,2.82
22.00,2.00,9.62,-28.12,3.81,-2.56,1.44,2.56,42.19,2.82
22.00,0.00,236.12,13.06,-121.19,6.00,-2.19,6.62,42.49,2.84
22.00,1.00,283.62,-4.88,-56.12,-4.06,3.00,-0.88,42.49,2.84
22.00,2.00,9.56,-28.19,3.81,-3.19,1.94,2.38,42.49,2.84
22.00,0.00,236.38,13.19,-121.38,6.94,-2.12,7.62,42.84,2.86
22.00,1.00,283.62,-4.94,-56.06,-4.56,2.31,-1.12,42.84,2.86
22.00,2.00,9.50,-28.19,3.88,-3.56,1.81,1.94,42.84,2.86
22.00,0.00,236.25,13.31,-121.50,5.06,0.38,6.94,43.15,2.88
22.00,1.00,283.62,-5.00,-56.00,-4.44,2.38,-1.69,43.15,2.88
22.00,2.00,9.50,-28.19,3.94,-4.44,1.75,1.50,43.15,2.88
22.00,0.00,236.44,13.44,-121.56,3.75,3.75,6.94,43.40,2.90
22.00,1.00,283.69,-5.06,-55.88,-4.25,1.88,-2.38,43.40,2.90
22.00,2.00,9.44,-28.25,4.06,-4.00,1.12,0.69,43.40,2.90
22.00,0.00,236.06,13.62,-121.62,2.62,6.06,6.12,43.57,2.92
22.00,1.00,283.69,-5.12,-55.81,-4.31,2.00,-2.44,43.57,2.92
22.00,2.00,9.44,-28.25,4.12,-2.44,1.50,0.38,43.57,2.92
22.00,0.00,235.69,13.81,-121.69,5.12,5.88,7.75,43.80,2.94
22.00,1.00,283.75,-5.19,-55.75,-4.31,2.81,-2.50,43.80,2.94
22.00,2.00,9.44,-28.25,4.12,-1.88,1.06,0.94,43.80,2.94
22.00,0.00,235.56,14.00,-121.81,7.56,6.38,9.50,44.14,2.96
22.00,1.00,283.75,-5.25,-55.62,-4.06,3.06,-1.88,44.14,2.96
22.00,2.00,9.38,-28.25,4.19,-2.62,0.62,2.50,44.14,2.96
22.00,0.00,235.12,14.25,-121.94,7.12,7.31,9.31,44.48,2.98
22.00,1.00,283.69,-5.31,-55.56,-3.81,3.56,-1.00,44.48,2.98
22.00,2.00,9.25,-28.31,4.19,-3.19,0.25,3.19,44.48,2.98
22.00,0.00,234.88,14.44,-122.00,6.31,6.81,7.81,44.79,3.00
22.00,1.00,283.69,-5.38,-55.50,-4.25,3.06,-0.75,44.79,3.00
22.00,2.00,9.19,-28.31,4.25,-3.12,0.38,2.88,44.79,3.00
22.00,0.00,234.50,14.62,-122.12,5.94,6.06,7.06,45.08,3.02
22.00,1.00,283.69,-5.44,-55.44,-3.88,3.94,-0.81,45.08,3.02
22.00,2.00,9.12,-28.25,4.25,-2.94,0.38,2.44,45.08,3.02
22.00,0.00,234.19,14.75,-122.19,5.88,5.75,6.44,45.35,3.04
22.00,1.00,283.62,-5.50,-55.38,-3.38,3.94,-0.81,45.35,3.04
22.00,2.00,9.06,-28.31,4.25,-2.25,1.00,2.81,45.35,3.04
22.00,0.00,234.19,14.81,-122.19,4.50,5.50,4.88,45.59,3.06
22.00,1.00,283.62,-5.56,-55.31,-4.12,3.81,-0.06,45.59,3.06
22.00,2.00,9.00,-28.31,4.31,-2.88,1.19,3.56,45.59,3.06
22.00,0.00,233.94,14.94,-122.25,4.38,5.12,4.44,45.88,3.08
22.00,1.00,283.56,-5.62,-55.25,-3.12,4.50,0.56,45.88,3.08
22.00,2.00,8.88,-28.31,4.31,-4.50,0.19,4.81,45.88,3.08
22.00,0.00,233.62,15.06,-122.31,5.75,5.56,5.94,46.21,3.10
22.00,1.00,283.50,-5.69,-55.19,-3.25,4.31,0.25,46.21,3.10
22.00,2.00,8.75,-28.31,4.38,-4.12,0.62,4.88,46.21,3.10
22.00,0.00,233.69,15.19,-122.38,5.69,5.56,5.50,46.50,3.12
22.00,1.00,283.50,-5.69,-55.12,-2.94,4.56,0.12,46.50,3.12
22.00,2.00,8.69,-28.31,4.38,-3.31,1.81,4.06,46.50,3.12
22.00,0.00,233.38,15.31,-122.50,5.94,5.19,5.31,46.80,3.14
22.00,1.00,283.44,-5.75,-55.12,-3.50,4.75,-0.19,46.80,3.14
22.00,2.00,8.56,-28.38,4.44,-3.25,1.75,3.75,46.80,3.14
22.00,0.00,233.38,15.50,-122.56,4.06,6.31,3.81,47.05,3.16
