Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
66.00,2.00,61.38,-29.19,-2.62,-0.81,3.44,14.25,42.70,2.20
66.00,0.00,194.81,11.50,-120.81,36.94,1.50,9.88,43.95,2.22
66.00,1.00,257.12,-4.88,-60.12,-0.12,5.88,2.25,43.95,2.22
66.00,2.00,61.12,-29.25,-2.75,-1.44,3.31,14.06,43.95,2.22
66.00,0.00,194.62,11.50,-121.25,34.81,0.19,8.19,45.14,2.24
66.00,1.00,257.00,-4.88,-60.12,0.62,7.75,1.25,45.14,2.24
66.00,2.00,60.81,-29.31,-2.88,-2.00,3.56,14.50,45.14,2.24
66.00,0.00,194.50,11.50,-121.62,32.88,0.00,7.56,46.28,2.26
66.00,1.00,256.88,-4.94,-60.19,1.81,7.69,1.06,46.28,2.26
66.00,2.00,60.50,-29.38,-3.00,-1.88,4.31,15.12,46.28,2.26
66.00,0.00,194.25,11.56,-122.06,29.75,-0.19,5.38,47.39,2.28
66.00,1.00,256.75,-5.00,-60.25,1.56,8.12,2.06,47.39,2.28
66.00,2.00,60.19,-29.38,-3.12,-4.56,4.19,16.38,47.39,2.28
66.00,0.00,194.19,11.56,-122.25,28.69,-1.50,3.94,48.51,2.30
66.00,1.00,256.62,-5.00,-60.31,2.31,6.81,3.06,48.51,2.30
66.00,2.00,59.81,-29.44,-3.25,-5.50,2.44,15.62,48.51,2.30
66.00,0.00,194.06,11.56,-122.69,27.50,-2.38,3.69,49.54,2.32
66.00,1.00,256.50,-5.06,-60.38,2.25,7.19,3.56,49.54,2.32
66.00,2.00,59.50,-29.50,-3.31,-4.12,1.88,15.62,49.54,2.32
66.00,0.00,194.00,11.50,-123.06,24.69,-3.62,3.81,50.38,2.34
66.00,1.00,256.38,-5.06,-60.44,1.81,7.25,3.19,50.38,2.34
66.00,2.00,59.19,-29.50,-3.44,-1.19,-1.00,14.50,50.38,2.34
66.00,0.00,193.94,11.50,-123.44,21.75,-4.88,3.88,51.12,2.36
66.00,1.00,256.19,-5.06,-60.50,1.69,8.19,3.00,51.12,2.36
66.00,2.00,58.94,-29.44,-3.56,-1.06,-1.69,14.88,51.12,2.36
66.00,0.00,193.88,11.50,-123.88,18.75,-3.69,4.38,51.82,2.38
66.00,1.00,256.06,-5.12,-60.50,0.81,9.25,3.19,51.82,2.38
66.00,2.00,58.56,-29.38,-3.75,-2.56,0.12,16.56,51.82,2.38
66.00,0.00,193.75,11.56,-124.25,17.81,-2.69,3.44,52.53,2.40
66.00,1.00,255.88,-5.12,-60.56,0.62,10.56,3.81,52.53,2.40
66.00,2.00,58.25,-29.38,-3.94,-4.12,1.12,17.38,52.53,2.40
66.00,0.00,193.56,11.56,-124.62,19.75,-0.88,4.88,53.31,2.42
66.00,1.00,255.62,-5.19,-60.56,-1.25,12.25,4.56,53.31,2.42
66.00,2.00,57.88,-29.38,-4.06,-4.19,1.56,18.06,53.31,2.42
66.00,0.00,193.31,11.69,-125.00,20.75,1.94,6.88,54.19,2.44
66.00,1.00,255.38,-5.19,-60.56,-1.38,13.69,5.56,54.19,2.44
66.00,2.00,57.50,-29.38,-4.19,-6.38,1.81,18.50,54.19,2.44
66.00,0.00,192.88,11.81,-125.38,18.38,5.81,6.69,55.03,2.46
66.00,1.00,255.06,-5.19,-60.62,-1.00,15.12,6.75,55.03,2.46
66.00,2.00,57.06,-29.38,-4.25,-7.38,2.06,18.62,55.03,2.46
66.00,0.00,192.31,12.00,-125.69,18.12,7.25,6.62,55.91,2.48
66.00,1.00,254.75,-5.25,-60.62,-1.69,13.75,8.06,55.91,2.48
66.00,2.00,56.69,-29.38,-4.31,-8.75,2.19,19.12,55.91,2.48
66.00,0.00,191.75,12.19,-126.00,18.94,7.50,7.62,56.84,2.50
66.00,1.00,254.44,-5.25,-60.62,-1.50,15.00,7.50,56.84,2.50
66.00,2.00,56.25,-29.38,-4.38,-9.69,0.00,19.25,56.84,2.50
66.00,0.00,191.06,12.44,-126.31,17.19,9.19,7.69,57.55,2.52
66.00,1.00,254.19,-5.25,-60.62,-1.69,12.06,4.75,57.55,2.52
66.00,2.00,55.88,-29.38,-4.44,-4.62,0.12,17.31,57.55,2.52
66.00,0.00,190.50,12.69,-126.56,16.50,9.00,6.50,58.15,2.54
66.00,1.00,254.00,-5.31,-60.62,-1.50,11.69,3.88,58.15,2.54
66.00,2.00,55.50,-29.31,-4.56,-1.81,2.31,13.75,58.15,2.54
66.00,0.00,189.94,12.81,-126.81,17.00,8.00,5.50,58.79,2.56
66.00,1.00,253.75,-5.38,-60.69,-2.38,11.12,3.50,58.79,2.56
66.00,2.00,55.25,-29.38,-4.62,-2.62,2.44,13.06,58.79,2.56
66.00,0.00,189.38,13.00,-127.12,17.56,6.88,5.12,59.54,2.58
66.00,1.00,253.56,-5.44,-60.62,-3.81,10.44,3.75,59.54,2.58
66.00,2.00,55.00,-29.38,-4.69,-5.44,2.12,12.12,59.54,2.58
66.00,0.00,188.81,13.19,-127.50,17.88,5.81,5.31,60.30,2.60
66.00,1.00,253.38,-5.44,-60.62,-3.00,11.06,3.62,60.30,2.60
66.00,2.00,54.69,-29.38,-4.75,-5.44,2.12,12.25,60.30,2.60
66.00,0.00,188.44,13.25,-127.75,16.88,4.19,5.19,61.05,2.62
66.00,1.00,253.19,-5.50,-60.62,-2.50,10.38,3.44,61.05,2.62
66.00,2.00,54.44,-29.44,-4.75,-6.31,0.88,11.69,61.05,2.62
66.00,0.00,188.19,13.31,-128.00,16.44,3.25,4.62,61.79,2.64
66.00,1.00,253.06,-5.56,-60.56,-3.56,8.62,2.94,61.79,2.64
66.00,2.00,54.19,-29.38,-4.75,-6.12,0.94,11.06,61.79,2.64
66.00,0.00,187.94,13.38,-128.25,16.38,0.62,4.81,62.50,2.66
66.00,1.00,252.88,-5.62,-60.56,-2.88,8.75,1.75,62.50,2.66
66.00,2.00,53.94,-29.44,-4.69,-5.56,2.56,9.50,62.50,2.66
66.00,0.00,187.69,13.44,-128.62,17.25,-1.44,5.44,63.23,2.68
66.00,1.00,252.75,-5.69,-60.50,-3.31,7.75,1.25,63.23,2.68
66.00,2.00,53.75,-29.44,-4.69,-5.19,2.81,8.06,63.23,2.68
66.00,0.00,187.44,13.50,-128.94,16.38,-1.31,5.19,63.91,2.70
66.00,1.00,252.69,-5.75,-60.50,-2.12,8.56,0.62,63.91,2.70
66.00,2.00,53.62,-29.50,-4.69,-4.50,2.00,7.56,63.91,2.70
66.00,0.00,187.38,13.50,-129.12,13.50,-2.00,3.12,64.45,2.72
66.00,1.00,252.56,-5.81,-60.44,-3.12,6.56,0.69,64.45,2.72
66.00,2.00,53.44,-29.50,-4.69,-3.12,2.38,6.06,64.45,2.72
66.00,0.00,187.44,13.44,-129.25,10.50,-3.12,1.19,64.88,2.74
66.00,1.00,252.50,-5.88,-60.44,-3.56,6.44,1.00,64.88,2.74
66.00,2.00,53.31,-29.56,-4.69,-2.56,2.62,5.12,64.88,2.74
66.00,0.00,187.56,13.38,-129.38,9.50,-3.81,0.31,65.28,2.76
66.00,1.00,252.38,-5.94,-60.38,-4.12,5.75,0.56,65.28,2.76
66.00,2.00,53.25,-29.56,-4.69,-2.75,2.69,4.81,65.28,2.76
66.00,0.00,187.56,13.38,-129.62,10.44,-4.69,2.75,65.71,2.78
66.00,1.00,252.31,-6.00,-60.31,-4.31,6.00,0.50,65.71,2.78
66.00,2.00,53.12,-29.62,-4.69,-2.75,2.00,4.44,65.71,2.78
66.00,0.00,187.50,13.38,-129.81,8.12,-2.69,2.75,66.08,2.80
66.00,1.00,252.25,-6.06,-60.25,-4.00,5.50,0.44,66.08,2.80
66.00,2.00,53.00,-29.69,-4.69,-3.25,1.56,4.06,66.08,2.80
66.00,0.00,187.56,13.38,-129.81,6.06,-2.12,1.75,66.37,2.82
66.00,1.00,252.19,-6.12,-60.19,-4.69,4.62,0.12,66.37,2.82
66.00,2.00,52.94,-29.69,-4.62,-3.00,2.44,2.62,66.37,2.82
66.00,0.00,187.50,13.38,-129.81,4.62,-0.12,1.94,66.62,2.84
66.00,1.00,252.19,-6.19,-60.12,-4.81,4.81,-0.19,66.62,2.84
66.00,2.00,52.88,-29.75,-4.62,-3.06,2.50,2.00,66.62,2.84
66.00,0.00,187.44,13.44,-129.88,4.50,0.06,2.00,66.82,2.86
66.00,1.00,252.12,-6.19,-60.06,-4.19,4.50,0.06,66.82,2.86
66.00,2.00,52.81,-29.75,-4.56,-1.50,1.94,1.25,66.82,2.86
66.00,0.00,187.38,13.44,-129.94,4.19,-0.69,1.75,66.99,2.88
66.00,1.00,252.06,-6.25,-60.00,-3.50,4.00,0.19,66.99,2.88
66.00,2.00,52.81,-29.81,-4.56,-1.06,0.56,1.25,66.99,2.88
66.00,0.00,187.31,13.50,-129.94,4.31,-0.12,2.06,67.16,2.90
66.00,1.00,252.00,-6.31,-59.94,-2.81,3.38,0.19,67.16,2.90
66.00,2.00,52.75,-29.81,-4.50,-0.94,0.50,0.88,67.16,2.90
66.00,0.00,187.12,13.56,-129.94,2.62,3.12,1.88,67.23,2.92
66.00,1.00,252.00,-6.31,-59.94,-3.00,2.50,0.00,67.23,2.92
66.00,2.00,52.75,-29.81,-4.50,0.56,0.88,-0.81,67.23,2.92
66.00,0.00,186.94,13.62,-129.94,-0.31,4.75,-0.25,67.21,2.94
66.00,1.00,251.94,-6.38,-59.88,-3.38,1.62,0.44,67.21,2.94
66.00,2.00,52.81,-29.81,-4.50,0.25,0.12,-0.62,67.21,2.94
66.00,0.00,186.81,13.62,-129.88,-0.69,4.25,-1.62,67.16,2.96
66.00,1.00,251.94,-6.38,-59.81,-2.44,0.75,0.12,67.16,2.96
66.00,2.00,52.81,-29.81,-4.50,0.81,0.00,-0.06,67.16,2.96
66.00,0.00,186.62,13.69,-129.88,1.25,5.94,0.25,67.18,2.98
66.00,1.00,251.94,-6.38,-59.81,-1.75,1.25,0.25,67.18,2.98
66.00,2.00,52.81,-29.81,-4.50,0.50,-0.12,-0.06,67.18,2.98
66.00,0.00,186.25,13.81,-129.88,2.44,7.38,1.81,67.26,3.00
66.00,1.00,251.94,-6.44,-59.75,-1.94,1.12,0.44,67.26,3.00
66.00,2.00,52.81,-29.81,-4.50,0.19,0.00,0.12,67.26,3.00
66.00,0.00,185.88,13.94,-129.88,1.56,8.69,1.00,67.33,3.02
66.00,1.00,251.94,-6.44,-59.69,-2.12,0.88,0.00,67.33,3.02
66.00,2.00,52.81,-29.81,-4.50,-0.75,-0.44,0.12,67.33,3.02
66.00,0.00,185.56,14.06,-129.88,0.19,10.25,-0.94,67.35,3.04
66.00,1.00,251.94,-6.44,-59.69,-1.88,0.31,-0.50,67.35,3.04
66.00,2.00,52.81,-29.75,-4.44,-0.38,0.31,0.06,67.35,3.04
66.00,0.00,185.25,14.12,-129.81,0.06,9.12,-1.62,67.35,3.06
66.00,1.00,251.94,-6.44,-59.62,-1.94,0.56,-0.25,67.35,3.06
66.00,2.00,52.81,-29.81,-4.44,-0.06,1.19,0.31,67.35,3.06
66.00,0.00,184.94,14.25,-129.81,1.88,7.19,0.12,67.42,3.08
66.00,1.00,251.94,-6.44,-59.62,-1.50,1.12,-0.19,67.42,3.08
66.00,2.00,52.81,-29.81,-4.44,-0.25,0.25,1.06,67.42,3.08
66.00,0.00,184.69,14.31,-129.81,2.00,5.88,-0.38,67.50,3.10
66.00,1.00,251.88,-6.44,-59.62,-1.69,1.12,0.00,67.50,3.10
66.00,2.00,52.75,-29.81,-4.50,-0.38,0.38,1.31,67.50,3.10
66.00,0.00,184.62,14.31,-129.81,1.19,4.06,-1.69,67.55,3.12
66.00,1.00,251.88,-6.50,-59.56,-1.62,1.00,0.62,67.55,3.12
66.00,2.00,52.75,-29.81,-4.50,-0.31,0.31,1.31,67.55,3.12
66.00,0.00,184.62,14.25,-129.81,0.81,1.94,-2.50,67.60,3.14
66.00,1.00,251.88,-6.50,-59.56,-1.31,1.19,0.94,67.60,3.14
66.00,2.00,52.69,-29.81,-4.50,-0.56,1.31,1.56,67.60,3.14
66.00,0.00,184.62,14.25,-129.81,0.62,0.56,-2.25,67.66,3.16
66.00,1.00,251.81,-6.50,-59.56,-1.31,1.50,1.50,67.66,3.16
