Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
2.00,0.00,225.25,1.62,-106.56,-0.38,-0.06,0.06,-0.10,1.38
2.00,1.00,296.06,-3.50,-56.38,0.69,0.19,0.19,-0.10,1.38
2.00,2.00,3.56,-24.19,8.25,0.38,0.50,0.12,-0.10,1.38
2.00,0.00,225.25,1.62,-106.56,-0.31,-0.50,-0.06,-0.12,1.40
2.00,1.00,296.06,-3.50,-56.44,0.56,0.12,0.38,-0.12,1.40
2.00,2.00,3.56,-24.19,8.25,0.38,0.69,-0.19,-0.12,1.40
2.00,0.00,225.25,1.62,-106.56,-0.44,-1.00,-0.06,-0.13,1.42
2.00,1.00,296.06,-3.50,-56.44,0.25,0.38,0.56,-0.13,1.42
2.00,2.00,3.56,-24.25,8.25,0.25,0.69,0.25,-0.13,1.42
2.00,0.00,225.31,1.62,-106.56,-0.31,-0.81,0.38,-0.12,1.44
2.00,1.00,296.06,-3.50,-56.44,-0.19,0.38,0.75,-0.12,1.44
2.00,2.00,3.56,-24.25,8.25,-0.81,0.75,0.88,-0.12,1.44
2.00,0.00,225.25,1.62,-106.56,-0.38,0.00,0.81,-0.08,1.46
2.00,1.00,296.00,-3.50,-56.44,-0.12,0.50,1.06,-0.08,1.46
2.00,2.00,3.50,-24.25,8.25,-2.25,1.06,1.56,-0.08,1.46
2.00,0.00,225.25,1.69,-106.56,-0.25,0.56,1.50,-0.04,1.48
2.00,1.00,296.00,-3.44,-56.44,0.00,0.75,1.31,-0.04,1.48
2.00,2.00,3.50,-24.25,8.31,-2.31,-0.19,1.75,-0.04,1.48
2.00,0.00,224.94,1.75,-106.62,1.06,1.19,2.31,-0.01,1.50
2.00,1.00,295.94,-3.44,-56.44,-0.25,1.56,1.69,-0.01,1.50
2.00,2.00,3.44,-24.31,8.31,-0.56,1.12,2.06,-0.01,1.50
2.00,0.00,224.81,1.81,-106.75,2.44,2.00,2.88,0.06,1.52
2.00,1.00,295.88,-3.44,-56.44,0.06,1.62,1.50,0.06,1.52
2.00,2.00,3.38,-24.31,8.25,-0.69,1.88,3.31,0.06,1.52
2.00,0.00,224.62,1.94,-106.88,3.38,2.81,3.56,0.17,1.54
2.00,1.00,295.88,-3.44,-56.44,0.31,1.88,1.06,0.17,1.54
2.00,2.00,3.31,-24.38,8.25,-1.94,3.31,4.56,0.17,1.54
2.00,0.00,224.38,2.12,-107.00,5.06,4.12,4.88,0.34,1.56
2.00,1.00,295.81,-3.44,-56.44,-0.25,2.12,0.69,0.34,1.56
2.00,2.00,3.19,-24.50,8.31,-3.31,3.69,4.31,0.34,1.56
2.00,0.00,224.06,2.25,-107.19,6.88,5.19,6.19,0.49,1.58
2.00,1.00,295.81,-3.50,-56.44,-0.50,2.38,0.31,0.49,1.58
2.00,2.00,3.12,-24.56,8.31,-0.81,4.31,3.56,0.49,1.58
2.00,0.00,223.69,2.50,-107.44,8.69,6.69,8.12,0.65,1.60
2.00,1.00,295.75,-3.50,-56.44,-0.38,2.94,-0.06,0.65,1.60
2.00,2.00,3.12,-24.62,8.31,1.06,5.94,4.44,0.65,1.60
2.00,0.00,223.25,2.75,-107.62,9.50,8.81,9.69,0.83,1.62
2.00,1.00,295.75,-3.56,-56.44,0.25,3.62,-0.31,0.83,1.62
2.00,2.00,2.94,-24.81,8.19,0.38,7.44,7.50,0.83,1.62
2.00,0.00,222.75,3.00,-107.81,10.19,10.44,9.88,1.09,1.64
2.00,1.00,295.69,-3.56,-56.44,0.94,3.81,0.12,1.09,1.64
2.00,2.00,2.88,-24.94,8.12,-2.56,7.56,10.25,1.09,1.64
2.00,0.00,222.25,3.25,-108.06,10.94,10.56,9.38,1.40,1.66
2.00,1.00,295.62,-3.62,-56.44,0.31,4.69,0.44,1.40,1.66
2.00,2.00,2.50,-25.19,8.06,-4.12,7.56,10.88,1.40,1.66
2.00,0.00,221.81,3.44,-108.31,12.69,10.06,9.06,1.74,1.68
2.00,1.00,295.56,-3.69,-56.44,-1.31,6.00,-0.19,1.74,1.68
2.00,2.00,2.31,-25.38,8.00,-3.94,8.00,10.50,1.74,1.68
2.00,0.00,221.25,3.69,-108.56,14.50,9.25,8.25,2.11,1.70
2.00,1.00,295.50,-3.75,-56.44,-1.31,5.94,0.50,2.11,1.70
2.00,2.00,2.19,-25.44,8.00,-3.81,7.19,9.94,2.11,1.70
2.00,0.00,220.88,3.88,-108.81,15.44,6.75,7.50,2.50,1.72
2.00,1.00,295.44,-3.81,-56.38,-1.69,6.06,0.31,2.50,1.72
2.00,2.00,1.88,-25.69,8.00,-4.06,5.62,10.62,2.50,1.72
2.00,0.00,220.62,4.00,-109.19,16.88,4.00,6.25,2.91,1.74
2.00,1.00,295.38,-3.88,-56.38,-1.56,5.56,0.38,2.91,1.74
2.00,2.00,1.81,-25.75,8.00,-3.19,4.75,10.81,2.91,1.74
2.00,0.00,220.38,4.12,-109.56,17.94,2.75,5.75,3.32,1.76
2.00,1.00,295.31,-3.94,-56.38,-1.75,5.56,0.19,3.32,1.76
2.00,2.00,1.44,-25.94,7.88,-2.19,6.25,11.31,3.32,1.76
2.00,0.00,220.19,4.25,-109.88,18.81,2.94,4.81,3.75,1.78
2.00,1.00,295.25,-4.00,-56.31,-1.44,5.81,0.38,3.75,1.78
2.00,2.00,1.19,-26.06,7.81,-2.38,6.56,12.56,3.75,1.78
2.00,0.00,219.94,4.31,-110.31,21.81,2.12,4.69,4.28,1.80
2.00,1.00,295.19,-4.06,-56.31,-1.94,6.50,0.50,4.28,1.80
2.00,2.00,1.06,-26.19,7.81,-4.19,6.06,13.56,4.28,1.80
2.00,0.00,219.75,4.44,-110.75,22.81,3.44,3.94,4.81,1.82
2.00,1.00,295.12,-4.12,-56.25,-1.75,6.62,0.50,4.81,1.82
2.00,2.00,0.69,-26.38,7.75,-3.50,5.50,14.25,4.81,1.82
2.00,0.00,219.50,4.50,-111.19,21.62,5.81,2.44,5.31,1.84
2.00,1.00,295.06,-4.19,-56.25,-0.81,5.44,0.94,5.31,1.84
2.00,2.00,0.50,-26.44,7.69,-2.94,4.44,14.12,5.31,1.84
2.00,0.00,219.19,4.62,-111.62,21.12,7.19,1.94,5.78,1.86
2.00,1.00,295.00,-4.25,-56.25,-0.88,4.38,0.62,5.78,1.86
2.00,2.00,0.12,-26.62,7.56,-1.81,5.38,12.81,5.78,1.86
2.00,0.00,218.88,4.69,-112.06,25.00,5.88,4.38,6.28,1.88
2.00,1.00,294.94,-4.25,-56.25,0.25,3.94,-0.62,6.28,1.88
2.00,2.00,0.00,-26.69,7.56,0.56,5.25,11.25,6.28,1.88
2.00,0.00,218.31,4.88,-112.56,28.62,5.88,6.62,6.80,1.90
2.00,1.00,294.94,-4.31,-56.25,0.75,4.00,-1.62,6.80,1.90
2.00,2.00,359.81,-26.81,7.44,3.00,6.31,10.38,6.80,1.90
2.00,0.00,217.94,5.00,-113.12,28.19,6.25,4.88,7.28,1.92
2.00,1.00,294.94,-4.44,-56.25,-0.56,3.81,-1.75,7.28,1.92
2.00,2.00,359.62,-27.00,7.31,4.50,7.81,10.31,7.28,1.92
2.00,0.00,217.62,5.12,-113.62,26.69,4.94,3.94,7.77,1.94
2.00,1.00,294.88,-4.50,-56.25,-0.12,5.19,-0.88,7.77,1.94
2.00,2.00,359.44,-27.19,7.12,2.25,7.06,11.50,7.77,1.94
2.00,0.00,217.31,5.25,-114.12,24.12,6.25,3.19,8.25,1.96
2.00,1.00,294.81,-4.56,-56.31,0.56,6.06,0.31,8.25,1.96
2.00,2.00,359.25,-27.31,7.00,0.69,5.81,12.62,8.25,1.96
2.00,0.00,216.94,5.38,-114.56,23.75,8.50,3.50,8.74,1.98
2.00,1.00,294.75,-4.56,-56.31,0.06,6.19,1.25,8.74,1.98
2.00,2.00,358.94,-27.44,6.88,-0.38,4.19,15.62,8.74,1.98
2.00,0.00,216.50,5.50,-115.06,24.94,8.56,5.44,9.28,2.00
2.00,1.00,294.62,-4.62,-56.31,0.12,6.44,1.81,9.28,2.00
2.00,2.00,358.62,-27.56,6.69,-1.44,4.00,16.62,9.28,2.00
2.00,0.00,216.06,5.69,-115.50,24.75,7.94,5.31,9.81,2.02
2.00,1.00,294.56,-4.69,-56.31,-0.56,6.75,2.44,9.81,2.02
2.00,2.00,358.31,-27.69,6.50,-1.44,3.62,17.81,9.81,2.02
2.00,0.00,215.69,5.81,-115.94,22.38,7.38,4.06,10.32,2.04
2.00,1.00,294.44,-4.69,-56.31,-1.31,6.75,3.06,10.32,2.04
2.00,2.00,357.94,-27.81,6.31,-2.94,3.81,18.94,10.32,2.04
2.00,0.00,215.38,5.94,-116.31,21.00,5.94,3.25,10.84,2.06
2.00,1.00,294.25,-4.69,-56.25,-2.12,7.62,4.38,10.84,2.06
2.00,2.00,357.56,-27.88,6.12,-4.56,3.75,18.75,10.84,2.06
2.00,0.00,215.06,6.06,-116.75,21.44,4.44,4.81,11.56,2.08
2.00,1.00,294.06,-4.69,-56.25,-2.62,9.88,6.25,11.56,2.08
2.00,2.00,357.12,-28.00,6.12,-13.88,4.62,22.19,11.56,2.08
2.00,0.00,214.88,6.12,-117.06,15.88,1.12,2.56,12.25,2.10
2.00,1.00,293.81,-4.69,-56.25,-2.31,10.31,6.88,12.25,2.10
2.00,2.00,356.62,-28.12,6.06,-18.06,4.19,25.19,12.25,2.10
2.00,0.00,214.81,6.12,-117.31,11.69,-0.94,1.88,12.87,2.12
2.00,1.00,293.56,-4.69,-56.19,-5.25,9.75,9.31,12.87,2.12
2.00,2.00,356.00,-28.25,6.06,-18.81,4.38,26.06,12.87,2.12
2.00,0.00,214.81,6.12,-117.44,8.38,-1.25,0.56,13.50,2.14
2.00,1.00,293.25,-4.62,-56.12,-5.88,10.56,9.75,13.50,2.14
2.00,2.00,355.38,-28.38,6.19,-22.44,4.00,25.00,13.50,2.14
2.00,0.00,214.69,6.12,-117.62,8.06,-1.94,0.75,14.13,2.16
2.00,1.00,292.88,-4.56,-56.06,-6.81,12.12,10.19,14.13,2.16
2.00,2.00,354.81,-28.56,6.38,-23.25,3.69,24.38,14.13,2.16
2.00,0.00,214.75,6.12,-117.75,8.06,-1.94,0.75,14.67,2.18
2.00,1.00,292.56,-4.56,-56.00,-6.50,12.12,9.00,14.67,2.18
2.00,2.00,354.25,-28.62,6.50,-18.31,3.00,22.12,14.67,2.18
2.00,0.00,214.62,6.06,-117.88,7.25,-1.44,0.12,15.15,2.20
2.00,1.00,292.31,-4.56,-55.94,-6.75,12.00,7.75,15.15,2.20
2.00,2.00,353.75,-28.75,6.62,-16.44,4.00,19.75,15.15,2.20
2.00,0.00,214.56,6.06,-117.94,6.44,0.44,-0.19,15.60,2.22
2.00,1.00,292.06,-4.62,-55.81,-7.12,11.75,7.06,15.60,2.22
2.00,2.00,353.31,-28.88,6.75,-15.69,4.06,18.38,15.60,2.22
2.00,0.00,214.44,6.12,-118.06,8.00,2.25,1.00,16.02,2.24
2.00,1.00,291.94,-4.62,-55.75,-7.25,11.75,5.94,16.02,2.24
2.00,2.00,352.94,-29.00,6.88,-12.75,5.25,16.88,16.02,2.24
2.00,0.00,214.12,6.19,-118.19,9.75,3.94,2.31,16.48,2.26
2.00,1.00,291.56,-4.69,-55.56,-7.69,12.12,5.56,16.48,2.26
2.00,2.00,352.50,-29.12,6.94,-13.00,5.50,16.50,16.48,2.26
2.00,0.00,213.88,6.31,-118.31,9.12,5.12,1.88,16.95,2.28
2.00,1.00,291.44,-4.69,-55.56,-7.56,12.12,5.81,16.95,2.28
2.00,2.00,352.12,-29.25,7.06,-13.56,3.38,15.81,16.95,2.28
2.00,0.00,213.75,6.31,-118.38,7.56,5.12,0.44,17.36,2.30
2.00,1.00,291.06,-4.75,-55.38,-7.31,11.25,5.38,17.36,2.30
2.00,2.00,351.81,-29.31,7.19,-12.69,2.56,15.06,17.36,2.30
2.00,0.00,213.44,6.38,-118.62,7.25,4.06,0.31,17.75,2.32
2.00,1.00,290.88,-4.81,-55.25,-7.31,10.44,4.88,17.75,2.32
2.00,2.00,351.44,-29.44,7.25,-12.19,2.62,14.62,17.75,2.32
2.00,0.00,213.31,6.44,-118.62,6.75,4.50,0.38,18.10,2.34
2.00,1.00,290.81,-4.88,-55.19,-7.25,9.81,4.19,18.10,2.34
2.00,2.00,351.12,-29.50,7.31,-10.25,2.12,12.31,18.10,2.34
2.00,0.00,213.19,6.44,-118.75,7.25,3.50,-0.50,18.43,2.36
2.00,1.00,290.56,-4.94,-55.00,-6.50,8.56,3.25,18.43,2.36
2.00,2.00,350.88,-29.56,7.44,-9.12,1.62,11.69,18.43,2.36
2.00,0.00,213.12,6.44,-118.88,9.12,0.69,0.38,18.70,2.38
2.00,1.00,290.50,-4.94,-54.94,-6.06,7.81,2.00,18.70,2.38
2.00,2.00,350.62,-29.56,7.50,-4.19,1.38,10.19,18.70,2.38
2.00,0.00,213.12,6.44,-118.94,9.56,1.00,0.38,18.96,2.40
2.00,1.00,290.38,-5.06,-54.88,-6.56,7.31,1.38,18.96,2.40
2.00,2.00,350.44,-29.62,7.50,-3.31,1.75,9.44,18.96,2.40
2.00,0.00,213.06,6.44,-119.06,9.69,1.00,0.31,19.26,2.42
2.00,1.00,290.19,-5.12,-54.69,-7.06,8.19,1.56,19.26,2.42
2.00,2.00,350.25,-29.69,7.44,-4.94,1.50,8.94,19.26,2.42
2.00,0.00,213.00,6.50,-119.19,8.06,2.12,-0.56,19.54,2.44
2.00,1.00,290.06,-5.19,-54.62,-7.50,7.88,1.81,19.54,2.44
2.00,2.00,350.00,-29.69,7.50,-5.81,0.38,9.00,19.54,2.44
2.00,0.00,212.94,6.50,-119.25,7.44,2.56,-1.19,19.82,2.46
2.00,1.00,290.00,-5.25,-54.56,-8.00,7.69,1.50,19.82,2.46
2.00,2.00,349.81,-29.75,7.50,-6.06,0.25,9.19,19.82,2.46
2.00,0.00,212.88,6.44,-119.38,8.75,0.19,1.06,20.13,2.48
2.00,1.00,289.88,-5.31,-54.44,-8.31,8.31,2.38,20.13,2.48
2.00,2.00,349.62,-29.75,7.44,-6.62,0.31,9.75,20.13,2.48
2.00,0.00,212.81,6.50,-119.56,8.69,0.06,1.62,20.43,2.50
2.00,1.00,289.75,-5.38,-54.31,-6.88,8.88,2.62,20.43,2.50
2.00,2.00,349.38,-29.75,7.44,-6.12,0.81,10.56,20.43,2.50
2.00,0.00,212.75,6.50,-119.69,5.81,0.44,-1.06,20.68,2.52
2.00,1.00,289.62,-5.44,-54.25,-7.81,9.06,3.12,20.68,2.52
2.00,2.00,349.12,-29.75,7.44,-6.56,1.12,10.31,20.68,2.52
2.00,0.00,212.81,6.44,-119.75,2.38,0.31,-2.81,20.89,2.54
2.00,1.00,289.38,-5.50,-54.12,-9.56,8.69,2.38,20.89,2.54
2.00,2.00,348.94,-29.81,7.44,-7.75,2.12,8.00,20.89,2.54
2.00,0.00,212.62,6.44,-119.81,1.62,0.19,-3.12,21.10,2.56
2.00,1.00,289.31,-5.50,-54.06,-10.69,9.00,1.88,21.10,2.56
2.00,2.00,348.69,-29.81,7.50,-8.69,2.12,7.62,21.10,2.56
2.00,0.00,212.62,6.38,-119.81,3.12,0.12,-0.25,21.37,2.58
2.00,1.00,289.12,-5.56,-53.88,-11.25,9.94,1.56,21.37,2.58
2.00,2.00,348.50,-29.88,7.56,-10.06,2.50,7.94,21.37,2.58
2.00,0.00,212.62,6.38,-119.88,2.50,0.62,-0.50,21.63,2.60
2.00,1.00,289.00,-5.69,-53.69,-10.94,9.88,0.81,21.63,2.60
2.00,2.00,348.31,-29.94,7.62,-10.44,2.44,8.44,21.63,2.60
2.00,0.00,212.56,6.38,-119.94,-0.38,2.50,-2.00,21.83,2.62
2.00,1.00,288.88,-5.81,-53.50,-10.88,10.44,0.25,21.83,2.62
2.00,2.00,348.06,-30.00,7.75,-10.44,4.25,7.38,21.83,2.62
2.00,0.00,212.50,6.38,-119.88,-1.94,3.56,-2.56,22.00,2.64
2.00,1.00,288.75,-5.94,-53.31,-11.75,11.38,0.62,22.00,2.64
2.00,2.00,347.88,-30.06,7.88,-10.12,5.50,6.81,22.00,2.64
2.00,0.00,212.44,6.38,-119.81,-1.75,4.00,-2.00,22.17,2.66
2.00,1.00,288.62,-6.06,-53.12,-12.75,11.75,0.50,22.17,2.66
2.00,2.00,347.69,-30.19,8.00,-10.25,5.50,7.06,22.17,2.66
2.00,0.00,212.31,6.38,-119.81,0.06,3.19,-0.31,22.41,2.68
2.00,1.00,288.50,-6.19,-52.94,-12.31,12.38,0.81,22.41,2.68
2.00,2.00,347.50,-30.31,8.12,-11.50,5.00,7.94,22.41,2.68
2.00,0.00,212.19,6.44,-119.81,-0.62,5.19,-0.12,22.63,2.70
2.00,1.00,288.38,-6.31,-52.69,-12.06,12.38,0.69,22.63,2.70
2.00,2.00,347.31,-30.38,8.25,-11.62,4.75,8.06,22.63,2.70
2.00,0.00,212.06,6.50,-119.75,-3.38,5.75,-2.31,22.80,2.72
2.00,1.00,288.19,-6.44,-52.50,-13.00,13.00,0.88,22.80,2.72
2.00,2.00,347.12,-30.50,8.38,-11.69,5.25,7.25,22.80,2.72
2.00,0.00,211.94,6.50,-119.62,-3.44,5.06,-2.31,22.96,2.74
2.00,1.00,288.06,-6.56,-52.25,-12.12,12.88,0.12,22.96,2.74
2.00,2.00,346.88,-30.62,8.56,-11.56,5.56,8.19,22.96,2.74
2.00,0.00,211.88,6.50,-119.56,-2.44,4.81,-2.19,23.15,2.76
2.00,1.00,287.88,-6.75,-52.06,-11.56,12.56,0.19,23.15,2.76
2.00,2.00,346.69,-30.75,8.69,-11.69,6.19,8.06,23.15,2.76
2.00,0.00,211.81,6.44,-119.50,-2.69,5.00,-3.12,23.32,2.78
2.00,1.00,287.75,-6.88,-51.88,-11.69,13.00,0.25,23.32,2.78
2.00,2.00,346.50,-30.88,8.88,-11.06,6.38,7.38,23.32,2.78
2.00,0.00,211.75,6.44,-119.44,-1.88,2.94,-2.69,23.49,2.80
2.00,1.00,287.62,-7.06,-51.69,-11.81,12.44,0.00,23.49,2.80
2.00,2.00,346.31,-31.00,9.06,-10.06,6.00,7.25,23.49,2.80
2.00,0.00,211.69,6.44,-119.31,-1.88,3.75,-2.12,23.65,2.82
2.00,1.00,287.50,-7.19,-51.44,-10.69,11.81,-1.00,23.65,2.82
2.00,2.00,346.12,-31.12,9.25,-9.56,6.50,7.25,23.65,2.82
2.00,0.00,211.62,6.38,-119.25,-3.00,5.00,-4.25,23.78,2.84
2.00,1.00,287.44,-7.38,-51.25,-10.56,11.75,-0.81,23.78,2.84
2.00,2.00,346.00,-31.25,9.38,-9.69,6.31,6.25,23.78,2.84
2.00,0.00,211.62,6.38,-119.19,-1.50,4.44,-4.12,23.94,2.86
2.00,1.00,287.31,-7.56,-51.06,-10.19,11.44,-1.06,23.94,2.86
2.00,2.00,345.81,-31.38,9.56,-9.19,6.00,6.31,23.94,2.86
2.00,0.00,211.56,6.31,-119.12,0.31,3.62,-3.19,24.01,2.88
2.00,1.00,287.25,-7.75,-50.88,-9.75,10.62,-1.12,24.01,2.88
2.00,2.00,345.69,-31.50,9.69,-3.44,5.69,6.19,24.01,2.88
2.00,0.00,211.56,6.31,-119.12,1.31,2.94,-2.88,24.10,2.90
2.00,1.00,287.19,-7.94,-50.69,-9.44,9.88,-1.56,24.10,2.90
2.00,2.00,345.56,-31.62,9.75,-3.12,4.81,5.56,24.10,2.90
2.00,0.00,211.50,6.31,-119.06,0.62,3.75,-2.94,24.21,2.92
2.00,1.00,287.12,-8.06,-50.56,-9.25,9.69,-0.81,24.21,2.92
2.00,2.00,345.38,-31.81,9.81,-4.56,4.81,5.38,24.21,2.92
2.00,0.00,211.38,6.31,-119.06,0.88,5.00,-2.56,24.31,2.94
2.00,1.00,287.00,-8.19,-50.38,-9.56,9.25,-0.81,24.31,2.94
2.00,2.00,345.31,-31.81,9.81,-4.31,5.00,5.75,24.31,2.94
2.00,0.00,211.19,6.31,-119.06,2.06,6.06,-1.44,24.44,2.96
2.00,1.00,286.94,-8.38,-50.19,-9.50,9.00,-0.94,24.44,2.96
2.00,2.00,345.19,-31.94,9.88,-4.31,4.94,6.06,24.44,2.96
2.00,0.00,211.00,6.38,-119.06,1.31,7.62,-2.12,24.56,2.98
2.00,1.00,286.88,-8.50,-50.06,-9.81,8.88,-0.69,24.56,2.98
2.00,2.00,345.06,-32.06,9.88,-4.19,3.50,6.12,24.56,2.98
2.00,0.00,210.75,6.38,-119.06,0.88,8.81,-3.00,24.65,3.00
2.00,1.00,286.81,-8.62,-49.88,-9.12,8.50,-0.88,24.65,3.00
2.00,2.00,344.94,-32.12,9.94,-4.00,3.81,7.00,24.65,3.00
2.00,0.00,210.19,6.44,-119.12,2.31,7.75,-0.81,24.81,3.02
2.00,1.00,286.69,-8.75,-49.69,-9.06,9.06,-0.12,24.81,3.02
2.00,2.00,344.69,-32.25,9.94,-5.44,3.75,6.81,24.81,3.02
2.00,0.00,209.94,6.50,-119.12,3.62,5.00,0.31,25.00,3.04
2.00,1.00,286.62,-8.88,-49.56,-9.44,9.38,0.06,25.00,3.04
2.00,2.00,344.62,-32.31,10.00,-5.38,3.81,6.88,25.00,3.04
2.00,0.00,209.62,6.50,-119.19,3.56,3.50,0.12,25.16,3.06
2.00,1.00,286.56,-9.00,-49.38,-8.75,9.06,-0.75,25.16,3.06
2.00,2.00,344.50,-32.38,10.06,-4.56,4.25,6.75,25.16,3.06
2.00,0.00,209.50,6.56,-119.25,2.69,4.06,-1.06,25.28,3.08
2.00,1.00,286.44,-9.12,-49.25,-8.38,8.69,-1.38,25.28,3.08
2.00,2.00,344.38,-32.50,10.12,-3.44,5.12,5.75,25.28,3.08
2.00,0.00,209.50,6.50,-119.25,1.56,3.31,-2.50,25.37,3.10
2.00,1.00,286.38,-9.25,-49.12,-7.62,9.06,-1.56,25.37,3.10
2.00,2.00,344.25,-32.56,10.12,-2.81,4.88,6.00,25.37,3.10
2.00,0.00,209.56,6.44,-119.19,2.00,0.56,-2.62,25.45,3.12
2.00,1.00,286.38,-9.38,-49.00,-5.88,8.94,-1.81,25.45,3.12
2.00,2.00,344.12,-32.69,10.12,-1.81,5.00,6.00,25.45,3.12
2.00,0.00,209.69,6.38,-119.19,1.94,-1.12,-2.25,25.51,3.14
2.00,1.00,286.31,-9.56,-48.94,-5.12,9.00,-2.56,25.51,3.14
2.00,2.00,344.06,-32.75,10.19,-0.94,8.94,4.94,25.51,3.14
2.00,0.00,209.69,6.25,-119.19,1.88,-1.62,-2.50,25.58,3.16
2.00,1.00,286.25,-9.69,-48.81,-5.38,9.31,-2.50,25.58,3.16
