Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
29.00,2.00,25.31,-26.38,3.12,0.25,0.00,-0.25,0.27,1.32
29.00,0.00,256.38,3.44,-100.06,0.12,-0.75,0.06,0.28,1.34
29.00,1.00,283.81,-2.38,-60.38,-0.06,-0.19,0.19,0.28,1.34
29.00,2.00,25.31,-26.38,3.12,-0.06,0.06,-0.44,0.28,1.34
29.00,0.00,256.38,3.44,-100.06,0.25,-0.25,-0.06,0.29,1.36
29.00,1.00,283.81,-2.38,-60.38,-0.38,-0.25,0.25,0.29,1.36
29.00,2.00,25.31,-26.38,3.12,-0.25,0.12,-0.31,0.29,1.36
29.00,0.00,256.38,3.44,-100.06,0.31,-0.31,0.06,0.30,1.38
29.00,1.00,283.81,-2.38,-60.38,0.00,-0.19,-0.06,0.30,1.38
29.00,2.00,25.31,-26.38,3.12,0.25,0.56,-0.31,0.30,1.38
29.00,0.00,256.38,3.44,-100.06,0.31,-0.44,0.19,0.30,1.40
29.00,1.00,283.81,-2.38,-60.38,-0.31,-0.25,-0.25,0.30,1.40
29.00,2.00,25.31,-26.38,3.12,0.31,0.19,-0.62,0.30,1.40
29.00,0.00,256.38,3.44,-100.06,0.50,-0.56,0.31,0.30,1.42
29.00,1.00,283.81,-2.38,-60.38,-0.25,0.06,0.06,0.30,1.42
29.00,2.00,25.31,-26.38,3.12,0.25,0.62,-0.44,0.30,1.42
29.00,0.00,256.44,3.44,-100.06,0.44,-0.62,0.31,0.32,1.44
29.00,1.00,283.81,-2.38,-60.38,-0.12,0.06,-0.12,0.32,1.44
29.00,2.00,25.31,-26.38,3.12,-0.06,0.19,0.00,0.32,1.44
29.00,0.00,256.44,3.44,-100.06,0.44,-0.31,0.19,0.34,1.46
29.00,1.00,283.81,-2.38,-60.38,-0.19,0.50,0.12,0.34,1.46
29.00,2.00,25.31,-26.38,3.12,-0.06,0.12,-0.06,0.34,1.46
29.00,0.00,256.44,3.44,-100.06,0.19,-0.81,0.00,0.36,1.48
29.00,1.00,283.81,-2.38,-60.38,-0.69,0.31,0.50,0.36,1.48
29.00,2.00,25.31,-26.38,3.12,-0.56,0.12,-0.12,0.36,1.48
29.00,0.00,256.44,3.44,-100.06,0.12,-0.31,-0.38,0.40,1.50
29.00,1.00,283.81,-2.38,-60.38,-0.06,0.69,0.44,0.40,1.50
29.00,2.00,25.31,-26.38,3.12,-1.06,0.50,0.00,0.40,1.50
29.00,0.00,256.44,3.44,-100.06,0.00,0.25,-0.12,0.44,1.52
29.00,1.00,283.81,-2.38,-60.38,-1.12,0.00,0.25,0.44,1.52
29.00,2.00,25.31,-26.38,3.12,-1.38,0.00,0.06,0.44,1.52
29.00,0.00,256.44,3.44,-100.06,0.12,0.62,0.31,0.45,1.54
29.00,1.00,283.81,-2.38,-60.38,0.06,0.62,-0.31,0.45,1.54
29.00,2.00,25.31,-26.38,3.12,-0.06,0.44,-0.19,0.45,1.54
29.00,0.00,256.44,3.50,-100.06,0.31,-0.19,0.62,0.46,1.56
29.00,1.00,283.81,-2.38,-60.38,-0.62,0.81,-0.25,0.46,1.56
29.00,2.00,25.31,-26.38,3.12,-0.12,0.69,-0.56,0.46,1.56
29.00,0.00,256.38,3.50,-100.06,0.19,-0.38,0.62,0.50,1.58
29.00,1.00,283.81,-2.38,-60.31,-1.88,0.56,0.38,0.50,1.58
29.00,2.00,25.31,-26.38,3.19,-1.06,0.38,-0.12,0.50,1.58
29.00,0.00,256.38,3.50,-100.06,-0.06,0.19,-0.06,0.54,1.60
29.00,1.00,283.81,-2.38,-60.31,-0.56,0.62,0.81,0.54,1.60
29.00,2.00,25.31,-26.38,3.19,-1.19,0.25,0.38,0.54,1.60
29.00,0.00,256.38,3.50,-100.06,0.00,0.94,0.00,0.53,1.62
29.00,1.00,283.75,-2.38,-60.31,-0.50,0.75,0.75,0.53,1.62
29.00,2.00,25.31,-26.38,3.19,0.31,0.00,0.56,0.53,1.62
29.00,0.00,256.38,3.50,-100.06,0.12,1.19,0.38,0.44,1.64
29.00,1.00,283.75,-2.31,-60.31,-0.38,0.75,1.00,0.44,1.64
29.00,2.00,25.25,-26.38,3.12,3.00,-1.19,1.25,0.44,1.64
29.00,0.00,256.25,3.56,-100.12,-0.19,1.94,1.44,0.26,1.66
29.00,1.00,283.75,-2.38,-60.31,0.88,1.50,0.44,0.26,1.66
29.00,2.00,25.25,-26.31,3.00,5.19,-0.38,3.25,0.26,1.66
29.00,0.00,256.12,3.62,-100.12,-0.44,4.56,2.56,0.18,1.68
29.00,1.00,283.69,-2.38,-60.38,2.38,1.94,0.75,0.18,1.68
29.00,2.00,25.12,-26.38,2.81,2.12,1.94,6.44,0.18,1.68
29.00,0.00,255.94,3.69,-100.06,0.06,7.38,3.31,0.25,1.70
29.00,1.00,283.62,-2.38,-60.44,3.06,2.75,2.25,0.25,1.70
29.00,2.00,24.94,-26.44,2.75,-2.12,2.44,10.06,0.25,1.70
29.00,0.00,255.62,3.81,-100.06,1.00,9.12,4.38,0.40,1.72
29.00,1.00,283.56,-2.31,-60.50,2.06,4.12,3.31,0.40,1.72
29.00,2.00,24.75,-26.44,2.75,-3.50,2.25,11.25,0.40,1.72
29.00,0.00,255.31,3.94,-100.12,3.00,10.69,5.81,0.53,1.74
29.00,1.00,283.44,-2.31,-60.50,3.19,5.50,3.81,0.53,1.74
29.00,2.00,24.50,-26.50,2.69,-1.25,1.62,11.19,0.53,1.74
29.00,0.00,254.88,4.12,-100.19,5.88,11.19,6.38,0.67,1.76
29.00,1.00,283.31,-2.31,-60.56,2.12,5.25,3.38,0.67,1.76
29.00,2.00,24.31,-26.56,2.56,1.62,0.50,9.62,0.67,1.76
29.00,0.00,254.44,4.31,-100.44,9.44,12.31,6.31,0.88,1.78
29.00,1.00,283.19,-2.38,-60.62,2.00,5.19,1.56,0.88,1.78
29.00,2.00,24.19,-26.56,2.44,3.00,1.31,8.56,0.88,1.78
29.00,0.00,253.94,4.50,-100.75,12.88,13.50,7.44,1.20,1.80
29.00,1.00,283.12,-2.38,-60.69,1.69,4.75,0.31,1.20,1.80
29.00,2.00,24.00,-26.62,2.31,2.81,2.56,8.12,1.20,1.80
29.00,0.00,253.44,4.69,-101.06,16.44,14.25,8.19,1.63,1.82
29.00,1.00,283.06,-2.44,-60.69,0.94,4.44,-0.44,1.63,1.82
29.00,2.00,23.88,-26.69,2.12,3.19,3.94,8.50,1.63,1.82
29.00,0.00,252.88,4.88,-101.44,19.94,13.56,8.94,2.18,1.84
29.00,1.00,283.06,-2.50,-60.69,0.88,4.88,-0.38,2.18,1.84
29.00,2.00,23.69,-26.75,2.00,2.88,4.56,9.12,2.18,1.84
29.00,0.00,252.38,5.12,-101.81,22.75,11.81,8.81,2.85,1.86
29.00,1.00,283.00,-2.56,-60.75,2.50,5.69,-0.06,2.85,1.86
29.00,2.00,23.56,-26.88,1.88,1.81,5.25,9.31,2.85,1.86
29.00,0.00,251.94,5.31,-102.31,23.38,8.75,7.50,3.60,1.88
29.00,1.00,282.94,-2.62,-60.81,0.94,5.44,0.19,3.60,1.88
29.00,2.00,23.38,-26.94,1.75,0.12,4.69,9.00,3.60,1.88
29.00,0.00,251.62,5.44,-102.75,25.25,4.69,6.56,4.41,1.90
29.00,1.00,282.88,-2.62,-60.81,-0.56,5.00,0.12,4.41,1.90
29.00,2.00,23.19,-27.06,1.69,-0.06,5.00,9.12,4.41,1.90
29.00,0.00,251.44,5.56,-103.31,26.38,2.94,5.50,5.25,1.92
29.00,1.00,282.81,-2.69,-60.81,-0.50,4.94,-0.69,5.25,1.92
29.00,2.00,23.00,-27.19,1.56,0.31,6.44,9.69,5.25,1.92
29.00,0.00,251.25,5.62,-103.81,26.75,0.88,4.62,6.15,1.94
29.00,1.00,282.75,-2.81,-60.81,-0.12,5.38,-1.19,6.15,1.94
29.00,2.00,22.81,-27.31,1.50,-1.31,6.19,10.75,6.15,1.94
29.00,0.00,251.06,5.75,-104.38,27.62,0.75,7.38,7.08,1.96
29.00,1.00,282.75,-2.88,-60.81,-1.44,5.75,-1.88,7.08,1.96
29.00,2.00,22.56,-27.44,1.38,-1.19,6.50,10.94,7.08,1.96
29.00,0.00,250.69,5.94,-104.94,29.56,4.88,10.56,8.05,1.98
29.00,1.00,282.75,-3.00,-60.81,-1.69,6.00,-2.38,8.05,1.98
29.00,2.00,22.38,-27.56,1.31,-0.50,6.50,9.56,8.05,1.98
29.00,0.00,250.25,6.19,-105.50,30.06,4.88,10.31,9.05,2.00
29.00,1.00,282.69,-3.06,-60.75,-2.50,6.56,-1.94,9.05,2.00
29.00,2.00,22.19,-27.69,1.19,-1.06,6.69,8.75,9.05,2.00
29.00,0.00,249.88,6.38,-106.06,30.12,3.38,9.81,10.10,2.02
29.00,1.00,282.69,-3.19,-60.75,-2.94,6.81,-2.25,10.10,2.02
29.00,2.00,22.00,-27.81,1.12,-2.38,7.06,9.06,10.10,2.02
29.00,0.00,249.56,6.56,-106.62,30.25,0.81,9.12,11.15,2.04
29.00,1.00,282.62,-3.31,-60.69,-3.19,7.38,-2.19,11.15,2.04
29.00,2.00,21.81,-27.94,1.12,-2.50,6.44,9.44,11.15,2.04
29.00,0.00,249.25,6.75,-107.25,30.88,0.62,9.88,12.19,2.06
29.00,1.00,282.62,-3.44,-60.62,-2.69,6.50,-1.88,12.19,2.06
29.00,2.00,21.62,-28.06,1.06,-1.31,5.50,9.31,12.19,2.06
29.00,0.00,248.94,6.94,-107.88,33.06,-0.44,10.75,13.25,2.08
29.00,1.00,282.56,-3.50,-60.56,-1.56,6.12,-2.62,13.25,2.08
29.00,2.00,21.44,-28.12,0.94,-0.12,4.94,9.44,13.25,2.08
29.00,0.00,248.81,7.06,-108.25,32.81,-0.44,11.25,14.31,2.10
29.00,1.00,282.56,-3.62,-60.56,-1.62,6.19,-2.31,14.31,2.10
29.00,2.00,21.25,-28.25,0.88,-0.06,5.94,10.69,14.31,2.10
29.00,0.00,248.31,7.31,-109.12,31.25,-0.12,9.62,15.32,2.12
29.00,1.00,282.50,-3.75,-60.50,-1.19,6.00,-2.00,15.32,2.12
29.00,2.00,21.06,-28.31,0.75,-0.19,6.81,11.94,15.32,2.12
29.00,0.00,248.19,7.44,-109.44,30.75,-0.25,8.88,16.29,2.14
29.00,1.00,282.50,-3.81,-60.50,0.06,6.06,-1.31,16.29,2.14
29.00,2.00,20.81,-28.44,0.62,0.62,5.88,12.06,16.29,2.14
29.00,0.00,247.88,7.56,-110.06,31.75,1.19,9.81,17.24,2.16
29.00,1.00,282.44,-3.88,-60.50,0.69,6.38,-1.56,17.24,2.16
29.00,2.00,20.62,-28.50,0.50,2.31,5.69,11.62,17.24,2.16
29.00,0.00,247.50,7.81,-110.62,32.81,2.19,11.00,18.21,2.18
29.00,1.00,282.44,-4.00,-60.56,0.38,6.69,-1.38,18.21,2.18
29.00,2.00,20.38,-28.62,0.38,2.75,5.56,11.06,18.21,2.18
29.00,0.00,247.12,8.00,-111.19,31.69,2.06,10.38,19.18,2.20
29.00,1.00,282.31,-4.06,-60.56,0.38,7.25,-0.12,19.18,2.20
29.00,2.00,20.19,-28.75,0.19,1.56,5.38,10.94,19.18,2.20
29.00,0.00,246.75,8.19,-111.81,29.44,2.00,10.12,20.14,2.22
29.00,1.00,282.25,-4.12,-60.56,0.62,8.00,0.44,20.14,2.22
29.00,2.00,20.00,-28.81,0.06,-0.44,3.88,11.88,20.14,2.22
29.00,0.00,246.31,8.38,-112.31,27.62,2.88,9.62,21.09,2.24
29.00,1.00,282.19,-4.19,-60.56,-0.56,7.12,1.06,21.09,2.24
29.00,2.00,19.69,-28.88,0.00,-2.00,3.81,12.81,21.09,2.24
29.00,0.00,245.94,8.62,-112.75,25.69,4.94,10.38,22.02,2.26
29.00,1.00,282.06,-4.25,-60.56,-1.38,7.62,1.94,22.02,2.26
29.00,2.00,19.44,-28.94,-0.06,-3.12,2.38,13.44,22.02,2.26
29.00,0.00,245.44,8.81,-113.19,24.69,6.00,10.69,22.91,2.28
29.00,1.00,281.94,-4.31,-60.56,-2.38,7.44,2.62,22.91,2.28
29.00,2.00,19.12,-29.00,-0.12,-3.12,1.62,13.75,22.91,2.28
29.00,0.00,244.94,9.06,-113.56,23.75,6.19,10.94,23.73,2.30
29.00,1.00,281.81,-4.31,-60.50,-2.00,7.31,2.56,23.73,2.30
29.00,2.00,18.88,-29.00,-0.25,-1.50,2.25,13.81,23.73,2.30
29.00,0.00,244.38,9.31,-114.00,19.81,9.25,10.56,24.41,2.32
29.00,1.00,281.62,-4.38,-60.50,-1.56,7.38,2.50,24.41,2.32
29.00,2.00,18.62,-29.06,-0.38,-1.44,3.38,13.75,24.41,2.32
29.00,0.00,243.81,9.56,-114.31,19.62,10.00,10.12,25.16,2.34
29.00,1.00,281.50,-4.38,-60.44,-2.06,8.00,2.94,25.16,2.34
29.00,2.00,18.31,-29.12,-0.50,-3.56,4.56,14.25,25.16,2.34
29.00,0.00,243.12,9.88,-114.69,19.75,12.81,10.31,25.97,2.36
29.00,1.00,281.31,-4.44,-60.44,-1.38,8.88,3.50,25.97,2.36
29.00,2.00,18.00,-29.19,-0.56,-5.50,5.50,15.56,25.97,2.36
29.00,0.00,242.44,10.12,-115.06,19.25,12.94,10.19,26.78,2.38
29.00,1.00,281.19,-4.44,-60.44,-1.88,8.81,4.00,26.78,2.38
29.00,2.00,17.69,-29.31,-0.62,-6.00,5.94,15.75,26.78,2.38
29.00,0.00,241.75,10.44,-115.38,18.38,13.31,10.25,27.59,2.40
29.00,1.00,281.00,-4.44,-60.38,-2.69,8.50,3.88,27.59,2.40
29.00,2.00,17.31,-29.44,-0.62,-6.75,6.19,16.44,27.59,2.40
29.00,0.00,241.00,10.75,-115.69,17.25,15.88,9.69,28.37,2.42
29.00,1.00,280.81,-4.50,-60.31,-4.25,6.81,4.31,28.37,2.42
29.00,2.00,16.94,-29.56,-0.69,-7.12,6.31,16.50,28.37,2.42
29.00,0.00,240.25,11.00,-115.94,17.00,16.38,9.50,29.10,2.44
29.00,1.00,280.69,-4.50,-60.31,0.31,9.38,3.94,29.10,2.44
29.00,2.00,16.62,-29.62,-0.75,-5.50,6.31,15.38,29.10,2.44
29.00,0.00,239.50,11.31,-116.25,15.81,16.00,9.19,29.80,2.46
29.00,1.00,280.50,-4.50,-60.31,-2.06,6.44,4.81,29.80,2.46
29.00,2.00,16.31,-29.75,-0.81,-6.00,4.56,14.44,29.80,2.46
29.00,0.00,238.75,11.62,-116.50,15.75,14.00,10.62,30.51,2.48
29.00,1.00,280.31,-4.50,-60.38,-0.62,9.62,3.25,30.51,2.48
29.00,2.00,16.00,-29.81,-0.81,-6.19,4.12,13.38,30.51,2.48
29.00,0.00,238.19,11.88,-116.75,16.00,12.25,11.06,31.20,2.50
29.00,1.00,280.19,-4.56,-60.31,-2.88,7.50,2.62,31.20,2.50
29.00,2.00,15.75,-29.88,-0.88,-5.50,5.19,12.88,31.20,2.50
29.00,0.00,237.56,12.12,-117.00,15.62,9.94,9.81,31.89,2.52
29.00,1.00,280.06,-4.62,-60.31,-2.25,8.81,2.19,31.89,2.52
29.00,2.00,15.44,-30.00,-0.94,-5.88,5.69,12.25,31.89,2.52
29.00,0.00,237.00,12.38,-117.31,16.50,8.38,8.69,32.58,2.54
29.00,1.00,279.88,-4.62,-60.31,-0.19,8.25,2.94,32.58,2.54
29.00,2.00,15.19,-30.06,-1.00,-5.00,3.56,11.81,32.58,2.54
29.00,0.00,236.69,12.44,-117.62,18.69,3.56,9.06,33.35,2.56
29.00,1.00,279.75,-4.62,-60.38,-1.00,9.06,4.00,33.35,2.56
29.00,2.00,14.94,-30.06,-1.00,-5.25,1.19,11.06,33.35,2.56
29.00,0.00,236.44,12.56,-118.00,19.88,0.19,9.56,34.11,2.58
29.00,1.00,279.56,-4.69,-60.31,-2.69,10.12,1.81,34.11,2.58
29.00,2.00,14.69,-30.06,-1.06,-3.81,0.69,11.56,34.11,2.58
29.00,0.00,236.12,12.69,-118.38,18.19,-1.25,8.50,34.76,2.60
29.00,1.00,279.44,-4.81,-60.31,-0.44,7.75,1.56,34.76,2.60
29.00,2.00,14.44,-30.06,-1.12,-1.94,1.06,11.06,34.76,2.60
29.00,0.00,235.94,12.81,-118.75,17.69,-2.44,7.62,35.43,2.62
29.00,1.00,279.31,-4.81,-60.31,-3.06,7.19,1.44,35.43,2.62
29.00,2.00,14.25,-30.12,-1.19,-3.12,1.62,10.06,35.43,2.62
29.00,0.00,235.69,12.94,-119.12,20.00,-4.25,9.88,36.23,2.64
29.00,1.00,279.19,-4.88,-60.25,-3.25,7.81,2.19,36.23,2.64
29.00,2.00,14.00,-30.12,-1.19,-4.75,1.88,10.69,36.23,2.64
29.00,0.00,235.44,13.06,-119.56,20.25,-4.19,10.56,37.02,2.66
29.00,1.00,279.06,-4.94,-60.19,-2.88,7.62,2.06,37.02,2.66
29.00,2.00,13.81,-30.12,-1.25,-4.50,1.94,10.50,37.02,2.66
29.00,0.00,235.19,13.19,-120.00,18.56,-2.44,9.56,37.72,2.68
29.00,1.00,279.00,-4.94,-60.19,-3.12,6.81,1.19,37.72,2.68
29.00,2.00,13.56,-30.19,-1.25,-3.00,2.38,9.44,37.72,2.68
29.00,0.00,234.88,13.38,-120.31,16.88,-0.56,9.06,38.35,2.70
29.00,1.00,278.88,-5.00,-60.12,-3.50,6.75,1.31,38.35,2.70
29.00,2.00,13.38,-30.25,-1.31,-2.94,2.25,8.94,38.35,2.70
29.00,0.00,234.50,13.56,-120.62,17.19,0.12,10.50,39.06,2.72
29.00,1.00,278.75,-5.06,-60.06,-4.50,6.62,2.06,39.06,2.72
29.00,2.00,13.19,-30.25,-1.31,-4.69,2.12,9.56,39.06,2.72
29.00,0.00,234.12,13.75,-120.88,17.94,1.12,11.31,39.84,2.74
29.00,1.00,278.62,-5.06,-60.00,-3.62,6.75,2.44,39.84,2.74
29.00,2.00,13.00,-30.25,-1.31,-6.25,0.31,10.12,39.84,2.74
29.00,0.00,233.75,13.94,-121.12,16.38,1.88,11.31,40.47,2.76
29.00,1.00,278.50,-5.12,-59.94,-2.31,6.81,1.88,40.47,2.76
29.00,2.00,12.75,-30.25,-1.38,-3.44,0.44,9.94,40.47,2.76
29.00,0.00,233.31,14.12,-121.38,13.69,3.19,10.50,40.93,2.78
29.00,1.00,278.44,-5.19,-59.88,-1.88,4.88,1.44,40.93,2.78
29.00,2.00,12.56,-30.25,-1.44,-0.50,1.44,8.19,40.93,2.78
29.00,0.00,233.00,14.31,-121.62,14.12,1.12,10.38,41.41,2.80
29.00,1.00,278.31,-5.19,-59.88,-2.69,4.81,2.25,41.41,2.80
29.00,2.00,12.44,-30.31,-1.50,-0.75,2.31,8.38,41.41,2.80
29.00,0.00,232.62,14.50,-121.94,16.38,-0.38,11.50,42.01,2.82
29.00,1.00,278.25,-5.19,-59.81,-3.81,5.94,2.69,42.01,2.82
29.00,2.00,12.25,-30.38,-1.56,-2.38,1.81,8.75,42.01,2.82
29.00,0.00,232.25,14.69,-122.25,16.38,-0.38,11.31,42.67,2.84
29.00,1.00,278.06,-5.19,-59.75,-3.56,7.06,3.12,42.67,2.84
29.00,2.00,12.06,-30.38,-1.62,-3.94,1.62,9.25,42.67,2.84
29.00,0.00,232.00,14.81,-122.38,13.00,0.69,9.75,43.24,2.86
29.00,1.00,277.94,-5.25,-59.69,-3.81,7.19,3.06,43.24,2.86
29.00,2.00,11.81,-30.38,-1.62,-4.88,1.19,8.94,43.24,2.86
29.00,0.00,231.69,14.94,-122.62,11.69,-0.38,8.31,43.75,2.88
29.00,1.00,277.81,-5.25,-59.62,-3.75,6.94,3.25,43.75,2.88
29.00,2.00,11.62,-30.38,-1.62,-4.19,0.62,8.81,43.75,2.88
29.00,0.00,231.44,15.06,-122.94,14.88,-1.06,9.56,44.30,2.90
29.00,1.00,277.69,-5.25,-59.56,-3.00,7.44,2.31,44.30,2.90
29.00,2.00,11.56,-30.38,-1.62,-2.00,1.56,8.69,44.30,2.90
29.00,0.00,231.06,15.25,-123.31,17.44,-0.69,10.75,44.92,2.92
29.00,1.00,277.50,-5.31,-59.56,-2.94,7.69,2.25,44.92,2.92
29.00,2.00,11.31,-30.38,-1.62,-2.00,2.25,7.81,44.92,2.92
29.00,0.00,230.69,15.44,-123.62,16.25,0.81,9.19,45.52,2.94
29.00,1.00,277.38,-5.38,-59.50,-2.56,8.62,2.50,45.52,2.94
29.00,2.00,11.19,-30.38,-1.69,-2.25,3.19,7.06,45.52,2.94
29.00,0.00,230.31,15.56,-123.94,13.38,1.81,7.56,46.05,2.96
29.00,1.00,277.25,-5.44,-59.50,-3.31,8.00,1.50,46.05,2.96
29.00,2.00,11.00,-30.44,-1.69,-3.19,2.50,7.06,46.05,2.96
29.00,0.00,230.00,15.69,-124.19,12.88,1.19,7.31,46.57,2.98
29.00,1.00,277.12,-5.50,-59.44,-3.12,7.69,1.25,46.57,2.98
29.00,2.00,10.88,-30.44,-1.69,-3.38,2.31,6.81,46.57,2.98
29.00,0.00,229.69,15.81,-124.50,13.94,0.00,8.25,47.12,3.00
29.00,1.00,277.06,-5.56,-59.38,-4.06,6.06,1.38,47.12,3.00
29.00,2.00,10.75,-30.44,-1.69,-3.00,2.69,6.56,47.12,3.00
29.00,0.00,229.44,15.94,-124.75,13.75,-0.69,6.62,47.64,3.02
29.00,1.00,277.00,-5.56,-59.38,-3.00,7.31,1.00,47.64,3.02
29.00,2.00,10.56,-30.50,-1.69,-2.62,3.06,6.19,47.64,3.02
29.00,0.00,229.19,16.00,-125.00,12.81,-0.38,5.25,48.14,3.04
29.00,1.00,276.88,-5.62,-59.31,-3.31,6.50,1.06,48.14,3.04
29.00,2.00,10.44,-30.50,-1.75,-2.56,3.25,6.50,48.14,3.04
29.00,0.00,229.00,16.06,-125.25,11.38,-0.06,4.56,48.61,3.06
29.00,1.00,276.81,-5.69,-59.25,-3.75,6.44,1.00,48.61,3.06
29.00,2.00,10.31,-30.56,-1.75,-3.25,3.06,6.31,48.61,3.06
29.00,0.00,228.81,16.12,-125.44,11.19,0.12,4.88,49.07,3.08
29.00,1.00,276.69,-5.75,-59.19,-4.38,5.81,1.44,49.07,3.08
29.00,2.00,10.25,-30.56,-1.75,-3.12,2.12,6.62,49.07,3.08
29.00,0.00,228.56,16.19,-125.62,10.00,1.25,4.50,49.52,3.10
29.00,1.00,276.62,-5.75,-59.19,-4.62,5.88,1.56,49.52,3.10
29.00,2.00,10.00,-30.62,-1.75,-3.88,2.12,6.31,49.52,3.10
29.00,0.00,228.38,16.25,-125.75,9.00,1.88,3.81,49.95,3.12
29.00,1.00,276.50,-5.81,-59.12,-3.62,6.62,1.50,49.95,3.12
29.00,2.00,9.94,-30.62,-1.81,-4.56,2.69,5.88,49.95,3.12
29.00,0.00,228.12,16.31,-125.88,8.56,2.12,3.50,50.36,3.14
29.00,1.00,276.38,-5.88,-59.06,-3.81,6.44,1.50,50.36,3.14
29.00,2.00,9.75,-30.69,-1.75,-3.94,2.44,6.00,50.36,3.14
29.00,0.00,227.94,16.38,-126.00,8.69,2.19,3.81,50.75,3.16
29.00,1.00,276.31,-5.88,-59.00,-4.19,5.62,0.75,50.75,3.16
